gene 	 KO 	 Evalue
k115_1705_length_21564_cov_847.4738_17	K00039	1.4e-20
k115_280_length_10937_cov_641.8674_12	K00039	1e-19
k115_5890_length_23528_cov_653.0892_2	K00039	1.1e-19
k115_6985_length_82911_cov_752.7094_68	K00040	3.4e-69
k115_6985_length_82911_cov_752.7094_68	K00041	2.4e-189
k115_7331_length_32151_cov_654.3467_25	K00042	3.6e-06
k115_1584_length_13768_cov_696.3664_4	K00043	4e-68
k115_8289_length_75780_cov_707.7010_68	K00043	4.4e-63
k115_2449_length_11762_cov_698.0795_7	K00043	1.2e-50
k115_6985_length_82911_cov_752.7094_68	K00045	1.3e-52
k115_8289_length_75780_cov_707.7010_68	K00048	6.2e-73
k115_1584_length_13768_cov_696.3664_4	K00048	2.6e-68
k115_2449_length_11762_cov_698.0795_7	K00048	1.1e-44
k115_5890_length_23528_cov_653.0892_18	K00050	8.2e-14
k115_5063_length_87019_cov_658.3028_26	K00057	1.4e-120
k115_2905_length_28358_cov_625.2697_21	K00057	8.7e-109
k115_7331_length_32151_cov_654.3467_25	K00057	6.5e-09
k115_1320_length_57217_cov_620.6526_46	K00057	4.3e-07
k115_5890_length_23528_cov_653.0892_18	K00058	4.8e-32
k115_6377_length_23516_cov_752.9703_5	K00059	1.1e-101
k115_3099_length_38019_cov_635.4639_10	K00059	1.7e-84
k115_6746_length_65000_cov_810.3446_67	K00059	3.1e-83
k115_4537_length_27834_cov_708.1827_5	K00059	6e-83
k115_7135_length_75395_cov_688.8538_3	K00059	1.1e-79
k115_280_length_10937_cov_641.8674_12	K00059	4.9e-64
k115_1705_length_21564_cov_847.4738_17	K00059	4.1e-62
k115_5890_length_23528_cov_653.0892_2	K00059	2.7e-61
k115_7331_length_32151_cov_654.3467_4	K00059	1.6e-11
k115_1177_length_43330_cov_608.2684_2	K00064	3.1e-16
k115_2378_length_83097_cov_613.7636_65	K00064	1.8e-15
k115_4537_length_27834_cov_708.1827_5	K00065	6.4e-99
k115_3099_length_38019_cov_635.4639_10	K00065	5.9e-91
k115_6377_length_23516_cov_752.9703_5	K00065	1.2e-81
k115_280_length_10937_cov_641.8674_12	K00065	2.3e-69
k115_5890_length_23528_cov_653.0892_2	K00065	1.9e-68
k115_1705_length_21564_cov_847.4738_17	K00065	6.1e-68
k115_6746_length_65000_cov_810.3446_67	K00065	2.1e-67
k115_7135_length_75395_cov_688.8538_3	K00065	3.1e-64
k115_7331_length_32151_cov_654.3467_4	K00065	2.8e-11
k115_5063_length_87019_cov_658.3028_26	K00066	1.7e-06
k115_8380_length_87195_cov_717.8683_2	K00066	7.1e-06
k115_4427_length_46403_cov_818.4345_5	K00067	3e-97
k115_4427_length_46403_cov_818.4345_4	K00067	5.6e-28
k115_7331_length_32151_cov_654.3467_4	K00067	2.2e-22
k115_9035_length_32592_cov_843.1694_9	K00067	3.7e-15
k115_4427_length_46403_cov_818.4345_9	K00067	2.9e-12
k115_6377_length_23516_cov_752.9703_5	K00068	1.4e-64
k115_6746_length_65000_cov_810.3446_67	K00068	7.7e-52
k115_7135_length_75395_cov_688.8538_3	K00068	3.1e-51
k115_3099_length_38019_cov_635.4639_10	K00068	1e-49
k115_4537_length_27834_cov_708.1827_5	K00068	5.4e-47
k115_1705_length_21564_cov_847.4738_17	K00068	2.5e-40
k115_280_length_10937_cov_641.8674_12	K00068	3.5e-40
k115_5890_length_23528_cov_653.0892_2	K00068	4.7e-40
k115_7331_length_32151_cov_654.3467_4	K00068	1.9e-06
k115_7331_length_32151_cov_654.3467_25	K00074	5.7e-10
k115_2905_length_28358_cov_625.2697_21	K00074	1e-06
k115_1320_length_57217_cov_620.6526_50	K00075	4.1e-50
k115_1320_length_57217_cov_620.6526_46	K00077	1.1e-76
k115_7331_length_32151_cov_654.3467_25	K00077	1.8e-06
k115_9035_length_32592_cov_843.1694_16	K00078	1.1e-09
k115_6377_length_23516_cov_752.9703_5	K00079	8.4e-14
k115_7135_length_75395_cov_688.8538_3	K00079	4.3e-11
k115_3099_length_38019_cov_635.4639_10	K00079	4.4e-10
k115_4537_length_27834_cov_708.1827_5	K00079	1.8e-07
k115_6746_length_65000_cov_810.3446_67	K00079	6.7e-06
k115_9035_length_32592_cov_843.1694_24	K00082	1.3e-27
k115_6377_length_23516_cov_752.9703_5	K00084	9.5e-14
k115_7135_length_75395_cov_688.8538_3	K00084	2.8e-11
k115_3099_length_38019_cov_635.4639_10	K00084	9.8e-09
k115_6746_length_65000_cov_810.3446_67	K00084	2.4e-07
k115_4537_length_27834_cov_708.1827_5	K00084	5.8e-07
k115_8289_length_75780_cov_707.7010_68	K00086	4.5e-94
k115_1584_length_13768_cov_696.3664_4	K00086	2.9e-92
k115_2449_length_11762_cov_698.0795_7	K00086	3.5e-67
k115_6746_length_65000_cov_810.3446_21	K00088	8.9e-216
k115_7135_length_75395_cov_688.8538_53	K00088	1.6e-07
k115_964_length_56755_cov_627.9700_44	K00088	5e-06
k115_5890_length_23528_cov_653.0892_18	K00090	6.3e-23
k115_1584_length_13768_cov_696.3664_4	K00093	7.7e-61
k115_8289_length_75780_cov_707.7010_68	K00093	2.5e-52
k115_2449_length_11762_cov_698.0795_7	K00093	8.9e-28
k115_8380_length_87195_cov_717.8683_3	K00096	3.2e-17
k115_2449_length_11762_cov_698.0795_7	K00096	3.7e-13
k115_8289_length_75780_cov_707.7010_68	K00096	4.9e-10
k115_1584_length_13768_cov_696.3664_4	K00096	3e-06
k115_8289_length_75780_cov_707.7010_77	K00099	3.4e-151
k115_2449_length_11762_cov_698.0795_7	K00100	1.7e-154
k115_1584_length_13768_cov_696.3664_4	K00100	2.1e-61
k115_8289_length_75780_cov_707.7010_68	K00100	3.5e-59
k115_9035_length_32592_cov_843.1694_11	K00108	1.5e-06
k115_2625_length_4556_cov_869.6951_2	K00108	3.7e-06
k115_7331_length_32151_cov_654.3467_25	K00111	4e-10
k115_1705_length_21564_cov_847.4738_5	K00111	7e-09
k115_9035_length_32592_cov_843.1694_11	K00111	4.2e-08
k115_2625_length_4556_cov_869.6951_2	K00111	5e-06
k115_9035_length_32592_cov_843.1694_11	K00112	7.1e-06
k115_9137_length_31662_cov_712.2552_9	K00113	7.3e-06
k115_8634_length_17631_cov_644.4117_11	K00124	4.3e-09
k115_8289_length_75780_cov_707.7010_3	K00124	1.4e-07
k115_5890_length_23528_cov_653.0892_15	K00124	1.9e-06
k115_5063_length_87019_cov_658.3028_6	K00124	7.5e-06
k115_4427_length_46403_cov_818.4345_11	K00125	1.9e-08
k115_8289_length_75780_cov_707.7010_69	K00128	1.3e-136
k115_2384_length_94059_cov_778.2539_55	K00128	6.9e-71
k115_2384_length_94059_cov_778.2539_54	K00128	2e-34
k115_1584_length_13768_cov_696.3664_4	K00128	1.1e-24
k115_2384_length_94059_cov_778.2539_56	K00128	4.3e-13
k115_8289_length_75780_cov_707.7010_69	K00129	8.1e-102
k115_2384_length_94059_cov_778.2539_55	K00129	3.1e-53
k115_2384_length_94059_cov_778.2539_54	K00129	2.4e-27
k115_1584_length_13768_cov_696.3664_4	K00129	5.8e-11
k115_8289_length_75780_cov_707.7010_69	K00130	3.2e-77
k115_2384_length_94059_cov_778.2539_55	K00130	2.1e-41
k115_2384_length_94059_cov_778.2539_54	K00130	6.4e-19
k115_1584_length_13768_cov_696.3664_4	K00130	1.5e-16
k115_8289_length_75780_cov_707.7010_69	K00131	4.2e-69
k115_2384_length_94059_cov_778.2539_55	K00131	4.3e-34
k115_2384_length_94059_cov_778.2539_54	K00131	1.7e-17
k115_1584_length_13768_cov_696.3664_4	K00131	6.9e-11
k115_2384_length_94059_cov_778.2539_56	K00131	5.2e-06
k115_1584_length_13768_cov_696.3664_4	K00132	1.8e-168
k115_8289_length_75780_cov_707.7010_69	K00132	6.8e-09
k115_2384_length_94059_cov_778.2539_55	K00132	1.8e-07
k115_8380_length_87195_cov_717.8683_42	K00133	1.3e-74
k115_8289_length_75780_cov_707.7010_46	K00133	1.5e-09
k115_8289_length_75780_cov_707.7010_46	K00134	1.1e-121
k115_8289_length_75780_cov_707.7010_69	K00135	9.7e-83
k115_2384_length_94059_cov_778.2539_55	K00135	6.1e-41
k115_2384_length_94059_cov_778.2539_54	K00135	2.9e-22
k115_1584_length_13768_cov_696.3664_4	K00135	1.4e-19
k115_8289_length_75780_cov_707.7010_69	K00137	3.7e-51
k115_2384_length_94059_cov_778.2539_55	K00137	3.9e-30
k115_2384_length_94059_cov_778.2539_54	K00137	1.5e-10
k115_8289_length_75780_cov_707.7010_69	K00138	6.5e-41
k115_2384_length_94059_cov_778.2539_55	K00138	4.9e-21
k115_2384_length_94059_cov_778.2539_54	K00138	1.3e-10
k115_8289_length_75780_cov_707.7010_69	K00139	5e-34
k115_2384_length_94059_cov_778.2539_55	K00139	6.5e-17
k115_2384_length_94059_cov_778.2539_54	K00139	1.7e-12
k115_8289_length_75780_cov_707.7010_69	K00140	7.2e-44
k115_2384_length_94059_cov_778.2539_55	K00140	3.5e-19
k115_2384_length_94059_cov_778.2539_54	K00140	2.3e-10
k115_1584_length_13768_cov_696.3664_4	K00140	1e-09
k115_8289_length_75780_cov_707.7010_69	K00141	3.4e-58
k115_2384_length_94059_cov_778.2539_55	K00141	4.3e-31
k115_2384_length_94059_cov_778.2539_54	K00141	4.1e-13
k115_1584_length_13768_cov_696.3664_4	K00141	1e-08
k115_8380_length_87195_cov_717.8683_42	K00145	1.4e-14
k115_8289_length_75780_cov_707.7010_69	K00146	3.2e-69
k115_2384_length_94059_cov_778.2539_55	K00146	6.5e-37
k115_2384_length_94059_cov_778.2539_54	K00146	2e-18
k115_1584_length_13768_cov_696.3664_4	K00146	3.4e-15
k115_1584_length_13768_cov_696.3664_4	K00147	8.2e-16
k115_8289_length_75780_cov_707.7010_69	K00147	1.1e-08
k115_8289_length_75780_cov_707.7010_46	K00150	5.8e-34
k115_6377_length_23516_cov_752.9703_16	K00150	2e-09
k115_8380_length_87195_cov_717.8683_42	K00150	6.3e-09
k115_8289_length_75780_cov_707.7010_69	K00151	2.3e-54
k115_2384_length_94059_cov_778.2539_55	K00151	1.1e-35
k115_2384_length_94059_cov_778.2539_54	K00151	8.9e-13
k115_1584_length_13768_cov_696.3664_4	K00151	2.9e-10
k115_8289_length_75780_cov_707.7010_69	K00152	1.2e-33
k115_2384_length_94059_cov_778.2539_55	K00152	5.2e-19
k115_2384_length_94059_cov_778.2539_42	K00161	4.5e-10
k115_1320_length_57217_cov_620.6526_56	K00162	2e-12
k115_2384_length_94059_cov_778.2539_42	K00163	1.1e-24
k115_9137_length_31662_cov_712.2552_9	K00169	2.2e-75
k115_9137_length_31662_cov_712.2552_9	K00170	4.6e-54
k115_9137_length_31662_cov_712.2552_9	K00171	3.8e-14
k115_8289_length_75780_cov_707.7010_3	K00171	2.6e-13
k115_5890_length_23528_cov_653.0892_15	K00171	4.9e-13
k115_8634_length_17631_cov_644.4117_11	K00171	2.2e-12
k115_4427_length_46403_cov_818.4345_11	K00171	2e-07
k115_5063_length_87019_cov_658.3028_6	K00171	2.5e-07
k115_9137_length_31662_cov_712.2552_9	K00172	2.8e-35
k115_8289_length_75780_cov_707.7010_3	K00172	2.3e-13
k115_5890_length_23528_cov_653.0892_15	K00172	2.7e-09
k115_8634_length_17631_cov_644.4117_11	K00172	2.9e-08
k115_9137_length_31662_cov_712.2552_9	K00174	1.7e-33
k115_9137_length_31662_cov_712.2552_9	K00175	9.5e-22
k115_5890_length_23528_cov_653.0892_15	K00176	7.7e-12
k115_9137_length_31662_cov_712.2552_9	K00176	1.1e-09
k115_8634_length_17631_cov_644.4117_11	K00176	2.2e-09
k115_8289_length_75780_cov_707.7010_3	K00176	7.5e-08
k115_1177_length_43330_cov_608.2684_7	K00176	1.1e-07
k115_4427_length_46403_cov_818.4345_11	K00176	5e-07
k115_5063_length_87019_cov_658.3028_6	K00176	2.3e-06
k115_9137_length_31662_cov_712.2552_9	K00177	7.9e-12
k115_8634_length_17631_cov_644.4117_11	K00184	1.3e-08
k115_9137_length_31662_cov_712.2552_9	K00186	2.6e-57
k115_9137_length_31662_cov_712.2552_9	K00187	5.4e-18
k115_5890_length_23528_cov_653.0892_15	K00188	3.1e-11
k115_8289_length_75780_cov_707.7010_3	K00188	1.8e-09
k115_8634_length_17631_cov_644.4117_11	K00188	8.7e-08
k115_9137_length_31662_cov_712.2552_9	K00188	2.3e-07
k115_9137_length_31662_cov_712.2552_9	K00189	2e-11
k115_5890_length_23528_cov_653.0892_15	K00196	2.5e-14
k115_8634_length_17631_cov_644.4117_11	K00196	1.9e-12
k115_6578_length_96084_cov_774.9727_27	K00196	2.6e-10
k115_8289_length_75780_cov_707.7010_3	K00196	1.4e-09
k115_9137_length_31662_cov_712.2552_9	K00196	9.7e-07
k115_5063_length_87019_cov_658.3028_6	K00196	2.1e-06
k115_2449_length_11762_cov_698.0795_8	K00202	7.2e-15
k115_8634_length_17631_cov_644.4117_11	K00204	4.5e-13
k115_5890_length_23528_cov_653.0892_15	K00204	2.2e-10
k115_8289_length_75780_cov_707.7010_3	K00204	9.7e-10
k115_5063_length_87019_cov_658.3028_6	K00204	8.1e-09
k115_4427_length_46403_cov_818.4345_11	K00204	7.9e-06
k115_8634_length_17631_cov_644.4117_11	K00205	1.6e-10
k115_5890_length_23528_cov_653.0892_15	K00205	1.1e-09
k115_8289_length_75780_cov_707.7010_3	K00205	6.9e-09
k115_4427_length_46403_cov_818.4345_11	K00205	1.2e-07
k115_5063_length_87019_cov_658.3028_6	K00205	6.9e-07
k115_9137_length_31662_cov_712.2552_9	K00205	1.6e-06
k115_8289_length_75780_cov_707.7010_69	K00206	3.5e-43
k115_2384_length_94059_cov_778.2539_55	K00206	2e-23
k115_2384_length_94059_cov_778.2539_54	K00206	6.7e-12
k115_1584_length_13768_cov_696.3664_4	K00206	5e-07
k115_8289_length_75780_cov_707.7010_3	K00207	3.9e-63
k115_8380_length_87195_cov_717.8683_8	K00207	6.4e-46
k115_8289_length_75780_cov_707.7010_2	K00207	5.8e-38
k115_6377_length_23516_cov_752.9703_5	K00208	2.4e-30
k115_6746_length_65000_cov_810.3446_67	K00208	5.2e-28
k115_3099_length_38019_cov_635.4639_10	K00208	4.5e-26
k115_7135_length_75395_cov_688.8538_3	K00208	3.7e-23
k115_4537_length_27834_cov_708.1827_5	K00208	8.3e-17
k115_280_length_10937_cov_641.8674_12	K00208	2.5e-16
k115_5890_length_23528_cov_653.0892_2	K00208	3.2e-16
k115_1705_length_21564_cov_847.4738_17	K00208	6.6e-16
k115_9035_length_32592_cov_843.1694_16	K00214	1.7e-06
k115_2905_length_28358_cov_625.2697_13	K00215	5e-75
k115_2592_length_58620_cov_825.0584_4	K00215	4.5e-55
k115_8513_length_78151_cov_673.6699_70	K00215	9.7e-30
k115_6377_length_23516_cov_752.9703_16	K00215	1.5e-08
k115_5890_length_23528_cov_653.0892_17	K00215	3.6e-07
k115_6377_length_23516_cov_752.9703_5	K00216	1.2e-59
k115_3099_length_38019_cov_635.4639_10	K00216	1.7e-50
k115_4537_length_27834_cov_708.1827_5	K00216	2.8e-50
k115_6746_length_65000_cov_810.3446_67	K00216	4.2e-48
k115_7135_length_75395_cov_688.8538_3	K00216	6.6e-45
k115_280_length_10937_cov_641.8674_12	K00216	7.1e-40
k115_1705_length_21564_cov_847.4738_17	K00216	7.2e-40
k115_5890_length_23528_cov_653.0892_2	K00216	2.4e-36
k115_7331_length_32151_cov_654.3467_4	K00216	5.6e-08
k115_1584_length_13768_cov_696.3664_4	K00217	2.3e-62
k115_8289_length_75780_cov_707.7010_68	K00217	1.9e-50
k115_2449_length_11762_cov_698.0795_7	K00217	4.1e-41
k115_6377_length_23516_cov_752.9703_5	K00218	1.3e-15
k115_6746_length_65000_cov_810.3446_67	K00218	4.5e-12
k115_7135_length_75395_cov_688.8538_3	K00218	5e-12
k115_4537_length_27834_cov_708.1827_5	K00218	8.3e-12
k115_3099_length_38019_cov_635.4639_10	K00218	8.7e-08
k115_8380_length_87195_cov_717.8683_2	K00220	5.4e-55
k115_5063_length_87019_cov_658.3028_26	K00220	5.6e-06
k115_8289_length_75780_cov_707.7010_3	K00226	2.2e-61
k115_4436_length_3385_cov_664.4434_1	K00230	1.1e-12
k115_7135_length_75395_cov_688.8538_23	K00230	2.1e-08
k115_7331_length_32151_cov_654.3467_25	K00231	3.4e-14
k115_1705_length_21564_cov_847.4738_5	K00231	4.4e-13
k115_8289_length_75780_cov_707.7010_2	K00231	8.2e-12
k115_9035_length_32592_cov_843.1694_11	K00231	2.3e-11
k115_8380_length_87195_cov_717.8683_8	K00231	1.7e-10
k115_8513_length_78151_cov_673.6699_35	K00231	1.2e-09
k115_6644_length_6151_cov_796.7588_2	K00231	1.2e-07
k115_8289_length_75780_cov_707.7010_49	K00231	6.4e-06
k115_2968_length_18730_cov_668.4258_4	K00239	3.5e-134
k115_2625_length_4556_cov_869.6951_2	K00239	5.3e-08
k115_873_length_19659_cov_863.5853_5	K00239	3.2e-06
k115_8634_length_17631_cov_644.4117_11	K00240	4.5e-07
k115_2968_length_18730_cov_668.4258_4	K00244	2.3e-54
k115_2625_length_4556_cov_869.6951_2	K00244	1.8e-11
k115_1705_length_21564_cov_847.4738_5	K00244	8.1e-10
k115_873_length_19659_cov_863.5853_5	K00244	1.8e-09
k115_8380_length_87195_cov_717.8683_8	K00244	2.4e-08
k115_9035_length_32592_cov_843.1694_11	K00244	3.6e-07
k115_7331_length_32151_cov_654.3467_25	K00244	1.4e-06
k115_8289_length_75780_cov_707.7010_2	K00244	3.6e-06
k115_8289_length_75780_cov_707.7010_3	K00254	3.3e-30
k115_7331_length_32151_cov_654.3467_25	K00259	3.3e-07
k115_7331_length_32151_cov_654.3467_19	K00260	2.2e-93
k115_4427_length_46403_cov_818.4345_40	K00260	9.9e-07
k115_7331_length_32151_cov_654.3467_19	K00261	2.8e-101
k115_7331_length_32151_cov_654.3467_19	K00262	2.6e-198
k115_7331_length_32151_cov_654.3467_19	K00263	5.4e-19
k115_2449_length_11762_cov_698.0795_8	K00265	0
k115_6746_length_65000_cov_810.3446_14	K00265	3.9e-09
k115_8380_length_87195_cov_717.8683_8	K00266	1.7e-141
k115_8289_length_75780_cov_707.7010_2	K00266	1e-108
k115_7331_length_32151_cov_654.3467_25	K00266	1.9e-23
k115_3099_length_38019_cov_635.4639_28	K00266	1.2e-16
k115_8289_length_75780_cov_707.7010_49	K00266	2e-09
k115_1705_length_21564_cov_847.4738_5	K00266	5.3e-07
k115_8513_length_78151_cov_673.6699_35	K00266	1.8e-06
k115_7331_length_32151_cov_654.3467_19	K00270	3.6e-13
k115_7331_length_32151_cov_654.3467_19	K00271	2e-12
k115_1705_length_21564_cov_847.4738_5	K00274	1.8e-17
k115_9035_length_32592_cov_843.1694_11	K00274	5.3e-15
k115_7331_length_32151_cov_654.3467_25	K00274	1.5e-11
k115_8289_length_75780_cov_707.7010_2	K00274	1.6e-08
k115_8380_length_87195_cov_717.8683_8	K00274	5.6e-08
k115_8513_length_78151_cov_673.6699_35	K00274	1.6e-07
k115_8289_length_75780_cov_707.7010_49	K00274	4.9e-06
k115_2968_length_18730_cov_668.4258_4	K00278	2.5e-187
k115_2625_length_4556_cov_869.6951_2	K00278	9.5e-07
k115_1705_length_21564_cov_847.4738_5	K00278	5.4e-06
k115_862_length_15427_cov_741.4493_7	K00282	1.6e-07
k115_7135_length_75395_cov_688.8538_2	K00282	4.6e-07
k115_862_length_15427_cov_741.4493_7	K00283	5.6e-06
k115_2449_length_11762_cov_698.0795_8	K00284	0
k115_7331_length_32151_cov_654.3467_25	K00285	2.2e-15
k115_8380_length_87195_cov_717.8683_8	K00285	2.6e-09
k115_9035_length_32592_cov_843.1694_11	K00285	6.4e-08
k115_1705_length_21564_cov_847.4738_5	K00285	9.6e-08
k115_8289_length_75780_cov_707.7010_2	K00285	5.6e-06
k115_2625_length_4556_cov_869.6951_2	K00285	5.7e-06
k115_8289_length_75780_cov_707.7010_49	K00285	8.6e-06
k115_5063_length_87019_cov_658.3028_26	K00286	5.3e-10
k115_5890_length_23528_cov_653.0892_17	K00286	6.7e-07
k115_8380_length_87195_cov_717.8683_2	K00286	2.2e-06
k115_1320_length_57217_cov_620.6526_17	K00287	7.8e-46
k115_9021_length_7652_cov_838.4293_3	K00288	4.4e-142
k115_6746_length_65000_cov_810.3446_19	K00288	2.9e-72
k115_8289_length_75780_cov_707.7010_69	K00294	5.2e-44
k115_2384_length_94059_cov_778.2539_55	K00294	1.2e-16
k115_2384_length_94059_cov_778.2539_54	K00294	5.4e-11
k115_6746_length_65000_cov_810.3446_19	K00295	1.1e-11
k115_8674_length_60800_cov_661.8257_3	K00299	6.5e-09
k115_7331_length_32151_cov_654.3467_25	K00301	2e-11
k115_9035_length_32592_cov_843.1694_11	K00301	2.2e-07
k115_8513_length_78151_cov_673.6699_34	K00301	3.7e-06
k115_1705_length_21564_cov_847.4738_5	K00301	4.2e-06
k115_8380_length_87195_cov_717.8683_8	K00302	1e-13
k115_7331_length_32151_cov_654.3467_25	K00302	4.1e-13
k115_8289_length_75780_cov_707.7010_2	K00302	3.3e-12
k115_9035_length_32592_cov_843.1694_11	K00302	2e-06
k115_873_length_19659_cov_863.5853_5	K00302	3.2e-06
k115_1705_length_21564_cov_847.4738_5	K00302	3.7e-06
k115_7331_length_32151_cov_654.3467_25	K00303	3.2e-14
k115_2625_length_4556_cov_869.6951_2	K00303	1.7e-10
k115_1705_length_21564_cov_847.4738_5	K00303	6.4e-10
k115_9035_length_32592_cov_843.1694_11	K00303	1.3e-09
k115_8513_length_78151_cov_673.6699_34	K00303	3.1e-06
k115_8380_length_87195_cov_717.8683_8	K00303	5.5e-06
k115_8289_length_75780_cov_707.7010_49	K00303	7.2e-06
k115_7331_length_32151_cov_654.3467_25	K00317	5.2e-65
k115_8289_length_75780_cov_707.7010_2	K00317	3.9e-10
k115_8380_length_87195_cov_717.8683_8	K00317	2.6e-08
k115_1705_length_21564_cov_847.4738_5	K00317	6.8e-06
k115_7331_length_32151_cov_654.3467_25	K00322	3.1e-16
k115_3099_length_38019_cov_635.4639_28	K00322	1.2e-11
k115_8380_length_87195_cov_717.8683_8	K00322	3e-11
k115_8289_length_75780_cov_707.7010_2	K00322	3.8e-11
k115_1705_length_21564_cov_847.4738_5	K00322	8.4e-07
k115_7331_length_32151_cov_654.3467_25	K00354	2.3e-50
k115_2384_length_94059_cov_778.2539_51	K00354	7.6e-08
k115_6377_length_23516_cov_752.9703_7	K00355	6e-07
k115_7331_length_32151_cov_654.3467_25	K00360	1.9e-18
k115_8380_length_87195_cov_717.8683_8	K00360	1.8e-11
k115_8289_length_75780_cov_707.7010_2	K00360	1.1e-07
k115_7331_length_32151_cov_654.3467_25	K00362	9.4e-21
k115_8380_length_87195_cov_717.8683_8	K00362	1.2e-12
k115_3099_length_38019_cov_635.4639_28	K00362	1.6e-09
k115_6746_length_65000_cov_810.3446_21	K00364	2.3e-89
k115_9137_length_31662_cov_712.2552_9	K00381	3.2e-15
k115_7331_length_32151_cov_654.3467_25	K00382	3.3e-25
k115_8380_length_87195_cov_717.8683_8	K00382	1.7e-20
k115_3099_length_38019_cov_635.4639_28	K00382	2e-17
k115_8289_length_75780_cov_707.7010_2	K00382	8e-17
k115_2625_length_4556_cov_869.6951_2	K00382	1.7e-06
