gene 	 KO 	 Evalue
k141_10290_length_262672_cov_155.9026_177	K00015	6.7e-10
k141_9469_length_125394_cov_161.6073_35	K00016	3.3e-127
k141_9369_length_41939_cov_140.5332_13	K00016	6.8e-120
k141_8584_length_76304_cov_155.0886_1	K00018	9.9e-74
k141_9469_length_125394_cov_161.6073_30	K00018	3.5e-71
k141_10290_length_262672_cov_155.9026_177	K00018	7.9e-07
k141_12870_length_101537_cov_145.9585_23	K00018	9.7e-06
k141_9529_length_53243_cov_145.0706_3	K00019	7.2e-28
k141_8714_length_82903_cov_134.7174_15	K00019	1.5e-25
k141_9281_length_125486_cov_164.9593_26	K00020	4.4e-35
k141_10290_length_262672_cov_155.9026_177	K00020	2.6e-12
k141_10291_length_38068_cov_163.0472_18	K00020	1.1e-11
k141_12870_length_101537_cov_145.9585_23	K00020	4.1e-10
k141_12870_length_101537_cov_145.9585_24	K00020	5e-10
k141_9469_length_125394_cov_161.6073_30	K00020	8.1e-07
k141_9529_length_53243_cov_145.0706_3	K00023	1.3e-25
k141_8714_length_82903_cov_134.7174_15	K00023	1.2e-23
k141_9369_length_41939_cov_140.5332_28	K00023	2.7e-06
k141_9469_length_125394_cov_161.6073_35	K00024	2.4e-102
k141_9369_length_41939_cov_140.5332_13	K00024	1.5e-93
k141_1565_length_61855_cov_145.0026_46	K00027	6.9e-06
k141_9201_length_284134_cov_154.5406_70	K00030	2.2e-54
k141_4439_length_91119_cov_149.7990_19	K00031	2.3e-182
k141_9201_length_284134_cov_154.5406_70	K00031	5.9e-49
k141_8584_length_76304_cov_155.0886_1	K00032	1.2e-51
k141_9469_length_125394_cov_161.6073_30	K00032	9.5e-47
k141_10290_length_262672_cov_155.9026_177	K00032	2.3e-07
k141_9281_length_125486_cov_164.9593_26	K00033	1.9e-208
k141_10290_length_262672_cov_155.9026_177	K00033	2.2e-09
k141_9529_length_53243_cov_145.0706_3	K00034	1.3e-32
k141_8714_length_82903_cov_134.7174_15	K00034	7.8e-29
k141_9369_length_41939_cov_140.5332_28	K00034	8.2e-08
k141_9281_length_125486_cov_164.9593_3	K00035	6.3e-12
k141_8584_length_76304_cov_155.0886_50	K00035	7.1e-07
k141_9281_length_125486_cov_164.9593_29	K00036	1.1e-192
k141_9529_length_53243_cov_145.0706_3	K00038	3.5e-29
k141_8714_length_82903_cov_134.7174_15	K00038	3.6e-27
k141_8714_length_82903_cov_134.7174_15	K00039	2.8e-19
k141_9529_length_53243_cov_145.0706_3	K00039	4.4e-15
k141_11034_length_32902_cov_124.8569_3	K00039	2.2e-07
k141_9281_length_125486_cov_164.9593_26	K00042	1.2e-28
k141_10290_length_262672_cov_155.9026_177	K00042	3.7e-11
k141_10291_length_38068_cov_163.0472_18	K00042	2.6e-09
k141_12870_length_101537_cov_145.9585_24	K00042	5e-07
k141_12870_length_101537_cov_145.9585_23	K00042	9.9e-07
k141_9291_length_51915_cov_153.6088_33	K00043	1.4e-77
k141_9281_length_125486_cov_164.9593_94	K00043	1.5e-67
k141_9291_length_51915_cov_153.6088_33	K00048	2.8e-153
k141_9281_length_125486_cov_164.9593_94	K00048	1.8e-67
k141_9469_length_125394_cov_161.6073_30	K00049	1.1e-22
k141_8584_length_76304_cov_155.0886_1	K00049	4.4e-19
k141_9469_length_125394_cov_161.6073_30	K00050	4.6e-54
k141_8584_length_76304_cov_155.0886_1	K00050	4e-47
k141_9201_length_284134_cov_154.5406_70	K00052	1.8e-121
k141_4439_length_91119_cov_149.7990_19	K00052	4.1e-12
k141_12870_length_101537_cov_145.9585_23	K00053	4.5e-155
k141_12870_length_101537_cov_145.9585_24	K00053	1.6e-148
k141_8714_length_82903_cov_134.7174_21	K00055	9.6e-49
k141_9213_length_131775_cov_150.9606_15	K00055	2.6e-17
k141_9201_length_284134_cov_154.5406_191	K00057	3e-117
k141_1565_length_61855_cov_145.0026_46	K00057	3.1e-06
k141_10290_length_262672_cov_155.9026_177	K00057	8.6e-06
k141_9469_length_125394_cov_161.6073_30	K00058	1.8e-109
k141_8584_length_76304_cov_155.0886_1	K00058	2.8e-88
k141_10290_length_262672_cov_155.9026_177	K00058	2.1e-10
k141_12870_length_101537_cov_145.9585_23	K00058	2.4e-07
k141_8584_length_76304_cov_155.0886_13	K00058	6.9e-06
k141_9213_length_131775_cov_150.9606_17	K00058	9e-06
k141_9529_length_53243_cov_145.0706_3	K00059	2.2e-40
k141_8714_length_82903_cov_134.7174_15	K00059	2.5e-35
k141_9369_length_41939_cov_140.5332_28	K00059	6.6e-11
k141_9291_length_51915_cov_153.6088_35	K00059	2.6e-08
k141_10290_length_262672_cov_155.9026_57	K00059	5.2e-08
k141_8714_length_82903_cov_134.7174_21	K00060	2.7e-58
k141_9213_length_131775_cov_150.9606_15	K00060	5e-28
k141_1565_length_61855_cov_145.0026_30	K00060	2.9e-06
k141_8584_length_76304_cov_155.0886_27	K00064	5.7e-36
k141_9270_length_15297_cov_205.0365_11	K00064	7.6e-20
k141_11522_length_63549_cov_173.8131_15	K00064	6.2e-19
k141_9469_length_125394_cov_161.6073_55	K00064	5.4e-18
k141_9469_length_125394_cov_161.6073_54	K00064	6.7e-17
k141_9201_length_284134_cov_154.5406_84	K00064	6.6e-14
k141_9529_length_53243_cov_145.0706_3	K00065	8.7e-34
k141_8714_length_82903_cov_134.7174_15	K00065	3.7e-28
k141_9369_length_41939_cov_140.5332_28	K00065	2.2e-10
k141_9291_length_51915_cov_153.6088_35	K00065	3e-06
k141_8917_length_123380_cov_149.9556_10	K00067	2.8e-30
k141_9369_length_41939_cov_140.5332_28	K00067	6.8e-20
k141_10290_length_262672_cov_155.9026_57	K00067	2.4e-17
k141_9291_length_51915_cov_153.6088_35	K00067	2.1e-15
k141_9529_length_53243_cov_145.0706_3	K00068	1.4e-24
k141_8714_length_82903_cov_134.7174_15	K00068	6.3e-24
k141_9201_length_284134_cov_154.5406_191	K00074	2.6e-09
k141_1565_length_61855_cov_145.0026_46	K00074	2.2e-06
k141_9281_length_125486_cov_164.9593_44	K00074	3.4e-06
k141_9281_length_125486_cov_164.9593_106	K00075	2.3e-88
k141_9201_length_284134_cov_154.5406_191	K00077	1.7e-14
k141_10290_length_262672_cov_155.9026_71	K00077	5.8e-07
k141_10290_length_262672_cov_155.9026_177	K00077	8.9e-07
k141_9469_length_125394_cov_161.6073_35	K00077	2.8e-06
k141_9281_length_125486_cov_164.9593_3	K00078	3.3e-44
k141_8584_length_76304_cov_155.0886_50	K00078	7.8e-10
k141_9529_length_53243_cov_145.0706_3	K00084	2.2e-06
k141_9291_length_51915_cov_153.6088_33	K00086	4.5e-110
k141_9281_length_125486_cov_164.9593_94	K00086	1.8e-82
k141_8584_length_76304_cov_155.0886_41	K00088	9.6e-213
k141_4439_length_91119_cov_149.7990_18	K00088	2.4e-79
k141_1565_length_61855_cov_145.0026_27	K00088	6.7e-09
k141_4439_length_91119_cov_149.7990_7	K00088	8.3e-09
k141_12870_length_101537_cov_145.9585_84	K00088	3.9e-07
k141_9469_length_125394_cov_161.6073_30	K00090	9.6e-56
k141_8584_length_76304_cov_155.0886_1	K00090	2.2e-51
k141_9291_length_51915_cov_153.6088_33	K00093	6.8e-79
k141_9281_length_125486_cov_164.9593_94	K00093	2.6e-50
k141_8714_length_82903_cov_134.7174_21	K00094	2.3e-29
k141_1565_length_61855_cov_145.0026_9	K00096	2.8e-16
k141_9291_length_51915_cov_153.6088_33	K00096	1.2e-09
k141_9281_length_125486_cov_164.9593_94	K00096	8.3e-09
k141_8714_length_82903_cov_134.7174_21	K00098	1.1e-40
k141_9213_length_131775_cov_150.9606_15	K00098	9.8e-21
k141_9469_length_125394_cov_161.6073_70	K00099	1.2e-141
k141_9291_length_51915_cov_153.6088_33	K00100	8.5e-60
k141_9281_length_125486_cov_164.9593_94	K00100	9.7e-51
k141_4439_length_91119_cov_149.7990_18	K00101	2.9e-08
k141_8917_length_123380_cov_149.9556_21	K00111	4.4e-08
k141_8584_length_76304_cov_155.0886_22	K00111	2.3e-07
k141_10290_length_262672_cov_155.9026_71	K00111	2.2e-06
k141_1565_length_61855_cov_145.0026_46	K00111	8e-06
k141_8917_length_123380_cov_149.9556_59	K00112	1.1e-11
k141_9597_length_105922_cov_164.9971_36	K00112	8.3e-09
k141_8917_length_123380_cov_149.9556_21	K00112	7e-08
k141_10290_length_262672_cov_155.9026_183	K00112	3.6e-07
k141_10290_length_262672_cov_155.9026_71	K00112	1.2e-06
k141_10291_length_38068_cov_163.0472_4	K00113	2.4e-10
k141_8714_length_82903_cov_134.7174_21	K00121	4.3e-62
k141_9213_length_131775_cov_150.9606_15	K00121	4.7e-24
k141_9469_length_125394_cov_161.6073_30	K00122	2.1e-32
k141_8584_length_76304_cov_155.0886_1	K00122	2.7e-25
k141_10291_length_38068_cov_163.0472_4	K00125	6.7e-06
k141_8584_length_76304_cov_155.0886_18	K00128	2.1e-148
k141_9281_length_125486_cov_164.9593_94	K00128	2.8e-28
k141_4439_length_91119_cov_149.7990_71	K00128	4.5e-22
k141_8584_length_76304_cov_155.0886_18	K00129	3e-119
k141_9281_length_125486_cov_164.9593_94	K00129	3.9e-13
k141_4439_length_91119_cov_149.7990_71	K00129	2.1e-08
k141_8584_length_76304_cov_155.0886_18	K00130	5.3e-85
k141_9281_length_125486_cov_164.9593_94	K00130	1.2e-24
k141_4439_length_91119_cov_149.7990_71	K00130	1.1e-22
k141_8584_length_76304_cov_155.0886_18	K00131	1e-61
k141_9281_length_125486_cov_164.9593_94	K00131	3.3e-14
k141_4439_length_91119_cov_149.7990_71	K00131	3.3e-10
k141_9281_length_125486_cov_164.9593_94	K00132	6.6e-168
k141_4439_length_91119_cov_149.7990_71	K00132	6.7e-27
k141_8584_length_76304_cov_155.0886_18	K00132	1.8e-06
k141_13085_length_52369_cov_156.0553_19	K00133	8e-78
k141_11034_length_32902_cov_124.8569_10	K00133	3e-23
k141_10290_length_262672_cov_155.9026_194	K00133	1.5e-10
k141_10290_length_262672_cov_155.9026_194	K00134	4.2e-126
k141_8584_length_76304_cov_155.0886_18	K00135	7e-91
k141_9281_length_125486_cov_164.9593_94	K00135	1.4e-26
k141_4439_length_91119_cov_149.7990_71	K00135	5.8e-15
k141_8584_length_76304_cov_155.0886_18	K00137	1.5e-64
k141_9281_length_125486_cov_164.9593_94	K00137	4.9e-14
k141_8584_length_76304_cov_155.0886_18	K00138	6.3e-48
k141_8584_length_76304_cov_155.0886_18	K00139	5e-34
k141_8584_length_76304_cov_155.0886_18	K00140	8.5e-50
k141_9281_length_125486_cov_164.9593_94	K00140	9.9e-11
k141_8584_length_76304_cov_155.0886_18	K00141	1e-69
k141_9281_length_125486_cov_164.9593_94	K00141	3.4e-15
k141_4439_length_91119_cov_149.7990_71	K00141	3.6e-13
k141_11034_length_32902_cov_124.8569_10	K00145	1.1e-106
k141_13085_length_52369_cov_156.0553_19	K00145	7e-14
k141_8584_length_76304_cov_155.0886_18	K00146	8.7e-79
k141_9281_length_125486_cov_164.9593_94	K00146	1.1e-23
k141_4439_length_91119_cov_149.7990_71	K00146	1.1e-13
k141_4439_length_91119_cov_149.7990_71	K00147	7.2e-178
k141_9281_length_125486_cov_164.9593_94	K00147	8.8e-18
k141_8714_length_82903_cov_134.7174_21	K00148	5.3e-68
k141_10290_length_262672_cov_155.9026_194	K00150	1.5e-34
k141_13085_length_52369_cov_156.0553_19	K00150	4.1e-08
k141_8584_length_76304_cov_155.0886_18	K00151	3.1e-73
k141_9281_length_125486_cov_164.9593_94	K00151	3.5e-13
k141_4439_length_91119_cov_149.7990_71	K00151	8.8e-10
k141_8584_length_76304_cov_155.0886_18	K00152	3.3e-31
k141_8714_length_82903_cov_134.7174_21	K00153	1.5e-46
k141_9213_length_131775_cov_150.9606_15	K00153	4.8e-18
k141_9201_length_284134_cov_154.5406_118	K00156	1.3e-112
k141_9201_length_284134_cov_154.5406_118	K00158	2.8e-122
k141_10291_length_38068_cov_163.0472_21	K00161	2.8e-116
k141_10291_length_38068_cov_163.0472_22	K00162	6.6e-118
k141_9213_length_131775_cov_150.9606_14	K00162	6.9e-11
k141_9369_length_41939_cov_140.5332_6	K00163	3.3e-23
k141_10291_length_38068_cov_163.0472_21	K00164	8.8e-09
k141_10291_length_38068_cov_163.0472_21	K00166	3.5e-66
k141_10291_length_38068_cov_163.0472_22	K00167	3e-99
k141_9213_length_131775_cov_150.9606_14	K00167	1.2e-06
k141_10291_length_38068_cov_163.0472_22	K00169	3.8e-06
k141_9281_length_125486_cov_164.9593_105	K00171	1.1e-07
k141_9281_length_125486_cov_164.9593_105	K00176	6.3e-06
k141_9281_length_125486_cov_164.9593_105	K00196	2.3e-10
k141_1565_length_61855_cov_145.0026_45	K00202	9e-22
k141_9281_length_125486_cov_164.9593_105	K00204	5.9e-07
k141_9281_length_125486_cov_164.9593_105	K00205	5.6e-08
k141_8584_length_76304_cov_155.0886_18	K00206	8.1e-53
k141_9281_length_125486_cov_164.9593_94	K00206	1.9e-10
k141_4439_length_91119_cov_149.7990_71	K00206	4.6e-06
k141_8714_length_82903_cov_134.7174_24	K00207	2.9e-30
k141_1565_length_61855_cov_145.0026_46	K00207	1.3e-14
k141_9529_length_53243_cov_145.0706_3	K00208	3.1e-10
k141_9201_length_284134_cov_154.5406_31	K00215	1.8e-65
k141_9529_length_53243_cov_145.0706_3	K00216	2.4e-22
k141_8714_length_82903_cov_134.7174_15	K00216	1.4e-21
k141_9369_length_41939_cov_140.5332_28	K00216	6e-06
k141_9291_length_51915_cov_153.6088_35	K00216	7e-06
k141_11034_length_32902_cov_124.8569_3	K00216	8.5e-06
k141_9291_length_51915_cov_153.6088_33	K00217	7.9e-79
k141_9281_length_125486_cov_164.9593_94	K00217	1.8e-59
k141_9529_length_53243_cov_145.0706_3	K00218	2.8e-09
k141_8714_length_82903_cov_134.7174_15	K00218	6.6e-08
k141_10290_length_262672_cov_155.9026_177	K00220	4.5e-56
k141_9213_length_131775_cov_150.9606_15	K00224	1.1e-08
k141_8714_length_82903_cov_134.7174_24	K00226	6.1e-58
k141_9201_length_284134_cov_154.5406_64	K00226	6.6e-54
k141_9529_length_53243_cov_145.0706_18	K00226	2e-16
k141_4439_length_91119_cov_149.7990_7	K00226	3.6e-15
k141_9597_length_105922_cov_164.9971_36	K00231	3.4e-30
k141_8917_length_123380_cov_149.9556_59	K00231	1.1e-13
k141_1565_length_61855_cov_145.0026_46	K00231	1.2e-13
k141_13085_length_52369_cov_156.0553_26	K00231	1.5e-10
k141_8917_length_123380_cov_149.9556_21	K00231	4e-09
k141_9469_length_125394_cov_161.6073_59	K00231	5.8e-08
k141_10290_length_262672_cov_155.9026_183	K00231	6.5e-06
k141_10291_length_38068_cov_163.0472_8	K00239	6.7e-205
k141_10290_length_262672_cov_155.9026_183	K00239	6e-136
k141_8917_length_123380_cov_149.9556_59	K00239	2.1e-09
k141_8917_length_123380_cov_149.9556_21	K00239	8.4e-09
k141_10291_length_38068_cov_163.0472_4	K00240	1.4e-82
k141_10291_length_38068_cov_163.0472_8	K00244	2.5e-55
k141_10290_length_262672_cov_155.9026_183	K00244	3.6e-52
k141_9597_length_105922_cov_164.9971_36	K00244	6.7e-11
k141_10290_length_262672_cov_155.9026_71	K00244	1.7e-09
k141_8917_length_123380_cov_149.9556_59	K00244	9.2e-09
k141_1565_length_61855_cov_145.0026_46	K00244	4e-08
k141_8917_length_123380_cov_149.9556_21	K00244	4.4e-08
k141_13085_length_52369_cov_156.0553_26	K00244	6.6e-06
k141_10291_length_38068_cov_163.0472_4	K00245	8.3e-59
k141_9201_length_284134_cov_154.5406_64	K00254	1.3e-92
k141_8714_length_82903_cov_134.7174_24	K00254	4.4e-43
k141_9529_length_53243_cov_145.0706_18	K00254	9.3e-13
k141_4439_length_91119_cov_149.7990_7	K00254	1.3e-10
k141_8631_length_47561_cov_169.0329_35	K00254	8.5e-06
k141_1565_length_61855_cov_145.0026_30	K00259	2.2e-55
k141_10290_length_262672_cov_155.9026_71	K00259	1.4e-06
k141_9281_length_125486_cov_164.9593_44	K00259	5e-06
k141_8917_length_123380_cov_149.9556_37	K00260	4.2e-93
k141_8917_length_123380_cov_149.9556_37	K00261	1.3e-109
k141_8917_length_123380_cov_149.9556_37	K00262	3.9e-206
k141_8917_length_123380_cov_149.9556_37	K00263	3.7e-23
k141_1565_length_61855_cov_145.0026_45	K00265	0
k141_9213_length_131775_cov_150.9606_35	K00265	8.2e-10
k141_1565_length_61855_cov_145.0026_46	K00266	7e-178
k141_12870_length_101537_cov_145.9585_44	K00266	1e-36
k141_8917_length_123380_cov_149.9556_59	K00266	3.1e-28
k141_10290_length_262672_cov_155.9026_71	K00266	5.2e-19
k141_8917_length_123380_cov_149.9556_21	K00266	8.2e-19
k141_9281_length_125486_cov_164.9593_44	K00266	1.6e-14
k141_8584_length_76304_cov_155.0886_22	K00266	4.4e-09
k141_9597_length_105922_cov_164.9971_36	K00266	1.1e-08
k141_9469_length_125394_cov_161.6073_59	K00266	4.1e-06
k141_8917_length_123380_cov_149.9556_37	K00270	6.5e-17
k141_8917_length_123380_cov_149.9556_37	K00271	4.2e-18
k141_9597_length_105922_cov_164.9971_36	K00274	2.1e-20
k141_13085_length_52369_cov_156.0553_26	K00274	1.2e-12
k141_1565_length_61855_cov_145.0026_46	K00274	4.3e-10
k141_8917_length_123380_cov_149.9556_59	K00274	6.5e-10
k141_8917_length_123380_cov_149.9556_21	K00274	1.3e-09
k141_9281_length_125486_cov_164.9593_44	K00274	9e-06
k141_10291_length_38068_cov_163.0472_8	K00274	9.4e-06
k141_10290_length_262672_cov_155.9026_183	K00278	7e-185
k141_10291_length_38068_cov_163.0472_8	K00278	5e-124
k141_8917_length_123380_cov_149.9556_21	K00278	7.4e-08
k141_10290_length_262672_cov_155.9026_71	K00278	4.3e-07
k141_8917_length_123380_cov_149.9556_59	K00278	1.5e-06
k141_10290_length_262672_cov_155.9026_181	K00282	4e-07
k141_8584_length_76304_cov_155.0886_21	K00282	3.9e-06
k141_10290_length_262672_cov_155.9026_181	K00283	1.2e-07
k141_1565_length_61855_cov_145.0026_45	K00284	0
k141_9213_length_131775_cov_150.9606_35	K00284	1.8e-07
k141_8917_length_123380_cov_149.9556_59	K00285	1.5e-13
k141_8917_length_123380_cov_149.9556_21	K00285	2.3e-12
k141_8584_length_76304_cov_155.0886_22	K00285	2.5e-11
k141_9597_length_105922_cov_164.9971_36	K00285	4e-09
k141_1565_length_61855_cov_145.0026_46	K00285	5.3e-09
k141_10290_length_262672_cov_155.9026_71	K00285	1.2e-07
k141_9281_length_125486_cov_164.9593_44	K00285	3.6e-07
k141_10290_length_262672_cov_155.9026_183	K00285	3.9e-07
k141_10291_length_38068_cov_163.0472_18	K00286	2.9e-85
k141_9201_length_284134_cov_154.5406_191	K00286	4.7e-08
k141_10290_length_262672_cov_155.9026_177	K00286	6.1e-08
k141_9281_length_125486_cov_164.9593_5	K00287	1.7e-62
k141_10290_length_262672_cov_155.9026_18	K00288	1.1e-48
k141_9529_length_53243_cov_145.0706_38	K00288	1.3e-39
k141_1565_length_61855_cov_145.0026_30	K00290	5.1e-08
k141_8584_length_76304_cov_155.0886_18	K00294	1.3e-40
k141_9281_length_125486_cov_164.9593_94	K00294	2.3e-08
k141_10290_length_262672_cov_155.9026_18	K00295	5e-09
k141_8714_length_82903_cov_134.7174_32	K00297	4e-87
k141_4439_length_91119_cov_149.7990_56	K00299	4e-13
k141_8584_length_76304_cov_155.0886_22	K00301	1.2e-11
k141_8917_length_123380_cov_149.9556_21	K00301	2.1e-07
k141_8917_length_123380_cov_149.9556_59	K00301	4.3e-07
k141_1565_length_61855_cov_145.0026_46	K00301	7.2e-07
k141_10290_length_262672_cov_155.9026_71	K00302	3.8e-20
k141_8917_length_123380_cov_149.9556_21	K00302	5.4e-13
k141_8917_length_123380_cov_149.9556_59	K00302	7.8e-13
k141_9281_length_125486_cov_164.9593_44	K00302	1.1e-12
k141_1565_length_61855_cov_145.0026_46	K00302	1.4e-11
k141_13085_length_52369_cov_156.0553_26	K00302	2e-07
k141_10290_length_262672_cov_155.9026_183	K00302	7.5e-07
k141_9597_length_105922_cov_164.9971_36	K00302	1.7e-06
k141_8584_length_76304_cov_155.0886_22	K00302	2.4e-06
k141_8917_length_123380_cov_149.9556_21	K00303	5.1e-16
k141_9597_length_105922_cov_164.9971_36	K00303	7.6e-11
k141_8917_length_123380_cov_149.9556_59	K00303	1.5e-10
k141_10290_length_262672_cov_155.9026_71	K00303	1.8e-09
k141_1565_length_61855_cov_145.0026_46	K00303	1.8e-09
k141_10290_length_262672_cov_155.9026_183	K00303	4.2e-09
k141_9281_length_125486_cov_164.9593_44	K00303	8.8e-08
k141_8584_length_76304_cov_155.0886_22	K00303	1.2e-07
k141_10291_length_38068_cov_163.0472_8	K00303	6.8e-07
k141_9597_length_105922_cov_164.9971_36	K00309	2.4e-06
k141_10290_length_262672_cov_155.9026_183	K00315	4.1e-07
k141_8917_length_123380_cov_149.9556_21	K00316	1.4e-06
k141_9597_length_105922_cov_164.9971_36	K00316	6.8e-06
k141_9201_length_284134_cov_154.5406_65	K00317	3.7e-49
k141_1565_length_61855_cov_145.0026_46	K00317	3.9e-13
k141_8917_length_123380_cov_149.9556_59	K00317	3.5e-10
k141_9281_length_125486_cov_164.9593_44	K00317	5.2e-07
k141_8917_length_123380_cov_149.9556_21	K00317	6.2e-06
k141_9281_length_125486_cov_164.9593_44	K00322	1.8e-78
k141_10290_length_262672_cov_155.9026_71	K00322	2.5e-60
k141_1565_length_61855_cov_145.0026_32	K00322	2.3e-20
k141_8584_length_76304_cov_155.0886_22	K00322	1.8e-19
k141_1565_length_61855_cov_145.0026_30	K00322	5e-15
k141_1565_length_61855_cov_145.0026_46	K00322	7.9e-12
k141_8917_length_123380_cov_149.9556_59	K00322	3.1e-11
k141_8917_length_123380_cov_149.9556_21	K00322	8e-08
k141_1565_length_61855_cov_145.0026_32	K00323	1.7e-91
k141_1565_length_61855_cov_145.0026_30	K00323	7.4e-61
k141_1565_length_61855_cov_145.0026_31	K00323	6.2e-13
k141_1565_length_61855_cov_145.0026_30	K00324	3.9e-136
k141_1565_length_61855_cov_145.0026_32	K00325	1.2e-180
k141_9201_length_284134_cov_154.5406_65	K00354	4.1e-91
k141_4439_length_91119_cov_149.7990_56	K00355	1.2e-57
k141_8584_length_76304_cov_155.0886_22	K00360	8.6e-36
k141_9281_length_125486_cov_164.9593_44	K00360	1.5e-24
k141_10290_length_262672_cov_155.9026_71	K00360	2.1e-15
k141_8917_length_123380_cov_149.9556_59	K00360	1.5e-13
k141_1565_length_61855_cov_145.0026_46	K00360	3.7e-07
k141_10290_length_262672_cov_155.9026_183	K00360	6e-07
k141_8584_length_76304_cov_155.0886_22	K00362	3.6e-49
k141_9281_length_125486_cov_164.9593_44	K00362	4.9e-35
k141_10290_length_262672_cov_155.9026_71	K00362	9.3e-21
k141_8917_length_123380_cov_149.9556_59	K00362	1.8e-15
k141_1565_length_61855_cov_145.0026_46	K00362	1.5e-09
k141_10290_length_262672_cov_155.9026_183	K00362	4.8e-06
k141_8584_length_76304_cov_155.0886_41	K00364	1e-77
k141_4439_length_91119_cov_149.7990_18	K00364	1.3e-18
k141_10290_length_262672_cov_155.9026_71	K00382	1e-134
k141_9281_length_125486_cov_164.9593_44	K00382	3.2e-115
k141_8584_length_76304_cov_155.0886_22	K00382	9e-41
k141_8917_length_123380_cov_149.9556_59	K00382	2e-30
k141_8917_length_123380_cov_149.9556_21	K00382	2.3e-27
k141_1565_length_61855_cov_145.0026_46	K00382	1.1e-21
k141_10290_length_262672_cov_155.9026_183	K00382	3.9e-07
k141_9597_length_105922_cov_164.9971_36	K00382	5.9e-07
k141_9281_length_125486_cov_164.9593_44	K00383	3.1e-110
k141_10290_length_262672_cov_155.9026_71	K00383	4e-94
k141_8584_length_76304_cov_155.0886_22	K00383	1.3e-35
k141_8917_length_123380_cov_149.9556_21	K00383	2.1e-24
k141_8917_length_123380_cov_149.9556_59	K00383	3e-22
k141_1565_length_61855_cov_145.0026_46	K00383	4.6e-14
k141_8917_length_123380_cov_149.9556_59	K00384	2.5e-129
k141_8917_length_123380_cov_149.9556_21	K00384	1.2e-109
k141_10290_length_262672_cov_155.9026_71	K00384	2.3e-33
k141_1565_length_61855_cov_145.0026_46	K00384	1e-32
k141_9281_length_125486_cov_164.9593_44	K00384	2.2e-23
k141_8584_length_76304_cov_155.0886_22	K00384	3.2e-20
k141_12870_length_101537_cov_145.9585_44	K00384	2.1e-13
k141_10290_length_262672_cov_155.9026_183	K00384	5.5e-09
k141_10291_length_38068_cov_163.0472_8	K00384	1.7e-07
k141_9597_length_105922_cov_164.9971_36	K00384	2e-07
k141_9281_length_125486_cov_164.9593_105	K00385	7.8e-08
k141_10291_length_38068_cov_163.0472_8	K00394	3.1e-30
k141_10290_length_262672_cov_155.9026_183	K00394	1.5e-19
k141_9281_length_125486_cov_164.9593_105	K00395	1.6e-07
k141_9597_length_105922_cov_164.9971_1	K00459	9.4e-18
k141_8584_length_76304_cov_155.0886_41	K00459	1.3e-15
k141_4439_length_91119_cov_149.7990_18	K00459	6.3e-15
k141_4439_length_91119_cov_149.7990_7	K00459	1.4e-12
k141_9469_length_125394_cov_161.6073_45	K00459	4.2e-10
k141_9201_length_284134_cov_154.5406_90	K00459	1.4e-08
k141_9201_length_284134_cov_154.5406_30	K00459	7.1e-07
k141_8714_length_82903_cov_134.7174_24	K00459	3.1e-06
k141_1565_length_61855_cov_145.0026_46	K00466	2.4e-09
k141_9597_length_105922_cov_164.9971_36	K00466	6.1e-08
