gene 	 KO 	 Evalue
k141_7845_length_17533_cov_215.0578_5	K00019	9.5e-40
k141_10132_length_33473_cov_178.6088_2	K00019	1.4e-38
k141_6876_length_25626_cov_171.0408_18	K00019	1.4e-25
k141_1443_length_74322_cov_161.9558_24	K00019	5.3e-13
k141_12081_length_28805_cov_222.3408_23	K00019	8.2e-06
k141_6959_length_54160_cov_231.4764_51	K00019	9.2e-06
k141_3706_length_19322_cov_295.0000_2	K00020	1.3e-104
k141_3256_length_57062_cov_225.5230_34	K00020	2e-96
k141_10992_length_21708_cov_193.7942_14	K00020	8.1e-15
k141_1443_length_74322_cov_161.9558_38	K00020	2.3e-09
k141_1324_length_19663_cov_208.8109_6	K00020	2.6e-08
k141_10206_length_20512_cov_182.5176_1	K00020	4.9e-07
k141_7250_length_71261_cov_241.7230_52	K00020	3e-06
k141_9465_length_32467_cov_180.0517_10	K00020	3.4e-06
k141_911_length_12772_cov_246.1108_6	K00020	7.2e-06
k141_9465_length_32467_cov_180.0517_10	K00022	1.1e-80
k141_12989_length_19208_cov_128.6475_7	K00022	1.4e-60
k141_2512_length_71702_cov_246.1743_58	K00022	3.4e-58
k141_3770_length_12579_cov_293.9235_6	K00022	2.9e-56
k141_11108_length_1956_cov_203.5499_2	K00023	2e-90
k141_7250_length_71261_cov_241.7230_41	K00023	1.8e-78
k141_1443_length_74322_cov_161.9558_20	K00023	6.9e-67
k141_1323_length_28288_cov_300.3848_19	K00023	3.4e-61
k141_622_length_35897_cov_219.0046_23	K00023	1.1e-60
k141_217_length_68525_cov_215.9173_33	K00023	1.8e-60
k141_9627_length_34655_cov_231.1337_30	K00023	8.4e-58
k141_9282_length_34955_cov_187.1207_16	K00023	5.9e-55
k141_1443_length_74322_cov_161.9558_43	K00023	8.8e-51
k141_446_length_93481_cov_216.9405_13	K00023	1.3e-48
k141_7098_length_52048_cov_196.2001_5	K00023	3.1e-48
k141_622_length_35897_cov_219.0046_14	K00023	6.7e-47
k141_1443_length_74322_cov_161.9558_36	K00023	5.7e-46
k141_7250_length_71261_cov_241.7230_66	K00023	1.1e-45
k141_7250_length_71261_cov_241.7230_46	K00023	7.5e-43
k141_1443_length_74322_cov_161.9558_35	K00023	5.2e-42
k141_8589_length_14747_cov_185.9100_4	K00023	1.7e-41
k141_446_length_93481_cov_216.9405_6	K00023	3.3e-37
k141_7845_length_17533_cov_215.0578_5	K00023	1.5e-32
k141_7845_length_17533_cov_215.0578_6	K00023	1.9e-29
k141_3587_length_29979_cov_250.7295_3	K00023	2.2e-28
k141_10132_length_33473_cov_178.6088_2	K00023	2.2e-23
k141_6876_length_25626_cov_171.0408_18	K00023	1.2e-21
k141_1443_length_74322_cov_161.9558_24	K00023	3.3e-10
k141_2442_length_16882_cov_322.6241_9	K00024	6.5e-70
k141_9282_length_34955_cov_187.1207_22	K00024	5.4e-07
k141_7098_length_52048_cov_196.2001_37	K00027	5.4e-215
k141_4334_length_19141_cov_177.9799_19	K00027	2e-127
k141_3327_length_13455_cov_211.0000_8	K00027	8.1e-07
k141_7098_length_52048_cov_196.2001_37	K00029	3.1e-215
k141_4334_length_19141_cov_177.9799_19	K00029	2.2e-118
k141_975_length_26564_cov_230.5488_7	K00030	5.8e-49
k141_975_length_26564_cov_230.5488_7	K00031	1.6e-45
k141_10206_length_20512_cov_182.5176_1	K00032	1.1e-91
k141_659_length_15581_cov_222.5806_18	K00032	1.2e-60
k141_7250_length_71261_cov_241.7230_52	K00032	2.2e-60
k141_1323_length_28288_cov_300.3848_9	K00032	3.7e-53
k141_529_length_45321_cov_173.7457_4	K00032	5.9e-33
k141_2512_length_71702_cov_246.1743_45	K00032	3.1e-23
k141_3706_length_19322_cov_295.0000_2	K00033	9.8e-22
k141_3256_length_57062_cov_225.5230_34	K00033	6.6e-17
k141_1324_length_19663_cov_208.8109_6	K00033	3.8e-07
k141_12989_length_19208_cov_128.6475_7	K00033	3.1e-06
k141_9465_length_32467_cov_180.0517_10	K00033	4.1e-06
k141_217_length_68525_cov_215.9173_33	K00034	2.7e-86
k141_11108_length_1956_cov_203.5499_2	K00034	8.8e-79
k141_622_length_35897_cov_219.0046_23	K00034	1.2e-78
k141_1323_length_28288_cov_300.3848_19	K00034	2.1e-78
k141_9627_length_34655_cov_231.1337_30	K00034	5.6e-78
k141_1443_length_74322_cov_161.9558_43	K00034	1e-76
k141_1443_length_74322_cov_161.9558_20	K00034	1.4e-75
k141_7098_length_52048_cov_196.2001_5	K00034	3.7e-74
k141_7250_length_71261_cov_241.7230_41	K00034	1.8e-71
k141_9282_length_34955_cov_187.1207_16	K00034	1.1e-69
k141_7250_length_71261_cov_241.7230_66	K00034	1.1e-65
k141_446_length_93481_cov_216.9405_13	K00034	3.6e-63
k141_622_length_35897_cov_219.0046_14	K00034	3.3e-62
k141_8589_length_14747_cov_185.9100_4	K00034	7.7e-58
k141_1443_length_74322_cov_161.9558_36	K00034	1.1e-57
k141_446_length_93481_cov_216.9405_6	K00034	1.4e-54
k141_1443_length_74322_cov_161.9558_35	K00034	6.9e-54
k141_7250_length_71261_cov_241.7230_46	K00034	1.6e-53
k141_7845_length_17533_cov_215.0578_5	K00034	2.6e-39
k141_3587_length_29979_cov_250.7295_3	K00034	5e-36
k141_6876_length_25626_cov_171.0408_18	K00034	6.1e-36
k141_7845_length_17533_cov_215.0578_6	K00034	6.1e-35
k141_10132_length_33473_cov_178.6088_2	K00034	1.1e-33
k141_1443_length_74322_cov_161.9558_24	K00034	7.4e-17
k141_1800_length_50220_cov_298.9349_30	K00034	3e-07
k141_12081_length_28805_cov_222.3408_23	K00034	3.5e-07
k141_12153_length_23989_cov_223.3690_21	K00035	2.3e-25
k141_12080_length_13856_cov_229.0144_11	K00035	3.1e-21
k141_452_length_20945_cov_148.2306_14	K00035	4.3e-21
k141_10132_length_33473_cov_178.6088_26	K00035	1.5e-19
k141_529_length_45321_cov_173.7457_36	K00035	3.4e-19
k141_6906_length_22549_cov_155.5013_11	K00035	5.5e-18
k141_2569_length_25973_cov_359.6316_23	K00035	3.7e-17
k141_6536_length_56792_cov_228.4467_3	K00036	2.3e-200
k141_1443_length_74322_cov_161.9558_20	K00038	2.8e-72
k141_11108_length_1956_cov_203.5499_2	K00038	4.1e-71
k141_1443_length_74322_cov_161.9558_43	K00038	5.9e-64
k141_217_length_68525_cov_215.9173_33	K00038	1.7e-62
k141_1323_length_28288_cov_300.3848_19	K00038	7.7e-62
k141_622_length_35897_cov_219.0046_23	K00038	4.1e-60
k141_9627_length_34655_cov_231.1337_30	K00038	5.9e-60
k141_446_length_93481_cov_216.9405_13	K00038	8.4e-60
k141_622_length_35897_cov_219.0046_14	K00038	3.6e-59
k141_7098_length_52048_cov_196.2001_5	K00038	2.9e-57
k141_7250_length_71261_cov_241.7230_41	K00038	5.9e-56
k141_1443_length_74322_cov_161.9558_35	K00038	8e-53
k141_1443_length_74322_cov_161.9558_36	K00038	1.8e-52
k141_9282_length_34955_cov_187.1207_16	K00038	5.5e-52
k141_446_length_93481_cov_216.9405_6	K00038	3.9e-50
k141_8589_length_14747_cov_185.9100_4	K00038	7.9e-48
k141_7250_length_71261_cov_241.7230_66	K00038	9.1e-48
k141_7250_length_71261_cov_241.7230_46	K00038	1.8e-41
k141_3587_length_29979_cov_250.7295_3	K00038	2.2e-31
k141_7845_length_17533_cov_215.0578_6	K00038	2.3e-31
k141_7845_length_17533_cov_215.0578_5	K00038	1.4e-30
k141_10132_length_33473_cov_178.6088_2	K00038	1.6e-26
k141_6876_length_25626_cov_171.0408_18	K00038	1.1e-24
k141_1443_length_74322_cov_161.9558_24	K00038	2.6e-12
k141_1443_length_74322_cov_161.9558_36	K00039	9.4e-59
k141_1443_length_74322_cov_161.9558_35	K00039	4.5e-45
k141_11108_length_1956_cov_203.5499_2	K00039	3.1e-42
k141_622_length_35897_cov_219.0046_23	K00039	1.8e-38
k141_7845_length_17533_cov_215.0578_5	K00039	2.6e-38
k141_1443_length_74322_cov_161.9558_20	K00039	7e-38
k141_446_length_93481_cov_216.9405_13	K00039	9e-33
k141_622_length_35897_cov_219.0046_14	K00039	1.9e-32
k141_9627_length_34655_cov_231.1337_30	K00039	3.2e-32
k141_1443_length_74322_cov_161.9558_43	K00039	3.8e-32
k141_7250_length_71261_cov_241.7230_46	K00039	3.1e-31
k141_9282_length_34955_cov_187.1207_16	K00039	1.8e-30
k141_217_length_68525_cov_215.9173_33	K00039	5.3e-29
k141_3587_length_29979_cov_250.7295_3	K00039	1.3e-27
k141_1323_length_28288_cov_300.3848_19	K00039	1.3e-27
k141_7098_length_52048_cov_196.2001_5	K00039	2.2e-27
k141_10132_length_33473_cov_178.6088_2	K00039	5.5e-27
k141_446_length_93481_cov_216.9405_6	K00039	9.4e-27
k141_7845_length_17533_cov_215.0578_6	K00039	1.2e-26
k141_7250_length_71261_cov_241.7230_41	K00039	1.9e-26
k141_8589_length_14747_cov_185.9100_4	K00039	2.9e-19
k141_7250_length_71261_cov_241.7230_66	K00039	9.4e-18
k141_6876_length_25626_cov_171.0408_18	K00039	5.4e-08
k141_1443_length_74322_cov_161.9558_24	K00039	6.3e-06
k141_217_length_68525_cov_215.9173_60	K00040	3.2e-197
k141_9271_length_7475_cov_296.2752_3	K00040	5e-44
k141_217_length_68525_cov_215.9173_60	K00041	6.2e-75
k141_9271_length_7475_cov_296.2752_3	K00041	2.1e-29
k141_3706_length_19322_cov_295.0000_2	K00042	2.9e-113
k141_3256_length_57062_cov_225.5230_34	K00042	1.5e-83
k141_10992_length_21708_cov_193.7942_14	K00042	7.3e-11
k141_1443_length_74322_cov_161.9558_38	K00042	6.4e-08
k141_1324_length_19663_cov_208.8109_6	K00042	6.5e-06
k141_3256_length_57062_cov_225.5230_8	K00043	3.5e-95
k141_446_length_93481_cov_216.9405_83	K00043	1e-55
k141_2632_length_12158_cov_181.7123_8	K00043	1.1e-12
k141_622_length_35897_cov_219.0046_24	K00043	1.1e-08
k141_217_length_68525_cov_215.9173_60	K00045	7.7e-169
k141_9271_length_7475_cov_296.2752_3	K00045	7.8e-36
k141_3256_length_57062_cov_225.5230_8	K00048	1.8e-110
k141_446_length_93481_cov_216.9405_83	K00048	1.9e-36
k141_2632_length_12158_cov_181.7123_8	K00048	1.1e-10
k141_622_length_35897_cov_219.0046_24	K00048	4.6e-06
k141_10206_length_20512_cov_182.5176_1	K00049	4.4e-32
k141_659_length_15581_cov_222.5806_18	K00049	5.5e-32
k141_7250_length_71261_cov_241.7230_52	K00049	2e-28
k141_1323_length_28288_cov_300.3848_9	K00049	2.2e-21
k141_529_length_45321_cov_173.7457_4	K00049	1.5e-18
k141_2512_length_71702_cov_246.1743_45	K00049	9.3e-12
k141_7250_length_71261_cov_241.7230_52	K00050	3.4e-61
k141_1323_length_28288_cov_300.3848_9	K00050	5.4e-56
k141_10206_length_20512_cov_182.5176_1	K00050	1.2e-48
k141_659_length_15581_cov_222.5806_18	K00050	1.4e-34
k141_529_length_45321_cov_173.7457_4	K00050	1.2e-27
k141_2512_length_71702_cov_246.1743_45	K00050	5.1e-26
k141_975_length_26564_cov_230.5488_7	K00052	2.2e-159
k141_2663_length_16485_cov_216.9165_4	K00053	5.4e-140
k141_216_length_39210_cov_201.6626_20	K00055	7.5e-94
k141_7098_length_52048_cov_196.2001_42	K00055	2.4e-53
k141_1324_length_19663_cov_208.8109_16	K00055	7.8e-44
k141_8188_length_57682_cov_265.2403_49	K00055	8.6e-38
k141_3327_length_13455_cov_211.0000_3	K00055	1.1e-35
k141_2046_length_20946_cov_261.0109_7	K00055	1.3e-25
k141_869_length_16470_cov_152.1545_17	K00055	1.8e-21
k141_6755_length_15124_cov_205.8516_13	K00055	1.3e-19
k141_1247_length_23992_cov_216.8323_11	K00055	4.1e-15
k141_8420_length_13247_cov_286.1407_12	K00055	1.5e-11
k141_1324_length_19663_cov_208.8109_6	K00057	9.9e-137
k141_12081_length_28805_cov_222.3408_9	K00057	3.4e-08
k141_981_length_6705_cov_197.9758_6	K00057	5.9e-07
k141_12989_length_19208_cov_128.6475_7	K00057	2.4e-06
k141_3327_length_13455_cov_211.0000_8	K00057	2.9e-06
k141_1323_length_28288_cov_300.3848_9	K00058	4.7e-117
k141_7250_length_71261_cov_241.7230_52	K00058	9.7e-109
k141_10206_length_20512_cov_182.5176_1	K00058	1.1e-63
k141_659_length_15581_cov_222.5806_18	K00058	4.6e-58
k141_2512_length_71702_cov_246.1743_45	K00058	9.5e-57
k141_529_length_45321_cov_173.7457_4	K00058	7.5e-43
k141_1443_length_74322_cov_161.9558_38	K00058	3.9e-06
k141_11108_length_1956_cov_203.5499_2	K00059	2.5e-102
k141_622_length_35897_cov_219.0046_23	K00059	3.2e-90
k141_1443_length_74322_cov_161.9558_20	K00059	1.7e-89
k141_7250_length_71261_cov_241.7230_41	K00059	3.7e-87
k141_1323_length_28288_cov_300.3848_19	K00059	2.3e-86
k141_217_length_68525_cov_215.9173_33	K00059	6.4e-86
k141_1443_length_74322_cov_161.9558_43	K00059	3.5e-83
k141_9627_length_34655_cov_231.1337_30	K00059	3e-81
k141_7098_length_52048_cov_196.2001_5	K00059	6.7e-81
k141_7250_length_71261_cov_241.7230_66	K00059	1.1e-76
k141_446_length_93481_cov_216.9405_13	K00059	1.6e-74
k141_9282_length_34955_cov_187.1207_16	K00059	1.5e-73
k141_622_length_35897_cov_219.0046_14	K00059	2e-71
k141_1443_length_74322_cov_161.9558_36	K00059	2.6e-69
k141_7250_length_71261_cov_241.7230_46	K00059	4.4e-69
k141_446_length_93481_cov_216.9405_6	K00059	2.6e-67
k141_8589_length_14747_cov_185.9100_4	K00059	2.5e-66
k141_1443_length_74322_cov_161.9558_35	K00059	1.2e-62
k141_7845_length_17533_cov_215.0578_5	K00059	3.6e-46
k141_3587_length_29979_cov_250.7295_3	K00059	4.9e-46
k141_10132_length_33473_cov_178.6088_2	K00059	5.4e-44
k141_7845_length_17533_cov_215.0578_6	K00059	2.5e-42
k141_6876_length_25626_cov_171.0408_18	K00059	8e-40
k141_1443_length_74322_cov_161.9558_24	K00059	1.8e-24
k141_1800_length_50220_cov_298.9349_30	K00059	2.8e-11
k141_12081_length_28805_cov_222.3408_23	K00059	1.5e-08
k141_6959_length_54160_cov_231.4764_52	K00059	4.1e-06
k141_1324_length_19663_cov_208.8109_16	K00060	2.4e-151
k141_7098_length_52048_cov_196.2001_42	K00060	3.8e-66
k141_216_length_39210_cov_201.6626_20	K00060	2.4e-61
k141_8188_length_57682_cov_265.2403_49	K00060	4.8e-48
k141_3327_length_13455_cov_211.0000_3	K00060	9.9e-45
k141_869_length_16470_cov_152.1545_17	K00060	3e-33
k141_2046_length_20946_cov_261.0109_7	K00060	6.2e-24
k141_1247_length_23992_cov_216.8323_11	K00060	1.2e-17
k141_6755_length_15124_cov_205.8516_13	K00060	9.7e-17
k141_4865_length_31008_cov_205.5611_11	K00060	1.2e-12
k141_902_length_13645_cov_170.6737_17	K00060	2.3e-09
k141_151_length_17713_cov_182.9941_7	K00060	7.3e-09
k141_8420_length_13247_cov_286.1407_12	K00060	5.1e-08
k141_1096_length_18831_cov_248.4834_1	K00064	1.5e-46
k141_1367_length_18246_cov_311.6995_17	K00064	3.9e-46
k141_9627_length_34655_cov_231.1337_11	K00064	2.5e-42
k141_446_length_93481_cov_216.9405_73	K00064	5e-38
k141_6876_length_25626_cov_171.0408_3	K00064	1.6e-25
k141_4923_length_1386_cov_137.4908_2	K00064	2e-19
k141_446_length_93481_cov_216.9405_84	K00064	1.7e-15
k141_9627_length_34655_cov_231.1337_30	K00065	4.6e-105
k141_9282_length_34955_cov_187.1207_16	K00065	3e-90
k141_1443_length_74322_cov_161.9558_43	K00065	1.6e-87
k141_11108_length_1956_cov_203.5499_2	K00065	1.6e-80
k141_217_length_68525_cov_215.9173_33	K00065	4.9e-76
k141_1443_length_74322_cov_161.9558_20	K00065	1.3e-75
k141_622_length_35897_cov_219.0046_23	K00065	1.4e-72
k141_1323_length_28288_cov_300.3848_19	K00065	2.4e-68
k141_7098_length_52048_cov_196.2001_5	K00065	1.5e-67
k141_446_length_93481_cov_216.9405_13	K00065	8.1e-66
k141_7250_length_71261_cov_241.7230_41	K00065	2.7e-65
k141_622_length_35897_cov_219.0046_14	K00065	9.2e-60
k141_7250_length_71261_cov_241.7230_66	K00065	2.9e-58
k141_8589_length_14747_cov_185.9100_4	K00065	2e-55
k141_1443_length_74322_cov_161.9558_36	K00065	2.9e-55
k141_446_length_93481_cov_216.9405_6	K00065	1.4e-53
k141_7250_length_71261_cov_241.7230_46	K00065	3.8e-53
k141_1443_length_74322_cov_161.9558_35	K00065	1.2e-52
k141_7845_length_17533_cov_215.0578_5	K00065	1.3e-39
k141_7845_length_17533_cov_215.0578_6	K00065	3.8e-39
k141_3587_length_29979_cov_250.7295_3	K00065	3.9e-37
k141_10132_length_33473_cov_178.6088_2	K00065	2.5e-36
k141_6876_length_25626_cov_171.0408_18	K00065	3.7e-32
k141_1443_length_74322_cov_161.9558_24	K00065	1.2e-15
k141_1800_length_50220_cov_298.9349_30	K00065	9.9e-10
k141_6959_length_54160_cov_231.4764_52	K00065	4.2e-07
k141_6959_length_54160_cov_231.4764_51	K00065	1.2e-06
k141_12227_length_5682_cov_173.2247_1	K00065	1.4e-06
k141_12081_length_28805_cov_222.3408_23	K00065	7e-06
k141_911_length_12772_cov_246.1108_6	K00066	5.5e-55
k141_1800_length_50220_cov_298.9349_30	K00067	1.7e-24
k141_6959_length_54160_cov_231.4764_51	K00067	1.9e-22
k141_1324_length_19663_cov_208.8109_18	K00067	1.1e-18
k141_12227_length_5682_cov_173.2247_2	K00067	2.3e-16
k141_12227_length_5682_cov_173.2247_1	K00067	8.2e-14
k141_1443_length_74322_cov_161.9558_24	K00067	2.7e-11
k141_10132_length_33473_cov_178.6088_2	K00067	1.2e-09
k141_2512_length_71702_cov_246.1743_29	K00067	1.3e-09
k141_12302_length_3581_cov_224.0901_7	K00067	2e-07
k141_1443_length_74322_cov_161.9558_43	K00067	2.8e-07
k141_12000_length_22821_cov_229.4155_16	K00067	2.9e-07
k141_6959_length_54160_cov_231.4764_52	K00067	4.1e-06
k141_8589_length_14747_cov_185.9100_4	K00068	3.1e-102
k141_11108_length_1956_cov_203.5499_2	K00068	1.1e-57
k141_1443_length_74322_cov_161.9558_20	K00068	2.5e-56
k141_1443_length_74322_cov_161.9558_43	K00068	2.3e-53
k141_217_length_68525_cov_215.9173_33	K00068	8.8e-49
k141_1323_length_28288_cov_300.3848_19	K00068	3.5e-48
k141_9627_length_34655_cov_231.1337_30	K00068	1e-45
k141_446_length_93481_cov_216.9405_13	K00068	1.7e-45
k141_7250_length_71261_cov_241.7230_41	K00068	6.3e-45
k141_9282_length_34955_cov_187.1207_16	K00068	5.8e-41
k141_622_length_35897_cov_219.0046_23	K00068	7.4e-41
k141_1443_length_74322_cov_161.9558_36	K00068	1.5e-40
k141_446_length_93481_cov_216.9405_6	K00068	6.6e-40
k141_7098_length_52048_cov_196.2001_5	K00068	9.9e-40
k141_622_length_35897_cov_219.0046_14	K00068	1.3e-38
k141_1443_length_74322_cov_161.9558_35	K00068	3.6e-36
k141_7250_length_71261_cov_241.7230_46	K00068	1.7e-34
k141_7250_length_71261_cov_241.7230_66	K00068	2.1e-31
k141_7845_length_17533_cov_215.0578_5	K00068	2.5e-29
k141_7845_length_17533_cov_215.0578_6	K00068	8.7e-22
k141_6876_length_25626_cov_171.0408_18	K00068	9.2e-22
k141_3587_length_29979_cov_250.7295_3	K00068	8.5e-20
k141_10132_length_33473_cov_178.6088_2	K00068	2.6e-13
k141_9770_length_10584_cov_277.1963_5	K00073	5.5e-50
k141_9770_length_10584_cov_277.1963_4	K00073	1.6e-10
k141_9465_length_32467_cov_180.0517_10	K00074	1.2e-153
k141_12989_length_19208_cov_128.6475_7	K00074	1.9e-109
k141_2512_length_71702_cov_246.1743_58	K00074	1.3e-104
k141_3770_length_12579_cov_293.9235_6	K00074	6.3e-104
k141_7748_length_20263_cov_197.6009_13	K00075	3e-105
k141_981_length_6705_cov_197.9758_6	K00077	2.7e-87
k141_12081_length_28805_cov_222.3408_9	K00077	3.2e-63
k141_1324_length_19663_cov_208.8109_6	K00077	3.4e-13
