gene 	 KO 	 Evalue
k141_8407_length_88326_cov_166.9786_67	K00008	2.7e-104
k141_257_length_162329_cov_181.4574_73	K00008	5.6e-102
k141_794_length_194745_cov_113.1328_4	K00008	1.1e-96
k141_4835_length_53639_cov_131.3556_46	K00008	6.7e-92
k141_5904_length_171400_cov_110.0129_75	K00008	7.3e-80
k141_965_length_141189_cov_106.9981_8	K00008	6.3e-76
k141_5755_length_73105_cov_147.9713_38	K00008	7.2e-56
k141_5171_length_113951_cov_163.0894_88	K00008	8.4e-54
k141_3531_length_78166_cov_167.9873_44	K00008	4.8e-52
k141_1446_length_131812_cov_130.2729_99	K00008	4.1e-48
k141_1116_length_35487_cov_225.5426_20	K00008	3.7e-39
k141_2647_length_46473_cov_213.1130_22	K00008	7.9e-38
k141_582_length_167721_cov_106.9057_45	K00008	1.1e-34
k141_5755_length_73105_cov_147.9713_36	K00008	5e-20
k141_1949_length_158089_cov_130.9819_103	K00008	1.2e-19
k141_2260_length_42023_cov_174.0605_15	K00008	7.3e-15
k141_5904_length_171400_cov_110.0129_21	K00008	3.2e-11
k141_9544_length_298448_cov_135.3090_218	K00008	8.3e-10
k141_5809_length_105728_cov_167.9815_43	K00008	2.4e-06
k141_257_length_162329_cov_181.4574_141	K00008	4.3e-06
k141_8539_length_140885_cov_149.9988_17	K00008	7.3e-06
k141_8407_length_88326_cov_166.9786_50	K00009	1e-150
k141_3849_length_59841_cov_144.0000_19	K00009	2.5e-28
k141_794_length_194745_cov_113.1328_2	K00009	3.9e-28
k141_9544_length_298448_cov_135.3090_106	K00009	1.1e-26
k141_9544_length_298448_cov_135.3090_34	K00009	1.3e-26
k141_8650_length_79641_cov_90.2609_34	K00009	7.3e-17
k141_221_length_99600_cov_146.4284_73	K00009	3.2e-16
k141_2510_length_16811_cov_225.5274_14	K00009	1.8e-06
k141_5605_length_90506_cov_139.9609_65	K00010	6.3e-108
k141_5171_length_113951_cov_163.0894_79	K00010	3.4e-101
k141_9544_length_298448_cov_135.3090_221	K00010	6.2e-97
k141_965_length_141189_cov_106.9981_109	K00010	2e-52
k141_5605_length_90506_cov_139.9609_38	K00010	2.4e-51
k141_2583_length_43165_cov_137.0000_16	K00010	1.3e-43
k141_794_length_194745_cov_113.1328_91	K00010	9e-43
k141_3529_length_184886_cov_130.9838_46	K00010	1.7e-40
k141_5605_length_90506_cov_139.9609_66	K00010	1.2e-38
k141_5904_length_171400_cov_110.0129_124	K00010	6.7e-38
k141_257_length_162329_cov_181.4574_36	K00010	3.7e-36
k141_1970_length_99835_cov_175.0169_74	K00010	6.1e-33
k141_301_length_114776_cov_101.0189_18	K00010	1.8e-08
k141_2510_length_16811_cov_225.5274_14	K00010	9.1e-08
k141_9544_length_298448_cov_135.3090_168	K00012	5.7e-112
k141_5584_length_96375_cov_170.7394_28	K00012	1.9e-82
k141_8407_length_88326_cov_166.9786_59	K00012	1.6e-08
k141_9544_length_298448_cov_135.3090_183	K00013	8.7e-174
k141_5809_length_105728_cov_167.9815_44	K00014	8.4e-100
k141_2510_length_16811_cov_225.5274_22	K00014	5e-89
k141_3841_length_45282_cov_134.0000_7	K00014	1.3e-70
k141_1116_length_35487_cov_225.5426_21	K00014	2e-70
k141_3529_length_184886_cov_130.9838_39	K00014	7.3e-70
k141_4148_length_180195_cov_155.6060_104	K00014	6.6e-12
k141_8650_length_79641_cov_90.2609_42	K00014	3.3e-09
k141_2510_length_16811_cov_225.5274_14	K00014	4.5e-09
k141_741_length_99186_cov_129.0000_19	K00014	1.7e-06
k141_4148_length_180195_cov_155.6060_82	K00014	3.2e-06
k141_4148_length_180195_cov_155.6060_85	K00014	3.3e-06
k141_257_length_162329_cov_181.4574_141	K00014	3.5e-06
k141_582_length_167721_cov_106.9057_36	K00014	6.2e-06
k141_5171_length_113951_cov_163.0894_88	K00014	6.8e-06
k141_965_length_141189_cov_106.9981_8	K00014	8.2e-06
k141_8926_length_39416_cov_154.2691_25	K00015	1.6e-113
k141_6757_length_69435_cov_153.9749_3	K00015	1.1e-90
k141_936_length_74509_cov_127.9634_28	K00015	2e-84
k141_156_length_20955_cov_183.9939_20	K00015	1.5e-78
k141_301_length_114776_cov_101.0189_86	K00015	2.3e-78
k141_965_length_141189_cov_106.9981_90	K00015	8.2e-74
k141_3244_length_19183_cov_150.9002_17	K00015	3.5e-48
k141_6177_length_31436_cov_145.9978_11	K00015	1.1e-42
k141_2583_length_43165_cov_137.0000_41	K00015	6.8e-38
k141_9544_length_298448_cov_135.3090_218	K00015	4.8e-11
k141_8650_length_79641_cov_90.2609_42	K00016	3.8e-118
k141_2260_length_42023_cov_174.0605_33	K00016	1.5e-29
k141_936_length_74509_cov_127.9634_28	K00018	2.2e-80
k141_8926_length_39416_cov_154.2691_25	K00018	3.5e-80
k141_301_length_114776_cov_101.0189_86	K00018	1.4e-76
k141_6757_length_69435_cov_153.9749_3	K00018	1.7e-76
k141_156_length_20955_cov_183.9939_20	K00018	9.6e-76
k141_965_length_141189_cov_106.9981_90	K00018	1.3e-65
k141_3244_length_19183_cov_150.9002_17	K00018	1.9e-45
k141_6177_length_31436_cov_145.9978_11	K00018	8.4e-41
k141_2583_length_43165_cov_137.0000_41	K00018	1.8e-36
k141_9544_length_298448_cov_135.3090_218	K00018	5.6e-13
k141_5755_length_73105_cov_147.9713_38	K00018	1.3e-06
k141_965_length_141189_cov_106.9981_119	K00019	1e-62
k141_2583_length_43165_cov_137.0000_3	K00019	3.7e-60
k141_965_length_141189_cov_106.9981_57	K00019	2.1e-59
k141_582_length_167721_cov_106.9057_44	K00019	2.4e-59
k141_794_length_194745_cov_113.1328_174	K00019	4.2e-59
k141_741_length_99186_cov_129.0000_38	K00019	4.9e-59
k141_7752_length_55287_cov_122.6468_15	K00019	7e-59
k141_7752_length_55287_cov_122.6468_29	K00019	5.6e-58
k141_8942_length_100382_cov_151.3379_29	K00019	4.2e-57
k141_6795_length_40656_cov_124.9440_15	K00019	3.8e-56
k141_3529_length_184886_cov_130.9838_102	K00019	6.4e-56
k141_1949_length_158089_cov_130.9819_115	K00019	2.2e-53
k141_794_length_194745_cov_113.1328_147	K00019	3.3e-53
k141_6795_length_40656_cov_124.9440_14	K00019	4.6e-53
k141_4580_length_77459_cov_155.6111_64	K00019	6.2e-52
k141_1970_length_99835_cov_175.0169_20	K00019	1e-50
k141_5904_length_171400_cov_110.0129_141	K00019	1.7e-49
k141_5605_length_90506_cov_139.9609_36	K00019	2.1e-48
k141_6478_length_57536_cov_145.4800_7	K00019	4.1e-48
k141_8942_length_100382_cov_151.3379_80	K00019	4.5e-48
k141_301_length_114776_cov_101.0189_85	K00019	5.9e-48
k141_9544_length_298448_cov_135.3090_103	K00019	9.6e-48
k141_1949_length_158089_cov_130.9819_89	K00019	2.5e-47
k141_582_length_167721_cov_106.9057_36	K00019	5.2e-47
k141_1116_length_35487_cov_225.5426_15	K00019	7.3e-46
k141_936_length_74509_cov_127.9634_6	K00019	3.5e-45
k141_8942_length_100382_cov_151.3379_20	K00019	5.1e-45
k141_5904_length_171400_cov_110.0129_117	K00019	6.5e-45
k141_1949_length_158089_cov_130.9819_26	K00019	8.7e-45
k141_9022_length_29557_cov_145.8916_3	K00019	1.1e-44
k141_7893_length_37696_cov_228.0392_9	K00019	6.6e-44
k141_6795_length_40656_cov_124.9440_1	K00019	1.5e-43
k141_6757_length_69435_cov_153.9749_37	K00019	1.6e-43
k141_741_length_99186_cov_129.0000_19	K00019	4.4e-43
k141_8650_length_79641_cov_90.2609_84	K00019	5.5e-43
k141_794_length_194745_cov_113.1328_41	K00019	5.1e-39
k141_9117_length_19392_cov_115.9004_8	K00019	6.4e-38
k141_794_length_194745_cov_113.1328_140	K00019	9.3e-38
k141_965_length_141189_cov_106.9981_128	K00019	9.9e-36
k141_794_length_194745_cov_113.1328_70	K00019	9.9e-23
k141_1949_length_158089_cov_130.9819_105	K00019	3.8e-21
k141_1949_length_158089_cov_130.9819_71	K00019	1.9e-18
k141_4403_length_81188_cov_171.9415_17	K00019	1.1e-11
k141_5761_length_87534_cov_151.9850_43	K00019	1.1e-06
k141_257_length_162329_cov_181.4574_59	K00020	3.8e-107
k141_9544_length_298448_cov_135.3090_163	K00020	6e-30
k141_3529_length_184886_cov_130.9838_96	K00020	9.7e-14
k141_936_length_74509_cov_127.9634_28	K00020	3.7e-10
k141_6177_length_31436_cov_145.9978_11	K00020	7.3e-10
k141_2510_length_16811_cov_225.5274_14	K00020	2.4e-08
k141_965_length_141189_cov_106.9981_35	K00020	1e-07
k141_156_length_20955_cov_183.9939_20	K00020	2.1e-07
k141_8407_length_88326_cov_166.9786_59	K00020	2.3e-07
k141_8926_length_39416_cov_154.2691_25	K00020	8e-07
k141_965_length_141189_cov_106.9981_119	K00020	1e-06
k141_9544_length_298448_cov_135.3090_218	K00020	1.9e-06
k141_5584_length_96375_cov_170.7394_28	K00020	2.1e-06
k141_965_length_141189_cov_106.9981_35	K00022	8.9e-79
k141_2941_length_40089_cov_147.7093_10	K00022	5.6e-55
k141_5584_length_96375_cov_170.7394_80	K00022	8.4e-54
k141_2583_length_43165_cov_137.0000_3	K00023	3.4e-90
k141_7752_length_55287_cov_122.6468_15	K00023	2.3e-77
k141_1970_length_99835_cov_175.0169_20	K00023	5.5e-77
k141_4580_length_77459_cov_155.6111_64	K00023	1e-66
k141_965_length_141189_cov_106.9981_57	K00023	5.9e-66
k141_301_length_114776_cov_101.0189_85	K00023	2.4e-65
k141_3529_length_184886_cov_130.9838_102	K00023	1.5e-62
k141_6795_length_40656_cov_124.9440_15	K00023	2.4e-61
k141_8942_length_100382_cov_151.3379_20	K00023	6.2e-61
k141_1949_length_158089_cov_130.9819_115	K00023	2.5e-60
k141_7893_length_37696_cov_228.0392_9	K00023	1.6e-59
k141_6795_length_40656_cov_124.9440_14	K00023	6e-59
k141_8942_length_100382_cov_151.3379_29	K00023	8.1e-58
k141_6478_length_57536_cov_145.4800_7	K00023	2.1e-56
k141_794_length_194745_cov_113.1328_174	K00023	3.1e-54
k141_7752_length_55287_cov_122.6468_29	K00023	3.7e-53
k141_794_length_194745_cov_113.1328_147	K00023	8.7e-53
k141_1116_length_35487_cov_225.5426_15	K00023	1.4e-51
k141_9022_length_29557_cov_145.8916_3	K00023	1.8e-49
k141_582_length_167721_cov_106.9057_36	K00023	2.7e-48
k141_5904_length_171400_cov_110.0129_141	K00023	1.1e-47
k141_5605_length_90506_cov_139.9609_36	K00023	5.5e-47
k141_936_length_74509_cov_127.9634_6	K00023	5.7e-47
k141_741_length_99186_cov_129.0000_19	K00023	1.7e-46
k141_6757_length_69435_cov_153.9749_37	K00023	2e-45
k141_9117_length_19392_cov_115.9004_8	K00023	3.1e-42
k141_8942_length_100382_cov_151.3379_80	K00023	1e-40
k141_8650_length_79641_cov_90.2609_84	K00023	1.2e-38
k141_1949_length_158089_cov_130.9819_26	K00023	8e-38
k141_582_length_167721_cov_106.9057_44	K00023	5.9e-36
k141_965_length_141189_cov_106.9981_119	K00023	1e-35
k141_9544_length_298448_cov_135.3090_103	K00023	2.4e-35
k141_1949_length_158089_cov_130.9819_89	K00023	3.7e-35
k141_6795_length_40656_cov_124.9440_1	K00023	5.7e-34
k141_5904_length_171400_cov_110.0129_117	K00023	2.2e-33
k141_794_length_194745_cov_113.1328_41	K00023	7.9e-33
k141_794_length_194745_cov_113.1328_140	K00023	1e-29
k141_741_length_99186_cov_129.0000_38	K00023	2.9e-28
k141_794_length_194745_cov_113.1328_70	K00023	6.1e-23
k141_965_length_141189_cov_106.9981_128	K00023	7.8e-21
k141_1949_length_158089_cov_130.9819_71	K00023	2.6e-16
k141_1949_length_158089_cov_130.9819_105	K00023	4.1e-15
k141_4403_length_81188_cov_171.9415_17	K00023	2.8e-10
k141_301_length_114776_cov_101.0189_17	K00023	2.4e-06
k141_8650_length_79641_cov_90.2609_42	K00024	7.9e-94
k141_2260_length_42023_cov_174.0605_33	K00024	4.7e-72
k141_2510_length_16811_cov_225.5274_14	K00024	1.1e-08
k141_1949_length_158089_cov_130.9819_121	K00024	1.2e-07
k141_5904_length_171400_cov_110.0129_79	K00027	8.4e-213
k141_1446_length_131812_cov_130.2729_33	K00027	4.7e-209
k141_8539_length_140885_cov_149.9988_13	K00027	1.5e-127
k141_5904_length_171400_cov_110.0129_79	K00029	5.1e-215
k141_1446_length_131812_cov_130.2729_33	K00029	1.5e-211
k141_8539_length_140885_cov_149.9988_13	K00029	9.6e-118
k141_582_length_167721_cov_106.9057_118	K00030	1.2e-56
k141_4672_length_50717_cov_132.0085_18	K00030	5.2e-51
k141_5809_length_105728_cov_167.9815_40	K00030	1.1e-48
k141_4672_length_50717_cov_132.0085_18	K00031	1.5e-119
k141_5809_length_105728_cov_167.9815_40	K00031	2.3e-45
k141_582_length_167721_cov_106.9057_118	K00031	9.8e-44
k141_8926_length_39416_cov_154.2691_25	K00032	9.4e-134
k141_6757_length_69435_cov_153.9749_3	K00032	6.1e-61
k141_936_length_74509_cov_127.9634_28	K00032	1.3e-58
k141_301_length_114776_cov_101.0189_86	K00032	1.7e-53
k141_156_length_20955_cov_183.9939_20	K00032	8.9e-53
k141_6177_length_31436_cov_145.9978_11	K00032	7.6e-39
k141_965_length_141189_cov_106.9981_90	K00032	1.5e-38
k141_2583_length_43165_cov_137.0000_41	K00032	1.5e-33
k141_3244_length_19183_cov_150.9002_17	K00032	2.1e-27
k141_9544_length_298448_cov_135.3090_218	K00032	1.1e-06
k141_9544_length_298448_cov_135.3090_163	K00033	1.2e-214
k141_257_length_162329_cov_181.4574_59	K00033	3.2e-23
k141_8407_length_88326_cov_166.9786_59	K00033	6.2e-07
k141_3529_length_184886_cov_130.9838_102	K00034	7.7e-87
k141_8942_length_100382_cov_151.3379_29	K00034	7e-84
k141_7752_length_55287_cov_122.6468_15	K00034	2.2e-83
k141_1949_length_158089_cov_130.9819_115	K00034	4e-82
k141_6795_length_40656_cov_124.9440_14	K00034	5.6e-82
k141_6795_length_40656_cov_124.9440_15	K00034	6.7e-80
k141_794_length_194745_cov_113.1328_147	K00034	3.1e-79
k141_965_length_141189_cov_106.9981_57	K00034	5.9e-79
k141_2583_length_43165_cov_137.0000_3	K00034	1e-78
k141_794_length_194745_cov_113.1328_174	K00034	2.6e-77
k141_301_length_114776_cov_101.0189_85	K00034	2.7e-77
k141_6478_length_57536_cov_145.4800_7	K00034	6.5e-77
k141_7893_length_37696_cov_228.0392_9	K00034	5.4e-76
k141_5904_length_171400_cov_110.0129_141	K00034	1e-74
k141_7752_length_55287_cov_122.6468_29	K00034	2e-74
k141_4580_length_77459_cov_155.6111_64	K00034	4.8e-73
k141_5605_length_90506_cov_139.9609_36	K00034	5.6e-72
k141_9022_length_29557_cov_145.8916_3	K00034	7.6e-72
k141_1970_length_99835_cov_175.0169_20	K00034	2e-68
k141_6757_length_69435_cov_153.9749_37	K00034	2.4e-65
k141_582_length_167721_cov_106.9057_36	K00034	6.2e-64
k141_8942_length_100382_cov_151.3379_20	K00034	8.5e-64
k141_1116_length_35487_cov_225.5426_15	K00034	1.3e-62
k141_936_length_74509_cov_127.9634_6	K00034	2.2e-60
k141_741_length_99186_cov_129.0000_19	K00034	3.6e-59
k141_9117_length_19392_cov_115.9004_8	K00034	5.3e-58
k141_8942_length_100382_cov_151.3379_80	K00034	4.4e-57
k141_794_length_194745_cov_113.1328_41	K00034	2.7e-53
k141_9544_length_298448_cov_135.3090_103	K00034	5.7e-53
k141_1949_length_158089_cov_130.9819_89	K00034	4.2e-47
k141_582_length_167721_cov_106.9057_44	K00034	7.3e-44
k141_1949_length_158089_cov_130.9819_26	K00034	1.1e-43
k141_8650_length_79641_cov_90.2609_84	K00034	1.4e-43
k141_965_length_141189_cov_106.9981_119	K00034	1.5e-43
k141_6795_length_40656_cov_124.9440_1	K00034	2.7e-43
k141_5904_length_171400_cov_110.0129_117	K00034	1e-42
k141_794_length_194745_cov_113.1328_140	K00034	6.8e-38
k141_1949_length_158089_cov_130.9819_71	K00034	7.3e-38
k141_741_length_99186_cov_129.0000_38	K00034	1.9e-35
k141_794_length_194745_cov_113.1328_70	K00034	2.7e-35
k141_965_length_141189_cov_106.9981_128	K00034	5e-32
k141_1949_length_158089_cov_130.9819_105	K00034	1.6e-21
k141_4403_length_81188_cov_171.9415_17	K00034	2.1e-16
k141_301_length_114776_cov_101.0189_17	K00034	2.5e-08
k141_4580_length_77459_cov_155.6111_10	K00034	7.6e-07
k141_794_length_194745_cov_113.1328_91	K00035	2.5e-21
k141_1970_length_99835_cov_175.0169_74	K00035	1.1e-20
k141_2583_length_43165_cov_137.0000_16	K00035	2.6e-20
k141_965_length_141189_cov_106.9981_109	K00035	2.8e-20
k141_5605_length_90506_cov_139.9609_66	K00035	2.1e-19
k141_5605_length_90506_cov_139.9609_38	K00035	1.1e-18
k141_257_length_162329_cov_181.4574_36	K00035	1.4e-17
k141_3529_length_184886_cov_130.9838_46	K00035	1.3e-15
k141_5904_length_171400_cov_110.0129_124	K00035	1.9e-13
k141_9544_length_298448_cov_135.3090_221	K00035	2.5e-13
k141_5171_length_113951_cov_163.0894_79	K00035	2.5e-08
k141_5605_length_90506_cov_139.9609_65	K00035	2.8e-07
k141_1446_length_131812_cov_130.2729_28	K00036	9e-200
k141_6795_length_40656_cov_124.9440_14	K00038	2.1e-75
k141_965_length_141189_cov_106.9981_57	K00038	1.2e-72
k141_794_length_194745_cov_113.1328_174	K00038	2.1e-72
k141_7752_length_55287_cov_122.6468_15	K00038	8.3e-72
k141_2583_length_43165_cov_137.0000_3	K00038	8.4e-72
k141_4580_length_77459_cov_155.6111_64	K00038	1.6e-71
k141_6795_length_40656_cov_124.9440_15	K00038	8.5e-69
k141_3529_length_184886_cov_130.9838_102	K00038	2.7e-68
k141_5605_length_90506_cov_139.9609_36	K00038	4.7e-67
k141_7752_length_55287_cov_122.6468_29	K00038	6.2e-67
k141_8942_length_100382_cov_151.3379_29	K00038	3.2e-64
k141_1949_length_158089_cov_130.9819_115	K00038	5.5e-62
k141_794_length_194745_cov_113.1328_147	K00038	1.5e-60
k141_7893_length_37696_cov_228.0392_9	K00038	9e-60
k141_6478_length_57536_cov_145.4800_7	K00038	1.1e-59
k141_1116_length_35487_cov_225.5426_15	K00038	5.5e-59
k141_9022_length_29557_cov_145.8916_3	K00038	6.5e-59
k141_5904_length_171400_cov_110.0129_141	K00038	2.3e-58
k141_301_length_114776_cov_101.0189_85	K00038	5.3e-58
k141_8942_length_100382_cov_151.3379_20	K00038	5.7e-58
k141_936_length_74509_cov_127.9634_6	K00038	2.7e-57
k141_794_length_194745_cov_113.1328_41	K00038	2.2e-56
k141_1970_length_99835_cov_175.0169_20	K00038	4.7e-53
k141_9117_length_19392_cov_115.9004_8	K00038	1.5e-52
k141_582_length_167721_cov_106.9057_36	K00038	1.7e-52
k141_9544_length_298448_cov_135.3090_103	K00038	2.5e-49
k141_6757_length_69435_cov_153.9749_37	K00038	2.7e-47
k141_741_length_99186_cov_129.0000_19	K00038	1e-46
k141_8942_length_100382_cov_151.3379_80	K00038	1.3e-46
k141_1949_length_158089_cov_130.9819_89	K00038	2.5e-43
k141_582_length_167721_cov_106.9057_44	K00038	6.4e-42
k141_8650_length_79641_cov_90.2609_84	K00038	7e-42
k141_1949_length_158089_cov_130.9819_26	K00038	8.1e-42
k141_965_length_141189_cov_106.9981_119	K00038	6e-41
k141_6795_length_40656_cov_124.9440_1	K00038	5.2e-40
k141_5904_length_171400_cov_110.0129_117	K00038	8.6e-37
k141_794_length_194745_cov_113.1328_140	K00038	4.6e-33
k141_741_length_99186_cov_129.0000_38	K00038	7.9e-33
k141_794_length_194745_cov_113.1328_70	K00038	9.1e-26
k141_965_length_141189_cov_106.9981_128	K00038	2e-25
k141_1949_length_158089_cov_130.9819_71	K00038	9.3e-25
k141_1949_length_158089_cov_130.9819_105	K00038	6.6e-17
k141_4403_length_81188_cov_171.9415_17	K00038	8.6e-12
k141_301_length_114776_cov_101.0189_17	K00038	1.7e-07
k141_9544_length_298448_cov_135.3090_103	K00039	2e-116
k141_8650_length_79641_cov_90.2609_84	K00039	2e-52
k141_1949_length_158089_cov_130.9819_26	K00039	3.1e-46
k141_6795_length_40656_cov_124.9440_1	K00039	1.8e-45
k141_2583_length_43165_cov_137.0000_3	K00039	4.8e-43
k141_965_length_141189_cov_106.9981_57	K00039	1.1e-40
k141_582_length_167721_cov_106.9057_44	K00039	1.8e-38
k141_5605_length_90506_cov_139.9609_36	K00039	5.2e-38
k141_8942_length_100382_cov_151.3379_20	K00039	9.4e-38
k141_4580_length_77459_cov_155.6111_64	K00039	5.7e-37
k141_7752_length_55287_cov_122.6468_15	K00039	1.4e-36
k141_965_length_141189_cov_106.9981_119	K00039	1.6e-36
k141_301_length_114776_cov_101.0189_85	K00039	8.4e-36
k141_6795_length_40656_cov_124.9440_15	K00039	1.4e-34
k141_5904_length_171400_cov_110.0129_117	K00039	1.9e-34
k141_7752_length_55287_cov_122.6468_29	K00039	5.3e-34
k141_1949_length_158089_cov_130.9819_115	K00039	7.2e-34
k141_794_length_194745_cov_113.1328_174	K00039	1.2e-33
k141_6795_length_40656_cov_124.9440_14	K00039	2.1e-33
k141_1116_length_35487_cov_225.5426_15	K00039	5.2e-33
k141_1949_length_158089_cov_130.9819_89	K00039	9.4e-33
k141_8942_length_100382_cov_151.3379_29	K00039	1.3e-32
k141_6478_length_57536_cov_145.4800_7	K00039	1.4e-32
k141_936_length_74509_cov_127.9634_6	K00039	4.7e-32
k141_794_length_194745_cov_113.1328_41	K00039	2.8e-31
k141_3529_length_184886_cov_130.9838_102	K00039	3.4e-31
k141_794_length_194745_cov_113.1328_147	K00039	8.4e-31
k141_9022_length_29557_cov_145.8916_3	K00039	1.1e-29
k141_5904_length_171400_cov_110.0129_141	K00039	2.2e-27
k141_741_length_99186_cov_129.0000_38	K00039	2.6e-27
k141_7893_length_37696_cov_228.0392_9	K00039	7.8e-26
k141_965_length_141189_cov_106.9981_128	K00039	3.1e-25
