gene 	 KO 	 Evalue
k141_8690_length_24756_cov_85.0000_23	K00111	2.6e-08
k141_7214_length_6140_cov_25.0000_2	K00111	1.4e-07
k141_3448_length_20575_cov_31.0000_16	K00111	1.5e-07
k141_3931_length_25270_cov_75.0000_10	K00111	3.9e-07
k141_8406_length_11483_cov_88.0000_10	K00111	7.7e-07
k141_2587_length_9310_cov_65.8546_3	K00111	2.5e-06
k141_3931_length_25270_cov_75.0000_10	K00112	5.6e-12
k141_3448_length_20575_cov_31.0000_16	K00112	2e-10
k141_7214_length_6140_cov_25.0000_2	K00112	3.1e-09
k141_1014_length_3502_cov_25.9331_2	K00112	4.6e-08
k141_8690_length_24756_cov_85.0000_23	K00112	2.5e-07
k141_2587_length_9310_cov_65.8546_3	K00112	5e-07
k141_338_length_5169_cov_9.0000_1	K00121	3.7e-62
k141_555_length_9892_cov_25.0000_11	K00121	2.3e-60
k141_625_length_9033_cov_88.0000_5	K00121	5.9e-59
k141_9230_length_26730_cov_74.0000_9	K00122	3.6e-27
k141_2484_length_44587_cov_34.0000_1	K00128	1.2e-129
k141_7974_length_71148_cov_108.2788_43	K00128	1.9e-25
k141_7788_length_17367_cov_20.0000_9	K00128	4.3e-19
k141_2484_length_44587_cov_34.0000_1	K00129	3.2e-75
k141_7974_length_71148_cov_108.2788_43	K00129	1.5e-12
k141_2484_length_44587_cov_34.0000_1	K00130	1.3e-135
k141_7788_length_17367_cov_20.0000_9	K00130	2.6e-20
k141_7974_length_71148_cov_108.2788_43	K00130	3.5e-18
k141_2484_length_44587_cov_34.0000_1	K00131	2.8e-200
k141_7788_length_17367_cov_20.0000_9	K00131	1.1e-13
k141_7974_length_71148_cov_108.2788_43	K00131	8.2e-12
k141_7974_length_71148_cov_108.2788_43	K00132	7.7e-169
k141_7788_length_17367_cov_20.0000_9	K00132	4.8e-25
k141_2484_length_44587_cov_34.0000_1	K00132	1.2e-14
k141_6983_length_7536_cov_128.0000_2	K00133	7.9e-139
k141_7942_length_15907_cov_67.9301_12	K00133	5.3e-29
k141_4149_length_26633_cov_75.0000_22	K00133	1.5e-10
k141_4149_length_26633_cov_75.0000_22	K00134	8.1e-138
k141_2484_length_44587_cov_34.0000_1	K00135	2.5e-140
k141_7974_length_71148_cov_108.2788_43	K00135	2.8e-22
k141_7788_length_17367_cov_20.0000_9	K00135	2.4e-16
k141_2484_length_44587_cov_34.0000_1	K00137	3.5e-101
k141_7788_length_17367_cov_20.0000_9	K00137	2.1e-07
k141_7974_length_71148_cov_108.2788_43	K00137	8.4e-07
k141_2484_length_44587_cov_34.0000_1	K00138	2.5e-71
k141_2484_length_44587_cov_34.0000_1	K00139	1.4e-70
k141_2484_length_44587_cov_34.0000_1	K00140	1.1e-100
k141_7974_length_71148_cov_108.2788_43	K00140	1.4e-08
k141_7788_length_17367_cov_20.0000_9	K00140	3.2e-08
k141_2484_length_44587_cov_34.0000_1	K00141	1.1e-123
k141_7788_length_17367_cov_20.0000_9	K00141	7.9e-13
k141_7974_length_71148_cov_108.2788_43	K00141	4.7e-11
k141_7942_length_15907_cov_67.9301_12	K00145	6.6e-127
k141_6983_length_7536_cov_128.0000_2	K00145	2.9e-20
k141_2484_length_44587_cov_34.0000_1	K00146	2.9e-122
k141_7974_length_71148_cov_108.2788_43	K00146	1.8e-17
k141_7788_length_17367_cov_20.0000_9	K00146	4.7e-12
k141_7788_length_17367_cov_20.0000_9	K00147	1.9e-180
k141_7974_length_71148_cov_108.2788_43	K00147	2e-15
k141_2484_length_44587_cov_34.0000_1	K00147	2.5e-12
k141_625_length_9033_cov_88.0000_5	K00148	5.4e-67
k141_338_length_5169_cov_9.0000_1	K00148	1.2e-37
k141_555_length_9892_cov_25.0000_11	K00148	4.4e-29
k141_4149_length_26633_cov_75.0000_22	K00150	3.9e-45
k141_6983_length_7536_cov_128.0000_2	K00150	4.4e-06
k141_2484_length_44587_cov_34.0000_1	K00151	2.6e-111
k141_7974_length_71148_cov_108.2788_43	K00151	4.6e-15
k141_7788_length_17367_cov_20.0000_9	K00151	1.9e-07
k141_2484_length_44587_cov_34.0000_1	K00152	1.3e-68
k141_338_length_5169_cov_9.0000_1	K00153	3.2e-50
k141_625_length_9033_cov_88.0000_5	K00153	9.1e-43
k141_555_length_9892_cov_25.0000_11	K00153	9.2e-36
k141_625_length_9033_cov_88.0000_1	K00156	1.5e-142
k141_7974_length_71148_cov_108.2788_51	K00156	8.3e-122
k141_6481_length_4082_cov_134.0000_2	K00156	1.5e-98
k141_625_length_9033_cov_88.0000_1	K00158	9.9e-206
k141_7974_length_71148_cov_108.2788_51	K00158	1e-132
k141_6481_length_4082_cov_134.0000_2	K00158	2e-114
k141_5848_length_2298_cov_17.9842_1	K00161	1.6e-127
k141_7214_length_6140_cov_25.0000_3	K00161	1.7e-122
k141_4563_length_10540_cov_78.0000_7	K00161	2.1e-16
k141_3165_length_30662_cov_34.0000_27	K00161	2.3e-09
k141_5848_length_2298_cov_17.9842_2	K00162	2.5e-136
k141_7214_length_6140_cov_25.0000_4	K00162	3.2e-123
k141_4563_length_10540_cov_78.0000_6	K00162	4.4e-16
k141_3165_length_30662_cov_34.0000_27	K00163	4.8e-29
k141_4563_length_10540_cov_78.0000_7	K00163	7.3e-23
k141_7214_length_6140_cov_25.0000_3	K00164	5.3e-13
k141_5848_length_2298_cov_17.9842_1	K00164	6.8e-13
k141_5848_length_2298_cov_17.9842_1	K00166	2e-75
k141_7214_length_6140_cov_25.0000_3	K00166	5.7e-72
k141_4563_length_10540_cov_78.0000_7	K00166	3.7e-11
k141_3165_length_30662_cov_34.0000_27	K00166	1.2e-07
k141_7214_length_6140_cov_25.0000_4	K00167	1.6e-98
k141_5848_length_2298_cov_17.9842_2	K00167	1.5e-97
k141_4563_length_10540_cov_78.0000_6	K00167	7.3e-10
k141_7214_length_6140_cov_25.0000_4	K00169	1.6e-07
k141_5848_length_2298_cov_17.9842_2	K00169	8.8e-07
k141_5848_length_2298_cov_17.9842_2	K00174	1.6e-08
k141_7214_length_6140_cov_25.0000_4	K00174	2.1e-07
k141_4563_length_10540_cov_78.0000_6	K00174	1.2e-06
k141_7974_length_71148_cov_108.2788_51	K00175	1.5e-07
k141_7214_length_6140_cov_25.0000_4	K00186	1.1e-07
k141_5848_length_2298_cov_17.9842_2	K00186	9.6e-07
k141_2484_length_44587_cov_34.0000_41	K00194	1.8e-09
k141_2772_length_12106_cov_122.0000_9	K00200	6.2e-15
k141_2484_length_44587_cov_34.0000_1	K00206	1.7e-123
k141_7974_length_71148_cov_108.2788_43	K00206	2.2e-10
k141_7788_length_17367_cov_20.0000_9	K00206	1.7e-09
k141_6506_length_13706_cov_21.0060_5	K00207	1.4e-27
k141_2048_length_10141_cov_51.9771_12	K00207	4.1e-15
k141_8835_length_5240_cov_91.0000_4	K00208	1e-26
k141_9745_length_18111_cov_93.0000_9	K00208	8.2e-26
k141_8934_length_15336_cov_115.0000_14	K00208	2.6e-10
k141_665_length_17603_cov_58.0000_6	K00208	2.8e-08
k141_98_length_14289_cov_82.0000_13	K00214	1.4e-08
k141_5805_length_16786_cov_114.8369_5	K00214	1.2e-07
k141_8578_length_22811_cov_98.0000_17	K00215	5.7e-74
k141_8835_length_5240_cov_91.0000_4	K00216	1.1e-54
k141_9745_length_18111_cov_93.0000_9	K00216	8.6e-53
k141_8934_length_15336_cov_115.0000_14	K00216	1.2e-41
k141_665_length_17603_cov_58.0000_6	K00216	3.8e-37
k141_7974_length_71148_cov_108.2788_43	K00217	5.2e-61
k141_5805_length_16786_cov_114.8369_6	K00217	1.4e-06
k141_8934_length_15336_cov_115.0000_14	K00218	1.6e-15
k141_9745_length_18111_cov_93.0000_9	K00218	2.6e-12
k141_8835_length_5240_cov_91.0000_4	K00218	1.7e-11
k141_665_length_17603_cov_58.0000_6	K00218	1.2e-08
k141_7288_length_49125_cov_71.0000_19	K00220	6.9e-81
k141_1632_length_40078_cov_48.0000_4	K00220	7.8e-07
k141_4125_length_22191_cov_50.0000_12	K00220	5.5e-06
k141_338_length_5169_cov_9.0000_1	K00224	5.8e-13
k141_2048_length_10141_cov_51.9771_12	K00226	8.4e-82
k141_6506_length_13706_cov_21.0060_5	K00226	6.3e-59
k141_2484_length_44587_cov_34.0000_41	K00226	1e-09
k141_9745_length_18111_cov_93.0000_11	K00226	1.2e-07
k141_1176_length_55665_cov_86.1692_15	K00226	3.1e-07
k141_8733_length_15137_cov_40.9413_10	K00230	3.7e-12
k141_8690_length_24756_cov_85.0000_23	K00231	4.8e-11
k141_8406_length_11483_cov_88.0000_10	K00231	1.2e-10
k141_3448_length_20575_cov_31.0000_16	K00231	1.2e-09
k141_664_length_65415_cov_82.0000_16	K00231	2.1e-09
k141_1296_length_23616_cov_51.0000_4	K00231	2.8e-09
k141_7214_length_6140_cov_25.0000_2	K00231	5.2e-09
k141_3931_length_25270_cov_75.0000_10	K00231	2e-08
k141_2484_length_44587_cov_34.0000_20	K00231	8e-08
k141_8578_length_22811_cov_98.0000_4	K00231	9.8e-08
k141_1014_length_3502_cov_25.9331_2	K00231	5.2e-06
k141_8690_length_24756_cov_85.0000_23	K00239	3e-13
k141_1632_length_40078_cov_48.0000_7	K00239	7.1e-10
k141_7214_length_6140_cov_25.0000_2	K00239	2e-08
k141_3931_length_25270_cov_75.0000_10	K00239	3.2e-08
k141_1014_length_3502_cov_25.9331_2	K00239	5.6e-08
k141_2587_length_9310_cov_65.8546_3	K00239	8.9e-07
k141_8578_length_22811_cov_98.0000_4	K00239	4e-06
k141_3448_length_20575_cov_31.0000_16	K00239	7.8e-06
k141_8690_length_24756_cov_85.0000_23	K00244	2.6e-15
k141_3448_length_20575_cov_31.0000_16	K00244	2.9e-15
k141_2587_length_9310_cov_65.8546_3	K00244	3.3e-13
k141_1014_length_3502_cov_25.9331_2	K00244	1.7e-10
k141_7214_length_6140_cov_25.0000_2	K00244	9.9e-10
k141_3931_length_25270_cov_75.0000_10	K00244	1.5e-09
k141_8578_length_22811_cov_98.0000_4	K00244	3.5e-08
k141_1632_length_40078_cov_48.0000_7	K00244	1.9e-07
k141_8406_length_11483_cov_88.0000_10	K00244	3.5e-07
k141_7288_length_49125_cov_71.0000_11	K00248	5.9e-18
k141_7288_length_49125_cov_71.0000_11	K00249	2.8e-20
k141_7288_length_49125_cov_71.0000_11	K00252	3.5e-08
k141_7288_length_49125_cov_71.0000_11	K00253	3.1e-22
k141_6506_length_13706_cov_21.0060_5	K00254	4e-32
k141_2048_length_10141_cov_51.9771_12	K00254	2e-30
k141_2484_length_44587_cov_34.0000_41	K00254	2.5e-06
k141_9745_length_18111_cov_93.0000_11	K00254	4.6e-06
k141_7288_length_49125_cov_71.0000_11	K00257	1.1e-06
k141_1632_length_40078_cov_48.0000_4	K00259	1.4e-161
k141_7214_length_6140_cov_25.0000_2	K00259	1.9e-07
k141_6359_length_1740_cov_16.0000_1	K00260	4.6e-87
k141_6359_length_1740_cov_16.0000_1	K00261	6.5e-103
k141_6359_length_1740_cov_16.0000_1	K00262	1.3e-207
k141_6359_length_1740_cov_16.0000_1	K00263	4.5e-17
k141_6556_length_11397_cov_59.0000_12	K00263	2.1e-06
k141_6107_length_14715_cov_40.0000_9	K00265	7.2e-09
k141_1632_length_40078_cov_48.0000_11	K00265	3.9e-07
k141_664_length_65415_cov_82.0000_16	K00266	5.2e-26
k141_8690_length_24756_cov_85.0000_23	K00266	1.9e-21
k141_7214_length_6140_cov_25.0000_2	K00266	1.3e-18
k141_1632_length_40078_cov_48.0000_7	K00266	3e-17
k141_3931_length_25270_cov_75.0000_10	K00266	9.8e-17
k141_1014_length_3502_cov_25.9331_2	K00266	2.1e-15
k141_1296_length_23616_cov_51.0000_4	K00266	8.3e-15
k141_8578_length_22811_cov_98.0000_4	K00266	1.8e-14
k141_2484_length_44587_cov_34.0000_20	K00266	1.3e-07
k141_6359_length_1740_cov_16.0000_1	K00270	1.3e-07
k141_6359_length_1740_cov_16.0000_1	K00271	3e-13
k141_2484_length_44587_cov_34.0000_20	K00273	3e-11
k141_8406_length_11483_cov_88.0000_10	K00274	2.5e-13
k141_8578_length_22811_cov_98.0000_4	K00274	1.6e-09
k141_8690_length_24756_cov_85.0000_23	K00274	1.4e-08
k141_7214_length_6140_cov_25.0000_2	K00274	1.6e-08
k141_3448_length_20575_cov_31.0000_16	K00274	6.9e-07
k141_1014_length_3502_cov_25.9331_2	K00274	1.3e-06
k141_3931_length_25270_cov_75.0000_10	K00274	1.5e-06
k141_8690_length_24756_cov_85.0000_23	K00278	6.8e-10
k141_1014_length_3502_cov_25.9331_2	K00278	3.3e-08
k141_2587_length_9310_cov_65.8546_3	K00278	7.3e-08
k141_1632_length_40078_cov_48.0000_7	K00278	1.1e-07
k141_3931_length_25270_cov_75.0000_10	K00278	1.1e-07
k141_1176_length_55665_cov_86.1692_10	K00282	1.2e-08
k141_6558_length_38226_cov_58.0000_33	K00282	3.7e-08
k141_664_length_65415_cov_82.0000_48	K00282	1.1e-06
k141_1176_length_55665_cov_86.1692_10	K00283	1.1e-06
k141_6107_length_14715_cov_40.0000_9	K00284	2.2e-06
k141_2484_length_44587_cov_34.0000_20	K00285	2.1e-52
k141_1296_length_23616_cov_51.0000_4	K00285	4.3e-15
k141_7214_length_6140_cov_25.0000_2	K00285	3.3e-13
k141_3931_length_25270_cov_75.0000_10	K00285	1.7e-12
k141_1632_length_40078_cov_48.0000_7	K00285	5.1e-10
k141_664_length_65415_cov_82.0000_16	K00285	2e-08
k141_8690_length_24756_cov_85.0000_23	K00285	4.3e-08
k141_1014_length_3502_cov_25.9331_2	K00285	7.7e-07
k141_7974_length_71148_cov_108.2788_72	K00286	8.3e-90
k141_7288_length_49125_cov_71.0000_17	K00286	9.6e-08
k141_7288_length_49125_cov_71.0000_19	K00286	9.8e-08
k141_6556_length_11397_cov_59.0000_12	K00286	1.6e-07
k141_1632_length_40078_cov_48.0000_29	K00287	5.2e-61
k141_3980_length_1720_cov_13.0000_1	K00288	1.6e-138
k141_7288_length_49125_cov_71.0000_48	K00288	1e-71
k141_1632_length_40078_cov_48.0000_4	K00290	3.1e-17
k141_2484_length_44587_cov_34.0000_1	K00294	5.9e-86
k141_7288_length_49125_cov_71.0000_48	K00295	5.4e-13
k141_5135_length_8088_cov_10.0000_2	K00297	2.5e-94
k141_4125_length_22191_cov_50.0000_16	K00299	1.1e-18
k141_8690_length_24756_cov_85.0000_24	K00299	6.5e-16
k141_4125_length_22191_cov_50.0000_15	K00299	6.4e-14
k141_2484_length_44587_cov_34.0000_20	K00301	4.8e-23
k141_1296_length_23616_cov_51.0000_4	K00301	3.3e-13
k141_3448_length_20575_cov_31.0000_16	K00301	4.4e-11
k141_3931_length_25270_cov_75.0000_10	K00301	2.8e-10
k141_8578_length_22811_cov_98.0000_4	K00301	6.1e-09
k141_7214_length_6140_cov_25.0000_2	K00301	8.2e-09
k141_1632_length_40078_cov_48.0000_7	K00301	8.4e-09
k141_664_length_65415_cov_82.0000_16	K00301	3.7e-07
k141_7214_length_6140_cov_25.0000_2	K00302	2.4e-24
k141_8690_length_24756_cov_85.0000_23	K00302	4.6e-24
k141_3931_length_25270_cov_75.0000_10	K00302	1e-17
k141_664_length_65415_cov_82.0000_16	K00302	3.5e-17
k141_1632_length_40078_cov_48.0000_7	K00302	3.6e-17
k141_1014_length_3502_cov_25.9331_2	K00302	2.8e-16
k141_8578_length_22811_cov_98.0000_4	K00302	1.2e-13
k141_1296_length_23616_cov_51.0000_4	K00302	2.9e-12
k141_3448_length_20575_cov_31.0000_16	K00302	2.3e-09
k141_2587_length_9310_cov_65.8546_3	K00302	5.8e-08
k141_8406_length_11483_cov_88.0000_10	K00302	2e-06
k141_2484_length_44587_cov_34.0000_20	K00303	6.3e-42
k141_7214_length_6140_cov_25.0000_2	K00303	6.7e-14
k141_1296_length_23616_cov_51.0000_4	K00303	1.3e-12
k141_3931_length_25270_cov_75.0000_10	K00303	3.5e-12
k141_1632_length_40078_cov_48.0000_7	K00303	3.7e-11
k141_3448_length_20575_cov_31.0000_16	K00303	2.1e-10
k141_8690_length_24756_cov_85.0000_23	K00303	1.4e-08
k141_2587_length_9310_cov_65.8546_3	K00303	1.5e-08
k141_664_length_65415_cov_82.0000_16	K00303	2.1e-08
k141_8578_length_22811_cov_98.0000_4	K00303	4.8e-07
k141_1014_length_3502_cov_25.9331_2	K00303	2.4e-06
k141_8406_length_11483_cov_88.0000_10	K00303	2.5e-06
k141_672_length_8520_cov_61.0000_6	K00303	5e-06
k141_2484_length_44587_cov_34.0000_20	K00309	5.7e-13
k141_2484_length_44587_cov_34.0000_20	K00315	1.6e-08
k141_1014_length_3502_cov_25.9331_2	K00317	2.3e-12
k141_7214_length_6140_cov_25.0000_2	K00317	2.3e-09
k141_1296_length_23616_cov_51.0000_4	K00317	3.9e-07
k141_8690_length_24756_cov_85.0000_23	K00317	1.6e-06
k141_664_length_65415_cov_82.0000_16	K00317	3.7e-06
k141_3931_length_25270_cov_75.0000_10	K00317	5.3e-06
k141_1014_length_3502_cov_25.9331_2	K00322	8e-93
