gene 	 KO 	 Evalue
k141_4445_length_3822_cov_7.0000_5	K00027	1.4e-06
k141_3880_length_9813_cov_65.0000_7	K00029	1.2e-76
k141_2133_length_5930_cov_68.0000_3	K00030	2.5e-51
k141_2133_length_5930_cov_68.0000_3	K00031	4.8e-45
k141_9523_length_5886_cov_7.0000_4	K00032	6.7e-81
k141_8092_length_4719_cov_15.0000_2	K00032	8.2e-55
k141_3019_length_2998_cov_7.0000_2	K00033	1.3e-138
k141_2449_length_15197_cov_6.9908_1	K00033	2.7e-46
k141_232_length_2644_cov_18.0000_1	K00033	1.1e-06
k141_7606_length_6578_cov_13.0000_1	K00033	4e-06
k141_7171_length_7837_cov_7.0000_4	K00034	1.3e-39
k141_5845_length_8440_cov_32.0000_2	K00034	5e-32
k141_3479_length_5570_cov_5.0000_5	K00034	3.8e-31
k141_8691_length_11957_cov_80.0000_5	K00035	1.4e-16
k141_168_length_8756_cov_13.0000_6	K00035	6e-13
k141_3579_length_5242_cov_8.0000_1	K00035	2.6e-12
k141_3579_length_5242_cov_8.0000_4	K00035	1e-10
k141_6003_length_1172_cov_5.0000_1	K00036	6e-151
k141_3103_length_11305_cov_10.0000_12	K00036	8.6e-39
k141_7171_length_7837_cov_7.0000_4	K00038	1.1e-33
k141_3479_length_5570_cov_5.0000_5	K00038	2.5e-32
k141_5845_length_8440_cov_32.0000_2	K00038	8.5e-28
k141_8691_length_11957_cov_80.0000_12	K00038	1.6e-06
k141_5845_length_8440_cov_32.0000_2	K00039	1.1e-38
k141_3479_length_5570_cov_5.0000_5	K00039	3.2e-37
k141_7171_length_7837_cov_7.0000_4	K00039	2.8e-30
k141_9523_length_5886_cov_7.0000_2	K00040	3.6e-161
k141_9523_length_5886_cov_7.0000_2	K00041	2.7e-51
k141_3019_length_2998_cov_7.0000_2	K00042	1.2e-32
k141_6264_length_7843_cov_6.0000_2	K00042	1.2e-10
k141_5845_length_8440_cov_32.0000_3	K00042	7.3e-10
k141_9523_length_5886_cov_7.0000_2	K00045	1.6e-207
k141_9523_length_5886_cov_7.0000_4	K00049	9.7e-58
k141_8092_length_4719_cov_15.0000_2	K00049	1e-23
k141_9523_length_5886_cov_7.0000_4	K00050	2.1e-79
k141_8092_length_4719_cov_15.0000_2	K00050	3.4e-62
k141_2133_length_5930_cov_68.0000_3	K00052	1.3e-118
k141_8278_length_8960_cov_6.0000_3	K00053	1.6e-07
k141_7800_length_2841_cov_275.0000_2	K00055	4e-64
k141_3791_length_5330_cov_17.0000_4	K00055	1.5e-36
k141_232_length_2644_cov_18.0000_1	K00057	3.1e-10
k141_5845_length_8440_cov_32.0000_3	K00057	2.7e-08
k141_3019_length_2998_cov_7.0000_2	K00057	3.7e-08
k141_3699_length_2482_cov_5.0000_2	K00057	5.7e-07
k141_8278_length_8960_cov_6.0000_3	K00057	2.2e-06
k141_8092_length_4719_cov_15.0000_2	K00058	8.9e-115
k141_9523_length_5886_cov_7.0000_4	K00058	1.2e-104
k141_7256_length_5683_cov_13.0000_5	K00058	9.3e-08
k141_7171_length_7837_cov_7.0000_4	K00059	1.4e-47
k141_5845_length_8440_cov_32.0000_2	K00059	3.9e-44
k141_3479_length_5570_cov_5.0000_5	K00059	1.3e-42
k141_4794_length_1736_cov_5.0000_1	K00059	1.9e-11
k141_8691_length_11957_cov_80.0000_12	K00059	1.5e-09
k141_3791_length_5330_cov_17.0000_4	K00060	1.4e-82
k141_7800_length_2841_cov_275.0000_2	K00060	2.8e-60
k141_8060_length_5099_cov_73.0000_4	K00060	1.2e-14
k141_7256_length_5683_cov_13.0000_5	K00060	7.2e-06
k141_2217_length_10110_cov_6.0000_5	K00064	2.1e-41
k141_7758_length_12158_cov_6.0000_5	K00064	3.6e-31
k141_6714_length_2879_cov_271.0000_5	K00064	2.1e-30
k141_2164_length_1845_cov_7.0000_1	K00064	1.8e-22
k141_182_length_5596_cov_6.0000_3	K00064	2.5e-22
k141_7171_length_7837_cov_7.0000_4	K00065	1.1e-41
k141_3479_length_5570_cov_5.0000_5	K00065	4.6e-33
k141_5845_length_8440_cov_32.0000_2	K00065	5.4e-33
k141_4794_length_1736_cov_5.0000_1	K00065	6.8e-08
k141_7606_length_6578_cov_13.0000_1	K00065	1.7e-06
k141_8691_length_11957_cov_80.0000_12	K00065	2.3e-06
k141_6264_length_7843_cov_6.0000_2	K00066	4.7e-60
k141_7197_length_4935_cov_147.0000_4	K00066	5.5e-20
k141_232_length_2644_cov_18.0000_1	K00066	3e-18
k141_4794_length_1736_cov_5.0000_1	K00067	8.8e-22
k141_8691_length_11957_cov_80.0000_12	K00067	9.3e-22
k141_3479_length_5570_cov_5.0000_5	K00068	2.6e-25
k141_7171_length_7837_cov_7.0000_4	K00068	1e-24
k141_5845_length_8440_cov_32.0000_2	K00068	2.3e-15
k141_232_length_2644_cov_18.0000_1	K00074	4.6e-07
k141_5286_length_3262_cov_5.0000_6	K00074	1.9e-06
k141_3019_length_2998_cov_7.0000_2	K00074	4.4e-06
k141_5442_length_6653_cov_6.0000_3	K00075	2.5e-84
k141_5845_length_8440_cov_32.0000_3	K00077	2.8e-09
k141_5286_length_3262_cov_5.0000_6	K00077	1.5e-07
k141_3699_length_2482_cov_5.0000_2	K00077	2.9e-07
k141_3019_length_2998_cov_7.0000_2	K00077	4.2e-07
k141_8278_length_8960_cov_6.0000_3	K00077	9.7e-07
k141_168_length_8756_cov_13.0000_6	K00078	1.6e-13
k141_3579_length_5242_cov_8.0000_1	K00078	3.2e-13
k141_3579_length_5242_cov_8.0000_4	K00078	3.9e-06
k141_1416_length_3639_cov_6.0000_1	K00082	3.3e-30
k141_5523_length_3653_cov_9.0000_1	K00088	3.5e-210
k141_9568_length_6246_cov_87.0000_3	K00088	2.2e-07
k141_9523_length_5886_cov_7.0000_4	K00090	9.3e-95
k141_8092_length_4719_cov_15.0000_2	K00090	5.4e-62
k141_5845_length_8440_cov_32.0000_3	K00090	6.4e-06
k141_3791_length_5330_cov_17.0000_4	K00094	2.1e-43
k141_7800_length_2841_cov_275.0000_2	K00094	3.8e-36
k141_4543_length_6372_cov_90.0000_3	K00096	7.6e-130
k141_5197_length_9803_cov_6.0000_2	K00096	1.5e-126
k141_1679_length_2516_cov_408.0000_2	K00096	5.3e-12
k141_3791_length_5330_cov_17.0000_4	K00098	3e-81
k141_7800_length_2841_cov_275.0000_2	K00098	1.4e-34
k141_8060_length_5099_cov_73.0000_4	K00098	3.8e-09
k141_7345_length_8177_cov_6.0000_8	K00099	2.8e-141
k141_1624_length_1250_cov_4.0000_1	K00102	1.7e-36
k141_7495_length_2954_cov_5.0000_2	K00102	1.4e-32
k141_1624_length_1250_cov_4.0000_1	K00104	3.7e-48
k141_7495_length_2954_cov_5.0000_2	K00104	2.1e-46
k141_4890_length_2302_cov_5.0000_1	K00105	6.9e-77
k141_2121_length_10824_cov_17.0000_6	K00108	1.7e-07
k141_4581_length_5593_cov_8.0000_3	K00108	3.9e-07
k141_4890_length_2302_cov_5.0000_1	K00111	6.4e-115
k141_4581_length_5593_cov_8.0000_3	K00111	2.1e-12
k141_2121_length_10824_cov_17.0000_6	K00111	4.1e-12
k141_706_length_2563_cov_6.0000_2	K00111	5.9e-10
k141_4513_length_3028_cov_18.0000_3	K00111	5.5e-08
k141_2498_length_2380_cov_5.0000_5	K00111	3.4e-06
k141_2121_length_10824_cov_17.0000_6	K00112	1.6e-12
k141_4581_length_5593_cov_8.0000_3	K00112	2.5e-10
k141_3639_length_4599_cov_6.0000_2	K00112	5.2e-09
k141_706_length_2563_cov_6.0000_2	K00112	2e-08
k141_4513_length_3028_cov_18.0000_3	K00112	2.4e-08
k141_2498_length_2380_cov_5.0000_5	K00112	1.3e-07
k141_3051_length_3922_cov_12.0000_4	K00113	1e-43
k141_3701_length_9613_cov_6.0000_9	K00113	2e-39
k141_4255_length_4877_cov_86.0000_1	K00113	4e-27
k141_3701_length_9613_cov_6.0000_8	K00113	3.8e-14
k141_1624_length_1250_cov_4.0000_1	K00113	2.1e-08
k141_325_length_16534_cov_27.0000_7	K00113	1e-06
k141_9585_length_7689_cov_40.0000_3	K00113	2e-06
k141_2121_length_10824_cov_17.0000_6	K00116	4e-06
k141_7800_length_2841_cov_275.0000_2	K00121	3.4e-82
k141_3791_length_5330_cov_17.0000_4	K00121	4.9e-52
k141_8060_length_5099_cov_73.0000_4	K00121	2.1e-07
k141_9523_length_5886_cov_7.0000_4	K00122	1.3e-35
k141_8092_length_4719_cov_15.0000_2	K00122	4.4e-29
k141_5364_length_8326_cov_6.0000_6	K00123	9.7e-89
k141_325_length_16534_cov_27.0000_5	K00123	2.2e-73
k141_8180_length_1560_cov_5.0000_1	K00123	1.4e-64
k141_9332_length_4959_cov_7.0000_1	K00123	3e-63
k141_9182_length_3097_cov_110.0000_5	K00123	1.7e-17
k141_6465_length_3607_cov_267.0000_3	K00124	1.7e-55
k141_3358_length_4899_cov_80.0000_1	K00124	3.9e-08
k141_325_length_16534_cov_27.0000_7	K00124	6.7e-08
k141_3701_length_9613_cov_6.0000_8	K00125	6.5e-08
k141_9585_length_7689_cov_40.0000_3	K00125	7e-06
k141_9131_length_8686_cov_79.0000_5	K00128	3.2e-138
k141_9614_length_12671_cov_6.0000_9	K00128	1e-118
k141_2121_length_10824_cov_17.0000_2	K00128	5.9e-74
k141_9131_length_8686_cov_79.0000_5	K00129	1.9e-81
k141_9614_length_12671_cov_6.0000_9	K00129	6.3e-74
k141_2121_length_10824_cov_17.0000_2	K00129	2e-43
k141_9131_length_8686_cov_79.0000_5	K00130	1.9e-150
k141_9614_length_12671_cov_6.0000_9	K00130	1.9e-127
k141_2121_length_10824_cov_17.0000_2	K00130	8.1e-81
k141_9131_length_8686_cov_79.0000_5	K00131	1.1e-112
k141_9614_length_12671_cov_6.0000_9	K00131	9.6e-97
k141_2121_length_10824_cov_17.0000_2	K00131	3.2e-71
k141_9614_length_12671_cov_6.0000_9	K00132	8.7e-20
k141_9131_length_8686_cov_79.0000_5	K00132	1.4e-14
k141_2121_length_10824_cov_17.0000_2	K00132	2.3e-10
k141_5288_length_1349_cov_6.0000_1	K00133	4.7e-21
k141_3103_length_11305_cov_10.0000_5	K00133	1.3e-10
k141_3103_length_11305_cov_10.0000_5	K00134	1.2e-157
k141_9131_length_8686_cov_79.0000_5	K00135	8.6e-184
k141_9614_length_12671_cov_6.0000_9	K00135	2.2e-163
k141_2121_length_10824_cov_17.0000_2	K00135	5.1e-86
k141_9131_length_8686_cov_79.0000_5	K00137	9.8e-111
k141_9614_length_12671_cov_6.0000_9	K00137	2.6e-95
k141_2121_length_10824_cov_17.0000_2	K00137	5.6e-56
k141_9131_length_8686_cov_79.0000_5	K00138	3.8e-103
k141_9614_length_12671_cov_6.0000_9	K00138	2.3e-74
k141_2121_length_10824_cov_17.0000_2	K00138	1.5e-37
k141_9131_length_8686_cov_79.0000_5	K00139	9.8e-120
k141_9614_length_12671_cov_6.0000_9	K00139	5.6e-75
k141_2121_length_10824_cov_17.0000_2	K00139	4.4e-35
k141_9131_length_8686_cov_79.0000_5	K00140	2.7e-98
k141_9614_length_12671_cov_6.0000_9	K00140	7.7e-91
k141_2121_length_10824_cov_17.0000_2	K00140	6.7e-67
k141_3579_length_5242_cov_8.0000_6	K00140	3.8e-14
k141_9131_length_8686_cov_79.0000_5	K00141	7.2e-123
k141_9614_length_12671_cov_6.0000_9	K00141	8.7e-105
k141_2121_length_10824_cov_17.0000_2	K00141	6.7e-66
k141_9131_length_8686_cov_79.0000_5	K00146	7.5e-141
k141_9614_length_12671_cov_6.0000_9	K00146	2.7e-110
k141_2121_length_10824_cov_17.0000_2	K00146	6e-73
k141_9131_length_8686_cov_79.0000_5	K00147	1.1e-11
k141_2121_length_10824_cov_17.0000_2	K00147	2.1e-11
k141_9614_length_12671_cov_6.0000_9	K00147	4.4e-11
k141_3791_length_5330_cov_17.0000_4	K00148	1.3e-31
k141_7800_length_2841_cov_275.0000_2	K00148	9.3e-31
k141_3699_length_2482_cov_5.0000_2	K00148	5.6e-06
k141_3103_length_11305_cov_10.0000_5	K00150	1.8e-56
k141_8275_length_1910_cov_210.0000_3	K00150	2.9e-06
k141_9131_length_8686_cov_79.0000_5	K00151	1.2e-132
k141_9614_length_12671_cov_6.0000_9	K00151	6.6e-104
k141_2121_length_10824_cov_17.0000_2	K00151	3.1e-65
k141_9131_length_8686_cov_79.0000_5	K00152	7.7e-70
k141_9614_length_12671_cov_6.0000_9	K00152	2.5e-62
k141_2121_length_10824_cov_17.0000_2	K00152	4.5e-25
k141_7800_length_2841_cov_275.0000_2	K00153	7.9e-68
k141_3791_length_5330_cov_17.0000_4	K00153	5.3e-38
k141_363_length_1406_cov_5.0000_1	K00156	6.2e-172
k141_731_length_2692_cov_292.0000_2	K00156	9.6e-68
k141_6958_length_3021_cov_6.0000_4	K00156	1.7e-51
k141_363_length_1406_cov_5.0000_1	K00158	5.1e-116
k141_731_length_2692_cov_292.0000_2	K00158	5.3e-74
k141_6958_length_3021_cov_6.0000_4	K00158	3.3e-38
k141_9568_length_6246_cov_87.0000_1	K00161	8.9e-11
k141_4245_length_4668_cov_6.0000_2	K00162	5.2e-10
k141_646_length_5833_cov_81.0000_1	K00163	0
k141_3569_length_1783_cov_4.0000_1	K00163	8.7e-13
k141_4245_length_4668_cov_6.0000_2	K00163	1.7e-12
k141_9568_length_6246_cov_87.0000_1	K00164	0
k141_325_length_16534_cov_27.0000_7	K00171	7.4e-14
k141_2121_length_10824_cov_17.0000_4	K00171	1.7e-06
k141_6465_length_3607_cov_267.0000_3	K00171	1.9e-06
k141_325_length_16534_cov_27.0000_7	K00172	2.2e-09
k141_363_length_1406_cov_5.0000_1	K00175	8.6e-06
k141_325_length_16534_cov_27.0000_7	K00176	3.1e-12
k141_6465_length_3607_cov_267.0000_3	K00176	1.5e-09
k141_2121_length_10824_cov_17.0000_4	K00176	9.1e-07
k141_6465_length_3607_cov_267.0000_3	K00184	7.2e-50
k141_3358_length_4899_cov_80.0000_1	K00184	4.3e-09
k141_325_length_16534_cov_27.0000_7	K00184	1.2e-08
k141_6465_length_3607_cov_267.0000_4	K00185	9.4e-06
k141_325_length_16534_cov_27.0000_7	K00188	9.5e-12
k141_6465_length_3607_cov_267.0000_3	K00188	6.4e-07
k141_6465_length_3607_cov_267.0000_3	K00196	1.8e-38
k141_325_length_16534_cov_27.0000_7	K00196	7.3e-13
k141_3358_length_4899_cov_80.0000_1	K00196	4e-06
k141_5717_length_2433_cov_5.0000_2	K00200	4.8e-10
k141_9658_length_5821_cov_79.0000_1	K00200	4.5e-08
k141_9009_length_3045_cov_5.0000_3	K00200	1.5e-06
k141_325_length_16534_cov_27.0000_5	K00201	3.5e-10
k141_9332_length_4959_cov_7.0000_1	K00201	9.7e-06
k141_5364_length_8326_cov_6.0000_6	K00203	3.4e-07
k141_9332_length_4959_cov_7.0000_1	K00203	4.1e-06
k141_325_length_16534_cov_27.0000_7	K00204	1.1e-09
k141_6465_length_3607_cov_267.0000_3	K00204	6.8e-09
k141_325_length_16534_cov_27.0000_7	K00205	1.4e-12
k141_6465_length_3607_cov_267.0000_3	K00205	1.6e-09
k141_9131_length_8686_cov_79.0000_5	K00206	3.3e-95
k141_9614_length_12671_cov_6.0000_9	K00206	2.4e-79
k141_2121_length_10824_cov_17.0000_2	K00206	1e-52
k141_7171_length_7837_cov_7.0000_4	K00208	3.5e-09
k141_5845_length_8440_cov_32.0000_2	K00208	1.8e-06
k141_168_length_8756_cov_13.0000_6	K00214	8.4e-06
k141_7171_length_7837_cov_7.0000_4	K00216	4.4e-31
k141_3479_length_5570_cov_5.0000_5	K00216	5e-30
k141_5845_length_8440_cov_32.0000_2	K00216	8.4e-28
k141_4794_length_1736_cov_5.0000_1	K00216	1.7e-08
k141_8691_length_11957_cov_80.0000_12	K00216	2.2e-06
k141_7171_length_7837_cov_7.0000_4	K00218	2.8e-13
k141_5845_length_8440_cov_32.0000_2	K00218	1.6e-08
k141_3479_length_5570_cov_5.0000_5	K00218	5.8e-06
k141_1422_length_5803_cov_5.0000_3	K00220	2.1e-61
k141_5845_length_8440_cov_32.0000_3	K00220	1.1e-08
k141_7800_length_2841_cov_275.0000_2	K00224	5.5e-09
k141_9649_length_7067_cov_6.0000_7	K00226	8.9e-07
k141_5667_length_3063_cov_102.0000_4	K00226	2.4e-06
k141_2421_length_1043_cov_396.0000_2	K00230	1.1e-41
k141_660_length_5754_cov_7.0000_4	K00230	4.3e-10
k141_4634_length_1653_cov_28.0000_3	K00231	3.1e-38
k141_1766_length_3701_cov_72.0000_4	K00231	2.1e-32
k141_1264_length_4909_cov_7.0000_4	K00231	1.8e-11
k141_2121_length_10824_cov_17.0000_6	K00231	8.2e-11
k141_4513_length_3028_cov_18.0000_3	K00231	9.9e-09
k141_3639_length_4599_cov_6.0000_2	K00231	2.2e-08
k141_706_length_2563_cov_6.0000_2	K00231	2.3e-08
k141_4581_length_5593_cov_8.0000_3	K00231	1.6e-07
k141_5689_length_6179_cov_5.0000_4	K00231	2.1e-07
k141_7071_length_1744_cov_7.0000_1	K00231	2.7e-06
k141_8348_length_3327_cov_5.0000_4	K00232	2.2e-07
k141_9585_length_7689_cov_40.0000_4	K00239	1.4e-163
k141_4513_length_3028_cov_18.0000_3	K00239	3.1e-11
k141_3639_length_4599_cov_6.0000_2	K00239	5.9e-09
k141_2121_length_10824_cov_17.0000_6	K00239	1.1e-08
k141_4581_length_5593_cov_8.0000_3	K00239	2.1e-08
k141_706_length_2563_cov_6.0000_2	K00239	7.2e-08
k141_2498_length_2380_cov_5.0000_5	K00239	1.1e-07
k141_5689_length_6179_cov_5.0000_4	K00239	9.2e-06
k141_9585_length_7689_cov_40.0000_3	K00240	9.6e-55
k141_3701_length_9613_cov_6.0000_8	K00240	7.7e-09
k141_9585_length_7689_cov_40.0000_5	K00241	5.2e-19
k141_9585_length_7689_cov_40.0000_4	K00244	6e-35
k141_2121_length_10824_cov_17.0000_6	K00244	1e-15
k141_4581_length_5593_cov_8.0000_3	K00244	4.2e-13
k141_3639_length_4599_cov_6.0000_2	K00244	5.6e-12
k141_4513_length_3028_cov_18.0000_3	K00244	3.3e-11
k141_706_length_2563_cov_6.0000_2	K00244	1.8e-09
k141_2498_length_2380_cov_5.0000_5	K00244	3.2e-09
k141_1264_length_4909_cov_7.0000_4	K00244	1.8e-08
k141_1766_length_3701_cov_72.0000_4	K00244	6.3e-07
k141_9585_length_7689_cov_40.0000_3	K00245	3.1e-32
k141_3701_length_9613_cov_6.0000_8	K00245	4.2e-07
k141_9038_length_3912_cov_7.0000_3	K00245	9e-06
k141_8348_length_3327_cov_5.0000_4	K00248	1.4e-113
k141_9626_length_5775_cov_141.0000_5	K00248	4e-82
k141_2121_length_10824_cov_17.0000_11	K00248	2e-23
k141_8348_length_3327_cov_5.0000_4	K00249	3.3e-95
k141_9626_length_5775_cov_141.0000_5	K00249	1.5e-85
k141_2121_length_10824_cov_17.0000_11	K00249	1.8e-19
k141_8348_length_3327_cov_5.0000_4	K00252	1.4e-71
k141_9626_length_5775_cov_141.0000_5	K00252	1.6e-52
k141_2121_length_10824_cov_17.0000_11	K00252	3.8e-08
k141_8348_length_3327_cov_5.0000_4	K00253	2.7e-89
k141_9626_length_5775_cov_141.0000_5	K00253	4.5e-73
k141_2121_length_10824_cov_17.0000_11	K00253	4.4e-16
k141_5667_length_3063_cov_102.0000_4	K00254	5.3e-71
k141_8348_length_3327_cov_5.0000_4	K00255	1.6e-36
k141_9626_length_5775_cov_141.0000_5	K00255	9.4e-26
k141_8348_length_3327_cov_5.0000_4	K00257	3.6e-56
k141_9626_length_5775_cov_141.0000_5	K00257	3e-49
k141_2121_length_10824_cov_17.0000_11	K00257	4.2e-13
k141_7256_length_5683_cov_13.0000_5	K00259	1.6e-153
k141_9131_length_8686_cov_79.0000_4	K00260	1.3e-166
k141_7578_length_4835_cov_7.0000_4	K00260	1.2e-90
k141_9131_length_8686_cov_79.0000_4	K00261	1.4e-167
k141_7578_length_4835_cov_7.0000_4	K00261	1.3e-101
k141_7578_length_4835_cov_7.0000_4	K00262	1.5e-203
k141_9131_length_8686_cov_79.0000_4	K00262	4.8e-122
k141_9131_length_8686_cov_79.0000_4	K00263	3.8e-42
k141_7578_length_4835_cov_7.0000_4	K00263	1.1e-22
k141_5286_length_3262_cov_5.0000_6	K00263	2.3e-06
k141_7606_length_6578_cov_13.0000_1	K00263	5.8e-06
k141_2850_length_10457_cov_67.0000_10	K00265	4.6e-10
k141_5442_length_6653_cov_6.0000_6	K00266	1.5e-40
k141_3639_length_4599_cov_6.0000_2	K00266	4.2e-24
k141_4513_length_3028_cov_18.0000_3	K00266	1.2e-20
k141_5689_length_6179_cov_5.0000_4	K00266	3.6e-13
k141_7071_length_1744_cov_7.0000_1	K00266	4.1e-11
k141_2121_length_10824_cov_17.0000_6	K00266	1.7e-09
k141_2217_length_10110_cov_6.0000_3	K00266	3.3e-08
k141_1766_length_3701_cov_72.0000_4	K00266	2.5e-06
k141_706_length_2563_cov_6.0000_2	K00266	2.8e-06
k141_9585_length_7689_cov_40.0000_4	K00266	3.8e-06
k141_9131_length_8686_cov_79.0000_4	K00270	3.3e-30
k141_7578_length_4835_cov_7.0000_4	K00270	3.2e-12
k141_9131_length_8686_cov_79.0000_4	K00271	2.9e-35
k141_7578_length_4835_cov_7.0000_4	K00271	6.1e-15
k141_3880_length_9813_cov_65.0000_7	K00271	5.3e-07
k141_2121_length_10824_cov_17.0000_6	K00273	1.8e-09
k141_1766_length_3701_cov_72.0000_4	K00274	4e-18
k141_1264_length_4909_cov_7.0000_4	K00274	2.2e-13
k141_2121_length_10824_cov_17.0000_6	K00274	3.1e-10
k141_5689_length_6179_cov_5.0000_4	K00274	3.9e-10
k141_706_length_2563_cov_6.0000_2	K00274	2e-07
k141_4581_length_5593_cov_8.0000_3	K00274	7.8e-07
k141_4513_length_3028_cov_18.0000_3	K00274	1.3e-06
k141_2498_length_2380_cov_5.0000_5	K00274	3.2e-06
k141_3639_length_4599_cov_6.0000_2	K00274	6.2e-06
k141_9585_length_7689_cov_40.0000_4	K00278	1.1e-77
k141_2121_length_10824_cov_17.0000_6	K00278	6.1e-08
k141_4513_length_3028_cov_18.0000_3	K00278	7e-08
k141_3639_length_4599_cov_6.0000_2	K00278	5.6e-07
k141_4581_length_5593_cov_8.0000_3	K00278	6.3e-06
k141_2498_length_2380_cov_5.0000_5	K00278	9.5e-06
k141_7495_length_2954_cov_5.0000_2	K00279	1.8e-11
k141_1488_length_6703_cov_53.0000_5	K00282	2.2e-08
k141_5952_length_2892_cov_6.0000_2	K00282	5.7e-06
k141_2121_length_10824_cov_17.0000_6	K00285	3.2e-21
k141_4581_length_5593_cov_8.0000_3	K00285	1.7e-13
k141_4890_length_2302_cov_5.0000_1	K00285	1.4e-11
k141_5689_length_6179_cov_5.0000_4	K00285	1e-09
k141_706_length_2563_cov_6.0000_2	K00285	1.2e-09
k141_3639_length_4599_cov_6.0000_2	K00285	1.4e-09
k141_5286_length_3262_cov_5.0000_6	K00285	2.5e-09
k141_4513_length_3028_cov_18.0000_3	K00285	3.2e-09
k141_7071_length_1744_cov_7.0000_1	K00285	3e-08
k141_7606_length_6578_cov_13.0000_1	K00285	3.3e-08
k141_1766_length_3701_cov_72.0000_4	K00285	1e-06
k141_5845_length_8440_cov_32.0000_3	K00286	6.4e-77
k141_168_length_8756_cov_13.0000_1	K00286	3.8e-07
k141_8278_length_8960_cov_6.0000_3	K00286	5e-07
k141_168_length_8756_cov_13.0000_6	K00286	7.4e-06
k141_3699_length_2482_cov_5.0000_2	K00286	9.5e-06
k141_3019_length_2998_cov_7.0000_2	K00286	9.9e-06
k141_2023_length_3729_cov_7.0000_5	K00287	1e-57
k141_5461_length_2613_cov_6.0000_2	K00288	2.5e-55
k141_7256_length_5683_cov_13.0000_5	K00290	4.6e-12
k141_9131_length_8686_cov_79.0000_5	K00294	1.1e-94
k141_2121_length_10824_cov_17.0000_2	K00294	5.3e-82
k141_9614_length_12671_cov_6.0000_9	K00294	7.2e-67
