gene 	 KO 	 Evalue
k141_45569_4	K00096	9.1e-06
k141_19177_6	K00099	2.9e-162
k141_14073_5	K00100	3.1e-114
k141_26101_8	K00100	8.2e-63
k141_45569_4	K00100	2.7e-60
k141_33086_4	K00100	2.6e-10
k141_45569_5	K00100	1.4e-07
k141_50149_8	K00101	2.9e-07
k141_51074_3	K00101	3.9e-06
k141_10333_9	K00101	5.2e-06
k141_10333_5	K00101	5.7e-06
k141_12201_2	K00102	6.8e-20
k141_12201_1	K00102	7.7e-10
k141_12201_2	K00104	1.2e-33
k141_12201_1	K00104	2.5e-11
k141_9213_6	K00104	2.9e-09
k141_37316_5	K00106	4.7e-66
k141_55120_14	K00106	2.7e-43
k141_55120_13	K00106	8.4e-19
k141_47308_2	K00111	1.5e-07
k141_55584_4	K00111	6e-07
k141_52079_7	K00111	7.2e-06
k141_15275_4	K00111	9.8e-06
k141_55584_4	K00112	1.7e-11
k141_47308_2	K00112	3.4e-09
k141_40820_1	K00112	2.7e-06
k141_12685_1	K00113	2.9e-19
k141_16513_3	K00113	9.6e-09
k141_12685_2	K00113	4.8e-08
k141_40674_11	K00122	2.3e-36
k141_37643_1	K00122	4.6e-22
k141_37643_2	K00122	1.5e-13
k141_33086_6	K00123	1e-56
k141_22328_1	K00123	2.4e-33
k141_21263_1	K00123	2.4e-09
k141_4107_1	K00124	9.1e-31
k141_16513_3	K00125	4e-09
k141_29602_1	K00125	6.2e-08
k141_26283_1	K00125	1.3e-06
k141_50789_4	K00127	2.6e-17
k141_15136_5	K00128	1.2e-131
k141_15136_6	K00128	3.2e-38
k141_14641_5	K00128	8.2e-15
k141_15136_5	K00129	3.5e-87
k141_15136_6	K00129	2.1e-19
k141_15136_5	K00130	8e-134
k141_15136_6	K00130	1.3e-46
k141_14641_5	K00130	2.2e-14
k141_15136_5	K00131	1.6e-89
k141_15136_6	K00131	9.8e-22
k141_14641_5	K00131	5.2e-06
k141_14641_5	K00132	2.8e-15
k141_5610_2	K00133	2.2e-144
k141_46192_2	K00133	3.2e-15
k141_36435_1	K00133	1.3e-10
k141_41396_13	K00133	4.2e-10
k141_41396_13	K00134	1.6e-104
k141_41396_14	K00134	8.6e-44
k141_15136_5	K00135	8.3e-112
k141_15136_6	K00135	3.1e-31
k141_14641_5	K00135	3.6e-06
k141_15136_5	K00137	3.5e-99
k141_15136_6	K00137	4e-39
k141_15136_5	K00138	3.2e-119
k141_15136_6	K00138	5.1e-50
k141_15136_5	K00139	5.2e-61
k141_15136_6	K00139	4.5e-13
k141_15136_5	K00140	7.1e-65
k141_15136_6	K00140	2.1e-25
k141_15136_5	K00141	1.2e-81
k141_15136_6	K00141	3.9e-21
k141_46192_2	K00145	2.2e-69
k141_36435_1	K00145	1e-23
k141_5610_2	K00145	4.6e-23
k141_15136_5	K00146	2.3e-127
k141_15136_6	K00146	3.5e-39
k141_14641_5	K00147	1.9e-183
k141_41396_13	K00150	1.9e-34
k141_41396_14	K00150	5.5e-18
k141_15286_4	K00150	2.8e-07
k141_5610_1	K00150	1.2e-06
k141_15136_5	K00151	2.8e-108
k141_15136_6	K00151	2.8e-31
k141_15136_5	K00152	6.5e-48
k141_15136_6	K00152	1.3e-17
k141_13800_3	K00156	4.6e-59
k141_34277_2	K00156	8.1e-56
k141_12654_2	K00156	9.2e-49
k141_34277_1	K00156	2.1e-45
k141_41886_1	K00156	1.6e-15
k141_54539_1	K00156	3.6e-11
k141_13267_1	K00156	7.8e-10
k141_13800_3	K00158	7.7e-70
k141_12654_2	K00158	5.6e-53
k141_34277_2	K00158	1.6e-42
k141_34277_1	K00158	1.9e-25
k141_41886_1	K00158	8.8e-13
k141_54539_1	K00158	9.2e-08
k141_13267_1	K00158	1.3e-06
k141_14641_15	K00161	3.2e-12
k141_32357_1	K00161	2e-08
k141_14641_14	K00162	4.4e-26
k141_32357_1	K00162	1.7e-12
k141_14641_15	K00163	1.9e-29
k141_14641_14	K00163	2.5e-09
k141_32357_1	K00166	1.1e-07
k141_14641_15	K00166	1e-06
k141_14641_14	K00167	1.2e-21
k141_32357_1	K00167	9e-06
k141_14977_2	K00169	1.3e-63
k141_54539_2	K00169	3.5e-28
k141_26283_1	K00169	3.2e-26
k141_14641_14	K00169	5.1e-07
k141_26283_1	K00170	5.8e-54
k141_54539_1	K00170	2.7e-42
k141_4532_5	K00170	3.1e-07
k141_15019_1	K00171	7.2e-11
k141_26283_1	K00171	9.8e-11
k141_29602_1	K00171	8.7e-10
k141_14073_8	K00171	3.2e-09
k141_26283_1	K00172	7.6e-35
k141_14073_8	K00172	2.5e-07
k141_15019_1	K00172	5e-07
k141_54539_2	K00174	2.9e-112
k141_14977_2	K00174	9.5e-29
k141_26283_1	K00174	3.4e-16
k141_14641_14	K00174	2.4e-06
k141_54539_1	K00175	1.6e-105
k141_4532_5	K00175	6.6e-28
k141_26283_1	K00175	2.2e-20
k141_12654_2	K00175	2.4e-10
k141_14073_8	K00176	5e-12
k141_15019_1	K00176	4.1e-08
k141_29602_1	K00176	1.6e-07
k141_33452_3	K00176	1.9e-06
k141_26283_1	K00176	2.1e-06
k141_26283_1	K00177	5.4e-15
k141_4107_1	K00184	2.6e-29
k141_14977_2	K00186	5.6e-54
k141_54539_2	K00186	1.1e-30
k141_26283_1	K00186	5e-17
k141_14641_14	K00186	5.2e-06
k141_54539_1	K00187	2.7e-40
k141_26283_1	K00187	1.6e-20
k141_14073_8	K00188	4.3e-08
k141_15019_1	K00188	4.6e-07
k141_26283_1	K00189	3.6e-11
k141_14133_1	K00192	6.5e-15
k141_4107_1	K00196	9e-21
k141_14073_8	K00196	1.3e-10
k141_15019_1	K00196	1.2e-08
k141_29602_1	K00196	1.8e-06
k141_26283_1	K00196	9.8e-06
k141_14133_1	K00198	4.7e-190
k141_10621_1	K00198	6.7e-17
k141_21667_7	K00198	1.4e-06
k141_6783_1	K00200	8.9e-09
k141_7864_3	K00200	5e-07
k141_37316_6	K00200	9.6e-07
k141_5549_1	K00202	1.8e-21
k141_15019_1	K00204	1.3e-11
k141_29602_1	K00204	3.9e-08
k141_14073_8	K00204	1.7e-07
k141_26283_1	K00204	3.2e-06
k141_15019_1	K00205	3.5e-08
k141_26283_1	K00205	2.1e-07
k141_14073_8	K00205	6.1e-07
k141_29602_1	K00205	1.1e-06
k141_16513_3	K00205	2.5e-06
k141_15136_5	K00206	3.1e-68
k141_15136_6	K00206	1.3e-08
k141_5629_3	K00207	1.1e-27
k141_10333_7	K00208	3.6e-29
k141_7453_20	K00208	3.5e-15
k141_49996_2	K00208	1.8e-08
k141_5610_1	K00215	1.6e-80
k141_10933_4	K00215	2.4e-09
k141_10333_7	K00216	1.6e-56
k141_7453_20	K00216	5.2e-46
k141_49996_2	K00216	1.9e-36
k141_37824_2	K00216	4.1e-06
k141_26101_8	K00217	1.9e-72
k141_45569_4	K00217	9.5e-50
k141_14073_5	K00217	3.4e-42
k141_33086_4	K00217	7.5e-08
k141_49676_3	K00217	1e-06
k141_7453_20	K00218	3.9e-14
k141_10333_7	K00218	5.7e-13
k141_49996_2	K00218	1.5e-09
k141_4532_3	K00220	1.1e-36
k141_4532_2	K00220	1.9e-24
k141_51074_3	K00226	3.7e-07
k141_6783_2	K00226	4.7e-07
k141_10333_9	K00226	5.9e-07
k141_16166_9	K00226	2.8e-06
k141_5450_3	K00230	3.4e-15
k141_40674_16	K00230	2.1e-07
k141_19860_3	K00230	7.9e-07
k141_798_3	K00231	2e-120
k141_55584_4	K00231	1e-11
k141_5629_3	K00231	1.3e-08
k141_49241_6	K00231	5.5e-07
k141_52079_7	K00231	1.6e-06
k141_25273_1	K00231	6.8e-06
k141_40820_1	K00239	4.1e-185
k141_12685_3	K00239	5.3e-49
k141_55584_4	K00239	2.4e-09
k141_47308_2	K00239	4.4e-09
k141_49241_6	K00239	5.5e-07
k141_43914_12	K00239	6.4e-07
k141_15275_4	K00239	7.4e-06
k141_12685_2	K00240	8.6e-89
k141_16513_3	K00240	2.6e-09
k141_37316_5	K00240	7.3e-08
k141_40820_1	K00244	1.8e-60
k141_55584_4	K00244	1.8e-21
k141_47308_2	K00244	1.5e-11
k141_25273_1	K00244	4.3e-11
k141_15275_4	K00244	2.9e-07
k141_43914_12	K00244	8.2e-06
k141_12685_2	K00245	2.7e-63
k141_37316_5	K00245	5.9e-07
k141_16513_3	K00245	1e-06
k141_10333_9	K00254	4.3e-07
k141_5629_3	K00259	1.6e-08
k141_20901_6	K00259	1.5e-06
k141_40397_1	K00259	8.5e-06
k141_43914_12	K00259	9.6e-06
k141_56250_3	K00260	1.9e-173
k141_56250_3	K00261	1.1e-166
k141_56250_3	K00262	5.3e-134
k141_56250_3	K00263	1.6e-44
k141_20901_6	K00263	6.4e-08
k141_40397_1	K00263	2.2e-07
k141_5549_1	K00265	0
k141_5629_3	K00266	3.2e-111
k141_43914_12	K00266	1.1e-15
k141_49241_6	K00266	3.4e-07
k141_56250_3	K00270	3.1e-28
k141_20901_6	K00270	5e-07
k141_40397_1	K00270	1.6e-06
k141_56250_3	K00271	3e-34
k141_798_3	K00274	1.5e-26
k141_55584_4	K00274	1.5e-08
k141_52079_7	K00274	1.6e-08
k141_5629_3	K00274	8.6e-08
k141_49241_6	K00274	3.8e-06
k141_40820_1	K00278	5.6e-116
k141_12685_3	K00278	3.3e-18
k141_55584_4	K00278	1.3e-10
k141_47308_2	K00278	4.9e-08
k141_3820_3	K00282	1.5e-06
k141_5549_1	K00284	0
k141_55584_4	K00285	2.2e-13
k141_25273_1	K00285	2.9e-08
k141_5629_3	K00285	5.8e-08
k141_40397_1	K00285	1.9e-07
k141_49241_6	K00285	2.8e-07
k141_43914_12	K00285	1.5e-06
k141_25371_5	K00286	5.9e-93
k141_4532_3	K00286	9.5e-07
k141_40397_1	K00286	1.3e-06
k141_15136_9	K00287	2.9e-70
k141_51897_4	K00288	5.3e-140
k141_36780_5	K00288	1.8e-59
k141_45401_7	K00288	6.4e-23
k141_15136_5	K00294	1.6e-60
k141_15136_6	K00294	2.5e-15
k141_36780_5	K00295	2.9e-10
k141_3725_2	K00297	7.1e-57
k141_55584_4	K00301	2.5e-12
k141_49241_6	K00301	2.3e-09
k141_43914_12	K00301	1.6e-07
k141_52079_7	K00301	3.7e-07
k141_25273_1	K00301	9.5e-07
k141_5629_3	K00302	8.3e-17
k141_43914_12	K00302	5.6e-12
k141_55584_4	K00302	1.8e-09
k141_47308_2	K00302	2.1e-08
k141_52079_7	K00302	4.7e-07
k141_40820_1	K00302	5.1e-06
k141_55584_4	K00303	3.8e-14
k141_25273_1	K00303	4.2e-10
k141_47308_2	K00303	1.7e-09
k141_43914_12	K00303	2.3e-09
k141_49241_6	K00303	1.7e-07
k141_5629_3	K00303	5.7e-07
k141_52079_7	K00303	5.4e-06
k141_55584_4	K00309	1.5e-07
k141_47308_2	K00309	9.1e-06
k141_5629_3	K00317	9.7e-11
k141_49241_6	K00317	1.7e-06
k141_55584_4	K00317	1e-05
k141_43914_12	K00322	2.4e-71
k141_15275_4	K00322	9.9e-11
k141_5629_3	K00322	8e-10
k141_37703_1	K00322	6.9e-08
k141_52079_7	K00322	4.9e-07
k141_55584_4	K00322	1.9e-06
k141_5460_7	K00355	7.9e-64
k141_43914_12	K00360	1.5e-18
k141_26101_6	K00360	2e-12
k141_5629_3	K00360	1e-07
k141_49241_6	K00360	6.7e-06
k141_21632_2	K00362	8.3e-34
k141_43914_12	K00362	1.6e-25
k141_4624_1	K00362	2.4e-17
k141_5629_3	K00362	9.8e-10
k141_26101_6	K00362	1.5e-08
k141_49241_6	K00362	7e-07
k141_949_2	K00362	2.4e-06
k141_51074_3	K00364	7.5e-127
k141_50149_8	K00364	8.3e-89
k141_949_2	K00366	7.5e-67
k141_21632_2	K00366	4.4e-27
k141_4624_1	K00366	6.7e-21
k141_33086_6	K00367	2.9e-53
k141_22328_1	K00367	1.4e-24
k141_21263_1	K00367	1.4e-10
k141_22328_1	K00370	7.3e-254
k141_33086_6	K00370	3.4e-31
k141_4107_1	K00371	2.3e-167
k141_33086_6	K00372	2.6e-52
k141_22328_1	K00372	2.7e-21
k141_21263_1	K00372	1e-08
k141_26101_6	K00372	3.2e-07
k141_4107_3	K00374	1e-75
k141_19860_3	K00380	7.7e-06
k141_949_2	K00381	2.7e-31
k141_21632_2	K00381	2.4e-26
k141_26283_1	K00381	1.1e-17
k141_4624_1	K00381	1.2e-15
k141_43914_12	K00382	1.4e-104
k141_5629_3	K00382	3.1e-21
k141_15275_4	K00382	1.2e-20
k141_37703_1	K00382	4.1e-12
k141_55584_4	K00382	5e-11
k141_52079_7	K00382	2.5e-06
k141_40820_1	K00382	7.9e-06
k141_43914_12	K00383	8.1e-100
k141_15275_4	K00383	1.9e-19
k141_5629_3	K00383	8.5e-18
k141_55584_4	K00383	1.2e-08
k141_37703_1	K00383	2.7e-06
k141_5629_3	K00384	1.2e-32
k141_43914_12	K00384	9.6e-27
k141_55584_4	K00384	9.9e-15
k141_47308_2	K00384	1.1e-13
k141_25273_1	K00384	9e-09
k141_40820_1	K00384	8.6e-06
k141_21632_2	K00385	3.5e-41
k141_4624_1	K00385	1.8e-27
k141_14073_8	K00385	2.5e-14
k141_15019_1	K00385	3.2e-11
k141_949_2	K00385	3.7e-10
k141_29602_1	K00385	5.2e-10
k141_33452_3	K00385	3.6e-08
k141_26283_1	K00385	5.2e-06
k141_52153_2	K00390	1.9e-06
k141_949_2	K00392	1.7e-98
k141_21632_2	K00392	3.6e-32
k141_4624_1	K00392	2.2e-21
k141_40820_1	K00394	2.6e-24
k141_55584_4	K00394	3.8e-07
k141_47308_2	K00394	6.1e-06
k141_14073_8	K00395	7.9e-08
k141_15019_1	K00395	1.5e-06
k141_39406_4	K00432	2.3e-61
k141_798_2	K00435	4.7e-77
k141_50789_5	K00436	8.9e-35
k141_50789_5	K00440	3.5e-40
k141_14073_8	K00441	6.5e-11
k141_29602_1	K00441	9e-08
k141_15019_1	K00441	1.2e-07
k141_50789_3	K00442	6.2e-25
k141_26425_1	K00443	7.7e-11
k141_14073_8	K00443	1.6e-10
k141_15019_1	K00443	1.8e-07
k141_29602_1	K00443	6.5e-07
k141_22890_4	K00450	3.1e-07
k141_28459_2	K00450	4.1e-06
k141_9807_4	K00457	6.2e-12
k141_10333_5	K00459	2e-90
k141_29080_1	K00459	1e-85
k141_10333_9	K00459	4.2e-78
k141_50149_8	K00459	2.9e-21
k141_51074_3	K00459	6.5e-12
k141_16166_9	K00459	1.7e-06
k141_798_3	K00466	4.5e-08
k141_49241_6	K00468	4.3e-06
k141_55584_4	K00480	9.4e-09
k141_798_3	K00480	1.9e-08
k141_49241_6	K00480	2.8e-06
k141_49241_6	K00486	1.5e-12
k141_798_3	K00514	9.6e-13
k141_5629_3	K00514	4.1e-08
k141_49241_6	K00514	8.1e-08
k141_25273_1	K00514	3.5e-06
k141_55584_4	K00514	6e-06
k141_46133_2	K00525	7.2e-94
k141_46133_3	K00526	1.5e-95
k141_42678_1	K00526	5.1e-39
k141_46133_2	K00527	1.4e-08
k141_5629_3	K00528	6.8e-07
k141_43914_12	K00529	3.6e-30
k141_5629_3	K00529	8.6e-19
k141_55584_4	K00529	2e-08
k141_49241_6	K00529	9.3e-06
k141_33452_3	K00532	8.7e-117
k141_33452_3	K00533	3.2e-87
k141_2280_1	K00544	2.2e-07
k141_28773_2	K00545	1.6e-10
k141_19860_4	K00547	1.3e-107
k141_2280_1	K00547	1.2e-21
k141_3725_1	K00548	1.1e-130
k141_2280_1	K00548	9.1e-60
k141_19860_4	K00548	1.3e-43
k141_2280_2	K00548	4.9e-12
k141_9807_2	K00548	2.5e-08
k141_40001_2	K00548	2.9e-06
k141_46713_1	K00549	9.6e-95
k141_1489_1	K00549	3e-27
k141_43914_4	K00554	3.1e-116
k141_35755_9	K00558	1.8e-92
k141_29590_1	K00558	7.1e-41
k141_15275_2	K00559	5.5e-19
k141_7864_2	K00559	9.4e-15
k141_4998_1	K00559	5.2e-11
k141_51416_1	K00560	5.6e-92
k141_1489_4	K00561	2.7e-57
k141_33930_6	K00561	5.7e-06
k141_7864_2	K00563	4.3e-12
k141_15275_2	K00563	3.1e-10
k141_41396_21	K00563	6.7e-07
k141_41396_21	K00564	7.9e-19
k141_41906_5	K00564	3.9e-12
k141_33930_6	K00564	6.9e-11
k141_43659_6	K00564	2e-10
k141_34952_2	K00564	6.3e-10
k141_7864_2	K00564	6.8e-07
k141_3820_6	K00566	5.8e-47
k141_3820_4	K00566	1.9e-39
k141_3820_5	K00566	5.1e-27
k141_55120_2	K00566	4.4e-11
k141_3521_4	K00566	1.8e-06
k141_7864_2	K00568	7.7e-28
k141_15275_2	K00568	1.3e-16
k141_56083_3	K00568	3e-11
k141_41396_21	K00568	5.6e-09
k141_31325_6	K00568	6.7e-09
k141_4998_2	K00568	7.1e-09
k141_1489_4	K00568	1.8e-08
k141_34952_2	K00568	4.4e-08
k141_33930_6	K00568	6.8e-08
k141_41906_5	K00568	8e-08
k141_26283_2	K00568	2.8e-07
k141_8804_4	K00568	2.9e-06
k141_43659_6	K00568	5.6e-06
k141_28773_2	K00568	8.4e-06
k141_15275_2	K00570	3.5e-25
k141_7864_2	K00570	1.6e-22
k141_1489_4	K00570	1.3e-12
k141_43659_6	K00570	9.7e-09
k141_26283_2	K00570	1.4e-08
k141_31325_6	K00570	6e-08
k141_41906_5	K00570	3.8e-07
k141_33930_6	K00570	5.2e-06
k141_28773_2	K00588	7.2e-09
k141_41906_5	K00595	1.3e-63
k141_41906_4	K00595	1e-48
k141_4848_3	K00595	7.7e-10
k141_12764_2	K00595	1.1e-09
k141_33930_6	K00595	4.9e-08
k141_22020_3	K00595	7.9e-06
k141_41396_17	K00600	3.4e-169
k141_1627_1	K00600	1.4e-07
k141_29084_1	K00602	1.8e-118
k141_29084_2	K00602	2e-78
k141_5079_4	K00602	6e-23
k141_33261_7	K00604	2.6e-116
k141_5079_3	K00604	1.1e-31
k141_6783_5	K00608	1.1e-06
k141_36435_2	K00609	5.3e-41
k141_6783_5	K00609	2.2e-25
k141_36435_2	K00611	4.1e-129
k141_6783_5	K00611	8.8e-50
k141_14641_15	K00615	1.3e-112
k141_14641_14	K00615	6.5e-89
k141_32357_1	K00615	2.8e-49
k141_56252_2	K00616	7.3e-67
k141_25439_6	K00619	1.6e-14
k141_20298_7	K00619	8.5e-12
k141_55308_2	K00619	5.8e-10
k141_42678_3	K00619	8.8e-10
k141_20298_4	K00619	4.3e-09
k141_31206_6	K00619	7.4e-07
k141_39406_1	K00625	3.6e-43
k141_38333_3	K00626	1.9e-82
k141_10333_4	K00626	1.4e-12
k141_10333_10	K00626	5.7e-12
k141_5239_1	K00627	2.8e-12
k141_5464_3	K00627	1.7e-09
k141_55584_6	K00631	1.9e-06
k141_38333_3	K00632	6.7e-78
k141_10333_4	K00632	3.3e-11
k141_10333_10	K00632	2e-10
k141_39406_1	K00634	8e-14
k141_1627_1	K00639	2.9e-108
k141_41396_17	K00639	1.4e-17
k141_43659_11	K00639	5.6e-07
k141_50889_4	K00639	4e-06
k141_17918_13	K00640	8.1e-22
k141_29080_2	K00640	2.4e-21
k141_17918_9	K00640	9.4e-21
k141_43659_14	K00640	2.5e-15
k141_47233_1	K00640	5.5e-09
k141_1627_1	K00643	1.6e-71
k141_41396_17	K00643	5e-07
k141_10333_6	K00645	9.8e-131
k141_10333_10	K00647	9.5e-73
k141_10333_11	K00647	4.6e-16
k141_38333_3	K00647	4.1e-09
k141_10333_4	K00647	1.3e-07
k141_10333_4	K00648	7.4e-138
k141_9143_4	K00651	5.4e-132
k141_18176_5	K00651	8.4e-06
k141_1627_1	K00652	1.2e-115
k141_41396_17	K00652	1.4e-11
k141_43659_11	K00652	2.1e-07
k141_55584_6	K00655	3.8e-55
k141_17918_10	K00655	4.9e-06
k141_37643_7	K00656	8.7e-189
k141_37643_6	K00656	2e-33
k141_25439_6	K00657	1.6e-20
k141_31206_6	K00657	1.5e-16
k141_20298_7	K00657	6.3e-13
k141_17784_5	K00657	1.5e-09
k141_20298_4	K00657	4.2e-09
k141_39537_2	K00657	2.1e-08
k141_42678_3	K00657	4.1e-08
k141_5239_1	K00658	5e-12
k141_5464_3	K00658	2e-08
k141_11762_10	K00658	7.1e-07
k141_1627_3	K00658	1e-06
k141_10333_10	K00667	3.3e-15
k141_50149_15	K00667	2.6e-08
k141_10333_6	K00668	1.4e-12
k141_17918_13	K00674	1e-08
k141_17918_9	K00674	8.5e-06
k141_17918_13	K00677	3.6e-96
k141_47233_1	K00677	1.8e-37
k141_17918_9	K00677	5.2e-36
k141_43659_14	K00677	5e-18
k141_29080_2	K00677	2e-14
k141_51324_5	K00695	7.4e-12
k141_52079_1	K00720	2.2e-06
k141_18228_1	K00721	8.2e-35
k141_52079_1	K00721	3.9e-22
k141_50789_1	K00721	2.1e-20
k141_50149_12	K00721	7.2e-16
k141_51324_8	K00721	4e-13
k141_50789_1	K00729	1.2e-07
k141_47233_4	K00748	2.8e-108
k141_47233_3	K00748	9e-24
k141_12249_7	K00748	1.3e-07
k141_7453_2	K00756	3e-158
k141_30586_1	K00756	2.7e-42
k141_7453_1	K00756	1.9e-16
k141_18176_6	K00756	7.2e-07
k141_7453_2	K00758	1.4e-138
