gene 	 KO 	 Evalue
k141_34826_5	K00034	3.3e-57
k141_3444_15	K00034	3.6e-53
k141_5717_4	K00034	1.2e-52
k141_5007_49	K00034	8.1e-52
k141_3996_16	K00034	1.1e-47
k141_46130_2	K00034	7.1e-46
k141_5997_29	K00034	3e-45
k141_31345_1	K00034	6.2e-45
k141_25614_17	K00034	1e-44
k141_44388_1	K00034	1.8e-43
k141_10045_16	K00034	1e-42
k141_8711_2	K00034	1.2e-42
k141_5007_23	K00034	1.4e-41
k141_5007_18	K00034	1.4e-39
k141_13259_15	K00034	1.4e-39
k141_16483_14	K00034	1.7e-39
k141_14529_12	K00034	5.3e-39
k141_5007_19	K00034	1.6e-38
k141_5997_10	K00034	4.5e-37
k141_34646_21	K00034	4.8e-37
k141_50212_21	K00034	3.2e-35
k141_23742_19	K00034	3.8e-31
k141_18789_4	K00034	2.9e-30
k141_12633_15	K00034	6.2e-27
k141_23742_18	K00034	2.6e-22
k141_5007_50	K00034	5.1e-18
k141_43494_63	K00034	2.2e-17
k141_36286_9	K00034	5e-17
k141_4518_9	K00034	9.7e-17
k141_50212_20	K00034	2.3e-13
k141_31345_3	K00034	6e-13
k141_36286_10	K00034	6.4e-11
k141_22995_36	K00034	9.1e-11
k141_15532_9	K00034	1e-09
k141_31471_8	K00034	2.6e-08
k141_31821_6	K00034	1.2e-07
k141_13096_15	K00035	8.1e-22
k141_46079_1	K00035	1.4e-20
k141_52146_3	K00035	3.3e-20
k141_13544_5	K00035	4.8e-20
k141_30803_11	K00035	9.1e-20
k141_14851_10	K00035	1.1e-18
k141_40771_3	K00035	2.1e-18
k141_46079_2	K00035	8.2e-17
k141_5007_13	K00035	2.1e-16
k141_5007_14	K00035	7.9e-15
k141_4281_45	K00035	1.8e-14
k141_18686_2	K00035	6.5e-13
k141_1745_4	K00035	7e-09
k141_4162_12	K00035	4.4e-07
k141_15122_15	K00036	1.2e-199
k141_35478_13	K00038	8.3e-76
k141_47138_13	K00038	5.3e-73
k141_11565_26	K00038	1.4e-72
k141_34018_9	K00038	1.7e-72
k141_19124_4	K00038	1.8e-71
k141_35478_14	K00038	4.6e-69
k141_22662_8	K00038	5.1e-67
k141_15532_23	K00038	3.2e-63
k141_47138_17	K00038	7.7e-61
k141_16281_1	K00038	1.7e-60
k141_33482_8	K00038	7.5e-60
k141_44676_4	K00038	1e-59
k141_46453_10	K00038	7.3e-59
k141_16483_10	K00038	7.8e-59
k141_46453_5	K00038	1.4e-56
k141_34826_5	K00038	7e-52
k141_3444_15	K00038	3.1e-49
k141_9329_4	K00038	3.2e-48
k141_8784_9	K00038	3.3e-44
k141_25614_17	K00038	7e-43
k141_5997_29	K00038	9.3e-42
k141_46130_2	K00038	2.7e-41
k141_5007_23	K00038	2.3e-40
k141_5717_4	K00038	2.8e-40
k141_14529_12	K00038	3.6e-40
k141_44388_1	K00038	9.6e-40
k141_8711_2	K00038	2e-39
k141_3996_16	K00038	8.7e-39
k141_5007_18	K00038	1.7e-38
k141_31345_1	K00038	9e-36
k141_5007_49	K00038	1.1e-35
k141_10045_16	K00038	1.2e-34
k141_34646_21	K00038	1.5e-33
k141_16483_14	K00038	3.6e-33
k141_13259_15	K00038	4.2e-32
k141_23742_19	K00038	1.1e-30
k141_50212_21	K00038	4.3e-30
k141_5007_19	K00038	6.1e-27
k141_5997_10	K00038	9.9e-25
k141_18789_4	K00038	9.3e-24
k141_12633_15	K00038	9.4e-24
k141_23742_18	K00038	8.6e-18
k141_36286_9	K00038	1.7e-15
k141_5007_50	K00038	3.6e-15
k141_43494_63	K00038	5.7e-11
k141_15532_9	K00038	4.9e-10
k141_50212_20	K00038	1.9e-09
k141_31345_3	K00038	3.3e-09
k141_22995_36	K00038	3.8e-09
k141_4518_9	K00038	1.7e-08
k141_31821_6	K00038	4.6e-07
k141_31471_8	K00038	2.1e-06
k141_3444_15	K00039	4.6e-116
k141_25614_17	K00039	6.7e-51
k141_5007_23	K00039	2.5e-45
k141_8711_2	K00039	1.6e-43
k141_34018_9	K00039	2e-43
k141_5007_19	K00039	6e-42
k141_47138_17	K00039	3.7e-39
k141_19124_4	K00039	2.4e-38
k141_22662_8	K00039	5.9e-38
k141_46453_10	K00039	5.6e-37
k141_11565_26	K00039	1.1e-36
k141_35478_14	K00039	1.3e-34
k141_35478_13	K00039	1.4e-34
k141_47138_13	K00039	3.2e-34
k141_15532_23	K00039	3.1e-33
k141_46453_5	K00039	1e-32
k141_5717_4	K00039	3.6e-32
k141_44676_4	K00039	8.1e-32
k141_16483_10	K00039	1.2e-30
k141_33482_8	K00039	3.3e-30
k141_5997_29	K00039	4.9e-30
k141_14529_12	K00039	7.5e-30
k141_13259_15	K00039	8.8e-30
k141_34646_21	K00039	3.2e-29
k141_5007_49	K00039	1e-28
k141_34826_5	K00039	1.9e-28
k141_16281_1	K00039	9.8e-27
k141_5007_18	K00039	8.7e-26
k141_18789_4	K00039	1.2e-25
k141_16483_14	K00039	2.5e-25
k141_12633_15	K00039	4.3e-25
k141_46130_2	K00039	6.5e-24
k141_10045_16	K00039	6e-22
k141_3996_16	K00039	1e-20
k141_9329_4	K00039	7.1e-20
k141_44388_1	K00039	1.2e-17
k141_8784_9	K00039	1.9e-16
k141_23742_18	K00039	7.1e-13
k141_31345_1	K00039	1.3e-12
k141_23742_19	K00039	2.1e-09
k141_50212_21	K00039	1.3e-08
k141_15532_9	K00039	1.5e-06
k141_31821_6	K00039	2.9e-06
k141_25614_20	K00040	5.2e-200
k141_34102_22	K00040	7.6e-200
k141_3444_12	K00040	3.2e-122
k141_13786_2	K00040	9.6e-75
k141_36950_45	K00040	1.5e-43
k141_13786_2	K00041	5.1e-196
k141_34102_22	K00041	4.8e-71
k141_25614_20	K00041	2.1e-65
k141_3444_12	K00041	2.3e-47
k141_36950_45	K00041	3.4e-29
k141_50105_6	K00042	3.2e-114
k141_2972_3	K00042	7.3e-64
k141_11565_33	K00042	2.4e-62
k141_30822_4	K00042	9.8e-11
k141_1197_10	K00042	4e-10
k141_11109_17	K00042	3.1e-06
k141_35149_2	K00042	3.1e-06
k141_28761_3	K00042	6e-06
k141_5717_3	K00042	8.1e-06
k141_45326_23	K00043	1.3e-95
k141_25199_26	K00043	1.6e-95
k141_42299_10	K00043	8.1e-85
k141_28814_7	K00043	1.8e-81
k141_20926_12	K00043	3.6e-74
k141_31583_22	K00043	7e-71
k141_18065_31	K00043	6.7e-65
k141_10045_21	K00043	3.8e-64
k141_43494_43	K00043	1.2e-58
k141_10427_1	K00043	1.1e-45
k141_45326_27	K00043	2.9e-20
k141_14195_5	K00043	4.9e-15
k141_11838_2	K00043	9.9e-09
k141_34102_22	K00045	3.5e-171
k141_25614_20	K00045	3.3e-166
k141_3444_12	K00045	2.6e-120
k141_13786_2	K00045	3.1e-50
k141_36950_45	K00045	7.3e-34
k141_42299_10	K00048	4.3e-171
k141_25199_26	K00048	7.6e-110
k141_45326_23	K00048	2.3e-104
k141_28814_7	K00048	2.7e-88
k141_18065_31	K00048	3.7e-72
k141_20926_12	K00048	4.5e-69
k141_31583_22	K00048	1.6e-68
k141_10045_21	K00048	1.3e-52
k141_43494_43	K00048	1.2e-38
k141_10427_1	K00048	1.2e-36
k141_14195_5	K00048	4.2e-12
k141_45326_27	K00048	1.9e-09
k141_11713_13	K00049	6.9e-57
k141_5007_51	K00049	2e-30
k141_35149_2	K00049	3e-29
k141_22752_8	K00049	2.7e-25
k141_45163_6	K00049	2.4e-23
k141_11109_17	K00049	6.5e-17
k141_5717_3	K00049	3.7e-16
k141_3214_5	K00049	4.3e-11
k141_11713_13	K00050	1.5e-76
k141_35149_2	K00050	4.5e-58
k141_5007_51	K00050	3.7e-56
k141_45163_6	K00050	2.3e-55
k141_22752_8	K00050	3.9e-40
k141_5717_3	K00050	2e-29
k141_3214_5	K00050	7.3e-28
k141_11109_17	K00050	1.4e-26
k141_2845_20	K00052	1.3e-158
k141_13259_4	K00052	3e-112
k141_15532_3	K00052	4.4e-111
k141_17238_18	K00052	3.1e-67
k141_40416_29	K00053	1.9e-139
k141_22703_12	K00053	1.6e-07
k141_11565_33	K00053	3.5e-06
k141_37296_6	K00055	7.6e-152
k141_13096_7	K00055	2.1e-94
k141_25042_6	K00055	4.2e-53
k141_17433_11	K00055	8.2e-42
k141_36038_4	K00055	4.2e-39
k141_18121_9	K00055	4.5e-39
k141_48825_2	K00055	1.9e-35
k141_18663_13	K00055	7.1e-35
k141_14529_40	K00055	1.9e-30
k141_6604_9	K00055	2.6e-26
k141_47242_4	K00055	3.9e-26
k141_36950_27	K00055	4e-19
k141_18121_12	K00055	5.8e-19
k141_36950_28	K00055	7.2e-19
k141_13079_19	K00055	1.4e-15
k141_30803_22	K00055	1.9e-11
k141_15532_7	K00055	6e-06
k141_36950_36	K00057	3.7e-136
k141_11565_33	K00057	1.3e-09
k141_6753_11	K00057	2.6e-09
k141_22752_1	K00057	7e-07
k141_28761_3	K00057	5.6e-06
k141_45163_6	K00058	1e-115
k141_35149_2	K00058	1.2e-108
k141_5007_51	K00058	3.9e-103
k141_11713_13	K00058	5.1e-103
k141_22752_8	K00058	4.1e-87
k141_3214_5	K00058	1.9e-60
k141_5717_3	K00058	1.4e-49
k141_11109_17	K00058	3.1e-44
k141_22703_12	K00058	6.7e-14
k141_34018_9	K00059	4.2e-104
k141_11565_26	K00059	2.7e-100
k141_35478_14	K00059	7.1e-94
k141_46453_10	K00059	9.2e-90
k141_47138_13	K00059	1.2e-88
k141_19124_4	K00059	3.3e-87
k141_35478_13	K00059	1.5e-86
k141_15532_23	K00059	1.9e-84
k141_16281_1	K00059	2e-83
k141_16483_10	K00059	9.5e-83
k141_47138_17	K00059	2.3e-80
k141_44676_4	K00059	9.4e-80
k141_22662_8	K00059	1e-78
k141_9329_4	K00059	1.9e-75
k141_33482_8	K00059	9e-75
k141_8784_9	K00059	4.7e-73
k141_46453_5	K00059	2e-71
k141_5717_4	K00059	4.8e-68
k141_34826_5	K00059	9.2e-68
k141_3444_15	K00059	4.3e-63
k141_5997_29	K00059	2.4e-61
k141_10045_16	K00059	2.4e-59
k141_5007_49	K00059	8.9e-59
k141_3996_16	K00059	1.8e-58
k141_46130_2	K00059	7.3e-57
k141_31345_1	K00059	6.5e-56
k141_25614_17	K00059	4.9e-54
k141_5007_23	K00059	5.3e-53
k141_8711_2	K00059	4.5e-51
k141_44388_1	K00059	1.9e-50
k141_13259_15	K00059	8.5e-49
k141_34646_21	K00059	5.3e-48
k141_14529_12	K00059	1.6e-47
k141_5007_18	K00059	2.7e-46
k141_5007_19	K00059	9.1e-44
k141_16483_14	K00059	1.5e-43
k141_5997_10	K00059	7.1e-43
k141_50212_21	K00059	3.7e-41
k141_18789_4	K00059	3.7e-39
k141_23742_19	K00059	6.8e-39
k141_12633_15	K00059	2.6e-34
k141_43494_63	K00059	6.3e-25
k141_23742_18	K00059	1.3e-24
k141_36286_9	K00059	9.5e-20
k141_5007_50	K00059	2.9e-18
k141_4518_9	K00059	6.1e-17
k141_22995_36	K00059	2.8e-16
k141_31345_3	K00059	7.9e-15
k141_50212_20	K00059	1.8e-14
k141_36286_10	K00059	5.2e-13
k141_15532_9	K00059	9.4e-13
k141_31471_8	K00059	1.3e-12
k141_40416_12	K00059	1.4e-09
k141_31821_6	K00059	7e-08
k141_23551_2	K00059	1.2e-07
k141_15532_10	K00059	1.7e-06
k141_12938_2	K00059	2.1e-06
k141_12938_3	K00059	4.7e-06
k141_36038_4	K00060	2.1e-83
k141_17433_11	K00060	3.3e-79
k141_36950_27	K00060	4.7e-79
k141_25042_6	K00060	1.3e-64
k141_48825_2	K00060	1.9e-64
k141_37296_6	K00060	1.8e-63
k141_36950_28	K00060	3e-62
k141_13096_7	K00060	1.9e-61
k141_18121_9	K00060	2.8e-46
k141_18663_13	K00060	6.4e-43
k141_47242_4	K00060	5.3e-37
k141_14529_40	K00060	3.1e-36
k141_6604_9	K00060	3.3e-24
k141_30803_22	K00060	1.1e-23
k141_18121_12	K00060	5.9e-19
k141_13079_19	K00060	6.2e-16
k141_15532_7	K00060	2.4e-15
k141_20956_2	K00060	3.1e-13
k141_22703_12	K00060	7.4e-10
k141_39135_12	K00060	2.1e-07
k141_38663_3	K00060	9.8e-07
k141_2845_23	K00060	3.5e-06
k141_4281_34	K00064	9.9e-47
k141_11565_15	K00064	1.2e-43
k141_16746_10	K00064	9.2e-42
k141_12382_6	K00064	4.6e-41
k141_11436_13	K00064	2.1e-40
k141_11565_12	K00064	1.1e-38
k141_35368_12	K00064	2.6e-35
k141_16803_15	K00064	3e-35
k141_11565_13	K00064	6.6e-35
k141_33310_11	K00064	1e-28
k141_44676_12	K00064	1.2e-24
k141_6561_8	K00064	1.5e-19
k141_2300_8	K00064	6.7e-19
k141_43494_42	K00064	3.8e-16
k141_8784_13	K00064	1.2e-10
k141_15532_23	K00065	1.1e-106
k141_44676_4	K00065	9.5e-105
k141_35478_13	K00065	2.1e-86
k141_11565_26	K00065	2.3e-83
k141_34018_9	K00065	1.5e-81
k141_35478_14	K00065	5.3e-77
k141_47138_13	K00065	2.8e-75
k141_19124_4	K00065	6.8e-74
k141_46453_10	K00065	5.4e-73
k141_47138_17	K00065	3.5e-72
k141_16483_10	K00065	1.8e-68
k141_22662_8	K00065	1.3e-67
k141_16281_1	K00065	7.9e-67
k141_33482_8	K00065	5.6e-66
k141_9329_4	K00065	6.8e-60
k141_8784_9	K00065	1.7e-59
k141_46453_5	K00065	8.5e-58
k141_34826_5	K00065	1.2e-55
k141_3444_15	K00065	2.3e-53
k141_5717_4	K00065	2e-52
k141_5997_29	K00065	7.2e-50
k141_5007_49	K00065	4.5e-49
k141_46130_2	K00065	2.4e-48
k141_8711_2	K00065	5.5e-45
k141_5007_23	K00065	1.2e-44
k141_3996_16	K00065	2.3e-44
k141_25614_17	K00065	2e-42
k141_31345_1	K00065	3.1e-42
k141_44388_1	K00065	1.7e-41
k141_13259_15	K00065	6.4e-41
k141_10045_16	K00065	9.9e-41
k141_5007_18	K00065	1.4e-40
k141_14529_12	K00065	1.8e-39
k141_34646_21	K00065	2.3e-38
k141_16483_14	K00065	1.2e-37
k141_5997_10	K00065	4.3e-36
k141_5007_19	K00065	6.9e-36
k141_50212_21	K00065	1.3e-33
k141_23742_19	K00065	1.7e-33
k141_12633_15	K00065	5.3e-32
k141_18789_4	K00065	1.3e-31
k141_23742_18	K00065	5.6e-22
k141_5007_50	K00065	2.5e-16
k141_36286_9	K00065	1.7e-15
k141_43494_63	K00065	3.2e-15
k141_4518_9	K00065	6.6e-14
k141_50212_20	K00065	6.3e-13
k141_15532_9	K00065	1.2e-12
k141_22995_36	K00065	3.9e-12
k141_31471_8	K00065	6.3e-10
k141_36286_10	K00065	9.3e-09
