gene 	 KO 	 Evalue
k141_14916_24	K00303	4.1e-07
k141_5622_3	K00303	1.6e-06
k141_14702_21	K00309	8.6e-68
k141_14702_21	K00314	4.9e-20
k141_14702_21	K00315	2.3e-63
k141_9075_7	K00317	1.3e-33
k141_37034_2	K00318	4.9e-14
k141_37034_3	K00318	5.4e-06
k141_56981_12	K00322	3.5e-90
k141_37224_11	K00322	2.2e-10
k141_9075_7	K00354	2.2e-75
k141_47929_16	K00355	5.2e-11
k141_56981_12	K00360	3.3e-15
k141_37224_11	K00360	1.5e-08
k141_56981_12	K00362	2.4e-25
k141_37224_11	K00362	1.4e-07
k141_42304_18	K00364	4.9e-84
k141_45017_38	K00366	2.2e-14
k141_53548_2	K00367	5.4e-93
k141_53548_1	K00367	6.1e-35
k141_53958_33	K00367	1.8e-27
k141_50119_1	K00368	2.8e-17
k141_50546_1	K00368	4.3e-08
k141_53548_2	K00370	8e-13
k141_53958_33	K00370	2.2e-07
k141_54054_12	K00371	7.5e-11
k141_53548_2	K00372	2.9e-137
k141_53548_1	K00372	2.2e-49
k141_53958_33	K00372	1.1e-29
k141_4539_8	K00380	1.2e-143
k141_25627_13	K00380	1.4e-41
k141_45017_38	K00381	5.9e-35
k141_14916_11	K00381	8.3e-12
k141_56981_12	K00382	4.2e-169
k141_37224_11	K00382	5.3e-26
k141_5622_3	K00382	1.3e-08
k141_25782_16	K00382	5.1e-07
k141_41822_2	K00382	9.9e-07
k141_56981_12	K00383	5.1e-106
k141_37224_11	K00383	1.3e-20
k141_5622_3	K00383	4.6e-06
k141_25782_16	K00383	8.6e-06
k141_37224_11	K00384	8.2e-119
k141_56981_12	K00384	1.5e-38
k141_5622_3	K00384	6.8e-11
k141_25782_16	K00384	2.1e-10
k141_41822_2	K00384	8e-08
k141_3358_1	K00385	6.6e-12
k141_7605_5	K00385	1.4e-11
k141_20938_4	K00385	1.1e-09
k141_49586_5	K00385	5.7e-09
k141_53958_31	K00385	4.4e-08
k141_14916_11	K00385	1.9e-07
k141_45017_38	K00385	4.9e-07
k141_38660_24	K00390	3.5e-12
k141_42304_19	K00390	7.1e-06
k141_45017_38	K00392	2.8e-29
k141_41822_2	K00394	1.6e-27
k141_32842_8	K00394	1.7e-11
k141_54054_12	K00395	3.4e-08
k141_49586_5	K00395	1.9e-06
k141_20938_4	K00395	4.3e-06
k141_50119_1	K00423	8.8e-29
k141_50546_1	K00423	3e-19
k141_31472_1	K00436	4.2e-22
k141_31472_1	K00440	1.3e-31
k141_53958_36	K00440	7.2e-08
k141_49586_5	K00441	4.2e-45
k141_7605_5	K00441	3e-08
k141_14916_11	K00441	6.1e-06
k141_13327_2	K00442	5e-22
k141_12575_2	K00443	4e-14
k141_37343_3	K00443	1.5e-10
k141_49586_5	K00443	2.6e-09
k141_7605_5	K00443	2.2e-06
k141_53958_31	K00443	2.2e-06
k141_20938_4	K00443	7.9e-06
k141_35030_4	K00446	2.8e-06
k141_35030_4	K00457	1.8e-14
k141_42304_18	K00459	2.1e-16
k141_7203_13	K00459	1e-08
k141_14916_7	K00459	1.9e-08
k141_3191_1	K00459	2.5e-08
k141_24875_21	K00459	4.6e-08
k141_41090_3	K00466	2.8e-06
k141_42304_18	K00467	1.5e-11
k141_41090_3	K00468	6.3e-07
k141_38533_7	K00472	3.7e-06
k141_54189_6	K00472	4.6e-06
k141_41090_3	K00480	9.2e-07
k141_41090_3	K00514	1.6e-12
k141_32842_8	K00514	1.2e-06
k141_4539_8	K00523	4.5e-16
k141_1048_19	K00525	1.3e-91
k141_41918_1	K00525	2.5e-85
k141_1048_19	K00527	6.9e-15
k141_4539_8	K00528	1.6e-08
k141_56981_12	K00529	7.7e-29
k141_37224_11	K00529	1.3e-16
k141_25782_16	K00529	2.5e-09
k141_53958_33	K00532	3.1e-09
k141_53958_31	K00533	4.3e-08
k141_1048_6	K00547	1.6e-38
k141_1048_6	K00548	1.4e-295
k141_1048_7	K00548	2.1e-62
k141_17547_6	K00554	1.2e-108
k141_31465_8	K00559	8.9e-12
k141_53958_19	K00559	2.7e-11
k141_2341_7	K00559	2.2e-09
k141_56484_12	K00559	2.4e-09
k141_47481_14	K00559	5.3e-06
k141_3012_14	K00560	2e-104
k141_28894_4	K00561	1.1e-52
k141_47481_14	K00563	1.8e-14
k141_2341_7	K00563	7.7e-14
k141_53958_19	K00563	1.9e-11
k141_31465_8	K00563	1.3e-10
k141_56484_12	K00563	2.7e-07
k141_47481_8	K00564	3.3e-16
k141_2341_7	K00564	1.8e-13
k141_53958_40	K00564	3.9e-11
k141_8330_32	K00564	1.6e-10
k141_23074_5	K00564	6.1e-10
k141_3358_3	K00564	1.5e-09
k141_12402_26	K00564	2.5e-09
k141_31465_8	K00564	3e-08
k141_46317_1	K00564	3.6e-08
k141_3211_3	K00564	1.9e-07
k141_56484_12	K00564	2.2e-07
k141_3211_6	K00564	1.3e-06
k141_22577_16	K00566	2.7e-123
k141_42304_19	K00566	9.3e-12
k141_41434_4	K00566	1.3e-07
k141_53958_12	K00566	3.3e-07
k141_31465_8	K00568	4e-30
k141_2341_7	K00568	2.7e-26
k141_56484_12	K00568	4.5e-25
k141_47481_14	K00568	2.3e-18
k141_5768_3	K00568	1.7e-16
k141_53958_19	K00568	7.2e-16
k141_42304_20	K00568	1.1e-13
k141_23074_5	K00568	5.4e-13
k141_53958_40	K00568	5.6e-10
k141_3358_3	K00568	4e-09
k141_47481_8	K00568	1.1e-08
k141_3211_3	K00568	1.6e-08
k141_8330_32	K00568	2.6e-08
k141_46317_1	K00568	9.4e-08
k141_22577_7	K00568	4.1e-07
k141_28068_14	K00568	2.3e-06
k141_27110_2	K00568	3.2e-06
k141_8330_26	K00568	4.6e-06
k141_2341_7	K00570	3e-24
k141_47481_14	K00570	2.3e-21
k141_31465_8	K00570	1.4e-18
k141_56484_12	K00570	5.1e-16
k141_53958_19	K00570	2e-13
k141_28894_4	K00570	2.1e-12
k141_5768_3	K00570	1.2e-10
k141_3358_3	K00570	1.3e-07
k141_28068_14	K00570	6.3e-07
k141_46317_1	K00570	5.8e-06
k141_1048_6	K00584	7.4e-06
k141_46317_1	K00595	1.6e-58
k141_48216_1	K00595	2.6e-36
k141_16265_2	K00595	4.5e-18
k141_46317_2	K00595	9.4e-15
k141_39085_2	K00595	2.2e-08
k141_35732_8	K00595	5.4e-08
k141_56484_12	K00595	4.5e-07
k141_53958_40	K00595	4.2e-06
k141_34268_7	K00600	1.4e-182
k141_14916_20	K00600	7.5e-10
k141_27377_3	K00600	1.6e-07
k141_7021_25	K00600	5.4e-06
k141_54054_2	K00602	6.1e-173
k141_54054_3	K00602	7.6e-21
k141_28778_1	K00602	9.7e-08
k141_41958_2	K00604	2.8e-103
k141_56302_3	K00604	1.4e-30
k141_14702_21	K00605	7.7e-145
k141_11404_6	K00606	1.3e-104
k141_25782_4	K00608	1.4e-19
k141_25782_4	K00609	3.4e-113
k141_2341_19	K00609	3.5e-50
k141_2341_19	K00611	3.2e-124
k141_25782_4	K00611	2.8e-48
k141_7203_43	K00615	1.9e-135
k141_35200_45	K00615	1.2e-58
k141_55995_3	K00615	4.7e-25
k141_55995_2	K00615	1.6e-07
k141_47539_23	K00619	3.1e-22
k141_14702_6	K00619	8.4e-12
k141_7605_2	K00619	1.1e-11
k141_16282_3	K00619	7.1e-11
k141_18440_2	K00619	9e-10
k141_8330_4	K00619	1.5e-09
k141_47481_5	K00619	1.1e-08
k141_26978_3	K00619	1.6e-07
k141_42798_34	K00619	5.2e-07
k141_12402_19	K00619	6.3e-07
k141_39644_2	K00619	2.6e-06
k141_36888_7	K00619	5.3e-06
k141_52975_5	K00620	2e-158
k141_48170_5	K00625	1.3e-81
k141_45016_6	K00625	1.1e-08
k141_4539_7	K00626	5.9e-15
k141_16282_8	K00626	7.8e-12
k141_56981_9	K00627	5.4e-111
k141_9177_1	K00627	6.6e-45
k141_55995_4	K00627	3.8e-31
k141_4813_6	K00627	1.1e-28
k141_41073_20	K00627	5.3e-08
k141_14702_22	K00627	4.9e-06
k141_4539_7	K00632	8.8e-13
k141_16282_8	K00632	5.6e-12
k141_48170_5	K00634	7.8e-18
k141_27377_3	K00639	6.9e-170
k141_7021_25	K00639	6.2e-121
k141_34268_7	K00639	2.3e-14
k141_27454_6	K00640	9.3e-74
k141_42304_21	K00640	1.8e-24
k141_50175_5	K00640	3.8e-22
k141_55072_4	K00640	1.6e-21
k141_55072_10	K00640	2.8e-21
k141_23129_3	K00640	1.4e-20
k141_4239_2	K00640	1.5e-20
k141_22577_21	K00640	1.1e-19
k141_24875_5	K00640	2.7e-17
k141_46932_5	K00640	3.3e-17
k141_54372_3	K00640	7.3e-16
k141_7203_44	K00640	3.5e-15
k141_16413_5	K00640	7.8e-15
k141_39005_9	K00640	1.6e-08
k141_4515_4	K00641	1.5e-115
k141_27377_3	K00643	3.8e-88
k141_7021_25	K00643	8.4e-82
k141_2359_6	K00645	4.6e-104
k141_16282_8	K00647	3.1e-100
k141_7021_24	K00647	1.2e-44
k141_4539_7	K00647	1.4e-06
k141_4539_7	K00648	3.6e-134
k141_7021_24	K00648	4e-09
k141_7021_25	K00652	2e-142
k141_27377_3	K00652	1.8e-127
k141_34268_7	K00652	8.5e-09
k141_17826_12	K00652	8.7e-09
k141_16118_4	K00652	8.9e-06
k141_28778_18	K00655	2.1e-51
k141_21932_3	K00655	1.9e-46
k141_28778_20	K00655	7.4e-20
k141_38533_5	K00655	2.2e-07
k141_4515_11	K00656	7.5e-232
k141_36888_7	K00657	7.8e-17
k141_51916_5	K00657	5.1e-11
k141_47539_29	K00657	1.9e-10
k141_19243_9	K00657	3.3e-10
k141_12402_19	K00657	8.3e-10
k141_7605_2	K00657	1e-09
k141_47539_23	K00657	1.5e-09
k141_47481_5	K00657	4.6e-09
