gene 	 KO 	 Evalue
k117_61204_length_6595_cov_5.0000_3	K00067	4e-30
k117_86850_length_4931_cov_5.0000_5	K00067	5.8e-22
k117_22818_length_3989_cov_7.0000_2	K00067	1.1e-21
k117_65491_length_17444_cov_7.0000_6	K00067	2e-21
k117_22818_length_3989_cov_7.0000_4	K00067	5e-18
k117_81695_length_2714_cov_6.0000_1	K00067	1.7e-08
k117_61471_length_3649_cov_6.0000_4	K00067	7.8e-06
k117_100148_length_6547_cov_5.9930_7	K00068	1.4e-50
k117_54736_length_2546_cov_7.0000_3	K00068	1.4e-50
k117_47051_length_1050_cov_5.0000_1	K00068	2.1e-48
k117_151473_length_7503_cov_6.0000_2	K00068	2.1e-41
k117_98962_length_3175_cov_8.0000_4	K00068	3.2e-40
k117_1127_length_2377_cov_4.0000_1	K00068	2.3e-33
k117_84340_length_2458_cov_6.0000_2	K00068	2.6e-30
k117_61471_length_3649_cov_6.0000_4	K00068	2.5e-23
k117_80521_length_4020_cov_4.7909_4	K00068	4.2e-17
k117_65491_length_17444_cov_7.0000_6	K00068	7.1e-08
k117_86850_length_4931_cov_5.0000_5	K00068	3.9e-06
k117_12413_length_8710_cov_7.0000_5	K00074	6e-07
k117_147045_length_12841_cov_8.0000_12	K00075	3.9e-118
k117_54677_length_12350_cov_6.0000_13	K00077	4.2e-81
k117_26400_length_2825_cov_7.0000_1	K00077	7.2e-65
k117_85248_length_2003_cov_4.0000_1	K00077	1.8e-06
k117_79333_length_3596_cov_6.0000_1	K00078	5.1e-10
k117_47051_length_1050_cov_5.0000_1	K00079	8.3e-14
k117_1127_length_2377_cov_4.0000_1	K00079	2.5e-09
k117_100148_length_6547_cov_5.9930_7	K00079	6.4e-09
k117_151473_length_7503_cov_6.0000_2	K00079	1.1e-08
k117_54736_length_2546_cov_7.0000_3	K00079	1.4e-08
k117_91111_length_1859_cov_5.0000_2	K00082	5.8e-42
k117_151473_length_7503_cov_6.0000_2	K00084	5.6e-12
k117_47051_length_1050_cov_5.0000_1	K00084	1.5e-10
k117_54736_length_2546_cov_7.0000_3	K00084	1.3e-09
k117_1127_length_2377_cov_4.0000_1	K00084	1.8e-08
k117_100148_length_6547_cov_5.9930_7	K00084	8.8e-08
k117_71265_length_2508_cov_5.0000_2	K00086	2.4e-104
k117_150204_length_3711_cov_6.0000_1	K00086	2.7e-96
k117_112624_length_8872_cov_8.0000_4	K00086	2.4e-88
k117_108518_length_2066_cov_5.0000_2	K00086	4.2e-06
k117_54231_length_20455_cov_8.9438_14	K00087	4.1e-217
k117_126903_length_8558_cov_7.0000_1	K00088	6.5e-194
k117_100148_length_6547_cov_5.9930_1	K00088	1.3e-28
k117_54736_length_2546_cov_7.0000_1	K00088	1.4e-10
k117_42158_length_3444_cov_5.0000_1	K00088	1e-09
k117_31755_length_1107_cov_6.0000_1	K00088	2.5e-07
k117_130296_length_1008_cov_6.0000_1	K00088	7.3e-07
k117_143654_length_1109_cov_4.0000_1	K00088	1.7e-06
k117_29489_length_1675_cov_5.0000_3	K00088	1.8e-06
k117_42888_length_3015_cov_7.0000_1	K00090	1.1e-67
k117_16577_length_2410_cov_6.0000_2	K00090	8.3e-44
k117_150204_length_3711_cov_6.0000_1	K00093	2.5e-63
k117_112624_length_8872_cov_8.0000_4	K00093	8.2e-62
k117_71265_length_2508_cov_5.0000_2	K00093	4.1e-55
k117_108518_length_2066_cov_5.0000_2	K00096	5e-23
k117_71265_length_2508_cov_5.0000_2	K00096	4.3e-13
k117_150204_length_3711_cov_6.0000_1	K00096	1.5e-11
k117_112624_length_8872_cov_8.0000_4	K00096	4.1e-07
k117_148102_length_2062_cov_6.0000_2	K00099	4.9e-164
k117_71265_length_2508_cov_5.0000_2	K00100	3.9e-85
k117_150204_length_3711_cov_6.0000_1	K00100	2.6e-58
k117_112624_length_8872_cov_8.0000_4	K00100	3.2e-54
k117_126903_length_8558_cov_7.0000_1	K00101	9.1e-06
k117_147045_length_12841_cov_8.0000_12	K00102	2.6e-07
k117_147045_length_12841_cov_8.0000_12	K00104	2.4e-13
k117_54231_length_20455_cov_8.9438_14	K00106	1.1e-47
k117_54231_length_20455_cov_8.9438_13	K00106	1.1e-19
k117_72693_length_1951_cov_5.0000_1	K00111	1.7e-06
k117_39853_length_1242_cov_6.0000_1	K00111	2.3e-06
k117_117411_length_1071_cov_5.0000_1	K00111	4.3e-06
k117_14273_length_2694_cov_5.0000_1	K00112	6e-10
k117_39853_length_1242_cov_6.0000_1	K00112	9.2e-09
k117_128322_length_1293_cov_5.0000_1	K00112	3.6e-08
k117_72693_length_1951_cov_5.0000_1	K00112	6.1e-07
k117_75210_length_2103_cov_6.0000_2	K00112	2.9e-06
k117_144147_length_2220_cov_5.0000_3	K00113	2.4e-09
k117_65988_length_2616_cov_5.0000_2	K00113	1.1e-07
k117_18111_length_3436_cov_6.0000_2	K00116	4.3e-06
k117_42888_length_3015_cov_7.0000_1	K00122	9.3e-37
k117_16577_length_2410_cov_6.0000_2	K00122	1.9e-26
k117_166703_length_1298_cov_5.0000_1	K00123	8.1e-31
k117_89626_length_4607_cov_7.0000_6	K00123	1.5e-06
k117_59086_length_5812_cov_6.0000_4	K00124	7.2e-18
k117_89626_length_4607_cov_7.0000_1	K00124	3.8e-09
k117_75210_length_2103_cov_6.0000_3	K00124	1.6e-06
k117_34641_length_1796_cov_7.0000_2	K00124	4.7e-06
k117_65988_length_2616_cov_5.0000_2	K00125	2.2e-12
k117_125596_length_14441_cov_6.0000_10	K00125	4.8e-07
k117_91428_length_3812_cov_6.0000_3	K00125	4e-06
k117_113024_length_2906_cov_10.0000_1	K00125	4.9e-06
k117_150204_length_3711_cov_6.0000_1	K00128	1.6e-25
k117_114219_length_2148_cov_5.0000_3	K00128	3.2e-22
k117_150204_length_3711_cov_6.0000_1	K00129	2.2e-10
k117_114219_length_2148_cov_5.0000_3	K00129	3.1e-08
k117_114219_length_2148_cov_5.0000_3	K00130	6.3e-24
k117_150204_length_3711_cov_6.0000_1	K00130	4.4e-18
k117_114219_length_2148_cov_5.0000_3	K00131	8.4e-17
k117_150204_length_3711_cov_6.0000_1	K00131	1.8e-13
k117_150204_length_3711_cov_6.0000_1	K00132	1.3e-175
k117_114219_length_2148_cov_5.0000_3	K00132	2.5e-22
k117_148341_length_6091_cov_6.0000_4	K00133	2.7e-76
k117_277_length_5610_cov_6.0000_6	K00133	2.5e-10
k117_36116_length_2258_cov_9.0000_1	K00133	4.3e-10
k117_144757_length_1707_cov_7.5818_2	K00133	1.5e-08
k117_144757_length_1707_cov_7.5818_2	K00134	5.5e-92
k117_150204_length_3711_cov_6.0000_1	K00135	1.6e-24
k117_114219_length_2148_cov_5.0000_3	K00135	1.1e-16
k117_150204_length_3711_cov_6.0000_1	K00137	6.8e-10
k117_114219_length_2148_cov_5.0000_3	K00137	1.2e-09
k117_114219_length_2148_cov_5.0000_3	K00138	2.9e-07
k117_150204_length_3711_cov_6.0000_1	K00138	3.1e-06
k117_114219_length_2148_cov_5.0000_3	K00140	6.5e-09
k117_150204_length_3711_cov_6.0000_1	K00140	6.2e-08
k117_150204_length_3711_cov_6.0000_1	K00141	2.1e-11
k117_114219_length_2148_cov_5.0000_3	K00141	3.5e-10
k117_277_length_5610_cov_6.0000_6	K00145	3e-65
k117_36116_length_2258_cov_9.0000_1	K00145	9.5e-50
k117_148341_length_6091_cov_6.0000_4	K00145	9.4e-14
k117_150204_length_3711_cov_6.0000_1	K00146	5e-20
k117_114219_length_2148_cov_5.0000_3	K00146	7.4e-14
k117_114219_length_2148_cov_5.0000_3	K00147	7.4e-187
k117_150204_length_3711_cov_6.0000_1	K00147	3.3e-17
k117_61833_length_1009_cov_7.0000_1	K00148	1e-06
k117_144757_length_1707_cov_7.5818_2	K00150	3.4e-27
k117_148341_length_6091_cov_6.0000_4	K00150	7.6e-09
k117_37328_length_2792_cov_5.0000_2	K00150	4.8e-07
k117_150204_length_3711_cov_6.0000_1	K00151	1.5e-15
k117_114219_length_2148_cov_5.0000_3	K00151	8e-10
k117_81695_length_2714_cov_6.0000_2	K00156	3.1e-83
k117_49800_length_2723_cov_6.0000_2	K00156	4.3e-72
k117_111479_length_3017_cov_6.0000_3	K00156	2.5e-41
k117_96786_length_4006_cov_5.0000_1	K00156	4.8e-33
k117_81695_length_2714_cov_6.0000_2	K00158	4.4e-83
k117_49800_length_2723_cov_6.0000_2	K00158	5e-80
k117_111479_length_3017_cov_6.0000_3	K00158	5.5e-47
k117_96786_length_4006_cov_5.0000_1	K00158	1.1e-34
k117_112624_length_8872_cov_8.0000_3	K00161	3.2e-09
k117_8431_length_2084_cov_6.0000_1	K00162	6.2e-20
k117_112624_length_8872_cov_8.0000_3	K00163	2.4e-19
k117_112624_length_8872_cov_8.0000_3	K00166	5.8e-10
k117_8431_length_2084_cov_6.0000_1	K00167	6.7e-12
k117_113024_length_2906_cov_10.0000_1	K00169	3.6e-74
k117_79998_length_9019_cov_7.0000_3	K00169	2e-14
k117_8431_length_2084_cov_6.0000_1	K00169	2.7e-09
k117_84535_length_1064_cov_7.0000_1	K00170	2e-33
k117_113024_length_2906_cov_10.0000_1	K00170	7.1e-08
k117_79998_length_9019_cov_7.0000_3	K00170	1.2e-06
k117_89626_length_4607_cov_7.0000_1	K00171	4.3e-15
k117_75210_length_2103_cov_6.0000_3	K00171	3.1e-13
k117_34641_length_1796_cov_7.0000_2	K00171	4.8e-13
k117_125596_length_14441_cov_6.0000_10	K00171	3.4e-12
k117_113024_length_2906_cov_10.0000_1	K00171	1.4e-09
k117_59086_length_5812_cov_6.0000_4	K00171	2.4e-08
k117_89626_length_4607_cov_7.0000_6	K00171	5.9e-08
k117_79998_length_9019_cov_7.0000_3	K00171	3e-07
k117_113024_length_2906_cov_10.0000_1	K00172	1.9e-36
k117_79998_length_9019_cov_7.0000_2	K00172	2.9e-17
k117_89626_length_4607_cov_7.0000_1	K00172	1.1e-10
k117_75210_length_2103_cov_6.0000_3	K00172	8.7e-10
k117_34641_length_1796_cov_7.0000_2	K00172	4.3e-08
k117_125596_length_14441_cov_6.0000_10	K00172	3e-07
k117_59086_length_5812_cov_6.0000_4	K00172	1.1e-06
k117_79998_length_9019_cov_7.0000_3	K00172	2.4e-06
k117_113024_length_2906_cov_10.0000_1	K00174	1.4e-38
k117_79998_length_9019_cov_7.0000_3	K00174	1.3e-20
k117_79998_length_9019_cov_7.0000_2	K00174	6.3e-12
k117_8431_length_2084_cov_6.0000_1	K00174	6.5e-08
k117_84535_length_1064_cov_7.0000_1	K00175	1.1e-13
k117_81695_length_2714_cov_6.0000_2	K00175	1.9e-07
k117_79998_length_9019_cov_7.0000_3	K00175	4e-07
k117_75210_length_2103_cov_6.0000_3	K00176	1.4e-10
k117_89626_length_4607_cov_7.0000_1	K00176	7e-10
k117_59086_length_5812_cov_6.0000_4	K00176	3e-07
k117_89626_length_4607_cov_7.0000_6	K00176	3.1e-07
k117_34641_length_1796_cov_7.0000_2	K00176	5.7e-07
k117_125596_length_14441_cov_6.0000_10	K00176	1.1e-06
k117_113024_length_2906_cov_10.0000_1	K00176	2e-06
k117_144147_length_2220_cov_5.0000_3	K00176	6.5e-06
k117_79998_length_9019_cov_7.0000_2	K00177	6.3e-29
k117_113024_length_2906_cov_10.0000_1	K00177	7.9e-19
k117_59086_length_5812_cov_6.0000_4	K00184	6.5e-16
k117_34641_length_1796_cov_7.0000_2	K00184	1.3e-08
k117_89626_length_4607_cov_7.0000_1	K00184	5.8e-07
k117_113024_length_2906_cov_10.0000_1	K00186	2.5e-53
k117_79998_length_9019_cov_7.0000_3	K00186	2.3e-16
k117_8431_length_2084_cov_6.0000_1	K00186	5.4e-09
k117_79998_length_9019_cov_7.0000_2	K00187	3e-12
k117_84535_length_1064_cov_7.0000_1	K00187	2.4e-09
k117_79998_length_9019_cov_7.0000_3	K00187	7e-07
k117_113024_length_2906_cov_10.0000_1	K00187	1.5e-06
k117_75210_length_2103_cov_6.0000_3	K00188	2.7e-11
k117_89626_length_4607_cov_7.0000_1	K00188	7.7e-11
k117_89626_length_4607_cov_7.0000_6	K00188	3.5e-10
k117_34641_length_1796_cov_7.0000_2	K00188	1.6e-08
k117_59086_length_5812_cov_6.0000_4	K00188	4.5e-07
k117_166703_length_1298_cov_5.0000_1	K00188	4.6e-07
k117_91428_length_3812_cov_6.0000_3	K00188	6.9e-06
k117_113024_length_2906_cov_10.0000_1	K00189	1.4e-11
k117_79998_length_9019_cov_7.0000_2	K00189	9.6e-11
k117_89626_length_4607_cov_7.0000_6	K00192	1e-07
k117_59086_length_5812_cov_6.0000_4	K00196	6.8e-20
k117_89626_length_4607_cov_7.0000_1	K00196	2.2e-13
k117_75210_length_2103_cov_6.0000_3	K00196	3.1e-10
k117_34641_length_1796_cov_7.0000_2	K00196	8.9e-09
k117_125596_length_14441_cov_6.0000_10	K00196	2.4e-08
k117_157546_length_1552_cov_7.0000_1	K00196	8e-06
k117_89626_length_4607_cov_7.0000_1	K00197	2e-06
k117_65826_length_2127_cov_6.0000_2	K00198	9.8e-15
k117_85371_length_3786_cov_5.0000_3	K00200	3.2e-21
k117_85371_length_3786_cov_5.0000_1	K00200	1.5e-10
k117_50603_length_2905_cov_8.0000_2	K00202	2.7e-19
k117_89626_length_4607_cov_7.0000_1	K00204	2.2e-18
k117_59086_length_5812_cov_6.0000_4	K00204	7.8e-12
k117_125596_length_14441_cov_6.0000_10	K00204	2.2e-10
k117_34641_length_1796_cov_7.0000_2	K00204	5.9e-10
k117_75210_length_2103_cov_6.0000_3	K00204	6.9e-09
k117_79998_length_9019_cov_7.0000_3	K00204	1.7e-08
k117_144147_length_2220_cov_5.0000_3	K00204	1.1e-06
k117_89626_length_4607_cov_7.0000_6	K00204	5.1e-06
k117_89626_length_4607_cov_7.0000_1	K00205	1.5e-11
k117_89626_length_4607_cov_7.0000_6	K00205	3.2e-09
k117_75210_length_2103_cov_6.0000_3	K00205	4.3e-09
k117_59086_length_5812_cov_6.0000_4	K00205	1.1e-08
k117_125596_length_14441_cov_6.0000_10	K00205	1.5e-08
k117_166703_length_1298_cov_5.0000_1	K00205	1e-07
k117_34641_length_1796_cov_7.0000_2	K00205	1.1e-07
k117_144147_length_2220_cov_5.0000_3	K00205	1.1e-06
k117_150204_length_3711_cov_6.0000_1	K00206	6.6e-12
k117_114219_length_2148_cov_5.0000_3	K00206	6.3e-08
k117_12413_length_8710_cov_7.0000_5	K00207	2.3e-41
k117_61833_length_1009_cov_7.0000_1	K00207	4.3e-26
k117_157546_length_1552_cov_7.0000_1	K00207	2.1e-21
k117_143177_length_1089_cov_7.0000_1	K00207	7.5e-19
k117_121835_length_1034_cov_8.0000_2	K00207	1.3e-16
k117_50603_length_2905_cov_8.0000_1	K00207	6.7e-15
k117_160761_length_1542_cov_7.0000_1	K00207	2.7e-06
k117_47051_length_1050_cov_5.0000_1	K00208	7.2e-27
k117_84340_length_2458_cov_6.0000_2	K00208	8.4e-21
k117_100148_length_6547_cov_5.9930_7	K00208	1.3e-19
k117_98962_length_3175_cov_8.0000_4	K00208	1.9e-17
k117_80521_length_4020_cov_4.7909_4	K00208	2.1e-13
k117_151473_length_7503_cov_6.0000_2	K00208	2.8e-13
k117_1127_length_2377_cov_4.0000_1	K00208	1.5e-12
k117_54736_length_2546_cov_7.0000_3	K00208	3.1e-12
k117_81112_length_5206_cov_5.0000_3	K00215	3.4e-86
k117_37328_length_2792_cov_5.0000_2	K00215	6.3e-07
k117_47051_length_1050_cov_5.0000_1	K00216	4.8e-49
k117_100148_length_6547_cov_5.9930_7	K00216	6.8e-47
k117_54736_length_2546_cov_7.0000_3	K00216	6.6e-41
k117_151473_length_7503_cov_6.0000_2	K00216	2.5e-40
k117_98962_length_3175_cov_8.0000_4	K00216	5.9e-39
k117_1127_length_2377_cov_4.0000_1	K00216	2.6e-32
k117_61471_length_3649_cov_6.0000_4	K00216	9.6e-28
k117_84340_length_2458_cov_6.0000_2	K00216	5.3e-24
k117_80521_length_4020_cov_4.7909_4	K00216	6.4e-21
k117_65491_length_17444_cov_7.0000_3	K00216	4.2e-12
k117_86850_length_4931_cov_5.0000_5	K00216	9.9e-08
k117_150204_length_3711_cov_6.0000_1	K00217	1.2e-63
k117_71265_length_2508_cov_5.0000_2	K00217	1.3e-63
k117_112624_length_8872_cov_8.0000_4	K00217	6.8e-52
k117_47051_length_1050_cov_5.0000_1	K00218	9.3e-17
k117_100148_length_6547_cov_5.9930_7	K00218	3.9e-16
k117_54736_length_2546_cov_7.0000_3	K00218	9.7e-15
k117_1127_length_2377_cov_4.0000_1	K00218	1.7e-09
k117_151473_length_7503_cov_6.0000_2	K00218	1.1e-08
k117_61471_length_3649_cov_6.0000_4	K00218	3.1e-08
k117_84340_length_2458_cov_6.0000_2	K00218	8.8e-06
k117_85248_length_2003_cov_4.0000_1	K00220	3.8e-25
k117_160761_length_1542_cov_7.0000_1	K00226	8e-09
k117_31755_length_1107_cov_6.0000_1	K00226	2e-06
k117_98929_length_10027_cov_7.0000_5	K00230	2.1e-10
k117_78947_length_1211_cov_5.0000_2	K00230	1.1e-08
k117_50603_length_2905_cov_8.0000_1	K00231	3e-14
k117_61833_length_1009_cov_7.0000_1	K00231	4.5e-13
