gene 	 KO 	 Evalue
k141_5522_length_36112_cov_61.0000_17	K00038	2.6e-73
k141_4895_length_36508_cov_67.0000_14	K00038	4.7e-67
k141_212_length_32446_cov_81.9843_24	K00038	1.2e-44
k141_212_length_32446_cov_81.9843_25	K00038	6.1e-21
k141_212_length_32446_cov_81.9843_24	K00039	6.5e-48
k141_4895_length_36508_cov_67.0000_14	K00039	7.1e-37
k141_5522_length_36112_cov_61.0000_17	K00039	1.5e-36
k141_212_length_32446_cov_81.9843_25	K00039	1.3e-18
k141_4172_length_68722_cov_84.9984_38	K00042	4.7e-13
k141_6580_length_97634_cov_54.0000_23	K00042	1.5e-10
k141_8094_length_82439_cov_66.0000_42	K00042	6.1e-06
k141_2671_length_28594_cov_72.0000_17	K00042	8.1e-06
k141_3370_length_40436_cov_65.0000_15	K00042	8.2e-06
k141_7091_length_51661_cov_67.0000_25	K00043	3.5e-82
k141_3177_length_95557_cov_74.0000_49	K00043	1e-62
k141_3177_length_95557_cov_74.0000_8	K00043	2.5e-47
k141_3177_length_95557_cov_74.0000_63	K00043	1e-14
k141_3177_length_95557_cov_74.0000_42	K00043	2.8e-07
k141_7091_length_51661_cov_67.0000_25	K00048	2.9e-178
k141_3177_length_95557_cov_74.0000_49	K00048	1.1e-55
k141_3177_length_95557_cov_74.0000_8	K00048	5.4e-35
k141_3177_length_95557_cov_74.0000_63	K00048	1.9e-10
k141_8094_length_82439_cov_66.0000_42	K00049	4.3e-72
k141_6793_length_56439_cov_62.0000_21	K00049	1.4e-36
k141_8094_length_82439_cov_66.0000_42	K00050	6.8e-65
k141_6793_length_56439_cov_62.0000_21	K00050	7.9e-59
k141_4493_length_13706_cov_73.0000_10	K00052	1.9e-150
k141_2671_length_28594_cov_72.0000_17	K00053	2e-154
k141_6580_length_97634_cov_54.0000_37	K00057	3.4e-129
k141_6580_length_97634_cov_54.0000_23	K00057	2.5e-09
k141_3370_length_40436_cov_65.0000_15	K00057	3.2e-08
k141_5431_length_56098_cov_56.0000_53	K00057	5.5e-06
k141_6793_length_56439_cov_62.0000_21	K00058	5.5e-100
k141_8094_length_82439_cov_66.0000_42	K00058	2.8e-97
k141_4172_length_68722_cov_84.9984_38	K00058	1.1e-08
k141_258_length_13865_cov_53.0000_7	K00058	1.4e-07
k141_5522_length_36112_cov_61.0000_17	K00059	3.2e-109
k141_4895_length_36508_cov_67.0000_14	K00059	1e-82
k141_212_length_32446_cov_81.9843_24	K00059	9.9e-60
k141_212_length_32446_cov_81.9843_25	K00059	1.2e-31
k141_5431_length_56098_cov_56.0000_39	K00059	1.9e-09
k141_5429_length_17716_cov_71.0028_11	K00059	4.2e-07
k141_6580_length_97634_cov_54.0000_46	K00059	5.6e-07
k141_3370_length_40436_cov_65.0000_15	K00060	5.2e-06
k141_3177_length_95557_cov_74.0000_11	K00064	3.2e-17
k141_5522_length_36112_cov_61.0000_17	K00065	2.3e-87
k141_4895_length_36508_cov_67.0000_14	K00065	3.3e-70
k141_212_length_32446_cov_81.9843_24	K00065	4.8e-52
k141_212_length_32446_cov_81.9843_25	K00065	8.3e-27
k141_6580_length_97634_cov_54.0000_23	K00065	1.9e-07
k141_5431_length_56098_cov_56.0000_39	K00065	1.1e-06
k141_5429_length_17716_cov_71.0028_11	K00065	1.5e-06
k141_5431_length_56098_cov_56.0000_53	K00066	8.4e-57
k141_3370_length_40436_cov_65.0000_15	K00066	1.4e-06
k141_5431_length_56098_cov_56.0000_26	K00067	2.6e-34
k141_5431_length_56098_cov_56.0000_39	K00067	1.4e-25
k141_5431_length_56098_cov_56.0000_29	K00067	1e-24
k141_5431_length_56098_cov_56.0000_52	K00067	1.6e-23
k141_5252_length_43859_cov_57.0000_22	K00067	3.5e-19
k141_5431_length_56098_cov_56.0000_46	K00067	3.5e-13
k141_5522_length_36112_cov_61.0000_17	K00068	2.7e-67
k141_4895_length_36508_cov_67.0000_14	K00068	1.5e-47
k141_212_length_32446_cov_81.9843_24	K00068	2.1e-32
k141_212_length_32446_cov_81.9843_25	K00068	3.4e-18
k141_5431_length_56098_cov_56.0000_39	K00068	4.7e-06
k141_3177_length_95557_cov_74.0000_60	K00073	7.9e-90
k141_6580_length_97634_cov_54.0000_23	K00074	6e-10
k141_3370_length_40436_cov_65.0000_15	K00074	3.4e-08
k141_3370_length_40436_cov_65.0000_7	K00075	2.1e-117
k141_6580_length_97634_cov_54.0000_23	K00077	2.4e-11
k141_6580_length_97634_cov_54.0000_37	K00077	5.4e-10
k141_2671_length_28594_cov_72.0000_10	K00077	2.3e-07
k141_1135_length_7323_cov_43.0000_6	K00078	6.2e-09
k141_5522_length_36112_cov_61.0000_17	K00079	2.5e-13
k141_212_length_32446_cov_81.9843_24	K00079	7.4e-10
k141_4895_length_36508_cov_67.0000_14	K00079	1.1e-08
k141_258_length_13865_cov_53.0000_14	K00082	6.7e-36
k141_5522_length_36112_cov_61.0000_17	K00084	5.1e-13
k141_212_length_32446_cov_81.9843_24	K00084	2.5e-08
k141_4895_length_36508_cov_67.0000_14	K00084	5.1e-08
k141_7091_length_51661_cov_67.0000_25	K00086	1.6e-115
k141_3177_length_95557_cov_74.0000_49	K00086	1e-94
k141_3177_length_95557_cov_74.0000_8	K00086	7.3e-51
k141_3177_length_95557_cov_74.0000_63	K00086	9.1e-10
k141_3177_length_95557_cov_74.0000_42	K00086	1.6e-06
k141_7447_length_23383_cov_68.9620_11	K00087	4.8e-216
k141_8094_length_82439_cov_66.0000_29	K00087	1.2e-177
k141_7664_length_59272_cov_64.0000_53	K00088	2.6e-224
k141_8094_length_82439_cov_66.0000_66	K00088	4.6e-71
k141_8094_length_82439_cov_66.0000_24	K00088	5.9e-15
k141_5522_length_36112_cov_61.0000_19	K00088	7.7e-12
k141_5522_length_36112_cov_61.0000_26	K00088	4.1e-10
k141_7007_length_48995_cov_66.0000_11	K00088	9.8e-10
k141_5522_length_36112_cov_61.0000_15	K00088	7e-09
k141_7664_length_59272_cov_64.0000_47	K00088	7.3e-08
k141_5397_length_7530_cov_58.0000_1	K00088	3.3e-07
k141_5649_length_17363_cov_60.0000_3	K00088	5.8e-06
k141_8094_length_82439_cov_66.0000_42	K00090	4.4e-102
k141_6793_length_56439_cov_62.0000_21	K00090	1.9e-69
k141_4172_length_68722_cov_84.9984_38	K00090	4.5e-08
k141_7091_length_51661_cov_67.0000_25	K00093	1.1e-74
k141_3177_length_95557_cov_74.0000_49	K00093	2.2e-46
k141_3177_length_95557_cov_74.0000_8	K00093	2.8e-21
k141_3177_length_95557_cov_74.0000_63	K00096	2.6e-26
k141_3177_length_95557_cov_74.0000_42	K00096	5.5e-23
k141_7091_length_51661_cov_67.0000_25	K00096	1.5e-10
k141_3177_length_95557_cov_74.0000_49	K00096	5.6e-10
k141_3177_length_95557_cov_74.0000_8	K00096	7.5e-07
k141_2671_length_28594_cov_72.0000_7	K00098	3.3e-06
k141_6580_length_97634_cov_54.0000_66	K00099	2.6e-162
k141_3177_length_95557_cov_74.0000_8	K00100	2.5e-114
k141_3177_length_95557_cov_74.0000_49	K00100	1.5e-79
k141_7091_length_51661_cov_67.0000_25	K00100	8.4e-67
k141_3177_length_95557_cov_74.0000_63	K00100	6.8e-12
k141_7664_length_59272_cov_64.0000_53	K00101	2.4e-07
k141_8094_length_82439_cov_66.0000_66	K00101	2.6e-06
k141_5522_length_36112_cov_61.0000_15	K00101	4.3e-06
k141_5522_length_36112_cov_61.0000_19	K00101	4.4e-06
k141_7091_length_51661_cov_67.0000_21	K00102	5.4e-64
k141_7091_length_51661_cov_67.0000_21	K00104	4.4e-85
k141_3370_length_40436_cov_65.0000_7	K00104	4.4e-09
k141_8094_length_82439_cov_66.0000_29	K00106	4.2e-66
k141_7447_length_23383_cov_68.9620_11	K00106	1.9e-43
k141_7447_length_23383_cov_68.9620_12	K00106	6.3e-19
k141_212_length_32446_cov_81.9843_20	K00108	1.9e-12
k141_212_length_32446_cov_81.9843_20	K00111	8.7e-15
k141_5319_length_12430_cov_79.0000_7	K00111	2.6e-07
k141_6580_length_97634_cov_54.0000_31	K00111	5.5e-07
k141_2722_length_9213_cov_66.9259_4	K00111	7.8e-06
k141_1135_length_7323_cov_43.0000_2	K00111	8e-06
k141_6580_length_97634_cov_54.0000_31	K00112	1.5e-11
k141_212_length_32446_cov_81.9843_20	K00112	3.7e-10
k141_5319_length_12430_cov_79.0000_7	K00112	6.5e-09
k141_4222_length_35978_cov_75.0000_1	K00112	3.7e-07
k141_3177_length_95557_cov_74.0000_1	K00113	1.5e-37
k141_7091_length_51661_cov_67.0000_21	K00113	5.9e-35
k141_4222_length_35978_cov_75.0000_3	K00113	2.4e-19
k141_3177_length_95557_cov_74.0000_2	K00113	3.4e-08
k141_4222_length_35978_cov_75.0000_2	K00113	9.5e-08
k141_6793_length_56439_cov_62.0000_21	K00122	3.9e-41
k141_8094_length_82439_cov_66.0000_42	K00122	2.9e-36
k141_3177_length_95557_cov_74.0000_61	K00123	1.1e-93
k141_6793_length_56439_cov_62.0000_50	K00123	7e-50
k141_6793_length_56439_cov_62.0000_49	K00124	1.7e-31
k141_3177_length_95557_cov_74.0000_2	K00125	1.4e-08
k141_7462_length_22311_cov_64.0000_25	K00125	5.1e-08
k141_1846_length_7781_cov_71.0000_4	K00125	1.6e-06
k141_6070_length_43498_cov_66.0000_3	K00127	1.1e-16
k141_4339_length_10833_cov_69.0000_1	K00128	4.2e-182
k141_6580_length_97634_cov_54.0000_17	K00128	1.7e-15
k141_4339_length_10833_cov_69.0000_1	K00129	2.9e-115
k141_4339_length_10833_cov_69.0000_1	K00130	1.8e-192
k141_6580_length_97634_cov_54.0000_17	K00130	1.7e-15
k141_4339_length_10833_cov_69.0000_1	K00131	2.1e-120
k141_6580_length_97634_cov_54.0000_17	K00131	1.3e-06
k141_6580_length_97634_cov_54.0000_17	K00132	2.8e-15
k141_4339_length_10833_cov_69.0000_1	K00132	2e-12
k141_6958_length_42024_cov_44.0000_39	K00133	2e-143
k141_8094_length_82439_cov_66.0000_72	K00133	3.3e-18
k141_7664_length_59272_cov_64.0000_16	K00133	7.3e-10
k141_7664_length_59272_cov_64.0000_16	K00134	6.7e-159
k141_4339_length_10833_cov_69.0000_1	K00135	1.7e-155
k141_6580_length_97634_cov_54.0000_17	K00135	3.3e-07
k141_4339_length_10833_cov_69.0000_1	K00137	6.7e-152
k141_4339_length_10833_cov_69.0000_1	K00138	2.4e-182
k141_4339_length_10833_cov_69.0000_1	K00139	4.9e-85
k141_4339_length_10833_cov_69.0000_1	K00140	4.4e-101
k141_4339_length_10833_cov_69.0000_1	K00141	6.8e-114
k141_8094_length_82439_cov_66.0000_72	K00145	7.3e-77
k141_6958_length_42024_cov_44.0000_39	K00145	7e-23
k141_4339_length_10833_cov_69.0000_1	K00146	1.5e-178
k141_6580_length_97634_cov_54.0000_17	K00146	5.2e-06
k141_6580_length_97634_cov_54.0000_17	K00147	3.4e-183
k141_7664_length_59272_cov_64.0000_16	K00150	1.8e-58
k141_219_length_12058_cov_61.0000_3	K00150	4.5e-07
k141_6958_length_42024_cov_44.0000_38	K00150	5.9e-07
k141_4339_length_10833_cov_69.0000_1	K00151	2.6e-150
k141_4339_length_10833_cov_69.0000_1	K00152	6.4e-75
k141_6961_length_2097_cov_54.7986_1	K00156	2.3e-230
k141_2671_length_28594_cov_72.0000_20	K00156	2.9e-121
k141_6326_length_7126_cov_61.0000_5	K00156	9.9e-113
k141_510_length_59783_cov_64.0000_30	K00156	9.1e-25
k141_4172_length_68722_cov_84.9984_37	K00156	4.1e-11
k141_6961_length_2097_cov_54.7986_1	K00158	6.9e-158
k141_2671_length_28594_cov_72.0000_20	K00158	5.7e-139
k141_6326_length_7126_cov_61.0000_5	K00158	6.2e-121
k141_510_length_59783_cov_64.0000_30	K00158	2e-17
k141_4172_length_68722_cov_84.9984_37	K00158	1e-07
k141_6580_length_97634_cov_54.0000_8	K00161	3.8e-12
k141_2274_length_7812_cov_52.0000_1	K00161	1.8e-08
k141_6580_length_97634_cov_54.0000_9	K00162	4.7e-26
k141_2274_length_7812_cov_52.0000_1	K00162	5.6e-12
k141_6580_length_97634_cov_54.0000_8	K00163	6e-30
k141_6580_length_97634_cov_54.0000_9	K00163	3.6e-08
k141_2274_length_7812_cov_52.0000_1	K00166	3.3e-08
k141_6580_length_97634_cov_54.0000_8	K00166	7.6e-07
k141_6580_length_97634_cov_54.0000_9	K00167	1.3e-20
k141_1846_length_7781_cov_71.0000_4	K00169	1.5e-75
k141_4172_length_68722_cov_84.9984_36	K00169	7.8e-47
k141_6580_length_97634_cov_54.0000_9	K00169	3.4e-06
k141_1846_length_7781_cov_71.0000_4	K00170	2.9e-54
k141_4172_length_68722_cov_84.9984_37	K00170	3.2e-42
k141_1846_length_7781_cov_71.0000_4	K00171	7.8e-11
k141_7462_length_22311_cov_64.0000_25	K00171	7.2e-10
k141_5671_length_13006_cov_84.0000_8	K00171	4e-09
k141_3177_length_95557_cov_74.0000_6	K00171	4.3e-09
k141_6793_length_56439_cov_62.0000_49	K00171	5.1e-08
k141_4938_length_41074_cov_64.0000_21	K00171	5.3e-06
k141_1846_length_7781_cov_71.0000_4	K00172	1.1e-34
k141_4172_length_68722_cov_84.9984_36	K00172	3.2e-12
k141_3177_length_95557_cov_74.0000_6	K00172	3.7e-07
k141_4938_length_41074_cov_64.0000_21	K00172	9e-07
k141_6793_length_56439_cov_62.0000_49	K00172	1.5e-06
k141_4172_length_68722_cov_84.9984_36	K00174	8.3e-204
k141_1846_length_7781_cov_71.0000_4	K00174	1.2e-35
k141_6580_length_97634_cov_54.0000_9	K00174	2.9e-06
k141_4172_length_68722_cov_84.9984_37	K00175	1.4e-106
k141_1846_length_7781_cov_71.0000_4	K00175	2e-20
k141_2671_length_28594_cov_72.0000_20	K00175	6.5e-10
k141_6326_length_7126_cov_61.0000_5	K00175	1.6e-06
k141_3177_length_95557_cov_74.0000_6	K00176	7.3e-12
k141_7462_length_22311_cov_64.0000_25	K00176	1.4e-07
k141_5671_length_13006_cov_84.0000_8	K00176	2.5e-07
k141_3523_length_22487_cov_65.0000_14	K00176	2.1e-06
k141_1846_length_7781_cov_71.0000_4	K00176	3.1e-06
k141_4172_length_68722_cov_84.9984_36	K00177	1.8e-23
k141_1846_length_7781_cov_71.0000_4	K00177	6.6e-15
k141_6793_length_56439_cov_62.0000_49	K00184	5.9e-35
k141_1846_length_7781_cov_71.0000_4	K00186	2.5e-59
k141_4172_length_68722_cov_84.9984_36	K00186	5.7e-50
k141_4172_length_68722_cov_84.9984_37	K00187	3.3e-40
k141_1846_length_7781_cov_71.0000_4	K00187	3.4e-20
k141_4172_length_68722_cov_84.9984_36	K00187	4.9e-18
k141_3177_length_95557_cov_74.0000_6	K00188	1.3e-08
k141_1846_length_7781_cov_71.0000_4	K00189	4.5e-11
k141_6531_length_23610_cov_64.0000_22	K00192	2.3e-16
k141_6793_length_56439_cov_62.0000_49	K00196	1.5e-24
k141_3177_length_95557_cov_74.0000_6	K00196	2.2e-10
k141_5671_length_13006_cov_84.0000_8	K00196	1.6e-07
k141_7462_length_22311_cov_64.0000_25	K00196	1.5e-06
k141_6531_length_23610_cov_64.0000_22	K00198	1e-239
k141_5429_length_17716_cov_71.0028_6	K00198	3.2e-19
k141_2927_length_43762_cov_65.9129_7	K00200	1.5e-17
k141_8094_length_82439_cov_66.0000_30	K00200	1.2e-10
k141_258_length_13865_cov_53.0000_6	K00200	6.5e-08
k141_5252_length_43859_cov_57.0000_4	K00200	2.5e-06
k141_3177_length_95557_cov_74.0000_16	K00202	3.9e-21
k141_5671_length_13006_cov_84.0000_8	K00204	1.7e-10
k141_7462_length_22311_cov_64.0000_25	K00204	3.2e-08
k141_3177_length_95557_cov_74.0000_6	K00204	2.3e-07
k141_1846_length_7781_cov_71.0000_4	K00204	5.5e-06
k141_5671_length_13006_cov_84.0000_8	K00205	9.1e-08
k141_1846_length_7781_cov_71.0000_4	K00205	2.5e-07
k141_7462_length_22311_cov_64.0000_25	K00205	8.7e-07
k141_3177_length_95557_cov_74.0000_6	K00205	9.2e-07
k141_4938_length_41074_cov_64.0000_21	K00205	2.8e-06
k141_3523_length_22487_cov_65.0000_14	K00205	7.2e-06
k141_4339_length_10833_cov_69.0000_1	K00206	2.3e-83
k141_7191_length_34999_cov_68.0000_26	K00207	7.3e-49
k141_2927_length_43762_cov_65.9129_11	K00207	1.3e-26
k141_5522_length_36112_cov_61.0000_17	K00208	5.5e-30
k141_4895_length_36508_cov_67.0000_14	K00208	1e-23
k141_212_length_32446_cov_81.9843_24	K00208	2.4e-09
k141_6958_length_42024_cov_44.0000_38	K00215	1.3e-80
k141_4895_length_36508_cov_67.0000_14	K00216	5.3e-57
k141_5522_length_36112_cov_61.0000_17	K00216	2e-56
k141_212_length_32446_cov_81.9843_24	K00216	5e-37
k141_212_length_32446_cov_81.9843_25	K00216	6.5e-20
k141_5431_length_56098_cov_56.0000_39	K00216	3.4e-06
k141_7091_length_51661_cov_67.0000_25	K00217	9.6e-79
k141_3177_length_95557_cov_74.0000_49	K00217	8.7e-57
k141_3177_length_95557_cov_74.0000_8	K00217	2.8e-42
k141_3177_length_95557_cov_74.0000_63	K00217	5.6e-09
k141_3177_length_95557_cov_74.0000_42	K00217	4.7e-06
k141_4895_length_36508_cov_67.0000_14	K00218	2.1e-14
k141_5522_length_36112_cov_61.0000_17	K00218	3.6e-13
k141_212_length_32446_cov_81.9843_25	K00218	3e-12
k141_212_length_32446_cov_81.9843_24	K00218	8.7e-10
k141_4172_length_68722_cov_84.9984_38	K00220	2.6e-72
k141_2927_length_43762_cov_65.9129_11	K00226	5.9e-65
k141_8094_length_82439_cov_66.0000_31	K00226	6.8e-08
k141_7073_length_39064_cov_68.0220_3	K00226	9.8e-08
k141_8094_length_82439_cov_66.0000_66	K00226	2.4e-07
k141_5522_length_36112_cov_61.0000_15	K00226	5.4e-07
k141_1214_length_28095_cov_70.0000_11	K00226	9.5e-06
k141_3370_length_40436_cov_65.0000_19	K00230	1.8e-15
k141_8094_length_82439_cov_66.0000_38	K00230	1.7e-07
k141_510_length_59783_cov_64.0000_16	K00230	1.3e-06
k141_1373_length_10987_cov_79.0000_3	K00231	9.7e-121
k141_6580_length_97634_cov_54.0000_31	K00231	8.7e-12
k141_7191_length_34999_cov_68.0000_26	K00231	2.4e-10
k141_212_length_32446_cov_81.9843_20	K00231	3.6e-08
k141_524_length_29169_cov_53.0000_11	K00231	1.4e-06
k141_1135_length_7323_cov_43.0000_2	K00231	2.2e-06
k141_7447_length_23383_cov_68.9620_3	K00231	7.5e-06
k141_4222_length_35978_cov_75.0000_1	K00239	2.1e-225
k141_212_length_32446_cov_81.9843_20	K00239	5.9e-10
k141_6580_length_97634_cov_54.0000_31	K00239	1.9e-09
k141_5319_length_12430_cov_79.0000_7	K00239	6.6e-09
k141_524_length_29169_cov_53.0000_11	K00239	2e-07
k141_2927_length_43762_cov_65.9129_17	K00239	5.3e-07
k141_2722_length_9213_cov_66.9259_4	K00239	6.3e-07
k141_4222_length_35978_cov_75.0000_2	K00240	1.5e-89
k141_3177_length_95557_cov_74.0000_2	K00240	1.6e-08
k141_8094_length_82439_cov_66.0000_29	K00240	6.1e-08
k141_7091_length_51661_cov_67.0000_21	K00240	2.1e-06
k141_4222_length_35978_cov_75.0000_1	K00244	6.3e-61
k141_6580_length_97634_cov_54.0000_31	K00244	3.6e-21
k141_212_length_32446_cov_81.9843_20	K00244	4.6e-17
k141_5319_length_12430_cov_79.0000_7	K00244	3.2e-12
k141_7447_length_23383_cov_68.9620_3	K00244	5.3e-11
k141_2722_length_9213_cov_66.9259_4	K00244	3.3e-09
k141_2927_length_43762_cov_65.9129_17	K00244	6.8e-06
k141_4222_length_35978_cov_75.0000_2	K00245	5.4e-64
k141_8094_length_82439_cov_66.0000_29	K00245	4.9e-07
k141_3177_length_95557_cov_74.0000_2	K00245	5.4e-06
k141_2927_length_43762_cov_65.9129_11	K00254	9.3e-41
k141_5522_length_36112_cov_61.0000_15	K00254	3.6e-07
k141_8094_length_82439_cov_66.0000_66	K00254	6.8e-06
k141_6580_length_97634_cov_54.0000_23	K00259	1.9e-10
k141_7191_length_34999_cov_68.0000_26	K00259	1.8e-08
k141_3370_length_40436_cov_65.0000_15	K00259	1.2e-06
k141_2927_length_43762_cov_65.9129_17	K00259	8e-06
k141_175_length_50911_cov_64.0000_26	K00260	1.8e-173
k141_175_length_50911_cov_64.0000_26	K00261	1.1e-166
k141_175_length_50911_cov_64.0000_26	K00262	4.8e-134
k141_7191_length_34999_cov_68.0000_26	K00262	9.7e-06
k141_175_length_50911_cov_64.0000_26	K00263	1.7e-44
k141_6580_length_97634_cov_54.0000_23	K00263	1.6e-11
k141_3370_length_40436_cov_65.0000_15	K00263	5.3e-08
k141_2671_length_28594_cov_72.0000_7	K00263	2.9e-06
k141_3177_length_95557_cov_74.0000_16	K00265	0
k141_510_length_59783_cov_64.0000_24	K00265	5.2e-06
k141_7191_length_34999_cov_68.0000_26	K00266	5.6e-158
k141_2927_length_43762_cov_65.9129_17	K00266	9.4e-16
k141_2722_length_9213_cov_66.9259_4	K00266	4.1e-13
k141_524_length_29169_cov_53.0000_11	K00266	5.8e-07
k141_212_length_32446_cov_81.9843_20	K00266	4.8e-06
k141_1373_length_10987_cov_79.0000_3	K00266	9.6e-06
k141_175_length_50911_cov_64.0000_26	K00270	2.8e-28
k141_6580_length_97634_cov_54.0000_23	K00270	1.9e-08
k141_3370_length_40436_cov_65.0000_15	K00270	4.1e-07
k141_175_length_50911_cov_64.0000_26	K00271	2.2e-34
k141_6580_length_97634_cov_54.0000_23	K00271	3.3e-08
k141_3370_length_40436_cov_65.0000_15	K00271	8.4e-06
k141_1373_length_10987_cov_79.0000_3	K00274	2.1e-26
k141_212_length_32446_cov_81.9843_20	K00274	1.1e-09
k141_7191_length_34999_cov_68.0000_26	K00274	7.3e-09
k141_6580_length_97634_cov_54.0000_31	K00274	1.6e-08
k141_1135_length_7323_cov_43.0000_2	K00274	1.7e-07
k141_524_length_29169_cov_53.0000_11	K00274	2.6e-07
k141_4222_length_35978_cov_75.0000_1	K00278	7.9e-135
k141_212_length_32446_cov_81.9843_20	K00278	1.1e-10
k141_6580_length_97634_cov_54.0000_31	K00278	1.7e-10
k141_5319_length_12430_cov_79.0000_7	K00278	1e-07
k141_2722_length_9213_cov_66.9259_4	K00278	3.4e-06
k141_6793_length_56439_cov_62.0000_5	K00282	1.8e-08
k141_6580_length_97634_cov_54.0000_78	K00282	6.1e-07
k141_6951_length_24377_cov_58.9970_11	K00282	3.3e-06
k141_6793_length_56439_cov_62.0000_2	K00282	3.5e-06
k141_3177_length_95557_cov_74.0000_16	K00284	0
k141_6580_length_97634_cov_54.0000_31	K00285	1.5e-13
k141_212_length_32446_cov_81.9843_20	K00285	1.1e-11
k141_6580_length_97634_cov_54.0000_23	K00285	6.2e-11
k141_7191_length_34999_cov_68.0000_26	K00285	4.5e-10
k141_7447_length_23383_cov_68.9620_3	K00285	3.5e-08
k141_524_length_29169_cov_53.0000_11	K00285	5.6e-07
k141_2927_length_43762_cov_65.9129_17	K00285	1.2e-06
k141_2671_length_28594_cov_72.0000_10	K00286	4.1e-93
k141_6580_length_97634_cov_54.0000_23	K00286	1.8e-07
k141_2671_length_28594_cov_72.0000_7	K00286	3.6e-07
