gene 	 KO 	 Evalue
k141_6668_1	K00058	1.6e-07
k141_40948_10	K00059	1.6e-83
k141_17724_6	K00059	1.8e-65
k141_27466_7	K00059	3.6e-50
k141_16449_2	K00059	3e-48
k141_33665_3	K00059	7.5e-44
k141_3780_1	K00059	2.9e-32
k141_45041_9	K00059	5.6e-18
k141_41830_3	K00059	9.3e-17
k141_10869_5	K00059	1.3e-13
k141_44517_3	K00059	1.5e-10
k141_17778_5	K00059	1.7e-10
k141_23946_1	K00059	6.5e-09
k141_17552_14	K00059	1.6e-06
k141_1400_2	K00059	6.6e-06
k141_37838_2	K00060	2.2e-74
k141_7275_13	K00060	8.1e-52
k141_7275_12	K00060	6.4e-09
k141_19488_1	K00060	7.5e-07
k141_14780_3	K00064	2.2e-38
k141_29288_3	K00064	2.9e-25
k141_28660_3	K00064	2.5e-22
k141_27466_3	K00064	1.6e-21
k141_40948_10	K00065	3.5e-71
k141_17724_6	K00065	1.5e-49
k141_27466_7	K00065	3.9e-42
k141_16449_2	K00065	1.2e-41
k141_33665_3	K00065	1.2e-34
k141_3780_1	K00065	1.9e-23
k141_45041_9	K00065	2.7e-13
k141_10869_5	K00065	1.5e-11
k141_41830_3	K00065	3.6e-11
k141_23946_1	K00065	7.8e-09
k141_17552_14	K00065	4.2e-07
k141_44517_3	K00065	5.7e-06
k141_3077_1	K00067	1.9e-98
k141_44517_3	K00067	4e-31
k141_17778_5	K00067	9.2e-28
k141_47282_2	K00067	1e-18
k141_17552_14	K00067	3.7e-17
k141_48913_1	K00067	3.9e-15
k141_23946_1	K00067	1.3e-10
k141_7604_8	K00067	2.7e-08
k141_1400_2	K00067	4.5e-06
k141_40948_10	K00068	1.3e-59
k141_17724_6	K00068	4.5e-34
k141_27466_7	K00068	1.7e-31
k141_16449_2	K00068	1.5e-22
k141_33665_3	K00068	1.3e-16
k141_10869_5	K00068	1.6e-07
k141_41830_3	K00068	1.7e-07
k141_3780_1	K00068	6.3e-07
k141_45041_9	K00068	6.6e-06
k141_19488_1	K00074	3.3e-06
k141_40948_10	K00074	4.7e-06
k141_2595_8	K00075	7.5e-100
k141_19818_1	K00075	8.6e-08
k141_324_9	K00077	6.2e-14
k141_19488_1	K00077	2.7e-07
k141_40948_10	K00079	4.8e-07
k141_16449_2	K00079	9.2e-07
k141_27466_7	K00079	8.7e-06
k141_27466_7	K00084	2.5e-06
k141_40948_10	K00084	5e-06
k141_2187_1	K00088	1.7e-100
k141_2187_2	K00088	3.6e-80
k141_32545_1	K00088	1.8e-26
k141_7604_7	K00088	1.9e-08
k141_14298_2	K00088	7.2e-07
k141_46785_3	K00088	5.1e-06
k141_37838_2	K00094	6.7e-39
k141_7275_13	K00094	6.3e-33
k141_39644_7	K00096	5.5e-22
k141_37838_2	K00098	9.1e-64
k141_7275_13	K00098	2e-32
k141_7275_12	K00098	3.2e-06
k141_41383_2	K00099	3.4e-69
k141_41383_1	K00099	8.9e-44
k141_26740_1	K00099	1.6e-31
k141_14298_2	K00101	1.1e-80
k141_14298_3	K00101	7.7e-78
k141_24096_2	K00101	1.9e-07
k141_2187_1	K00101	2.9e-07
k141_19818_1	K00102	4e-91
k141_28986_1	K00102	7.3e-54
k141_23981_16	K00102	1.1e-06
k141_19818_1	K00103	3.4e-06
k141_19818_1	K00104	2.3e-106
k141_28986_1	K00104	3.9e-78
k141_23981_16	K00104	4.1e-17
k141_12139_1	K00108	2.7e-07
k141_25441_1	K00108	1.7e-06
k141_29466_4	K00108	3.3e-06
k141_12139_1	K00111	3.2e-14
k141_7969_9	K00111	1.8e-08
k141_25441_1	K00111	8.7e-07
k141_29466_5	K00111	3.2e-06
k141_23981_9	K00112	1.2e-13
k141_12139_1	K00112	1e-09
k141_45703_4	K00112	5.3e-07
k141_29466_4	K00112	6.7e-07
k141_7969_9	K00112	1.7e-06
k141_25441_1	K00112	3.8e-06
k141_28986_1	K00113	7.9e-28
k141_21859_14	K00113	1.5e-21
k141_21859_10	K00113	5.3e-12
k141_27745_4	K00113	4.5e-10
k141_6377_3	K00113	7.2e-10
k141_37838_4	K00116	1.7e-89
k141_7275_13	K00121	2.1e-48
k141_37838_2	K00121	6.6e-43
k141_7275_12	K00121	2.9e-07
k141_27453_16	K00123	1e-120
k141_27453_15	K00123	8.9e-57
k141_14316_9	K00123	6.1e-35
k141_27453_14	K00123	4.5e-34
k141_38471_1	K00123	1e-17
k141_6377_3	K00123	7.2e-08
k141_27453_17	K00124	2.6e-96
k141_21859_10	K00125	6.9e-12
k141_27453_18	K00127	4.4e-65
k141_25076_2	K00127	2.9e-08
k141_2187_5	K00128	1.3e-158
k141_14023_1	K00128	3e-96
k141_32341_5	K00128	1.3e-19
k141_2187_4	K00128	4.3e-12
k141_2187_5	K00129	3.4e-98
k141_14023_1	K00129	7.8e-58
k141_32341_5	K00129	3.6e-07
k141_2187_5	K00130	5.7e-166
k141_14023_1	K00130	4.5e-97
k141_32341_5	K00130	2.7e-17
k141_2187_4	K00130	6.5e-15
k141_2187_5	K00131	1.9e-98
k141_14023_1	K00131	3e-81
k141_32341_5	K00131	9.2e-12
k141_2187_4	K00131	1.3e-07
k141_32341_5	K00132	6.6e-22
k141_2187_5	K00132	5.3e-08
k141_14023_1	K00132	1.7e-06
k141_16854_4	K00133	1.5e-77
k141_21032_6	K00133	2.6e-10
k141_16854_3	K00133	7.1e-06
k141_21032_6	K00134	7.1e-145
k141_2187_5	K00135	9.1e-130
k141_14023_1	K00135	1.8e-98
k141_2187_4	K00135	6.4e-12
k141_32341_5	K00135	8.6e-12
k141_2187_5	K00137	1.1e-132
k141_14023_1	K00137	2e-60
k141_2187_4	K00137	2.3e-10
k141_2187_5	K00138	7.3e-166
k141_14023_1	K00138	8.1e-53
k141_2187_4	K00138	5.8e-12
k141_2187_5	K00139	4.4e-70
k141_14023_1	K00139	8.3e-40
k141_14023_1	K00140	4.3e-77
k141_2187_5	K00140	8.1e-70
k141_2187_4	K00140	6.4e-11
k141_32341_5	K00140	5.7e-08
k141_2187_5	K00141	7.1e-96
k141_14023_1	K00141	6.3e-77
k141_32341_5	K00141	1.7e-14
k141_2187_4	K00141	1.7e-10
k141_2187_5	K00146	4.1e-152
k141_14023_1	K00146	2.4e-85
k141_2187_4	K00146	1.1e-12
k141_32341_5	K00146	1.9e-09
k141_32341_5	K00147	5.5e-165
k141_32341_4	K00147	1.5e-16
k141_14023_1	K00147	2.2e-09
k141_7275_13	K00148	7.7e-31
k141_37838_2	K00148	1.6e-19
k141_21032_6	K00150	4.1e-49
k141_2187_5	K00151	3.7e-134
k141_14023_1	K00151	3.7e-77
k141_32341_5	K00151	1e-09
k141_2187_4	K00151	2.7e-08
k141_2187_5	K00152	3e-61
k141_14023_1	K00152	7.7e-24
k141_7275_13	K00153	9.3e-43
k141_37838_2	K00153	4.2e-26
k141_14719_2	K00156	5.1e-45
k141_49539_4	K00156	3e-32
k141_49539_5	K00156	6.1e-24
k141_14719_1	K00156	1.9e-06
k141_14719_2	K00158	3.8e-46
k141_49539_4	K00158	8e-37
k141_49539_5	K00158	4.3e-28
k141_14719_1	K00158	1.7e-06
k141_31564_7	K00161	1e-08
k141_2595_4	K00161	1.5e-08
k141_28726_2	K00161	9.1e-06
k141_2595_4	K00162	2.3e-16
k141_3684_4	K00163	0
k141_28726_2	K00163	2.1e-37
k141_31564_7	K00164	1.4e-168
k141_31564_8	K00164	2.2e-102
k141_31564_6	K00164	2.2e-39
k141_28726_2	K00166	1.9e-06
k141_2595_4	K00166	3.6e-06
k141_2595_4	K00167	5.4e-10
k141_27745_4	K00171	5.7e-12
k141_2187_9	K00171	6.7e-10
k141_27453_17	K00171	5.8e-09
k141_21859_10	K00171	1.7e-07
k141_27745_4	K00172	9.3e-11
k141_27453_17	K00172	1.4e-06
k141_14719_2	K00175	2e-08
k141_27745_4	K00176	6.3e-12
k141_27453_17	K00176	3e-09
k141_21859_10	K00176	5e-07
k141_6377_3	K00176	1.2e-06
k141_27453_17	K00184	3.9e-38
k141_27745_4	K00184	3.3e-06
k141_27745_4	K00188	2.8e-11
k141_27453_17	K00188	6e-09
k141_6377_3	K00188	4.4e-06
k141_6377_3	K00192	1.7e-13
k141_27745_4	K00192	1.1e-06
k141_27453_17	K00196	3.2e-33
k141_2187_9	K00196	4.4e-10
k141_27745_4	K00196	3.7e-09
k141_27453_15	K00201	1.4e-10
k141_27745_4	K00204	1.1e-10
k141_27453_17	K00204	3.3e-07
k141_2187_9	K00204	1.1e-06
k141_21859_10	K00204	6.7e-06
k141_27745_4	K00205	9.6e-16
k141_21859_10	K00205	2.3e-07
k141_6377_3	K00205	4.9e-07
k141_27453_17	K00205	1.1e-06
k141_2187_9	K00205	6.7e-06
k141_2187_5	K00206	4e-76
k141_14023_1	K00206	8.3e-59
k141_32341_5	K00206	8.8e-10
k141_24096_2	K00207	1.4e-11
k141_50722_2	K00207	4.9e-06
k141_33665_3	K00208	6.4e-109
k141_40948_10	K00208	3.5e-14
k141_3780_1	K00208	5.3e-10
k141_17724_6	K00208	1.4e-09
k141_27466_7	K00208	7.7e-08
k141_16449_2	K00208	1.2e-07
k141_49569_22	K00215	1.8e-90
k141_40948_10	K00216	3.6e-50
k141_16449_2	K00216	9.2e-35
k141_17724_6	K00216	2.6e-34
k141_27466_7	K00216	1.3e-32
k141_3780_1	K00216	1.1e-19
k141_33665_3	K00216	1.6e-17
k141_41830_3	K00216	3.1e-11
k141_10869_5	K00216	7.1e-10
k141_45041_9	K00216	1.2e-08
k141_44517_3	K00216	7.8e-07
k141_17778_5	K00216	1.3e-06
k141_23946_1	K00216	6.7e-06
k141_27466_7	K00218	1.2e-13
k141_45041_9	K00218	2.3e-09
k141_40948_10	K00218	1.1e-06
k141_37590_1	K00220	2.3e-49
k141_40721_22	K00220	1.9e-06
k141_7275_13	K00224	1.9e-08
k141_24096_2	K00226	6.9e-80
k141_50722_2	K00226	2e-38
k141_2668_2	K00226	4.7e-09
k141_20341_2	K00226	5.8e-08
k141_2187_1	K00226	8.2e-06
k141_2322_7	K00230	1.5e-07
k141_3604_9	K00230	7.7e-06
k141_40885_1	K00231	9.5e-12
k141_25441_1	K00231	6.9e-09
k141_37143_1	K00231	1e-08
k141_12139_1	K00231	8.6e-08
k141_50454_1	K00231	8.8e-08
k141_7969_9	K00231	1.3e-07
k141_2597_6	K00231	3.9e-07
k141_29466_4	K00231	4.9e-07
k141_37838_4	K00231	8.5e-06
k141_23981_9	K00231	9.4e-06
k141_2595_11	K00239	1.1e-79
k141_2595_12	K00239	1.5e-12
k141_12139_1	K00239	6.9e-09
k141_25441_1	K00239	2.9e-08
k141_23981_9	K00239	7.1e-07
k141_7969_9	K00239	2.5e-06
k141_29466_4	K00239	5.4e-06
k141_21859_10	K00240	2.4e-14
k141_28986_1	K00240	6.6e-08
k141_6377_3	K00240	4e-07
k141_27745_4	K00240	4.6e-07
k141_2595_11	K00244	6e-45
k141_7969_9	K00244	6.7e-13
k141_25441_1	K00244	1e-12
k141_12139_1	K00244	2.3e-10
k141_2595_12	K00244	3.5e-09
k141_23981_9	K00244	5.7e-09
k141_40885_1	K00244	3.7e-07
k141_29466_4	K00244	1e-06
k141_6377_4	K00244	2.6e-06
k141_5459_2	K00244	2.7e-06
k141_2597_6	K00244	7.4e-06
k141_21859_10	K00245	1.5e-10
k141_6377_3	K00245	2.2e-07
k141_27745_4	K00245	8.2e-07
k141_32725_3	K00248	1.3e-62
k141_32725_4	K00248	3.7e-21
k141_32725_3	K00249	5.7e-53
k141_32725_4	K00249	4e-10
k141_32725_3	K00252	2.8e-23
k141_32725_3	K00253	1.6e-40
k141_32725_4	K00253	1.3e-06
k141_50722_2	K00254	3.7e-140
k141_24096_2	K00254	1.2e-29
k141_2668_2	K00254	5.6e-06
k141_32725_3	K00255	3.5e-14
k141_32725_3	K00257	3.9e-37
k141_32725_4	K00257	4.5e-09
k141_18886_4	K00259	2.1e-70
k141_24438_1	K00259	1.4e-06
k141_19488_1	K00259	1.8e-06
k141_27566_1	K00260	2.2e-45
k141_16091_17	K00260	3e-28
k141_27566_1	K00261	8.2e-50
k141_16091_17	K00261	1.2e-35
k141_27566_1	K00262	6.4e-116
k141_16091_17	K00262	1.4e-76
k141_16091_17	K00263	2.7e-14
k141_19488_1	K00263	2.3e-09
k141_23981_9	K00266	1.7e-21
k141_24438_1	K00266	3e-15
k141_7969_8	K00266	2.9e-13
k141_45703_3	K00266	1.3e-09
k141_11303_5	K00266	2.1e-08
k141_7969_9	K00266	3.7e-08
k141_29466_4	K00266	1.2e-07
k141_12139_1	K00266	7.2e-07
k141_37143_1	K00266	2.2e-06
k141_25441_1	K00266	5e-06
k141_50599_2	K00266	7.3e-06
k141_16091_17	K00270	4.8e-08
k141_19488_1	K00270	1.6e-06
k141_16091_17	K00271	5.5e-08
k141_40885_1	K00274	3.8e-18
k141_12139_1	K00274	2e-10
k141_25441_1	K00274	2.9e-10
k141_50454_1	K00274	3.8e-10
k141_29466_4	K00274	2e-08
k141_7969_9	K00274	4e-07
k141_37143_1	K00274	8.2e-07
k141_2597_6	K00274	1.6e-06
k141_40885_2	K00274	1.6e-06
k141_24438_1	K00274	3.5e-06
k141_23981_9	K00274	9.8e-06
k141_40300_1	K00275	3.8e-54
k141_4960_1	K00275	6.6e-12
k141_2595_11	K00278	8.7e-76
k141_2595_12	K00278	1.1e-14
k141_12139_1	K00278	1.9e-07
k141_25441_1	K00278	3.3e-07
k141_23981_9	K00278	1.3e-06
k141_19818_1	K00279	9.2e-09
k141_1986_1	K00282	3.4e-07
k141_3684_10	K00282	2.6e-06
k141_24438_1	K00285	1.8e-11
k141_36706_1	K00285	7.9e-10
k141_12139_1	K00285	1.4e-08
k141_45703_4	K00285	7.5e-08
k141_37838_4	K00285	7.5e-08
k141_25441_1	K00285	1.1e-06
k141_23981_9	K00285	1.4e-06
k141_11303_5	K00285	3.4e-06
k141_29466_4	K00285	8.6e-06
k141_19488_1	K00286	1.3e-09
k141_40300_3	K00286	3.4e-06
k141_33440_8	K00287	7.1e-68
k141_324_8	K00288	5.4e-74
k141_324_7	K00288	3.8e-58
k141_27496_4	K00288	4.2e-54
k141_27496_3	K00288	7.4e-08
k141_18886_4	K00290	5.8e-07
k141_14023_1	K00294	2.5e-123
k141_2187_5	K00294	1.4e-64
k141_2187_4	K00294	1.1e-09
k141_31665_1	K00297	4e-50
k141_5368_1	K00299	2.8e-06
k141_31564_5	K00299	8.2e-06
k141_27466_7	K00300	1.2e-06
k141_12139_1	K00301	4.7e-12
k141_24438_1	K00301	3.6e-08
k141_36706_1	K00301	8e-08
k141_29466_4	K00301	5.3e-07
k141_7969_9	K00301	7.3e-06
k141_37143_1	K00301	8.7e-06
k141_45703_4	K00301	8.8e-06
k141_24438_1	K00302	2.7e-18
k141_23981_9	K00302	3.2e-15
k141_11303_5	K00302	1.6e-10
k141_50599_2	K00302	1.6e-10
k141_7969_9	K00302	1.7e-10
k141_45703_4	K00302	2e-07
k141_2597_6	K00302	2.1e-07
k141_12139_1	K00302	2.3e-06
k141_11303_4	K00302	3.1e-06
k141_40885_1	K00302	7.1e-06
k141_24438_1	K00303	9.4e-14
k141_12139_1	K00303	3.1e-12
k141_36706_1	K00303	3.8e-11
k141_25441_1	K00303	5.5e-10
k141_2597_6	K00303	1.4e-09
k141_37143_1	K00303	4.2e-08
k141_37838_4	K00303	1.5e-07
k141_11303_5	K00303	4.1e-07
k141_7969_9	K00303	1.7e-06
k141_11303_4	K00303	1.7e-06
k141_29466_4	K00303	1.8e-06
k141_24438_1	K00309	1.1e-06
k141_12139_1	K00315	5.1e-06
k141_40885_1	K00316	1.2e-123
k141_40885_2	K00316	5.2e-44
k141_25441_1	K00316	1.1e-06
k141_2508_2	K00317	1.7e-21
k141_7969_9	K00317	6.6e-07
k141_14023_1	K00318	2.4e-57
k141_23981_9	K00322	3.4e-88
k141_11303_5	K00322	9.3e-71
k141_24438_1	K00322	1.4e-48
k141_7969_9	K00322	1.8e-46
k141_7969_8	K00322	9.9e-34
k141_18886_2	K00322	1.7e-32
k141_50599_2	K00322	5.6e-32
k141_33912_2	K00322	6.6e-23
k141_18886_4	K00322	3.8e-22
k141_11303_4	K00322	1.7e-10
k141_50599_3	K00322	8.2e-10
k141_12139_1	K00322	6.3e-07
k141_2597_6	K00322	5.3e-06
k141_18886_2	K00323	2.8e-140
k141_18886_4	K00323	4.9e-114
k141_18886_3	K00323	3e-24
k141_18886_4	K00324	8.2e-143
k141_23981_9	K00324	7.2e-07
k141_18886_2	K00325	6.1e-203
k141_24096_1	K00326	2.2e-19
k141_2920_11	K00326	4.6e-11
k141_21951_7	K00326	3.9e-07
k141_2508_2	K00354	8.4e-46
k141_2508_3	K00354	2.2e-37
k141_2508_1	K00354	5e-11
k141_31564_5	K00355	2.3e-61
k141_38635_2	K00355	4.4e-28
k141_5368_1	K00355	3.6e-27
k141_14118_3	K00355	5e-24
k141_1986_7	K00355	4.1e-15
k141_750_9	K00355	7.5e-14
k141_11303_5	K00360	6.5e-20
k141_24438_1	K00360	2.2e-18
k141_23981_9	K00360	9.3e-15
k141_7969_9	K00360	3.9e-09
k141_50599_2	K00360	6.4e-08
k141_7969_8	K00360	6.4e-08
k141_38002_3	K00360	5.7e-07
k141_11303_5	K00362	3.5e-27
k141_24438_1	K00362	1.6e-23
k141_23981_9	K00362	7.7e-22
k141_7969_8	K00362	1.4e-12
k141_7969_9	K00362	6.6e-10
k141_50599_2	K00362	1.5e-08
k141_38002_3	K00362	9.5e-07
k141_45703_3	K00362	2.8e-06
k141_31665_3	K00363	6.2e-13
k141_51755_1	K00363	2.2e-10
k141_2187_1	K00364	1.4e-68
k141_2187_2	K00364	5.9e-12
k141_32545_1	K00364	4.1e-11
k141_27453_16	K00367	5.8e-42
k141_27453_15	K00367	5.6e-33
k141_27453_14	K00367	1.8e-23
k141_38471_1	K00367	3e-14
k141_29570_9	K00368	2.3e-130
k141_40244_3	K00368	9e-08
k141_27453_16	K00370	4.1e-19
k141_27453_15	K00370	1.1e-16
k141_27453_14	K00370	2.3e-06
k141_27453_17	K00371	5.2e-21
k141_27453_16	K00372	1.5e-35
k141_27453_15	K00372	7.5e-32
k141_27453_14	K00372	3.2e-23
k141_38471_1	K00372	9.8e-20
k141_40244_3	K00376	6.5e-222
k141_40244_2	K00376	1.1e-32
k141_29570_9	K00376	9.9e-07
k141_24096_1	K00380	4.7e-15
k141_21951_7	K00380	3.1e-06
k141_23981_9	K00382	6.2e-175
k141_11303_5	K00382	7.1e-99
k141_7969_9	K00382	2.7e-84
k141_7969_8	K00382	1.4e-81
k141_24438_1	K00382	1e-77
k141_50599_2	K00382	1.2e-68
k141_33912_2	K00382	1.5e-32
k141_50599_3	K00382	1.8e-29
k141_11303_4	K00382	2.4e-15
k141_12139_1	K00382	1.8e-13
k141_45703_3	K00382	7e-10
k141_45703_4	K00382	5.8e-09
k141_29466_4	K00382	8.1e-08
k141_2597_6	K00382	3.5e-07
k141_23981_9	K00383	3.4e-105
k141_11303_5	K00383	1.9e-92
k141_24438_1	K00383	7.2e-71
k141_7969_9	K00383	4.9e-53
k141_50599_2	K00383	3.7e-51
k141_7969_8	K00383	5.2e-45
k141_33912_2	K00383	1.3e-29
k141_50599_3	K00383	2.6e-14
k141_11303_4	K00383	2.5e-13
k141_12139_1	K00383	1.9e-09
k141_45703_3	K00383	7.2e-09
k141_29466_4	K00383	8.4e-07
k141_2597_6	K00383	9.9e-07
k141_45703_4	K00384	2.9e-44
k141_45703_3	K00384	2.9e-34
k141_23981_9	K00384	1e-31
k141_24438_1	K00384	1.4e-26
k141_11303_5	K00384	7e-24
k141_7969_8	K00384	2.8e-14
k141_12139_1	K00384	2e-12
k141_50599_2	K00384	7.3e-12
k141_7969_9	K00384	1.5e-10
k141_2597_6	K00384	1.3e-09
k141_25441_1	K00384	2.9e-08
k141_5459_2	K00384	6.2e-06
k141_29466_4	K00384	8.2e-06
k141_27453_17	K00385	2e-12
k141_27745_4	K00385	2.6e-11
k141_2187_9	K00385	1.1e-06
k141_21859_10	K00385	1.3e-06
k141_2595_11	K00394	2.8e-14
k141_2187_9	K00395	3.5e-07
k141_27453_17	K00395	3.7e-07
k141_27745_4	K00395	4.6e-06
k141_29570_9	K00423	9.6e-06
k141_14316_5	K00440	8.4e-14
k141_27745_4	K00441	5.8e-08
k141_14316_3	K00443	4.6e-07
k141_5979_1	K00446	4.8e-10
k141_40244_5	K00446	9.7e-06
k141_35647_2	K00450	4e-06
k141_14298_2	K00459	1.9e-11
k141_2668_2	K00459	2e-09
k141_2187_2	K00459	9.7e-09
k141_22784_2	K00459	1.4e-08
k141_2187_1	K00459	4.3e-08
k141_50722_2	K00459	5.8e-08
k141_37143_1	K00466	6.3e-07
k141_29466_4	K00466	6.2e-06
k141_14298_2	K00467	5.8e-68
k141_14298_3	K00467	5.1e-51
k141_2187_1	K00467	1e-06
k141_2597_6	K00480	2.7e-27
k141_12139_1	K00480	3.1e-17
k141_25441_1	K00480	6.2e-10
k141_7969_9	K00480	3e-07
k141_23981_9	K00480	4.6e-07
k141_37143_1	K00480	9.6e-07
k141_29466_4	K00480	1e-06
k141_12139_1	K00481	2e-16
k141_2597_6	K00481	1.2e-10
k141_29466_4	K00481	2.4e-08
k141_29466_5	K00481	6e-08
k141_39644_20	K00484	1.4e-07
k141_12139_1	K00486	7.1e-17
k141_2597_6	K00486	2e-16
k141_29466_4	K00486	9.3e-07
k141_31665_3	K00499	2.8e-20
k141_51755_1	K00499	1.2e-10
k141_12139_1	K00511	1e-07
k141_50454_1	K00514	1.1e-27
k141_7969_9	K00514	1.3e-07
k141_37143_1	K00514	2.2e-07
k141_12139_1	K00514	9.6e-07
k141_24096_1	K00523	1.6e-121
k141_21951_7	K00523	6.7e-22
k141_2920_11	K00523	6.6e-19
k141_17713_1	K00523	1.4e-16
k141_6310_9	K00523	6.9e-08
k141_32341_3	K00525	4.7e-131
k141_2920_12	K00526	1.3e-36
k141_2920_11	K00528	1.9e-72
k141_21951_7	K00528	4.2e-51
k141_24096_1	K00528	3.1e-28
k141_7969_10	K00528	4.6e-11
k141_11303_5	K00529	3e-38
k141_23981_9	K00529	3.3e-36
k141_24438_1	K00529	6.7e-36
k141_7969_9	K00529	4.3e-14
k141_7969_8	K00529	1.8e-13
k141_50599_2	K00529	4.2e-13
k141_45703_3	K00529	1.2e-07
k141_2597_6	K00529	2.4e-07
k141_12139_1	K00529	1.3e-06
k141_25441_1	K00529	7.8e-06
k141_14316_9	K00532	6e-23
k141_27745_4	K00532	6e-06
k141_27745_4	K00533	1.9e-08
k141_31665_2	K00549	6.5e-196
k141_40177_2	K00549	1.1e-102
k141_6321_1	K00549	2.8e-97
k141_4442_8	K00554	4.3e-112
k141_18447_8	K00559	4.4e-14
k141_1700_1	K00559	3.5e-10
k141_3677_5	K00559	5.3e-09
k141_18450_1	K00559	4.2e-08
k141_31665_4	K00559	5.1e-07
k141_47954_5	K00559	6e-06
k141_5325_6	K00560	1.9e-118
k141_50768_4	K00561	3.3e-25
k141_50768_5	K00561	3.3e-19
k141_39909_5	K00561	3e-09
k141_12464_5	K00561	1.3e-07
k141_31665_4	K00563	1.6e-11
k141_47954_5	K00563	1.1e-10
k141_31649_5	K00563	6.9e-10
k141_1700_1	K00563	1.1e-09
k141_18450_1	K00563	1.5e-09
k141_18447_8	K00563	2.7e-06
k141_3677_5	K00563	3e-06
k141_29288_8	K00564	3.6e-25
k141_7314_2	K00564	1.4e-24
k141_33949_6	K00564	1.2e-18
k141_31665_4	K00564	2.8e-11
k141_12464_5	K00564	3.2e-10
k141_3677_5	K00564	1.2e-09
k141_47954_5	K00564	5.6e-09
k141_23549_6	K00564	3.3e-08
k141_1785_2	K00564	2.5e-07
k141_31649_5	K00564	2.5e-07
k141_18447_8	K00564	4e-07
k141_33440_12	K00564	9.6e-07
