gene 	 KO 	 Evalue
k141_14815_14	K00012	6.5e-82
k141_23103_1	K00012	3.7e-09
k141_29355_4	K00012	1.1e-06
k141_10115_2	K00012	8.1e-06
k141_24971_2	K00012	9.6e-06
k141_24891_1	K00013	8.6e-77
k141_24891_2	K00013	5.8e-25
k141_40407_1	K00013	8.2e-18
k141_14785_5	K00014	4.9e-91
k141_11605_12	K00014	4.3e-90
k141_11605_3	K00014	5e-08
k141_21587_1	K00014	3e-06
k141_30622_5	K00015	1.4e-113
k141_11788_2	K00015	2.8e-73
k141_16269_4	K00015	1.5e-46
k141_26601_3	K00015	1.1e-39
k141_26601_2	K00015	3e-27
k141_4162_28	K00015	1.1e-06
k141_32358_5	K00016	6.7e-29
k141_30622_5	K00018	6.6e-77
k141_11788_2	K00018	7.4e-65
k141_16269_4	K00018	8.3e-44
k141_26601_3	K00018	2.7e-40
k141_26601_2	K00018	1.7e-23
k141_48713_5	K00018	3.6e-07
k141_4162_28	K00018	9.1e-06
k141_39927_7	K00019	2.4e-69
k141_22225_9	K00019	1.7e-62
k141_45485_6	K00019	3.3e-61
k141_25356_5	K00019	3.8e-54
k141_13323_12	K00019	1.2e-50
k141_23459_15	K00019	9.8e-47
k141_40117_2	K00019	7.8e-46
k141_43699_2	K00019	2.3e-45
k141_17217_2	K00019	7.2e-45
k141_25820_3	K00019	1.1e-44
k141_12762_3	K00019	8.8e-32
k141_30398_1	K00019	4.9e-27
k141_36467_3	K00019	8e-26
k141_18935_3	K00019	5.9e-25
k141_47888_1	K00019	1e-15
k141_36467_2	K00019	9e-13
k141_36258_5	K00019	6.2e-10
k141_36258_4	K00019	3.8e-07
k141_46861_3	K00020	5.3e-101
k141_41683_5	K00020	4.8e-81
k141_4316_10	K00020	5e-70
k141_37743_1	K00020	3.1e-69
k141_26852_8	K00020	6.9e-30
k141_29355_2	K00020	1.4e-29
k141_27143_4	K00020	1.4e-14
k141_4316_11	K00020	4.8e-14
k141_11605_3	K00020	2.1e-10
k141_11788_2	K00020	5e-07
k141_14815_14	K00020	4.7e-06
k141_25770_1	K00022	7.5e-61
k141_31747_1	K00022	9.6e-27
k141_13746_2	K00022	5.5e-10
k141_45485_6	K00023	2.6e-90
k141_39927_7	K00023	4.9e-67
k141_23459_15	K00023	1.1e-62
k141_13323_12	K00023	1.5e-57
k141_25356_5	K00023	1.9e-54
k141_43699_2	K00023	8e-49
k141_40117_2	K00023	1.3e-44
k141_25820_3	K00023	1.6e-37
k141_17217_2	K00023	3.4e-33
k141_18935_3	K00023	9.7e-32
k141_36467_2	K00023	2.1e-28
k141_22225_9	K00023	2.5e-27
k141_30398_1	K00023	5.7e-25
k141_12762_3	K00023	5.2e-20
k141_36467_3	K00023	2.1e-19
k141_36258_5	K00023	4.7e-16
k141_47888_1	K00023	9.3e-15
k141_8171_1	K00023	1.1e-07
k141_12839_1	K00023	2.2e-07
k141_36258_4	K00023	4.1e-06
k141_32358_5	K00024	1.9e-70
k141_11605_3	K00024	5.8e-07
k141_23944_3	K00027	1.9e-118
k141_23944_2	K00027	6.2e-71
k141_41813_1	K00027	7.9e-51
k141_21587_1	K00027	1.5e-06
k141_23944_3	K00029	1.3e-126
k141_23944_2	K00029	2.8e-67
k141_41813_1	K00029	2.9e-37
k141_1871_5	K00030	3e-58
k141_5075_1	K00030	2.6e-52
k141_25245_2	K00030	1.5e-42
k141_5075_1	K00031	8.3e-121
k141_1871_5	K00031	3.3e-44
k141_25245_2	K00031	3.7e-40
k141_30622_5	K00032	4.8e-131
k141_11788_2	K00032	1e-36
k141_16269_4	K00032	8.7e-28
k141_26601_2	K00032	5.7e-22
k141_26601_3	K00032	1.9e-19
k141_29355_2	K00033	1.1e-115
k141_29355_3	K00033	1.3e-91
k141_46861_3	K00033	7.8e-23
k141_4316_10	K00033	1e-15
k141_41683_5	K00033	6.7e-14
k141_37743_1	K00033	1e-11
k141_26852_8	K00033	1.2e-09
k141_23103_1	K00033	4.3e-08
k141_11605_3	K00033	7.4e-07
k141_39927_7	K00034	1.9e-83
k141_45485_6	K00034	1.3e-79
k141_23459_15	K00034	7e-78
k141_13323_12	K00034	1.3e-74
k141_25356_5	K00034	2e-69
k141_43699_2	K00034	7e-63
k141_40117_2	K00034	4.4e-60
k141_18935_3	K00034	9.9e-48
k141_17217_2	K00034	1.3e-44
k141_25820_3	K00034	7.8e-44
k141_12762_3	K00034	2.1e-39
k141_36467_2	K00034	6e-39
k141_30398_1	K00034	6.2e-37
k141_22225_9	K00034	7.5e-36
k141_36467_3	K00034	4.7e-35
k141_36258_5	K00034	1.4e-29
k141_47888_1	K00034	3.9e-18
k141_12839_1	K00034	1.5e-14
k141_8171_1	K00034	2.9e-10
k141_36258_4	K00034	1e-09
k141_20325_5	K00035	1.5e-24
k141_6381_5	K00035	3.2e-21
k141_30750_6	K00035	1.4e-19
k141_19337_1	K00035	5.8e-19
k141_36194_2	K00035	5.4e-17
k141_42951_4	K00035	1.5e-08
k141_29893_3	K00036	1.7e-158
k141_19623_2	K00036	4.3e-15
k141_39927_7	K00038	3e-74
k141_45485_6	K00038	2.8e-71
k141_13323_12	K00038	4.9e-63
k141_23459_15	K00038	4.6e-60
k141_43699_2	K00038	2.8e-57
k141_25356_5	K00038	3.9e-56
k141_40117_2	K00038	5.9e-44
k141_25820_3	K00038	4e-41
k141_17217_2	K00038	3.4e-40
k141_12762_3	K00038	1.1e-39
k141_18935_3	K00038	7e-36
k141_36467_2	K00038	2.4e-31
k141_22225_9	K00038	5.3e-31
k141_30398_1	K00038	8e-28
k141_36467_3	K00038	8.5e-28
k141_36258_5	K00038	4.3e-21
k141_47888_1	K00038	6e-17
k141_12839_1	K00038	4.8e-12
k141_8171_1	K00038	1.4e-10
k141_36258_4	K00038	1.4e-06
k141_25820_3	K00039	2.2e-42
k141_45485_6	K00039	3.5e-42
k141_39927_7	K00039	5.3e-40
k141_13323_12	K00039	3.7e-36
k141_17217_2	K00039	9e-36
k141_43699_2	K00039	7e-33
k141_40117_2	K00039	1.1e-31
k141_25356_5	K00039	1.3e-27
k141_22225_9	K00039	1.7e-26
k141_23459_15	K00039	3.3e-26
k141_12762_3	K00039	1.3e-24
k141_30398_1	K00039	3.5e-21
k141_36467_3	K00039	1.8e-17
k141_36467_2	K00039	3.2e-13
k141_18935_3	K00039	6.7e-13
k141_36258_5	K00039	1e-08
k141_416_2	K00040	7.8e-198
k141_20410_4	K00040	1.5e-132
k141_25820_7	K00040	1.1e-96
k141_20410_3	K00040	1.8e-46
k141_38248_1	K00040	9.9e-31
k141_25820_9	K00040	6.7e-26
k141_25820_8	K00040	3e-16
k141_20236_8	K00040	9.9e-15
k141_25820_6	K00040	3.3e-13
k141_16478_1	K00040	1.5e-08
k141_38248_1	K00041	5.2e-120
k141_416_2	K00041	1.1e-72
k141_20410_4	K00041	1.3e-55
k141_25820_7	K00041	1.8e-46
k141_20781_2	K00041	3.8e-10
k141_20236_8	K00041	1.7e-09
k141_20410_3	K00041	2.4e-09
k141_46861_3	K00042	1.1e-110
k141_37743_1	K00042	1.8e-80
k141_41683_5	K00042	3.6e-71
k141_4316_10	K00042	1.8e-61
k141_26852_8	K00042	5.1e-26
k141_29355_2	K00042	7.9e-26
k141_4316_11	K00042	1.3e-11
k141_27143_4	K00042	6.5e-11
k141_11605_3	K00042	2.9e-06
k141_11788_2	K00042	3.4e-06
k141_20613_17	K00043	5.4e-75
k141_40452_9	K00043	7.8e-67
k141_12773_7	K00043	3e-60
k141_49062_2	K00043	3e-47
k141_49427_9	K00043	1.2e-33
k141_49062_1	K00043	8.6e-17
k141_47721_2	K00043	4.3e-13
k141_20613_16	K00043	6.6e-07
k141_49427_8	K00043	7.1e-07
k141_416_2	K00045	8.4e-171
k141_20410_4	K00045	2.1e-110
k141_25820_7	K00045	4.5e-76
k141_20410_3	K00045	3.4e-44
k141_38248_1	K00045	3.7e-21
k141_25820_9	K00045	1e-20
k141_25820_8	K00045	1.3e-14
k141_20236_8	K00045	4.2e-12
k141_25820_6	K00045	4.9e-09
k141_12773_7	K00048	4e-129
k141_20613_17	K00048	9.3e-88
k141_40452_9	K00048	8.3e-75
k141_49062_2	K00048	6.4e-47
k141_49062_1	K00048	7.2e-24
k141_49427_9	K00048	5.4e-19
k141_47721_2	K00048	3.7e-10
k141_20613_16	K00048	8.8e-10
k141_49427_8	K00048	1.1e-07
k141_30622_5	K00049	2.9e-57
k141_11788_2	K00049	5e-26
k141_16269_4	K00049	4.2e-12
k141_26601_2	K00049	1.8e-09
k141_26601_3	K00049	2.9e-09
k141_30622_5	K00050	1.3e-76
k141_11788_2	K00050	8.7e-39
k141_16269_4	K00050	9.7e-30
k141_26601_3	K00050	7.8e-27
k141_26601_2	K00050	2e-20
k141_1871_5	K00052	1.2e-112
k141_25245_2	K00052	2.3e-90
k141_5075_1	K00052	4.8e-68
k141_25245_3	K00052	9.5e-61
k141_5645_1	K00053	1.2e-139
k141_33472_3	K00055	5.9e-58
k141_7697_6	K00055	2.8e-47
k141_30786_6	K00055	5.4e-45
k141_31356_6	K00055	1.4e-44
k141_35846_4	K00055	1.1e-41
k141_34463_3	K00055	4.5e-40
k141_7697_4	K00055	9.8e-38
k141_25356_4	K00055	2.9e-29
k141_47387_1	K00055	3.1e-29
k141_40862_5	K00055	9e-25
k141_48713_4	K00055	1.3e-21
k141_20325_3	K00055	1.3e-20
k141_45126_2	K00055	1.1e-16
k141_45126_3	K00055	1.6e-16
k141_48713_5	K00055	1.8e-14
k141_24361_2	K00055	1.5e-13
k141_4075_2	K00055	1.8e-13
k141_33472_2	K00055	1.2e-08
k141_40862_6	K00055	7.7e-07
k141_23103_1	K00057	8.5e-69
k141_22763_1	K00057	4e-40
k141_11605_3	K00057	3.8e-09
k141_46548_3	K00057	2.8e-06
k141_45447_3	K00057	4.7e-06
k141_21587_1	K00057	5.4e-06
k141_30622_5	K00058	2.6e-101
k141_11788_2	K00058	2.2e-86
k141_16269_4	K00058	2.1e-61
k141_26601_3	K00058	2.8e-60
k141_26601_2	K00058	2.1e-43
k141_45485_6	K00059	1.8e-102
k141_39927_7	K00059	2.7e-95
k141_23459_15	K00059	9.8e-86
k141_13323_12	K00059	7.8e-81
k141_43699_2	K00059	2.6e-73
k141_25356_5	K00059	5.1e-67
k141_40117_2	K00059	4.1e-63
k141_17217_2	K00059	1.3e-58
k141_25820_3	K00059	2.9e-51
k141_12762_3	K00059	4.7e-49
k141_18935_3	K00059	5.2e-47
k141_22225_9	K00059	3e-45
k141_36467_2	K00059	1.1e-42
k141_30398_1	K00059	7.1e-42
k141_36467_3	K00059	5e-39
k141_36258_5	K00059	4.5e-31
k141_47888_1	K00059	2.8e-25
k141_12839_1	K00059	6.5e-15
k141_8171_1	K00059	3e-12
k141_36258_4	K00059	1.4e-10
k141_40084_12	K00059	1.1e-07
k141_18501_7	K00059	1.2e-07
k141_14815_13	K00059	3.4e-07
k141_31356_6	K00060	7.1e-152
k141_34463_3	K00060	1.8e-85
k141_7697_6	K00060	2e-83
k141_7697_4	K00060	2e-79
k141_30786_6	K00060	4.3e-77
k141_35846_4	K00060	1.4e-76
k141_25356_4	K00060	3.1e-76
k141_40862_5	K00060	9.1e-61
k141_47387_1	K00060	5.3e-40
k141_20325_3	K00060	9.1e-33
k141_33472_3	K00060	2.9e-31
k141_45126_2	K00060	4.3e-31
k141_45126_3	K00060	3.7e-27
k141_48713_4	K00060	3.6e-22
k141_4075_2	K00060	1e-20
k141_48713_5	K00060	3.4e-19
k141_24361_2	K00060	4.3e-18
k141_40862_6	K00060	1.2e-14
k141_44205_1	K00060	2.5e-10
k141_14269_3	K00060	1.5e-07
k141_33472_2	K00060	1.1e-06
k141_3508_2	K00060	9.8e-06
k141_25925_2	K00064	3.2e-58
k141_10844_1	K00064	2.9e-47
k141_1254_9	K00064	3.1e-20
k141_49427_7	K00064	4.1e-16
k141_13717_1	K00064	1.3e-14
k141_13717_2	K00064	5.8e-11
k141_32177_7	K00064	2.5e-09
k141_1254_8	K00064	1.2e-07
k141_11042_2	K00064	7.8e-07
k141_13323_12	K00065	5e-94
k141_39927_7	K00065	8.7e-82
k141_45485_6	K00065	1.5e-81
k141_25356_5	K00065	2.7e-77
k141_40117_2	K00065	1.2e-76
k141_23459_15	K00065	2.1e-68
k141_43699_2	K00065	1.9e-59
k141_17217_2	K00065	2.6e-49
k141_12762_3	K00065	2e-44
k141_18935_3	K00065	1.2e-43
k141_25820_3	K00065	2.2e-42
k141_36467_2	K00065	1.3e-37
k141_22225_9	K00065	1.4e-35
k141_36467_3	K00065	7.7e-34
k141_30398_1	K00065	4.6e-32
k141_36258_5	K00065	7.3e-29
k141_12839_1	K00065	2.9e-24
k141_47888_1	K00065	1.6e-18
k141_8171_1	K00065	2.4e-09
k141_36258_4	K00065	1e-07
k141_18805_4	K00065	6.4e-07
k141_14815_14	K00066	8.9e-54
k141_29355_5	K00066	2.4e-48
k141_18501_6	K00067	4.5e-100
k141_14815_13	K00067	1.1e-30
k141_18501_7	K00067	2.2e-29
k141_18805_1	K00067	2.4e-14
k141_46925_7	K00067	5.1e-11
k141_40084_12	K00067	3.2e-09
k141_21014_3	K00067	3.7e-09
k141_15277_9	K00067	8.8e-08
k141_24971_2	K00067	5.4e-07
k141_25820_3	K00067	4.9e-06
k141_44019_9	K00067	8.7e-06
k141_45485_6	K00068	4.1e-59
k141_39927_7	K00068	4.7e-59
k141_47888_1	K00068	2.8e-53
k141_25356_5	K00068	1.3e-50
k141_13323_12	K00068	1.7e-49
k141_23459_15	K00068	3.3e-48
k141_43699_2	K00068	1.2e-41
k141_40117_2	K00068	1.3e-40
k141_17217_2	K00068	2.5e-32
k141_25820_3	K00068	1.1e-29
k141_12762_3	K00068	2e-29
k141_18935_3	K00068	5e-25
k141_36467_3	K00068	2.4e-24
k141_36467_2	K00068	1.6e-22
k141_30398_1	K00068	1.2e-21
k141_22225_9	K00068	1e-20
k141_36258_5	K00068	1.4e-12
k141_12839_1	K00068	1.5e-06
k141_36258_4	K00068	4.6e-06
k141_1381_6	K00073	3.8e-127
k141_43782_2	K00073	1.5e-54
k141_26549_1	K00073	1.1e-40
k141_25770_1	K00074	2.4e-100
k141_31747_1	K00074	1.6e-49
k141_13746_2	K00074	6.9e-28
k141_11605_3	K00074	9.2e-07
k141_23103_1	K00074	1.2e-06
k141_26852_8	K00074	6.4e-06
k141_6438_4	K00075	9.9e-107
k141_45447_3	K00077	1.3e-90
k141_11605_3	K00077	2.1e-14
k141_23103_1	K00077	1.1e-12
k141_27143_4	K00077	2.1e-09
k141_10115_2	K00077	8.5e-09
k141_9285_4	K00077	7.6e-07
k141_36194_2	K00078	3e-22
k141_20325_5	K00078	8.4e-15
k141_6381_5	K00078	3.4e-07
k141_30750_6	K00078	9e-07
k141_42951_4	K00078	4.2e-06
k141_45485_6	K00079	3.5e-11
k141_25356_5	K00079	1.4e-10
k141_39927_7	K00079	7.3e-10
k141_36467_3	K00079	3.1e-08
k141_23459_15	K00079	1.5e-07
k141_25820_3	K00079	1.9e-07
k141_22225_9	K00079	5.8e-07
k141_13323_12	K00079	1.2e-06
k141_40117_2	K00079	2e-06
k141_10844_6	K00082	1.3e-51
k141_45485_6	K00084	4.2e-13
k141_25356_5	K00084	1.7e-09
k141_39927_7	K00084	3.7e-08
k141_40117_2	K00084	3.8e-08
k141_25820_3	K00084	8.2e-08
k141_36467_3	K00084	6.5e-07
k141_23459_15	K00084	2.3e-06
k141_13323_12	K00084	6.9e-06
k141_20613_17	K00086	1.1e-113
k141_40452_9	K00086	5.7e-91
k141_12773_7	K00086	6.3e-87
k141_49062_2	K00086	2.9e-61
k141_49427_9	K00086	9e-28
k141_49062_1	K00086	6.1e-26
k141_47721_2	K00086	2.2e-15
k141_20613_16	K00086	9.1e-11
k141_9927_1	K00086	1.5e-06
k141_49427_8	K00086	9e-06
k141_41527_4	K00087	6.5e-143
k141_41527_5	K00087	3.2e-121
k141_34780_3	K00087	8.6e-118
k141_33550_1	K00087	2.2e-82
k141_34780_2	K00087	1.1e-74
k141_38901_1	K00087	3.2e-48
k141_20667_2	K00088	1.1e-218
k141_38636_8	K00088	1e-39
k141_49145_4	K00088	1.9e-13
k141_43016_2	K00088	7.6e-08
k141_22763_4	K00088	8.9e-08
k141_30622_5	K00090	1.1e-148
k141_11788_2	K00090	5e-50
k141_16269_4	K00090	1.5e-32
k141_26601_3	K00090	7.2e-26
k141_26601_2	K00090	8.9e-22
k141_20613_17	K00093	4.5e-95
k141_40452_9	K00093	2.8e-63
k141_12773_7	K00093	9.7e-63
k141_49062_2	K00093	2.1e-41
k141_49427_9	K00093	1.3e-13
k141_49062_1	K00093	3.1e-09
k141_47721_2	K00093	1.1e-08
k141_20613_16	K00093	9.7e-08
k141_9927_1	K00093	7e-06
k141_35846_4	K00094	1.8e-172
k141_7697_6	K00094	3.5e-59
k141_34463_3	K00094	4.9e-51
k141_31356_6	K00094	5.5e-48
k141_25356_4	K00094	9.7e-44
k141_30786_6	K00094	2.1e-40
k141_7697_4	K00094	2.6e-40
k141_40862_5	K00094	3.8e-38
k141_47387_1	K00094	1.9e-24
k141_20325_3	K00094	9.5e-18
k141_33472_3	K00094	1.1e-16
k141_48713_4	K00094	5.6e-14
k141_48713_5	K00094	2.2e-12
k141_45126_3	K00094	2.5e-12
k141_45126_2	K00094	2.9e-11
k141_4075_2	K00094	3.9e-09
k141_24361_2	K00094	2.6e-06
k141_47721_2	K00096	8e-30
k141_40452_9	K00096	1.5e-07
k141_49062_2	K00096	3.5e-07
k141_20613_17	K00096	4.7e-07
k141_19080_2	K00097	2.8e-133
k141_25356_4	K00098	4.6e-131
k141_7697_6	K00098	2.6e-76
k141_35846_4	K00098	1e-66
k141_31356_6	K00098	6.7e-65
k141_34463_3	K00098	3.5e-63
k141_7697_4	K00098	1.2e-52
k141_30786_6	K00098	5.4e-50
k141_40862_5	K00098	3.8e-48
k141_47387_1	K00098	6.8e-24
k141_20325_3	K00098	1.1e-21
k141_45126_2	K00098	5.8e-21
k141_45126_3	K00098	5.1e-18
k141_48713_4	K00098	4e-16
k141_33472_3	K00098	6.4e-14
k141_48713_5	K00098	1.7e-13
k141_40862_6	K00098	2.2e-12
k141_4075_2	K00098	1.7e-10
k141_44205_1	K00098	1.2e-06
k141_24361_2	K00098	3.2e-06
k141_38361_3	K00099	3e-164
k141_49427_9	K00100	1e-64
k141_20613_17	K00100	4.2e-63
k141_40452_9	K00100	5.2e-52
k141_49062_2	K00100	3e-40
k141_12773_7	K00100	1e-34
k141_49427_8	K00100	1.9e-15
k141_49427_10	K00100	1.4e-09
k141_47721_2	K00100	4.2e-09
k141_49062_1	K00100	5.3e-08
k141_22763_4	K00101	1.7e-160
k141_20667_2	K00101	6.1e-08
k141_46548_1	K00101	3.8e-07
k141_40084_19	K00102	5.9e-82
k141_13323_11	K00102	6.1e-56
k141_32911_1	K00102	1.4e-25
k141_40084_18	K00102	7.4e-14
k141_3964_3	K00102	3.4e-09
k141_40084_19	K00104	2.3e-139
k141_13323_11	K00104	1e-75
k141_32911_1	K00104	4.5e-34
k141_40084_18	K00104	3.1e-19
k141_15765_1	K00104	1.9e-16
k141_3964_3	K00104	5.4e-12
k141_4655_6	K00105	2.8e-82
k141_40450_3	K00105	3.6e-27
k141_34780_3	K00106	2.2e-27
k141_38901_3	K00106	2.6e-22
k141_41527_5	K00106	8e-20
k141_41527_2	K00106	1e-18
k141_34780_2	K00106	2.2e-17
k141_38901_1	K00106	3.4e-16
k141_41527_4	K00106	2.3e-15
k141_33550_1	K00106	6.9e-12
k141_41527_3	K00106	4.3e-11
k141_22751_2	K00108	1.5e-215
k141_14572_3	K00108	1.7e-08
k141_34011_3	K00108	4.9e-07
k141_13323_3	K00108	7e-06
k141_44577_2	K00109	1.2e-43
k141_44577_3	K00109	1.5e-28
k141_4655_6	K00111	3.2e-122
k141_40450_3	K00111	1.6e-87
k141_44577_2	K00111	5.6e-17
k141_13323_3	K00111	1.6e-15
k141_4655_7	K00111	3.3e-13
k141_43439_1	K00111	2.9e-12
k141_14572_3	K00111	4e-11
k141_39368_2	K00111	3.1e-10
k141_33486_1	K00111	1.7e-09
k141_48121_2	K00111	1.2e-06
k141_15210_1	K00111	1.4e-06
k141_44577_3	K00111	2e-06
k141_31814_2	K00111	2.3e-06
k141_27406_4	K00111	5.7e-06
k141_34011_3	K00111	6.4e-06
k141_27153_4	K00111	7.3e-06
k141_40450_2	K00112	1.2e-65
k141_10802_4	K00112	4.6e-26
k141_40450_1	K00112	5.2e-14
k141_13323_3	K00112	1.5e-12
k141_14572_3	K00112	4.3e-11
k141_33486_1	K00112	2e-10
k141_17507_1	K00112	3e-09
k141_27406_4	K00112	1.7e-08
k141_40539_1	K00112	3.2e-08
k141_34011_3	K00112	4.6e-08
k141_9234_3	K00112	1.2e-07
k141_12623_1	K00112	1.2e-06
k141_9285_4	K00112	6.9e-06
k141_10802_3	K00113	6.1e-144
k141_22427_2	K00113	4e-43
k141_22751_9	K00113	2.6e-32
k141_32911_2	K00113	2.9e-18
k141_34658_2	K00113	4.3e-11
k141_41962_1	K00113	6.1e-09
k141_49280_1	K00113	7e-08
k141_22751_7	K00113	9.1e-07
k141_24232_12	K00114	2.2e-60
k141_24232_13	K00114	3.3e-30
k141_17378_1	K00114	5.9e-12
k141_22751_2	K00115	3.4e-77
k141_15210_1	K00116	9.4e-194
k141_44577_2	K00116	3.2e-08
k141_24232_12	K00117	4.8e-119
k141_24232_13	K00117	2.6e-89
k141_24232_11	K00117	1.3e-12
k141_33472_3	K00121	7.9e-103
k141_30786_6	K00121	4.3e-62
k141_31356_6	K00121	2e-58
k141_7697_6	K00121	1.2e-57
k141_35846_4	K00121	3.6e-53
k141_34463_3	K00121	1.7e-50
k141_7697_4	K00121	9.1e-46
k141_25356_4	K00121	6.7e-43
k141_40862_5	K00121	6.4e-36
k141_33472_2	K00121	8.3e-36
k141_47387_1	K00121	2.2e-30
k141_45126_2	K00121	1.2e-29
k141_48713_4	K00121	6.1e-26
k141_45126_3	K00121	1.3e-23
k141_20325_3	K00121	1.8e-23
k141_48713_5	K00121	1.2e-19
k141_4075_2	K00121	1.1e-16
k141_24361_2	K00121	1.2e-13
k141_40862_6	K00121	2.3e-10
k141_30622_5	K00122	1.2e-34
k141_11788_2	K00122	5.4e-33
k141_16269_4	K00122	6.6e-23
k141_26601_3	K00122	6.1e-15
k141_26601_2	K00122	4.8e-13
k141_8940_7	K00123	2.2e-187
k141_13563_3	K00123	5.8e-117
k141_34749_8	K00123	6.2e-116
k141_6657_3	K00123	1.7e-80
k141_1944_3	K00123	2.2e-54
k141_8940_6	K00123	4.6e-50
k141_9185_10	K00123	6.6e-47
k141_23838_1	K00123	6.2e-44
k141_9185_8	K00123	1e-38
k141_13563_2	K00123	9.9e-34
k141_9185_7	K00123	2.2e-25
k141_22163_2	K00123	2.6e-22
k141_19187_1	K00123	5.6e-20
k141_23838_2	K00123	9.8e-13
k141_9185_9	K00123	1.8e-11
k141_9185_11	K00123	4.5e-11
k141_18909_2	K00123	1.5e-09
k141_22163_1	K00123	1.9e-09
k141_26464_8	K00123	3.2e-09
k141_7389_5	K00123	2.2e-08
k141_29164_1	K00123	1.7e-07
k141_13478_7	K00123	1.4e-06
k141_6657_2	K00124	1.3e-99
k141_8976_6	K00124	2e-97
k141_12980_6	K00124	9.8e-70
k141_9185_12	K00124	4e-57
k141_29487_6	K00124	1.6e-50
k141_35487_2	K00124	2e-32
k141_36931_2	K00124	2.8e-32
k141_21587_1	K00124	1.9e-28
k141_35487_4	K00124	2.2e-28
