gene 	 KO 	 Evalue
k141_14901_6	K00068	4.6e-31
k141_4295_4	K00068	3e-26
k141_33063_7	K00068	4.9e-06
k141_24075_16	K00068	8.1e-06
k141_6601_5	K00074	3.8e-07
k141_36344_1	K00074	2e-06
k141_41277_2	K00075	2.6e-115
k141_41764_6	K00077	7.3e-09
k141_36344_1	K00077	2.7e-07
k141_6601_5	K00077	1.9e-06
k141_25126_2	K00078	2.7e-14
k141_7310_9	K00079	1.4e-10
k141_30443_5	K00079	5.7e-10
k141_13109_2	K00079	1e-07
k141_7310_9	K00084	5.5e-12
k141_30443_5	K00084	6.7e-10
k141_13109_2	K00084	1.1e-07
k141_14901_6	K00084	9.8e-07
k141_15070_2	K00086	1.3e-87
k141_965_6	K00086	4.9e-08
k141_8719_1	K00088	3.3e-118
k141_14084_3	K00088	2.5e-92
k141_27534_6	K00088	2.3e-73
k141_14914_6	K00088	2.4e-16
k141_7335_3	K00088	5.9e-14
k141_7310_7	K00088	1.2e-10
k141_2761_3	K00088	3.3e-09
k141_8957_4	K00088	7.4e-07
k141_15070_2	K00093	3.7e-57
k141_8156_2	K00094	8.1e-46
k141_7813_3	K00094	2.7e-33
k141_2211_5	K00094	7.1e-13
k141_7335_13	K00094	1.2e-10
k141_965_6	K00096	6.3e-18
k141_15070_2	K00096	1.2e-06
k141_8156_2	K00098	1e-63
k141_7813_3	K00098	2.6e-40
k141_7335_13	K00098	2.2e-23
k141_2211_5	K00098	1.4e-17
k141_15070_2	K00100	1.3e-56
k141_8957_4	K00101	6.5e-27
k141_4539_4	K00101	6.3e-23
k141_11114_2	K00101	5.9e-13
k141_27534_6	K00101	1.1e-06
k141_8719_1	K00101	1.2e-06
k141_41277_2	K00104	8.2e-13
k141_5974_11	K00105	1.3e-273
k141_27268_3	K00108	1.9e-06
k141_5974_11	K00111	5.5e-152
k141_15221_5	K00111	2.1e-08
k141_24075_17	K00111	3.6e-08
k141_19413_8	K00111	5.9e-07
k141_15182_1	K00111	1.9e-06
k141_13845_2	K00111	5e-06
k141_25838_2	K00111	9.2e-06
k141_25838_2	K00112	1.2e-12
k141_15221_5	K00112	8.9e-10
k141_8349_3	K00112	4.8e-08
k141_15182_1	K00112	1.6e-07
k141_13845_2	K00112	5.2e-07
k141_6601_5	K00112	8.7e-07
k141_1515_1	K00112	5.3e-06
k141_27268_3	K00112	9.1e-06
k141_7813_3	K00121	3.4e-64
k141_8156_2	K00121	1.3e-58
k141_2211_5	K00121	8.2e-29
k141_7335_13	K00121	2.7e-07
k141_6091_9	K00128	5.5e-28
k141_41764_5	K00128	7e-17
k141_6091_9	K00129	2e-13
k141_6091_9	K00130	9.5e-24
k141_41764_5	K00130	2.7e-14
k141_6091_9	K00131	1e-15
k141_41764_5	K00131	2.9e-07
k141_6091_9	K00132	2.5e-122
k141_15070_1	K00132	1.2e-48
k141_41764_5	K00132	2.1e-16
k141_11878_6	K00133	6.1e-10
k141_11878_6	K00134	9.3e-141
k141_6091_9	K00135	1.6e-26
k141_41764_5	K00135	5.7e-08
k141_6091_9	K00137	1.2e-09
k141_6091_9	K00139	1.2e-06
k141_6091_9	K00140	3.1e-10
k141_41764_5	K00140	1.6e-07
k141_6091_9	K00141	1.8e-14
k141_41764_5	K00141	7.1e-08
k141_6091_9	K00146	6.2e-21
k141_41764_5	K00146	4.7e-06
k141_41764_5	K00147	3.7e-172
k141_6091_9	K00147	3.2e-17
k141_7813_3	K00148	5.1e-71
k141_8156_2	K00148	5e-28
k141_2211_5	K00148	3.2e-21
k141_11878_6	K00150	4.3e-45
k141_25126_2	K00150	6.7e-06
k141_6091_9	K00151	5.6e-16
k141_6091_9	K00152	4.7e-10
k141_7813_3	K00153	6.3e-51
k141_8156_2	K00153	2.9e-33
k141_2211_5	K00153	6.4e-27
k141_4492_2	K00156	2.6e-119
k141_4492_2	K00158	7.6e-131
k141_17012_1	K00158	1.3e-10
k141_11327_1	K00161	3.1e-119
k141_24669_2	K00161	4.4e-15
k141_11327_3	K00162	7.6e-75
k141_11327_2	K00162	6.2e-40
k141_24669_1	K00162	6.5e-14
k141_24669_2	K00163	2.8e-21
k141_11327_1	K00164	2e-08
k141_11327_1	K00166	2.2e-75
k141_24669_2	K00166	9.5e-12
k141_11327_3	K00167	5e-61
k141_11327_2	K00167	1.6e-24
k141_24669_1	K00167	1.1e-08
k141_11327_3	K00169	5.4e-07
k141_11327_3	K00174	5.7e-09
k141_4492_2	K00175	5.4e-07
k141_11327_3	K00186	2.6e-07
k141_91_1	K00200	3.3e-10
k141_6091_9	K00206	4.6e-14
k141_17009_2	K00207	9.7e-12
k141_30443_5	K00208	1.6e-26
k141_7310_9	K00208	2.6e-21
k141_4295_4	K00208	4.5e-15
k141_13109_2	K00208	6.4e-12
k141_14901_6	K00208	9e-07
k141_24362_3	K00215	3.6e-77
k141_30443_5	K00216	1.5e-55
k141_7310_9	K00216	2.3e-47
k141_13109_2	K00216	1.1e-39
k141_4295_4	K00216	6.4e-35
k141_14901_6	K00216	2.1e-33
k141_33063_7	K00216	1.3e-11
k141_24075_16	K00216	1.1e-09
k141_15070_2	K00217	1.9e-62
k141_7310_9	K00218	1.6e-14
k141_30443_5	K00218	7.4e-12
k141_13109_2	K00218	3.6e-11
k141_42171_2	K00220	1.9e-71
k141_20914_2	K00220	5.5e-07
k141_41764_6	K00220	8.7e-07
k141_36344_1	K00220	6.5e-06
k141_17009_2	K00226	3.5e-79
k141_44752_2	K00226	1.3e-07
k141_7310_7	K00226	4.3e-07
k141_27534_6	K00226	5.5e-07
k141_19413_8	K00231	6.8e-11
k141_1515_1	K00231	1.8e-10
k141_7353_1	K00231	2.5e-10
k141_24075_17	K00231	1.2e-07
k141_25838_2	K00231	1.3e-07
k141_15221_5	K00231	5.6e-07
k141_6601_5	K00239	1e-09
k141_15221_5	K00239	2.6e-09
k141_5974_11	K00239	3.1e-09
k141_15182_1	K00239	1.8e-08
k141_13845_2	K00239	5.9e-08
k141_25838_2	K00239	8.5e-08
k141_8349_3	K00239	4.5e-06
k141_5974_11	K00244	1.2e-14
k141_15182_1	K00244	4e-14
k141_13845_2	K00244	1.2e-13
k141_15221_5	K00244	1.7e-13
k141_25838_2	K00244	1.1e-09
k141_8349_3	K00244	3.8e-09
k141_19413_8	K00244	7.8e-08
k141_1515_1	K00244	4.2e-07
k141_6601_5	K00244	7.6e-07
k141_27268_3	K00244	1.1e-06
k141_17009_2	K00254	9.4e-28
k141_27534_6	K00254	7.5e-07
k141_7310_7	K00254	2.2e-06
k141_20914_2	K00259	1.2e-160
k141_23082_1	K00260	3.1e-49
k141_17009_1	K00260	1.3e-16
k141_23082_1	K00261	2.9e-59
k141_17009_1	K00261	2.7e-19
k141_23082_1	K00262	4.5e-97
k141_17009_1	K00262	1.8e-52
k141_23082_1	K00263	1.9e-18
k141_17875_1	K00265	5e-07
k141_6601_5	K00266	3.5e-18
k141_7353_1	K00266	1.7e-15
k141_15221_4	K00266	6.4e-13
k141_25838_2	K00266	4.8e-11
k141_1515_1	K00266	3.4e-10
k141_3989_11	K00266	2.1e-08
k141_24075_17	K00266	2.4e-07
k141_24075_1	K00266	7.7e-06
k141_23082_1	K00270	1.3e-10
k141_23082_1	K00271	9.5e-13
k141_24075_17	K00273	1.5e-14
k141_5974_11	K00273	2e-09
k141_19413_8	K00274	8.9e-14
k141_1515_1	K00274	1.5e-07
k141_15221_5	K00274	4.3e-07
k141_25838_2	K00274	3.3e-06
k141_15182_1	K00278	4.9e-08
k141_13845_2	K00278	8.5e-08
k141_6601_5	K00278	2.1e-07
k141_15221_5	K00278	8.4e-07
k141_5974_11	K00278	9.8e-07
k141_25838_2	K00278	1.6e-06
k141_20599_3	K00282	2.5e-08
k141_20599_3	K00283	9.5e-08
k141_24075_17	K00285	7.4e-62
k141_5974_11	K00285	2.8e-19
k141_25838_2	K00285	5.2e-13
k141_7353_1	K00285	2.8e-12
k141_6601_5	K00285	2.8e-09
k141_1515_1	K00285	1.4e-07
k141_19413_8	K00285	8.6e-06
k141_41764_6	K00286	1.1e-103
k141_24075_9	K00287	3.7e-61
k141_25822_1	K00288	2.3e-121
k141_15475_1	K00288	8.9e-51
k141_15475_2	K00288	1.3e-17
k141_17382_1	K00288	4.4e-12
k141_5392_7	K00290	1.6e-54
k141_20914_2	K00290	3.4e-17
k141_6091_9	K00294	2.1e-08
k141_15475_1	K00295	7e-08
k141_7956_3	K00297	1.6e-93
k141_30134_2	K00299	4.2e-20
k141_17591_2	K00299	5.8e-17
k141_17591_3	K00299	7.7e-15
k141_21132_12	K00299	6.9e-07
k141_24075_17	K00301	2.5e-24
k141_6601_5	K00301	2.1e-11
k141_7353_1	K00301	2e-10
k141_25838_2	K00301	3.8e-08
k141_3989_11	K00301	8.9e-08
k141_5974_11	K00301	1e-07
k141_1515_1	K00301	2.3e-07
k141_25838_2	K00302	2.7e-20
k141_6601_5	K00302	1.6e-16
k141_3989_11	K00302	1.1e-15
k141_7353_1	K00302	1.4e-13
k141_1515_1	K00302	6.3e-10
k141_15221_5	K00302	6.8e-10
k141_8349_3	K00302	2.7e-09
k141_15221_4	K00302	4.2e-08
k141_13845_2	K00302	9.1e-08
k141_15182_1	K00302	9.3e-08
k141_19413_8	K00302	2.3e-06
k141_5974_11	K00302	8.4e-06
k141_24075_17	K00303	1.1e-46
k141_5974_11	K00303	5.7e-24
k141_7353_1	K00303	9.2e-12
k141_6601_5	K00303	1.8e-11
k141_25838_2	K00303	2.1e-11
k141_15182_1	K00303	3.9e-09
k141_13845_2	K00303	1.1e-08
k141_15221_5	K00303	1.3e-07
k141_1515_1	K00303	1.6e-07
k141_27268_3	K00303	2e-07
k141_19413_8	K00303	2.6e-07
k141_24075_17	K00309	1.6e-15
k141_5974_11	K00309	1.5e-08
k141_24075_17	K00314	7.5e-06
k141_24075_17	K00315	5.1e-13
k141_5974_11	K00315	5.7e-07
k141_25838_2	K00317	3.4e-08
k141_15221_4	K00317	2.2e-06
k141_15221_5	K00317	4.9e-06
k141_32694_2	K00320	1.9e-24
k141_6601_5	K00322	3.3e-81
k141_3989_11	K00322	2.2e-75
k141_15221_4	K00322	5.8e-65
k141_7353_1	K00322	5.6e-25
k141_27268_3	K00322	7.4e-14
k141_15221_5	K00322	4.2e-13
k141_25838_2	K00322	8.3e-12
k141_20914_2	K00322	1.8e-11
k141_8349_3	K00322	1.2e-07
k141_19413_8	K00322	1.6e-07
k141_1515_1	K00322	2e-07
k141_20914_2	K00323	1.9e-39
k141_20914_2	K00324	6e-61
k141_44752_2	K00354	3.2e-10
k141_21132_12	K00355	5.1e-63
k141_30134_2	K00355	2.9e-10
k141_7353_1	K00360	1.3e-45
k141_6601_5	K00360	2.4e-18
k141_15221_4	K00360	3.2e-16
k141_3989_11	K00360	7.4e-13
k141_24075_1	K00360	1.1e-07
k141_25838_2	K00360	1.2e-06
k141_7353_1	K00362	2.4e-57
k141_15221_4	K00362	1.5e-34
k141_6601_5	K00362	4e-29
k141_3989_11	K00362	3.7e-24
k141_24075_1	K00362	3.1e-09
k141_25838_2	K00362	8.8e-09
k141_1515_1	K00362	3e-06
k141_27534_6	K00364	4.1e-125
k141_8719_1	K00364	1.2e-73
k141_14084_3	K00364	8.9e-12
k141_11520_3	K00380	3.4e-15
k141_15221_4	K00382	4.3e-131
k141_3989_11	K00382	2.1e-125
k141_6601_5	K00382	3.5e-114
k141_7353_1	K00382	8.6e-37
k141_25838_2	K00382	6.5e-27
k141_27268_3	K00382	8.4e-23
k141_15221_5	K00382	1.2e-20
k141_24075_1	K00382	5.6e-11
k141_1515_1	K00382	1.3e-10
k141_8349_3	K00382	1.3e-09
k141_5974_11	K00382	1.1e-06
k141_15182_1	K00382	3.1e-06
k141_19413_8	K00382	7.9e-06
k141_3989_11	K00383	3e-191
k141_6601_5	K00383	6.2e-108
k141_15221_4	K00383	7.2e-85
k141_7353_1	K00383	1.3e-34
k141_27268_3	K00383	4.2e-23
k141_25838_2	K00383	3.6e-18
k141_15221_5	K00383	6e-14
k141_1515_1	K00383	3.8e-08
k141_24075_1	K00383	4e-08
k141_8349_3	K00383	2.9e-07
k141_25838_2	K00384	6.1e-107
k141_1515_1	K00384	9.6e-47
k141_6601_5	K00384	6.9e-35
k141_3989_11	K00384	2.3e-31
k141_7353_1	K00384	5.6e-31
k141_15221_4	K00384	9.6e-24
k141_24075_1	K00384	2.9e-16
k141_15221_5	K00384	3.6e-12
k141_15182_1	K00384	3e-10
k141_13845_2	K00384	1.2e-09
k141_8349_3	K00384	1.7e-08
k141_24075_17	K00384	1.4e-07
k141_27268_3	K00384	5.5e-06
k141_5974_11	K00384	9.7e-06
k141_8601_3	K00432	7.8e-58
k141_39044_7	K00446	2.2e-19
k141_8565_2	K00446	7.3e-11
k141_7310_7	K00459	5.4e-91
k141_14084_3	K00459	1.8e-10
k141_8719_1	K00459	2.4e-10
k141_27534_6	K00459	7.1e-10
k141_25838_13	K00459	1.2e-06
k141_25793_9	K00459	2.4e-06
k141_21060_2	K00459	3.9e-06
k141_44752_2	K00459	5.6e-06
k141_19413_8	K00466	8.1e-09
k141_24075_17	K00466	2e-06
k141_8957_4	K00467	1.6e-31
k141_4539_4	K00467	1.6e-18
k141_11114_2	K00467	8.4e-10
k141_27534_6	K00467	7.5e-06
k141_19413_8	K00468	1.4e-09
k141_24075_17	K00480	5.7e-07
k141_7353_1	K00480	3.9e-06
k141_41764_12	K00486	3.3e-08
k141_32694_2	K00494	1.2e-14
k141_19413_8	K00514	9.4e-06
k141_45955_6	K00525	7.1e-137
k141_15420_2	K00525	3.6e-24
k141_15420_3	K00526	1.8e-101
k141_45955_6	K00527	1.4e-10
k141_8565_3	K00528	2.6e-08
k141_7353_1	K00529	8e-51
k141_6601_5	K00529	2.9e-33
k141_15221_4	K00529	1.4e-31
k141_3989_11	K00529	2.4e-29
k141_25838_2	K00529	2.5e-14
k141_24075_1	K00529	7.8e-09
k141_1515_1	K00529	6.4e-06
k141_13219_2	K00545	7.3e-11
k141_26565_3	K00548	3.6e-08
k141_7956_2	K00549	4.9e-140
k141_10643_2	K00549	3e-34
k141_7956_1	K00549	2.4e-32
k141_10643_1	K00549	2.7e-11
k141_3989_5	K00554	3.7e-116
k141_20796_1	K00558	2.8e-41
k141_20796_2	K00558	3.6e-11
k141_32970_2	K00559	2.8e-16
k141_1332_5	K00559	8.6e-08
k141_36641_7	K00559	1.2e-07
k141_7015_6	K00560	4.9e-66
k141_20861_8	K00561	1.3e-36
k141_20861_9	K00561	2.5e-12
k141_36641_7	K00561	2.4e-10
k141_1332_5	K00561	4.6e-06
k141_8416_3	K00563	2.3e-95
k141_32970_2	K00563	3.6e-08
k141_36641_7	K00563	1.4e-06
k141_1332_5	K00564	4.7e-66
k141_14044_14	K00564	1e-18
k141_36641_7	K00564	3.7e-15
k141_10693_3	K00564	3.2e-13
k141_364_7	K00564	3.3e-09
k141_8416_3	K00564	4.2e-08
k141_32970_2	K00564	1.1e-07
k141_26038_8	K00564	1.8e-07
k141_50050_2	K00564	5.7e-07
k141_13219_2	K00564	5.7e-07
k141_965_2	K00564	1.1e-06
k141_1518_2	K00564	1.6e-06
k141_11618_3	K00566	7.1e-10
k141_26314_12	K00566	1.5e-07
k141_10241_4	K00566	2.9e-06
k141_36641_7	K00568	2.9e-27
k141_32970_2	K00568	6.4e-19
k141_9077_6	K00568	3.1e-14
k141_1332_5	K00568	8.9e-13
k141_8416_3	K00568	2.7e-12
k141_10693_3	K00568	3.4e-12
k141_13219_2	K00568	6.3e-10
k141_14540_2	K00568	3.2e-06
k141_36641_7	K00570	5.6e-19
k141_32970_2	K00570	3.4e-16
k141_1332_5	K00570	9.6e-10
k141_9077_6	K00570	1.5e-09
k141_13219_2	K00570	4.5e-09
k141_20861_8	K00570	2.9e-08
k141_8416_3	K00570	3e-08
k141_14044_14	K00570	5.9e-06
k141_13219_2	K00588	1.2e-22
k141_13219_2	K00595	2.9e-09
k141_1332_5	K00595	1e-07
k141_26038_3	K00600	3.8e-176
k141_23228_1	K00602	1e-155
k141_7496_1	K00602	8.8e-116
k141_9260_6	K00604	1.8e-104
k141_17875_3	K00604	3e-26
k141_7496_2	K00604	2.8e-25
k141_28185_1	K00608	9.4e-13
k141_28185_1	K00609	1.5e-55
k141_28185_1	K00611	4.4e-25
k141_24669_2	K00615	4.5e-87
k141_6091_5	K00615	3.8e-80
k141_6091_4	K00615	1.6e-69
k141_24669_1	K00615	3.1e-55
k141_11327_3	K00615	3.5e-24
k141_11327_1	K00615	6.9e-15
k141_29431_9	K00619	8e-15
k141_683_3	K00619	2.3e-12
k141_29431_5	K00619	7.6e-10
k141_29431_4	K00619	9.8e-10
k141_26038_2	K00619	1.5e-09
k141_1719_7	K00619	1.5e-08
k141_15920_14	K00619	2.9e-07
k141_3129_2	K00619	4.8e-07
k141_27924_7	K00619	5.2e-07
k141_8247_1	K00619	1.3e-06
k141_23082_2	K00619	1.5e-06
k141_21132_11	K00619	1.8e-06
k141_25838_8	K00619	7.2e-06
k141_19562_1	K00625	7.5e-108
k141_19562_2	K00625	4.2e-11
k141_1419_3	K00625	5.5e-07
k141_7310_10	K00626	1.1e-15
k141_7310_4	K00626	1.2e-11
k141_15221_6	K00627	5.3e-63
k141_15221_5	K00627	1.2e-31
k141_7310_11	K00627	3.7e-12
k141_7310_10	K00632	3.8e-14
k141_7310_4	K00632	2.3e-10
k141_19562_1	K00634	3.1e-21
k141_26038_3	K00639	5.3e-08
k141_1419_1	K00639	6.3e-07
k141_683_2	K00640	1.7e-71
k141_36344_7	K00640	5e-27
k141_5330_3	K00640	5.3e-17
k141_39044_9	K00640	1.1e-16
k141_7310_8	K00645	8.4e-122
k141_7310_10	K00647	1.3e-99
k141_7310_4	K00647	1.7e-08
k141_7310_4	K00648	6.4e-75
k141_7310_5	K00648	2.9e-39
k141_194_3	K00648	5.4e-27
k141_2849_1	K00651	5.7e-129
k141_10715_2	K00652	3.8e-08
k141_30409_1	K00652	2.5e-06
k141_5264_2	K00655	9.3e-45
k141_44133_1	K00656	5.2e-76
k141_13442_3	K00656	8.4e-43
k141_32468_2	K00657	6.1e-20
k141_3129_2	K00657	2.4e-17
k141_21132_11	K00657	6.6e-14
k141_662_6	K00657	4.7e-13
k141_26038_2	K00657	7.8e-13
k141_29431_17	K00657	1.2e-12
k141_3182_3	K00657	1.5e-12
k141_683_3	K00657	8.5e-12
k141_7335_2	K00657	1.2e-11
k141_29431_5	K00657	2.1e-10
k141_1719_7	K00657	8.7e-10
k141_2868_1	K00657	9.8e-09
k141_27924_7	K00657	1.1e-08
k141_27924_6	K00657	6.7e-08
k141_29431_4	K00657	2e-07
k141_25838_8	K00657	6.4e-07
k141_29431_9	K00657	1.5e-06
k141_8247_1	K00657	4.7e-06
k141_15221_6	K00658	2.8e-54
k141_15221_5	K00658	1.5e-29
k141_7310_11	K00658	8.4e-12
k141_7310_10	K00667	9.8e-09
k141_7310_8	K00668	7.4e-08
k141_36344_7	K00674	1.5e-40
k141_5330_3	K00674	3.7e-11
k141_36344_7	K00677	4.4e-18
k141_5330_3	K00677	9.8e-18
k141_683_2	K00677	5.9e-08
k141_28360_1	K00688	8e-117
k141_27354_1	K00688	1.4e-68
k141_27354_2	K00688	3.3e-11
k141_28360_2	K00688	2.9e-09
k141_20031_1	K00689	2.6e-36
k141_40010_1	K00689	1.4e-14
k141_12378_2	K00689	8.8e-12
k141_20748_1	K00689	2.4e-10
k141_14502_2	K00689	2.9e-10
k141_12906_1	K00689	8.3e-10
k141_21982_1	K00689	4.4e-08
k141_14502_3	K00689	6e-08
k141_4295_9	K00689	1.8e-07
k141_320_2	K00689	5.5e-07
k141_1971_7	K00689	1.1e-06
k141_12906_2	K00689	5.7e-06
k141_302_4	K00690	4.9e-32
k141_2777_5	K00691	4.4e-08
k141_19413_3	K00695	7.7e-09
k141_4597_4	K00700	2.7e-223
k141_4597_2	K00700	1.1e-46
k141_302_4	K00700	1.5e-21
k141_1624_1	K00700	6.8e-20
k141_302_4	K00701	1.6e-33
k141_12378_2	K00701	8.4e-30
k141_1624_1	K00701	1e-08
k141_4597_4	K00701	1e-07
k141_27354_3	K00705	3.7e-125
k141_25385_1	K00705	1.5e-50
k141_24075_14	K00721	1.3e-38
k141_5918_5	K00721	1e-28
k141_200_4	K00721	3.3e-26
k141_19413_5	K00721	8.1e-24
k141_19413_4	K00721	1e-19
k141_14445_2	K00721	1.5e-19
k141_938_4	K00721	2.2e-18
k141_4688_12	K00721	1.5e-15
k141_19413_4	K00729	9.5e-09
k141_14445_2	K00729	2e-08
k141_200_4	K00729	2.6e-07
k141_24075_14	K00729	2.3e-06
k141_1332_3	K00756	2.9e-120
k141_1332_4	K00756	2.2e-52
k141_39044_10	K00757	1.1e-32
k141_2109_3	K00757	2e-20
k141_5330_7	K00757	1.7e-18
k141_2109_4	K00757	2.8e-10
k141_2424_1	K00757	2.3e-08
k141_1332_3	K00758	6.9e-104
k141_1332_4	K00758	1.1e-43
k141_27676_1	K00758	1.3e-06
k141_27676_2	K00758	8.3e-06
k141_32970_3	K00759	1.1e-72
k141_6608_1	K00759	3.1e-24
k141_1243_2	K00759	8.6e-21
k141_3513_2	K00759	1.4e-18
k141_19562_7	K00759	4.5e-07
k141_17875_1	K00759	1.5e-06
k141_20380_5	K00759	9.7e-06
k141_11618_5	K00760	8.6e-58
k141_28185_2	K00760	1.4e-16
k141_17875_1	K00760	2.4e-08
k141_1236_5	K00760	8.5e-08
k141_20380_5	K00760	1.5e-07
k141_19562_7	K00760	1.9e-07
k141_20379_3	K00761	6.2e-41
k141_20379_2	K00761	8.4e-14
k141_3513_2	K00762	4.2e-68
k141_6608_1	K00762	3.7e-23
k141_32970_3	K00762	1.8e-21
k141_1243_2	K00762	3.7e-17
k141_17875_1	K00762	3.9e-10
k141_28185_2	K00762	7.4e-09
k141_19562_7	K00762	8.7e-09
k141_1236_5	K00762	2.2e-07
k141_20380_5	K00762	2.9e-06
k141_29431_14	K00763	8.1e-167
k141_17875_1	K00764	1.1e-193
k141_32694_1	K00764	1.3e-33
k141_27676_1	K00766	1.2e-70
k141_27676_2	K00766	1e-39
k141_1332_4	K00766	7.2e-11
k141_11618_5	K00769	2e-09
k141_6608_1	K00769	9.4e-06
k141_2109_1	K00772	9.2e-28
k141_4941_2	K00773	9.5e-161
k141_25793_9	K00788	1.6e-75
k141_8957_1	K00788	4.4e-69
k141_21060_2	K00788	2.6e-09
k141_27534_6	K00788	1.3e-07
k141_15920_15	K00789	2.4e-165
k141_36378_3	K00790	2.7e-172
k141_7335_1	K00790	4.6e-157
k141_5918_13	K00790	7.9e-27
k141_5918_14	K00790	1.3e-06
k141_7015_8	K00791	2.1e-106
k141_8846_3	K00791	9.2e-09
k141_13442_1	K00791	1.8e-06
k141_24075_7	K00791	6.6e-06
k141_5633_4	K00795	2.7e-74
k141_26565_3	K00796	3.1e-93
k141_2211_1	K00796	4e-10
k141_30409_2	K00797	3.5e-77
k141_13219_2	K00797	1.4e-09
k141_36641_7	K00797	3.7e-06
k141_965_2	K00797	4e-06
k141_5918_13	K00800	4.1e-76
k141_36378_3	K00800	2.2e-33
k141_7335_1	K00800	1.4e-31
k141_5918_14	K00800	1.5e-31
k141_5633_4	K00805	6.8e-22
k141_1719_4	K00806	2.3e-107
