gene 	 KO 	 Evalue
k141_286_length_146357_cov_18.9785_5	K00004	1.7e-68
k141_4730_length_34212_cov_17.0000_15	K00004	1.8e-58
k141_5167_length_132012_cov_20.0000_117	K00004	1.3e-54
k141_8065_length_214355_cov_18.0000_44	K00004	1.2e-48
k141_7277_length_171802_cov_20.0000_42	K00004	1.9e-35
k141_4611_length_27301_cov_22.0000_4	K00004	1.3e-31
k141_10112_length_27019_cov_20.9829_11	K00004	8.7e-31
k141_5721_length_229559_cov_21.0000_189	K00004	1.4e-21
k141_5721_length_229559_cov_21.0000_38	K00004	3.4e-06
k141_5721_length_229559_cov_21.0000_158	K00004	4.2e-06
k141_6744_length_134257_cov_21.3111_96	K00005	5e-154
k141_10742_length_94010_cov_20.3934_24	K00005	1.1e-150
k141_10222_length_90731_cov_18.0000_59	K00005	8.5e-95
k141_4867_length_114011_cov_20.9980_74	K00005	6.2e-18
k141_6510_length_90757_cov_20.0000_69	K00005	4.5e-17
k141_8283_length_149860_cov_19.0000_124	K00005	2e-15
k141_11531_length_69901_cov_19.0000_15	K00005	2.9e-15
k141_7014_length_73528_cov_18.0000_27	K00005	1.3e-14
k141_8065_length_214355_cov_18.0000_116	K00005	2e-13
k141_894_length_60237_cov_20.0000_39	K00005	2.6e-13
k141_11327_length_124916_cov_21.0000_102	K00005	2.9e-10
k141_3124_length_166300_cov_18.1022_122	K00007	2.6e-104
k141_10742_length_94010_cov_20.3934_18	K00007	7.8e-104
k141_9076_length_264049_cov_19.0000_94	K00007	2.1e-101
k141_894_length_60237_cov_20.0000_33	K00007	8.1e-98
k141_3124_length_166300_cov_18.1022_141	K00007	7.2e-40
k141_4867_length_114011_cov_20.9980_81	K00007	2.3e-26
k141_3123_length_131922_cov_17.0000_30	K00008	1.9e-123
k141_2366_length_12917_cov_21.0000_9	K00008	2.2e-105
k141_10742_length_94010_cov_20.3934_62	K00008	3e-104
k141_3124_length_166300_cov_18.1022_120	K00008	3e-100
k141_9076_length_264049_cov_19.0000_174	K00008	3.3e-97
k141_5167_length_132012_cov_20.0000_115	K00008	1e-92
k141_3123_length_131922_cov_17.0000_28	K00008	1.5e-92
k141_894_length_60237_cov_20.0000_32	K00008	5.4e-92
k141_8283_length_149860_cov_19.0000_44	K00008	7e-91
k141_2942_length_35887_cov_19.9883_25	K00008	6.3e-80
k141_286_length_146357_cov_18.9785_5	K00008	4.6e-77
k141_4730_length_34212_cov_17.0000_15	K00008	6e-58
k141_5167_length_132012_cov_20.0000_117	K00008	2.2e-55
k141_8065_length_214355_cov_18.0000_44	K00008	1.4e-45
k141_7277_length_171802_cov_20.0000_42	K00008	4.3e-45
k141_10112_length_27019_cov_20.9829_11	K00008	1.2e-39
k141_4611_length_27301_cov_22.0000_4	K00008	6.5e-34
k141_5721_length_229559_cov_21.0000_189	K00008	1e-15
k141_5721_length_229559_cov_21.0000_158	K00008	1.5e-06
k141_5721_length_229559_cov_21.0000_38	K00008	1.7e-06
k141_4867_length_114011_cov_20.9980_81	K00009	1.3e-153
k141_10742_length_94010_cov_20.3934_18	K00009	1.4e-30
k141_9076_length_264049_cov_19.0000_94	K00009	5.7e-29
k141_3124_length_166300_cov_18.1022_122	K00009	1.9e-28
k141_894_length_60237_cov_20.0000_33	K00009	1.3e-27
k141_3124_length_166300_cov_18.1022_141	K00009	3.1e-18
k141_10717_length_18312_cov_25.2195_20	K00009	3.1e-06
k141_8065_length_214355_cov_18.0000_42	K00010	5.1e-60
k141_3124_length_166300_cov_18.1022_80	K00010	4.4e-43
k141_4171_length_217203_cov_17.9963_80	K00010	4e-39
k141_5721_length_229559_cov_21.0000_43	K00010	6e-34
k141_11327_length_124916_cov_21.0000_50	K00010	9.4e-34
k141_7869_length_48353_cov_16.0000_10	K00010	2e-08
k141_10717_length_18312_cov_25.2195_20	K00010	2.8e-08
k141_7014_length_73528_cov_18.0000_3	K00012	6e-114
k141_4259_length_45672_cov_22.1164_25	K00012	5.8e-82
k141_2366_length_12917_cov_21.0000_1	K00012	5e-09
k141_894_length_60237_cov_20.0000_32	K00012	2.8e-06
k141_7014_length_73528_cov_18.0000_15	K00012	8.6e-06
k141_7014_length_73528_cov_18.0000_11	K00013	1.4e-178
k141_3124_length_166300_cov_18.1022_13	K00014	4.4e-91
k141_10717_length_18312_cov_25.2195_28	K00014	7.6e-91
k141_8065_length_214355_cov_18.0000_151	K00014	1.6e-10
k141_10717_length_18312_cov_25.2195_20	K00014	4.5e-08
k141_5721_length_229559_cov_21.0000_158	K00014	1.5e-07
k141_4867_length_114011_cov_20.9980_37	K00015	6.8e-114
k141_4259_length_45672_cov_22.1164_14	K00015	6.8e-95
k141_7277_length_171802_cov_20.0000_63	K00015	1.5e-78
k141_8065_length_214355_cov_18.0000_6	K00015	2.2e-73
k141_7277_length_171802_cov_20.0000_144	K00015	1e-71
k141_2618_length_73820_cov_18.0000_55	K00015	3.2e-46
k141_4171_length_217203_cov_17.9963_114	K00015	1.1e-39
k141_5721_length_229559_cov_21.0000_173	K00016	6e-29
k141_4259_length_45672_cov_22.1164_14	K00018	6.5e-88
k141_4867_length_114011_cov_20.9980_37	K00018	7.6e-77
k141_7277_length_171802_cov_20.0000_63	K00018	2.6e-75
k141_8065_length_214355_cov_18.0000_6	K00018	5.2e-65
k141_7277_length_171802_cov_20.0000_144	K00018	1.2e-64
k141_2618_length_73820_cov_18.0000_55	K00018	8.5e-43
k141_4171_length_217203_cov_17.9963_114	K00018	2.3e-37
k141_4730_length_34212_cov_17.0000_15	K00018	5.2e-07
k141_8929_length_15837_cov_16.0000_16	K00019	1.5e-69
k141_4171_length_217203_cov_17.9963_56	K00019	1.4e-61
k141_286_length_146357_cov_18.9785_131	K00019	1.1e-60
k141_5167_length_132012_cov_20.0000_114	K00019	3.7e-56
k141_9076_length_264049_cov_19.0000_128	K00019	1.2e-54
k141_7014_length_73528_cov_18.0000_59	K00019	1.1e-53
k141_6510_length_90757_cov_20.0000_40	K00019	1.9e-51
k141_7277_length_171802_cov_20.0000_113	K00019	2.6e-50
k141_776_length_36976_cov_19.0000_29	K00019	1.7e-48
k141_3124_length_166300_cov_18.1022_85	K00019	5.1e-47
k141_10112_length_27019_cov_20.9829_6	K00019	3.2e-46
k141_3124_length_166300_cov_18.1022_125	K00019	1.3e-45
k141_10222_length_90731_cov_18.0000_54	K00019	1.8e-45
k141_8065_length_214355_cov_18.0000_86	K00019	1.8e-45
k141_894_length_60237_cov_20.0000_45	K00019	8.8e-44
k141_5167_length_132012_cov_20.0000_57	K00019	8.1e-30
k141_8065_length_214355_cov_18.0000_66	K00019	6.1e-19
k141_3124_length_166300_cov_18.1022_98	K00019	2.7e-18
k141_7869_length_48353_cov_16.0000_11	K00019	5.5e-08
k141_8065_length_214355_cov_18.0000_131	K00019	1.9e-06
k141_5298_length_180299_cov_18.1849_164	K00019	4.5e-06
k141_5298_length_180299_cov_18.1849_56	K00019	5.5e-06
k141_5721_length_229559_cov_21.0000_74	K00020	8.1e-107
k141_10742_length_94010_cov_20.3934_30	K00020	7.8e-102
k141_2097_length_7902_cov_16.0000_1	K00020	1.7e-100
k141_6744_length_134257_cov_21.3111_21	K00020	6.2e-93
k141_6510_length_90757_cov_20.0000_7	K00020	1e-81
k141_7014_length_73528_cov_18.0000_2	K00020	2.4e-29
k141_286_length_146357_cov_18.9785_24	K00020	3.8e-14
k141_10717_length_18312_cov_25.2195_20	K00020	1.9e-10
k141_7277_length_171802_cov_20.0000_144	K00020	1.2e-08
k141_8065_length_214355_cov_18.0000_6	K00020	3.5e-07
k141_2366_length_12917_cov_21.0000_1	K00020	9.8e-07
k141_4259_length_45672_cov_22.1164_25	K00020	4.3e-06
k141_1889_length_10907_cov_20.0000_8	K00022	1.1e-59
k141_6816_length_38799_cov_21.9953_34	K00022	2.5e-54
k141_4171_length_217203_cov_17.9963_56	K00023	4.2e-91
k141_8929_length_15837_cov_16.0000_16	K00023	9.8e-68
k141_5167_length_132012_cov_20.0000_114	K00023	1.3e-60
k141_9076_length_264049_cov_19.0000_128	K00023	4.5e-59
k141_7277_length_171802_cov_20.0000_113	K00023	2e-58
k141_6510_length_90757_cov_20.0000_40	K00023	2.8e-58
k141_7014_length_73528_cov_18.0000_59	K00023	1.8e-57
k141_3124_length_166300_cov_18.1022_85	K00023	1.4e-55
k141_10112_length_27019_cov_20.9829_6	K00023	5.5e-51
k141_10222_length_90731_cov_18.0000_54	K00023	7.6e-49
k141_894_length_60237_cov_20.0000_45	K00023	2.4e-45
k141_776_length_36976_cov_19.0000_29	K00023	3.1e-41
k141_3124_length_166300_cov_18.1022_125	K00023	1.1e-40
k141_5167_length_132012_cov_20.0000_57	K00023	5.9e-35
k141_8065_length_214355_cov_18.0000_86	K00023	2e-33
k141_286_length_146357_cov_18.9785_131	K00023	9.4e-27
k141_3124_length_166300_cov_18.1022_98	K00023	6.9e-20
k141_8065_length_214355_cov_18.0000_66	K00023	6.4e-16
k141_7869_length_48353_cov_16.0000_11	K00023	2.4e-08
k141_5721_length_229559_cov_21.0000_173	K00024	1.7e-70
k141_873_length_112076_cov_20.0000_91	K00024	1.9e-07
k141_10717_length_18312_cov_25.2195_20	K00024	5.2e-07
k141_3123_length_131922_cov_17.0000_70	K00024	1.2e-06
k141_2942_length_35887_cov_19.9883_26	K00027	6e-214
k141_8283_length_149860_cov_19.0000_114	K00027	2.1e-128
k141_5721_length_229559_cov_21.0000_158	K00027	1.6e-06
k141_8283_length_149860_cov_19.0000_109	K00027	9.7e-06
k141_2942_length_35887_cov_19.9883_26	K00029	2.8e-214
k141_8283_length_149860_cov_19.0000_114	K00029	2.8e-117
k141_5267_length_21493_cov_20.3362_13	K00030	2.3e-52
k141_4952_length_103223_cov_21.0000_14	K00030	6e-48
k141_5267_length_21493_cov_20.3362_13	K00031	7.5e-121
k141_4952_length_103223_cov_21.0000_14	K00031	3.1e-46
k141_8065_length_214355_cov_18.0000_204	K00031	1.4e-11
k141_4867_length_114011_cov_20.9980_37	K00032	1.5e-131
k141_4259_length_45672_cov_22.1164_14	K00032	1.7e-65
k141_7277_length_171802_cov_20.0000_63	K00032	9.6e-52
k141_7277_length_171802_cov_20.0000_144	K00032	1.3e-51
k141_8065_length_214355_cov_18.0000_6	K00032	7.9e-37
k141_4171_length_217203_cov_17.9963_114	K00032	1.2e-33
k141_2618_length_73820_cov_18.0000_55	K00032	7.8e-28
k141_7014_length_73528_cov_18.0000_2	K00033	4.5e-216
k141_5721_length_229559_cov_21.0000_74	K00033	5.8e-23
k141_2097_length_7902_cov_16.0000_1	K00033	2.2e-22
k141_10742_length_94010_cov_20.3934_30	K00033	2.2e-21
k141_6744_length_134257_cov_21.3111_21	K00033	1.5e-18
k141_6510_length_90757_cov_20.0000_7	K00033	8.7e-15
k141_2366_length_12917_cov_21.0000_1	K00033	8e-08
k141_10717_length_18312_cov_25.2195_20	K00033	6.6e-07
k141_9076_length_264049_cov_19.0000_128	K00034	3e-85
k141_8929_length_15837_cov_16.0000_16	K00034	5.8e-84
k141_5167_length_132012_cov_20.0000_114	K00034	3.2e-83
k141_3124_length_166300_cov_18.1022_85	K00034	4.1e-82
k141_7277_length_171802_cov_20.0000_113	K00034	9e-80
k141_4171_length_217203_cov_17.9963_56	K00034	1.8e-79
k141_6510_length_90757_cov_20.0000_40	K00034	2.9e-75
k141_7014_length_73528_cov_18.0000_59	K00034	2.6e-72
k141_894_length_60237_cov_20.0000_45	K00034	1.1e-67
k141_10112_length_27019_cov_20.9829_6	K00034	1.3e-63
k141_10222_length_90731_cov_18.0000_54	K00034	6.5e-63
k141_776_length_36976_cov_19.0000_29	K00034	3.7e-58
k141_5167_length_132012_cov_20.0000_57	K00034	2.2e-56
k141_8065_length_214355_cov_18.0000_86	K00034	1.5e-45
k141_3124_length_166300_cov_18.1022_125	K00034	2e-45
k141_8065_length_214355_cov_18.0000_66	K00034	6.3e-39
k141_286_length_146357_cov_18.9785_131	K00034	8.5e-35
k141_3124_length_166300_cov_18.1022_98	K00034	2.5e-31
k141_7869_length_48353_cov_16.0000_11	K00034	1.3e-10
k141_5298_length_180299_cov_18.1849_164	K00034	1.5e-07
k141_8065_length_214355_cov_18.0000_131	K00034	8.2e-06
k141_8065_length_214355_cov_18.0000_42	K00035	1.2e-25
k141_11327_length_124916_cov_21.0000_50	K00035	6.3e-21
k141_3124_length_166300_cov_18.1022_80	K00035	1.8e-19
k141_4171_length_217203_cov_17.9963_80	K00035	9.2e-19
k141_5721_length_229559_cov_21.0000_43	K00035	1.5e-17
k141_8693_length_99947_cov_18.0000_59	K00036	7e-200
k141_8929_length_15837_cov_16.0000_16	K00038	7.5e-75
k141_4171_length_217203_cov_17.9963_56	K00038	3.2e-71
k141_5167_length_132012_cov_20.0000_114	K00038	8.1e-68
k141_3124_length_166300_cov_18.1022_85	K00038	1.4e-66
k141_7014_length_73528_cov_18.0000_59	K00038	5.9e-65
k141_6510_length_90757_cov_20.0000_40	K00038	1.4e-63
k141_7277_length_171802_cov_20.0000_113	K00038	2.7e-61
k141_9076_length_264049_cov_19.0000_128	K00038	1.3e-60
k141_10112_length_27019_cov_20.9829_6	K00038	8e-60
k141_10222_length_90731_cov_18.0000_54	K00038	1.8e-57
k141_894_length_60237_cov_20.0000_45	K00038	2.7e-54
k141_776_length_36976_cov_19.0000_29	K00038	8.9e-48
k141_3124_length_166300_cov_18.1022_125	K00038	7.5e-43
k141_8065_length_214355_cov_18.0000_86	K00038	6.6e-41
k141_5167_length_132012_cov_20.0000_57	K00038	2.6e-40
k141_286_length_146357_cov_18.9785_131	K00038	5e-30
k141_8065_length_214355_cov_18.0000_66	K00038	4.1e-26
k141_3124_length_166300_cov_18.1022_98	K00038	2e-21
k141_7869_length_48353_cov_16.0000_11	K00038	5.8e-09
k141_8065_length_214355_cov_18.0000_131	K00038	9.9e-07
k141_3124_length_166300_cov_18.1022_125	K00039	6.9e-49
k141_4171_length_217203_cov_17.9963_56	K00039	3.8e-43
k141_8929_length_15837_cov_16.0000_16	K00039	1.1e-39
k141_3124_length_166300_cov_18.1022_85	K00039	2.7e-37
k141_6510_length_90757_cov_20.0000_40	K00039	1.6e-36
k141_8065_length_214355_cov_18.0000_86	K00039	3.9e-36
k141_10112_length_27019_cov_20.9829_6	K00039	8.8e-34
k141_10222_length_90731_cov_18.0000_54	K00039	1.8e-32
k141_7277_length_171802_cov_20.0000_113	K00039	3.9e-32
k141_894_length_60237_cov_20.0000_45	K00039	3.3e-31
k141_7014_length_73528_cov_18.0000_59	K00039	7.3e-30
k141_9076_length_264049_cov_19.0000_128	K00039	6.6e-29
k141_5167_length_132012_cov_20.0000_114	K00039	4.4e-28
k141_286_length_146357_cov_18.9785_131	K00039	1.3e-25
k141_5167_length_132012_cov_20.0000_57	K00039	4.3e-24
k141_776_length_36976_cov_19.0000_29	K00039	4.7e-18
k141_8065_length_214355_cov_18.0000_66	K00039	5.6e-06
k141_9076_length_264049_cov_19.0000_94	K00040	4.7e-199
k141_10742_length_94010_cov_20.3934_18	K00040	4.9e-199
k141_3124_length_166300_cov_18.1022_122	K00040	2.1e-197
k141_894_length_60237_cov_20.0000_33	K00040	2.6e-177
k141_3124_length_166300_cov_18.1022_141	K00040	1.6e-72
k141_4867_length_114011_cov_20.9980_81	K00040	1.4e-43
k141_3124_length_166300_cov_18.1022_141	K00041	2.5e-200
k141_9076_length_264049_cov_19.0000_94	K00041	5.3e-73
k141_10742_length_94010_cov_20.3934_18	K00041	1.2e-67
k141_3124_length_166300_cov_18.1022_122	K00041	1.1e-66
k141_894_length_60237_cov_20.0000_33	K00041	3.4e-60
k141_4867_length_114011_cov_20.9980_81	K00041	2.7e-30
k141_5721_length_229559_cov_21.0000_74	K00042	5.7e-114
k141_10742_length_94010_cov_20.3934_30	K00042	2.2e-111
k141_2097_length_7902_cov_16.0000_1	K00042	4.2e-110
k141_6744_length_134257_cov_21.3111_21	K00042	4.8e-80
k141_6510_length_90757_cov_20.0000_7	K00042	1.4e-71
k141_7014_length_73528_cov_18.0000_2	K00042	1.8e-25
k141_286_length_146357_cov_18.9785_24	K00042	7.3e-11
k141_7277_length_171802_cov_20.0000_144	K00042	7.5e-07
k141_8065_length_214355_cov_18.0000_6	K00042	2.4e-06
k141_10717_length_18312_cov_25.2195_20	K00042	2.6e-06
k141_4867_length_114011_cov_20.9980_74	K00043	5.5e-88
k141_6510_length_90757_cov_20.0000_69	K00043	2.3e-87
k141_8283_length_149860_cov_19.0000_124	K00043	2.6e-82
k141_11531_length_69901_cov_19.0000_15	K00043	8.1e-71
k141_7014_length_73528_cov_18.0000_27	K00043	1.8e-69
k141_8065_length_214355_cov_18.0000_116	K00043	2.6e-66
k141_894_length_60237_cov_20.0000_39	K00043	1.5e-59
k141_10742_length_94010_cov_20.3934_24	K00043	1.9e-19
k141_6744_length_134257_cov_21.3111_96	K00043	3.9e-13
k141_10222_length_90731_cov_18.0000_59	K00043	6.8e-11
k141_10742_length_94010_cov_20.3934_18	K00045	3.3e-174
k141_9076_length_264049_cov_19.0000_94	K00045	3.2e-172
k141_3124_length_166300_cov_18.1022_122	K00045	3.8e-165
k141_894_length_60237_cov_20.0000_33	K00045	1e-154
k141_3124_length_166300_cov_18.1022_141	K00045	5.8e-52
k141_4867_length_114011_cov_20.9980_81	K00045	7.2e-34
k141_6510_length_90757_cov_20.0000_69	K00048	6.3e-175
k141_4867_length_114011_cov_20.9980_74	K00048	1e-106
k141_8283_length_149860_cov_19.0000_124	K00048	9.5e-91
k141_8065_length_214355_cov_18.0000_116	K00048	3.4e-74
k141_7014_length_73528_cov_18.0000_27	K00048	4.8e-69
k141_11531_length_69901_cov_19.0000_15	K00048	2.6e-57
k141_894_length_60237_cov_20.0000_39	K00048	1.8e-38
k141_10742_length_94010_cov_20.3934_24	K00048	1.2e-11
k141_6744_length_134257_cov_21.3111_96	K00048	3.3e-10
k141_4867_length_114011_cov_20.9980_37	K00049	7.3e-58
k141_4259_length_45672_cov_22.1164_14	K00049	7.5e-32
k141_7277_length_171802_cov_20.0000_144	K00049	8.6e-30
k141_8065_length_214355_cov_18.0000_6	K00049	3.8e-26
k141_7277_length_171802_cov_20.0000_63	K00049	1e-23
k141_4171_length_217203_cov_17.9963_114	K00049	5.9e-17
k141_2618_length_73820_cov_18.0000_55	K00049	6.7e-12
k141_4867_length_114011_cov_20.9980_37	K00050	8.8e-77
k141_4259_length_45672_cov_22.1164_14	K00050	8.7e-61
k141_7277_length_171802_cov_20.0000_63	K00050	6.1e-54
k141_7277_length_171802_cov_20.0000_144	K00050	7.1e-54
k141_8065_length_214355_cov_18.0000_6	K00050	5.9e-39
k141_2618_length_73820_cov_18.0000_55	K00050	1.3e-29
k141_4171_length_217203_cov_17.9963_114	K00050	2.6e-28
k141_4952_length_103223_cov_21.0000_14	K00052	1.2e-157
k141_5267_length_21493_cov_20.3362_13	K00052	4.3e-68
k141_4259_length_45672_cov_22.1164_10	K00053	7.5e-140
k141_7277_length_171802_cov_20.0000_144	K00053	6.4e-06
k141_286_length_146357_cov_18.9785_5	K00055	1.1e-92
k141_2942_length_35887_cov_19.9883_25	K00055	2.4e-52
k141_3123_length_131922_cov_17.0000_30	K00055	3.5e-47
k141_8283_length_149860_cov_19.0000_44	K00055	4.4e-45
k141_2366_length_12917_cov_21.0000_9	K00055	1.3e-44
k141_9076_length_264049_cov_19.0000_174	K00055	6e-42
k141_4730_length_34212_cov_17.0000_15	K00055	1.1e-40
k141_3124_length_166300_cov_18.1022_120	K00055	2e-40
k141_10742_length_94010_cov_20.3934_62	K00055	3.5e-38
k141_3123_length_131922_cov_17.0000_28	K00055	3.9e-38
k141_5167_length_132012_cov_20.0000_117	K00055	2.9e-34
k141_894_length_60237_cov_20.0000_32	K00055	4.5e-33
k141_5167_length_132012_cov_20.0000_115	K00055	2.9e-29
k141_4611_length_27301_cov_22.0000_4	K00055	2.3e-24
k141_8065_length_214355_cov_18.0000_44	K00055	1.8e-20
k141_7277_length_171802_cov_20.0000_42	K00055	6.6e-15
k141_10112_length_27019_cov_20.9829_11	K00055	4.4e-07
k141_2366_length_12917_cov_21.0000_1	K00057	1.4e-110
k141_4867_length_114011_cov_20.9980_92	K00057	2.3e-33
k141_10717_length_18312_cov_25.2195_20	K00057	3.4e-09
k141_5721_length_229559_cov_21.0000_158	K00057	2.1e-06
k141_7014_length_73528_cov_18.0000_3	K00057	3e-06
k141_286_length_146357_cov_18.9785_62	K00057	4.1e-06
k141_4259_length_45672_cov_22.1164_14	K00058	6.5e-117
k141_7277_length_171802_cov_20.0000_63	K00058	4e-116
k141_4867_length_114011_cov_20.9980_37	K00058	3.6e-101
k141_7277_length_171802_cov_20.0000_144	K00058	7.3e-91
k141_8065_length_214355_cov_18.0000_6	K00058	2.2e-86
k141_2618_length_73820_cov_18.0000_55	K00058	5.9e-60
k141_4171_length_217203_cov_17.9963_114	K00058	2.3e-44
k141_4171_length_217203_cov_17.9963_56	K00059	2.3e-103
k141_8929_length_15837_cov_16.0000_16	K00059	8.9e-96
k141_3124_length_166300_cov_18.1022_85	K00059	4e-91
k141_9076_length_264049_cov_19.0000_128	K00059	7.7e-86
k141_7014_length_73528_cov_18.0000_59	K00059	7.4e-83
k141_7277_length_171802_cov_20.0000_113	K00059	1.5e-82
k141_6510_length_90757_cov_20.0000_40	K00059	1.6e-81
k141_5167_length_132012_cov_20.0000_114	K00059	6.1e-80
k141_894_length_60237_cov_20.0000_45	K00059	6.1e-77
k141_10112_length_27019_cov_20.9829_6	K00059	1e-74
k141_10222_length_90731_cov_18.0000_54	K00059	3e-73
k141_776_length_36976_cov_19.0000_29	K00059	3.8e-66
k141_5167_length_132012_cov_20.0000_57	K00059	8.6e-62
k141_8065_length_214355_cov_18.0000_86	K00059	5.5e-60
k141_3124_length_166300_cov_18.1022_125	K00059	8.9e-55
k141_286_length_146357_cov_18.9785_131	K00059	2.2e-44
k141_8065_length_214355_cov_18.0000_66	K00059	1.5e-43
k141_3124_length_166300_cov_18.1022_98	K00059	1.7e-36
k141_7869_length_48353_cov_16.0000_11	K00059	3.6e-16
k141_5298_length_180299_cov_18.1849_164	K00059	3.8e-12
k141_8608_length_43645_cov_20.0000_26	K00059	9.5e-12
k141_8065_length_214355_cov_18.0000_131	K00059	5.4e-10
k141_4259_length_45672_cov_22.1164_26	K00059	2.9e-07
k141_5298_length_180299_cov_18.1849_56	K00059	5.8e-07
k141_9076_length_264049_cov_19.0000_219	K00059	3.8e-06
k141_2366_length_12917_cov_21.0000_9	K00060	6.4e-152
k141_3124_length_166300_cov_18.1022_120	K00060	2.2e-85
k141_3123_length_131922_cov_17.0000_30	K00060	3e-83
k141_10742_length_94010_cov_20.3934_62	K00060	5.5e-82
k141_3123_length_131922_cov_17.0000_28	K00060	8.8e-80
k141_8283_length_149860_cov_19.0000_44	K00060	4.6e-77
k141_5167_length_132012_cov_20.0000_115	K00060	1.9e-76
k141_9076_length_264049_cov_19.0000_174	K00060	2e-76
k141_894_length_60237_cov_20.0000_32	K00060	3.1e-74
k141_2942_length_35887_cov_19.9883_25	K00060	1.5e-65
k141_286_length_146357_cov_18.9785_5	K00060	7.7e-64
k141_4730_length_34212_cov_17.0000_15	K00060	1.1e-49
k141_5167_length_132012_cov_20.0000_117	K00060	1.3e-46
k141_8065_length_214355_cov_18.0000_44	K00060	6.1e-33
k141_4611_length_27301_cov_22.0000_4	K00060	8.9e-24
k141_7277_length_171802_cov_20.0000_42	K00060	4.7e-23
k141_10112_length_27019_cov_20.9829_11	K00060	8.6e-20
k141_5721_length_229559_cov_21.0000_189	K00060	5.4e-11
k141_7277_length_171802_cov_20.0000_51	K00060	9.2e-06
k141_3123_length_131922_cov_17.0000_33	K00064	1e-57
k141_286_length_146357_cov_18.9785_56	K00064	2.3e-47
k141_3913_length_52093_cov_18.0673_25	K00064	1.1e-42
k141_7277_length_171802_cov_20.0000_121	K00064	9.6e-42
k141_894_length_60237_cov_20.0000_47	K00064	4.7e-38
k141_3123_length_131922_cov_17.0000_23	K00064	3e-24
k141_10848_length_46768_cov_22.1303_2	K00064	1.6e-21
k141_3913_length_52093_cov_18.0673_26	K00064	2.9e-21
k141_3124_length_166300_cov_18.1022_57	K00064	1.7e-19
k141_2065_length_10001_cov_50.9157_9	K00064	8.7e-18
k141_894_length_60237_cov_20.0000_38	K00064	6.5e-16
k141_3913_length_52093_cov_18.0673_29	K00064	7.6e-13
k141_7277_length_171802_cov_20.0000_113	K00065	5.4e-107
k141_6510_length_90757_cov_20.0000_40	K00065	1.9e-94
