gene 	 KO 	 Evalue
k141_10274_length_162278_cov_31.9962_108	K00038	3e-06
k141_2859_length_359143_cov_32.9967_15	K00039	2.3e-33
k141_11160_length_210469_cov_30.9949_57	K00039	1.1e-25
k141_577_length_358772_cov_34.3892_252	K00039	3e-19
k141_10274_length_162278_cov_31.9962_121	K00042	1.3e-28
k141_11530_length_102752_cov_32.9937_3	K00042	2.3e-28
k141_577_length_358772_cov_34.3892_241	K00042	1.2e-07
k141_577_length_358772_cov_34.3892_71	K00042	2.2e-06
k141_577_length_358772_cov_34.3892_241	K00049	1.1e-51
k141_7750_length_71386_cov_33.9918_6	K00049	1.9e-21
k141_577_length_358772_cov_34.3892_241	K00050	5.3e-80
k141_7750_length_71386_cov_33.9918_6	K00050	1.7e-47
k141_11101_length_112736_cov_35.0896_62	K00053	9.5e-122
k141_2859_length_359143_cov_32.9967_215	K00055	2.8e-45
k141_10274_length_162278_cov_31.9962_108	K00055	3.2e-27
k141_577_length_358772_cov_34.3892_59	K00055	3.4e-24
k141_577_length_358772_cov_34.3892_71	K00057	1.5e-11
k141_11538_length_121722_cov_34.0000_75	K00057	1.6e-08
k141_2859_length_359143_cov_32.9967_147	K00057	4.1e-07
k141_10274_length_162278_cov_31.9962_121	K00057	5e-06
k141_577_length_358772_cov_34.3892_241	K00058	4e-102
k141_7750_length_71386_cov_33.9918_6	K00058	1e-95
k141_577_length_358772_cov_34.3892_220	K00058	1.2e-06
k141_2859_length_359143_cov_32.9967_15	K00059	8.8e-93
k141_577_length_358772_cov_34.3892_252	K00059	3.1e-44
k141_11160_length_210469_cov_30.9949_57	K00059	1.5e-42
k141_2859_length_359143_cov_32.9967_16	K00059	6.5e-32
k141_577_length_358772_cov_34.3892_132	K00059	5.5e-10
k141_10274_length_162278_cov_31.9962_9	K00059	1.1e-06
k141_577_length_358772_cov_34.3892_16	K00059	2.5e-06
k141_2859_length_359143_cov_32.9967_215	K00060	3e-54
k141_10274_length_162278_cov_31.9962_108	K00060	1e-38
k141_577_length_358772_cov_34.3892_59	K00060	2.1e-22
k141_11538_length_121722_cov_34.0000_47	K00060	1.5e-07
k141_5689_length_18559_cov_31.9686_3	K00064	1.2e-41
k141_2859_length_359143_cov_32.9967_151	K00064	4.4e-40
k141_9670_length_139347_cov_31.9953_10	K00064	3.8e-28
k141_2859_length_359143_cov_32.9967_15	K00065	3.4e-72
k141_577_length_358772_cov_34.3892_252	K00065	1.4e-40
k141_11160_length_210469_cov_30.9949_57	K00065	2.4e-31
k141_2859_length_359143_cov_32.9967_16	K00065	4.3e-24
k141_577_length_358772_cov_34.3892_132	K00065	3.3e-06
k141_11538_length_121722_cov_34.0000_75	K00066	3.4e-60
k141_577_length_358772_cov_34.3892_71	K00066	2e-38
k141_577_length_358772_cov_34.3892_16	K00067	3.1e-27
k141_577_length_358772_cov_34.3892_132	K00067	7.6e-20
k141_10274_length_162278_cov_31.9962_9	K00067	1.2e-10
k141_11160_length_210469_cov_30.9949_57	K00067	9.6e-07
k141_2859_length_359143_cov_32.9967_15	K00068	1.4e-55
k141_577_length_358772_cov_34.3892_252	K00068	6e-27
k141_11160_length_210469_cov_30.9949_57	K00068	6.5e-20
k141_2859_length_359143_cov_32.9967_16	K00068	4.6e-06
k141_10274_length_162278_cov_31.9962_121	K00074	2.8e-07
k141_577_length_358772_cov_34.3892_71	K00074	1.2e-06
k141_10285_length_26698_cov_31.9776_11	K00075	2.6e-93
k141_2859_length_359143_cov_32.9967_147	K00077	5.1e-84
k141_10274_length_162278_cov_31.9962_121	K00077	1.5e-09
k141_577_length_358772_cov_34.3892_71	K00077	6.2e-06
k141_577_length_358772_cov_34.3892_252	K00079	1e-10
k141_11160_length_210469_cov_30.9949_160	K00082	5.3e-33
k141_11160_length_210469_cov_30.9949_57	K00084	8.7e-06
k141_577_length_358772_cov_34.3892_252	K00084	9.2e-06
k141_11160_length_210469_cov_30.9949_176	K00088	1.9e-209
k141_8588_length_127951_cov_29.9926_2	K00088	4.6e-136
k141_11160_length_210469_cov_30.9949_175	K00088	7.8e-82
k141_681_length_81341_cov_29.9884_15	K00088	3.1e-08
k141_577_length_358772_cov_34.3892_53	K00088	8.6e-06
k141_577_length_358772_cov_34.3892_241	K00090	3.5e-92
k141_7750_length_71386_cov_33.9918_6	K00090	4.2e-52
k141_2859_length_359143_cov_32.9967_215	K00094	1.5e-29
k141_10274_length_162278_cov_31.9962_108	K00094	3.6e-13
k141_577_length_358772_cov_34.3892_59	K00094	2.4e-09
k141_2859_length_359143_cov_32.9967_291	K00096	9.5e-08
k141_2859_length_359143_cov_32.9967_215	K00098	2.8e-35
k141_10274_length_162278_cov_31.9962_108	K00098	2.9e-20
k141_577_length_358772_cov_34.3892_59	K00098	2.6e-10
k141_11538_length_121722_cov_34.0000_47	K00098	4.2e-07
k141_681_length_81341_cov_29.9884_29	K00099	3.3e-146
k141_11160_length_210469_cov_30.9949_175	K00101	1.5e-11
k141_8588_length_127951_cov_29.9926_2	K00101	1e-06
k141_681_length_81341_cov_29.9884_49	K00102	2.3e-76
k141_11160_length_210469_cov_30.9949_99	K00102	3.7e-74
k141_681_length_81341_cov_29.9884_49	K00104	6.9e-102
k141_11160_length_210469_cov_30.9949_99	K00104	2.3e-91
k141_577_length_358772_cov_34.3892_244	K00105	3.6e-40
k141_577_length_358772_cov_34.3892_244	K00109	1.7e-09
k141_577_length_358772_cov_34.3892_244	K00111	2.7e-105
k141_10379_length_134614_cov_31.9949_26	K00111	1.3e-11
k141_10379_length_134614_cov_31.9949_70	K00111	6.4e-09
k141_2859_length_359143_cov_32.9967_249	K00111	1.2e-08
k141_577_length_358772_cov_34.3892_245	K00111	6.7e-08
k141_2859_length_359143_cov_32.9967_46	K00111	2.5e-07
k141_10379_length_134614_cov_31.9949_108	K00111	1.7e-06
k141_2859_length_359143_cov_32.9967_39	K00111	2.8e-06
k141_577_length_358772_cov_34.3892_245	K00112	1.5e-130
k141_577_length_358772_cov_34.3892_200	K00112	8.1e-11
k141_2859_length_359143_cov_32.9967_249	K00112	9.4e-10
k141_10379_length_134614_cov_31.9949_70	K00112	1.2e-09
k141_10379_length_134614_cov_31.9949_108	K00112	4.6e-08
k141_2859_length_359143_cov_32.9967_39	K00112	1.6e-07
k141_10379_length_134614_cov_31.9949_26	K00112	2.5e-06
k141_10274_length_162278_cov_31.9962_37	K00112	2.6e-06
k141_577_length_358772_cov_34.3892_246	K00113	1.9e-128
k141_681_length_81341_cov_29.9884_49	K00113	3e-59
k141_11160_length_210469_cov_30.9949_99	K00113	6e-37
k141_577_length_358772_cov_34.3892_46	K00113	1.3e-36
k141_577_length_358772_cov_34.3892_45	K00113	1.7e-13
k141_2859_length_359143_cov_32.9967_47	K00113	5.7e-08
k141_10379_length_134614_cov_31.9949_17	K00113	6.8e-07
k141_2859_length_359143_cov_32.9967_215	K00121	3.1e-55
k141_10274_length_162278_cov_31.9962_108	K00121	2.7e-24
k141_577_length_358772_cov_34.3892_59	K00121	3.5e-18
k141_577_length_358772_cov_34.3892_241	K00122	3.1e-34
k141_7750_length_71386_cov_33.9918_6	K00122	3.2e-27
k141_10379_length_134614_cov_31.9949_19	K00123	8.3e-86
k141_577_length_358772_cov_34.3892_51	K00124	1.1e-09
k141_11538_length_121722_cov_34.0000_44	K00124	5e-07
k141_10379_length_134614_cov_31.9949_17	K00124	1.4e-06
k141_2859_length_359143_cov_32.9967_47	K00124	2.9e-06
k141_577_length_358772_cov_34.3892_45	K00125	1.8e-10
k141_10379_length_134614_cov_31.9949_17	K00125	4.3e-06
k141_11160_length_210469_cov_30.9949_99	K00125	7.9e-06
k141_2859_length_359143_cov_32.9967_280	K00128	9.7e-143
k141_8588_length_127951_cov_29.9926_5	K00128	5.6e-43
k141_11530_length_102752_cov_32.9937_26	K00128	1.3e-18
k141_2859_length_359143_cov_32.9967_280	K00129	2.3e-86
k141_8588_length_127951_cov_29.9926_5	K00129	2.5e-19
k141_2859_length_359143_cov_32.9967_280	K00130	1.7e-152
k141_8588_length_127951_cov_29.9926_5	K00130	2.6e-35
k141_11530_length_102752_cov_32.9937_26	K00130	8.6e-21
k141_2859_length_359143_cov_32.9967_280	K00131	1.1e-111
k141_8588_length_127951_cov_29.9926_5	K00131	5.3e-26
k141_11530_length_102752_cov_32.9937_26	K00131	2.2e-07
k141_8588_length_127951_cov_29.9926_5	K00132	2e-87
k141_11530_length_102752_cov_32.9937_26	K00132	9.1e-15
k141_2859_length_359143_cov_32.9967_280	K00132	7.2e-13
k141_10379_length_134614_cov_31.9949_97	K00133	1.2e-126
k141_11160_length_210469_cov_30.9949_84	K00133	1.1e-12
k141_11160_length_210469_cov_30.9949_84	K00134	4.2e-165
k141_10379_length_134614_cov_31.9949_97	K00134	3e-08
k141_2859_length_359143_cov_32.9967_280	K00135	7.8e-190
k141_8588_length_127951_cov_29.9926_5	K00135	1.2e-36
k141_11530_length_102752_cov_32.9937_26	K00135	2e-12
k141_2859_length_359143_cov_32.9967_280	K00137	3.4e-113
k141_8588_length_127951_cov_29.9926_5	K00137	1.8e-21
k141_2859_length_359143_cov_32.9967_280	K00138	4e-92
k141_8588_length_127951_cov_29.9926_5	K00138	1.9e-10
k141_2859_length_359143_cov_32.9967_280	K00139	1.3e-121
k141_2859_length_359143_cov_32.9967_280	K00140	1e-92
k141_8588_length_127951_cov_29.9926_5	K00140	1.7e-15
k141_11530_length_102752_cov_32.9937_26	K00140	9.9e-07
k141_2859_length_359143_cov_32.9967_280	K00141	1.6e-125
k141_8588_length_127951_cov_29.9926_5	K00141	1.4e-24
k141_10379_length_134614_cov_31.9949_97	K00145	5.9e-19
k141_2859_length_359143_cov_32.9967_280	K00146	4.4e-140
k141_8588_length_127951_cov_29.9926_5	K00146	1.3e-29
k141_11530_length_102752_cov_32.9937_26	K00146	9.7e-11
k141_11530_length_102752_cov_32.9937_26	K00147	8.8e-176
k141_8588_length_127951_cov_29.9926_5	K00147	2.8e-17
k141_2859_length_359143_cov_32.9967_280	K00147	1.7e-09
k141_2859_length_359143_cov_32.9967_215	K00148	2.2e-20
k141_10274_length_162278_cov_31.9962_108	K00148	6.4e-10
k141_577_length_358772_cov_34.3892_59	K00148	1e-06
k141_11160_length_210469_cov_30.9949_84	K00150	1.3e-56
k141_10379_length_134614_cov_31.9949_97	K00150	1.3e-08
k141_2859_length_359143_cov_32.9967_280	K00151	1.1e-130
k141_8588_length_127951_cov_29.9926_5	K00151	1.6e-26
k141_11530_length_102752_cov_32.9937_26	K00151	1.8e-09
k141_2859_length_359143_cov_32.9967_280	K00152	4.1e-73
k141_2859_length_359143_cov_32.9967_215	K00153	2.7e-43
k141_10274_length_162278_cov_31.9962_108	K00153	1.1e-22
k141_577_length_358772_cov_34.3892_59	K00153	1.9e-19
k141_681_length_81341_cov_29.9884_5	K00156	3.1e-233
k141_11530_length_102752_cov_32.9937_48	K00156	2.2e-13
k141_681_length_81341_cov_29.9884_5	K00158	6e-157
k141_11530_length_102752_cov_32.9937_48	K00158	5.3e-08
k141_9527_length_12598_cov_25.9630_5	K00161	1.7e-109
k141_7750_length_71386_cov_33.9918_16	K00161	1.1e-13
k141_2859_length_359143_cov_32.9967_208	K00161	9.4e-09
k141_9527_length_12598_cov_25.9630_4	K00162	2.7e-128
k141_2859_length_359143_cov_32.9967_208	K00162	4.2e-15
k141_11538_length_121722_cov_34.0000_48	K00163	5.4e-27
k141_2859_length_359143_cov_32.9967_208	K00163	5.7e-10
k141_7750_length_71386_cov_33.9918_16	K00164	0
k141_9527_length_12598_cov_25.9630_4	K00164	6.4e-07
k141_9527_length_12598_cov_25.9630_5	K00166	1.3e-79
k141_7750_length_71386_cov_33.9918_16	K00166	4.3e-06
k141_9527_length_12598_cov_25.9630_4	K00167	4.8e-101
k141_2859_length_359143_cov_32.9967_208	K00167	5.8e-06
k141_577_length_358772_cov_34.3892_52	K00169	9.5e-72
k141_10285_length_26698_cov_31.9776_22	K00169	1.1e-32
k141_577_length_358772_cov_34.3892_52	K00170	4.5e-52
k141_10285_length_26698_cov_31.9776_23	K00170	6.6e-36
k141_577_length_358772_cov_34.3892_51	K00171	3.2e-16
k141_10379_length_134614_cov_31.9949_17	K00171	1.4e-13
k141_577_length_358772_cov_34.3892_52	K00171	8.6e-13
k141_10285_length_26698_cov_31.9776_19	K00171	1.2e-08
k141_577_length_358772_cov_34.3892_246	K00171	1.9e-08
k141_11538_length_121722_cov_34.0000_44	K00171	2.9e-08
k141_577_length_358772_cov_34.3892_52	K00172	2.5e-29
k141_577_length_358772_cov_34.3892_51	K00172	8.1e-13
k141_10379_length_134614_cov_31.9949_17	K00172	1.6e-09
k141_10285_length_26698_cov_31.9776_19	K00172	5.7e-06
k141_10285_length_26698_cov_31.9776_22	K00174	7.2e-161
k141_577_length_358772_cov_34.3892_52	K00174	1.4e-27
k141_10285_length_26698_cov_31.9776_23	K00175	2.4e-102
k141_577_length_358772_cov_34.3892_52	K00175	1e-21
k141_681_length_81341_cov_29.9884_5	K00175	2.3e-11
k141_10379_length_134614_cov_31.9949_17	K00176	9.3e-13
k141_577_length_358772_cov_34.3892_52	K00176	3.3e-09
k141_10285_length_26698_cov_31.9776_19	K00176	7.5e-09
k141_577_length_358772_cov_34.3892_246	K00176	1.7e-08
k141_11538_length_121722_cov_34.0000_44	K00176	9.2e-07
k141_577_length_358772_cov_34.3892_51	K00176	9.5e-06
k141_10285_length_26698_cov_31.9776_22	K00177	6e-14
k141_577_length_358772_cov_34.3892_52	K00177	7.9e-07
k141_10379_length_134614_cov_31.9949_17	K00184	1.1e-08
k141_577_length_358772_cov_34.3892_51	K00184	4.2e-08
k141_11538_length_121722_cov_34.0000_44	K00184	9.6e-08
k141_577_length_358772_cov_34.3892_52	K00186	8.5e-55
k141_10285_length_26698_cov_31.9776_22	K00186	2.6e-35
k141_10285_length_26698_cov_31.9776_23	K00187	6.7e-40
k141_577_length_358772_cov_34.3892_52	K00187	1.2e-15
k141_10285_length_26698_cov_31.9776_22	K00187	6e-12
k141_10379_length_134614_cov_31.9949_17	K00188	7.3e-14
k141_577_length_358772_cov_34.3892_51	K00188	5.2e-08
k141_10285_length_26698_cov_31.9776_19	K00188	7.1e-06
k141_577_length_358772_cov_34.3892_52	K00189	2.7e-08
k141_11101_length_112736_cov_35.0896_64	K00194	4.8e-06
k141_10379_length_134614_cov_31.9949_17	K00196	2.4e-11
k141_11538_length_121722_cov_34.0000_44	K00196	1.3e-10
k141_577_length_358772_cov_34.3892_51	K00196	1.2e-09
k141_577_length_358772_cov_34.3892_52	K00196	3.2e-09
k141_10285_length_26698_cov_31.9776_19	K00196	1.1e-06
k141_5965_length_24509_cov_32.9627_16	K00200	1.7e-07
k141_10379_length_134614_cov_31.9949_17	K00204	7.9e-10
k141_577_length_358772_cov_34.3892_51	K00204	1.3e-08
k141_10285_length_26698_cov_31.9776_19	K00204	8.9e-07
k141_577_length_358772_cov_34.3892_52	K00204	1.8e-06
k141_11538_length_121722_cov_34.0000_44	K00204	7.5e-06
k141_10379_length_134614_cov_31.9949_17	K00205	1.3e-14
k141_10285_length_26698_cov_31.9776_19	K00205	1.1e-10
k141_11538_length_121722_cov_34.0000_44	K00205	3.4e-09
k141_577_length_358772_cov_34.3892_246	K00205	9e-09
k141_577_length_358772_cov_34.3892_51	K00205	4.1e-08
k141_577_length_358772_cov_34.3892_52	K00205	2.7e-07
k141_11160_length_210469_cov_30.9949_99	K00205	3.5e-06
k141_2859_length_359143_cov_32.9967_280	K00206	6.1e-107
k141_8588_length_127951_cov_29.9926_5	K00206	1.2e-22
k141_11530_length_102752_cov_32.9937_26	K00206	1.2e-08
k141_577_length_358772_cov_34.3892_51	K00207	3e-29
k141_2859_length_359143_cov_32.9967_159	K00207	1.6e-22
k141_2859_length_359143_cov_32.9967_16	K00208	1.9e-85
k141_2859_length_359143_cov_32.9967_15	K00208	3.6e-22
k141_11160_length_210469_cov_30.9949_57	K00208	5e-06
k141_577_length_358772_cov_34.3892_78	K00214	1.1e-08
k141_681_length_81341_cov_29.9884_9	K00215	3e-76
k141_577_length_358772_cov_34.3892_228	K00215	2.3e-07
k141_11160_length_210469_cov_30.9949_163	K00215	7.8e-06
k141_2859_length_359143_cov_32.9967_15	K00216	2.4e-54
k141_577_length_358772_cov_34.3892_252	K00216	1.5e-30
k141_11160_length_210469_cov_30.9949_57	K00216	7.7e-30
k141_2859_length_359143_cov_32.9967_16	K00216	9.9e-09
k141_577_length_358772_cov_34.3892_132	K00216	9.9e-06
k141_2859_length_359143_cov_32.9967_15	K00218	1.2e-11
k141_577_length_358772_cov_34.3892_252	K00218	3.7e-11
k141_10379_length_134614_cov_31.9949_96	K00220	3.2e-06
k141_577_length_358772_cov_34.3892_59	K00224	1.8e-21
k141_10274_length_162278_cov_31.9962_108	K00224	1.7e-19
k141_2859_length_359143_cov_32.9967_215	K00224	1.9e-07
k141_577_length_358772_cov_34.3892_53	K00226	1.3e-101
k141_2859_length_359143_cov_32.9967_159	K00226	4.1e-64
k141_11101_length_112736_cov_35.0896_64	K00226	2.5e-11
k141_2859_length_359143_cov_32.9967_317	K00226	5.5e-08
k141_9527_length_12598_cov_25.9630_6	K00231	2.5e-80
k141_10379_length_134614_cov_31.9949_108	K00231	8.9e-71
k141_10274_length_162278_cov_31.9962_37	K00231	4.9e-31
k141_577_length_358772_cov_34.3892_51	K00231	2.3e-13
k141_577_length_358772_cov_34.3892_200	K00231	4.2e-10
k141_577_length_358772_cov_34.3892_245	K00231	2e-09
k141_10379_length_134614_cov_31.9949_70	K00231	5.6e-09
k141_2859_length_359143_cov_32.9967_249	K00231	2.9e-08
k141_10379_length_134614_cov_31.9949_26	K00231	1.3e-06
k141_577_length_358772_cov_34.3892_220	K00231	8e-06
k141_2859_length_359143_cov_32.9967_46	K00239	3e-161
k141_2859_length_359143_cov_32.9967_39	K00239	1e-126
k141_10379_length_134614_cov_31.9949_70	K00239	1.7e-11
k141_2859_length_359143_cov_32.9967_249	K00239	3.1e-11
k141_577_length_358772_cov_34.3892_200	K00239	1.4e-07
k141_577_length_358772_cov_34.3892_245	K00239	5.7e-07
k141_10379_length_134614_cov_31.9949_108	K00239	9.1e-06
k141_2859_length_359143_cov_32.9967_47	K00240	1e-52
k141_577_length_358772_cov_34.3892_45	K00240	6.3e-11
k141_577_length_358772_cov_34.3892_246	K00240	2e-10
k141_11160_length_210469_cov_30.9949_99	K00240	1.9e-07
k141_2859_length_359143_cov_32.9967_45	K00241	6.1e-22
k141_2859_length_359143_cov_32.9967_45	K00242	2e-10
k141_2859_length_359143_cov_32.9967_39	K00244	6e-51
k141_2859_length_359143_cov_32.9967_46	K00244	1.2e-33
k141_577_length_358772_cov_34.3892_245	K00244	2.8e-14
k141_10379_length_134614_cov_31.9949_26	K00244	2.3e-10
k141_10379_length_134614_cov_31.9949_108	K00244	3.7e-10
k141_2859_length_359143_cov_32.9967_249	K00244	1.1e-09
k141_577_length_358772_cov_34.3892_244	K00244	1.5e-09
k141_10274_length_162278_cov_31.9962_37	K00244	1.7e-08
k141_10379_length_134614_cov_31.9949_70	K00244	3e-08
k141_577_length_358772_cov_34.3892_200	K00244	5.2e-07
k141_9527_length_12598_cov_25.9630_6	K00244	7.4e-07
k141_2859_length_359143_cov_32.9967_47	K00245	2.1e-31
k141_577_length_358772_cov_34.3892_246	K00245	2.8e-07
k141_577_length_358772_cov_34.3892_45	K00245	7e-07
k141_11160_length_210469_cov_30.9949_99	K00245	7.3e-06
k141_2859_length_359143_cov_32.9967_45	K00246	5.9e-06
k141_2859_length_359143_cov_32.9967_159	K00254	5.9e-39
k141_577_length_358772_cov_34.3892_53	K00254	3.9e-17
k141_11101_length_112736_cov_35.0896_64	K00254	2e-08
k141_2859_length_359143_cov_32.9967_317	K00254	5e-06
k141_577_length_358772_cov_34.3892_220	K00259	2.5e-148
k141_11538_length_121722_cov_34.0000_47	K00259	8.3e-67
k141_577_length_358772_cov_34.3892_241	K00259	3.3e-09
k141_577_length_358772_cov_34.3892_51	K00259	1.3e-07
k141_2859_length_359143_cov_32.9967_215	K00259	2.2e-06
k141_11160_length_210469_cov_30.9949_117	K00259	8.4e-06
k141_681_length_81341_cov_29.9884_30	K00260	2.9e-86
k141_681_length_81341_cov_29.9884_30	K00261	1.8e-97
k141_681_length_81341_cov_29.9884_30	K00262	7e-201
k141_681_length_81341_cov_29.9884_30	K00263	1.6e-22
k141_10379_length_134614_cov_31.9949_52	K00265	3e-11
k141_577_length_358772_cov_34.3892_51	K00266	2.7e-130
k141_577_length_358772_cov_34.3892_200	K00266	1.7e-26
k141_10379_length_134614_cov_31.9949_70	K00266	1.6e-19
k141_2859_length_359143_cov_32.9967_249	K00266	8.7e-19
k141_10379_length_134614_cov_31.9949_91	K00266	3.4e-13
k141_9527_length_12598_cov_25.9630_6	K00266	6.9e-10
k141_577_length_358772_cov_34.3892_245	K00266	8.3e-08
k141_10274_length_162278_cov_31.9962_37	K00266	2.3e-07
k141_2859_length_359143_cov_32.9967_46	K00266	3e-06
k141_2859_length_359143_cov_32.9967_39	K00266	6.6e-06
k141_681_length_81341_cov_29.9884_30	K00270	1.5e-10
k141_681_length_81341_cov_29.9884_30	K00271	1.3e-16
k141_577_length_358772_cov_34.3892_244	K00273	2.8e-08
k141_10274_length_162278_cov_31.9962_37	K00274	2.3e-113
k141_9527_length_12598_cov_25.9630_6	K00274	4.5e-22
k141_10379_length_134614_cov_31.9949_108	K00274	4.9e-18
k141_577_length_358772_cov_34.3892_51	K00274	2.9e-11
k141_10379_length_134614_cov_31.9949_70	K00274	1.1e-10
k141_577_length_358772_cov_34.3892_200	K00274	2.8e-09
k141_2859_length_359143_cov_32.9967_249	K00274	5.5e-08
k141_577_length_358772_cov_34.3892_245	K00274	4.3e-07
k141_2859_length_359143_cov_32.9967_39	K00278	3.8e-180
k141_2859_length_359143_cov_32.9967_46	K00278	4.4e-85
k141_10379_length_134614_cov_31.9949_70	K00278	2.6e-11
k141_2859_length_359143_cov_32.9967_249	K00278	9.3e-10
k141_577_length_358772_cov_34.3892_245	K00278	1.6e-08
k141_681_length_81341_cov_29.9884_49	K00279	3.4e-07
k141_11160_length_210469_cov_30.9949_131	K00281	0
k141_11160_length_210469_cov_30.9949_131	K00282	3.9e-128
k141_2859_length_359143_cov_32.9967_8	K00282	3e-07
k141_11160_length_210469_cov_30.9949_131	K00283	1.3e-147
k141_10379_length_134614_cov_31.9949_52	K00284	6.8e-08
k141_577_length_358772_cov_34.3892_244	K00285	1.8e-28
k141_10379_length_134614_cov_31.9949_26	K00285	4.2e-11
k141_577_length_358772_cov_34.3892_245	K00285	5.8e-11
k141_9527_length_12598_cov_25.9630_6	K00285	1.9e-10
k141_577_length_358772_cov_34.3892_51	K00285	5.3e-10
k141_577_length_358772_cov_34.3892_200	K00285	1.6e-09
k141_2859_length_359143_cov_32.9967_249	K00285	2.7e-09
k141_10379_length_134614_cov_31.9949_70	K00285	1.7e-08
k141_10379_length_134614_cov_31.9949_108	K00285	1.6e-06
k141_2859_length_359143_cov_32.9967_39	K00285	1.6e-06
k141_10379_length_134614_cov_31.9949_96	K00286	4.3e-95
k141_11160_length_210469_cov_30.9949_17	K00287	2.5e-53
k141_577_length_358772_cov_34.3892_149	K00288	5.2e-170
k141_8588_length_127951_cov_29.9926_3	K00288	1.2e-51
k141_577_length_358772_cov_34.3892_220	K00290	1.6e-11
