gene 	 KO 	 Evalue
k141_46298_1	K00059	9.5e-09
k141_1885_1	K00059	3.1e-08
k141_2706_11	K00059	4.1e-08
k141_53273_5	K00059	3.6e-07
k141_17835_5	K00064	4.6e-29
k141_35119_2	K00064	1.9e-21
k141_26574_8	K00065	8.4e-90
k141_48263_2	K00065	1.9e-50
k141_48263_3	K00065	2e-49
k141_39523_9	K00065	4e-39
k141_44979_1	K00065	4.1e-20
k141_1885_1	K00065	1.6e-08
k141_2706_11	K00065	4.4e-08
k141_18385_3	K00065	1.4e-06
k141_24118_2	K00066	3.6e-06
k141_2706_15	K00067	4.5e-36
k141_46298_1	K00067	3.3e-28
k141_2706_11	K00067	9.1e-25
k141_54756_8	K00067	1.4e-19
k141_1885_1	K00067	5.6e-19
k141_36195_10	K00067	8.7e-11
k141_26574_8	K00068	1.5e-65
k141_48263_2	K00068	1.2e-31
k141_48263_3	K00068	4.6e-30
k141_39523_9	K00068	3.8e-25
k141_1885_1	K00068	3.8e-08
k141_2706_11	K00068	1.2e-07
k141_44979_1	K00068	5.1e-06
k141_43638_4	K00074	4e-06
k141_27443_5	K00075	3.7e-112
k141_55062_6	K00075	2.2e-09
k141_26574_8	K00079	2.9e-13
k141_48263_3	K00079	2.8e-09
k141_39523_9	K00079	4.2e-08
k141_3231_1	K00082	2.5e-42
k141_26574_8	K00084	2.8e-14
k141_48263_3	K00084	6.6e-09
k141_39523_9	K00084	1.9e-07
k141_2182_3	K00086	2e-90
k141_6349_5	K00086	4.8e-37
k141_7274_4	K00086	2.6e-31
k141_20820_1	K00086	2.7e-06
k141_47076_3	K00088	7e-219
k141_17865_3	K00088	1.5e-92
k141_17865_4	K00088	5.7e-65
k141_38277_2	K00088	2.1e-20
k141_37318_2	K00088	1.6e-13
k141_12940_2	K00088	5.7e-13
k141_6884_11	K00088	1.3e-11
k141_26574_10	K00088	8.3e-09
k141_27528_6	K00088	1e-06
k141_32237_4	K00088	4.9e-06
k141_39783_2	K00090	1e-100
k141_43561_7	K00090	8.3e-34
k141_43561_6	K00090	5.5e-21
k141_2182_3	K00093	7.3e-59
k141_6349_5	K00093	6.3e-18
k141_7274_4	K00093	1.9e-15
k141_37741_4	K00096	4.3e-88
k141_51914_8	K00096	5.8e-23
k141_7274_4	K00096	1.2e-08
k141_6349_5	K00096	2.1e-08
k141_2182_3	K00096	3e-06
k141_37601_9	K00099	1.9e-166
k141_6349_5	K00100	7e-86
k141_2182_3	K00100	8.1e-49
k141_7274_4	K00100	4.9e-45
k141_20820_1	K00100	5.4e-33
k141_32237_4	K00101	4.4e-08
k141_47076_3	K00101	5.1e-07
k141_1017_2	K00101	7.4e-07
k141_16222_2	K00102	1.6e-97
k141_55062_6	K00102	3.3e-74
k141_16222_1	K00102	1.3e-30
k141_55062_6	K00103	3.6e-10
k141_16222_2	K00103	7.8e-08
k141_16222_2	K00104	2.2e-141
k141_55062_6	K00104	3.4e-104
k141_16222_1	K00104	4.7e-46
k141_27443_5	K00104	7.2e-08
k141_9772_1	K00105	2.3e-06
k141_9772_3	K00108	1.4e-06
k141_9772_1	K00109	1.1e-23
k141_9772_2	K00109	6.3e-07
k141_9772_2	K00111	7e-48
k141_9772_1	K00111	2.4e-33
k141_48555_5	K00111	1.3e-07
k141_29523_4	K00111	1.6e-07
k141_24235_3	K00111	1.4e-06
k141_33137_3	K00111	3.4e-06
k141_49488_2	K00111	4.4e-06
k141_6238_5	K00111	6.3e-06
k141_14981_6	K00111	6.6e-06
k141_33137_3	K00112	2.6e-11
k141_29523_4	K00112	1.3e-10
k141_48555_5	K00112	2.5e-10
k141_49488_2	K00112	3e-08
k141_6238_5	K00112	1.5e-06
k141_9772_3	K00112	3.1e-06
k141_14981_6	K00112	4.1e-06
k141_17835_5	K00113	4.4e-08
k141_24235_3	K00116	1.9e-07
k141_9772_1	K00116	2.9e-06
k141_39783_2	K00122	6.4e-44
k141_43561_7	K00122	1.4e-18
k141_43561_6	K00122	2.7e-12
k141_52935_7	K00123	3.1e-35
k141_1737_11	K00123	1.6e-06
k141_32493_7	K00124	2e-10
k141_47158_2	K00124	9.1e-09
k141_52935_6	K00124	1.1e-07
k141_37601_6	K00124	2.4e-07
k141_50767_1	K00124	2.6e-07
k141_43597_3	K00124	8.1e-07
k141_45850_10	K00124	1.1e-06
k141_4071_2	K00125	1.8e-11
k141_19488_3	K00125	2.4e-10
k141_31826_1	K00125	2.7e-10
k141_35119_2	K00125	1.2e-07
k141_28904_1	K00125	2.6e-07
k141_37601_6	K00125	2.2e-06
k141_26153_2	K00128	1.6e-93
k141_26153_1	K00128	9.2e-73
k141_45201_5	K00128	6e-19
k141_54841_1	K00128	6.6e-07
k141_26153_2	K00129	4.7e-60
k141_26153_1	K00129	1.1e-49
k141_26153_2	K00130	1.8e-94
k141_26153_1	K00130	5.1e-80
k141_45201_5	K00130	2.6e-22
k141_54841_1	K00130	6.8e-08
k141_26153_2	K00131	1e-63
k141_26153_1	K00131	1.7e-47
k141_45201_5	K00131	6.9e-12
k141_45201_5	K00132	1.2e-15
k141_26153_1	K00132	1.4e-10
k141_24237_2	K00133	1.3e-149
k141_55483_7	K00133	2.1e-09
k141_55483_7	K00134	3.7e-168
k141_24237_2	K00134	1.7e-07
k141_26153_2	K00135	7.5e-78
k141_26153_1	K00135	7.7e-63
k141_45201_5	K00135	1.8e-12
k141_54841_1	K00135	6.2e-06
k141_26153_1	K00137	2.2e-77
k141_26153_2	K00137	3.5e-62
k141_26153_1	K00138	6.9e-89
k141_26153_2	K00138	9.7e-83
k141_54841_1	K00138	2.7e-06
k141_26153_2	K00139	3.5e-38
k141_26153_1	K00139	1.1e-31
k141_26153_2	K00140	1.4e-46
k141_26153_1	K00140	6.7e-44
k141_45201_5	K00140	2.2e-09
k141_26153_2	K00141	7e-57
k141_26153_1	K00141	5.5e-47
k141_45201_5	K00141	1.9e-14
k141_24237_2	K00145	6.6e-23
k141_26153_2	K00146	4.2e-87
k141_26153_1	K00146	1.3e-74
k141_45201_5	K00146	1e-12
k141_54841_1	K00146	7e-07
k141_45201_5	K00147	2e-187
k141_24630_3	K00148	1.5e-06
k141_55483_7	K00150	6.3e-57
k141_28059_2	K00150	2.5e-06
k141_24237_2	K00150	5.2e-06
k141_26153_2	K00151	3e-77
k141_26153_1	K00151	2.3e-62
k141_45201_5	K00151	1.2e-10
k141_26153_2	K00152	1.7e-41
k141_26153_1	K00152	2.1e-25
k141_19750_1	K00156	1.5e-88
k141_28183_1	K00156	1.4e-84
k141_24174_1	K00156	5.5e-12
k141_40842_3	K00156	1.1e-08
k141_29523_1	K00156	3e-07
k141_19750_1	K00158	1.6e-102
k141_28183_1	K00158	5.9e-101
k141_24174_1	K00158	1.9e-11
k141_29523_1	K00158	5.5e-07
k141_40842_3	K00158	4.8e-06
k141_11291_2	K00161	7.4e-07
k141_56035_1	K00162	1.7e-33
k141_3450_1	K00163	2.6e-16
k141_7146_1	K00163	8e-11
k141_56035_1	K00167	6.7e-20
k141_39260_1	K00169	1.6e-65
k141_40842_4	K00169	8e-30
k141_32642_2	K00169	7.2e-26
k141_56035_1	K00169	4e-09
k141_31826_2	K00169	1e-08
k141_31826_1	K00170	8e-53
k141_40842_3	K00170	1e-40
k141_29523_1	K00170	5.6e-35
k141_32493_7	K00171	2.3e-19
k141_47158_2	K00171	4.4e-15
k141_50767_1	K00171	1.9e-14
k141_43597_3	K00171	6.1e-14
k141_31826_1	K00171	2.9e-13
k141_37601_6	K00171	5.7e-13
k141_1517_1	K00171	4.3e-10
k141_45850_10	K00171	1.7e-09
k141_55062_5	K00171	4.2e-09
k141_4071_2	K00171	1.4e-08
k141_52935_6	K00171	7e-08
k141_16842_12	K00171	7.6e-08
k141_1737_11	K00171	7.6e-08
k141_40842_5	K00171	8e-08
k141_6231_7	K00171	8.1e-08
k141_33081_1	K00171	1.1e-07
k141_40842_2	K00172	4.5e-29
k141_31826_1	K00172	3.6e-21
k141_50767_1	K00172	2.3e-12
k141_32493_7	K00172	6e-10
k141_31826_2	K00172	7.4e-10
k141_43597_3	K00172	2e-09
k141_47158_2	K00172	1.8e-08
k141_1517_1	K00172	6.1e-08
k141_37601_6	K00172	1.3e-07
k141_55062_5	K00172	4e-07
k141_16842_12	K00172	7e-07
k141_33081_1	K00172	8.1e-07
k141_52935_7	K00172	4.9e-06
k141_32642_3	K00172	5.2e-06
k141_1737_11	K00172	9e-06
k141_40842_4	K00174	1.9e-102
k141_32642_3	K00174	1.3e-44
k141_32642_2	K00174	2.6e-44
k141_32642_1	K00174	1e-34
k141_40842_2	K00174	1.1e-23
k141_39260_1	K00174	5.2e-23
k141_56035_1	K00174	2.5e-06
k141_40842_3	K00175	4e-102
k141_29523_1	K00175	1.6e-70
k141_31826_1	K00175	6e-20
k141_19750_1	K00175	3.5e-08
k141_28183_1	K00175	5.8e-07
k141_32493_7	K00176	3.5e-16
k141_47158_2	K00176	6.5e-12
k141_55062_5	K00176	2.9e-11
k141_40842_5	K00176	4.7e-11
k141_4071_2	K00176	1.3e-10
k141_37601_6	K00176	2.2e-09
k141_43597_3	K00176	2.9e-09
k141_6231_7	K00176	3e-09
k141_33081_1	K00176	1.6e-08
k141_50767_1	K00176	2.6e-08
k141_1737_11	K00176	2.9e-08
k141_52935_6	K00176	4.7e-08
k141_45850_10	K00176	1.3e-07
k141_31826_1	K00176	2.3e-07
k141_40842_2	K00177	6.5e-63
k141_32642_3	K00177	7.6e-19
k141_31826_1	K00177	1.8e-08
k141_32493_7	K00184	8.2e-12
k141_45850_10	K00184	2.5e-08
k141_43597_3	K00184	3.5e-08
k141_47158_2	K00184	9.5e-08
k141_52935_6	K00184	3.4e-07
k141_1517_1	K00184	4.2e-07
k141_50767_1	K00184	6.1e-07
k141_39260_1	K00186	1.2e-52
k141_40842_4	K00186	2e-42
k141_32642_2	K00186	1.9e-26
k141_56035_1	K00186	4.3e-08
k141_40842_3	K00187	1e-48
k141_40842_2	K00187	4.6e-34
k141_29523_1	K00187	2.2e-27
k141_31826_1	K00187	1.5e-16
k141_32642_3	K00187	3.6e-16
k141_32493_7	K00188	2.2e-17
k141_50767_1	K00188	3.5e-11
k141_47158_2	K00188	1.2e-10
k141_43597_3	K00188	9.3e-09
k141_4071_2	K00188	1e-08
k141_40842_5	K00188	2.1e-08
k141_6231_7	K00188	6.8e-08
k141_31826_1	K00188	1e-07
k141_37601_6	K00188	2.1e-07
k141_55062_5	K00188	4.5e-07
k141_33081_1	K00188	5.8e-07
k141_1737_11	K00188	8.2e-06
k141_40842_2	K00189	5.1e-18
k141_19488_3	K00192	9.2e-09
k141_32493_7	K00196	1.5e-15
k141_55062_5	K00196	4.6e-12
k141_37601_6	K00196	5.3e-11
k141_47158_2	K00196	6.2e-11
k141_50767_1	K00196	6.7e-11
k141_43597_3	K00196	8.5e-10
k141_45850_10	K00196	1.8e-09
k141_33081_1	K00196	3.6e-09
k141_1517_1	K00196	1.7e-08
k141_52935_6	K00196	8e-08
k141_31826_1	K00196	1.4e-07
k141_1737_11	K00196	1.6e-06
k141_6231_7	K00196	3.5e-06
k141_32493_7	K00197	4.3e-06
k141_7727_2	K00198	2.3e-17
k141_28437_1	K00200	1.1e-21
k141_45052_3	K00200	3.3e-19
k141_1014_1	K00200	4.1e-10
k141_19286_4	K00200	3.2e-09
k141_48590_3	K00200	5.1e-09
k141_55477_1	K00202	1.5e-20
k141_32493_7	K00204	6.7e-17
k141_50767_1	K00204	1.7e-13
k141_47158_2	K00204	1.8e-13
k141_43597_3	K00204	9.4e-13
k141_37601_6	K00204	3.3e-12
k141_33081_1	K00204	9.3e-12
k141_1517_1	K00204	2e-10
k141_55062_5	K00204	2.3e-10
k141_52935_6	K00204	4.4e-08
k141_45850_10	K00204	5.8e-08
k141_1737_11	K00204	6.5e-08
k141_19488_3	K00204	9.1e-08
k141_4071_2	K00204	7.4e-07
k141_40842_5	K00204	8.7e-07
k141_16842_12	K00204	2.4e-06
k141_32493_7	K00205	2.7e-15
k141_43597_3	K00205	2.4e-12
k141_50767_1	K00205	5.5e-12
k141_47158_2	K00205	6.4e-11
k141_55062_5	K00205	3.2e-10
k141_37601_6	K00205	4.8e-10
k141_1517_1	K00205	6e-10
k141_4071_2	K00205	9e-10
k141_45850_10	K00205	1.3e-08
k141_31826_1	K00205	1.9e-08
k141_33081_1	K00205	2.3e-08
k141_52935_7	K00205	9.2e-08
k141_40842_5	K00205	3.2e-07
k141_52935_6	K00205	6e-07
k141_6231_7	K00205	1.6e-06
k141_1737_11	K00205	3e-06
k141_19488_3	K00205	5.2e-06
k141_26153_2	K00206	4.3e-46
k141_26153_1	K00206	1.8e-34
k141_24630_3	K00207	2.1e-32
k141_43454_3	K00207	1.1e-24
k141_30507_3	K00207	4.9e-21
k141_10055_1	K00207	4.4e-14
k141_22405_1	K00207	1.2e-11
k141_720_1	K00207	4.7e-08
k141_24630_2	K00207	8e-07
k141_26574_8	K00208	1.5e-27
k141_48263_2	K00208	3.2e-27
k141_48263_3	K00208	3.9e-22
k141_44979_1	K00208	8.2e-09
k141_39523_9	K00208	1.6e-06
k141_28059_2	K00215	2.9e-52
k141_24237_1	K00215	1.5e-15
k141_26574_8	K00216	6.7e-62
k141_48263_2	K00216	1.9e-43
k141_48263_3	K00216	6.9e-38
k141_39523_9	K00216	8.6e-26
k141_44979_1	K00216	1.6e-08
k141_1885_1	K00216	5.7e-07
k141_2706_11	K00216	3.7e-06
k141_2182_3	K00217	6e-66
k141_6349_5	K00217	1.8e-17
k141_7274_4	K00217	3.2e-17
k141_37741_4	K00217	1.6e-11
k141_20820_1	K00217	9.8e-06
k141_39523_9	K00218	3.1e-14
k141_26574_8	K00218	1.5e-11
k141_48263_3	K00218	2.1e-08
k141_48263_2	K00218	1.7e-07
k141_51914_7	K00220	8.9e-67
k141_32988_1	K00220	3.6e-07
k141_43454_3	K00226	3.2e-49
k141_12940_2	K00226	7.4e-06
k141_50001_2	K00230	2.5e-15
k141_42146_5	K00230	6.8e-07
k141_32237_2	K00230	7.3e-06
k141_29523_4	K00231	9.5e-10
k141_33137_3	K00231	1.9e-09
k141_9772_3	K00231	2e-09
k141_48555_5	K00231	2.4e-09
k141_55477_2	K00231	4.6e-09
k141_24235_3	K00231	7.9e-09
k141_49488_2	K00231	2e-07
k141_27521_2	K00231	1.2e-06
k141_22405_2	K00231	6e-06
k141_14981_6	K00231	8.3e-06
k141_51182_4	K00232	1e-09
k141_48555_5	K00239	2.8e-12
k141_33137_3	K00239	3.8e-10
k141_6238_5	K00239	1.1e-08
k141_24235_3	K00239	3.6e-07
k141_49488_2	K00239	3.7e-07
k141_9772_3	K00239	8.3e-07
k141_19488_3	K00240	3.3e-06
k141_48555_5	K00244	1.9e-22
k141_9772_3	K00244	4.7e-13
k141_33137_3	K00244	6e-13
k141_49488_2	K00244	2e-11
k141_29523_4	K00244	8.6e-11
k141_6238_5	K00244	1.2e-10
k141_14981_6	K00244	9.7e-10
k141_16850_6	K00244	3.1e-07
k141_51182_4	K00248	1.7e-139
k141_51182_4	K00249	1.9e-124
k141_51182_4	K00252	1.3e-80
k141_51182_4	K00253	2.5e-113
k141_43454_3	K00254	2.1e-27
k141_51182_4	K00255	5e-53
k141_51182_4	K00257	9e-67
k141_18385_3	K00259	1.3e-07
k141_30507_3	K00259	8.3e-06
k141_53924_4	K00260	4e-186
k141_14620_7	K00260	7.1e-08
k141_53924_4	K00261	1.5e-172
k141_14620_7	K00261	1.9e-06
k141_53924_4	K00262	1e-141
k141_14620_7	K00262	2.4e-07
k141_53924_4	K00263	3.9e-42
k141_38881_1	K00265	1.4e-207
k141_55477_1	K00265	8e-186
k141_32237_4	K00265	9.5e-74
k141_38881_2	K00265	3.8e-64
k141_24630_3	K00266	5.1e-125
k141_720_1	K00266	7.5e-101
k141_30507_3	K00266	1.1e-95
k141_22405_1	K00266	2.9e-82
k141_55477_2	K00266	1.2e-73
k141_10055_1	K00266	1.3e-58
k141_24630_2	K00266	1.2e-25
k141_29523_4	K00266	2.8e-25
k141_24235_3	K00266	1.3e-22
k141_33137_3	K00266	2.1e-17
k141_6238_5	K00266	1.3e-14
k141_9772_4	K00266	2.3e-14
k141_22405_2	K00266	1.7e-13
k141_51319_7	K00266	2e-11
k141_9772_3	K00266	7.9e-08
k141_14981_6	K00266	1.2e-06
k141_48555_5	K00266	2.1e-06
k141_53924_4	K00270	2.5e-30
k141_28059_2	K00270	5.6e-06
k141_53924_4	K00271	9.7e-34
k141_24235_3	K00273	3.5e-06
k141_9772_2	K00273	3.7e-06
k141_24235_3	K00274	6.2e-10
k141_9772_3	K00274	1.3e-08
k141_55477_2	K00274	1.4e-08
k141_33137_3	K00274	7.5e-08
k141_48555_5	K00274	1e-07
k141_27521_2	K00274	1.9e-06
k141_22405_2	K00274	3.1e-06
k141_49488_2	K00274	3.8e-06
k141_14981_6	K00274	4.2e-06
k141_48555_5	K00278	2.9e-11
k141_9772_3	K00278	1.5e-08
k141_33137_3	K00278	7.2e-08
k141_55062_6	K00279	1.6e-17
k141_16222_2	K00279	1.3e-11
k141_38881_1	K00284	1.9e-200
k141_55477_1	K00284	4.6e-180
k141_38881_2	K00284	7.4e-58
k141_32237_4	K00284	1.8e-43
k141_9772_2	K00285	2.7e-21
k141_9772_1	K00285	2.4e-14
k141_24235_3	K00285	3.6e-14
k141_48555_5	K00285	4.1e-13
k141_29523_4	K00285	2.3e-12
k141_33137_3	K00285	3.7e-10
k141_49488_2	K00285	1.2e-09
k141_6238_5	K00285	1.1e-08
k141_55477_2	K00285	1.3e-08
k141_14981_6	K00285	7.7e-07
k141_53157_1	K00286	4.3e-72
k141_32988_1	K00286	6.2e-09
k141_47963_1	K00286	1.4e-08
k141_18969_9	K00288	8.9e-124
k141_53273_5	K00288	4e-45
k141_53273_6	K00288	7.8e-18
k141_26153_2	K00294	2.1e-43
k141_26153_1	K00294	1.2e-34
k141_53273_5	K00295	5.6e-08
k141_6668_6	K00297	4.3e-36
k141_6668_7	K00297	1.3e-17
k141_15919_7	K00299	2e-09
k141_18385_3	K00300	9.4e-07
k141_33137_3	K00301	2.2e-12
k141_9772_2	K00301	8e-11
k141_48555_5	K00301	1e-09
k141_29523_4	K00301	2.9e-09
k141_9772_1	K00301	1.5e-08
k141_24235_3	K00301	3.7e-07
k141_55477_2	K00301	6.8e-07
k141_29523_4	K00302	2.6e-25
k141_9772_4	K00302	2.7e-25
k141_9772_3	K00302	2.3e-17
k141_24235_3	K00302	5.1e-16
k141_33137_3	K00302	4.8e-10
k141_24630_3	K00302	6.5e-09
k141_48555_5	K00302	8.4e-09
k141_49488_2	K00302	1.9e-08
k141_6238_5	K00302	2.7e-08
k141_30507_3	K00302	1.8e-07
k141_9772_1	K00302	3.9e-06
k141_55477_2	K00302	8e-06
k141_9772_2	K00303	1.3e-33
k141_9772_1	K00303	8.3e-24
k141_48555_5	K00303	1.6e-16
k141_24235_3	K00303	5.2e-16
k141_33137_3	K00303	4.7e-13
k141_6238_5	K00303	7.2e-13
k141_29523_4	K00303	1.2e-12
k141_49488_2	K00303	3.6e-10
k141_9772_3	K00303	1e-09
k141_14981_6	K00303	5e-08
k141_55477_2	K00303	2.3e-06
k141_8965_1	K00303	3.9e-06
k141_16842_1	K00303	6.4e-06
k141_9772_2	K00309	8.2e-16
k141_9772_1	K00309	6.4e-13
k141_24235_3	K00309	2e-12
k141_48555_5	K00309	6.4e-06
k141_9772_1	K00314	3.8e-07
k141_9772_2	K00314	8.7e-07
k141_9772_1	K00315	2.6e-15
k141_9772_2	K00315	4.4e-11
k141_9772_3	K00316	6.9e-07
k141_29523_4	K00317	6.6e-09
k141_9772_3	K00317	4.3e-07
k141_55477_2	K00317	5.6e-07
k141_6238_5	K00317	6.9e-07
k141_6238_5	K00322	4.3e-57
k141_24235_3	K00322	2.2e-34
k141_33137_3	K00322	2.5e-12
k141_29523_4	K00322	6.3e-12
k141_24630_3	K00322	9.3e-10
k141_9772_3	K00322	3e-08
k141_48555_5	K00322	3e-06
k141_49488_2	K00322	5.2e-06
k141_24235_3	K00360	2e-55
k141_6238_5	K00360	1e-24
k141_29523_4	K00360	4.6e-12
k141_9772_4	K00360	2e-10
k141_48555_5	K00360	4e-10
k141_30507_3	K00360	2e-09
k141_33137_3	K00360	3.6e-07
k141_24235_3	K00362	6.5e-77
k141_6238_5	K00362	3e-33
k141_29523_4	K00362	2.8e-15
k141_9772_4	K00362	4.7e-13
k141_24630_3	K00362	5.1e-10
k141_30507_3	K00362	1.1e-08
k141_48555_5	K00362	1.2e-07
k141_33137_3	K00362	7.6e-07
k141_47076_3	K00364	3.9e-94
k141_17865_3	K00364	6.5e-48
k141_54516_7	K00366	1.1e-09
k141_31826_1	K00381	1.6e-17
k141_54516_7	K00381	2.2e-11
k141_6238_5	K00382	4.3e-84
k141_24235_3	K00382	9.3e-53
k141_29523_4	K00382	4.2e-29
k141_33137_3	K00382	1.2e-18
k141_9772_4	K00382	5.2e-13
k141_24630_3	K00382	6.8e-13
k141_720_1	K00382	1.5e-12
k141_30507_3	K00382	1.9e-12
k141_51319_7	K00382	1.1e-09
k141_9772_3	K00382	1.1e-09
k141_48555_5	K00382	1.5e-09
k141_22405_1	K00382	2.9e-09
k141_27521_2	K00382	3.8e-07
k141_49488_2	K00382	6.6e-07
k141_9772_1	K00382	3.9e-06
k141_6238_5	K00383	9.8e-76
k141_24235_3	K00383	1.7e-45
k141_29523_4	K00383	4.3e-23
k141_24630_3	K00383	1.4e-15
k141_33137_3	K00383	6e-13
k141_30507_3	K00383	4e-12
k141_51319_7	K00383	2.3e-10
k141_48555_5	K00383	1.4e-09
k141_9772_4	K00383	8.8e-09
k141_720_1	K00383	3.1e-08
k141_9772_3	K00383	2e-06
k141_27521_2	K00383	3.4e-06
k141_22405_1	K00383	6.1e-06
k141_49488_2	K00383	7.4e-06
k141_29523_4	K00384	3.4e-111
k141_33137_3	K00384	2.9e-83
k141_51319_7	K00384	5.2e-79
k141_24630_3	K00384	2.6e-29
k141_24235_3	K00384	1.9e-27
k141_6238_5	K00384	6e-26
k141_30507_3	K00384	8.3e-22
k141_720_1	K00384	6.7e-18
k141_9772_4	K00384	8.1e-15
k141_9772_3	K00384	1.2e-14
k141_22405_1	K00384	5e-14
k141_48555_5	K00384	3e-11
k141_14981_6	K00384	2.9e-10
k141_55477_2	K00384	1.4e-07
k141_27521_2	K00384	4.4e-06
k141_22405_2	K00384	7.2e-06
k141_49488_2	K00384	9.5e-06
k141_32493_7	K00385	3.8e-22
k141_54516_7	K00385	9.5e-19
k141_50767_1	K00385	1e-16
k141_43597_3	K00385	3e-15
k141_37601_6	K00385	3.3e-14
k141_47158_2	K00385	6.6e-14
k141_45850_10	K00385	5.4e-13
k141_1517_1	K00385	1e-12
k141_52935_6	K00385	6.8e-12
k141_55062_5	K00385	9.2e-11
k141_1737_11	K00385	2.1e-10
k141_33081_1	K00385	2.7e-10
k141_4071_2	K00385	4.4e-10
k141_16842_12	K00385	7.4e-10
k141_52935_7	K00385	1.6e-09
k141_6231_7	K00385	1.2e-07
k141_31826_1	K00385	2.8e-07
k141_54516_8	K00385	5.7e-07
k141_20820_3	K00385	1.7e-06
k141_40842_5	K00385	3.3e-06
k141_43374_4	K00385	4.4e-06
k141_35249_5	K00390	4.1e-11
k141_54516_7	K00392	1.9e-15
k141_48555_5	K00394	1.4e-06
k141_32493_7	K00395	3.5e-11
k141_43597_3	K00395	6.5e-11
k141_37601_6	K00395	1.7e-10
k141_50767_1	K00395	4.9e-09
k141_47158_2	K00395	3.3e-08
k141_45850_10	K00395	1e-07
k141_55062_5	K00395	2.2e-07
k141_1737_11	K00395	2.6e-07
k141_33081_1	K00395	2.8e-07
k141_40842_5	K00395	1.4e-06
k141_52935_6	K00395	2.1e-06
k141_1517_2	K00436	1.8e-13
k141_1517_2	K00440	1.5e-19
k141_4071_2	K00441	8.3e-36
k141_6231_8	K00441	1.1e-19
k141_32493_7	K00441	1.9e-15
k141_6231_7	K00441	2.6e-15
k141_47158_2	K00441	2.8e-09
k141_50767_1	K00441	4e-09
k141_55062_5	K00441	7.8e-09
k141_37601_6	K00441	1.6e-08
k141_43597_3	K00441	1.5e-07
k141_33081_1	K00441	2.1e-07
k141_16842_12	K00441	3.3e-07
k141_40842_5	K00441	1.5e-06
k141_52935_6	K00441	2.3e-06
