gene 	 KO 	 Evalue
k141_13022_7	K00087	4.4e-31
k141_46307_12	K00088	1.5e-192
k141_46307_11	K00088	2.5e-24
k141_23142_10	K00088	3.5e-13
k141_19239_2	K00088	2.9e-09
k141_11448_6	K00088	6.8e-09
k141_36985_15	K00090	1.4e-65
k141_53823_4	K00090	4.8e-52
k141_34191_29	K00090	6.3e-29
k141_7519_6	K00090	2.7e-20
k141_7519_5	K00090	1.2e-10
k141_5177_1	K00093	3.2e-79
k141_22209_3	K00093	1.5e-60
k141_40814_1	K00093	4.7e-53
k141_27072_22	K00093	1.3e-51
k141_24078_2	K00093	2.3e-21
k141_50984_3	K00093	1e-09
k141_39400_4	K00094	3.1e-53
k141_7234_6	K00094	4.5e-24
k141_50984_3	K00096	1e-29
k141_13002_6	K00096	1.4e-17
k141_5177_1	K00096	8.9e-12
k141_24078_2	K00096	6.8e-11
k141_40814_1	K00096	1.4e-06
k141_22209_3	K00096	1.5e-06
k141_27072_22	K00096	2.2e-06
k141_39400_4	K00098	1.4e-49
k141_7234_6	K00098	6.2e-34
k141_5268_46	K00099	5e-165
k141_24078_2	K00100	2.3e-122
k141_5177_1	K00100	1.4e-63
k141_27072_22	K00100	1.2e-61
k141_22209_3	K00100	4.4e-59
k141_40814_1	K00100	2.8e-48
k141_50984_3	K00100	1.5e-13
k141_46307_12	K00101	2.8e-07
k141_27983_7	K00102	2.8e-09
k141_27983_7	K00104	1.1e-16
k141_13022_8	K00106	5.3e-47
k141_13022_6	K00106	6.8e-17
k141_54924_16	K00108	4.1e-08
k141_6638_6	K00111	1.3e-08
k141_40063_9	K00111	3.3e-08
k141_12044_6	K00111	1e-06
k141_54924_16	K00111	1.3e-06
k141_15733_7	K00111	1.4e-06
k141_47545_1	K00111	2.3e-06
k141_54924_16	K00112	1.9e-10
k141_12044_6	K00112	2.7e-10
k141_15274_8	K00112	2.1e-09
k141_40063_9	K00112	2.7e-08
k141_6638_6	K00112	1.3e-07
k141_47545_1	K00112	9.6e-07
k141_15733_7	K00112	4.6e-06
k141_6638_14	K00113	9e-10
k141_6638_10	K00113	3.5e-08
k141_36001_1	K00113	3.1e-07
k141_6638_7	K00113	6.3e-07
k141_33430_1	K00113	1.2e-06
k141_3980_2	K00113	3.6e-06
k141_6638_13	K00113	7.8e-06
k141_7234_6	K00121	2.4e-48
k141_39400_4	K00121	6.4e-30
k141_15733_7	K00121	9.2e-07
k141_36985_15	K00122	2.1e-35
k141_53823_4	K00122	3.6e-32
k141_7519_6	K00122	8.4e-19
k141_6638_7	K00123	7.5e-06
k141_5268_24	K00124	1.5e-17
k141_22311_12	K00124	1.1e-11
k141_6638_13	K00124	9.4e-09
k141_24791_2	K00124	7.4e-08
k141_16981_5	K00124	1.9e-06
k141_10406_2	K00124	4.3e-06
k141_6638_10	K00125	2.5e-67
k141_6638_11	K00125	2.5e-13
k141_42287_1	K00125	5.3e-09
k141_46308_8	K00128	1.6e-23
k141_46308_8	K00129	1.1e-09
k141_46308_8	K00130	2.8e-23
k141_46308_8	K00131	4.4e-18
k141_46308_8	K00132	6e-22
k141_10793_5	K00133	4.7e-50
k141_10793_4	K00133	3.5e-20
k141_16701_3	K00133	2.6e-12
k141_31601_4	K00133	3.7e-12
k141_31601_4	K00134	3.2e-133
k141_46308_8	K00135	2.6e-20
k141_46308_8	K00137	1.2e-06
k141_46308_8	K00140	3.8e-08
k141_46308_8	K00141	5.2e-15
k141_16701_3	K00145	2.3e-91
k141_16701_2	K00145	5.9e-17
k141_10793_4	K00145	9.8e-10
k141_10793_5	K00145	6.1e-06
k141_46308_8	K00146	2.6e-15
k141_46308_8	K00147	6.9e-186
k141_7234_6	K00148	2e-37
k141_39400_4	K00148	4.2e-19
k141_31601_4	K00150	1.9e-38
k141_46308_8	K00151	4.9e-13
k141_7234_6	K00153	1.8e-37
k141_39400_4	K00153	2.4e-18
k141_7519_2	K00156	6.6e-76
k141_54924_11	K00156	2.2e-74
k141_7519_1	K00156	2.7e-36
k141_54924_12	K00156	1.9e-34
k141_7519_2	K00158	2e-82
k141_54924_11	K00158	1.7e-79
k141_7519_1	K00158	4e-40
k141_54924_12	K00158	3.6e-39
k141_55124_4	K00161	1.7e-15
k141_30131_7	K00161	1.8e-15
k141_3581_5	K00161	9.1e-08
k141_30131_6	K00162	2.2e-37
k141_3581_5	K00162	1.5e-19
k141_55124_2	K00162	7.6e-11
k141_30131_7	K00163	1.6e-29
k141_55124_4	K00163	6.7e-25
k141_30131_6	K00163	6.1e-09
k141_55124_4	K00166	1.8e-11
k141_30131_7	K00166	1.6e-08
k141_3581_5	K00166	2.6e-06
k141_30131_6	K00167	1.2e-26
k141_3581_5	K00167	2.2e-14
k141_55124_2	K00167	7.5e-07
k141_21848_1	K00169	3.7e-79
k141_55124_2	K00169	3.9e-08
k141_30131_6	K00169	6.4e-07
k141_42287_1	K00170	2.2e-53
k141_3581_5	K00170	4.7e-07
k141_42287_1	K00171	1.9e-15
k141_24791_2	K00171	3.7e-15
k141_22311_12	K00171	1e-14
k141_10406_2	K00171	7.5e-14
k141_3523_17	K00171	2.2e-13
k141_5268_24	K00171	4.5e-13
k141_6638_13	K00171	2.9e-10
k141_16981_5	K00171	1.8e-09
k141_42513_11	K00171	6e-09
k141_6638_7	K00171	6.4e-07
k141_23142_24	K00171	3.5e-06
k141_42287_1	K00172	1.5e-31
k141_22311_12	K00172	1.1e-11
k141_16981_5	K00172	6.3e-10
k141_6638_13	K00172	1.1e-09
k141_24791_2	K00172	3.2e-09
k141_10406_2	K00172	2.4e-08
k141_5268_24	K00172	7.6e-08
k141_3523_17	K00172	8.1e-08
k141_42513_11	K00172	2.7e-07
k141_21848_1	K00174	7.3e-30
k141_30131_6	K00174	5.1e-09
k141_3581_5	K00174	4.4e-06
k141_55124_2	K00174	8.5e-06
k141_42287_1	K00175	2.9e-22
k141_7519_2	K00175	2.5e-10
k141_54924_11	K00175	8.6e-08
k141_22311_12	K00176	4.9e-15
k141_16981_5	K00176	1.7e-12
k141_10406_2	K00176	9.5e-12
k141_24791_2	K00176	4.9e-11
k141_6638_13	K00176	1.5e-10
k141_5268_24	K00176	6.4e-10
k141_6638_7	K00176	1.4e-08
k141_3523_17	K00176	3.2e-08
k141_42287_1	K00176	5.2e-08
k141_42287_1	K00177	2.4e-08
k141_5268_24	K00184	4.1e-17
k141_22311_12	K00184	4.9e-12
k141_24791_2	K00184	5.4e-07
k141_6638_13	K00184	1.9e-06
k141_23142_24	K00184	6.8e-06
k141_21848_1	K00186	3.5e-60
k141_55124_2	K00186	1.5e-07
k141_30131_6	K00186	1.1e-06
k141_42287_1	K00187	3.2e-16
k141_24791_2	K00188	5.3e-15
k141_6638_13	K00188	2.2e-11
k141_22311_12	K00188	1.8e-10
k141_10406_2	K00188	6e-10
k141_42287_1	K00188	1.7e-09
k141_16981_5	K00188	3.4e-08
k141_5268_24	K00188	4e-08
k141_6638_7	K00188	1.9e-07
k141_44802_2	K00188	2.6e-07
k141_3523_17	K00188	9.5e-07
k141_42513_11	K00188	1e-06
k141_42287_1	K00189	1.5e-08
k141_5268_13	K00192	2e-19
k141_6638_7	K00192	2e-12
k141_6638_14	K00192	2.9e-08
k141_5268_11	K00192	3.1e-07
k141_5268_11	K00193	1.3e-132
k141_5268_9	K00194	2.4e-113
k141_25017_8	K00194	1.5e-06
k141_22311_12	K00196	3.6e-27
k141_5268_24	K00196	1.4e-21
k141_10406_2	K00196	1.7e-14
k141_24791_2	K00196	3.5e-14
k141_6638_13	K00196	1e-10
k141_23142_24	K00196	6.5e-09
k141_3523_17	K00196	8.8e-09
k141_5268_8	K00197	3.4e-146
k141_5268_9	K00197	3.5e-14
k141_5268_13	K00198	5.2e-248
k141_53585_9	K00198	1.8e-16
k141_40814_6	K00200	3.3e-21
k141_29787_1	K00200	6.8e-11
k141_31125_5	K00200	3.7e-06
k141_38404_2	K00202	3.2e-18
k141_24791_2	K00204	2.7e-16
k141_5268_24	K00204	2.3e-13
k141_22311_12	K00204	5.3e-12
k141_3523_17	K00204	6.1e-12
k141_10406_2	K00204	3.9e-11
k141_6638_13	K00204	3.7e-09
k141_16981_5	K00204	2.6e-08
k141_23142_24	K00204	1.2e-06
k141_42513_11	K00204	5.7e-06
k141_6638_13	K00205	2.1e-18
k141_22311_12	K00205	3.6e-14
k141_5268_24	K00205	3e-13
k141_24791_2	K00205	2.3e-11
k141_10406_2	K00205	3.7e-10
k141_16981_5	K00205	9.4e-10
k141_3523_17	K00205	1.6e-09
k141_42287_1	K00205	2.2e-08
k141_6638_7	K00205	3.5e-08
k141_6638_14	K00205	7.1e-08
k141_23142_24	K00205	1.2e-07
k141_26684_3	K00205	4.8e-06
k141_46308_8	K00206	7.9e-09
k141_41809_5	K00207	2.4e-53
k141_40814_3	K00207	1.8e-30
k141_38404_4	K00207	3e-17
k141_23142_8	K00208	5.5e-29
k141_11613_18	K00214	2.7e-10
k141_49457_12	K00214	9.1e-07
k141_8548_6	K00215	5.5e-86
k141_10793_4	K00215	1.9e-06
k141_23142_8	K00216	3.4e-56
k141_21520_3	K00216	8.5e-19
k141_34459_2	K00216	6e-09
k141_5177_1	K00217	1e-75
k141_27072_22	K00217	2.5e-65
k141_22209_3	K00217	2.5e-61
k141_40814_1	K00217	9.5e-48
k141_24078_2	K00217	1.1e-39
k141_50984_3	K00217	2.5e-11
k141_23142_8	K00218	8.5e-16
k141_35547_2	K00220	3.7e-73
k141_33430_2	K00220	4.5e-06
k141_40814_3	K00226	1.2e-61
k141_23142_10	K00226	1.4e-06
k141_46307_12	K00226	1.7e-06
k141_27405_2	K00226	8.7e-06
k141_21419_6	K00230	2.8e-10
k141_38404_4	K00231	2.8e-14
k141_40063_9	K00231	1.8e-13
k141_12044_6	K00231	3.3e-13
k141_47545_1	K00231	4.6e-12
k141_54924_16	K00231	4.1e-11
k141_41809_5	K00231	7.9e-11
k141_20361_14	K00231	4.2e-10
k141_6638_13	K00231	2.8e-09
k141_15733_7	K00231	4.5e-09
k141_15274_8	K00231	3.4e-07
k141_54924_1	K00231	8.8e-06
k141_6638_6	K00239	2.4e-121
k141_13595_8	K00239	5e-112
k141_40063_9	K00239	2.8e-10
k141_12044_6	K00239	8.9e-10
k141_54924_16	K00239	6.2e-09
k141_15733_7	K00239	2.8e-08
k141_47545_1	K00239	2.7e-07
k141_41809_5	K00239	3.9e-06
k141_38404_4	K00239	5.3e-06
k141_6638_13	K00239	8.4e-06
k141_6638_14	K00240	1.1e-12
k141_6638_7	K00240	5.3e-12
k141_6638_10	K00240	8.7e-09
k141_6638_6	K00244	5.5e-72
k141_13595_8	K00244	4.2e-58
k141_12044_6	K00244	6.9e-20
k141_47545_1	K00244	1.7e-13
k141_15733_7	K00244	3.1e-13
k141_38443_7	K00244	4.1e-11
k141_54924_16	K00244	4.4e-11
k141_40063_9	K00244	6.3e-10
k141_15274_8	K00244	7.8e-10
k141_38404_4	K00244	8.4e-08
k141_6638_13	K00244	1.5e-06
k141_6638_14	K00245	2.3e-09
k141_6638_7	K00245	3.7e-09
k141_6638_10	K00245	4e-07
k141_40814_3	K00254	1.1e-38
k141_16425_1	K00254	9.9e-06
k141_15733_7	K00259	3.4e-10
k141_7325_6	K00259	6.9e-08
k141_53823_4	K00259	1.1e-07
k141_47545_1	K00259	2.5e-07
k141_41809_5	K00259	8.1e-07
k141_39400_4	K00259	4.5e-06
k141_38404_4	K00259	5.1e-06
k141_51074_1	K00260	9.8e-19
k141_51074_1	K00261	3.9e-21
k141_54924_27	K00261	4.1e-06
k141_51074_1	K00262	2.9e-37
k141_54924_27	K00262	5.4e-07
k141_7325_6	K00263	1.5e-08
k141_15733_7	K00263	3.7e-07
k141_51074_1	K00263	1.2e-06
k141_38404_2	K00265	1.3e-236
k141_34074_1	K00265	4.5e-214
k141_34074_2	K00265	2.5e-155
k141_38404_1	K00265	1.5e-16
k141_34074_5	K00265	3.7e-06
k141_41809_5	K00266	5.6e-191
k141_38404_4	K00266	5e-94
k141_38404_3	K00266	4.3e-46
k141_38404_5	K00266	3.8e-23
k141_40063_9	K00266	9.5e-19
k141_7234_32	K00266	2.6e-15
k141_15733_7	K00266	4e-15
k141_6638_13	K00266	2e-12
k141_15274_8	K00266	1.2e-09
k141_47545_1	K00266	4.2e-08
k141_54924_16	K00266	1e-07
k141_7234_31	K00266	5.8e-07
k141_12044_6	K00266	2.2e-06
k141_7325_6	K00271	9.8e-06
k141_38404_4	K00274	7.2e-13
k141_15733_7	K00274	5.2e-11
k141_41809_5	K00274	6.9e-10
k141_20361_14	K00274	1.8e-09
k141_47545_1	K00274	1.8e-09
k141_6638_13	K00274	4.2e-09
k141_40063_9	K00274	1e-08
k141_54924_16	K00274	5e-08
k141_15274_8	K00274	4.1e-06
k141_13595_8	K00278	3.7e-158
k141_6638_6	K00278	1.6e-109
k141_12044_6	K00278	2.1e-11
k141_54924_16	K00278	6.4e-08
k141_40063_9	K00278	3.2e-07
k141_15733_7	K00278	1.6e-06
k141_24370_4	K00282	8.5e-08
k141_39240_6	K00282	8.8e-08
k141_27983_2	K00282	1.9e-07
k141_12688_10	K00282	7.5e-07
k141_12605_25	K00282	1e-06
k141_27072_12	K00282	2.4e-06
k141_25372_19	K00282	2.8e-06
k141_12605_25	K00283	5.7e-08
k141_27983_2	K00283	4.1e-07
k141_38404_2	K00284	2.4e-226
k141_34074_1	K00284	1.1e-179
k141_34074_2	K00284	3.1e-135
k141_38404_1	K00284	3.1e-13
k141_15274_8	K00285	1.1e-12
k141_41809_5	K00285	8.7e-12
k141_38404_4	K00285	5.5e-11
k141_12044_6	K00285	6.1e-11
k141_54924_16	K00285	8.3e-11
k141_47545_1	K00285	1.3e-10
k141_40063_9	K00285	2.4e-10
k141_7234_31	K00285	1.3e-09
k141_15733_7	K00285	1.7e-08
k141_6638_13	K00285	2.1e-07
k141_7325_6	K00285	2.7e-07
k141_49457_7	K00286	6.3e-113
k141_49457_11	K00286	5.6e-07
k141_5268_25	K00286	1.6e-06
k141_20361_10	K00287	4.3e-60
k141_7234_13	K00288	1.2e-154
k141_5268_3	K00288	1.5e-56
k141_24468_17	K00290	3.9e-28
k141_24468_16	K00290	1.8e-21
k141_5268_3	K00295	5.8e-12
k141_5268_16	K00297	1.2e-55
k141_5268_17	K00297	3.1e-13
k141_28521_1	K00299	2.1e-13
k141_47545_1	K00301	1.7e-13
k141_38404_4	K00301	1e-09
k141_54924_16	K00301	4.2e-08
k141_15274_8	K00301	4.2e-08
k141_12044_6	K00301	7.2e-08
k141_40063_9	K00301	7e-07
k141_15733_7	K00301	4e-06
k141_41809_5	K00301	9.3e-06
k141_40063_9	K00302	1.1e-15
k141_41809_5	K00302	1.4e-14
k141_15733_7	K00302	1.6e-14
k141_6638_13	K00302	1.1e-10
k141_47545_1	K00302	5.4e-10
k141_38404_4	K00302	2.3e-09
k141_6638_6	K00302	7.9e-08
k141_38443_7	K00302	1.8e-06
k141_13595_8	K00302	5.2e-06
k141_54924_16	K00303	2.6e-13
k141_15274_8	K00303	6.4e-13
k141_12044_6	K00303	2.1e-12
k141_40063_9	K00303	2.6e-12
k141_47545_1	K00303	1.5e-11
k141_15733_7	K00303	9.9e-10
k141_38404_4	K00303	1.3e-09
k141_7234_31	K00303	3e-08
k141_41809_5	K00303	4.3e-07
k141_38443_7	K00303	3.8e-06
k141_7325_6	K00303	4.7e-06
k141_54924_16	K00309	1.2e-06
k141_15733_7	K00317	2.4e-98
k141_40063_9	K00317	9.7e-97
k141_38404_4	K00317	4.7e-13
k141_41809_5	K00317	1.2e-11
k141_6638_13	K00317	2.4e-09
k141_40063_9	K00322	2.7e-18
k141_15733_7	K00322	2.7e-15
k141_41809_5	K00322	3.6e-12
k141_54924_16	K00322	2.2e-08
k141_47545_1	K00322	3.4e-08
k141_38404_4	K00322	1.2e-07
k141_6638_6	K00322	6.3e-06
k141_38404_4	K00324	7.4e-06
k141_6638_8	K00326	1e-27
k141_15733_7	K00354	9.4e-84
k141_40063_9	K00354	4e-64
k141_40063_9	K00360	3.2e-18
k141_15733_7	K00360	2.8e-16
k141_41809_5	K00360	9.2e-12
k141_47545_1	K00360	1.5e-08
k141_54924_16	K00360	1.5e-08
k141_38404_4	K00360	2.8e-07
k141_7234_31	K00360	4.8e-07
k141_12044_6	K00360	5.4e-07
k141_6638_13	K00360	9.3e-06
k141_40063_9	K00362	2e-19
k141_41809_5	K00362	8.9e-15
k141_15733_7	K00362	1.2e-11
k141_38404_4	K00362	6.5e-09
k141_12044_6	K00362	1.4e-08
k141_54924_16	K00362	4e-08
k141_46307_12	K00364	2.8e-76
k141_46307_11	K00364	1.8e-09
k141_21419_6	K00380	9.9e-06
k141_42287_1	K00381	2.5e-14
k141_40063_9	K00382	1.9e-31
k141_15733_7	K00382	1.1e-22
k141_41809_5	K00382	2.8e-20
k141_54924_16	K00382	3.3e-12
k141_7234_32	K00382	6.5e-12
k141_38404_4	K00382	4.6e-10
k141_7234_31	K00382	1.4e-09
k141_6638_6	K00382	5.3e-09
k141_12044_6	K00382	5.9e-09
k141_47545_1	K00382	2.1e-08
k141_38404_5	K00382	1.1e-07
k141_6638_13	K00382	3e-06
k141_15274_8	K00382	7.7e-06
k141_41809_5	K00383	2.2e-16
k141_40063_9	K00383	9.3e-16
k141_7234_31	K00383	3.1e-12
k141_15733_7	K00383	4.5e-12
k141_54924_16	K00383	7.7e-12
k141_7234_32	K00383	8.4e-09
k141_12044_6	K00383	1.2e-07
k141_47545_1	K00383	1.3e-07
k141_6638_6	K00383	1.4e-06
k141_7234_31	K00384	2.7e-56
k141_7234_32	K00384	8.3e-35
k141_41809_5	K00384	1.2e-33
k141_40063_9	K00384	2.7e-25
k141_15733_7	K00384	6.1e-18
k141_54924_16	K00384	8.7e-16
k141_47545_1	K00384	1.9e-14
k141_38404_4	K00384	3.1e-14
k141_6638_6	K00384	3.7e-12
k141_15274_8	K00384	9.8e-12
k141_12044_6	K00384	6.4e-11
k141_6638_13	K00384	2.3e-09
k141_13595_8	K00384	1.7e-08
k141_38443_7	K00384	3.4e-08
k141_38404_5	K00384	7.6e-06
k141_22311_12	K00385	2.7e-23
k141_24791_2	K00385	3.1e-20
k141_5268_24	K00385	7.7e-20
k141_3523_17	K00385	4.6e-14
k141_10406_2	K00385	2.9e-13
k141_16981_5	K00385	9e-11
k141_42513_11	K00385	4.1e-09
k141_6638_13	K00385	2.2e-08
k141_23142_24	K00385	3.7e-08
k141_26684_3	K00385	5e-07
k141_42287_1	K00385	6e-07
k141_20361_11	K00390	6.8e-06
k141_6638_6	K00394	4.4e-19
k141_13595_8	K00394	4.8e-17
k141_5268_24	K00395	4e-13
k141_24791_2	K00395	7.3e-10
k141_22311_12	K00395	1.7e-09
k141_16981_5	K00395	9.5e-09
k141_10406_2	K00395	9.4e-08
k141_6638_13	K00395	3.7e-07
k141_3523_17	K00395	1.5e-06
k141_6638_13	K00441	5.7e-11
k141_10406_2	K00441	6.6e-10
k141_22311_12	K00441	1.4e-07
k141_24791_2	K00441	8e-07
k141_3523_17	K00441	1e-06
k141_24791_2	K00443	1.2e-11
k141_3523_17	K00443	3.9e-11
k141_5268_24	K00443	1.2e-10
k141_6638_13	K00443	7.2e-08
k141_10406_2	K00443	8.5e-08
k141_22311_12	K00443	1.3e-07
k141_16981_5	K00443	9.3e-06
k141_7325_1	K00446	5e-06
k141_53585_8	K00450	1.4e-06
k141_23142_10	K00459	6.4e-94
k141_46307_12	K00459	4.8e-23
k141_40814_3	K00459	1.3e-08
k141_25017_8	K00459	4.4e-08
k141_28595_7	K00459	1.2e-06
k141_23403_19	K00459	1.9e-06
k141_38404_4	K00466	6e-12
k141_41809_5	K00466	3.9e-11
k141_12044_6	K00466	2.7e-07
k141_47545_1	K00466	5.3e-07
k141_41809_5	K00468	4.5e-09
k141_38404_4	K00468	4.6e-09
k141_40063_9	K00468	4.7e-07
k141_40063_9	K00480	2.9e-11
k141_38404_4	K00480	1.8e-10
k141_54924_16	K00480	2.2e-09
k141_47545_1	K00480	2.4e-09
k141_41809_5	K00480	1.4e-08
k141_12044_6	K00480	1.2e-06
k141_15274_8	K00481	1.4e-06
k141_19239_3	K00484	1.4e-15
k141_38404_4	K00485	5.1e-07
k141_40063_9	K00486	2.1e-09
k141_38404_4	K00486	5.3e-09
k141_41809_5	K00486	1.1e-06
k141_15733_7	K00486	9.9e-06
k141_38404_4	K00514	6.6e-14
k141_6638_13	K00514	2.2e-12
k141_40063_9	K00514	1.3e-11
k141_41809_5	K00514	4.1e-11
k141_12044_6	K00514	3.3e-10
k141_15274_8	K00514	7.8e-09
k141_15733_7	K00514	7.8e-09
k141_54924_16	K00514	4.9e-08
k141_54924_1	K00514	3e-07
k141_6638_8	K00523	2.2e-37
k141_40814_4	K00523	2.4e-13
k141_41809_4	K00523	5.8e-09
k141_41809_4	K00528	1.6e-57
k141_40814_4	K00528	2.6e-29
k141_6638_8	K00528	2e-28
