gene 	 KO 	 Evalue
k115_4233_length_71021_cov_28.9889_50	K00135	2.2e-10
k115_4576_length_6034_cov_25.0000_1	K00137	5.1e-64
k115_1089_length_145372_cov_27.0000_36	K00137	1.9e-12
k115_4576_length_6034_cov_25.0000_1	K00138	2e-42
k115_4576_length_6034_cov_25.0000_1	K00139	1.7e-40
k115_1089_length_145372_cov_27.0000_36	K00139	9e-06
k115_4576_length_6034_cov_25.0000_1	K00140	3.8e-40
k115_1089_length_145372_cov_27.0000_36	K00140	1.3e-06
k115_4576_length_6034_cov_25.0000_1	K00141	8.4e-70
k115_1089_length_145372_cov_27.0000_36	K00141	4.5e-15
k115_4233_length_71021_cov_28.9889_50	K00141	4.1e-09
k115_1899_length_71166_cov_27.0000_18	K00145	1.3e-133
k115_5542_length_77629_cov_27.0000_47	K00145	1.3e-20
k115_4576_length_6034_cov_25.0000_1	K00146	2.2e-79
k115_1089_length_145372_cov_27.0000_36	K00146	8.8e-22
k115_4233_length_71021_cov_28.9889_50	K00146	5e-06
k115_4233_length_71021_cov_28.9889_50	K00147	3.5e-176
k115_1089_length_145372_cov_27.0000_36	K00147	3.6e-18
k115_4576_length_6034_cov_25.0000_1	K00147	9.9e-08
k115_5094_length_164895_cov_27.9972_2	K00148	1.8e-57
k115_2924_length_3721_cov_27.0000_3	K00148	9.4e-16
k115_2886_length_75076_cov_26.7038_63	K00148	4.9e-06
k115_4551_length_20991_cov_30.0000_9	K00150	1.8e-37
k115_5542_length_77629_cov_27.0000_47	K00150	8.9e-14
k115_4576_length_6034_cov_25.0000_1	K00151	8.8e-69
k115_1089_length_145372_cov_27.0000_36	K00151	2.8e-16
k115_4233_length_71021_cov_28.9889_50	K00151	1.5e-06
k115_4576_length_6034_cov_25.0000_1	K00152	1.1e-34
k115_5094_length_164895_cov_27.9972_2	K00153	2.4e-33
k115_2924_length_3721_cov_27.0000_3	K00153	1.1e-21
k115_1089_length_145372_cov_27.0000_44	K00156	3.3e-116
k115_1089_length_145372_cov_27.0000_44	K00158	1.5e-127
k115_5474_length_19903_cov_28.0000_10	K00161	7.1e-11
k115_1899_length_71166_cov_27.0000_43	K00161	1.4e-08
k115_4233_length_71021_cov_28.9889_37	K00161	9.9e-07
k115_4233_length_71021_cov_28.9889_37	K00162	1.6e-08
k115_1899_length_71166_cov_27.0000_43	K00163	1.7e-32
k115_5474_length_19903_cov_28.0000_10	K00163	1.8e-29
k115_4233_length_71021_cov_28.9889_37	K00167	3.1e-06
k115_4551_length_20991_cov_30.0000_8	K00169	1.6e-78
k115_4781_length_46696_cov_26.9905_58	K00169	3.8e-19
k115_4551_length_20991_cov_30.0000_8	K00170	3.5e-54
k115_4781_length_46696_cov_26.9905_58	K00170	1.5e-06
k115_4551_length_20991_cov_30.0000_8	K00171	4.1e-14
k115_1089_length_145372_cov_27.0000_31	K00171	4.1e-14
k115_3400_length_6238_cov_33.0000_1	K00171	2.8e-13
k115_4610_length_6323_cov_29.9066_5	K00171	1.8e-12
k115_1089_length_145372_cov_27.0000_33	K00171	6.6e-11
k115_4781_length_46696_cov_26.9905_58	K00171	3.6e-09
k115_5542_length_77629_cov_27.0000_60	K00171	5.4e-09
k115_922_length_18991_cov_29.9754_4	K00171	7.7e-09
k115_4781_length_46696_cov_26.9905_41	K00171	1.6e-07
k115_5094_length_164895_cov_27.9972_4	K00171	2.5e-07
k115_1073_length_54577_cov_28.0000_36	K00171	6.6e-07
k115_922_length_18991_cov_29.9754_3	K00171	6.2e-06
k115_4551_length_20991_cov_30.0000_8	K00172	1.8e-37
k115_4781_length_46696_cov_26.9905_59	K00172	2e-18
k115_3400_length_6238_cov_33.0000_1	K00172	8.9e-12
k115_4610_length_6323_cov_29.9066_5	K00172	1.3e-08
k115_4781_length_46696_cov_26.9905_41	K00172	4.4e-08
k115_5542_length_77629_cov_27.0000_60	K00172	6.1e-08
k115_922_length_18991_cov_29.9754_4	K00172	4.4e-07
k115_1089_length_145372_cov_27.0000_33	K00172	5.6e-07
k115_1089_length_145372_cov_27.0000_31	K00172	2.5e-06
k115_5094_length_164895_cov_27.9972_4	K00172	6.9e-06
k115_5094_length_164895_cov_27.9972_5	K00172	7.1e-06
k115_4551_length_20991_cov_30.0000_8	K00174	1.9e-36
k115_4781_length_46696_cov_26.9905_58	K00174	3e-25
k115_4781_length_46696_cov_26.9905_59	K00174	6.5e-17
k115_4551_length_20991_cov_30.0000_8	K00175	2.3e-21
k115_4781_length_46696_cov_26.9905_58	K00175	3.6e-10
k115_1089_length_145372_cov_27.0000_44	K00175	2.6e-06
k115_922_length_18991_cov_29.9754_4	K00176	4.8e-11
k115_5542_length_77629_cov_27.0000_60	K00176	5.4e-11
k115_3400_length_6238_cov_33.0000_1	K00176	2.2e-09
k115_1089_length_145372_cov_27.0000_33	K00176	4.8e-09
k115_4610_length_6323_cov_29.9066_5	K00176	7e-09
k115_3400_length_6238_cov_33.0000_6	K00176	7.3e-09
k115_1089_length_145372_cov_27.0000_31	K00176	8.1e-09
k115_4551_length_20991_cov_30.0000_8	K00176	1.2e-08
k115_922_length_18991_cov_29.9754_3	K00176	8.1e-08
k115_4781_length_46696_cov_26.9905_41	K00176	5.6e-07
k115_5094_length_164895_cov_27.9972_4	K00176	4.6e-06
k115_4781_length_46696_cov_26.9905_59	K00177	1.8e-30
k115_4551_length_20991_cov_30.0000_8	K00177	4.1e-18
k115_922_length_18991_cov_29.9754_3	K00184	6.3e-22
k115_1089_length_145372_cov_27.0000_31	K00184	4.9e-13
k115_5542_length_77629_cov_27.0000_60	K00184	1.1e-07
k115_4610_length_6323_cov_29.9066_5	K00184	1.8e-06
k115_3400_length_6238_cov_33.0000_1	K00184	2.1e-06
k115_4551_length_20991_cov_30.0000_8	K00186	1.7e-63
k115_4781_length_46696_cov_26.9905_58	K00186	8.2e-22
k115_4551_length_20991_cov_30.0000_8	K00187	1.2e-21
k115_4781_length_46696_cov_26.9905_59	K00187	2.1e-18
k115_5542_length_77629_cov_27.0000_60	K00188	6.6e-11
k115_1089_length_145372_cov_27.0000_33	K00188	2.5e-10
k115_4551_length_20991_cov_30.0000_8	K00188	1.3e-09
k115_3400_length_6238_cov_33.0000_1	K00188	2.3e-09
k115_3400_length_6238_cov_33.0000_6	K00188	7.5e-07
k115_4610_length_6323_cov_29.9066_5	K00188	1.1e-06
k115_922_length_18991_cov_29.9754_4	K00188	8.7e-06
k115_1073_length_54577_cov_28.0000_36	K00188	9.5e-06
k115_4551_length_20991_cov_30.0000_8	K00189	4.7e-11
k115_4781_length_46696_cov_26.9905_59	K00189	5e-10
k115_3400_length_6238_cov_33.0000_6	K00192	1.4e-08
k115_922_length_18991_cov_29.9754_3	K00196	5e-40
k115_1089_length_145372_cov_27.0000_31	K00196	1.1e-19
k115_4610_length_6323_cov_29.9066_5	K00196	2.3e-11
k115_3400_length_6238_cov_33.0000_1	K00196	6.3e-11
k115_922_length_18991_cov_29.9754_4	K00196	5.9e-10
k115_1089_length_145372_cov_27.0000_33	K00196	2.1e-09
k115_5094_length_164895_cov_27.9972_4	K00196	4.1e-08
k115_4781_length_46696_cov_26.9905_58	K00196	3.5e-07
k115_5542_length_77629_cov_27.0000_60	K00196	3.9e-07
k115_4781_length_46696_cov_26.9905_41	K00196	1e-06
k115_3400_length_6238_cov_33.0000_1	K00197	1.9e-07
k115_2886_length_75076_cov_26.7038_51	K00200	6.3e-15
k115_922_length_18991_cov_29.9754_1	K00202	1.4e-28
k115_3400_length_6238_cov_33.0000_1	K00204	4.3e-16
k115_1089_length_145372_cov_27.0000_31	K00204	2.9e-13
k115_4610_length_6323_cov_29.9066_5	K00204	4.6e-13
k115_922_length_18991_cov_29.9754_4	K00204	3.4e-10
k115_4781_length_46696_cov_26.9905_41	K00204	1.6e-09
k115_5542_length_77629_cov_27.0000_60	K00204	4e-09
k115_922_length_18991_cov_29.9754_3	K00204	1.7e-08
k115_1089_length_145372_cov_27.0000_33	K00204	2.3e-08
k115_4781_length_46696_cov_26.9905_58	K00204	3e-08
k115_5094_length_164895_cov_27.9972_4	K00204	6.4e-06
k115_3400_length_6238_cov_33.0000_6	K00204	7.2e-06
k115_3400_length_6238_cov_33.0000_1	K00205	3.2e-14
k115_1089_length_145372_cov_27.0000_31	K00205	1.3e-12
k115_4610_length_6323_cov_29.9066_5	K00205	5.6e-11
k115_5542_length_77629_cov_27.0000_60	K00205	3.3e-10
k115_1089_length_145372_cov_27.0000_33	K00205	8.6e-09
k115_4551_length_20991_cov_30.0000_8	K00205	1.2e-08
k115_922_length_18991_cov_29.9754_4	K00205	1.7e-08
k115_5094_length_164895_cov_27.9972_5	K00205	2.1e-08
k115_3400_length_6238_cov_33.0000_6	K00205	2.3e-08
k115_922_length_18991_cov_29.9754_3	K00205	2.9e-06
k115_4781_length_46696_cov_26.9905_41	K00205	3e-06
k115_4576_length_6034_cov_25.0000_1	K00206	1.9e-51
k115_1089_length_145372_cov_27.0000_36	K00206	1.4e-14
k115_2886_length_75076_cov_26.7038_63	K00207	2.3e-56
k115_2886_length_75076_cov_26.7038_48	K00207	2.6e-23
k115_3070_length_58728_cov_27.9926_25	K00208	7.6e-28
k115_4540_length_16011_cov_27.0000_13	K00208	1.3e-27
k115_4819_length_40947_cov_33.9758_6	K00208	1.8e-14
k115_1089_length_145372_cov_27.0000_103	K00208	1.6e-13
k115_5542_length_77629_cov_27.0000_21	K00215	5e-84
k115_4540_length_16011_cov_27.0000_13	K00216	7.5e-59
k115_3070_length_58728_cov_27.9926_25	K00216	3.1e-49
k115_1089_length_145372_cov_27.0000_103	K00216	6.7e-36
k115_4819_length_40947_cov_33.9758_6	K00216	6.9e-34
k115_1488_length_10322_cov_27.0000_4	K00216	9.8e-08
k115_4576_length_6034_cov_25.0000_2	K00217	8.2e-71
k115_1089_length_145372_cov_27.0000_36	K00217	1.2e-59
k115_3982_length_14559_cov_28.8391_3	K00217	5.9e-58
k115_2202_length_23545_cov_25.9829_12	K00217	1.7e-30
k115_4276_length_21486_cov_27.9846_20	K00217	3e-15
k115_3070_length_58728_cov_27.9926_25	K00218	6e-13
k115_4819_length_40947_cov_33.9758_6	K00218	8.6e-10
k115_4540_length_16011_cov_27.0000_13	K00218	5.7e-09
k115_5474_length_19903_cov_28.0000_3	K00220	1.8e-60
k115_2886_length_75076_cov_26.7038_48	K00226	2.1e-55
k115_978_length_26938_cov_25.0000_20	K00226	1.7e-11
k115_922_length_18991_cov_29.9754_4	K00226	4.1e-06
k115_1089_length_145372_cov_27.0000_109	K00230	1.3e-23
k115_1899_length_71166_cov_27.0000_32	K00230	1.8e-11
k115_5094_length_164895_cov_27.9972_18	K00230	2.4e-10
k115_3070_length_58728_cov_27.9926_26	K00231	2.4e-14
k115_5073_length_21088_cov_27.9794_17	K00231	3.6e-13
k115_978_length_26938_cov_25.0000_3	K00231	8.3e-13
k115_2924_length_3721_cov_27.0000_1	K00231	9.9e-12
k115_2886_length_75076_cov_26.7038_63	K00231	1e-11
k115_3070_length_58728_cov_27.9926_27	K00231	8.5e-10
k115_1073_length_54577_cov_28.0000_38	K00231	7.1e-09
k115_5094_length_164895_cov_27.9972_117	K00231	2e-08
k115_3982_length_14559_cov_28.8391_8	K00231	4.9e-08
k115_5542_length_77629_cov_27.0000_13	K00231	6.3e-08
k115_5542_length_77629_cov_27.0000_14	K00231	2.7e-07
k115_922_length_18991_cov_29.9754_2	K00231	1.6e-06
k115_922_length_18991_cov_29.9754_2	K00239	1.2e-08
k115_5250_length_27876_cov_26.9700_13	K00239	1.6e-08
k115_3982_length_14559_cov_28.8391_8	K00239	2e-08
k115_5542_length_77629_cov_27.0000_13	K00239	1.9e-07
k115_1064_length_50792_cov_27.0165_23	K00239	1.2e-06
k115_3070_length_58728_cov_27.9926_26	K00239	2.8e-06
k115_2886_length_75076_cov_26.7038_63	K00239	3.5e-06
k115_3070_length_58728_cov_27.9926_27	K00239	6.8e-06
k115_1073_length_54577_cov_28.0000_36	K00240	1.8e-07
k115_3400_length_6238_cov_33.0000_6	K00240	9.4e-06
k115_3070_length_58728_cov_27.9926_27	K00244	1.5e-14
k115_1064_length_50792_cov_27.0165_23	K00244	2.4e-10
k115_3982_length_14559_cov_28.8391_8	K00244	4e-10
k115_5094_length_164895_cov_27.9972_117	K00244	1.5e-09
k115_3070_length_58728_cov_27.9926_26	K00244	1.9e-09
k115_5542_length_77629_cov_27.0000_13	K00244	2.3e-09
k115_5073_length_21088_cov_27.9794_17	K00244	3.1e-09
k115_978_length_26938_cov_25.0000_3	K00244	7.4e-08
k115_2886_length_75076_cov_26.7038_63	K00244	4e-07
k115_5542_length_77629_cov_27.0000_14	K00244	7.4e-07
k115_5250_length_27876_cov_26.9700_13	K00244	8.4e-07
k115_1073_length_54577_cov_28.0000_36	K00245	1.2e-07
k115_3400_length_6238_cov_33.0000_6	K00245	7.7e-06
k115_2886_length_75076_cov_26.7038_48	K00254	2.2e-35
k115_978_length_26938_cov_25.0000_20	K00254	5.7e-08
k115_922_length_18991_cov_29.9754_4	K00254	1.8e-06
k115_3559_length_19161_cov_34.6416_5	K00259	3.4e-09
k115_2886_length_75076_cov_26.7038_63	K00259	6.7e-06
k115_4540_length_16011_cov_27.0000_4	K00260	1e-94
k115_3576_length_3928_cov_33.7231_5	K00260	8.4e-07
k115_4540_length_16011_cov_27.0000_4	K00261	1.2e-108
k115_3576_length_3928_cov_33.7231_5	K00261	1.4e-07
k115_4540_length_16011_cov_27.0000_4	K00262	1.2e-215
k115_3576_length_3928_cov_33.7231_5	K00262	4.5e-10
k115_4540_length_16011_cov_27.0000_4	K00263	3.9e-22
k115_3559_length_19161_cov_34.6416_5	K00263	2.6e-08
k115_5542_length_77629_cov_27.0000_31	K00263	2.1e-06
k115_922_length_18991_cov_29.9754_4	K00265	5.3e-124
k115_922_length_18991_cov_29.9754_5	K00265	1.2e-20
k115_922_length_18991_cov_29.9754_1	K00265	3.5e-16
k115_2886_length_75076_cov_26.7038_63	K00266	5.9e-191
k115_5542_length_77629_cov_27.0000_13	K00266	3.3e-20
k115_2924_length_3721_cov_27.0000_1	K00266	2.9e-11
k115_922_length_18991_cov_29.9754_2	K00266	1.6e-10
k115_3070_length_58728_cov_27.9926_27	K00266	1.6e-10
k115_978_length_26938_cov_25.0000_3	K00266	8.7e-09
k115_4540_length_16011_cov_27.0000_4	K00270	3.6e-13
k115_4540_length_16011_cov_27.0000_4	K00271	4.2e-15
k115_5542_length_77629_cov_27.0000_31	K00271	1e-06
k115_3559_length_19161_cov_34.6416_5	K00271	1.9e-06
