gene 	 KO 	 Evalue
k115_2965_length_17010_cov_29.5993_13	K00074	6.8e-07
k115_2965_length_17010_cov_29.5993_5	K00075	1.2e-118
k115_2257_length_24022_cov_24.9679_8	K00077	6.5e-13
k115_2078_length_8449_cov_28.6730_6	K00077	3.5e-11
k115_2257_length_24022_cov_24.9679_22	K00077	7.3e-11
k115_3068_length_35401_cov_27.7835_14	K00079	2e-11
k115_4257_length_8780_cov_32.3455_10	K00079	2.4e-09
k115_1105_length_22594_cov_33.2369_12	K00079	2.5e-08
k115_1253_length_26884_cov_27.3506_2	K00082	5.2e-37
k115_3068_length_35401_cov_27.7835_14	K00084	6.9e-11
k115_4257_length_8780_cov_32.3455_10	K00084	1.4e-07
k115_1105_length_22594_cov_33.2369_12	K00084	1.5e-07
k115_2871_length_15103_cov_30.8977_1	K00086	2e-113
k115_3146_length_8144_cov_28.7028_8	K00086	2.6e-67
k115_1186_length_28491_cov_29.8703_1	K00086	3.8e-33
k115_2701_length_4240_cov_27.8953_4	K00086	8.3e-33
k115_1678_length_21249_cov_31.9296_1	K00086	2.1e-14
k115_1114_length_24451_cov_31.9796_1	K00087	5.2e-127
k115_1090_length_12381_cov_31.7503_1	K00087	2.9e-96
k115_4298_length_43154_cov_27.0000_23	K00088	4.7e-223
k115_3243_length_23392_cov_25.0000_4	K00088	2.8e-74
k115_2395_length_26063_cov_31.8509_23	K00088	3.5e-15
k115_3068_length_35401_cov_27.7835_12	K00088	1e-12
k115_1244_length_54068_cov_28.6495_27	K00088	1.5e-11
k115_4298_length_43154_cov_27.0000_29	K00088	2.3e-10
k115_3068_length_35401_cov_27.7835_5	K00088	5.2e-09
k115_3068_length_35401_cov_27.7835_16	K00088	1.6e-08
k115_2566_length_5610_cov_20.2309_5	K00088	4.3e-07
k115_2697_length_18087_cov_25.8404_7	K00090	1.7e-106
k115_2291_length_27178_cov_33.6170_41	K00090	3.1e-08
k115_2871_length_15103_cov_30.8977_1	K00093	1.3e-70
k115_3146_length_8144_cov_28.7028_8	K00093	2.9e-34
k115_2701_length_4240_cov_27.8953_4	K00093	1.9e-16
k115_1186_length_28491_cov_29.8703_1	K00093	5.6e-12
k115_3014_length_3351_cov_33.4091_3	K00096	5.7e-22
k115_2871_length_15103_cov_30.8977_1	K00096	3.7e-12
k115_2701_length_4240_cov_27.8953_4	K00096	5.6e-09
k115_2078_length_8449_cov_28.6730_9	K00098	5.5e-08
k115_3579_length_46448_cov_24.7643_19	K00099	1.3e-164
k115_1186_length_28491_cov_29.8703_1	K00100	3.9e-85
k115_2871_length_15103_cov_30.8977_1	K00100	7.5e-67
k115_3146_length_8144_cov_28.7028_8	K00100	1.2e-45
k115_2701_length_4240_cov_27.8953_4	K00100	1.5e-39
k115_1678_length_21249_cov_31.9296_1	K00100	3.2e-24
k115_4298_length_43154_cov_27.0000_23	K00101	1.6e-07
k115_3068_length_35401_cov_27.7835_12	K00101	2.7e-07
k115_3243_length_23392_cov_25.0000_4	K00101	1.2e-06
k115_3068_length_35401_cov_27.7835_16	K00101	1.6e-06
k115_1422_length_28456_cov_33.8001_6	K00102	9.1e-65
k115_1422_length_28456_cov_33.8001_6	K00104	2.2e-85
k115_2965_length_17010_cov_29.5993_5	K00104	4.6e-11
k115_4257_length_8780_cov_32.3455_5	K00105	9.5e-06
k115_1114_length_24451_cov_31.9796_1	K00106	5.5e-27
k115_1114_length_24451_cov_31.9796_2	K00106	8.7e-19
k115_1090_length_12381_cov_31.7503_1	K00106	9.3e-19
k115_4257_length_8780_cov_32.3455_5	K00108	2e-12
k115_4257_length_8780_cov_32.3455_5	K00111	4.3e-15
k115_2257_length_24022_cov_24.9679_16	K00111	1.6e-08
k115_3542_length_26619_cov_32.3177_16	K00111	7.8e-08
k115_2257_length_24022_cov_24.9679_16	K00112	1.3e-13
k115_4257_length_8780_cov_32.3455_5	K00112	1.5e-09
k115_3542_length_26619_cov_32.3177_16	K00112	2.6e-09
k115_2603_length_18791_cov_32.9761_7	K00112	9.3e-07
k115_1186_length_28491_cov_29.8703_8	K00113	1.8e-37
k115_1422_length_28456_cov_33.8001_6	K00113	4.5e-35
k115_2603_length_18791_cov_32.9761_5	K00113	5.4e-20
k115_1186_length_28491_cov_29.8703_7	K00113	5.7e-08
k115_2603_length_18791_cov_32.9761_6	K00113	8.2e-08
k115_2606_length_17240_cov_28.9738_2	K00113	3.7e-06
k115_2697_length_18087_cov_25.8404_7	K00122	2.6e-39
k115_2988_length_22503_cov_30.9786_13	K00123	7.6e-87
k115_1534_length_27678_cov_33.3640_24	K00123	4e-49
k115_1534_length_27678_cov_33.3640_23	K00124	1.7e-31
k115_2606_length_17240_cov_28.9738_2	K00124	1.9e-06
k115_2606_length_17240_cov_28.9738_2	K00125	1.9e-08
k115_1186_length_28491_cov_29.8703_7	K00125	2.7e-08
k115_3540_length_21301_cov_27.9989_8	K00125	5.3e-06
k115_3996_length_40116_cov_28.6330_10	K00127	3.3e-13
k115_4092_length_4151_cov_22.9128_3	K00128	8.5e-184
k115_2257_length_24022_cov_24.9679_2	K00128	4.5e-15
k115_4092_length_4151_cov_22.9128_3	K00129	5.8e-117
k115_4092_length_4151_cov_22.9128_3	K00130	6.3e-194
k115_2257_length_24022_cov_24.9679_2	K00130	3.6e-13
k115_4092_length_4151_cov_22.9128_3	K00131	4.2e-120
k115_2257_length_24022_cov_24.9679_2	K00132	8e-18
k115_4092_length_4151_cov_22.9128_3	K00132	2.8e-12
k115_1063_length_44915_cov_23.0000_5	K00133	7.3e-146
k115_2939_length_10492_cov_26.7651_3	K00133	5.8e-20
k115_3629_length_50789_cov_28.5023_21	K00133	6.6e-10
k115_3629_length_50789_cov_28.5023_21	K00134	2.8e-159
k115_4092_length_4151_cov_22.9128_3	K00135	3.7e-157
k115_2257_length_24022_cov_24.9679_2	K00135	3.7e-10
k115_4092_length_4151_cov_22.9128_3	K00137	2.3e-153
k115_4092_length_4151_cov_22.9128_3	K00138	6.2e-185
k115_4092_length_4151_cov_22.9128_3	K00139	2.1e-85
k115_4092_length_4151_cov_22.9128_3	K00140	1.2e-100
k115_4092_length_4151_cov_22.9128_3	K00141	1.1e-114
k115_2257_length_24022_cov_24.9679_2	K00141	1.6e-06
k115_2939_length_10492_cov_26.7651_3	K00145	7.6e-79
k115_1063_length_44915_cov_23.0000_5	K00145	7.3e-23
k115_4092_length_4151_cov_22.9128_3	K00146	6.1e-180
k115_2257_length_24022_cov_24.9679_2	K00146	7.1e-07
k115_2257_length_24022_cov_24.9679_2	K00147	2.6e-176
k115_3629_length_50789_cov_28.5023_21	K00150	9.1e-59
k115_4244_length_17076_cov_28.9472_15	K00150	5.4e-09
k115_4092_length_4151_cov_22.9128_3	K00151	1.4e-151
k115_2257_length_24022_cov_24.9679_2	K00151	2.1e-06
k115_4092_length_4151_cov_22.9128_3	K00152	5.6e-75
k115_1253_length_26884_cov_27.3506_3	K00156	1.9e-231
k115_2260_length_17546_cov_29.3997_6	K00156	5.6e-123
k115_886_length_4619_cov_27.0000_7	K00156	1.1e-85
k115_3329_length_9687_cov_27.0000_10	K00156	6.6e-33
k115_3673_length_20819_cov_31.8657_4	K00156	2e-26
k115_2291_length_27178_cov_33.6170_37	K00156	1.6e-10
k115_1253_length_26884_cov_27.3506_3	K00158	3.5e-159
k115_2260_length_17546_cov_29.3997_6	K00158	1.2e-139
k115_886_length_4619_cov_27.0000_7	K00158	3.3e-93
k115_3329_length_9687_cov_27.0000_10	K00158	2.1e-36
k115_3673_length_20819_cov_31.8657_4	K00158	3.7e-18
k115_2291_length_27178_cov_33.6170_37	K00158	5.6e-08
k115_964_length_21911_cov_27.0000_7	K00161	8.3e-14
k115_2988_length_22503_cov_30.9786_18	K00161	7.6e-07
k115_964_length_21911_cov_27.0000_6	K00162	2e-28
k115_3146_length_8144_cov_28.7028_1	K00162	2.9e-11
k115_964_length_21911_cov_27.0000_7	K00163	1.5e-30
k115_964_length_21911_cov_27.0000_6	K00163	4.6e-09
k115_964_length_21911_cov_27.0000_7	K00166	5e-07
k115_2988_length_22503_cov_30.9786_18	K00166	3.5e-06
k115_964_length_21911_cov_27.0000_6	K00167	2.5e-22
k115_3540_length_21301_cov_27.9989_8	K00169	3.6e-75
k115_2291_length_27178_cov_33.6170_36	K00169	2.2e-47
k115_964_length_21911_cov_27.0000_6	K00169	4.6e-07
k115_3540_length_21301_cov_27.9989_8	K00170	1.2e-52
k115_2291_length_27178_cov_33.6170_37	K00170	2.5e-41
k115_3540_length_21301_cov_27.9989_8	K00171	3.1e-11
k115_2606_length_17240_cov_28.9738_2	K00171	6.2e-11
k115_1186_length_28491_cov_29.8703_3	K00171	2.3e-10
k115_2794_length_17878_cov_20.7889_10	K00171	3.4e-08
k115_1534_length_27678_cov_33.3640_23	K00171	1.4e-07
k115_5508_length_4231_cov_31.4334_4	K00171	7.2e-06
k115_3540_length_21301_cov_27.9989_8	K00172	1.2e-34
k115_2291_length_27178_cov_33.6170_36	K00172	1.7e-11
k115_1186_length_28491_cov_29.8703_3	K00172	2.2e-07
k115_5508_length_4231_cov_31.4334_4	K00172	1.2e-06
k115_1534_length_27678_cov_33.3640_23	K00172	1.9e-06
k115_2606_length_17240_cov_28.9738_2	K00172	3.7e-06
k115_5286_length_19294_cov_27.0180_8	K00172	5.9e-06
k115_2291_length_27178_cov_33.6170_36	K00174	1.5e-203
k115_3540_length_21301_cov_27.9989_8	K00174	4e-35
k115_964_length_21911_cov_27.0000_6	K00174	1.4e-07
k115_2291_length_27178_cov_33.6170_37	K00175	3.4e-106
k115_3540_length_21301_cov_27.9989_8	K00175	1.1e-19
k115_2260_length_17546_cov_29.3997_6	K00175	1.2e-09
k115_886_length_4619_cov_27.0000_7	K00175	9.4e-06
k115_1186_length_28491_cov_29.8703_3	K00176	1.7e-11
k115_2606_length_17240_cov_28.9738_2	K00176	1.6e-08
k115_5286_length_19294_cov_27.0180_8	K00176	5.6e-07
k115_5508_length_4231_cov_31.4334_4	K00176	2.1e-06
k115_3540_length_21301_cov_27.9989_8	K00176	3.8e-06
k115_2794_length_17878_cov_20.7889_10	K00176	5.4e-06
k115_2291_length_27178_cov_33.6170_36	K00177	4e-22
k115_3540_length_21301_cov_27.9989_8	K00177	3.2e-14
k115_1534_length_27678_cov_33.3640_23	K00184	8.9e-35
k115_3540_length_21301_cov_27.9989_8	K00186	1.9e-59
k115_2291_length_27178_cov_33.6170_36	K00186	5.5e-50
k115_964_length_21911_cov_27.0000_6	K00186	5e-06
k115_2291_length_27178_cov_33.6170_37	K00187	3.9e-38
k115_3540_length_21301_cov_27.9989_8	K00187	3.7e-18
k115_2291_length_27178_cov_33.6170_36	K00187	6.2e-18
k115_1186_length_28491_cov_29.8703_3	K00188	4.6e-09
k115_2794_length_17878_cov_20.7889_10	K00188	4.8e-06
k115_3540_length_21301_cov_27.9989_8	K00189	6.7e-11
k115_2424_length_8018_cov_31.0000_4	K00192	2.8e-15
k115_1534_length_27678_cov_33.3640_23	K00196	1.3e-24
k115_1186_length_28491_cov_29.8703_3	K00196	2e-11
k115_2606_length_17240_cov_28.9738_2	K00196	4.5e-08
k115_2794_length_17878_cov_20.7889_10	K00196	4.2e-07
k115_2424_length_8018_cov_31.0000_4	K00198	6e-238
k115_2655_length_8004_cov_33.8661_2	K00198	1.2e-18
k115_1244_length_54068_cov_28.6495_46	K00200	6.1e-16
k115_5116_length_14399_cov_24.4341_2	K00200	3.8e-08
k115_3235_length_23941_cov_32.9570_1	K00202	1e-20
k115_2794_length_17878_cov_20.7889_10	K00204	3.1e-11
k115_2606_length_17240_cov_28.9738_2	K00204	2.7e-10
k115_1186_length_28491_cov_29.8703_3	K00204	5.6e-08
k115_3540_length_21301_cov_27.9989_8	K00204	6.9e-06
k115_2606_length_17240_cov_28.9738_2	K00205	4.2e-09
k115_2794_length_17878_cov_20.7889_10	K00205	1.8e-08
k115_3540_length_21301_cov_27.9989_8	K00205	2.4e-07
k115_5286_length_19294_cov_27.0180_8	K00205	3.7e-07
k115_1186_length_28491_cov_29.8703_3	K00205	1e-06
k115_5508_length_4231_cov_31.4334_4	K00205	2.7e-06
k115_4092_length_4151_cov_22.9128_3	K00206	8.8e-85
k115_3197_length_7613_cov_32.0723_5	K00207	2.2e-48
k115_4059_length_11543_cov_28.9608_14	K00207	1.9e-26
k115_3068_length_35401_cov_27.7835_14	K00208	5e-29
k115_1105_length_22594_cov_33.2369_12	K00208	6.4e-24
k115_4257_length_8780_cov_32.3455_10	K00208	7.3e-08
k115_1063_length_44915_cov_23.0000_6	K00215	5.5e-79
k115_2603_length_18791_cov_32.9761_14	K00215	4.9e-07
k115_4244_length_17076_cov_28.9472_15	K00215	4.6e-06
k115_1105_length_22594_cov_33.2369_12	K00216	2.4e-56
k115_3068_length_35401_cov_27.7835_14	K00216	1.2e-55
k115_4257_length_8780_cov_32.3455_10	K00216	9e-19
k115_1516_length_15925_cov_28.1163_1	K00216	2.2e-06
k115_1516_length_15925_cov_28.1163_13	K00216	3.4e-06
k115_2871_length_15103_cov_30.8977_1	K00217	2.4e-78
k115_3146_length_8144_cov_28.7028_8	K00217	1.8e-38
k115_1186_length_28491_cov_29.8703_1	K00217	1.4e-23
k115_2701_length_4240_cov_27.8953_4	K00217	1.2e-16
k115_1678_length_21249_cov_31.9296_1	K00217	8.3e-16
k115_1105_length_22594_cov_33.2369_12	K00218	4e-14
k115_3068_length_35401_cov_27.7835_14	K00218	8e-13
k115_4257_length_8780_cov_32.3455_10	K00218	2.6e-12
k115_2291_length_27178_cov_33.6170_41	K00220	8.9e-74
k115_4059_length_11543_cov_28.9608_14	K00226	4.7e-64
k115_5047_length_24741_cov_28.2740_11	K00226	3.3e-10
k115_3243_length_23392_cov_25.0000_4	K00226	2.8e-07
k115_3068_length_35401_cov_27.7835_16	K00226	3.9e-06
k115_4298_length_43154_cov_27.0000_23	K00226	4e-06
k115_2833_length_7934_cov_30.2480_2	K00230	1.1e-16
k115_2701_length_4240_cov_27.8953_2	K00230	1.3e-13
k115_2697_length_18087_cov_25.8404_3	K00230	2.7e-09
k115_3673_length_20819_cov_31.8657_18	K00230	5.9e-07
k115_1678_length_21249_cov_31.9296_15	K00231	1.5e-116
k115_2257_length_24022_cov_24.9679_16	K00231	2.4e-13
k115_3197_length_7613_cov_32.0723_5	K00231	2.3e-10
k115_4257_length_8780_cov_32.3455_5	K00231	3.3e-08
k115_1253_length_26884_cov_27.3506_13	K00231	4.2e-06
k115_2603_length_18791_cov_32.9761_7	K00239	1.5e-224
k115_2257_length_24022_cov_24.9679_16	K00239	5.1e-16
k115_4257_length_8780_cov_32.3455_5	K00239	1.1e-10
k115_3542_length_26619_cov_32.3177_16	K00239	6.6e-09
k115_2772_length_14537_cov_31.8882_4	K00239	5.8e-06
k115_4059_length_11543_cov_28.9608_8	K00239	7.1e-06
k115_2603_length_18791_cov_32.9761_6	K00240	1.2e-89
k115_1186_length_28491_cov_29.8703_7	K00240	2e-08
k115_1422_length_28456_cov_33.8001_6	K00240	5.5e-07
k115_2606_length_17240_cov_28.9738_2	K00240	1.9e-06
k115_2603_length_18791_cov_32.9761_7	K00244	5e-61
k115_2257_length_24022_cov_24.9679_16	K00244	6.1e-24
k115_4257_length_8780_cov_32.3455_5	K00244	3.2e-16
k115_3542_length_26619_cov_32.3177_16	K00244	2.5e-12
k115_1090_length_12381_cov_31.7503_9	K00244	9.9e-11
k115_2772_length_14537_cov_31.8882_4	K00244	2.3e-07
k115_3197_length_7613_cov_32.0723_5	K00244	7.1e-06
k115_2603_length_18791_cov_32.9761_6	K00245	1.5e-63
k115_1186_length_28491_cov_29.8703_7	K00245	5.4e-06
k115_4059_length_11543_cov_28.9608_14	K00254	6.5e-41
k115_3068_length_35401_cov_27.7835_16	K00254	2.7e-06
k115_3197_length_7613_cov_32.0723_5	K00259	4e-09
k115_2257_length_24022_cov_24.9679_8	K00259	6.1e-09
k115_2965_length_17010_cov_29.5993_13	K00259	1.8e-06
k115_3822_length_6107_cov_35.9065_4	K00260	7.6e-172
k115_3822_length_6107_cov_35.9065_4	K00261	7.4e-165
k115_5372_length_3220_cov_23.6618_2	K00261	7.9e-06
k115_3822_length_6107_cov_35.9065_4	K00262	1.6e-132
k115_3822_length_6107_cov_35.9065_4	K00263	4e-41
k115_2257_length_24022_cov_24.9679_8	K00263	1.9e-12
k115_2965_length_17010_cov_29.5993_13	K00263	1.3e-07
k115_5116_length_14399_cov_24.4341_1	K00263	5.9e-06
k115_2078_length_8449_cov_28.6730_9	K00263	9.7e-06
k115_1678_length_21249_cov_31.9296_17	K00265	0
k115_3235_length_23941_cov_32.9570_1	K00265	0
k115_3673_length_20819_cov_31.8657_10	K00265	4.6e-06
k115_3197_length_7613_cov_32.0723_5	K00266	3.3e-156
k115_4059_length_11543_cov_28.9608_8	K00266	5.4e-16
k115_2772_length_14537_cov_31.8882_4	K00266	9.6e-12
k115_4257_length_8780_cov_32.3455_5	K00266	6.1e-08
k115_1253_length_26884_cov_27.3506_13	K00266	1.2e-06
k115_1678_length_21249_cov_31.9296_15	K00266	7.1e-06
k115_3822_length_6107_cov_35.9065_4	K00270	1.6e-26
k115_2257_length_24022_cov_24.9679_8	K00270	6.5e-09
k115_2965_length_17010_cov_29.5993_13	K00270	9.4e-07
k115_3822_length_6107_cov_35.9065_4	K00271	1.1e-31
k115_2257_length_24022_cov_24.9679_8	K00271	7.2e-08
k115_1678_length_21249_cov_31.9296_15	K00274	1.3e-21
k115_4257_length_8780_cov_32.3455_5	K00274	1.7e-10
k115_3197_length_7613_cov_32.0723_5	K00274	5.5e-09
k115_2257_length_24022_cov_24.9679_16	K00274	5.8e-08
k115_2603_length_18791_cov_32.9761_7	K00278	1.8e-134
k115_2257_length_24022_cov_24.9679_16	K00278	1.3e-12
k115_4257_length_8780_cov_32.3455_5	K00278	6.2e-11
k115_3542_length_26619_cov_32.3177_16	K00278	1.2e-07
k115_1114_length_24451_cov_31.9796_21	K00282	2.5e-09
k115_3579_length_46448_cov_24.7643_8	K00282	1.8e-06
k115_1114_length_24451_cov_31.9796_18	K00282	3.8e-06
k115_3235_length_23941_cov_32.9570_1	K00284	4.5e-288
k115_1678_length_21249_cov_31.9296_17	K00284	6.4e-286
k115_2257_length_24022_cov_24.9679_16	K00285	1.7e-13
k115_4257_length_8780_cov_32.3455_5	K00285	8.3e-12
k115_2257_length_24022_cov_24.9679_8	K00285	4.6e-11
k115_3197_length_7613_cov_32.0723_5	K00285	7.5e-10
k115_1253_length_26884_cov_27.3506_13	K00285	7.3e-07
k115_1090_length_12381_cov_31.7503_9	K00285	1.6e-06
k115_2078_length_8449_cov_28.6730_6	K00286	7e-95
k115_2078_length_8449_cov_28.6730_9	K00286	2e-08
k115_2257_length_24022_cov_24.9679_8	K00286	6.7e-07
k115_2291_length_27178_cov_33.6170_41	K00286	4.8e-06
k115_3540_length_21301_cov_27.9989_2	K00287	1.4e-68
k115_3296_length_8952_cov_21.0724_8	K00288	4.8e-151
k115_3973_length_10832_cov_34.9492_5	K00288	1.3e-60
k115_2697_length_18087_cov_25.8404_20	K00288	1.6e-13
k115_4092_length_4151_cov_22.9128_3	K00294	1.5e-82
k115_3973_length_10832_cov_34.9492_5	K00295	1.1e-10
k115_3542_length_26619_cov_32.3177_19	K00297	1.8e-57
k115_1312_length_2394_cov_21.0720_2	K00299	7.1e-12
k115_4257_length_8780_cov_32.3455_10	K00300	7.5e-06
k115_4257_length_8780_cov_32.3455_5	K00301	2.4e-14
k115_2257_length_24022_cov_24.9679_16	K00301	4.1e-12
k115_1253_length_26884_cov_27.3506_13	K00301	2.1e-08
k115_1090_length_12381_cov_31.7503_9	K00301	1.7e-07
k115_2257_length_24022_cov_24.9679_8	K00301	3.4e-07
k115_4059_length_11543_cov_28.9608_8	K00301	8.5e-06
k115_3197_length_7613_cov_32.0723_5	K00302	1.2e-17
k115_2772_length_14537_cov_31.8882_4	K00302	6.4e-16
k115_4059_length_11543_cov_28.9608_8	K00302	5.3e-12
