gene 	 KO 	 Evalue
k141_15571_6	K00005	5.4e-19
k141_38052_2	K00005	1.8e-18
k141_11615_1	K00005	3.2e-16
k141_31046_4	K00005	5.8e-14
k141_6285_13	K00005	6e-11
k141_24143_1	K00007	4e-26
k141_35683_3	K00007	2.9e-22
k141_35683_2	K00007	1.7e-08
k141_36904_1	K00007	2e-08
k141_24352_1	K00008	5.7e-136
k141_53522_5	K00008	3.2e-117
k141_27388_1	K00008	4.9e-115
k141_19817_13	K00008	6.3e-109
k141_44874_3	K00008	1.9e-107
k141_45715_2	K00008	2.2e-102
k141_53522_4	K00008	3.9e-97
k141_10566_5	K00008	7.7e-92
k141_40579_1	K00008	3.8e-91
k141_26651_2	K00008	4.2e-88
k141_28542_16	K00008	2.8e-87
k141_33669_1	K00008	6.7e-72
k141_17017_3	K00008	1.9e-68
k141_6285_16	K00008	9.9e-60
k141_44874_10	K00008	2.9e-58
k141_33569_4	K00008	7.3e-54
k141_41495_3	K00008	2.9e-51
k141_36085_4	K00008	4.1e-51
k141_37708_5	K00008	3.7e-48
k141_35332_2	K00008	3e-47
k141_32249_3	K00008	8e-36
k141_6285_15	K00008	8.6e-33
k141_52524_1	K00008	3.8e-29
k141_41495_2	K00008	9e-29
k141_17414_3	K00008	1.1e-21
k141_33569_3	K00008	1.4e-17
k141_52524_2	K00008	1.3e-15
k141_10566_4	K00008	5.6e-15
k141_33210_1	K00008	2.9e-10
k141_12800_1	K00008	3.8e-10
k141_8206_4	K00008	2.9e-07
k141_38420_2	K00008	4.6e-07
k141_11300_1	K00008	2.1e-06
k141_30420_2	K00008	2.6e-06
k141_35683_3	K00009	3e-07
k141_53750_6	K00010	7.1e-111
k141_19817_12	K00010	1.9e-104
k141_39383_3	K00010	2.9e-95
k141_34219_9	K00010	6.9e-73
k141_46231_6	K00010	6.1e-67
k141_20169_6	K00010	1e-59
k141_37708_6	K00010	3.7e-54
k141_43906_2	K00010	7.7e-53
k141_47909_1	K00010	1.2e-51
k141_35332_4	K00010	3.3e-49
k141_14603_12	K00010	3.6e-49
k141_25660_14	K00010	1.3e-47
k141_39611_1	K00010	2.1e-44
k141_1309_1	K00010	3.5e-44
k141_33569_2	K00010	1.7e-43
k141_19449_2	K00010	2.4e-42
k141_11709_2	K00010	1.7e-40
k141_25660_6	K00010	2.6e-40
k141_32249_1	K00010	5e-38
k141_12355_1	K00010	1.7e-34
k141_36085_2	K00010	4e-28
k141_43376_8	K00010	1.1e-23
k141_29916_7	K00010	3e-23
k141_44113_16	K00010	6.9e-23
k141_45218_1	K00010	1.2e-22
k141_55888_1	K00010	6.5e-16
k141_34219_10	K00010	1.3e-12
k141_36085_1	K00010	9.8e-10
k141_46231_7	K00010	1.5e-08
k141_14603_13	K00010	1.2e-07
k141_19817_13	K00010	6.8e-06
k141_54577_2	K00012	6.3e-108
k141_14603_9	K00012	5.7e-102
k141_11300_1	K00012	3.5e-66
k141_5014_7	K00012	3.1e-06
k141_44376_2	K00013	2.7e-163
k141_5452_9	K00013	4.9e-63
k141_5452_10	K00013	2.3e-61
k141_48312_1	K00014	2.4e-54
k141_21499_2	K00014	1.2e-18
k141_44139_1	K00014	1.8e-07
k141_45357_2	K00015	6.7e-99
k141_28043_10	K00015	2.4e-78
k141_10431_1	K00015	8.2e-76
k141_18660_3	K00015	3.8e-65
k141_8585_3	K00015	5.9e-58
k141_22910_7	K00015	7.1e-58
k141_25513_4	K00015	7.6e-45
k141_15211_6	K00015	4.2e-44
k141_25513_5	K00015	1.7e-31
k141_940_4	K00015	4.4e-29
k141_5345_3	K00015	2.4e-13
k141_42649_8	K00015	2.4e-13
k141_15211_5	K00015	3.6e-13
k141_22910_8	K00015	9.1e-08
k141_16500_11	K00015	2.4e-06
k141_940_5	K00015	7.9e-06
k141_23664_1	K00016	1.2e-116
k141_28043_10	K00018	2.1e-91
k141_45357_2	K00018	3.9e-81
k141_25513_4	K00018	4.2e-72
k141_10431_1	K00018	1e-62
k141_18660_3	K00018	1.8e-59
k141_8585_3	K00018	9.7e-58
k141_22910_7	K00018	2.9e-49
k141_15211_6	K00018	4.2e-39
k141_25513_5	K00018	5.9e-38
k141_940_4	K00018	3.4e-35
k141_5345_3	K00018	1.1e-27
k141_42649_8	K00018	1.8e-20
k141_15211_5	K00018	1.4e-11
k141_22910_8	K00018	2.4e-10
k141_52122_1	K00019	6.9e-62
k141_23206_2	K00019	7.2e-62
k141_5693_4	K00019	1.1e-59
k141_22846_1	K00019	4.4e-59
k141_26244_6	K00019	1.9e-56
k141_15571_7	K00019	1.6e-55
k141_12666_2	K00019	6.6e-52
k141_26244_10	K00019	1.6e-51
k141_45715_3	K00019	9.1e-48
k141_41495_10	K00019	2.5e-38
k141_38101_3	K00019	4.3e-37
k141_46769_1	K00019	2.8e-31
k141_29408_3	K00019	9.3e-23
k141_940_1	K00019	1.8e-21
k141_8831_7	K00019	1.9e-15
k141_8831_6	K00019	6e-14
k141_14603_29	K00019	1.4e-07
k141_11616_1	K00019	5.6e-06
k141_39446_8	K00020	4.9e-110
k141_44179_5	K00020	1.3e-68
k141_19658_5	K00020	1e-32
k141_32567_2	K00020	5e-32
k141_34219_9	K00020	9.8e-09
k141_33669_10	K00020	9.5e-08
k141_16500_11	K00020	5.8e-07
k141_8585_3	K00020	9.9e-07
k141_22910_7	K00020	1.9e-06
k141_5014_7	K00020	3.3e-06
k141_40359_3	K00020	3.9e-06
k141_23546_3	K00022	3.6e-58
k141_1521_1	K00022	1.6e-06
k141_52122_1	K00023	6.8e-96
k141_5693_4	K00023	3.3e-76
k141_12666_2	K00023	7.3e-62
k141_23206_2	K00023	9e-62
k141_15571_7	K00023	6e-61
k141_22846_1	K00023	6.9e-61
k141_26244_6	K00023	8.7e-60
k141_45715_3	K00023	7.7e-58
k141_26244_10	K00023	7.7e-50
k141_41495_10	K00023	4.3e-39
k141_940_1	K00023	4.2e-31
k141_29408_3	K00023	6.9e-25
k141_46769_1	K00023	7.2e-23
k141_38101_3	K00023	8.5e-23
k141_8831_6	K00023	1.6e-09
k141_8831_7	K00023	2.8e-08
k141_11616_1	K00023	8.1e-08
k141_23664_1	K00024	5.6e-94
k141_23084_6	K00024	3.3e-06
k141_30550_3	K00027	3.8e-122
k141_30550_2	K00027	4e-12
k141_30550_3	K00029	4.1e-79
k141_30550_2	K00029	1.9e-07
k141_12519_9	K00030	2.4e-48
k141_3471_5	K00031	1.2e-165
k141_12519_9	K00031	1.3e-50
k141_45357_2	K00032	2e-71
k141_10431_1	K00032	1.3e-50
k141_8585_3	K00032	2.5e-46
k141_28043_10	K00032	1.4e-44
k141_18660_3	K00032	2.6e-40
k141_22910_7	K00032	2.7e-36
k141_15211_6	K00032	1.8e-28
k141_25513_4	K00032	9.8e-27
k141_25513_5	K00032	3e-25
k141_940_4	K00032	1.7e-23
k141_42649_8	K00032	3.1e-07
k141_32567_2	K00033	4.9e-205
k141_19658_5	K00033	3.7e-203
k141_39446_8	K00033	2.6e-23
k141_44179_5	K00033	1.2e-07
k141_33669_10	K00033	2.4e-06
k141_52122_1	K00034	4.9e-94
k141_23206_2	K00034	1.5e-85
k141_22846_1	K00034	5.3e-84
k141_15571_7	K00034	1.5e-82
k141_26244_6	K00034	3.1e-81
k141_12666_2	K00034	3.7e-80
k141_5693_4	K00034	1.4e-79
k141_45715_3	K00034	5.3e-71
k141_26244_10	K00034	9.2e-71
k141_41495_10	K00034	7.9e-50
k141_940_1	K00034	3.2e-42
k141_29408_3	K00034	1.1e-39
k141_38101_3	K00034	2.8e-29
k141_46769_1	K00034	1.8e-28
k141_8831_7	K00034	2.2e-14
k141_8831_6	K00034	4.7e-09
k141_11616_1	K00034	1.5e-08
k141_41495_11	K00034	1.6e-07
k141_7838_2	K00034	5.4e-06
k141_35332_4	K00035	1.2e-26
k141_25660_6	K00035	1.7e-16
k141_25660_14	K00035	6e-16
k141_12355_1	K00035	1.5e-15
k141_19817_12	K00035	3.2e-15
k141_47909_1	K00035	4e-15
k141_11709_2	K00035	7.2e-15
k141_43906_2	K00035	5.7e-14
k141_20169_6	K00035	8.1e-14
k141_32249_1	K00035	1.5e-13
k141_39383_3	K00035	1.6e-13
k141_37708_6	K00035	3.4e-13
k141_33569_2	K00035	3.7e-13
k141_39611_1	K00035	1.1e-12
k141_34219_9	K00035	1.1e-12
k141_1309_1	K00035	3e-12
k141_19449_2	K00035	3.8e-12
k141_53750_6	K00035	2e-10
k141_36085_2	K00035	2.6e-10
k141_14603_12	K00035	1.1e-09
k141_43376_8	K00035	1.8e-09
k141_44113_16	K00035	7.4e-08
k141_32567_1	K00036	1.4e-132
k141_1051_2	K00036	1.8e-116
k141_1051_1	K00036	5.7e-14
k141_52122_1	K00038	3.5e-75
k141_22846_1	K00038	2.8e-74
k141_23206_2	K00038	2.3e-73
k141_15571_7	K00038	1.7e-70
k141_12666_2	K00038	2.5e-70
k141_5693_4	K00038	7.4e-70
k141_26244_6	K00038	1.8e-64
k141_26244_10	K00038	8.5e-58
k141_45715_3	K00038	6.8e-53
k141_29408_3	K00038	4.2e-38
k141_940_1	K00038	6.8e-38
k141_41495_10	K00038	1.8e-36
k141_46769_1	K00038	5.8e-27
k141_38101_3	K00038	7.8e-27
k141_8831_7	K00038	1.9e-16
k141_8831_6	K00038	7.4e-11
k141_11616_1	K00038	2e-06
k141_41495_11	K00038	2.3e-06
k141_52122_1	K00039	1.3e-42
k141_15571_7	K00039	2.4e-36
k141_12666_2	K00039	9.6e-36
k141_22846_1	K00039	2.1e-35
k141_5693_4	K00039	1.7e-34
k141_26244_10	K00039	3e-33
k141_26244_6	K00039	7.9e-31
k141_38101_3	K00039	2.3e-26
k141_23206_2	K00039	8.9e-26
k141_45715_3	K00039	2.1e-25
k141_41495_10	K00039	5e-23
k141_46769_1	K00039	1.3e-19
k141_29408_3	K00039	3.7e-08
k141_8831_7	K00039	5.6e-06
k141_24143_1	K00040	8e-57
k141_36904_1	K00040	9.6e-38
k141_35683_3	K00040	6.6e-35
k141_35683_2	K00040	4.1e-16
k141_35683_3	K00041	1.6e-79
k141_35683_2	K00041	4.2e-73
k141_24143_1	K00041	1.2e-21
k141_36904_1	K00041	6.2e-11
k141_39446_8	K00042	3.7e-104
k141_44179_5	K00042	2.8e-64
k141_19658_5	K00042	1.6e-27
k141_32567_2	K00042	1.9e-25
k141_5014_7	K00042	4.6e-07
k141_15571_6	K00043	2e-74
k141_11615_1	K00043	2.1e-71
k141_31046_4	K00043	3.5e-62
k141_38052_2	K00043	1.3e-53
k141_6285_13	K00043	6.9e-42
k141_28085_7	K00043	1.5e-19
k141_52847_2	K00043	1.2e-10
k141_39275_3	K00043	8.7e-06
k141_24143_1	K00045	3e-36
k141_35683_3	K00045	7e-26
k141_36904_1	K00045	9.3e-16
k141_35683_2	K00045	3.2e-11
k141_31046_4	K00048	7.8e-77
k141_11615_1	K00048	2.7e-74
k141_15571_6	K00048	1.2e-65
k141_6285_13	K00048	1.1e-49
k141_38052_2	K00048	1.4e-43
k141_28085_7	K00048	7.4e-08
k141_52847_3	K00048	4.8e-06
k141_45357_2	K00049	1.1e-36
k141_10431_1	K00049	1.3e-33
k141_28043_10	K00049	3e-28
k141_18660_3	K00049	1.3e-24
k141_8585_3	K00049	6.9e-23
k141_22910_7	K00049	8.2e-23
k141_25513_5	K00049	1e-21
k141_940_4	K00049	2.5e-19
k141_25513_4	K00049	5.4e-16
k141_15211_6	K00049	5.1e-10
k141_45357_2	K00050	1.6e-66
k141_28043_10	K00050	4.1e-49
k141_10431_1	K00050	1.5e-45
k141_18660_3	K00050	6.2e-36
k141_8585_3	K00050	2.2e-33
k141_22910_7	K00050	7.3e-33
k141_25513_4	K00050	8e-30
k141_15211_6	K00050	8.5e-24
k141_25513_5	K00050	5.2e-20
k141_940_4	K00050	5.6e-18
k141_15211_5	K00050	6.7e-08
k141_12519_9	K00052	2.1e-125
k141_3471_5	K00052	4.6e-15
k141_12519_8	K00052	6.8e-07
k141_24352_1	K00055	9.9e-53
k141_53522_5	K00055	9e-52
k141_45715_2	K00055	8.5e-46
k141_26651_2	K00055	5.7e-45
k141_27388_1	K00055	3.9e-43
k141_17017_3	K00055	9.6e-43
k141_44874_3	K00055	9.2e-42
k141_10566_5	K00055	7.7e-38
k141_40579_1	K00055	1.4e-35
k141_44874_10	K00055	4e-35
k141_19817_13	K00055	1.9e-34
k141_28542_16	K00055	6.2e-32
k141_33569_4	K00055	6e-30
k141_53522_4	K00055	1.3e-29
k141_33669_1	K00055	5.6e-25
k141_35332_2	K00055	2.7e-22
k141_6285_15	K00055	3.6e-22
k141_41495_3	K00055	1.6e-21
k141_37708_5	K00055	1.7e-20
k141_36085_4	K00055	2.3e-19
k141_6285_16	K00055	4.6e-19
k141_32249_3	K00055	3.1e-15
k141_41495_2	K00055	2.9e-14
k141_17414_3	K00055	8.8e-13
k141_33569_3	K00055	1.3e-07
k141_54577_2	K00057	5.3e-10
k141_11300_1	K00057	8.9e-09
k141_32723_2	K00057	1.3e-06
k141_14603_9	K00057	2.7e-06
k141_45357_2	K00058	1e-122
k141_28043_10	K00058	1.1e-95
k141_10431_1	K00058	8e-91
k141_15211_6	K00058	1e-74
k141_18660_3	K00058	1.5e-74
k141_22910_7	K00058	1.3e-73
k141_8585_3	K00058	1.4e-63
k141_25513_4	K00058	6e-56
k141_25513_5	K00058	3e-33
k141_940_4	K00058	7.6e-31
k141_15211_5	K00058	2.8e-23
k141_42649_8	K00058	1.6e-18
k141_5345_3	K00058	2.2e-15
k141_22910_8	K00058	2.3e-11
k141_940_5	K00058	3e-06
k141_52122_1	K00059	2.9e-113
k141_5693_4	K00059	4.7e-96
k141_23206_2	K00059	6e-90
k141_22846_1	K00059	1.5e-87
k141_26244_6	K00059	2.2e-86
k141_15571_7	K00059	2.6e-86
k141_12666_2	K00059	7e-85
k141_26244_10	K00059	9.8e-77
k141_45715_3	K00059	2.1e-76
k141_41495_10	K00059	1.1e-51
k141_940_1	K00059	1.3e-48
k141_29408_3	K00059	9.6e-48
k141_38101_3	K00059	5.2e-37
k141_46769_1	K00059	1.2e-34
k141_8831_7	K00059	2.2e-15
k141_14603_29	K00059	1.5e-11
k141_7838_2	K00059	1.6e-11
k141_8831_6	K00059	8.3e-10
k141_11616_1	K00059	2.7e-08
k141_41495_11	K00059	3.3e-08
k141_14603_25	K00059	3.8e-06
k141_14603_8	K00059	6.6e-06
k141_27388_1	K00060	9.1e-90
k141_24352_1	K00060	2.7e-88
k141_53522_5	K00060	4.6e-88
k141_44874_3	K00060	6.1e-83
k141_33669_1	K00060	8.3e-83
k141_45715_2	K00060	3.4e-80
k141_19817_13	K00060	3.7e-76
k141_26651_2	K00060	1.2e-73
k141_28542_16	K00060	1.4e-73
k141_53522_4	K00060	2.9e-69
k141_10566_5	K00060	3.5e-69
k141_40579_1	K00060	2e-66
k141_44874_10	K00060	4.3e-49
k141_17017_3	K00060	2e-48
k141_41495_3	K00060	4.8e-43
k141_6285_16	K00060	7.4e-40
k141_35332_2	K00060	2.3e-36
k141_37708_5	K00060	6.7e-35
k141_36085_4	K00060	8.3e-35
k141_33569_4	K00060	2e-31
k141_32249_3	K00060	1.3e-30
k141_6285_15	K00060	6.9e-24
k141_41495_2	K00060	3e-22
k141_52524_1	K00060	6.5e-19
k141_17414_3	K00060	6.7e-18
k141_12800_1	K00060	3.4e-16
k141_33569_3	K00060	6.9e-14
k141_52524_2	K00060	1.1e-13
k141_10566_4	K00060	1.9e-09
k141_38420_2	K00060	4.6e-06
k141_33210_1	K00060	5e-06
k141_38052_3	K00064	3.4e-35
k141_51173_3	K00064	7.1e-34
k141_40122_1	K00064	6.3e-32
k141_20666_2	K00064	5.4e-29
k141_17248_2	K00064	1.1e-25
k141_29372_1	K00064	5.2e-25
k141_44820_2	K00064	2.6e-23
k141_19231_2	K00064	8.2e-22
k141_52847_4	K00064	5.7e-21
k141_29350_3	K00064	6.7e-21
k141_54802_4	K00064	8.5e-21
k141_5063_1	K00064	2e-20
k141_44113_17	K00064	9.7e-18
k141_42233_3	K00064	4.2e-17
k141_19231_3	K00064	9.5e-15
k141_26651_1	K00064	7.8e-12
k141_44113_5	K00064	8.2e-12
k141_40122_2	K00064	1.8e-10
k141_37174_5	K00064	3.9e-10
k141_44113_18	K00064	4.4e-10
k141_10431_8	K00064	1.9e-08
k141_37174_4	K00064	5.6e-08
k141_37174_3	K00064	2.8e-06
k141_45715_3	K00065	1.5e-96
k141_26244_6	K00065	3.1e-92
k141_52122_1	K00065	9.8e-90
k141_23206_2	K00065	3.4e-86
k141_15571_7	K00065	1.7e-85
k141_22846_1	K00065	1.9e-85
k141_12666_2	K00065	2.5e-85
k141_5693_4	K00065	1.3e-77
k141_26244_10	K00065	8.4e-69
k141_41495_10	K00065	1.6e-66
k141_29408_3	K00065	1e-44
k141_940_1	K00065	4.9e-40
k141_46769_1	K00065	2.2e-31
k141_38101_3	K00065	2.7e-30
k141_8831_7	K00065	2.4e-13
k141_41495_11	K00065	1.9e-12
k141_8831_6	K00065	4.6e-10
k141_11616_1	K00065	3.3e-09
k141_14603_29	K00065	6e-08
k141_7838_2	K00065	1.4e-07
k141_44139_1	K00065	8.7e-06
k141_14603_9	K00066	1.6e-55
k141_54577_2	K00066	1e-50
k141_11300_1	K00066	9.1e-45
k141_32723_2	K00066	8.3e-06
k141_20972_6	K00067	2.4e-107
k141_15137_2	K00067	4.8e-43
k141_14603_29	K00067	1.8e-22
k141_7838_2	K00067	2.9e-18
k141_39446_14	K00067	1.5e-17
k141_14603_8	K00067	1.4e-15
k141_14603_25	K00067	6.9e-15
k141_24761_7	K00067	8e-13
k141_20972_9	K00067	1.5e-12
k141_14603_7	K00067	2.7e-12
k141_15137_1	K00067	2.6e-11
k141_5693_4	K00068	3.9e-65
k141_52122_1	K00068	2.9e-63
k141_23206_2	K00068	1.4e-61
k141_22846_1	K00068	4.1e-56
k141_15571_7	K00068	1.2e-54
k141_12666_2	K00068	1.8e-54
k141_26244_6	K00068	1.7e-48
k141_26244_10	K00068	3.7e-44
k141_45715_3	K00068	6.6e-42
k141_41495_10	K00068	1.2e-32
k141_940_1	K00068	1.4e-20
k141_29408_3	K00068	4.1e-20
k141_38101_3	K00068	4.9e-18
k141_46769_1	K00068	5e-18
k141_8831_7	K00068	6e-11
k141_14603_29	K00068	1.1e-08
k141_8831_6	K00068	1.2e-08
k141_7838_2	K00068	3.7e-08
k141_26172_3	K00073	4.5e-07
k141_23546_3	K00074	2.4e-98
k141_33669_10	K00074	8.3e-12
k141_54577_2	K00074	1.6e-11
k141_30420_2	K00074	3.4e-07
k141_1521_1	K00074	7.3e-07
k141_9607_9	K00074	7.8e-07
k141_11300_1	K00074	1.1e-06
k141_8112_2	K00075	2e-126
k141_35980_1	K00077	2.3e-12
k141_30420_2	K00077	1.7e-07
k141_11300_1	K00077	2.9e-07
k141_40359_3	K00077	1.2e-06
k141_37708_6	K00077	1.6e-06
k141_33569_2	K00078	1.6e-53
k141_1309_1	K00078	9.1e-53
k141_19449_2	K00078	5.7e-50
k141_39611_1	K00078	2.9e-11
k141_25660_14	K00078	5.5e-11
k141_19817_12	K00078	7.8e-10
k141_43906_2	K00078	9.6e-10
k141_20169_6	K00078	2.7e-09
k141_34219_9	K00078	9e-09
k141_12355_1	K00078	9.9e-09
k141_14603_12	K00078	3.6e-07
k141_39383_3	K00078	7.1e-07
k141_35332_4	K00078	2.4e-06
k141_53750_6	K00078	6e-06
k141_52122_1	K00079	3.6e-17
k141_5693_4	K00079	1.1e-14
k141_23206_2	K00079	2.6e-13
k141_26244_6	K00079	7.6e-12
k141_12666_2	K00079	6.7e-10
k141_15571_7	K00079	2.3e-09
k141_38101_3	K00079	1.4e-07
k141_46769_1	K00079	1.4e-07
k141_22846_1	K00079	7.4e-07
k141_52122_1	K00084	1.4e-20
k141_5693_4	K00084	8.5e-14
k141_23206_2	K00084	2.1e-13
k141_26244_6	K00084	1.2e-10
k141_15571_7	K00084	7.5e-10
k141_38101_3	K00084	8.3e-09
k141_12666_2	K00084	1.1e-08
k141_15571_6	K00086	1.4e-99
k141_31046_4	K00086	5.1e-91
k141_11615_1	K00086	3.3e-90
k141_38052_2	K00086	6.2e-68
k141_6285_13	K00086	9e-57
k141_28085_7	K00086	4e-19
k141_52847_3	K00086	3.5e-11
k141_52847_2	K00086	6.9e-09
k141_13109_5	K00087	6.5e-231
k141_35608_1	K00087	3.5e-175
k141_35385_1	K00087	3.9e-132
k141_43898_1	K00087	2.1e-101
k141_18137_7	K00087	5.2e-82
k141_35385_2	K00087	1.1e-68
k141_13109_4	K00087	1.2e-57
k141_18137_6	K00087	6.4e-53
k141_8900_1	K00087	9.1e-53
k141_5889_1	K00087	3.5e-31
k141_2275_4	K00088	6.4e-208
k141_12437_6	K00088	1.4e-67
k141_2275_3	K00088	8.4e-11
k141_15747_1	K00088	5.8e-10
k141_29816_2	K00088	8.3e-09
k141_45357_2	K00090	1.1e-86
k141_10431_1	K00090	3.2e-56
k141_28043_10	K00090	1.8e-55
k141_18660_3	K00090	1.1e-46
k141_8585_3	K00090	4.4e-44
k141_22910_7	K00090	6.4e-41
k141_15211_6	K00090	4e-32
k141_25513_4	K00090	3.4e-31
k141_25513_5	K00090	5.5e-28
k141_940_4	K00090	9.1e-27
k141_15211_5	K00090	5.3e-09
k141_5345_3	K00090	5.4e-08
k141_42649_8	K00090	5.8e-08
k141_15571_6	K00093	1.3e-61
k141_11615_1	K00093	4.3e-59
k141_31046_4	K00093	9.2e-57
k141_6285_13	K00093	1.5e-36
k141_38052_2	K00093	2.5e-29
k141_28085_7	K00093	2e-10
k141_53522_5	K00094	3.2e-95
k141_24352_1	K00094	2.2e-60
k141_28542_16	K00094	1.7e-54
k141_27388_1	K00094	9.2e-52
k141_45715_2	K00094	1.2e-48
k141_10566_5	K00094	7.3e-48
k141_19817_13	K00094	3.3e-44
k141_44874_3	K00094	3e-39
k141_40579_1	K00094	8.2e-39
k141_33669_1	K00094	3e-38
k141_26651_2	K00094	1.7e-36
k141_41495_3	K00094	6.1e-33
k141_53522_4	K00094	2.7e-32
k141_17017_3	K00094	3.7e-28
k141_33569_4	K00094	2e-24
k141_6285_16	K00094	3.4e-23
k141_44874_10	K00094	1.6e-22
k141_35332_2	K00094	2.3e-20
k141_36085_4	K00094	2.2e-19
k141_37708_5	K00094	2.1e-17
k141_6285_15	K00094	6e-16
k141_32249_3	K00094	1.4e-13
k141_41495_2	K00094	1.5e-12
k141_52524_1	K00094	4.2e-12
k141_17414_3	K00094	5.5e-11
k141_10566_4	K00094	1.4e-06
k141_28085_7	K00096	1.7e-31
k141_39275_3	K00096	1.1e-24
k141_38052_2	K00096	2e-11
k141_11615_1	K00096	2.1e-10
k141_31046_4	K00096	6.2e-09
k141_15571_6	K00096	8.3e-09
k141_24352_1	K00098	7.2e-91
k141_53522_5	K00098	1.9e-64
k141_45715_2	K00098	3.5e-61
k141_27388_1	K00098	4.4e-60
k141_44874_3	K00098	4.2e-58
k141_19817_13	K00098	4.8e-58
k141_10566_5	K00098	9.2e-58
k141_28542_16	K00098	2.7e-57
k141_53522_4	K00098	1.7e-45
k141_40579_1	K00098	4.6e-45
k141_33669_1	K00098	3.4e-42
k141_26651_2	K00098	1.1e-39
k141_6285_16	K00098	2.8e-30
k141_17017_3	K00098	3.3e-30
k141_41495_3	K00098	6.2e-28
k141_37708_5	K00098	1e-27
k141_33569_4	K00098	5e-27
k141_44874_10	K00098	6.3e-27
k141_35332_2	K00098	2.4e-22
k141_41495_2	K00098	1.6e-17
k141_36085_4	K00098	9.5e-17
k141_52524_1	K00098	2e-15
k141_6285_15	K00098	7.6e-15
k141_17414_3	K00098	2.9e-13
k141_33569_3	K00098	1.1e-11
k141_32249_3	K00098	2.8e-11
k141_52524_2	K00098	2.6e-06
k141_12281_2	K00099	4.4e-130
k141_12281_3	K00099	1.9e-19
k141_38052_2	K00100	3.7e-157
k141_15571_6	K00100	2.2e-85
k141_11615_1	K00100	2.5e-57
k141_31046_4	K00100	3.1e-50
k141_6285_13	K00100	2.3e-36
k141_52847_2	K00100	2.5e-28
k141_52847_1	K00100	2.4e-25
k141_52847_3	K00100	6.3e-22
k141_28085_7	K00100	9.8e-16
k141_19772_4	K00100	1.3e-15
k141_28542_3	K00101	1.9e-08
k141_2275_4	K00101	4.5e-07
k141_8112_2	K00104	2.6e-11
k141_8206_3	K00105	4e-09
k141_13109_5	K00106	2.4e-45
k141_35608_1	K00106	6.1e-34
k141_35385_1	K00106	5.5e-33
