gene 	 KO 	 Evalue
k141_8061_length_83319_cov_61.9945_21	K00018	4.8e-70
k141_5326_length_27194_cov_67.9791_19	K00018	1.2e-56
k141_3594_length_200996_cov_64.9412_135	K00018	3.6e-07
k141_3594_length_200996_cov_64.9412_149	K00018	1.6e-06
k141_5144_length_113838_cov_58.0004_61	K00018	3.4e-06
k141_7435_length_4820_cov_69.2332_3	K00019	5.8e-51
k141_8888_length_94726_cov_77.0114_40	K00019	5.8e-47
k141_8492_length_19854_cov_52.0023_6	K00019	1.7e-28
k141_2619_length_107453_cov_76.3136_16	K00020	5e-33
k141_1912_length_64683_cov_71.9766_66	K00020	7e-12
k141_8888_length_94726_cov_77.0114_59	K00020	4.1e-10
k141_5144_length_113838_cov_58.0004_61	K00020	1.1e-09
k141_8888_length_94726_cov_77.0114_58	K00020	1.1e-09
k141_4264_length_52107_cov_61.9922_39	K00020	1.1e-09
k141_8061_length_83319_cov_61.9945_21	K00020	5.2e-07
k141_3594_length_200996_cov_64.9412_135	K00020	5.4e-06
k141_2280_length_107977_cov_62.9941_72	K00022	1.7e-44
k141_8888_length_94726_cov_77.0114_40	K00023	4.2e-61
k141_8492_length_19854_cov_52.0023_6	K00023	4e-24
k141_7435_length_4820_cov_69.2332_3	K00023	1e-21
k141_8061_length_83319_cov_61.9945_16	K00024	9.4e-102
k141_4440_length_33755_cov_52.9304_14	K00024	8.1e-95
k141_3834_length_42262_cov_72.0422_16	K00030	6.8e-56
k141_7847_length_14134_cov_54.6962_18	K00031	1e-182
k141_3834_length_42262_cov_72.0422_16	K00031	4.8e-50
k141_5326_length_27194_cov_67.9791_19	K00032	2.4e-51
k141_1912_length_64683_cov_71.9766_66	K00032	5.4e-51
k141_8061_length_83319_cov_61.9945_21	K00032	7.5e-46
k141_5144_length_113838_cov_58.0004_61	K00032	1.7e-07
k141_2619_length_107453_cov_76.3136_16	K00033	3.6e-209
k141_5144_length_113838_cov_58.0004_61	K00033	4.7e-08
k141_8888_length_94726_cov_77.0114_40	K00034	3.1e-72
k141_7435_length_4820_cov_69.2332_3	K00034	3.8e-31
k141_8492_length_19854_cov_52.0023_6	K00034	7.3e-29
k141_8443_length_26002_cov_70.9764_5	K00034	4.4e-06
k141_9889_length_100363_cov_68.0192_40	K00035	7.3e-11
k141_2619_length_107453_cov_76.3136_19	K00036	2.3e-192
k141_8888_length_94726_cov_77.0114_40	K00038	3.4e-54
k141_8492_length_19854_cov_52.0023_6	K00038	3.5e-28
k141_7435_length_4820_cov_69.2332_3	K00038	2e-23
k141_8492_length_19854_cov_52.0023_6	K00039	4.5e-26
k141_7435_length_4820_cov_69.2332_3	K00039	3.2e-25
k141_8888_length_94726_cov_77.0114_40	K00039	4.3e-21
k141_2619_length_107453_cov_76.3136_16	K00042	4.3e-27
k141_5144_length_113838_cov_58.0004_61	K00042	1.5e-10
k141_1912_length_64683_cov_71.9766_66	K00042	1.8e-08
k141_8888_length_94726_cov_77.0114_59	K00042	5.7e-07
k141_4264_length_52107_cov_61.9922_39	K00042	9.8e-07
k141_8888_length_94726_cov_77.0114_58	K00042	1.6e-06
k141_1927_length_4436_cov_77.1572_3	K00043	1.3e-78
k141_1912_length_64683_cov_71.9766_51	K00043	9.6e-65
k141_1927_length_4436_cov_77.1572_3	K00048	1.5e-154
k141_1912_length_64683_cov_71.9766_51	K00048	9e-71
k141_8061_length_83319_cov_61.9945_21	K00049	5.4e-24
k141_5326_length_27194_cov_67.9791_19	K00049	1.4e-22
k141_1912_length_64683_cov_71.9766_66	K00049	2.3e-20
k141_8061_length_83319_cov_61.9945_21	K00050	2.4e-54
k141_1912_length_64683_cov_71.9766_66	K00050	4.9e-49
k141_5326_length_27194_cov_67.9791_19	K00050	3.6e-35
k141_3834_length_42262_cov_72.0422_16	K00052	6.8e-121
k141_7847_length_14134_cov_54.6962_18	K00052	6.7e-13
k141_8888_length_94726_cov_77.0114_58	K00053	1.6e-153
k141_8888_length_94726_cov_77.0114_59	K00053	8e-150
k141_3594_length_200996_cov_64.9412_135	K00053	1.8e-07
k141_3594_length_200996_cov_64.9412_109	K00055	6.5e-49
k141_1912_length_64683_cov_71.9766_55	K00055	1.3e-34
k141_1912_length_64683_cov_71.9766_59	K00055	1.2e-32
k141_3594_length_200996_cov_64.9412_151	K00055	2.3e-14
k141_7998_length_17426_cov_71.9789_4	K00057	2.9e-116
k141_8061_length_83319_cov_61.9945_21	K00058	7.8e-107
k141_1912_length_64683_cov_71.9766_66	K00058	1.9e-85
k141_5326_length_27194_cov_67.9791_19	K00058	4.7e-62
k141_3594_length_200996_cov_64.9412_135	K00058	2.2e-10
k141_5144_length_113838_cov_58.0004_61	K00058	1.8e-09
k141_8888_length_94726_cov_77.0114_58	K00058	5.1e-07
k141_8888_length_94726_cov_77.0114_59	K00058	9.4e-06
k141_8888_length_94726_cov_77.0114_40	K00059	1e-86
k141_7435_length_4820_cov_69.2332_3	K00059	2.9e-41
k141_8492_length_19854_cov_52.0023_6	K00059	1.6e-35
k141_8443_length_26002_cov_70.9764_5	K00059	5.5e-09
k141_4295_length_26269_cov_68.9408_1	K00059	4.3e-08
k141_1912_length_64683_cov_71.9766_55	K00060	3.6e-77
k141_1912_length_64683_cov_71.9766_59	K00060	1.8e-76
k141_3594_length_200996_cov_64.9412_109	K00060	1.5e-58
k141_3594_length_200996_cov_64.9412_151	K00060	2.9e-23
k141_3594_length_200996_cov_64.9412_135	K00060	3.8e-07
k141_3594_length_200996_cov_64.9412_132	K00064	4.4e-46
k141_3614_length_63747_cov_72.9939_10	K00064	7.3e-36
k141_5285_length_55574_cov_55.0088_63	K00064	3e-26
k141_3594_length_200996_cov_64.9412_42	K00064	4.8e-26
k141_3614_length_63747_cov_72.9939_33	K00064	4.3e-20
k141_7128_length_28836_cov_70.9541_26	K00064	1.3e-17
k141_8061_length_83319_cov_61.9945_1	K00064	5.4e-17
k141_7036_length_30550_cov_77.2295_23	K00064	4.1e-15
k141_8888_length_94726_cov_77.0114_40	K00065	2e-68
k141_7435_length_4820_cov_69.2332_3	K00065	2.4e-29
k141_8492_length_19854_cov_52.0023_6	K00065	1.1e-28
k141_8443_length_26002_cov_70.9764_5	K00065	7.2e-09
k141_4295_length_26269_cov_68.9408_1	K00065	2.6e-06
k141_3951_length_21624_cov_90.0025_6	K00067	1.8e-79
k141_3951_length_21624_cov_90.0025_5	K00067	1.3e-24
k141_8443_length_26002_cov_70.9764_5	K00067	2.3e-20
k141_4295_length_26269_cov_68.9408_1	K00067	3.2e-15
k141_7435_length_4820_cov_69.2332_3	K00067	2.5e-06
k141_8888_length_94726_cov_77.0114_40	K00068	3.2e-42
k141_8492_length_19854_cov_52.0023_6	K00068	3.4e-25
k141_7435_length_4820_cov_69.2332_3	K00068	3.5e-17
k141_2280_length_107977_cov_62.9941_72	K00074	3.6e-109
k141_7998_length_17426_cov_71.9789_4	K00074	2.2e-09
k141_1912_length_64683_cov_71.9766_3	K00074	6.9e-06
k141_7294_length_121418_cov_58.9851_94	K00074	8e-06
k141_5432_length_46776_cov_77.3237_28	K00075	7.6e-93
k141_7998_length_17426_cov_71.9789_4	K00077	6.3e-15
k141_5144_length_113838_cov_58.0004_61	K00077	1.6e-07
k141_8061_length_83319_cov_61.9945_16	K00077	3.4e-06
k141_9889_length_100363_cov_68.0192_40	K00078	6.3e-46
k141_8888_length_94726_cov_77.0114_40	K00079	4.8e-09
k141_8888_length_94726_cov_77.0114_40	K00084	6.2e-11
k141_1927_length_4436_cov_77.1572_3	K00086	4.5e-109
k141_1912_length_64683_cov_71.9766_51	K00086	5.2e-83
k141_7294_length_121418_cov_58.9851_51	K00086	7.7e-06
k141_9889_length_100363_cov_68.0192_22	K00088	1e-212
k141_7847_length_14134_cov_54.6962_19	K00088	7.4e-83
k141_7294_length_121418_cov_58.9851_4	K00088	9.2e-12
k141_7294_length_121418_cov_58.9851_68	K00088	4.9e-08
k141_8492_length_19854_cov_52.0023_11	K00088	3.9e-07
k141_8061_length_83319_cov_61.9945_21	K00090	4.6e-55
k141_1912_length_64683_cov_71.9766_66	K00090	1.8e-54
k141_5326_length_27194_cov_67.9791_19	K00090	1.2e-44
k141_5144_length_113838_cov_58.0004_61	K00090	6.9e-06
k141_1927_length_4436_cov_77.1572_3	K00093	3.5e-83
k141_1912_length_64683_cov_71.9766_51	K00093	1.1e-50
k141_1912_length_64683_cov_71.9766_59	K00094	1.1e-57
k141_1912_length_64683_cov_71.9766_55	K00094	5.6e-35
k141_3594_length_200996_cov_64.9412_109	K00094	4.8e-27
k141_7294_length_121418_cov_58.9851_51	K00096	1.6e-16
k141_1927_length_4436_cov_77.1572_3	K00096	2.4e-10
k141_1912_length_64683_cov_71.9766_51	K00096	2.2e-08
k141_1912_length_64683_cov_71.9766_55	K00098	2.3e-73
k141_1912_length_64683_cov_71.9766_59	K00098	8.5e-66
k141_3594_length_200996_cov_64.9412_109	K00098	6.5e-41
k141_3594_length_200996_cov_64.9412_151	K00098	1e-15
k141_2280_length_107977_cov_62.9941_34	K00099	1.9e-145
k141_1927_length_4436_cov_77.1572_3	K00100	2.2e-60
k141_1912_length_64683_cov_71.9766_51	K00100	6e-52
k141_7847_length_14134_cov_54.6962_19	K00101	5.6e-10
k141_9216_length_68239_cov_80.9733_4	K00111	8.3e-09
k141_3594_length_200996_cov_64.9412_92	K00111	5.8e-08
k141_4264_length_52107_cov_61.9922_27	K00111	8.9e-06
k141_9216_length_68239_cov_80.9733_34	K00112	3.5e-13
k141_5144_length_113838_cov_58.0004_68	K00112	8.9e-09
k141_2619_length_107453_cov_76.3136_61	K00112	2.5e-08
k141_9216_length_68239_cov_80.9733_4	K00112	6.4e-08
k141_4264_length_52107_cov_61.9922_27	K00112	1.1e-07
k141_3594_length_200996_cov_64.9412_92	K00112	2.8e-07
k141_4264_length_52107_cov_61.9922_26	K00113	5.2e-10
k141_3594_length_200996_cov_64.9412_109	K00121	3e-62
k141_1912_length_64683_cov_71.9766_55	K00121	8.7e-48
k141_1912_length_64683_cov_71.9766_59	K00121	3.6e-45
k141_3594_length_200996_cov_64.9412_151	K00121	8.5e-21
k141_8061_length_83319_cov_61.9945_21	K00122	2.6e-32
k141_5326_length_27194_cov_67.9791_19	K00122	2.7e-22
k141_1912_length_64683_cov_71.9766_66	K00122	1e-18
k141_4264_length_52107_cov_61.9922_26	K00125	1.2e-06
k141_3594_length_200996_cov_64.9412_144	K00128	8.1e-143
k141_1912_length_64683_cov_71.9766_51	K00128	9.6e-29
k141_3594_length_200996_cov_64.9412_50	K00128	2.4e-21
k141_3594_length_200996_cov_64.9412_144	K00129	2.8e-121
k141_1912_length_64683_cov_71.9766_51	K00129	2e-13
k141_3594_length_200996_cov_64.9412_144	K00130	2.8e-82
k141_1912_length_64683_cov_71.9766_51	K00130	2.9e-25
k141_3594_length_200996_cov_64.9412_50	K00130	5e-21
k141_3594_length_200996_cov_64.9412_144	K00131	2.4e-60
k141_1912_length_64683_cov_71.9766_51	K00131	1.3e-14
k141_3594_length_200996_cov_64.9412_50	K00131	1.7e-12
k141_1912_length_64683_cov_71.9766_51	K00132	2.8e-170
k141_3594_length_200996_cov_64.9412_50	K00132	3.2e-26
k141_3594_length_200996_cov_64.9412_144	K00132	7.8e-11
k141_8888_length_94726_cov_77.0114_22	K00133	3.1e-77
k141_3594_length_200996_cov_64.9412_82	K00133	2.3e-21
k141_5144_length_113838_cov_58.0004_81	K00133	1.3e-09
k141_5144_length_113838_cov_58.0004_81	K00134	1.9e-124
k141_3594_length_200996_cov_64.9412_144	K00135	1.3e-82
k141_1912_length_64683_cov_71.9766_51	K00135	2.9e-27
k141_3594_length_200996_cov_64.9412_50	K00135	1.4e-13
k141_3594_length_200996_cov_64.9412_144	K00137	1.6e-59
k141_1912_length_64683_cov_71.9766_51	K00137	1.2e-13
k141_3594_length_200996_cov_64.9412_144	K00138	1.4e-42
k141_3594_length_200996_cov_64.9412_144	K00139	9.3e-33
k141_3594_length_200996_cov_64.9412_144	K00140	6.5e-45
k141_1912_length_64683_cov_71.9766_51	K00140	3.5e-12
k141_3594_length_200996_cov_64.9412_144	K00141	5.2e-64
k141_3594_length_200996_cov_64.9412_50	K00141	1.5e-15
k141_1912_length_64683_cov_71.9766_51	K00141	5.5e-15
k141_3594_length_200996_cov_64.9412_82	K00145	1.4e-105
k141_8888_length_94726_cov_77.0114_22	K00145	9.9e-14
k141_3594_length_200996_cov_64.9412_144	K00146	1.2e-75
k141_1912_length_64683_cov_71.9766_51	K00146	2.6e-22
k141_3594_length_200996_cov_64.9412_50	K00146	1.6e-15
k141_3594_length_200996_cov_64.9412_50	K00147	1.3e-174
k141_1912_length_64683_cov_71.9766_51	K00147	5.9e-14
k141_3594_length_200996_cov_64.9412_144	K00147	1.2e-08
k141_3594_length_200996_cov_64.9412_109	K00148	1.6e-68
k141_1912_length_64683_cov_71.9766_59	K00148	3.6e-30
k141_1912_length_64683_cov_71.9766_55	K00148	2.4e-29
k141_5144_length_113838_cov_58.0004_81	K00150	2.8e-33
k141_8888_length_94726_cov_77.0114_22	K00150	4.1e-08
k141_3594_length_200996_cov_64.9412_144	K00151	7.2e-71
k141_1912_length_64683_cov_71.9766_51	K00151	3.6e-13
k141_3594_length_200996_cov_64.9412_50	K00151	1.1e-08
k141_3594_length_200996_cov_64.9412_144	K00152	2.7e-30
k141_3594_length_200996_cov_64.9412_109	K00153	1.6e-48
k141_1912_length_64683_cov_71.9766_55	K00153	6.1e-40
k141_1912_length_64683_cov_71.9766_59	K00153	4.6e-31
k141_3594_length_200996_cov_64.9412_151	K00153	1.2e-15
k141_3614_length_63747_cov_72.9939_17	K00156	1.9e-107
k141_3614_length_63747_cov_72.9939_17	K00158	9.9e-118
k141_3594_length_200996_cov_64.9412_152	K00162	7.5e-12
k141_4440_length_33755_cov_52.9304_20	K00163	2.8e-25
k141_3594_length_200996_cov_64.9412_152	K00163	6.1e-08
k141_3594_length_200996_cov_64.9412_152	K00167	1.5e-06
k141_5432_length_46776_cov_77.3237_30	K00171	1.1e-07
k141_5432_length_46776_cov_77.3237_30	K00176	5.3e-06
k141_5432_length_46776_cov_77.3237_30	K00196	2.5e-10
k141_9999_length_21533_cov_58.9728_13	K00200	4.9e-08
k141_7294_length_121418_cov_58.9851_93	K00202	1e-18
k141_5432_length_46776_cov_77.3237_30	K00204	6.2e-07
k141_5432_length_46776_cov_77.3237_30	K00205	5e-08
k141_3594_length_200996_cov_64.9412_144	K00206	6.6e-49
k141_1912_length_64683_cov_71.9766_51	K00206	6.6e-11
k141_5285_length_55574_cov_55.0088_49	K00207	1.2e-29
k141_7294_length_121418_cov_58.9851_94	K00207	1.1e-12
k141_8888_length_94726_cov_77.0114_40	K00208	9.6e-32
k141_7435_length_4820_cov_69.2332_3	K00208	8.2e-06
k141_6943_length_52277_cov_66.9546_11	K00215	9.1e-68
k141_7294_length_121418_cov_58.9851_91	K00215	8.6e-08
k141_8888_length_94726_cov_77.0114_40	K00216	2.5e-43
k141_7435_length_4820_cov_69.2332_3	K00216	8.3e-30
k141_8492_length_19854_cov_52.0023_6	K00216	5.4e-23
k141_1927_length_4436_cov_77.1572_3	K00217	6.3e-80
k141_1912_length_64683_cov_71.9766_51	K00217	5.1e-58
k141_8888_length_94726_cov_77.0114_40	K00218	5.6e-09
k141_8492_length_19854_cov_52.0023_6	K00218	1.8e-08
k141_5144_length_113838_cov_58.0004_61	K00220	1.7e-55
k141_3594_length_200996_cov_64.9412_151	K00224	1e-06
k141_3834_length_42262_cov_72.0422_21	K00226	2.4e-55
k141_5285_length_55574_cov_55.0088_49	K00226	7.9e-51
k141_555_length_63584_cov_71.0044_26	K00226	1.9e-16
k141_8492_length_19854_cov_52.0023_11	K00226	8.9e-16
k141_2619_length_107453_cov_76.3136_61	K00231	4.2e-31
k141_7294_length_121418_cov_58.9851_94	K00231	1.1e-15
k141_9216_length_68239_cov_80.9733_4	K00231	3.1e-09
k141_555_length_63584_cov_71.0044_48	K00231	8.4e-09
k141_2280_length_107977_cov_62.9941_2	K00231	2.9e-08
k141_3594_length_200996_cov_64.9412_92	K00231	5.4e-08
k141_5144_length_113838_cov_58.0004_68	K00231	3.9e-06
k141_4264_length_52107_cov_61.9922_27	K00239	3.6e-212
k141_5144_length_113838_cov_58.0004_68	K00239	1.2e-134
k141_9216_length_68239_cov_80.9733_4	K00239	1.4e-09
k141_9216_length_68239_cov_80.9733_34	K00239	1.7e-08
k141_3594_length_200996_cov_64.9412_92	K00239	2e-06
k141_7294_length_121418_cov_58.9851_94	K00239	3.3e-06
k141_4264_length_52107_cov_61.9922_26	K00240	6.6e-78
k141_4264_length_52107_cov_61.9922_27	K00244	1e-59
k141_5144_length_113838_cov_58.0004_68	K00244	1.8e-52
k141_3594_length_200996_cov_64.9412_92	K00244	9.7e-12
k141_2619_length_107453_cov_76.3136_61	K00244	1.9e-11
k141_7294_length_121418_cov_58.9851_94	K00244	9.9e-10
k141_9216_length_68239_cov_80.9733_4	K00244	1.9e-08
k141_4264_length_52107_cov_61.9922_26	K00245	1.9e-57
k141_3834_length_42262_cov_72.0422_21	K00254	3.6e-92
k141_5285_length_55574_cov_55.0088_49	K00254	8.4e-38
k141_555_length_63584_cov_71.0044_26	K00254	7.9e-15
k141_8492_length_19854_cov_52.0023_11	K00254	1.4e-10
k141_7294_length_121418_cov_58.9851_71	K00259	2.3e-51
k141_3594_length_200996_cov_64.9412_135	K00259	5.8e-09
k141_3594_length_200996_cov_64.9412_92	K00259	8.3e-06
k141_9216_length_68239_cov_80.9733_19	K00260	5.5e-94
k141_9216_length_68239_cov_80.9733_19	K00261	1.9e-106
k141_9216_length_68239_cov_80.9733_19	K00262	2.7e-205
k141_9216_length_68239_cov_80.9733_19	K00263	8.8e-22
k141_3594_length_200996_cov_64.9412_135	K00263	6.9e-09
k141_7294_length_121418_cov_58.9851_93	K00265	0
k141_3594_length_200996_cov_64.9412_141	K00265	3.8e-11
k141_7294_length_121418_cov_58.9851_94	K00266	1.4e-178
k141_8888_length_94726_cov_77.0114_76	K00266	1.6e-41
k141_9216_length_68239_cov_80.9733_34	K00266	1.2e-23
k141_9216_length_68239_cov_80.9733_4	K00266	2e-18
k141_1912_length_64683_cov_71.9766_3	K00266	1.3e-16
k141_3594_length_200996_cov_64.9412_92	K00266	1.5e-16
k141_555_length_63584_cov_71.0044_25	K00266	5e-12
k141_2619_length_107453_cov_76.3136_61	K00266	4.3e-09
k141_2280_length_107977_cov_62.9941_2	K00266	9.6e-07
k141_5144_length_113838_cov_58.0004_68	K00266	9.7e-07
k141_9216_length_68239_cov_80.9733_19	K00270	1.3e-15
k141_3594_length_200996_cov_64.9412_135	K00270	1e-06
k141_9216_length_68239_cov_80.9733_19	K00271	2.1e-15
k141_3594_length_200996_cov_64.9412_135	K00271	1.3e-07
k141_2619_length_107453_cov_76.3136_61	K00274	3.8e-20
k141_555_length_63584_cov_71.0044_48	K00274	3.8e-12
k141_7294_length_121418_cov_58.9851_94	K00274	4.3e-10
k141_9216_length_68239_cov_80.9733_4	K00274	2.5e-09
k141_3594_length_200996_cov_64.9412_92	K00274	1e-07
k141_5144_length_113838_cov_58.0004_68	K00278	1.8e-185
k141_4264_length_52107_cov_61.9922_27	K00278	4.1e-126
k141_3594_length_200996_cov_64.9412_92	K00278	3.1e-09
k141_9216_length_68239_cov_80.9733_4	K00278	2e-08
k141_5144_length_113838_cov_58.0004_66	K00282	1.2e-06
k141_5144_length_113838_cov_58.0004_66	K00283	1.2e-08
k141_7294_length_121418_cov_58.9851_93	K00284	0
k141_3594_length_200996_cov_64.9412_141	K00284	5.9e-08
k141_555_length_63584_cov_71.0044_25	K00285	5.1e-13
k141_9216_length_68239_cov_80.9733_4	K00285	2.4e-12
k141_9216_length_68239_cov_80.9733_34	K00285	1e-09
k141_5144_length_113838_cov_58.0004_68	K00285	1.5e-09
k141_2619_length_107453_cov_76.3136_61	K00285	1.2e-08
k141_7294_length_121418_cov_58.9851_94	K00285	1.4e-08
k141_3594_length_200996_cov_64.9412_92	K00285	3e-07
k141_1912_length_64683_cov_71.9766_3	K00285	1.8e-06
k141_4264_length_52107_cov_61.9922_39	K00286	3.8e-83
k141_7998_length_17426_cov_71.9789_4	K00286	5.7e-09
k141_5144_length_113838_cov_58.0004_61	K00286	3.3e-06
k141_4295_length_26269_cov_68.9408_6	K00287	7.9e-61
k141_3594_length_200996_cov_64.9412_13	K00288	2.3e-52
k141_8888_length_94726_cov_77.0114_11	K00288	3.5e-35
k141_7294_length_121418_cov_58.9851_71	K00290	1.9e-06
k141_3594_length_200996_cov_64.9412_144	K00294	5e-40
k141_1912_length_64683_cov_71.9766_51	K00294	1.5e-07
k141_3594_length_200996_cov_64.9412_13	K00295	3.5e-11
k141_5285_length_55574_cov_55.0088_57	K00297	1.7e-90
k141_5432_length_46776_cov_77.3237_7	K00299	5.7e-10
k141_555_length_63584_cov_71.0044_25	K00301	2.6e-13
k141_7294_length_121418_cov_58.9851_94	K00301	2.2e-08
k141_9216_length_68239_cov_80.9733_4	K00301	2.3e-08
k141_3594_length_200996_cov_64.9412_92	K00302	3.3e-20
k141_9216_length_68239_cov_80.9733_34	K00302	1.3e-16
k141_7294_length_121418_cov_58.9851_94	K00302	6.6e-13
k141_9216_length_68239_cov_80.9733_4	K00302	7.7e-13
k141_1912_length_64683_cov_71.9766_3	K00302	5.9e-11
k141_555_length_63584_cov_71.0044_25	K00302	2.7e-10
k141_5144_length_113838_cov_58.0004_68	K00302	9.8e-07
k141_2619_length_107453_cov_76.3136_61	K00302	4.4e-06
k141_555_length_63584_cov_71.0044_48	K00302	6.1e-06
k141_9216_length_68239_cov_80.9733_4	K00303	4.5e-16
k141_5144_length_113838_cov_58.0004_68	K00303	4.5e-11
k141_555_length_63584_cov_71.0044_25	K00303	1.6e-10
k141_2619_length_107453_cov_76.3136_61	K00303	3.3e-10
k141_7294_length_121418_cov_58.9851_94	K00303	3.3e-09
k141_3594_length_200996_cov_64.9412_92	K00303	3.6e-09
k141_4264_length_52107_cov_61.9922_27	K00303	8.4e-09
k141_9216_length_68239_cov_80.9733_34	K00303	7.6e-07
k141_5144_length_113838_cov_58.0004_68	K00309	4.4e-06
k141_2619_length_107453_cov_76.3136_61	K00309	4.5e-06
k141_555_length_63584_cov_71.0044_25	K00315	1e-06
k141_5144_length_113838_cov_58.0004_68	K00315	1.6e-06
k141_9216_length_68239_cov_80.9733_4	K00316	5.5e-07
k141_555_length_63584_cov_71.0044_48	K00316	2.7e-06
k141_3834_length_42262_cov_72.0422_20	K00317	6.8e-49
k141_7294_length_121418_cov_58.9851_94	K00317	6.9e-14
k141_9216_length_68239_cov_80.9733_34	K00317	2.5e-10
k141_3594_length_200996_cov_64.9412_92	K00317	4.1e-08
k141_9216_length_68239_cov_80.9733_4	K00317	5e-06
k141_1912_length_64683_cov_71.9766_3	K00322	7.3e-77
k141_3594_length_200996_cov_64.9412_92	K00322	1.7e-63
k141_555_length_63584_cov_71.0044_25	K00322	6.4e-26
k141_7294_length_121418_cov_58.9851_73	K00322	6.1e-22
k141_7294_length_121418_cov_58.9851_71	K00322	7.6e-15
k141_9216_length_68239_cov_80.9733_34	K00322	4.2e-13
k141_7294_length_121418_cov_58.9851_94	K00322	4.8e-13
k141_9216_length_68239_cov_80.9733_4	K00322	7.9e-09
k141_7294_length_121418_cov_58.9851_73	K00323	1.6e-90
k141_7294_length_121418_cov_58.9851_71	K00323	1.4e-54
k141_7294_length_121418_cov_58.9851_72	K00323	5.4e-13
k141_7294_length_121418_cov_58.9851_71	K00324	5.9e-129
k141_7294_length_121418_cov_58.9851_73	K00325	3.6e-180
k141_3834_length_42262_cov_72.0422_20	K00354	1.2e-89
k141_9889_length_100363_cov_68.0192_48	K00355	3e-24
k141_555_length_63584_cov_71.0044_25	K00360	6.4e-39
k141_3594_length_200996_cov_64.9412_92	K00360	4.1e-20
k141_1912_length_64683_cov_71.9766_3	K00360	1.7e-17
k141_9216_length_68239_cov_80.9733_34	K00360	3.5e-16
k141_7294_length_121418_cov_58.9851_94	K00360	5e-11
k141_5144_length_113838_cov_58.0004_68	K00360	4.3e-07
k141_555_length_63584_cov_71.0044_25	K00362	3.5e-57
k141_1912_length_64683_cov_71.9766_3	K00362	3e-31
k141_3594_length_200996_cov_64.9412_92	K00362	2.4e-21
k141_9216_length_68239_cov_80.9733_34	K00362	4.5e-13
k141_7294_length_121418_cov_58.9851_94	K00362	1e-10
k141_9216_length_68239_cov_80.9733_4	K00362	4.1e-07
k141_2619_length_107453_cov_76.3136_61	K00362	1e-06
k141_5144_length_113838_cov_58.0004_68	K00362	1.4e-06
k141_9889_length_100363_cov_68.0192_22	K00364	7.2e-81
