gene 	 KO 	 Evalue
k141_3245_length_5740_cov_7.0000_2	K00019	7.9e-44
k141_4254_length_3162_cov_5.0000_4	K00019	4e-42
k141_4395_length_2885_cov_6.0000_6	K00019	2e-28
k141_2063_length_1818_cov_6.0000_2	K00019	5.8e-21
k141_5239_length_7765_cov_8.0000_9	K00020	1.1e-38
k141_5084_length_4100_cov_7.0000_4	K00020	7.6e-34
k141_2503_length_2679_cov_5.0000_1	K00020	3.3e-14
k141_523_length_3774_cov_5.0000_4	K00020	6.5e-14
k141_3140_length_4089_cov_5.0000_2	K00020	1.7e-09
k141_5168_length_6363_cov_6.0000_3	K00020	3.3e-09
k141_2722_length_2318_cov_7.0000_3	K00020	1.3e-07
k141_2844_length_7091_cov_7.4663_4	K00020	2.3e-06
k141_5239_length_7765_cov_8.0000_8	K00020	2.7e-06
k141_5316_length_3731_cov_5.0000_1	K00020	7.6e-06
k141_4379_length_7913_cov_6.0000_1	K00021	4.9e-12
k141_3222_length_1535_cov_4.0000_2	K00023	6.2e-94
k141_4123_length_9610_cov_6.0000_3	K00023	6.8e-80
k141_703_length_4195_cov_6.0000_4	K00023	1.1e-63
k141_4594_length_2136_cov_5.0000_2	K00023	6.3e-58
k141_3075_length_4394_cov_5.0000_2	K00023	2e-56
k141_3245_length_5740_cov_7.0000_2	K00023	1.4e-48
k141_1805_length_4086_cov_7.0000_3	K00023	1e-41
k141_2800_length_8585_cov_5.0000_8	K00023	1.7e-40
k141_4254_length_3162_cov_5.0000_4	K00023	1.9e-40
k141_4395_length_2885_cov_6.0000_6	K00023	3.5e-33
k141_2063_length_1818_cov_6.0000_2	K00023	5.5e-22
k141_341_length_14608_cov_8.0000_3	K00024	9.2e-104
k141_1846_length_5329_cov_6.0000_5	K00024	3.8e-101
k141_4374_length_1451_cov_5.0000_2	K00024	9.2e-06
k141_2510_length_5013_cov_4.0000_4	K00027	1.4e-136
k141_1325_length_9950_cov_8.0000_11	K00027	1.4e-121
k141_2510_length_5013_cov_4.0000_4	K00029	1.5e-82
k141_1325_length_9950_cov_8.0000_11	K00029	1.6e-72
k141_5237_length_6172_cov_6.0000_7	K00032	1.3e-57
k141_5239_length_7765_cov_8.0000_8	K00032	4.6e-48
k141_5084_length_4100_cov_7.0000_4	K00033	3.5e-177
k141_5239_length_7765_cov_8.0000_9	K00033	1.5e-92
k141_2633_length_1366_cov_6.0000_3	K00033	9.1e-35
k141_5168_length_6363_cov_6.0000_3	K00033	1.4e-08
k141_4594_length_2136_cov_5.0000_2	K00034	4.7e-96
k141_3222_length_1535_cov_4.0000_2	K00034	2e-91
k141_703_length_4195_cov_6.0000_4	K00034	7.8e-87
k141_4123_length_9610_cov_6.0000_3	K00034	7.3e-81
k141_3075_length_4394_cov_5.0000_2	K00034	7.5e-76
k141_3245_length_5740_cov_7.0000_2	K00034	2.6e-58
k141_4254_length_3162_cov_5.0000_4	K00034	1.1e-53
k141_4395_length_2885_cov_6.0000_6	K00034	1.2e-53
k141_1805_length_4086_cov_7.0000_3	K00034	8.8e-52
k141_2800_length_8585_cov_5.0000_8	K00034	7.4e-51
k141_2063_length_1818_cov_6.0000_2	K00034	4.7e-36
k141_2891_length_2449_cov_5.0000_1	K00034	3.9e-09
k141_308_length_2315_cov_5.0000_2	K00035	2.3e-20
k141_2436_length_5098_cov_6.0000_6	K00035	2e-17
k141_68_length_6870_cov_6.0000_5	K00035	1.4e-14
k141_3078_length_15441_cov_7.0000_1	K00035	7.6e-14
k141_4727_length_6943_cov_7.0000_2	K00035	2.5e-13
k141_3304_length_2038_cov_5.0000_2	K00035	8.2e-11
k141_3078_length_15441_cov_7.0000_5	K00036	3.4e-199
k141_4594_length_2136_cov_5.0000_2	K00038	3.1e-73
k141_3222_length_1535_cov_4.0000_2	K00038	1.7e-72
k141_3075_length_4394_cov_5.0000_2	K00038	2.7e-68
k141_703_length_4195_cov_6.0000_4	K00038	8.8e-68
k141_4123_length_9610_cov_6.0000_3	K00038	4e-65
k141_3245_length_5740_cov_7.0000_2	K00038	2.9e-55
k141_2800_length_8585_cov_5.0000_8	K00038	6.7e-51
k141_1805_length_4086_cov_7.0000_3	K00038	1.5e-45
k141_4395_length_2885_cov_6.0000_6	K00038	1e-42
k141_4254_length_3162_cov_5.0000_4	K00038	5.2e-41
k141_2063_length_1818_cov_6.0000_2	K00038	7.3e-31
k141_4726_length_1309_cov_6.0000_1	K00038	8.4e-06
k141_2800_length_8585_cov_5.0000_8	K00039	9.3e-58
k141_1805_length_4086_cov_7.0000_3	K00039	2.6e-43
k141_3222_length_1535_cov_4.0000_2	K00039	3e-40
k141_3075_length_4394_cov_5.0000_2	K00039	7.9e-37
k141_4123_length_9610_cov_6.0000_3	K00039	1.5e-36
k141_4594_length_2136_cov_5.0000_2	K00039	6.6e-36
k141_703_length_4195_cov_6.0000_4	K00039	5.9e-31
k141_4254_length_3162_cov_5.0000_4	K00039	4.1e-27
k141_3245_length_5740_cov_7.0000_2	K00039	2.9e-26
k141_4395_length_2885_cov_6.0000_6	K00039	4.1e-23
k141_2063_length_1818_cov_6.0000_2	K00039	3e-10
k141_1777_length_3071_cov_5.0000_2	K00040	4.8e-40
k141_1777_length_3071_cov_5.0000_2	K00041	5.3e-25
k141_5084_length_4100_cov_7.0000_4	K00042	4e-29
k141_5239_length_7765_cov_8.0000_9	K00042	1.1e-28
k141_2503_length_2679_cov_5.0000_1	K00042	5.7e-12
k141_523_length_3774_cov_5.0000_4	K00042	1.6e-08
k141_5168_length_6363_cov_6.0000_3	K00042	2.3e-07
k141_5316_length_3731_cov_5.0000_1	K00042	2.5e-06
k141_1386_length_4537_cov_4.0000_4	K00043	2.5e-72
k141_5130_length_3332_cov_7.0000_1	K00043	1.8e-68
k141_1590_length_1118_cov_3.0000_1	K00043	3.1e-63
k141_1838_length_15158_cov_7.0000_10	K00043	1.1e-62
k141_4379_length_7913_cov_6.0000_7	K00043	3.2e-15
k141_1186_length_2485_cov_6.0000_2	K00043	7.5e-10
k141_1128_length_3470_cov_5.0000_3	K00043	1.8e-07
k141_5239_length_7765_cov_8.0000_7	K00043	7.2e-06
k141_1777_length_3071_cov_5.0000_2	K00045	1.3e-33
k141_1386_length_4537_cov_4.0000_4	K00048	9.5e-72
k141_5130_length_3332_cov_7.0000_1	K00048	1e-71
k141_1590_length_1118_cov_3.0000_1	K00048	1.7e-69
k141_1838_length_15158_cov_7.0000_10	K00048	3.9e-51
k141_4379_length_7913_cov_6.0000_7	K00048	6.9e-09
k141_5237_length_6172_cov_6.0000_7	K00049	9.1e-28
k141_5239_length_7765_cov_8.0000_8	K00049	6.7e-24
k141_5237_length_6172_cov_6.0000_7	K00050	8.9e-47
k141_5239_length_7765_cov_8.0000_8	K00050	1.7e-46
k141_4379_length_7913_cov_6.0000_1	K00054	1.1e-149
k141_5171_length_5716_cov_7.0000_4	K00055	7.9e-26
k141_880_length_3097_cov_6.0000_1	K00055	2.5e-11
k141_5168_length_6363_cov_6.0000_3	K00057	2.3e-148
k141_4137_length_4436_cov_10.9464_3	K00057	7.8e-14
k141_190_length_8795_cov_5.0000_8	K00057	1.6e-13
k141_523_length_3774_cov_5.0000_4	K00057	1.8e-06
k141_5239_length_7765_cov_8.0000_8	K00058	2.9e-96
k141_5237_length_6172_cov_6.0000_7	K00058	4.4e-63
k141_3222_length_1535_cov_4.0000_2	K00059	9.7e-111
k141_4123_length_9610_cov_6.0000_3	K00059	7.4e-101
k141_703_length_4195_cov_6.0000_4	K00059	2.3e-89
k141_4594_length_2136_cov_5.0000_2	K00059	6.9e-87
k141_3075_length_4394_cov_5.0000_2	K00059	1.2e-84
k141_3245_length_5740_cov_7.0000_2	K00059	9.7e-74
k141_4254_length_3162_cov_5.0000_4	K00059	4.9e-62
k141_1805_length_4086_cov_7.0000_3	K00059	3.9e-59
k141_4395_length_2885_cov_6.0000_6	K00059	1.4e-58
k141_2800_length_8585_cov_5.0000_8	K00059	1.6e-56
k141_2063_length_1818_cov_6.0000_2	K00059	8.7e-40
k141_2891_length_2449_cov_5.0000_1	K00059	2.3e-07
k141_4684_length_8154_cov_6.0000_6	K00059	3.1e-06
k141_4451_length_4678_cov_6.0000_4	K00059	3.6e-06
k141_4811_length_7637_cov_7.0000_2	K00059	4.9e-06
k141_5171_length_5716_cov_7.0000_4	K00060	8.2e-38
k141_880_length_3097_cov_6.0000_1	K00060	1.2e-16
k141_4795_length_7689_cov_5.0000_6	K00064	3.6e-33
k141_1215_length_2984_cov_4.0000_1	K00064	6.3e-20
k141_3963_length_4177_cov_5.0000_6	K00064	2.1e-15
k141_703_length_4195_cov_6.0000_4	K00065	1.4e-94
k141_3222_length_1535_cov_4.0000_2	K00065	2.2e-84
k141_4123_length_9610_cov_6.0000_3	K00065	7.6e-81
k141_3075_length_4394_cov_5.0000_2	K00065	1.1e-78
k141_4594_length_2136_cov_5.0000_2	K00065	3.6e-78
k141_3245_length_5740_cov_7.0000_2	K00065	4.6e-60
k141_1805_length_4086_cov_7.0000_3	K00065	3.3e-51
k141_2800_length_8585_cov_5.0000_8	K00065	1.6e-50
k141_4254_length_3162_cov_5.0000_4	K00065	3e-50
k141_4395_length_2885_cov_6.0000_6	K00065	8.5e-47
k141_2063_length_1818_cov_6.0000_2	K00065	7.3e-36
k141_4684_length_8154_cov_6.0000_6	K00065	8.3e-08
k141_5168_length_6363_cov_6.0000_3	K00066	1e-06
k141_4451_length_4678_cov_6.0000_3	K00067	4.4e-108
k141_1448_length_1459_cov_5.0000_1	K00067	2.4e-26
k141_2769_length_4366_cov_6.0000_4	K00067	1.5e-25
k141_4451_length_4678_cov_6.0000_4	K00067	5.2e-25
k141_4811_length_7637_cov_7.0000_2	K00067	2e-24
k141_4726_length_1309_cov_6.0000_1	K00067	4.2e-07
k141_3245_length_5740_cov_7.0000_2	K00068	8e-84
k141_3222_length_1535_cov_4.0000_2	K00068	1.1e-64
k141_4123_length_9610_cov_6.0000_3	K00068	4.1e-54
k141_703_length_4195_cov_6.0000_4	K00068	1.6e-50
k141_4594_length_2136_cov_5.0000_2	K00068	2.5e-50
k141_3075_length_4394_cov_5.0000_2	K00068	9.3e-49
k141_1805_length_4086_cov_7.0000_3	K00068	1.6e-41
k141_2800_length_8585_cov_5.0000_8	K00068	1.3e-38
k141_4254_length_3162_cov_5.0000_4	K00068	1e-36
k141_4395_length_2885_cov_6.0000_6	K00068	2.1e-27
k141_2063_length_1818_cov_6.0000_2	K00068	9.9e-22
k141_2067_length_13877_cov_7.0000_3	K00073	8.3e-140
k141_5168_length_6363_cov_6.0000_3	K00074	6.7e-10
k141_2334_length_1366_cov_6.0000_1	K00075	1.7e-107
k141_190_length_8795_cov_5.0000_8	K00077	7.7e-92
k141_4137_length_4436_cov_10.9464_3	K00077	6.3e-89
k141_5168_length_6363_cov_6.0000_3	K00077	2.3e-12
k141_456_length_2425_cov_3.0000_1	K00077	2.4e-08
k141_3140_length_4089_cov_5.0000_2	K00077	1.4e-07
k141_68_length_6870_cov_6.0000_5	K00078	1.7e-42
k141_4727_length_6943_cov_7.0000_2	K00078	2.2e-39
k141_3304_length_2038_cov_5.0000_2	K00078	3.7e-09
k141_2436_length_5098_cov_6.0000_6	K00078	5.1e-09
k141_308_length_2315_cov_5.0000_2	K00078	2.1e-06
k141_3222_length_1535_cov_4.0000_2	K00079	4e-12
k141_703_length_4195_cov_6.0000_4	K00079	5.6e-12
k141_1805_length_4086_cov_7.0000_3	K00079	1.5e-09
k141_4594_length_2136_cov_5.0000_2	K00079	2.8e-08
k141_4254_length_3162_cov_5.0000_4	K00079	7.6e-08
k141_2800_length_8585_cov_5.0000_8	K00079	1.9e-07
k141_4123_length_9610_cov_6.0000_3	K00079	2.6e-06
k141_3159_length_12330_cov_7.0000_8	K00082	3.2e-15
k141_3222_length_1535_cov_4.0000_2	K00084	6.8e-11
k141_703_length_4195_cov_6.0000_4	K00084	9.5e-11
k141_4123_length_9610_cov_6.0000_3	K00084	2.1e-08
k141_1805_length_4086_cov_7.0000_3	K00084	3e-08
k141_4254_length_3162_cov_5.0000_4	K00084	5e-08
k141_4594_length_2136_cov_5.0000_2	K00084	5.4e-07
k141_2800_length_8585_cov_5.0000_8	K00084	6.6e-07
k141_5130_length_3332_cov_7.0000_1	K00086	1.1e-92
k141_1386_length_4537_cov_4.0000_4	K00086	2.9e-90
k141_1590_length_1118_cov_3.0000_1	K00086	1.5e-85
k141_1838_length_15158_cov_7.0000_10	K00086	6.3e-71
k141_4379_length_7913_cov_6.0000_7	K00086	9.8e-10
k141_1186_length_2485_cov_6.0000_2	K00086	1.5e-06
k141_128_length_5120_cov_5.0000_4	K00087	6.7e-173
k141_281_length_2480_cov_6.0000_3	K00088	3.4e-74
k141_367_length_4386_cov_5.0000_4	K00088	1.1e-63
k141_1985_length_3970_cov_7.0000_5	K00088	7e-17
k141_1706_length_5500_cov_6.0000_2	K00088	3.2e-14
k141_1160_length_1198_cov_4.0000_2	K00088	2.9e-13
k141_4123_length_9610_cov_6.0000_1	K00088	1.8e-11
k141_5250_length_5452_cov_6.0000_6	K00088	5e-10
k141_3625_length_1918_cov_6.0000_2	K00088	2.9e-09
k141_4656_length_8249_cov_7.0000_2	K00088	8.1e-07
k141_2843_length_2287_cov_4.0000_2	K00088	4.3e-06
k141_5130_length_3332_cov_7.0000_2	K00088	7.8e-06
k141_5239_length_7765_cov_8.0000_8	K00090	2.4e-65
k141_5237_length_6172_cov_6.0000_7	K00090	8.7e-57
k141_5130_length_3332_cov_7.0000_1	K00093	1.9e-61
k141_1590_length_1118_cov_3.0000_1	K00093	2e-53
k141_1386_length_4537_cov_4.0000_4	K00093	3.3e-53
k141_1838_length_15158_cov_7.0000_10	K00093	4.7e-33
k141_5171_length_5716_cov_7.0000_4	K00094	2.3e-21
k141_880_length_3097_cov_6.0000_1	K00094	1.3e-09
k141_4379_length_7913_cov_6.0000_7	K00096	4e-27
k141_5239_length_7765_cov_8.0000_7	K00096	3.4e-25
k141_1186_length_2485_cov_6.0000_2	K00096	8.7e-23
k141_1128_length_3470_cov_5.0000_3	K00096	5.1e-22
k141_1386_length_4537_cov_4.0000_4	K00096	3.3e-12
k141_1838_length_15158_cov_7.0000_10	K00096	2.3e-11
k141_5130_length_3332_cov_7.0000_1	K00096	2.4e-07
k141_1590_length_1118_cov_3.0000_1	K00096	5.1e-06
k141_5171_length_5716_cov_7.0000_4	K00098	1.6e-26
k141_880_length_3097_cov_6.0000_1	K00098	8.9e-09
k141_1838_length_15158_cov_7.0000_10	K00100	2.1e-170
k141_1386_length_4537_cov_4.0000_4	K00100	1.8e-61
k141_5130_length_3332_cov_7.0000_1	K00100	4e-60
k141_1590_length_1118_cov_3.0000_1	K00100	4.2e-54
k141_4379_length_7913_cov_6.0000_7	K00100	1.3e-14
k141_1186_length_2485_cov_6.0000_2	K00100	6.3e-10
k141_5239_length_7765_cov_8.0000_7	K00100	1.1e-07
k141_5130_length_3332_cov_7.0000_2	K00101	3.9e-12
k141_281_length_2480_cov_6.0000_3	K00101	7.9e-07
k141_2334_length_1366_cov_6.0000_1	K00102	6.3e-07
k141_2334_length_1366_cov_6.0000_1	K00104	2.8e-13
k141_3300_length_9829_cov_6.0000_5	K00105	3.5e-267
k141_128_length_5120_cov_5.0000_4	K00106	1.6e-69
k141_3300_length_9829_cov_6.0000_5	K00111	1.4e-145
k141_2307_length_6272_cov_6.0000_6	K00111	3.4e-11
k141_1777_length_3071_cov_5.0000_1	K00111	3.1e-07
k141_2607_length_1434_cov_4.0000_1	K00111	6.2e-06
k141_3245_length_5740_cov_7.0000_1	K00111	7.1e-06
k141_2307_length_6272_cov_6.0000_6	K00112	7.7e-13
k141_4218_length_3390_cov_6.0000_2	K00112	6.5e-10
k141_3245_length_5740_cov_7.0000_1	K00112	1.7e-07
k141_2436_length_5098_cov_6.0000_2	K00112	5.3e-06
k141_3300_length_9829_cov_6.0000_2	K00112	8.8e-06
k141_3564_length_3340_cov_7.0000_1	K00113	3.5e-37
k141_3511_length_4833_cov_8.0000_2	K00113	4e-07
k141_3460_length_4374_cov_6.0000_2	K00113	2.9e-06
k141_2307_length_6272_cov_6.0000_6	K00116	4.2e-06
k141_5171_length_5716_cov_7.0000_4	K00121	3.5e-36
k141_880_length_3097_cov_6.0000_1	K00121	1.4e-12
k141_5239_length_7765_cov_8.0000_8	K00122	3.5e-43
k141_5237_length_6172_cov_6.0000_7	K00122	3e-28
k141_4208_length_4104_cov_5.0000_2	K00123	0
k141_3564_length_3340_cov_7.0000_2	K00125	2.7e-09
k141_3511_length_4833_cov_8.0000_2	K00125	1.3e-06
k141_341_length_14608_cov_8.0000_2	K00128	7.9e-183
k141_4195_length_1186_cov_2.0000_1	K00128	5.2e-138
k141_2417_length_1006_cov_3.0000_1	K00128	2.6e-94
k141_3304_length_2038_cov_5.0000_1	K00128	5.9e-79
k141_5130_length_3332_cov_7.0000_1	K00128	8.9e-25
k141_3685_length_13632_cov_8.0000_8	K00128	2.8e-22
k141_1994_length_5832_cov_6.0000_2	K00128	1.8e-21
k141_341_length_14608_cov_8.0000_2	K00129	3.7e-120
k141_4195_length_1186_cov_2.0000_1	K00129	2e-89
k141_2417_length_1006_cov_3.0000_1	K00129	3.1e-74
k141_3304_length_2038_cov_5.0000_1	K00129	1.1e-45
k141_5130_length_3332_cov_7.0000_1	K00129	2.4e-10
k141_3685_length_13632_cov_8.0000_8	K00129	7.5e-10
k141_1994_length_5832_cov_6.0000_2	K00129	1.5e-08
k141_341_length_14608_cov_8.0000_2	K00130	9.5e-192
k141_4195_length_1186_cov_2.0000_1	K00130	2.9e-161
k141_2417_length_1006_cov_3.0000_1	K00130	1.1e-89
k141_3304_length_2038_cov_5.0000_1	K00130	1.1e-78
k141_3685_length_13632_cov_8.0000_8	K00130	9.4e-22
k141_1994_length_5832_cov_6.0000_2	K00130	1.6e-18
k141_5130_length_3332_cov_7.0000_1	K00130	8e-18
k141_341_length_14608_cov_8.0000_2	K00131	2.3e-121
k141_4195_length_1186_cov_2.0000_1	K00131	8.8e-99
k141_2417_length_1006_cov_3.0000_1	K00131	5.3e-74
k141_3304_length_2038_cov_5.0000_1	K00131	5.4e-69
k141_3685_length_13632_cov_8.0000_8	K00131	1.2e-13
k141_5130_length_3332_cov_7.0000_1	K00131	5.7e-13
k141_1994_length_5832_cov_6.0000_2	K00131	1.3e-11
k141_1994_length_5832_cov_6.0000_2	K00132	1.3e-204
k141_5130_length_3332_cov_7.0000_1	K00132	1.8e-184
k141_3685_length_13632_cov_8.0000_8	K00132	2e-21
k141_4195_length_1186_cov_2.0000_1	K00132	2.3e-16
k141_341_length_14608_cov_8.0000_2	K00132	6.5e-15
k141_2417_length_1006_cov_3.0000_1	K00132	4.6e-09
k141_3304_length_2038_cov_5.0000_1	K00132	6.8e-07
k141_1097_length_7442_cov_6.0000_7	K00133	8.6e-143
k141_2375_length_5869_cov_7.0000_4	K00133	4e-14
k141_862_length_1630_cov_6.0000_2	K00133	2.9e-09
k141_2375_length_5869_cov_7.0000_4	K00134	8.1e-145
k141_862_length_1630_cov_6.0000_2	K00134	4.8e-128
k141_341_length_14608_cov_8.0000_2	K00135	3e-155
k141_4195_length_1186_cov_2.0000_1	K00135	4.9e-130
k141_2417_length_1006_cov_3.0000_1	K00135	2.3e-83
k141_3304_length_2038_cov_5.0000_1	K00135	3.7e-81
k141_1994_length_5832_cov_6.0000_2	K00135	6.1e-25
k141_5130_length_3332_cov_7.0000_1	K00135	1e-22
k141_3685_length_13632_cov_8.0000_8	K00135	6.2e-14
k141_341_length_14608_cov_8.0000_2	K00137	2e-149
k141_4195_length_1186_cov_2.0000_1	K00137	1.1e-129
k141_2417_length_1006_cov_3.0000_1	K00137	1.2e-65
k141_3304_length_2038_cov_5.0000_1	K00137	1.2e-53
k141_1994_length_5832_cov_6.0000_2	K00137	4.2e-09
k141_5130_length_3332_cov_7.0000_1	K00137	7.3e-06
k141_341_length_14608_cov_8.0000_2	K00138	5.6e-181
k141_4195_length_1186_cov_2.0000_1	K00138	4.2e-107
k141_2417_length_1006_cov_3.0000_1	K00138	2.7e-58
k141_3304_length_2038_cov_5.0000_1	K00138	5.4e-43
k141_341_length_14608_cov_8.0000_2	K00139	1.6e-85
k141_4195_length_1186_cov_2.0000_1	K00139	5.9e-62
k141_3304_length_2038_cov_5.0000_1	K00139	6.3e-40
k141_2417_length_1006_cov_3.0000_1	K00139	4e-38
k141_1994_length_5832_cov_6.0000_2	K00139	6.5e-08
k141_3304_length_2038_cov_5.0000_1	K00140	1.3e-137
k141_341_length_14608_cov_8.0000_2	K00140	3.7e-103
k141_4195_length_1186_cov_2.0000_1	K00140	2.9e-100
k141_2417_length_1006_cov_3.0000_1	K00140	1.5e-65
k141_3685_length_13632_cov_8.0000_8	K00140	9.9e-07
k141_5130_length_3332_cov_7.0000_1	K00140	1.3e-06
k141_341_length_14608_cov_8.0000_2	K00141	3.2e-121
k141_4195_length_1186_cov_2.0000_1	K00141	1.2e-100
k141_2417_length_1006_cov_3.0000_1	K00141	2.7e-71
k141_3304_length_2038_cov_5.0000_1	K00141	1.3e-68
k141_5130_length_3332_cov_7.0000_1	K00141	1.5e-12
k141_3685_length_13632_cov_8.0000_8	K00141	1.1e-09
k141_1097_length_7442_cov_6.0000_7	K00145	6.3e-24
k141_341_length_14608_cov_8.0000_2	K00146	5.6e-175
k141_4195_length_1186_cov_2.0000_1	K00146	3.2e-142
k141_2417_length_1006_cov_3.0000_1	K00146	6e-87
k141_3304_length_2038_cov_5.0000_1	K00146	1.4e-77
k141_1994_length_5832_cov_6.0000_2	K00146	6.9e-18
k141_5130_length_3332_cov_7.0000_1	K00146	2.2e-16
k141_3685_length_13632_cov_8.0000_8	K00146	6.1e-11
k141_3685_length_13632_cov_8.0000_8	K00147	3.8e-193
k141_1994_length_5832_cov_6.0000_2	K00147	1.6e-24
k141_5130_length_3332_cov_7.0000_1	K00147	2.4e-14
k141_3304_length_2038_cov_5.0000_1	K00147	1.9e-09
k141_2417_length_1006_cov_3.0000_1	K00147	1.9e-08
k141_341_length_14608_cov_8.0000_2	K00147	3e-06
k141_4195_length_1186_cov_2.0000_1	K00147	3.3e-06
k141_5171_length_5716_cov_7.0000_4	K00148	3e-14
k141_2375_length_5869_cov_7.0000_4	K00150	6.8e-48
k141_862_length_1630_cov_6.0000_2	K00150	8.8e-40
k141_341_length_14608_cov_8.0000_2	K00151	3.8e-149
k141_4195_length_1186_cov_2.0000_1	K00151	9.9e-134
k141_2417_length_1006_cov_3.0000_1	K00151	1.8e-79
k141_3304_length_2038_cov_5.0000_1	K00151	1.3e-70
k141_1994_length_5832_cov_6.0000_2	K00151	7.2e-14
k141_5130_length_3332_cov_7.0000_1	K00151	9e-13
k141_3685_length_13632_cov_8.0000_8	K00151	7.6e-10
k141_341_length_14608_cov_8.0000_2	K00152	2.2e-73
k141_4195_length_1186_cov_2.0000_1	K00152	5.7e-50
k141_2417_length_1006_cov_3.0000_1	K00152	5.9e-37
k141_3304_length_2038_cov_5.0000_1	K00152	4.2e-36
k141_5171_length_5716_cov_7.0000_4	K00153	1e-20
k141_880_length_3097_cov_6.0000_1	K00153	4.1e-07
k141_664_length_2083_cov_5.0000_1	K00156	1.5e-103
k141_1457_length_1492_cov_4.0000_2	K00156	3.9e-26
k141_1150_length_2491_cov_8.0000_3	K00156	1.3e-15
k141_3901_length_4395_cov_5.0000_4	K00156	6.7e-08
k141_664_length_2083_cov_5.0000_1	K00158	2.9e-117
k141_1457_length_1492_cov_4.0000_2	K00158	4.7e-28
k141_1150_length_2491_cov_8.0000_3	K00158	4.8e-14
k141_4788_length_7037_cov_7.0000_3	K00161	5.1e-118
k141_1842_length_4309_cov_7.0000_2	K00161	1.1e-99
k141_5119_length_8236_cov_7.0000_1	K00161	1.5e-10
k141_4788_length_7037_cov_7.0000_4	K00162	1.9e-137
k141_1842_length_4309_cov_7.0000_3	K00162	6.6e-122
k141_4666_length_2326_cov_3.0000_1	K00162	7.1e-115
