gene 	 KO 	 Evalue
k141_3103_length_131484_cov_63.0000_15	K00023	3.9e-55
k141_3888_length_55181_cov_73.0000_2	K00023	1.6e-41
k141_3774_length_82573_cov_66.0000_67	K00023	2.6e-40
k141_3774_length_82573_cov_66.0000_66	K00023	6.8e-17
k141_4066_length_91347_cov_67.0021_58	K00024	7.7e-83
k141_395_length_98673_cov_59.0000_72	K00024	1.6e-09
k141_5287_length_78205_cov_66.0000_31	K00024	9.5e-06
k141_3103_length_131484_cov_63.0000_2	K00027	1.3e-127
k141_3103_length_131484_cov_63.0000_2	K00029	3.7e-83
k141_3774_length_82573_cov_66.0000_48	K00030	1.9e-52
k141_3774_length_82573_cov_66.0000_48	K00031	1.2e-53
k141_2458_length_76655_cov_66.0000_42	K00032	1.1e-83
k141_1278_length_70465_cov_62.0000_59	K00032	4.1e-66
k141_395_length_98673_cov_59.0000_72	K00033	4.8e-10
k141_141_length_35917_cov_63.0000_17	K00034	2e-87
k141_3103_length_131484_cov_63.0000_15	K00034	9.5e-73
k141_3888_length_55181_cov_73.0000_2	K00034	4e-60
k141_3774_length_82573_cov_66.0000_67	K00034	1.9e-54
k141_3774_length_82573_cov_66.0000_66	K00034	1e-28
k141_3406_length_56164_cov_61.0000_16	K00034	1.8e-06
k141_141_length_35917_cov_63.0000_17	K00038	3.6e-73
k141_3103_length_131484_cov_63.0000_15	K00038	2.4e-67
k141_3888_length_55181_cov_73.0000_2	K00038	3.8e-51
k141_3774_length_82573_cov_66.0000_67	K00038	1.4e-44
k141_3774_length_82573_cov_66.0000_66	K00038	6.2e-21
k141_3774_length_82573_cov_66.0000_67	K00039	8.6e-48
k141_3103_length_131484_cov_63.0000_15	K00039	2.1e-37
k141_141_length_35917_cov_63.0000_17	K00039	3.5e-37
k141_3888_length_55181_cov_73.0000_2	K00039	9.3e-25
k141_3774_length_82573_cov_66.0000_66	K00039	1.4e-18
k141_3381_length_26709_cov_75.0029_39	K00042	2.9e-13
k141_395_length_98673_cov_59.0000_72	K00042	1.5e-10
k141_2458_length_76655_cov_66.0000_42	K00042	5.8e-06
k141_5287_length_78205_cov_66.0000_31	K00042	7e-06
k141_5041_length_28852_cov_66.0000_16	K00042	7.9e-06
k141_2557_length_37359_cov_70.0000_13	K00043	7.6e-82
k141_3888_length_55181_cov_73.0000_6	K00043	1.5e-81
k141_3998_length_22532_cov_71.0000_14	K00043	3.3e-62
k141_3888_length_55181_cov_73.0000_29	K00043	6.8e-61
k141_5133_length_34873_cov_67.0000_20	K00043	1e-34
k141_3888_length_55181_cov_73.0000_36	K00043	8.6e-15
k141_3998_length_22532_cov_71.0000_7	K00043	3.1e-07
k141_2557_length_37359_cov_70.0000_13	K00048	3.2e-177
k141_3888_length_55181_cov_73.0000_6	K00048	6.9e-170
k141_3888_length_55181_cov_73.0000_29	K00048	2e-66
k141_3998_length_22532_cov_71.0000_14	K00048	1.7e-54
k141_5133_length_34873_cov_67.0000_20	K00048	8.1e-19
k141_3888_length_55181_cov_73.0000_36	K00048	2.8e-10
k141_5133_length_34873_cov_67.0000_21	K00048	1.3e-07
k141_2458_length_76655_cov_66.0000_42	K00049	7.3e-72
k141_1278_length_70465_cov_62.0000_59	K00049	2e-34
k141_2458_length_76655_cov_66.0000_42	K00050	6.5e-65
k141_1278_length_70465_cov_62.0000_59	K00050	8.4e-59
k141_3774_length_82573_cov_66.0000_48	K00052	2.7e-150
k141_5041_length_28852_cov_66.0000_16	K00053	2e-154
k141_395_length_98673_cov_59.0000_58	K00057	3.4e-129
k141_395_length_98673_cov_59.0000_72	K00057	2.5e-09
k141_5287_length_78205_cov_66.0000_31	K00057	7.4e-08
k141_3406_length_56164_cov_61.0000_2	K00057	1.5e-06
k141_1278_length_70465_cov_62.0000_59	K00058	4.6e-101
k141_2458_length_76655_cov_66.0000_42	K00058	5.3e-98
k141_3381_length_26709_cov_75.0029_39	K00058	8.1e-09
k141_2316_length_59041_cov_52.0000_56	K00058	1.4e-07
k141_141_length_35917_cov_63.0000_17	K00059	5.8e-109
k141_3103_length_131484_cov_63.0000_15	K00059	5.5e-83
k141_3888_length_55181_cov_73.0000_2	K00059	3.7e-68
k141_3774_length_82573_cov_66.0000_67	K00059	9.8e-60
k141_3774_length_82573_cov_66.0000_66	K00059	1.2e-31
k141_3406_length_56164_cov_61.0000_16	K00059	2.7e-09
k141_4155_length_21399_cov_67.7092_14	K00059	5e-07
k141_395_length_98673_cov_59.0000_49	K00059	5.5e-07
k141_5287_length_78205_cov_66.0000_31	K00060	6.5e-06
k141_5133_length_34873_cov_67.0000_24	K00064	1.6e-16
k141_141_length_35917_cov_63.0000_17	K00065	5.2e-87
k141_3103_length_131484_cov_63.0000_15	K00065	2.3e-70
k141_3888_length_55181_cov_73.0000_2	K00065	6.6e-62
k141_3774_length_82573_cov_66.0000_67	K00065	4.8e-52
k141_3774_length_82573_cov_66.0000_66	K00065	9.8e-27
k141_395_length_98673_cov_59.0000_72	K00065	1.9e-07
k141_3406_length_56164_cov_61.0000_16	K00065	1.3e-06
k141_4155_length_21399_cov_67.7092_14	K00065	2.6e-06
k141_3406_length_56164_cov_61.0000_2	K00066	4.8e-57
k141_5287_length_78205_cov_66.0000_31	K00066	1.1e-06
k141_3406_length_56164_cov_61.0000_29	K00067	9.7e-34
k141_3406_length_56164_cov_61.0000_16	K00067	1.4e-25
k141_3406_length_56164_cov_61.0000_26	K00067	1.1e-24
k141_3406_length_56164_cov_61.0000_3	K00067	2.6e-24
k141_4542_length_65219_cov_58.0000_39	K00067	4.9e-19
k141_3406_length_56164_cov_61.0000_9	K00067	1.9e-12
k141_3774_length_82573_cov_66.0000_78	K00067	2.4e-11
k141_141_length_35917_cov_63.0000_17	K00068	2.8e-68
k141_3103_length_131484_cov_63.0000_15	K00068	1e-47
k141_3888_length_55181_cov_73.0000_2	K00068	6.2e-43
k141_3774_length_82573_cov_66.0000_67	K00068	3e-32
k141_3774_length_82573_cov_66.0000_66	K00068	3.2e-18
k141_3406_length_56164_cov_61.0000_16	K00068	3.8e-06
k141_3888_length_55181_cov_73.0000_33	K00073	7.8e-90
k141_395_length_98673_cov_59.0000_72	K00074	5.9e-10
k141_5287_length_78205_cov_66.0000_31	K00074	5.6e-08
k141_5287_length_78205_cov_66.0000_23	K00075	5.4e-118
k141_395_length_98673_cov_59.0000_72	K00077	2.3e-11
k141_395_length_98673_cov_59.0000_58	K00077	5.4e-10
k141_141_length_35917_cov_63.0000_17	K00079	1.4e-13
k141_3774_length_82573_cov_66.0000_67	K00079	7.6e-10
k141_3888_length_55181_cov_73.0000_2	K00079	1.5e-08
k141_3103_length_131484_cov_63.0000_15	K00079	6.6e-08
k141_2316_length_59041_cov_52.0000_63	K00082	3.6e-36
k141_141_length_35917_cov_63.0000_17	K00084	6.9e-14
k141_3774_length_82573_cov_66.0000_67	K00084	8.8e-09
k141_3888_length_55181_cov_73.0000_2	K00084	1.5e-08
k141_3103_length_131484_cov_63.0000_15	K00084	2.1e-07
k141_3888_length_55181_cov_73.0000_6	K00086	1.6e-117
k141_2557_length_37359_cov_70.0000_13	K00086	3.8e-114
k141_3998_length_22532_cov_71.0000_14	K00086	2.1e-92
k141_3888_length_55181_cov_73.0000_29	K00086	3.8e-90
k141_5133_length_34873_cov_67.0000_20	K00086	1.8e-33
k141_3888_length_55181_cov_73.0000_36	K00086	6.8e-10
k141_5133_length_34873_cov_67.0000_21	K00086	1.5e-08
k141_3998_length_22532_cov_71.0000_7	K00086	2.4e-06
k141_1278_length_70465_cov_62.0000_23	K00087	2e-216
k141_2458_length_76655_cov_66.0000_29	K00087	3.5e-177
k141_1133_length_92534_cov_60.0000_72	K00088	1.4e-223
k141_2458_length_76655_cov_66.0000_66	K00088	1.3e-70
k141_2458_length_76655_cov_66.0000_24	K00088	5.9e-15
k141_141_length_35917_cov_63.0000_19	K00088	7.6e-12
k141_141_length_35917_cov_63.0000_26	K00088	4.8e-10
k141_4066_length_91347_cov_67.0021_11	K00088	1.1e-09
k141_1133_length_92534_cov_60.0000_78	K00088	5.8e-09
k141_141_length_35917_cov_63.0000_15	K00088	7.2e-09
k141_3081_length_35045_cov_77.9996_1	K00088	7.2e-07
k141_1133_length_92534_cov_60.0000_8	K00088	5.7e-06
k141_2458_length_76655_cov_66.0000_42	K00090	3.8e-102
k141_1278_length_70465_cov_62.0000_59	K00090	1e-69
k141_3381_length_26709_cov_75.0029_39	K00090	8.9e-09
k141_3888_length_55181_cov_73.0000_6	K00093	5.7e-84
k141_2557_length_37359_cov_70.0000_13	K00093	1.5e-73
k141_3888_length_55181_cov_73.0000_29	K00093	9.2e-55
k141_3998_length_22532_cov_71.0000_14	K00093	6.3e-46
k141_5133_length_34873_cov_67.0000_20	K00093	6e-13
k141_3888_length_55181_cov_73.0000_36	K00096	2.8e-26
k141_3998_length_22532_cov_71.0000_7	K00096	2.2e-22
k141_3888_length_55181_cov_73.0000_6	K00096	3e-12
k141_2557_length_37359_cov_70.0000_13	K00096	7.7e-11
k141_3998_length_22532_cov_71.0000_14	K00096	2.2e-09
k141_3888_length_55181_cov_73.0000_29	K00096	4.2e-08
k141_5041_length_28852_cov_66.0000_26	K00098	1.4e-06
k141_395_length_98673_cov_59.0000_29	K00099	2.5e-162
k141_5133_length_34873_cov_67.0000_20	K00100	6.8e-82
k141_3998_length_22532_cov_71.0000_14	K00100	8.2e-77
k141_3888_length_55181_cov_73.0000_6	K00100	1.7e-72
k141_2557_length_37359_cov_70.0000_13	K00100	2.4e-67
k141_3888_length_55181_cov_73.0000_29	K00100	1.8e-50
k141_5133_length_34873_cov_67.0000_21	K00100	2.4e-16
k141_3888_length_55181_cov_73.0000_36	K00100	1.2e-11
k141_1133_length_92534_cov_60.0000_72	K00101	3e-07
k141_2458_length_76655_cov_66.0000_66	K00101	2.6e-06
k141_141_length_35917_cov_63.0000_15	K00101	4.3e-06
k141_141_length_35917_cov_63.0000_19	K00101	4.4e-06
k141_2557_length_37359_cov_70.0000_17	K00102	5.2e-64
k141_2557_length_37359_cov_70.0000_17	K00104	4.4e-85
k141_5287_length_78205_cov_66.0000_23	K00104	4.6e-09
k141_2458_length_76655_cov_66.0000_29	K00106	1.7e-65
k141_1278_length_70465_cov_62.0000_23	K00106	2.6e-43
k141_1278_length_70465_cov_62.0000_24	K00106	6.2e-19
k141_3774_length_82573_cov_66.0000_71	K00108	1.8e-12
k141_3774_length_82573_cov_66.0000_71	K00111	6.8e-15
k141_395_length_98673_cov_59.0000_64	K00111	5.4e-07
k141_4460_length_26660_cov_78.0000_18	K00111	1.5e-06
k141_3081_length_35045_cov_77.9996_11	K00111	5.9e-06
k141_3795_length_8882_cov_59.9779_4	K00111	7.7e-06
k141_395_length_98673_cov_59.0000_64	K00112	1.5e-11
k141_3774_length_82573_cov_66.0000_71	K00112	3.8e-10
k141_4460_length_26660_cov_78.0000_18	K00112	3.5e-08
k141_2019_length_4279_cov_75.0000_3	K00112	6.3e-07
k141_5133_length_34873_cov_67.0000_13	K00113	1.4e-37
k141_2557_length_37359_cov_70.0000_17	K00113	2.4e-35
k141_2019_length_4279_cov_75.0000_1	K00113	3.9e-19
k141_5133_length_34873_cov_67.0000_14	K00113	3.3e-08
k141_2019_length_4279_cov_75.0000_2	K00113	8.4e-08
k141_1278_length_70465_cov_62.0000_59	K00122	7.9e-43
k141_2458_length_76655_cov_66.0000_42	K00122	1.9e-36
k141_3888_length_55181_cov_73.0000_34	K00123	1.1e-93
k141_3751_length_61667_cov_67.0000_19	K00123	8.3e-49
k141_3751_length_61667_cov_67.0000_18	K00124	1.7e-31
k141_5133_length_34873_cov_67.0000_18	K00124	5.8e-06
k141_5133_length_34873_cov_67.0000_14	K00125	2.6e-08
k141_1398_length_87513_cov_64.0000_81	K00125	5.1e-08
k141_1602_length_47573_cov_68.0054_20	K00125	1.6e-06
k141_1398_length_87513_cov_64.0000_24	K00127	1.1e-16
k141_1602_length_47573_cov_68.0054_12	K00128	4.1e-182
k141_3888_length_55181_cov_73.0000_28	K00128	4.3e-30
k141_395_length_98673_cov_59.0000_78	K00128	6.9e-15
k141_1602_length_47573_cov_68.0054_12	K00129	2.8e-115
k141_3888_length_55181_cov_73.0000_28	K00129	1.5e-14
k141_1602_length_47573_cov_68.0054_12	K00130	1.8e-192
k141_3888_length_55181_cov_73.0000_28	K00130	2.9e-23
k141_395_length_98673_cov_59.0000_78	K00130	3.3e-14
k141_1602_length_47573_cov_68.0054_12	K00131	2.1e-120
k141_3888_length_55181_cov_73.0000_28	K00131	7.2e-22
k141_395_length_98673_cov_59.0000_78	K00131	5.4e-06
k141_3888_length_55181_cov_73.0000_28	K00132	2.1e-83
k141_395_length_98673_cov_59.0000_78	K00132	6.9e-15
k141_1602_length_47573_cov_68.0054_12	K00132	2e-12
k141_2316_length_59041_cov_52.0000_39	K00133	1.1e-144
k141_5287_length_78205_cov_66.0000_5	K00133	5.2e-20
k141_3203_length_48973_cov_66.0000_31	K00133	7.2e-10
k141_3203_length_48973_cov_66.0000_31	K00134	6.6e-159
k141_1602_length_47573_cov_68.0054_12	K00135	1.7e-155
k141_3888_length_55181_cov_73.0000_28	K00135	8e-24
k141_395_length_98673_cov_59.0000_78	K00135	3.2e-06
k141_1602_length_47573_cov_68.0054_12	K00137	6.6e-152
k141_3888_length_55181_cov_73.0000_28	K00137	3.8e-10
k141_1602_length_47573_cov_68.0054_12	K00138	2.3e-182
k141_1602_length_47573_cov_68.0054_12	K00139	4.8e-85
k141_1602_length_47573_cov_68.0054_12	K00140	4.3e-101
k141_3888_length_55181_cov_73.0000_28	K00140	1.4e-09
k141_1602_length_47573_cov_68.0054_12	K00141	6.7e-114
k141_3888_length_55181_cov_73.0000_28	K00141	1.1e-13
k141_5287_length_78205_cov_66.0000_5	K00145	1.5e-76
k141_2316_length_59041_cov_52.0000_39	K00145	1.5e-23
k141_1602_length_47573_cov_68.0054_12	K00146	1.5e-178
k141_3888_length_55181_cov_73.0000_28	K00146	1.1e-15
k141_395_length_98673_cov_59.0000_78	K00147	2.5e-182
k141_3888_length_55181_cov_73.0000_28	K00147	3.8e-12
k141_3203_length_48973_cov_66.0000_31	K00150	1.8e-58
k141_3103_length_131484_cov_63.0000_105	K00150	4.4e-07
k141_1602_length_47573_cov_68.0054_12	K00151	2.6e-150
k141_3888_length_55181_cov_73.0000_28	K00151	3.5e-15
k141_1602_length_47573_cov_68.0054_12	K00152	6.3e-75
k141_2316_length_59041_cov_52.0000_64	K00156	1.3e-230
k141_5041_length_28852_cov_66.0000_13	K00156	2.8e-121
k141_5287_length_78205_cov_66.0000_11	K00156	2.2e-113
k141_3103_length_131484_cov_63.0000_65	K00156	8e-26
k141_3381_length_26709_cov_75.0029_37	K00156	4e-11
k141_2316_length_59041_cov_52.0000_64	K00158	1.2e-158
k141_5041_length_28852_cov_66.0000_13	K00158	5.6e-139
k141_5287_length_78205_cov_66.0000_11	K00158	3.6e-122
k141_3103_length_131484_cov_63.0000_65	K00158	1.4e-17
k141_3381_length_26709_cov_75.0029_37	K00158	9.8e-08
k141_395_length_98673_cov_59.0000_87	K00161	4e-12
k141_3103_length_131484_cov_63.0000_95	K00161	8e-09
k141_3123_length_27675_cov_70.3248_18	K00161	1.1e-08
k141_395_length_98673_cov_59.0000_86	K00162	1.1e-26
k141_3103_length_131484_cov_63.0000_95	K00162	1.5e-13
k141_3123_length_27675_cov_70.3248_17	K00162	2.8e-06
k141_395_length_98673_cov_59.0000_87	K00163	3.6e-30
k141_395_length_98673_cov_59.0000_86	K00163	7.8e-09
k141_3103_length_131484_cov_63.0000_95	K00166	1.6e-08
k141_395_length_98673_cov_59.0000_87	K00166	1.5e-06
k141_395_length_98673_cov_59.0000_86	K00167	9.2e-22
k141_3103_length_131484_cov_63.0000_95	K00167	5.2e-06
k141_1602_length_47573_cov_68.0054_20	K00169	1.4e-75
k141_3381_length_26709_cov_75.0029_36	K00169	3.6e-46
k141_395_length_98673_cov_59.0000_86	K00169	1.4e-06
k141_1602_length_47573_cov_68.0054_20	K00170	2.9e-54
k141_3381_length_26709_cov_75.0029_37	K00170	3.1e-42
k141_1602_length_47573_cov_68.0054_20	K00171	7.7e-11
k141_1398_length_87513_cov_64.0000_81	K00171	7.1e-10
k141_5079_length_36110_cov_63.0000_9	K00171	2.4e-09
k141_5133_length_34873_cov_67.0000_18	K00171	4.8e-09
k141_3751_length_61667_cov_67.0000_18	K00171	5e-08
k141_4841_length_32339_cov_59.0000_11	K00171	5.3e-06
k141_1602_length_47573_cov_68.0054_20	K00172	1e-34
k141_3381_length_26709_cov_75.0029_36	K00172	3.2e-12
k141_5133_length_34873_cov_67.0000_18	K00172	3.6e-07
k141_4841_length_32339_cov_59.0000_11	K00172	8.5e-07
k141_3751_length_61667_cov_67.0000_18	K00172	1.5e-06
k141_3381_length_26709_cov_75.0029_36	K00174	3.8e-203
k141_1602_length_47573_cov_68.0054_20	K00174	1.2e-35
k141_395_length_98673_cov_59.0000_86	K00174	8.7e-07
k141_3381_length_26709_cov_75.0029_37	K00175	1.1e-106
k141_1602_length_47573_cov_68.0054_20	K00175	1.9e-20
k141_5041_length_28852_cov_66.0000_13	K00175	6.4e-10
k141_5287_length_78205_cov_66.0000_11	K00175	9.1e-07
k141_5133_length_34873_cov_67.0000_18	K00176	7.2e-12
k141_1398_length_87513_cov_64.0000_81	K00176	1.3e-07
k141_5079_length_36110_cov_63.0000_9	K00176	3.5e-07
k141_5287_length_78205_cov_66.0000_52	K00176	2.1e-06
k141_1602_length_47573_cov_68.0054_20	K00176	3e-06
k141_4841_length_32339_cov_59.0000_11	K00176	9.1e-06
k141_3381_length_26709_cov_75.0029_36	K00177	1.8e-23
k141_1602_length_47573_cov_68.0054_20	K00177	6.5e-15
k141_3751_length_61667_cov_67.0000_18	K00184	5.8e-35
k141_1602_length_47573_cov_68.0054_20	K00186	2.4e-59
k141_3381_length_26709_cov_75.0029_36	K00186	2.6e-49
k141_395_length_98673_cov_59.0000_86	K00186	9.9e-06
k141_3381_length_26709_cov_75.0029_37	K00187	3.3e-40
k141_1602_length_47573_cov_68.0054_20	K00187	3.4e-20
k141_3381_length_26709_cov_75.0029_36	K00187	4.9e-18
k141_5133_length_34873_cov_67.0000_18	K00188	1.3e-08
k141_5079_length_36110_cov_63.0000_9	K00188	9e-06
k141_1602_length_47573_cov_68.0054_20	K00189	4.4e-11
k141_3751_length_61667_cov_67.0000_32	K00192	2.3e-16
k141_3751_length_61667_cov_67.0000_18	K00196	1.5e-24
k141_5133_length_34873_cov_67.0000_18	K00196	2.3e-10
k141_5079_length_36110_cov_63.0000_9	K00196	1.1e-07
k141_1398_length_87513_cov_64.0000_81	K00196	1.5e-06
k141_3751_length_61667_cov_67.0000_32	K00198	1.1e-239
k141_4155_length_21399_cov_67.7092_9	K00198	1.1e-18
k141_464_length_49519_cov_66.0440_37	K00200	8.4e-17
k141_2458_length_76655_cov_66.0000_30	K00200	6.2e-12
k141_2316_length_59041_cov_52.0000_55	K00200	2.3e-08
k141_5133_length_34873_cov_67.0000_29	K00202	1.2e-20
k141_5079_length_36110_cov_63.0000_9	K00204	3.2e-10
k141_1398_length_87513_cov_64.0000_81	K00204	3.2e-08
k141_5133_length_34873_cov_67.0000_18	K00204	2.3e-07
k141_1602_length_47573_cov_68.0054_20	K00204	5.4e-06
k141_5079_length_36110_cov_63.0000_9	K00205	9.1e-08
k141_1602_length_47573_cov_68.0054_20	K00205	2.5e-07
k141_1398_length_87513_cov_64.0000_81	K00205	8.6e-07
k141_5133_length_34873_cov_67.0000_18	K00205	9.3e-07
k141_5287_length_78205_cov_66.0000_52	K00205	7.1e-06
k141_1602_length_47573_cov_68.0054_12	K00206	2.3e-83
k141_3888_length_55181_cov_73.0000_28	K00206	6.9e-15
k141_5195_length_17249_cov_67.0000_3	K00207	7.2e-49
k141_464_length_49519_cov_66.0440_33	K00207	1.2e-26
k141_141_length_35917_cov_63.0000_17	K00208	2e-29
k141_3888_length_55181_cov_73.0000_2	K00208	1.6e-24
k141_3103_length_131484_cov_63.0000_15	K00208	4.4e-24
k141_3774_length_82573_cov_66.0000_67	K00208	2.8e-09
k141_2316_length_59041_cov_52.0000_38	K00215	7.1e-80
k141_3103_length_131484_cov_63.0000_15	K00216	1.2e-57
k141_141_length_35917_cov_63.0000_17	K00216	4.4e-56
k141_3774_length_82573_cov_66.0000_67	K00216	4.3e-37
k141_3888_length_55181_cov_73.0000_2	K00216	1.2e-34
k141_3774_length_82573_cov_66.0000_66	K00216	9.1e-20
k141_3406_length_56164_cov_61.0000_16	K00216	5.3e-06
k141_2557_length_37359_cov_70.0000_13	K00217	8.1e-79
k141_3888_length_55181_cov_73.0000_6	K00217	1.7e-78
k141_3888_length_55181_cov_73.0000_29	K00217	5e-62
k141_3998_length_22532_cov_71.0000_14	K00217	1.9e-56
k141_5133_length_34873_cov_67.0000_20	K00217	2.9e-24
k141_5133_length_34873_cov_67.0000_21	K00217	3.1e-09
k141_3888_length_55181_cov_73.0000_36	K00217	4.6e-09
k141_3998_length_22532_cov_71.0000_7	K00217	9.4e-06
k141_3103_length_131484_cov_63.0000_15	K00218	5.4e-14
k141_3774_length_82573_cov_66.0000_66	K00218	1.9e-12
k141_141_length_35917_cov_63.0000_17	K00218	2.8e-12
k141_3888_length_55181_cov_73.0000_2	K00218	9.2e-12
k141_3774_length_82573_cov_66.0000_67	K00218	1.3e-09
k141_3381_length_26709_cov_75.0029_39	K00220	5.1e-72
k141_464_length_49519_cov_66.0440_33	K00226	5.9e-65
k141_4066_length_91347_cov_67.0021_48	K00226	1.4e-08
k141_2458_length_76655_cov_66.0000_66	K00226	2.3e-07
k141_141_length_35917_cov_63.0000_15	K00226	4.8e-07
k141_2458_length_76655_cov_66.0000_31	K00226	6.9e-07
k141_3774_length_82573_cov_66.0000_12	K00226	9.4e-06
k141_5287_length_78205_cov_66.0000_35	K00230	2.9e-15
k141_2458_length_76655_cov_66.0000_38	K00230	1.7e-07
k141_3103_length_131484_cov_63.0000_79	K00230	1.3e-06
k141_3774_length_82573_cov_66.0000_46	K00230	7.6e-06
k141_3751_length_61667_cov_67.0000_23	K00231	1.5e-121
k141_395_length_98673_cov_59.0000_64	K00231	8.5e-12
k141_5195_length_17249_cov_67.0000_3	K00231	2.4e-10
k141_3774_length_82573_cov_66.0000_71	K00231	3.3e-08
k141_3081_length_35045_cov_77.9996_11	K00231	1.3e-06
k141_3311_length_29234_cov_55.0000_11	K00231	1.3e-06
k141_1278_length_70465_cov_62.0000_15	K00231	5.9e-06
k141_2019_length_4279_cov_75.0000_3	K00239	1.7e-226
k141_3774_length_82573_cov_66.0000_71	K00239	5.6e-10
k141_395_length_98673_cov_59.0000_64	K00239	1.8e-09
k141_4460_length_26660_cov_78.0000_18	K00239	1.9e-08
k141_3311_length_29234_cov_55.0000_11	K00239	2e-07
k141_3795_length_8882_cov_59.9779_4	K00239	6.3e-07
k141_464_length_49519_cov_66.0440_27	K00239	6.1e-06
k141_2019_length_4279_cov_75.0000_2	K00240	9.7e-90
k141_5133_length_34873_cov_67.0000_14	K00240	1.6e-08
k141_2458_length_76655_cov_66.0000_29	K00240	5.9e-08
k141_2557_length_37359_cov_70.0000_17	K00240	2.2e-06
k141_2019_length_4279_cov_75.0000_3	K00244	9.1e-63
k141_395_length_98673_cov_59.0000_64	K00244	3.5e-21
k141_3774_length_82573_cov_66.0000_71	K00244	4.8e-17
k141_1278_length_70465_cov_62.0000_15	K00244	4e-11
k141_4460_length_26660_cov_78.0000_18	K00244	1.4e-10
k141_3795_length_8882_cov_59.9779_4	K00244	3.2e-09
k141_2019_length_4279_cov_75.0000_2	K00245	4.7e-64
k141_2458_length_76655_cov_66.0000_29	K00245	4.6e-07
k141_5133_length_34873_cov_67.0000_14	K00245	5.4e-06
k141_464_length_49519_cov_66.0440_33	K00254	9.2e-41
k141_141_length_35917_cov_63.0000_15	K00254	3.5e-07
k141_2458_length_76655_cov_66.0000_66	K00254	6.4e-06
k141_395_length_98673_cov_59.0000_72	K00259	1.8e-10
k141_5195_length_17249_cov_67.0000_3	K00259	1.8e-08
k141_5287_length_78205_cov_66.0000_31	K00259	5e-06
k141_3380_length_36314_cov_68.0000_15	K00260	1.7e-173
k141_3380_length_36314_cov_68.0000_15	K00261	1e-166
