gene 	 KO 	 Evalue
k141_4177_length_29329_cov_65.0268_18	K00007	1.1e-06
k141_3623_length_92857_cov_69.9950_89	K00008	1.9e-124
k141_2052_length_100704_cov_70.9698_48	K00008	1.8e-115
k141_3623_length_92857_cov_69.9950_84	K00008	2.9e-114
k141_3875_length_30875_cov_65.0000_27	K00008	9.9e-114
k141_3623_length_92857_cov_69.9950_45	K00008	1.5e-111
k141_3914_length_86511_cov_65.0009_20	K00008	1.4e-100
k141_3793_length_43366_cov_67.8457_35	K00008	9e-98
k141_4373_length_11685_cov_54.8330_6	K00008	8.8e-94
k141_2207_length_74040_cov_61.0019_75	K00008	1.8e-68
k141_335_length_38713_cov_62.9866_43	K00008	1.6e-50
k141_2422_length_46399_cov_64.9615_38	K00008	4.4e-44
k141_2381_length_67091_cov_65.9359_55	K00008	8.4e-41
k141_274_length_61548_cov_64.9949_9	K00008	7.5e-39
k141_2092_length_31176_cov_65.9463_10	K00008	2.3e-36
k141_5204_length_111296_cov_66.9764_33	K00008	5.1e-36
k141_2998_length_53469_cov_59.9458_43	K00008	2.1e-35
k141_2998_length_53469_cov_59.9458_21	K00008	7.5e-32
k141_3612_length_16111_cov_65.0602_2	K00008	1.5e-25
k141_2052_length_100704_cov_70.9698_63	K00008	1.7e-23
k141_4017_length_79489_cov_67.9988_14	K00008	2.6e-22
k141_1682_length_92015_cov_71.7659_9	K00008	6.2e-14
k141_5251_length_11513_cov_58.9645_7	K00008	1e-07
k141_312_length_12256_cov_59.8334_12	K00008	1.3e-06
k141_2092_length_31176_cov_65.9463_23	K00008	3.7e-06
k141_4948_length_16807_cov_55.0505_10	K00008	6.4e-06
k141_2381_length_67091_cov_65.9359_22	K00008	9.4e-06
k141_5204_length_111296_cov_66.9764_56	K00009	3.6e-150
k141_4167_length_14348_cov_65.9715_12	K00009	9.5e-135
k141_3914_length_86511_cov_65.0009_28	K00009	2e-128
k141_4177_length_29329_cov_65.0268_18	K00009	8.8e-119
k141_4373_length_11685_cov_54.8330_9	K00009	1.1e-94
k141_415_length_18493_cov_67.0181_4	K00009	3.2e-19
k141_3875_length_30875_cov_65.0000_26	K00010	2.8e-108
k141_1328_length_17187_cov_63.8809_3	K00010	1e-68
k141_335_length_38713_cov_62.9866_17	K00010	4.9e-62
k141_4948_length_16807_cov_55.0505_10	K00010	7.5e-61
k141_335_length_38713_cov_62.9866_14	K00010	2.8e-53
k141_2746_length_60196_cov_59.5427_17	K00010	2.7e-45
k141_2381_length_67091_cov_65.9359_28	K00010	5.1e-44
k141_4323_length_16491_cov_64.9153_9	K00010	8.5e-42
k141_2381_length_67091_cov_65.9359_42	K00010	5e-37
k141_2998_length_53469_cov_59.9458_16	K00010	1.4e-36
k141_4167_length_14348_cov_65.9715_4	K00010	2.6e-36
k141_2381_length_67091_cov_65.9359_52	K00010	2.6e-34
k141_4167_length_14348_cov_65.9715_3	K00010	1.6e-29
k141_335_length_38713_cov_62.9866_42	K00010	1.9e-28
k141_1582_length_93272_cov_65.1215_24	K00010	2.9e-24
k141_3623_length_92857_cov_69.9950_76	K00010	7e-11
k141_2302_length_26456_cov_61.0277_25	K00010	2.8e-08
k141_4736_length_6909_cov_72.2111_1	K00010	3.1e-08
k141_3623_length_92857_cov_69.9950_33	K00010	9e-07
k141_2381_length_67091_cov_65.9359_53	K00010	9.1e-07
k141_2162_length_75486_cov_68.5004_6	K00012	2.5e-07
k141_1801_length_50011_cov_60.9912_25	K00012	3.4e-06
k141_4716_length_90003_cov_61.9766_70	K00012	9.4e-06
k141_2162_length_75486_cov_68.5004_48	K00013	2.6e-187
k141_2092_length_31176_cov_65.9463_24	K00014	1.2e-96
k141_4716_length_90003_cov_61.9766_8	K00014	1.7e-96
k141_2092_length_31176_cov_65.9463_23	K00014	6.7e-07
k141_415_length_18493_cov_67.0181_10	K00014	3.2e-06
k141_1682_length_92015_cov_71.7659_76	K00014	4.3e-06
k141_5204_length_111296_cov_66.9764_45	K00014	6.9e-06
k141_500_length_65778_cov_66.9878_53	K00014	8.1e-06
k141_1682_length_92015_cov_71.7659_50	K00015	2.5e-119
k141_2264_length_46838_cov_68.9921_13	K00015	2.5e-93
k141_3914_length_86511_cov_65.0009_53	K00015	1.7e-82
k141_2867_length_16001_cov_42.0359_4	K00015	2.3e-76
k141_2052_length_100704_cov_70.9698_53	K00015	2.8e-74
k141_500_length_65778_cov_66.9878_39	K00015	3.4e-72
k141_3623_length_92857_cov_69.9950_80	K00015	4.1e-71
k141_3639_length_15830_cov_57.9447_10	K00015	3.6e-64
k141_5251_length_11513_cov_58.9645_4	K00015	1.6e-61
k141_4380_length_36475_cov_62.2000_31	K00015	5.1e-33
k141_415_length_18493_cov_67.0181_10	K00016	1.8e-141
k141_1682_length_92015_cov_71.7659_76	K00016	5.1e-138
k141_2597_length_16213_cov_58.9170_10	K00016	1.2e-127
k141_2998_length_53469_cov_59.9458_1	K00016	4.6e-100
k141_2264_length_46838_cov_68.9921_13	K00018	1.9e-124
k141_1682_length_92015_cov_71.7659_50	K00018	8.5e-84
k141_2052_length_100704_cov_70.9698_53	K00018	2.8e-71
k141_500_length_65778_cov_66.9878_39	K00018	6.3e-68
k141_3914_length_86511_cov_65.0009_53	K00018	1.6e-67
k141_3623_length_92857_cov_69.9950_80	K00018	1.9e-67
k141_2867_length_16001_cov_42.0359_4	K00018	1.8e-63
k141_5251_length_11513_cov_58.9645_4	K00018	1.2e-57
k141_3639_length_15830_cov_57.9447_10	K00018	6.8e-54
k141_4380_length_36475_cov_62.2000_31	K00018	2.5e-33
k141_2064_length_52196_cov_66.9809_30	K00018	1.4e-06
k141_4831_length_33643_cov_64.9515_7	K00019	4.8e-60
k141_1661_length_84615_cov_65.9898_51	K00019	4.8e-56
k141_3914_length_86511_cov_65.0009_6	K00019	2e-55
k141_2162_length_75486_cov_68.5004_18	K00019	3.6e-55
k141_3623_length_92857_cov_69.9950_14	K00019	9.9e-55
k141_3623_length_92857_cov_69.9950_40	K00019	3.9e-54
k141_1801_length_50011_cov_60.9912_33	K00019	5.2e-50
k141_5266_length_121931_cov_61.0113_50	K00019	7.6e-50
k141_1076_length_46006_cov_62.0230_31	K00019	7.3e-47
k141_2422_length_46399_cov_64.9615_33	K00019	1.3e-44
k141_5266_length_121931_cov_61.0113_59	K00019	4.7e-42
k141_3589_length_9443_cov_68.9330_6	K00019	8.8e-42
k141_1076_length_46006_cov_62.0230_4	K00019	2.1e-39
k141_3617_length_6615_cov_31.0000_5	K00019	2.1e-39
k141_1076_length_46006_cov_62.0230_3	K00019	3.7e-37
k141_2694_length_27070_cov_72.1167_23	K00019	1.5e-32
k141_1801_length_50011_cov_60.9912_41	K00019	4.3e-29
k141_335_length_38713_cov_62.9866_5	K00019	2.4e-16
k141_5266_length_121931_cov_61.0113_31	K00019	3.5e-13
k141_335_length_38713_cov_62.9866_6	K00019	7.6e-13
k141_4831_length_33643_cov_64.9515_15	K00020	8.1e-104
k141_2312_length_19092_cov_66.6453_13	K00020	1.1e-35
k141_3623_length_92857_cov_69.9950_33	K00020	4e-13
k141_590_length_17172_cov_59.9549_3	K00020	3.5e-09
k141_2052_length_100704_cov_70.9698_53	K00020	1.2e-08
k141_3623_length_92857_cov_69.9950_80	K00020	1.3e-08
k141_2162_length_75486_cov_68.5004_6	K00020	2.3e-08
k141_500_length_65778_cov_66.9878_39	K00020	3.3e-08
k141_2064_length_52196_cov_66.9809_30	K00020	4.3e-08
k141_5251_length_11513_cov_58.9645_4	K00020	4.8e-08
k141_3639_length_15830_cov_57.9447_10	K00020	1.3e-07
k141_2264_length_46838_cov_68.9921_13	K00020	2.9e-06
k141_5303_length_56771_cov_63.9929_43	K00020	3.7e-06
k141_2998_length_53469_cov_59.9458_4	K00021	1e-20
k141_859_length_24151_cov_57.9722_16	K00022	7.8e-09
k141_4831_length_33643_cov_64.9515_7	K00023	3.4e-82
k141_3914_length_86511_cov_65.0009_6	K00023	1.3e-63
k141_3623_length_92857_cov_69.9950_40	K00023	4.2e-61
k141_1661_length_84615_cov_65.9898_51	K00023	1.7e-60
k141_3623_length_92857_cov_69.9950_14	K00023	5.6e-56
k141_5266_length_121931_cov_61.0113_50	K00023	1.1e-53
k141_5266_length_121931_cov_61.0113_59	K00023	1.4e-51
k141_2162_length_75486_cov_68.5004_18	K00023	4.5e-51
k141_2694_length_27070_cov_72.1167_23	K00023	1.4e-48
k141_3589_length_9443_cov_68.9330_6	K00023	9.2e-46
k141_2422_length_46399_cov_64.9615_33	K00023	2e-45
k141_1076_length_46006_cov_62.0230_31	K00023	4.4e-40
k141_3617_length_6615_cov_31.0000_5	K00023	5.2e-40
k141_1801_length_50011_cov_60.9912_33	K00023	6.6e-39
k141_1076_length_46006_cov_62.0230_4	K00023	2.4e-35
k141_1076_length_46006_cov_62.0230_3	K00023	1.9e-32
k141_1801_length_50011_cov_60.9912_41	K00023	3e-23
k141_335_length_38713_cov_62.9866_5	K00023	2.9e-14
k141_5266_length_121931_cov_61.0113_31	K00023	3.7e-11
k141_335_length_38713_cov_62.9866_6	K00023	3.8e-10
k141_415_length_18493_cov_67.0181_10	K00024	1.3e-106
k141_1682_length_92015_cov_71.7659_76	K00024	3.1e-102
k141_2597_length_16213_cov_58.9170_10	K00024	9e-91
k141_2998_length_53469_cov_59.9458_1	K00024	2.1e-72
k141_5268_length_104682_cov_64.0000_76	K00024	1.5e-08
k141_5204_length_111296_cov_66.9764_45	K00024	1.9e-06
k141_444_length_33002_cov_58.9704_21	K00027	1e-177
k141_500_length_65778_cov_66.9878_53	K00027	3.4e-129
k141_444_length_33002_cov_58.9704_21	K00029	4.9e-180
k141_500_length_65778_cov_66.9878_53	K00029	2.1e-79
k141_3674_length_60118_cov_59.9932_45	K00030	1.8e-61
k141_5204_length_111296_cov_66.9764_78	K00030	1.2e-53
k141_3674_length_60118_cov_59.9932_45	K00031	9.9e-119
k141_5204_length_111296_cov_66.9764_78	K00031	1.3e-49
k141_1682_length_92015_cov_71.7659_50	K00032	1.7e-71
k141_2264_length_46838_cov_68.9921_13	K00032	1.1e-67
k141_5251_length_11513_cov_58.9645_4	K00032	2.1e-53
k141_500_length_65778_cov_66.9878_39	K00032	5.9e-51
k141_3623_length_92857_cov_69.9950_80	K00032	9.5e-51
k141_2052_length_100704_cov_70.9698_53	K00032	1.3e-47
k141_3914_length_86511_cov_65.0009_53	K00032	1.2e-46
k141_3639_length_15830_cov_57.9447_10	K00032	2.3e-40
k141_2867_length_16001_cov_42.0359_4	K00032	1.6e-39
k141_4380_length_36475_cov_62.2000_31	K00032	8.4e-12
k141_2312_length_19092_cov_66.6453_13	K00033	1.6e-218
k141_4831_length_33643_cov_64.9515_15	K00033	1.3e-24
k141_5204_length_111296_cov_66.9764_45	K00033	2.7e-06
k141_2162_length_75486_cov_68.5004_6	K00033	3.6e-06
k141_3914_length_86511_cov_65.0009_6	K00034	5.7e-84
k141_4831_length_33643_cov_64.9515_7	K00034	5.2e-82
k141_1661_length_84615_cov_65.9898_51	K00034	5.1e-81
k141_3623_length_92857_cov_69.9950_40	K00034	1.8e-80
k141_3623_length_92857_cov_69.9950_14	K00034	1.7e-75
k141_5266_length_121931_cov_61.0113_50	K00034	4.7e-69
k141_3589_length_9443_cov_68.9330_6	K00034	8e-68
k141_2162_length_75486_cov_68.5004_18	K00034	2.3e-67
k141_5266_length_121931_cov_61.0113_59	K00034	6.2e-65
k141_2422_length_46399_cov_64.9615_33	K00034	5.9e-56
k141_2694_length_27070_cov_72.1167_23	K00034	1.3e-54
k141_3617_length_6615_cov_31.0000_5	K00034	4.6e-54
k141_1076_length_46006_cov_62.0230_4	K00034	9.6e-53
k141_1076_length_46006_cov_62.0230_3	K00034	6.1e-51
k141_1801_length_50011_cov_60.9912_33	K00034	1.3e-48
k141_1076_length_46006_cov_62.0230_31	K00034	3.3e-45
k141_1801_length_50011_cov_60.9912_41	K00034	1.3e-41
k141_5266_length_121931_cov_61.0113_31	K00034	1.8e-18
k141_335_length_38713_cov_62.9866_5	K00034	2.7e-17
k141_335_length_38713_cov_62.9866_6	K00034	2.8e-16
k141_335_length_38713_cov_62.9866_4	K00034	2.4e-07
k141_1328_length_17187_cov_63.8809_3	K00035	1.4e-21
k141_2998_length_53469_cov_59.9458_16	K00035	2.5e-20
k141_2381_length_67091_cov_65.9359_42	K00035	1.4e-19
k141_4948_length_16807_cov_55.0505_10	K00035	2.6e-18
k141_4167_length_14348_cov_65.9715_4	K00035	3.2e-18
k141_335_length_38713_cov_62.9866_17	K00035	1.9e-17
k141_4323_length_16491_cov_64.9153_9	K00035	1.7e-16
k141_1582_length_93272_cov_65.1215_24	K00035	1.9e-16
k141_335_length_38713_cov_62.9866_14	K00035	2.5e-16
k141_2746_length_60196_cov_59.5427_17	K00035	1e-15
k141_4167_length_14348_cov_65.9715_3	K00035	1.1e-15
k141_3875_length_30875_cov_65.0000_26	K00035	2.9e-14
k141_2381_length_67091_cov_65.9359_52	K00035	5.6e-13
k141_2381_length_67091_cov_65.9359_28	K00035	2.5e-10
k141_335_length_38713_cov_62.9866_42	K00035	3.6e-10
k141_1582_length_93272_cov_65.1215_30	K00036	4.6e-200
k141_3623_length_92857_cov_69.9950_40	K00038	1.9e-68
k141_3914_length_86511_cov_65.0009_6	K00038	1.6e-66
k141_1661_length_84615_cov_65.9898_51	K00038	1.9e-66
k141_2162_length_75486_cov_68.5004_18	K00038	2.2e-66
k141_4831_length_33643_cov_64.9515_7	K00038	4.7e-65
k141_3623_length_92857_cov_69.9950_14	K00038	1.6e-64
k141_5266_length_121931_cov_61.0113_50	K00038	1.5e-60
k141_5266_length_121931_cov_61.0113_59	K00038	2.4e-57
k141_1076_length_46006_cov_62.0230_4	K00038	3.1e-53
k141_2422_length_46399_cov_64.9615_33	K00038	2.4e-52
k141_3589_length_9443_cov_68.9330_6	K00038	2.8e-51
k141_1076_length_46006_cov_62.0230_3	K00038	3.5e-51
k141_1076_length_46006_cov_62.0230_31	K00038	4.6e-50
k141_3617_length_6615_cov_31.0000_5	K00038	1.5e-44
k141_1801_length_50011_cov_60.9912_33	K00038	4.7e-42
k141_2694_length_27070_cov_72.1167_23	K00038	5.3e-41
k141_1801_length_50011_cov_60.9912_41	K00038	1.2e-35
k141_335_length_38713_cov_62.9866_5	K00038	2.3e-12
k141_5266_length_121931_cov_61.0113_31	K00038	2.5e-11
k141_335_length_38713_cov_62.9866_6	K00038	1.2e-10
k141_1076_length_46006_cov_62.0230_31	K00039	1.6e-50
k141_1801_length_50011_cov_60.9912_33	K00039	1.9e-41
k141_3623_length_92857_cov_69.9950_14	K00039	7.5e-40
k141_4831_length_33643_cov_64.9515_7	K00039	2.7e-39
k141_3623_length_92857_cov_69.9950_40	K00039	3.6e-39
k141_5266_length_121931_cov_61.0113_59	K00039	6.5e-35
k141_2162_length_75486_cov_68.5004_18	K00039	1e-34
k141_3617_length_6615_cov_31.0000_5	K00039	2.6e-34
k141_5266_length_121931_cov_61.0113_50	K00039	6e-34
k141_3914_length_86511_cov_65.0009_6	K00039	3.9e-30
k141_3589_length_9443_cov_68.9330_6	K00039	4.2e-30
k141_2422_length_46399_cov_64.9615_33	K00039	6.1e-30
k141_1661_length_84615_cov_65.9898_51	K00039	3.6e-28
k141_1076_length_46006_cov_62.0230_4	K00039	4.4e-27
k141_2694_length_27070_cov_72.1167_23	K00039	8.1e-26
k141_1076_length_46006_cov_62.0230_3	K00039	1.6e-24
k141_1801_length_50011_cov_60.9912_41	K00039	6.7e-11
k141_335_length_38713_cov_62.9866_6	K00039	7.7e-11
k141_335_length_38713_cov_62.9866_5	K00039	9.6e-08
k141_415_length_18493_cov_67.0181_4	K00040	1.5e-75
k141_5204_length_111296_cov_66.9764_56	K00040	1.5e-39
k141_4167_length_14348_cov_65.9715_12	K00040	1.6e-29
k141_3914_length_86511_cov_65.0009_28	K00040	8.2e-25
k141_4177_length_29329_cov_65.0268_18	K00040	2e-13
k141_4373_length_11685_cov_54.8330_9	K00040	9.3e-09
k141_415_length_18493_cov_67.0181_4	K00041	4e-195
k141_5204_length_111296_cov_66.9764_56	K00041	1e-22
k141_4167_length_14348_cov_65.9715_12	K00041	1.4e-18
k141_3914_length_86511_cov_65.0009_28	K00041	9e-17
k141_4831_length_33643_cov_64.9515_15	K00042	1.6e-94
k141_2312_length_19092_cov_66.6453_13	K00042	5.5e-29
k141_3623_length_92857_cov_69.9950_33	K00042	8.2e-09
k141_3623_length_92857_cov_69.9950_80	K00042	5.2e-08
k141_2052_length_100704_cov_70.9698_53	K00042	1e-07
k141_590_length_17172_cov_59.9549_3	K00042	2.3e-07
k141_500_length_65778_cov_66.9878_39	K00042	2.6e-07
k141_3639_length_15830_cov_57.9447_10	K00042	3.8e-07
k141_5251_length_11513_cov_58.9645_4	K00042	1.4e-06
k141_2162_length_75486_cov_68.5004_6	K00042	1.6e-06
k141_2744_length_25947_cov_61.0811_10	K00043	4.6e-81
k141_500_length_65778_cov_66.9878_42	K00043	6.8e-81
k141_335_length_38713_cov_62.9866_29	K00043	3.6e-74
k141_2052_length_100704_cov_70.9698_29	K00043	4.2e-71
k141_3497_length_31331_cov_65.9896_18	K00043	9.8e-67
k141_4380_length_36475_cov_62.2000_5	K00043	3.9e-65
k141_2264_length_46838_cov_68.9921_28	K00043	2.7e-61
k141_4323_length_16491_cov_64.9153_5	K00043	1.2e-59
k141_3330_length_34738_cov_58.0075_6	K00043	2.5e-14
k141_4818_length_13633_cov_63.9764_3	K00043	8e-09
k141_2064_length_52196_cov_66.9809_24	K00043	1.2e-08
k141_5298_length_24830_cov_59.0001_29	K00043	9.6e-08
k141_415_length_18493_cov_67.0181_4	K00045	2e-61
k141_5204_length_111296_cov_66.9764_56	K00045	1.7e-35
k141_4167_length_14348_cov_65.9715_12	K00045	1.2e-25
k141_3914_length_86511_cov_65.0009_28	K00045	2.6e-23
k141_4177_length_29329_cov_65.0268_18	K00045	1.6e-10
k141_4373_length_11685_cov_54.8330_9	K00045	1.7e-07
k141_500_length_65778_cov_66.9878_42	K00048	1.9e-171
k141_2744_length_25947_cov_61.0811_10	K00048	6.2e-169
k141_335_length_38713_cov_62.9866_29	K00048	6.2e-77
k141_2052_length_100704_cov_70.9698_29	K00048	2.7e-72
k141_4380_length_36475_cov_62.2000_5	K00048	9.3e-70
k141_3497_length_31331_cov_65.9896_18	K00048	9.6e-69
k141_2264_length_46838_cov_68.9921_28	K00048	2.9e-63
k141_4323_length_16491_cov_64.9153_5	K00048	2.7e-45
k141_2064_length_52196_cov_66.9809_24	K00048	4.7e-06
k141_1682_length_92015_cov_71.7659_50	K00049	7.3e-55
k141_2264_length_46838_cov_68.9921_13	K00049	5.5e-35
k141_3623_length_92857_cov_69.9950_80	K00049	6e-34
k141_500_length_65778_cov_66.9878_39	K00049	8e-32
k141_5251_length_11513_cov_58.9645_4	K00049	2.5e-28
k141_2052_length_100704_cov_70.9698_53	K00049	3.2e-28
k141_2867_length_16001_cov_42.0359_4	K00049	3.3e-25
k141_3914_length_86511_cov_65.0009_53	K00049	4.9e-24
k141_3639_length_15830_cov_57.9447_10	K00049	3.6e-14
k141_4380_length_36475_cov_62.2000_31	K00049	7.6e-07
k141_1682_length_92015_cov_71.7659_50	K00050	1.9e-74
k141_2264_length_46838_cov_68.9921_13	K00050	1e-58
k141_3623_length_92857_cov_69.9950_80	K00050	6.3e-48
k141_3914_length_86511_cov_65.0009_53	K00050	2e-46
k141_2867_length_16001_cov_42.0359_4	K00050	1.2e-44
k141_500_length_65778_cov_66.9878_39	K00050	2.1e-44
k141_5251_length_11513_cov_58.9645_4	K00050	9.3e-44
k141_2052_length_100704_cov_70.9698_53	K00050	7.8e-43
k141_3639_length_15830_cov_57.9447_10	K00050	1.5e-37
k141_4380_length_36475_cov_62.2000_31	K00050	3.7e-17
k141_5204_length_111296_cov_66.9764_78	K00052	2.5e-157
k141_3674_length_60118_cov_59.9932_45	K00052	4.3e-76
k141_2064_length_52196_cov_66.9809_30	K00053	2.9e-156
k141_2998_length_53469_cov_59.9458_4	K00054	7.1e-172
k141_2207_length_74040_cov_61.0019_75	K00055	3.1e-141
k141_2052_length_100704_cov_70.9698_48	K00055	2.6e-57
k141_3623_length_92857_cov_69.9950_84	K00055	6.8e-49
k141_3623_length_92857_cov_69.9950_89	K00055	8.3e-49
k141_3914_length_86511_cov_65.0009_20	K00055	2e-46
k141_3623_length_92857_cov_69.9950_45	K00055	1e-45
k141_3793_length_43366_cov_67.8457_35	K00055	1e-40
k141_4373_length_11685_cov_54.8330_6	K00055	3e-40
k141_3875_length_30875_cov_65.0000_27	K00055	1.5e-38
k141_3612_length_16111_cov_65.0602_2	K00055	1.2e-25
k141_2998_length_53469_cov_59.9458_43	K00055	2.6e-24
k141_274_length_61548_cov_64.9949_9	K00055	3e-22
k141_2381_length_67091_cov_65.9359_55	K00055	4.6e-22
k141_335_length_38713_cov_62.9866_43	K00055	7.7e-19
k141_1682_length_92015_cov_71.7659_9	K00055	7.8e-18
k141_5204_length_111296_cov_66.9764_33	K00055	9.2e-18
k141_2052_length_100704_cov_70.9698_63	K00055	5.2e-15
k141_2998_length_53469_cov_59.9458_21	K00055	2.2e-14
k141_4017_length_79489_cov_67.9988_14	K00055	3.9e-12
k141_2422_length_46399_cov_64.9615_38	K00055	1.5e-11
k141_2162_length_75486_cov_68.5004_6	K00057	3.6e-142
k141_5303_length_56771_cov_63.9929_43	K00057	3.4e-15
k141_5204_length_111296_cov_66.9764_45	K00057	1e-07
k141_590_length_17172_cov_59.9549_3	K00057	2e-07
k141_1682_length_92015_cov_71.7659_50	K00058	1.1e-108
k141_2264_length_46838_cov_68.9921_13	K00058	1.9e-102
k141_3639_length_15830_cov_57.9447_10	K00058	9.7e-100
k141_2052_length_100704_cov_70.9698_53	K00058	1.2e-94
k141_3914_length_86511_cov_65.0009_53	K00058	2.8e-94
