gene 	 KO 	 Evalue
k141_33464_3	K00096	1.3e-19
k141_6354_13	K00096	2.2e-09
k141_4536_8	K00096	1.9e-06
k141_4327_24	K00096	2.2e-06
k141_57014_13	K00097	1e-101
k141_21781_7	K00098	2.5e-65
k141_38924_6	K00098	4.8e-54
k141_44499_8	K00098	2.4e-09
k141_811_13	K00099	3e-161
k141_4536_8	K00100	4.6e-128
k141_4327_24	K00100	2.2e-82
k141_6354_13	K00100	1.2e-72
k141_51172_20	K00101	8.8e-09
k141_13988_3	K00102	5.8e-125
k141_13988_3	K00103	2.3e-09
k141_13988_3	K00104	2.4e-166
k141_1847_1	K00111	1.6e-07
k141_10176_10	K00111	2.3e-07
k141_10176_10	K00112	2.2e-12
k141_9343_46	K00112	3.4e-09
k141_3768_8	K00112	3.5e-07
k141_53058_1	K00112	1.1e-06
k141_16695_7	K00112	3.2e-06
k141_1847_1	K00112	3.7e-06
k141_4554_4	K00113	9.6e-09
k141_16695_8	K00113	8.2e-07
k141_13475_10	K00113	3.8e-06
k141_19522_3	K00113	4.9e-06
k141_33464_10	K00113	6.6e-06
k141_21781_7	K00121	6.3e-61
k141_38924_6	K00121	6.6e-50
k141_44499_8	K00121	4e-15
k141_17103_11	K00122	3.1e-39
k141_34348_20	K00122	2e-34
k141_4554_6	K00123	1.8e-65
k141_33464_9	K00123	1.9e-06
k141_33464_10	K00124	3e-31
k141_24564_11	K00125	2.2e-09
k141_35494_7	K00127	2.4e-16
k141_5604_2	K00128	5.4e-78
k141_3080_1	K00128	1.9e-12
k141_5604_2	K00129	2.8e-44
k141_3080_1	K00129	9.8e-07
k141_5604_2	K00130	7.9e-79
k141_3080_1	K00130	1.9e-11
k141_12445_8	K00130	1.6e-06
k141_5604_2	K00131	3.4e-76
k141_5604_2	K00132	1.3e-11
k141_3080_1	K00132	7.1e-11
k141_9343_43	K00133	9.7e-150
k141_28220_3	K00133	4.4e-28
k141_33122_5	K00133	1.4e-09
k141_33122_5	K00134	4.2e-154
k141_5604_2	K00135	2.3e-92
k141_3080_1	K00135	3.2e-08
k141_5604_2	K00137	2.9e-52
k141_5604_2	K00138	5.8e-39
k141_5604_2	K00139	6.3e-32
k141_5604_2	K00140	1.8e-63
k141_5604_2	K00141	2.7e-67
k141_28220_3	K00145	2.8e-133
k141_9343_43	K00145	6.5e-25
k141_5604_2	K00146	6e-71
k141_3080_1	K00147	5.8e-111
k141_12445_8	K00147	1.8e-63
k141_5604_2	K00147	1.4e-08
k141_21781_7	K00148	3.3e-38
k141_38924_6	K00148	1.1e-22
k141_33122_5	K00150	8.2e-50
k141_32413_5	K00150	8.8e-09
k141_9343_43	K00150	1.2e-07
k141_5604_2	K00151	7.2e-65
k141_5604_2	K00152	3.4e-22
k141_21781_7	K00153	7e-41
k141_38924_6	K00153	7.9e-37
k141_44499_8	K00153	2.2e-11
k141_8071_2	K00156	2.3e-229
k141_47403_7	K00156	7.5e-101
k141_21418_2	K00156	2.1e-06
k141_8071_2	K00158	3.4e-157
k141_47403_7	K00158	7.3e-108
k141_13218_4	K00161	4.5e-71
k141_3080_7	K00161	8.8e-10
k141_10176_6	K00161	1.2e-09
k141_13218_5	K00162	4.4e-107
k141_34034_63	K00162	4.1e-18
k141_3080_7	K00163	4.4e-29
k141_10176_6	K00164	0
k141_13218_4	K00164	1.3e-06
k141_13218_4	K00166	1.1e-50
k141_3080_7	K00166	5.2e-08
k141_13218_5	K00167	8.2e-88
k141_34034_63	K00167	6.8e-15
k141_19522_3	K00169	7.1e-70
k141_19522_3	K00170	2.2e-46
k141_13475_10	K00171	3.7e-16
k141_4554_4	K00171	7.7e-13
k141_19522_3	K00171	1.5e-11
k141_47206_4	K00171	2e-09
k141_24564_11	K00171	1.2e-08
k141_33464_10	K00171	4.1e-07
k141_19522_3	K00172	9.2e-31
k141_13475_10	K00172	1.9e-11
k141_4554_4	K00172	7.8e-09
k141_47206_4	K00172	5.2e-08
k141_19522_3	K00174	1.4e-26
k141_19522_3	K00175	1.1e-18
k141_13475_10	K00176	6.8e-17
k141_4554_4	K00176	2.3e-12
k141_24564_11	K00176	2.2e-10
k141_19522_3	K00176	1.4e-08
k141_47206_4	K00176	2.9e-06
k141_19522_3	K00177	2.6e-08
k141_33464_10	K00184	1.2e-48
k141_47206_4	K00184	4e-06
k141_4554_4	K00184	6.7e-06
k141_41767_5	K00185	3.3e-53
k141_41767_6	K00185	1.7e-17
k141_41767_2	K00185	7.5e-15
k141_19522_3	K00186	3.4e-53
k141_19522_3	K00187	8e-13
k141_13475_10	K00188	7.2e-10
k141_4554_4	K00188	1.2e-08
k141_24564_11	K00188	1.3e-08
k141_19522_3	K00189	1.7e-08
k141_33464_10	K00196	1.3e-19
k141_13475_10	K00196	1.4e-16
k141_4554_4	K00196	8.3e-08
k141_19522_3	K00196	1.9e-07
k141_47206_4	K00196	1.3e-06
k141_6338_8	K00196	6.5e-06
k141_35328_2	K00200	7.8e-11
k141_21832_12	K00200	6.7e-06
k141_56892_2	K00202	3.6e-19
k141_13475_10	K00204	1.2e-11
k141_4554_4	K00204	3.9e-08
k141_47206_4	K00204	1.1e-06
k141_24564_11	K00204	1.7e-06
k141_33464_10	K00204	2e-06
k141_6338_8	K00204	2.8e-06
k141_19522_3	K00204	4.1e-06
k141_13475_10	K00205	2.5e-15
k141_4554_4	K00205	1.7e-13
k141_24564_11	K00205	1.3e-08
k141_33464_10	K00205	3.1e-07
k141_19522_3	K00205	1.1e-06
k141_47206_4	K00205	1.5e-06
k141_5604_2	K00206	1.7e-49
k141_38375_13	K00207	4.2e-08
k141_11489_11	K00208	7e-109
k141_19190_5	K00208	1.1e-33
k141_6338_15	K00208	2.9e-32
k141_49411_20	K00208	3e-23
k141_21781_10	K00208	4.8e-22
k141_24473_38	K00208	2.2e-13
k141_40215_1	K00208	9.1e-11
k141_3971_30	K00214	2.5e-07
k141_12588_8	K00214	3.2e-07
k141_7182_17	K00215	3.8e-87
k141_32413_5	K00215	2.5e-06
k141_6338_15	K00216	2.8e-59
k141_49411_20	K00216	1.4e-45
k141_21781_10	K00216	8.2e-45
k141_19190_5	K00216	1e-39
k141_40215_1	K00216	1.4e-35
k141_24473_38	K00216	4.9e-32
k141_11489_11	K00216	1.6e-17
k141_28220_23	K00216	1.7e-08
k141_26385_7	K00216	4.2e-07
k141_4327_24	K00217	6.7e-60
k141_6354_13	K00217	3.5e-54
k141_4536_8	K00217	4.3e-35
k141_6338_15	K00218	4.6e-16
k141_19190_5	K00218	8.2e-08
k141_24473_38	K00218	6.4e-07
k141_21781_10	K00218	6.5e-06
k141_24473_9	K00220	2.5e-86
k141_39566_3	K00220	6.1e-06
k141_44499_8	K00224	7.7e-11
k141_38375_13	K00226	3.9e-38
k141_19522_9	K00226	2.3e-07
k141_6354_4	K00230	2.1e-08
k141_4327_12	K00230	3e-08
k141_20354_3	K00231	6.8e-28
k141_10176_10	K00231	2.8e-07
k141_9343_46	K00231	2e-06
k141_47729_14	K00231	5.4e-06
k141_1847_1	K00231	8.2e-06
k141_16695_7	K00239	1.7e-158
k141_53058_1	K00239	2.4e-146
k141_10176_10	K00239	2.9e-09
k141_9343_46	K00239	5.8e-08
k141_3768_8	K00239	4.5e-06
k141_16695_8	K00240	9.1e-51
k141_19522_3	K00240	2.5e-08
k141_16695_6	K00241	2.4e-22
k141_53058_1	K00244	1.9e-53
k141_16695_7	K00244	3.4e-30
k141_10176_10	K00244	4.7e-16
k141_1847_1	K00244	9e-16
k141_3768_8	K00244	1.3e-09
k141_9343_46	K00244	7.1e-08
k141_16695_8	K00245	1.7e-32
k141_19522_3	K00245	2.4e-07
k141_38375_13	K00254	3.3e-137
k141_21418_3	K00259	3.9e-06
k141_47729_14	K00259	4.2e-06
k141_29597_5	K00260	8.6e-84
k141_29597_5	K00261	1.1e-101
k141_29597_5	K00262	2.5e-212
k141_29597_5	K00263	3.8e-18
k141_21781_10	K00263	6.7e-06
k141_3768_1	K00263	7.3e-06
k141_20354_6	K00263	9.1e-06
k141_17103_11	K00263	9.5e-06
k141_56892_2	K00265	0
k141_10176_10	K00266	7.8e-20
k141_9343_46	K00266	7.8e-16
k141_20354_3	K00266	2.7e-12
k141_16695_7	K00266	1e-06
k141_29597_5	K00270	2.4e-11
k141_20354_6	K00270	4.3e-06
k141_3768_1	K00270	5.1e-06
k141_29597_5	K00271	1.2e-11
k141_20354_6	K00271	3.2e-06
k141_19190_17	K00273	7.7e-06
k141_20354_3	K00274	1.5e-13
k141_10176_10	K00274	1.1e-06
k141_9343_40	K00275	1.9e-66
k141_33122_26	K00275	1.5e-08
k141_53058_1	K00278	2.8e-202
k141_16695_7	K00278	1.4e-82
k141_3768_8	K00278	1.5e-07
k141_10176_10	K00278	9.3e-07
k141_9343_46	K00278	5.5e-06
k141_13988_3	K00279	1.7e-12
k141_10542_24	K00281	0
k141_10542_24	K00282	1.8e-138
k141_57042_29	K00282	7.3e-10
k141_10542_24	K00283	5.6e-141
k141_57042_29	K00283	9e-08
k141_56892_2	K00284	0
k141_19190_17	K00285	8.9e-10
k141_9343_46	K00285	1.4e-09
k141_10176_10	K00285	1.6e-09
k141_20354_3	K00285	3.3e-08
k141_1847_1	K00285	3.4e-08
k141_3768_8	K00285	1.1e-06
k141_6045_6	K00286	1.5e-101
k141_39566_3	K00286	9.2e-08
k141_17103_11	K00286	1.3e-06
k141_34348_20	K00286	9.6e-06
k141_49411_11	K00287	3.8e-59
k141_41767_21	K00288	5.2e-133
k141_11489_10	K00288	3.2e-72
k141_26465_5	K00290	5.7e-60
k141_5604_2	K00294	5.7e-105
k141_11489_10	K00295	2.4e-06
k141_14715_7	K00297	5.3e-104
k141_4327_23	K00299	2.8e-13
k141_10176_10	K00301	1.5e-08
k141_19190_17	K00301	2.5e-07
k141_1847_1	K00301	8.1e-07
k141_9343_46	K00301	1.7e-06
k141_20354_3	K00301	7.8e-06
k141_10542_22	K00302	4.6e-56
k141_10176_10	K00302	3.1e-15
k141_9343_46	K00302	5.3e-13
k141_3768_8	K00302	1.4e-11
k141_53058_1	K00302	3e-10
k141_9343_46	K00303	8.5e-11
k141_10176_10	K00303	2.1e-10
k141_19190_17	K00303	2.3e-10
k141_53058_1	K00303	4.8e-09
k141_1847_1	K00303	4.9e-09
k141_20354_3	K00303	2.1e-07
k141_3768_8	K00303	2e-06
k141_39566_12	K00303	3.8e-06
k141_10542_22	K00309	8.4e-68
k141_10542_22	K00314	4.8e-20
k141_10542_22	K00315	2.2e-63
k141_37729_18	K00317	1.3e-33
k141_5604_2	K00318	1.6e-23
k141_10176_10	K00322	1.1e-90
k141_9343_46	K00322	2.2e-10
k141_37729_18	K00354	2.1e-75
k141_4327_23	K00355	5.1e-11
k141_10176_10	K00360	4.1e-15
k141_9343_46	K00360	1.4e-08
k141_10176_10	K00362	1.2e-25
k141_9343_46	K00362	1.4e-07
k141_51172_20	K00364	4.8e-84
k141_6338_7	K00366	2.1e-15
k141_4554_6	K00367	1.7e-27
k141_41767_33	K00368	3.2e-26
k141_4554_6	K00370	2.2e-07
k141_33464_10	K00371	7.3e-11
k141_4554_6	K00372	1.1e-29
k141_11476_35	K00380	1.2e-143
k141_6354_4	K00380	1.3e-41
k141_6338_7	K00381	3.8e-42
k141_19522_3	K00381	8.1e-12
k141_10176_10	K00382	7.5e-170
k141_9343_46	K00382	5.2e-26
k141_3768_8	K00382	1.4e-08
k141_1847_1	K00382	4.5e-07
k141_53058_1	K00382	9.6e-07
k141_10176_10	K00383	2.1e-106
k141_9343_46	K00383	1.2e-20
k141_3768_8	K00383	4.9e-06
k141_1847_1	K00383	7.6e-06
k141_9343_46	K00384	7.9e-119
k141_10176_10	K00384	2.1e-39
k141_3768_8	K00384	8.8e-11
k141_1847_1	K00384	1.9e-10
k141_53058_1	K00384	7.8e-08
k141_13475_10	K00385	2.2e-21
k141_47206_4	K00385	1e-09
k141_24564_11	K00385	3.2e-09
k141_4554_4	K00385	4.3e-08
k141_6338_8	K00385	9.5e-08
k141_19522_3	K00385	1.8e-07
k141_6338_7	K00385	9.9e-07
k141_57042_28	K00390	1.1e-17
k141_19190_13	K00390	6.4e-08
k141_51172_21	K00390	6.9e-06
k141_6338_7	K00392	2.5e-35
k141_53058_1	K00394	1.6e-27
k141_16695_7	K00394	1.6e-11
k141_13475_10	K00395	2.2e-08
k141_33464_10	K00395	3.3e-08
k141_24564_11	K00395	9.7e-07
k141_47206_4	K00395	4.2e-06
k141_41767_33	K00423	4.7e-51
k141_4554_9	K00440	7e-08
k141_24564_11	K00441	1.4e-45
k141_13475_10	K00441	2.5e-08
k141_19522_3	K00441	5.9e-06
k141_35494_6	K00442	3.7e-22
k141_41194_12	K00443	1.8e-10
k141_24564_11	K00443	1.4e-09
k141_13475_10	K00443	1.6e-06
k141_4554_4	K00443	2.2e-06
k141_47206_4	K00443	7.6e-06
k141_43850_4	K00446	2.7e-06
k141_43850_4	K00457	1.8e-14
k141_51172_20	K00459	2e-16
k141_3080_39	K00459	1e-08
k141_19522_9	K00459	1.8e-08
k141_14804_58	K00459	2.5e-08
k141_38375_13	K00459	3.3e-08
k141_20354_3	K00466	2.7e-06
k141_51172_20	K00467	1.5e-11
k141_20354_3	K00468	6.1e-07
k141_53058_27	K00472	1e-07
k141_11489_7	K00472	3.6e-06
k141_20354_3	K00480	9e-07
k141_20354_3	K00514	1.5e-12
k141_16695_7	K00514	1.2e-06
k141_1847_1	K00514	9.9e-06
k141_11476_35	K00523	4.4e-16
k141_37729_42	K00525	4e-95
k141_37729_43	K00525	2e-63
k141_37729_42	K00527	3.1e-15
k141_11476_35	K00528	1.5e-08
k141_10176_10	K00529	2.3e-29
k141_9343_46	K00529	1.2e-16
k141_1847_1	K00529	2.3e-09
k141_4554_6	K00532	3e-09
k141_4554_4	K00533	4.2e-08
k141_37729_29	K00547	2.6e-38
k141_37729_29	K00548	0
k141_7182_3	K00554	1.2e-108
k141_11476_16	K00558	5.5e-70
k141_3842_8	K00559	8.6e-12
k141_2214_12	K00559	2.6e-11
k141_3971_34	K00559	2.1e-09
k141_20354_8	K00559	3.3e-09
k141_8218_10	K00559	5.2e-06
k141_49411_12	K00560	1.9e-104
k141_37958_3	K00561	1.1e-52
k141_8218_10	K00563	1.7e-14
k141_3971_34	K00563	7.5e-14
k141_2214_12	K00563	1.8e-11
k141_42717_3	K00563	3.1e-11
k141_3842_8	K00563	1.2e-10
k141_20354_8	K00563	5.4e-07
k141_8218_15	K00564	1.3e-16
k141_3971_34	K00564	1.7e-13
k141_4554_14	K00564	3.8e-11
k141_12446_3	K00564	1.5e-10
k141_52633_4	K00564	7.8e-10
k141_13475_8	K00564	1.4e-09
k141_23554_4	K00564	2.4e-09
k141_3842_8	K00564	2.9e-08
k141_6829_34	K00564	1.2e-07
k141_42717_3	K00564	2.3e-07
k141_20354_8	K00564	3.6e-07
k141_6829_31	K00564	1.3e-06
k141_45069_9	K00566	2.6e-123
k141_51172_21	K00566	9e-12
k141_26433_4	K00566	1.3e-07
k141_2214_18	K00566	3.2e-07
k141_3842_8	K00568	3.8e-30
k141_3971_34	K00568	2.6e-26
k141_20354_8	K00568	8.3e-25
k141_42717_3	K00568	2.1e-20
k141_8218_10	K00568	2.2e-18
k141_11476_5	K00568	1.6e-16
k141_2214_12	K00568	7e-16
k141_51172_22	K00568	1e-13
k141_52633_4	K00568	4.6e-13
k141_4554_14	K00568	5.4e-10
k141_13475_8	K00568	3.8e-09
k141_12446_3	K00568	2.6e-08
k141_6829_34	K00568	4.2e-08
k141_8218_15	K00568	1.2e-07
k141_47729_8	K00568	4e-07
k141_3080_51	K00568	2.3e-06
k141_26904_2	K00568	3.1e-06
k141_12446_10	K00568	4.4e-06
k141_3971_34	K00570	2.9e-24
k141_8218_10	K00570	2.3e-21
k141_3842_8	K00570	1.3e-18
k141_20354_8	K00570	8.9e-16
k141_2214_12	K00570	1.9e-13
k141_37958_3	K00570	2e-12
k141_42717_3	K00570	7.9e-12
k141_11476_5	K00570	1.2e-10
k141_13475_8	K00570	1.3e-07
k141_3080_51	K00570	6.1e-07
k141_12588_26	K00595	1.1e-27
k141_12588_22	K00595	2.1e-08
k141_12177_1	K00595	5.3e-08
k141_20354_8	K00595	8.3e-07
k141_4554_14	K00595	4.1e-06
k141_1293_8	K00600	1.4e-182
k141_39566_8	K00600	7.2e-10
k141_57042_2	K00600	1.6e-07
k141_10542_24	K00600	3.5e-06
k141_33122_41	K00600	5e-06
k141_33464_20	K00602	5e-206
k141_11476_2	K00602	9.4e-08
k141_32403_8	K00604	2.7e-103
k141_40601_3	K00604	1.4e-30
k141_10542_22	K00605	7.5e-145
k141_45069_10	K00605	4.8e-06
k141_7182_15	K00606	1.3e-104
k141_21832_11	K00608	1.3e-19
k141_21832_11	K00609	3.3e-113
k141_3971_23	K00609	3.4e-50
k141_3971_23	K00611	3.1e-124
k141_21832_11	K00611	2.7e-48
k141_3080_7	K00615	1.8e-135
k141_34034_63	K00615	1.2e-58
k141_13218_5	K00615	4.5e-25
k141_13218_4	K00615	1.5e-07
k141_13573_2	K00619	3e-22
k141_40716_2	K00619	2e-14
k141_10542_8	K00619	8.2e-12
k141_13475_13	K00619	1e-11
k141_6338_17	K00619	8.7e-10
k141_12446_29	K00619	1.4e-09
k141_14003_2	K00619	1e-08
k141_811_11	K00619	1.5e-07
k141_18024_11	K00619	5e-07
k141_23554_12	K00619	6.1e-07
k141_2360_2	K00619	2.5e-06
k141_12588_18	K00619	5.1e-06
k141_28220_2	K00620	1.9e-158
k141_38840_6	K00625	1.2e-81
k141_34034_7	K00625	1e-08
k141_11476_34	K00626	5.7e-15
k141_40716_7	K00626	7.6e-12
k141_10176_7	K00627	5.2e-111
k141_12430_1	K00627	7e-45
k141_35328_1	K00627	6.3e-29
k141_13218_6	K00627	1.7e-25
k141_26385_1	K00627	7.6e-12
k141_10542_23	K00627	4.8e-06
k141_11476_34	K00632	8.6e-13
k141_40716_7	K00632	5.5e-12
k141_38840_6	K00634	7.6e-18
k141_57042_2	K00639	6.7e-170
k141_33122_41	K00639	1.1e-124
k141_1293_8	K00639	2.2e-14
k141_12445_6	K00640	9e-74
k141_51172_23	K00640	1.8e-24
k141_52494_5	K00640	3.7e-22
k141_16688_7	K00640	2.7e-21
k141_16688_12	K00640	3e-21
k141_12588_10	K00640	1.3e-20
k141_34348_14	K00640	1.5e-20
k141_45069_5	K00640	1.1e-19
k141_8668_22	K00640	1.1e-17
k141_12459_6	K00640	2.6e-17
k141_24564_5	K00640	7.1e-16
k141_3080_6	K00640	3.4e-15
k141_32540_9	K00640	7.6e-15
k141_13623_4	K00641	1.5e-115
k141_57042_2	K00643	3.7e-88
k141_33122_41	K00643	8.6e-85
k141_53009_7	K00645	4.4e-104
k141_40716_7	K00647	3e-100
k141_33122_42	K00647	1.2e-44
k141_11476_34	K00647	1.3e-06
k141_11476_34	K00648	3.5e-134
k141_33122_42	K00648	3.9e-09
k141_33122_41	K00652	8.2e-147
k141_57042_2	K00652	1.7e-127
k141_1293_8	K00652	8.3e-09
k141_22279_11	K00652	8.4e-09
k141_3971_4	K00652	8.6e-06
k141_9409_2	K00655	2.1e-51
k141_24473_12	K00655	1.8e-46
k141_9409_4	K00655	7.2e-20
k141_11489_9	K00655	2e-07
k141_19411_22	K00656	7.2e-232
k141_12588_18	K00657	7.6e-17
k141_40716_2	K00657	4.3e-13
k141_33077_8	K00657	1.9e-10
k141_6354_30	K00657	3.2e-10
k141_23554_12	K00657	8.1e-10
k141_13475_13	K00657	9.9e-10
k141_13573_2	K00657	1.5e-09
k141_14003_2	K00657	4.4e-09
k141_26433_7	K00657	8.6e-09
k141_10542_8	K00657	1.9e-06
k141_38375_11	K00657	2.3e-06
k141_18024_11	K00657	9.1e-06
k141_10176_7	K00658	8.2e-147
k141_12430_1	K00658	1.5e-39
k141_35328_1	K00658	1.5e-25
k141_13218_6	K00658	4.6e-25
k141_26385_1	K00658	3.9e-12
