gene 	 KO 	 Evalue
k141_58566_4	K00015	5.2e-19
k141_10172_14	K00015	8.6e-10
k141_58244_2	K00015	2.8e-08
k141_36392_2	K00018	9.8e-128
k141_33810_7	K00018	2.5e-125
k141_21378_1	K00018	2.1e-100
k141_31095_5	K00018	2e-98
k141_58566_3	K00018	1.2e-80
k141_29655_5	K00018	5.3e-62
k141_15831_6	K00018	6.8e-60
k141_29655_18	K00018	6.4e-53
k141_53674_6	K00018	1.1e-51
k141_57303_12	K00018	2.7e-48
k141_58566_4	K00018	2.3e-40
k141_53674_7	K00018	5.7e-15
k141_10172_14	K00018	4.6e-09
k141_17675_7	K00018	9.2e-06
k141_33717_7	K00019	3.6e-62
k141_29986_5	K00019	2.1e-57
k141_7749_5	K00019	2.4e-56
k141_49016_8	K00019	2.5e-43
k141_38668_8	K00019	8.2e-42
k141_19346_23	K00019	4.9e-38
k141_31095_14	K00019	7.7e-37
k141_13895_1	K00019	1.3e-34
k141_44545_3	K00019	1.5e-21
k141_7085_10	K00019	4.5e-15
k141_11360_8	K00019	5.1e-13
k141_49016_7	K00019	1.6e-10
k141_29986_1	K00019	1.1e-07
k141_31431_2	K00019	3.4e-06
k141_58244_2	K00020	5e-113
k141_58566_2	K00020	4.4e-105
k141_53872_2	K00020	1e-34
k141_21378_1	K00020	1.5e-11
k141_53674_6	K00020	1.1e-10
k141_13973_2	K00020	1.6e-09
k141_39137_1	K00020	2.6e-08
k141_1316_4	K00020	4.9e-08
k141_57303_12	K00020	8.2e-07
k141_16066_1	K00020	1.1e-06
k141_15831_6	K00020	5.2e-06
k141_16066_1	K00022	2.4e-75
k141_40278_2	K00022	2.5e-53
k141_33717_7	K00023	2.6e-90
k141_29986_5	K00023	1.8e-71
k141_7749_5	K00023	1.3e-59
k141_49016_8	K00023	1.3e-54
k141_31095_14	K00023	4.2e-37
k141_38668_8	K00023	8.1e-28
k141_13895_1	K00023	3.2e-25
k141_44545_3	K00023	4.4e-23
k141_19346_23	K00023	3.8e-21
k141_7085_10	K00023	2e-20
k141_11360_8	K00023	1.4e-12
k141_49016_7	K00023	1.9e-08
k141_29986_1	K00023	1.3e-07
k141_44615_2	K00024	9.9e-08
k141_57965_30	K00024	1.4e-06
k141_21378_10	K00027	1.8e-140
k141_21378_10	K00029	3.1e-84
k141_46410_1	K00031	2.8e-163
k141_21378_1	K00032	7e-67
k141_36392_2	K00032	3e-64
k141_33810_7	K00032	7.8e-59
k141_58566_3	K00032	3.1e-49
k141_31095_5	K00032	2.5e-47
k141_53674_6	K00032	1.6e-43
k141_29655_18	K00032	3.3e-41
k141_29655_5	K00032	6.5e-38
k141_57303_12	K00032	6.2e-34
k141_15831_6	K00032	2e-33
k141_58566_4	K00032	2.3e-08
k141_53674_7	K00032	7e-08
k141_58244_2	K00032	4.5e-07
k141_10172_14	K00032	1e-06
k141_53872_2	K00033	5.4e-206
k141_58244_2	K00033	5e-26
k141_58566_2	K00033	4.8e-22
k141_13973_2	K00033	3.9e-08
k141_52002_7	K00033	1.4e-07
k141_36239_17	K00033	2.7e-06
k141_40278_2	K00033	4.4e-06
k141_33717_7	K00034	3.5e-89
k141_7749_5	K00034	9.6e-82
k141_29986_5	K00034	1.4e-80
k141_31095_14	K00034	8.5e-59
k141_49016_8	K00034	1.2e-55
k141_44545_3	K00034	1.4e-39
k141_38668_8	K00034	6.5e-38
k141_7085_10	K00034	1.2e-32
k141_13895_1	K00034	1.1e-30
k141_19346_23	K00034	1.1e-27
k141_11360_8	K00034	5.6e-18
k141_49016_7	K00034	5e-10
k141_29986_1	K00034	5.7e-09
k141_33623_6	K00035	3.7e-19
k141_1879_19	K00035	5.8e-18
k141_12558_4	K00035	2.6e-17
k141_36639_7	K00035	6.1e-17
k141_26339_2	K00035	1.4e-16
k141_37594_4	K00035	2.7e-15
k141_6578_8	K00035	3.7e-15
k141_48374_4	K00035	9.9e-15
k141_36639_5	K00035	1.4e-14
k141_47032_1	K00035	1.4e-13
k141_9700_6	K00035	9.7e-12
k141_48172_3	K00035	4.4e-06
k141_53872_3	K00036	2.2e-168
k141_29986_5	K00038	2.7e-73
k141_33717_7	K00038	1e-70
k141_7749_5	K00038	1.1e-65
k141_49016_8	K00038	1.4e-48
k141_31095_14	K00038	1.9e-48
k141_44545_3	K00038	1e-34
k141_38668_8	K00038	2e-34
k141_13895_1	K00038	6.8e-29
k141_7085_10	K00038	6.1e-26
k141_19346_23	K00038	2.8e-23
k141_11360_8	K00038	2.6e-14
k141_49016_7	K00038	4.5e-07
k141_29986_1	K00038	5.3e-06
k141_29986_5	K00039	1.2e-41
k141_33717_7	K00039	1.8e-37
k141_7749_5	K00039	3.6e-31
k141_13895_1	K00039	1.1e-28
k141_49016_8	K00039	1.2e-26
k141_31095_14	K00039	3.3e-24
k141_38668_8	K00039	1.9e-23
k141_44545_3	K00039	4.9e-15
k141_19346_23	K00039	8e-14
k141_7085_10	K00039	4.7e-07
k141_11360_8	K00039	1.2e-06
k141_49016_7	K00039	6.5e-06
k141_50786_9	K00040	1.8e-114
k141_48280_9	K00040	6.8e-36
k141_48280_10	K00040	1.8e-15
k141_48280_9	K00041	3.8e-85
k141_48280_10	K00041	2.3e-73
k141_50786_9	K00041	3.5e-30
k141_58244_2	K00042	6.8e-115
k141_58566_2	K00042	1e-109
k141_53872_2	K00042	2.2e-29
k141_13973_2	K00042	3.2e-08
k141_21378_1	K00042	1.2e-06
k141_57303_12	K00042	3.5e-06
k141_53674_6	K00042	5.2e-06
k141_21887_2	K00043	7.3e-73
k141_7586_18	K00043	5.5e-66
k141_25185_17	K00043	6.5e-58
k141_31490_19	K00043	1.3e-50
k141_17230_23	K00043	4.9e-42
k141_21887_1	K00043	2.4e-36
k141_2578_11	K00043	5.9e-22
k141_10172_5	K00043	1.2e-21
k141_50786_9	K00045	1.9e-59
k141_48280_9	K00045	3.3e-26
k141_48280_10	K00045	2.3e-12
k141_25185_17	K00048	8.6e-72
k141_21887_2	K00048	4.3e-71
k141_7586_18	K00048	2.8e-66
k141_31490_19	K00048	3.6e-45
k141_17230_23	K00048	1.3e-41
k141_21887_1	K00048	3.9e-29
k141_2578_11	K00048	2.2e-21
k141_10172_5	K00048	4.5e-12
k141_36392_2	K00049	3.1e-42
k141_58566_3	K00049	1.6e-31
k141_31095_5	K00049	2.4e-30
k141_33810_7	K00049	5.2e-30
k141_21378_1	K00049	2e-27
k141_53674_6	K00049	9.1e-24
k141_29655_18	K00049	1.3e-22
k141_15831_6	K00049	2.7e-22
k141_29655_5	K00049	5e-21
k141_57303_12	K00049	4.7e-14
k141_21378_1	K00050	3.1e-59
k141_33810_7	K00050	1.8e-58
k141_36392_2	K00050	3.2e-58
k141_31095_5	K00050	2.6e-44
k141_58566_3	K00050	2.1e-41
k141_29655_5	K00050	7.7e-37
k141_53674_6	K00050	4.1e-36
k141_15831_6	K00050	6.1e-35
k141_57303_12	K00050	1.3e-31
k141_29655_18	K00050	1.5e-31
k141_58566_4	K00050	2.8e-14
k141_53674_7	K00050	3.2e-14
k141_46410_1	K00052	6.4e-17
k141_39137_1	K00053	1.7e-159
k141_10172_14	K00053	7.5e-06
k141_58206_16	K00055	5.9e-51
k141_25233_8	K00055	4.3e-47
k141_17365_5	K00055	6.4e-43
k141_44133_9	K00055	1.1e-40
k141_13191_8	K00055	6.8e-40
k141_52607_4	K00055	7.7e-40
k141_50084_4	K00055	2.4e-30
k141_11360_22	K00055	1.8e-29
k141_19200_1	K00055	4.3e-24
k141_1904_6	K00055	5.1e-15
k141_52002_7	K00057	9.6e-137
k141_52378_1	K00057	3.9e-09
k141_14926_2	K00057	2.2e-08
k141_13973_2	K00057	5.4e-08
k141_41240_2	K00057	2.2e-06
k141_16066_1	K00057	3.5e-06
k141_40278_2	K00057	5.7e-06
k141_52212_4	K00057	7.2e-06
k141_21378_1	K00058	3.1e-111
k141_36392_2	K00058	5.2e-107
k141_33810_7	K00058	3.8e-101
k141_57303_12	K00058	2.3e-97
k141_31095_5	K00058	1.2e-82
k141_29655_5	K00058	3.2e-81
k141_58566_3	K00058	6.1e-79
k141_15831_6	K00058	2.5e-78
k141_53674_6	K00058	8e-74
k141_29655_18	K00058	5.1e-60
k141_53674_7	K00058	6.4e-30
k141_58566_4	K00058	2.7e-24
k141_10172_14	K00058	3.9e-11
k141_33717_7	K00059	3.1e-107
k141_29986_5	K00059	4.2e-94
k141_7749_5	K00059	5.1e-85
k141_49016_8	K00059	3.9e-69
k141_31095_14	K00059	2.1e-64
k141_38668_8	K00059	1.4e-45
k141_44545_3	K00059	1.1e-44
k141_13895_1	K00059	3.1e-41
k141_19346_23	K00059	1.8e-37
k141_7085_10	K00059	5e-37
k141_11360_8	K00059	9.4e-21
k141_49016_7	K00059	4e-13
k141_29986_1	K00059	1e-11
k141_44615_2	K00059	2e-10
k141_31431_2	K00059	2.4e-08
k141_13191_11	K00059	2.1e-06
k141_25233_8	K00060	2.2e-89
k141_58206_16	K00060	4.6e-85
k141_13191_8	K00060	1.1e-81
k141_44133_9	K00060	1.6e-80
k141_17365_5	K00060	1.5e-72
k141_52607_4	K00060	7e-69
k141_50084_4	K00060	1.2e-60
k141_1904_6	K00060	2.3e-48
k141_11360_22	K00060	1.8e-47
k141_19200_1	K00060	1.1e-40
k141_13060_4	K00064	6.3e-38
k141_18896_4	K00064	1.5e-35
k141_31992_1	K00064	5.8e-31
k141_4710_11	K00064	2.9e-27
k141_5453_7	K00064	2.9e-26
k141_9590_3	K00064	4.8e-18
k141_4862_6	K00064	3.4e-16
k141_10172_19	K00064	1.6e-15
k141_17365_4	K00064	6.3e-13
k141_7749_5	K00065	1.5e-91
k141_33717_7	K00065	3.1e-87
k141_29986_5	K00065	5.6e-83
k141_31095_14	K00065	4.9e-68
k141_49016_8	K00065	3.8e-56
k141_44545_3	K00065	1.6e-41
k141_38668_8	K00065	3.5e-40
k141_13895_1	K00065	7.8e-32
k141_7085_10	K00065	4e-28
k141_19346_23	K00065	4.8e-28
k141_11360_8	K00065	1.1e-16
k141_29986_1	K00065	3e-11
k141_49016_7	K00065	4.1e-10
k141_44615_2	K00065	5.2e-08
k141_13191_11	K00065	2.1e-06
k141_39576_7	K00065	2.5e-06
k141_31431_2	K00065	3.2e-06
k141_14926_2	K00066	4.3e-49
k141_47402_2	K00066	2.6e-46
k141_45030_4	K00067	9.6e-103
k141_13191_11	K00067	2.6e-88
k141_4710_7	K00067	3.9e-61
k141_44615_2	K00067	9.6e-22
k141_29986_1	K00067	8.2e-21
k141_16796_3	K00067	2.3e-19
k141_39576_7	K00067	8.2e-19
k141_28362_28	K00067	8.6e-18
k141_31431_2	K00067	6.2e-15
k141_2236_10	K00067	1.6e-13
k141_53451_5	K00067	2.6e-13
k141_13594_7	K00067	8.1e-13
k141_31180_7	K00067	1.6e-11
k141_3447_4	K00067	9.2e-11
k141_9853_7	K00067	2.6e-10
k141_30076_3	K00067	4.2e-09
k141_33717_7	K00068	2e-61
k141_29986_5	K00068	1.3e-59
k141_7749_5	K00068	8.5e-51
k141_31095_14	K00068	3.1e-37
k141_49016_8	K00068	4.6e-36
k141_38668_8	K00068	1.2e-30
k141_44545_3	K00068	4.6e-18
k141_7085_10	K00068	7.9e-17
k141_13895_1	K00068	1.5e-15
k141_19346_23	K00068	2.2e-13
k141_11360_8	K00068	6.7e-11
k141_44615_2	K00068	2.9e-09
k141_49016_7	K00068	9.2e-07
k141_16066_1	K00074	1e-123
k141_40278_2	K00074	3e-109
k141_41240_2	K00074	8.2e-09
k141_52378_1	K00074	5.7e-06
k141_14926_2	K00074	6.1e-06
k141_58566_2	K00074	6.3e-06
k141_13973_2	K00074	9e-06
k141_52002_7	K00074	9.7e-06
k141_4490_1	K00075	1e-117
k141_41574_5	K00075	6.2e-06
k141_53872_44	K00077	4.9e-66
k141_52212_4	K00077	1.1e-10
k141_53872_43	K00077	1.4e-06
k141_52002_7	K00077	1.4e-06
k141_37594_4	K00078	4.4e-49
k141_12558_4	K00078	2e-36
k141_6578_8	K00078	1.5e-16
k141_48172_3	K00078	3.2e-10
k141_47032_1	K00078	9.8e-10
k141_36639_7	K00078	3.8e-08
k141_36639_5	K00078	4e-08
k141_26339_3	K00078	1.6e-06
k141_7749_5	K00079	8e-11
k141_29986_5	K00079	1.4e-10
k141_33717_7	K00079	2.9e-10
k141_44545_3	K00079	1.7e-06
k141_14568_11	K00082	1.7e-15
k141_29986_5	K00084	3e-11
k141_33717_7	K00084	3.1e-11
k141_7749_5	K00084	2.1e-08
k141_13895_1	K00084	1.1e-06
k141_25185_17	K00086	8.4e-88
k141_7586_18	K00086	1.2e-87
k141_21887_2	K00086	1.2e-87
k141_31490_19	K00086	2.5e-60
k141_17230_23	K00086	3.3e-49
k141_21887_1	K00086	5.6e-44
k141_2578_11	K00086	9.6e-31
k141_10172_5	K00086	4.9e-20
k141_25233_10	K00087	1.8e-116
k141_21353_19	K00088	1.4e-165
k141_2316_5	K00088	6.1e-79
k141_2316_6	K00088	1.8e-55
k141_33717_5	K00088	4.3e-11
k141_57788_1	K00088	6.3e-11
k141_46265_5	K00088	1.1e-10
k141_53105_8	K00088	9.5e-08
k141_21378_1	K00090	1e-73
k141_36392_2	K00090	1.8e-72
k141_33810_7	K00090	4e-67
k141_31095_5	K00090	6.7e-52
k141_29655_5	K00090	7.5e-51
k141_58566_3	K00090	1.2e-47
k141_15831_6	K00090	6.9e-45
k141_53674_6	K00090	3.2e-44
k141_57303_12	K00090	3.5e-42
k141_29655_18	K00090	1.4e-37
k141_53674_7	K00090	6.1e-14
k141_58566_4	K00090	7.7e-13
k141_58244_2	K00090	1.9e-08
k141_10172_14	K00090	1.6e-06
k141_17675_7	K00090	8.7e-06
k141_25185_17	K00093	3.3e-57
k141_7586_18	K00093	3.6e-57
k141_21887_2	K00093	7e-55
k141_31490_19	K00093	4.6e-26
k141_21887_1	K00093	6.1e-26
k141_2578_11	K00093	1.3e-17
k141_17230_23	K00093	4.2e-16
k141_10172_5	K00093	7.5e-10
k141_13191_8	K00094	9e-59
k141_58206_16	K00094	1.3e-58
k141_44133_9	K00094	2.9e-45
k141_52607_4	K00094	3e-38
k141_17365_5	K00094	4.2e-38
k141_25233_8	K00094	1.1e-36
k141_50084_4	K00094	6.4e-31
k141_19200_1	K00094	4.6e-26
k141_11360_22	K00094	9.5e-26
k141_1904_6	K00094	3.8e-22
k141_56200_11	K00096	5.5e-116
k141_10172_5	K00096	1.1e-30
k141_33081_6	K00096	1.6e-14
k141_21887_2	K00096	1e-12
k141_17230_23	K00096	9.3e-09
k141_7586_18	K00096	1.2e-08
k141_31490_19	K00096	2.5e-08
k141_2578_11	K00096	2.8e-08
k141_25185_17	K00096	2.8e-06
k141_44133_9	K00098	6.2e-90
k141_58206_16	K00098	1.8e-86
k141_13191_8	K00098	1.2e-65
k141_25233_8	K00098	3e-52
k141_52607_4	K00098	1.7e-48
k141_50084_4	K00098	3.1e-41
k141_17365_5	K00098	7.5e-39
k141_11360_22	K00098	8.5e-35
k141_1904_6	K00098	5.2e-30
k141_19200_1	K00098	3.5e-27
k141_49776_9	K00099	2e-162
k141_31490_19	K00100	7.1e-132
k141_7586_18	K00100	5.1e-55
k141_21887_2	K00100	1.8e-53
k141_25185_17	K00100	2.6e-51
k141_17230_23	K00100	7.1e-46
k141_21887_1	K00100	4.8e-38
k141_2578_11	K00100	1.7e-27
k141_10172_5	K00100	2.5e-15
k141_46265_5	K00101	1.9e-45
k141_17627_6	K00101	4e-07
k141_2316_5	K00101	3.4e-06
k141_41574_5	K00102	1e-55
k141_41574_5	K00104	1.1e-73
k141_4490_1	K00104	7.1e-09
k141_2578_9	K00105	1.4e-10
k141_31284_11	K00105	2.1e-09
k141_41574_1	K00105	1.2e-06
k141_25233_10	K00106	7.7e-72
k141_25233_9	K00106	8.9e-10
k141_22771_14	K00108	5e-08
k141_37753_1	K00108	2.6e-06
k141_14722_16	K00108	2.7e-06
k141_31284_11	K00109	3.7e-27
k141_41574_1	K00109	1.8e-17
k141_31284_11	K00111	2.7e-108
k141_41574_1	K00111	7.8e-88
k141_2578_9	K00111	2.8e-35
k141_37753_1	K00111	1.3e-12
k141_6869_34	K00111	7.6e-12
k141_4465_5	K00111	1.5e-10
k141_9447_6	K00111	1.7e-10
k141_41240_2	K00111	2.6e-09
k141_22771_14	K00111	3.7e-09
k141_14722_16	K00111	4.3e-09
k141_2578_8	K00111	4.7e-09
k141_41240_1	K00111	1.2e-08
k141_45070_10	K00111	2.1e-08
k141_12600_9	K00111	2.9e-08
k141_44127_18	K00111	3.1e-07
k141_4465_4	K00111	5.3e-07
k141_6869_4	K00111	9.3e-07
k141_31095_3	K00111	1.2e-06
k141_1904_4	K00111	1.7e-06
k141_31490_18	K00111	3.7e-06
k141_3013_12	K00111	5.1e-06
k141_37753_1	K00112	3.4e-13
k141_45070_10	K00112	1.2e-12
k141_14722_16	K00112	8.6e-12
k141_22771_14	K00112	3.7e-10
k141_49016_6	K00112	4.8e-10
k141_12600_9	K00112	6e-10
k141_31490_18	K00112	1.1e-09
k141_41240_1	K00112	1.4e-08
k141_6869_34	K00112	2.4e-08
k141_31284_10	K00112	3e-08
k141_41240_2	K00112	3.1e-08
k141_4465_4	K00112	1.9e-07
k141_9447_6	K00112	2.5e-07
k141_50155_5	K00112	7.2e-07
k141_6869_4	K00112	2.8e-06
k141_8063_2	K00112	3.3e-06
k141_4465_5	K00112	3.6e-06
k141_2578_7	K00112	4.9e-06
k141_1904_4	K00112	9.6e-06
k141_57782_10	K00113	1.7e-20
k141_19475_4	K00113	8.6e-10
k141_4862_7	K00113	9.5e-08
k141_11624_2	K00113	7e-06
k141_31284_11	K00116	5.5e-09
k141_41574_1	K00116	3.7e-06
k141_58206_16	K00121	7.6e-60
k141_25233_8	K00121	6.4e-59
k141_44133_9	K00121	1.5e-58
k141_52607_4	K00121	2.7e-56
k141_13191_8	K00121	1.8e-55
k141_17365_5	K00121	7.1e-53
k141_11360_22	K00121	2.4e-49
k141_50084_4	K00121	1.9e-39
k141_19200_1	K00121	2e-32
k141_1904_6	K00121	4.7e-22
k141_58566_3	K00122	4e-38
k141_31095_5	K00122	1.1e-37
k141_21378_1	K00122	2.8e-36
k141_36392_2	K00122	6.8e-35
k141_33810_7	K00122	6.4e-32
k141_15831_6	K00122	3e-31
k141_53674_6	K00122	2e-30
k141_29655_5	K00122	8.4e-28
k141_29655_18	K00122	3.1e-27
k141_57303_12	K00122	2.5e-23
k141_53674_7	K00122	1.7e-11
k141_11624_2	K00123	6.1e-32
k141_47247_9	K00123	2.7e-14
k141_2578_6	K00123	9.5e-08
k141_31284_9	K00123	8e-06
k141_23314_4	K00124	9.3e-14
k141_14568_7	K00124	8.9e-11
k141_26199_1	K00124	1.4e-07
k141_7586_5	K00124	2.9e-07
k141_6578_2	K00124	1.2e-06
k141_37317_7	K00124	3.9e-06
k141_47063_17	K00124	5.2e-06
k141_12219_3	K00124	5.8e-06
k141_13594_16	K00124	9.2e-06
k141_47247_8	K00124	9.3e-06
k141_21353_25	K00125	9.2e-11
k141_4862_7	K00125	1.6e-07
k141_47063_17	K00125	4.3e-06
k141_18896_4	K00125	4.9e-06
k141_19346_4	K00128	4.3e-156
k141_29003_7	K00128	2.3e-38
k141_7586_17	K00128	2.1e-37
k141_5054_9	K00128	4.7e-30
k141_38627_2	K00128	9.8e-26
k141_7586_11	K00128	5.3e-20
k141_7586_12	K00128	7.7e-09
k141_19346_4	K00129	4.1e-113
k141_7586_17	K00129	2e-21
k141_29003_7	K00129	2e-18
k141_5054_9	K00129	3.9e-12
k141_7586_11	K00129	2.6e-10
k141_38627_2	K00129	8.3e-08
k141_19346_4	K00130	7.5e-90
k141_29003_7	K00130	2.4e-31
k141_38627_2	K00130	2.5e-27
k141_7586_17	K00130	5.6e-27
k141_5054_9	K00130	7.4e-23
k141_7586_11	K00130	2.9e-17
k141_7586_12	K00130	1.2e-06
k141_19346_4	K00131	1.2e-72
k141_7586_17	K00131	5.7e-26
k141_29003_7	K00131	2.8e-25
k141_5054_9	K00131	1.4e-17
k141_7586_11	K00131	1.3e-13
k141_38627_2	K00131	1.4e-11
k141_7586_12	K00131	3.1e-06
k141_5054_9	K00132	5.8e-198
k141_29003_7	K00132	9.7e-95
k141_7586_17	K00132	3.9e-86
k141_7586_11	K00132	3.9e-36
k141_7586_12	K00132	6.5e-32
k141_38627_2	K00132	2.9e-24
k141_19346_4	K00132	5.6e-06
k141_37245_4	K00133	4.4e-36
k141_37245_3	K00133	3.2e-34
k141_52113_9	K00133	3.5e-10
k141_52113_9	K00134	3.9e-69
k141_52113_8	K00134	7.5e-13
k141_19346_4	K00135	1.8e-93
k141_7586_17	K00135	1.4e-33
k141_29003_7	K00135	2.9e-33
k141_5054_9	K00135	2.6e-24
k141_38627_2	K00135	5.1e-18
k141_7586_11	K00135	1.4e-16
k141_7586_12	K00135	1.9e-08
k141_19346_4	K00137	8.2e-63
k141_29003_7	K00137	9.3e-17
k141_7586_17	K00137	1.4e-15
k141_5054_9	K00137	5.8e-11
k141_7586_11	K00137	9.7e-09
k141_38627_2	K00137	5e-08
k141_19346_4	K00138	1.3e-44
k141_29003_7	K00138	2.1e-08
k141_7586_17	K00138	9.8e-08
k141_19346_4	K00139	1.1e-30
k141_19346_4	K00140	3.2e-43
k141_29003_7	K00140	3.6e-17
k141_7586_17	K00140	1.4e-14
k141_38627_2	K00140	1.4e-10
k141_7586_11	K00140	9.3e-10
k141_5054_9	K00140	1.8e-09
k141_19346_4	K00141	1.7e-66
k141_7586_17	K00141	8.9e-20
k141_29003_7	K00141	2.8e-19
k141_5054_9	K00141	3.1e-13
k141_38627_2	K00141	2.2e-09
k141_7586_11	K00141	2.2e-09
k141_37245_4	K00145	6.5e-10
k141_19346_4	K00146	6.3e-81
k141_29003_7	K00146	1e-25
k141_7586_17	K00146	8.5e-22
k141_38627_2	K00146	2.2e-16
k141_5054_9	K00146	1.2e-15
k141_7586_11	K00146	4.3e-12
k141_38627_2	K00147	2.2e-191
k141_5054_9	K00147	3.4e-25
k141_7586_17	K00147	1.6e-17
k141_29003_7	K00147	3.4e-15
k141_19346_4	K00147	2.4e-10
k141_52607_4	K00148	5.7e-66
k141_58206_16	K00148	2.3e-43
k141_25233_8	K00148	9.4e-38
k141_11360_22	K00148	2.6e-37
k141_17365_5	K00148	4e-35
k141_13191_8	K00148	6.4e-35
k141_44133_9	K00148	1.3e-29
k141_19200_1	K00148	2.3e-20
k141_50084_4	K00148	1.1e-18
k141_1904_6	K00148	1.3e-13
k141_31284_10	K00148	2.9e-07
k141_50155_5	K00148	8.6e-06
k141_52113_9	K00150	2.5e-18
k141_19346_4	K00151	3.6e-73
k141_29003_7	K00151	3.2e-23
k141_7586_17	K00151	2.3e-20
k141_5054_9	K00151	1.5e-13
k141_7586_11	K00151	1.7e-13
k141_38627_2	K00151	8.3e-10
k141_19346_4	K00152	1.3e-36
k141_58206_16	K00153	5.8e-51
k141_52607_4	K00153	2e-43
k141_25233_8	K00153	4.9e-43
k141_13191_8	K00153	1.7e-41
k141_44133_9	K00153	2.6e-39
k141_11360_22	K00153	6.3e-38
k141_17365_5	K00153	1.1e-32
k141_50084_4	K00153	1.5e-26
k141_19200_1	K00153	8.1e-24
k141_1904_6	K00153	1.8e-14
k141_53105_4	K00156	4e-114
k141_8942_3	K00156	6.9e-110
k141_25233_7	K00156	1.1e-37
k141_53105_4	K00158	1e-118
k141_8942_3	K00158	1.2e-117
k141_25233_7	K00158	2.5e-42
k141_1879_3	K00161	2.1e-13
k141_58244_4	K00161	2.1e-11
k141_31623_6	K00161	1.5e-06
k141_1879_4	K00162	3e-23
k141_58244_3	K00162	8.2e-23
k141_31623_5	K00162	5e-21
k141_58244_4	K00163	6.4e-23
k141_1879_3	K00163	3.5e-21
k141_58244_3	K00163	1.3e-11
k141_1879_3	K00166	1.4e-09
k141_58244_4	K00166	1.3e-08
k141_31623_6	K00166	4.5e-06
k141_1879_4	K00167	3e-19
k141_58244_3	K00167	6.2e-17
