gene 	 KO 	 Evalue
k115_24148_length_162328_cov_109.2267_135	K00012	5.2e-07
k115_2363_length_156413_cov_116.6415_119	K00013	3.3e-179
k115_56783_length_20654_cov_106.8349_12	K00014	7.2e-81
k115_74883_length_25650_cov_107.9330_5	K00014	7.9e-07
k115_5700_length_28558_cov_107.8796_7	K00014	6.4e-06
k115_24148_length_162328_cov_109.2267_30	K00015	3.9e-92
k115_74883_length_25650_cov_107.9330_2	K00015	1.2e-71
k115_24459_length_78209_cov_107.3136_10	K00015	1.4e-58
k115_41476_length_96440_cov_130.9784_31	K00015	3e-52
k115_59170_length_29185_cov_117.8712_2	K00015	8.5e-32
k115_28012_length_73214_cov_122.9707_54	K00016	7.7e-94
k115_7822_length_41805_cov_122.9179_31	K00016	4.8e-37
k115_24148_length_162328_cov_109.2267_30	K00018	1e-127
k115_74883_length_25650_cov_107.9330_2	K00018	2e-67
k115_41476_length_96440_cov_130.9784_31	K00018	2e-51
k115_24459_length_78209_cov_107.3136_10	K00018	7.7e-49
k115_59170_length_29185_cov_117.8712_2	K00018	1.3e-42
k115_6163_length_37048_cov_111.9519_19	K00019	4.7e-57
k115_24847_length_43026_cov_134.9934_21	K00019	2e-56
k115_1643_length_22040_cov_134.9022_19	K00019	2.2e-51
k115_50861_length_9824_cov_121.2712_4	K00019	6.6e-51
k115_53886_length_20953_cov_112.8280_8	K00019	7.1e-51
k115_74883_length_25650_cov_107.9330_15	K00019	1.7e-49
k115_13960_length_83655_cov_113.9567_8	K00019	1.3e-47
k115_49848_length_45968_cov_134.9532_22	K00019	9.8e-44
k115_48131_length_31233_cov_122.6324_12	K00019	2.5e-29
k115_36243_length_20809_cov_128.7711_7	K00019	1.8e-21
k115_24148_length_162328_cov_109.2267_4	K00019	9.2e-06
k115_4302_length_2730_cov_103.3698_2	K00020	1.3e-31
k115_2891_length_35440_cov_103.9533_25	K00020	4.7e-09
k115_26594_length_73482_cov_124.9730_13	K00020	2.1e-08
k115_24148_length_162328_cov_109.2267_30	K00020	1.9e-07
k115_19531_length_43803_cov_112.7507_8	K00020	1.9e-07
k115_53886_length_20953_cov_112.8280_19	K00020	3.9e-06
k115_60228_length_18916_cov_126.1353_15	K00020	5.2e-06
k115_6163_length_37048_cov_111.9519_19	K00023	2.1e-83
k115_1643_length_22040_cov_134.9022_19	K00023	2.1e-83
k115_53886_length_20953_cov_112.8280_8	K00023	2.4e-64
k115_50861_length_9824_cov_121.2712_4	K00023	1.3e-60
k115_24847_length_43026_cov_134.9934_21	K00023	1.8e-58
k115_13960_length_83655_cov_113.9567_8	K00023	3.8e-55
k115_49848_length_45968_cov_134.9532_22	K00023	1.1e-50
k115_74883_length_25650_cov_107.9330_15	K00023	1.7e-40
k115_48131_length_31233_cov_122.6324_12	K00023	5.7e-25
k115_36243_length_20809_cov_128.7711_7	K00023	1.3e-13
k115_60228_length_18916_cov_126.1353_7	K00023	4.3e-07
k115_44388_length_9265_cov_147.1164_7	K00023	2.9e-06
k115_28012_length_73214_cov_122.9707_54	K00024	1.9e-122
k115_7822_length_41805_cov_122.9179_31	K00024	1.3e-76
k115_26594_length_73482_cov_124.9730_13	K00024	7.8e-07
k115_29704_length_43042_cov_121.9549_5	K00027	1.1e-126
k115_29704_length_43042_cov_121.9549_5	K00029	2.3e-114
k115_48131_length_31233_cov_122.6324_6	K00030	7.4e-54
k115_6437_length_9402_cov_122.7767_5	K00030	1.3e-46
k115_48131_length_31233_cov_122.6324_6	K00031	4.1e-111
k115_6437_length_9402_cov_122.7767_5	K00031	9.3e-38
k115_24148_length_162328_cov_109.2267_30	K00032	5.8e-67
k115_74883_length_25650_cov_107.9330_2	K00032	8e-37
k115_24459_length_78209_cov_107.3136_10	K00032	4.7e-34
k115_41476_length_96440_cov_130.9784_31	K00032	1.1e-27
k115_59170_length_29185_cov_117.8712_2	K00032	3.1e-09
k115_4302_length_2730_cov_103.3698_2	K00033	1.3e-193
k115_6163_length_37048_cov_111.9519_19	K00034	7.9e-81
k115_24847_length_43026_cov_134.9934_21	K00034	1.3e-80
k115_1643_length_22040_cov_134.9022_19	K00034	3.2e-73
k115_53886_length_20953_cov_112.8280_8	K00034	2.5e-69
k115_50861_length_9824_cov_121.2712_4	K00034	2.7e-69
k115_13960_length_83655_cov_113.9567_8	K00034	6.4e-67
k115_49848_length_45968_cov_134.9532_22	K00034	1.2e-66
k115_74883_length_25650_cov_107.9330_15	K00034	3.8e-50
k115_48131_length_31233_cov_122.6324_12	K00034	8.5e-29
k115_36243_length_20809_cov_128.7711_7	K00034	5.1e-24
k115_24148_length_162328_cov_109.2267_4	K00034	4.5e-07
k115_60228_length_18916_cov_126.1353_7	K00034	5.5e-06
k115_2363_length_156413_cov_116.6415_62	K00035	1e-17
k115_4881_length_62566_cov_129.6771_44	K00035	5e-08
k115_19130_length_40802_cov_110.9567_16	K00035	2.8e-07
k115_26594_length_73482_cov_124.9730_31	K00035	3.1e-07
k115_9600_length_69243_cov_140.6581_23	K00035	4.2e-06
k115_1960_length_34836_cov_109.9466_31	K00036	5.3e-187
k115_6163_length_37048_cov_111.9519_19	K00038	2.2e-74
k115_50861_length_9824_cov_121.2712_4	K00038	9.5e-69
k115_24847_length_43026_cov_134.9934_21	K00038	3e-64
k115_53886_length_20953_cov_112.8280_8	K00038	4e-61
k115_49848_length_45968_cov_134.9532_22	K00038	1.2e-58
k115_1643_length_22040_cov_134.9022_19	K00038	1.7e-58
k115_13960_length_83655_cov_113.9567_8	K00038	2e-58
k115_74883_length_25650_cov_107.9330_15	K00038	1.1e-42
k115_48131_length_31233_cov_122.6324_12	K00038	7.8e-24
k115_36243_length_20809_cov_128.7711_7	K00038	7.2e-21
k115_60228_length_18916_cov_126.1353_7	K00038	2.7e-06
k115_74883_length_25650_cov_107.9330_15	K00039	8e-48
k115_6163_length_37048_cov_111.9519_19	K00039	1.3e-40
k115_50861_length_9824_cov_121.2712_4	K00039	4.3e-35
k115_53886_length_20953_cov_112.8280_8	K00039	5.6e-32
k115_24847_length_43026_cov_134.9934_21	K00039	5.4e-30
k115_49848_length_45968_cov_134.9532_22	K00039	9.7e-29
k115_36243_length_20809_cov_128.7711_7	K00039	1.3e-27
k115_1643_length_22040_cov_134.9022_19	K00039	9.1e-24
k115_13960_length_83655_cov_113.9567_8	K00039	9.8e-23
k115_48131_length_31233_cov_122.6324_12	K00039	1.7e-18
k115_11885_length_76350_cov_101.4400_15	K00040	4.9e-70
k115_11885_length_76350_cov_101.4400_15	K00041	1.8e-195
k115_4302_length_2730_cov_103.3698_2	K00042	1.6e-26
k115_2891_length_35440_cov_103.9533_25	K00042	1.7e-09
k115_53886_length_20953_cov_112.8280_19	K00042	8.3e-07
k115_24148_length_162328_cov_109.2267_30	K00042	5e-06
k115_49848_length_45968_cov_134.9532_31	K00043	2.8e-91
k115_36243_length_20809_cov_128.7711_16	K00043	1.4e-67
k115_5103_length_34902_cov_120.8896_3	K00043	5.1e-44
k115_2176_length_48985_cov_102.0804_16	K00043	3.9e-33
k115_31677_length_37441_cov_107.9541_31	K00043	5.3e-33
k115_28574_length_17720_cov_102.2390_1	K00043	1.4e-14
k115_11885_length_76350_cov_101.4400_15	K00045	1.1e-52
k115_49848_length_45968_cov_134.9532_31	K00048	4.8e-173
k115_36243_length_20809_cov_128.7711_16	K00048	2e-59
k115_2176_length_48985_cov_102.0804_16	K00048	3.4e-37
k115_5103_length_34902_cov_120.8896_3	K00048	2.2e-31
k115_31677_length_37441_cov_107.9541_31	K00048	8.9e-22
k115_28574_length_17720_cov_102.2390_1	K00048	5.8e-17
k115_24148_length_162328_cov_109.2267_30	K00049	2.9e-39
k115_74883_length_25650_cov_107.9330_2	K00049	4.1e-22
k115_41476_length_96440_cov_130.9784_31	K00049	1.1e-13
k115_24459_length_78209_cov_107.3136_10	K00049	5.4e-12
k115_24148_length_162328_cov_109.2267_30	K00050	3.3e-60
k115_74883_length_25650_cov_107.9330_2	K00050	1.1e-37
k115_24459_length_78209_cov_107.3136_10	K00050	1.1e-34
k115_41476_length_96440_cov_130.9784_31	K00050	1.3e-33
k115_59170_length_29185_cov_117.8712_2	K00050	8.4e-18
k115_6437_length_9402_cov_122.7767_5	K00052	5.5e-142
k115_48131_length_31233_cov_122.6324_6	K00052	2.4e-73
k115_19531_length_43803_cov_112.7507_8	K00053	2.6e-113
k115_5103_length_34902_cov_120.8896_24	K00055	2.2e-42
k115_13960_length_83655_cov_113.9567_5	K00055	1.5e-29
k115_14959_length_60585_cov_113.0575_30	K00057	6e-106
k115_28474_length_27599_cov_132.9952_17	K00057	3.6e-08
k115_60228_length_18916_cov_126.1353_3	K00057	4.2e-08
k115_53886_length_20953_cov_112.8280_19	K00057	1.3e-07
k115_2891_length_35440_cov_103.9533_25	K00057	3.7e-07
k115_26594_length_73482_cov_124.9730_13	K00057	4e-07
k115_2960_length_32179_cov_128.9361_13	K00057	5.3e-06
k115_24148_length_162328_cov_109.2267_30	K00058	6.9e-104
k115_74883_length_25650_cov_107.9330_2	K00058	4.1e-86
k115_24459_length_78209_cov_107.3136_10	K00058	1.4e-85
k115_41476_length_96440_cov_130.9784_31	K00058	1.3e-63
k115_59170_length_29185_cov_117.8712_2	K00058	1.6e-32
k115_6163_length_37048_cov_111.9519_19	K00059	1.3e-101
k115_1643_length_22040_cov_134.9022_19	K00059	4.6e-89
k115_24847_length_43026_cov_134.9934_21	K00059	2.6e-84
k115_50861_length_9824_cov_121.2712_4	K00059	3.7e-83
k115_53886_length_20953_cov_112.8280_8	K00059	3.8e-80
k115_49848_length_45968_cov_134.9532_22	K00059	9.2e-72
k115_13960_length_83655_cov_113.9567_8	K00059	2.9e-71
k115_74883_length_25650_cov_107.9330_15	K00059	2e-59
k115_48131_length_31233_cov_122.6324_12	K00059	5.7e-37
k115_36243_length_20809_cov_128.7711_7	K00059	2.9e-29
k115_60228_length_18916_cov_126.1353_4	K00059	4.3e-09
k115_38472_length_13766_cov_117.8629_2	K00059	9.3e-08
k115_24148_length_162328_cov_109.2267_4	K00059	2.4e-07
k115_60228_length_18916_cov_126.1353_7	K00059	2.6e-07
k115_28012_length_73214_cov_122.9707_16	K00059	1.1e-06
k115_44388_length_9265_cov_147.1164_7	K00059	5.8e-06
k115_5103_length_34902_cov_120.8896_24	K00060	1.1e-75
k115_13960_length_83655_cov_113.9567_5	K00060	6.3e-59
k115_24148_length_162328_cov_109.2267_135	K00060	4.9e-07
k115_5103_length_34902_cov_120.8896_21	K00064	1.3e-62
k115_18491_length_14040_cov_135.0000_14	K00064	2.1e-39
k115_49144_length_6513_cov_167.9881_3	K00064	3.1e-32
k115_26594_length_73482_cov_124.9730_2	K00064	1.2e-24
k115_24847_length_43026_cov_134.9934_21	K00065	7.3e-89
k115_6163_length_37048_cov_111.9519_19	K00065	5.9e-82
k115_49848_length_45968_cov_134.9532_22	K00065	9.2e-79
k115_1643_length_22040_cov_134.9022_19	K00065	9.5e-71
k115_50861_length_9824_cov_121.2712_4	K00065	2.1e-69
k115_53886_length_20953_cov_112.8280_8	K00065	3.6e-68
k115_13960_length_83655_cov_113.9567_8	K00065	2.1e-64
k115_74883_length_25650_cov_107.9330_15	K00065	5.7e-50
k115_48131_length_31233_cov_122.6324_12	K00065	7.6e-31
k115_36243_length_20809_cov_128.7711_7	K00065	3.7e-26
k115_60228_length_18916_cov_126.1353_4	K00065	3.5e-09
k115_24148_length_162328_cov_109.2267_4	K00065	2e-07
k115_44388_length_9265_cov_147.1164_7	K00065	6.4e-07
k115_60228_length_18916_cov_126.1353_7	K00065	8.5e-07
k115_2891_length_35440_cov_103.9533_25	K00066	3.7e-101
k115_53886_length_20953_cov_112.8280_19	K00066	8.6e-99
k115_60228_length_18916_cov_126.1353_3	K00066	6.1e-50
k115_60228_length_18916_cov_126.1353_15	K00066	7.1e-49
k115_44388_length_9265_cov_147.1164_10	K00066	1.5e-43
k115_1060_length_50817_cov_106.7214_7	K00066	4.3e-07
k115_59170_length_29185_cov_117.8712_5	K00067	1.8e-106
k115_38472_length_13766_cov_117.8629_3	K00067	1.3e-102
k115_60228_length_18916_cov_126.1353_4	K00067	2.1e-28
k115_71060_length_4406_cov_129.3230_3	K00067	9.1e-27
k115_38472_length_13766_cov_117.8629_2	K00067	8e-26
k115_41476_length_96440_cov_130.9784_63	K00067	1.3e-24
k115_28012_length_73214_cov_122.9707_16	K00067	4.6e-23
k115_33823_length_37168_cov_137.8817_20	K00067	5.7e-22
k115_44388_length_9265_cov_147.1164_7	K00067	1.1e-19
k115_24148_length_162328_cov_109.2267_113	K00067	2e-19
k115_43107_length_42934_cov_105.0343_5	K00067	3.9e-19
k115_13803_length_38255_cov_98.0757_2	K00067	5.8e-19
k115_24148_length_162328_cov_109.2267_4	K00067	3.9e-16
k115_34649_length_9153_cov_111.5333_6	K00067	8.3e-16
k115_13803_length_38255_cov_98.0757_5	K00067	2.1e-14
k115_8492_length_67041_cov_106.0890_28	K00067	5.9e-14
k115_24148_length_162328_cov_109.2267_71	K00067	2.2e-13
k115_60228_length_18916_cov_126.1353_7	K00067	2.5e-13
k115_18690_length_27720_cov_123.2998_5	K00067	3.1e-13
k115_8492_length_67041_cov_106.0890_29	K00067	2.3e-10
k115_24148_length_162328_cov_109.2267_72	K00067	4.1e-10
k115_6163_length_37048_cov_111.9519_19	K00068	2.1e-62
k115_50861_length_9824_cov_121.2712_4	K00068	4.9e-53
k115_53886_length_20953_cov_112.8280_8	K00068	1.1e-50
k115_24847_length_43026_cov_134.9934_21	K00068	4.8e-49
k115_1643_length_22040_cov_134.9022_19	K00068	1.9e-48
k115_49848_length_45968_cov_134.9532_22	K00068	2.8e-45
k115_13960_length_83655_cov_113.9567_8	K00068	1.6e-43
k115_74883_length_25650_cov_107.9330_15	K00068	9.9e-35
k115_48131_length_31233_cov_122.6324_12	K00068	6.8e-20
k115_36243_length_20809_cov_128.7711_7	K00068	1.1e-13
k115_38472_length_13766_cov_117.8629_2	K00068	1.7e-07
k115_54161_length_3059_cov_165.9361_4	K00068	5.9e-06
k115_32219_length_32135_cov_161.2630_9	K00068	8.1e-06
k115_60228_length_18916_cov_126.1353_3	K00074	5.2e-09
k115_2891_length_35440_cov_103.9533_25	K00074	3.1e-08
k115_53886_length_20953_cov_112.8280_19	K00074	3.4e-06
k115_44388_length_9265_cov_147.1164_10	K00074	8.4e-06
k115_2363_length_156413_cov_116.6415_7	K00075	2.1e-97
k115_14002_length_63446_cov_137.9308_14	K00077	9.5e-69
k115_2174_length_12286_cov_125.8357_12	K00077	3.8e-37
k115_26594_length_73482_cov_124.9730_13	K00077	1.6e-11
k115_28474_length_27599_cov_132.9952_17	K00077	4.3e-10
k115_74883_length_25650_cov_107.9330_5	K00077	1.6e-07
k115_2891_length_35440_cov_103.9533_25	K00077	1.6e-06
k115_2363_length_156413_cov_116.6415_62	K00078	3.2e-18
k115_9600_length_69243_cov_140.6581_23	K00078	3.5e-07
k115_19130_length_40802_cov_110.9567_16	K00078	4.1e-07
k115_24847_length_43026_cov_134.9934_21	K00079	1e-09
k115_53886_length_20953_cov_112.8280_8	K00079	1.9e-09
k115_1643_length_22040_cov_134.9022_19	K00079	2.1e-09
k115_6163_length_37048_cov_111.9519_19	K00079	9.8e-08
k115_48131_length_31233_cov_122.6324_12	K00079	6.8e-07
k115_50861_length_9824_cov_121.2712_4	K00079	1.9e-06
k115_13960_length_83655_cov_113.9567_8	K00079	3.1e-06
k115_18491_length_14040_cov_135.0000_7	K00082	5.9e-30
k115_37640_length_10725_cov_150.5762_1	K00082	2.2e-11
k115_53886_length_20953_cov_112.8280_8	K00084	1.1e-11
k115_50861_length_9824_cov_121.2712_4	K00084	2.1e-10
k115_48131_length_31233_cov_122.6324_12	K00084	3e-10
k115_74883_length_25650_cov_107.9330_15	K00084	3.3e-10
k115_1643_length_22040_cov_134.9022_19	K00084	4.1e-10
k115_24847_length_43026_cov_134.9934_21	K00084	8.8e-10
k115_6163_length_37048_cov_111.9519_19	K00084	2.8e-09
k115_49848_length_45968_cov_134.9532_31	K00086	2.9e-128
k115_36243_length_20809_cov_128.7711_16	K00086	7.5e-93
k115_2176_length_48985_cov_102.0804_16	K00086	6.5e-48
k115_5103_length_34902_cov_120.8896_3	K00086	5.6e-44
k115_31677_length_37441_cov_107.9541_31	K00086	2.9e-30
k115_28574_length_17720_cov_102.2390_1	K00086	6.8e-27
k115_25577_length_4484_cov_123.5496_2	K00088	8.5e-210
k115_17305_length_33783_cov_104.5772_25	K00088	1e-13
k115_56949_length_34693_cov_111.9326_11	K00088	7.8e-08
k115_59002_length_11466_cov_123.0248_2	K00088	6.5e-06
k115_24148_length_162328_cov_109.2267_30	K00090	4.5e-73
k115_74883_length_25650_cov_107.9330_2	K00090	3.3e-52
k115_24459_length_78209_cov_107.3136_10	K00090	2.7e-39
k115_41476_length_96440_cov_130.9784_31	K00090	5e-35
k115_59170_length_29185_cov_117.8712_2	K00090	1.5e-16
k115_49848_length_45968_cov_134.9532_31	K00093	2.5e-85
k115_36243_length_20809_cov_128.7711_16	K00093	5.7e-54
k115_2176_length_48985_cov_102.0804_16	K00093	2.9e-24
k115_28574_length_17720_cov_102.2390_1	K00093	5.8e-17
k115_31677_length_37441_cov_107.9541_31	K00093	2.2e-14
k115_5103_length_34902_cov_120.8896_3	K00093	1.3e-12
k115_5103_length_34902_cov_120.8896_24	K00094	2.9e-55
k115_13960_length_83655_cov_113.9567_5	K00094	4.8e-27
k115_13526_length_28273_cov_122.0000_22	K00096	1.2e-18
k115_2176_length_48985_cov_102.0804_16	K00096	8.7e-13
k115_49848_length_45968_cov_134.9532_31	K00096	1.1e-11
k115_5103_length_34902_cov_120.8896_3	K00096	5.9e-10
k115_36243_length_20809_cov_128.7711_16	K00096	1.6e-07
k115_28574_length_17720_cov_102.2390_1	K00096	2.7e-06
k115_13132_length_24746_cov_108.0000_13	K00097	1.4e-142
k115_5103_length_34902_cov_120.8896_24	K00098	8.2e-65
k115_13960_length_83655_cov_113.9567_5	K00098	2.4e-42
k115_4881_length_62566_cov_129.6771_36	K00099	9.8e-167
k115_5103_length_34902_cov_120.8896_3	K00100	8.1e-113
k115_31677_length_37441_cov_107.9541_31	K00100	1.3e-89
k115_36243_length_20809_cov_128.7711_16	K00100	2e-83
k115_49848_length_45968_cov_134.9532_31	K00100	2.3e-76
k115_28574_length_17720_cov_102.2390_1	K00100	2.4e-45
k115_2176_length_48985_cov_102.0804_16	K00100	3.3e-37
k115_25577_length_4484_cov_123.5496_2	K00101	1.9e-06
k115_19084_length_36314_cov_135.9403_6	K00111	2.5e-08
k115_24847_length_43026_cov_134.9934_18	K00111	2.1e-07
k115_34102_length_1773_cov_150.4469_1	K00111	1.3e-06
k115_9600_length_69243_cov_140.6581_17	K00111	3.7e-06
k115_14002_length_63446_cov_137.9308_24	K00111	9.7e-06
k115_19084_length_36314_cov_135.9403_6	K00112	6.7e-12
k115_24847_length_43026_cov_134.9934_18	K00112	2.8e-10
k115_34102_length_1773_cov_150.4469_1	K00112	3.8e-08
k115_36318_length_44251_cov_102.9630_20	K00112	7.3e-08
k115_14002_length_63446_cov_137.9308_24	K00112	1.3e-06
k115_24847_length_43026_cov_134.9934_14	K00112	5.6e-06
k115_1960_length_34836_cov_109.9466_17	K00113	1e-33
k115_1960_length_34836_cov_109.9466_16	K00113	8.8e-14
k115_24148_length_162328_cov_109.2267_10	K00113	2.9e-08
k115_14002_length_63446_cov_137.9308_48	K00113	4.2e-07
k115_2960_length_32179_cov_128.9361_20	K00113	7.3e-06
k115_6163_length_37048_cov_111.9519_5	K00114	1.7e-32
k115_6163_length_37048_cov_111.9519_5	K00117	4.1e-10
k115_5103_length_34902_cov_120.8896_24	K00121	4.6e-54
k115_13960_length_83655_cov_113.9567_5	K00121	4.4e-44
k115_24148_length_162328_cov_109.2267_30	K00122	1.3e-29
k115_74883_length_25650_cov_107.9330_2	K00122	1.5e-27
k115_24459_length_78209_cov_107.3136_10	K00122	1.4e-25
k115_41476_length_96440_cov_130.9784_31	K00122	1.6e-19
k115_21792_length_50195_cov_119.1742_17	K00124	3.2e-18
k115_2363_length_156413_cov_116.6415_69	K00124	5.6e-10
k115_24148_length_162328_cov_109.2267_11	K00124	8.7e-10
k115_50123_length_40571_cov_132.8923_6	K00124	8.9e-08
k115_2960_length_32179_cov_128.9361_20	K00124	1.6e-06
k115_49848_length_45968_cov_134.9532_8	K00124	1.6e-06
k115_3175_length_13380_cov_96.7684_5	K00125	9.1e-09
k115_26967_length_27891_cov_96.0000_19	K00125	1e-07
k115_13960_length_83655_cov_113.9567_23	K00125	5.4e-07
k115_51707_length_18551_cov_115.9002_1	K00125	1.9e-06
k115_43107_length_42934_cov_105.0343_36	K00125	3.5e-06
k115_2542_length_28698_cov_119.9334_15	K00128	9.7e-153
k115_21921_length_39478_cov_106.0423_30	K00128	3.1e-71
k115_6176_length_70940_cov_126.9715_9	K00128	4.9e-08
k115_2542_length_28698_cov_119.9334_15	K00129	7.6e-89
k115_21921_length_39478_cov_106.0423_30	K00129	3.5e-44
k115_2542_length_28698_cov_119.9334_15	K00130	2.6e-162
k115_21921_length_39478_cov_106.0423_30	K00130	3.6e-74
k115_6176_length_70940_cov_126.9715_9	K00130	4.2e-07
k115_2542_length_28698_cov_119.9334_15	K00131	4.7e-122
k115_21921_length_39478_cov_106.0423_30	K00131	3.6e-70
k115_2542_length_28698_cov_119.9334_15	K00132	2e-17
k115_6176_length_70940_cov_126.9715_9	K00132	1.1e-11
k115_21921_length_39478_cov_106.0423_30	K00132	1.3e-06
k115_5103_length_34902_cov_120.8896_8	K00133	9.7e-149
k115_26594_length_73482_cov_124.9730_15	K00133	7e-17
k115_21921_length_39478_cov_106.0423_13	K00133	1.6e-10
k115_4881_length_62566_cov_129.6771_44	K00133	2.7e-06
k115_21921_length_39478_cov_106.0423_13	K00134	7e-169
k115_5103_length_34902_cov_120.8896_8	K00134	2.5e-07
k115_2542_length_28698_cov_119.9334_15	K00135	9.4e-164
k115_21921_length_39478_cov_106.0423_30	K00135	4.6e-79
k115_2542_length_28698_cov_119.9334_15	K00137	2.5e-129
k115_21921_length_39478_cov_106.0423_30	K00137	1.9e-47
k115_2542_length_28698_cov_119.9334_15	K00138	1.3e-102
k115_21921_length_39478_cov_106.0423_30	K00138	8.1e-34
k115_2542_length_28698_cov_119.9334_15	K00139	1.2e-86
k115_21921_length_39478_cov_106.0423_30	K00139	1.1e-28
k115_2542_length_28698_cov_119.9334_15	K00140	2.7e-107
k115_21921_length_39478_cov_106.0423_30	K00140	2.2e-58
k115_2542_length_28698_cov_119.9334_15	K00141	3.2e-125
k115_21921_length_39478_cov_106.0423_30	K00141	7e-62
k115_26594_length_73482_cov_124.9730_15	K00145	5.3e-108
k115_5103_length_34902_cov_120.8896_8	K00145	4.2e-20
k115_4881_length_62566_cov_129.6771_44	K00145	6.1e-07
k115_2542_length_28698_cov_119.9334_15	K00146	4.8e-149
k115_21921_length_39478_cov_106.0423_30	K00146	6e-65
k115_6176_length_70940_cov_126.9715_9	K00147	2.1e-159
k115_2542_length_28698_cov_119.9334_15	K00147	1.4e-09
k115_21921_length_39478_cov_106.0423_30	K00147	4.3e-08
k115_13960_length_83655_cov_113.9567_5	K00148	2e-55
k115_5103_length_34902_cov_120.8896_24	K00148	3.9e-32
k115_21921_length_39478_cov_106.0423_13	K00150	5.9e-50
k115_5103_length_34902_cov_120.8896_8	K00150	1.8e-09
k115_4881_length_62566_cov_129.6771_44	K00150	1.9e-08
k115_2542_length_28698_cov_119.9334_15	K00151	6e-125
k115_21921_length_39478_cov_106.0423_30	K00151	2.3e-61
k115_2542_length_28698_cov_119.9334_15	K00152	2e-67
k115_21921_length_39478_cov_106.0423_30	K00152	2.4e-15
k115_5103_length_34902_cov_120.8896_24	K00153	4e-48
k115_13960_length_83655_cov_113.9567_5	K00153	3.1e-28
k115_19531_length_43803_cov_112.7507_5	K00156	1.8e-120
k115_1060_length_50817_cov_106.7214_26	K00156	2e-14
k115_2176_length_48985_cov_102.0804_15	K00156	1.1e-13
k115_19531_length_43803_cov_112.7507_5	K00158	9.5e-129
k115_1060_length_50817_cov_106.7214_26	K00158	6.3e-10
k115_2176_length_48985_cov_102.0804_15	K00158	1.1e-09
k115_21792_length_50195_cov_119.1742_27	K00161	4.4e-09
k115_53886_length_20953_cov_112.8280_7	K00161	5.1e-08
k115_52105_length_20621_cov_104.9189_12	K00161	1.4e-07
k115_2363_length_156413_cov_116.6415_74	K00161	6.6e-07
k115_2960_length_32179_cov_128.9361_12	K00161	4.7e-06
k115_21792_length_50195_cov_119.1742_26	K00162	2.6e-24
k115_53886_length_20953_cov_112.8280_6	K00162	1.2e-20
k115_2960_length_32179_cov_128.9361_12	K00162	7.9e-16
k115_52105_length_20621_cov_104.9189_12	K00162	1.4e-07
k115_2363_length_156413_cov_116.6415_74	K00163	1.7e-28
k115_53886_length_20953_cov_112.8280_7	K00163	5.3e-22
k115_21792_length_50195_cov_119.1742_27	K00163	2.2e-17
k115_52105_length_20621_cov_104.9189_12	K00163	2.1e-08
k115_2960_length_32179_cov_128.9361_12	K00163	1.2e-06
k115_2363_length_156413_cov_116.6415_74	K00166	3.1e-08
k115_21792_length_50195_cov_119.1742_27	K00166	5.2e-06
k115_2960_length_32179_cov_128.9361_12	K00166	6.5e-06
k115_21792_length_50195_cov_119.1742_26	K00167	3.9e-23
k115_53886_length_20953_cov_112.8280_6	K00167	2.6e-15
k115_2960_length_32179_cov_128.9361_12	K00167	1.1e-07
