gene 	 KO 	 Evalue
k115_72225_length_39951_cov_9.9964_2	K00043	1.5e-06
k115_28804_length_21802_cov_11.9838_4	K00045	2.2e-54
k115_56680_length_37450_cov_12.9949_16	K00048	1.8e-173
k115_35773_length_32928_cov_10.9902_3	K00048	8.8e-74
k115_28804_length_21802_cov_11.9838_11	K00048	3.4e-72
k115_7240_length_30675_cov_10.9944_21	K00048	2e-46
k115_72225_length_39951_cov_9.9964_2	K00048	2.1e-08
k115_27368_length_22998_cov_9.4334_13	K00048	6.6e-07
k115_39129_length_27820_cov_13.0569_6	K00049	9.3e-34
k115_8501_length_59802_cov_9.3615_4	K00049	1.7e-25
k115_11917_length_30954_cov_8.0000_12	K00049	1.7e-17
k115_39129_length_27820_cov_13.0569_6	K00050	1e-54
k115_8501_length_59802_cov_9.3615_4	K00050	1.9e-45
k115_11917_length_30954_cov_8.0000_12	K00050	2.3e-35
k115_11917_length_30954_cov_8.0000_16	K00052	2.3e-155
k115_70926_length_79441_cov_8.9967_64	K00052	1.2e-12
k115_57184_length_19682_cov_10.9836_15	K00053	1.8e-153
k115_50276_length_19692_cov_12.9804_8	K00055	1.5e-54
k115_50276_length_19692_cov_12.9804_12	K00055	9.9e-46
k115_35773_length_32928_cov_10.9902_13	K00055	2.6e-35
k115_62262_length_16511_cov_12.1588_2	K00055	6.2e-35
k115_57661_length_6824_cov_9.9571_2	K00055	1.4e-32
k115_70926_length_79441_cov_8.9967_37	K00057	5.5e-139
k115_53537_length_9964_cov_10.0000_7	K00057	8e-08
k115_18775_length_24635_cov_13.0376_4	K00057	1.1e-07
k115_23323_length_34357_cov_8.9963_7	K00057	1.8e-06
k115_17412_length_11482_cov_8.0000_3	K00057	2.1e-06
k115_11917_length_30954_cov_8.0000_12	K00058	8.1e-106
k115_39129_length_27820_cov_13.0569_6	K00058	1e-105
k115_8501_length_59802_cov_9.3615_4	K00058	5e-88
k115_8501_length_59802_cov_9.3615_1	K00058	3.7e-06
k115_18686_length_26043_cov_9.5490_16	K00059	5.3e-113
k115_17412_length_11482_cov_8.0000_2	K00059	1.1e-88
k115_17417_length_26146_cov_12.9926_6	K00059	3e-62
k115_23323_length_34357_cov_8.9963_24	K00059	1.9e-51
k115_54775_length_13077_cov_12.0000_3	K00059	4.2e-39
k115_68646_length_19430_cov_11.9818_14	K00059	5.6e-12
k115_46158_length_9392_cov_8.9871_4	K00059	1.4e-11
k115_17006_length_14727_cov_9.9797_10	K00059	2.8e-07
k115_56481_length_42131_cov_9.0000_26	K00059	1.6e-06
k115_53537_length_9964_cov_10.0000_6	K00059	4e-06
k115_62262_length_16511_cov_12.1588_2	K00060	3.4e-94
k115_50276_length_19692_cov_12.9804_8	K00060	4.7e-84
k115_50276_length_19692_cov_12.9804_12	K00060	1.1e-79
k115_35773_length_32928_cov_10.9902_13	K00060	9.2e-61
k115_57661_length_6824_cov_9.9571_2	K00060	8.4e-60
k115_17412_length_11482_cov_8.0000_3	K00060	7.3e-07
k115_56200_length_37981_cov_12.3190_18	K00060	7.4e-06
k115_3152_length_32947_cov_11.0043_16	K00064	6e-41
k115_67612_length_7609_cov_7.9545_6	K00064	1.1e-35
k115_14425_length_19363_cov_10.0000_7	K00064	8.5e-29
k115_70926_length_79441_cov_8.9967_36	K00064	2.5e-17
k115_18686_length_26043_cov_9.5490_16	K00065	1e-91
k115_17412_length_11482_cov_8.0000_2	K00065	4e-79
k115_17417_length_26146_cov_12.9926_6	K00065	1.8e-53
k115_23323_length_34357_cov_8.9963_24	K00065	1.1e-41
k115_54775_length_13077_cov_12.0000_3	K00065	3.1e-31
k115_68646_length_19430_cov_11.9818_14	K00065	2.4e-11
k115_46158_length_9392_cov_8.9871_4	K00065	1.7e-08
k115_17412_length_11482_cov_8.0000_3	K00065	4.5e-06
k115_17006_length_14727_cov_9.9797_10	K00065	7.6e-06
k115_17412_length_11482_cov_8.0000_3	K00066	2.8e-06
k115_56481_length_42131_cov_9.0000_26	K00067	3.2e-98
k115_17006_length_14727_cov_9.9797_10	K00067	6.7e-98
k115_17006_length_14727_cov_9.9797_11	K00067	2.9e-32
k115_56481_length_42131_cov_9.0000_25	K00067	4.9e-31
k115_62763_length_24588_cov_8.0000_12	K00067	1.6e-23
k115_68646_length_19430_cov_11.9818_14	K00067	5e-21
k115_56481_length_42131_cov_9.0000_34	K00067	1.9e-16
k115_56481_length_42131_cov_9.0000_33	K00067	3.8e-14
k115_23323_length_34357_cov_8.9963_24	K00067	1.1e-06
k115_18686_length_26043_cov_9.5490_16	K00068	4.8e-66
k115_17412_length_11482_cov_8.0000_2	K00068	3.7e-45
k115_17417_length_26146_cov_12.9926_6	K00068	5.1e-36
k115_23323_length_34357_cov_8.9963_24	K00068	1.4e-27
k115_54775_length_13077_cov_12.0000_3	K00068	7.2e-18
k115_46158_length_9392_cov_8.9871_4	K00068	4.5e-06
k115_68646_length_19430_cov_11.9818_14	K00068	5.5e-06
k115_67007_length_18593_cov_10.9913_9	K00073	2.6e-92
k115_17412_length_11482_cov_8.0000_3	K00074	4.5e-07
k115_14425_length_19363_cov_10.0000_11	K00074	1.4e-06
k115_53537_length_9964_cov_10.0000_7	K00074	1.6e-06
k115_70926_length_79441_cov_8.9967_54	K00074	2.3e-06
k115_70926_length_79441_cov_8.9967_37	K00074	9.1e-06
k115_27173_length_23155_cov_11.0000_1	K00075	7.1e-123
k115_23323_length_34357_cov_8.9963_7	K00077	4.9e-72
k115_70926_length_79441_cov_8.9967_37	K00077	4.3e-09
k115_53537_length_9964_cov_10.0000_7	K00077	8.5e-08
k115_5729_length_9704_cov_8.0000_1	K00077	4.7e-06
k115_70926_length_79441_cov_8.9967_54	K00077	6.2e-06
k115_4437_length_9617_cov_9.0000_8	K00078	2.6e-54
k115_40327_length_77649_cov_11.9977_19	K00078	2.1e-14
k115_40327_length_77649_cov_11.9977_22	K00078	1.2e-08
k115_17417_length_26146_cov_12.9926_2	K00078	2.7e-07
k115_17412_length_11482_cov_8.0000_2	K00079	5e-15
k115_18686_length_26043_cov_9.5490_16	K00079	5.6e-14
k115_23323_length_34357_cov_8.9963_24	K00079	8.8e-09
k115_23323_length_34357_cov_8.9963_2	K00082	4.7e-42
k115_18686_length_26043_cov_9.5490_16	K00084	5.7e-17
k115_17412_length_11482_cov_8.0000_2	K00084	1.1e-15
k115_23323_length_34357_cov_8.9963_24	K00084	1.3e-06
k115_56680_length_37450_cov_12.9949_16	K00086	2.5e-115
k115_28804_length_21802_cov_11.9838_11	K00086	2.7e-89
k115_35773_length_32928_cov_10.9902_3	K00086	1.2e-87
k115_7240_length_30675_cov_10.9944_21	K00086	4.1e-66
k115_72225_length_39951_cov_9.9964_2	K00086	3e-15
k115_30658_length_15825_cov_7.9955_6	K00087	6.9e-279
k115_38621_length_38208_cov_8.0000_12	K00087	5.6e-227
k115_30658_length_15825_cov_7.9955_8	K00087	5.7e-170
k115_10627_length_39593_cov_11.9955_22	K00087	6.2e-131
k115_33718_length_7390_cov_9.9047_3	K00088	1.5e-228
k115_39129_length_27820_cov_13.0569_11	K00088	3.5e-10
k115_56661_length_34739_cov_12.9945_15	K00088	1.4e-07
k115_39129_length_27820_cov_13.0569_6	K00090	3e-61
k115_8501_length_59802_cov_9.3615_4	K00090	3.8e-53
k115_11917_length_30954_cov_8.0000_12	K00090	8.5e-48
k115_56680_length_37450_cov_12.9949_16	K00093	2.6e-78
k115_35773_length_32928_cov_10.9902_3	K00093	8.1e-62
k115_28804_length_21802_cov_11.9838_11	K00093	4.4e-58
k115_7240_length_30675_cov_10.9944_21	K00093	1.5e-34
k115_62262_length_16511_cov_12.1588_2	K00094	9e-64
k115_50276_length_19692_cov_12.9804_12	K00094	6.4e-60
k115_50276_length_19692_cov_12.9804_8	K00094	1.5e-57
k115_57661_length_6824_cov_9.9571_2	K00094	1.6e-30
k115_35773_length_32928_cov_10.9902_13	K00094	2.4e-30
k115_27368_length_22998_cov_9.4334_13	K00096	5.3e-118
k115_15904_length_8756_cov_7.0000_8	K00096	1.3e-17
k115_56680_length_37450_cov_12.9949_16	K00096	3.6e-13
k115_28804_length_21802_cov_11.9838_11	K00096	1e-11
k115_7240_length_30675_cov_10.9944_21	K00096	1.1e-07
k115_35773_length_32928_cov_10.9902_3	K00096	3.9e-06
k115_50276_length_19692_cov_12.9804_8	K00098	1.7e-85
k115_62262_length_16511_cov_12.1588_2	K00098	9e-76
k115_50276_length_19692_cov_12.9804_12	K00098	1.7e-69
k115_35773_length_32928_cov_10.9902_13	K00098	1.3e-46
k115_57661_length_6824_cov_9.9571_2	K00098	7.9e-42
k115_36319_length_20963_cov_9.1170_5	K00099	5.8e-163
k115_7240_length_30675_cov_10.9944_21	K00100	1.9e-131
k115_56680_length_37450_cov_12.9949_16	K00100	2.6e-64
k115_28804_length_21802_cov_11.9838_11	K00100	3.6e-56
k115_35773_length_32928_cov_10.9902_3	K00100	3.7e-55
k115_33718_length_7390_cov_9.9047_3	K00101	5e-08
k115_27173_length_23155_cov_11.0000_1	K00102	1.9e-08
k115_27173_length_23155_cov_11.0000_1	K00104	1.1e-13
k115_10627_length_39593_cov_11.9955_22	K00106	1.2e-65
k115_30658_length_15825_cov_7.9955_8	K00106	2.4e-63
k115_38621_length_38208_cov_8.0000_12	K00106	2.9e-51
k115_30658_length_15825_cov_7.9955_6	K00106	3.4e-47
k115_30658_length_15825_cov_7.9955_4	K00106	6.2e-22
k115_38621_length_38208_cov_8.0000_13	K00106	1.1e-15
k115_30658_length_15825_cov_7.9955_5	K00106	2e-08
k115_49008_length_4641_cov_12.9523_2	K00108	3.9e-06
k115_13289_length_4969_cov_8.0000_3	K00111	3e-10
k115_17412_length_11482_cov_8.0000_3	K00111	5.9e-10
k115_14425_length_19363_cov_10.0000_11	K00111	1.1e-07
k115_44569_length_12653_cov_10.0000_3	K00111	3.6e-07
k115_49008_length_4641_cov_12.9523_2	K00111	1.5e-06
k115_25175_length_22255_cov_11.9841_15	K00111	1.9e-06
k115_42583_length_8861_cov_6.9890_5	K00111	2.3e-06
k115_53537_length_9964_cov_10.0000_7	K00111	3.5e-06
k115_1948_length_10411_cov_9.9860_2	K00111	4.8e-06
k115_43359_length_10842_cov_13.9382_7	K00112	1.1e-10
k115_53537_length_9964_cov_10.0000_7	K00112	1.5e-09
k115_42583_length_8861_cov_6.9890_5	K00112	1.4e-08
k115_17412_length_11482_cov_8.0000_3	K00112	3.9e-08
k115_13289_length_4969_cov_8.0000_3	K00112	6.3e-08
k115_49008_length_4641_cov_12.9523_2	K00112	1.1e-07
k115_44569_length_12653_cov_10.0000_3	K00112	8.1e-07
k115_7240_length_30675_cov_10.9944_12	K00112	1.6e-06
k115_42583_length_8861_cov_6.9890_6	K00112	1.8e-06
k115_14425_length_19363_cov_10.0000_11	K00112	5.4e-06
k115_10627_length_39593_cov_11.9955_21	K00113	3e-16
k115_35773_length_32928_cov_10.9902_6	K00113	2.6e-09
k115_13289_length_4969_cov_8.0000_2	K00113	1.4e-06
k115_5436_length_12482_cov_8.0000_5	K00113	6.2e-06
k115_62763_length_24588_cov_8.0000_14	K00114	8.6e-10
k115_50276_length_19692_cov_12.9804_8	K00121	5.1e-64
k115_50276_length_19692_cov_12.9804_12	K00121	4.5e-53
k115_62262_length_16511_cov_12.1588_2	K00121	4.6e-53
k115_35773_length_32928_cov_10.9902_13	K00121	1.9e-45
k115_57661_length_6824_cov_9.9571_2	K00121	4.4e-45
k115_39129_length_27820_cov_13.0569_6	K00122	1.6e-44
k115_8501_length_59802_cov_9.3615_4	K00122	2.8e-28
k115_11917_length_30954_cov_8.0000_12	K00122	1.3e-24
k115_9214_length_50519_cov_12.9962_41	K00123	0
k115_42215_length_23297_cov_9.0000_4	K00123	3.4e-30
k115_72870_length_71504_cov_13.9942_12	K00124	1.2e-15
k115_9214_length_50519_cov_12.9962_40	K00124	2.2e-10
k115_30658_length_15825_cov_7.9955_7	K00124	6.2e-10
k115_26104_length_11947_cov_8.9892_7	K00124	6.6e-08
k115_72870_length_71504_cov_13.9942_7	K00124	1.6e-07
k115_57672_length_49596_cov_10.9925_12	K00124	5.5e-07
k115_9214_length_50519_cov_12.9962_42	K00124	3.6e-06
k115_62763_length_24588_cov_8.0000_3	K00124	3.7e-06
k115_56481_length_42131_cov_9.0000_22	K00125	9.1e-16
k115_56481_length_42131_cov_9.0000_16	K00125	1.3e-09
k115_57672_length_49596_cov_10.9925_12	K00125	2.6e-08
k115_5436_length_12482_cov_8.0000_5	K00125	2.8e-08
k115_67612_length_7609_cov_7.9545_6	K00125	7e-07
k115_72225_length_39951_cov_9.9964_35	K00125	1.4e-06
k115_62763_length_24588_cov_8.0000_8	K00125	8.7e-06
k115_35773_length_32928_cov_10.9902_14	K00128	8.9e-36
k115_15628_length_30867_cov_6.9611_5	K00128	8.9e-27
k115_28804_length_21802_cov_11.9838_11	K00128	2.1e-25
k115_35773_length_32928_cov_10.9902_14	K00129	9.3e-17
k115_28804_length_21802_cov_11.9838_11	K00129	6e-12
k115_15628_length_30867_cov_6.9611_5	K00129	2.5e-10
k115_35773_length_32928_cov_10.9902_14	K00130	3.9e-29
k115_15628_length_30867_cov_6.9611_5	K00130	2e-26
k115_28804_length_21802_cov_11.9838_11	K00130	8.3e-20
k115_35773_length_32928_cov_10.9902_14	K00131	3.4e-23
k115_15628_length_30867_cov_6.9611_5	K00131	4.9e-22
k115_28804_length_21802_cov_11.9838_11	K00131	5.4e-12
k115_28804_length_21802_cov_11.9838_11	K00132	5.8e-174
k115_35773_length_32928_cov_10.9902_14	K00132	1.6e-89
k115_15628_length_30867_cov_6.9611_5	K00132	2.4e-24
k115_71377_length_14224_cov_9.4701_5	K00133	3.1e-82
k115_9214_length_50519_cov_12.9962_10	K00133	7.5e-24
k115_27126_length_9250_cov_9.0000_2	K00133	1.6e-10
k115_27126_length_9250_cov_9.0000_2	K00134	4.8e-135
k115_35773_length_32928_cov_10.9902_14	K00135	1.9e-31
k115_28804_length_21802_cov_11.9838_11	K00135	5.2e-27
k115_15628_length_30867_cov_6.9611_5	K00135	3.2e-21
k115_35773_length_32928_cov_10.9902_14	K00137	1e-13
k115_28804_length_21802_cov_11.9838_11	K00137	3.1e-09
k115_15628_length_30867_cov_6.9611_5	K00137	6.7e-08
k115_35773_length_32928_cov_10.9902_14	K00140	1.7e-15
k115_15628_length_30867_cov_6.9611_5	K00140	1.5e-07
k115_28804_length_21802_cov_11.9838_11	K00140	7.9e-07
k115_35773_length_32928_cov_10.9902_14	K00141	2.5e-17
k115_15628_length_30867_cov_6.9611_5	K00141	3.8e-15
k115_28804_length_21802_cov_11.9838_11	K00141	1.1e-10
k115_9214_length_50519_cov_12.9962_10	K00145	5.4e-144
k115_71377_length_14224_cov_9.4701_5	K00145	3.8e-15
k115_35773_length_32928_cov_10.9902_14	K00146	2.7e-23
k115_28804_length_21802_cov_11.9838_11	K00146	2.2e-17
k115_15628_length_30867_cov_6.9611_5	K00146	2.3e-14
k115_15628_length_30867_cov_6.9611_5	K00147	6.1e-192
k115_35773_length_32928_cov_10.9902_14	K00147	4.1e-15
k115_28804_length_21802_cov_11.9838_11	K00147	5.4e-12
k115_57661_length_6824_cov_9.9571_2	K00148	9.4e-58
k115_50276_length_19692_cov_12.9804_8	K00148	2.5e-38
k115_62262_length_16511_cov_12.1588_2	K00148	2.7e-37
k115_50276_length_19692_cov_12.9804_12	K00148	2.8e-30
k115_35773_length_32928_cov_10.9902_13	K00148	1e-17
k115_56200_length_37981_cov_12.3190_18	K00148	2.7e-08
k115_27126_length_9250_cov_9.0000_2	K00150	1.7e-40
k115_35773_length_32928_cov_10.9902_27	K00150	1.5e-07
k115_71377_length_14224_cov_9.4701_5	K00150	4e-06
k115_35773_length_32928_cov_10.9902_14	K00151	1.6e-21
k115_28804_length_21802_cov_11.9838_11	K00151	3.5e-15
k115_15628_length_30867_cov_6.9611_5	K00151	1e-12
k115_50276_length_19692_cov_12.9804_8	K00153	3.9e-56
k115_50276_length_19692_cov_12.9804_12	K00153	7.8e-39
k115_57661_length_6824_cov_9.9571_2	K00153	5.7e-35
k115_62262_length_16511_cov_12.1588_2	K00153	1.8e-33
k115_35773_length_32928_cov_10.9902_13	K00153	4.5e-33
k115_11917_length_30954_cov_8.0000_14	K00156	2.3e-122
k115_12556_length_8384_cov_12.0000_6	K00156	4.5e-116
k115_17417_length_26146_cov_12.9926_5	K00156	1.2e-91
k115_11917_length_30954_cov_8.0000_14	K00158	3.1e-133
k115_12556_length_8384_cov_12.0000_6	K00158	1.8e-124
k115_17417_length_26146_cov_12.9926_5	K00158	9.2e-96
k115_50276_length_19692_cov_12.9804_14	K00161	6.6e-17
k115_72858_length_11604_cov_8.9889_4	K00161	1.2e-07
k115_50276_length_19692_cov_12.9804_13	K00162	7.2e-30
k115_72858_length_11604_cov_8.9889_4	K00162	6.2e-22
k115_50276_length_19692_cov_12.9804_14	K00163	1.2e-31
k115_72858_length_11604_cov_8.9889_4	K00163	7.6e-10
k115_50276_length_19692_cov_12.9804_13	K00163	4.2e-07
k115_50276_length_19692_cov_12.9804_14	K00166	6.5e-08
k115_50276_length_19692_cov_12.9804_13	K00167	2.1e-26
k115_72858_length_11604_cov_8.9889_4	K00167	8.4e-11
k115_5436_length_12482_cov_8.0000_5	K00169	5.5e-78
k115_5436_length_12482_cov_8.0000_5	K00170	9.1e-53
k115_72858_length_11604_cov_8.9889_4	K00170	3.1e-07
k115_62763_length_24588_cov_8.0000_3	K00171	1.4e-16
k115_5436_length_12482_cov_8.0000_5	K00171	1.1e-14
k115_30658_length_15825_cov_7.9955_7	K00171	8.5e-14
k115_57672_length_49596_cov_10.9925_12	K00171	1.6e-13
k115_72870_length_71504_cov_13.9942_12	K00171	1.7e-13
k115_49949_length_7644_cov_9.0000_1	K00171	1.2e-12
k115_22230_length_21505_cov_13.9903_7	K00171	1.6e-12
k115_72870_length_71504_cov_13.9942_7	K00171	4.4e-12
k115_56481_length_42131_cov_9.0000_16	K00171	8.9e-12
k115_26104_length_11947_cov_8.9892_7	K00171	3.7e-10
k115_43359_length_10842_cov_13.9382_8	K00171	1e-08
k115_47765_length_3421_cov_8.0000_3	K00171	8.8e-08
k115_9214_length_50519_cov_12.9962_40	K00171	9.1e-08
k115_73353_length_3182_cov_8.0000_4	K00171	3.7e-07
k115_42215_length_23297_cov_9.0000_3	K00171	1.1e-06
k115_62763_length_24588_cov_8.0000_8	K00171	4.3e-06
k115_5436_length_12482_cov_8.0000_5	K00172	3.6e-35
k115_62763_length_24588_cov_8.0000_3	K00172	8.4e-12
k115_22230_length_21505_cov_13.9903_7	K00172	1.2e-11
k115_49949_length_7644_cov_9.0000_1	K00172	1.5e-09
k115_57672_length_49596_cov_10.9925_12	K00172	4.7e-09
k115_72870_length_71504_cov_13.9942_12	K00172	2.2e-08
k115_72870_length_71504_cov_13.9942_7	K00172	5.9e-08
k115_73353_length_3182_cov_8.0000_4	K00172	6.4e-08
k115_47765_length_3421_cov_8.0000_3	K00172	6.6e-08
k115_26104_length_11947_cov_8.9892_7	K00172	1.6e-07
k115_30658_length_15825_cov_7.9955_7	K00172	1.9e-07
k115_56481_length_42131_cov_9.0000_16	K00172	1.2e-06
k115_9214_length_50519_cov_12.9962_40	K00172	1.9e-06
k115_43359_length_10842_cov_13.9382_8	K00172	1.9e-06
k115_50689_length_3769_cov_10.0000_2	K00172	5.4e-06
k115_5436_length_12482_cov_8.0000_5	K00174	8.8e-37
