gene 	 KO 	 Evalue
k141_719_length_136682_cov_67.9953_67	K00005	6.7e-95
k141_7683_length_108863_cov_88.7599_47	K00005	4.8e-18
k141_9364_length_103431_cov_70.4842_23	K00005	3.6e-17
k141_3527_length_136275_cov_68.3925_29	K00005	1.5e-15
k141_1141_length_77828_cov_65.0581_14	K00005	2.2e-15
k141_8238_length_308739_cov_52.1370_29	K00005	1e-14
k141_1765_length_139719_cov_75.2740_63	K00005	2e-13
k141_7495_length_187437_cov_86.5905_137	K00005	2.3e-10
k141_3275_length_179740_cov_81.0454_106	K00007	6.2e-104
k141_788_length_349545_cov_62.0431_130	K00007	1.7e-101
k141_1765_length_139719_cov_75.2740_69	K00007	6.4e-98
k141_7683_length_108863_cov_88.7599_40	K00007	1.8e-26
k141_7683_length_108863_cov_88.7599_21	K00008	7.8e-105
k141_3275_length_179740_cov_81.0454_150	K00008	2.3e-104
k141_788_length_349545_cov_62.0431_50	K00008	2.6e-97
k141_3275_length_179740_cov_81.0454_68	K00008	8.2e-93
k141_1765_length_139719_cov_75.2740_70	K00008	4.3e-92
k141_3527_length_136275_cov_68.3925_109	K00008	5.5e-91
k141_6320_length_38690_cov_51.5964_27	K00008	1.2e-78
k141_2391_length_145001_cov_72.5362_132	K00008	3.6e-77
k141_7533_length_84482_cov_61.4761_12	K00008	4.7e-58
k141_3275_length_179740_cov_81.0454_70	K00008	1.8e-55
k141_6714_length_183413_cov_76.5170_43	K00008	3.4e-45
k141_1655_length_218230_cov_85.1680_179	K00008	9.6e-40
k141_1655_length_218230_cov_85.1680_147	K00008	5.1e-34
k141_4836_length_53568_cov_94.7142_27	K00008	8e-16
k141_7839_length_35088_cov_86.9528_28	K00008	1.2e-06
k141_1029_length_56130_cov_81.2717_35	K00008	1.4e-06
k141_3527_length_136275_cov_68.3925_44	K00008	8.6e-06
k141_7683_length_108863_cov_88.7599_40	K00009	9.9e-154
k141_3275_length_179740_cov_81.0454_106	K00009	1.1e-30
k141_788_length_349545_cov_62.0431_130	K00009	4.5e-29
k141_1765_length_139719_cov_75.2740_69	K00009	1e-27
k141_6458_length_11520_cov_88.4203_7	K00009	2.4e-06
k141_1524_length_167274_cov_58.4958_25	K00010	3.2e-39
k141_1029_length_56130_cov_81.2717_30	K00010	4.7e-34
k141_7495_length_187437_cov_86.5905_85	K00010	7.4e-34
k141_8238_length_308739_cov_52.1370_88	K00010	1.5e-08
k141_6458_length_11520_cov_88.4203_7	K00010	2.2e-08
k141_8238_length_308739_cov_52.1370_5	K00012	4.7e-114
k141_2124_length_40631_cov_94.6798_25	K00012	4.6e-82
k141_7683_length_108863_cov_88.7599_29	K00012	9.7e-09
k141_1765_length_139719_cov_75.2740_70	K00012	2.2e-06
k141_8238_length_308739_cov_52.1370_17	K00012	6.8e-06
k141_10108_length_53541_cov_89.9137_50	K00012	8.6e-06
k141_8238_length_308739_cov_52.1370_13	K00013	1.1e-178
k141_6458_length_11520_cov_88.4203_15	K00014	6e-91
k141_6458_length_11520_cov_88.4203_7	K00014	3.5e-08
k141_7839_length_35088_cov_86.9528_28	K00014	1.2e-07
k141_3275_length_179740_cov_81.0454_70	K00014	8.8e-06
k141_7683_length_108863_cov_88.7599_84	K00015	5.3e-114
k141_2124_length_40631_cov_94.6798_14	K00015	5.3e-95
k141_6714_length_183413_cov_76.5170_64	K00015	1.2e-78
k141_6714_length_183413_cov_76.5170_145	K00015	8.2e-72
k141_788_length_349545_cov_62.0431_277	K00015	2.5e-46
k141_1524_length_167274_cov_58.4958_59	K00015	8.7e-40
k141_4836_length_53568_cov_94.7142_43	K00016	4.7e-29
k141_2124_length_40631_cov_94.6798_14	K00018	5.1e-88
k141_7683_length_108863_cov_88.7599_84	K00018	6e-77
k141_6714_length_183413_cov_76.5170_64	K00018	2.1e-75
k141_6714_length_183413_cov_76.5170_145	K00018	9.4e-65
k141_788_length_349545_cov_62.0431_277	K00018	6.7e-43
k141_1524_length_167274_cov_58.4958_59	K00018	1.8e-37
k141_7533_length_84482_cov_61.4761_12	K00018	4.1e-07
k141_3527_length_136275_cov_68.3925_13	K00019	2.5e-69
k141_1524_length_167274_cov_58.4958_1	K00019	1.1e-61
k141_2391_length_145001_cov_72.5362_6	K00019	8.3e-61
k141_3275_length_179740_cov_81.0454_67	K00019	2.9e-56
k141_788_length_349545_cov_62.0431_96	K00019	9.5e-55
k141_8238_length_308739_cov_52.1370_61	K00019	8.8e-54
k141_9364_length_103431_cov_70.4842_52	K00019	1.5e-51
k141_6714_length_183413_cov_76.5170_114	K00019	2e-50
k141_1655_length_218230_cov_85.1680_174	K00019	2.5e-46
k141_719_length_136682_cov_67.9953_62	K00019	1.4e-45
k141_1765_length_139719_cov_75.2740_57	K00019	6.9e-44
k141_3275_length_179740_cov_81.0454_10	K00019	6.3e-30
k141_8238_length_308739_cov_52.1370_89	K00019	4.3e-08
k141_747_length_175181_cov_58.2748_10	K00019	3.5e-06
k141_747_length_175181_cov_58.2748_118	K00019	4.3e-06
k141_10108_length_53541_cov_89.9137_50	K00020	6.4e-107
k141_3275_length_179740_cov_81.0454_118	K00020	6.1e-102
k141_719_length_136682_cov_67.9953_8	K00020	1.4e-100
k141_3710_length_137750_cov_90.2446_26	K00020	4.8e-93
k141_9364_length_103431_cov_70.4842_85	K00020	8.2e-82
k141_8238_length_308739_cov_52.1370_4	K00020	1.9e-29
k141_2391_length_145001_cov_72.5362_113	K00020	3e-14
k141_6458_length_11520_cov_88.4203_7	K00020	1.5e-10
k141_7683_length_108863_cov_88.7599_29	K00020	4.3e-09
k141_6714_length_183413_cov_76.5170_145	K00020	9.2e-09
k141_2124_length_40631_cov_94.6798_25	K00020	3.3e-06
k141_788_length_349545_cov_62.0431_297	K00022	8.3e-60
k141_4101_length_73275_cov_95.3202_64	K00022	2e-54
k141_1524_length_167274_cov_58.4958_1	K00023	3.3e-91
k141_3527_length_136275_cov_68.3925_13	K00023	9.2e-68
k141_3275_length_179740_cov_81.0454_67	K00023	1.1e-60
k141_788_length_349545_cov_62.0431_96	K00023	3.5e-59
k141_6714_length_183413_cov_76.5170_114	K00023	1.6e-58
k141_9364_length_103431_cov_70.4842_52	K00023	2.2e-58
k141_8238_length_308739_cov_52.1370_61	K00023	1.4e-57
k141_1655_length_218230_cov_85.1680_174	K00023	4.4e-51
k141_719_length_136682_cov_67.9953_62	K00023	6e-49
k141_1765_length_139719_cov_75.2740_57	K00023	1.9e-45
k141_3275_length_179740_cov_81.0454_10	K00023	4.7e-35
k141_2391_length_145001_cov_72.5362_6	K00023	7.4e-27
k141_8238_length_308739_cov_52.1370_89	K00023	1.9e-08
k141_4836_length_53568_cov_94.7142_43	K00024	1.3e-70
k141_1655_length_218230_cov_85.1680_54	K00024	1.5e-07
k141_6458_length_11520_cov_88.4203_7	K00024	4.1e-07
k141_6320_length_38690_cov_51.5964_28	K00027	4.7e-214
k141_3527_length_136275_cov_68.3925_39	K00027	1.6e-128
k141_7839_length_35088_cov_86.9528_28	K00027	1.3e-06
k141_3527_length_136275_cov_68.3925_44	K00027	7.6e-06
k141_6320_length_38690_cov_51.5964_28	K00029	2.2e-214
k141_3527_length_136275_cov_68.3925_39	K00029	2.2e-117
k141_4036_length_278684_cov_77.6095_115	K00030	4.7e-48
k141_4036_length_278684_cov_77.6095_115	K00031	2.5e-46
k141_7683_length_108863_cov_88.7599_84	K00032	1.2e-131
k141_2124_length_40631_cov_94.6798_14	K00032	1.3e-65
k141_6714_length_183413_cov_76.5170_64	K00032	7.5e-52
k141_6714_length_183413_cov_76.5170_145	K00032	1e-51
k141_1524_length_167274_cov_58.4958_59	K00032	9.3e-34
k141_788_length_349545_cov_62.0431_277	K00032	6.1e-28
k141_8238_length_308739_cov_52.1370_4	K00033	3.5e-216
k141_10108_length_53541_cov_89.9137_50	K00033	4.6e-23
k141_719_length_136682_cov_67.9953_8	K00033	1.7e-22
k141_3275_length_179740_cov_81.0454_118	K00033	1.7e-21
k141_3710_length_137750_cov_90.2446_26	K00033	1.2e-18
k141_9364_length_103431_cov_70.4842_85	K00033	6.9e-15
k141_7683_length_108863_cov_88.7599_29	K00033	9.8e-08
k141_6458_length_11520_cov_88.4203_7	K00033	5.2e-07
k141_788_length_349545_cov_62.0431_96	K00034	2.3e-85
k141_3527_length_136275_cov_68.3925_13	K00034	3.5e-84
k141_3275_length_179740_cov_81.0454_67	K00034	2.5e-83
k141_6714_length_183413_cov_76.5170_114	K00034	7.1e-80
k141_1524_length_167274_cov_58.4958_1	K00034	1.5e-79
k141_9364_length_103431_cov_70.4842_52	K00034	2.3e-75
k141_8238_length_308739_cov_52.1370_61	K00034	2.1e-72
k141_1765_length_139719_cov_75.2740_57	K00034	8.5e-68
k141_1655_length_218230_cov_85.1680_174	K00034	1e-63
k141_719_length_136682_cov_67.9953_62	K00034	5.1e-63
k141_3275_length_179740_cov_81.0454_10	K00034	1.8e-56
k141_2391_length_145001_cov_72.5362_6	K00034	6.7e-35
k141_8238_length_308739_cov_52.1370_89	K00034	1e-10
k141_747_length_175181_cov_58.2748_10	K00034	1.2e-07
k141_7495_length_187437_cov_86.5905_85	K00035	5e-21
k141_1524_length_167274_cov_58.4958_25	K00035	7.2e-19
k141_1029_length_56130_cov_81.2717_30	K00035	1.2e-17
k141_8238_length_308739_cov_52.1370_238	K00036	5.5e-200
k141_3527_length_136275_cov_68.3925_13	K00038	9.4e-75
k141_1524_length_167274_cov_58.4958_1	K00038	2.5e-71
k141_3275_length_179740_cov_81.0454_67	K00038	6.3e-68
k141_8238_length_308739_cov_52.1370_61	K00038	4.6e-65
k141_9364_length_103431_cov_70.4842_52	K00038	1.1e-63
k141_6714_length_183413_cov_76.5170_114	K00038	2.1e-61
k141_788_length_349545_cov_62.0431_96	K00038	1e-60
k141_1655_length_218230_cov_85.1680_174	K00038	6.3e-60
k141_719_length_136682_cov_67.9953_62	K00038	1.4e-57
k141_1765_length_139719_cov_75.2740_57	K00038	2.1e-54
k141_3275_length_179740_cov_81.0454_10	K00038	2e-40
k141_2391_length_145001_cov_72.5362_6	K00038	3.9e-30
k141_8238_length_308739_cov_52.1370_89	K00038	4.5e-09
k141_747_length_175181_cov_58.2748_118	K00038	9.7e-06
k141_747_length_175181_cov_58.2748_10	K00038	1e-05
k141_1524_length_167274_cov_58.4958_1	K00039	3e-43
k141_3527_length_136275_cov_68.3925_13	K00039	6e-40
k141_9364_length_103431_cov_70.4842_52	K00039	1.2e-36
k141_1655_length_218230_cov_85.1680_174	K00039	6.9e-34
k141_719_length_136682_cov_67.9953_62	K00039	1.4e-32
k141_6714_length_183413_cov_76.5170_114	K00039	3e-32
k141_1765_length_139719_cov_75.2740_57	K00039	2.6e-31
k141_8238_length_308739_cov_52.1370_61	K00039	5.7e-30
k141_788_length_349545_cov_62.0431_96	K00039	5.2e-29
k141_3275_length_179740_cov_81.0454_67	K00039	3.4e-28
k141_2391_length_145001_cov_72.5362_6	K00039	1e-25
k141_3275_length_179740_cov_81.0454_10	K00039	3.4e-24
k141_788_length_349545_cov_62.0431_130	K00040	3.7e-199
k141_3275_length_179740_cov_81.0454_106	K00040	3.8e-199
k141_1765_length_139719_cov_75.2740_69	K00040	2e-177
k141_7683_length_108863_cov_88.7599_40	K00040	1.1e-43
k141_788_length_349545_cov_62.0431_130	K00041	4.2e-73
k141_3275_length_179740_cov_81.0454_106	K00041	9.4e-68
k141_1765_length_139719_cov_75.2740_69	K00041	2.6e-60
k141_7683_length_108863_cov_88.7599_40	K00041	2.2e-30
k141_10108_length_53541_cov_89.9137_50	K00042	4.5e-114
k141_3275_length_179740_cov_81.0454_118	K00042	1.7e-111
k141_719_length_136682_cov_67.9953_8	K00042	3.3e-110
k141_3710_length_137750_cov_90.2446_26	K00042	3.8e-80
k141_9364_length_103431_cov_70.4842_85	K00042	1.1e-71
k141_8238_length_308739_cov_52.1370_4	K00042	1.4e-25
k141_2391_length_145001_cov_72.5362_113	K00042	5.7e-11
k141_6714_length_183413_cov_76.5170_145	K00042	5.9e-07
k141_7683_length_108863_cov_88.7599_29	K00042	1.1e-06
k141_6458_length_11520_cov_88.4203_7	K00042	2e-06
k141_7683_length_108863_cov_88.7599_47	K00043	4.3e-88
k141_9364_length_103431_cov_70.4842_23	K00043	1.8e-87
k141_3527_length_136275_cov_68.3925_29	K00043	2e-82
k141_1141_length_77828_cov_65.0581_14	K00043	6.3e-71
k141_8238_length_308739_cov_52.1370_29	K00043	1.4e-69
k141_1765_length_139719_cov_75.2740_63	K00043	1.2e-59
k141_3275_length_179740_cov_81.0454_112	K00043	1.5e-19
k141_3710_length_137750_cov_90.2446_101	K00043	3.1e-13
k141_719_length_136682_cov_67.9953_67	K00043	5.3e-11
k141_3275_length_179740_cov_81.0454_106	K00045	2.6e-174
k141_788_length_349545_cov_62.0431_130	K00045	2.5e-172
k141_1765_length_139719_cov_75.2740_69	K00045	8.2e-155
k141_7683_length_108863_cov_88.7599_40	K00045	5.6e-34
k141_9364_length_103431_cov_70.4842_23	K00048	5e-175
k141_7683_length_108863_cov_88.7599_47	K00048	8.1e-107
k141_3527_length_136275_cov_68.3925_29	K00048	7.5e-91
k141_8238_length_308739_cov_52.1370_29	K00048	3.8e-69
k141_1141_length_77828_cov_65.0581_14	K00048	2e-57
k141_1765_length_139719_cov_75.2740_63	K00048	1.4e-38
k141_3275_length_179740_cov_81.0454_112	K00048	9.4e-12
k141_3710_length_137750_cov_90.2446_101	K00048	2.6e-10
k141_7683_length_108863_cov_88.7599_84	K00049	5.7e-58
k141_2124_length_40631_cov_94.6798_14	K00049	5.9e-32
k141_6714_length_183413_cov_76.5170_145	K00049	6.7e-30
k141_6714_length_183413_cov_76.5170_64	K00049	7.8e-24
k141_1524_length_167274_cov_58.4958_59	K00049	4.6e-17
k141_788_length_349545_cov_62.0431_277	K00049	5.3e-12
k141_7683_length_108863_cov_88.7599_84	K00050	6.9e-77
k141_2124_length_40631_cov_94.6798_14	K00050	6.8e-61
k141_6714_length_183413_cov_76.5170_64	K00050	4.8e-54
k141_6714_length_183413_cov_76.5170_145	K00050	5.6e-54
k141_788_length_349545_cov_62.0431_277	K00050	1e-29
k141_1524_length_167274_cov_58.4958_59	K00050	2e-28
k141_4036_length_278684_cov_77.6095_115	K00052	9.7e-158
k141_2124_length_40631_cov_94.6798_10	K00053	5.9e-140
k141_6714_length_183413_cov_76.5170_145	K00053	5e-06
k141_2391_length_145001_cov_72.5362_132	K00055	8.3e-93
k141_6320_length_38690_cov_51.5964_27	K00055	8.4e-52
k141_3527_length_136275_cov_68.3925_109	K00055	3.5e-45
k141_7683_length_108863_cov_88.7599_21	K00055	2.2e-44
k141_788_length_349545_cov_62.0431_50	K00055	4.7e-42
k141_7533_length_84482_cov_61.4761_12	K00055	8.8e-41
k141_3275_length_179740_cov_81.0454_150	K00055	2.8e-38
k141_3275_length_179740_cov_81.0454_70	K00055	2.3e-34
k141_1765_length_139719_cov_75.2740_70	K00055	3.5e-33
k141_3275_length_179740_cov_81.0454_68	K00055	2.3e-29
k141_1655_length_218230_cov_85.1680_147	K00055	1.8e-24
k141_6714_length_183413_cov_76.5170_43	K00055	5.1e-15
k141_1655_length_218230_cov_85.1680_179	K00055	3.5e-07
k141_7683_length_108863_cov_88.7599_29	K00057	7.9e-140
k141_6458_length_11520_cov_88.4203_7	K00057	2.6e-09
k141_7839_length_35088_cov_86.9528_28	K00057	1.6e-06
k141_8238_length_308739_cov_52.1370_5	K00057	2.3e-06
k141_2391_length_145001_cov_72.5362_75	K00057	3.2e-06
k141_2124_length_40631_cov_94.6798_14	K00058	5.1e-117
k141_6714_length_183413_cov_76.5170_64	K00058	3.1e-116
k141_7683_length_108863_cov_88.7599_84	K00058	2.8e-101
k141_6714_length_183413_cov_76.5170_145	K00058	5.7e-91
k141_788_length_349545_cov_62.0431_277	K00058	4.6e-60
k141_1524_length_167274_cov_58.4958_59	K00058	1.8e-44
k141_1524_length_167274_cov_58.4958_1	K00059	1.8e-103
k141_3527_length_136275_cov_68.3925_13	K00059	8.2e-96
k141_788_length_349545_cov_62.0431_96	K00059	6.1e-86
k141_8238_length_308739_cov_52.1370_61	K00059	5.8e-83
k141_6714_length_183413_cov_76.5170_114	K00059	1.2e-82
k141_9364_length_103431_cov_70.4842_52	K00059	1.3e-81
k141_3275_length_179740_cov_81.0454_67	K00059	4.8e-80
k141_1765_length_139719_cov_75.2740_57	K00059	4.8e-77
k141_1655_length_218230_cov_85.1680_174	K00059	7.8e-75
k141_719_length_136682_cov_67.9953_62	K00059	2.3e-73
k141_3275_length_179740_cov_81.0454_10	K00059	6.7e-62
k141_2391_length_145001_cov_72.5362_6	K00059	1.7e-44
k141_8238_length_308739_cov_52.1370_89	K00059	2.8e-16
k141_747_length_175181_cov_58.2748_10	K00059	3e-12
k141_1765_length_139719_cov_75.2740_31	K00059	7.4e-12
k141_2124_length_40631_cov_94.6798_26	K00059	2.2e-07
k141_747_length_175181_cov_58.2748_118	K00059	4.6e-07
k141_788_length_349545_cov_62.0431_5	K00059	3e-06
k141_7683_length_108863_cov_88.7599_21	K00060	1.9e-151
k141_3275_length_179740_cov_81.0454_150	K00060	4.3e-82
k141_3527_length_136275_cov_68.3925_109	K00060	3.6e-77
k141_3275_length_179740_cov_81.0454_68	K00060	1.5e-76
k141_788_length_349545_cov_62.0431_50	K00060	1.6e-76
k141_1765_length_139719_cov_75.2740_70	K00060	2.4e-74
k141_6320_length_38690_cov_51.5964_27	K00060	1.1e-64
k141_2391_length_145001_cov_72.5362_132	K00060	6e-64
k141_7533_length_84482_cov_61.4761_12	K00060	8.7e-50
k141_3275_length_179740_cov_81.0454_70	K00060	1e-46
k141_1655_length_218230_cov_85.1680_147	K00060	7e-24
k141_6714_length_183413_cov_76.5170_43	K00060	3.7e-23
k141_1655_length_218230_cov_85.1680_179	K00060	6.8e-20
k141_4836_length_53568_cov_94.7142_27	K00060	4.3e-11
k141_6714_length_183413_cov_76.5170_52	K00060	7.3e-06
k141_2391_length_145001_cov_72.5362_81	K00064	1.8e-47
k141_7533_length_84482_cov_61.4761_44	K00064	8.7e-43
k141_6714_length_183413_cov_76.5170_122	K00064	7.5e-42
k141_1765_length_139719_cov_75.2740_55	K00064	3.7e-38
k141_8238_length_308739_cov_52.1370_302	K00064	2.4e-24
k141_8121_length_46504_cov_51.1870_41	K00064	1.2e-21
k141_7533_length_84482_cov_61.4761_43	K00064	2.3e-21
k141_1765_length_139719_cov_75.2740_64	K00064	5.1e-16
k141_7533_length_84482_cov_61.4761_40	K00064	6e-13
k141_6714_length_183413_cov_76.5170_114	K00065	4.3e-107
k141_9364_length_103431_cov_70.4842_52	K00065	1.5e-94
k141_3275_length_179740_cov_81.0454_67	K00065	3.6e-94
k141_3527_length_136275_cov_68.3925_13	K00065	2e-82
k141_1524_length_167274_cov_58.4958_1	K00065	1.9e-81
k141_788_length_349545_cov_62.0431_96	K00065	3.6e-76
k141_8238_length_308739_cov_52.1370_61	K00065	2.9e-70
k141_1765_length_139719_cov_75.2740_57	K00065	1.2e-63
k141_1655_length_218230_cov_85.1680_174	K00065	4.1e-61
k141_719_length_136682_cov_67.9953_62	K00065	1.7e-59
k141_3275_length_179740_cov_81.0454_10	K00065	1e-54
k141_2391_length_145001_cov_72.5362_6	K00065	7.6e-35
k141_8238_length_308739_cov_52.1370_89	K00065	4.2e-12
k141_747_length_175181_cov_58.2748_10	K00065	9.8e-11
k141_747_length_175181_cov_58.2748_118	K00065	5.7e-08
k141_1765_length_139719_cov_75.2740_31	K00065	1.9e-07
k141_788_length_349545_cov_62.0431_18	K00065	7e-06
k141_8238_length_308739_cov_52.1370_5	K00066	3.1e-61
k141_2124_length_40631_cov_94.6798_25	K00066	1.6e-53
k141_788_length_349545_cov_62.0431_4	K00067	7e-100
k141_2124_length_40631_cov_94.6798_26	K00067	1.2e-30
k141_788_length_349545_cov_62.0431_5	K00067	1.6e-28
k141_788_length_349545_cov_62.0431_7	K00067	1.9e-26
k141_747_length_175181_cov_58.2748_10	K00067	1.8e-25
k141_747_length_175181_cov_58.2748_118	K00067	2.3e-20
k141_7683_length_108863_cov_88.7599_19	K00067	1.7e-19
k141_1765_length_139719_cov_75.2740_31	K00067	1.6e-15
k141_788_length_349545_cov_62.0431_17	K00067	4.7e-15
k141_788_length_349545_cov_62.0431_213	K00067	4.2e-13
k141_788_length_349545_cov_62.0431_18	K00067	9.4e-13
k141_788_length_349545_cov_62.0431_262	K00067	2.3e-08
k141_8238_length_308739_cov_52.1370_17	K00067	3.6e-07
k141_10108_length_53541_cov_89.9137_25	K00067	6.7e-07
k141_747_length_175181_cov_58.2748_119	K00067	3.6e-06
k141_1524_length_167274_cov_58.4958_1	K00067	8.9e-06
k141_1655_length_218230_cov_85.1680_174	K00068	2.2e-90
k141_1524_length_167274_cov_58.4958_1	K00068	5.1e-59
k141_3527_length_136275_cov_68.3925_13	K00068	7.2e-59
k141_8238_length_308739_cov_52.1370_61	K00068	1.5e-56
k141_3275_length_179740_cov_81.0454_67	K00068	1.1e-52
k141_9364_length_103431_cov_70.4842_52	K00068	5.3e-50
k141_6714_length_183413_cov_76.5170_114	K00068	7.9e-48
k141_788_length_349545_cov_62.0431_96	K00068	4.7e-47
k141_719_length_136682_cov_67.9953_62	K00068	8.4e-42
k141_1765_length_139719_cov_75.2740_57	K00068	9.1e-38
k141_3275_length_179740_cov_81.0454_10	K00068	1.7e-28
k141_2391_length_145001_cov_72.5362_6	K00068	9.1e-20
k141_1765_length_139719_cov_75.2740_71	K00073	8.8e-133
k141_719_length_136682_cov_67.9953_15	K00073	4.8e-127
k141_747_length_175181_cov_58.2748_52	K00073	3.7e-88
k141_1655_length_218230_cov_85.1680_130	K00073	3.4e-76
k141_7683_length_108863_cov_88.7599_62	K00073	2.1e-70
k141_4101_length_73275_cov_95.3202_64	K00074	8.3e-103
k141_788_length_349545_cov_62.0431_297	K00074	1.2e-101
k141_6714_length_183413_cov_76.5170_100	K00074	4e-08
k141_6458_length_11520_cov_88.4203_7	K00074	6.4e-07
k141_7683_length_108863_cov_88.7599_29	K00074	2.6e-06
k141_11_length_3674_cov_71.0088_1	K00075	2.4e-106
k141_2391_length_145001_cov_72.5362_75	K00077	2.5e-91
k141_6458_length_11520_cov_88.4203_7	K00077	1.4e-14
k141_7683_length_108863_cov_88.7599_29	K00077	1.2e-13
k141_2391_length_145001_cov_72.5362_113	K00077	3.6e-09
k141_6714_length_183413_cov_76.5170_97	K00077	6.9e-07
k141_1029_length_56130_cov_81.2717_30	K00078	5e-23
k141_7495_length_187437_cov_86.5905_85	K00078	8.6e-08
k141_1524_length_167274_cov_58.4958_1	K00079	4.8e-12
k141_3275_length_179740_cov_81.0454_10	K00079	1.2e-11
k141_3275_length_179740_cov_81.0454_67	K00079	1.1e-10
k141_8238_length_308739_cov_52.1370_61	K00079	7.3e-10
k141_3527_length_136275_cov_68.3925_13	K00079	4.8e-09
k141_788_length_349545_cov_62.0431_96	K00079	1.5e-08
k141_2391_length_145001_cov_72.5362_6	K00079	3.3e-07
k141_6714_length_183413_cov_76.5170_114	K00079	3.4e-07
k141_9364_length_103431_cov_70.4842_52	K00079	3.6e-07
k141_2391_length_145001_cov_72.5362_86	K00082	3.1e-52
k141_1524_length_167274_cov_58.4958_1	K00084	3.1e-14
k141_3275_length_179740_cov_81.0454_10	K00084	3.2e-11
k141_3275_length_179740_cov_81.0454_67	K00084	6.9e-10
k141_8238_length_308739_cov_52.1370_61	K00084	1.5e-08
k141_788_length_349545_cov_62.0431_96	K00084	1.7e-08
k141_6714_length_183413_cov_76.5170_114	K00084	1.8e-08
k141_3527_length_136275_cov_68.3925_13	K00084	1.2e-07
k141_9364_length_103431_cov_70.4842_52	K00084	2.3e-06
k141_1765_length_139719_cov_75.2740_57	K00084	6.8e-06
k141_7683_length_108863_cov_88.7599_47	K00086	1.3e-137
k141_9364_length_103431_cov_70.4842_23	K00086	7.5e-121
k141_3527_length_136275_cov_68.3925_29	K00086	5.9e-111
k141_1141_length_77828_cov_65.0581_14	K00086	6.9e-84
k141_8238_length_308739_cov_52.1370_29	K00086	1.7e-83
k141_1765_length_139719_cov_75.2740_63	K00086	3.1e-50
k141_3275_length_179740_cov_81.0454_112	K00086	9.8e-20
k141_3710_length_137750_cov_90.2446_101	K00086	1.6e-15
k141_6714_length_183413_cov_76.5170_109	K00087	6.1e-283
k141_6714_length_183413_cov_76.5170_94	K00087	5.8e-200
k141_3527_length_136275_cov_68.3925_75	K00088	9.9e-218
k141_4036_length_278684_cov_77.6095_143	K00088	2.8e-78
