gene 	 KO 	 Evalue
k141_3628_length_5174_cov_5.0000_3	K00019	2.1e-57
k141_6220_length_4621_cov_4.0000_3	K00019	2.7e-56
k141_9909_length_4335_cov_5.0000_2	K00019	3.4e-55
k141_1737_length_1762_cov_4.0000_2	K00019	1.7e-53
k141_6986_length_8132_cov_6.0000_6	K00019	7e-50
k141_60_length_5025_cov_12.0000_2	K00019	3.7e-44
k141_3095_length_2645_cov_7.0000_5	K00019	2.6e-42
k141_9417_length_2444_cov_7.0000_1	K00019	9.2e-20
k141_402_length_1882_cov_8.0000_2	K00020	3.6e-100
k141_8810_length_4286_cov_9.0000_3	K00020	3.2e-34
k141_4236_length_3633_cov_7.0000_1	K00020	7e-31
k141_9967_length_2292_cov_5.0000_4	K00020	1.3e-13
k141_70_length_11166_cov_7.0000_5	K00020	1.7e-08
k141_4689_length_1049_cov_4.0000_1	K00020	6.2e-08
k141_4236_length_3633_cov_7.0000_2	K00020	2.5e-06
k141_1771_length_3306_cov_7.0000_3	K00020	2.9e-06
k141_9543_length_1671_cov_5.0000_2	K00021	6.3e-15
k141_4908_length_7385_cov_7.0000_6	K00023	1.9e-79
k141_3628_length_5174_cov_5.0000_3	K00023	1e-63
k141_6220_length_4621_cov_4.0000_3	K00023	5.7e-58
k141_9909_length_4335_cov_5.0000_2	K00023	7.2e-58
k141_8646_length_6083_cov_5.0000_2	K00023	9.1e-57
k141_60_length_5025_cov_12.0000_2	K00023	1e-48
k141_3095_length_2645_cov_7.0000_5	K00023	9e-44
k141_1737_length_1762_cov_4.0000_2	K00023	1.8e-42
k141_6986_length_8132_cov_6.0000_6	K00023	1.5e-40
k141_9417_length_2444_cov_7.0000_1	K00023	1.5e-19
k141_9667_length_5036_cov_7.0000_3	K00024	8.3e-104
k141_8856_length_11776_cov_7.0000_10	K00024	3.4e-101
k141_8645_length_2915_cov_6.0000_2	K00027	2.9e-136
k141_5974_length_6956_cov_8.0000_1	K00027	1.6e-92
k141_8645_length_2915_cov_6.0000_2	K00029	1.2e-82
k141_5974_length_6956_cov_8.0000_1	K00029	1.7e-56
k141_4238_length_10605_cov_5.0000_10	K00032	1.6e-55
k141_4236_length_3633_cov_7.0000_2	K00032	2.3e-48
k141_8810_length_4286_cov_9.0000_3	K00033	5.8e-222
k141_4236_length_3633_cov_7.0000_1	K00033	6e-86
k141_402_length_1882_cov_8.0000_2	K00033	1.4e-23
k141_6220_length_4621_cov_4.0000_3	K00034	4.2e-96
k141_3628_length_5174_cov_5.0000_3	K00034	7e-87
k141_4908_length_7385_cov_7.0000_6	K00034	1.3e-80
k141_9909_length_4335_cov_5.0000_2	K00034	8.7e-78
k141_8646_length_6083_cov_5.0000_2	K00034	1.5e-76
k141_3095_length_2645_cov_7.0000_5	K00034	2.5e-68
k141_60_length_5025_cov_12.0000_2	K00034	1.8e-58
k141_1737_length_1762_cov_4.0000_2	K00034	3e-52
k141_6986_length_8132_cov_6.0000_6	K00034	6.7e-51
k141_9417_length_2444_cov_7.0000_1	K00034	2.5e-35
k141_5802_length_1278_cov_4.0000_1	K00035	5e-21
k141_8500_length_2219_cov_5.0000_2	K00035	3.8e-17
k141_5007_length_6148_cov_8.0000_3	K00035	1.3e-14
k141_1221_length_10759_cov_5.0000_13	K00035	2.2e-13
k141_196_length_4483_cov_6.0000_2	K00035	3.1e-13
k141_5007_length_6148_cov_8.0000_2	K00035	9e-11
k141_4171_length_3034_cov_4.0000_4	K00035	1.2e-10
k141_57_length_2429_cov_6.0000_2	K00036	4.1e-199
k141_6220_length_4621_cov_4.0000_3	K00038	2.8e-73
k141_8646_length_6083_cov_5.0000_2	K00038	8.3e-69
k141_3628_length_5174_cov_5.0000_3	K00038	8e-68
k141_9909_length_4335_cov_5.0000_2	K00038	1.2e-65
k141_4908_length_7385_cov_7.0000_6	K00038	5.6e-65
k141_60_length_5025_cov_12.0000_2	K00038	1.9e-55
k141_3095_length_2645_cov_7.0000_5	K00038	4.8e-52
k141_6986_length_8132_cov_6.0000_6	K00038	6e-51
k141_1737_length_1762_cov_4.0000_2	K00038	4.1e-46
k141_9417_length_2444_cov_7.0000_1	K00038	1.2e-28
k141_4248_length_10015_cov_11.0000_4	K00038	9.2e-07
k141_6986_length_8132_cov_6.0000_6	K00039	8.4e-58
k141_1737_length_1762_cov_4.0000_2	K00039	5.8e-44
k141_8646_length_6083_cov_5.0000_2	K00039	1.7e-37
k141_4908_length_7385_cov_7.0000_6	K00039	3.1e-36
k141_6220_length_4621_cov_4.0000_3	K00039	6e-36
k141_9909_length_4335_cov_5.0000_2	K00039	6.4e-35
k141_3628_length_5174_cov_5.0000_3	K00039	5.3e-31
k141_3095_length_2645_cov_7.0000_5	K00039	5.4e-30
k141_60_length_5025_cov_12.0000_2	K00039	1.5e-26
k141_9417_length_2444_cov_7.0000_1	K00039	2e-07
k141_4248_length_10015_cov_11.0000_2	K00040	4.4e-40
k141_4248_length_10015_cov_11.0000_2	K00041	4.8e-25
k141_402_length_1882_cov_8.0000_2	K00042	1.9e-89
k141_8810_length_4286_cov_9.0000_3	K00042	2.8e-29
k141_4236_length_3633_cov_7.0000_1	K00042	2.1e-23
k141_9967_length_2292_cov_5.0000_4	K00042	2.4e-08
k141_4238_length_10605_cov_5.0000_1	K00042	6.7e-06
k141_3381_length_2834_cov_7.0000_1	K00043	3.4e-68
k141_7628_length_24010_cov_7.0000_31	K00043	6.3e-63
k141_5595_length_2153_cov_4.0000_1	K00043	2.3e-60
k141_6682_length_3454_cov_5.0000_3	K00043	2.9e-15
k141_8217_length_5135_cov_5.0000_4	K00043	3.5e-08
k141_4236_length_3633_cov_7.0000_3	K00043	5.8e-06
k141_4248_length_10015_cov_11.0000_2	K00045	1.2e-33
k141_3381_length_2834_cov_7.0000_1	K00048	2.4e-71
k141_5595_length_2153_cov_4.0000_1	K00048	1.9e-59
k141_7628_length_24010_cov_7.0000_31	K00048	3e-51
k141_6682_length_3454_cov_5.0000_3	K00048	6.2e-09
k141_4238_length_10605_cov_5.0000_10	K00049	5.2e-27
k141_4236_length_3633_cov_7.0000_2	K00049	2.8e-24
k141_4236_length_3633_cov_7.0000_2	K00050	7.2e-47
k141_4238_length_10605_cov_5.0000_10	K00050	4.7e-45
k141_9543_length_1671_cov_5.0000_2	K00054	5.3e-167
k141_3434_length_6061_cov_22.0000_2	K00055	2.6e-26
k141_1638_length_1774_cov_4.0000_2	K00055	1.7e-22
k141_9936_length_8581_cov_6.0000_6	K00055	4.6e-11
k141_2757_length_1450_cov_4.0000_1	K00057	2.7e-107
k141_4404_length_6245_cov_5.0000_2	K00057	1.3e-13
k141_2945_length_6526_cov_6.0000_6	K00057	3.2e-13
k141_9967_length_2292_cov_5.0000_4	K00057	2e-06
k141_4236_length_3633_cov_7.0000_2	K00058	1.1e-96
k141_4238_length_10605_cov_5.0000_10	K00058	5.1e-60
k141_4908_length_7385_cov_7.0000_6	K00059	1.2e-100
k141_3628_length_5174_cov_5.0000_3	K00059	2.1e-89
k141_6220_length_4621_cov_4.0000_3	K00059	6.2e-87
k141_9909_length_4335_cov_5.0000_2	K00059	8e-87
k141_8646_length_6083_cov_5.0000_2	K00059	1.2e-85
k141_3095_length_2645_cov_7.0000_5	K00059	2.3e-75
k141_60_length_5025_cov_12.0000_2	K00059	3.8e-74
k141_1737_length_1762_cov_4.0000_2	K00059	6.4e-60
k141_6986_length_8132_cov_6.0000_6	K00059	1.4e-56
k141_9417_length_2444_cov_7.0000_1	K00059	2.4e-37
k141_5621_length_7070_cov_11.0000_6	K00059	2.8e-06
k141_2384_length_7338_cov_6.0000_7	K00059	3.3e-06
k141_5437_length_7949_cov_10.7052_6	K00059	4.2e-06
k141_3434_length_6061_cov_22.0000_2	K00060	6.3e-38
k141_1638_length_1774_cov_4.0000_2	K00060	1.9e-29
k141_9936_length_8581_cov_6.0000_6	K00060	1.5e-16
k141_7460_length_3090_cov_6.0000_1	K00064	4.5e-20
k141_6818_length_1694_cov_4.0000_3	K00064	1.7e-15
k141_3628_length_5174_cov_5.0000_3	K00065	1.2e-94
k141_4908_length_7385_cov_7.0000_6	K00065	1.8e-80
k141_8646_length_6083_cov_5.0000_2	K00065	1.8e-79
k141_6220_length_4621_cov_4.0000_3	K00065	3.3e-78
k141_9909_length_4335_cov_5.0000_2	K00065	4e-75
k141_3095_length_2645_cov_7.0000_5	K00065	1.1e-60
k141_60_length_5025_cov_12.0000_2	K00065	2.4e-60
k141_1737_length_1762_cov_4.0000_2	K00065	7.9e-52
k141_6986_length_8132_cov_6.0000_6	K00065	1.4e-50
k141_9417_length_2444_cov_7.0000_1	K00065	4.6e-31
k141_5621_length_7070_cov_11.0000_6	K00065	7.5e-08
k141_4248_length_10015_cov_11.0000_4	K00065	2.6e-06
k141_2384_length_7338_cov_6.0000_8	K00067	4e-108
k141_4771_length_6311_cov_5.0000_1	K00067	7.1e-29
k141_601_length_5294_cov_8.0000_6	K00067	4.6e-26
k141_2384_length_7338_cov_6.0000_7	K00067	3.2e-25
k141_5437_length_7949_cov_10.7052_6	K00067	2.1e-24
k141_4248_length_10015_cov_11.0000_4	K00067	3.8e-10
k141_60_length_5025_cov_12.0000_2	K00068	6.4e-84
k141_9909_length_4335_cov_5.0000_2	K00068	1.2e-58
k141_4908_length_7385_cov_7.0000_6	K00068	1.4e-52
k141_3628_length_5174_cov_5.0000_3	K00068	1.4e-50
k141_6220_length_4621_cov_4.0000_3	K00068	2.3e-50
k141_8646_length_6083_cov_5.0000_2	K00068	1.9e-49
k141_1737_length_1762_cov_4.0000_2	K00068	1.1e-41
k141_6986_length_8132_cov_6.0000_6	K00068	1.1e-38
k141_3095_length_2645_cov_7.0000_5	K00068	2.8e-35
k141_9417_length_2444_cov_7.0000_1	K00068	1.8e-14
k141_8211_length_3700_cov_8.0000_3	K00073	7.5e-140
k141_5514_length_3682_cov_4.0000_1	K00074	4.4e-07
k141_8500_length_2219_cov_5.0000_3	K00075	2e-113
k141_2945_length_6526_cov_6.0000_6	K00077	7.3e-95
k141_4404_length_6245_cov_5.0000_2	K00077	1.8e-91
k141_70_length_11166_cov_7.0000_5	K00077	6.2e-08
k141_1221_length_10759_cov_5.0000_13	K00078	4e-36
k141_4171_length_3034_cov_4.0000_4	K00078	9.7e-32
k141_5007_length_6148_cov_8.0000_3	K00078	3.3e-09
k141_5007_length_6148_cov_8.0000_2	K00078	3.8e-09
k141_8500_length_2219_cov_5.0000_2	K00078	1e-08
k141_5802_length_1278_cov_4.0000_1	K00078	1.5e-06
k141_196_length_4483_cov_6.0000_2	K00078	6.1e-06
k141_3628_length_5174_cov_5.0000_3	K00079	5.1e-12
k141_9909_length_4335_cov_5.0000_2	K00079	5.2e-11
k141_1737_length_1762_cov_4.0000_2	K00079	1.9e-09
k141_6220_length_4621_cov_4.0000_3	K00079	2.5e-08
k141_6986_length_8132_cov_6.0000_6	K00079	1.7e-07
k141_4908_length_7385_cov_7.0000_6	K00079	3e-06
k141_5826_length_7654_cov_10.0000_1	K00082	4.9e-10
k141_3628_length_5174_cov_5.0000_3	K00084	8.6e-11
k141_9909_length_4335_cov_5.0000_2	K00084	1.3e-09
k141_1737_length_1762_cov_4.0000_2	K00084	3.7e-08
k141_4908_length_7385_cov_7.0000_6	K00084	4.8e-08
k141_6220_length_4621_cov_4.0000_3	K00084	4.9e-07
k141_6986_length_8132_cov_6.0000_6	K00084	6e-07
k141_3381_length_2834_cov_7.0000_1	K00086	1.6e-92
k141_5595_length_2153_cov_4.0000_1	K00086	2.2e-77
k141_7628_length_24010_cov_7.0000_31	K00086	5.4e-71
k141_6682_length_3454_cov_5.0000_3	K00086	8.9e-10
k141_1316_length_8032_cov_7.0000_8	K00087	1.2e-173
k141_9819_length_13299_cov_7.0000_9	K00088	1.7e-223
k141_4401_length_5038_cov_5.0000_3	K00088	3.1e-74
k141_7981_length_2836_cov_5.0000_3	K00088	3.5e-14
k141_4908_length_7385_cov_7.0000_4	K00088	1.7e-11
k141_2622_length_1957_cov_4.0000_1	K00088	6.2e-11
k141_5762_length_5889_cov_6.0000_4	K00088	4.5e-10
k141_8376_length_6667_cov_4.0000_6	K00088	2.6e-09
k141_4645_length_10016_cov_10.0000_7	K00088	5.3e-07
k141_5842_length_6007_cov_6.0000_7	K00088	6.7e-06
k141_4236_length_3633_cov_7.0000_2	K00090	8.3e-66
k141_4238_length_10605_cov_5.0000_10	K00090	1.2e-55
k141_3381_length_2834_cov_7.0000_1	K00093	8.4e-62
k141_5595_length_2153_cov_4.0000_1	K00093	1.3e-46
k141_7628_length_24010_cov_7.0000_31	K00093	5.1e-34
k141_3434_length_6061_cov_22.0000_2	K00094	3.6e-21
k141_1638_length_1774_cov_4.0000_2	K00094	6.4e-16
k141_9936_length_8581_cov_6.0000_6	K00094	3.5e-10
k141_6682_length_3454_cov_5.0000_3	K00096	3.6e-27
k141_4236_length_3633_cov_7.0000_3	K00096	5.1e-25
k141_8217_length_5135_cov_5.0000_4	K00096	2.2e-22
k141_8089_length_3549_cov_12.0000_4	K00096	2.9e-12
k141_7628_length_24010_cov_7.0000_31	K00096	1.3e-11
k141_5595_length_2153_cov_4.0000_1	K00096	9.8e-11
k141_8089_length_3549_cov_12.0000_3	K00096	9.8e-08
k141_3381_length_2834_cov_7.0000_1	K00096	3.3e-07
k141_3434_length_6061_cov_22.0000_2	K00098	1e-26
k141_1638_length_1774_cov_4.0000_2	K00098	4.6e-19
k141_9936_length_8581_cov_6.0000_6	K00098	1.1e-07
k141_7628_length_24010_cov_7.0000_31	K00100	2.3e-170
k141_3381_length_2834_cov_7.0000_1	K00100	4.5e-60
k141_5595_length_2153_cov_4.0000_1	K00100	1.2e-55
k141_6682_length_3454_cov_5.0000_3	K00100	1.1e-14
k141_8217_length_5135_cov_5.0000_4	K00100	1.5e-08
k141_4236_length_3633_cov_7.0000_3	K00100	6.3e-08
k141_5842_length_6007_cov_6.0000_7	K00101	2.2e-15
k141_4401_length_5038_cov_5.0000_3	K00101	7.1e-07
k141_8500_length_2219_cov_5.0000_3	K00102	6.1e-07
k141_8500_length_2219_cov_5.0000_3	K00104	3e-13
k141_2840_length_5683_cov_5.0000_3	K00105	5.7e-267
k141_1316_length_8032_cov_7.0000_8	K00106	3.6e-69
k141_1403_length_24677_cov_7.9937_12	K00108	3.5e-07
k141_6162_length_4990_cov_5.0000_1	K00108	6.5e-07
k141_6871_length_4853_cov_5.0000_5	K00108	4e-06
k141_2840_length_5683_cov_5.0000_3	K00111	4.7e-145
k141_4992_length_8556_cov_7.0000_1	K00111	4.1e-11
k141_6871_length_4853_cov_5.0000_5	K00111	2e-10
k141_4248_length_10015_cov_11.0000_3	K00111	1.1e-07
k141_6162_length_4990_cov_5.0000_1	K00111	1.9e-07
k141_9127_length_7199_cov_9.0000_3	K00111	2.1e-06
k141_8432_length_7355_cov_6.0000_6	K00111	2.2e-06
k141_4992_length_8556_cov_7.0000_1	K00112	8.1e-13
k141_6871_length_4853_cov_5.0000_5	K00112	1.6e-10
k141_6162_length_4990_cov_5.0000_1	K00112	2.1e-10
k141_3568_length_1336_cov_8.0000_2	K00112	2.2e-08
k141_222_length_2142_cov_4.0000_1	K00112	2.7e-08
k141_6958_length_2635_cov_5.0000_3	K00112	4.1e-07
k141_9127_length_7199_cov_9.0000_3	K00112	3.8e-06
k141_892_length_1890_cov_5.0000_2	K00112	6.7e-06
k141_3996_length_5853_cov_6.0000_5	K00113	2.5e-37
k141_8213_length_4739_cov_12.0000_1	K00113	3.4e-07
k141_6040_length_8689_cov_30.0000_6	K00113	2.9e-06
k141_4992_length_8556_cov_7.0000_1	K00116	4.6e-06
k141_3434_length_6061_cov_22.0000_2	K00121	2.7e-37
k141_1638_length_1774_cov_4.0000_2	K00121	1.1e-30
k141_9936_length_8581_cov_6.0000_6	K00121	6.5e-13
k141_4236_length_3633_cov_7.0000_2	K00122	3e-43
k141_4238_length_10605_cov_5.0000_10	K00122	8e-26
k141_528_length_4246_cov_4.0000_1	K00123	2e-265
k141_5106_length_3660_cov_7.0000_1	K00123	1.7e-33
k141_3996_length_5853_cov_6.0000_4	K00125	2.4e-09
k141_8213_length_4739_cov_12.0000_1	K00125	9.6e-07
k141_9667_length_5036_cov_7.0000_2	K00128	3.9e-182
k141_3148_length_2203_cov_60.0000_4	K00128	6e-62
k141_5007_length_6148_cov_8.0000_1	K00128	7.1e-56
k141_3381_length_2834_cov_7.0000_1	K00128	9.8e-25
k141_9591_length_7777_cov_6.0000_5	K00128	6.7e-23
k141_5591_length_3401_cov_5.0000_4	K00128	1.5e-08
k141_5591_length_3401_cov_5.0000_5	K00128	4.5e-08
k141_9667_length_5036_cov_7.0000_2	K00129	7.2e-120
k141_3148_length_2203_cov_60.0000_4	K00129	1.1e-38
k141_5007_length_6148_cov_8.0000_1	K00129	6.7e-29
k141_9591_length_7777_cov_6.0000_5	K00129	3.8e-10
k141_3381_length_2834_cov_7.0000_1	K00129	6.9e-10
k141_9667_length_5036_cov_7.0000_2	K00130	3.3e-191
k141_3148_length_2203_cov_60.0000_4	K00130	1.2e-69
k141_5007_length_6148_cov_8.0000_1	K00130	1.6e-55
k141_9591_length_7777_cov_6.0000_5	K00130	2.8e-22
k141_3381_length_2834_cov_7.0000_1	K00130	3.3e-17
k141_5591_length_3401_cov_5.0000_4	K00130	1.4e-09
k141_9667_length_5036_cov_7.0000_2	K00131	4.2e-121
k141_3148_length_2203_cov_60.0000_4	K00131	4.5e-52
k141_5007_length_6148_cov_8.0000_1	K00131	8.9e-50
k141_9591_length_7777_cov_6.0000_5	K00131	4.4e-14
k141_3381_length_2834_cov_7.0000_1	K00131	1.4e-12
k141_5591_length_3401_cov_5.0000_4	K00131	4.7e-09
k141_3381_length_2834_cov_7.0000_1	K00132	2.2e-184
k141_5591_length_3401_cov_5.0000_5	K00132	1.3e-93
k141_5591_length_3401_cov_5.0000_4	K00132	6.6e-77
k141_9591_length_7777_cov_6.0000_5	K00132	8.8e-22
k141_9667_length_5036_cov_7.0000_2	K00132	1.2e-14
k141_3148_length_2203_cov_60.0000_4	K00132	4.5e-07
k141_8236_length_2835_cov_7.0000_3	K00133	1.8e-73
k141_5859_length_4192_cov_5.0000_3	K00133	3.7e-14
k141_3027_length_4858_cov_4.0000_2	K00133	2.4e-09
k141_5859_length_4192_cov_5.0000_3	K00134	7.3e-145
k141_3027_length_4858_cov_4.0000_2	K00134	2.9e-132
k141_9667_length_5036_cov_7.0000_2	K00135	8.8e-155
k141_3148_length_2203_cov_60.0000_4	K00135	4.4e-71
k141_5007_length_6148_cov_8.0000_1	K00135	1.8e-57
k141_3381_length_2834_cov_7.0000_1	K00135	2.9e-22
k141_5591_length_3401_cov_5.0000_4	K00135	4.3e-16
k141_9591_length_7777_cov_6.0000_5	K00135	2.1e-14
k141_9667_length_5036_cov_7.0000_2	K00137	5.8e-149
k141_3148_length_2203_cov_60.0000_4	K00137	3.3e-49
k141_5007_length_6148_cov_8.0000_1	K00137	1.3e-37
k141_9667_length_5036_cov_7.0000_2	K00138	1.1e-180
k141_3148_length_2203_cov_60.0000_4	K00138	8.3e-45
k141_5007_length_6148_cov_8.0000_1	K00138	1.6e-31
k141_9591_length_7777_cov_6.0000_5	K00138	8.9e-06
k141_9667_length_5036_cov_7.0000_2	K00139	2.4e-85
k141_3148_length_2203_cov_60.0000_4	K00139	1.2e-42
k141_5007_length_6148_cov_8.0000_1	K00139	2.3e-25
k141_5591_length_3401_cov_5.0000_4	K00139	1.2e-06
k141_3148_length_2203_cov_60.0000_4	K00140	1.4e-102
k141_9667_length_5036_cov_7.0000_2	K00140	1.5e-102
k141_5007_length_6148_cov_8.0000_1	K00140	9e-99
k141_9591_length_7777_cov_6.0000_5	K00140	5.4e-07
k141_3381_length_2834_cov_7.0000_1	K00140	7.4e-07
k141_9667_length_5036_cov_7.0000_2	K00141	8.6e-121
k141_3148_length_2203_cov_60.0000_4	K00141	3.1e-53
k141_5007_length_6148_cov_8.0000_1	K00141	6.4e-47
k141_3381_length_2834_cov_7.0000_1	K00141	3.3e-12
k141_9591_length_7777_cov_6.0000_5	K00141	4.8e-10
k141_5591_length_3401_cov_5.0000_4	K00141	2.2e-06
k141_8236_length_2835_cov_7.0000_3	K00145	3.6e-06
k141_9667_length_5036_cov_7.0000_2	K00146	1.4e-174
k141_3148_length_2203_cov_60.0000_4	K00146	8.2e-61
k141_5007_length_6148_cov_8.0000_1	K00146	2.2e-55
k141_3381_length_2834_cov_7.0000_1	K00146	9.9e-16
k141_9591_length_7777_cov_6.0000_5	K00146	2.6e-11
k141_5591_length_3401_cov_5.0000_4	K00146	8.2e-11
k141_9591_length_7777_cov_6.0000_5	K00147	3.2e-193
k141_3381_length_2834_cov_7.0000_1	K00147	2.2e-14
k141_5591_length_3401_cov_5.0000_4	K00147	2.3e-10
k141_5591_length_3401_cov_5.0000_5	K00147	5.1e-09
k141_3148_length_2203_cov_60.0000_4	K00147	2.5e-07
k141_5007_length_6148_cov_8.0000_1	K00147	2.5e-06
k141_9667_length_5036_cov_7.0000_2	K00147	4.1e-06
k141_3434_length_6061_cov_22.0000_2	K00148	1.5e-14
k141_1638_length_1774_cov_4.0000_2	K00148	6.6e-10
k141_5859_length_4192_cov_5.0000_3	K00150	6.1e-48
k141_3027_length_4858_cov_4.0000_2	K00150	2.3e-40
k141_9667_length_5036_cov_7.0000_2	K00151	1.2e-148
k141_3148_length_2203_cov_60.0000_4	K00151	3.4e-54
k141_5007_length_6148_cov_8.0000_1	K00151	1.2e-48
k141_3381_length_2834_cov_7.0000_1	K00151	1.4e-12
k141_9591_length_7777_cov_6.0000_5	K00151	4.3e-10
k141_5591_length_3401_cov_5.0000_4	K00151	2.9e-07
k141_9667_length_5036_cov_7.0000_2	K00152	1.2e-72
k141_5007_length_6148_cov_8.0000_1	K00152	1.6e-25
k141_3148_length_2203_cov_60.0000_4	K00152	1.6e-23
k141_3434_length_6061_cov_22.0000_2	K00153	2e-21
k141_1638_length_1774_cov_4.0000_2	K00153	7.4e-20
k141_9936_length_8581_cov_6.0000_6	K00153	2.7e-07
k141_5514_length_3682_cov_4.0000_3	K00156	3e-80
k141_5177_length_3703_cov_4.0000_3	K00156	2e-37
k141_3564_length_11176_cov_8.0000_6	K00156	9.3e-29
k141_9321_length_1248_cov_6.8808_1	K00156	4.4e-08
k141_3148_length_2203_cov_60.0000_1	K00156	2.6e-07
k141_3148_length_2203_cov_60.0000_2	K00156	7.4e-07
k141_5514_length_3682_cov_4.0000_3	K00158	1.6e-90
k141_5177_length_3703_cov_4.0000_3	K00158	2.4e-43
k141_3564_length_11176_cov_8.0000_6	K00158	1.5e-25
k141_3148_length_2203_cov_60.0000_2	K00158	7.4e-11
k141_9321_length_1248_cov_6.8808_1	K00158	3.2e-09
k141_3148_length_2203_cov_60.0000_1	K00158	2.6e-08
k141_3011_length_3670_cov_6.0000_1	K00161	1.6e-117
k141_1144_length_1003_cov_5.0000_1	K00161	2.7e-84
k141_9654_length_5321_cov_8.0000_2	K00161	1.3e-10
k141_3011_length_3670_cov_6.0000_2	K00162	1.8e-137
k141_4601_length_1261_cov_4.0000_1	K00162	6.3e-89
k141_9654_length_5321_cov_8.0000_2	K00163	1.1e-28
k141_3011_length_3670_cov_6.0000_1	K00164	2.3e-09
k141_3011_length_3670_cov_6.0000_1	K00166	3.8e-98
k141_1144_length_1003_cov_5.0000_1	K00166	4.4e-91
k141_3011_length_3670_cov_6.0000_2	K00167	3e-121
k141_4601_length_1261_cov_4.0000_1	K00167	2.2e-91
k141_6040_length_8689_cov_30.0000_6	K00169	2.2e-79
k141_8213_length_4739_cov_12.0000_1	K00169	4.4e-66
k141_899_length_3073_cov_9.0000_4	K00169	1.1e-07
k141_3011_length_3670_cov_6.0000_2	K00169	2.5e-07
k141_6040_length_8689_cov_30.0000_6	K00170	1.9e-52
k141_8213_length_4739_cov_12.0000_1	K00170	3.1e-52
k141_8213_length_4739_cov_12.0000_1	K00171	4.5e-16
k141_6040_length_8689_cov_30.0000_6	K00171	1.3e-14
k141_8213_length_4739_cov_12.0000_1	K00172	3e-39
k141_6040_length_8689_cov_30.0000_6	K00172	4e-37
k141_5106_length_3660_cov_7.0000_1	K00172	4.3e-06
k141_6040_length_8689_cov_30.0000_6	K00174	4.6e-33
k141_8213_length_4739_cov_12.0000_1	K00174	3.2e-31
k141_4601_length_1261_cov_4.0000_1	K00174	2.9e-11
