gene 	 KO 	 Evalue
k141_5040_length_61997_cov_149.5387_45	K00010	1.8e-34
k141_3787_length_60287_cov_135.8355_31	K00010	3.7e-32
k141_9972_length_11270_cov_126.1702_6	K00010	8.3e-08
k141_6117_length_292646_cov_114.3134_178	K00012	4.5e-113
k141_9658_length_113047_cov_144.0053_40	K00012	3.9e-82
k141_9658_length_113047_cov_144.0053_29	K00012	4.4e-08
k141_6117_length_292646_cov_114.3134_168	K00013	6.6e-175
k141_912_length_146638_cov_113.0240_44	K00013	6.2e-140
k141_9972_length_11270_cov_126.1702_14	K00014	5.7e-88
k141_5890_length_288721_cov_110.7464_137	K00014	1.8e-11
k141_9972_length_11270_cov_126.1702_6	K00014	7.4e-08
k141_912_length_146638_cov_113.0240_45	K00014	2e-06
k141_2789_length_40318_cov_123.8793_24	K00014	2.5e-06
k141_3973_length_142683_cov_120.4232_62	K00014	8.3e-06
k141_9658_length_113047_cov_144.0053_88	K00015	7.7e-115
k141_9987_length_130266_cov_132.7144_105	K00015	1.2e-80
k141_4023_length_109491_cov_104.7998_6	K00015	3.5e-72
k141_5190_length_121038_cov_124.2169_40	K00015	7e-44
k141_7645_length_154298_cov_116.4844_59	K00015	3.6e-37
k141_912_length_146638_cov_113.0240_50	K00015	1.7e-07
k141_9415_length_13301_cov_121.0000_9	K00016	1.3e-28
k141_9658_length_113047_cov_144.0053_88	K00018	4.8e-80
k141_9987_length_130266_cov_132.7144_105	K00018	5e-77
k141_4023_length_109491_cov_104.7998_6	K00018	2.4e-65
k141_5190_length_121038_cov_124.2169_40	K00018	1e-40
k141_7645_length_154298_cov_116.4844_59	K00018	9.1e-35
k141_912_length_146638_cov_113.0240_50	K00018	9.3e-06
k141_7645_length_154298_cov_116.4844_1	K00019	4.3e-61
k141_912_length_146638_cov_113.0240_52	K00019	2.3e-60
k141_5114_length_208617_cov_132.2216_157	K00019	3.1e-60
k141_4856_length_215474_cov_105.2323_184	K00019	5.9e-59
k141_912_length_146638_cov_113.0240_45	K00019	1.1e-58
k141_9252_length_86338_cov_124.5591_22	K00019	4.3e-56
k141_4218_length_54498_cov_107.9242_16	K00019	4.6e-55
k141_4092_length_110753_cov_117.3715_33	K00019	3.4e-54
k141_912_length_146638_cov_113.0240_53	K00019	4.2e-54
k141_4972_length_182412_cov_129.4078_9	K00019	1.7e-51
k141_4972_length_182412_cov_129.4078_31	K00019	7.2e-50
k141_4856_length_215474_cov_105.2323_128	K00019	1.4e-49
k141_912_length_146638_cov_113.0240_105	K00019	1.7e-48
k141_4972_length_182412_cov_129.4078_157	K00019	3.9e-47
k141_9987_length_130266_cov_132.7144_115	K00019	1.3e-46
k141_4023_length_109491_cov_104.7998_25	K00019	1.5e-46
k141_9987_length_130266_cov_132.7144_84	K00019	2.4e-46
k141_5890_length_288721_cov_110.7464_209	K00019	6.6e-46
k141_9252_length_86338_cov_124.5591_13	K00019	3.8e-45
k141_6841_length_50097_cov_140.4395_22	K00019	8.5e-45
k141_9987_length_130266_cov_132.7144_91	K00019	1.1e-40
k141_3973_length_142683_cov_120.4232_24	K00019	1.6e-38
k141_4972_length_182412_cov_129.4078_14	K00019	4.3e-38
k141_4023_length_109491_cov_104.7998_90	K00019	7.6e-26
k141_5890_length_288721_cov_110.7464_229	K00019	7.6e-19
k141_912_length_146638_cov_113.0240_64	K00019	1.2e-13
k141_469_length_172375_cov_119.1872_39	K00019	9.9e-06
k141_1135_length_50784_cov_157.2767_45	K00020	5.8e-105
k141_1904_length_111989_cov_156.5099_23	K00020	2.1e-96
k141_6117_length_292646_cov_114.3134_179	K00020	2.8e-30
k141_5114_length_208617_cov_132.2216_37	K00020	8.7e-15
k141_912_length_146638_cov_113.0240_50	K00020	2.5e-09
k141_9972_length_11270_cov_126.1702_6	K00020	8.3e-09
k141_9658_length_113047_cov_144.0053_29	K00020	2.7e-08
k141_4023_length_109491_cov_104.7998_6	K00020	2.9e-06
k141_9658_length_113047_cov_144.0053_88	K00020	4.4e-06
k141_9658_length_113047_cov_144.0053_40	K00020	8.8e-06
k141_3973_length_142683_cov_120.4232_12	K00022	3.6e-81
k141_5190_length_121038_cov_124.2169_27	K00022	8.4e-58
k141_6302_length_71268_cov_150.7898_53	K00022	1.1e-55
k141_7645_length_154298_cov_116.4844_1	K00023	2.1e-90
k141_4856_length_215474_cov_105.2323_184	K00023	8.7e-63
k141_4092_length_110753_cov_117.3715_33	K00023	3.5e-61
k141_4218_length_54498_cov_107.9242_16	K00023	4.5e-61
k141_9987_length_130266_cov_132.7144_115	K00023	7.7e-61
k141_9252_length_86338_cov_124.5591_22	K00023	1.2e-60
k141_4972_length_182412_cov_129.4078_31	K00023	9e-58
k141_4972_length_182412_cov_129.4078_9	K00023	1.1e-52
k141_912_length_146638_cov_113.0240_45	K00023	3.6e-51
k141_9987_length_130266_cov_132.7144_84	K00023	9.9e-49
k141_4856_length_215474_cov_105.2323_128	K00023	3.3e-48
k141_9252_length_86338_cov_124.5591_13	K00023	1.3e-46
k141_912_length_146638_cov_113.0240_52	K00023	2.4e-46
k141_6841_length_50097_cov_140.4395_22	K00023	1e-45
k141_912_length_146638_cov_113.0240_53	K00023	7.8e-42
k141_4972_length_182412_cov_129.4078_157	K00023	1.8e-41
k141_912_length_146638_cov_113.0240_105	K00023	3e-41
k141_4023_length_109491_cov_104.7998_25	K00023	3e-41
k141_9987_length_130266_cov_132.7144_91	K00023	1.2e-37
k141_5890_length_288721_cov_110.7464_209	K00023	1.4e-34
k141_4972_length_182412_cov_129.4078_14	K00023	7.5e-32
k141_5114_length_208617_cov_132.2216_157	K00023	7e-29
k141_3973_length_142683_cov_120.4232_24	K00023	1.3e-23
k141_4023_length_109491_cov_104.7998_90	K00023	2.3e-22
k141_5890_length_288721_cov_110.7464_229	K00023	3.8e-17
k141_912_length_146638_cov_113.0240_64	K00023	1.4e-10
k141_9415_length_13301_cov_121.0000_9	K00024	7e-70
k141_4218_length_54498_cov_107.9242_22	K00024	5.8e-07
k141_9972_length_11270_cov_126.1702_6	K00024	6.4e-07
k141_6117_length_292646_cov_114.3134_189	K00024	6e-06
k141_4856_length_215474_cov_105.2323_97	K00027	5.8e-215
k141_2789_length_40318_cov_123.8793_19	K00027	2.2e-127
k141_3846_length_58207_cov_146.2738_46	K00027	8.2e-07
k141_4856_length_215474_cov_105.2323_97	K00029	3.3e-215
k141_2789_length_40318_cov_123.8793_19	K00029	2.2e-118
k141_2767_length_64531_cov_109.5897_22	K00030	1e-51
k141_5887_length_109387_cov_136.3242_84	K00030	6.3e-49
k141_2767_length_64531_cov_109.5897_22	K00031	6.5e-120
k141_5887_length_109387_cov_136.3242_84	K00031	1.7e-45
k141_9658_length_113047_cov_144.0053_88	K00032	5.9e-137
k141_9987_length_130266_cov_132.7144_105	K00032	4e-53
k141_4023_length_109491_cov_104.7998_6	K00032	2.3e-36
k141_7645_length_154298_cov_116.4844_59	K00032	4.9e-32
k141_5190_length_121038_cov_124.2169_40	K00032	7.5e-24
k141_6117_length_292646_cov_114.3134_179	K00033	6e-216
k141_1135_length_50784_cov_157.2767_45	K00033	1.1e-21
k141_1904_length_111989_cov_156.5099_23	K00033	7e-17
k141_9658_length_113047_cov_144.0053_29	K00033	4.4e-07
k141_9972_length_11270_cov_126.1702_6	K00033	1.8e-06
k141_3973_length_142683_cov_120.4232_12	K00033	7.6e-06
k141_4092_length_110753_cov_117.3715_33	K00034	6.1e-87
k141_4218_length_54498_cov_107.9242_16	K00034	3.8e-82
k141_4856_length_215474_cov_105.2323_184	K00034	2.4e-79
k141_7645_length_154298_cov_116.4844_1	K00034	9.4e-79
k141_9252_length_86338_cov_124.5591_22	K00034	1.3e-78
k141_4972_length_182412_cov_129.4078_9	K00034	2e-78
k141_4972_length_182412_cov_129.4078_31	K00034	6e-78
k141_9987_length_130266_cov_132.7144_115	K00034	9.9e-78
k141_912_length_146638_cov_113.0240_45	K00034	1.9e-77
k141_4856_length_215474_cov_105.2323_128	K00034	4e-74
k141_6841_length_50097_cov_140.4395_22	K00034	1.8e-65
k141_9987_length_130266_cov_132.7144_84	K00034	1.1e-62
k141_9252_length_86338_cov_124.5591_13	K00034	6.3e-62
k141_912_length_146638_cov_113.0240_52	K00034	2.3e-58
k141_912_length_146638_cov_113.0240_105	K00034	3.6e-58
k141_4972_length_182412_cov_129.4078_157	K00034	8.3e-58
k141_9987_length_130266_cov_132.7144_91	K00034	2.6e-55
k141_912_length_146638_cov_113.0240_53	K00034	2.5e-53
k141_5890_length_288721_cov_110.7464_209	K00034	5.2e-48
k141_4023_length_109491_cov_104.7998_25	K00034	3.1e-46
k141_4972_length_182412_cov_129.4078_14	K00034	3.7e-42
k141_5890_length_288721_cov_110.7464_229	K00034	4e-39
k141_5114_length_208617_cov_132.2216_157	K00034	9.4e-37
k141_4023_length_109491_cov_104.7998_90	K00034	5.5e-36
k141_3973_length_142683_cov_120.4232_24	K00034	1.1e-33
k141_912_length_146638_cov_113.0240_64	K00034	3.1e-17
k141_3154_length_34883_cov_121.5226_10	K00034	3.3e-07
k141_5890_length_288721_cov_110.7464_248	K00035	1.1e-25
k141_2212_length_71364_cov_105.6070_29	K00035	3.6e-21
k141_5040_length_61997_cov_149.5387_45	K00035	5.2e-21
k141_3973_length_142683_cov_120.4232_48	K00035	1.6e-19
k141_7645_length_154298_cov_116.4844_27	K00035	3.7e-19
k141_992_length_75453_cov_119.7967_54	K00035	6.9e-18
k141_3787_length_60287_cov_135.8355_31	K00035	4e-17
k141_5890_length_288721_cov_110.7464_21	K00036	2.5e-200
k141_4856_length_215474_cov_105.2323_184	K00038	1.8e-78
k141_7645_length_154298_cov_116.4844_1	K00038	4.4e-71
k141_912_length_146638_cov_113.0240_45	K00038	8.6e-64
k141_4218_length_54498_cov_107.9242_16	K00038	4.3e-63
k141_4092_length_110753_cov_117.3715_33	K00038	1.1e-62
k141_9987_length_130266_cov_132.7144_115	K00038	2.8e-61
k141_4972_length_182412_cov_129.4078_9	K00038	1.4e-60
k141_9252_length_86338_cov_124.5591_22	K00038	4.4e-60
k141_4972_length_182412_cov_129.4078_31	K00038	6.3e-60
k141_9987_length_130266_cov_132.7144_84	K00038	5.7e-59
k141_9252_length_86338_cov_124.5591_13	K00038	8.8e-59
k141_4856_length_215474_cov_105.2323_128	K00038	3.1e-57
k141_912_length_146638_cov_113.0240_52	K00038	2.3e-53
k141_912_length_146638_cov_113.0240_53	K00038	5.6e-53
k141_9987_length_130266_cov_132.7144_91	K00038	1.6e-50
k141_6841_length_50097_cov_140.4395_22	K00038	7.3e-48
k141_4972_length_182412_cov_129.4078_157	K00038	8.5e-48
k141_912_length_146638_cov_113.0240_105	K00038	8.6e-48
k141_4023_length_109491_cov_104.7998_25	K00038	4.3e-44
k141_5890_length_288721_cov_110.7464_209	K00038	7.3e-44
k141_4972_length_182412_cov_129.4078_14	K00038	8.7e-37
k141_5114_length_208617_cov_132.2216_157	K00038	1.2e-31
k141_3973_length_142683_cov_120.4232_24	K00038	2e-26
k141_5890_length_288721_cov_110.7464_229	K00038	3.1e-26
k141_4023_length_109491_cov_104.7998_90	K00038	9e-25
k141_912_length_146638_cov_113.0240_64	K00038	1.6e-12
k141_912_length_146638_cov_113.0240_52	K00039	8e-60
k141_4023_length_109491_cov_104.7998_25	K00039	2.3e-50
k141_912_length_146638_cov_113.0240_53	K00039	6.2e-44
k141_7645_length_154298_cov_116.4844_1	K00039	3.4e-42
k141_9252_length_86338_cov_124.5591_22	K00039	1.9e-38
k141_4856_length_215474_cov_105.2323_184	K00039	4e-36
k141_5890_length_288721_cov_110.7464_209	K00039	4.8e-34
k141_912_length_146638_cov_113.0240_45	K00039	1.1e-33
k141_4972_length_182412_cov_129.4078_31	K00039	3.4e-32
k141_9252_length_86338_cov_124.5591_13	K00039	4e-32
k141_9987_length_130266_cov_132.7144_84	K00039	1.5e-31
k141_4972_length_182412_cov_129.4078_9	K00039	1.1e-30
k141_4218_length_54498_cov_107.9242_16	K00039	1.6e-30
k141_4092_length_110753_cov_117.3715_33	K00039	1.6e-29
k141_9987_length_130266_cov_132.7144_115	K00039	8e-28
k141_5114_length_208617_cov_132.2216_157	K00039	2.3e-27
k141_4856_length_215474_cov_105.2323_128	K00039	2.4e-27
k141_9987_length_130266_cov_132.7144_91	K00039	2.8e-27
k141_3973_length_142683_cov_120.4232_24	K00039	8.1e-27
k141_4972_length_182412_cov_129.4078_14	K00039	1.9e-24
k141_4972_length_182412_cov_129.4078_157	K00039	3.1e-19
k141_912_length_146638_cov_113.0240_105	K00039	4.5e-18
k141_6841_length_50097_cov_140.4395_22	K00039	7.1e-18
k141_4023_length_109491_cov_104.7998_90	K00039	8.7e-09
k141_5890_length_288721_cov_110.7464_229	K00039	2.9e-06
k141_912_length_146638_cov_113.0240_64	K00039	3.3e-06
k141_4023_length_109491_cov_104.7998_29	K00040	6.1e-201
k141_4092_length_110753_cov_117.3715_60	K00040	4.8e-197
k141_3973_length_142683_cov_120.4232_111	K00040	8e-72
k141_6302_length_71268_cov_150.7898_19	K00040	5.5e-44
k141_3973_length_142683_cov_120.4232_111	K00041	3.5e-196
k141_4092_length_110753_cov_117.3715_60	K00041	1e-74
k141_4023_length_109491_cov_104.7998_29	K00041	1.6e-66
k141_6302_length_71268_cov_150.7898_19	K00041	1.2e-29
k141_1135_length_50784_cov_157.2767_45	K00042	1.9e-113
k141_1904_length_111989_cov_156.5099_23	K00042	1.6e-83
k141_6117_length_292646_cov_114.3134_179	K00042	1.8e-26
k141_5114_length_208617_cov_132.2216_37	K00042	7.9e-11
k141_912_length_146638_cov_113.0240_50	K00042	6.9e-08
k141_9658_length_113047_cov_144.0053_29	K00042	7.9e-06
k141_1904_length_111989_cov_156.5099_47	K00043	3.7e-95
k141_5890_length_288721_cov_110.7464_170	K00043	3.3e-66
k141_9987_length_130266_cov_132.7144_7	K00043	5e-55
k141_1904_length_111989_cov_156.5099_89	K00043	1.3e-12
k141_9252_length_86338_cov_124.5591_23	K00043	6.3e-10
k141_4092_length_110753_cov_117.3715_60	K00045	5.8e-168
k141_4023_length_109491_cov_104.7998_29	K00045	2e-165
k141_3973_length_142683_cov_120.4232_111	K00045	2.8e-49
k141_6302_length_71268_cov_150.7898_19	K00045	8.5e-36
k141_1904_length_111989_cov_156.5099_47	K00048	8.7e-110
k141_5890_length_288721_cov_110.7464_170	K00048	8.5e-74
k141_9987_length_130266_cov_132.7144_7	K00048	2.9e-35
k141_1904_length_111989_cov_156.5099_89	K00048	6.2e-11
k141_9252_length_86338_cov_124.5591_23	K00048	4.8e-06
k141_9658_length_113047_cov_144.0053_88	K00049	2.5e-59
k141_4023_length_109491_cov_104.7998_6	K00049	4.3e-27
k141_9987_length_130266_cov_132.7144_105	K00049	2.3e-21
k141_7645_length_154298_cov_116.4844_59	K00049	1e-17
k141_5190_length_121038_cov_124.2169_40	K00049	3.1e-12
k141_9658_length_113047_cov_144.0053_88	K00050	3.1e-79
k141_9987_length_130266_cov_132.7144_105	K00050	5.8e-56
k141_4023_length_109491_cov_104.7998_6	K00050	1.2e-37
k141_7645_length_154298_cov_116.4844_59	K00050	3.9e-27
k141_5190_length_121038_cov_124.2169_40	K00050	7e-27
k141_5887_length_109387_cov_136.3242_84	K00052	2.4e-159
k141_2767_length_64531_cov_109.5897_22	K00052	6.6e-67
k141_6302_length_71268_cov_150.7898_7	K00053	5.1e-140
k141_3973_length_142683_cov_120.4232_62	K00055	3e-94
k141_4856_length_215474_cov_105.2323_92	K00055	3.6e-53
k141_9658_length_113047_cov_144.0053_19	K00055	9.1e-44
k141_4023_length_109491_cov_104.7998_31	K00055	7.6e-40
k141_4620_length_102942_cov_156.9625_99	K00055	1.8e-37
k141_9252_length_86338_cov_124.5591_43	K00055	7.9e-37
k141_3846_length_58207_cov_146.2738_41	K00055	1.1e-35
k141_7569_length_67051_cov_154.5161_19	K00055	1.4e-25
k141_5890_length_288721_cov_110.7464_246	K00055	1.9e-21
k141_1778_length_4051_cov_95.4176_3	K00055	8.1e-16
k141_5887_length_109387_cov_136.3242_21	K00055	1.6e-15
k141_9658_length_113047_cov_144.0053_29	K00057	1e-136
k141_9972_length_11270_cov_126.1702_6	K00057	5.8e-09
k141_6117_length_292646_cov_114.3134_178	K00057	2.3e-07
k141_992_length_75453_cov_119.7967_73	K00057	6.2e-07
k141_5114_length_208617_cov_132.2216_74	K00057	6.3e-07
k141_3846_length_58207_cov_146.2738_46	K00057	3e-06
k141_9987_length_130266_cov_132.7144_105	K00058	5e-117
k141_9658_length_113047_cov_144.0053_88	K00058	1.1e-103
k141_4023_length_109491_cov_104.7998_6	K00058	4.1e-86
k141_5190_length_121038_cov_124.2169_40	K00058	1.2e-57
k141_7645_length_154298_cov_116.4844_59	K00058	1.4e-41
k141_912_length_146638_cov_113.0240_50	K00058	4.2e-06
k141_7645_length_154298_cov_116.4844_1	K00059	2.7e-102
k141_9252_length_86338_cov_124.5591_22	K00059	3.4e-90
k141_4856_length_215474_cov_105.2323_184	K00059	2.2e-89
k141_4092_length_110753_cov_117.3715_33	K00059	6.9e-87
k141_4218_length_54498_cov_107.9242_16	K00059	1.3e-85
k141_9987_length_130266_cov_132.7144_115	K00059	1.3e-85
k141_4972_length_182412_cov_129.4078_9	K00059	3.6e-85
k141_912_length_146638_cov_113.0240_45	K00059	6.4e-84
k141_4972_length_182412_cov_129.4078_31	K00059	3.2e-81
k141_4856_length_215474_cov_105.2323_128	K00059	7.3e-81
k141_6841_length_50097_cov_140.4395_22	K00059	2.4e-76
k141_9987_length_130266_cov_132.7144_84	K00059	1.7e-73
k141_9252_length_86338_cov_124.5591_13	K00059	2.2e-71
k141_912_length_146638_cov_113.0240_52	K00059	1.4e-70
k141_9987_length_130266_cov_132.7144_91	K00059	2.7e-67
k141_4972_length_182412_cov_129.4078_157	K00059	2.6e-66
k141_912_length_146638_cov_113.0240_105	K00059	3.6e-66
k141_5890_length_288721_cov_110.7464_209	K00059	5.3e-63
k141_912_length_146638_cov_113.0240_53	K00059	2.9e-62
k141_4023_length_109491_cov_104.7998_25	K00059	1.2e-55
k141_4972_length_182412_cov_129.4078_14	K00059	3.2e-47
k141_5114_length_208617_cov_132.2216_157	K00059	1.1e-46
k141_3973_length_142683_cov_120.4232_24	K00059	4.5e-44
k141_5890_length_288721_cov_110.7464_229	K00059	2.5e-43
k141_4023_length_109491_cov_104.7998_90	K00059	2.9e-40
k141_912_length_146638_cov_113.0240_64	K00059	6.6e-25
k141_3154_length_34883_cov_121.5226_10	K00059	3.3e-11
k141_6117_length_292646_cov_114.3134_177	K00059	6.6e-09
k141_6117_length_292646_cov_114.3134_193	K00059	1.2e-07
k141_6117_length_292646_cov_114.3134_192	K00059	3.3e-07
k141_469_length_172375_cov_119.1872_38	K00059	3.9e-06
k141_9658_length_113047_cov_144.0053_19	K00060	2.3e-151
k141_4023_length_109491_cov_104.7998_31	K00060	3.4e-86
k141_9252_length_86338_cov_124.5591_43	K00060	3.7e-66
k141_4856_length_215474_cov_105.2323_92	K00060	4.7e-66
k141_3973_length_142683_cov_120.4232_62	K00060	1.5e-61
k141_4620_length_102942_cov_156.9625_99	K00060	7.5e-49
k141_3846_length_58207_cov_146.2738_41	K00060	1.1e-44
k141_5890_length_288721_cov_110.7464_246	K00060	3.3e-33
k141_7569_length_67051_cov_154.5161_19	K00060	6.6e-24
k141_5887_length_109387_cov_136.3242_21	K00060	7.1e-18
k141_1778_length_4051_cov_95.4176_3	K00060	1.6e-16
k141_4023_length_109491_cov_104.7998_63	K00060	5.3e-13
k141_4856_length_215474_cov_105.2323_48	K00060	1.1e-08
k141_469_length_172375_cov_119.1872_118	K00064	2e-46
k141_5114_length_208617_cov_132.2216_68	K00064	5.9e-46
k141_5190_length_121038_cov_124.2169_14	K00064	7.2e-43
k141_4972_length_182412_cov_129.4078_50	K00064	7.3e-42
k141_9987_length_130266_cov_132.7144_17	K00064	1.4e-38
k141_4023_length_109491_cov_104.7998_75	K00064	1.8e-25
k141_2212_length_71364_cov_105.6070_53	K00064	1.3e-19
k141_6187_length_44098_cov_127.8814_1	K00064	1.8e-17
k141_9987_length_130266_cov_132.7144_6	K00064	1.8e-15
k141_4218_length_54498_cov_107.9242_16	K00065	4.1e-107
k141_4972_length_182412_cov_129.4078_31	K00065	5e-105
k141_912_length_146638_cov_113.0240_45	K00065	1e-88
k141_7645_length_154298_cov_116.4844_1	K00065	1.7e-80
k141_4856_length_215474_cov_105.2323_184	K00065	4e-80
k141_4092_length_110753_cov_117.3715_33	K00065	1.2e-76
k141_9252_length_86338_cov_124.5591_22	K00065	1.6e-72
k141_4972_length_182412_cov_129.4078_9	K00065	7.5e-71
k141_9987_length_130266_cov_132.7144_115	K00065	5.2e-68
k141_4856_length_215474_cov_105.2323_128	K00065	1.6e-67
k141_9987_length_130266_cov_132.7144_84	K00065	2.6e-65
k141_9252_length_86338_cov_124.5591_13	K00065	2.4e-59
k141_6841_length_50097_cov_140.4395_22	K00065	6.9e-58
k141_912_length_146638_cov_113.0240_52	K00065	3.9e-56
k141_912_length_146638_cov_113.0240_105	K00065	1.6e-55
k141_4972_length_182412_cov_129.4078_157	K00065	2.2e-55
k141_9987_length_130266_cov_132.7144_91	K00065	3.6e-54
k141_5890_length_288721_cov_110.7464_209	K00065	1.9e-52
k141_912_length_146638_cov_113.0240_53	K00065	8e-52
k141_4023_length_109491_cov_104.7998_25	K00065	6.9e-44
k141_4972_length_182412_cov_129.4078_14	K00065	3.1e-39
k141_5114_length_208617_cov_132.2216_157	K00065	1.6e-37
k141_5890_length_288721_cov_110.7464_229	K00065	2.5e-37
k141_3973_length_142683_cov_120.4232_24	K00065	2.6e-36
k141_4023_length_109491_cov_104.7998_90	K00065	4.3e-32
k141_912_length_146638_cov_113.0240_64	K00065	6.1e-16
k141_3154_length_34883_cov_121.5226_10	K00065	1.1e-09
k141_6117_length_292646_cov_114.3134_177	K00065	1.1e-08
k141_469_length_172375_cov_119.1872_38	K00065	3e-07
k141_6117_length_292646_cov_114.3134_192	K00065	3.8e-07
k141_469_length_172375_cov_119.1872_39	K00065	1.3e-06
k141_6117_length_292646_cov_114.3134_205	K00065	1.5e-06
k141_6117_length_292646_cov_114.3134_178	K00066	9.3e-60
k141_9658_length_113047_cov_144.0053_40	K00066	1.1e-54
k141_6117_length_292646_cov_114.3134_192	K00067	1e-27
k141_6117_length_292646_cov_114.3134_193	K00067	2.2e-27
k141_6117_length_292646_cov_114.3134_177	K00067	3.5e-27
k141_3154_length_34883_cov_121.5226_10	K00067	1.4e-24
k141_469_length_172375_cov_119.1872_39	K00067	2e-22
k141_9658_length_113047_cov_144.0053_17	K00067	1.2e-18
