gene 	 KO 	 Evalue
k141_2200_length_154371_cov_32.9943_91	K00023	1.2e-43
k141_6232_length_157569_cov_41.9989_5	K00023	8.2e-43
k141_418_length_408677_cov_31.2695_19	K00023	7.1e-41
k141_5811_length_55491_cov_35.9890_43	K00023	6.2e-40
k141_1884_length_277166_cov_38.6149_180	K00023	2.3e-38
k141_5790_length_9072_cov_31.4581_6	K00023	2.4e-37
k141_418_length_408677_cov_31.2695_339	K00023	5.3e-33
k141_1884_length_277166_cov_38.6149_122	K00023	2.4e-32
k141_560_length_201646_cov_37.8903_28	K00023	1.7e-28
k141_418_length_408677_cov_31.2695_61	K00023	3.9e-23
k141_6367_length_79290_cov_28.9664_56	K00023	8.5e-23
k141_418_length_408677_cov_31.2695_319	K00023	3.6e-17
k141_2289_length_78453_cov_37.9928_32	K00023	2.1e-09
k141_4610_length_37217_cov_42.2186_6	K00024	8.9e-70
k141_4670_length_45621_cov_31.9915_12	K00024	5.9e-07
k141_418_length_408677_cov_31.2695_208	K00027	6.8e-215
k141_6014_length_410566_cov_36.8350_245	K00027	9.2e-128
k141_5102_length_58202_cov_42.9814_12	K00027	7.8e-07
k141_418_length_408677_cov_31.2695_208	K00029	9.8e-215
k141_6014_length_410566_cov_36.8350_245	K00029	1e-118
k141_3616_length_106467_cov_32.9921_82	K00030	9.8e-52
k141_4816_length_150598_cov_40.9856_130	K00030	8.1e-49
k141_3616_length_106467_cov_32.9921_82	K00031	6.2e-120
k141_4816_length_150598_cov_40.9856_130	K00031	7.6e-45
k141_4054_length_49801_cov_42.0527_19	K00032	5.5e-136
k141_1884_length_277166_cov_38.6149_165	K00032	5.6e-54
k141_418_length_408677_cov_31.2695_33	K00032	1.2e-36
k141_2200_length_154371_cov_32.9943_59	K00032	6.1e-33
k141_6014_length_410566_cov_36.8350_187	K00032	2e-23
k141_148_length_86982_cov_33.9837_23	K00033	6.1e-215
k141_6025_length_143260_cov_38.9872_3	K00033	7.5e-21
k141_3927_length_115436_cov_42.6868_21	K00033	8.7e-17
k141_5971_length_48916_cov_41.0807_19	K00033	3.8e-07
k141_418_length_408677_cov_31.2695_50	K00033	5e-06
k141_6014_length_410566_cov_36.8350_35	K00034	4e-87
k141_4670_length_45621_cov_31.9915_6	K00034	5.1e-83
k141_1884_length_277166_cov_38.6149_127	K00034	8.2e-79
k141_2200_length_154371_cov_32.9943_1	K00034	1.6e-78
k141_1884_length_277166_cov_38.6149_155	K00034	4.4e-78
k141_1884_length_277166_cov_38.6149_105	K00034	5.7e-78
k141_4383_length_159087_cov_34.0000_42	K00034	1.3e-77
k141_2289_length_78453_cov_37.9928_43	K00034	8.5e-77
k141_418_length_408677_cov_31.2695_175	K00034	2.6e-74
k141_6232_length_157569_cov_41.9989_17	K00034	2.1e-70
k141_2200_length_154371_cov_32.9943_91	K00034	2e-68
k141_1136_length_34050_cov_42.9711_27	K00034	4.8e-65
k141_1884_length_277166_cov_38.6149_187	K00034	7.3e-63
k141_4383_length_159087_cov_34.0000_71	K00034	1e-61
k141_5790_length_9072_cov_31.4581_6	K00034	3.1e-56
k141_5811_length_55491_cov_35.9890_43	K00034	3.4e-56
k141_1884_length_277166_cov_38.6149_180	K00034	9.9e-56
k141_6232_length_157569_cov_41.9989_5	K00034	1.8e-53
k141_418_length_408677_cov_31.2695_339	K00034	1.1e-47
k141_418_length_408677_cov_31.2695_19	K00034	5.4e-46
k141_1884_length_277166_cov_38.6149_122	K00034	8.5e-42
k141_418_length_408677_cov_31.2695_319	K00034	3.8e-39
k141_6367_length_79290_cov_28.9664_56	K00034	1.7e-36
k141_560_length_201646_cov_37.8903_28	K00034	5.4e-36
k141_418_length_408677_cov_31.2695_61	K00034	2.4e-33
k141_2289_length_78453_cov_37.9928_32	K00034	1.3e-15
k141_5781_length_289404_cov_34.7081_63	K00034	3.8e-07
k141_418_length_408677_cov_31.2695_299	K00035	1.5e-25
k141_4276_length_145197_cov_35.7561_136	K00035	4.9e-21
k141_6232_length_157569_cov_41.9989_68	K00035	7.8e-21
k141_1655_length_154954_cov_41.0000_56	K00035	8.2e-20
k141_418_length_408677_cov_31.2695_82	K00035	1e-19
k141_2200_length_154371_cov_32.9943_27	K00035	6.8e-19
k141_1655_length_154954_cov_41.0000_58	K00035	1.9e-18
k141_6025_length_143260_cov_38.9872_29	K00035	2.7e-17
k141_4383_length_159087_cov_34.0000_16	K00035	5.6e-16
k141_1655_length_154954_cov_41.0000_55	K00035	4.4e-15
k141_2870_length_169546_cov_32.6024_54	K00036	3.6e-200
k141_4383_length_159087_cov_34.0000_42	K00038	5e-72
k141_2200_length_154371_cov_32.9943_1	K00038	3.8e-71
k141_4670_length_45621_cov_31.9915_6	K00038	6.4e-64
k141_6014_length_410566_cov_36.8350_35	K00038	1.8e-63
k141_2200_length_154371_cov_32.9943_91	K00038	3.8e-63
k141_2289_length_78453_cov_37.9928_43	K00038	3.8e-63
k141_1884_length_277166_cov_38.6149_155	K00038	7e-62
k141_1884_length_277166_cov_38.6149_127	K00038	9.5e-61
k141_1884_length_277166_cov_38.6149_105	K00038	6e-60
k141_1884_length_277166_cov_38.6149_187	K00038	1.4e-59
k141_4383_length_159087_cov_34.0000_71	K00038	5.9e-59
k141_418_length_408677_cov_31.2695_175	K00038	4.5e-57
k141_6232_length_157569_cov_41.9989_17	K00038	2.6e-55
k141_5790_length_9072_cov_31.4581_6	K00038	5.8e-51
k141_1884_length_277166_cov_38.6149_180	K00038	7.8e-51
k141_1136_length_34050_cov_42.9711_27	K00038	5.9e-47
k141_5811_length_55491_cov_35.9890_43	K00038	1.2e-45
k141_418_length_408677_cov_31.2695_19	K00038	4.6e-44
k141_418_length_408677_cov_31.2695_339	K00038	7.3e-43
k141_6232_length_157569_cov_41.9989_5	K00038	2.9e-41
k141_1884_length_277166_cov_38.6149_122	K00038	3.5e-37
k141_560_length_201646_cov_37.8903_28	K00038	2.4e-31
k141_418_length_408677_cov_31.2695_61	K00038	8.9e-27
k141_418_length_408677_cov_31.2695_319	K00038	3e-26
k141_6367_length_79290_cov_28.9664_56	K00038	3.1e-25
k141_2289_length_78453_cov_37.9928_32	K00038	1e-11
k141_5781_length_289404_cov_34.7081_215	K00038	6.7e-06
k141_5790_length_9072_cov_31.4581_6	K00039	6.1e-116
k141_418_length_408677_cov_31.2695_19	K00039	5.2e-50
k141_2200_length_154371_cov_32.9943_1	K00039	1.2e-42
k141_2200_length_154371_cov_32.9943_91	K00039	8.8e-36
k141_4383_length_159087_cov_34.0000_42	K00039	2.9e-34
k141_2289_length_78453_cov_37.9928_43	K00039	1e-33
k141_418_length_408677_cov_31.2695_339	K00039	3.3e-33
k141_1884_length_277166_cov_38.6149_105	K00039	3.2e-32
k141_4383_length_159087_cov_34.0000_71	K00039	5.1e-32
k141_4670_length_45621_cov_31.9915_6	K00039	1.6e-31
k141_6232_length_157569_cov_41.9989_5	K00039	2.7e-31
k141_1884_length_277166_cov_38.6149_187	K00039	6.2e-31
k141_1884_length_277166_cov_38.6149_127	K00039	2.3e-30
k141_6014_length_410566_cov_36.8350_35	K00039	1.9e-29
k141_1884_length_277166_cov_38.6149_155	K00039	5e-28
k141_560_length_201646_cov_37.8903_28	K00039	9.8e-28
k141_418_length_408677_cov_31.2695_175	K00039	2.1e-27
k141_1884_length_277166_cov_38.6149_180	K00039	2.8e-27
k141_418_length_408677_cov_31.2695_61	K00039	3.1e-27
k141_6232_length_157569_cov_41.9989_17	K00039	7.1e-26
k141_1884_length_277166_cov_38.6149_122	K00039	3.6e-24
k141_1136_length_34050_cov_42.9711_27	K00039	6.4e-18
k141_5811_length_55491_cov_35.9890_43	K00039	6.6e-18
k141_6367_length_79290_cov_28.9664_56	K00039	5.5e-09
k141_418_length_408677_cov_31.2695_319	K00039	2.7e-06
k141_418_length_408677_cov_31.2695_15	K00040	4.7e-201
k141_6014_length_410566_cov_36.8350_62	K00040	3.8e-196
k141_5790_length_9072_cov_31.4581_3	K00040	3.6e-120
k141_418_length_408677_cov_31.2695_145	K00040	2.3e-71
k141_3921_length_74599_cov_40.9868_22	K00040	5.8e-44
k141_418_length_408677_cov_31.2695_145	K00041	2.3e-196
k141_6014_length_410566_cov_36.8350_62	K00041	6.3e-74
k141_418_length_408677_cov_31.2695_15	K00041	3.9e-67
k141_5790_length_9072_cov_31.4581_3	K00041	3.3e-45
k141_3921_length_74599_cov_40.9868_22	K00041	2.4e-29
k141_6025_length_143260_cov_38.9872_3	K00042	5.8e-113
k141_3927_length_115436_cov_42.6868_21	K00042	2.4e-83
k141_148_length_86982_cov_33.9837_23	K00042	2.6e-26
k141_560_length_201646_cov_37.8903_156	K00042	1.3e-10
k141_5971_length_48916_cov_41.0807_19	K00042	6.7e-06
k141_3927_length_115436_cov_42.6868_49	K00043	4e-95
k141_418_length_408677_cov_31.2695_372	K00043	9.8e-67
k141_4276_length_145197_cov_35.7561_9	K00043	4.6e-65
k141_1884_length_277166_cov_38.6149_253	K00043	1.2e-55
k141_3927_length_115436_cov_42.6868_92	K00043	8.7e-13
k141_4383_length_159087_cov_34.0000_78	K00043	6.5e-10
k141_6014_length_410566_cov_36.8350_62	K00045	2.4e-167
k141_418_length_408677_cov_31.2695_15	K00045	2.8e-166
k141_5790_length_9072_cov_31.4581_3	K00045	2.4e-119
k141_418_length_408677_cov_31.2695_145	K00045	2.6e-49
k141_3921_length_74599_cov_40.9868_22	K00045	1e-35
k141_3927_length_115436_cov_42.6868_49	K00048	3.1e-110
k141_418_length_408677_cov_31.2695_372	K00048	7.9e-75
k141_4276_length_145197_cov_35.7561_9	K00048	3.8e-73
k141_1884_length_277166_cov_38.6149_253	K00048	1.7e-35
k141_3927_length_115436_cov_42.6868_92	K00048	1e-10
k141_4054_length_49801_cov_42.0527_19	K00049	4.7e-60
k141_418_length_408677_cov_31.2695_33	K00049	5.7e-27
k141_1884_length_277166_cov_38.6149_165	K00049	8.5e-22
k141_2200_length_154371_cov_32.9943_59	K00049	1.6e-18
k141_6014_length_410566_cov_36.8350_187	K00049	1.7e-11
k141_4054_length_49801_cov_42.0527_19	K00050	4.9e-80
k141_1884_length_277166_cov_38.6149_165	K00050	5.4e-56
k141_418_length_408677_cov_31.2695_33	K00050	1.6e-37
k141_2200_length_154371_cov_32.9943_59	K00050	9.3e-28
k141_6014_length_410566_cov_36.8350_187	K00050	5.1e-27
k141_4816_length_150598_cov_40.9856_130	K00052	2.2e-159
k141_3616_length_106467_cov_32.9921_82	K00052	6.3e-67
k141_3921_length_74599_cov_40.9868_10	K00053	1.3e-139
k141_418_length_408677_cov_31.2695_98	K00055	2.9e-94
k141_418_length_408677_cov_31.2695_210	K00055	9.4e-54
k141_5971_length_48916_cov_41.0807_29	K00055	1.6e-43
k141_418_length_408677_cov_31.2695_11	K00055	8.5e-40
k141_6025_length_143260_cov_38.9872_130	K00055	3.3e-37
k141_4383_length_159087_cov_34.0000_98	K00055	7.5e-37
k141_2944_length_137977_cov_41.1571_3	K00055	1.4e-36
k141_5102_length_58202_cov_42.9814_17	K00055	1.1e-35
k141_4388_length_52894_cov_40.9743_38	K00055	1.5e-25
k141_418_length_408677_cov_31.2695_301	K00055	2.9e-21
k141_1912_length_176881_cov_38.9955_69	K00055	7.6e-17
k141_6367_length_79290_cov_28.9664_26	K00055	2.5e-07
k141_5971_length_48916_cov_41.0807_19	K00057	8.7e-137
k141_148_length_86982_cov_33.9837_20	K00057	3.8e-07
k141_4383_length_159087_cov_34.0000_36	K00057	1.1e-06
k141_560_length_201646_cov_37.8903_113	K00057	1.6e-06
k141_5102_length_58202_cov_42.9814_12	K00057	2.9e-06
k141_1884_length_277166_cov_38.6149_165	K00058	9.8e-118
k141_4054_length_49801_cov_42.0527_19	K00058	9.2e-104
k141_418_length_408677_cov_31.2695_33	K00058	2.5e-86
k141_6014_length_410566_cov_36.8350_187	K00058	6.1e-57
k141_2200_length_154371_cov_32.9943_59	K00058	4.5e-43
k141_2200_length_154371_cov_32.9943_1	K00059	2.1e-102
k141_4383_length_159087_cov_34.0000_42	K00059	2.3e-87
k141_6014_length_410566_cov_36.8350_35	K00059	6.4e-87
k141_6232_length_157569_cov_41.9989_17	K00059	6.8e-86
k141_1884_length_277166_cov_38.6149_155	K00059	2.2e-85
k141_1884_length_277166_cov_38.6149_127	K00059	2.4e-85
k141_4670_length_45621_cov_31.9915_6	K00059	3.8e-85
k141_2289_length_78453_cov_37.9928_43	K00059	4.4e-83
k141_1884_length_277166_cov_38.6149_105	K00059	3.1e-81
k141_418_length_408677_cov_31.2695_175	K00059	8.9e-81
k141_2200_length_154371_cov_32.9943_91	K00059	5.1e-77
k141_1136_length_34050_cov_42.9711_27	K00059	1.6e-75
k141_1884_length_277166_cov_38.6149_187	K00059	1.8e-73
k141_4383_length_159087_cov_34.0000_71	K00059	4.9e-71
k141_6232_length_157569_cov_41.9989_5	K00059	3.7e-69
k141_1884_length_277166_cov_38.6149_180	K00059	1.1e-67
k141_5790_length_9072_cov_31.4581_6	K00059	1.7e-66
k141_5811_length_55491_cov_35.9890_43	K00059	3.7e-64
k141_418_length_408677_cov_31.2695_339	K00059	5.3e-63
k141_418_length_408677_cov_31.2695_19	K00059	2.1e-55
k141_1884_length_277166_cov_38.6149_122	K00059	3.5e-47
k141_560_length_201646_cov_37.8903_28	K00059	5.8e-46
k141_418_length_408677_cov_31.2695_319	K00059	2.4e-43
k141_418_length_408677_cov_31.2695_61	K00059	3.8e-43
k141_6367_length_79290_cov_28.9664_56	K00059	6.2e-41
k141_2289_length_78453_cov_37.9928_32	K00059	2e-23
k141_5781_length_289404_cov_34.7081_63	K00059	4e-11
k141_148_length_86982_cov_33.9837_19	K00059	9.4e-08
k141_148_length_86982_cov_33.9837_22	K00059	7.2e-07
k141_5781_length_289404_cov_34.7081_216	K00059	2.7e-06
k141_5781_length_289404_cov_34.7081_215	K00059	3e-06
k141_5971_length_48916_cov_41.0807_29	K00060	4.9e-151
k141_418_length_408677_cov_31.2695_11	K00060	8.1e-86
k141_418_length_408677_cov_31.2695_210	K00060	1.6e-67
k141_4383_length_159087_cov_34.0000_98	K00060	3.5e-66
k141_418_length_408677_cov_31.2695_98	K00060	1.4e-61
k141_6025_length_143260_cov_38.9872_130	K00060	2.5e-60
k141_2944_length_137977_cov_41.1571_3	K00060	4.3e-48
k141_5102_length_58202_cov_42.9814_17	K00060	6.6e-45
k141_418_length_408677_cov_31.2695_301	K00060	1.2e-33
k141_4388_length_52894_cov_40.9743_38	K00060	7.2e-24
k141_1912_length_176881_cov_38.9955_69	K00060	4.7e-19
k141_6367_length_79290_cov_28.9664_26	K00060	7.4e-16
k141_418_length_408677_cov_31.2695_253	K00060	2.1e-08
k141_560_length_201646_cov_37.8903_123	K00064	2.7e-46
k141_5781_length_289404_cov_34.7081_128	K00064	6.4e-45
k141_1884_length_277166_cov_38.6149_86	K00064	6.9e-42
k141_6014_length_410566_cov_36.8350_214	K00064	5.4e-41
k141_1884_length_277166_cov_38.6149_243	K00064	9.4e-39
k141_6367_length_79290_cov_28.9664_40	K00064	6.7e-26
k141_4276_length_145197_cov_35.7561_112	K00064	9e-20
k141_1235_length_35635_cov_38.9922_1	K00064	1.1e-17
k141_1884_length_277166_cov_38.6149_254	K00064	1.2e-15
k141_4670_length_45621_cov_31.9915_6	K00065	9.4e-108
k141_1884_length_277166_cov_38.6149_105	K00065	4.7e-105
k141_2289_length_78453_cov_37.9928_43	K00065	3.2e-88
k141_2200_length_154371_cov_32.9943_1	K00065	3.4e-80
k141_6014_length_410566_cov_36.8350_35	K00065	5.5e-77
k141_4383_length_159087_cov_34.0000_42	K00065	1.5e-73
k141_1884_length_277166_cov_38.6149_127	K00065	4.6e-71
k141_2200_length_154371_cov_32.9943_91	K00065	1.3e-68
k141_1884_length_277166_cov_38.6149_155	K00065	2.8e-68
k141_418_length_408677_cov_31.2695_175	K00065	1.4e-67
k141_1884_length_277166_cov_38.6149_187	K00065	1.8e-65
k141_6232_length_157569_cov_41.9989_17	K00065	2.8e-64
k141_4383_length_159087_cov_34.0000_71	K00065	1.5e-59
k141_1136_length_34050_cov_42.9711_27	K00065	5.5e-57
k141_5790_length_9072_cov_31.4581_6	K00065	1.9e-55
k141_1884_length_277166_cov_38.6149_180	K00065	1.7e-54
k141_5811_length_55491_cov_35.9890_43	K00065	8.5e-54
k141_6232_length_157569_cov_41.9989_5	K00065	4.1e-53
k141_418_length_408677_cov_31.2695_339	K00065	5.8e-52
k141_418_length_408677_cov_31.2695_19	K00065	1.2e-43
k141_1884_length_277166_cov_38.6149_122	K00065	4.5e-39
k141_418_length_408677_cov_31.2695_319	K00065	2.4e-37
k141_560_length_201646_cov_37.8903_28	K00065	4e-37
k141_418_length_408677_cov_31.2695_61	K00065	5.2e-36
k141_6367_length_79290_cov_28.9664_56	K00065	9.6e-33
k141_2289_length_78453_cov_37.9928_32	K00065	9.3e-15
k141_5781_length_289404_cov_34.7081_63	K00065	1.3e-09
k141_148_length_86982_cov_33.9837_19	K00065	7.4e-08
k141_5781_length_289404_cov_34.7081_215	K00065	2.7e-07
k141_5781_length_289404_cov_34.7081_216	K00065	1.1e-06
k141_148_length_86982_cov_33.9837_40	K00065	1.4e-06
k141_148_length_86982_cov_33.9837_20	K00066	3.7e-60
