gene 	 KO 	 Evalue
k141_3929_length_108064_cov_62.9966_69	K00065	4e-88
k141_632_length_66056_cov_67.6533_43	K00065	1.2e-71
k141_3437_length_16935_cov_74.2899_7	K00065	2.9e-51
k141_4034_length_141975_cov_57.0000_29	K00065	2.2e-07
k141_3929_length_108064_cov_62.9966_39	K00065	4.1e-06
k141_3929_length_108064_cov_62.9966_53	K00066	8.4e-57
k141_4497_length_79124_cov_73.9679_31	K00066	3.5e-06
k141_3929_length_108064_cov_62.9966_26	K00067	1.7e-34
k141_3929_length_108064_cov_62.9966_39	K00067	1.1e-24
k141_3929_length_108064_cov_62.9966_29	K00067	2.2e-24
k141_3929_length_108064_cov_62.9966_52	K00067	6.9e-24
k141_2604_length_28362_cov_67.9331_12	K00067	1.5e-19
k141_3929_length_108064_cov_62.9966_46	K00067	4.5e-13
k141_2464_length_157404_cov_80.9829_94	K00067	6.8e-08
k141_3929_length_108064_cov_62.9966_69	K00068	4.7e-68
k141_632_length_66056_cov_67.6533_43	K00068	1e-48
k141_3437_length_16935_cov_74.2899_7	K00068	1.4e-32
k141_3962_length_137259_cov_81.9940_70	K00073	1.3e-89
k141_4034_length_141975_cov_57.0000_29	K00074	4.4e-10
k141_4497_length_79124_cov_73.9679_31	K00074	4.3e-07
k141_4497_length_79124_cov_73.9679_39	K00075	6.2e-120
k141_4034_length_141975_cov_57.0000_29	K00077	2.6e-12
k141_4034_length_141975_cov_57.0000_43	K00077	7e-10
k141_1348_length_54105_cov_72.0931_29	K00077	2e-07
k141_2464_length_157404_cov_80.9829_94	K00077	4.3e-06
k141_4633_length_60637_cov_79.0000_10	K00078	1.2e-09
k141_3929_length_108064_cov_62.9966_69	K00079	4.6e-14
k141_3437_length_16935_cov_74.2899_7	K00079	2.9e-10
k141_632_length_66056_cov_67.6533_43	K00079	4.4e-10
k141_2755_length_250097_cov_64.9959_207	K00082	4.2e-35
k141_3929_length_108064_cov_62.9966_69	K00084	9.9e-14
k141_3437_length_16935_cov_74.2899_7	K00084	2.1e-09
k141_632_length_66056_cov_67.6533_43	K00084	4.1e-09
k141_2464_length_157404_cov_80.9829_42	K00086	3.5e-113
k141_3962_length_137259_cov_81.9940_35	K00086	1.8e-92
k141_3962_length_137259_cov_81.9940_65	K00086	7.3e-88
k141_5011_length_25296_cov_80.7463_15	K00086	1.5e-50
k141_3962_length_137259_cov_81.9940_73	K00086	7.3e-11
k141_3962_length_137259_cov_81.9940_26	K00086	2.2e-06
k141_5847_length_177893_cov_75.4200_117	K00087	3.6e-219
k141_5077_length_66188_cov_76.9483_28	K00087	2.1e-178
k141_2755_length_250097_cov_64.9959_112	K00088	1e-224
k141_4497_length_79124_cov_73.9679_64	K00088	4.3e-71
k141_5077_length_66188_cov_76.9483_23	K00088	2.8e-15
k141_3929_length_108064_cov_62.9966_67	K00088	6.6e-12
k141_1086_length_138292_cov_78.5678_55	K00088	2.3e-10
k141_3929_length_108064_cov_62.9966_60	K00088	5.7e-09
k141_2755_length_250097_cov_64.9959_106	K00088	1.3e-08
k141_3929_length_108064_cov_62.9966_71	K00088	2.3e-08
k141_2755_length_250097_cov_64.9959_176	K00088	3.1e-06
k141_5077_length_66188_cov_76.9483_41	K00090	3.1e-103
k141_5847_length_177893_cov_75.4200_151	K00090	4.4e-69
k141_2660_length_29905_cov_82.9543_41	K00090	9.5e-09
k141_2464_length_157404_cov_80.9829_42	K00093	5e-72
k141_3962_length_137259_cov_81.9940_65	K00093	5e-57
k141_3962_length_137259_cov_81.9940_35	K00093	4.2e-46
k141_5011_length_25296_cov_80.7463_15	K00093	9.7e-21
k141_3962_length_137259_cov_81.9940_73	K00096	4.3e-27
k141_3962_length_137259_cov_81.9940_26	K00096	3.3e-23
k141_2464_length_157404_cov_80.9829_42	K00096	1.8e-10
k141_3962_length_137259_cov_81.9940_35	K00096	8.3e-10
k141_3962_length_137259_cov_81.9940_65	K00096	8.2e-08
k141_5011_length_25296_cov_80.7463_15	K00096	2.8e-06
k141_1348_length_54105_cov_72.0931_26	K00098	1.3e-06
k141_4034_length_141975_cov_57.0000_72	K00099	9.1e-163
k141_5011_length_25296_cov_80.7463_15	K00100	7.7e-114
k141_3962_length_137259_cov_81.9940_35	K00100	9.1e-79
k141_2464_length_157404_cov_80.9829_42	K00100	7.2e-66
k141_3962_length_137259_cov_81.9940_65	K00100	3.9e-50
k141_3962_length_137259_cov_81.9940_73	K00100	7.7e-13
k141_2755_length_250097_cov_64.9959_112	K00101	1.8e-07
k141_4497_length_79124_cov_73.9679_64	K00101	8e-07
k141_3929_length_108064_cov_62.9966_71	K00101	5.4e-06
k141_3929_length_108064_cov_62.9966_67	K00101	6.7e-06
k141_2464_length_157404_cov_80.9829_45	K00102	1.6e-65
k141_2464_length_157404_cov_80.9829_45	K00104	4.2e-86
k141_4497_length_79124_cov_73.9679_39	K00104	3.4e-10
k141_3437_length_16935_cov_74.2899_11	K00105	9e-06
k141_5077_length_66188_cov_76.9483_28	K00106	1.1e-66
k141_5847_length_177893_cov_75.4200_117	K00106	2e-45
k141_5847_length_177893_cov_75.4200_118	K00106	4.9e-19
k141_3437_length_16935_cov_74.2899_11	K00108	1.3e-12
k141_3437_length_16935_cov_74.2899_11	K00111	1.7e-15
k141_4633_length_60637_cov_79.0000_42	K00111	4.3e-08
k141_4034_length_141975_cov_57.0000_37	K00111	1.2e-07
k141_4633_length_60637_cov_79.0000_14	K00111	3.4e-06
k141_4034_length_141975_cov_57.0000_37	K00112	3.1e-12
k141_3437_length_16935_cov_74.2899_11	K00112	2.1e-10
k141_4633_length_60637_cov_79.0000_42	K00112	1.1e-08
k141_2464_length_157404_cov_80.9829_101	K00112	2.1e-06
k141_5011_length_25296_cov_80.7463_8	K00113	2.1e-37
k141_2464_length_157404_cov_80.9829_45	K00113	8.5e-35
k141_2464_length_157404_cov_80.9829_103	K00113	1.3e-19
k141_5011_length_25296_cov_80.7463_9	K00113	5.6e-08
k141_2464_length_157404_cov_80.9829_102	K00113	1.2e-07
k141_2510_length_88605_cov_66.9763_3	K00113	7.5e-06
k141_5847_length_177893_cov_75.4200_151	K00122	2.2e-41
k141_5077_length_66188_cov_76.9483_41	K00122	1.2e-36
k141_3962_length_137259_cov_81.9940_71	K00123	3.6e-94
k141_4931_length_15250_cov_80.9553_3	K00123	1.8e-49
k141_4931_length_15250_cov_80.9553_4	K00124	1.6e-31
k141_2510_length_88605_cov_66.9763_3	K00124	2e-06
k141_4034_length_141975_cov_57.0000_4	K00124	5.2e-06
k141_2510_length_88605_cov_66.9763_3	K00125	2.1e-08
k141_5011_length_25296_cov_80.7463_9	K00125	2.5e-08
k141_5942_length_37812_cov_72.4301_27	K00125	1.5e-06
k141_2510_length_88605_cov_66.9763_56	K00127	3.2e-17
k141_5942_length_37812_cov_72.4301_19	K00128	1.3e-182
k141_3962_length_137259_cov_81.9940_64	K00128	5.7e-34
k141_4034_length_141975_cov_57.0000_23	K00128	1.8e-16
k141_5942_length_37812_cov_72.4301_19	K00129	4e-117
k141_3962_length_137259_cov_81.9940_64	K00129	3.3e-16
k141_5942_length_37812_cov_72.4301_19	K00130	6.1e-193
k141_3962_length_137259_cov_81.9940_64	K00130	1.2e-27
k141_4034_length_141975_cov_57.0000_23	K00130	2.7e-14
k141_5942_length_37812_cov_72.4301_19	K00131	2.8e-120
k141_3962_length_137259_cov_81.9940_64	K00131	3.5e-24
k141_4034_length_141975_cov_57.0000_23	K00131	8.2e-06
k141_3962_length_137259_cov_81.9940_64	K00132	1.9e-83
k141_4034_length_141975_cov_57.0000_23	K00132	2.9e-16
k141_5942_length_37812_cov_72.4301_19	K00132	2.1e-13
k141_4034_length_141975_cov_57.0000_137	K00133	1e-144
k141_4497_length_79124_cov_73.9679_57	K00133	1.1e-22
k141_2755_length_250097_cov_64.9959_75	K00133	6.6e-10
k141_2755_length_250097_cov_64.9959_75	K00134	1.5e-159
k141_5942_length_37812_cov_72.4301_19	K00135	1.4e-155
k141_3962_length_137259_cov_81.9940_64	K00135	6.7e-28
k141_4034_length_141975_cov_57.0000_23	K00135	5.9e-07
k141_5942_length_37812_cov_72.4301_19	K00137	2.7e-150
k141_3962_length_137259_cov_81.9940_64	K00137	9.5e-14
k141_5942_length_37812_cov_72.4301_19	K00138	3.7e-183
k141_5942_length_37812_cov_72.4301_19	K00139	2.6e-85
k141_5942_length_37812_cov_72.4301_19	K00140	4.4e-100
k141_3962_length_137259_cov_81.9940_64	K00140	4.4e-11
k141_5942_length_37812_cov_72.4301_19	K00141	4.8e-114
k141_3962_length_137259_cov_81.9940_64	K00141	1.9e-17
k141_4497_length_79124_cov_73.9679_57	K00145	2.2e-80
k141_4034_length_141975_cov_57.0000_137	K00145	1.5e-23
k141_5942_length_37812_cov_72.4301_19	K00146	3.5e-178
k141_3962_length_137259_cov_81.9940_64	K00146	6.3e-19
k141_4034_length_141975_cov_57.0000_23	K00147	4.2e-182
k141_3962_length_137259_cov_81.9940_64	K00147	3.5e-14
k141_2755_length_250097_cov_64.9959_75	K00150	1e-58
k141_5847_length_177893_cov_75.4200_79	K00150	5e-09
k141_4034_length_141975_cov_57.0000_136	K00150	2.4e-06
k141_5942_length_37812_cov_72.4301_19	K00151	2.7e-151
k141_3962_length_137259_cov_81.9940_64	K00151	3e-18
k141_5942_length_37812_cov_72.4301_19	K00152	2.7e-74
k141_2755_length_250097_cov_64.9959_206	K00156	4.7e-229
k141_1348_length_54105_cov_72.0931_40	K00156	2.9e-124
k141_4497_length_79124_cov_73.9679_51	K00156	2.6e-111
k141_5847_length_177893_cov_75.4200_41	K00156	2.5e-24
k141_2660_length_29905_cov_82.9543_37	K00156	1.1e-10
k141_2755_length_250097_cov_64.9959_206	K00158	1.2e-156
k141_1348_length_54105_cov_72.0931_40	K00158	9.4e-140
k141_4497_length_79124_cov_73.9679_51	K00158	2.7e-120
k141_5847_length_177893_cov_75.4200_41	K00158	6.7e-16
k141_2660_length_29905_cov_82.9543_37	K00158	5.1e-08
k141_4034_length_141975_cov_57.0000_14	K00161	3.2e-12
k141_5847_length_177893_cov_75.4200_71	K00161	6.3e-09
k141_4034_length_141975_cov_57.0000_15	K00162	1.6e-26
k141_5847_length_177893_cov_75.4200_71	K00162	1.8e-12
k141_4034_length_141975_cov_57.0000_14	K00163	2.5e-30
k141_4034_length_141975_cov_57.0000_15	K00163	2.1e-09
k141_5847_length_177893_cov_75.4200_71	K00163	4.5e-06
k141_5847_length_177893_cov_75.4200_71	K00166	1.6e-08
k141_4034_length_141975_cov_57.0000_14	K00166	9.3e-07
k141_4034_length_141975_cov_57.0000_15	K00167	2.6e-22
k141_5942_length_37812_cov_72.4301_27	K00169	1.2e-75
k141_2660_length_29905_cov_82.9543_36	K00169	8.8e-48
k141_4034_length_141975_cov_57.0000_15	K00169	2.8e-07
k141_5942_length_37812_cov_72.4301_27	K00170	3.6e-54
k141_2660_length_29905_cov_82.9543_37	K00170	2.8e-41
k141_2914_length_136622_cov_83.9836_89	K00171	3.5e-11
k141_2510_length_88605_cov_66.9763_3	K00171	4.5e-11
k141_5942_length_37812_cov_72.4301_27	K00171	5.5e-11
k141_5011_length_25296_cov_80.7463_13	K00171	1.5e-10
k141_4931_length_15250_cov_80.9553_4	K00171	1.4e-07
k141_4034_length_141975_cov_57.0000_4	K00171	1.4e-06
k141_2464_length_157404_cov_80.9829_1	K00171	5.2e-06
k141_5942_length_37812_cov_72.4301_27	K00172	8.3e-35
k141_2660_length_29905_cov_82.9543_36	K00172	2.8e-11
k141_2914_length_136622_cov_83.9836_89	K00172	1.6e-07
k141_5011_length_25296_cov_80.7463_13	K00172	1.9e-07
k141_2464_length_157404_cov_80.9829_1	K00172	9.5e-07
k141_4931_length_15250_cov_80.9553_4	K00172	1.8e-06
k141_2510_length_88605_cov_66.9763_3	K00172	2.2e-06
k141_4497_length_79124_cov_73.9679_10	K00172	7.8e-06
k141_2660_length_29905_cov_82.9543_36	K00174	1.9e-203
k141_5942_length_37812_cov_72.4301_27	K00174	9.2e-36
k141_4034_length_141975_cov_57.0000_15	K00174	1e-06
k141_2660_length_29905_cov_82.9543_37	K00175	8.9e-106
k141_5942_length_37812_cov_72.4301_27	K00175	1.2e-20
k141_1348_length_54105_cov_72.0931_40	K00175	2e-09
k141_4497_length_79124_cov_73.9679_51	K00175	3.4e-06
k141_5011_length_25296_cov_80.7463_13	K00176	1.7e-12
k141_4034_length_141975_cov_57.0000_4	K00176	2.7e-09
k141_2510_length_88605_cov_66.9763_3	K00176	1e-08
k141_2914_length_136622_cov_83.9836_89	K00176	4.9e-08
k141_4497_length_79124_cov_73.9679_10	K00176	1.6e-06
k141_5942_length_37812_cov_72.4301_27	K00176	3.2e-06
k141_2464_length_157404_cov_80.9829_1	K00176	8.9e-06
k141_2660_length_29905_cov_82.9543_36	K00177	1.5e-22
k141_5942_length_37812_cov_72.4301_27	K00177	3.8e-15
k141_4931_length_15250_cov_80.9553_4	K00184	6.5e-35
k141_5011_length_25296_cov_80.7463_13	K00184	3.1e-06
k141_5942_length_37812_cov_72.4301_27	K00186	3.6e-60
k141_2660_length_29905_cov_82.9543_36	K00186	9.2e-50
k141_4034_length_141975_cov_57.0000_15	K00186	1.4e-06
k141_2660_length_29905_cov_82.9543_37	K00187	5.4e-38
k141_5942_length_37812_cov_72.4301_27	K00187	2.6e-20
k141_2660_length_29905_cov_82.9543_36	K00187	5.1e-18
k141_4034_length_141975_cov_57.0000_4	K00188	4.6e-11
k141_5011_length_25296_cov_80.7463_13	K00188	6.2e-09
k141_2914_length_136622_cov_83.9836_89	K00188	4.7e-07
k141_5942_length_37812_cov_72.4301_27	K00189	8.5e-11
k141_2914_length_136622_cov_83.9836_107	K00192	1e-15
k141_4931_length_15250_cov_80.9553_4	K00196	1.1e-24
k141_5011_length_25296_cov_80.7463_13	K00196	4.9e-11
k141_4034_length_141975_cov_57.0000_4	K00196	1.4e-08
k141_2510_length_88605_cov_66.9763_3	K00196	2.5e-08
k141_2914_length_136622_cov_83.9836_89	K00196	5.4e-08
k141_2914_length_136622_cov_83.9836_107	K00198	2.4e-238
k141_4737_length_19710_cov_77.9279_6	K00198	1.2e-18
k141_1086_length_138292_cov_78.5678_36	K00200	1.1e-16
k141_5077_length_66188_cov_76.9483_29	K00200	7e-12
k141_2755_length_250097_cov_64.9959_215	K00200	4.8e-08
k141_3962_length_137259_cov_81.9940_3	K00202	2.9e-20
k141_3962_length_137259_cov_81.9940_71	K00203	4.3e-06
k141_4034_length_141975_cov_57.0000_4	K00204	3.6e-11
k141_2914_length_136622_cov_83.9836_89	K00204	5.3e-11
k141_2510_length_88605_cov_66.9763_3	K00204	2.3e-10
k141_5011_length_25296_cov_80.7463_13	K00204	3.1e-07
k141_5942_length_37812_cov_72.4301_27	K00204	5.9e-06
k141_4034_length_141975_cov_57.0000_4	K00205	1.5e-10
k141_2510_length_88605_cov_66.9763_3	K00205	2.9e-09
k141_2914_length_136622_cov_83.9836_89	K00205	7.3e-09
k141_5942_length_37812_cov_72.4301_27	K00205	2.6e-07
k141_5011_length_25296_cov_80.7463_13	K00205	4e-07
k141_2464_length_157404_cov_80.9829_1	K00205	3.1e-06
k141_4497_length_79124_cov_73.9679_10	K00205	5.4e-06
k141_5942_length_37812_cov_72.4301_19	K00206	2.8e-83
k141_3962_length_137259_cov_81.9940_64	K00206	3.6e-17
k141_2464_length_157404_cov_80.9829_89	K00207	8.8e-49
k141_1086_length_138292_cov_78.5678_32	K00207	1.1e-25
k141_3929_length_108064_cov_62.9966_69	K00208	5e-30
k141_632_length_66056_cov_67.6533_43	K00208	3.2e-23
k141_3437_length_16935_cov_74.2899_7	K00208	1.4e-09
k141_4034_length_141975_cov_57.0000_136	K00215	7.1e-80
k141_2464_length_157404_cov_80.9829_94	K00215	6.3e-07
k141_5847_length_177893_cov_75.4200_79	K00215	4.4e-06
k141_632_length_66056_cov_67.6533_43	K00216	2.5e-57
k141_3929_length_108064_cov_62.9966_69	K00216	1.2e-56
k141_3437_length_16935_cov_74.2899_7	K00216	1.2e-36
k141_2464_length_157404_cov_80.9829_42	K00217	1.2e-78
k141_3962_length_137259_cov_81.9940_65	K00217	3.1e-63
k141_3962_length_137259_cov_81.9940_35	K00217	1e-57
k141_5011_length_25296_cov_80.7463_15	K00217	4.1e-41
k141_3962_length_137259_cov_81.9940_73	K00217	6.3e-10
k141_3962_length_137259_cov_81.9940_26	K00217	8.4e-06
k141_632_length_66056_cov_67.6533_43	K00218	1.3e-14
k141_3929_length_108064_cov_62.9966_69	K00218	6.1e-14
k141_3437_length_16935_cov_74.2899_7	K00218	4.9e-09
k141_2660_length_29905_cov_82.9543_41	K00220	2.3e-72
k141_1086_length_138292_cov_78.5678_32	K00226	2.5e-65
k141_1086_length_138292_cov_78.5678_90	K00226	4e-09
k141_5077_length_66188_cov_76.9483_30	K00226	2.5e-07
k141_3929_length_108064_cov_62.9966_71	K00226	3.9e-07
k141_4497_length_79124_cov_73.9679_64	K00226	5.9e-07
k141_2755_length_250097_cov_64.9959_112	K00226	4.1e-06
k141_4497_length_79124_cov_73.9679_27	K00230	7.9e-16
k141_3962_length_137259_cov_81.9940_33	K00230	7.1e-14
k141_5077_length_66188_cov_76.9483_37	K00230	1.3e-07
k141_5847_length_177893_cov_75.4200_55	K00230	8.2e-07
k141_2914_length_136622_cov_83.9836_116	K00231	2.5e-118
k141_4034_length_141975_cov_57.0000_37	K00231	4.7e-12
k141_2464_length_157404_cov_80.9829_89	K00231	2.8e-10
k141_3437_length_16935_cov_74.2899_11	K00231	3.9e-08
k141_4633_length_60637_cov_79.0000_14	K00231	1.2e-06
k141_2755_length_250097_cov_64.9959_195	K00231	1.2e-06
k141_2464_length_157404_cov_80.9829_101	K00239	2.9e-223
k141_4034_length_141975_cov_57.0000_37	K00239	4.2e-12
k141_3437_length_16935_cov_74.2899_11	K00239	1.2e-10
k141_4633_length_60637_cov_79.0000_42	K00239	2.9e-09
k141_2755_length_250097_cov_64.9959_195	K00239	7.7e-07
k141_1086_length_138292_cov_78.5678_26	K00239	6.1e-06
k141_2464_length_157404_cov_80.9829_102	K00240	3.5e-89
k141_5077_length_66188_cov_76.9483_28	K00240	6.3e-09
k141_5011_length_25296_cov_80.7463_9	K00240	1.9e-08
k141_2510_length_88605_cov_66.9763_3	K00240	2.6e-06
k141_2464_length_157404_cov_80.9829_45	K00240	3.6e-06
k141_2464_length_157404_cov_80.9829_101	K00244	1e-60
k141_4034_length_141975_cov_57.0000_37	K00244	7.7e-22
k141_3437_length_16935_cov_74.2899_11	K00244	1.6e-17
k141_4633_length_60637_cov_79.0000_42	K00244	5.2e-13
k141_5847_length_177893_cov_75.4200_109	K00244	2.5e-09
k141_2464_length_157404_cov_80.9829_102	K00245	2e-63
k141_5077_length_66188_cov_76.9483_28	K00245	9.8e-08
k141_5011_length_25296_cov_80.7463_9	K00245	5.2e-06
k141_1086_length_138292_cov_78.5678_32	K00254	1.5e-41
k141_3929_length_108064_cov_62.9966_71	K00254	1.5e-07
k141_4497_length_79124_cov_73.9679_64	K00254	4.8e-06
k141_4034_length_141975_cov_57.0000_29	K00259	5.2e-11
k141_2464_length_157404_cov_80.9829_89	K00259	4.5e-09
k141_4497_length_79124_cov_73.9679_31	K00259	9e-07
k141_3962_length_137259_cov_81.9940_115	K00260	1.6e-173
k141_3962_length_137259_cov_81.9940_115	K00261	1.3e-166
k141_3962_length_137259_cov_81.9940_115	K00262	5.5e-134
k141_3962_length_137259_cov_81.9940_115	K00263	2.8e-44
k141_4034_length_141975_cov_57.0000_29	K00263	2.8e-12
k141_4497_length_79124_cov_73.9679_31	K00263	4.7e-08
k141_1348_length_54105_cov_72.0931_26	K00263	1.1e-06
k141_3962_length_137259_cov_81.9940_3	K00265	0
k141_5847_length_177893_cov_75.4200_47	K00265	1.2e-06
k141_2464_length_157404_cov_80.9829_89	K00266	6.7e-158
k141_1086_length_138292_cov_78.5678_26	K00266	8.8e-16
k141_2755_length_250097_cov_64.9959_195	K00266	7e-07
k141_2914_length_136622_cov_83.9836_116	K00266	3.6e-06
k141_3962_length_137259_cov_81.9940_115	K00270	3.8e-28
k141_4034_length_141975_cov_57.0000_29	K00270	3.3e-08
k141_4497_length_79124_cov_73.9679_31	K00270	1.8e-06
k141_3962_length_137259_cov_81.9940_115	K00271	4.1e-34
k141_4034_length_141975_cov_57.0000_29	K00271	1.6e-08
k141_2914_length_136622_cov_83.9836_116	K00274	1.1e-22
k141_3437_length_16935_cov_74.2899_11	K00274	1.4e-09
k141_4034_length_141975_cov_57.0000_37	K00274	4.1e-09
k141_2464_length_157404_cov_80.9829_89	K00274	7e-09
k141_4633_length_60637_cov_79.0000_14	K00274	8.5e-09
k141_2755_length_250097_cov_64.9959_195	K00274	4.9e-07
k141_2464_length_157404_cov_80.9829_101	K00278	5.3e-133
k141_3437_length_16935_cov_74.2899_11	K00278	1.9e-11
k141_4034_length_141975_cov_57.0000_37	K00278	2.8e-11
