gene 	 KO 	 Evalue
k141_111055_13	K00010	3e-08
k141_79618_7	K00010	1e-06
k141_39151_3	K00012	2.5e-108
k141_108934_1	K00012	5.1e-104
k141_104077_10	K00012	6.2e-82
k141_12666_7	K00012	1.3e-08
k141_13296_4	K00012	2.9e-06
k141_56262_3	K00012	9e-06
k141_70408_3	K00014	7.9e-91
k141_111055_4	K00014	1.1e-90
k141_56316_8	K00014	9.2e-11
k141_111055_13	K00014	4.7e-08
k141_111805_3	K00014	2.8e-07
k141_20467_4	K00014	1.9e-06
k141_92539_14	K00015	6.6e-114
k141_60196_4	K00015	4.7e-71
k141_85546_4	K00015	2.1e-40
k141_70272_4	K00015	2e-39
k141_30011_3	K00015	8e-34
k141_30011_2	K00015	8.7e-34
k141_33594_19	K00015	1.8e-31
k141_70272_5	K00015	2.9e-22
k141_33594_18	K00015	4.6e-06
k141_111805_18	K00016	1.8e-10
k141_111805_19	K00016	8.5e-06
k141_92539_14	K00018	8.4e-77
k141_60196_4	K00018	6.1e-64
k141_85546_4	K00018	4.7e-38
k141_70272_4	K00018	2.1e-35
k141_30011_3	K00018	9.8e-32
k141_33594_19	K00018	3e-29
k141_30011_2	K00018	4.1e-28
k141_70272_5	K00018	1e-21
k141_85905_6	K00018	5.5e-07
k141_47026_2	K00019	2.2e-61
k141_77334_13	K00019	3.7e-56
k141_90406_12	K00019	2.5e-55
k141_90406_11	K00019	5e-55
k141_84227_2	K00019	2.4e-53
k141_15265_3	K00019	1.9e-51
k141_74325_7	K00019	2.7e-50
k141_35650_3	K00019	1.8e-48
k141_2518_3	K00019	3.4e-46
k141_3303_8	K00019	4.5e-44
k141_5188_5	K00019	3.1e-43
k141_89630_2	K00019	3.1e-37
k141_105993_3	K00019	8.4e-30
k141_65868_4	K00019	3.8e-23
k141_112222_3	K00019	6.4e-19
k141_61502_3	K00019	2.4e-09
k141_76108_3	K00019	5.9e-06
k141_91669_3	K00020	8.5e-107
k141_70214_2	K00020	1.8e-100
k141_9425_7	K00020	2.7e-94
k141_40930_2	K00020	1.1e-81
k141_39151_2	K00020	2.4e-29
k141_58458_9	K00020	4.3e-14
k141_111055_13	K00020	2e-10
k141_12666_7	K00020	5.7e-09
k141_60196_4	K00020	4.1e-08
k141_104077_10	K00020	4.5e-06
k141_104328_5	K00022	3.1e-54
k141_4944_2	K00022	3.2e-25
k141_90406_12	K00023	1.6e-61
k141_90406_11	K00023	4.8e-60
k141_74325_7	K00023	2.1e-58
k141_84227_2	K00023	2.3e-58
k141_15265_3	K00023	3e-58
k141_77334_13	K00023	2e-57
k141_3303_8	K00023	1.8e-51
k141_2518_3	K00023	4.6e-51
k141_5188_5	K00023	2.4e-45
k141_35650_3	K00023	3.2e-41
k141_105993_3	K00023	6.2e-35
k141_89630_2	K00023	2e-32
k141_65868_4	K00023	2.1e-28
k141_47026_2	K00023	5.1e-27
k141_112222_3	K00023	6.7e-16
k141_61502_3	K00023	1.1e-15
k141_65868_3	K00023	6.7e-08
k141_111805_18	K00024	6.4e-29
k141_111805_19	K00024	1.5e-22
k141_111055_13	K00024	5.4e-07
k141_89508_5	K00024	1.2e-06
k141_7044_4	K00024	9.6e-06
k141_69340_5	K00027	7.2e-123
k141_20467_10	K00027	6.8e-81
k141_20467_9	K00027	3.1e-38
k141_20467_4	K00027	9.4e-07
k141_111805_3	K00027	1.7e-06
k141_69340_5	K00029	4.7e-131
k141_20467_10	K00029	5.4e-82
k141_20467_9	K00029	3.3e-26
k141_111926_3	K00030	2.4e-52
k141_56864_14	K00030	6.3e-48
k141_111926_3	K00031	7.8e-121
k141_56864_14	K00031	3.3e-46
k141_101342_1	K00031	9.6e-09
k141_92539_14	K00032	1.5e-131
k141_60196_4	K00032	3.5e-51
k141_85546_4	K00032	1.3e-33
k141_70272_4	K00032	4.3e-30
k141_33594_19	K00032	2.8e-20
k141_30011_3	K00032	5.1e-17
k141_30011_2	K00032	4.8e-14
k141_70272_5	K00032	1.6e-09
k141_39151_2	K00033	5.2e-216
k141_91669_3	K00033	6.1e-23
k141_70214_2	K00033	2.3e-22
k141_9425_7	K00033	9.3e-17
k141_40930_2	K00033	9.1e-15
k141_12666_7	K00033	1.3e-07
k141_111055_13	K00033	6.9e-07
k141_84227_2	K00034	5.4e-85
k141_90406_12	K00034	7.4e-84
k141_74325_7	K00034	9.4e-80
k141_90406_11	K00034	6.5e-79
k141_77334_13	K00034	2.4e-76
k141_15265_3	K00034	3.1e-75
k141_5188_5	K00034	1.1e-67
k141_2518_3	K00034	5.7e-64
k141_35650_3	K00034	3.9e-58
k141_105993_3	K00034	2.4e-56
k141_89630_2	K00034	1.4e-52
k141_3303_8	K00034	1.2e-46
k141_65868_4	K00034	2.6e-41
k141_112222_3	K00034	6.6e-39
k141_47026_2	K00034	2e-35
k141_61502_3	K00034	2.1e-23
k141_65868_3	K00034	6.8e-10
k141_78918_15	K00035	6.7e-21
k141_41962_2	K00035	1.9e-19
k141_79618_8	K00035	4.1e-19
k141_112313_2	K00035	4.4e-18
k141_71525_2	K00036	8e-174
k141_71525_3	K00036	9.1e-21
k141_90406_12	K00038	2.4e-76
k141_77334_13	K00038	2.4e-70
k141_90406_11	K00038	3.9e-67
k141_15265_3	K00038	1.4e-63
k141_74325_7	K00038	2.8e-61
k141_2518_3	K00038	7.5e-60
k141_84227_2	K00038	9.7e-60
k141_5188_5	K00038	1.2e-54
k141_35650_3	K00038	9.3e-48
k141_89630_2	K00038	1.1e-42
k141_3303_8	K00038	8.8e-42
k141_105993_3	K00038	2.7e-40
k141_65868_4	K00038	1.6e-33
k141_47026_2	K00038	1.4e-30
k141_112222_3	K00038	4.2e-26
k141_61502_3	K00038	3.4e-21
k141_65868_3	K00038	3.3e-08
k141_77334_13	K00039	1.2e-39
k141_90406_12	K00039	2.1e-37
k141_15265_3	K00039	1.6e-36
k141_90406_11	K00039	1.9e-34
k141_2518_3	K00039	9.2e-34
k141_3303_8	K00039	3.3e-32
k141_74325_7	K00039	4.1e-32
k141_5188_5	K00039	6.1e-31
k141_84227_2	K00039	1.7e-28
k141_89630_2	K00039	1e-26
k141_47026_2	K00039	5.9e-26
k141_105993_3	K00039	4.5e-24
k141_35650_3	K00039	4.9e-18
k141_65868_4	K00039	2.5e-15
k141_61502_3	K00039	7.2e-08
k141_112222_3	K00039	5.8e-06
k141_66649_3	K00040	3.7e-199
k141_51793_3	K00040	4.3e-191
k141_13296_3	K00040	1.3e-178
k141_20248_2	K00040	2.7e-44
k141_31851_2	K00040	6.3e-43
k141_20248_2	K00041	2.8e-142
k141_66649_3	K00041	1.3e-67
k141_51793_3	K00041	4.5e-64
k141_13296_3	K00041	4.5e-60
k141_31851_2	K00041	3e-30
k141_91669_3	K00042	5.9e-114
k141_70214_2	K00042	4.4e-110
k141_9425_7	K00042	5.9e-84
k141_40930_2	K00042	1.5e-71
k141_39151_2	K00042	1.8e-25
k141_58458_9	K00042	7.7e-11
k141_12666_7	K00042	1.5e-06
k141_60196_4	K00042	2.5e-06
k141_111055_13	K00042	2.7e-06
k141_76647_4	K00043	5.7e-88
k141_23720_6	K00043	1.1e-86
k141_41161_16	K00043	4.5e-68
k141_21691_2	K00043	5.2e-59
k141_77469_3	K00043	8.3e-13
k141_105313_6	K00043	7.1e-11
k141_66649_3	K00045	2.4e-174
k141_51793_3	K00045	6.6e-161
k141_13296_3	K00045	5.7e-155
k141_20248_2	K00045	7.1e-35
k141_31851_2	K00045	4.4e-34
k141_23720_6	K00048	3.3e-175
k141_76647_4	K00048	1.1e-106
k141_41161_16	K00048	5.5e-53
k141_21691_2	K00048	2.1e-38
k141_77469_3	K00048	8.4e-10
k141_92539_14	K00049	7.6e-58
k141_60196_4	K00049	1.7e-29
k141_85546_4	K00049	1.8e-17
k141_30011_2	K00049	3e-11
k141_70272_4	K00049	8e-11
k141_33594_19	K00049	5.8e-10
k141_30011_3	K00049	6.3e-09
k141_70272_5	K00049	2.7e-06
k141_92539_14	K00050	9.2e-77
k141_60196_4	K00050	1.7e-53
k141_85546_4	K00050	1.1e-28
k141_70272_4	K00050	2.9e-23
k141_33594_19	K00050	2.4e-20
k141_30011_2	K00050	3e-18
k141_30011_3	K00050	1.3e-17
k141_70272_5	K00050	1.1e-16
k141_56864_14	K00052	1.3e-157
k141_111926_3	K00052	4.5e-68
k141_95711_4	K00053	7.8e-140
k141_46168_1	K00055	1e-86
k141_63018_2	K00055	4.9e-47
k141_2050_2	K00055	6.3e-42
k141_85905_6	K00055	1.2e-40
k141_9425_5	K00055	3.3e-40
k141_110470_4	K00055	1.2e-34
k141_13296_4	K00055	4.7e-33
k141_77334_14	K00055	1.3e-26
k141_97932_15	K00055	5.3e-25
k141_41436_1	K00055	3.3e-21
k141_77334_15	K00055	4.4e-20
k141_94125_6	K00055	4.9e-20
k141_28049_1	K00055	3.6e-19
k141_51793_1	K00055	5.7e-16
k141_38607_8	K00055	6.4e-15
k141_77731_3	K00055	4.5e-11
k141_111706_2	K00055	2.3e-09
k141_2518_8	K00055	4.7e-07
k141_12666_7	K00057	1.1e-139
k141_111055_13	K00057	3.5e-09
k141_20467_4	K00057	2.5e-06
k141_111805_3	K00057	2.9e-06
k141_3705_7	K00057	3.8e-06
k141_92539_14	K00058	3.6e-101
k141_60196_4	K00058	2.8e-90
k141_70272_4	K00058	3.2e-57
k141_85546_4	K00058	1.5e-45
k141_30011_2	K00058	1.2e-42
k141_70272_5	K00058	3e-38
k141_30011_3	K00058	1.9e-37
k141_33594_19	K00058	3e-36
k141_33594_18	K00058	4.8e-10
k141_90406_11	K00059	5.7e-93
k141_90406_12	K00059	2.1e-87
k141_84227_2	K00059	1.2e-84
k141_77334_13	K00059	1.2e-83
k141_74325_7	K00059	1.6e-82
k141_15265_3	K00059	1.7e-81
k141_5188_5	K00059	5.4e-76
k141_2518_3	K00059	4.1e-75
k141_35650_3	K00059	3.9e-66
k141_105993_3	K00059	9e-62
k141_3303_8	K00059	3.1e-60
k141_89630_2	K00059	8e-58
k141_65868_4	K00059	1.3e-49
k141_47026_2	K00059	5e-45
k141_112222_3	K00059	1.5e-43
k141_61502_3	K00059	9.4e-28
k141_65868_3	K00059	9.8e-11
k141_3780_2	K00059	1.4e-09
k141_104077_11	K00059	4.3e-08
k141_76108_3	K00059	5.6e-07
k141_63018_2	K00060	3.5e-83
k141_2050_2	K00060	2.1e-76
k141_13296_4	K00060	3.2e-74
k141_9425_5	K00060	1.1e-71
k141_94125_6	K00060	8e-61
k141_46168_1	K00060	3.9e-57
k141_85905_6	K00060	1.2e-49
k141_110470_4	K00060	2.4e-46
k141_28049_1	K00060	1.6e-45
k141_77334_14	K00060	4.4e-44
k141_77334_15	K00060	3.6e-32
k141_51793_1	K00060	2.1e-30
k141_41436_1	K00060	1.2e-26
k141_38607_8	K00060	4.5e-23
k141_97932_15	K00060	2e-22
k141_2518_8	K00060	1e-19
k141_111706_2	K00060	2e-17
k141_28049_2	K00060	9.6e-16
k141_77731_3	K00060	1.3e-15
k141_104779_13	K00060	1.8e-11
k141_62899_1	K00060	3.7e-07
k141_53955_2	K00060	9.7e-06
k141_69251_4	K00064	1.1e-57
k141_96887_11	K00064	1.2e-46
k141_5188_7	K00064	2.4e-38
k141_90003_7	K00064	4.2e-32
k141_46360_3	K00064	3.2e-24
k141_71798_1	K00064	2.2e-21
k141_61060_3	K00064	4.6e-19
k141_109747_2	K00064	8.2e-13
k141_23570_9	K00064	3e-08
k141_25678_3	K00064	1e-07
k141_21691_1	K00064	2.1e-07
k141_25678_4	K00064	5.3e-07
k141_74325_7	K00065	5.7e-107
k141_15265_3	K00065	2e-94
k141_90406_12	K00065	1.7e-88
k141_77334_13	K00065	2.3e-84
k141_90406_11	K00065	3.5e-76
k141_84227_2	K00065	2e-75
k141_5188_5	K00065	1.3e-63
k141_2518_3	K00065	3.6e-61
k141_35650_3	K00065	1.8e-55
k141_105993_3	K00065	1.3e-54
k141_89630_2	K00065	3.5e-51
k141_3303_8	K00065	2.2e-48
k141_65868_4	K00065	7.7e-38
k141_112222_3	K00065	7.4e-37
k141_47026_2	K00065	4.3e-35
k141_61502_3	K00065	4.7e-20
k141_76108_3	K00065	7.6e-08
k141_65868_3	K00065	8.2e-08
k141_17604_3	K00065	9.4e-06
k141_39151_3	K00066	1e-54
k141_108934_1	K00066	3e-54
k141_104077_10	K00066	1.9e-53
k141_75673_2	K00067	4.6e-99
k141_104077_11	K00067	5.7e-23
k141_76108_3	K00067	2.1e-20
k141_94125_4	K00067	2.3e-19
k141_102236_3	K00067	3.6e-14
k141_17604_3	K00067	1.2e-12
k141_17604_4	K00067	4.1e-11
k141_3780_2	K00067	4.1e-10
k141_56262_3	K00067	5.1e-07
k141_3303_8	K00067	5.3e-06
k141_51323_6	K00067	6.2e-06
k141_35650_3	K00068	2.7e-102
k141_2518_3	K00068	6.1e-91
k141_90406_11	K00068	3e-68
k141_90406_12	K00068	7.6e-56
k141_15265_3	K00068	7.1e-50
k141_77334_13	K00068	9.6e-49
k141_74325_7	K00068	1.1e-47
k141_84227_2	K00068	2.7e-46
k141_3303_8	K00068	2.7e-38
k141_89630_2	K00068	7e-38
k141_5188_5	K00068	1.5e-37
k141_105993_3	K00068	2.2e-28
k141_47026_2	K00068	8.4e-21
k141_112222_3	K00068	1.1e-17
k141_65868_4	K00068	1.7e-17
k141_61502_3	K00068	2.5e-12
k141_65868_3	K00068	8.5e-06
k141_13296_5	K00073	1.4e-132
k141_28389_2	K00073	6.1e-88
k141_76418_19	K00073	1.7e-70
k141_110551_1	K00073	2.3e-43
k141_29677_4	K00073	5.5e-35
k141_29677_5	K00073	5.3e-31
k141_104328_5	K00074	6.9e-103
k141_4944_2	K00074	3.5e-53
k141_104919_8	K00074	5.4e-08
k141_111055_13	K00074	8.6e-07
k141_12666_7	K00074	3.5e-06
k141_4944_3	K00074	9.6e-06
k141_32695_2	K00075	5.2e-53
k141_32695_1	K00075	2.1e-46
k141_3705_7	K00077	6.4e-88
k141_111055_13	K00077	1.9e-14
k141_12666_7	K00077	1.5e-13
k141_58458_9	K00077	4.7e-09
k141_77483_1	K00077	3.3e-08
k141_12041_4	K00077	9.5e-07
k141_112313_2	K00078	5.7e-15
k141_78918_15	K00078	1.1e-07
k141_41962_2	K00078	1.1e-06
k141_105993_3	K00079	1.6e-11
k141_3303_8	K00079	3.4e-10
k141_77334_13	K00079	6.4e-10
k141_90406_12	K00079	4.1e-08
k141_89630_2	K00079	7.5e-08
k141_84227_2	K00079	9.8e-08
k141_47026_2	K00079	4.2e-07
k141_74325_7	K00079	4.5e-07
k141_15265_3	K00079	4.8e-07
k141_96887_5	K00082	3.2e-35
k141_3303_8	K00084	1.6e-12
k141_105993_3	K00084	4.2e-11
k141_90406_11	K00084	2.6e-10
k141_90406_12	K00084	4.4e-10
k141_77334_13	K00084	1.1e-08
k141_84227_2	K00084	2.3e-08
k141_74325_7	K00084	2.4e-08
k141_89630_2	K00084	3e-07
k141_15265_3	K00084	3.1e-06
k141_76647_4	K00086	1.7e-137
k141_23720_6	K00086	2e-120
k141_41161_16	K00086	2.1e-82
k141_21691_2	K00086	8.6e-50
k141_77469_3	K00086	7.4e-15
k141_77873_1	K00087	7e-205
k141_16087_2	K00087	7.6e-200
k141_99939_2	K00088	1.3e-217
k141_33860_7	K00088	3.7e-78
k141_81009_2	K00088	6.2e-11
k141_3177_1	K00088	2.8e-08
k141_78053_3	K00088	7.1e-08
k141_12666_10	K00088	8.3e-08
k141_92539_14	K00090	5.4e-149
k141_60196_4	K00090	1.7e-65
k141_85546_4	K00090	2.6e-32
k141_70272_4	K00090	2.4e-30
k141_30011_3	K00090	1.2e-24
k141_33594_19	K00090	2.1e-23
k141_30011_2	K00090	7.7e-20
k141_70272_5	K00090	2.8e-15
k141_76647_4	K00093	5.2e-114
k141_23720_6	K00093	1.8e-88
k141_41161_16	K00093	2.2e-39
k141_21691_2	K00093	3.4e-20
k141_77469_3	K00093	9.5e-09
k141_2050_2	K00094	1.2e-171
k141_63018_2	K00094	6.7e-59
k141_13296_4	K00094	5.1e-45
k141_9425_5	K00094	2.5e-37
k141_46168_1	K00094	4.5e-30
k141_85905_6	K00094	9.5e-29
k141_77334_14	K00094	1.5e-28
k141_110470_4	K00094	1.3e-24
k141_94125_6	K00094	1.5e-20
k141_77334_15	K00094	2.8e-19
k141_28049_1	K00094	1.4e-16
k141_51793_1	K00094	5.4e-14
k141_41436_1	K00094	6.7e-13
k141_38607_8	K00094	1.1e-10
k141_97932_15	K00094	5.5e-10
k141_2518_8	K00094	1.4e-08
k141_77469_3	K00096	8.7e-30
k141_105313_6	K00096	3.7e-25
k141_70515_2	K00096	1.2e-19
k141_23720_6	K00096	5.6e-10
k141_76647_4	K00096	7.8e-10
k141_41161_16	K00096	4.3e-09
k141_21691_2	K00096	3.2e-07
k141_67644_2	K00097	1e-132
k141_30051_8	K00097	1.4e-109
k141_31904_1	K00097	2.6e-103
k141_63018_2	K00098	3.1e-76
k141_2050_2	K00098	9.5e-67
k141_9425_5	K00098	5.8e-64
k141_13296_4	K00098	2.7e-54
k141_77334_14	K00098	3.4e-40
k141_85905_6	K00098	1.5e-35
k141_46168_1	K00098	1.1e-32
k141_110470_4	K00098	1.1e-28
k141_28049_1	K00098	7.4e-27
k141_51793_1	K00098	1.8e-25
k141_77334_15	K00098	3.7e-22
k141_94125_6	K00098	5.3e-22
k141_41436_1	K00098	1.1e-17
k141_2518_8	K00098	2.1e-15
k141_111706_2	K00098	1e-12
k141_38607_8	K00098	8.7e-12
k141_104779_13	K00098	2.7e-08
k141_97932_15	K00098	2.1e-07
k141_77731_3	K00098	3.4e-06
k141_62899_1	K00098	6.4e-06
k141_111818_2	K00098	7.2e-06
k141_56214_7	K00099	1.6e-158
k141_21691_2	K00100	4e-120
k141_76647_4	K00100	2e-75
k141_23720_6	K00100	4.3e-60
k141_41161_16	K00100	1.3e-54
k141_77469_3	K00100	4.4e-09
k141_12666_10	K00101	8.1e-160
k141_99939_2	K00101	5.3e-08
k141_111287_12	K00101	8.4e-07
k141_45634_3	K00102	6.6e-104
k141_15265_2	K00102	2.9e-56
k141_4964_5	K00102	3.3e-31
k141_45634_4	K00102	6.5e-20
k141_73942_1	K00102	7.4e-15
k141_4964_4	K00102	1.1e-14
k141_45634_3	K00104	1.8e-167
k141_15265_2	K00104	2.6e-76
k141_4964_5	K00104	5e-41
k141_45634_4	K00104	3.9e-34
k141_4964_4	K00104	1.5e-18
k141_73942_1	K00104	7.9e-18
k141_76754_3	K00104	9.3e-18
k141_20054_17	K00105	1.8e-88
k141_98656_1	K00105	2.2e-45
k141_16087_2	K00106	2.3e-46
k141_77873_1	K00106	4.4e-35
k141_77873_3	K00106	3e-18
k141_77873_2	K00106	1.1e-10
k141_51871_1	K00108	6.1e-141
k141_109680_6	K00108	2.4e-41
k141_35851_1	K00108	3.2e-09
k141_18928_5	K00109	1.5e-36
k141_18928_4	K00109	2.6e-28
k141_16725_3	K00109	5.7e-08
k141_98656_1	K00109	3e-06
k141_20054_17	K00111	2.1e-142
k141_98656_1	K00111	2e-124
k141_107368_3	K00111	1.8e-14
k141_35851_1	K00111	2.5e-11
k141_41184_4	K00111	5e-09
k141_77483_1	K00111	2.1e-08
k141_18928_4	K00111	3.8e-08
k141_33594_14	K00111	2.4e-07
k141_18928_5	K00111	9.4e-07
k141_113406_5	K00111	1.8e-06
k141_60235_14	K00111	3.4e-06
k141_40528_2	K00111	4.3e-06
k141_3177_4	K00111	4.5e-06
k141_98656_2	K00112	9.8e-84
k141_32206_1	K00112	5.8e-27
k141_107368_3	K00112	6.6e-12
k141_35851_1	K00112	7e-12
k141_60235_14	K00112	1.2e-08
k141_109301_8	K00112	1.8e-08
k141_109747_4	K00112	1.1e-07
k141_77334_2	K00112	1.6e-07
k141_88537_4	K00112	8.9e-07
k141_96557_3	K00112	1.5e-06
k141_5224_1	K00112	2e-06
k141_12041_4	K00112	8.6e-06
k141_40528_2	K00112	9.7e-06
k141_32206_2	K00113	1.5e-134
k141_45634_5	K00113	5.5e-43
k141_73942_1	K00113	1.3e-35
k141_109747_6	K00113	1.5e-32
k141_18100_13	K00113	1.6e-11
k141_41562_1	K00114	2.6e-108
k141_34977_1	K00114	9.1e-30
k141_51871_1	K00115	2.7e-53
k141_109680_6	K00115	1.1e-16
k141_113406_5	K00116	1.3e-183
k141_113406_6	K00116	1.4e-07
k141_18928_3	K00116	4e-06
k141_41562_1	K00117	7.9e-250
k141_34977_1	K00117	1e-08
k141_46168_1	K00121	5.9e-173
k141_63018_2	K00121	2.1e-57
k141_85905_6	K00121	5.1e-55
k141_2050_2	K00121	4.2e-53
k141_9425_5	K00121	1.4e-51
k141_13296_4	K00121	9.9e-39
k141_110470_4	K00121	2.3e-37
k141_77334_14	K00121	1.3e-33
k141_77334_15	K00121	7.7e-26
k141_94125_6	K00121	1.1e-25
k141_97932_15	K00121	3.4e-25
k141_41436_1	K00121	3.9e-21
k141_28049_1	K00121	2.4e-20
k141_38607_8	K00121	2.1e-18
k141_51793_1	K00121	1e-17
k141_77731_3	K00121	3.4e-12
k141_111706_2	K00121	9.3e-12
k141_2518_8	K00121	2.7e-10
k141_92539_14	K00122	3.4e-34
k141_60196_4	K00122	2.7e-28
k141_85546_4	K00122	1.1e-20
k141_70272_4	K00122	5.2e-19
k141_33594_19	K00122	1.4e-17
k141_30011_3	K00122	9.9e-15
k141_30011_2	K00122	1e-13
k141_70272_5	K00122	2.6e-09
k141_65778_2	K00123	2.5e-187
k141_55470_9	K00123	4.6e-169
k141_66981_2	K00123	3.2e-119
k141_113344_6	K00123	4.2e-87
k141_18737_2	K00123	9.3e-81
k141_8831_2	K00123	6.4e-73
k141_13125_2	K00123	1.4e-64
k141_112556_2	K00123	9.4e-62
k141_28756_1	K00123	2e-52
k141_92539_16	K00123	3.7e-51
k141_55470_8	K00123	3.1e-47
k141_65778_1	K00123	2.3e-43
k141_78087_1	K00123	5.2e-36
k141_20543_2	K00123	1.8e-35
k141_18737_1	K00123	3e-31
k141_50312_3	K00123	4.6e-24
k141_20543_1	K00123	2.4e-20
k141_14700_1	K00123	4.4e-11
k141_92539_17	K00123	1.8e-10
k141_101006_1	K00123	1.9e-10
k141_48646_1	K00123	6.9e-10
k141_76237_1	K00123	7.6e-10
k141_50312_1	K00123	2.7e-09
k141_101006_2	K00123	1.5e-07
k141_103289_7	K00123	1.7e-06
k141_76273_1	K00123	1.7e-06
k141_55470_10	K00124	2.4e-97
k141_101006_3	K00124	3.8e-57
k141_59449_2	K00124	2.6e-50
k141_5188_11	K00124	8.9e-50
k141_82108_1	K00124	1e-49
k141_76237_2	K00124	3e-35
k141_76418_17	K00124	1.8e-33
k141_103289_13	K00124	5.2e-31
k141_20467_4	K00124	1.6e-28
k141_82108_7	K00124	3e-24
k141_87631_1	K00124	1.1e-21
k141_5188_12	K00124	3.6e-09
k141_41962_7	K00124	2e-08
k141_48646_1	K00124	2.2e-06
k141_55470_11	K00127	6.1e-63
k141_41436_3	K00127	1.3e-38
k141_13800_3	K00127	2.9e-08
k141_51871_2	K00128	2.4e-172
k141_16725_2	K00128	2.4e-164
k141_1305_2	K00128	1.7e-156
k141_76647_1	K00128	8.6e-100
k141_45314_2	K00128	6.9e-95
k141_45267_1	K00128	3.8e-52
k141_12527_5	K00128	4.2e-50
k141_76647_2	K00128	1e-40
k141_755_1	K00128	5.9e-39
k141_12527_6	K00128	1.6e-35
k141_70149_4	K00128	2.6e-23
k141_47603_3	K00128	1.1e-20
k141_28108_4	K00128	3.4e-07
k141_51871_2	K00129	1.2e-118
k141_16725_2	K00129	2.5e-103
