gene 	 KO 	 Evalue
k141_72027_17	K00084	4.2e-06
k141_14464_56	K00086	8e-53
k141_20421_5	K00088	2.9e-210
k141_7208_11	K00088	1.2e-09
k141_20434_6	K00088	2e-09
k141_23123_17	K00088	2.5e-09
k141_2727_32	K00088	1.8e-06
k141_26080_37	K00090	4e-67
k141_101610_41	K00090	3.8e-46
k141_7307_41	K00090	2.3e-41
k141_72027_67	K00090	3.5e-38
k141_14464_56	K00093	9.4e-27
k141_45677_4	K00094	3.1e-28
k141_65381_26	K00096	5.9e-20
k141_76020_12	K00097	9.3e-146
k141_45677_4	K00098	5.5e-40
k141_34563_5	K00099	1.8e-167
k141_14464_56	K00100	6.7e-121
k141_15919_39	K00108	2.2e-06
k141_16649_61	K00111	2.8e-09
k141_75186_8	K00111	2.4e-07
k141_56603_42	K00111	7.1e-07
k141_75186_36	K00111	2.6e-06
k141_1898_16	K00111	6e-06
k141_75186_8	K00112	1.3e-11
k141_31233_21	K00112	5.9e-08
k141_56603_42	K00112	1.1e-07
k141_34985_22	K00112	1.9e-07
k141_16649_61	K00112	3.2e-07
k141_75186_36	K00112	4.6e-07
k141_64960_19	K00113	1e-07
k141_89766_18	K00113	3.2e-07
k141_2727_9	K00113	1e-06
k141_27612_11	K00113	5.8e-06
k141_74132_8	K00113	9.3e-06
k141_69353_44	K00114	2.1e-31
k141_5506_40	K00114	1.4e-21
k141_5506_40	K00117	1.2e-12
k141_69353_44	K00117	1.6e-12
k141_45677_4	K00121	5.5e-44
k141_26080_37	K00122	2.6e-29
k141_7307_41	K00122	2.1e-25
k141_101610_41	K00122	2.7e-25
k141_72027_67	K00122	1.1e-18
k141_16649_119	K00124	9e-18
k141_89766_19	K00124	7e-10
k141_23532_62	K00124	1.4e-09
k141_2727_9	K00124	4.1e-06
k141_86417_20	K00125	3.5e-07
k141_89766_18	K00125	2e-06
k141_64543_23	K00125	6.2e-06
k141_38850_12	K00128	4.3e-10
k141_38850_12	K00130	1e-08
k141_38850_12	K00132	5.8e-11
k141_69353_27	K00133	7.6e-150
k141_26604_6	K00133	2.9e-17
k141_31982_1	K00133	1.7e-10
k141_31982_1	K00134	5.4e-140
k141_69353_27	K00134	2.5e-07
k141_38850_12	K00141	1.7e-08
k141_26604_6	K00145	9.8e-108
k141_69353_27	K00145	5.2e-21
k141_34563_3	K00145	5.2e-06
k141_38850_12	K00147	9.6e-163
k141_45677_4	K00148	3e-58
k141_31982_1	K00150	1.1e-46
k141_69353_27	K00150	6e-09
k141_34563_3	K00150	2.4e-07
k141_45677_4	K00153	2.9e-31
k141_47247_51	K00156	1e-75
k141_47247_50	K00156	1.3e-37
k141_111321_4	K00156	3.7e-11
k141_47247_51	K00158	6.1e-77
k141_47247_50	K00158	1.2e-40
k141_111321_4	K00158	3.4e-09
k141_25853_37	K00158	9.2e-06
k141_64543_38	K00161	4.5e-11
k141_2727_1	K00162	4.1e-16
k141_64543_38	K00162	3.5e-07
k141_23532_65	K00163	3.9e-29
k141_64543_38	K00163	3e-10
k141_2727_1	K00163	1.4e-07
k141_64543_38	K00166	2.7e-07
k141_2727_1	K00167	4.4e-09
k141_64543_38	K00167	9e-08
k141_18464_64	K00169	2e-80
k141_23532_61	K00169	2.2e-50
k141_25853_38	K00169	9e-36
k141_86417_55	K00169	1.1e-13
k141_64543_54	K00170	4.1e-52
k141_23532_59	K00170	2.4e-32
k141_25853_37	K00170	9.3e-29
k141_86417_55	K00170	2.9e-09
k141_27612_10	K00171	5.6e-23
k141_74132_9	K00171	2.8e-18
k141_89766_19	K00171	9.3e-17
k141_9070_5	K00171	2.5e-14
k141_23532_62	K00171	1e-12
k141_30749_2	K00171	1.2e-12
k141_2727_9	K00171	1.7e-12
k141_16649_119	K00171	4.3e-12
k141_14464_26	K00171	1.3e-10
k141_89766_42	K00171	2.5e-09
k141_64543_23	K00171	4.7e-08
k141_86417_11	K00171	8.3e-08
k141_86417_20	K00171	2.4e-07
k141_18464_64	K00171	3.5e-07
k141_21913_7	K00171	1e-06
k141_18464_64	K00172	9e-35
k141_23532_58	K00172	1.4e-26
k141_86417_56	K00172	1.9e-22
k141_27612_10	K00172	6.8e-20
k141_74132_9	K00172	6.4e-18
k141_9070_5	K00172	2.7e-10
k141_89766_19	K00172	5.3e-10
k141_2727_9	K00172	4e-09
k141_21913_7	K00172	8.9e-09
k141_23532_62	K00172	1e-08
k141_14464_26	K00172	1.9e-07
k141_30749_2	K00172	4.9e-07
k141_16649_119	K00172	1.1e-06
k141_25853_38	K00174	1.5e-163
k141_23532_61	K00174	3.3e-112
k141_18464_64	K00174	5.3e-34
k141_23532_58	K00174	1.1e-21
k141_86417_56	K00174	1.2e-21
k141_86417_55	K00174	2.5e-16
k141_25853_37	K00175	2.2e-93
k141_23532_59	K00175	1.3e-72
k141_64543_54	K00175	8.3e-21
k141_86417_55	K00175	1.8e-15
k141_47247_51	K00175	2.5e-06
k141_23532_62	K00176	5.4e-23
k141_89766_19	K00176	4.2e-20
k141_27612_10	K00176	5.4e-20
k141_74132_9	K00176	5.1e-17
k141_2727_9	K00176	1.7e-13
k141_89766_42	K00176	1.9e-10
k141_14464_26	K00176	2.1e-09
k141_86417_20	K00176	4.7e-09
k141_86417_11	K00176	2.2e-08
k141_16649_119	K00176	2.5e-08
k141_30749_2	K00176	1e-07
k141_64543_23	K00176	6.5e-07
k141_9070_5	K00176	7.1e-07
k141_23532_58	K00177	7e-67
k141_86417_56	K00177	5.1e-36
k141_25853_38	K00177	7.7e-14
k141_18464_64	K00177	1.2e-13
k141_16649_119	K00184	1.2e-20
k141_89766_19	K00184	1e-10
k141_2727_9	K00184	1.7e-08
k141_23532_62	K00184	8.9e-07
k141_23532_61	K00186	3.7e-88
k141_18464_64	K00186	2.2e-60
k141_25853_38	K00186	4.7e-35
k141_86417_55	K00186	1.9e-15
k141_23532_59	K00187	2.1e-99
k141_23532_58	K00187	2.6e-48
k141_25853_37	K00187	2.4e-32
k141_86417_56	K00187	1.2e-21
k141_64543_54	K00187	8.2e-16
k141_25853_38	K00187	4.6e-10
k141_86417_55	K00187	3.5e-08
k141_27612_10	K00188	1.2e-20
k141_89766_19	K00188	1.1e-19
k141_74132_9	K00188	1.1e-16
k141_23532_62	K00188	1.8e-16
k141_2727_9	K00188	4.9e-12
k141_89766_42	K00188	7.4e-11
k141_9070_5	K00188	2.9e-09
k141_86417_20	K00188	2.6e-07
k141_30749_2	K00188	1e-06
k141_86417_11	K00188	1e-06
k141_23532_58	K00189	7.5e-19
k141_18464_64	K00189	6.1e-15
k141_86417_56	K00189	1.3e-08
k141_89766_18	K00192	3.7e-07
k141_2727_9	K00192	7.4e-07
k141_16649_119	K00196	9.5e-22
k141_27612_10	K00196	4.8e-19
k141_74132_9	K00196	5.7e-18
k141_89766_19	K00196	7.2e-16
k141_23532_62	K00196	2.7e-11
k141_30749_2	K00196	1.3e-10
k141_14464_26	K00196	5e-10
k141_2727_9	K00196	1e-09
k141_64543_23	K00196	5.6e-09
k141_21913_7	K00196	1.1e-07
k141_9070_5	K00196	4.8e-07
k141_101610_17	K00198	1.5e-17
k141_15859_28	K00200	3.4e-08
k141_15919_27	K00200	8.4e-07
k141_26733_1	K00202	2e-24
k141_27513_4	K00202	1.7e-23
k141_89766_19	K00204	6.8e-21
k141_27612_10	K00204	3.2e-15
k141_16649_119	K00204	1.5e-14
k141_30749_2	K00204	1.1e-12
k141_74132_9	K00204	7.7e-12
k141_14464_26	K00204	1.7e-09
k141_9070_5	K00204	2.7e-09
k141_64543_23	K00204	2.3e-08
k141_23532_62	K00204	3.2e-08
k141_2727_9	K00204	4.1e-08
k141_89766_42	K00204	4.4e-08
k141_21913_7	K00204	3.9e-07
k141_86417_11	K00204	3.7e-06
k141_27612_10	K00205	1.9e-22
k141_74132_9	K00205	5.8e-20
k141_2727_9	K00205	3.3e-15
k141_89766_19	K00205	4e-15
k141_23532_62	K00205	6.8e-11
k141_16649_119	K00205	2.5e-10
k141_30749_2	K00205	5.9e-09
k141_86417_20	K00205	3.1e-08
k141_86417_11	K00205	4.6e-08
k141_9070_5	K00205	7e-08
k141_89766_42	K00205	1.4e-07
k141_64543_23	K00205	2.8e-06
k141_14464_26	K00205	3.1e-06
k141_31982_20	K00207	2.9e-53
k141_24792_3	K00207	5.1e-25
k141_49499_3	K00207	8.8e-20
k141_26733_2	K00207	1e-15
k141_27513_3	K00207	3.6e-13
k141_73197_69	K00208	1.6e-76
k141_60505_16	K00208	1.4e-36
k141_2680_14	K00208	1.6e-27
k141_1883_18	K00208	2e-26
k141_72027_17	K00208	3e-23
k141_7208_15	K00208	3.1e-17
k141_7307_32	K00208	6.1e-13
k141_1883_13	K00208	6.4e-13
k141_56603_82	K00214	1.6e-08
k141_72027_32	K00215	2.1e-66
k141_34563_3	K00215	2.4e-10
k141_1883_18	K00216	2e-56
k141_60505_16	K00216	5.4e-55
k141_2680_14	K00216	2e-51
k141_7208_15	K00216	5.8e-44
k141_72027_17	K00216	1.4e-42
k141_7307_32	K00216	1.6e-37
k141_47247_61	K00216	8.6e-21
k141_1883_13	K00216	1.7e-19
k141_7208_36	K00216	1.1e-16
k141_86417_49	K00216	1.3e-09
k141_49499_4	K00216	3e-09
k141_73197_69	K00216	3.3e-08
k141_64960_31	K00216	1.6e-06
k141_14464_56	K00217	2.6e-25
k141_47247_61	K00218	9.4e-33
k141_7307_32	K00218	8.5e-16
k141_1883_18	K00218	1.5e-15
k141_60505_16	K00218	1.2e-09
k141_2680_14	K00218	1.8e-07
k141_72027_17	K00218	1.4e-06
k141_7208_15	K00218	4.3e-06
k141_56603_23	K00220	9.5e-14
k141_26604_8	K00220	4.8e-07
k141_49499_3	K00226	1.5e-111
k141_24792_3	K00226	2.6e-57
k141_64960_28	K00226	1.4e-08
k141_23123_17	K00226	1.1e-06
k141_73197_59	K00230	3.2e-13
k141_1883_30	K00230	4.2e-11
k141_1883_16	K00230	5.2e-09
k141_31247_1	K00230	2.3e-08
k141_76899_47	K00230	5e-08
k141_1883_26	K00230	6.4e-07
k141_1883_31	K00230	6.7e-07
k141_27513_3	K00231	2.6e-12
k141_75186_8	K00231	5.4e-12
k141_26733_2	K00231	1.8e-10
k141_46311_1	K00231	1.3e-09
k141_31982_20	K00231	3.1e-09
k141_56603_42	K00231	4.5e-08
k141_74132_4	K00231	1.3e-07
k141_16649_61	K00231	1.8e-07
k141_15919_40	K00231	2.2e-06
k141_23123_29	K00231	3.6e-06
k141_34985_34	K00239	9.8e-147
k141_64960_18	K00239	1.8e-117
k141_64960_17	K00239	5.1e-14
k141_75186_8	K00239	8e-13
k141_56603_42	K00239	2e-08
k141_16649_61	K00239	8.5e-08
k141_46311_1	K00239	1.8e-07
k141_75186_36	K00239	8.5e-07
k141_23123_29	K00239	1.1e-06
k141_1898_16	K00239	1.6e-06
k141_27513_3	K00239	5.3e-06
k141_64960_19	K00240	9.5e-54
k141_86417_20	K00240	4.2e-07
k141_64960_16	K00241	9.6e-21
k141_34985_34	K00244	6.3e-50
k141_64960_18	K00244	1.1e-16
k141_56603_42	K00244	1.6e-13
k141_1898_16	K00244	1.3e-12
k141_75186_8	K00244	4.1e-10
k141_75186_36	K00244	4.6e-09
k141_34985_22	K00244	2.8e-08
k141_31233_21	K00244	3.2e-08
k141_16649_61	K00244	3.9e-08
k141_26733_2	K00244	1.2e-07
k141_27513_3	K00244	1.4e-07
k141_64960_17	K00244	1.6e-07
k141_31982_20	K00244	3.8e-06
k141_64960_19	K00245	1.9e-28
k141_64543_34	K00248	7.4e-89
k141_64543_34	K00249	1.5e-81
k141_64543_34	K00252	5.9e-46
k141_64543_34	K00253	2.5e-64
k141_24792_3	K00254	1.1e-33
k141_49499_3	K00254	2.4e-12
k141_64543_34	K00255	3.1e-28
k141_64543_34	K00257	3.5e-53
k141_23123_11	K00259	1.5e-154
k141_26733_2	K00259	2.2e-06
k141_2727_2	K00259	9.1e-06
k141_64601_3	K00260	2.4e-83
k141_64601_3	K00261	1.9e-93
k141_64601_3	K00262	9.2e-193
k141_64601_3	K00263	2.2e-18
k141_7307_41	K00263	1.7e-06
k141_26733_1	K00265	0
k141_27513_4	K00265	0
k141_27513_5	K00265	4e-300
k141_86503_1	K00265	5.2e-266
k141_5581_2	K00265	7.5e-143
k141_5581_1	K00265	6.7e-137
k141_31982_20	K00266	5.5e-183
k141_27513_3	K00266	9.4e-165
k141_26733_2	K00266	4.3e-146
k141_75186_8	K00266	1.9e-22
k141_31233_21	K00266	1.2e-20
k141_34985_21	K00266	2.6e-16
k141_16649_61	K00266	3.8e-15
k141_46311_1	K00266	2.3e-14
k141_23123_29	K00266	1e-13
k141_15919_40	K00266	3.5e-11
k141_34985_22	K00266	1.2e-07
k141_1898_16	K00266	1.7e-06
k141_64601_3	K00270	8e-13
k141_7307_41	K00270	1.5e-06
k141_64601_3	K00271	4.2e-11
k141_75186_8	K00274	1.3e-09
k141_26733_2	K00274	3.5e-09
k141_56603_42	K00274	4.2e-09
k141_31982_20	K00274	6.4e-08
k141_27513_3	K00274	9.6e-08
k141_46311_1	K00274	1.4e-07
k141_16649_61	K00274	2.2e-06
k141_74132_4	K00274	3.4e-06
k141_34985_22	K00274	6.5e-06
k141_81301_17	K00275	1.6e-64
k141_34985_34	K00278	5.7e-197
k141_64960_18	K00278	4e-61
k141_75186_8	K00278	3e-12
k141_64960_17	K00278	2.2e-09
k141_75186_36	K00278	5.3e-07
k141_56603_42	K00278	6.8e-06
k141_7307_57	K00281	0
k141_7307_57	K00282	3.8e-128
k141_67468_31	K00282	6.2e-06
k141_7307_57	K00283	1.1e-139
k141_8541_3	K00283	2.4e-07
k141_26733_1	K00284	0
k141_27513_4	K00284	0
k141_27513_5	K00284	8.1e-265
k141_86503_1	K00284	9.1e-239
k141_5581_2	K00284	8.9e-126
k141_5581_1	K00284	6.6e-120
k141_75186_8	K00285	5.6e-11
k141_46311_1	K00285	1.3e-09
k141_27513_3	K00285	3.2e-09
k141_16649_61	K00285	4.7e-09
k141_23123_29	K00285	7.6e-09
k141_1898_16	K00285	2.4e-08
k141_26733_2	K00285	4.6e-08
k141_31233_21	K00285	3.8e-06
k141_26604_8	K00286	8.1e-80
k141_48528_10	K00286	3.4e-11
k141_47247_76	K00287	1.6e-62
k141_13214_18	K00288	2.8e-126
k141_21913_2	K00288	2.2e-71
k141_3593_8	K00290	2.8e-61
k141_23123_11	K00290	6.5e-11
k141_21913_2	K00295	8e-13
k141_74076_29	K00297	3e-77
k141_7307_43	K00299	7.5e-12
k141_27612_9	K00299	1.2e-10
k141_1883_30	K00299	2.7e-06
k141_72027_17	K00300	6.2e-08
k141_46311_1	K00301	1.2e-09
k141_75186_8	K00301	3.5e-08
k141_1898_16	K00301	6.1e-07
k141_27513_3	K00301	2.7e-06
k141_26733_2	K00301	5.3e-06
k141_16649_61	K00301	9e-06
k141_14464_30	K00302	6e-62
k141_75186_8	K00302	2.3e-20
k141_31233_21	K00302	2.9e-20
k141_46311_1	K00302	2.2e-17
k141_31982_20	K00302	1.2e-12
k141_23123_29	K00302	6.7e-12
k141_16649_61	K00302	4.6e-11
k141_34985_21	K00302	1.1e-09
k141_26733_2	K00302	5.7e-09
k141_27513_3	K00302	7.6e-09
k141_75186_36	K00302	8.1e-09
k141_56603_42	K00302	8.1e-09
k141_34985_22	K00302	9.3e-09
k141_15919_40	K00302	5e-08
k141_34985_34	K00302	2.4e-06
k141_74132_4	K00302	3.4e-06
k141_1898_16	K00302	9.4e-06
k141_75186_8	K00303	3.5e-13
k141_1898_16	K00303	1.7e-11
k141_16649_61	K00303	2.2e-11
k141_75186_36	K00303	3e-10
k141_46311_1	K00303	5.3e-10
k141_23123_29	K00303	2.6e-08
k141_74132_4	K00303	9.9e-08
k141_26733_2	K00303	6.1e-07
k141_27513_3	K00303	6.2e-07
k141_15919_39	K00303	1.2e-06
k141_34985_21	K00303	3.5e-06
k141_34985_22	K00303	8.9e-06
k141_14464_30	K00305	1e-07
k141_14464_30	K00309	6.2e-66
k141_14464_30	K00314	2.9e-25
k141_14464_30	K00315	1.8e-61
k141_47247_60	K00317	3e-40
k141_27513_3	K00317	2e-13
k141_26733_2	K00317	1.4e-11
k141_16649_61	K00317	2.7e-11
k141_75186_8	K00317	6.1e-10
k141_31982_20	K00317	6.3e-10
k141_46311_1	K00317	7.5e-06
k141_16649_61	K00322	2.2e-80
k141_15919_40	K00322	3.1e-65
k141_34985_21	K00322	3.1e-60
k141_23123_29	K00322	6.6e-37
k141_46311_1	K00322	1.1e-36
k141_75186_8	K00322	1e-16
k141_34985_22	K00322	4.4e-16
k141_31982_20	K00322	2.9e-13
k141_15919_39	K00322	6.9e-12
k141_31233_21	K00322	6.8e-09
k141_74132_4	K00322	1.5e-07
k141_23123_11	K00322	3e-07
k141_56603_42	K00322	1.1e-06
k141_23123_11	K00323	3.1e-36
k141_23123_11	K00324	1.1e-58
k141_26733_2	K00324	1.2e-06
k141_26080_20	K00326	7.9e-14
k141_47247_60	K00354	1e-58
k141_7307_43	K00355	1.1e-16
k141_74132_13	K00355	4e-16
k141_27612_9	K00355	2.5e-11
k141_46311_1	K00360	8.2e-54
k141_23123_29	K00360	1.4e-38
k141_74132_4	K00360	2e-27
k141_16649_61	K00360	1.4e-26
k141_15919_40	K00360	3.5e-23
k141_34985_21	K00360	8.7e-21
k141_75186_8	K00360	6.1e-14
k141_23123_30	K00360	7.8e-09
k141_31233_21	K00360	2.6e-08
k141_31982_20	K00360	3e-06
k141_27513_3	K00360	4e-06
k141_46311_1	K00362	4.5e-91
k141_23123_29	K00362	1.2e-62
k141_34985_21	K00362	9.8e-35
k141_16649_61	K00362	1.5e-32
k141_15919_40	K00362	1.1e-26
k141_74132_4	K00362	1.4e-19
k141_75186_8	K00362	2.8e-18
k141_23123_30	K00362	9.6e-17
k141_31982_20	K00362	2.3e-11
k141_31233_21	K00362	1.2e-10
k141_26733_2	K00362	2.9e-06
k141_20421_5	K00364	5e-87
k141_16649_119	K00371	2.3e-07
k141_76899_47	K00380	9.1e-11
k141_26080_20	K00380	3e-10
k141_64543_54	K00381	1.3e-13
k141_16649_61	K00382	4.7e-123
k141_34985_21	K00382	7.7e-111
k141_15919_40	K00382	3.2e-95
k141_46311_1	K00382	1.7e-52
k141_23123_29	K00382	2.8e-44
k141_34985_22	K00382	9.9e-38
k141_75186_8	K00382	7e-33
k141_31233_21	K00382	3.3e-26
k141_31982_20	K00382	1.9e-20
