gene 	 KO 	 Evalue
k115_84202_length_33074_cov_13.0000_10	K00015	2.2e-83
k115_31178_length_42168_cov_15.5546_19	K00015	1.5e-76
k115_88568_length_32880_cov_14.9932_27	K00015	3.6e-60
k115_77127_length_92444_cov_14.0000_10	K00015	8.7e-54
k115_88568_length_32880_cov_14.9932_20	K00015	6.1e-34
k115_68851_length_12512_cov_14.0000_5	K00015	1.5e-07
k115_95889_length_46816_cov_12.9959_24	K00015	7.5e-06
k115_133572_length_68803_cov_14.0000_32	K00016	3.4e-93
k115_134808_length_13866_cov_16.9814_6	K00016	9.5e-38
k115_84202_length_33074_cov_13.0000_10	K00018	4.4e-124
k115_31178_length_42168_cov_15.5546_19	K00018	2.4e-70
k115_77127_length_92444_cov_14.0000_10	K00018	4.1e-52
k115_88568_length_32880_cov_14.9932_27	K00018	7.4e-51
k115_88568_length_32880_cov_14.9932_20	K00018	5.2e-45
k115_95889_length_46816_cov_12.9959_24	K00018	3.7e-06
k115_77914_length_45346_cov_12.0000_24	K00019	2.1e-63
k115_155148_length_56279_cov_15.9957_22	K00019	8.6e-57
k115_115496_length_68653_cov_14.0000_13	K00019	4.9e-56
k115_140198_length_37300_cov_13.0000_12	K00019	4.2e-55
k115_69241_length_65035_cov_14.2480_32	K00019	2.3e-54
k115_18440_length_31824_cov_13.9910_19	K00019	3.3e-52
k115_133572_length_68803_cov_14.0000_52	K00019	3.8e-42
k115_18088_length_11293_cov_13.9814_8	K00019	1.2e-39
k115_47810_length_35528_cov_14.9937_8	K00019	5.3e-39
k115_51721_length_6077_cov_11.0000_4	K00019	1.7e-34
k115_139343_length_78958_cov_13.0000_62	K00019	8.7e-33
k115_20706_length_31605_cov_13.9988_10	K00019	1e-26
k115_139343_length_78958_cov_13.0000_58	K00019	4.3e-22
k115_155148_length_56279_cov_15.9957_3	K00019	2.2e-06
k115_106207_length_31787_cov_13.9893_5	K00019	4.7e-06
k115_123737_length_50370_cov_13.9959_17	K00020	3.8e-33
k115_121615_length_18832_cov_14.0000_10	K00020	5.9e-09
k115_20706_length_31605_cov_13.9988_18	K00020	4.4e-08
k115_24491_length_134177_cov_14.0000_34	K00020	5.7e-07
k115_99369_length_83807_cov_12.0000_14	K00020	3.7e-06
k115_140198_length_37300_cov_13.0000_12	K00023	3e-84
k115_115496_length_68653_cov_14.0000_13	K00023	1.4e-83
k115_69241_length_65035_cov_14.2480_32	K00023	1.1e-82
k115_155148_length_56279_cov_15.9957_22	K00023	1.3e-60
k115_18088_length_11293_cov_13.9814_8	K00023	4.9e-46
k115_139343_length_78958_cov_13.0000_62	K00023	1.5e-44
k115_133572_length_68803_cov_14.0000_52	K00023	9.1e-43
k115_47810_length_35528_cov_14.9937_8	K00023	2e-41
k115_18440_length_31824_cov_13.9910_19	K00023	5.2e-41
k115_77914_length_45346_cov_12.0000_24	K00023	4.3e-37
k115_20706_length_31605_cov_13.9988_10	K00023	3.1e-24
k115_51721_length_6077_cov_11.0000_4	K00023	2.4e-21
k115_139343_length_78958_cov_13.0000_58	K00023	7.3e-18
k115_52491_length_17407_cov_14.0000_1	K00023	9.2e-10
k115_133572_length_68803_cov_14.0000_32	K00024	2.8e-121
k115_134808_length_13866_cov_16.9814_6	K00024	2e-79
k115_65338_length_61792_cov_13.0000_47	K00024	3.1e-06
k115_80759_length_100829_cov_14.0000_41	K00027	1.6e-125
k115_80759_length_100829_cov_14.0000_41	K00029	1e-114
k115_20706_length_31605_cov_13.9988_14	K00030	2e-52
k115_43437_length_59475_cov_13.9965_6	K00030	9.3e-45
k115_20706_length_31605_cov_13.9988_14	K00031	1.3e-107
k115_43437_length_59475_cov_13.9965_6	K00031	1.3e-36
k115_84202_length_33074_cov_13.0000_10	K00032	1.7e-59
k115_31178_length_42168_cov_15.5546_19	K00032	3.5e-40
k115_88568_length_32880_cov_14.9932_27	K00032	3.9e-38
k115_77127_length_92444_cov_14.0000_10	K00032	1.9e-30
k115_88568_length_32880_cov_14.9932_20	K00032	9.3e-10
k115_123737_length_50370_cov_13.9959_17	K00033	1.6e-202
k115_115496_length_68653_cov_14.0000_13	K00034	2.3e-83
k115_155148_length_56279_cov_15.9957_22	K00034	3.7e-83
k115_69241_length_65035_cov_14.2480_32	K00034	9.3e-76
k115_140198_length_37300_cov_13.0000_12	K00034	1.8e-71
k115_18440_length_31824_cov_13.9910_19	K00034	4.3e-70
k115_18088_length_11293_cov_13.9814_8	K00034	2.1e-63
k115_133572_length_68803_cov_14.0000_52	K00034	3e-60
k115_139343_length_78958_cov_13.0000_62	K00034	8.4e-57
k115_47810_length_35528_cov_14.9937_8	K00034	4e-55
k115_77914_length_45346_cov_12.0000_24	K00034	8.8e-42
k115_51721_length_6077_cov_11.0000_4	K00034	4.2e-30
k115_20706_length_31605_cov_13.9988_10	K00034	2e-26
k115_139343_length_78958_cov_13.0000_58	K00034	4.3e-25
k115_52491_length_17407_cov_14.0000_1	K00034	4.7e-20
k115_106207_length_31787_cov_13.9893_5	K00034	7.5e-06
k115_107003_length_15749_cov_13.0000_10	K00035	3.6e-20
k115_67648_length_38250_cov_14.0000_7	K00035	4.3e-19
k115_68727_length_120567_cov_13.9983_53	K00035	4.5e-17
k115_88726_length_13586_cov_13.9846_9	K00035	4.8e-15
k115_88726_length_13586_cov_13.9846_7	K00035	3.1e-11
k115_80759_length_100829_cov_14.0000_18	K00035	8.6e-08
k115_18088_length_11293_cov_13.9814_7	K00035	2.1e-07
k115_95277_length_21288_cov_13.0000_8	K00035	5.6e-06
k115_24491_length_134177_cov_14.0000_45	K00035	5.7e-06
k115_123737_length_50370_cov_13.9959_18	K00036	6.3e-195
k115_115496_length_68653_cov_14.0000_13	K00038	2.8e-73
k115_155148_length_56279_cov_15.9957_22	K00038	6.8e-68
k115_69241_length_65035_cov_14.2480_32	K00038	1e-59
k115_140198_length_37300_cov_13.0000_12	K00038	1.3e-57
k115_47810_length_35528_cov_14.9937_8	K00038	4.4e-57
k115_18088_length_11293_cov_13.9814_8	K00038	7.6e-56
k115_18440_length_31824_cov_13.9910_19	K00038	2.1e-54
k115_133572_length_68803_cov_14.0000_52	K00038	9.8e-53
k115_139343_length_78958_cov_13.0000_62	K00038	7.3e-48
k115_77914_length_45346_cov_12.0000_24	K00038	5.4e-41
k115_51721_length_6077_cov_11.0000_4	K00038	3e-27
k115_20706_length_31605_cov_13.9988_10	K00038	3.9e-23
k115_139343_length_78958_cov_13.0000_58	K00038	2.5e-21
k115_52491_length_17407_cov_14.0000_1	K00038	8.9e-15
k115_115496_length_68653_cov_14.0000_13	K00039	1.3e-39
k115_77914_length_45346_cov_12.0000_24	K00039	2.5e-35
k115_139343_length_78958_cov_13.0000_58	K00039	1.2e-30
k115_155148_length_56279_cov_15.9957_22	K00039	2e-30
k115_69241_length_65035_cov_14.2480_32	K00039	1.3e-29
k115_133572_length_68803_cov_14.0000_52	K00039	3.9e-29
k115_18088_length_11293_cov_13.9814_8	K00039	1.1e-28
k115_18440_length_31824_cov_13.9910_19	K00039	2.6e-28
k115_140198_length_37300_cov_13.0000_12	K00039	6.8e-27
k115_47810_length_35528_cov_14.9937_8	K00039	1.1e-24
k115_139343_length_78958_cov_13.0000_62	K00039	5.8e-19
k115_20706_length_31605_cov_13.9988_10	K00039	6.4e-15
k115_51721_length_6077_cov_11.0000_4	K00039	1.1e-14
k115_99697_length_9804_cov_13.0000_6	K00040	1e-70
k115_99697_length_9804_cov_13.0000_6	K00041	1.2e-195
k115_123737_length_50370_cov_13.9959_17	K00042	9.1e-26
k115_99369_length_83807_cov_12.0000_14	K00042	1.5e-07
k115_121615_length_18832_cov_14.0000_10	K00042	3.9e-07
k115_133572_length_68803_cov_14.0000_44	K00042	6.3e-06
k115_52362_length_60936_cov_12.0000_11	K00043	7.1e-92
k115_14218_length_71883_cov_13.0000_14	K00043	1.9e-91
k115_23688_length_44346_cov_13.0000_27	K00043	5.1e-60
k115_58898_length_25561_cov_13.3372_18	K00043	1.1e-54
k115_16155_length_17927_cov_13.9540_1	K00043	6.2e-45
k115_17352_length_33492_cov_10.9284_10	K00043	1e-43
k115_99697_length_9804_cov_13.0000_6	K00045	2.8e-54
k115_52362_length_60936_cov_12.0000_11	K00048	1.5e-177
k115_14218_length_71883_cov_13.0000_14	K00048	8e-168
k115_23688_length_44346_cov_13.0000_27	K00048	8.3e-62
k115_58898_length_25561_cov_13.3372_18	K00048	1.8e-39
k115_16155_length_17927_cov_13.9540_1	K00048	6e-38
k115_17352_length_33492_cov_10.9284_10	K00048	2.4e-30
k115_84202_length_33074_cov_13.0000_10	K00049	4.3e-34
k115_31178_length_42168_cov_15.5546_19	K00049	1.3e-24
k115_77127_length_92444_cov_14.0000_10	K00049	2.7e-15
k115_88568_length_32880_cov_14.9932_27	K00049	1.1e-13
k115_84202_length_33074_cov_13.0000_10	K00050	1.6e-57
k115_31178_length_42168_cov_15.5546_19	K00050	3e-43
k115_77127_length_92444_cov_14.0000_10	K00050	4.7e-38
k115_88568_length_32880_cov_14.9932_27	K00050	1.6e-35
k115_88568_length_32880_cov_14.9932_20	K00050	4.2e-18
k115_43437_length_59475_cov_13.9965_6	K00052	1.6e-140
k115_20706_length_31605_cov_13.9988_14	K00052	1.9e-70
k115_20706_length_31605_cov_13.9988_18	K00053	8.9e-115
k115_58325_length_21200_cov_12.0000_1	K00055	1.6e-44
k115_79090_length_33383_cov_13.9797_15	K00055	9.2e-35
k115_80855_length_55803_cov_12.0000_16	K00055	1.5e-31
k115_33786_length_51263_cov_14.0000_11	K00057	1.9e-105
k115_24491_length_134177_cov_14.0000_34	K00057	2.7e-07
k115_133572_length_68803_cov_14.0000_44	K00057	1.6e-06
k115_99369_length_83807_cov_12.0000_14	K00057	5.1e-06
k115_84202_length_33074_cov_13.0000_10	K00058	6.7e-94
k115_31178_length_42168_cov_15.5546_19	K00058	5.2e-90
k115_88568_length_32880_cov_14.9932_27	K00058	1.6e-87
k115_77127_length_92444_cov_14.0000_10	K00058	8.3e-65
k115_88568_length_32880_cov_14.9932_20	K00058	2e-35
k115_95889_length_46816_cov_12.9959_24	K00058	4.6e-08
k115_68851_length_12512_cov_14.0000_5	K00058	1.2e-06
k115_115496_length_68653_cov_14.0000_13	K00059	1.4e-102
k115_69241_length_65035_cov_14.2480_32	K00059	7.2e-90
k115_140198_length_37300_cov_13.0000_12	K00059	6.6e-89
k115_155148_length_56279_cov_15.9957_22	K00059	1.8e-86
k115_18440_length_31824_cov_13.9910_19	K00059	1.4e-71
k115_18088_length_11293_cov_13.9814_8	K00059	2.3e-70
k115_133572_length_68803_cov_14.0000_52	K00059	1.4e-66
k115_47810_length_35528_cov_14.9937_8	K00059	5.7e-61
k115_139343_length_78958_cov_13.0000_62	K00059	1.6e-60
k115_77914_length_45346_cov_12.0000_24	K00059	2e-57
k115_51721_length_6077_cov_11.0000_4	K00059	1.5e-37
k115_20706_length_31605_cov_13.9988_10	K00059	5.8e-34
k115_139343_length_78958_cov_13.0000_58	K00059	1.1e-32
k115_52491_length_17407_cov_14.0000_1	K00059	5.7e-23
k115_65338_length_61792_cov_13.0000_47	K00059	1.7e-12
k115_106207_length_31787_cov_13.9893_5	K00059	5.6e-07
k115_43437_length_59475_cov_13.9965_22	K00059	6.3e-06
k115_155148_length_56279_cov_15.9957_3	K00059	7e-06
k115_58325_length_21200_cov_12.0000_1	K00060	7e-77
k115_80855_length_55803_cov_12.0000_16	K00060	1.9e-61
k115_79090_length_33383_cov_13.9797_15	K00060	4.6e-46
k115_68851_length_12512_cov_14.0000_5	K00060	5.5e-06
k115_150146_length_13903_cov_14.0000_6	K00060	6.4e-06
k115_58325_length_21200_cov_12.0000_4	K00064	2.5e-65
k115_38980_length_19173_cov_13.4269_13	K00064	1.7e-42
k115_7891_length_12068_cov_16.2011_7	K00064	8.1e-42
k115_65338_length_61792_cov_13.0000_3	K00064	1.8e-41
k115_17352_length_33492_cov_10.9284_5	K00064	5.6e-32
k115_79090_length_33383_cov_13.9797_14	K00064	1.3e-27
k115_113383_length_11506_cov_12.0000_8	K00064	2.3e-25
k115_38980_length_19173_cov_13.4269_12	K00064	2e-21
k115_23688_length_44346_cov_13.0000_30	K00064	5.8e-19
k115_17352_length_33492_cov_10.9284_6	K00064	1.6e-16
k115_155148_length_56279_cov_15.9957_22	K00065	3.5e-92
k115_115496_length_68653_cov_14.0000_13	K00065	6.7e-83
k115_18088_length_11293_cov_13.9814_8	K00065	3.3e-80
k115_69241_length_65035_cov_14.2480_32	K00065	3e-71
k115_140198_length_37300_cov_13.0000_12	K00065	1.5e-69
k115_47810_length_35528_cov_14.9937_8	K00065	4.3e-69
k115_18440_length_31824_cov_13.9910_19	K00065	2.1e-66
k115_133572_length_68803_cov_14.0000_52	K00065	5.8e-58
k115_139343_length_78958_cov_13.0000_62	K00065	2.5e-53
k115_77914_length_45346_cov_12.0000_24	K00065	1.7e-43
k115_51721_length_6077_cov_11.0000_4	K00065	9.4e-32
k115_20706_length_31605_cov_13.9988_10	K00065	3.1e-29
k115_139343_length_78958_cov_13.0000_58	K00065	5.1e-28
k115_52491_length_17407_cov_14.0000_1	K00065	3.5e-22
k115_106207_length_31787_cov_13.9893_5	K00065	8.7e-08
k115_65338_length_61792_cov_13.0000_47	K00065	3.4e-07
k115_99369_length_83807_cov_12.0000_14	K00066	3.3e-102
k115_133572_length_68803_cov_14.0000_44	K00066	7e-99
k115_38980_length_19173_cov_13.4269_10	K00066	5.1e-06
k115_94211_length_55218_cov_15.0000_11	K00067	3.5e-111
k115_52362_length_60936_cov_12.0000_19	K00067	1.5e-81
k115_155148_length_56279_cov_15.9957_3	K00067	1.4e-28
k115_34949_length_24538_cov_13.0000_3	K00067	6.6e-27
k115_52362_length_60936_cov_12.0000_45	K00067	7.8e-26
k115_65338_length_61792_cov_13.0000_47	K00067	4.6e-24
k115_43437_length_59475_cov_13.9965_22	K00067	1.4e-21
k115_43292_length_22293_cov_13.9472_1	K00067	2.6e-20
k115_9061_length_57636_cov_12.0000_6	K00067	1.1e-18
k115_65338_length_61792_cov_13.0000_31	K00067	3.5e-18
k115_106207_length_31787_cov_13.9893_5	K00067	8.7e-17
k115_123737_length_50370_cov_13.9959_14	K00067	1.7e-11
k115_123737_length_50370_cov_13.9959_15	K00067	8.5e-11
k115_77914_length_45346_cov_12.0000_24	K00067	1.4e-07
k115_149540_length_53822_cov_13.0000_27	K00067	8.8e-06
k115_115496_length_68653_cov_14.0000_13	K00068	1.3e-64
k115_155148_length_56279_cov_15.9957_22	K00068	1.7e-51
k115_69241_length_65035_cov_14.2480_32	K00068	8.1e-49
k115_140198_length_37300_cov_13.0000_12	K00068	6.9e-48
k115_18088_length_11293_cov_13.9814_8	K00068	8.4e-46
k115_133572_length_68803_cov_14.0000_52	K00068	1.8e-40
k115_47810_length_35528_cov_14.9937_8	K00068	1.9e-40
k115_18440_length_31824_cov_13.9910_19	K00068	5e-38
k115_139343_length_78958_cov_13.0000_62	K00068	1.1e-34
k115_77914_length_45346_cov_12.0000_24	K00068	1.6e-31
k115_20706_length_31605_cov_13.9988_10	K00068	9.1e-19
k115_51721_length_6077_cov_11.0000_4	K00068	9.6e-19
k115_139343_length_78958_cov_13.0000_58	K00068	2.4e-14
k115_99369_length_83807_cov_12.0000_14	K00074	1.6e-07
k115_58325_length_21200_cov_12.0000_1	K00074	7.2e-06
k115_18088_length_11293_cov_13.9814_8	K00074	8.7e-06
k115_65338_length_61792_cov_13.0000_33	K00075	5e-94
k115_30257_length_59936_cov_15.0000_24	K00077	7.6e-70
k115_24491_length_134177_cov_14.0000_34	K00077	1.5e-07
k115_99369_length_83807_cov_12.0000_14	K00077	3.8e-06
k115_51138_length_88049_cov_14.0000_34	K00077	8.3e-06
k115_68727_length_120567_cov_13.9983_53	K00078	2.5e-48
k115_107003_length_15749_cov_13.0000_10	K00078	1.1e-17
k115_24491_length_134177_cov_14.0000_45	K00078	1.3e-07
k115_67648_length_38250_cov_14.0000_7	K00078	2.2e-07
k115_95277_length_21288_cov_13.0000_8	K00078	8.7e-06
k115_51721_length_6077_cov_11.0000_4	K00079	8.7e-15
k115_77914_length_45346_cov_12.0000_24	K00079	2.3e-13
k115_155148_length_56279_cov_15.9957_22	K00079	2.6e-11
k115_18440_length_31824_cov_13.9910_19	K00079	2e-08
k115_69241_length_65035_cov_14.2480_32	K00079	1.1e-07
k115_115496_length_68653_cov_14.0000_13	K00079	1.1e-07
k115_140198_length_37300_cov_13.0000_12	K00079	1.9e-07
k115_24491_length_134177_cov_14.0000_67	K00082	9.5e-28
k115_77914_length_45346_cov_12.0000_24	K00084	3.8e-13
k115_51721_length_6077_cov_11.0000_4	K00084	1.7e-11
k115_155148_length_56279_cov_15.9957_22	K00084	1.8e-10
k115_115496_length_68653_cov_14.0000_13	K00084	5.9e-09
k115_69241_length_65035_cov_14.2480_32	K00084	4.1e-08
k115_18440_length_31824_cov_13.9910_19	K00084	9.5e-08
k115_20706_length_31605_cov_13.9988_10	K00084	1.8e-06
k115_52362_length_60936_cov_12.0000_11	K00086	5.5e-128
k115_14218_length_71883_cov_13.0000_14	K00086	1.1e-126
k115_23688_length_44346_cov_13.0000_27	K00086	1.2e-88
k115_16155_length_17927_cov_13.9540_1	K00086	2.1e-63
k115_58898_length_25561_cov_13.3372_18	K00086	2.5e-59
k115_17352_length_33492_cov_10.9284_10	K00086	2.5e-48
k115_15505_length_62653_cov_14.9964_22	K00088	2.2e-210
k115_23688_length_44346_cov_13.0000_35	K00088	1.8e-12
k115_38170_length_98221_cov_14.0000_13	K00088	2.6e-10
k115_12815_length_9344_cov_14.0000_11	K00088	2.7e-08
k115_69241_length_65035_cov_14.2480_54	K00088	5.4e-06
k115_84202_length_33074_cov_13.0000_10	K00090	1.6e-67
k115_31178_length_42168_cov_15.5546_19	K00090	7.4e-56
k115_88568_length_32880_cov_14.9932_27	K00090	2.7e-42
k115_77127_length_92444_cov_14.0000_10	K00090	7.8e-41
k115_88568_length_32880_cov_14.9932_20	K00090	1.2e-17
k115_52362_length_60936_cov_12.0000_11	K00093	5.4e-84
k115_14218_length_71883_cov_13.0000_14	K00093	2.2e-82
k115_23688_length_44346_cov_13.0000_27	K00093	9e-54
k115_58898_length_25561_cov_13.3372_18	K00093	4.9e-37
k115_16155_length_17927_cov_13.9540_1	K00093	5.7e-26
k115_17352_length_33492_cov_10.9284_10	K00093	1.3e-19
k115_58325_length_21200_cov_12.0000_1	K00094	2e-50
k115_80855_length_55803_cov_12.0000_16	K00094	1e-29
k115_79090_length_33383_cov_13.9797_15	K00094	1.6e-24
k115_30442_length_4952_cov_16.0000_3	K00096	1.2e-17
k115_52362_length_60936_cov_12.0000_11	K00096	3.5e-11
k115_17352_length_33492_cov_10.9284_10	K00096	4.2e-10
k115_14218_length_71883_cov_13.0000_14	K00096	1.2e-09
k115_23688_length_44346_cov_13.0000_27	K00096	4.4e-08
k115_16155_length_17927_cov_13.9540_1	K00096	1.1e-07
k115_58898_length_25561_cov_13.3372_18	K00096	2.6e-07
k115_6711_length_13103_cov_14.9828_4	K00097	4.2e-143
k115_58325_length_21200_cov_12.0000_1	K00098	1.3e-63
k115_80855_length_55803_cov_12.0000_16	K00098	7.3e-41
k115_79090_length_33383_cov_13.9797_15	K00098	6.2e-30
k115_80759_length_100829_cov_14.0000_21	K00099	1.8e-166
k115_17352_length_33492_cov_10.9284_10	K00100	3.4e-138
k115_58898_length_25561_cov_13.3372_18	K00100	9e-130
k115_16155_length_17927_cov_13.9540_1	K00100	2.7e-129
k115_23688_length_44346_cov_13.0000_27	K00100	1.5e-81
k115_52362_length_60936_cov_12.0000_11	K00100	4.6e-77
k115_14218_length_71883_cov_13.0000_14	K00100	4.7e-74
k115_69173_length_116521_cov_14.1115_21	K00102	5.5e-68
k115_69173_length_116521_cov_14.1115_21	K00104	2.5e-89
k115_69241_length_65035_cov_14.2480_15	K00108	3.9e-06
k115_93271_length_61996_cov_14.0000_29	K00108	6.4e-06
k115_140198_length_37300_cov_13.0000_11	K00108	8.9e-06
k115_69241_length_65035_cov_14.2480_15	K00111	1.2e-10
k115_67648_length_38250_cov_14.0000_4	K00111	3.7e-10
k115_20781_length_35748_cov_13.9938_2	K00111	1.2e-09
k115_93271_length_61996_cov_14.0000_29	K00111	1.5e-08
k115_32681_length_34137_cov_14.0000_20	K00111	1.9e-08
k115_60723_length_31059_cov_16.0419_23	K00111	1.4e-07
k115_140198_length_37300_cov_13.0000_11	K00111	2.1e-06
k115_77914_length_45346_cov_12.0000_16	K00111	4.5e-06
k115_30257_length_59936_cov_15.0000_10	K00111	5.2e-06
k115_93030_length_23514_cov_13.0000_10	K00111	5.9e-06
k115_20781_length_35748_cov_13.9938_7	K00111	7.8e-06
k115_114865_length_62153_cov_13.9966_29	K00111	9.9e-06
k115_20781_length_35748_cov_13.9938_2	K00112	2.7e-13
k115_60723_length_31059_cov_16.0419_23	K00112	4.5e-10
k115_32681_length_34137_cov_14.0000_20	K00112	2e-08
k115_93030_length_23514_cov_13.0000_10	K00112	5.6e-08
k115_69241_length_65035_cov_14.2480_15	K00112	2.2e-07
k115_39959_length_28662_cov_12.9199_2	K00112	2.3e-07
k115_77914_length_45346_cov_12.0000_16	K00112	1.3e-06
k115_30257_length_59936_cov_15.0000_10	K00112	3.1e-06
k115_69173_length_116521_cov_14.1115_21	K00113	1.4e-40
k115_93030_length_23514_cov_13.0000_12	K00113	6.9e-12
k115_14429_length_136780_cov_15.0000_40	K00113	1.7e-07
k115_51138_length_88049_cov_14.0000_41	K00113	1.7e-07
k115_93030_length_23514_cov_13.0000_11	K00113	6.8e-07
k115_93030_length_23514_cov_13.0000_8	K00113	2.7e-06
k115_69173_length_116521_cov_14.1115_27	K00114	2e-32
k115_130336_length_111686_cov_14.0000_54	K00114	2.7e-21
k115_69173_length_116521_cov_14.1115_27	K00117	2.2e-13
k115_130336_length_111686_cov_14.0000_54	K00117	2.7e-11
k115_58325_length_21200_cov_12.0000_1	K00121	2.5e-50
k115_79090_length_33383_cov_13.9797_15	K00121	3.1e-47
k115_80855_length_55803_cov_12.0000_16	K00121	1.5e-45
k115_31178_length_42168_cov_15.5546_19	K00122	2.5e-31
k115_84202_length_33074_cov_13.0000_10	K00122	7.4e-29
k115_88568_length_32880_cov_14.9932_27	K00122	2e-25
k115_77127_length_92444_cov_14.0000_10	K00122	1e-17
k115_16155_length_17927_cov_13.9540_7	K00123	1.1e-32
k115_93030_length_23514_cov_13.0000_10	K00123	9.3e-06
k115_16155_length_17927_cov_13.9540_2	K00124	3.7e-18
k115_106207_length_31787_cov_13.9893_11	K00124	6.3e-10
k115_44839_length_47970_cov_14.0000_18	K00124	2.4e-09
k115_93030_length_23514_cov_13.0000_10	K00124	1.5e-06
k115_51138_length_88049_cov_14.0000_41	K00124	2.2e-06
k115_55438_length_8445_cov_11.9789_6	K00124	7.5e-06
k115_93030_length_23514_cov_13.0000_8	K00125	1.5e-58
k115_93030_length_23514_cov_13.0000_7	K00125	7.9e-13
k115_94211_length_55218_cov_15.0000_27	K00125	4.7e-07
k115_23688_length_44346_cov_13.0000_30	K00125	7.2e-07
k115_125066_length_8280_cov_15.0000_1	K00128	2.2e-10
k115_125066_length_8280_cov_15.0000_1	K00130	1.6e-08
k115_125066_length_8280_cov_15.0000_1	K00132	3.1e-12
k115_69173_length_116521_cov_14.1115_46	K00133	5.8e-150
k115_24491_length_134177_cov_14.0000_32	K00133	6e-17
k115_142661_length_34227_cov_14.5739_11	K00133	9.4e-10
k115_142661_length_34227_cov_14.5739_11	K00134	4.6e-170
k115_69173_length_116521_cov_14.1115_46	K00134	1.3e-07
k115_125066_length_8280_cov_15.0000_1	K00140	7.7e-06
k115_125066_length_8280_cov_15.0000_1	K00141	2.7e-07
k115_24491_length_134177_cov_14.0000_32	K00145	3e-108
k115_69173_length_116521_cov_14.1115_46	K00145	1.2e-20
k115_80759_length_100829_cov_14.0000_18	K00145	4.5e-06
k115_125066_length_8280_cov_15.0000_1	K00147	1.4e-166
k115_80855_length_55803_cov_12.0000_16	K00148	3.5e-59
k115_58325_length_21200_cov_12.0000_1	K00148	3.5e-28
k115_79090_length_33383_cov_13.9797_15	K00148	1.2e-23
k115_142661_length_34227_cov_14.5739_11	K00150	6.6e-49
k115_69173_length_116521_cov_14.1115_46	K00150	8e-10
