gene 	 KO 	 Evalue
k115_706_length_16980_cov_6.9925_10	K00067	1.2e-14
k115_1989_length_10420_cov_7.0000_6	K00067	2.9e-06
k115_18871_length_1032_cov_4.9302_2	K00068	3e-62
k115_3316_length_3482_cov_7.0000_2	K00068	3.5e-51
k115_1989_length_10420_cov_7.0000_4	K00068	3.1e-50
k115_15940_length_8368_cov_5.0000_2	K00068	9.4e-46
k115_1989_length_10420_cov_7.0000_6	K00068	4.9e-22
k115_26046_length_7204_cov_5.0000_6	K00068	1.3e-06
k115_23594_length_1882_cov_4.0000_1	K00073	4.5e-70
k115_19889_length_2645_cov_6.0000_2	K00074	2.3e-116
k115_2291_length_14053_cov_6.0000_7	K00074	1.5e-08
k115_28771_length_6178_cov_6.0000_3	K00074	4.9e-06
k115_20205_length_9815_cov_7.0000_3	K00077	1.6e-72
k115_12876_length_4326_cov_5.0000_3	K00077	6.5e-28
k115_27843_length_4531_cov_5.0000_2	K00077	1.6e-09
k115_14730_length_2419_cov_5.0000_1	K00077	1.3e-07
k115_8781_length_3501_cov_5.0000_3	K00077	9.8e-07
k115_28771_length_6178_cov_6.0000_3	K00077	3.5e-06
k115_20038_length_6256_cov_6.0000_2	K00077	5e-06
k115_20038_length_6256_cov_6.0000_4	K00078	7.5e-19
k115_18871_length_1032_cov_4.9302_2	K00079	2.6e-14
k115_15940_length_8368_cov_5.0000_2	K00079	2.5e-10
k115_1989_length_10420_cov_7.0000_4	K00079	3e-09
k115_3316_length_3482_cov_7.0000_2	K00079	7.1e-06
k115_7489_length_19751_cov_6.0000_10	K00082	8.5e-40
k115_18871_length_1032_cov_4.9302_2	K00084	1.2e-13
k115_1989_length_10420_cov_7.0000_4	K00084	3.8e-09
k115_15940_length_8368_cov_5.0000_2	K00084	7e-07
k115_13308_length_4262_cov_5.0000_2	K00086	3.3e-111
k115_3424_length_5370_cov_5.9682_6	K00086	2.9e-84
k115_23356_length_17414_cov_6.0000_6	K00086	1.6e-57
k115_4572_length_7655_cov_6.0000_6	K00086	5.1e-10
k115_2187_length_3456_cov_4.0000_1	K00087	1.6e-182
k115_20811_length_1661_cov_4.0000_3	K00087	7.2e-47
k115_13561_length_2318_cov_5.0000_2	K00088	1.6e-92
k115_19257_length_3449_cov_5.0000_1	K00088	1.1e-14
k115_23785_length_1347_cov_4.0000_1	K00088	3.5e-13
k115_23659_length_1943_cov_6.0000_1	K00088	4.1e-11
k115_17361_length_9396_cov_7.0000_5	K00088	4.4e-11
k115_15667_length_6198_cov_6.0000_4	K00088	1.6e-09
k115_17595_length_3922_cov_5.0000_3	K00088	5.3e-09
k115_1777_length_3541_cov_5.0000_6	K00090	9e-68
k115_8342_length_2408_cov_6.0000_1	K00090	5.1e-49
k115_23666_length_3946_cov_6.0000_3	K00090	4e-43
k115_7300_length_3426_cov_4.0000_2	K00090	5.4e-17
k115_13308_length_4262_cov_5.0000_2	K00093	3.7e-79
k115_3424_length_5370_cov_5.9682_6	K00093	1.2e-51
k115_23356_length_17414_cov_6.0000_6	K00093	4.1e-33
k115_15266_length_10809_cov_8.0000_1	K00094	4.5e-60
k115_21033_length_16977_cov_6.9918_10	K00094	3.6e-56
k115_21033_length_16977_cov_6.9918_15	K00094	5.3e-53
k115_21543_length_4234_cov_6.0000_3	K00094	6.7e-32
k115_15252_length_12825_cov_7.0000_12	K00096	1.1e-14
k115_13308_length_4262_cov_5.0000_2	K00096	2.5e-10
k115_23356_length_17414_cov_6.0000_6	K00096	8.8e-10
k115_4572_length_7655_cov_6.0000_6	K00096	6.1e-07
k115_3424_length_5370_cov_5.9682_6	K00096	1.3e-06
k115_15266_length_10809_cov_8.0000_1	K00098	7.3e-89
k115_21033_length_16977_cov_6.9918_10	K00098	9.8e-70
k115_21033_length_16977_cov_6.9918_15	K00098	4.4e-61
k115_21543_length_4234_cov_6.0000_3	K00098	9.9e-42
k115_6586_length_7941_cov_6.0000_5	K00099	1.3e-122
k115_2532_length_1126_cov_5.0000_1	K00099	9.1e-23
k115_23356_length_17414_cov_6.0000_6	K00100	1.8e-139
k115_13308_length_4262_cov_5.0000_2	K00100	1.1e-61
k115_3424_length_5370_cov_5.9682_6	K00100	2.1e-46
k115_4572_length_7655_cov_6.0000_6	K00100	4.9e-26
k115_23785_length_1347_cov_4.0000_1	K00101	2.5e-64
k115_21033_length_16977_cov_6.9918_7	K00105	5.9e-08
k115_2187_length_3456_cov_4.0000_1	K00106	6.3e-36
k115_20811_length_1661_cov_4.0000_2	K00106	4e-20
k115_20811_length_1661_cov_4.0000_3	K00106	6.8e-10
k115_27603_length_4982_cov_7.0000_1	K00108	6.8e-08
k115_22996_length_6495_cov_6.0000_3	K00108	3.2e-06
k115_21033_length_16977_cov_6.9918_7	K00109	7.8e-37
k115_21033_length_16977_cov_6.9918_7	K00111	7.2e-82
k115_2291_length_14053_cov_6.0000_7	K00111	3.7e-13
k115_22996_length_6495_cov_6.0000_3	K00111	1.1e-11
k115_11461_length_5679_cov_5.0000_5	K00111	4e-11
k115_18753_length_7602_cov_7.0000_1	K00111	1.8e-10
k115_10542_length_23614_cov_7.5399_11	K00111	1.2e-09
k115_24778_length_3725_cov_5.0000_1	K00111	1.4e-09
k115_14334_length_2135_cov_5.9604_1	K00111	1.4e-08
k115_27603_length_4982_cov_7.0000_1	K00111	3.1e-07
k115_12865_length_4648_cov_4.0000_3	K00111	8.8e-06
k115_18753_length_7602_cov_7.0000_1	K00112	7.6e-15
k115_11461_length_5679_cov_5.0000_5	K00112	1.2e-14
k115_22996_length_6495_cov_6.0000_3	K00112	8.7e-13
k115_24778_length_3725_cov_5.0000_1	K00112	5.6e-12
k115_14334_length_2135_cov_5.9604_1	K00112	1.5e-11
k115_214_length_4130_cov_5.7176_5	K00112	8.9e-10
k115_16940_length_12817_cov_6.0000_3	K00112	2.7e-09
k115_27603_length_4982_cov_7.0000_1	K00112	8e-09
k115_21033_length_16977_cov_6.9918_6	K00112	1.9e-08
k115_28118_length_2210_cov_4.0000_2	K00112	2e-08
k115_10542_length_23614_cov_7.5399_11	K00112	2e-07
k115_2291_length_14053_cov_6.0000_7	K00112	6.2e-07
k115_24655_length_5434_cov_6.0000_2	K00112	1.7e-06
k115_17210_length_6841_cov_6.0000_7	K00113	5.2e-10
k115_214_length_4130_cov_5.7176_4	K00113	1.4e-07
k115_9374_length_6197_cov_7.0000_1	K00113	1.5e-07
k115_16036_length_1060_cov_3.0000_2	K00113	7.2e-06
k115_21033_length_16977_cov_6.9918_7	K00116	1.6e-11
k115_24655_length_5434_cov_6.0000_2	K00116	3.9e-06
k115_15266_length_10809_cov_8.0000_1	K00121	1.5e-61
k115_21033_length_16977_cov_6.9918_15	K00121	1.7e-55
k115_21033_length_16977_cov_6.9918_10	K00121	4.6e-52
k115_21543_length_4234_cov_6.0000_3	K00121	2.1e-47
k115_1777_length_3541_cov_5.0000_6	K00122	4.6e-41
k115_8342_length_2408_cov_6.0000_1	K00122	2.9e-31
k115_23666_length_3946_cov_6.0000_3	K00122	1.6e-21
k115_17210_length_6841_cov_6.0000_7	K00123	2.9e-06
k115_23224_length_3310_cov_5.0000_4	K00124	3e-17
k115_22713_length_1997_cov_4.0000_1	K00124	1.5e-08
k115_14158_length_8793_cov_6.0000_8	K00124	8.1e-06
k115_20821_length_3092_cov_5.0000_3	K00124	9.4e-06
k115_8446_length_1760_cov_5.0000_1	K00125	5.8e-09
k115_17210_length_6841_cov_6.0000_7	K00125	8.5e-07
k115_23670_length_8020_cov_7.0000_3	K00125	1.4e-06
k115_20715_length_1573_cov_5.0000_3	K00130	8e-06
k115_20715_length_1573_cov_5.0000_3	K00132	1.9e-06
k115_24813_length_1836_cov_3.0000_2	K00133	6.3e-79
k115_22366_length_1512_cov_4.0000_1	K00133	6.2e-42
k115_2335_length_9296_cov_6.0000_3	K00133	7.7e-11
k115_28586_length_7351_cov_4.0000_4	K00133	2.7e-10
k115_28586_length_7351_cov_4.0000_4	K00134	3.4e-129
k115_2335_length_9296_cov_6.0000_3	K00145	4e-78
k115_24813_length_1836_cov_3.0000_2	K00145	5.8e-15
k115_20715_length_1573_cov_5.0000_3	K00147	4.7e-66
k115_21543_length_4234_cov_6.0000_3	K00148	2.4e-60
k115_15266_length_10809_cov_8.0000_1	K00148	4.2e-43
k115_21033_length_16977_cov_6.9918_15	K00148	1.1e-38
k115_21033_length_16977_cov_6.9918_10	K00148	4e-38
k115_6248_length_5475_cov_5.0000_2	K00148	4.8e-09
k115_28586_length_7351_cov_4.0000_4	K00150	1.6e-36
k115_24813_length_1836_cov_3.0000_2	K00150	1.9e-10
k115_7300_length_3426_cov_4.0000_1	K00150	8.9e-06
k115_15266_length_10809_cov_8.0000_1	K00153	2.4e-50
k115_21033_length_16977_cov_6.9918_15	K00153	1.4e-49
k115_21033_length_16977_cov_6.9918_10	K00153	4.7e-43
k115_21543_length_4234_cov_6.0000_3	K00153	9.8e-33
k115_16599_length_10183_cov_6.0000_8	K00156	3.1e-120
k115_27604_length_18386_cov_5.0000_6	K00156	3.9e-115
k115_27604_length_18386_cov_5.0000_6	K00158	7e-133
k115_16599_length_10183_cov_6.0000_8	K00158	2.4e-128
k115_1904_length_3282_cov_6.0000_3	K00161	3.3e-15
k115_11673_length_4119_cov_4.0000_1	K00161	7.9e-07
k115_1904_length_3282_cov_6.0000_2	K00162	6.6e-33
k115_11673_length_4119_cov_4.0000_1	K00162	1.7e-07
k115_1904_length_3282_cov_6.0000_3	K00163	9.8e-23
k115_1904_length_3282_cov_6.0000_2	K00163	2.3e-07
k115_1904_length_3282_cov_6.0000_3	K00166	3.4e-10
k115_1904_length_3282_cov_6.0000_2	K00167	2.3e-23
k115_11673_length_4119_cov_4.0000_1	K00167	4.5e-07
k115_23670_length_8020_cov_7.0000_3	K00169	7.2e-76
k115_1904_length_3282_cov_6.0000_2	K00169	3.7e-09
k115_23670_length_8020_cov_7.0000_3	K00170	2.1e-49
k115_23670_length_8020_cov_7.0000_3	K00171	5.6e-14
k115_17210_length_6841_cov_6.0000_2	K00171	1.6e-13
k115_23224_length_3310_cov_5.0000_4	K00171	3.2e-13
k115_20821_length_3092_cov_5.0000_3	K00171	1e-11
k115_10542_length_23614_cov_7.5399_24	K00171	1.7e-11
k115_22713_length_1997_cov_4.0000_1	K00171	6.3e-11
k115_7586_length_10251_cov_6.9964_3	K00171	5.1e-10
k115_14158_length_8793_cov_6.0000_8	K00171	1.1e-08
k115_17210_length_6841_cov_6.0000_7	K00171	9.5e-08
k115_1876_length_5170_cov_4.0000_2	K00171	2.8e-07
k115_22698_length_1187_cov_2.0000_1	K00171	1.4e-06
k115_20938_length_7647_cov_5.0000_4	K00171	3.4e-06
k115_23670_length_8020_cov_7.0000_3	K00172	7.6e-37
k115_22698_length_1187_cov_2.0000_1	K00172	2.5e-31
k115_23224_length_3310_cov_5.0000_4	K00172	4.1e-13
k115_17210_length_6841_cov_6.0000_2	K00172	6.5e-09
k115_22713_length_1997_cov_4.0000_1	K00172	7.7e-09
k115_7586_length_10251_cov_6.9964_3	K00172	1.2e-08
k115_20821_length_3092_cov_5.0000_3	K00172	2.3e-08
k115_14158_length_8793_cov_6.0000_8	K00172	1.6e-07
k115_23670_length_8020_cov_7.0000_3	K00174	7.7e-38
k115_1904_length_3282_cov_6.0000_2	K00174	1.2e-08
k115_23670_length_8020_cov_7.0000_3	K00175	5.1e-19
k115_22713_length_1997_cov_4.0000_1	K00176	7.6e-13
k115_17210_length_6841_cov_6.0000_2	K00176	3e-12
k115_20821_length_3092_cov_5.0000_3	K00176	1e-11
k115_23224_length_3310_cov_5.0000_4	K00176	6.9e-10
k115_10542_length_23614_cov_7.5399_24	K00176	1.1e-08
k115_23670_length_8020_cov_7.0000_3	K00176	1.6e-08
k115_14158_length_8793_cov_6.0000_8	K00176	9.4e-08
k115_20938_length_7647_cov_5.0000_4	K00176	2.2e-06
k115_23670_length_8020_cov_7.0000_3	K00177	3.5e-19
k115_22698_length_1187_cov_2.0000_1	K00177	7.8e-15
k115_23224_length_3310_cov_5.0000_4	K00184	2.9e-18
k115_23670_length_8020_cov_7.0000_3	K00184	7.1e-08
k115_17210_length_6841_cov_6.0000_2	K00184	7.4e-08
k115_23670_length_8020_cov_7.0000_3	K00186	1.9e-56
k115_1904_length_3282_cov_6.0000_2	K00186	1e-07
k115_23670_length_8020_cov_7.0000_3	K00187	1.7e-20
k115_17210_length_6841_cov_6.0000_2	K00188	3e-11
k115_20821_length_3092_cov_5.0000_3	K00188	5.6e-09
k115_23670_length_8020_cov_7.0000_3	K00188	5.8e-09
k115_7586_length_10251_cov_6.9964_3	K00188	1.9e-08
k115_23224_length_3310_cov_5.0000_4	K00188	1.4e-07
k115_17210_length_6841_cov_6.0000_7	K00188	1.4e-07
k115_22713_length_1997_cov_4.0000_1	K00188	1.9e-07
k115_14158_length_8793_cov_6.0000_8	K00188	3.3e-07
k115_10542_length_23614_cov_7.5399_24	K00188	4.5e-07
k115_22698_length_1187_cov_2.0000_1	K00189	4.7e-12
k115_23670_length_8020_cov_7.0000_3	K00189	6.6e-12
k115_17210_length_6841_cov_6.0000_7	K00192	3.3e-09
k115_5927_length_9964_cov_6.0000_3	K00194	7.3e-06
k115_23224_length_3310_cov_5.0000_4	K00196	7e-23
k115_20821_length_3092_cov_5.0000_3	K00196	7.5e-15
k115_17210_length_6841_cov_6.0000_2	K00196	1.1e-11
k115_22713_length_1997_cov_4.0000_1	K00196	3.9e-11
k115_1876_length_5170_cov_4.0000_2	K00196	1.9e-10
k115_14158_length_8793_cov_6.0000_8	K00196	7e-10
k115_7586_length_10251_cov_6.9964_3	K00196	1.8e-08
k115_10542_length_23614_cov_7.5399_24	K00196	2e-08
k115_23670_length_8020_cov_7.0000_3	K00196	9.9e-07
k115_21498_length_2346_cov_5.0000_2	K00198	2.4e-13
k115_6500_length_2059_cov_4.0000_1	K00200	5.1e-10
k115_11522_length_2480_cov_5.0000_2	K00200	8.4e-09
k115_21543_length_4234_cov_6.0000_2	K00200	6.4e-08
k115_15538_length_3384_cov_8.0000_1	K00200	1.4e-07
k115_13243_length_2222_cov_5.0000_1	K00202	1.3e-15
k115_17210_length_6841_cov_6.0000_2	K00204	1.1e-16
k115_23224_length_3310_cov_5.0000_4	K00204	4.6e-15
k115_22713_length_1997_cov_4.0000_1	K00204	5e-15
k115_10542_length_23614_cov_7.5399_24	K00204	7.8e-12
k115_14158_length_8793_cov_6.0000_8	K00204	3.5e-10
k115_20821_length_3092_cov_5.0000_3	K00204	6.7e-10
k115_1876_length_5170_cov_4.0000_2	K00204	6.2e-09
k115_7586_length_10251_cov_6.9964_3	K00204	9.3e-09
k115_20938_length_7647_cov_5.0000_4	K00204	1.9e-07
k115_23670_length_8020_cov_7.0000_3	K00204	5.7e-07
k115_17210_length_6841_cov_6.0000_2	K00205	9.6e-15
k115_23224_length_3310_cov_5.0000_4	K00205	1.7e-13
k115_20821_length_3092_cov_5.0000_3	K00205	6.3e-09
k115_1876_length_5170_cov_4.0000_2	K00205	1.3e-08
k115_22713_length_1997_cov_4.0000_1	K00205	1.5e-08
k115_10542_length_23614_cov_7.5399_24	K00205	1.9e-08
