gene 	 KO 	 Evalue
k141_17903_4	K00008	5.9e-08
k141_104059_5	K00008	2.3e-07
k141_56322_19	K00008	3.2e-07
k141_13999_11	K00008	4.4e-07
k141_33701_1	K00008	3e-06
k141_67507_3	K00008	7.3e-06
k141_56084_4	K00009	8.3e-14
k141_56673_1	K00009	1.7e-07
k141_16541_11	K00010	4.2e-45
k141_89652_2	K00010	6e-38
k141_25536_3	K00012	1.9e-10
k141_82090_13	K00012	2.3e-09
k141_56322_19	K00012	2.6e-09
k141_13999_10	K00012	2.3e-08
k141_13999_11	K00012	5.8e-08
k141_18929_7	K00012	7.9e-07
k141_17903_4	K00012	1.5e-06
k141_18121_9	K00013	2.2e-34
k141_18121_8	K00013	1.1e-13
k141_75104_1	K00013	2e-10
k141_12953_1	K00014	2.1e-67
k141_2784_9	K00014	5.1e-15
k141_3547_7	K00014	2e-06
k141_104059_5	K00014	7.8e-06
k141_107365_10	K00015	1.9e-76
k141_2784_8	K00015	4.4e-33
k141_2784_7	K00015	4.2e-28
k141_58578_8	K00015	5.1e-26
k141_8651_3	K00015	8e-16
k141_19433_5	K00015	1.4e-08
k141_48558_17	K00016	1.2e-139
k141_107365_10	K00018	5.7e-115
k141_2784_8	K00018	3.6e-30
k141_2784_7	K00018	2e-22
k141_58578_8	K00018	1.1e-20
k141_8651_3	K00018	3.6e-13
k141_19433_5	K00018	1.1e-07
k141_56322_19	K00018	7.1e-06
k141_52923_28	K00019	5.6e-63
k141_23851_22	K00019	4.6e-62
k141_60533_16	K00019	9.4e-50
k141_33737_1	K00019	1.4e-35
k141_23851_28	K00019	7.3e-28
k141_24579_1	K00019	3e-24
k141_23851_29	K00019	1.3e-17
k141_60533_15	K00019	4.5e-08
k141_41942_4	K00019	2.5e-07
k141_103930_9	K00019	1.4e-06
k141_103930_10	K00019	2.4e-06
k141_61488_5	K00020	5.1e-104
k141_30049_1	K00020	1.6e-07
k141_19433_5	K00020	1.2e-06
k141_25536_3	K00020	4.4e-06
k141_17903_7	K00020	6.2e-06
k141_33701_1	K00020	8e-06
k141_56322_19	K00022	1.7e-07
k141_60533_16	K00023	1.1e-83
k141_23851_22	K00023	1.8e-69
k141_52923_28	K00023	8.1e-54
k141_33737_1	K00023	1.5e-41
k141_23851_28	K00023	3.5e-25
k141_23851_29	K00023	5.5e-24
k141_24579_1	K00023	4.2e-19
k141_60533_15	K00023	3.4e-08
k141_103930_10	K00023	2.7e-07
k141_41942_4	K00023	6.3e-07
k141_48558_17	K00024	1.5e-101
k141_17903_4	K00024	6.3e-08
k141_60470_5	K00024	2.2e-07
k141_60470_9	K00024	3.9e-07
k141_67507_3	K00027	3e-122
k141_67507_3	K00029	1.8e-83
k141_10672_3	K00030	8.6e-50
k141_58578_5	K00031	1.3e-167
k141_10672_3	K00031	3.2e-49
k141_107365_10	K00032	1.4e-55
k141_2784_8	K00032	2.4e-19
k141_58578_8	K00032	4.1e-14
k141_2784_7	K00032	8e-13
k141_8651_3	K00032	3.1e-07
k141_61488_5	K00033	6.1e-21
k141_25536_3	K00033	4.2e-08
k141_60533_16	K00034	5.3e-79
k141_23851_22	K00034	2.1e-74
k141_52923_28	K00034	8.3e-70
k141_33737_1	K00034	1.7e-55
k141_23851_28	K00034	1.1e-37
k141_23851_29	K00034	1.5e-36
k141_24579_1	K00034	7.2e-23
k141_60533_15	K00034	1.2e-10
k141_103930_10	K00034	1.7e-10
k141_41942_4	K00034	1.1e-07
k141_16541_11	K00035	1.3e-11
k141_89652_2	K00035	5.3e-07
k141_60533_16	K00038	8.3e-66
k141_52923_28	K00038	2.1e-65
k141_23851_22	K00038	3.7e-57
k141_33737_1	K00038	5.7e-49
k141_23851_29	K00038	1.6e-29
k141_23851_28	K00038	6.1e-29
k141_24579_1	K00038	2.6e-20
k141_60533_15	K00038	3e-08
k141_41942_4	K00038	4.7e-06
k141_23851_22	K00039	5.1e-39
k141_60533_16	K00039	4.5e-33
k141_52923_28	K00039	9.2e-32
k141_24579_1	K00039	5.7e-19
k141_23851_28	K00039	1.1e-18
k141_33737_1	K00039	3.3e-15
k141_60533_15	K00039	8.6e-08
k141_103930_10	K00039	8.6e-06
k141_56673_1	K00040	2.6e-72
k141_56084_4	K00040	4.6e-68
k141_11692_1	K00040	2.3e-48
k141_56084_4	K00041	1.6e-192
k141_56673_1	K00041	1.4e-20
k141_11692_1	K00041	2.5e-20
k141_61488_5	K00042	1.1e-97
k141_30049_1	K00042	8.8e-07
k141_109765_20	K00043	5.1e-83
k141_29753_4	K00043	3.3e-70
k141_35188_13	K00043	4.6e-64
k141_37142_7	K00043	8e-57
k141_11692_5	K00043	1.4e-53
k141_19403_23	K00043	4.4e-53
k141_83220_6	K00043	1.4e-37
k141_87904_1	K00043	2.4e-18
k141_56084_4	K00045	5.5e-52
k141_56673_1	K00045	1.1e-36
k141_11692_1	K00045	3.2e-27
k141_109765_20	K00048	7e-88
k141_29753_4	K00048	2.2e-79
k141_35188_13	K00048	8.3e-74
k141_19403_23	K00048	1.9e-57
k141_11692_5	K00048	2e-55
k141_37142_7	K00048	2.3e-44
k141_83220_6	K00048	1.1e-31
k141_87904_1	K00048	1e-11
k141_83220_7	K00048	6.5e-11
k141_11692_6	K00048	3e-08
k141_107365_10	K00049	2.1e-27
k141_2784_7	K00049	9.9e-12
k141_58578_8	K00049	4e-10
k141_2784_8	K00049	2.9e-07
k141_107365_10	K00050	5.7e-47
k141_2784_8	K00050	9.3e-17
k141_2784_7	K00050	6e-15
k141_58578_8	K00050	1.2e-12
k141_8651_3	K00050	8.7e-11
k141_10672_3	K00052	2.2e-151
k141_58578_5	K00052	2.9e-17
k141_36952_2	K00053	3.1e-107
k141_36952_3	K00053	6.8e-35
k141_49992_32	K00055	4.8e-46
k141_23851_57	K00055	2.1e-34
k141_98293_3	K00055	5.1e-26
k141_25536_3	K00057	4.1e-138
k141_82090_13	K00057	5.7e-07
k141_13999_10	K00057	1.2e-06
k141_17903_4	K00057	1.9e-06
k141_104059_5	K00057	2e-06
k141_13999_11	K00057	8.5e-06
k141_107365_10	K00058	1.1e-88
k141_58578_8	K00058	1.7e-46
k141_2784_8	K00058	1.1e-38
k141_2784_7	K00058	1.3e-29
k141_8651_3	K00058	1.6e-26
k141_58578_9	K00058	1.8e-10
k141_19433_5	K00058	1.5e-07
k141_60533_16	K00059	8.6e-95
k141_23851_22	K00059	1.4e-89
k141_52923_28	K00059	4.7e-82
k141_33737_1	K00059	1.1e-62
k141_23851_28	K00059	5e-38
k141_23851_29	K00059	8.1e-37
k141_24579_1	K00059	7.4e-32
k141_60533_15	K00059	1.9e-13
k141_41942_4	K00059	2.2e-11
k141_103930_10	K00059	3.5e-11
k141_103930_9	K00059	1.9e-09
k141_60470_5	K00059	8.6e-08
k141_49992_32	K00060	9.6e-86
k141_23851_57	K00060	3.7e-60
k141_98293_3	K00060	6.2e-40
k141_28195_6	K00060	2.3e-11
k141_807_3	K00060	2.7e-08
k141_1843_4	K00060	4.2e-07
k141_59444_2	K00064	3e-54
k141_30106_5	K00064	9.2e-31
k141_8218_27	K00064	1.3e-20
k141_49992_30	K00064	8.4e-14
k141_76164_1	K00064	1.8e-10
k141_60533_16	K00065	3.3e-75
k141_23851_22	K00065	8.7e-73
k141_52923_28	K00065	1.2e-71
k141_33737_1	K00065	3.8e-52
k141_23851_29	K00065	4.3e-46
k141_23851_28	K00065	9.1e-38
k141_24579_1	K00065	1e-25
k141_41942_4	K00065	1.3e-10
k141_60533_15	K00065	3.3e-10
k141_103930_10	K00065	3.8e-10
k141_103930_9	K00065	3.7e-06
k141_66629_3	K00067	8.1e-65
k141_66629_2	K00067	8.1e-21
k141_109402_3	K00067	8.9e-21
k141_41942_4	K00067	1.7e-19
k141_60470_10	K00067	1.7e-18
k141_103930_9	K00067	1e-17
k141_60470_5	K00067	5.1e-17
k141_60533_16	K00068	3.1e-56
k141_52923_28	K00068	2.7e-47
k141_23851_22	K00068	1.1e-46
k141_33737_1	K00068	2.9e-34
k141_23851_28	K00068	5.1e-25
k141_23851_29	K00068	2.4e-16
k141_24579_1	K00068	3e-11
k141_60470_5	K00068	2.1e-07
k141_60533_15	K00068	6.5e-07
k141_78452_3	K00073	1.4e-39
k141_78452_2	K00073	2.7e-20
k141_78452_4	K00073	3.4e-08
k141_56322_19	K00074	3.1e-10
k141_13999_10	K00074	6.9e-09
k141_104059_5	K00074	8.6e-08
k141_82090_13	K00074	8.9e-07
k141_17903_4	K00074	2.8e-06
k141_18929_7	K00074	4.4e-06
k141_33701_1	K00074	6.5e-06
k141_60387_21	K00075	1.4e-125
k141_25536_3	K00077	1.2e-08
k141_82090_13	K00077	2.8e-07
k141_13999_10	K00077	1.8e-06
k141_16541_11	K00078	7.7e-09
k141_52923_28	K00079	9.4e-14
k141_60533_16	K00079	2.6e-07
k141_23851_28	K00079	9.5e-07
k141_52923_28	K00084	5.6e-16
k141_60533_16	K00084	1.6e-08
k141_23851_22	K00084	2.3e-07
k141_23851_28	K00084	4.8e-06
k141_109765_20	K00086	9.6e-116
k141_29753_4	K00086	1.3e-94
k141_35188_13	K00086	2.2e-91
k141_19403_23	K00086	1e-72
k141_11692_5	K00086	2.7e-70
k141_37142_7	K00086	1.7e-61
k141_83220_6	K00086	2.8e-43
k141_87904_1	K00086	3.2e-18
k141_83220_7	K00086	2.5e-09
k141_11692_6	K00086	1e-08
k141_19790_8	K00087	1.4e-252
k141_103225_3	K00087	8.6e-232
k141_23387_11	K00087	1.2e-165
k141_58219_1	K00087	2e-19
k141_14610_17	K00088	2.5e-225
k141_60533_13	K00088	2.1e-13
k141_86819_1	K00088	4.1e-12
k141_54313_5	K00088	8e-10
k141_82871_20	K00088	9.3e-09
k141_8218_19	K00088	2.5e-08
k141_85892_7	K00088	1.8e-07
k141_52923_42	K00088	9.5e-06
k141_107365_10	K00090	1.2e-61
k141_2784_8	K00090	3.6e-22
k141_2784_7	K00090	3e-20
k141_58578_8	K00090	2.2e-19
k141_8651_3	K00090	6.2e-13
k141_109765_20	K00093	3.1e-67
k141_35188_13	K00093	9.3e-60
k141_29753_4	K00093	1.1e-58
k141_11692_5	K00093	5.6e-46
k141_19403_23	K00093	1.2e-42
k141_83220_6	K00093	3.8e-34
k141_37142_7	K00093	3e-29
k141_87904_1	K00093	4.2e-10
k141_49992_32	K00094	1.2e-125
k141_23851_57	K00094	1.9e-31
k141_98293_3	K00094	3.5e-24
k141_87904_1	K00096	7.8e-31
k141_12953_2	K00096	9.2e-28
k141_109765_20	K00096	1.9e-14
k141_37142_7	K00096	1.5e-09
k141_29753_4	K00096	1.9e-09
k141_35188_13	K00096	7.2e-08
k141_83220_6	K00096	3.5e-07
k141_49992_32	K00098	3.3e-60
k141_23851_57	K00098	1.9e-48
k141_98293_3	K00098	8.7e-32
k141_28195_6	K00098	8.9e-09
k141_807_3	K00098	1.5e-06
k141_106050_2	K00099	7.9e-163
k141_37142_7	K00100	4.2e-154
k141_83220_6	K00100	1.3e-88
k141_109765_20	K00100	6.4e-72
k141_29753_4	K00100	9.9e-62
k141_35188_13	K00100	2.9e-54
k141_19403_23	K00100	2.3e-53
k141_11692_5	K00100	5.6e-37
k141_83220_7	K00100	1.8e-21
k141_87904_1	K00100	2e-16
k141_11692_6	K00100	2.2e-06
k141_8218_19	K00101	1.1e-62
k141_14610_17	K00101	9.4e-07
k141_60387_21	K00102	1.5e-08
k141_60387_21	K00104	5.8e-17
k141_23387_11	K00106	1.1e-67
k141_103225_3	K00106	2.8e-50
k141_19790_8	K00106	1.8e-44
k141_103225_4	K00106	1.8e-20
k141_58219_4	K00106	1.1e-14
k141_70640_15	K00108	1e-06
k141_807_2	K00109	4.4e-17
k141_807_1	K00109	7.3e-09
k141_807_2	K00111	3e-80
k141_807_1	K00111	2.8e-24
k141_56322_19	K00111	9.4e-14
k141_82090_13	K00111	8.1e-10
k141_13999_10	K00111	1.2e-09
k141_74017_9	K00111	2.1e-08
k141_18929_7	K00111	3.6e-08
k141_37142_8	K00111	8.5e-08
k141_22584_2	K00111	2.9e-07
k141_108405_3	K00111	4.3e-07
k141_13999_11	K00111	1.1e-06
k141_74017_11	K00111	1.3e-06
k141_4869_3	K00111	1.4e-06
k141_33701_1	K00111	8.5e-06
k141_108405_3	K00112	2.7e-12
k141_74017_9	K00112	3e-11
k141_52923_26	K00112	3e-10
k141_17210_4	K00112	6.6e-10
k141_22584_2	K00112	1.7e-08
k141_7882_4	K00112	2.4e-07
k141_807_3	K00112	2.8e-07
k141_56322_19	K00112	3.2e-07
k141_92499_7	K00112	5.1e-07
k141_13999_10	K00112	1.3e-06
k141_82090_13	K00112	2.9e-06
k141_4869_3	K00112	3.8e-06
k141_37142_8	K00112	4.7e-06
k141_1843_4	K00112	5.4e-06
k141_62842_6	K00113	4.5e-09
k141_807_2	K00116	3.9e-07
k141_807_1	K00116	2.5e-06
k141_49992_32	K00121	2e-56
k141_23851_57	K00121	2.1e-45
k141_98293_3	K00121	1.2e-41
k141_28195_6	K00121	9.9e-07
k141_107365_10	K00122	7.3e-31
k141_58578_8	K00122	3.7e-16
k141_2784_8	K00122	4.9e-15
k141_2784_7	K00122	7.5e-15
k141_47575_29	K00123	1.4e-28
k141_7882_3	K00124	4.1e-34
k141_40996_5	K00124	2.9e-17
k141_47575_30	K00124	7e-11
k141_76164_3	K00124	2.7e-09
k141_8766_2	K00124	9.4e-09
k141_19403_16	K00124	1.7e-07
k141_47575_29	K00124	2.2e-07
k141_9804_1	K00124	3.3e-06
k141_33588_6	K00124	7.5e-06
k141_81342_1	K00125	2.6e-08
k141_33588_6	K00125	9.4e-08
k141_62842_6	K00125	3.8e-07
k141_76164_3	K00125	2.6e-06
k141_104059_3	K00128	5.9e-155
k141_19403_21	K00128	5e-81
k141_23851_56	K00128	1.4e-39
k141_19403_22	K00128	8.7e-26
k141_35188_13	K00128	4.1e-25
k141_21620_1	K00128	2.3e-13
k141_104059_3	K00129	1.8e-113
k141_19403_21	K00129	5.6e-53
k141_23851_56	K00129	6.3e-20
k141_19403_22	K00129	9.8e-13
k141_35188_13	K00129	4.5e-11
k141_21620_1	K00129	2e-06
k141_104059_3	K00130	3.9e-85
k141_19403_21	K00130	4.9e-48
k141_23851_56	K00130	6.9e-32
k141_35188_13	K00130	7e-18
k141_21620_1	K00130	7.3e-18
k141_19403_22	K00130	6e-13
k141_104059_3	K00131	8.1e-70
k141_19403_21	K00131	9.6e-35
k141_23851_56	K00131	2e-27
k141_19403_22	K00131	4.4e-11
k141_35188_13	K00131	7.8e-11
k141_21620_1	K00131	3.8e-09
k141_35188_13	K00132	5.8e-170
k141_23851_56	K00132	2.2e-94
k141_21620_1	K00132	6.4e-22
k141_104059_3	K00132	7.2e-12
k141_19403_21	K00132	1.1e-07
k141_48088_21	K00133	2.8e-81
k141_21620_2	K00133	1.8e-21
k141_74473_9	K00134	1.7e-31
k141_104059_3	K00135	1.4e-87
k141_19403_21	K00135	4.9e-44
k141_23851_56	K00135	5.4e-35
k141_35188_13	K00135	1.1e-23
k141_21620_1	K00135	2.1e-13
k141_19403_22	K00135	2e-12
k141_104059_3	K00137	1.1e-60
k141_19403_21	K00137	7.8e-36
k141_23851_56	K00137	5.5e-17
k141_35188_13	K00137	8.5e-09
k141_21620_1	K00137	6.1e-08
k141_19403_22	K00137	3.4e-06
k141_104059_3	K00138	3.1e-47
k141_19403_21	K00138	1.8e-23
k141_23851_56	K00138	6.6e-10
k141_21620_1	K00138	6.1e-06
k141_104059_3	K00139	3.2e-36
k141_19403_21	K00139	1.4e-15
k141_104059_3	K00140	7.7e-42
k141_19403_21	K00140	1.8e-21
k141_23851_56	K00140	4.5e-19
k141_21620_1	K00140	5.1e-08
k141_35188_13	K00140	4.3e-06
k141_104059_3	K00141	3.3e-60
k141_19403_21	K00141	4.3e-36
k141_23851_56	K00141	4.9e-22
k141_35188_13	K00141	1.7e-10
k141_21620_1	K00141	1.9e-07
k141_19403_22	K00141	1.5e-06
k141_21620_2	K00145	4.5e-144
k141_48088_21	K00145	6.4e-16
k141_104059_3	K00146	3.4e-78
k141_19403_21	K00146	1.4e-42
k141_23851_56	K00146	2e-26
k141_35188_13	K00146	5.3e-17
k141_19403_22	K00146	1.1e-11
k141_21620_1	K00146	5.6e-09
k141_21620_1	K00147	5.8e-135
k141_23851_56	K00147	6.2e-17
k141_35188_13	K00147	1.7e-12
k141_104059_3	K00147	1.1e-10
k141_19403_21	K00147	5.3e-06
k141_98293_3	K00148	3.2e-37
k141_49992_32	K00148	2.5e-27
k141_23851_57	K00148	6.9e-18
k141_1843_4	K00148	3.3e-08
k141_807_3	K00148	2.1e-07
k141_48088_21	K00150	1.5e-08
k141_74473_9	K00150	9.2e-08
k141_104059_3	K00151	3.2e-66
k141_19403_21	K00151	4.3e-39
k141_23851_56	K00151	7.2e-25
k141_35188_13	K00151	6.2e-14
k141_21620_1	K00151	7.2e-07
k141_19403_22	K00151	9.4e-06
k141_104059_3	K00152	4.9e-29
k141_19403_21	K00152	3.6e-20
k141_23851_56	K00152	7.3e-06
k141_49992_32	K00153	2.6e-47
k141_98293_3	K00153	5.4e-35
k141_23851_57	K00153	2.4e-32
k141_5519_5	K00156	1.8e-104
k141_10672_1	K00156	1.1e-79
k141_8651_1	K00156	2.2e-38
k141_5519_6	K00156	1.1e-10
k141_5519_5	K00158	1.8e-113
k141_10672_1	K00158	7.7e-85
k141_8651_1	K00158	2.4e-44
k141_5519_6	K00158	2.1e-10
k141_81182_11	K00161	7.8e-16
k141_16116_2	K00161	4.1e-15
k141_26543_4	K00161	2.9e-08
k141_36011_4	K00161	3.4e-08
k141_81182_10	K00162	5.2e-39
k141_16116_3	K00162	4.4e-22
k141_36011_2	K00162	6.8e-09
k141_26543_3	K00162	1.4e-07
k141_81182_11	K00163	1.6e-28
k141_16116_2	K00163	9.4e-28
k141_16116_2	K00166	1.5e-11
k141_81182_11	K00166	1.1e-09
k141_36011_4	K00166	2.6e-07
k141_26543_4	K00166	9.2e-07
k141_81182_10	K00167	5.7e-29
k141_16116_3	K00167	4.1e-18
k141_26543_3	K00167	4.4e-07
k141_81342_1	K00169	9.7e-79
k141_16116_3	K00169	2.9e-11
k141_81182_10	K00169	1.4e-06
k141_81342_1	K00170	1.3e-52
k141_8766_2	K00171	4.4e-16
k141_81342_1	K00171	9.1e-14
k141_33588_6	K00171	5e-13
k141_76164_3	K00171	7.6e-13
k141_40996_5	K00171	8.3e-13
k141_19403_16	K00171	1.2e-11
k141_9804_1	K00171	4.6e-11
k141_62842_6	K00171	1.8e-10
k141_48088_14	K00171	2.1e-08
k141_47575_30	K00171	9.5e-08
k141_95279_2	K00171	1.1e-06
k141_7882_3	K00171	3.2e-06
k141_10070_3	K00171	4.6e-06
k141_81342_1	K00172	6.7e-32
k141_40996_5	K00172	5.4e-10
k141_8766_2	K00172	1.5e-09
k141_48088_14	K00172	4.4e-09
k141_76164_3	K00172	5.2e-09
k141_9804_1	K00172	1.4e-08
k141_33588_6	K00172	4.6e-08
k141_19403_16	K00172	5.9e-08
k141_62842_6	K00172	6.8e-07
k141_23387_14	K00172	8.9e-06
k141_81342_1	K00174	1.4e-35
k141_16116_3	K00174	2e-09
k141_81182_10	K00174	5.3e-09
k141_81342_1	K00175	1e-20
k141_8651_1	K00175	7.9e-08
k141_5519_5	K00175	1.9e-07
k141_76164_3	K00176	6.6e-13
k141_19403_16	K00176	8.1e-12
k141_9804_1	K00176	3.3e-11
k141_8766_2	K00176	4.9e-11
k141_40996_5	K00176	2.1e-10
k141_62842_6	K00176	7.1e-09
k141_81342_1	K00176	1.1e-08
k141_33588_6	K00176	2.4e-08
k141_47575_30	K00176	1.9e-07
k141_7882_3	K00176	4.2e-06
k141_47575_29	K00176	7.7e-06
k141_81342_1	K00177	2.4e-10
k141_7882_3	K00184	1.6e-28
k141_40996_5	K00184	4.7e-18
k141_76164_3	K00184	8.3e-09
k141_10070_3	K00184	2.3e-06
k141_33588_6	K00184	2.7e-06
k141_8766_2	K00184	4.1e-06
k141_47575_30	K00184	6.9e-06
k141_81342_1	K00186	1.9e-58
k141_16116_3	K00186	3.8e-09
k141_81182_10	K00186	3.1e-07
k141_81342_1	K00187	2.1e-17
k141_8766_2	K00188	4.8e-13
k141_76164_3	K00188	3.2e-11
k141_62842_6	K00188	8e-10
k141_19403_16	K00188	4.3e-09
k141_9804_1	K00188	6.3e-09
k141_81342_1	K00188	2.7e-08
k141_40996_5	K00188	2.5e-07
k141_7882_3	K00188	4.2e-06
k141_95279_2	K00188	6.3e-06
k141_47575_29	K00188	9.6e-06
k141_81342_1	K00189	4.6e-08
k141_62842_6	K00192	1.9e-07
k141_7882_2	K00192	1.8e-06
k141_82090_7	K00193	1e-24
k141_59269_9	K00194	7.7e-06
k141_7882_3	K00196	1.8e-42
k141_40996_5	K00196	2.9e-24
k141_19403_16	K00196	5.3e-15
k141_8766_2	K00196	6.9e-14
k141_9804_1	K00196	7.1e-14
k141_76164_3	K00196	1.1e-11
k141_47575_30	K00196	7.7e-11
k141_33588_6	K00196	1.8e-10
k141_35314_8	K00196	2.4e-10
k141_48088_14	K00196	8.9e-08
k141_62842_6	K00196	3.5e-07
k141_10070_3	K00196	4.2e-07
k141_81342_1	K00196	6.8e-07
k141_8766_2	K00197	8.4e-06
k141_7882_2	K00198	3.3e-92
k141_7882_1	K00198	7.2e-61
k141_91957_10	K00198	3.5e-50
k141_37142_9	K00198	1.4e-17
k141_19403_19	K00198	2.4e-12
k141_29067_5	K00200	1.3e-20
k141_79947_1	K00200	1.5e-09
k141_86819_2	K00200	8e-09
k141_101588_2	K00200	1.3e-07
k141_1843_5	K00202	3.3e-15
k141_8766_2	K00204	7e-17
k141_40996_5	K00204	1.8e-15
k141_76164_3	K00204	5.9e-15
k141_33588_6	K00204	7.2e-13
k141_19403_16	K00204	5.8e-11
k141_9804_1	K00204	6.8e-11
k141_48088_14	K00204	2.1e-08
k141_35314_8	K00204	5.5e-08
k141_47575_30	K00204	5.7e-08
k141_62842_6	K00204	1.6e-07
k141_23387_14	K00204	6.9e-06
k141_8766_2	K00205	6.8e-13
k141_40996_5	K00205	3e-12
k141_76164_3	K00205	4.3e-11
k141_62842_6	K00205	4.4e-10
k141_33588_6	K00205	7e-10
k141_19403_16	K00205	2.2e-09
k141_7882_3	K00205	5.8e-09
k141_47575_30	K00205	1.2e-08
k141_35314_8	K00205	2.6e-08
k141_23387_14	K00205	6.2e-08
k141_9804_1	K00205	8.5e-08
k141_47575_29	K00205	1.4e-07
k141_48088_14	K00205	9.3e-07
k141_10070_3	K00205	1.1e-06
k141_81342_1	K00205	1.2e-06
k141_104059_3	K00206	9e-50
k141_19403_21	K00206	6.4e-29
k141_23851_56	K00206	2.4e-26
k141_35188_13	K00206	3.9e-08
k141_21620_1	K00206	4.3e-06
k141_33701_1	K00207	1.2e-43
k141_104059_5	K00207	1.3e-38
k141_10070_2	K00207	3e-32
k141_29067_9	K00207	5.4e-29
k141_23387_15	K00207	4.8e-18
k141_1843_4	K00207	3.2e-17
k141_23387_14	K00207	2.2e-14
k141_29753_6	K00207	2.4e-06
k141_89652_19	K00207	4.3e-06
k141_52923_28	K00208	2.6e-25
k141_60533_16	K00208	2.3e-22
k141_23851_22	K00208	7.1e-20
k141_33737_1	K00208	8.9e-16
k141_23851_28	K00208	4.7e-12
k141_23851_29	K00208	3.5e-11
k141_24579_1	K00208	4.4e-07
k141_77339_8	K00215	1.4e-90
k141_60470_5	K00215	4e-06
k141_52923_28	K00216	1.7e-51
k141_60533_16	K00216	5.5e-48
k141_23851_22	K00216	1.8e-45
k141_33737_1	K00216	6.4e-37
k141_23851_28	K00216	7.8e-25
k141_24579_1	K00216	2.5e-19
k141_23851_29	K00216	5.2e-18
k141_60533_15	K00216	6e-08
k141_103930_10	K00216	6.2e-06
k141_109765_20	K00217	1.3e-77
k141_29753_4	K00217	3e-71
k141_35188_13	K00217	2.2e-59
k141_11692_5	K00217	2.1e-52
k141_19403_23	K00217	6.4e-48
k141_37142_7	K00217	2.7e-33
k141_83220_6	K00217	3.2e-22
k141_87904_1	K00217	1.2e-10
k141_83220_7	K00217	5.3e-07
k141_23851_22	K00218	2.2e-12
k141_52923_28	K00218	8.5e-12
k141_103930_10	K00218	9e-11
k141_23851_28	K00218	2.7e-08
k141_60533_16	K00218	4.5e-08
k141_60533_15	K00218	6.6e-06
k141_17903_7	K00220	1.2e-77
k141_61488_5	K00220	4.5e-08
k141_49992_32	K00224	1.3e-06
k141_29067_9	K00226	3e-66
k141_89652_19	K00226	1.1e-07
k141_41547_2	K00226	2e-06
k141_14610_17	K00226	4.1e-06
k141_60533_13	K00226	8.7e-06
k141_2766_2	K00230	3.5e-10
k141_23783_3	K00230	1.9e-09
k141_26725_1	K00230	4.9e-07
k141_36115_27	K00230	1.4e-06
k141_48088_14	K00230	2e-06
k141_103930_12	K00230	2.4e-06
k141_13999_11	K00231	8.9e-21
k141_13999_10	K00231	1.7e-18
k141_56322_19	K00231	2.1e-16
k141_82090_13	K00231	2.4e-16
k141_23387_15	K00231	2.7e-16
k141_18929_7	K00231	8e-15
k141_74017_9	K00231	1.6e-14
k141_10070_2	K00231	2.7e-13
k141_1843_4	K00231	3.3e-13
k141_37142_8	K00231	7.4e-13
k141_108405_3	K00231	9.6e-12
k141_33701_1	K00231	3.7e-11
k141_807_3	K00231	2.4e-10
k141_104059_5	K00231	1.6e-08
k141_70640_15	K00231	2.1e-08
k141_74017_11	K00231	1.9e-07
k141_103930_6	K00231	2.3e-07
k141_7882_4	K00231	2.4e-07
k141_17210_4	K00231	4.4e-06
k141_92499_7	K00239	1e-110
k141_22584_2	K00239	2.6e-106
k141_807_3	K00239	6.3e-11
