gene 	 KO 	 Evalue
k141_60623_23	K00059	6.4e-07
k141_11037_4	K00059	9e-06
k141_36701_23	K00060	2.7e-58
k141_9896_47	K00060	2.4e-46
k141_25716_5	K00060	4.2e-27
k141_70374_4	K00060	1.6e-06
k141_60043_17	K00064	5.7e-30
k141_60043_12	K00064	1.4e-23
k141_60043_16	K00064	5.5e-20
k141_26650_13	K00065	3.4e-82
k141_18678_4	K00065	2.3e-49
k141_28202_3	K00065	1.8e-40
k141_46868_1	K00065	1.4e-34
k141_45370_21	K00065	3e-28
k141_80771_14	K00065	1.3e-27
k141_79096_2	K00065	2.8e-23
k141_4497_6	K00065	2.2e-08
k141_71854_6	K00065	4.4e-07
k141_60623_28	K00065	7.3e-07
k141_80771_2	K00066	2.6e-96
k141_71854_4	K00066	1.4e-48
k141_60623_25	K00067	8.7e-113
k141_60623_23	K00067	4.8e-29
k141_4497_3	K00067	2.4e-25
k141_60623_28	K00067	6.1e-25
k141_4497_6	K00067	1.9e-19
k141_71854_6	K00067	1.7e-13
k141_26650_13	K00068	3.2e-63
k141_18678_4	K00068	7.2e-35
k141_28202_3	K00068	5.9e-26
k141_46868_1	K00068	6.6e-26
k141_80771_14	K00068	5.1e-18
k141_45370_21	K00068	1.8e-14
k141_70374_4	K00074	4e-07
k141_67286_24	K00075	7.5e-97
k141_7906_28	K00077	5.8e-13
k141_70374_4	K00077	4.1e-11
k141_55107_7	K00077	4.4e-09
k141_60342_13	K00077	9.4e-06
k141_72863_1	K00078	2.1e-08
k141_18678_4	K00079	6.1e-12
k141_26650_13	K00079	3.7e-08
k141_87275_3	K00082	1.5e-10
k141_26650_13	K00084	1.3e-10
k141_18678_4	K00084	7.2e-08
k141_104638_3	K00086	7.8e-121
k141_49789_21	K00086	4.8e-43
k141_9836_28	K00088	3.5e-213
k141_58347_4	K00088	1.2e-09
k141_47396_19	K00088	3e-09
k141_7906_27	K00090	5.5e-65
k141_46868_16	K00090	5.6e-58
k141_91052_16	K00090	3.6e-37
k141_9896_34	K00090	3.1e-29
k141_104638_3	K00093	1.3e-82
k141_49789_21	K00093	3.4e-18
k141_36701_23	K00094	2.3e-44
k141_9896_47	K00094	1.9e-35
k141_25716_5	K00094	3.6e-11
k141_17325_6	K00096	3.7e-120
k141_36701_24	K00096	6.9e-86
k141_78667_12	K00096	5.6e-14
k141_104638_3	K00096	2.6e-11
k141_49789_21	K00096	4.9e-09
k141_49789_13	K00097	5.7e-128
k141_36701_23	K00098	1.1e-47
k141_9896_47	K00098	3.6e-31
k141_25716_5	K00098	3.5e-17
k141_5722_7	K00099	6.3e-159
k141_49789_21	K00100	2.1e-113
k141_104638_3	K00100	7.8e-70
k141_9836_28	K00101	7.1e-08
k141_20983_2	K00105	2.3e-44
k141_9896_44	K00105	9.1e-06
k141_20983_2	K00108	6e-09
k141_27815_12	K00108	1e-06
k141_20983_2	K00109	9.7e-06
k141_20983_2	K00111	2.9e-122
k141_27815_12	K00111	2.7e-10
k141_9107_1	K00111	5.8e-10
k141_24470_14	K00111	4.3e-09
k141_6393_1	K00111	1.1e-08
k141_43408_12	K00111	1.5e-08
k141_9896_44	K00111	2.4e-08
k141_14164_20	K00111	6.2e-08
k141_9896_43	K00111	3.8e-07
k141_79096_19	K00111	7.4e-07
k141_81949_1	K00112	5.1e-99
k141_20983_1	K00112	2.1e-33
k141_27815_12	K00112	8.1e-14
k141_9107_1	K00112	3.7e-12
k141_43408_12	K00112	4.5e-12
k141_49789_4	K00112	3.4e-10
k141_24470_14	K00112	4.8e-09
k141_6393_1	K00112	1.9e-07
k141_9896_44	K00112	2.4e-07
k141_9896_43	K00112	9.2e-07
k141_79096_19	K00112	1.7e-06
k141_91298_1	K00112	6.9e-06
k141_81949_2	K00113	5.3e-138
k141_71854_24	K00113	8.5e-34
k141_14164_22	K00113	1.3e-33
k141_71854_25	K00113	8.1e-15
k141_14164_21	K00113	1.5e-10
k141_14164_18	K00113	2e-07
k141_19033_2	K00113	5.6e-07
k141_14260_9	K00113	1.1e-06
k141_60043_17	K00113	1.6e-06
k141_60043_16	K00113	1.8e-06
k141_60043_12	K00113	1.9e-06
k141_22539_3	K00114	6.1e-20
k141_53148_2	K00114	2e-11
k141_91124_11	K00114	1.3e-06
k141_22539_3	K00117	4.4e-11
k141_36701_23	K00121	5.4e-36
k141_9896_47	K00121	4.1e-25
k141_25716_5	K00121	5.9e-22
k141_7906_27	K00122	3.4e-34
k141_46868_16	K00122	6.7e-32
k141_91052_16	K00122	6.1e-30
k141_9896_34	K00122	4.5e-17
k141_71854_27	K00123	2.1e-07
k141_19033_2	K00123	3e-06
k141_78667_1	K00123	3.9e-06
k141_19033_3	K00124	7.7e-13
k141_71854_27	K00124	2.7e-09
k141_78667_1	K00124	3.3e-08
k141_60043_18	K00124	4.5e-06
k141_91052_13	K00124	6.4e-06
k141_19033_2	K00125	1.9e-08
k141_60043_12	K00125	1.9e-07
k141_71854_25	K00125	7.8e-07
k141_70374_14	K00125	3.6e-06
k141_91052_58	K00128	9.4e-145
k141_8890_1	K00128	1.7e-07
k141_91052_58	K00129	1e-105
k141_91052_58	K00130	3.7e-87
k141_91052_58	K00131	9.1e-63
k141_91052_58	K00132	2.2e-14
k141_8890_1	K00132	1.2e-13
k141_17501_2	K00133	1.2e-146
k141_22525_1	K00133	4.6e-23
k141_17501_2	K00134	2.2e-06
k141_91052_58	K00135	6.2e-91
k141_91052_58	K00137	2.8e-59
k141_91052_58	K00138	6.7e-44
k141_91052_58	K00139	2e-30
k141_91052_58	K00140	8.9e-38
k141_91052_58	K00141	7.6e-68
k141_22525_1	K00145	1.3e-104
k141_17501_2	K00145	4.5e-21
k141_91052_58	K00146	1e-77
k141_8890_1	K00147	6.6e-146
k141_91052_58	K00147	4.2e-11
k141_9896_47	K00148	6.9e-25
k141_36701_23	K00148	2.1e-23
k141_17501_2	K00150	7.8e-10
k141_91052_58	K00151	1.7e-69
k141_91052_58	K00152	3.6e-28
k141_36701_23	K00153	7.7e-32
k141_9896_47	K00153	1e-18
k141_25716_5	K00153	2e-15
k141_78955_2	K00156	2e-85
k141_16462_1	K00156	1e-25
k141_78955_2	K00158	1.6e-90
k141_16462_1	K00158	1.8e-21
k141_69956_42	K00161	6.8e-08
k141_69956_42	K00162	1.7e-07
k141_44605_14	K00162	4.4e-07
k141_71854_14	K00163	5.4e-23
k141_69956_42	K00166	5.3e-06
k141_70374_14	K00169	4.2e-77
k141_91052_12	K00169	2.9e-51
k141_109004_7	K00169	7.7e-34
k141_70374_14	K00170	2.8e-53
k141_109004_6	K00170	1.6e-34
k141_91052_11	K00170	4.4e-32
k141_60043_18	K00171	4.1e-25
k141_19033_3	K00171	6.1e-15
k141_70374_14	K00171	5.6e-12
k141_91052_13	K00171	3.1e-11
k141_53384_19	K00171	4.1e-11
k141_71854_27	K00171	5.1e-09
k141_78667_1	K00171	1.4e-07
k141_67286_13	K00171	2e-07
k141_81949_2	K00171	9.8e-07
k141_70374_14	K00172	2.1e-38
k141_91052_10	K00172	4.8e-24
k141_60043_18	K00172	1.5e-20
k141_19033_3	K00172	1e-09
k141_67286_13	K00172	3.6e-08
k141_71854_27	K00172	8.3e-08
k141_91052_13	K00172	1.1e-07
k141_53384_19	K00172	4.2e-06
k141_109004_7	K00174	5.5e-165
k141_91052_12	K00174	1.2e-110
k141_70374_14	K00174	1.2e-34
k141_91052_10	K00174	2.4e-21
k141_44605_14	K00174	6.9e-06
k141_109004_6	K00175	2.5e-97
k141_91052_11	K00175	1.1e-71
k141_70374_14	K00175	1.8e-20
k141_91052_13	K00176	6.7e-25
k141_60043_18	K00176	1.6e-19
k141_19033_3	K00176	9.2e-15
k141_70374_14	K00176	9.9e-09
k141_53384_19	K00176	1.2e-07
k141_67286_13	K00176	1.5e-07
k141_14164_22	K00176	2.4e-07
k141_78667_1	K00176	5.4e-07
k141_71854_27	K00176	1.8e-06
k141_14164_21	K00176	3.4e-06
k141_91052_10	K00177	7.1e-62
k141_70374_14	K00177	5e-16
k141_109004_7	K00177	3.8e-13
k141_19033_3	K00184	2.6e-11
k141_71854_27	K00184	1.2e-09
k141_78667_1	K00184	9.2e-08
k141_67286_13	K00184	6.6e-07
k141_91052_12	K00186	9.1e-88
k141_70374_14	K00186	2.5e-58
k141_109004_7	K00186	1.6e-36
k141_91052_11	K00187	3.7e-100
k141_91052_10	K00187	6e-45
k141_109004_6	K00187	3.3e-37
k141_70374_14	K00187	4.4e-17
k141_109004_7	K00187	4.2e-08
k141_60043_18	K00188	3.5e-20
k141_19033_3	K00188	3.8e-18
k141_91052_13	K00188	6.7e-16
k141_53384_19	K00188	1e-06
k141_67286_13	K00188	2.9e-06
k141_14164_21	K00188	3.3e-06
k141_14164_22	K00188	4e-06
k141_70374_14	K00188	9.2e-06
k141_91052_10	K00189	2.9e-17
k141_70374_14	K00189	4.1e-16
k141_60043_12	K00192	6.4e-07
k141_14164_21	K00192	1.7e-06
k141_81949_2	K00192	2.9e-06
k141_60043_16	K00192	3.3e-06
k141_19033_3	K00196	3.3e-23
k141_60043_18	K00196	3.6e-20
k141_71854_27	K00196	2e-10
k141_67286_13	K00196	1e-09
k141_78667_1	K00196	4.3e-09
k141_53384_19	K00196	8.5e-09
k141_91052_13	K00196	3.5e-08
k141_19033_3	K00204	6.5e-21
k141_60043_18	K00204	3e-15
k141_67286_13	K00204	2.6e-11
k141_53384_19	K00204	2.8e-11
k141_71854_27	K00204	2e-10
k141_91052_13	K00204	1.5e-06
k141_78667_1	K00204	1.6e-06
k141_60043_18	K00205	3.1e-20
k141_19033_3	K00205	6.3e-14
k141_91052_13	K00205	4.3e-10
k141_67286_13	K00205	4.7e-09
k141_53384_19	K00205	1.8e-08
k141_70374_14	K00205	6.5e-08
k141_14164_21	K00205	8.7e-08
k141_71854_27	K00205	1.1e-06
k141_78667_1	K00205	1.1e-06
k141_14164_18	K00205	3.5e-06
k141_14164_22	K00205	8e-06
k141_91052_58	K00206	5.1e-50
k141_17325_1	K00207	1e-33
k141_14164_28	K00207	5.7e-24
k141_4404_8	K00207	1.4e-12
k141_79096_2	K00208	1.1e-74
k141_26650_13	K00208	4.9e-32
k141_18678_4	K00208	1.3e-10
k141_28202_3	K00208	6.7e-07
k141_45370_21	K00208	9.8e-06
k141_91052_36	K00215	2.2e-71
k141_26650_13	K00216	5.1e-54
k141_28202_3	K00216	7.7e-36
k141_18678_4	K00216	4.2e-34
k141_46868_1	K00216	6.7e-27
k141_45370_21	K00216	5.7e-21
k141_80771_14	K00216	1.6e-20
k141_79096_2	K00216	3e-11
k141_60623_28	K00216	9.4e-08
k141_60623_23	K00216	4e-06
k141_4497_6	K00216	5.1e-06
k141_104638_3	K00217	1.7e-78
k141_49789_21	K00217	3.1e-37
k141_17325_6	K00217	7e-06
k141_18678_4	K00218	7.1e-13
k141_28202_3	K00218	2.1e-10
k141_45370_21	K00218	6.1e-09
k141_26650_13	K00218	1e-06
k141_60342_13	K00220	7.8e-74
k141_7906_28	K00220	2.1e-09
k141_26650_24	K00220	4.1e-06
k141_25716_5	K00224	3.5e-32
k141_4404_8	K00226	6.8e-100
k141_14164_28	K00226	5.4e-61
k141_9896_34	K00226	1.2e-31
k141_43408_2	K00226	2e-07
k141_24470_4	K00230	3.4e-14
k141_33718_16	K00230	1.8e-12
k141_71854_27	K00230	5.3e-07
k141_11996_36	K00231	2e-22
k141_14164_20	K00231	5.2e-14
k141_43408_12	K00231	1.3e-09
k141_27815_12	K00231	4.2e-09
k141_9107_1	K00231	1.4e-08
k141_17325_1	K00231	1.5e-08
k141_49789_4	K00231	1.8e-08
k141_9896_44	K00231	4.9e-08
k141_6393_1	K00231	1.9e-07
k141_24470_14	K00231	8.2e-07
k141_9896_43	K00231	1.9e-06
k141_14260_8	K00239	3.2e-168
k141_83887_17	K00239	1.7e-135
k141_27815_12	K00239	2.1e-18
k141_24470_14	K00239	4.7e-10
k141_43408_12	K00239	6.2e-09
k141_20983_2	K00239	9e-09
k141_9896_44	K00239	5.7e-08
k141_6393_1	K00239	6.1e-08
k141_9896_43	K00239	5.5e-07
k141_9107_1	K00239	6.4e-07
k141_79096_19	K00239	9.1e-07
k141_20983_1	K00239	2.5e-06
k141_91298_1	K00239	6e-06
k141_14260_9	K00240	9.6e-53
k141_14164_18	K00240	2.7e-14
k141_81949_2	K00240	4.2e-11
k141_71854_25	K00240	1.3e-10
k141_14164_21	K00240	5.7e-09
k141_71854_27	K00240	4e-06
k141_14260_7	K00241	2.9e-18
k141_83887_17	K00244	1.1e-48
k141_14260_8	K00244	6.2e-39
k141_27815_12	K00244	9.8e-31
k141_24470_14	K00244	5.4e-19
k141_9107_1	K00244	2.8e-16
k141_20983_2	K00244	6.6e-14
k141_9896_43	K00244	1.1e-12
k141_9896_44	K00244	2.4e-12
k141_6393_1	K00244	2.7e-12
k141_43408_12	K00244	2.2e-09
k141_49789_4	K00244	6.5e-09
k141_14164_20	K00244	6.5e-09
k141_79096_19	K00244	8.1e-09
k141_91298_1	K00244	1.9e-08
k141_81949_1	K00244	2.3e-06
k141_20983_1	K00244	2.5e-06
k141_14020_1	K00244	7.1e-06
k141_14260_9	K00245	5.8e-30
k141_71854_25	K00245	4.1e-10
k141_14164_18	K00245	5.3e-08
k141_60043_12	K00245	7.8e-08
k141_14164_21	K00245	2.4e-07
k141_51780_4	K00248	1.7e-85
k141_51780_4	K00249	1.6e-85
k141_51780_4	K00252	2.2e-45
k141_51780_4	K00253	6.6e-69
k141_9896_34	K00254	8.2e-114
k141_14164_28	K00254	9.8e-38
k141_4404_8	K00254	3.1e-12
k141_58347_4	K00254	1.5e-06
k141_51780_4	K00255	9.1e-26
k141_51780_4	K00257	1.1e-56
k141_43408_18	K00259	2.2e-74
k141_12011_3	K00259	3.5e-39
k141_17325_1	K00259	7.8e-07
k141_14260_5	K00260	9.5e-90
k141_41937_4	K00260	1.8e-81
k141_14260_5	K00261	4.7e-104
k141_41937_4	K00261	8.6e-92
k141_14260_5	K00262	1.9e-208
k141_41937_4	K00262	3.8e-190
k141_14260_5	K00263	4.4e-24
k141_41937_4	K00263	1e-15
k141_70374_4	K00263	1.1e-07
k141_18678_1	K00263	1.8e-07
k141_57462_3	K00265	2.9e-07
k141_17325_1	K00266	1.6e-136
k141_49789_4	K00266	4.2e-24
k141_43408_12	K00266	1.4e-18
k141_14164_20	K00266	3.7e-11
k141_6393_1	K00266	1.1e-08
k141_24470_14	K00266	1.9e-08
k141_9107_1	K00266	1.3e-07
k141_14260_5	K00270	1.3e-12
k141_41937_4	K00270	5e-10
k141_70374_4	K00270	8.5e-07
k141_18678_1	K00270	1.7e-06
k141_46868_16	K00270	5.7e-06
k141_14260_5	K00271	1e-15
k141_41937_4	K00271	1e-10
k141_18678_1	K00271	2.5e-06
k141_20983_2	K00273	9.8e-08
k141_14164_20	K00274	1.6e-09
k141_11996_36	K00274	6.2e-09
k141_27815_12	K00274	8.2e-09
k141_17325_1	K00274	1.5e-08
k141_6393_1	K00274	3.5e-08
k141_9896_44	K00274	4.9e-08
k141_9107_1	K00274	7.6e-08
k141_9896_43	K00274	1.3e-07
k141_24470_14	K00274	2.1e-07
k141_20983_1	K00274	2.1e-06
k141_45370_15	K00275	4.7e-06
k141_83887_17	K00278	4e-196
k141_14260_8	K00278	3.9e-89
k141_27815_12	K00278	1.4e-15
k141_20983_2	K00278	7.3e-09
k141_24470_14	K00278	1.6e-08
k141_9107_1	K00278	6.5e-08
k141_43408_12	K00278	5e-07
k141_6393_1	K00278	1.7e-06
k141_9896_44	K00278	1.9e-06
k141_9896_43	K00278	3.7e-06
k141_79096_19	K00278	3.8e-06
k141_49789_4	K00278	4.9e-06
k141_20983_1	K00278	1e-05
k141_87785_1	K00281	0
k141_87826_1	K00281	5.7e-87
k141_87785_1	K00282	2.6e-121
k141_87826_1	K00282	5.7e-06
k141_87785_1	K00283	1e-101
k141_87826_1	K00283	1.8e-33
k141_12120_5	K00283	6.3e-06
k141_20983_2	K00285	5.6e-29
k141_9107_1	K00285	4.6e-15
k141_27815_12	K00285	1.8e-12
k141_43408_12	K00285	9.5e-11
k141_14164_20	K00285	1.4e-10
k141_49789_4	K00285	7.2e-09
k141_9896_44	K00285	7.3e-08
k141_81949_1	K00285	1.5e-07
k141_6393_1	K00285	8e-06
k141_7906_28	K00286	8.8e-77
k141_14164_15	K00287	1.3e-74
k141_11037_4	K00288	2.4e-70
k141_27786_12	K00290	2.7e-60
k141_91052_58	K00294	5.1e-48
k141_11037_4	K00295	5.3e-11
k141_11996_16	K00297	3.1e-84
k141_55107_13	K00299	6.8e-13
k141_7906_4	K00299	7.6e-12
k141_63215_1	K00299	7.5e-09
k141_20983_2	K00301	1.5e-16
k141_9107_1	K00301	6.5e-13
k141_27815_12	K00301	9.1e-12
k141_43408_12	K00301	1e-10
k141_14164_20	K00301	9.6e-09
k141_6393_1	K00301	1.1e-06
k141_24470_14	K00301	2.8e-06
k141_49789_4	K00301	7.1e-06
k141_41937_8	K00302	7.3e-70
k141_43408_12	K00302	2.8e-19
k141_49789_4	K00302	2.8e-17
k141_14164_20	K00302	2.1e-16
k141_17325_1	K00302	1.2e-15
k141_6393_1	K00302	9.2e-15
k141_24470_14	K00302	4.7e-12
k141_20983_2	K00302	2.9e-11
k141_79096_19	K00302	3e-10
k141_9896_43	K00302	4.8e-10
k141_27815_12	K00302	8.6e-10
k141_9896_44	K00302	1e-09
k141_83887_17	K00302	1.8e-09
k141_9107_1	K00302	1.5e-07
k141_91298_1	K00302	4.3e-07
k141_14020_1	K00302	4.4e-07
k141_20983_2	K00303	2.7e-46
k141_9107_1	K00303	9.9e-18
k141_27815_12	K00303	6.9e-16
k141_43408_12	K00303	4.2e-12
k141_14164_20	K00303	1.2e-11
k141_49789_4	K00303	5e-09
k141_9896_44	K00303	9.7e-08
k141_24470_14	K00303	1.9e-07
k141_83887_17	K00303	3.1e-07
k141_6393_1	K00303	6.6e-07
k141_9896_43	K00303	1.6e-06
k141_79096_19	K00303	1.9e-06
k141_20983_1	K00303	4.7e-06
k141_41937_8	K00305	4e-08
k141_41937_8	K00309	1.6e-71
k141_20983_2	K00309	6.5e-30
k141_9107_1	K00309	5.8e-10
k141_41937_8	K00314	2.4e-32
k141_20983_2	K00314	6.1e-12
k141_41937_8	K00315	1.2e-63
k141_20983_2	K00315	1.8e-22
k141_28202_2	K00317	7.5e-43
k141_17325_1	K00317	5.3e-11
k141_6393_1	K00317	3.4e-09
k141_24470_14	K00317	2.1e-08
k141_43408_12	K00317	2.1e-08
k141_14164_20	K00317	2.4e-08
k141_9107_1	K00317	7.9e-07
k141_43408_12	K00322	1.8e-103
k141_17325_1	K00322	6.7e-16
k141_49789_4	K00322	1.9e-11
k141_6393_1	K00322	3.8e-07
k141_27815_12	K00322	5.7e-07
k141_9896_44	K00322	2.9e-06
k141_9896_43	K00322	8.7e-06
k141_43408_18	K00323	2.4e-12
k141_43408_18	K00324	8.1e-18
k141_12011_3	K00324	2.6e-09
k141_7906_19	K00326	1.3e-17
k141_28202_2	K00354	9.2e-55
k141_63215_1	K00355	9e-12
k141_7906_4	K00355	4.2e-09
k141_43408_12	K00360	1.1e-17
k141_17325_1	K00360	1.2e-12
k141_9107_1	K00360	2.7e-09
k141_14164_20	K00360	1.1e-08
k141_49789_4	K00360	1.4e-08
k141_6393_1	K00360	4e-07
k141_9896_44	K00360	6.7e-06
k141_43408_12	K00362	3.1e-31
k141_49789_4	K00362	4.7e-14
k141_17325_1	K00362	4.2e-12
k141_14164_20	K00362	2.2e-07
k141_9836_28	K00364	6.9e-91
k141_24470_4	K00380	1.9e-11
k141_7906_19	K00380	9.3e-10
k141_70374_14	K00381	8.9e-15
k141_43408_12	K00382	1.9e-176
k141_49789_4	K00382	1.9e-31
k141_17325_1	K00382	9.1e-19
k141_27815_12	K00382	1.4e-13
k141_14164_20	K00382	5e-13
k141_6393_1	K00382	1.3e-10
k141_24470_14	K00382	2.2e-08
k141_9896_44	K00382	2.3e-08
k141_9896_43	K00382	2.9e-08
k141_91298_1	K00382	4.3e-07
k141_79096_19	K00382	5.5e-07
k141_14260_8	K00382	2.9e-06
k141_20983_1	K00382	4.8e-06
k141_9107_1	K00382	5.3e-06
k141_43408_12	K00383	2.8e-121
k141_49789_4	K00383	1.2e-21
k141_17325_1	K00383	1.4e-18
k141_27815_12	K00383	3e-10
k141_6393_1	K00383	1.5e-08
k141_14164_20	K00383	1.1e-06
k141_79096_19	K00383	3.5e-06
k141_24470_14	K00383	3.9e-06
k141_9896_43	K00383	5.4e-06
k141_9896_44	K00383	9.5e-06
k141_49789_4	K00384	5.4e-124
k141_43408_12	K00384	3.2e-36
k141_17325_1	K00384	1.3e-35
k141_14164_20	K00384	2.2e-24
k141_27815_12	K00384	4e-13
k141_9107_1	K00384	7.3e-12
k141_79096_19	K00384	1.5e-09
k141_9896_43	K00384	2.3e-09
k141_6393_1	K00384	8.3e-09
k141_91298_1	K00384	3.1e-08
k141_9896_44	K00384	1.1e-07
k141_20983_1	K00384	1.2e-07
k141_24470_14	K00384	1.5e-07
k141_83887_17	K00384	2.7e-07
k141_14260_8	K00384	9.1e-06
k141_60043_18	K00385	1.2e-24
k141_19033_3	K00385	2.4e-21
k141_53384_19	K00385	2.3e-13
k141_71854_27	K00385	3.7e-12
k141_67286_13	K00385	8.9e-12
k141_91052_13	K00385	1.6e-07
k141_78667_1	K00385	3.4e-07
k141_70374_14	K00385	8.9e-07
k141_14164_21	K00385	4.8e-06
k141_12925_6	K00390	6.5e-15
k141_83887_17	K00394	1.6e-21
k141_14260_8	K00394	2e-19
k141_27815_12	K00394	2e-06
k141_19033_3	K00395	2.2e-16
k141_60043_18	K00395	3.4e-13
k141_91052_13	K00395	9.5e-10
k141_53384_19	K00395	1.7e-07
k141_71854_27	K00395	1.9e-07
k141_78667_1	K00395	2.1e-07
