gene 	 KO 	 Evalue
k141_2731_length_7289_cov_9.0000_6	K00008	2.7e-42
k141_4094_length_6304_cov_10.0000_4	K00008	4.7e-29
k141_6550_length_14058_cov_8.0000_12	K00008	2.6e-22
k141_797_length_3543_cov_5.0000_1	K00008	7.5e-15
k141_2880_length_18043_cov_10.0000_10	K00008	1.1e-06
k141_5983_length_5207_cov_9.0000_3	K00008	3.4e-06
k141_851_length_3473_cov_6.0000_3	K00009	4.9e-26
k141_851_length_3473_cov_6.0000_2	K00009	3.6e-07
k141_5082_length_3806_cov_10.0000_1	K00010	9.6e-07
k141_5619_length_5939_cov_6.0000_4	K00012	6e-116
k141_2729_length_5275_cov_8.0000_2	K00012	4.5e-08
k141_451_length_6279_cov_6.0000_3	K00012	1e-06
k141_3582_length_16745_cov_7.0000_9	K00012	1.6e-06
k141_309_length_7932_cov_6.9831_3	K00013	2.6e-180
k141_6024_length_2261_cov_6.0000_1	K00014	9.8e-89
k141_2880_length_18043_cov_10.0000_10	K00014	7.3e-09
k141_5307_length_2829_cov_7.0000_2	K00014	2e-07
k141_3762_length_21010_cov_12.0000_3	K00014	7e-06
k141_151_length_4427_cov_7.0000_5	K00015	1.6e-105
k141_2868_length_5876_cov_7.0000_4	K00015	1.8e-79
k141_5725_length_7688_cov_9.0000_4	K00015	1.2e-48
k141_2868_length_5876_cov_7.0000_4	K00018	3.8e-74
k141_151_length_4427_cov_7.0000_5	K00018	3e-71
k141_5725_length_7688_cov_9.0000_4	K00018	1.1e-51
k141_4012_length_2112_cov_6.0000_3	K00019	1e-83
k141_6309_length_5023_cov_9.0000_6	K00019	1.3e-59
k141_2290_length_3309_cov_7.0000_2	K00019	1.5e-55
k141_3845_length_7716_cov_8.0000_2	K00019	1.5e-54
k141_708_length_17642_cov_10.0000_13	K00019	1.7e-54
k141_1575_length_12895_cov_9.9915_9	K00019	9.8e-54
k141_5618_length_14164_cov_8.0000_4	K00019	2.2e-53
k141_4875_length_10824_cov_9.0000_4	K00019	7.3e-53
k141_831_length_5046_cov_6.0000_5	K00019	1.4e-52
k141_4436_length_6038_cov_7.0000_3	K00019	4.3e-49
k141_831_length_5046_cov_6.0000_4	K00019	3.1e-47
k141_1106_length_6110_cov_9.0000_1	K00019	9.4e-47
k141_2876_length_3519_cov_8.0000_3	K00019	1.3e-45
k141_3599_length_5383_cov_8.0000_7	K00019	3e-45
k141_5618_length_14164_cov_8.0000_10	K00019	5e-44
k141_3945_length_19647_cov_9.0000_2	K00019	5e-44
k141_3974_length_3600_cov_6.0000_3	K00019	2e-43
k141_5014_length_2614_cov_6.0000_4	K00019	2.6e-43
k141_4922_length_6011_cov_8.0000_4	K00019	5.7e-42
k141_6446_length_6092_cov_6.0000_5	K00019	1.1e-37
k141_3945_length_19647_cov_9.0000_12	K00019	4.6e-37
k141_1223_length_10847_cov_7.0000_7	K00019	1.9e-36
k141_3000_length_7544_cov_8.0000_1	K00019	1.7e-34
k141_5890_length_19728_cov_9.0000_8	K00019	4.5e-27
k141_6340_length_22077_cov_9.9906_5	K00019	3.4e-26
k141_3398_length_9081_cov_7.0000_5	K00019	4e-26
k141_5819_length_5248_cov_6.0000_4	K00019	6.1e-23
k141_632_length_2312_cov_7.0000_3	K00019	1.5e-10
k141_5819_length_5248_cov_6.0000_3	K00019	4.7e-09
k141_5619_length_5939_cov_6.0000_2	K00019	1.8e-08
k141_3173_length_3785_cov_6.0000_4	K00019	2e-08
k141_3945_length_19647_cov_9.0000_9	K00020	1.4e-84
k141_344_length_4795_cov_7.0000_5	K00020	3.5e-09
k141_5983_length_5207_cov_9.0000_3	K00020	1e-08
k141_151_length_4427_cov_7.0000_5	K00020	4.3e-08
k141_5082_length_3806_cov_10.0000_1	K00020	1.1e-07
k141_626_length_14227_cov_8.0000_10	K00020	2.3e-07
k141_2729_length_5275_cov_8.0000_2	K00020	6.3e-07
k141_582_length_4189_cov_10.0000_1	K00022	7.8e-55
k141_4241_length_4971_cov_8.0000_4	K00022	6.8e-46
k141_6309_length_5023_cov_9.0000_6	K00023	8.1e-87
k141_4875_length_10824_cov_9.0000_4	K00023	3.2e-68
k141_4012_length_2112_cov_6.0000_3	K00023	6.1e-62
k141_4436_length_6038_cov_7.0000_3	K00023	9.2e-61
k141_1223_length_10847_cov_7.0000_7	K00023	2.6e-57
k141_5618_length_14164_cov_8.0000_4	K00023	2.1e-54
k141_3599_length_5383_cov_8.0000_7	K00023	2.1e-53
k141_2876_length_3519_cov_8.0000_3	K00023	7.7e-49
k141_3000_length_7544_cov_8.0000_1	K00023	8e-47
k141_5618_length_14164_cov_8.0000_10	K00023	3.3e-45
k141_708_length_17642_cov_10.0000_13	K00023	3e-43
k141_1106_length_6110_cov_9.0000_1	K00023	2.4e-40
k141_3945_length_19647_cov_9.0000_2	K00023	3.3e-40
k141_2290_length_3309_cov_7.0000_2	K00023	1.5e-36
k141_3845_length_7716_cov_8.0000_2	K00023	2.3e-36
k141_5014_length_2614_cov_6.0000_4	K00023	1.3e-35
k141_5890_length_19728_cov_9.0000_8	K00023	8.8e-35
k141_3974_length_3600_cov_6.0000_3	K00023	1.5e-34
k141_831_length_5046_cov_6.0000_5	K00023	3.7e-34
k141_1575_length_12895_cov_9.9915_9	K00023	1.3e-33
k141_831_length_5046_cov_6.0000_4	K00023	3.5e-31
k141_3945_length_19647_cov_9.0000_12	K00023	8.5e-31
k141_4922_length_6011_cov_8.0000_4	K00023	6.1e-28
k141_3398_length_9081_cov_7.0000_5	K00023	3.9e-23
k141_6446_length_6092_cov_6.0000_5	K00023	7.1e-21
k141_5819_length_5248_cov_6.0000_4	K00023	7.6e-20
k141_6340_length_22077_cov_9.9906_5	K00023	3.5e-17
k141_632_length_2312_cov_7.0000_3	K00023	2.5e-11
k141_3398_length_9081_cov_7.0000_6	K00023	1.3e-10
k141_5819_length_5248_cov_6.0000_3	K00023	9.1e-07
k141_5619_length_5939_cov_6.0000_2	K00023	1.1e-06
k141_3173_length_3785_cov_6.0000_4	K00023	1.2e-06
k141_1888_length_8749_cov_9.0000_2	K00024	8.1e-95
k141_676_length_3013_cov_9.0000_1	K00027	1.4e-217
k141_6195_length_6339_cov_8.0000_3	K00027	4.7e-124
k141_676_length_3013_cov_9.0000_1	K00029	1.1e-217
k141_6195_length_6339_cov_8.0000_3	K00029	7.5e-115
k141_903_length_12290_cov_8.0000_8	K00030	3.4e-51
k141_5271_length_9678_cov_9.0000_4	K00030	3.5e-45
k141_2515_length_4419_cov_10.0000_1	K00030	2.3e-27
k141_2515_length_4419_cov_10.0000_3	K00031	4.5e-90
k141_2515_length_4419_cov_10.0000_1	K00031	1.2e-75
k141_5271_length_9678_cov_9.0000_4	K00031	2.8e-50
k141_903_length_12290_cov_8.0000_8	K00031	2.4e-43
k141_151_length_4427_cov_7.0000_5	K00032	2.8e-111
k141_2868_length_5876_cov_7.0000_4	K00032	5.6e-52
k141_5725_length_7688_cov_9.0000_4	K00032	1.9e-32
k141_3945_length_19647_cov_9.0000_9	K00033	1.4e-24
k141_4875_length_10824_cov_9.0000_4	K00034	1.6e-77
k141_6309_length_5023_cov_9.0000_6	K00034	3.5e-77
k141_4012_length_2112_cov_6.0000_3	K00034	4.8e-76
k141_2876_length_3519_cov_8.0000_3	K00034	1.8e-67
k141_4436_length_6038_cov_7.0000_3	K00034	1e-66
k141_3599_length_5383_cov_8.0000_7	K00034	1.2e-65
k141_5618_length_14164_cov_8.0000_4	K00034	7.8e-65
k141_5618_length_14164_cov_8.0000_10	K00034	2e-58
k141_2290_length_3309_cov_7.0000_2	K00034	3.9e-56
k141_5890_length_19728_cov_9.0000_8	K00034	1.4e-54
k141_3845_length_7716_cov_8.0000_2	K00034	2.2e-54
k141_1223_length_10847_cov_7.0000_7	K00034	8.4e-51
k141_1106_length_6110_cov_9.0000_1	K00034	2.2e-49
k141_3000_length_7544_cov_8.0000_1	K00034	4.7e-48
k141_831_length_5046_cov_6.0000_5	K00034	1.4e-47
k141_708_length_17642_cov_10.0000_13	K00034	7.6e-47
k141_3945_length_19647_cov_9.0000_2	K00034	3.9e-45
k141_831_length_5046_cov_6.0000_4	K00034	1.2e-44
k141_4922_length_6011_cov_8.0000_4	K00034	9.4e-44
k141_5014_length_2614_cov_6.0000_4	K00034	2.2e-42
k141_1575_length_12895_cov_9.9915_9	K00034	2.3e-42
k141_3974_length_3600_cov_6.0000_3	K00034	1.6e-41
k141_6340_length_22077_cov_9.9906_5	K00034	4.5e-40
k141_3398_length_9081_cov_7.0000_5	K00034	1.9e-33
k141_3945_length_19647_cov_9.0000_12	K00034	4e-32
k141_5819_length_5248_cov_6.0000_4	K00034	6.8e-32
k141_6446_length_6092_cov_6.0000_5	K00034	7.5e-24
k141_632_length_2312_cov_7.0000_3	K00034	8.3e-18
k141_3398_length_9081_cov_7.0000_6	K00034	5.8e-15
k141_5819_length_5248_cov_6.0000_3	K00034	7.3e-10
k141_5619_length_5939_cov_6.0000_2	K00034	1.7e-08
k141_3173_length_3785_cov_6.0000_4	K00034	2.1e-08
k141_4012_length_2112_cov_6.0000_3	K00038	1.1e-76
k141_4875_length_10824_cov_9.0000_4	K00038	1.1e-72
k141_6309_length_5023_cov_9.0000_6	K00038	5.2e-69
k141_3599_length_5383_cov_8.0000_7	K00038	2.3e-64
k141_5618_length_14164_cov_8.0000_4	K00038	2.9e-61
k141_4436_length_6038_cov_7.0000_3	K00038	8e-61
k141_2876_length_3519_cov_8.0000_3	K00038	1.8e-56
k141_3945_length_19647_cov_9.0000_2	K00038	2e-56
k141_5618_length_14164_cov_8.0000_10	K00038	2.1e-54
k141_3000_length_7544_cov_8.0000_1	K00038	4e-52
k141_3845_length_7716_cov_8.0000_2	K00038	6.2e-48
k141_2290_length_3309_cov_7.0000_2	K00038	8.7e-48
k141_1223_length_10847_cov_7.0000_7	K00038	4.7e-45
k141_831_length_5046_cov_6.0000_5	K00038	1.4e-44
k141_831_length_5046_cov_6.0000_4	K00038	6.7e-43
k141_708_length_17642_cov_10.0000_13	K00038	2.9e-42
k141_1575_length_12895_cov_9.9915_9	K00038	3.5e-42
k141_4922_length_6011_cov_8.0000_4	K00038	3.4e-40
k141_1106_length_6110_cov_9.0000_1	K00038	5e-40
k141_5890_length_19728_cov_9.0000_8	K00038	2.4e-39
k141_5014_length_2614_cov_6.0000_4	K00038	1.1e-35
k141_3974_length_3600_cov_6.0000_3	K00038	7.5e-35
k141_3945_length_19647_cov_9.0000_12	K00038	2.1e-30
k141_3398_length_9081_cov_7.0000_5	K00038	4.3e-27
k141_6446_length_6092_cov_6.0000_5	K00038	9.3e-27
k141_6340_length_22077_cov_9.9906_5	K00038	1.2e-25
k141_5819_length_5248_cov_6.0000_4	K00038	1.7e-21
k141_3398_length_9081_cov_7.0000_6	K00038	2.4e-13
k141_632_length_2312_cov_7.0000_3	K00038	1.3e-09
k141_5619_length_5939_cov_6.0000_2	K00038	3.5e-07
k141_5819_length_5248_cov_6.0000_3	K00038	4.7e-07
k141_3173_length_3785_cov_6.0000_4	K00038	1.2e-06
k141_5014_length_2614_cov_6.0000_4	K00039	1.8e-44
k141_708_length_17642_cov_10.0000_13	K00039	2.9e-40
k141_1106_length_6110_cov_9.0000_1	K00039	3.6e-39
k141_4875_length_10824_cov_9.0000_4	K00039	5.5e-39
k141_3974_length_3600_cov_6.0000_3	K00039	5.6e-38
k141_6309_length_5023_cov_9.0000_6	K00039	1.8e-37
k141_831_length_5046_cov_6.0000_5	K00039	1.1e-36
k141_4012_length_2112_cov_6.0000_3	K00039	2.3e-36
k141_831_length_5046_cov_6.0000_4	K00039	4e-36
k141_3945_length_19647_cov_9.0000_2	K00039	2.5e-34
k141_5618_length_14164_cov_8.0000_4	K00039	5.1e-34
k141_3599_length_5383_cov_8.0000_7	K00039	5.6e-33
k141_2290_length_3309_cov_7.0000_2	K00039	1.4e-31
k141_1223_length_10847_cov_7.0000_7	K00039	2.4e-31
k141_3845_length_7716_cov_8.0000_2	K00039	1.1e-30
k141_1575_length_12895_cov_9.9915_9	K00039	2.4e-30
k141_5618_length_14164_cov_8.0000_10	K00039	3.4e-29
k141_4436_length_6038_cov_7.0000_3	K00039	4.5e-28
k141_4922_length_6011_cov_8.0000_4	K00039	8.5e-28
k141_2876_length_3519_cov_8.0000_3	K00039	5.1e-26
k141_3000_length_7544_cov_8.0000_1	K00039	1.7e-23
k141_3398_length_9081_cov_7.0000_5	K00039	2.3e-18
k141_6446_length_6092_cov_6.0000_5	K00039	7.5e-17
k141_5890_length_19728_cov_9.0000_8	K00039	1.2e-16
k141_5819_length_5248_cov_6.0000_4	K00039	2.8e-16
k141_3945_length_19647_cov_9.0000_12	K00039	3.1e-16
k141_632_length_2312_cov_7.0000_3	K00039	1.1e-12
k141_851_length_3473_cov_6.0000_3	K00040	1.1e-13
k141_851_length_3473_cov_6.0000_3	K00041	2.4e-10
k141_3945_length_19647_cov_9.0000_9	K00042	4.4e-82
k141_5983_length_5207_cov_9.0000_3	K00042	1.9e-07
k141_344_length_4795_cov_7.0000_5	K00042	2.4e-07
k141_2729_length_5275_cov_8.0000_2	K00042	3.3e-06
k141_4072_length_4028_cov_8.0000_2	K00042	5.7e-06
k141_1124_length_8918_cov_7.0000_2	K00043	1.7e-92
k141_6689_length_5636_cov_9.0000_5	K00043	3.3e-85
k141_5162_length_4256_cov_6.0000_1	K00043	3e-66
k141_2043_length_5326_cov_9.0000_3	K00043	9.5e-28
k141_2043_length_5326_cov_9.0000_2	K00043	3.7e-18
k141_851_length_3473_cov_6.0000_3	K00045	7.6e-11
k141_1124_length_8918_cov_7.0000_2	K00048	2.3e-108
k141_6689_length_5636_cov_9.0000_5	K00048	1.5e-74
k141_5162_length_4256_cov_6.0000_1	K00048	3.7e-60
k141_2043_length_5326_cov_9.0000_3	K00048	7.6e-21
k141_2043_length_5326_cov_9.0000_2	K00048	5.9e-12
k141_151_length_4427_cov_7.0000_5	K00049	6.6e-52
k141_2868_length_5876_cov_7.0000_4	K00049	2.4e-26
k141_151_length_4427_cov_7.0000_5	K00050	4.6e-76
k141_2868_length_5876_cov_7.0000_4	K00050	2.1e-50
k141_5725_length_7688_cov_9.0000_4	K00050	3.5e-33
k141_5271_length_9678_cov_9.0000_4	K00052	1.2e-159
k141_903_length_12290_cov_8.0000_8	K00052	2.7e-109
k141_2515_length_4419_cov_10.0000_1	K00052	1.4e-33
k141_5082_length_3806_cov_10.0000_1	K00053	1.1e-156
k141_5307_length_2829_cov_7.0000_2	K00055	8.5e-93
k141_7084_length_13371_cov_9.0000_11	K00055	3.9e-36
k141_412_length_2955_cov_6.0000_2	K00055	3.3e-28
k141_2731_length_7289_cov_9.0000_6	K00055	4.5e-27
k141_3398_length_9081_cov_7.0000_7	K00055	6.1e-27
k141_6550_length_14058_cov_8.0000_12	K00055	3e-19
k141_4094_length_6304_cov_10.0000_4	K00055	3.8e-19
k141_7099_length_4394_cov_6.9690_2	K00055	6.1e-17
k141_797_length_3543_cov_5.0000_1	K00055	3.7e-08
k141_2729_length_5275_cov_8.0000_2	K00057	1e-128
k141_626_length_14227_cov_8.0000_10	K00057	7e-10
k141_5983_length_5207_cov_9.0000_3	K00057	8.7e-09
k141_451_length_6279_cov_6.0000_3	K00057	6.6e-07
k141_2868_length_5876_cov_7.0000_4	K00058	8e-117
k141_151_length_4427_cov_7.0000_5	K00058	1.1e-94
k141_5725_length_7688_cov_9.0000_4	K00058	2.6e-62
k141_3398_length_9081_cov_7.0000_4	K00058	5.4e-06
k141_6309_length_5023_cov_9.0000_6	K00059	3.6e-99
k141_4875_length_10824_cov_9.0000_4	K00059	1.3e-89
k141_4012_length_2112_cov_6.0000_3	K00059	4.9e-87
k141_2876_length_3519_cov_8.0000_3	K00059	5e-78
k141_4436_length_6038_cov_7.0000_3	K00059	1.2e-76
k141_5618_length_14164_cov_8.0000_4	K00059	3.6e-75
k141_1223_length_10847_cov_7.0000_7	K00059	2e-71
k141_3599_length_5383_cov_8.0000_7	K00059	2.5e-71
k141_5618_length_14164_cov_8.0000_10	K00059	3e-65
k141_2290_length_3309_cov_7.0000_2	K00059	2.4e-60
k141_3000_length_7544_cov_8.0000_1	K00059	2.1e-59
k141_5890_length_19728_cov_9.0000_8	K00059	4.4e-59
k141_3845_length_7716_cov_8.0000_2	K00059	1.8e-58
k141_1106_length_6110_cov_9.0000_1	K00059	4.1e-57
k141_4922_length_6011_cov_8.0000_4	K00059	1.8e-55
k141_708_length_17642_cov_10.0000_13	K00059	2.8e-54
k141_3945_length_19647_cov_9.0000_2	K00059	5.9e-53
k141_5014_length_2614_cov_6.0000_4	K00059	1.8e-52
k141_831_length_5046_cov_6.0000_4	K00059	4.7e-52
k141_831_length_5046_cov_6.0000_5	K00059	6.3e-50
k141_1575_length_12895_cov_9.9915_9	K00059	3.3e-48
k141_3974_length_3600_cov_6.0000_3	K00059	3.8e-48
k141_6340_length_22077_cov_9.9906_5	K00059	5.4e-48
k141_3945_length_19647_cov_9.0000_12	K00059	1.6e-40
k141_3398_length_9081_cov_7.0000_5	K00059	2e-35
k141_5819_length_5248_cov_6.0000_4	K00059	9.1e-35
k141_6446_length_6092_cov_6.0000_5	K00059	1.3e-28
k141_632_length_2312_cov_7.0000_3	K00059	5e-20
k141_3398_length_9081_cov_7.0000_6	K00059	2.5e-16
k141_5619_length_5939_cov_6.0000_2	K00059	2.5e-11
k141_3173_length_3785_cov_6.0000_4	K00059	2.8e-10
k141_5819_length_5248_cov_6.0000_3	K00059	4.4e-10
k141_3398_length_9081_cov_7.0000_7	K00060	1.9e-72
k141_5307_length_2829_cov_7.0000_2	K00060	1.4e-61
k141_7099_length_4394_cov_6.9690_2	K00060	7.7e-54
k141_7084_length_13371_cov_9.0000_11	K00060	7.3e-47
k141_412_length_2955_cov_6.0000_2	K00060	2.2e-36
k141_2731_length_7289_cov_9.0000_6	K00060	2.5e-32
k141_4094_length_6304_cov_10.0000_4	K00060	3e-24
k141_6550_length_14058_cov_8.0000_12	K00060	4.6e-20
k141_797_length_3543_cov_5.0000_1	K00060	1.8e-10
k141_5944_length_3567_cov_6.0000_3	K00064	4e-33
k141_7084_length_13371_cov_9.0000_7	K00064	2.3e-06
k141_4012_length_2112_cov_6.0000_3	K00065	8e-79
k141_4875_length_10824_cov_9.0000_4	K00065	6.7e-78
k141_6309_length_5023_cov_9.0000_6	K00065	8.3e-77
k141_5618_length_14164_cov_8.0000_4	K00065	1.7e-71
k141_2876_length_3519_cov_8.0000_3	K00065	3.1e-68
k141_3599_length_5383_cov_8.0000_7	K00065	5.4e-68
k141_4436_length_6038_cov_7.0000_3	K00065	2.4e-66
k141_5618_length_14164_cov_8.0000_10	K00065	4.6e-58
k141_1106_length_6110_cov_9.0000_1	K00065	2.2e-54
k141_1223_length_10847_cov_7.0000_7	K00065	3.1e-53
k141_2290_length_3309_cov_7.0000_2	K00065	7.6e-53
k141_3845_length_7716_cov_8.0000_2	K00065	1.4e-51
k141_3000_length_7544_cov_8.0000_1	K00065	7.9e-50
k141_5890_length_19728_cov_9.0000_8	K00065	2.2e-48
k141_831_length_5046_cov_6.0000_5	K00065	2.7e-48
k141_708_length_17642_cov_10.0000_13	K00065	3.2e-48
k141_4922_length_6011_cov_8.0000_4	K00065	2.4e-45
k141_831_length_5046_cov_6.0000_4	K00065	7.6e-45
k141_3945_length_19647_cov_9.0000_2	K00065	1.8e-44
k141_3974_length_3600_cov_6.0000_3	K00065	3.5e-42
k141_5014_length_2614_cov_6.0000_4	K00065	2.6e-41
k141_1575_length_12895_cov_9.9915_9	K00065	4.4e-39
k141_6340_length_22077_cov_9.9906_5	K00065	1.7e-37
k141_3945_length_19647_cov_9.0000_12	K00065	5.9e-35
k141_3398_length_9081_cov_7.0000_5	K00065	1e-31
k141_5819_length_5248_cov_6.0000_4	K00065	2.9e-28
k141_6446_length_6092_cov_6.0000_5	K00065	6.7e-22
k141_632_length_2312_cov_7.0000_3	K00065	8.5e-17
k141_3398_length_9081_cov_7.0000_6	K00065	2.2e-12
k141_5619_length_5939_cov_6.0000_2	K00065	1.6e-10
k141_3173_length_3785_cov_6.0000_4	K00065	1.6e-09
k141_5819_length_5248_cov_6.0000_3	K00065	5e-09
k141_5388_length_3302_cov_7.0000_2	K00065	7.6e-07
k141_79_length_11924_cov_9.0000_9	K00065	7.4e-06
k141_5619_length_5939_cov_6.0000_4	K00066	8.8e-30
k141_5619_length_5939_cov_6.0000_2	K00067	6.1e-23
k141_3173_length_3785_cov_6.0000_4	K00067	1.9e-21
k141_79_length_11924_cov_9.0000_9	K00067	3e-12
k141_2894_length_15082_cov_10.0000_16	K00067	3.7e-07
k141_2149_length_3664_cov_6.0000_4	K00067	8.8e-07
k141_3945_length_19647_cov_9.0000_12	K00067	1.1e-06
k141_708_length_17642_cov_10.0000_13	K00067	2.2e-06
k141_5618_length_14164_cov_8.0000_4	K00067	4.3e-06
k141_4012_length_2112_cov_6.0000_3	K00068	1.5e-59
k141_6309_length_5023_cov_9.0000_6	K00068	4.1e-56
k141_4875_length_10824_cov_9.0000_4	K00068	1e-54
k141_4436_length_6038_cov_7.0000_3	K00068	3.7e-50
k141_5618_length_14164_cov_8.0000_4	K00068	3.7e-49
k141_2876_length_3519_cov_8.0000_3	K00068	1e-47
k141_5618_length_14164_cov_8.0000_10	K00068	1.3e-44
k141_3599_length_5383_cov_8.0000_7	K00068	3.9e-43
k141_2290_length_3309_cov_7.0000_2	K00068	8.5e-38
k141_831_length_5046_cov_6.0000_5	K00068	1.3e-37
k141_3845_length_7716_cov_8.0000_2	K00068	3.9e-37
k141_708_length_17642_cov_10.0000_13	K00068	7.9e-37
k141_1223_length_10847_cov_7.0000_7	K00068	4.6e-36
k141_1575_length_12895_cov_9.9915_9	K00068	1.4e-35
k141_3945_length_19647_cov_9.0000_2	K00068	1.7e-35
k141_3000_length_7544_cov_8.0000_1	K00068	2.3e-34
k141_1106_length_6110_cov_9.0000_1	K00068	3.1e-33
k141_3974_length_3600_cov_6.0000_3	K00068	5.8e-30
k141_831_length_5046_cov_6.0000_4	K00068	2.5e-28
k141_5890_length_19728_cov_9.0000_8	K00068	3e-28
k141_5014_length_2614_cov_6.0000_4	K00068	1.4e-25
k141_3945_length_19647_cov_9.0000_12	K00068	2.5e-25
k141_4922_length_6011_cov_8.0000_4	K00068	2.5e-24
k141_3398_length_9081_cov_7.0000_5	K00068	3.1e-24
k141_5819_length_5248_cov_6.0000_4	K00068	6.7e-20
k141_6340_length_22077_cov_9.9906_5	K00068	3.2e-19
k141_6446_length_6092_cov_6.0000_5	K00068	3e-18
k141_3398_length_9081_cov_7.0000_6	K00068	8.6e-11
k141_5819_length_5248_cov_6.0000_3	K00068	2.5e-09
k141_632_length_2312_cov_7.0000_3	K00068	8.7e-07
k141_5619_length_5939_cov_6.0000_2	K00068	2e-06
k141_582_length_4189_cov_10.0000_1	K00074	4.4e-102
k141_4241_length_4971_cov_8.0000_4	K00074	1.8e-85
k141_2729_length_5275_cov_8.0000_2	K00074	9.9e-08
k141_4092_length_2919_cov_6.0000_1	K00074	1.5e-07
k141_3987_length_2703_cov_7.0000_1	K00074	4.9e-06
k141_3582_length_16745_cov_7.0000_9	K00074	5.3e-06
k141_3244_length_8571_cov_7.0000_3	K00075	6.9e-99
k141_2729_length_5275_cov_8.0000_2	K00077	1e-11
k141_626_length_14227_cov_8.0000_10	K00077	6.5e-08
k141_6535_length_10663_cov_9.9581_4	K00077	1.6e-06
k141_5983_length_5207_cov_9.0000_3	K00077	3.6e-06
k141_3582_length_16745_cov_7.0000_9	K00077	3.7e-06
k141_4012_length_2112_cov_6.0000_3	K00079	8.2e-13
k141_6309_length_5023_cov_9.0000_6	K00079	9.2e-13
k141_3945_length_19647_cov_9.0000_12	K00079	3.3e-12
k141_1106_length_6110_cov_9.0000_1	K00079	1.5e-11
k141_3974_length_3600_cov_6.0000_3	K00079	5.1e-11
k141_3398_length_9081_cov_7.0000_5	K00079	1.5e-10
k141_1575_length_12895_cov_9.9915_9	K00079	5.3e-09
k141_2290_length_3309_cov_7.0000_2	K00079	2.7e-08
k141_3945_length_19647_cov_9.0000_2	K00079	6.6e-08
k141_5618_length_14164_cov_8.0000_4	K00079	2.3e-07
k141_4875_length_10824_cov_9.0000_4	K00079	3.4e-07
k141_2876_length_3519_cov_8.0000_3	K00079	3.5e-07
k141_3845_length_7716_cov_8.0000_2	K00079	5e-07
k141_708_length_17642_cov_10.0000_13	K00079	1.2e-06
k141_4662_length_14512_cov_8.0000_7	K00082	3.9e-38
k141_6309_length_5023_cov_9.0000_6	K00084	1.8e-13
k141_4012_length_2112_cov_6.0000_3	K00084	2.9e-12
k141_3945_length_19647_cov_9.0000_12	K00084	2.8e-11
k141_3974_length_3600_cov_6.0000_3	K00084	7.4e-11
k141_1106_length_6110_cov_9.0000_1	K00084	3.4e-10
k141_4875_length_10824_cov_9.0000_4	K00084	2e-09
k141_1575_length_12895_cov_9.9915_9	K00084	3.8e-09
