gene 	 KO 	 Evalue
k115_27370_length_103955_cov_14.9957_44	K00014	5.1e-06
k115_36054_length_63736_cov_13.0000_6	K00015	2.5e-102
k115_38273_length_69261_cov_14.0218_25	K00015	3.2e-100
k115_48852_length_14205_cov_11.9750_9	K00015	1.4e-96
k115_36054_length_63736_cov_13.0000_3	K00015	1.5e-90
k115_17448_length_109740_cov_12.9965_38	K00015	6.3e-84
k115_38616_length_115761_cov_11.9985_94	K00015	3.6e-60
k115_31385_length_142852_cov_12.9987_18	K00015	1.2e-56
k115_23705_length_9037_cov_11.9803_1	K00015	4.8e-08
k115_17333_length_138048_cov_12.9972_90	K00016	9.8e-133
k115_38273_length_69261_cov_14.0218_25	K00018	2.4e-115
k115_36054_length_63736_cov_13.0000_6	K00018	1e-86
k115_48852_length_14205_cov_11.9750_9	K00018	1.5e-78
k115_17448_length_109740_cov_12.9965_38	K00018	3e-78
k115_36054_length_63736_cov_13.0000_3	K00018	3.3e-75
k115_38616_length_115761_cov_11.9985_94	K00018	1.1e-57
k115_31385_length_142852_cov_12.9987_18	K00018	8.4e-50
k115_21292_length_67700_cov_15.0000_16	K00019	3.8e-63
k115_23651_length_57697_cov_15.0000_21	K00019	2.7e-60
k115_698_length_34760_cov_13.0263_17	K00019	1.6e-59
k115_31632_length_244220_cov_14.9982_72	K00019	1.6e-56
k115_50351_length_50229_cov_14.9936_30	K00019	1.1e-52
k115_5730_length_92197_cov_12.0313_74	K00019	5.7e-32
k115_38616_length_115761_cov_11.9985_65	K00019	1.7e-10
k115_23705_length_9037_cov_11.9803_1	K00020	3.1e-12
k115_27370_length_103955_cov_14.9957_49	K00020	3.6e-10
k115_36054_length_63736_cov_13.0000_3	K00020	5.6e-10
k115_5730_length_92197_cov_12.0313_7	K00020	4e-09
k115_17448_length_109740_cov_12.9965_20	K00020	6e-09
k115_38616_length_115761_cov_11.9985_94	K00020	3.5e-08
k115_48852_length_14205_cov_11.9750_9	K00020	3.1e-07
k115_38273_length_69261_cov_14.0218_20	K00020	3.3e-07
k115_36054_length_63736_cov_13.0000_6	K00020	3.6e-07
k115_47085_length_30569_cov_14.1554_19	K00020	6.7e-07
k115_50351_length_50229_cov_14.9936_9	K00020	2.1e-06
k115_31632_length_244220_cov_14.9982_210	K00020	7e-06
k115_47085_length_30569_cov_14.1554_19	K00022	1.2e-74
k115_50351_length_50229_cov_14.9936_9	K00022	2.6e-60
k115_23651_length_57697_cov_15.0000_21	K00023	2e-89
k115_21292_length_67700_cov_15.0000_16	K00023	1.8e-77
k115_31632_length_244220_cov_14.9982_72	K00023	1.7e-65
k115_698_length_34760_cov_13.0263_17	K00023	1.9e-62
k115_50351_length_50229_cov_14.9936_30	K00023	7.7e-58
k115_5730_length_92197_cov_12.0313_74	K00023	1.4e-22
k115_38616_length_115761_cov_11.9985_65	K00023	1e-08
k115_17333_length_138048_cov_12.9972_90	K00024	2.2e-96
k115_2626_length_38573_cov_15.0093_17	K00024	2.1e-09
k115_47085_length_30569_cov_14.1554_19	K00024	5.1e-06
k115_6556_length_72661_cov_15.2877_46	K00027	6.5e-142
k115_6556_length_72661_cov_15.2877_46	K00029	8.8e-96
k115_18119_length_202441_cov_12.2430_35	K00030	2.7e-127
k115_31385_length_142852_cov_12.9987_16	K00030	4.7e-53
k115_18119_length_202441_cov_12.2430_35	K00031	5.9e-88
k115_31385_length_142852_cov_12.9987_16	K00031	3.9e-54
k115_38273_length_69261_cov_14.0218_25	K00032	3.6e-69
k115_48852_length_14205_cov_11.9750_9	K00032	5.1e-68
k115_36054_length_63736_cov_13.0000_6	K00032	2.4e-63
k115_36054_length_63736_cov_13.0000_3	K00032	8.8e-60
k115_17448_length_109740_cov_12.9965_38	K00032	2.6e-52
k115_38616_length_115761_cov_11.9985_94	K00032	3.1e-50
k115_31385_length_142852_cov_12.9987_18	K00032	8.8e-35
k115_5730_length_92197_cov_12.0313_7	K00033	1e-07
k115_38273_length_69261_cov_14.0218_20	K00033	2.2e-06
k115_50351_length_50229_cov_14.9936_9	K00033	6.3e-06
k115_23705_length_9037_cov_11.9803_1	K00033	9.1e-06
k115_23651_length_57697_cov_15.0000_21	K00034	1.9e-90
k115_698_length_34760_cov_13.0263_17	K00034	3.6e-82
k115_21292_length_67700_cov_15.0000_16	K00034	6.8e-82
k115_31632_length_244220_cov_14.9982_72	K00034	3.8e-76
k115_50351_length_50229_cov_14.9936_30	K00034	2.9e-69
k115_5730_length_92197_cov_12.0313_74	K00034	6.3e-29
k115_38616_length_115761_cov_11.9985_65	K00034	6.7e-11
k115_23651_length_57697_cov_15.0000_21	K00038	7.6e-73
k115_698_length_34760_cov_13.0263_17	K00038	3.3e-65
k115_31632_length_244220_cov_14.9982_72	K00038	3.6e-64
k115_21292_length_67700_cov_15.0000_16	K00038	8.4e-64
k115_50351_length_50229_cov_14.9936_30	K00038	6.4e-61
k115_5730_length_92197_cov_12.0313_74	K00038	1.3e-29
k115_38616_length_115761_cov_11.9985_65	K00038	4.5e-07
k115_21292_length_67700_cov_15.0000_16	K00039	1.2e-43
k115_23651_length_57697_cov_15.0000_21	K00039	3.1e-40
k115_31632_length_244220_cov_14.9982_72	K00039	4.5e-37
k115_698_length_34760_cov_13.0263_17	K00039	3.7e-31
k115_50351_length_50229_cov_14.9936_30	K00039	1.9e-27
k115_5730_length_92197_cov_12.0313_74	K00039	9.1e-23
k115_2362_length_67014_cov_16.0987_22	K00040	7.9e-122
k115_42743_length_54093_cov_12.9964_43	K00040	3.2e-69
k115_42743_length_54093_cov_12.9964_43	K00041	9.8e-182
k115_2362_length_67014_cov_16.0987_22	K00041	5.4e-36
k115_23705_length_9037_cov_11.9803_1	K00042	5.6e-09
k115_27370_length_103955_cov_14.9957_49	K00042	1.1e-08
k115_36054_length_63736_cov_13.0000_3	K00042	1.4e-07
k115_38273_length_69261_cov_14.0218_20	K00042	6.6e-07
k115_17448_length_109740_cov_12.9965_20	K00042	4e-06
k115_5730_length_92197_cov_12.0313_7	K00042	5.1e-06
k115_36054_length_63736_cov_13.0000_6	K00042	9.3e-06
k115_31632_length_244220_cov_14.9982_11	K00043	1.6e-82
k115_16194_length_52874_cov_12.0211_32	K00043	2.7e-70
k115_43658_length_17641_cov_11.9900_25	K00043	7.7e-60
k115_2362_length_67014_cov_16.0987_12	K00043	1.2e-49
k115_42743_length_54093_cov_12.9964_27	K00043	1.4e-06
k115_2362_length_67014_cov_16.0987_22	K00045	1e-68
k115_42743_length_54093_cov_12.9964_43	K00045	5.4e-51
k115_31632_length_244220_cov_14.9982_11	K00048	1.4e-172
k115_16194_length_52874_cov_12.0211_32	K00048	8.3e-83
k115_2362_length_67014_cov_16.0987_12	K00048	1.9e-48
k115_43658_length_17641_cov_11.9900_25	K00048	3.5e-44
k115_17448_length_109740_cov_12.9965_38	K00049	2.8e-36
k115_38273_length_69261_cov_14.0218_25	K00049	3e-35
k115_36054_length_63736_cov_13.0000_6	K00049	5e-35
k115_48852_length_14205_cov_11.9750_9	K00049	5e-35
k115_36054_length_63736_cov_13.0000_3	K00049	7.8e-33
k115_38616_length_115761_cov_11.9985_94	K00049	1.3e-20
k115_31385_length_142852_cov_12.9987_18	K00049	9.2e-18
k115_36054_length_63736_cov_13.0000_6	K00050	4.2e-63
k115_38273_length_69261_cov_14.0218_25	K00050	1.3e-60
k115_48852_length_14205_cov_11.9750_9	K00050	8.3e-60
k115_36054_length_63736_cov_13.0000_3	K00050	8e-58
k115_17448_length_109740_cov_12.9965_38	K00050	9e-49
k115_38616_length_115761_cov_11.9985_94	K00050	6.2e-33
k115_31385_length_142852_cov_12.9987_18	K00050	1.8e-31
k115_31385_length_142852_cov_12.9987_16	K00052	4.2e-157
k115_18119_length_202441_cov_12.2430_35	K00052	1.8e-108
k115_17448_length_109740_cov_12.9965_20	K00053	3.6e-158
k115_2362_length_67014_cov_16.0987_24	K00055	5.6e-42
k115_2362_length_67014_cov_16.0987_23	K00055	1.7e-41
k115_42743_length_54093_cov_12.9964_39	K00055	3.4e-39
k115_50351_length_50229_cov_14.9936_35	K00055	1.2e-33
k115_31632_length_244220_cov_14.9982_71	K00055	4e-30
k115_5730_length_92197_cov_12.0313_7	K00057	5.7e-139
k115_36054_length_63736_cov_13.0000_48	K00057	4.5e-08
k115_27370_length_103955_cov_14.9957_49	K00057	4.1e-07
k115_38273_length_69261_cov_14.0218_20	K00057	6.5e-07
k115_48852_length_14205_cov_11.9750_9	K00058	6.1e-118
k115_36054_length_63736_cov_13.0000_3	K00058	3.1e-114
k115_17448_length_109740_cov_12.9965_38	K00058	1.4e-112
k115_36054_length_63736_cov_13.0000_6	K00058	6.4e-109
k115_38273_length_69261_cov_14.0218_25	K00058	2.6e-107
k115_31385_length_142852_cov_12.9987_18	K00058	4.3e-98
k115_38616_length_115761_cov_11.9985_94	K00058	9.4e-64
k115_23705_length_9037_cov_11.9803_1	K00058	5.8e-06
k115_23651_length_57697_cov_15.0000_21	K00059	9.6e-110
k115_21292_length_67700_cov_15.0000_16	K00059	5.4e-98
k115_698_length_34760_cov_13.0263_17	K00059	1.6e-88
k115_31632_length_244220_cov_14.9982_72	K00059	5.7e-85
k115_50351_length_50229_cov_14.9936_30	K00059	2.3e-74
k115_5730_length_92197_cov_12.0313_74	K00059	9.8e-38
k115_38616_length_115761_cov_11.9985_65	K00059	7.1e-17
k115_2362_length_67014_cov_16.0987_23	K00060	2e-86
k115_2362_length_67014_cov_16.0987_24	K00060	8.1e-86
k115_31632_length_244220_cov_14.9982_71	K00060	2.3e-78
k115_42743_length_54093_cov_12.9964_39	K00060	6.1e-78
k115_50351_length_50229_cov_14.9936_35	K00060	1.2e-72
k115_7683_length_15932_cov_15.8758_9	K00060	8e-10
k115_2362_length_67014_cov_16.0987_31	K00060	9.3e-06
k115_31632_length_244220_cov_14.9982_78	K00064	4.9e-44
k115_18119_length_202441_cov_12.2430_33	K00064	1.4e-29
k115_6438_length_136219_cov_14.4657_94	K00064	2.3e-25
k115_17333_length_138048_cov_12.9972_92	K00064	7.4e-25
k115_31385_length_142852_cov_12.9987_26	K00064	1.2e-19
k115_698_length_34760_cov_13.0263_17	K00065	1.8e-93
k115_23651_length_57697_cov_15.0000_21	K00065	9.4e-87
k115_31632_length_244220_cov_14.9982_72	K00065	7.6e-85
k115_21292_length_67700_cov_15.0000_16	K00065	4.9e-80
k115_50351_length_50229_cov_14.9936_30	K00065	1.8e-78
k115_5730_length_92197_cov_12.0313_74	K00065	7.8e-32
k115_38616_length_115761_cov_11.9985_65	K00065	1.6e-13
k115_6438_length_136219_cov_14.4657_79	K00065	5e-06
k115_28312_length_57706_cov_13.9928_44	K00065	9.9e-06
k115_38273_length_69261_cov_14.0218_20	K00066	1.1e-06
k115_1023_length_52756_cov_15.2289_3	K00067	8.9e-107
k115_1023_length_52756_cov_15.2289_2	K00067	5.8e-32
k115_38616_length_115761_cov_11.9985_65	K00067	5.4e-22
k115_6438_length_136219_cov_14.4657_79	K00067	6.2e-18
k115_25411_length_82231_cov_14.9973_37	K00067	1.4e-14
k115_23651_length_57697_cov_15.0000_21	K00068	1.2e-64
k115_21292_length_67700_cov_15.0000_16	K00068	8.2e-54
k115_698_length_34760_cov_13.0263_17	K00068	6.7e-51
k115_31632_length_244220_cov_14.9982_72	K00068	3.2e-45
k115_50351_length_50229_cov_14.9936_30	K00068	2.1e-43
k115_5730_length_92197_cov_12.0313_74	K00068	1.5e-18
k115_38616_length_115761_cov_11.9985_65	K00068	5.1e-06
k115_47085_length_30569_cov_14.1554_19	K00074	6.1e-124
k115_50351_length_50229_cov_14.9936_9	K00074	1e-112
k115_5730_length_92197_cov_12.0313_7	K00074	3.8e-09
k115_38273_length_69261_cov_14.0218_20	K00074	2.5e-06
k115_42743_length_54093_cov_12.9964_22	K00075	1.2e-121
k115_38616_length_115761_cov_11.9985_32	K00075	1.6e-10
k115_36054_length_63736_cov_13.0000_48	K00077	6.2e-78
k115_698_length_34760_cov_13.0263_14	K00077	1.5e-72
k115_17817_length_41628_cov_12.9954_25	K00077	4.2e-72
k115_38273_length_69261_cov_14.0218_20	K00077	4.4e-07
k115_5730_length_92197_cov_12.0313_7	K00077	5.2e-07
k115_27370_length_103955_cov_14.9957_49	K00077	5.7e-06
k115_23705_length_9037_cov_11.9803_1	K00077	6e-06
k115_23651_length_57697_cov_15.0000_21	K00079	2.5e-14
k115_31632_length_244220_cov_14.9982_72	K00079	3.2e-12
k115_21292_length_67700_cov_15.0000_16	K00079	2.3e-09
k115_698_length_34760_cov_13.0263_17	K00079	4.1e-09
k115_50351_length_50229_cov_14.9936_30	K00079	1.4e-08
k115_5730_length_92197_cov_12.0313_74	K00079	1.3e-06
k115_2362_length_67014_cov_16.0987_14	K00082	1.1e-43
k115_23651_length_57697_cov_15.0000_21	K00084	5.8e-15
k115_50351_length_50229_cov_14.9936_30	K00084	1.4e-09
k115_31632_length_244220_cov_14.9982_72	K00084	3.8e-09
k115_21292_length_67700_cov_15.0000_16	K00084	2e-08
k115_698_length_34760_cov_13.0263_17	K00084	2.1e-07
k115_5730_length_92197_cov_12.0313_74	K00084	1.9e-06
k115_31632_length_244220_cov_14.9982_11	K00086	7.8e-114
k115_16194_length_52874_cov_12.0211_32	K00086	1.3e-95
k115_2362_length_67014_cov_16.0987_12	K00086	1.4e-67
k115_43658_length_17641_cov_11.9900_25	K00086	2.3e-59
k115_1023_length_52756_cov_15.2289_27	K00087	3.9e-223
k115_24389_length_58688_cov_12.9934_36	K00088	4.2e-227
k115_23651_length_57697_cov_15.0000_19	K00088	3e-12
k115_31632_length_244220_cov_14.9982_139	K00088	8.5e-12
k115_17448_length_109740_cov_12.9965_56	K00088	1.7e-11
k115_48852_length_14205_cov_11.9750_6	K00088	1.7e-08
k115_27370_length_103955_cov_14.9957_21	K00088	4e-08
k115_14531_length_57282_cov_11.9938_33	K00088	4.1e-07
k115_48852_length_14205_cov_11.9750_9	K00090	2.6e-76
k115_36054_length_63736_cov_13.0000_6	K00090	1.8e-75
k115_38273_length_69261_cov_14.0218_25	K00090	6.3e-73
k115_36054_length_63736_cov_13.0000_3	K00090	6.4e-69
k115_17448_length_109740_cov_12.9965_38	K00090	1.7e-59
k115_38616_length_115761_cov_11.9985_94	K00090	1.1e-46
k115_31385_length_142852_cov_12.9987_18	K00090	4.2e-42
k115_31632_length_244220_cov_14.9982_11	K00093	1.3e-79
k115_16194_length_52874_cov_12.0211_32	K00093	4.6e-61
k115_2362_length_67014_cov_16.0987_12	K00093	4.3e-33
k115_43658_length_17641_cov_11.9900_25	K00093	4.2e-29
k115_2362_length_67014_cov_16.0987_23	K00094	6.2e-59
k115_42743_length_54093_cov_12.9964_39	K00094	1.1e-52
k115_2362_length_67014_cov_16.0987_24	K00094	6.7e-52
k115_31632_length_244220_cov_14.9982_71	K00094	8e-51
k115_50351_length_50229_cov_14.9936_35	K00094	1.4e-48
k115_38631_length_55313_cov_10.9937_7	K00096	1.4e-17
k115_31632_length_244220_cov_14.9982_11	K00096	9.3e-12
k115_16194_length_52874_cov_12.0211_32	K00096	4.4e-10
k115_43658_length_17641_cov_11.9900_25	K00096	9.6e-09
k115_2362_length_67014_cov_16.0987_12	K00096	3.6e-08
k115_31632_length_244220_cov_14.9982_19	K00097	3.2e-117
k115_2362_length_67014_cov_16.0987_23	K00098	9e-73
k115_31632_length_244220_cov_14.9982_71	K00098	3.6e-68
k115_42743_length_54093_cov_12.9964_39	K00098	1e-66
k115_2362_length_67014_cov_16.0987_24	K00098	3.3e-64
k115_50351_length_50229_cov_14.9936_35	K00098	3.6e-57
k115_7683_length_15932_cov_15.8758_9	K00098	2.4e-06
k115_11218_length_54527_cov_11.8593_31	K00099	2.7e-164
k115_2362_length_67014_cov_16.0987_12	K00100	4e-132
k115_43658_length_17641_cov_11.9900_25	K00100	4.2e-124
k115_16194_length_52874_cov_12.0211_32	K00100	5.5e-62
k115_31632_length_244220_cov_14.9982_11	K00100	6.2e-61
k115_24389_length_58688_cov_12.9934_36	K00101	8.3e-07
k115_38616_length_115761_cov_11.9985_32	K00102	3.6e-126
k115_38616_length_115761_cov_11.9985_32	K00103	4.3e-12
k115_38616_length_115761_cov_11.9985_32	K00104	3e-164
k115_42743_length_54093_cov_12.9964_22	K00104	1.4e-12
k115_7683_length_15932_cov_15.8758_8	K00105	1.6e-10
k115_31632_length_244220_cov_14.9982_176	K00105	7.2e-09
k115_2362_length_67014_cov_16.0987_30	K00105	4.4e-08
k115_1023_length_52756_cov_15.2289_27	K00106	2.7e-45
k115_1023_length_52756_cov_15.2289_26	K00106	5.1e-19
k115_27370_length_103955_cov_14.9957_45	K00108	2.5e-06
k115_2362_length_67014_cov_16.0987_31	K00108	1e-05
k115_2362_length_67014_cov_16.0987_30	K00109	2.3e-46
k115_31632_length_244220_cov_14.9982_176	K00109	3.1e-36
k115_7683_length_15932_cov_15.8758_8	K00109	8.4e-21
k115_11218_length_54527_cov_11.8593_3	K00109	8.8e-17
k115_31632_length_244220_cov_14.9982_176	K00111	4.3e-110
k115_7683_length_15932_cov_15.8758_8	K00111	3.5e-102
k115_2362_length_67014_cov_16.0987_30	K00111	1.5e-85
k115_11218_length_54527_cov_11.8593_3	K00111	5.1e-20
k115_15099_length_38420_cov_10.9697_32	K00111	7.1e-10
k115_5730_length_92197_cov_12.0313_31	K00111	6.5e-09
k115_5730_length_92197_cov_12.0313_30	K00111	8.9e-07
k115_24389_length_58688_cov_12.9934_27	K00111	1.2e-06
k115_31632_length_244220_cov_14.9982_175	K00111	2.7e-06
k115_24389_length_58688_cov_12.9934_27	K00112	2.5e-14
k115_15099_length_38420_cov_10.9697_32	K00112	5.4e-13
k115_7683_length_15932_cov_15.8758_9	K00112	3.8e-10
k115_5730_length_92197_cov_12.0313_30	K00112	6.7e-10
k115_31632_length_244220_cov_14.9982_175	K00112	3e-09
k115_21292_length_67700_cov_15.0000_9	K00112	2e-07
k115_27370_length_103955_cov_14.9957_45	K00112	2.5e-07
k115_7683_length_15932_cov_15.8758_8	K00112	2.9e-07
k115_2362_length_67014_cov_16.0987_31	K00112	9e-07
k115_27370_length_103955_cov_14.9957_43	K00113	5.8e-06
k115_31632_length_244220_cov_14.9982_176	K00116	1.5e-11
k115_7683_length_15932_cov_15.8758_8	K00116	2.1e-08
k115_2362_length_67014_cov_16.0987_30	K00116	1.1e-07
k115_2362_length_67014_cov_16.0987_23	K00121	1.9e-51
k115_42743_length_54093_cov_12.9964_39	K00121	3.4e-51
k115_2362_length_67014_cov_16.0987_24	K00121	2.5e-48
k115_31632_length_244220_cov_14.9982_71	K00121	5.8e-47
k115_50351_length_50229_cov_14.9936_35	K00121	3.7e-45
k115_36054_length_63736_cov_13.0000_6	K00122	5.4e-53
k115_36054_length_63736_cov_13.0000_3	K00122	2.1e-49
k115_17448_length_109740_cov_12.9965_38	K00122	1.2e-42
k115_38273_length_69261_cov_14.0218_25	K00122	4.2e-42
k115_48852_length_14205_cov_11.9750_9	K00122	1.7e-36
k115_38616_length_115761_cov_11.9985_94	K00122	3.9e-24
k115_31385_length_142852_cov_12.9987_18	K00122	8.5e-18
k115_27370_length_103955_cov_14.9957_43	K00123	2.1e-31
k115_24389_length_58688_cov_12.9934_1	K00123	3.1e-07
k115_17333_length_138048_cov_12.9972_54	K00123	4.7e-06
k115_2362_length_67014_cov_16.0987_32	K00123	8.9e-06
k115_17333_length_138048_cov_12.9972_54	K00124	7.6e-16
k115_27370_length_103955_cov_14.9957_65	K00124	1.8e-14
k115_4328_length_46138_cov_11.8189_18	K00124	6.8e-08
k115_31632_length_244220_cov_14.9982_54	K00124	1e-07
k115_24389_length_58688_cov_12.9934_6	K00124	5.5e-07
k115_11218_length_54527_cov_11.8593_35	K00124	6e-07
k115_30473_length_64520_cov_10.9975_10	K00125	3.9e-08
k115_17333_length_138048_cov_12.9972_92	K00125	1.1e-06
k115_31632_length_244220_cov_14.9982_54	K00125	1.7e-06
k115_5730_length_92197_cov_12.0313_35	K00128	1.7e-20
k115_5730_length_92197_cov_12.0313_35	K00129	5.3e-08
k115_5730_length_92197_cov_12.0313_35	K00130	1.2e-22
k115_5730_length_92197_cov_12.0313_35	K00131	2.4e-15
k115_5730_length_92197_cov_12.0313_35	K00132	1.6e-25
k115_15099_length_38420_cov_10.9697_15	K00133	5.1e-82
k115_26811_length_9753_cov_11.9817_6	K00133	1.6e-15
k115_22258_length_12493_cov_13.0000_4	K00133	4.2e-12
k115_22258_length_12493_cov_13.0000_4	K00134	1.5e-135
k115_5730_length_92197_cov_12.0313_35	K00135	1.1e-17
k115_5730_length_92197_cov_12.0313_35	K00140	3.1e-09
k115_5730_length_92197_cov_12.0313_35	K00141	8e-13
k115_26811_length_9753_cov_11.9817_6	K00145	8.3e-80
k115_15099_length_38420_cov_10.9697_15	K00145	3.4e-15
k115_5730_length_92197_cov_12.0313_35	K00146	9.6e-13
k115_5730_length_92197_cov_12.0313_35	K00147	4.6e-190
k115_2362_length_67014_cov_16.0987_24	K00148	5.1e-42
k115_31632_length_244220_cov_14.9982_71	K00148	1.3e-40
k115_2362_length_67014_cov_16.0987_23	K00148	3.6e-38
k115_42743_length_54093_cov_12.9964_39	K00148	7.2e-37
k115_50351_length_50229_cov_14.9936_35	K00148	1.1e-30
k115_7683_length_15932_cov_15.8758_9	K00148	1e-08
k115_31632_length_244220_cov_14.9982_175	K00148	2.4e-07
k115_22258_length_12493_cov_13.0000_4	K00150	5.4e-42
k115_6556_length_72661_cov_15.2877_11	K00150	9.1e-10
k115_15099_length_38420_cov_10.9697_15	K00150	1.5e-06
k115_5730_length_92197_cov_12.0313_35	K00151	1.5e-10
k115_2362_length_67014_cov_16.0987_24	K00153	1.6e-41
k115_42743_length_54093_cov_12.9964_39	K00153	5e-41
k115_2362_length_67014_cov_16.0987_23	K00153	7.7e-39
k115_31632_length_244220_cov_14.9982_71	K00153	1.6e-35
k115_50351_length_50229_cov_14.9936_35	K00153	2.3e-35
k115_17448_length_109740_cov_12.9965_29	K00156	1.3e-113
k115_17448_length_109740_cov_12.9965_18	K00156	3.2e-112
k115_25411_length_82231_cov_14.9973_38	K00156	1e-71
k115_17448_length_109740_cov_12.9965_18	K00158	1.8e-123
k115_17448_length_109740_cov_12.9965_29	K00158	9.4e-122
k115_25411_length_82231_cov_14.9973_38	K00158	1e-73
k115_31632_length_244220_cov_14.9982_141	K00161	1.2e-07
k115_28312_length_57706_cov_13.9928_13	K00161	2.5e-07
k115_28312_length_57706_cov_13.9928_13	K00162	1.8e-16
k115_31632_length_244220_cov_14.9982_141	K00163	1e-20
k115_28312_length_57706_cov_13.9928_13	K00163	1.5e-06
k115_31632_length_244220_cov_14.9982_141	K00166	8.1e-07
k115_28312_length_57706_cov_13.9928_13	K00166	3.1e-06
k115_28312_length_57706_cov_13.9928_13	K00167	5.6e-08
k115_30473_length_64520_cov_10.9975_10	K00169	5e-78
k115_28312_length_57706_cov_13.9928_13	K00169	3.5e-09
k115_30473_length_64520_cov_10.9975_10	K00170	3e-53
k115_30473_length_64520_cov_10.9975_10	K00171	7.3e-16
k115_4328_length_46138_cov_11.8189_18	K00171	8e-15
k115_31632_length_244220_cov_14.9982_54	K00171	2.9e-13
k115_17333_length_138048_cov_12.9972_54	K00171	3.4e-12
k115_6438_length_136219_cov_14.4657_121	K00171	1.5e-11
k115_24389_length_58688_cov_12.9934_6	K00171	2.2e-11
k115_27370_length_103955_cov_14.9957_65	K00171	2e-10
k115_27370_length_103955_cov_14.9957_43	K00171	1.1e-07
k115_11218_length_54527_cov_11.8593_35	K00171	1.9e-07
k115_24389_length_58688_cov_12.9934_1	K00171	3.7e-07
k115_30473_length_64520_cov_10.9975_10	K00172	7.5e-31
k115_6438_length_136219_cov_14.4657_121	K00172	6e-10
k115_24389_length_58688_cov_12.9934_6	K00172	1.3e-08
k115_31632_length_244220_cov_14.9982_54	K00172	1.3e-08
k115_24389_length_58688_cov_12.9934_1	K00172	4e-08
k115_4328_length_46138_cov_11.8189_18	K00172	8.3e-08
k115_11218_length_54527_cov_11.8593_35	K00172	8.5e-08
k115_17333_length_138048_cov_12.9972_54	K00172	2.7e-07
k115_27370_length_103955_cov_14.9957_65	K00172	8.2e-07
k115_30473_length_64520_cov_10.9975_10	K00174	1.6e-33
k115_28312_length_57706_cov_13.9928_13	K00174	8.2e-07
k115_30473_length_64520_cov_10.9975_10	K00175	4.1e-22
k115_17448_length_109740_cov_12.9965_29	K00175	8.6e-06
k115_24389_length_58688_cov_12.9934_6	K00176	6.4e-11
k115_4328_length_46138_cov_11.8189_18	K00176	5.2e-10
k115_31632_length_244220_cov_14.9982_54	K00176	5.1e-09
k115_17333_length_138048_cov_12.9972_54	K00176	9.1e-09
k115_11218_length_54527_cov_11.8593_35	K00176	1.4e-08
