gene 	 KO 	 Evalue
k115_18638_length_21633_cov_17.0000_14	K00086	9.5e-11
k115_24313_length_16289_cov_17.9832_14	K00086	1.3e-09
k115_45099_length_27180_cov_14.9917_6	K00087	2.3e-292
k115_35969_length_13462_cov_14.0000_2	K00087	6.6e-166
k115_16289_length_10132_cov_10.9840_7	K00088	7e-224
k115_23427_length_19705_cov_14.0000_4	K00088	1.7e-15
k115_2476_length_17542_cov_11.0000_7	K00088	4.8e-10
k115_25284_length_16308_cov_16.0000_2	K00088	1.6e-08
k115_22403_length_18451_cov_11.0125_9	K00088	2.8e-08
k115_3629_length_21751_cov_14.9896_1	K00088	2e-07
k115_9111_length_60778_cov_12.0000_57	K00088	3e-06
k115_38841_length_4656_cov_14.9507_3	K00088	3e-06
k115_31383_length_36008_cov_12.0000_28	K00090	1.1e-97
k115_31383_length_36008_cov_12.0000_30	K00090	2.5e-87
k115_18638_length_21633_cov_17.0000_8	K00090	1.5e-80
k115_46339_length_33733_cov_14.0000_8	K00090	1.1e-44
k115_47352_length_16841_cov_15.0000_6	K00090	7.3e-42
k115_45007_length_25318_cov_11.9904_28	K00090	2.5e-38
k115_31716_length_31914_cov_15.0000_15	K00090	7.7e-09
k115_26079_length_45777_cov_12.0000_41	K00090	6.2e-07
k115_9111_length_60778_cov_12.0000_43	K00093	2e-61
k115_21197_length_2796_cov_11.0000_2	K00093	2.3e-59
k115_16188_length_14924_cov_13.0000_13	K00093	2.9e-59
k115_15584_length_9042_cov_11.0000_8	K00093	2e-58
k115_45703_length_56154_cov_11.9969_22	K00093	2.1e-55
k115_50814_length_43449_cov_14.9948_23	K00093	8e-42
k115_1878_length_14454_cov_15.0000_4	K00093	3.1e-23
k115_42375_length_9507_cov_15.0000_1	K00093	3.2e-22
k115_29050_length_22612_cov_12.0000_8	K00093	5e-21
k115_21349_length_29712_cov_17.0000_7	K00093	5e-11
k115_18638_length_21633_cov_17.0000_3	K00094	3e-60
k115_18638_length_21633_cov_17.0000_13	K00094	2.2e-38
k115_29050_length_22612_cov_12.0000_6	K00094	8.4e-37
k115_15247_length_8691_cov_11.0000_6	K00094	1.5e-33
k115_18638_length_21633_cov_17.0000_21	K00094	4.5e-31
k115_21349_length_29712_cov_17.0000_7	K00096	7.3e-37
k115_18638_length_21633_cov_17.0000_14	K00096	2.1e-24
k115_24313_length_16289_cov_17.9832_14	K00096	3e-24
k115_30844_length_8040_cov_12.0000_8	K00096	2.8e-17
k115_21197_length_2796_cov_11.0000_2	K00096	9.3e-12
k115_50814_length_43449_cov_14.9948_23	K00096	6.2e-10
k115_45703_length_56154_cov_11.9969_22	K00096	1.6e-09
k115_16188_length_14924_cov_13.0000_13	K00096	3.6e-08
k115_9111_length_60778_cov_12.0000_43	K00096	7.9e-08
k115_15584_length_9042_cov_11.0000_8	K00096	1.1e-07
k115_18638_length_21633_cov_17.0000_3	K00098	2.7e-79
k115_18638_length_21633_cov_17.0000_13	K00098	1.3e-63
k115_29050_length_22612_cov_12.0000_6	K00098	7.6e-49
k115_18638_length_21633_cov_17.0000_21	K00098	2.4e-35
k115_15247_length_8691_cov_11.0000_6	K00098	5.4e-34
k115_30345_length_28606_cov_12.0000_7	K00099	1.5e-152
k115_45703_length_56154_cov_11.9969_22	K00100	2.4e-86
k115_21197_length_2796_cov_11.0000_2	K00100	2.1e-65
k115_50814_length_43449_cov_14.9948_23	K00100	1.2e-64
k115_9111_length_60778_cov_12.0000_43	K00100	2.1e-59
k115_15584_length_9042_cov_11.0000_8	K00100	3.7e-52
k115_16188_length_14924_cov_13.0000_13	K00100	4.5e-47
k115_29050_length_22612_cov_12.0000_8	K00100	1.5e-31
k115_1878_length_14454_cov_15.0000_4	K00100	7.1e-30
k115_42375_length_9507_cov_15.0000_1	K00100	1.2e-28
k115_21349_length_29712_cov_17.0000_7	K00100	8.6e-17
k115_18638_length_21633_cov_17.0000_14	K00100	1e-11
k115_16289_length_10132_cov_10.9840_7	K00101	1.1e-06
k115_240_length_13125_cov_11.0000_10	K00104	7.8e-09
k115_31716_length_31914_cov_15.0000_18	K00105	8.5e-07
k115_35969_length_13462_cov_14.0000_2	K00106	4.1e-68
k115_45099_length_27180_cov_14.9917_6	K00106	2.4e-48
k115_45099_length_27180_cov_14.9917_8	K00106	1.3e-23
k115_45099_length_27180_cov_14.9917_7	K00106	5e-06
k115_36894_length_8354_cov_13.0000_4	K00108	6.1e-08
k115_31716_length_31914_cov_15.0000_18	K00109	1e-40
k115_31716_length_31914_cov_15.0000_18	K00111	3.4e-86
k115_47352_length_16841_cov_15.0000_1	K00111	2.4e-10
k115_50814_length_43449_cov_14.9948_22	K00111	4.5e-10
k115_30703_length_54174_cov_15.0000_32	K00111	2.9e-09
k115_2476_length_17542_cov_11.0000_9	K00111	4.3e-09
k115_31839_length_6615_cov_14.0000_7	K00111	6.4e-08
k115_29050_length_22612_cov_12.0000_13	K00111	1.3e-07
k115_38038_length_14363_cov_12.0000_9	K00111	2.2e-07
k115_36894_length_8354_cov_13.0000_4	K00111	5.5e-07
k115_32937_length_58631_cov_11.0000_30	K00111	2.4e-06
k115_2476_length_17542_cov_11.0000_9	K00112	5.6e-15
k115_30703_length_54174_cov_15.0000_32	K00112	7.8e-10
k115_47352_length_16841_cov_15.0000_1	K00112	1.1e-09
k115_31839_length_6615_cov_14.0000_7	K00112	1.3e-09
k115_3498_length_20892_cov_15.0000_9	K00112	4.5e-09
k115_32937_length_58631_cov_11.0000_30	K00112	6.3e-09
k115_46550_length_27096_cov_10.9941_30	K00112	1.8e-08
k115_31716_length_31914_cov_15.0000_17	K00112	4.4e-08
k115_29050_length_22612_cov_12.0000_13	K00112	5.2e-08
k115_50814_length_43449_cov_14.9948_22	K00112	2.6e-07
k115_36894_length_8354_cov_13.0000_4	K00112	5.3e-07
k115_6182_length_8497_cov_12.0000_7	K00112	8.1e-06
k115_42298_length_34805_cov_14.3768_18	K00113	4.4e-08
k115_3629_length_21751_cov_14.9896_7	K00113	4.5e-08
k115_31716_length_31914_cov_15.0000_18	K00116	1.6e-08
k115_18638_length_21633_cov_17.0000_13	K00121	5.2e-60
k115_15247_length_8691_cov_11.0000_6	K00121	1.1e-57
k115_18638_length_21633_cov_17.0000_3	K00121	3.3e-55
k115_18638_length_21633_cov_17.0000_21	K00121	1.2e-53
k115_29050_length_22612_cov_12.0000_6	K00121	2e-45
k115_31383_length_36008_cov_12.0000_28	K00122	1.1e-41
k115_18638_length_21633_cov_17.0000_8	K00122	3.8e-38
k115_31383_length_36008_cov_12.0000_30	K00122	1.1e-37
k115_45007_length_25318_cov_11.9904_28	K00122	1.2e-20
k115_46339_length_33733_cov_14.0000_8	K00122	1.5e-20
k115_47352_length_16841_cov_15.0000_6	K00122	1.7e-20
k115_47315_length_15320_cov_12.0000_4	K00123	4.1e-33
k115_38588_length_10619_cov_13.9802_6	K00123	1.1e-28
k115_38356_length_21310_cov_14.0000_13	K00124	1.2e-14
k115_50513_length_10431_cov_13.0000_1	K00124	1e-08
k115_30703_length_54174_cov_15.0000_38	K00124	3.9e-07
