gene 	 KO 	 Evalue
k141_28968_2	K00231	1.6e-50
k141_71667_9	K00231	5.9e-12
k141_39731_5	K00231	2.5e-10
k141_31681_3	K00231	5.6e-09
k141_102128_7	K00231	4.7e-07
k141_40828_2	K00231	3.2e-06
k141_95352_6	K00239	8.4e-172
k141_72282_3	K00239	8.5e-137
k141_31681_3	K00239	5.7e-15
k141_39731_5	K00239	3.2e-13
k141_40828_2	K00239	4.8e-08
k141_45285_1	K00239	1.8e-06
k141_95387_20	K00239	5e-06
k141_95352_5	K00240	1.1e-51
k141_71667_7	K00240	3.5e-14
k141_53092_3	K00240	8.2e-11
k141_90476_4	K00240	2.2e-07
k141_95352_7	K00241	5.6e-18
k141_72282_3	K00244	1.9e-49
k141_95352_6	K00244	4.3e-39
k141_31681_3	K00244	2.4e-27
k141_40828_2	K00244	2.7e-16
k141_39731_5	K00244	2.3e-13
k141_71667_9	K00244	2.9e-11
k141_45285_1	K00244	1e-09
k141_95387_20	K00244	5.4e-09
k141_75745_3	K00244	7.8e-08
k141_95352_5	K00245	1.7e-29
k141_53092_3	K00245	3.8e-09
k141_71667_7	K00245	6.8e-09
k141_77490_1	K00248	2.4e-78
k141_77490_1	K00249	4.4e-79
k141_77490_1	K00252	1.2e-43
k141_77490_1	K00253	2.4e-65
k141_95191_7	K00254	1.4e-14
k141_88116_3	K00254	8.7e-12
k141_52815_5	K00254	1.5e-06
k141_77490_1	K00255	5.2e-28
k141_77490_1	K00257	3.2e-57
k141_94829_1	K00259	2.8e-59
k141_67079_2	K00260	7.5e-85
k141_13493_2	K00260	1.2e-65
k141_97175_3	K00260	9.2e-12
k141_67079_2	K00261	5.4e-97
k141_13493_2	K00261	1.3e-78
k141_97175_3	K00261	1.3e-11
k141_67079_2	K00262	1.3e-191
k141_13493_2	K00262	7.2e-157
k141_97175_3	K00262	2.8e-31
k141_67079_2	K00263	2.1e-17
k141_13493_2	K00263	8.8e-13
k141_80209_1	K00263	9.6e-08
k141_8710_1	K00263	7.7e-06
k141_39731_5	K00266	3.5e-22
k141_87488_5	K00266	4.6e-14
k141_71667_9	K00266	4e-12
k141_40828_2	K00266	2.9e-07
k141_67079_2	K00270	2.6e-12
k141_80209_1	K00270	1.1e-06
k141_13493_2	K00270	9.2e-06
k141_67079_2	K00271	7.7e-10
k141_13493_2	K00271	2.8e-07
k141_80209_1	K00271	9.3e-07
k141_28968_2	K00274	1.9e-09
k141_71667_9	K00274	1.2e-08
k141_31681_3	K00274	1.8e-07
k141_102128_7	K00274	6e-06
k141_40828_2	K00274	7.2e-06
k141_35669_3	K00275	1.3e-06
k141_72282_3	K00278	4.4e-195
k141_95352_6	K00278	1.6e-89
k141_31681_3	K00278	1.5e-14
k141_39731_5	K00278	3.6e-10
k141_40828_2	K00278	3.4e-07
k141_39251_6	K00281	9e-08
k141_92400_2	K00282	7.3e-06
k141_70612_3	K00283	7.8e-06
k141_40828_2	K00285	4.9e-13
k141_71667_9	K00285	4.5e-12
k141_31681_3	K00285	5.2e-12
k141_39731_5	K00285	4.1e-10
k141_75745_3	K00285	1.2e-09
k141_79853_1	K00286	3.5e-72
k141_45285_5	K00286	5.4e-07
k141_8590_2	K00286	2.2e-06
k141_71667_6	K00287	3.6e-27
k141_10377_2	K00299	1.3e-11
k141_2272_1	K00299	5.2e-11
k141_31681_3	K00301	3.9e-11
k141_40828_2	K00301	2.5e-09
k141_71667_9	K00301	3.9e-08
k141_39731_5	K00301	5.3e-07
k141_6241_3	K00302	3.5e-66
k141_39731_5	K00302	3.5e-19
k141_71667_9	K00302	1.9e-13
k141_31681_3	K00302	3.3e-11
k141_95387_20	K00302	2.5e-09
k141_72282_3	K00302	4.1e-08
k141_40828_2	K00302	7.5e-07
k141_102128_7	K00302	2.3e-06
k141_45285_1	K00302	3.9e-06
k141_31681_3	K00303	1.3e-14
k141_40828_2	K00303	4.5e-14
k141_71667_9	K00303	2.2e-12
k141_75745_3	K00303	6.1e-12
k141_39731_5	K00303	1.1e-11
k141_95387_20	K00303	5.5e-08
k141_102128_7	K00303	2.6e-06
k141_102128_6	K00303	2.7e-06
k141_6241_3	K00309	1.1e-67
k141_40828_2	K00309	1.2e-08
k141_75745_3	K00309	1.6e-06
k141_71667_9	K00309	5e-06
k141_6241_3	K00314	2.7e-28
k141_6241_3	K00315	5.6e-63
k141_75745_3	K00315	1.3e-07
k141_23078_3	K00317	7.6e-36
k141_39731_5	K00317	1.2e-08
k141_87488_5	K00322	2.2e-54
k141_45285_1	K00322	5e-24
k141_102128_7	K00322	1.3e-23
k141_39731_5	K00322	6e-19
k141_102128_6	K00322	1.3e-11
k141_81405_1	K00322	2.7e-11
k141_31681_3	K00322	1.1e-06
k141_94829_1	K00323	1.9e-13
k141_94829_1	K00324	6.4e-19
k141_31681_3	K00324	8.4e-06
k141_64208_7	K00326	1.2e-16
k141_23078_3	K00354	2.9e-46
k141_102088_1	K00355	1.3e-26
k141_10377_2	K00355	6.6e-10
k141_39731_5	K00360	2.2e-17
k141_102128_7	K00360	1.4e-16
k141_71667_9	K00360	1.9e-12
k141_39731_5	K00362	2.7e-24
k141_87488_5	K00362	5.4e-23
k141_102128_7	K00362	1.9e-19
k141_71667_9	K00362	9.9e-11
k141_74977_1	K00364	1.5e-61
k141_58607_3	K00364	1.7e-22
k141_40475_7	K00380	1.1e-11
k141_64208_7	K00380	5.7e-11
k141_88060_2	K00381	6.9e-14
k141_87488_5	K00382	3.1e-104
k141_45285_1	K00382	1.7e-49
k141_102128_7	K00382	1.3e-40
k141_39731_5	K00382	2.3e-31
k141_102128_6	K00382	3.1e-20
k141_81405_1	K00382	5.3e-17
k141_31681_3	K00382	5.7e-14
k141_71667_9	K00382	4e-10
k141_40828_2	K00382	5.9e-07
k141_72282_3	K00382	1.8e-06
k141_95387_20	K00382	1.9e-06
k141_87488_5	K00383	7.1e-64
k141_45285_1	K00383	2.1e-33
k141_102128_7	K00383	1.7e-31
k141_39731_5	K00383	1.3e-23
k141_102128_6	K00383	3.3e-17
k141_81405_1	K00383	1.6e-12
k141_31681_3	K00383	3.7e-11
k141_39731_5	K00384	1.5e-99
k141_87488_5	K00384	3.5e-14
k141_71667_9	K00384	2.1e-13
k141_31681_3	K00384	5.2e-13
k141_40828_2	K00384	9.3e-12
k141_102128_7	K00384	3.5e-11
k141_95387_20	K00384	1.8e-10
k141_45285_1	K00384	6.5e-10
k141_72282_3	K00384	8e-07
k141_95352_6	K00384	1.4e-06
k141_37442_6	K00385	2.6e-10
k141_76822_2	K00385	1.5e-09
k141_3621_4	K00385	1.8e-09
k141_56818_8	K00385	2.1e-09
k141_89825_2	K00385	3.7e-09
k141_32753_4	K00385	1e-08
k141_90476_4	K00385	1.5e-08
k141_27921_1	K00385	1.9e-08
k141_88060_2	K00385	1.1e-06
k141_21491_6	K00390	2e-20
k141_21491_7	K00390	4.6e-13
k141_5461_1	K00390	3.2e-10
k141_72282_3	K00394	8.3e-23
k141_95352_6	K00394	7.3e-20
k141_76822_2	K00395	1.8e-10
k141_89825_2	K00395	3.3e-10
k141_37442_6	K00395	4.7e-10
k141_90476_4	K00395	4.4e-09
k141_27921_1	K00395	7.2e-07
k141_56818_8	K00395	3.1e-06
k141_3621_4	K00395	4e-06
k141_3999_1	K00440	1.5e-08
k141_3621_4	K00441	3.9e-36
k141_89825_2	K00441	4.1e-09
k141_76822_2	K00441	5.1e-07
k141_37442_6	K00441	1.7e-06
k141_90476_4	K00441	1.8e-06
k141_3999_2	K00443	4.4e-09
k141_89825_2	K00443	2.5e-08
k141_90476_4	K00443	1.3e-06
k141_27921_1	K00443	1.7e-06
k141_56818_8	K00443	2.1e-06
k141_3621_4	K00443	5.9e-06
k141_91481_3	K00446	9.2e-08
k141_76790_5	K00457	2e-10
k141_52815_5	K00459	3.5e-49
k141_54368_1	K00459	1.3e-47
k141_39851_1	K00459	3e-27
k141_74977_1	K00459	3.4e-16
k141_52815_4	K00459	2e-08
k141_71667_9	K00466	2.1e-06
k141_74977_1	K00467	9.7e-06
k141_71667_9	K00468	7.4e-10
k141_40828_2	K00468	3.1e-06
k141_71667_9	K00480	2.7e-06
k141_95352_6	K00480	5.3e-06
k141_40828_2	K00481	5.3e-06
k141_15291_1	K00484	1.4e-14
k141_71667_9	K00514	1.7e-11
k141_40828_2	K00514	7.7e-09
k141_64208_7	K00523	1.1e-55
k141_88116_2	K00523	1e-10
k141_88116_2	K00528	3.4e-24
k141_64208_7	K00528	2.1e-21
k141_39731_5	K00529	2.9e-32
k141_87488_5	K00529	3.3e-26
k141_102128_7	K00529	1.3e-19
k141_71667_9	K00529	2e-10
k141_95352_6	K00529	8e-07
k141_40828_2	K00529	4.8e-06
k141_31681_3	K00529	5.2e-06
k141_90476_4	K00532	5e-06
k141_27921_1	K00533	2.3e-07
k141_56818_8	K00533	1.2e-06
k141_90476_4	K00533	6.8e-06
k141_433_5	K00544	3.8e-06
k141_46786_1	K00545	3.7e-12
k141_433_5	K00547	8.2e-16
k141_95963_1	K00548	5.4e-85
k141_433_5	K00548	9.1e-39
k141_15025_4	K00548	7.3e-06
k141_67675_5	K00558	6.9e-81
k141_26994_2	K00559	3e-15
k141_95387_6	K00559	4.3e-13
k141_98209_3	K00559	5.6e-08
k141_71667_5	K00560	5.1e-105
k141_26994_2	K00563	2.3e-14
k141_43429_2	K00563	9e-10
k141_6241_5	K00563	3e-09
k141_98209_3	K00563	3.1e-09
k141_95387_6	K00563	9.2e-07
k141_62092_3	K00564	4.4e-17
k141_26994_2	K00564	3e-08
k141_95387_6	K00564	1.6e-07
k141_40730_1	K00564	7.1e-07
k141_6241_5	K00564	6.4e-06
k141_59780_3	K00566	1.2e-77
k141_37163_2	K00566	2.1e-12
k141_17524_1	K00566	2.1e-10
k141_9064_1	K00566	1.2e-08
k141_98209_3	K00568	7.9e-28
k141_26994_2	K00568	1e-25
k141_43429_2	K00568	3.2e-22
k141_95387_6	K00568	2.2e-18
k141_6241_5	K00568	1.7e-16
k141_62092_3	K00568	5.2e-14
k141_6241_6	K00568	7.9e-12
k141_86724_3	K00568	2.2e-08
k141_2688_3	K00568	3.3e-08
k141_48244_1	K00568	2.5e-07
k141_8578_22	K00568	5.7e-07
k141_26994_2	K00570	1.7e-17
k141_95387_6	K00570	1.4e-16
k141_98209_3	K00570	8.8e-15
k141_43429_2	K00570	8.8e-11
k141_2688_3	K00570	1.3e-10
k141_62092_3	K00570	2.4e-09
k141_46786_1	K00588	1.8e-25
k141_84109_2	K00595	1.7e-06
k141_95387_6	K00595	8.2e-06
k141_92315_1	K00600	1.9e-94
k141_26781_1	K00600	1.4e-79
k141_41976_4	K00600	1e-08
k141_37185_3	K00602	4.3e-90
k141_37185_2	K00602	7.2e-61
k141_6241_3	K00605	4.8e-148
k141_75714_1	K00606	5e-74
k141_41251_2	K00608	1.8e-45
k141_41251_2	K00609	1.8e-118
k141_1955_2	K00609	1.4e-21
k141_41251_2	K00610	1e-06
k141_41251_2	K00611	2.1e-64
k141_1955_2	K00611	7e-49
k141_12679_1	K00615	3.9e-85
k141_75429_3	K00615	5.7e-38
k141_93013_3	K00615	1.1e-13
k141_76822_1	K00615	4.1e-06
k141_17346_3	K00619	2.4e-11
k141_53935_1	K00619	9.4e-11
k141_37163_3	K00619	6e-08
k141_37442_5	K00619	8.6e-06
k141_92339_2	K00625	3e-64
k141_87585_4	K00626	1.7e-16
k141_30129_2	K00626	1.1e-13
k141_95344_4	K00627	8.6e-12
k141_76790_2	K00627	4.2e-11
k141_30129_2	K00632	6.5e-16
k141_87585_4	K00632	9.4e-16
k141_92339_2	K00634	5.5e-105
k141_99269_1	K00639	1.9e-114
k141_21137_1	K00639	5.8e-61
k141_83325_1	K00639	4.1e-14
k141_92315_1	K00639	4.2e-06
k141_9541_11	K00640	2.1e-28
k141_59837_3	K00640	1.1e-21
k141_15269_2	K00640	4.1e-21
k141_79381_3	K00640	8.9e-18
k141_4812_1	K00640	2e-09
k141_48847_2	K00640	3.5e-08
k141_79381_2	K00640	5.8e-08
k141_82450_1	K00640	3.5e-07
k141_17499_1	K00641	3.6e-15
k141_85178_1	K00641	3.4e-14
k141_99269_1	K00643	2.3e-51
k141_21137_1	K00643	1.5e-35
k141_27950_2	K00645	5.8e-69
k141_6086_1	K00645	4.2e-41
k141_30129_2	K00647	6.2e-94
k141_39826_1	K00647	1.2e-47
k141_87585_4	K00647	1e-09
k141_87585_4	K00648	3.8e-116
k141_30129_2	K00648	4e-06
k141_99269_1	K00652	1.9e-95
k141_21137_1	K00652	2.9e-45
k141_83325_1	K00652	8.9e-10
k141_63205_8	K00652	4.5e-06
k141_76323_2	K00655	1.8e-09
k141_15620_5	K00656	6.9e-55
k141_54429_5	K00656	4.5e-29
k141_15620_4	K00656	6.2e-24
k141_15620_6	K00656	8.3e-13
k141_8892_3	K00657	3.5e-18
k141_76638_5	K00657	4.3e-17
k141_53935_1	K00657	3.7e-11
k141_51813_1	K00657	4.7e-08
k141_39913_3	K00657	7.5e-07
k141_17346_3	K00657	8.9e-07
k141_20625_1	K00657	9.3e-07
k141_37833_2	K00657	2.9e-06
k141_37163_3	K00657	3.7e-06
k141_76790_2	K00658	1.2e-09
k141_95344_4	K00658	4.2e-09
k141_10260_4	K00658	8.3e-06
k141_30129_2	K00667	1e-14
k141_6086_1	K00668	1e-06
k141_48847_2	K00674	2.3e-72
k141_15269_2	K00674	8e-10
k141_9541_11	K00674	1.4e-09
k141_79381_3	K00674	2e-06
k141_84822_1	K00677	2.7e-42
k141_59837_3	K00677	1e-31
k141_15269_2	K00677	4.2e-15
k141_9541_11	K00677	2.1e-10
k141_79381_3	K00677	5.6e-09
k141_85720_2	K00688	3.3e-85
k141_9433_1	K00688	9.2e-54
k141_90884_6	K00689	1.2e-12
k141_18329_1	K00690	6.6e-06
k141_69076_2	K00696	5.3e-06
k141_8863_2	K00697	1.4e-171
k141_61777_1	K00700	9e-67
k141_7986_10	K00700	7.8e-39
k141_59332_3	K00700	1.3e-34
k141_18329_1	K00700	4.9e-21
k141_35316_1	K00700	3.7e-10
k141_59332_2	K00700	7e-09
k141_18329_1	K00701	1.9e-56
k141_59332_3	K00701	2e-27
k141_90884_6	K00701	5.8e-24
k141_7986_10	K00701	4.1e-16
k141_59332_2	K00701	3.9e-14
k141_35316_1	K00701	5.8e-09
k141_15291_8	K00720	5.6e-08
k141_86724_6	K00720	3.4e-07
k141_80221_3	K00721	1.1e-81
k141_91684_5	K00721	1.5e-43
k141_15291_8	K00721	1.4e-30
k141_15291_9	K00721	3e-30
k141_15269_1	K00721	5.5e-26
k141_3621_7	K00721	2.3e-22
k141_63348_2	K00721	4.5e-21
k141_63348_3	K00721	7.5e-18
k141_67145_2	K00721	2.4e-17
k141_34594_2	K00721	3.5e-15
k141_69814_5	K00721	7.4e-15
k141_25922_1	K00721	8.5e-12
k141_22133_1	K00721	5.5e-06
k141_91684_5	K00729	1.8e-11
k141_80221_3	K00729	3.5e-07
k141_15291_8	K00729	5.3e-07
k141_15291_9	K00729	6.8e-06
k141_36279_5	K00757	6.4e-12
k141_41251_3	K00759	7.3e-14
k141_53984_4	K00760	1.1e-57
k141_88455_2	K00760	2.9e-09
k141_74602_1	K00760	1.1e-08
k141_83073_4	K00760	3e-06
k141_26298_10	K00761	5.8e-45
