gene 	 KO 	 Evalue
k141_97494_15	K00060	1.2e-08
k141_30398_7	K00060	6.9e-06
k141_9643_2	K00065	1.6e-84
k141_62250_5	K00065	1.2e-79
k141_25809_1	K00065	4.5e-64
k141_11138_4	K00065	2e-39
k141_5589_2	K00065	3.7e-10
k141_86950_6	K00065	1.2e-08
k141_1093_3	K00065	1.4e-06
k141_66009_4	K00066	7.1e-06
k141_86950_6	K00067	3.3e-22
k141_5589_2	K00067	1.1e-21
k141_1093_3	K00067	3.3e-21
k141_24535_1	K00067	1.4e-19
k141_100432_2	K00067	6.1e-18
k141_1093_4	K00067	1.2e-06
k141_9643_2	K00068	5.1e-63
k141_62250_5	K00068	1.1e-57
k141_25809_1	K00068	5.3e-42
k141_11138_4	K00068	4.8e-24
k141_66009_4	K00068	2.2e-07
k141_24535_1	K00068	8.8e-07
k141_5589_2	K00068	2.1e-06
k141_11041_3	K00075	5.5e-117
k141_69845_2	K00077	8.6e-07
k141_66009_4	K00077	1.1e-06
k141_30398_7	K00077	7.4e-06
k141_4416_34	K00078	2e-36
k141_9643_2	K00079	9.7e-15
k141_25809_1	K00079	2.7e-11
k141_62250_5	K00079	9.5e-09
k141_9643_2	K00084	9.1e-16
k141_62250_5	K00084	8.3e-10
k141_25809_1	K00084	6.5e-09
k141_11138_4	K00084	6.8e-06
k141_69845_4	K00086	1.7e-119
k141_93589_2	K00086	1e-92
k141_62508_1	K00086	9.3e-89
k141_50224_30	K00086	3.1e-07
k141_40251_13	K00086	4.4e-06
k141_2963_16	K00088	6.4e-219
k141_50224_10	K00088	9e-13
k141_9643_4	K00088	1.9e-11
k141_43536_17	K00088	8.8e-07
k141_50224_15	K00090	2.6e-68
k141_32187_2	K00090	1.4e-39
k141_69845_4	K00093	3e-83
k141_62508_1	K00093	4.3e-62
k141_93589_2	K00093	9.7e-60
k141_50224_30	K00096	9.3e-28
k141_69845_4	K00096	1.1e-12
k141_62508_1	K00096	6.5e-10
k141_93589_2	K00096	5.7e-07
k141_50224_71	K00099	1.4e-152
k141_69845_4	K00100	6.5e-68
k141_93589_2	K00100	7.4e-59
k141_62508_1	K00100	1.6e-54
k141_2963_16	K00101	1.8e-06
k141_39492_17	K00108	2.4e-06
k141_75117_1	K00108	3e-06
k141_9718_8	K00111	3.9e-07
k141_27770_17	K00111	5.2e-07
k141_39492_16	K00111	5.4e-07
k141_39492_17	K00111	6.2e-06
k141_39492_16	K00112	3.5e-11
k141_9718_8	K00112	5.6e-10
k141_27770_17	K00112	4.8e-09
k141_39492_17	K00112	1.6e-07
k141_66009_9	K00112	4.5e-07
k141_40278_9	K00112	2.3e-06
k141_2309_1	K00112	4.1e-06
k141_3814_1	K00113	7.8e-07
k141_50224_15	K00122	4.8e-32
k141_32187_2	K00122	4.2e-23
k141_3814_1	K00124	4.5e-18
k141_1093_14	K00124	1.4e-09
k141_89235_60	K00124	1.8e-08
k141_39492_18	K00124	1.7e-07
k141_85861_5	K00124	2.2e-07
k141_1093_14	K00125	1.4e-14
k141_84416_4	K00125	1.1e-08
k141_85861_5	K00125	3.9e-08
k141_62687_2	K00128	3.4e-27
k141_62508_1	K00128	5e-26
k141_62508_1	K00129	1.4e-10
k141_62687_2	K00129	5.6e-08
k141_62687_2	K00130	3.4e-25
k141_62508_1	K00130	2.9e-20
k141_62508_1	K00131	1.7e-14
k141_62687_2	K00131	4.6e-13
k141_62508_1	K00132	2.1e-177
k141_62687_2	K00132	1.6e-27
k141_19291_5	K00133	1e-81
k141_30398_16	K00133	5.2e-25
k141_102787_4	K00133	8.9e-08
k141_102787_4	K00134	1.1e-124
k141_62508_1	K00135	7.3e-25
k141_62687_2	K00135	1.2e-17
k141_62508_1	K00137	1.5e-11
k141_62687_2	K00137	1.8e-06
k141_62508_1	K00140	9.1e-08
k141_62687_2	K00140	3.6e-07
k141_62687_2	K00141	1.9e-13
k141_62508_1	K00141	2.2e-11
k141_30398_16	K00145	5.9e-141
k141_19291_5	K00145	1.5e-16
k141_62508_1	K00146	2.6e-19
k141_62687_2	K00146	3.1e-14
k141_62687_2	K00147	1.5e-187
k141_62508_1	K00147	8.1e-18
k141_30398_7	K00148	5.4e-06
k141_102787_4	K00150	1.7e-37
k141_19291_5	K00150	1.6e-07
k141_62508_1	K00151	9.2e-15
k141_62687_2	K00151	6.3e-10
k141_8345_3	K00156	3e-117
k141_48039_4	K00156	3.6e-115
k141_48039_4	K00158	1.8e-129
k141_8345_3	K00158	1e-126
k141_15945_2	K00161	3e-15
k141_11041_8	K00161	8e-08
k141_21389_11	K00161	3.2e-07
k141_15945_3	K00162	1.2e-32
k141_11041_8	K00162	1.3e-10
k141_21389_11	K00162	2.1e-08
k141_15945_2	K00163	7.5e-32
k141_21389_11	K00163	3e-06
k141_15945_2	K00166	2.9e-09
k141_11041_8	K00166	5.4e-06
k141_15945_3	K00167	8.8e-27
k141_21389_11	K00167	1.3e-07
k141_84416_4	K00169	8.4e-72
k141_15945_3	K00169	2.2e-09
k141_84416_4	K00170	1.6e-51
k141_84416_4	K00171	2e-15
k141_39492_18	K00171	1.3e-13
k141_85861_5	K00171	7.9e-12
k141_89235_60	K00171	1.6e-11
k141_3814_1	K00171	2e-11
k141_39492_10	K00171	9e-10
k141_1093_14	K00171	3e-09
k141_100432_8	K00171	3.1e-06
k141_1093_10	K00171	4.6e-06
k141_84416_4	K00172	5.2e-35
k141_39492_18	K00172	1.1e-09
k141_3814_1	K00172	5.3e-09
k141_89235_60	K00172	8.3e-09
k141_1093_14	K00172	4.5e-08
k141_85861_5	K00172	3.7e-07
k141_39492_10	K00172	2.2e-06
k141_84416_4	K00174	1.4e-35
k141_15945_3	K00174	1e-08
k141_84416_4	K00175	2.8e-23
k141_8345_3	K00175	8.7e-09
k141_48039_4	K00175	8.1e-08
k141_39492_18	K00176	3.4e-14
k141_89235_60	K00176	3.2e-11
k141_1093_14	K00176	7.7e-10
k141_3814_1	K00176	2e-09
k141_1093_10	K00176	1.4e-08
k141_84416_4	K00176	8.7e-08
k141_39492_10	K00176	4.4e-07
k141_85861_5	K00176	1.2e-06
k141_100432_8	K00176	1.7e-06
k141_84416_4	K00177	4.1e-11
k141_3814_1	K00184	1.5e-19
k141_1093_14	K00184	2.5e-09
k141_100432_8	K00184	8.7e-07
k141_39492_18	K00184	9.2e-06
k141_84416_4	K00186	5e-56
k141_15945_3	K00186	6.4e-08
k141_84416_4	K00187	2.6e-18
k141_39492_18	K00188	2.6e-11
k141_1093_14	K00188	5.4e-10
k141_89235_60	K00188	1.2e-09
k141_39492_10	K00188	3.4e-09
k141_84416_4	K00188	2.2e-08
k141_3814_1	K00188	4.8e-07
k141_1093_10	K00188	5.5e-07
k141_84416_4	K00189	5.3e-11
k141_27770_14	K00194	2.3e-06
k141_3814_1	K00196	1.8e-22
k141_89235_60	K00196	2.1e-15
k141_100432_8	K00196	1.3e-10
k141_39492_18	K00196	1.5e-10
k141_1093_14	K00196	1.4e-09
k141_85861_5	K00196	1.1e-08
k141_39492_10	K00196	1.5e-08
k141_84416_4	K00196	3.5e-07
k141_59237_9	K00198	1.7e-17
k141_32187_7	K00200	5e-15
k141_40278_7	K00202	7.5e-13
k141_3814_1	K00204	3.7e-15
k141_39492_10	K00204	2.7e-14
k141_85861_5	K00204	2.8e-13
k141_39492_18	K00204	1.9e-12
k141_89235_60	K00204	7.3e-11
k141_1093_14	K00204	3.8e-10
k141_100432_8	K00204	1.5e-09
k141_39492_10	K00205	1.1e-16
k141_1093_14	K00205	1.8e-11
k141_3814_1	K00205	4.4e-11
k141_89235_60	K00205	1e-09
k141_85861_5	K00205	7.6e-09
k141_39492_18	K00205	7.8e-09
k141_100432_8	K00205	2.4e-08
k141_84416_4	K00205	4.7e-08
k141_1093_10	K00205	2.7e-07
k141_62508_1	K00206	2.4e-12
k141_62687_2	K00206	6e-09
k141_30398_7	K00207	2.2e-53
k141_103017_14	K00207	1.2e-22
k141_40278_9	K00207	1.9e-15
k141_9643_2	K00208	2.4e-29
k141_62250_5	K00208	7.7e-27
k141_25809_1	K00208	3.2e-21
k141_4416_34	K00214	1.8e-07
k141_19291_7	K00215	1.1e-89
k141_9643_2	K00216	2.1e-58
k141_62250_5	K00216	1.9e-57
k141_25809_1	K00216	6e-42
k141_11138_4	K00216	2.6e-26
k141_5589_2	K00216	1.3e-08
k141_69845_4	K00217	6.5e-77
k141_62508_1	K00217	1.5e-61
k141_93589_2	K00217	6.4e-55
k141_9643_2	K00218	4.2e-17
k141_62250_5	K00218	1.2e-15
k141_25809_1	K00218	5.5e-13
k141_11138_4	K00218	5.5e-12
k141_50224_29	K00220	1.4e-60
k141_30398_5	K00220	7e-08
k141_103017_14	K00226	7.4e-63
k141_15690_9	K00226	1.4e-06
k141_2963_16	K00226	8.6e-06
k141_40278_1	K00230	2.8e-10
k141_50224_38	K00230	1.2e-06
k141_66009_9	K00231	1.2e-32
k141_40278_9	K00231	1.4e-12
k141_27770_17	K00231	7.9e-10
k141_30398_7	K00231	2.1e-09
k141_39492_16	K00231	1.1e-08
k141_58029_39	K00239	1.9e-119
k141_39492_17	K00239	6.9e-58
k141_2309_1	K00239	7.8e-10
k141_27770_17	K00239	7.8e-10
k141_39492_16	K00239	3.5e-07
k141_85861_5	K00240	4.1e-06
k141_58029_39	K00244	7.6e-52
k141_39492_17	K00244	2.9e-33
k141_27770_17	K00244	1.8e-25
k141_9718_8	K00244	2.4e-14
k141_39492_16	K00244	8.2e-14
k141_66009_9	K00244	3.5e-09
k141_2309_1	K00244	3.6e-08
k141_9718_9	K00244	9.5e-07
k141_40278_9	K00244	1.4e-06
k141_103017_14	K00254	3.4e-41
k141_66009_4	K00259	3e-11
k141_27770_17	K00259	1.9e-07
k141_71393_8	K00259	6.7e-06
k141_43536_1	K00260	1e-90
k141_43536_1	K00261	4.8e-102
k141_97325_4	K00261	4.3e-07
k141_43536_1	K00262	2.1e-187
k141_14854_22	K00262	4.2e-11
k141_97325_4	K00262	2.5e-06
k141_43536_1	K00263	2e-21
k141_66009_4	K00263	5.7e-12
k141_40278_7	K00265	0
k141_40278_8	K00265	1.5e-20
k141_9643_4	K00265	9.6e-06
k141_30398_7	K00266	5.4e-193
k141_40278_9	K00266	8.6e-184
k141_39492_16	K00266	1.4e-10
k141_66009_9	K00266	4e-10
k141_27770_17	K00266	1.8e-07
k141_9718_8	K00266	7.4e-07
k141_39492_17	K00266	1.6e-06
k141_43536_1	K00270	4.2e-13
k141_66009_4	K00270	9.2e-09
k141_43536_1	K00271	9.5e-15
k141_66009_4	K00271	2.7e-10
k141_97494_15	K00271	3.8e-06
k141_66009_9	K00274	9.5e-19
k141_40278_9	K00274	2.4e-12
k141_30398_7	K00274	7.8e-11
k141_27770_17	K00274	1.4e-08
k141_75117_1	K00274	4e-07
k141_35212_29	K00274	8.6e-07
k141_39492_16	K00274	1.9e-06
k141_58029_39	K00278	1e-164
k141_39492_17	K00278	8.3e-37
k141_27770_17	K00278	1.9e-10
k141_39492_16	K00278	3.2e-06
k141_30398_7	K00278	5.1e-06
k141_9718_8	K00278	9.9e-06
k141_41075_2	K00282	2.6e-08
k141_36115_2	K00282	2.2e-07
k141_10002_1	K00282	2.4e-06
k141_30398_12	K00283	5.5e-06
k141_36115_2	K00283	6.3e-06
k141_40278_7	K00284	0
k141_40278_8	K00284	2.3e-22
k141_27770_17	K00285	4.2e-13
k141_39492_16	K00285	2.3e-09
k141_9718_8	K00285	3.6e-09
k141_40278_9	K00285	1.8e-08
k141_66009_4	K00285	1.2e-07
k141_30398_7	K00285	7.7e-07
k141_66009_9	K00285	9.5e-07
k141_45581_3	K00286	2.8e-92
k141_69845_2	K00286	2.8e-06
k141_50224_29	K00286	6.4e-06
k141_66009_4	K00286	8.2e-06
k141_67549_2	K00288	1.2e-136
k141_71393_8	K00288	2.5e-76
k141_21389_6	K00290	5.5e-39
k141_21389_5	K00290	3.2e-14
k141_71393_8	K00295	1e-15
k141_21389_9	K00297	5.3e-42
k141_36774_11	K00299	2.2e-10
k141_25809_1	K00300	4.2e-08
k141_27770_17	K00301	1.4e-11
k141_40278_9	K00301	1e-06
k141_75117_1	K00301	4.3e-06
k141_9718_8	K00301	4.5e-06
k141_39492_16	K00302	5.4e-17
k141_30398_7	K00302	9.6e-14
k141_39492_17	K00302	2.1e-09
k141_27770_17	K00302	1.7e-08
k141_40278_9	K00302	3.8e-08
k141_2309_1	K00302	8.6e-08
k141_9718_8	K00302	2.2e-07
k141_66009_9	K00302	2.5e-06
k141_39492_16	K00303	8.8e-13
k141_27770_17	K00303	1.1e-12
k141_9718_8	K00303	1.3e-10
k141_75117_1	K00303	2.1e-09
k141_39492_17	K00303	2.2e-07
k141_30398_7	K00303	2.3e-07
k141_66009_9	K00303	5.5e-07
k141_66009_4	K00303	1.2e-06
k141_40278_9	K00303	1.4e-06
k141_66009_9	K00309	5.7e-08
k141_27770_17	K00309	3.8e-07
k141_40278_9	K00317	4.5e-13
k141_30398_7	K00317	2.4e-10
k141_9718_8	K00317	6.1e-06
k141_39492_16	K00322	2e-12
k141_30398_7	K00322	9.4e-12
k141_40278_9	K00322	4.9e-09
k141_97494_15	K00322	7.1e-07
k141_15690_9	K00354	3e-08
k141_30398_7	K00360	7.2e-10
k141_40278_9	K00360	2.4e-07
k141_30398_7	K00362	3.2e-15
k141_39492_10	K00362	8.9e-10
k141_40278_9	K00362	2.6e-09
k141_39492_16	K00362	6.7e-09
k141_66009_9	K00362	6.2e-06
k141_2963_16	K00364	4e-82
k141_39492_10	K00366	4.3e-31
k141_39492_10	K00381	1.2e-24
k141_84416_4	K00381	2.8e-15
k141_39492_16	K00382	5.4e-20
k141_30398_7	K00382	8.6e-18
k141_40278_9	K00382	3.3e-17
k141_75117_1	K00382	1.8e-13
k141_2309_1	K00382	1.2e-08
k141_27770_17	K00382	1.3e-08
k141_9718_8	K00382	2.5e-08
k141_39492_17	K00382	2.9e-08
k141_58029_39	K00382	3.7e-07
k141_97494_15	K00382	4.8e-06
k141_30398_7	K00383	1.2e-17
k141_39492_16	K00383	9.8e-14
k141_40278_9	K00383	5.3e-09
k141_75117_1	K00383	2.3e-08
k141_27770_17	K00383	8.5e-08
k141_39492_16	K00384	1.5e-85
k141_30398_7	K00384	1.9e-37
k141_40278_9	K00384	6.6e-21
k141_39492_17	K00384	3.8e-15
k141_27770_17	K00384	1.3e-12
k141_2309_1	K00384	3.5e-12
k141_9718_8	K00384	4.7e-12
k141_58029_39	K00384	3.4e-10
k141_75117_1	K00384	3.1e-09
k141_39492_10	K00385	3.4e-98
k141_3814_1	K00385	3e-19
k141_89235_60	K00385	1e-13
k141_85861_5	K00385	2.8e-13
k141_39492_18	K00385	3e-13
k141_1093_14	K00385	9.3e-12
k141_100432_8	K00385	1.8e-11
k141_84416_4	K00385	3e-07
k141_1093_10	K00385	6e-07
k141_39492_19	K00390	3.6e-32
k141_39492_10	K00392	2e-37
k141_39492_11	K00392	1.1e-11
k141_39492_17	K00394	1.2e-235
k141_58029_39	K00394	1.8e-12
k141_39492_18	K00395	2.6e-31
k141_89235_60	K00395	3e-11
k141_3814_1	K00395	6.8e-10
k141_100432_8	K00395	6.2e-08
k141_39492_10	K00395	5.6e-07
k141_85861_5	K00395	3e-06
k141_1093_14	K00395	4.1e-06
k141_1093_14	K00441	2.9e-45
k141_1093_10	K00441	1.2e-29
k141_39492_18	K00441	1.9e-08
k141_89235_60	K00441	4.2e-08
k141_39492_10	K00441	1e-06
k141_85861_5	K00441	1.3e-06
k141_3814_1	K00443	1.7e-13
k141_39492_10	K00443	1.1e-11
k141_85861_5	K00443	5.6e-11
k141_1093_14	K00443	7.6e-09
k141_89235_60	K00443	3.2e-08
k141_39492_18	K00443	5.4e-06
k141_1093_10	K00443	5.9e-06
k141_100432_8	K00443	9.5e-06
k141_63864_16	K00446	2e-06
k141_9643_4	K00459	7.6e-85
k141_2963_16	K00459	1.8e-21
k141_5817_4	K00459	1.4e-09
k141_103017_14	K00459	3e-09
k141_37574_5	K00459	4.1e-07
k141_27770_14	K00459	2.9e-06
k141_15690_9	K00459	3.5e-06
k141_89235_70	K00459	4.5e-06
k141_40278_9	K00466	3.7e-11
k141_30398_7	K00466	6.3e-11
k141_66009_9	K00466	4.5e-10
k141_27770_17	K00466	5.4e-07
k141_40278_9	K00468	1.6e-08
k141_30398_7	K00468	4.4e-07
k141_66009_9	K00468	1.1e-06
k141_40278_9	K00480	3.6e-09
k141_30398_7	K00480	1e-08
k141_39492_16	K00480	8.7e-07
k141_66009_9	K00480	1.5e-06
k141_27770_17	K00480	5.6e-06
k141_9718_8	K00481	3.5e-07
k141_40278_9	K00485	1.8e-06
k141_30398_7	K00486	4.4e-07
k141_40278_9	K00486	7.9e-06
k141_35212_29	K00486	8.1e-06
k141_66009_9	K00514	4e-19
k141_40278_9	K00514	6.4e-12
k141_30398_7	K00514	1.3e-09
k141_39492_16	K00514	3.6e-06
k141_9718_8	K00514	3.6e-06
k141_103017_13	K00523	1.3e-08
k141_30398_6	K00528	8.8e-62
k141_103017_13	K00528	1.2e-26
k141_30398_7	K00528	1.3e-15
k141_30398_7	K00529	9.2e-18
k141_40278_9	K00529	7.2e-12
k141_39492_16	K00529	3.3e-11
k141_27770_17	K00529	1.5e-06
k141_3814_1	K00532	2.2e-39
k141_3814_1	K00533	5e-137
k141_89235_60	K00533	2.5e-09
k141_85861_5	K00533	3.7e-08
k141_100432_8	K00533	3.7e-07
k141_39492_10	K00533	6e-07
k141_1093_14	K00533	9.5e-07
k141_80981_46	K00544	1.1e-15
k141_21389_9	K00544	2.7e-09
k141_80981_46	K00547	1.3e-44
k141_21389_9	K00547	4.4e-36
k141_80981_46	K00548	2.6e-278
k141_21389_9	K00548	1e-68
k141_80981_45	K00548	2.9e-06
k141_25375_5	K00549	2.3e-184
k141_78433_6	K00549	1.8e-70
k141_10227_4	K00554	1.2e-117
k141_3440_8	K00558	1.4e-63
k141_6673_18	K00558	7e-15
k141_4416_15	K00558	3.6e-07
k141_11138_3	K00559	4.7e-19
k141_83650_6	K00559	9.8e-15
k141_56072_15	K00561	9.8e-52
k141_4416_15	K00561	1.2e-09
k141_30278_4	K00563	3.4e-90
k141_11138_3	K00563	4.7e-15
k141_83650_6	K00563	1.6e-10
k141_18793_5	K00563	4.3e-09
k141_102787_2	K00563	2.8e-06
k141_61467_5	K00564	1.1e-18
k141_2851_13	K00564	2.6e-16
k141_4416_15	K00564	2.5e-15
k141_91163_3	K00564	1.2e-12
k141_18793_5	K00564	5.4e-10
k141_11041_30	K00564	6.2e-08
k141_11138_3	K00564	9.1e-08
k141_62250_3	K00564	8.4e-07
k141_69845_10	K00566	3.2e-143
k141_69845_15	K00566	2.5e-10
k141_36115_3	K00566	1.2e-06
k141_54754_6	K00566	7.9e-06
k141_11138_3	K00568	2.2e-23
k141_18793_5	K00568	1.5e-20
k141_83650_6	K00568	1.6e-20
k141_102787_2	K00568	1.6e-17
k141_2851_13	K00568	7.5e-13
k141_30278_4	K00568	1.2e-09
k141_21389_7	K00568	4.5e-06
k141_18793_5	K00570	1.6e-15
k141_11138_3	K00570	2.1e-15
k141_83650_6	K00570	5.3e-12
k141_56072_15	K00570	1.2e-09
k141_30278_4	K00570	6.2e-07
k141_102787_2	K00570	6.8e-07
k141_2851_13	K00570	1.9e-06
k141_80981_46	K00584	5.1e-06
k141_39492_5	K00595	7.8e-12
k141_91163_3	K00595	1.5e-09
k141_61467_6	K00595	1.3e-08
k141_15690_11	K00600	2.2e-186
k141_11685_16	K00600	7.1e-11
k141_50224_85	K00600	6.2e-08
k141_59237_6	K00600	7.2e-06
k141_96879_3	K00602	3.1e-103
k141_27770_42	K00602	1.1e-06
k141_11041_41	K00604	2.2e-115
k141_96879_5	K00604	1.4e-22
k141_102285_5	K00606	5.8e-144
k141_89235_66	K00608	3.6e-35
k141_89235_66	K00609	3.8e-111
k141_30398_11	K00609	2.8e-59
k141_30398_11	K00611	5.7e-145
k141_89235_66	K00611	1.9e-55
k141_15945_2	K00615	5.8e-112
k141_15945_3	K00615	1.9e-84
k141_21389_11	K00615	1.9e-54
k141_11041_8	K00615	4e-48
k141_25088_11	K00619	6.3e-13
k141_10227_7	K00619	9.2e-13
k141_30398_13	K00619	1.7e-11
k141_18793_4	K00619	6e-10
k141_51655_6	K00619	7.7e-10
k141_63864_17	K00619	1.3e-07
k141_25088_6	K00619	3.2e-07
k141_19534_4	K00619	2.3e-06
k141_30398_15	K00620	2.2e-160
k141_35212_28	K00625	7.5e-10
k141_43536_20	K00626	6e-15
k141_52778_1	K00626	1.2e-11
k141_52778_2	K00627	2.9e-10
k141_80981_33	K00627	2.8e-09
k141_52778_1	K00632	3.6e-10
k141_43536_20	K00632	4.2e-10
k141_15690_11	K00639	3.3e-10
k141_59237_6	K00639	2.1e-09
k141_11685_16	K00639	1.2e-08
k141_10227_6	K00639	1.6e-08
k141_92086_5	K00639	2.2e-08
k141_21389_8	K00639	3.3e-08
k141_39492_7	K00639	6e-07
k141_4416_20	K00640	3.3e-83
k141_19534_5	K00640	8.8e-22
k141_1093_8	K00640	5e-19
k141_56072_11	K00640	1.9e-17
k141_83650_2	K00641	1e-09
k141_9643_3	K00645	1.4e-107
k141_43536_20	K00647	2.7e-95
k141_52778_1	K00647	3e-77
k141_9643_1	K00647	4e-10
k141_43536_20	K00648	3.6e-08
k141_97494_11	K00648	1.5e-06
k141_50224_22	K00651	9.8e-93
k141_50224_23	K00651	1e-27
k141_10227_6	K00652	1.1e-09
k141_21389_8	K00652	2.9e-09
k141_15690_11	K00652	8.5e-09
k141_59237_6	K00652	6.6e-08
k141_10002_1	K00652	1.8e-07
k141_30398_12	K00652	1.2e-06
k141_27770_19	K00655	2.6e-50
k141_26080_2	K00656	3e-218
k141_51655_7	K00657	2.5e-19
k141_51655_6	K00657	2e-18
k141_25088_11	K00657	6e-17
k141_25088_6	K00657	1.9e-15
k141_10227_7	K00657	5.2e-14
k141_11685_4	K00657	2.1e-13
k141_30398_13	K00657	2.9e-13
k141_63864_17	K00657	6e-13
k141_18793_4	K00657	1.5e-10
k141_19534_4	K00657	1.8e-07
k141_80981_33	K00658	1.8e-09
k141_52778_2	K00658	9.1e-09
k141_52778_1	K00667	7.3e-13
k141_43536_20	K00667	5.5e-12
k141_9643_3	K00668	5.9e-08
k141_4416_20	K00674	4.1e-09
k141_1093_8	K00674	1.7e-06
k141_1093_8	K00677	1.3e-13
k141_4416_20	K00677	5.1e-13
k141_19534_5	K00677	1.3e-11
k141_56072_11	K00677	2.3e-10
k141_503_3	K00677	7e-07
k141_58029_43	K00677	9.7e-06
k141_96942_12	K00682	3.6e-13
k141_3440_11	K00682	8.7e-09
k141_64994_4	K00688	5.8e-296
k141_103017_8	K00690	6.8e-15
k141_63360_1	K00690	1.7e-13
k141_31904_3	K00690	4.3e-12
k141_1093_7	K00695	3.6e-08
k141_10227_1	K00700	2.4e-272
k141_503_4	K00700	6.6e-261
k141_20104_2	K00700	5.7e-48
k141_43347_1	K00700	6.2e-45
k141_20104_1	K00700	3.7e-35
k141_63360_1	K00700	1.1e-29
k141_31904_3	K00700	7.6e-27
k141_103017_8	K00700	4.7e-25
k141_45612_4	K00700	4.3e-19
k141_2357_8	K00700	1.7e-14
k141_10002_6	K00700	1.6e-11
k141_35714_3	K00700	1.1e-10
k141_37186_5	K00700	5.4e-09
k141_10002_6	K00701	8.1e-60
k141_15690_14	K00701	3.9e-56
k141_31904_3	K00701	2.2e-49
k141_45612_4	K00701	4.6e-40
k141_63360_1	K00701	4.4e-39
k141_103017_8	K00701	2.6e-31
k141_37186_5	K00701	7.1e-19
k141_35714_3	K00701	6.4e-13
k141_2357_8	K00701	1.6e-10
k141_10227_1	K00701	8.4e-09
k141_503_4	K00701	1.5e-06
k141_64994_5	K00705	4.2e-182
k141_66468_4	K00721	3.1e-37
k141_72717_9	K00721	8.1e-31
k141_27770_52	K00721	2.9e-10
