gene 	 KO 	 Evalue
k141_46217_1	K00244	1.4e-08
k141_32530_1	K00244	3.2e-06
k141_74673_13	K00244	3.8e-06
k141_70543_2	K00245	3.3e-07
k141_28701_1	K00248	2.5e-58
k141_28701_1	K00249	6.3e-53
k141_28701_1	K00252	1.1e-28
k141_28701_1	K00253	1.4e-37
k141_88027_2	K00254	1.3e-17
k141_88027_1	K00254	4.2e-11
k141_30799_1	K00254	9.5e-08
k141_82698_6	K00254	8.7e-06
k141_28701_1	K00255	9e-16
k141_28701_1	K00257	4.2e-38
k141_36460_2	K00259	2.4e-10
k141_53270_3	K00259	2.5e-10
k141_43161_1	K00259	7.4e-09
k141_46217_1	K00259	1.4e-07
k141_102897_3	K00259	1.6e-07
k141_32530_2	K00259	1.3e-06
k141_99256_1	K00259	4.1e-06
k141_102897_3	K00262	7.9e-06
k141_53270_3	K00263	4.2e-11
k141_42705_3	K00263	4e-07
k141_36460_2	K00263	4.2e-06
k141_47203_12	K00263	4.9e-06
k141_102439_7	K00265	1.3e-270
k141_12440_1	K00265	6e-231
k141_46217_1	K00266	8.1e-144
k141_32530_2	K00266	6.3e-92
k141_32530_1	K00266	1e-39
k141_35649_1	K00266	2.7e-36
k141_89735_6	K00266	4e-29
k141_54934_2	K00266	6.8e-22
k141_43161_1	K00266	4.6e-12
k141_23790_4	K00266	1.4e-08
k141_17706_6	K00266	1.1e-06
k141_53270_3	K00270	2.5e-08
k141_53270_3	K00271	1.3e-07
k141_36460_2	K00271	3.9e-07
k141_1418_4	K00273	3.8e-06
k141_1418_4	K00274	1.8e-12
k141_46217_1	K00274	2.3e-12
k141_74673_13	K00274	4.5e-11
k141_23790_3	K00274	5e-11
k141_32530_1	K00274	1.3e-09
k141_89735_6	K00274	1e-08
k141_43161_1	K00274	2.9e-08
k141_17706_6	K00274	8.1e-07
k141_23790_4	K00274	4.3e-06
k141_54934_2	K00274	4.4e-06
k141_58744_5	K00278	3e-153
k141_66842_3	K00278	4.3e-23
k141_17706_6	K00278	1.2e-10
k141_49762_1	K00278	6.2e-09
k141_1418_4	K00278	1.7e-07
k141_89735_6	K00278	2.2e-06
k141_54934_2	K00278	2.5e-06
k141_23790_3	K00278	3.2e-06
k141_14808_3	K00282	2.6e-10
k141_47203_2	K00282	1e-08
k141_1656_3	K00282	2.1e-08
k141_44621_4	K00282	5.6e-06
k141_31364_1	K00282	6.3e-06
k141_14808_3	K00283	8e-06
k141_102439_7	K00284	1.8e-236
k141_12440_1	K00284	1.8e-217
k141_1418_4	K00285	3.3e-31
k141_17706_6	K00285	2.6e-11
k141_54934_2	K00285	3e-09
k141_23790_4	K00285	4.9e-09
k141_32530_1	K00285	1.1e-08
k141_46217_1	K00285	1.2e-08
k141_43161_1	K00285	1.4e-08
k141_53270_3	K00285	7.1e-06
k141_90678_4	K00286	2.3e-109
k141_97607_2	K00286	2e-07
k141_40619_4	K00286	6.4e-07
k141_53270_3	K00286	1.3e-06
k141_69017_6	K00286	9.8e-06
k141_40965_2	K00287	1.6e-62
k141_22125_2	K00288	1.2e-76
k141_49787_2	K00288	9.3e-73
k141_22125_1	K00288	1.6e-71
k141_2476_1	K00290	1.4e-58
k141_307_1	K00290	2.8e-07
k141_22125_2	K00295	3.2e-16
k141_39520_1	K00297	2.3e-98
k141_63295_1	K00299	1.4e-07
k141_1418_4	K00301	2.8e-20
k141_23790_3	K00301	4.5e-09
k141_46217_1	K00301	3.4e-07
k141_17706_6	K00301	6.1e-07
k141_43161_1	K00301	3.7e-06
k141_89735_6	K00302	1.3e-52
k141_54934_2	K00302	9.1e-17
k141_43161_1	K00302	4.5e-16
k141_66842_3	K00302	1.6e-10
k141_32530_2	K00302	6.1e-10
k141_23790_3	K00302	8e-10
k141_46217_1	K00302	4e-09
k141_17706_6	K00302	5.3e-09
k141_32530_1	K00302	3.2e-08
k141_58744_5	K00302	4e-07
k141_74673_13	K00302	8.2e-06
k141_1418_4	K00303	1.3e-53
k141_54934_2	K00303	6.4e-11
k141_17706_6	K00303	8.3e-10
k141_43161_1	K00303	3.6e-09
k141_23790_3	K00303	8.2e-09
k141_46217_1	K00303	1.3e-08
k141_89735_6	K00303	2.9e-08
k141_32530_1	K00303	7.4e-07
k141_23790_4	K00303	1.5e-06
k141_66842_3	K00303	3e-06
k141_74673_13	K00303	9.1e-06
k141_1418_4	K00309	2.3e-24
k141_1418_4	K00314	3.6e-10
k141_1418_4	K00315	6e-28
k141_23790_3	K00316	2.9e-07
k141_89735_6	K00316	1.1e-06
k141_43161_1	K00317	2.5e-98
k141_46217_1	K00317	2e-11
k141_89735_6	K00317	5.5e-10
k141_32530_1	K00317	8.7e-10
k141_43161_1	K00322	2.3e-15
k141_54934_2	K00322	5.3e-15
k141_89735_6	K00322	2.7e-14
k141_32530_2	K00322	4e-09
k141_46217_1	K00322	7.9e-07
k141_74673_13	K00322	4.5e-06
k141_23790_3	K00322	9.4e-06
k141_17706_6	K00322	9.9e-06
k141_43161_1	K00354	1.4e-87
k141_63295_1	K00355	1.1e-11
k141_43161_1	K00360	1.2e-19
k141_89735_6	K00360	2.4e-18
k141_54934_2	K00360	6.9e-10
k141_32530_2	K00360	2.3e-09
k141_17706_6	K00360	1.9e-07
k141_46217_1	K00360	3.9e-07
k141_89735_7	K00360	9.5e-07
k141_23790_3	K00360	8e-06
k141_89735_6	K00362	7.8e-21
k141_43161_1	K00362	3.6e-17
k141_54934_2	K00362	1.5e-13
k141_32530_2	K00362	1.7e-11
k141_46217_1	K00362	9e-10
k141_99256_5	K00362	1.6e-09
k141_17706_6	K00362	3e-08
k141_1418_4	K00362	9.1e-07
k141_89735_7	K00362	2.6e-06
k141_8691_2	K00364	7.8e-87
k141_99256_5	K00366	6e-28
k141_99256_5	K00381	1.6e-19
k141_43161_1	K00382	3.7e-29
k141_89735_6	K00382	5.5e-25
k141_54934_2	K00382	4.2e-20
k141_32530_2	K00382	5.4e-13
k141_46217_1	K00382	2.1e-12
k141_1418_4	K00382	2e-09
k141_32530_1	K00382	2e-08
k141_23790_3	K00382	1.9e-07
k141_17706_6	K00382	4.3e-07
k141_23790_4	K00382	3.6e-06
k141_43161_1	K00383	5e-16
k141_89735_6	K00383	1.7e-15
k141_54934_2	K00383	3.7e-15
k141_32530_2	K00383	1.9e-12
k141_1418_4	K00383	1.5e-11
k141_23790_3	K00383	5.7e-07
k141_17706_6	K00383	1.8e-06
k141_46217_1	K00383	9.5e-06
k141_54934_2	K00384	5.9e-108
k141_89735_6	K00384	2.1e-38
k141_32530_2	K00384	1.5e-24
k141_43161_1	K00384	3.9e-22
k141_1418_4	K00384	7.2e-13
k141_46217_1	K00384	1.3e-12
k141_23790_4	K00384	1.7e-10
k141_23790_3	K00384	3.1e-10
k141_32530_1	K00384	2.6e-09
k141_17706_6	K00384	1.7e-08
k141_49762_1	K00384	9e-08
k141_58744_5	K00384	2.5e-06
k141_99256_5	K00385	1.9e-95
k141_33731_2	K00385	3.9e-18
k141_83799_1	K00385	6.7e-16
k141_11667_12	K00385	3e-12
k141_49762_2	K00385	2.6e-10
k141_49762_3	K00390	2.1e-21
k141_99256_5	K00392	6.7e-36
k141_99256_4	K00392	1.2e-11
k141_66842_3	K00394	1.8e-124
k141_49762_1	K00394	8.2e-95
k141_58744_5	K00394	1.6e-15
k141_49762_2	K00395	3.7e-32
k141_11667_12	K00395	6.7e-10
k141_33731_2	K00395	1.2e-08
k141_83799_1	K00395	7.5e-07
k141_11667_12	K00441	4.9e-07
k141_99256_5	K00441	1.7e-06
k141_49762_2	K00441	3.2e-06
k141_33731_2	K00443	8.2e-12
k141_83799_1	K00443	2.7e-09
k141_11667_12	K00443	6.3e-09
k141_99256_5	K00443	4.7e-07
k141_23381_5	K00459	3.9e-88
k141_30799_1	K00459	7e-39
k141_8691_2	K00459	1.6e-22
k141_82698_6	K00459	1e-16
k141_59581_2	K00459	3.4e-08
k141_88027_2	K00459	1.8e-07
k141_20644_1	K00459	1.3e-06
k141_27812_3	K00459	3.1e-06
k141_46217_1	K00466	3.3e-12
k141_32530_1	K00466	1.1e-10
k141_23790_3	K00466	2.7e-08
k141_43161_1	K00466	7.3e-08
k141_89735_6	K00466	5.7e-06
k141_82698_6	K00467	1e-71
k141_46217_1	K00468	3.2e-09
k141_32530_1	K00468	3.6e-08
k141_43161_1	K00468	1.9e-07
k141_54934_2	K00480	1.5e-10
k141_46217_1	K00480	3.1e-10
k141_32530_1	K00480	1.2e-08
k141_17706_6	K00480	3.4e-08
k141_1418_4	K00480	2.2e-07
k141_89735_6	K00480	3.1e-07
k141_43161_1	K00480	2.1e-06
k141_23790_4	K00481	3.2e-06
k141_89735_6	K00481	4.5e-06
k141_95099_2	K00484	1.1e-11
k141_46217_1	K00485	2.3e-06
k141_32530_1	K00486	3.6e-07
k141_46217_1	K00486	1.1e-06
k141_17706_6	K00486	2.8e-06
k141_46217_1	K00514	2.7e-13
k141_32530_1	K00514	5e-12
k141_43161_1	K00514	3.6e-09
k141_17706_6	K00514	1.7e-08
k141_23790_4	K00514	4.1e-06
k141_5143_4	K00523	2.2e-11
k141_35649_2	K00523	3.8e-10
k141_35649_2	K00528	5.5e-56
k141_5143_4	K00528	5.5e-15
k141_32530_2	K00528	4e-12
k141_5143_5	K00528	4.3e-06
k141_89735_6	K00529	7.9e-27
k141_43161_1	K00529	1.2e-19
k141_54934_2	K00529	1.1e-13
k141_46217_1	K00529	3.2e-13
k141_32530_2	K00529	6.5e-12
k141_1418_4	K00529	2e-08
k141_17706_6	K00529	2.9e-07
k141_83799_1	K00532	6.5e-34
k141_83799_1	K00533	5.2e-158
k141_33731_2	K00533	1.2e-13
k141_11667_12	K00533	5.2e-08
k141_99256_5	K00533	1e-06
k141_49762_2	K00533	1.2e-06
k141_32584_2	K00545	1.1e-13
k141_68132_1	K00547	6.4e-20
k141_68132_2	K00547	7.9e-17
k141_68132_1	K00548	1.3e-214
k141_68132_2	K00548	5.2e-68
k141_100710_4	K00549	5.9e-49
k141_73164_2	K00554	6.4e-117
k141_32584_2	K00559	8.1e-08
k141_69566_2	K00559	8.6e-08
k141_74673_14	K00559	7.2e-07
k141_40965_1	K00560	4.7e-50
k141_9951_13	K00561	7e-18
k141_9951_14	K00561	4.3e-13
k141_69566_2	K00561	1.5e-06
k141_74673_14	K00563	2.5e-11
k141_86767_2	K00563	1.8e-07
k141_102897_7	K00564	1.1e-21
k141_47203_8	K00564	3.5e-14
k141_1656_1	K00564	7.9e-13
k141_6047_4	K00564	1.6e-11
k141_11426_3	K00564	9.1e-11
k141_310_2	K00564	3.1e-09
k141_83936_1	K00564	2e-08
k141_57082_6	K00564	8e-08
k141_58259_4	K00564	3.4e-07
k141_71132_2	K00564	1.1e-06
k141_14808_5	K00566	2.4e-144
k141_82473_3	K00566	5.1e-08
k141_42965_1	K00566	3.1e-07
k141_69566_2	K00568	3.5e-19
k141_74673_14	K00568	1.5e-16
k141_86767_2	K00568	1.6e-13
k141_1656_1	K00568	6.5e-12
k141_102897_7	K00568	1.4e-10
k141_32584_2	K00568	2.3e-09
k141_58259_4	K00568	6.9e-09
k141_6047_4	K00568	5.1e-08
k141_11426_3	K00568	7.1e-06
k141_310_2	K00568	7.5e-06
k141_74673_14	K00570	1.4e-16
k141_69566_2	K00570	8.1e-13
k141_86767_2	K00570	1.7e-10
k141_20066_4	K00570	1.1e-06
k141_32584_2	K00588	4.7e-23
k141_83936_1	K00595	1.7e-115
k141_16681_2	K00595	9.3e-16
k141_98758_6	K00595	1.2e-11
k141_32584_2	K00595	3.8e-09
k141_6047_4	K00595	6e-08
k141_11667_6	K00595	1.7e-07
k141_11426_3	K00595	2.2e-07
k141_310_2	K00595	7.2e-07
k141_47203_9	K00595	1.2e-06
k141_8881_8	K00600	5.2e-187
k141_35907_2	K00600	3.5e-08
k141_47203_2	K00600	8.6e-07
k141_51975_2	K00600	8.9e-07
k141_31364_1	K00600	4.2e-06
k141_82550_4	K00602	1.8e-104
k141_7705_1	K00604	1.2e-118
k141_75273_2	K00604	4.6e-25
k141_43127_4	K00606	4e-143
k141_7705_6	K00608	8.1e-20
k141_7705_5	K00608	1.5e-15
k141_7705_6	K00609	9e-55
k141_91533_1	K00609	6.2e-41
k141_7705_5	K00610	1.7e-46
k141_91533_1	K00611	1.2e-118
k141_7705_6	K00611	9.7e-22
k141_96316_6	K00615	5.5e-92
k141_26955_1	K00615	5.2e-85
k141_96316_5	K00615	3.3e-84
k141_82698_8	K00615	3.2e-52
k141_103178_1	K00615	3.2e-13
k141_32022_4	K00615	1.3e-10
k141_74565_1	K00619	2.9e-16
k141_42948_3	K00619	9.6e-11
k141_1071_3	K00619	2.9e-09
k141_92118_3	K00619	1.7e-06
k141_90678_2	K00620	4.4e-164
k141_36657_5	K00625	6.6e-127
k141_90823_4	K00625	5.9e-09
k141_90835_2	K00626	1.8e-141
k141_88700_3	K00626	1.5e-13
k141_88700_6	K00626	6.1e-12
k141_18947_5	K00626	2.3e-06
k141_97464_3	K00627	2.9e-11
k141_90835_2	K00632	2.6e-138
k141_88700_6	K00632	9.6e-12
