gene 	 KO 	 Evalue
k141_11214_length_11546_cov_51.1765_3	K00014	2.3e-89
k141_461_length_53899_cov_34.9801_6	K00014	6.9e-11
k141_11214_length_11546_cov_51.1765_11	K00014	4.3e-08
k141_4886_length_97950_cov_46.3367_86	K00014	1.7e-07
k141_12486_length_141330_cov_39.7618_43	K00014	1.7e-06
k141_2825_length_53539_cov_43.3844_6	K00015	7.7e-113
k141_1591_length_155852_cov_40.1497_87	K00015	2e-78
k141_3489_length_48937_cov_34.6412_37	K00015	2.1e-73
k141_2491_length_103881_cov_37.9840_61	K00015	1.4e-46
k141_2914_length_55978_cov_36.1953_62	K00015	4.5e-39
k141_4886_length_97950_cov_46.3367_2	K00015	5.6e-06
k141_6224_length_44996_cov_44.8717_6	K00016	7.3e-29
k141_2825_length_53539_cov_43.3844_6	K00018	5e-76
k141_1591_length_155852_cov_40.1497_87	K00018	2.3e-75
k141_3489_length_48937_cov_34.6412_37	K00018	5e-65
k141_2491_length_103881_cov_37.9840_61	K00018	2.4e-43
k141_2914_length_55978_cov_36.1953_62	K00018	5e-37
k141_2433_length_110531_cov_37.9925_17	K00018	1e-06
k141_12486_length_141330_cov_39.7618_10	K00019	1.5e-69
k141_3219_length_92092_cov_40.7310_13	K00019	3.8e-62
k141_2914_length_55978_cov_36.1953_2	K00019	1.1e-61
k141_8322_length_117226_cov_41.3335_59	K00019	1.1e-56
k141_8322_length_117226_cov_41.3335_88	K00019	1.6e-53
k141_2708_length_270196_cov_36.9954_136	K00019	1.2e-52
k141_1591_length_155852_cov_40.1497_2	K00019	2.5e-50
k141_9909_length_86768_cov_42.6917_66	K00019	2.1e-49
k141_6571_length_82136_cov_40.1354_13	K00019	1.7e-48
k141_6903_length_234011_cov_33.2049_104	K00019	1.1e-46
k141_12809_length_208296_cov_44.1226_176	K00019	1.6e-46
k141_995_length_97182_cov_38.9918_58	K00019	4.7e-46
k141_6903_length_234011_cov_33.2049_148	K00019	1.3e-45
k141_12819_length_130112_cov_32.9932_99	K00019	3.5e-45
k141_5755_length_83385_cov_43.7845_28	K00019	3.8e-44
k141_11124_length_200489_cov_42.0821_69	K00019	6.3e-43
k141_8322_length_117226_cov_41.3335_43	K00019	8.2e-37
k141_12486_length_141330_cov_39.7618_118	K00019	7.6e-32
k141_12819_length_130112_cov_32.9932_78	K00019	2.2e-19
k141_6903_length_234011_cov_33.2049_117	K00019	3.3e-18
k141_7793_length_235839_cov_34.9974_197	K00019	5.3e-08
k141_6695_length_78800_cov_41.9929_16	K00019	4.3e-06
k141_5358_length_166261_cov_37.1845_108	K00019	5.4e-06
k141_4886_length_97950_cov_46.3367_2	K00020	7.2e-107
k141_3219_length_92092_cov_40.7310_3	K00020	5.4e-101
k141_7101_length_92779_cov_46.5766_29	K00020	4e-93
k141_6571_length_82136_cov_40.1354_48	K00020	2.3e-81
k141_770_length_51335_cov_40.0199_34	K00020	2e-14
k141_11214_length_11546_cov_51.1765_11	K00020	1.8e-10
k141_8184_length_34216_cov_45.5422_7	K00020	5.3e-09
k141_3489_length_48937_cov_34.6412_37	K00020	3.3e-07
k141_12773_length_36006_cov_48.5226_11	K00020	4.1e-06
k141_3489_length_48937_cov_34.6412_21	K00022	4.1e-78
k141_2491_length_103881_cov_37.9840_41	K00022	1.6e-60
k141_10724_length_56275_cov_45.2518_49	K00022	7.4e-54
k141_2914_length_55978_cov_36.1953_2	K00023	4.3e-91
k141_12486_length_141330_cov_39.7618_10	K00023	9.5e-68
k141_8322_length_117226_cov_41.3335_59	K00023	3e-61
k141_8322_length_117226_cov_41.3335_88	K00023	3e-59
k141_2708_length_270196_cov_36.9954_136	K00023	1.1e-58
k141_1591_length_155852_cov_40.1497_2	K00023	2e-58
k141_9909_length_86768_cov_42.6917_66	K00023	9.1e-57
k141_6903_length_234011_cov_33.2049_104	K00023	1.9e-55
k141_12809_length_208296_cov_44.1226_176	K00023	5e-51
k141_995_length_97182_cov_38.9918_58	K00023	1.7e-49
k141_11124_length_200489_cov_42.0821_69	K00023	4.8e-45
k141_8322_length_117226_cov_41.3335_43	K00023	5.4e-44
k141_6571_length_82136_cov_40.1354_13	K00023	4.8e-41
k141_6903_length_234011_cov_33.2049_148	K00023	1.8e-40
k141_5755_length_83385_cov_43.7845_28	K00023	8.6e-40
k141_12819_length_130112_cov_32.9932_99	K00023	1.4e-33
k141_3219_length_92092_cov_40.7310_13	K00023	5e-27
k141_12486_length_141330_cov_39.7618_118	K00023	4.5e-20
k141_6903_length_234011_cov_33.2049_117	K00023	1e-19
k141_12819_length_130112_cov_32.9932_78	K00023	1.1e-16
k141_7793_length_235839_cov_34.9974_197	K00023	2.3e-08
k141_6224_length_44996_cov_44.8717_6	K00024	1.6e-70
k141_12809_length_208296_cov_44.1226_82	K00024	3e-07
k141_11214_length_11546_cov_51.1765_11	K00024	5e-07
k141_10572_length_60979_cov_32.9864_18	K00024	1.1e-06
k141_10014_length_18506_cov_32.9274_15	K00027	3.6e-214
k141_12486_length_141330_cov_39.7618_38	K00027	2e-128
k141_12486_length_141330_cov_39.7618_43	K00027	1.1e-06
k141_4886_length_97950_cov_46.3367_86	K00027	1.8e-06
k141_10014_length_18506_cov_32.9274_15	K00029	1.7e-214
k141_12486_length_141330_cov_39.7618_38	K00029	2.7e-117
k141_7793_length_235839_cov_34.9974_21	K00030	1.5e-57
k141_249_length_54778_cov_35.9873_21	K00030	2.2e-52
k141_4275_length_201266_cov_44.1524_55	K00030	6.3e-48
k141_249_length_54778_cov_35.9873_21	K00031	7.1e-121
k141_4275_length_201266_cov_44.1524_55	K00031	2.8e-46
k141_7793_length_235839_cov_34.9974_21	K00031	2.3e-44
k141_2825_length_53539_cov_43.3844_6	K00032	2.8e-130
k141_1591_length_155852_cov_40.1497_87	K00032	2.3e-51
k141_3489_length_48937_cov_34.6412_37	K00032	7.6e-37
k141_2914_length_55978_cov_36.1953_62	K00032	1.4e-32
k141_2491_length_103881_cov_37.9840_61	K00032	5.9e-28
k141_4886_length_97950_cov_46.3367_2	K00033	2.1e-23
k141_3219_length_92092_cov_40.7310_3	K00033	1e-22
k141_7101_length_92779_cov_46.5766_29	K00033	2.4e-17
k141_6571_length_82136_cov_40.1354_48	K00033	4.6e-14
k141_8184_length_34216_cov_45.5422_7	K00033	1.2e-07
k141_11214_length_11546_cov_51.1765_11	K00033	6.4e-07
k141_2708_length_270196_cov_36.9954_136	K00034	1.8e-85
k141_12486_length_141330_cov_39.7618_10	K00034	5.6e-84
k141_8322_length_117226_cov_41.3335_59	K00034	9.4e-84
k141_6903_length_234011_cov_33.2049_104	K00034	8.7e-82
k141_1591_length_155852_cov_40.1497_2	K00034	8.7e-80
k141_2914_length_55978_cov_36.1953_2	K00034	1.9e-79
k141_8322_length_117226_cov_41.3335_88	K00034	8.2e-77
k141_9909_length_86768_cov_42.6917_66	K00034	4.5e-73
k141_11124_length_200489_cov_42.0821_69	K00034	1.2e-67
k141_12809_length_208296_cov_44.1226_176	K00034	2.9e-64
k141_995_length_97182_cov_38.9918_58	K00034	1.6e-63
k141_8322_length_117226_cov_41.3335_43	K00034	8.8e-61
k141_6571_length_82136_cov_40.1354_13	K00034	4.9e-58
k141_5755_length_83385_cov_43.7845_28	K00034	1.3e-55
k141_12819_length_130112_cov_32.9932_99	K00034	2.5e-45
k141_6903_length_234011_cov_33.2049_148	K00034	2.7e-45
k141_12819_length_130112_cov_32.9932_78	K00034	8.9e-40
k141_12486_length_141330_cov_39.7618_118	K00034	1.8e-39
k141_3219_length_92092_cov_40.7310_13	K00034	3.3e-35
k141_6903_length_234011_cov_33.2049_117	K00034	7.9e-31
k141_7793_length_235839_cov_34.9974_197	K00034	1.3e-10
k141_6695_length_78800_cov_41.9929_16	K00034	1.5e-07
k141_10820_length_17268_cov_35.8325_3	K00034	4.5e-06
k141_7724_length_147940_cov_43.6384_42	K00035	2.4e-21
k141_6903_length_234011_cov_33.2049_99	K00035	5.7e-20
k141_2914_length_55978_cov_36.1953_28	K00035	5.9e-19
k141_11124_length_200489_cov_42.0821_149	K00035	3.4e-17
k141_7793_length_235839_cov_34.9974_76	K00036	1.6e-200
k141_12486_length_141330_cov_39.7618_10	K00038	7.2e-75
k141_2914_length_55978_cov_36.1953_2	K00038	4e-71
k141_8322_length_117226_cov_41.3335_59	K00038	4.3e-68
k141_8322_length_117226_cov_41.3335_88	K00038	8.4e-67
k141_6903_length_234011_cov_33.2049_104	K00038	3.2e-66
k141_9909_length_86768_cov_42.6917_66	K00038	5.3e-62
k141_1591_length_155852_cov_40.1497_2	K00038	2.6e-61
k141_2708_length_270196_cov_36.9954_136	K00038	4e-60
k141_12809_length_208296_cov_44.1226_176	K00038	1.1e-59
k141_995_length_97182_cov_38.9918_58	K00038	5e-58
k141_11124_length_200489_cov_42.0821_69	K00038	7.4e-55
k141_8322_length_117226_cov_41.3335_43	K00038	3.4e-50
k141_6571_length_82136_cov_40.1354_13	K00038	9.1e-48
k141_6903_length_234011_cov_33.2049_148	K00038	9.6e-43
k141_5755_length_83385_cov_43.7845_28	K00038	3.5e-42
k141_12819_length_130112_cov_32.9932_99	K00038	1e-40
k141_12486_length_141330_cov_39.7618_118	K00038	9.2e-40
k141_3219_length_92092_cov_40.7310_13	K00038	1.8e-30
k141_12819_length_130112_cov_32.9932_78	K00038	1.5e-26
k141_6903_length_234011_cov_33.2049_117	K00038	1.6e-21
k141_7793_length_235839_cov_34.9974_197	K00038	5.6e-09
k141_6903_length_234011_cov_33.2049_148	K00039	9.9e-49
k141_2914_length_55978_cov_36.1953_2	K00039	3.9e-43
k141_12486_length_141330_cov_39.7618_10	K00039	1e-39
k141_6903_length_234011_cov_33.2049_104	K00039	2.8e-37
k141_12819_length_130112_cov_32.9932_99	K00039	7.8e-36
k141_9909_length_86768_cov_42.6917_66	K00039	4.2e-35
k141_12809_length_208296_cov_44.1226_176	K00039	7.5e-34
k141_995_length_97182_cov_38.9918_58	K00039	5.5e-33
k141_1591_length_155852_cov_40.1497_2	K00039	3.8e-32
k141_11124_length_200489_cov_42.0821_69	K00039	1.3e-30
k141_8322_length_117226_cov_41.3335_88	K00039	1.5e-29
k141_2708_length_270196_cov_36.9954_136	K00039	1.7e-29
k141_5755_length_83385_cov_43.7845_28	K00039	1.7e-28
k141_8322_length_117226_cov_41.3335_59	K00039	5.5e-28
k141_8322_length_117226_cov_41.3335_43	K00039	1.6e-26
k141_3219_length_92092_cov_40.7310_13	K00039	4.6e-26
k141_12486_length_141330_cov_39.7618_118	K00039	1.1e-24
k141_6571_length_82136_cov_40.1354_13	K00039	5.4e-18
k141_12819_length_130112_cov_32.9932_78	K00039	1.7e-06
k141_2708_length_270196_cov_36.9954_101	K00040	3.5e-200
k141_5160_length_48335_cov_43.7700_15	K00040	4.7e-199
k141_6903_length_234011_cov_33.2049_145	K00040	3.5e-198
k141_6903_length_234011_cov_33.2049_172	K00040	5.7e-73
k141_6805_length_12710_cov_46.9426_8	K00040	1.2e-43
k141_6903_length_234011_cov_33.2049_172	K00041	1.5e-200
k141_2708_length_270196_cov_36.9954_101	K00041	1.8e-73
k141_6903_length_234011_cov_33.2049_145	K00041	5.8e-68
k141_5160_length_48335_cov_43.7700_15	K00041	1.2e-67
k141_6805_length_12710_cov_46.9426_8	K00041	2.9e-30
k141_4886_length_97950_cov_46.3367_2	K00042	2.6e-114
k141_3219_length_92092_cov_40.7310_3	K00042	1.3e-110
k141_7101_length_92779_cov_46.5766_29	K00042	2.4e-80
k141_6571_length_82136_cov_40.1354_48	K00042	4.5e-71
k141_770_length_51335_cov_40.0199_34	K00042	7e-11
k141_8184_length_34216_cov_45.5422_7	K00042	1.4e-06
k141_3489_length_48937_cov_34.6412_37	K00042	2.4e-06
k141_11214_length_11546_cov_51.1765_11	K00042	2.5e-06
k141_11173_length_41435_cov_41.9615_33	K00043	2.9e-88
k141_9909_length_86768_cov_42.6917_40	K00043	3.2e-86
k141_12486_length_141330_cov_39.7618_28	K00043	5e-83
k141_12449_length_52969_cov_40.9485_13	K00043	8.3e-75
k141_474_length_25803_cov_36.9709_1	K00043	4.1e-67
k141_11124_length_200489_cov_42.0821_75	K00043	1.5e-59
k141_10396_length_55721_cov_44.1064_32	K00043	5.4e-14
k141_995_length_97182_cov_38.9918_54	K00043	4.9e-10
k141_5160_length_48335_cov_43.7700_15	K00045	3.2e-174
k141_2708_length_270196_cov_36.9954_101	K00045	1.9e-173
k141_6903_length_234011_cov_33.2049_145	K00045	2.2e-166
k141_6903_length_234011_cov_33.2049_172	K00045	2.2e-52
k141_6805_length_12710_cov_46.9426_8	K00045	7.3e-34
k141_9909_length_86768_cov_42.6917_40	K00048	6e-175
k141_11173_length_41435_cov_41.9615_33	K00048	7.8e-107
k141_12486_length_141330_cov_39.7618_28	K00048	1.1e-91
k141_474_length_25803_cov_36.9709_1	K00048	4e-75
k141_12449_length_52969_cov_40.9485_13	K00048	4.5e-71
k141_11124_length_200489_cov_42.0821_75	K00048	1.7e-38
k141_10396_length_55721_cov_44.1064_32	K00048	7.1e-10
k141_2825_length_53539_cov_43.3844_6	K00049	7.3e-57
k141_3489_length_48937_cov_34.6412_37	K00049	3.7e-26
k141_1591_length_155852_cov_40.1497_87	K00049	6.3e-24
k141_2914_length_55978_cov_36.1953_62	K00049	1.6e-17
k141_2491_length_103881_cov_37.9840_61	K00049	6.9e-12
k141_2825_length_53539_cov_43.3844_6	K00050	2.4e-76
k141_1591_length_155852_cov_40.1497_87	K00050	2.3e-54
k141_3489_length_48937_cov_34.6412_37	K00050	5.7e-39
k141_2491_length_103881_cov_37.9840_61	K00050	5.2e-30
k141_2914_length_55978_cov_36.1953_62	K00050	1.1e-27
k141_4275_length_201266_cov_44.1524_55	K00052	2e-157
k141_7793_length_235839_cov_34.9974_21	K00052	1.7e-112
k141_249_length_54778_cov_35.9873_21	K00052	4e-68
k141_12773_length_36006_cov_48.5226_22	K00053	5.8e-140
k141_770_length_51335_cov_40.0199_12	K00055	1e-92
k141_10014_length_18506_cov_32.9274_16	K00055	1.7e-52
k141_10572_length_60979_cov_32.9864_57	K00055	8.6e-47
k141_12486_length_141330_cov_39.7618_122	K00055	6e-45
k141_8184_length_34216_cov_45.5422_15	K00055	1.3e-44
k141_2433_length_110531_cov_37.9925_17	K00055	2.2e-41
k141_2708_length_270196_cov_36.9954_196	K00055	1e-40
k141_6903_length_234011_cov_33.2049_143	K00055	5.2e-40
k141_5755_length_83385_cov_43.7845_62	K00055	1.5e-39
k141_10572_length_60979_cov_32.9864_59	K00055	6.8e-38
k141_8322_length_117226_cov_41.3335_62	K00055	5e-35
k141_8322_length_117226_cov_41.3335_60	K00055	3.1e-29
k141_12809_length_208296_cov_44.1226_147	K00055	3.8e-26
k141_1591_length_155852_cov_40.1497_109	K00055	1e-14
k141_12809_length_208296_cov_44.1226_181	K00055	4.4e-07
k141_8184_length_34216_cov_45.5422_7	K00057	9.8e-140
k141_11214_length_11546_cov_51.1765_11	K00057	3.3e-09
k141_12486_length_141330_cov_39.7618_43	K00057	2.3e-06
k141_4886_length_97950_cov_46.3367_86	K00057	2.4e-06
k141_1746_length_37996_cov_41.9668_16	K00057	3.2e-06
k141_1591_length_155852_cov_40.1497_87	K00058	7e-116
k141_2825_length_53539_cov_43.3844_6	K00058	2e-100
k141_3489_length_48937_cov_34.6412_37	K00058	2.1e-86
k141_2491_length_103881_cov_37.9840_61	K00058	2.1e-60
k141_2914_length_55978_cov_36.1953_62	K00058	1.9e-44
k141_2914_length_55978_cov_36.1953_2	K00059	1.7e-103
k141_12486_length_141330_cov_39.7618_10	K00059	8.6e-96
k141_6903_length_234011_cov_33.2049_104	K00059	5.3e-91
k141_2708_length_270196_cov_36.9954_136	K00059	1.9e-85
k141_1591_length_155852_cov_40.1497_2	K00059	1.5e-82
k141_8322_length_117226_cov_41.3335_59	K00059	2.5e-80
k141_9909_length_86768_cov_42.6917_66	K00059	6.7e-79
k141_8322_length_117226_cov_41.3335_88	K00059	8e-78
k141_12809_length_208296_cov_44.1226_176	K00059	9.9e-76
k141_11124_length_200489_cov_42.0821_69	K00059	1.1e-75
k141_995_length_97182_cov_38.9918_58	K00059	5.8e-74
k141_8322_length_117226_cov_41.3335_43	K00059	2.7e-71
k141_5755_length_83385_cov_43.7845_28	K00059	1e-66
k141_6571_length_82136_cov_40.1354_13	K00059	5.1e-66
k141_12819_length_130112_cov_32.9932_99	K00059	1.6e-59
k141_6903_length_234011_cov_33.2049_148	K00059	1.3e-54
k141_12486_length_141330_cov_39.7618_118	K00059	4.1e-49
k141_3219_length_92092_cov_40.7310_13	K00059	1e-44
k141_12819_length_130112_cov_32.9932_78	K00059	3.1e-44
k141_6903_length_234011_cov_33.2049_117	K00059	6.2e-36
k141_7793_length_235839_cov_34.9974_197	K00059	3.4e-16
k141_6695_length_78800_cov_41.9929_16	K00059	3.7e-12
k141_11124_length_200489_cov_42.0821_43	K00059	5.3e-12
k141_10820_length_17268_cov_35.8325_3	K00059	3.3e-08
k141_5358_length_166261_cov_37.1845_108	K00059	5.1e-07
k141_5358_length_166261_cov_37.1845_109	K00059	7.5e-07
k141_8184_length_34216_cov_45.5422_15	K00060	6.2e-152
k141_6903_length_234011_cov_33.2049_143	K00060	8.3e-85
k141_10572_length_60979_cov_32.9864_57	K00060	4.7e-83
k141_5755_length_83385_cov_43.7845_62	K00060	3.4e-82
k141_10572_length_60979_cov_32.9864_59	K00060	2.7e-80
k141_12486_length_141330_cov_39.7618_122	K00060	4.1e-77
k141_8322_length_117226_cov_41.3335_60	K00060	1.4e-75
k141_2708_length_270196_cov_36.9954_196	K00060	2.2e-75
k141_10014_length_18506_cov_32.9274_16	K00060	6.4e-66
k141_770_length_51335_cov_40.0199_12	K00060	7.4e-64
k141_2433_length_110531_cov_37.9925_17	K00060	2.9e-50
k141_8322_length_117226_cov_41.3335_62	K00060	1e-45
k141_12809_length_208296_cov_44.1226_147	K00060	1.2e-23
k141_1591_length_155852_cov_40.1497_109	K00060	1.7e-22
k141_12809_length_208296_cov_44.1226_181	K00060	9.6e-20
k141_6224_length_44996_cov_44.8717_22	K00060	5.2e-11
k141_675_length_27319_cov_32.9567_27	K00060	2e-08
k141_1591_length_155852_cov_40.1497_100	K00060	8.9e-06
k141_5755_length_83385_cov_43.7845_27	K00064	1.2e-121
k141_10572_length_60979_cov_32.9864_54	K00064	2.6e-58
k141_1746_length_37996_cov_41.9668_10	K00064	1.1e-46
k141_9909_length_86768_cov_42.6917_7	K00064	3e-42
k141_2433_length_110531_cov_37.9925_47	K00064	6.1e-42
k141_11124_length_200489_cov_42.0821_67	K00064	2.8e-38
k141_6903_length_234011_cov_33.2049_194	K00064	3.8e-33
k141_6903_length_234011_cov_33.2049_191	K00064	4.5e-32
k141_7793_length_235839_cov_34.9974_3	K00064	6.2e-24
k141_3489_length_48937_cov_34.6412_14	K00064	3.7e-23
k141_2433_length_110531_cov_37.9925_46	K00064	2e-21
k141_6903_length_234011_cov_33.2049_75	K00064	7.2e-20
k141_4256_length_8910_cov_53.6350_9	K00064	2.2e-18
k141_11124_length_200489_cov_42.0821_76	K00064	3.6e-16
k141_2433_length_110531_cov_37.9925_43	K00064	3.2e-13
k141_1591_length_155852_cov_40.1497_2	K00065	5.3e-107
k141_8322_length_117226_cov_41.3335_59	K00065	7.8e-94
k141_9909_length_86768_cov_42.6917_66	K00065	2.3e-92
k141_8322_length_117226_cov_41.3335_88	K00065	8.2e-87
k141_12486_length_141330_cov_39.7618_10	K00065	2.1e-82
k141_2914_length_55978_cov_36.1953_2	K00065	2e-81
k141_6903_length_234011_cov_33.2049_104	K00065	4.3e-80
k141_2708_length_270196_cov_36.9954_136	K00065	7.8e-76
k141_11124_length_200489_cov_42.0821_69	K00065	1.7e-63
k141_12809_length_208296_cov_44.1226_176	K00065	2.2e-61
k141_995_length_97182_cov_38.9918_58	K00065	3.5e-60
k141_5755_length_83385_cov_43.7845_28	K00065	4e-56
k141_6571_length_82136_cov_40.1354_13	K00065	2.4e-55
k141_8322_length_117226_cov_41.3335_43	K00065	5e-54
k141_12819_length_130112_cov_32.9932_99	K00065	9.9e-50
k141_12486_length_141330_cov_39.7618_118	K00065	1.7e-44
k141_6903_length_234011_cov_33.2049_148	K00065	5.8e-43
k141_12819_length_130112_cov_32.9932_78	K00065	1e-37
k141_3219_length_92092_cov_40.7310_13	K00065	2.9e-35
k141_6903_length_234011_cov_33.2049_117	K00065	1e-28
k141_7793_length_235839_cov_34.9974_197	K00065	5.2e-12
k141_6695_length_78800_cov_41.9929_16	K00065	1.2e-10
