gene 	 KO 	 Evalue
k141_2823_length_227188_cov_74.9917_129	K00196	1.4e-06
k141_1757_length_212572_cov_73.9959_26	K00198	1.7e-240
k141_9578_length_18209_cov_77.9222_6	K00198	3.1e-19
k141_4282_length_43561_cov_75.9697_36	K00200	7.6e-17
k141_2823_length_227188_cov_74.9917_99	K00200	6.1e-12
k141_9716_length_45845_cov_65.0000_33	K00200	2.4e-08
k141_4571_length_314506_cov_80.9995_103	K00202	1.4e-21
k141_1677_length_61114_cov_83.0000_9	K00204	3.2e-10
k141_2823_length_227188_cov_74.9917_129	K00204	3.1e-08
k141_4571_length_314506_cov_80.9995_113	K00204	2.2e-07
k141_12602_length_46740_cov_74.8299_14	K00204	5.3e-06
k141_1677_length_61114_cov_83.0000_9	K00205	8.9e-08
k141_12602_length_46740_cov_74.8299_14	K00205	2.4e-07
k141_4571_length_314506_cov_80.9995_113	K00205	7.4e-07
k141_2823_length_227188_cov_74.9917_129	K00205	8.4e-07
k141_2823_length_227188_cov_74.9917_14	K00205	5.8e-06
k141_12602_length_46740_cov_74.8299_6	K00206	1.6e-83
k141_4571_length_314506_cov_80.9995_188	K00207	3.9e-49
k141_4282_length_43561_cov_75.9697_32	K00207	1.2e-26
k141_1891_length_92131_cov_70.9908_17	K00208	5.3e-30
k141_106_length_5245_cov_47.0000_2	K00208	3.6e-24
k141_12724_length_62482_cov_68.9888_50	K00208	8.4e-24
k141_8401_length_40012_cov_87.0000_24	K00208	2.3e-09
k141_12718_length_140190_cov_64.0000_131	K00215	1.4e-80
k141_12724_length_62482_cov_68.9888_50	K00216	3.3e-57
k141_1891_length_92131_cov_70.9908_17	K00216	1.9e-56
k141_106_length_5245_cov_47.0000_2	K00216	1.3e-47
k141_8401_length_40012_cov_87.0000_24	K00216	4.8e-37
k141_8401_length_40012_cov_87.0000_25	K00216	8.9e-20
k141_1891_length_92131_cov_70.9908_47	K00216	5.4e-06
k141_4571_length_314506_cov_80.9995_241	K00217	1e-77
k141_4571_length_314506_cov_80.9995_72	K00217	3.1e-57
k141_4571_length_314506_cov_80.9995_111	K00217	7e-40
k141_4571_length_314506_cov_80.9995_59	K00217	5.4e-09
k141_4571_length_314506_cov_80.9995_80	K00217	4.2e-06
k141_12724_length_62482_cov_68.9888_50	K00218	2e-14
k141_1891_length_92131_cov_70.9908_17	K00218	3.5e-13
k141_8401_length_40012_cov_87.0000_25	K00218	1.8e-12
k141_8401_length_40012_cov_87.0000_24	K00218	8.4e-10
k141_106_length_5245_cov_47.0000_2	K00218	1.2e-08
k141_10646_length_26724_cov_88.9474_3	K00220	1.3e-71
k141_4282_length_43561_cov_75.9697_32	K00226	5.7e-65
k141_5406_length_87753_cov_78.0008_46	K00226	1e-08
k141_2823_length_227188_cov_74.9917_67	K00226	2.6e-07
k141_2823_length_227188_cov_74.9917_98	K00226	3.8e-07
k141_1891_length_92131_cov_70.9908_15	K00226	5.2e-07
k141_3995_length_25723_cov_74.0000_9	K00226	7.8e-06
k141_2823_length_227188_cov_74.9917_31	K00230	1.7e-15
k141_2823_length_227188_cov_74.9917_91	K00230	1.7e-07
k141_1757_length_212572_cov_73.9959_171	K00230	1e-06
k141_1757_length_212572_cov_73.9959_33	K00231	8.4e-122
k141_12718_length_140190_cov_64.0000_31	K00231	8.1e-12
k141_4571_length_314506_cov_80.9995_188	K00231	4.6e-10
k141_8401_length_40012_cov_87.0000_20	K00231	3e-08
k141_9716_length_45845_cov_65.0000_12	K00231	1.2e-06
k141_9229_length_7771_cov_56.0000_2	K00231	3.8e-06
k141_1757_length_212572_cov_73.9959_111	K00231	7.4e-06
k141_4571_length_314506_cov_80.9995_173	K00239	3e-225
k141_8401_length_40012_cov_87.0000_20	K00239	5.3e-10
k141_12718_length_140190_cov_64.0000_31	K00239	2.6e-09
k141_6220_length_22414_cov_86.9638_15	K00239	7.2e-09
k141_9716_length_45845_cov_65.0000_12	K00239	3.6e-07
k141_4282_length_43561_cov_75.9697_26	K00239	1.1e-06
k141_1450_length_13603_cov_72.6888_6	K00239	1.8e-06
k141_4571_length_314506_cov_80.9995_172	K00240	1.5e-89
k141_4571_length_314506_cov_80.9995_117	K00240	1.6e-08
k141_2823_length_227188_cov_74.9917_100	K00240	5.9e-08
k141_4571_length_314506_cov_80.9995_237	K00240	2.1e-06
k141_4571_length_314506_cov_80.9995_173	K00244	5.3e-61
k141_12718_length_140190_cov_64.0000_31	K00244	1.4e-21
k141_8401_length_40012_cov_87.0000_20	K00244	6.6e-17
k141_6220_length_22414_cov_86.9638_15	K00244	3.8e-12
k141_1757_length_212572_cov_73.9959_111	K00244	5e-11
k141_1450_length_13603_cov_72.6888_6	K00244	1.5e-08
k141_4282_length_43561_cov_75.9697_26	K00244	4e-06
k141_4571_length_314506_cov_80.9995_172	K00245	5.2e-64
k141_2823_length_227188_cov_74.9917_100	K00245	4.7e-07
k141_4571_length_314506_cov_80.9995_117	K00245	5.3e-06
k141_4282_length_43561_cov_75.9697_32	K00254	9e-41
k141_1891_length_92131_cov_70.9908_15	K00254	3.4e-07
k141_2823_length_227188_cov_74.9917_67	K00254	7.5e-06
k141_12718_length_140190_cov_64.0000_23	K00259	1.9e-10
k141_4571_length_314506_cov_80.9995_188	K00259	2.1e-08
k141_2823_length_227188_cov_74.9917_35	K00259	1.2e-06
k141_4282_length_43561_cov_75.9697_26	K00259	3.4e-06
k141_4571_length_314506_cov_80.9995_20	K00260	1.7e-173
k141_4571_length_314506_cov_80.9995_20	K00261	1e-166
k141_4571_length_314506_cov_80.9995_20	K00262	4.6e-134
k141_4571_length_314506_cov_80.9995_20	K00263	1.7e-44
k141_12718_length_140190_cov_64.0000_23	K00263	1.5e-11
k141_2823_length_227188_cov_74.9917_35	K00263	5.1e-08
k141_5780_length_32411_cov_82.0000_28	K00263	6.6e-07
k141_4571_length_314506_cov_80.9995_103	K00265	0
k141_1757_length_212572_cov_73.9959_179	K00265	3.6e-06
k141_4571_length_314506_cov_80.9995_188	K00266	6.5e-159
k141_4282_length_43561_cov_75.9697_26	K00266	5.3e-15
k141_1450_length_13603_cov_72.6888_6	K00266	1.3e-13
k141_9716_length_45845_cov_65.0000_12	K00266	6.7e-07
k141_8401_length_40012_cov_87.0000_20	K00266	8.9e-06
k141_4571_length_314506_cov_80.9995_20	K00270	2.7e-28
k141_12718_length_140190_cov_64.0000_23	K00270	2.1e-08
k141_2823_length_227188_cov_74.9917_35	K00270	4e-07
k141_4571_length_314506_cov_80.9995_20	K00271	2.2e-34
k141_12718_length_140190_cov_64.0000_23	K00271	2.7e-08
k141_2823_length_227188_cov_74.9917_35	K00271	8.1e-06
k141_1757_length_212572_cov_73.9959_33	K00274	1.6e-27
k141_8401_length_40012_cov_87.0000_20	K00274	1.2e-09
k141_12718_length_140190_cov_64.0000_31	K00274	1.2e-08
k141_4571_length_314506_cov_80.9995_188	K00274	3.2e-08
k141_9229_length_7771_cov_56.0000_2	K00274	1.7e-07
k141_9716_length_45845_cov_65.0000_12	K00274	3.2e-07
k141_4571_length_314506_cov_80.9995_173	K00278	8.6e-135
k141_12718_length_140190_cov_64.0000_31	K00278	1.2e-10
k141_8401_length_40012_cov_87.0000_20	K00278	4.6e-10
k141_6220_length_22414_cov_86.9638_15	K00278	9.5e-08
k141_1450_length_13603_cov_72.6888_6	K00278	2.5e-06
k141_1757_length_212572_cov_73.9959_83	K00282	1.1e-08
k141_12718_length_140190_cov_64.0000_78	K00282	5.9e-07
k141_9487_length_31939_cov_68.9858_18	K00282	2.8e-06
k141_1757_length_212572_cov_73.9959_86	K00282	3.4e-06
k141_4571_length_314506_cov_80.9995_103	K00284	0
