gene 	 KO 	 Evalue
k141_1405_5	K00033	3.6e-09
k141_7424_2	K00034	6.4e-88
k141_1883_16	K00034	3.5e-72
k141_12688_5	K00034	6.2e-36
k141_34720_5	K00034	1.3e-23
k141_7424_32	K00034	2.1e-06
k141_12688_4	K00034	4.8e-06
k141_621_6	K00034	7.6e-06
k141_7424_2	K00038	1.3e-73
k141_1883_16	K00038	2.3e-67
k141_12688_5	K00038	2.1e-32
k141_34720_5	K00038	3e-19
k141_15411_13	K00038	2e-06
k141_1883_16	K00039	1.8e-36
k141_7424_2	K00039	6.7e-35
k141_12688_5	K00039	6.2e-27
k141_34720_5	K00039	1.5e-14
k141_12688_4	K00039	2.4e-13
k141_1405_5	K00042	1.8e-10
k141_1324_1	K00042	4.3e-07
k141_11132_2	K00042	6.5e-07
k141_5448_4	K00042	1e-06
k141_27674_5	K00042	3.8e-06
k141_14074_11	K00043	1.7e-81
k141_11690_3	K00043	7.9e-63
k141_7606_2	K00043	3.9e-43
k141_2603_1	K00043	9.2e-42
k141_14074_11	K00048	8.2e-173
k141_11690_3	K00048	6.3e-54
k141_7606_2	K00048	8.3e-27
k141_2603_1	K00048	4.7e-25
k141_5448_4	K00049	2.2e-74
k141_9758_3	K00049	6.9e-28
k141_5448_4	K00050	1.9e-68
k141_9758_3	K00050	1.3e-33
k141_9758_4	K00050	8.3e-13
k141_912_5	K00052	6.6e-76
k141_912_6	K00052	3.1e-53
k141_11132_2	K00053	1.7e-154
k141_2930_1	K00053	6.4e-40
k141_575_5	K00057	1.7e-127
k141_1405_5	K00057	1.2e-08
k141_27674_5	K00057	9.2e-07
k141_7424_19	K00057	2.1e-06
k141_5448_4	K00058	5.7e-101
k141_9758_3	K00058	4.9e-59
k141_9758_4	K00058	2.5e-22
k141_9851_2	K00058	6.8e-07
k141_27674_5	K00058	1.1e-06
k141_7424_2	K00059	3.9e-110
k141_1883_16	K00059	1.1e-81
k141_12688_5	K00059	2.2e-44
k141_34720_5	K00059	5.5e-24
k141_7424_32	K00059	2.4e-09
k141_621_6	K00059	1.5e-07
k141_1405_5	K00059	1.7e-06
k141_12688_4	K00059	8.8e-06
k141_2603_4	K00064	7.8e-17
k141_7424_2	K00065	9.6e-87
k141_1883_16	K00065	1.9e-68
k141_12688_5	K00065	3.2e-38
k141_34720_5	K00065	1.5e-21
k141_1405_5	K00065	2.3e-08
k141_7424_32	K00065	1.3e-06
k141_15411_13	K00065	3.7e-06
k141_621_6	K00065	8.1e-06
k141_7424_19	K00066	1.8e-55
k141_27674_5	K00066	1.1e-06
k141_8794_6	K00067	5.4e-30
k141_21529_9	K00067	8.6e-26
k141_7424_32	K00067	1.1e-25
k141_7424_20	K00067	2.9e-24
k141_16673_2	K00067	2.3e-19
k141_7424_25	K00067	7.4e-13
k141_7424_2	K00068	2.1e-68
k141_1883_16	K00068	9.2e-48
k141_12688_5	K00068	2.8e-24
k141_34720_5	K00068	1.5e-11
k141_7424_32	K00068	5.6e-06
k141_1553_10	K00073	2e-76
k141_1405_5	K00074	1.5e-09
k141_27674_5	K00074	1.8e-07
k141_29750_2	K00075	1.3e-118
k141_1405_5	K00077	5.3e-13
k141_2558_6	K00077	5.4e-11
k141_575_5	K00077	1.9e-10
k141_12688_5	K00079	7.7e-13
k141_7424_2	K00079	2.1e-11
k141_1883_16	K00079	2.7e-08
k141_34720_5	K00079	2.8e-06
k141_9851_10	K00082	2.6e-37
k141_7424_2	K00084	5.4e-12
k141_12688_5	K00084	4.8e-10
k141_1883_16	K00084	1.6e-07
k141_14074_11	K00086	1e-112
k141_11690_3	K00086	1.2e-92
k141_7606_2	K00086	3.7e-42
k141_2603_1	K00086	3.8e-41
k141_8936_11	K00087	4.7e-219
k141_2215_2	K00087	1.2e-147
k141_2215_1	K00087	2.9e-07
k141_2810_11	K00088	6.8e-224
k141_17140_4	K00088	6.9e-63
k141_4671_5	K00088	3.7e-15
k141_7424_4	K00088	4.5e-12
k141_30886_22	K00088	1e-11
k141_15890_6	K00088	2.4e-10
k141_7424_11	K00088	5.7e-09
k141_13314_32	K00088	4.4e-08
k141_6326_9	K00088	4.8e-07
k141_5448_4	K00090	2.9e-106
k141_9758_3	K00090	4.7e-43
k141_9758_4	K00090	1.8e-13
k141_14074_11	K00093	9.2e-70
k141_11690_3	K00093	2.5e-47
k141_7606_2	K00093	1e-17
k141_2603_1	K00093	1.5e-15
k141_14074_11	K00096	1.3e-11
k141_11690_3	K00096	2.2e-10
k141_2558_9	K00098	6.5e-08
k141_2455_14	K00099	1.5e-164
k141_2350_4	K00099	5.9e-157
k141_7606_2	K00100	6.7e-103
k141_2603_1	K00100	9.2e-98
k141_11690_3	K00100	2.3e-78
k141_14074_11	K00100	2.2e-66
k141_2810_11	K00101	1.9e-07
k141_7424_4	K00101	3e-07
k141_17140_4	K00101	8.5e-07
k141_13314_32	K00101	1.6e-06
k141_14074_17	K00102	2.9e-29
k141_14074_18	K00102	3.2e-29
k141_14074_17	K00104	1e-45
k141_14074_18	K00104	2.3e-34
k141_29750_2	K00104	5e-11
k141_2215_2	K00106	1.7e-53
k141_8936_11	K00106	7.3e-46
k141_8936_12	K00106	5.7e-19
k141_12688_10	K00108	2.3e-12
k141_12688_10	K00111	3e-15
k141_36477_4	K00111	1.7e-08
k141_10668_20	K00111	8e-08
k141_36477_4	K00112	1.4e-13
k141_12688_10	K00112	1.8e-09
k141_10668_20	K00112	2.1e-09
k141_6540_2	K00113	2e-37
k141_14074_18	K00113	2.5e-34
k141_9071_4	K00113	3.2e-16
k141_9071_3	K00113	2.8e-08
k141_20621_20	K00113	4e-06
k141_5448_4	K00122	3e-39
k141_9758_3	K00122	1.3e-28
k141_9758_4	K00122	4.5e-06
k141_1553_9	K00123	7.5e-87
k141_4581_1	K00123	2.9e-16
k141_23535_8	K00123	2.4e-09
k141_23535_7	K00123	7.3e-08
k141_23535_5	K00124	4.5e-31
k141_20621_20	K00124	2.1e-06
k141_9758_26	K00124	2.4e-06
k141_20621_20	K00125	2.1e-08
k141_9071_3	K00125	2.9e-08
k141_20925_6	K00127	5.6e-13
k141_14277_9	K00128	3.1e-184
k141_4186_33	K00128	2.2e-17
k141_14277_9	K00129	6.5e-117
k141_14277_9	K00130	9.8e-194
k141_4186_33	K00130	1.6e-15
k141_14277_9	K00131	3.8e-119
k141_4186_33	K00131	2.6e-07
k141_4186_33	K00132	1.1e-18
k141_14277_9	K00132	3e-12
k141_26595_42	K00133	5.9e-146
k141_13757_1	K00133	4.7e-15
k141_1826_11	K00134	1.1e-66
k141_21439_29	K00134	4.9e-62
k141_14277_9	K00135	4.5e-157
k141_4186_33	K00135	6.3e-10
k141_14277_9	K00137	4.8e-152
k141_14277_9	K00138	1.8e-183
k141_14277_9	K00139	6.4e-86
k141_14277_9	K00140	1.9e-100
k141_14277_9	K00141	2.5e-115
k141_4186_33	K00141	1e-07
k141_12778_1	K00145	2.6e-40
k141_13757_1	K00145	7.4e-34
k141_26595_42	K00145	7e-23
k141_14277_9	K00146	1.9e-179
k141_4186_33	K00146	1.5e-08
k141_4186_33	K00147	9.1e-178
k141_1826_11	K00150	5.5e-29
k141_21439_29	K00150	1.6e-15
k141_20929_3	K00150	1.2e-09
k141_14277_9	K00151	1.2e-151
k141_4186_33	K00151	9.5e-08
k141_14277_9	K00152	7.4e-76
k141_9851_11	K00156	2.2e-231
k141_13757_6	K00156	7e-114
k141_11132_6	K00156	1e-54
k141_11132_5	K00156	3.6e-49
k141_3216_19	K00156	2.3e-24
k141_1324_5	K00156	1.7e-10
k141_9851_11	K00158	4.1e-159
k141_13757_6	K00158	2.5e-124
k141_11132_6	K00158	2.3e-64
k141_11132_5	K00158	4.8e-52
k141_3216_19	K00158	2.3e-15
k141_1324_5	K00158	6.1e-08
k141_4186_23	K00161	9e-14
k141_4757_8	K00161	1.6e-12
k141_29286_3	K00161	9.5e-07
k141_4186_24	K00162	3e-27
k141_4757_7	K00162	1.2e-26
k141_29286_3	K00162	3.3e-11
k141_4186_23	K00163	2.7e-30
k141_4757_8	K00163	5.8e-23
k141_4757_7	K00163	8.7e-09
k141_4186_24	K00163	3.1e-08
k141_4186_23	K00166	2.8e-07
k141_4757_8	K00166	5.8e-07
k141_4186_24	K00167	4.5e-22
k141_4757_7	K00167	1e-21
k141_1324_6	K00169	2.4e-44
k141_4186_24	K00169	9.3e-07
k141_4757_7	K00169	1.5e-06
k141_1324_5	K00170	2.7e-41
k141_14277_1	K00170	4.7e-07
k141_20621_20	K00171	6.7e-11
k141_18018_4	K00171	1.7e-10
k141_26667_2	K00171	1.1e-08
k141_26921_8	K00171	4.1e-06
k141_23535_5	K00171	4.6e-06
k141_23309_1	K00171	8.1e-06
k141_1324_6	K00172	1.7e-11
k141_26921_8	K00172	1.1e-07
k141_18018_4	K00172	2.1e-07
k141_23309_1	K00172	2.4e-06
k141_20621_20	K00172	4e-06
k141_1324_6	K00174	6.5e-187
k141_4186_24	K00174	2.9e-07
k141_4757_7	K00174	9.6e-07
k141_1324_5	K00175	3.7e-106
k141_11132_5	K00175	2.9e-10
k141_13757_6	K00175	3.2e-06
k141_18018_4	K00176	1.8e-12
k141_20621_20	K00176	1.7e-08
k141_26667_2	K00176	1.3e-06
k141_23309_1	K00176	4.1e-06
k141_26921_8	K00176	5.2e-06
k141_1324_6	K00177	3.7e-22
k141_23535_5	K00184	9.5e-30
k141_9758_26	K00184	5.2e-09
k141_23535_6	K00184	1.2e-07
k141_18018_4	K00184	3.4e-06
k141_26921_8	K00184	7.7e-06
k141_1324_6	K00186	6.4e-47
k141_1324_5	K00187	4.3e-38
k141_1324_6	K00187	6.1e-18
k141_18018_4	K00188	7.1e-09
k141_26667_2	K00188	4.9e-06
k141_9536_3	K00192	5.7e-10
k141_9536_4	K00192	1.9e-07
k141_23535_5	K00196	4.7e-21
k141_18018_4	K00196	5.2e-11
k141_20621_20	K00196	4.9e-08
k141_26667_2	K00196	8.3e-08
k141_26921_8	K00196	1.8e-06
k141_23309_1	K00196	7.2e-06
k141_9536_3	K00198	7.8e-102
k141_9536_4	K00198	4.4e-91
k141_9536_2	K00198	7.8e-26
k141_5295_8	K00200	2.9e-16
k141_9141_5	K00202	7.3e-22
k141_20621_20	K00204	3e-10
k141_26667_2	K00204	4.3e-10
k141_18018_4	K00204	3.6e-07
k141_20621_20	K00205	4.5e-09
k141_26667_2	K00205	6.8e-08
k141_18018_4	K00205	4.5e-07
k141_26921_8	K00205	1.5e-06
k141_23309_1	K00205	3.3e-06
k141_14277_9	K00206	1.5e-85
k141_4186_33	K00206	5.1e-06
k141_18681_3	K00207	3.9e-49
k141_13740_1	K00207	1.4e-26
k141_7424_2	K00208	1.8e-29
k141_1883_16	K00208	7e-24
k141_12688_5	K00208	4.4e-09
k141_34720_5	K00208	1.2e-06
k141_26595_41	K00215	2.3e-54
k141_26595_40	K00215	3.5e-18
k141_20929_3	K00215	9.9e-07
k141_1883_16	K00216	2.6e-56
k141_7424_2	K00216	5.9e-56
k141_12688_5	K00216	4.1e-27
k141_34720_5	K00216	1.6e-11
k141_15411_13	K00216	3.6e-07
k141_7424_32	K00216	8.9e-06
k141_14074_11	K00217	2.8e-78
k141_11690_3	K00217	8.1e-57
k141_7606_2	K00217	3.6e-32
k141_2603_1	K00217	1.2e-31
k141_1883_16	K00218	4.4e-14
k141_12688_5	K00218	1.6e-12
k141_7424_2	K00218	3.1e-12
k141_34720_5	K00218	1.4e-11
k141_1004_3	K00220	3.5e-59
k141_1324_1	K00220	3.6e-09
k141_13740_1	K00226	3.9e-61
k141_4697_6	K00226	2.2e-10
k141_17140_4	K00226	1.5e-07
k141_13314_32	K00226	3.8e-06
k141_2810_11	K00226	4.3e-06
k141_8358_2	K00230	2.7e-16
k141_5799_3	K00230	1.3e-06
k141_15778_9	K00231	1.2e-115
k141_36477_4	K00231	2.6e-13
k141_18681_3	K00231	2.6e-10
k141_12688_10	K00231	3.6e-08
k141_24520_4	K00231	4.7e-06
k141_36477_4	K00239	5.6e-16
k141_12688_10	K00239	2.5e-10
k141_10668_20	K00239	3.3e-09
k141_17356_5	K00239	2.5e-06
k141_9071_3	K00240	1.5e-08
k141_20621_20	K00240	2.1e-06
k141_14074_18	K00240	6.4e-06
k141_36477_4	K00244	6.7e-24
k141_12688_10	K00244	7.8e-16
k141_10668_20	K00244	2e-12
k141_8936_2	K00244	3.6e-10
k141_7330_2	K00244	5.7e-06
k141_18681_3	K00244	7.8e-06
k141_9071_3	K00245	6e-06
k141_13740_1	K00254	1.3e-37
k141_13314_32	K00254	2.6e-06
k141_17140_4	K00254	8.7e-06
k141_18681_3	K00259	4.3e-09
k141_1405_5	K00259	4.5e-09
k141_27674_5	K00259	4.7e-07
k141_17356_5	K00259	3.7e-06
k141_6638_2	K00260	9e-172
k141_6638_2	K00261	9.3e-165
k141_1883_3	K00261	8.6e-06
k141_6638_2	K00262	2.7e-132
k141_6638_2	K00263	4.5e-41
k141_1405_5	K00263	1.2e-12
k141_27674_5	K00263	2.5e-08
k141_2558_9	K00263	7.3e-06
k141_9141_3	K00265	1.4e-189
k141_9141_2	K00265	1.3e-179
k141_9141_5	K00265	1.3e-103
k141_9141_4	K00265	3.1e-99
k141_3216_12	K00265	2.6e-06
k141_18681_3	K00266	3.7e-157
k141_17356_5	K00266	6e-16
k141_7330_2	K00266	4.8e-12
k141_12688_10	K00266	1.5e-07
k141_24520_4	K00266	1.3e-06
k141_6638_2	K00270	1.6e-26
k141_1405_5	K00270	6.8e-09
k141_27674_5	K00270	2.9e-07
k141_6638_2	K00271	1.2e-31
k141_1405_5	K00271	1.2e-07
k141_27674_5	K00271	5.6e-06
k141_15778_9	K00274	1.6e-21
k141_12688_10	K00274	1.8e-10
k141_18681_3	K00274	5.6e-09
k141_36477_4	K00274	6.4e-08
k141_36477_4	K00278	1.4e-12
k141_12688_10	K00278	8.9e-11
k141_10668_20	K00278	8.7e-08
k141_22373_4	K00282	7.5e-09
k141_2455_2	K00282	1.8e-06
k141_9141_3	K00284	1e-172
k141_9141_2	K00284	9.3e-161
k141_9141_5	K00284	2.9e-101
k141_9141_4	K00284	3.8e-92
k141_36477_4	K00285	1.9e-13
k141_12688_10	K00285	3.7e-12
k141_1405_5	K00285	5.1e-11
k141_18681_3	K00285	7.4e-10
k141_24520_4	K00285	8e-07
k141_8936_2	K00285	5.5e-06
k141_17356_5	K00285	9.6e-06
k141_2558_6	K00286	8e-95
k141_2558_9	K00286	1.8e-08
k141_1405_5	K00286	9.8e-07
k141_14277_7	K00287	6.3e-69
k141_14953_6	K00288	1.6e-163
k141_4170_2	K00288	1e-139
k141_621_6	K00288	2.9e-60
k141_4170_1	K00288	7.5e-16
k141_14277_9	K00294	2.9e-83
k141_621_6	K00295	1.3e-10
k141_10668_17	K00297	2.1e-57
k141_13757_14	K00299	1.3e-11
k141_12688_10	K00301	2.4e-14
k141_36477_4	K00301	4.5e-12
k141_24520_4	K00301	3e-08
k141_1405_5	K00301	3.3e-07
k141_8936_2	K00301	5.7e-07
k141_17356_5	K00301	1.6e-06
k141_18681_3	K00302	1.3e-17
k141_7330_2	K00302	3e-16
k141_17356_5	K00302	1.1e-12
k141_36477_4	K00302	3.6e-09
k141_10668_20	K00302	1.1e-08
k141_12688_10	K00302	8.6e-08
k141_12688_10	K00303	4.5e-19
k141_36477_4	K00303	1e-15
k141_10668_20	K00303	1.3e-09
k141_18681_3	K00303	2e-09
k141_8936_2	K00303	1.4e-08
k141_1405_5	K00303	5.7e-08
k141_17356_5	K00303	1.9e-07
k141_24520_4	K00303	2e-06
k141_36477_4	K00309	3.1e-08
k141_12688_10	K00309	8.4e-08
k141_24394_2	K00317	1.3e-29
k141_18681_3	K00317	1.4e-10
k141_12688_10	K00317	6.8e-06
k141_7330_2	K00322	7.4e-67
k141_17356_5	K00322	1.3e-46
k141_18681_3	K00322	4.1e-09
k141_12688_10	K00322	1.2e-07
k141_24394_2	K00354	1.7e-74
k141_4697_6	K00354	2.5e-06
k141_17356_5	K00360	5.1e-17
k141_7330_2	K00360	5.3e-15
k141_14074_9	K00360	2.2e-12
k141_18681_3	K00360	5.1e-10
k141_1405_5	K00360	2.3e-07
k141_36477_4	K00360	6e-07
k141_7324_2	K00362	4.7e-32
k141_17356_5	K00362	5.9e-26
k141_7330_2	K00362	2.6e-25
k141_1184_2	K00362	2.5e-17
k141_18681_3	K00362	5.9e-11
k141_14074_9	K00362	7.8e-08
k141_18018_3	K00362	1.5e-07
k141_1405_5	K00362	1.1e-06
k141_36477_4	K00362	1.2e-06
k141_17140_4	K00364	7.7e-104
k141_2810_11	K00364	1.4e-88
k141_18018_3	K00366	1.5e-98
k141_7324_2	K00366	5.5e-26
k141_1184_2	K00366	4e-18
k141_1553_9	K00367	2.3e-83
k141_4581_1	K00367	7.1e-15
k141_23535_7	K00367	3.1e-07
k141_23535_8	K00367	6.8e-07
k141_4581_1	K00370	2.1e-149
k141_23535_7	K00370	5.9e-89
k141_23535_8	K00370	6.3e-80
k141_4581_2	K00370	1.2e-47
k141_1553_9	K00370	6e-46
k141_23535_5	K00371	4.6e-127
k141_9758_26	K00371	4.9e-86
k141_23535_6	K00371	2.4e-53
k141_1553_9	K00372	5e-76
k141_4581_1	K00372	5.8e-12
k141_23535_8	K00372	2.2e-07
k141_14074_9	K00372	8.2e-07
k141_23535_3	K00374	5.9e-78
k141_9758_24	K00374	9e-74
k141_18018_3	K00381	2.3e-54
k141_7324_2	K00381	1.9e-26
k141_1184_2	K00381	6.5e-14
k141_7330_2	K00382	6.7e-116
k141_17356_5	K00382	4.6e-74
k141_18681_3	K00382	1.6e-22
k141_12688_10	K00382	4e-12
k141_36477_4	K00382	1.5e-10
k141_1405_5	K00382	1.2e-06
k141_10668_20	K00382	4.2e-06
k141_7330_2	K00383	2.1e-100
k141_17356_5	K00383	5.2e-67
k141_18681_3	K00383	1e-17
k141_36477_4	K00383	9.3e-09
k141_12688_10	K00383	1.9e-08
k141_18681_3	K00384	9.7e-35
k141_7330_2	K00384	3.9e-28
k141_17356_5	K00384	2e-25
k141_36477_4	K00384	3.9e-16
k141_10668_20	K00384	1e-13
k141_12688_10	K00384	1e-12
k141_8936_2	K00384	2.3e-08
k141_7324_2	K00385	9.8e-40
k141_1184_2	K00385	1.8e-27
k141_18018_3	K00385	2.3e-23
k141_18018_4	K00385	3.6e-14
k141_20621_20	K00385	4.4e-12
k141_26667_2	K00385	5.3e-11
k141_23309_1	K00385	1.3e-08
k141_26921_8	K00385	1.5e-08
k141_18018_3	K00392	1.5e-153
k141_7324_2	K00392	2.2e-31
k141_1184_2	K00392	5.7e-19
k141_10668_20	K00394	6.2e-06
k141_18018_4	K00395	3.8e-08
k141_20621_20	K00395	1.4e-06
k141_9141_1	K00435	1.3e-95
k141_20925_3	K00436	2.5e-25
k141_20925_5	K00436	9.6e-11
k141_20925_3	K00440	2.4e-25
k141_20925_5	K00440	1.1e-15
k141_18018_4	K00441	1.6e-11
k141_20621_20	K00441	3.5e-09
k141_26667_2	K00441	6.8e-07
k141_20925_7	K00442	2.8e-25
k141_20925_2	K00443	8.4e-11
k141_18018_4	K00443	1e-10
k141_20621_20	K00443	5.2e-09
k141_26667_2	K00443	4.8e-07
k141_7424_4	K00459	3.7e-94
k141_7424_11	K00459	9.8e-86
k141_13314_32	K00459	6.5e-73
k141_2810_11	K00459	2e-22
k141_17140_4	K00459	4.9e-12
k141_13740_1	K00459	3e-08
k141_7219_21	K00459	1.5e-07
k141_15778_9	K00466	9.9e-08
k141_18681_3	K00466	7.3e-06
k141_17140_4	K00467	7.9e-06
k141_12688_10	K00480	2.3e-17
k141_36477_4	K00480	2.1e-11
k141_15778_9	K00480	2.5e-08
k141_18681_3	K00480	3.1e-07
k141_12688_10	K00481	3e-08
k141_24520_4	K00486	2e-10
k141_12688_10	K00486	8.4e-10
k141_15778_9	K00514	1.4e-11
k141_18681_3	K00514	2.6e-10
k141_36477_4	K00514	5.6e-09
k141_24520_4	K00514	1e-07
k141_12688_10	K00514	8.5e-06
k141_8936_2	K00514	8.8e-06
k141_17124_1	K00525	4e-17
k141_17124_2	K00526	1.8e-106
k141_18681_3	K00528	4.5e-09
k141_17356_5	K00529	7.9e-30
k141_7330_2	K00529	5.5e-26
k141_18681_3	K00529	6e-20
k141_36477_4	K00529	7.4e-11
k141_12688_10	K00529	6e-09
k141_1405_5	K00529	1.7e-06
k141_8166_1	K00532	1.8e-96
k141_23309_1	K00532	2.9e-64
k141_11975_8	K00532	2.4e-34
k141_26921_8	K00532	5.3e-16
k141_8166_1	K00533	2.1e-59
k141_23309_1	K00533	9.7e-52
k141_11975_8	K00533	4.5e-16
k141_26921_8	K00533	4.4e-11
k141_20621_20	K00533	4.3e-06
k141_8166_1	K00534	1.2e-21
k141_11975_8	K00534	7.1e-17
k141_10668_16	K00544	1.6e-20
k141_5799_2	K00544	4.8e-06
k141_3317_4	K00545	3e-16
k141_5799_2	K00547	2.6e-113
k141_10668_16	K00547	6.7e-49
k141_10668_16	K00548	2.6e-279
k141_5799_2	K00548	5.4e-43
k141_10668_15	K00548	5.1e-13
k141_4697_22	K00548	2.3e-07
k141_12301_10	K00549	3.2e-108
k141_6858_2	K00558	3.4e-82
k141_6638_9	K00558	5e-60
k141_7330_4	K00559	3.4e-18
k141_6858_5	K00559	3.6e-13
k141_13757_9	K00559	1.4e-06
k141_14277_6	K00560	1.3e-92
k141_12301_7	K00561	3.6e-58
k141_5780_8	K00561	3.4e-06
k141_6858_5	K00563	2.6e-13
k141_7330_4	K00563	2.1e-11
k141_1826_4	K00563	2.7e-08
k141_26595_37	K00563	5.1e-06
k141_1826_4	K00564	5.4e-16
k141_28545_8	K00564	2.6e-12
k141_5284_7	K00564	6.5e-10
k141_9451_3	K00564	1.8e-09
k141_13314_18	K00564	3.1e-09
k141_575_6	K00564	5e-09
k141_26595_37	K00564	1.8e-08
k141_6858_5	K00564	1.3e-07
k141_6326_11	K00566	2.8e-14
k141_2455_1	K00566	2.3e-13
k141_8936_20	K00566	6.1e-12
k141_26667_1	K00566	1.2e-09
k141_6638_4	K00566	1.9e-07
k141_6858_5	K00568	8.5e-28
k141_7330_4	K00568	4.4e-19
k141_22812_3	K00568	6.7e-14
k141_13757_9	K00568	5.7e-13
k141_12301_7	K00568	1.1e-08
k141_9451_3	K00568	2.4e-08
k141_1826_4	K00568	6.7e-08
k141_28545_8	K00568	7e-08
k141_13314_18	K00568	2.6e-07
k141_3317_4	K00568	5.3e-07
k141_15487_1	K00568	2.6e-06
k141_26595_37	K00568	2.7e-06
k141_7330_4	K00570	8.5e-27
k141_6858_5	K00570	2e-22
k141_12301_7	K00570	8.7e-13
k141_14277_2	K00570	6e-10
k141_6162_2	K00570	1.6e-08
k141_28545_8	K00570	9.8e-08
k141_5284_7	K00570	1.6e-06
k141_26595_37	K00570	8.3e-06
k141_3317_4	K00588	1.7e-19
k141_28545_8	K00595	8.2e-57
k141_28545_7	K00595	2.1e-50
k141_28545_9	K00595	3.3e-18
k141_28545_11	K00595	3.9e-15
k141_6538_4	K00595	1.7e-13
k141_2558_11	K00595	5.7e-08
k141_13314_18	K00595	4.2e-07
k141_1826_8	K00600	3e-192
k141_6332_6	K00600	3.7e-08
k141_8794_4	K00600	7.2e-08
k141_5284_3	K00600	8.3e-08
k141_3216_16	K00602	5.8e-160
k141_3216_15	K00602	3.7e-63
k141_8532_8	K00604	3.5e-118
k141_3216_14	K00604	9.4e-31
k141_590_1	K00604	8.5e-07
k141_5295_7	K00608	6.6e-30
k141_5295_7	K00609	5.6e-123
k141_13757_2	K00609	4.8e-40
k141_13757_2	K00611	6.6e-128
k141_5295_7	K00611	1.4e-59
k141_4186_23	K00615	1.2e-112
k141_4186_24	K00615	7.1e-91
k141_4757_7	K00615	4.7e-90
k141_4757_8	K00615	7.8e-68
k141_29286_3	K00615	7.4e-42
k141_19140_10	K00616	3.3e-68
k141_13435_4	K00619	1.9e-16
k141_17124_4	K00619	4e-10
k141_2603_7	K00619	6.5e-08
k141_7219_15	K00619	2e-06
k141_34141_3	K00619	2.7e-06
k141_15411_8	K00626	1.8e-81
k141_13955_1	K00626	1.9e-47
k141_13314_31	K00626	6e-13
k141_7424_5	K00626	1.9e-12
k141_36477_2	K00631	7e-06
k141_15411_8	K00632	3.3e-77
k141_13955_1	K00632	1e-42
k141_13314_31	K00632	1.7e-10
k141_7424_5	K00632	4.6e-10
k141_6332_6	K00639	6.2e-145
k141_1826_8	K00639	2.7e-16
k141_5284_3	K00639	5.1e-07
k141_33123_4	K00639	4.6e-06
k141_14340_6	K00640	2.8e-66
k141_30886_13	K00640	1.8e-24
k141_7424_12	K00640	1.4e-22
k141_8794_2	K00640	3.2e-22
k141_30886_9	K00640	7.4e-22
k141_1884_2	K00640	5.1e-19
k141_6332_6	K00643	1.2e-90
k141_1826_8	K00643	4.3e-06
k141_7424_3	K00645	1.1e-130
k141_13314_31	K00647	1.2e-84
k141_15411_8	K00647	2.1e-11
k141_7424_5	K00647	9.6e-08
k141_7424_5	K00648	2.2e-137
k141_15411_8	K00648	7.2e-07
k141_22373_2	K00651	3.3e-134
k141_23752_4	K00651	3.2e-07
k141_26667_1	K00651	1.8e-06
k141_6332_6	K00652	1.3e-154
k141_1826_8	K00652	1.2e-10
k141_5284_3	K00652	2.5e-07
k141_22373_4	K00652	2.9e-06
k141_36477_2	K00655	1.4e-52
k141_30886_24	K00655	9.1e-06
k141_9758_1	K00656	1.8e-17
k141_13435_4	K00657	2e-18
k141_7219_15	K00657	3.7e-17
k141_17124_4	K00657	2.2e-08
