gene 	 KO 	 Evalue
k141_5607_11	K00004	9.1e-21
k141_36371_1	K00004	1.1e-17
k141_8431_4	K00004	1.6e-17
k141_15276_12	K00004	1.2e-15
k141_25977_9	K00004	6.1e-14
k141_23066_16	K00004	5.7e-07
k141_3019_13	K00004	1.2e-06
k141_3896_2	K00004	4.1e-06
k141_25977_13	K00004	8.2e-06
k141_29167_3	K00005	3.9e-95
k141_34432_11	K00005	7.2e-81
k141_4856_1	K00005	2.7e-68
k141_5661_13	K00005	6.5e-18
k141_18111_16	K00005	6.6e-17
k141_29337_2	K00005	1.6e-13
k141_8943_16	K00005	2.7e-13
k141_32240_11	K00005	1.1e-11
k141_1527_35	K00005	3.1e-10
k141_8232_6	K00007	1.2e-104
k141_4619_33	K00007	1.1e-103
k141_8943_25	K00007	1e-98
k141_8858_18	K00007	1.9e-49
k141_8858_19	K00007	2.1e-40
k141_34071_8	K00007	3e-39
k141_20394_3	K00007	1.1e-25
k141_16794_47	K00008	2.3e-123
k141_20394_23	K00008	2.6e-105
k141_32885_10	K00008	6.4e-101
k141_23938_26	K00008	9e-100
k141_16794_49	K00008	1.6e-92
k141_8943_26	K00008	1.7e-92
k141_15327_9	K00008	3.4e-80
k141_23066_17	K00008	1.4e-73
k141_25977_10	K00008	2.7e-72
k141_29465_14	K00008	5.3e-70
k141_1410_1	K00008	1.2e-57
k141_4994_2	K00008	9.1e-46
k141_18944_5	K00008	2.5e-44
k141_24208_1	K00008	4e-38
k141_6026_4	K00008	6.7e-35
k141_15226_1	K00008	7.6e-31
k141_5607_11	K00008	1.5e-29
k141_36371_1	K00008	4.1e-18
k141_25977_9	K00008	9.7e-16
k141_8431_4	K00008	1.1e-12
k141_15276_12	K00008	9e-12
k141_23066_16	K00008	3.5e-08
k141_8912_9	K00008	1.2e-06
k141_3896_2	K00008	1.6e-06
k141_3019_13	K00008	2.2e-06
k141_36881_9	K00008	3.1e-06
k141_20394_3	K00009	2e-152
k141_4619_33	K00009	8.9e-31
k141_8232_6	K00009	3.9e-29
k141_8943_25	K00009	4.1e-28
k141_34071_8	K00009	8.6e-19
k141_8858_18	K00009	1.5e-18
k141_11039_6	K00009	3.2e-06
k141_15402_34	K00010	4.7e-60
k141_1411_28	K00010	3.1e-34
k141_2363_4	K00010	6.6e-34
k141_19635_12	K00010	1.3e-29
k141_22392_6	K00010	3e-19
k141_34752_2	K00010	5.1e-16
k141_22392_5	K00010	3.2e-12
k141_34752_1	K00010	7.1e-10
k141_11039_6	K00010	3e-08
k141_14410_3	K00012	3.6e-112
k141_19472_21	K00012	1.1e-111
k141_36953_18	K00012	6.6e-82
k141_20394_14	K00012	1.3e-08
k141_8943_26	K00012	5.1e-06
k141_18093_22	K00012	7.4e-06
k141_14410_12	K00013	2.7e-36
k141_1953_9	K00014	2.3e-91
k141_11039_15	K00014	1.9e-89
k141_5607_10	K00014	5.3e-72
k141_33612_9	K00014	1.6e-38
k141_35546_6	K00014	3e-08
k141_11039_6	K00014	4.7e-08
k141_3896_2	K00014	1.9e-07
k141_8912_9	K00014	6.2e-07
k141_36881_9	K00014	4.7e-06
k141_5696_3	K00015	1.3e-113
k141_1953_22	K00015	6.1e-98
k141_5315_21	K00015	2.2e-78
k141_10614_28	K00015	5.5e-72
k141_35870_9	K00015	1.8e-62
k141_10166_14	K00015	9.6e-47
k141_21341_1	K00015	2.7e-27
k141_5815_7	K00016	6.3e-29
k141_5696_3	K00018	6.2e-77
k141_5315_21	K00018	2.5e-75
k141_1953_22	K00018	2e-69
k141_10614_28	K00018	1.9e-64
k141_35870_9	K00018	6.6e-55
k141_10166_14	K00018	1.4e-43
k141_21341_1	K00018	3.1e-24
k141_1410_1	K00018	8.3e-07
k141_21341_2	K00018	5.4e-06
k141_10250_15	K00019	2e-61
k141_12350_4	K00019	2.4e-61
k141_32885_9	K00019	1.6e-56
k141_2197_2	K00019	8.8e-54
k141_26569_17	K00019	2.4e-50
k141_17628_10	K00019	2.7e-50
k141_19948_1	K00019	7.4e-49
k141_6480_9	K00019	2.3e-48
k141_1953_20	K00019	4.3e-47
k141_5607_16	K00019	4.2e-46
k141_21159_7	K00019	4.7e-46
k141_8232_10	K00019	2e-45
k141_2109_10	K00019	3.7e-45
k141_8943_9	K00019	2.4e-43
k141_13690_9	K00019	4.9e-43
k141_37150_1	K00019	2e-40
k141_24811_18	K00019	5.1e-36
k141_25977_15	K00019	8.2e-32
k141_15158_16	K00019	6.7e-30
k141_34752_8	K00019	1.1e-29
k141_17965_20	K00019	5.4e-19
k141_28491_4	K00019	1e-18
k141_37150_2	K00019	5.7e-16
k141_34752_9	K00019	1e-08
k141_28760_1	K00019	4.1e-06
k141_36819_18	K00019	4.7e-06
k141_18093_22	K00020	4.1e-107
k141_10250_27	K00020	3.9e-100
k141_16239_43	K00020	2.4e-93
k141_19472_26	K00020	1.2e-29
k141_14410_2	K00020	3.2e-29
k141_8679_11	K00020	2e-14
k141_11039_6	K00020	2e-10
k141_10614_28	K00020	4.1e-09
k141_20394_14	K00020	5.8e-09
k141_1953_22	K00020	9.6e-09
k141_35870_9	K00020	3.8e-07
k141_36953_18	K00020	4.3e-06
k141_33185_6	K00022	2.7e-54
k141_32064_11	K00022	7.5e-25
k141_32064_12	K00022	2e-21
k141_37150_1	K00023	3.3e-73
k141_12350_4	K00023	1.2e-66
k141_17628_10	K00023	2.1e-58
k141_2197_2	K00023	2.3e-58
k141_32885_9	K00023	8.5e-58
k141_26569_17	K00023	1.5e-57
k141_19948_1	K00023	3.4e-51
k141_5607_16	K00023	5.4e-51
k141_21159_7	K00023	7.1e-49
k141_8943_9	K00023	5.1e-45
k141_24811_18	K00023	1.8e-43
k141_6480_9	K00023	4.4e-41
k141_1953_20	K00023	4.1e-39
k141_13690_9	K00023	1.1e-38
k141_8232_10	K00023	1.1e-38
k141_15158_16	K00023	5e-35
k141_2109_10	K00023	1.1e-33
k141_10250_15	K00023	6.9e-27
k141_34752_9	K00023	2.5e-23
k141_34752_8	K00023	1.5e-22
k141_28491_4	K00023	1.5e-20
k141_25977_15	K00023	4.9e-20
k141_17965_20	K00023	3.9e-16
k141_37150_2	K00023	2.1e-11
k141_5815_7	K00024	1.8e-70
k141_5734_28	K00024	3.3e-07
k141_11039_6	K00024	5.4e-07
k141_16794_6	K00024	1.6e-06
k141_15327_10	K00027	3.9e-214
k141_8912_15	K00027	2.2e-128
k141_8912_9	K00027	5.8e-07
k141_3896_2	K00027	1.9e-06
k141_15327_10	K00029	1.8e-214
k141_8912_15	K00029	3e-117
k141_30973_34	K00030	6.5e-48
k141_21315_1	K00030	3.1e-27
k141_21315_1	K00031	6e-51
k141_30973_34	K00031	3e-46
k141_5696_3	K00032	4.5e-131
k141_1953_22	K00032	6.4e-70
k141_10614_28	K00032	1.4e-51
k141_5315_21	K00032	2.5e-51
k141_35870_9	K00032	7.7e-33
k141_10166_14	K00032	1.5e-27
k141_21341_1	K00032	9.4e-18
k141_21341_2	K00032	7.3e-09
k141_14410_2	K00033	2.1e-216
k141_19472_26	K00033	4.5e-215
k141_18093_22	K00033	3.8e-23
k141_10250_27	K00033	1.3e-22
k141_16239_43	K00033	4e-17
k141_20394_14	K00033	1.3e-07
k141_11039_6	K00033	7e-07
k141_2197_2	K00034	6.2e-85
k141_12350_4	K00034	7.8e-80
k141_17628_10	K00034	9.5e-80
k141_32885_9	K00034	1.1e-76
k141_26569_17	K00034	2.4e-74
k141_8943_9	K00034	5.8e-68
k141_5607_16	K00034	8.6e-64
k141_21159_7	K00034	2.7e-63
k141_24811_18	K00034	2.6e-60
k141_19948_1	K00034	1.9e-58
k141_37150_1	K00034	3.1e-58
k141_6480_9	K00034	8.1e-58
k141_15158_16	K00034	1.3e-56
k141_1953_20	K00034	8.9e-49
k141_2109_10	K00034	2.7e-45
k141_8232_10	K00034	6.1e-44
k141_13690_9	K00034	1.3e-43
k141_25977_15	K00034	2e-39
k141_17965_20	K00034	3.4e-39
k141_34752_8	K00034	7.7e-39
k141_10250_15	K00034	2.6e-35
k141_34752_9	K00034	4.8e-33
k141_28491_4	K00034	9e-32
k141_37150_2	K00034	2.1e-16
k141_36819_18	K00034	1.6e-07
k141_28760_1	K00034	4.3e-06
k141_15402_34	K00035	1.8e-25
k141_1411_28	K00035	9.7e-22
k141_19635_12	K00035	1.1e-20
k141_2363_4	K00035	3.6e-17
k141_22392_6	K00035	8.1e-16
k141_34752_1	K00035	3e-07
k141_30475_3	K00036	8.1e-200
k141_9836_13	K00036	1.3e-167
k141_9836_12	K00036	8.5e-29
k141_12350_4	K00038	8.7e-74
k141_32885_9	K00038	9.1e-71
k141_26569_17	K00038	9.1e-63
k141_17628_10	K00038	2.8e-61
k141_5607_16	K00038	7.9e-60
k141_2197_2	K00038	1.2e-59
k141_21159_7	K00038	1.2e-57
k141_8943_9	K00038	7.2e-55
k141_19948_1	K00038	6.2e-54
k141_37150_1	K00038	6.7e-51
k141_24811_18	K00038	9.8e-50
k141_6480_9	K00038	1.5e-47
k141_1953_20	K00038	8.1e-44
k141_13690_9	K00038	6.3e-42
k141_8232_10	K00038	2e-41
k141_2109_10	K00038	8.7e-41
k141_15158_16	K00038	3.2e-40
k141_25977_15	K00038	1e-39
k141_34752_8	K00038	1.1e-30
k141_10250_15	K00038	1.5e-30
k141_17965_20	K00038	2.7e-26
k141_34752_9	K00038	9.1e-26
k141_28491_4	K00038	4.3e-22
k141_37150_2	K00038	7.4e-16
k141_28760_1	K00038	3.5e-06
k141_13690_9	K00039	1.8e-52
k141_8232_10	K00039	2.2e-42
k141_12350_4	K00039	4e-42
k141_32885_9	K00039	1.6e-39
k141_1953_20	K00039	2.3e-36
k141_2109_10	K00039	3.6e-36
k141_26569_17	K00039	1.2e-35
k141_5607_16	K00039	1.2e-33
k141_21159_7	K00039	9e-33
k141_17628_10	K00039	4.1e-32
k141_8943_9	K00039	8.5e-31
k141_2197_2	K00039	1e-28
k141_10250_15	K00039	1.6e-26
k141_24811_18	K00039	3.5e-26
k141_25977_15	K00039	1.2e-24
k141_37150_1	K00039	3.3e-24
k141_15158_16	K00039	6e-24
k141_19948_1	K00039	8.8e-23
k141_34752_8	K00039	2.7e-19
k141_6480_9	K00039	4.6e-18
k141_37150_2	K00039	2.4e-13
k141_34752_9	K00039	6.4e-10
k141_17965_20	K00039	4.4e-06
k141_4619_33	K00040	3.7e-199
k141_8232_6	K00040	1.6e-198
k141_8943_25	K00040	1.1e-177
k141_8858_18	K00040	3.4e-94
k141_8858_19	K00040	1.6e-87
k141_34071_8	K00040	2.2e-72
k141_20394_3	K00040	3.5e-42
k141_34071_8	K00041	5.6e-200
k141_4619_33	K00041	1.3e-67
k141_8232_6	K00041	1.6e-67
k141_8943_25	K00041	5.2e-60
k141_8858_18	K00041	1e-40
k141_20394_3	K00041	2.1e-29
k141_8858_19	K00041	5.8e-18
k141_18093_22	K00042	3.8e-114
k141_10250_27	K00042	7.5e-110
k141_16239_43	K00042	2.1e-80
k141_19472_26	K00042	1.3e-25
k141_14410_2	K00042	2.3e-25
k141_8679_11	K00042	7.7e-11
k141_10614_28	K00042	4.3e-07
k141_20394_14	K00042	1.5e-06
k141_11039_6	K00042	2.7e-06
k141_35870_9	K00042	6.3e-06
k141_5661_13	K00043	5.7e-88
k141_18111_16	K00043	1.5e-85
k141_8943_16	K00043	1.6e-59
k141_29337_2	K00043	5.3e-57
k141_32240_11	K00043	1e-52
k141_34432_11	K00043	2.2e-12
k141_29167_3	K00043	7.1e-11
k141_4619_33	K00045	2.4e-174
k141_8232_6	K00045	2.5e-166
k141_8943_25	K00045	2.4e-154
k141_8858_19	K00045	9e-86
k141_8858_18	K00045	3.8e-72
k141_34071_8	K00045	6e-52
k141_20394_3	K00045	9.6e-33
k141_18111_16	K00048	1.5e-174
k141_5661_13	K00048	1.1e-106
k141_29337_2	K00048	2e-64
k141_8943_16	K00048	1.8e-38
k141_32240_11	K00048	3.3e-38
k141_34432_11	K00048	1.4e-07
k141_5696_3	K00049	2.8e-57
k141_1953_22	K00049	2.9e-38
k141_10614_28	K00049	1.1e-29
k141_5315_21	K00049	6.9e-24
k141_35870_9	K00049	2.7e-23
k141_10166_14	K00049	4.6e-12
k141_21341_1	K00049	1.6e-10
k141_1953_22	K00050	1.3e-130
k141_5696_3	K00050	1.2e-76
k141_5315_21	K00050	2.5e-54
k141_10614_28	K00050	6e-54
k141_10166_14	K00050	5.2e-30
k141_35870_9	K00050	4.3e-29
k141_21341_1	K00050	2.6e-19
k141_30973_34	K00052	1.3e-157
k141_21315_1	K00052	6.6e-36
k141_16668_6	K00052	9.7e-08
k141_36953_33	K00053	2.6e-20
k141_10614_28	K00053	5.7e-06
k141_29465_14	K00055	1.2e-83
k141_15327_9	K00055	1.1e-52
k141_16794_47	K00055	3.9e-46
k141_20394_23	K00055	1.1e-44
k141_32885_10	K00055	9.7e-44
k141_1410_1	K00055	1.7e-40
k141_23938_26	K00055	4.4e-40
k141_25977_10	K00055	1.5e-38
k141_16794_49	K00055	4.1e-38
k141_8943_26	K00055	3.8e-34
k141_6026_4	K00055	6.4e-26
k141_23066_17	K00055	1.6e-25
k141_24208_1	K00055	4e-22
k141_4994_2	K00055	1.5e-20
k141_18944_5	K00055	1.1e-14
k141_36371_1	K00055	3.3e-13
k141_15226_1	K00055	3.6e-12
k141_20394_14	K00057	1.1e-139
k141_11039_6	K00057	3.5e-09
k141_8912_9	K00057	8.2e-07
k141_19472_21	K00057	1.2e-06
k141_3896_2	K00057	2.6e-06
k141_9005_4	K00057	4.4e-06
k141_36881_9	K00057	7.9e-06
k141_5315_21	K00058	7.6e-116
k141_5696_3	K00058	2.5e-101
k141_10614_28	K00058	1.8e-90
k141_1953_22	K00058	1.7e-84
k141_35870_9	K00058	1e-73
k141_10166_14	K00058	5e-61
k141_21341_1	K00058	1.8e-28
k141_21341_2	K00058	7e-10
k141_12350_4	K00059	1.4e-85
k141_2197_2	K00059	2.4e-84
k141_32885_9	K00059	2.7e-84
k141_17628_10	K00059	1.6e-82
k141_26569_17	K00059	3.5e-80
k141_37150_1	K00059	2.6e-77
k141_8943_9	K00059	4.7e-77
k141_5607_16	K00059	5.6e-75
k141_21159_7	K00059	9.1e-74
k141_24811_18	K00059	3.3e-70
k141_19948_1	K00059	6e-68
k141_6480_9	K00059	1.1e-65
k141_15158_16	K00059	2.7e-61
k141_2109_10	K00059	1.9e-59
k141_1953_20	K00059	1.9e-56
k141_13690_9	K00059	2.9e-52
k141_8232_10	K00059	6.6e-52
k141_25977_15	K00059	4.4e-49
k141_10250_15	K00059	9e-45
k141_34752_8	K00059	1.1e-44
k141_17965_20	K00059	9.6e-44
k141_34752_9	K00059	2.6e-36
k141_28491_4	K00059	5.7e-36
k141_37150_2	K00059	5.5e-21
k141_36819_18	K00059	4e-12
k141_20669_8	K00059	2.4e-11
k141_19472_25	K00059	1.6e-10
k141_19472_13	K00059	2.6e-08
k141_36953_17	K00059	3e-07
k141_28760_2	K00059	8.1e-07
k141_20394_23	K00060	6.7e-152
k141_23938_26	K00060	5.5e-85
k141_16794_47	K00060	4.1e-83
k141_32885_10	K00060	2.8e-82
k141_16794_49	K00060	9.2e-80
k141_8943_26	K00060	1.1e-75
k141_15327_9	K00060	1.3e-65
k141_25977_10	K00060	1.2e-64
k141_23066_17	K00060	7.4e-60
k141_29465_14	K00060	2.2e-58
k141_1410_1	K00060	4.8e-50
k141_4994_2	K00060	4e-33
k141_24208_1	K00060	1.8e-30
k141_6026_4	K00060	1.1e-23
k141_18944_5	K00060	7.1e-23
k141_15226_1	K00060	3.5e-22
k141_36371_1	K00060	1.3e-14
k141_5607_11	K00060	7e-11
k141_8431_4	K00060	8.2e-11
k141_25977_9	K00060	5.9e-10
k141_15276_12	K00060	9.6e-09
k141_25137_3	K00060	3.7e-06
k141_16794_43	K00064	7.7e-58
k141_9005_11	K00064	2.5e-47
k141_27602_25	K00064	6.7e-42
k141_8943_7	K00064	1.6e-38
k141_17628_1	K00064	1.3e-30
k141_35870_3	K00064	3.2e-23
k141_27602_26	K00064	2.2e-21
k141_5003_7	K00064	7.8e-20
k141_23635_4	K00064	6.9e-19
k141_8943_17	K00064	2.3e-16
k141_27602_29	K00064	5.8e-13
k141_10614_1	K00064	7.1e-08
k141_17628_10	K00065	5.7e-107
k141_26569_17	K00065	2.1e-93
k141_32885_9	K00065	6.5e-85
k141_12350_4	K00065	3.9e-78
k141_2197_2	K00065	3.2e-75
k141_8943_9	K00065	8.7e-64
k141_5607_16	K00065	5.4e-61
k141_21159_7	K00065	7.4e-60
k141_37150_1	K00065	5.4e-59
k141_19948_1	K00065	1.5e-56
k141_6480_9	K00065	3.2e-55
k141_15158_16	K00065	2.5e-54
k141_24811_18	K00065	3.2e-53
k141_1953_20	K00065	2.8e-50
k141_2109_10	K00065	1.5e-49
k141_25977_15	K00065	1.9e-44
k141_8232_10	K00065	1.6e-42
k141_13690_9	K00065	1.7e-41
k141_34752_8	K00065	2.1e-38
k141_17965_20	K00065	4.1e-37
k141_10250_15	K00065	1e-34
k141_34752_9	K00065	4e-32
k141_28491_4	K00065	5e-29
k141_37150_2	K00065	1.1e-17
k141_36819_18	K00065	1.3e-10
k141_19472_13	K00065	2.4e-08
k141_20669_8	K00065	3e-07
k141_28760_1	K00065	4.4e-07
k141_28760_2	K00065	1.7e-06
k141_19472_25	K00065	4.4e-06
k141_18763_5	K00065	9.1e-06
k141_19472_21	K00066	3.8e-59
k141_14410_3	K00066	2.8e-58
k141_36953_18	K00066	9.2e-54
k141_19472_23	K00067	1.9e-97
k141_19472_25	K00067	4e-30
k141_19472_13	K00067	7.8e-27
k141_29543_3	K00067	1.2e-26
k141_36819_18	K00067	2.6e-25
k141_36953_17	K00067	9.2e-23
k141_20394_25	K00067	2.3e-19
k141_18763_6	K00067	2e-15
k141_20669_8	K00067	3.9e-15
k141_27065_24	K00067	8.3e-13
k141_4509_22	K00067	9.1e-13
k141_18763_5	K00067	5.3e-12
k141_27860_14	K00067	2e-09
k141_28760_2	K00067	3.9e-07
k141_5624_8	K00067	9.2e-07
k141_8232_10	K00067	4.4e-06
k141_15158_6	K00067	5e-06
k141_6480_9	K00068	4e-102
k141_5607_16	K00068	6e-91
k141_12350_4	K00068	2.9e-54
k141_26569_17	K00068	2.3e-49
k141_32885_9	K00068	2.4e-49
k141_17628_10	K00068	1.1e-47
k141_2197_2	K00068	2e-45
k141_37150_1	K00068	4.2e-42
k141_21159_7	K00068	6.5e-42
k141_19948_1	K00068	4.8e-41
k141_8943_9	K00068	4.1e-38
k141_1953_20	K00068	4e-37
k141_2109_10	K00068	2.5e-32
k141_24811_18	K00068	3.3e-31
k141_8232_10	K00068	4.3e-30
k141_25977_15	K00068	1.9e-29
k141_15158_16	K00068	1.1e-28
k141_34752_8	K00068	5.7e-28
k141_13690_9	K00068	1.4e-27
k141_28491_4	K00068	1.1e-20
k141_34752_9	K00068	4.8e-20
k141_10250_15	K00068	9.3e-20
k141_17965_20	K00068	1e-17
k141_37150_2	K00068	5.7e-11
k141_12173_6	K00073	4e-127
k141_8943_27	K00073	1.2e-116
k141_10307_18	K00073	2.1e-70
k141_7188_7	K00073	1.8e-57
k141_8943_28	K00073	9.3e-10
k141_33185_6	K00074	6.5e-103
k141_32064_11	K00074	3.7e-52
k141_32064_12	K00074	1.3e-31
k141_5396_17	K00074	5.4e-08
k141_11039_6	K00074	8.6e-07
k141_20394_14	K00074	3.5e-06
k141_34752_8	K00074	8.1e-06
k141_26694_3	K00075	1.3e-105
k141_9005_4	K00077	3.6e-90
k141_11039_6	K00077	1.9e-14
k141_20394_14	K00077	1.6e-13
k141_8679_11	K00077	2.5e-09
k141_6170_20	K00077	7.2e-08
k141_5396_14	K00077	1e-06
k141_2363_4	K00078	8.1e-23
k141_15402_34	K00078	1e-15
k141_1411_28	K00078	1.8e-06
k141_15158_16	K00079	2.2e-11
k141_32885_9	K00079	9.9e-10
k141_1953_20	K00079	9.9e-09
k141_12350_4	K00079	1.2e-08
k141_8232_10	K00079	3.4e-08
k141_34752_8	K00079	4.3e-08
k141_2197_2	K00079	2.5e-07
k141_13690_9	K00079	3e-07
k141_17628_10	K00079	4.5e-07
k141_10250_15	K00079	1e-06
k141_26569_17	K00079	1.3e-06
k141_19948_1	K00079	8e-06
k141_9005_16	K00082	1e-52
k141_15158_16	K00084	8.5e-11
k141_8232_10	K00084	2.1e-08
k141_17628_10	K00084	2.5e-08
k141_32885_9	K00084	2.6e-08
k141_1953_20	K00084	5.8e-08
k141_2197_2	K00084	7.9e-08
k141_12350_4	K00084	1.1e-07
k141_34752_8	K00084	3.2e-07
k141_8943_9	K00084	8.5e-06
k141_10250_15	K00084	9.1e-06
k141_26569_17	K00084	9.2e-06
k141_5661_13	K00086	1.7e-137
k141_18111_16	K00086	9.1e-120
k141_29337_2	K00086	2e-80
k141_32240_11	K00086	3.4e-56
k141_8943_16	K00086	4.1e-50
k141_34432_11	K00086	6e-12
k141_17628_16	K00087	4.5e-283
k141_5396_11	K00087	1.2e-200
k141_23528_1	K00088	1.4e-143
k141_22493_1	K00088	4.5e-70
k141_30973_1	K00088	9.4e-25
k141_30973_2	K00088	1.6e-14
k141_30390_1	K00088	6.5e-13
k141_22388_11	K00088	3.7e-11
k141_6480_12	K00088	1.9e-09
k141_12014_6	K00088	7.1e-08
k141_20394_11	K00088	7.3e-08
k141_5696_3	K00090	1.1e-148
k141_1953_22	K00090	5.3e-79
k141_10614_28	K00090	1.3e-65
k141_5315_21	K00090	3.6e-58
k141_35870_9	K00090	7.2e-41
k141_10166_14	K00090	1.3e-32
k141_21341_1	K00090	1.5e-19
k141_5661_13	K00093	5.2e-114
k141_18111_16	K00093	3.1e-88
k141_29337_2	K00093	1.5e-51
k141_8943_16	K00093	7.8e-20
k141_32240_11	K00093	6.3e-19
k141_34432_11	K00093	3.4e-06
k141_23066_17	K00094	1.5e-135
k141_16794_47	K00094	1.6e-59
k141_32885_10	K00094	4.4e-54
k141_23938_26	K00094	7.5e-52
k141_20394_23	K00094	5.5e-48
k141_8943_26	K00094	1.7e-45
k141_16794_49	K00094	3.7e-40
k141_15327_9	K00094	1.2e-35
k141_25977_10	K00094	4.1e-31
k141_1410_1	K00094	6.7e-29
k141_29465_14	K00094	9.9e-27
k141_24208_1	K00094	4.8e-20
k141_4994_2	K00094	1.2e-17
k141_23066_16	K00094	1.4e-15
k141_18944_5	K00094	1.3e-10
k141_36371_1	K00094	4.8e-10
k141_6026_4	K00094	8.3e-10
k141_25977_9	K00094	1.3e-07
k141_34432_11	K00096	1.1e-28
k141_29167_3	K00096	5.8e-25
k141_1527_35	K00096	2.1e-20
k141_5661_13	K00096	7.9e-10
k141_18111_16	K00096	2.2e-09
k141_32240_11	K00096	6.5e-09
k141_29337_2	K00096	3.1e-07
k141_8943_16	K00096	3.2e-07
k141_34797_17	K00097	2.4e-133
k141_16794_47	K00098	3.3e-76
k141_32885_10	K00098	1.6e-66
k141_20394_23	K00098	6.4e-65
k141_23938_26	K00098	3.4e-63
k141_8943_26	K00098	5.9e-55
k141_16794_49	K00098	1.4e-52
k141_23066_17	K00098	1.1e-50
k141_15327_9	K00098	2.9e-41
k141_25977_10	K00098	1.3e-37
k141_1410_1	K00098	5e-35
k141_29465_14	K00098	1.9e-32
k141_24208_1	K00098	1.4e-23
k141_4994_2	K00098	1.2e-21
k141_15226_1	K00098	1.2e-13
k141_18944_5	K00098	1.5e-11
k141_36371_1	K00098	1.6e-10
k141_25977_9	K00098	7.8e-10
k141_6026_4	K00098	1.7e-09
k141_5607_11	K00098	9.1e-09
k141_8431_4	K00098	3.2e-06
k141_21305_6	K00098	7e-06
k141_3415_2	K00099	1.2e-163
k141_9953_4	K00099	1.4e-12
k141_32240_11	K00100	5.5e-130
k141_8943_16	K00100	3.9e-120
k141_5661_13	K00100	2e-75
k141_18111_16	K00100	6.1e-59
k141_29337_2	K00100	4.4e-49
k141_34432_11	K00100	9.2e-09
k141_20394_11	K00101	8.3e-161
k141_22493_1	K00101	2.2e-09
k141_36881_10	K00101	2.9e-07
k141_3896_1	K00101	8.2e-07
k141_20669_2	K00102	9.4e-82
k141_1953_3	K00102	1.1e-76
k141_26569_18	K00102	1.4e-56
k141_20669_3	K00102	4.1e-14
k141_23555_4	K00102	3.7e-13
k141_1953_3	K00103	9.9e-06
k141_20669_2	K00104	4e-139
k141_1953_3	K00104	4.9e-95
k141_26569_18	K00104	1.1e-76
k141_23555_4	K00104	4.3e-22
k141_20669_3	K00104	2.1e-19
k141_2197_6	K00104	9.3e-18
k141_1411_9	K00105	1.8e-88
k141_28743_5	K00105	1.8e-32
k141_1953_17	K00105	4.3e-07
k141_5396_11	K00106	5e-47
k141_17628_16	K00106	5.2e-47
k141_17628_18	K00106	9.5e-19
k141_17628_17	K00106	3.5e-11
k141_27602_39	K00108	7.9e-215
k141_34797_28	K00108	3.2e-08
k141_1953_17	K00108	4.3e-07
k141_33555_17	K00108	2.6e-06
k141_1411_9	K00111	6.6e-142
k141_28743_5	K00111	5e-106
k141_6170_20	K00111	2.3e-15
k141_26569_25	K00111	1.3e-14
k141_1953_17	K00111	6.1e-12
k141_34797_28	K00111	5.4e-11
k141_22392_16	K00111	1.7e-09
k141_27435_1	K00111	6.4e-09
k141_10166_10	K00111	6.4e-09
k141_8417_8	K00111	1.9e-08
