gene 	 KO 	 Evalue
k115_2262_length_237851_cov_257.9827_100	K00060	2e-56
k115_2262_length_237851_cov_257.9827_65	K00060	1.5e-24
k115_9015_length_87211_cov_260.4231_54	K00060	3e-06
k115_1496_length_113114_cov_247.9301_79	K00064	7.9e-27
k115_2260_length_231825_cov_242.6453_133	K00064	1.5e-19
k115_8281_length_183250_cov_306.9465_32	K00064	3.3e-18
k115_7860_length_403109_cov_274.4420_265	K00064	2.2e-17
k115_8281_length_183250_cov_306.9465_93	K00065	3.6e-85
k115_8291_length_242504_cov_230.0000_95	K00065	1.1e-74
k115_8281_length_183250_cov_306.9465_118	K00065	8.4e-62
k115_2260_length_231825_cov_242.6453_167	K00065	5.7e-36
k115_8291_length_242504_cov_230.0000_57	K00065	1.9e-34
k115_8281_length_183250_cov_306.9465_112	K00065	3.1e-10
k115_2262_length_237851_cov_257.9827_17	K00065	3.5e-07
k115_2223_length_126855_cov_238.5928_11	K00065	1.2e-06
k115_8291_length_242504_cov_230.0000_92	K00065	6e-06
k115_6483_length_398837_cov_259.0456_178	K00066	2e-59
k115_8281_length_183250_cov_306.9465_112	K00067	2.9e-17
k115_2262_length_237851_cov_257.9827_17	K00067	8.3e-14
k115_8281_length_183250_cov_306.9465_93	K00068	1.8e-63
k115_8291_length_242504_cov_230.0000_95	K00068	5.4e-53
k115_8281_length_183250_cov_306.9465_118	K00068	1.6e-39
k115_2260_length_231825_cov_242.6453_167	K00068	2.1e-26
k115_8291_length_242504_cov_230.0000_57	K00068	8.6e-25
k115_8291_length_242504_cov_230.0000_92	K00068	1.6e-06
k115_8291_length_242504_cov_230.0000_189	K00075	3.7e-93
k115_6483_length_398837_cov_259.0456_314	K00077	6e-78
k115_6483_length_398837_cov_259.0456_247	K00077	1.4e-07
k115_6483_length_398837_cov_259.0456_228	K00077	1.2e-06
k115_6483_length_398837_cov_259.0456_178	K00077	1.3e-06
k115_2262_length_237851_cov_257.9827_87	K00078	3.2e-14
k115_2262_length_237851_cov_257.9827_88	K00078	8.2e-14
k115_2260_length_231825_cov_242.6453_45	K00078	6.2e-13
k115_5304_length_196683_cov_247.9799_36	K00078	1.1e-09
k115_2260_length_231825_cov_242.6453_42	K00078	5.4e-08
k115_8281_length_183250_cov_306.9465_93	K00079	4.5e-12
k115_8281_length_183250_cov_306.9465_118	K00079	9.5e-08
k115_8291_length_242504_cov_230.0000_95	K00079	1.1e-07
k115_8281_length_183250_cov_306.9465_93	K00084	1.8e-15
k115_8281_length_183250_cov_306.9465_118	K00084	1.4e-07
k115_8291_length_242504_cov_230.0000_95	K00084	2.4e-07
k115_7860_length_403109_cov_274.4420_302	K00086	4.1e-94
k115_7860_length_403109_cov_274.4420_97	K00086	2.1e-89
k115_2260_length_231825_cov_242.6453_176	K00086	3.3e-87
k115_2289_length_66359_cov_311.5119_37	K00086	5.7e-66
k115_8291_length_242504_cov_230.0000_143	K00088	1.3e-222
k115_6483_length_398837_cov_259.0456_205	K00088	1.5e-15
k115_8281_length_183250_cov_306.9465_91	K00088	1.3e-10
k115_2223_length_126855_cov_238.5928_105	K00088	2.3e-10
k115_7860_length_403109_cov_274.4420_21	K00088	1.3e-07
k115_7860_length_403109_cov_274.4420_274	K00088	2.3e-06
k115_5304_length_196683_cov_247.9799_75	K00090	2.3e-51
k115_7860_length_403109_cov_274.4420_302	K00093	4.5e-66
k115_7860_length_403109_cov_274.4420_97	K00093	6.2e-59
k115_2260_length_231825_cov_242.6453_176	K00093	2.9e-57
k115_2289_length_66359_cov_311.5119_37	K00093	1.9e-36
k115_2260_length_231825_cov_242.6453_188	K00094	2.3e-34
k115_8281_length_183250_cov_306.9465_108	K00094	8.2e-30
k115_2262_length_237851_cov_257.9827_100	K00094	1.7e-21
k115_2262_length_237851_cov_257.9827_65	K00094	3.6e-09
k115_8291_length_242504_cov_230.0000_90	K00096	3e-17
k115_7860_length_403109_cov_274.4420_302	K00096	6.4e-12
k115_2289_length_66359_cov_311.5119_37	K00096	4.4e-08
k115_2260_length_231825_cov_242.6453_176	K00096	7e-07
k115_7860_length_403109_cov_274.4420_97	K00096	1e-06
k115_2260_length_231825_cov_242.6453_188	K00098	8.1e-47
k115_8281_length_183250_cov_306.9465_108	K00098	3.5e-40
k115_2262_length_237851_cov_257.9827_100	K00098	1.3e-39
k115_2262_length_237851_cov_257.9827_65	K00098	9.4e-15
k115_9015_length_87211_cov_260.4231_54	K00098	5.4e-06
k115_7860_length_403109_cov_274.4420_156	K00099	1.4e-145
k115_2289_length_66359_cov_311.5119_37	K00100	2.2e-157
k115_2260_length_231825_cov_242.6453_176	K00100	5.2e-57
k115_7860_length_403109_cov_274.4420_302	K00100	1.6e-55
k115_7860_length_403109_cov_274.4420_97	K00100	2.3e-54
k115_2223_length_126855_cov_238.5928_105	K00101	1.3e-09
k115_8291_length_242504_cov_230.0000_143	K00101	4.4e-07
k115_8291_length_242504_cov_230.0000_189	K00104	1.5e-07
k115_7860_length_403109_cov_274.4420_144	K00108	1.6e-06
k115_9015_length_87211_cov_260.4231_53	K00109	2.1e-31
k115_9015_length_87211_cov_260.4231_53	K00111	5.2e-101
k115_2262_length_237851_cov_257.9827_115	K00111	2.5e-08
k115_7860_length_403109_cov_274.4420_299	K00111	7.8e-08
k115_7860_length_403109_cov_274.4420_144	K00111	1.4e-07
k115_8291_length_242504_cov_230.0000_175	K00111	1.4e-06
k115_6483_length_398837_cov_259.0456_228	K00111	6e-06
k115_7860_length_403109_cov_274.4420_253	K00111	7.9e-06
k115_2260_length_231825_cov_242.6453_121	K00112	1.8e-12
k115_2262_length_237851_cov_257.9827_115	K00112	3.6e-12
k115_9015_length_87211_cov_260.4231_54	K00112	1.3e-09
k115_7860_length_403109_cov_274.4420_299	K00112	1.6e-09
k115_2223_length_126855_cov_238.5928_51	K00112	1.4e-08
k115_7860_length_403109_cov_274.4420_144	K00112	2.9e-08
k115_5304_length_196683_cov_247.9799_97	K00112	7e-07
k115_8291_length_242504_cov_230.0000_174	K00112	2.4e-06
k115_6483_length_398837_cov_259.0456_216	K00113	3.5e-06
k115_2260_length_231825_cov_242.6453_133	K00113	3.6e-06
k115_2223_length_126855_cov_238.5928_89	K00113	7.1e-06
k115_9015_length_87211_cov_260.4231_53	K00116	5.6e-09
k115_2262_length_237851_cov_257.9827_100	K00121	4.3e-50
k115_8281_length_183250_cov_306.9465_108	K00121	1.3e-46
k115_2260_length_231825_cov_242.6453_188	K00121	5e-44
k115_2262_length_237851_cov_257.9827_65	K00121	1.8e-12
k115_5304_length_196683_cov_247.9799_75	K00122	1.2e-25
k115_7860_length_403109_cov_274.4420_81	K00123	7.6e-34
k115_7181_length_49628_cov_240.8854_17	K00124	7.7e-16
k115_6483_length_398837_cov_259.0456_216	K00124	1.4e-15
k115_2223_length_126855_cov_238.5928_84	K00124	5.4e-12
k115_2289_length_66359_cov_311.5119_50	K00124	8e-08
k115_7860_length_403109_cov_274.4420_82	K00124	3.5e-07
k115_7860_length_403109_cov_274.4420_93	K00124	1.5e-06
k115_8291_length_242504_cov_230.0000_18	K00124	4.2e-06
k115_6483_length_398837_cov_259.0456_62	K00124	7.9e-06
k115_2260_length_231825_cov_242.6453_133	K00125	1.3e-09
k115_2289_length_66359_cov_311.5119_50	K00125	3.2e-07
k115_5304_length_196683_cov_247.9799_124	K00125	4.1e-07
k115_7860_length_403109_cov_274.4420_347	K00128	1.1e-147
k115_2260_length_231825_cov_242.6453_189	K00128	1.7e-36
k115_7860_length_403109_cov_274.4420_302	K00128	2.3e-21
k115_2260_length_231825_cov_242.6453_157	K00128	3.7e-16
k115_7860_length_403109_cov_274.4420_347	K00129	2.8e-104
k115_2260_length_231825_cov_242.6453_189	K00129	4.3e-20
k115_7860_length_403109_cov_274.4420_302	K00129	1.4e-09
k115_7860_length_403109_cov_274.4420_347	K00130	3.4e-88
k115_2260_length_231825_cov_242.6453_189	K00130	4.9e-29
k115_7860_length_403109_cov_274.4420_302	K00130	1.1e-13
k115_2260_length_231825_cov_242.6453_157	K00130	1.2e-13
k115_7860_length_403109_cov_274.4420_347	K00131	5.3e-68
k115_2260_length_231825_cov_242.6453_189	K00131	5.2e-23
k115_7860_length_403109_cov_274.4420_302	K00131	7.8e-09
k115_7860_length_403109_cov_274.4420_302	K00132	6e-168
k115_2260_length_231825_cov_242.6453_189	K00132	1.5e-95
k115_2260_length_231825_cov_242.6453_157	K00132	3.6e-22
k115_7860_length_403109_cov_274.4420_347	K00132	8.7e-11
k115_5304_length_196683_cov_247.9799_137	K00133	1.6e-82
k115_8291_length_242504_cov_230.0000_146	K00133	7.3e-15
k115_1496_length_113114_cov_247.9301_68	K00133	1.3e-08
k115_1496_length_113114_cov_247.9301_68	K00134	2.5e-128
k115_7860_length_403109_cov_274.4420_347	K00135	4.6e-88
k115_2260_length_231825_cov_242.6453_189	K00135	3.5e-32
k115_7860_length_403109_cov_274.4420_302	K00135	2.9e-24
k115_2260_length_231825_cov_242.6453_157	K00135	2.4e-11
k115_7860_length_403109_cov_274.4420_347	K00137	3.3e-60
k115_2260_length_231825_cov_242.6453_189	K00137	1.3e-13
k115_7860_length_403109_cov_274.4420_302	K00137	2.4e-08
k115_7860_length_403109_cov_274.4420_347	K00138	3e-44
k115_2260_length_231825_cov_242.6453_189	K00138	3e-08
k115_7860_length_403109_cov_274.4420_347	K00139	1.6e-34
k115_7860_length_403109_cov_274.4420_347	K00140	2.2e-41
k115_2260_length_231825_cov_242.6453_189	K00140	3.2e-17
k115_7860_length_403109_cov_274.4420_302	K00140	4.4e-06
k115_2260_length_231825_cov_242.6453_157	K00140	4.9e-06
k115_7860_length_403109_cov_274.4420_347	K00141	1.1e-67
k115_2260_length_231825_cov_242.6453_189	K00141	5.6e-20
k115_7860_length_403109_cov_274.4420_302	K00141	1.2e-09
k115_2260_length_231825_cov_242.6453_157	K00141	3.2e-07
k115_8291_length_242504_cov_230.0000_146	K00145	1.5e-83
k115_5304_length_196683_cov_247.9799_137	K00145	5.2e-14
k115_7860_length_403109_cov_274.4420_347	K00146	7.7e-75
k115_2260_length_231825_cov_242.6453_189	K00146	7.8e-23
k115_7860_length_403109_cov_274.4420_302	K00146	5.4e-16
k115_2260_length_231825_cov_242.6453_157	K00146	1.9e-06
k115_2260_length_231825_cov_242.6453_157	K00147	3e-168
k115_2260_length_231825_cov_242.6453_189	K00147	2.6e-16
k115_7860_length_403109_cov_274.4420_302	K00147	3e-13
k115_7860_length_403109_cov_274.4420_347	K00147	5.2e-13
k115_8281_length_183250_cov_306.9465_108	K00148	5e-54
k115_2262_length_237851_cov_257.9827_100	K00148	5.7e-23
k115_2260_length_231825_cov_242.6453_188	K00148	8.5e-20
k115_2262_length_237851_cov_257.9827_65	K00148	6.1e-10
k115_9015_length_87211_cov_260.4231_54	K00148	9.3e-07
k115_6483_length_398837_cov_259.0456_228	K00148	8.3e-06
k115_1496_length_113114_cov_247.9301_68	K00150	1.5e-37
k115_5304_length_196683_cov_247.9799_137	K00150	8.1e-09
k115_2223_length_126855_cov_238.5928_54	K00150	3e-07
k115_7860_length_403109_cov_274.4420_347	K00151	5.9e-68
k115_2260_length_231825_cov_242.6453_189	K00151	5.8e-23
k115_7860_length_403109_cov_274.4420_302	K00151	4.5e-13
k115_7860_length_403109_cov_274.4420_347	K00152	4.2e-29
k115_2260_length_231825_cov_242.6453_157	K00152	6e-07
k115_2262_length_237851_cov_257.9827_100	K00153	2.4e-34
k115_2260_length_231825_cov_242.6453_188	K00153	4.1e-32
k115_8281_length_183250_cov_306.9465_108	K00153	5.8e-31
k115_2262_length_237851_cov_257.9827_65	K00153	4.9e-09
k115_2262_length_237851_cov_257.9827_116	K00156	3e-116
k115_6483_length_398837_cov_259.0456_184	K00156	1.1e-112
k115_6483_length_398837_cov_259.0456_64	K00156	8.5e-06
k115_6483_length_398837_cov_259.0456_184	K00158	6.5e-123
k115_2262_length_237851_cov_257.9827_116	K00158	1.8e-115
k115_2276_length_23804_cov_240.8379_5	K00161	2.8e-08
k115_2289_length_66359_cov_311.5119_10	K00162	2e-18
k115_2276_length_23804_cov_240.8379_5	K00163	2.9e-31
k115_2289_length_66359_cov_311.5119_10	K00163	2.2e-09
k115_2289_length_66359_cov_311.5119_10	K00167	7.7e-11
k115_5304_length_196683_cov_247.9799_124	K00169	2.2e-74
k115_6483_length_398837_cov_259.0456_63	K00169	3.1e-52
k115_2276_length_23804_cov_240.8379_16	K00169	3.6e-17
k115_5304_length_196683_cov_247.9799_124	K00170	4.3e-58
k115_6483_length_398837_cov_259.0456_64	K00170	2e-36
k115_2276_length_23804_cov_240.8379_16	K00170	4.3e-07
k115_5304_length_196683_cov_247.9799_124	K00171	4.3e-15
k115_2223_length_126855_cov_238.5928_84	K00171	3.4e-14
k115_2289_length_66359_cov_311.5119_50	K00171	1.7e-12
k115_6483_length_398837_cov_259.0456_216	K00171	5.8e-12
k115_7181_length_49628_cov_240.8854_17	K00171	2.8e-11
k115_6483_length_398837_cov_259.0456_62	K00171	5.9e-11
k115_8291_length_242504_cov_230.0000_18	K00171	2e-10
k115_7860_length_403109_cov_274.4420_93	K00171	2.5e-10
k115_9015_length_87211_cov_260.4231_44	K00171	6.7e-10
k115_2262_length_237851_cov_257.9827_18	K00171	5.9e-09
k115_2276_length_23804_cov_240.8379_16	K00171	7.2e-09
k115_2223_length_126855_cov_238.5928_89	K00171	8.9e-09
k115_7860_length_403109_cov_274.4420_82	K00171	1.6e-07
k115_6483_length_398837_cov_259.0456_214	K00171	1.7e-07
k115_5304_length_196683_cov_247.9799_124	K00172	1.4e-30
k115_6483_length_398837_cov_259.0456_65	K00172	1.4e-23
k115_2276_length_23804_cov_240.8379_17	K00172	1.4e-19
k115_2262_length_237851_cov_257.9827_18	K00172	1.6e-09
k115_2223_length_126855_cov_238.5928_84	K00172	2.9e-09
k115_8291_length_242504_cov_230.0000_18	K00172	3.2e-08
k115_7860_length_403109_cov_274.4420_93	K00172	7.3e-08
k115_2289_length_66359_cov_311.5119_50	K00172	2.2e-07
k115_9015_length_87211_cov_260.4231_44	K00172	4.5e-07
k115_6483_length_398837_cov_259.0456_62	K00172	4.6e-07
k115_6483_length_398837_cov_259.0456_216	K00172	1.1e-06
k115_2223_length_126855_cov_238.5928_89	K00172	1.6e-06
k115_2223_length_126855_cov_238.5928_105	K00172	3.6e-06
k115_6483_length_398837_cov_259.0456_214	K00172	4.4e-06
k115_7860_length_403109_cov_274.4420_82	K00172	6e-06
k115_6483_length_398837_cov_259.0456_63	K00174	1.5e-111
k115_5304_length_196683_cov_247.9799_124	K00174	1.2e-31
k115_2276_length_23804_cov_240.8379_16	K00174	3.2e-24
k115_6483_length_398837_cov_259.0456_65	K00174	2.9e-22
k115_2276_length_23804_cov_240.8379_17	K00174	1.2e-15
k115_6483_length_398837_cov_259.0456_64	K00175	1.5e-75
k115_5304_length_196683_cov_247.9799_124	K00175	2.7e-22
k115_2276_length_23804_cov_240.8379_16	K00175	3.8e-11
k115_6483_length_398837_cov_259.0456_62	K00176	8.5e-25
k115_9015_length_87211_cov_260.4231_44	K00176	7.9e-11
k115_8291_length_242504_cov_230.0000_18	K00176	4.1e-10
k115_6483_length_398837_cov_259.0456_216	K00176	6.9e-10
k115_2262_length_237851_cov_257.9827_18	K00176	3.2e-09
k115_2223_length_126855_cov_238.5928_84	K00176	7.9e-09
k115_6483_length_398837_cov_259.0456_214	K00176	8.8e-09
k115_7181_length_49628_cov_240.8854_17	K00176	1.2e-08
k115_2289_length_66359_cov_311.5119_50	K00176	8.5e-08
k115_2223_length_126855_cov_238.5928_89	K00176	1.1e-07
k115_2223_length_126855_cov_238.5928_105	K00176	4.4e-06
k115_7860_length_403109_cov_274.4420_82	K00176	5.9e-06
k115_6483_length_398837_cov_259.0456_65	K00177	4.2e-57
k115_2276_length_23804_cov_240.8379_17	K00177	1.8e-31
k115_5304_length_196683_cov_247.9799_124	K00177	5.5e-09
k115_7181_length_49628_cov_240.8854_17	K00184	1.4e-17
k115_6483_length_398837_cov_259.0456_216	K00184	6e-14
k115_2223_length_126855_cov_238.5928_84	K00184	1.6e-10
k115_6483_length_398837_cov_259.0456_214	K00184	6.6e-06
k115_6483_length_398837_cov_259.0456_63	K00186	3.9e-86
k115_5304_length_196683_cov_247.9799_124	K00186	2.1e-57
k115_2276_length_23804_cov_240.8379_16	K00186	5.2e-20
k115_6483_length_398837_cov_259.0456_64	K00187	1.1e-110
k115_6483_length_398837_cov_259.0456_65	K00187	4.7e-49
k115_2276_length_23804_cov_240.8379_17	K00187	2e-21
k115_5304_length_196683_cov_247.9799_124	K00187	3.8e-18
k115_2276_length_23804_cov_240.8379_16	K00187	8e-06
k115_6483_length_398837_cov_259.0456_62	K00188	1.9e-15
k115_2223_length_126855_cov_238.5928_84	K00188	8.2e-10
k115_8291_length_242504_cov_230.0000_18	K00188	1.1e-08
k115_2223_length_126855_cov_238.5928_89	K00188	1.2e-08
k115_9015_length_87211_cov_260.4231_44	K00188	1.7e-08
k115_5304_length_196683_cov_247.9799_124	K00188	1.4e-07
k115_2262_length_237851_cov_257.9827_18	K00188	3.3e-07
k115_2289_length_66359_cov_311.5119_50	K00188	1.1e-06
k115_6483_length_398837_cov_259.0456_216	K00188	2.2e-06
k115_6483_length_398837_cov_259.0456_214	K00188	3.3e-06
k115_7181_length_49628_cov_240.8854_17	K00188	8.3e-06
k115_7860_length_403109_cov_274.4420_93	K00188	8.4e-06
k115_6483_length_398837_cov_259.0456_65	K00189	1.8e-16
k115_2276_length_23804_cov_240.8379_17	K00189	4.3e-13
k115_5304_length_196683_cov_247.9799_124	K00189	1.4e-07
k115_2260_length_231825_cov_242.6453_133	K00192	2.5e-06
k115_2223_length_126855_cov_238.5928_89	K00192	7.1e-06
k115_7181_length_49628_cov_240.8854_17	K00196	1.2e-22
k115_6483_length_398837_cov_259.0456_216	K00196	8.3e-20
k115_8291_length_242504_cov_230.0000_18	K00196	2e-13
k115_2223_length_126855_cov_238.5928_84	K00196	3.4e-13
k115_9015_length_87211_cov_260.4231_44	K00196	4.9e-12
k115_2262_length_237851_cov_257.9827_18	K00196	4.2e-11
k115_2289_length_66359_cov_311.5119_50	K00196	5.6e-10
k115_6483_length_398837_cov_259.0456_214	K00196	1.2e-09
k115_7860_length_403109_cov_274.4420_82	K00196	2.3e-08
k115_2223_length_126855_cov_238.5928_105	K00196	4.9e-08
k115_7860_length_403109_cov_274.4420_93	K00196	1e-07
k115_6483_length_398837_cov_259.0456_62	K00196	2.4e-07
k115_2223_length_126855_cov_238.5928_89	K00196	2e-06
k115_2223_length_126855_cov_238.5928_84	K00197	1.1e-09
k115_5304_length_196683_cov_247.9799_53	K00200	6.2e-11
k115_2223_length_126855_cov_238.5928_63	K00200	1.9e-08
k115_2223_length_126855_cov_238.5928_104	K00202	3.2e-30
k115_2223_length_126855_cov_238.5928_84	K00204	3.4e-17
k115_6483_length_398837_cov_259.0456_216	K00204	4.4e-15
k115_7181_length_49628_cov_240.8854_17	K00204	4.3e-14
k115_2289_length_66359_cov_311.5119_50	K00204	7.1e-14
k115_2262_length_237851_cov_257.9827_18	K00204	4.1e-12
k115_9015_length_87211_cov_260.4231_44	K00204	1e-11
k115_6483_length_398837_cov_259.0456_214	K00204	1.3e-11
k115_7860_length_403109_cov_274.4420_93	K00204	2.2e-10
k115_8291_length_242504_cov_230.0000_18	K00204	7.5e-10
k115_6483_length_398837_cov_259.0456_62	K00204	2.7e-07
k115_2223_length_126855_cov_238.5928_105	K00204	4.6e-07
k115_7860_length_403109_cov_274.4420_82	K00204	6e-07
