gene 	 KO 	 Evalue
k115_285_length_6449_cov_4.9343_1	K00023	3.8e-06
k115_5654_length_1458_cov_5.0000_1	K00024	4.2e-101
k115_7266_length_5023_cov_5.0000_3	K00024	2.9e-07
k115_4512_length_3169_cov_6.0000_2	K00024	1e-06
k115_8458_length_1311_cov_5.0000_1	K00024	1.7e-06
k115_2844_length_3285_cov_5.0000_3	K00024	2.1e-06
k115_4621_length_4848_cov_5.0000_4	K00027	8.2e-138
k115_4621_length_4848_cov_5.0000_4	K00029	1e-90
k115_7028_length_3249_cov_5.0000_1	K00032	2.8e-63
k115_8154_length_2724_cov_5.0000_4	K00034	5.1e-71
k115_4637_length_4473_cov_6.9532_2	K00034	1.9e-62
k115_8930_length_5841_cov_5.0000_3	K00034	6.9e-61
k115_4678_length_5202_cov_5.0000_4	K00034	3.8e-33
k115_8410_length_13494_cov_6.0000_6	K00034	5.9e-10
k115_285_length_6449_cov_4.9343_1	K00034	3.6e-06
k115_9149_length_4090_cov_5.0000_2	K00035	2.3e-21
k115_8973_length_9387_cov_6.0000_5	K00035	4.9e-17
k115_202_length_6832_cov_5.0000_3	K00035	6.2e-14
k115_4368_length_1359_cov_5.0000_1	K00035	1.1e-12
k115_744_length_3063_cov_5.0000_2	K00035	6.4e-12
k115_4839_length_4368_cov_5.0000_2	K00035	3.4e-11
k115_6199_length_4431_cov_5.0000_4	K00035	2.8e-10
k115_1519_length_1117_cov_3.0000_1	K00035	7.7e-10
k115_3216_length_7736_cov_6.0000_1	K00035	7.9e-10
k115_7793_length_6457_cov_5.0000_3	K00035	6e-09
k115_2043_length_2124_cov_4.0000_1	K00035	1.4e-07
k115_5901_length_1090_cov_5.0000_1	K00035	9.7e-07
k115_4979_length_18275_cov_6.9977_15	K00035	1.6e-06
k115_8154_length_2724_cov_5.0000_4	K00038	1.2e-63
k115_4637_length_4473_cov_6.9532_2	K00038	8.2e-63
k115_8930_length_5841_cov_5.0000_3	K00038	2.9e-49
k115_4678_length_5202_cov_5.0000_4	K00038	4.1e-26
k115_8410_length_13494_cov_6.0000_6	K00038	8.4e-07
k115_8154_length_2724_cov_5.0000_4	K00039	2.2e-36
k115_4637_length_4473_cov_6.9532_2	K00039	2.5e-31
k115_4678_length_5202_cov_5.0000_4	K00039	4.3e-24
k115_8930_length_5841_cov_5.0000_3	K00039	6.5e-23
k115_7861_length_2616_cov_6.0000_1	K00040	1.9e-37
k115_2213_length_1700_cov_5.0000_1	K00040	3.8e-24
k115_2213_length_1700_cov_5.0000_1	K00041	2.6e-78
k115_7861_length_2616_cov_6.0000_1	K00041	6.6e-73
k115_2866_length_4358_cov_5.0000_2	K00042	1.9e-07
k115_2587_length_2216_cov_5.0000_3	K00042	7.4e-07
k115_4512_length_3169_cov_6.0000_2	K00042	9.3e-06
k115_479_length_2258_cov_5.0000_1	K00043	3.1e-87
k115_4151_length_4808_cov_5.0000_4	K00043	1.1e-57
k115_4005_length_11157_cov_5.0000_11	K00043	4.4e-50
k115_5162_length_4450_cov_5.0000_3	K00043	8e-50
k115_7861_length_2616_cov_6.0000_1	K00045	2.8e-30
k115_2213_length_1700_cov_5.0000_1	K00045	2.7e-18
k115_479_length_2258_cov_5.0000_1	K00048	1.2e-173
k115_4005_length_11157_cov_5.0000_11	K00048	2.7e-67
k115_4151_length_4808_cov_5.0000_4	K00048	1.9e-54
k115_5162_length_4450_cov_5.0000_3	K00048	4.4e-36
k115_7028_length_3249_cov_5.0000_1	K00049	6.7e-35
k115_7028_length_3249_cov_5.0000_1	K00050	4e-64
k115_7213_length_3122_cov_5.0000_2	K00055	3.6e-35
k115_4637_length_4473_cov_6.9532_3	K00055	1e-32
k115_2914_length_2132_cov_7.0000_3	K00055	1.4e-09
k115_7802_length_1303_cov_5.0000_1	K00057	4.6e-71
k115_2587_length_2216_cov_5.0000_3	K00057	7e-13
k115_4512_length_3169_cov_6.0000_2	K00057	1.6e-09
k115_7028_length_3249_cov_5.0000_1	K00058	6.3e-105
k115_8154_length_2724_cov_5.0000_4	K00059	1.3e-86
k115_4637_length_4473_cov_6.9532_2	K00059	2.1e-75
k115_8930_length_5841_cov_5.0000_3	K00059	1e-64
k115_4678_length_5202_cov_5.0000_4	K00059	2.5e-38
k115_8410_length_13494_cov_6.0000_6	K00059	1.4e-11
k115_8458_length_1311_cov_5.0000_1	K00059	6.1e-10
k115_1938_length_1623_cov_6.0000_1	K00059	3.1e-08
k115_6704_length_1038_cov_5.0000_2	K00059	9.8e-07
k115_6872_length_2086_cov_4.0000_3	K00059	8.4e-06
k115_7213_length_3122_cov_5.0000_2	K00060	1.3e-75
k115_4637_length_4473_cov_6.9532_3	K00060	1.4e-45
k115_2914_length_2132_cov_7.0000_3	K00060	1.2e-26
k115_4621_length_4848_cov_5.0000_4	K00060	2.1e-06
k115_5535_length_3203_cov_5.0000_1	K00064	1.3e-35
k115_2586_length_1092_cov_4.0000_1	K00064	2.3e-22
k115_8930_length_5841_cov_5.0000_3	K00065	6.5e-72
k115_8154_length_2724_cov_5.0000_4	K00065	2.9e-69
k115_4637_length_4473_cov_6.9532_2	K00065	2.9e-65
k115_4678_length_5202_cov_5.0000_4	K00065	6.6e-36
k115_8410_length_13494_cov_6.0000_6	K00065	4.7e-11
k115_6704_length_1038_cov_5.0000_2	K00065	9.5e-09
k115_1938_length_1623_cov_6.0000_1	K00065	4.8e-07
k115_8458_length_1311_cov_5.0000_1	K00065	1.3e-06
k115_6872_length_2086_cov_4.0000_3	K00065	1.4e-06
k115_285_length_6449_cov_4.9343_1	K00065	2.2e-06
k115_4512_length_3169_cov_6.0000_2	K00066	3.5e-50
k115_8410_length_13494_cov_6.0000_6	K00067	3e-19
k115_8458_length_1311_cov_5.0000_1	K00067	6.1e-19
k115_8036_length_2494_cov_5.0000_1	K00067	5.3e-15
k115_1938_length_1623_cov_6.0000_1	K00067	2.1e-13
k115_4512_length_3169_cov_6.0000_4	K00067	2.7e-11
k115_6872_length_2086_cov_4.0000_3	K00067	2.5e-08
k115_8154_length_2724_cov_5.0000_4	K00067	1.6e-07
k115_8154_length_2724_cov_5.0000_4	K00068	3.5e-53
k115_8930_length_5841_cov_5.0000_3	K00068	2.7e-47
k115_4637_length_4473_cov_6.9532_2	K00068	4.4e-41
k115_4678_length_5202_cov_5.0000_4	K00068	8.5e-21
k115_8458_length_1311_cov_5.0000_1	K00068	1.2e-09
k115_8410_length_13494_cov_6.0000_6	K00068	2.4e-06
k115_4512_length_3169_cov_6.0000_2	K00074	8.6e-14
k115_4380_length_3200_cov_5.0000_4	K00075	1.4e-45
k115_2587_length_2216_cov_5.0000_3	K00077	3.7e-76
k115_9149_length_4090_cov_5.0000_2	K00078	2.7e-16
k115_4368_length_1359_cov_5.0000_2	K00078	4.9e-09
k115_3216_length_7736_cov_6.0000_1	K00078	1.7e-08
k115_8973_length_9387_cov_6.0000_5	K00078	3.9e-08
k115_202_length_6832_cov_5.0000_3	K00078	3.2e-07
k115_4637_length_4473_cov_6.9532_2	K00079	1.4e-09
k115_4637_length_4473_cov_6.9532_2	K00084	6.1e-09
k115_8154_length_2724_cov_5.0000_4	K00084	5.8e-07
k115_479_length_2258_cov_5.0000_1	K00086	2.2e-118
k115_4005_length_11157_cov_5.0000_11	K00086	4.6e-77
k115_4151_length_4808_cov_5.0000_4	K00086	6.3e-68
k115_5162_length_4450_cov_5.0000_3	K00086	4e-53
k115_8700_length_7118_cov_6.0000_1	K00088	8.8e-42
k115_8410_length_13494_cov_6.0000_7	K00088	7.5e-07
k115_7947_length_5107_cov_5.0000_1	K00088	8.2e-06
k115_7028_length_3249_cov_5.0000_1	K00090	7.9e-67
k115_479_length_2258_cov_5.0000_1	K00093	9.4e-86
k115_4005_length_11157_cov_5.0000_11	K00093	1.1e-50
k115_4151_length_4808_cov_5.0000_4	K00093	7.1e-38
k115_5162_length_4450_cov_5.0000_3	K00093	8.7e-23
k115_7213_length_3122_cov_5.0000_2	K00094	2.2e-58
k115_4637_length_4473_cov_6.9532_3	K00094	2.7e-24
k115_2914_length_2132_cov_7.0000_3	K00094	6.6e-10
k115_5735_length_2944_cov_4.0000_3	K00096	1.5e-13
k115_479_length_2258_cov_5.0000_1	K00096	1.8e-09
k115_5162_length_4450_cov_5.0000_3	K00096	7.1e-08
k115_4151_length_4808_cov_5.0000_4	K00096	5.3e-07
k115_7213_length_3122_cov_5.0000_2	K00098	4.5e-64
k115_4637_length_4473_cov_6.9532_3	K00098	7.4e-35
k115_2914_length_2132_cov_7.0000_3	K00098	1.4e-12
k115_5573_length_3473_cov_5.0000_2	K00099	5.9e-144
k115_5162_length_4450_cov_5.0000_3	K00100	3e-149
k115_479_length_2258_cov_5.0000_1	K00100	1.1e-65
k115_4151_length_4808_cov_5.0000_4	K00100	5.4e-56
k115_4005_length_11157_cov_5.0000_11	K00100	2.9e-37
k115_7947_length_5107_cov_5.0000_1	K00101	1.3e-08
k115_1194_length_4329_cov_5.0000_2	K00108	2.4e-08
k115_7622_length_5520_cov_6.0000_3	K00108	1.1e-07
k115_6114_length_1391_cov_7.0000_1	K00108	2.1e-06
k115_7622_length_5520_cov_6.0000_3	K00111	1.2e-13
k115_1194_length_4329_cov_5.0000_2	K00111	7.8e-12
k115_6114_length_1391_cov_7.0000_1	K00111	2.4e-10
k115_6220_length_2804_cov_5.0000_1	K00111	2.3e-08
k115_3070_length_1771_cov_4.0000_1	K00111	5.5e-08
k115_2208_length_1142_cov_5.0000_1	K00111	1.1e-06
k115_6635_length_2642_cov_5.0000_4	K00111	4.7e-06
k115_6217_length_1438_cov_4.0000_1	K00111	9.2e-06
k115_7622_length_5520_cov_6.0000_3	K00112	8.6e-15
k115_3776_length_3819_cov_5.0000_2	K00112	5e-10
k115_1194_length_4329_cov_5.0000_2	K00112	8.7e-09
k115_6114_length_1391_cov_7.0000_1	K00112	2.9e-08
k115_6220_length_2804_cov_5.0000_1	K00112	6.9e-08
k115_3070_length_1771_cov_4.0000_1	K00112	1.1e-07
k115_5298_length_1465_cov_4.0000_1	K00112	1.9e-07
k115_2208_length_1142_cov_5.0000_1	K00112	7.4e-07
k115_4753_length_1461_cov_5.0000_3	K00112	1.9e-06
k115_6217_length_1438_cov_4.0000_1	K00112	3.7e-06
k115_7004_length_5916_cov_5.0000_1	K00112	4.3e-06
k115_8902_length_7287_cov_5.0000_6	K00113	1.1e-09
k115_8902_length_7287_cov_5.0000_7	K00113	5.1e-09
k115_8902_length_7287_cov_5.0000_3	K00113	1.9e-08
k115_6045_length_2172_cov_4.0000_4	K00113	4.3e-07
k115_1133_length_6689_cov_6.0000_3	K00113	6.6e-07
k115_3070_length_1771_cov_4.0000_2	K00113	3.6e-06
k115_5625_length_1239_cov_5.0000_1	K00113	8.6e-06
k115_7213_length_3122_cov_5.0000_2	K00121	3.7e-47
k115_4637_length_4473_cov_6.9532_3	K00121	8.3e-46
k115_2914_length_2132_cov_7.0000_3	K00121	1.1e-09
k115_7028_length_3249_cov_5.0000_1	K00122	4.1e-22
k115_1133_length_6689_cov_6.0000_3	K00123	9.6e-33
k115_7747_length_3351_cov_5.0000_3	K00124	2.3e-16
k115_4184_length_4628_cov_6.0000_3	K00124	8e-10
k115_2903_length_2640_cov_5.0000_4	K00124	2.9e-09
k115_8902_length_7287_cov_5.0000_3	K00125	1.2e-93
k115_8902_length_7287_cov_5.0000_2	K00125	2.5e-12
k115_6045_length_2172_cov_4.0000_4	K00125	1e-09
k115_4184_length_4628_cov_6.0000_3	K00125	3.8e-09
k115_5625_length_1239_cov_5.0000_1	K00125	3.3e-07
k115_5214_length_4520_cov_5.0000_1	K00128	1.9e-151
k115_1736_length_4547_cov_5.0000_1	K00128	1.3e-19
k115_5214_length_4520_cov_5.0000_1	K00129	2.3e-112
k115_1736_length_4547_cov_5.0000_1	K00129	4.1e-11
k115_5214_length_4520_cov_5.0000_1	K00130	1.1e-90
k115_1736_length_4547_cov_5.0000_1	K00130	2.9e-17
k115_5214_length_4520_cov_5.0000_1	K00131	1.1e-70
k115_1736_length_4547_cov_5.0000_1	K00131	1.1e-08
k115_1736_length_4547_cov_5.0000_1	K00132	2.6e-149
k115_5214_length_4520_cov_5.0000_1	K00132	6.2e-08
k115_8072_length_1453_cov_4.0000_3	K00133	6.5e-12
k115_4140_length_2538_cov_5.0000_1	K00133	1.4e-09
k115_9026_length_1119_cov_4.0000_2	K00133	4.6e-07
k115_4140_length_2538_cov_5.0000_1	K00134	6.4e-98
k115_5214_length_4520_cov_5.0000_1	K00135	2.6e-92
k115_1736_length_4547_cov_5.0000_1	K00135	2.7e-22
k115_5214_length_4520_cov_5.0000_1	K00137	8.6e-67
k115_1736_length_4547_cov_5.0000_1	K00137	7.5e-08
k115_5214_length_4520_cov_5.0000_1	K00138	1.1e-45
k115_5214_length_4520_cov_5.0000_1	K00139	1.9e-38
k115_5214_length_4520_cov_5.0000_1	K00140	3.7e-42
k115_5214_length_4520_cov_5.0000_1	K00141	3.3e-67
k115_1736_length_4547_cov_5.0000_1	K00141	2.5e-09
k115_9026_length_1119_cov_4.0000_2	K00145	4.6e-63
k115_1988_length_1222_cov_4.0000_2	K00145	1.8e-07
k115_5214_length_4520_cov_5.0000_1	K00146	2.5e-80
k115_1736_length_4547_cov_5.0000_1	K00146	1.2e-15
k115_6262_length_1199_cov_4.0000_1	K00147	5.1e-49
k115_1736_length_4547_cov_5.0000_1	K00147	4.8e-15
k115_5214_length_4520_cov_5.0000_1	K00147	6e-08
k115_4637_length_4473_cov_6.9532_3	K00148	2.1e-39
k115_7213_length_3122_cov_5.0000_2	K00148	1.6e-34
k115_2914_length_2132_cov_7.0000_3	K00148	1.2e-12
k115_4140_length_2538_cov_5.0000_1	K00150	2.1e-30
k115_5214_length_4520_cov_5.0000_1	K00151	1.1e-68
k115_1736_length_4547_cov_5.0000_1	K00151	9.9e-10
k115_5214_length_4520_cov_5.0000_1	K00152	1.1e-35
k115_7213_length_3122_cov_5.0000_2	K00153	6.8e-39
k115_4637_length_4473_cov_6.9532_3	K00153	4.7e-38
k115_2914_length_2132_cov_7.0000_3	K00153	2.7e-07
k115_4240_length_3032_cov_5.0000_3	K00156	2.6e-22
k115_6199_length_4431_cov_5.0000_5	K00156	3.3e-12
k115_4240_length_3032_cov_5.0000_3	K00158	3.7e-21
k115_6199_length_4431_cov_5.0000_5	K00158	2.5e-11
k115_7132_length_1683_cov_5.0000_2	K00161	4.4e-08
k115_8031_length_4997_cov_5.0000_1	K00162	1.5e-11
k115_7132_length_1683_cov_5.0000_2	K00163	2.4e-07
k115_7132_length_1683_cov_5.0000_2	K00166	1e-06
k115_8557_length_1022_cov_5.0000_1	K00169	6.9e-59
k115_4184_length_4628_cov_6.0000_3	K00171	1.1e-13
k115_5625_length_1239_cov_5.0000_1	K00171	1.4e-13
k115_6307_length_1234_cov_6.0000_3	K00171	3.2e-12
k115_7747_length_3351_cov_5.0000_3	K00171	4.7e-12
k115_1340_length_3743_cov_4.0000_3	K00171	1.8e-11
k115_8902_length_7287_cov_5.0000_5	K00171	2.4e-11
k115_5376_length_1171_cov_5.0000_1	K00171	2.5e-09
k115_2903_length_2640_cov_5.0000_4	K00171	3.8e-07
k115_1133_length_6689_cov_6.0000_3	K00171	2.1e-06
k115_5625_length_1239_cov_5.0000_1	K00172	1.2e-27
k115_6307_length_1234_cov_6.0000_3	K00172	4.2e-10
k115_8902_length_7287_cov_5.0000_5	K00172	9.9e-10
k115_7747_length_3351_cov_5.0000_3	K00172	3.9e-08
k115_1340_length_3743_cov_4.0000_3	K00172	1.1e-07
k115_4184_length_4628_cov_6.0000_3	K00172	1.7e-07
k115_2903_length_2640_cov_5.0000_4	K00172	4.1e-06
k115_8557_length_1022_cov_5.0000_1	K00174	1.3e-11
k115_8902_length_7287_cov_5.0000_5	K00176	8.1e-13
k115_1340_length_3743_cov_4.0000_3	K00176	1.3e-11
k115_2903_length_2640_cov_5.0000_4	K00176	7.9e-11
k115_5376_length_1171_cov_5.0000_1	K00176	2.8e-10
k115_4184_length_4628_cov_6.0000_3	K00176	4.2e-10
k115_6307_length_1234_cov_6.0000_3	K00176	5.9e-10
k115_5625_length_1239_cov_5.0000_1	K00176	7e-10
k115_7747_length_3351_cov_5.0000_3	K00176	4e-09
k115_1133_length_6689_cov_6.0000_3	K00176	7.3e-08
k115_3070_length_1771_cov_4.0000_2	K00176	8.8e-07
k115_8902_length_7287_cov_5.0000_6	K00176	2e-06
k115_5625_length_1239_cov_5.0000_1	K00177	2.1e-06
k115_7747_length_3351_cov_5.0000_3	K00184	8.1e-18
k115_4184_length_4628_cov_6.0000_3	K00184	1.6e-07
k115_8557_length_1022_cov_5.0000_1	K00186	5.6e-41
k115_1340_length_3743_cov_4.0000_3	K00188	6.7e-09
k115_7747_length_3351_cov_5.0000_3	K00188	1e-08
k115_5376_length_1171_cov_5.0000_1	K00188	4.6e-08
k115_4184_length_4628_cov_6.0000_3	K00188	1.6e-07
k115_8902_length_7287_cov_5.0000_5	K00188	4.6e-07
k115_1133_length_6689_cov_6.0000_3	K00188	6.7e-07
k115_6307_length_1234_cov_6.0000_3	K00188	6.9e-07
k115_5625_length_1239_cov_5.0000_1	K00188	6.2e-06
k115_5625_length_1239_cov_5.0000_1	K00189	1.5e-10
k115_3070_length_1771_cov_4.0000_2	K00192	1.1e-08
k115_8902_length_7287_cov_5.0000_2	K00192	1e-06
k115_6045_length_2172_cov_4.0000_4	K00192	2.2e-06
k115_8902_length_7287_cov_5.0000_6	K00192	3.8e-06
k115_7747_length_3351_cov_5.0000_3	K00196	1.3e-21
k115_1340_length_3743_cov_4.0000_3	K00196	3.5e-12
k115_4184_length_4628_cov_6.0000_3	K00196	8.9e-12
k115_2903_length_2640_cov_5.0000_4	K00196	5.6e-11
k115_6307_length_1234_cov_6.0000_3	K00196	9.8e-08
k115_5625_length_1239_cov_5.0000_1	K00196	1.7e-07
k115_8902_length_7287_cov_5.0000_5	K00196	2.9e-07
k115_8971_length_1561_cov_4.0000_1	K00200	1.2e-06
k115_7947_length_5107_cov_5.0000_2	K00202	2.2e-30
k115_7747_length_3351_cov_5.0000_3	K00204	2.2e-16
k115_4184_length_4628_cov_6.0000_3	K00204	8.7e-15
k115_6307_length_1234_cov_6.0000_3	K00204	1.1e-12
k115_8902_length_7287_cov_5.0000_5	K00204	4.8e-10
k115_1340_length_3743_cov_4.0000_3	K00204	3.3e-09
k115_2903_length_2640_cov_5.0000_4	K00204	1.7e-07
k115_5625_length_1239_cov_5.0000_1	K00204	7.6e-06
k115_8902_length_7287_cov_5.0000_5	K00205	4.1e-16
k115_4184_length_4628_cov_6.0000_3	K00205	4.6e-12
k115_7747_length_3351_cov_5.0000_3	K00205	7e-12
k115_1340_length_3743_cov_4.0000_3	K00205	9e-10
k115_6307_length_1234_cov_6.0000_3	K00205	1.6e-09
k115_2903_length_2640_cov_5.0000_4	K00205	1.2e-08
k115_3070_length_1771_cov_4.0000_2	K00205	9.3e-08
k115_5625_length_1239_cov_5.0000_1	K00205	9.5e-08
k115_5376_length_1171_cov_5.0000_1	K00205	1e-07
k115_5214_length_4520_cov_5.0000_1	K00206	8.8e-47
k115_1736_length_4547_cov_5.0000_1	K00206	5.7e-11
k115_1133_length_6689_cov_6.0000_4	K00207	3.3e-38
k115_7622_length_5520_cov_6.0000_7	K00207	2.6e-12
k115_5091_length_1675_cov_5.0000_2	K00207	1.3e-09
k115_4637_length_4473_cov_6.9532_2	K00208	2.9e-23
k115_8154_length_2724_cov_5.0000_4	K00208	9.5e-21
k115_8930_length_5841_cov_5.0000_3	K00208	8.2e-20
k115_4678_length_5202_cov_5.0000_4	K00208	3.9e-07
k115_9149_length_4090_cov_5.0000_2	K00214	1.9e-09
k115_3216_length_7736_cov_6.0000_1	K00214	6.6e-07
k115_8072_length_1453_cov_4.0000_1	K00215	4.5e-19
k115_8154_length_2724_cov_5.0000_4	K00216	1.6e-55
k115_4637_length_4473_cov_6.9532_2	K00216	1.3e-41
k115_8930_length_5841_cov_5.0000_3	K00216	1.8e-38
k115_4678_length_5202_cov_5.0000_4	K00216	1.1e-24
k115_8410_length_13494_cov_6.0000_6	K00216	1.2e-08
k115_1938_length_1623_cov_6.0000_1	K00216	1.9e-07
k115_8458_length_1311_cov_5.0000_1	K00216	5.9e-06
k115_6340_length_1630_cov_6.0000_1	K00216	6.4e-06
k115_479_length_2258_cov_5.0000_1	K00217	1.5e-79
k115_4151_length_4808_cov_5.0000_4	K00217	2.6e-64
k115_4005_length_11157_cov_5.0000_11	K00217	1.2e-47
k115_5162_length_4450_cov_5.0000_3	K00217	1.8e-26
k115_4637_length_4473_cov_6.9532_2	K00218	1.4e-12
k115_8154_length_2724_cov_5.0000_4	K00218	9.6e-09
k115_2866_length_4358_cov_5.0000_2	K00220	2e-54
k115_7213_length_3122_cov_5.0000_2	K00224	5.8e-07
k115_1992_length_1228_cov_4.0000_3	K00226	1.1e-09
k115_6910_length_6504_cov_6.0000_8	K00226	1.4e-07
k115_1340_length_3743_cov_4.0000_3	K00230	2.7e-08
k115_8735_length_2058_cov_5.0000_2	K00230	1.4e-07
k115_2208_length_1142_cov_5.0000_1	K00231	6.4e-26
k115_5298_length_1465_cov_4.0000_1	K00231	5.9e-14
k115_7622_length_5520_cov_6.0000_3	K00231	3.9e-13
k115_1133_length_6689_cov_6.0000_4	K00231	5.3e-13
k115_3776_length_3819_cov_5.0000_2	K00231	2.8e-10
k115_6635_length_2642_cov_5.0000_4	K00231	4.7e-10
k115_8902_length_7287_cov_5.0000_5	K00231	1.2e-09
k115_6114_length_1391_cov_7.0000_1	K00231	6.2e-09
k115_1194_length_4329_cov_5.0000_2	K00231	2.9e-07
k115_6220_length_2804_cov_5.0000_1	K00239	1.1e-110
k115_3070_length_1771_cov_4.0000_1	K00239	4.4e-64
k115_7004_length_5916_cov_5.0000_1	K00239	2.9e-11
k115_3776_length_3819_cov_5.0000_2	K00239	6.5e-11
k115_7622_length_5520_cov_6.0000_3	K00239	1.4e-10
k115_6114_length_1391_cov_7.0000_1	K00239	2.1e-08
k115_1194_length_4329_cov_5.0000_2	K00239	3.1e-08
k115_4903_length_3033_cov_5.0000_1	K00239	2.4e-06
k115_8902_length_7287_cov_5.0000_5	K00239	6.5e-06
k115_4753_length_1461_cov_5.0000_3	K00239	8.2e-06
k115_8902_length_7287_cov_5.0000_6	K00240	2.3e-12
k115_3070_length_1771_cov_4.0000_2	K00240	1.4e-11
k115_8902_length_7287_cov_5.0000_3	K00240	2.7e-09
k115_6045_length_2172_cov_4.0000_4	K00240	1.3e-08
k115_8902_length_7287_cov_5.0000_2	K00240	1.3e-06
k115_6220_length_2804_cov_5.0000_1	K00244	6.2e-54
k115_3070_length_1771_cov_4.0000_1	K00244	1.4e-44
k115_3776_length_3819_cov_5.0000_2	K00244	1.9e-19
k115_7622_length_5520_cov_6.0000_3	K00244	7.5e-16
k115_6217_length_1438_cov_4.0000_1	K00244	2e-14
k115_7004_length_5916_cov_5.0000_1	K00244	2.4e-14
k115_1194_length_4329_cov_5.0000_2	K00244	8.8e-12
k115_4903_length_3033_cov_5.0000_1	K00244	1.2e-10
k115_2208_length_1142_cov_5.0000_1	K00244	3.1e-10
k115_5298_length_1465_cov_4.0000_1	K00244	6.7e-10
k115_6114_length_1391_cov_7.0000_1	K00244	1.2e-09
k115_8902_length_7287_cov_5.0000_5	K00244	7.2e-08
k115_6635_length_2642_cov_5.0000_4	K00244	2.1e-07
k115_4753_length_1461_cov_5.0000_3	K00244	1.8e-06
k115_3070_length_1771_cov_4.0000_2	K00245	3.7e-11
k115_8902_length_7287_cov_5.0000_6	K00245	9.9e-09
