gene 	 KO 	 Evalue
k141_78945_34	K00042	2.2e-09
k141_28230_10	K00042	1.3e-07
k141_28230_9	K00042	2e-07
k141_42746_14	K00042	3.1e-06
k141_11958_11	K00043	1.4e-77
k141_34566_6	K00043	1.7e-65
k141_11958_11	K00048	2.7e-153
k141_34566_6	K00048	4e-69
k141_34127_6	K00049	6.5e-24
k141_83000_34	K00049	6.9e-22
k141_34566_18	K00049	8.4e-11
k141_34566_19	K00049	1.4e-08
k141_34127_6	K00050	4.5e-56
k141_83000_34	K00050	2.3e-32
k141_34566_18	K00050	4.3e-25
k141_34566_19	K00050	7.5e-22
k141_86795_16	K00052	4.5e-122
k141_25816_22	K00052	1.1e-12
k141_42746_14	K00053	2.3e-153
k141_28230_9	K00053	2.5e-149
k141_28230_10	K00053	3.1e-64
k141_42746_15	K00053	5.7e-16
k141_92151_30	K00055	1.3e-42
k141_34566_8	K00055	4.7e-33
k141_19792_57	K00055	4.4e-17
k141_35975_39	K00057	2.7e-114
k141_58216_2	K00057	6.5e-06
k141_28230_10	K00057	9.6e-06
k141_34127_6	K00058	3.9e-108
k141_83000_34	K00058	7.8e-63
k141_34566_18	K00058	1.8e-45
k141_34566_19	K00058	9.2e-40
k141_28230_10	K00058	4.4e-08
k141_7624_9	K00058	5e-08
k141_42746_14	K00058	1e-07
k141_19792_59	K00058	1.7e-06
k141_28230_9	K00058	2.8e-06
k141_85117_5	K00059	1e-91
k141_109587_8	K00059	1.3e-87
k141_47077_3	K00059	4.5e-52
k141_35890_1	K00059	1.9e-35
k141_11958_22	K00059	3.8e-09
k141_34566_8	K00060	2.5e-78
k141_92151_30	K00060	8.1e-58
k141_19792_57	K00060	4.6e-28
k141_58216_2	K00060	5.1e-06
k141_106560_6	K00064	9.4e-38
k141_79396_13	K00064	3.4e-32
k141_79396_8	K00064	1.3e-21
k141_54835_19	K00064	3.7e-21
k141_29251_1	K00064	3.3e-19
k141_38706_8	K00064	2.6e-15
k141_85117_5	K00065	7.9e-76
k141_109587_8	K00065	7.9e-66
k141_47077_3	K00065	2.8e-45
k141_35890_1	K00065	7.9e-28
k141_11958_22	K00065	2.8e-06
k141_27162_4	K00067	9.4e-25
k141_4862_4	K00067	4.4e-16
k141_11958_22	K00067	1.2e-15
k141_85117_5	K00068	3.1e-52
k141_109587_8	K00068	1.1e-44
k141_35890_1	K00068	5.6e-25
k141_47077_3	K00068	6.2e-23
k141_35975_39	K00074	1.6e-09
k141_58216_2	K00074	7.1e-06
k141_34566_30	K00075	8e-91
k141_35975_39	K00077	6.2e-15
k141_78945_34	K00077	5.5e-10
k141_109349_2	K00077	3.3e-09
k141_77135_22	K00077	2.7e-06
k141_28230_10	K00077	5e-06
k141_35890_8	K00077	9.6e-06
k141_51826_11	K00078	3.3e-47
k141_85117_5	K00079	3e-10
k141_109587_8	K00079	7.6e-09
k141_47077_3	K00079	2.8e-06
k141_109587_8	K00084	6.7e-12
k141_85117_5	K00084	6.3e-09
k141_47077_3	K00084	5.9e-08
k141_11958_11	K00086	1.6e-108
k141_34566_6	K00086	5.1e-85
k141_41359_5	K00086	4e-06
k141_51449_1	K00088	9.9e-123
k141_25816_23	K00088	4.3e-82
k141_38333_15	K00088	2.4e-75
k141_86447_1	K00088	2.9e-12
k141_72242_44	K00088	2.2e-08
k141_13136_25	K00088	2.4e-07
k141_34127_6	K00090	6.3e-57
k141_83000_34	K00090	7.4e-45
k141_34566_18	K00090	1.5e-30
k141_34566_19	K00090	5.4e-21
k141_11958_11	K00093	3.5e-80
k141_34566_6	K00093	9.2e-50
k141_34566_8	K00094	5.8e-40
k141_92151_30	K00094	1.1e-29
k141_41359_5	K00096	1.6e-15
k141_11958_11	K00096	4.6e-09
k141_34566_6	K00096	2.9e-08
k141_34566_8	K00098	1.8e-74
k141_92151_30	K00098	5e-39
k141_19792_57	K00098	3.6e-21
k141_54835_36	K00099	1.3e-145
k141_11958_11	K00100	3.4e-59
k141_34566_6	K00100	2.3e-52
k141_25816_23	K00101	4.6e-08
k141_38333_15	K00101	7.4e-06
k141_78945_19	K00111	2.3e-06
k141_43728_4	K00112	3.1e-12
k141_78945_19	K00112	9.1e-07
k141_78945_18	K00113	1.1e-09
k141_92151_30	K00121	4.4e-59
k141_34566_8	K00121	9.2e-46
k141_19792_57	K00121	1.5e-25
k141_34127_6	K00122	3.5e-33
k141_83000_34	K00122	1.4e-23
k141_34566_18	K00122	1.1e-14
k141_34566_19	K00122	2.1e-07
k141_27380_11	K00128	2.5e-25
k141_34566_6	K00128	4.7e-25
k141_34566_6	K00129	5.2e-14
k141_27380_11	K00129	1e-08
k141_27380_11	K00130	3e-23
k141_34566_6	K00130	6.6e-21
k141_27380_11	K00131	1.3e-11
k141_34566_6	K00131	5.4e-11
k141_34566_6	K00132	5.2e-171
k141_27380_11	K00132	6.7e-27
k141_37884_50	K00133	1.2e-44
k141_109587_20	K00133	7.6e-21
k141_37884_49	K00133	3.4e-14
k141_109349_15	K00133	5.3e-09
k141_109349_15	K00134	2.5e-80
k141_74225_17	K00134	4.4e-23
k141_34566_6	K00135	1e-21
k141_27380_11	K00135	1e-18
k141_34566_6	K00137	3.8e-09
k141_34566_6	K00140	1.2e-07
k141_27380_11	K00140	2.2e-06
k141_27380_11	K00141	1.1e-15
k141_34566_6	K00141	1.5e-12
k141_109587_20	K00145	2.1e-106
k141_37884_50	K00145	7e-12
k141_34566_6	K00146	1.7e-18
k141_27380_11	K00146	8.1e-15
k141_27380_11	K00147	2.5e-179
k141_34566_6	K00147	1.9e-16
k141_92151_30	K00148	1.7e-64
k141_34566_8	K00148	9.9e-30
k141_19792_57	K00148	2.4e-09
k141_109349_15	K00150	6.3e-24
k141_34566_6	K00151	3e-11
k141_27380_11	K00151	3.8e-10
k141_92151_30	K00153	5.1e-52
k141_34566_8	K00153	4.6e-40
k141_19792_57	K00153	2.4e-15
k141_74602_8	K00156	1.4e-109
k141_74602_8	K00158	2.5e-119
k141_19792_56	K00162	1.4e-14
k141_92151_1	K00163	5.9e-16
k141_19792_56	K00167	2.1e-08
k141_34566_28	K00171	1.5e-07
k141_34566_28	K00176	5.8e-06
k141_34566_28	K00196	2e-10
k141_28807_2	K00202	4.6e-20
k141_34566_28	K00204	2.9e-07
k141_34566_28	K00205	4.4e-08
k141_34566_6	K00206	5.7e-09
k141_58216_17	K00207	4.5e-18
k141_58216_2	K00207	1.3e-12
k141_35975_36	K00207	1.3e-07
k141_109587_8	K00208	7.6e-32
k141_85117_5	K00208	2.6e-21
k141_47077_3	K00208	1.2e-09
k141_10862_9	K00215	5.2e-66
k141_85117_5	K00216	1e-58
k141_109587_8	K00216	5.6e-41
k141_47077_3	K00216	3.2e-34
k141_35890_1	K00216	6.5e-22
k141_11958_11	K00217	6.3e-79
k141_34566_6	K00217	3.6e-60
k141_109587_8	K00218	2.4e-09
k141_47077_3	K00218	1.1e-08
k141_35890_1	K00218	1.3e-08
k141_85117_5	K00218	2.3e-07
k141_109349_2	K00220	4.9e-53
k141_7624_9	K00220	8.1e-06
k141_77135_22	K00220	8.5e-06
k141_19792_57	K00224	1.1e-06
k141_86795_23	K00226	3.3e-53
k141_58216_17	K00226	1.7e-34
k141_35975_36	K00226	2.2e-19
k141_72242_44	K00226	3e-15
k141_120478_1	K00231	4.7e-17
k141_27637_23	K00231	1.1e-15
k141_58216_2	K00231	1.1e-12
k141_43728_4	K00231	3.8e-10
k141_35975_11	K00231	2.3e-09
k141_78945_19	K00239	5.7e-207
k141_43728_4	K00239	6.4e-07
k141_27637_23	K00239	5.3e-06
k141_78945_18	K00240	1.3e-84
k141_78945_19	K00244	1e-57
k141_43728_4	K00244	1.3e-11
k141_58216_2	K00244	2.3e-08
k141_27637_23	K00244	2e-06
k141_78945_18	K00245	3e-60
k141_86795_23	K00254	1.2e-90
k141_58216_17	K00254	3.1e-21
k141_35975_36	K00254	7.1e-17
k141_72242_44	K00254	1.6e-12
k141_79396_5	K00254	1.4e-06
k141_13136_22	K00259	1.7e-52
k141_98419_19	K00260	6.1e-91
k141_98419_19	K00261	4.8e-107
k141_98419_19	K00262	2.3e-205
k141_98419_19	K00263	3.7e-23
k141_85117_5	K00263	1.9e-06
k141_28807_2	K00265	0
k141_19792_65	K00265	5.5e-10
k141_58216_2	K00266	7e-128
k141_28807_1	K00266	4.4e-42
k141_11777_34	K00266	2.2e-40
k141_43728_4	K00266	4.1e-27
k141_83000_10	K00266	1.8e-17
k141_27637_23	K00266	1.9e-10
k141_58216_1	K00266	1.6e-09
k141_98419_19	K00270	2.5e-14
k141_98419_19	K00271	5.9e-18
k141_42746_14	K00271	3.9e-06
k141_28230_10	K00271	5.3e-06
k141_27637_23	K00274	5.8e-17
k141_35975_11	K00274	1.9e-11
k141_58216_2	K00274	9.1e-10
k141_78945_19	K00278	1.4e-124
k141_28807_2	K00284	0
k141_19792_65	K00284	2.7e-07
k141_43728_4	K00285	6.3e-13
k141_58216_2	K00285	4.6e-09
k141_27637_23	K00285	1.8e-07
k141_78945_34	K00286	3.3e-84
k141_35975_39	K00286	1.7e-07
k141_109349_2	K00286	2.6e-06
k141_51826_11	K00286	4.4e-06
k141_28230_10	K00286	5.2e-06
k141_11958_24	K00287	3.7e-64
k141_26004_15	K00288	5.2e-51
k141_35975_21	K00288	5.6e-36
k141_9880_19	K00288	1.6e-23
k141_9880_20	K00288	3.6e-19
k141_13136_22	K00290	4.7e-08
k141_34566_6	K00294	6.1e-07
k141_26004_15	K00295	5.6e-07
k141_58216_10	K00297	6.4e-92
k141_47077_3	K00300	1.2e-06
k141_85117_5	K00300	8.4e-06
k141_58216_2	K00301	1.8e-07
k141_27380_1	K00301	4.2e-06
k141_43728_4	K00302	2.3e-17
k141_83000_10	K00302	1e-13
k141_58216_2	K00302	6.7e-12
k141_35975_11	K00302	4.5e-06
k141_43728_4	K00303	3.7e-11
k141_58216_2	K00303	1e-08
k141_27637_23	K00303	2.5e-08
k141_78945_19	K00303	2.5e-07
k141_35975_11	K00316	8.6e-06
k141_86795_22	K00317	3.5e-49
k141_58216_2	K00317	6.5e-13
k141_43728_4	K00317	4.2e-10
k141_27637_23	K00317	4.1e-07
k141_83000_10	K00322	8.4e-55
k141_13136_20	K00322	9.9e-22
k141_43728_4	K00322	1.2e-16
k141_13136_22	K00322	7.7e-15
k141_58216_2	K00322	1e-10
k141_13136_20	K00323	1.5e-91
k141_13136_22	K00323	1.3e-59
k141_13136_21	K00323	6e-13
k141_13136_22	K00324	1.9e-134
k141_13136_20	K00325	9.6e-182
k141_58216_16	K00326	3e-06
k141_86795_22	K00354	4.8e-91
k141_47077_8	K00355	4.8e-24
k141_83000_10	K00360	8e-16
k141_43728_4	K00360	3.9e-15
k141_58216_2	K00360	5.5e-10
k141_83000_10	K00362	1.1e-22
k141_43728_4	K00362	1.9e-20
k141_58216_2	K00362	1.3e-10
k141_27637_23	K00362	4.5e-07
k141_38333_15	K00364	4e-41
k141_51449_1	K00364	4.9e-26
k141_25816_23	K00364	2.4e-19
k141_83000_10	K00382	1.6e-124
k141_43728_4	K00382	1.3e-33
k141_58216_2	K00382	1.3e-20
k141_83000_10	K00383	6.2e-89
k141_43728_4	K00383	8e-27
k141_58216_2	K00383	9.2e-14
k141_43728_4	K00384	9.7e-133
k141_58216_2	K00384	4.6e-31
k141_83000_10	K00384	6e-24
k141_11777_34	K00384	1.1e-14
k141_78945_19	K00384	9.5e-08
k141_27637_23	K00384	1.4e-06
k141_34566_28	K00385	5.6e-08
k141_78945_19	K00394	7.7e-33
k141_34566_28	K00395	1.5e-07
k141_34566_11	K00446	8.3e-06
k141_25816_23	K00459	3.6e-17
k141_72242_44	K00459	3.6e-12
k141_77135_7	K00459	4.8e-11
k141_51449_1	K00459	2.8e-10
k141_38706_15	K00459	4e-09
k141_38333_15	K00459	2.5e-07
k141_58216_2	K00466	1.1e-09
k141_27637_23	K00466	3.9e-09
k141_35975_11	K00466	1.3e-08
k141_58216_2	K00468	2.9e-08
k141_27637_23	K00468	7.4e-08
k141_58216_2	K00480	1.4e-09
k141_27637_23	K00480	1.4e-08
k141_27637_23	K00514	1.3e-12
k141_58216_2	K00514	8.7e-11
k141_35975_11	K00514	1.5e-09
k141_120478_1	K00514	2.4e-06
k141_58216_16	K00523	2.7e-08
k141_11777_34	K00528	5.1e-51
k141_58216_16	K00528	2.3e-17
k141_83000_10	K00529	1.1e-32
k141_43728_4	K00529	1.6e-28
k141_58216_2	K00529	7.3e-18
k141_11777_34	K00529	7.2e-06
k141_34566_28	K00533	2.2e-09
k141_58216_9	K00549	4.8e-145
k141_92151_28	K00549	1.1e-106
k141_7624_19	K00554	1.2e-102
k141_107131_16	K00558	8.1e-07
k141_77135_20	K00558	7.9e-06
k141_11958_25	K00560	1.2e-114
k141_43728_12	K00561	4.6e-43
k141_77135_20	K00564	1.6e-54
k141_107131_16	K00564	7e-14
k141_7624_18	K00564	3.8e-06
k141_9880_3	K00566	2.1e-10
k141_109587_27	K00566	1.4e-09
k141_41890_5	K00566	1.2e-06
k141_58216_6	K00568	1.5e-12
k141_77135_20	K00568	9.5e-08
k141_43728_12	K00568	1.6e-06
k141_107131_16	K00568	8.4e-06
k141_58216_6	K00570	9.1e-13
k141_43728_12	K00570	2.8e-11
k141_77135_20	K00570	6.9e-08
k141_78945_17	K00570	9.6e-07
k141_78945_17	K00588	5.1e-07
k141_58216_6	K00595	4.2e-08
k141_107131_16	K00595	1.2e-07
k141_51753_7	K00595	1.7e-07
k141_21903_2	K00595	6.5e-07
k141_77135_20	K00595	8.8e-07
k141_13928_3	K00595	2.1e-06
k141_27380_10	K00600	6.9e-169
k141_19792_32	K00600	1e-07
k141_19792_49	K00600	3e-07
k141_72242_18	K00602	3.7e-207
k141_21866_7	K00602	2.6e-06
k141_12744_38	K00604	3.5e-91
k141_58216_12	K00608	5e-33
k141_58216_13	K00608	6.4e-12
k141_58216_12	K00609	5.1e-116
k141_109587_24	K00609	1.8e-34
k141_109587_25	K00609	3.9e-12
k141_58216_13	K00610	5.1e-48
k141_109587_24	K00611	2.1e-86
k141_58216_12	K00611	9.6e-63
k141_109587_25	K00611	2.1e-36
k141_92151_1	K00615	1.5e-87
k141_19792_56	K00615	6.9e-44
k141_9880_1	K00615	2.3e-06
k141_92151_2	K00616	7.8e-80
k141_19792_44	K00619	1.7e-09
k141_95296_4	K00619	2.9e-09
k141_24133_11	K00619	8.9e-09
k141_13136_4	K00619	1.9e-08
k141_47077_14	K00619	2.3e-06
k141_10862_11	K00619	8.5e-06
k141_109587_21	K00620	8.1e-144
k141_41359_27	K00625	3.2e-117
k141_28230_3	K00627	8.4e-11
k141_41359_27	K00634	4.5e-28
k141_77135_3	K00639	2.9e-07
k141_27380_10	K00639	3.7e-07
k141_5892_20	K00640	1.4e-29
k141_23747_4	K00640	4.2e-19
k141_106560_8	K00640	7.8e-13
k141_86795_7	K00641	1e-11
k141_80755_1	K00647	2.5e-18
k141_10580_14	K00651	1.4e-125
k141_109587_23	K00652	1.4e-07
k141_78945_24	K00652	1.7e-07
k141_77135_3	K00652	3.1e-07
k141_27380_10	K00652	4.7e-06
k141_19792_49	K00652	7.6e-06
k141_41890_34	K00655	9.2e-56
k141_35975_38	K00655	6.7e-36
k141_41890_1	K00656	8.8e-100
k141_24133_1	K00656	2.3e-58
k141_41890_2	K00656	5.3e-14
k141_41890_3	K00656	2.2e-13
k141_27637_21	K00657	8.8e-15
k141_95296_4	K00657	1.2e-13
k141_34566_34	K00657	6.6e-11
k141_13136_4	K00657	1.1e-10
k141_47077_14	K00657	5.9e-10
k141_19792_44	K00657	2.6e-08
k141_28230_3	K00658	1.3e-14
k141_80755_1	K00667	1.7e-162
k141_38333_1	K00674	4.2e-70
k141_104107_4	K00674	7.6e-33
k141_5892_20	K00674	4.9e-08
k141_106560_8	K00674	5.7e-08
k141_23747_4	K00674	4.7e-06
k141_5892_20	K00677	1.2e-14
k141_106560_8	K00677	3e-13
k141_23747_4	K00677	1.3e-09
k141_11777_3	K00688	0
k141_28230_6	K00690	3.1e-87
k141_28230_5	K00690	2.9e-66
k141_12480_21	K00690	5.9e-23
k141_50057_4	K00690	7.1e-23
k141_38333_13	K00690	8.2e-22
k141_9245_1	K00690	6.3e-15
k141_87726_1	K00690	2e-07
k141_58216_4	K00695	1.5e-14
k141_58216_4	K00696	8.1e-06
k141_26004_8	K00700	1.5e-282
k141_41359_2	K00700	4.9e-60
k141_12480_13	K00700	2.7e-47
k141_9880_7	K00700	5.8e-47
k141_34566_12	K00700	3.5e-39
k141_50057_4	K00700	6.3e-22
k141_38333_13	K00700	3.7e-21
k141_12480_21	K00700	1.2e-20
k141_27162_2	K00700	4.3e-15
k141_9245_1	K00700	5.5e-14
k141_12480_18	K00700	1.7e-13
k141_14351_2	K00700	2.3e-12
k141_38706_1	K00700	1.4e-10
k141_41359_3	K00700	1.7e-10
k141_44220_8	K00700	4.3e-10
k141_87726_1	K00700	7.5e-10
k141_41359_2	K00701	1.4e-36
k141_50057_4	K00701	6.2e-36
k141_41359_3	K00701	4.5e-27
k141_12480_21	K00701	5.4e-26
k141_38333_13	K00701	4.6e-23
k141_9245_1	K00701	6.3e-19
k141_27162_2	K00701	3.8e-17
k141_9880_7	K00701	1.4e-16
k141_38706_1	K00701	2.2e-16
k141_12480_18	K00701	8.3e-16
k141_14351_2	K00701	3.1e-15
k141_87726_1	K00701	1.3e-14
k141_12480_13	K00701	1.7e-13
k141_86795_15	K00701	1.5e-12
k141_26004_8	K00701	9.6e-11
k141_34566_12	K00701	4.3e-09
k141_44220_8	K00701	2.1e-07
k141_12480_19	K00701	6.6e-06
k141_107131_13	K00702	1.5e-261
k141_12480_20	K00705	1.6e-179
k141_34566_15	K00705	1.2e-178
k141_11958_10	K00720	1.2e-06
k141_37884_14	K00721	6.5e-25
k141_11958_10	K00721	3.2e-20
k141_83000_25	K00721	7.3e-17
k141_11958_8	K00721	1.5e-13
k141_37884_14	K00729	2.3e-08
k141_35642_4	K00757	4.1e-12
k141_72242_22	K00759	2.8e-66
k141_41359_22	K00759	9.3e-24
k141_27380_14	K00759	1.1e-06
k141_37884_30	K00759	3.2e-06
k141_22875_2	K00759	5.2e-06
k141_11958_6	K00760	2.3e-69
k141_26004_5	K00760	5.8e-09
k141_37884_30	K00760	1.5e-08
k141_27380_14	K00760	2.8e-08
k141_22875_2	K00760	3.5e-08
k141_19792_65	K00760	1.3e-06
k141_37884_30	K00761	2.4e-76
k141_22875_2	K00761	1.3e-06
k141_27380_14	K00761	3.8e-06
k141_72242_22	K00762	6.3e-20
k141_41359_22	K00762	5.5e-18
k141_27380_14	K00762	4.6e-10
k141_27637_15	K00762	9e-10
k141_22875_2	K00762	1.7e-09
k141_26004_5	K00762	3.3e-09
k141_19792_65	K00762	7e-09
k141_74602_14	K00763	1.7e-123
k141_19792_65	K00764	1.6e-204
k141_19792_11	K00764	7e-30
k141_109349_13	K00764	2.1e-19
k141_28807_2	K00764	2.8e-10
k141_26004_5	K00764	4.9e-06
k141_72242_35	K00765	3.7e-89
k141_11958_6	K00769	2.5e-08
k141_26004_5	K00769	7.7e-06
k141_11777_29	K00773	8.3e-81
k141_11777_30	K00773	8.6e-50
k141_54835_22	K00788	6.6e-50
k141_72242_44	K00788	3.1e-09
k141_38706_15	K00788	5.5e-08
k141_77135_7	K00788	3.3e-06
k141_72242_37	K00788	3.6e-06
k141_21866_2	K00789	1.4e-157
k141_35975_37	K00790	1.9e-149
k141_9880_4	K00790	1.8e-18
k141_23747_19	K00791	5.3e-107
k141_78945_15	K00791	4.1e-06
k141_41890_31	K00795	1.5e-30
k141_11958_2	K00796	2.7e-100
k141_9880_4	K00800	1.8e-126
k141_35975_37	K00800	1.3e-29
k141_41890_31	K00805	4.4e-19
k141_54835_32	K00806	1.1e-95
k141_86352_14	K00812	4.2e-159
k141_51826_13	K00812	1.9e-111
k141_92151_3	K00812	6.4e-97
k141_7624_7	K00812	2.4e-75
k141_34566_27	K00812	1.4e-56
k141_29251_3	K00812	4.8e-55
k141_47077_6	K00812	1.1e-49
k141_90270_10	K00812	2.1e-44
k141_77135_3	K00812	4e-43
k141_83000_23	K00812	5.3e-43
k141_7624_8	K00812	1.4e-07
k141_5892_10	K00812	3.6e-07
k141_13136_35	K00812	8.1e-06
k141_51826_13	K00813	5.2e-20
k141_86352_14	K00813	1.1e-15
k141_7624_7	K00813	3.6e-15
k141_29251_3	K00813	3.8e-11
k141_77135_3	K00813	1.4e-09
k141_92151_3	K00813	4.1e-08
k141_34566_27	K00813	4e-06
k141_92151_3	K00814	2.6e-19
k141_83000_23	K00814	1.8e-14
k141_86352_14	K00814	1.8e-13
k141_51826_13	K00814	4.3e-09
k141_77135_3	K00817	1.1e-100
k141_51826_13	K00817	1.2e-54
k141_86352_14	K00817	3.8e-50
k141_92151_3	K00817	2.7e-39
k141_7624_7	K00817	1.1e-36
k141_34566_27	K00817	1.4e-34
k141_29251_3	K00817	5.9e-32
k141_47077_6	K00817	1.9e-24
k141_83000_23	K00817	1.5e-23
k141_90270_10	K00817	1.6e-19
k141_13136_35	K00817	1.1e-06
k141_19792_32	K00817	4.9e-06
k141_109587_23	K00818	3e-83
k141_109587_23	K00819	9.6e-108
k141_19792_11	K00820	3.7e-176
k141_19792_65	K00820	4.2e-20
k141_109349_13	K00820	3e-11
k141_109587_23	K00821	5.4e-154
k141_109587_23	K00822	1.9e-64
k141_109587_23	K00823	6.7e-114
k141_95394_5	K00824	9.3e-30
k141_28807_7	K00824	1.8e-13
k141_13136_1	K00826	1.1e-58
k141_95394_5	K00826	4.5e-38
k141_28807_7	K00826	1.8e-29
k141_109587_23	K00827	5.3e-39
k141_11958_30	K00830	1.9e-29
k141_13136_35	K00830	2.8e-13
k141_11958_30	K00831	1e-76
k141_86352_14	K00832	1e-21
k141_51826_13	K00832	1e-20
k141_7624_7	K00832	1.3e-18
k141_92151_3	K00832	2.3e-14
k141_29251_3	K00832	4e-11
k141_77135_3	K00832	5e-10
k141_34566_27	K00832	1.6e-07
k141_109587_23	K00833	1.6e-76
k141_51826_13	K00835	4.7e-28
k141_29251_3	K00835	3.9e-25
k141_7624_7	K00835	1e-19
k141_86352_14	K00835	5.2e-19
k141_77135_3	K00835	1.4e-13
k141_34566_27	K00835	3.2e-13
k141_90270_10	K00835	7.5e-10
k141_92151_3	K00835	4.4e-09
k141_47077_6	K00835	3e-08
k141_83000_23	K00835	1.4e-07
k141_109587_23	K00836	5.1e-79
k141_86352_14	K00837	2e-22
k141_92151_3	K00837	5.4e-17
k141_7624_7	K00837	1.8e-15
k141_51826_13	K00837	1.8e-14
k141_83000_23	K00837	7.4e-08
k141_29251_3	K00837	1.3e-06
k141_13136_35	K00839	9.1e-06
k141_109587_23	K00840	2.3e-75
k141_86352_14	K00841	8.6e-99
k141_51826_13	K00841	2.4e-84
k141_92151_3	K00841	2.7e-66
k141_7624_7	K00841	4.4e-57
k141_34566_27	K00841	3.5e-49
k141_90270_10	K00841	2.8e-33
k141_29251_3	K00841	5.8e-32
k141_47077_6	K00841	7.4e-29
k141_83000_23	K00841	5e-27
k141_77135_3	K00841	3.6e-24
k141_7624_8	K00841	1.7e-06
k141_34127_22	K00845	1.2e-65
k141_107131_10	K00845	9.4e-53
k141_107131_2	K00845	1.9e-45
k141_83000_24	K00845	1.6e-42
k141_50057_8	K00845	3e-37
k141_34566_10	K00845	8.3e-29
k141_51826_25	K00845	3.8e-08
k141_34127_21	K00847	2.2e-58
k141_22875_1	K00847	5.2e-27
k141_85117_8	K00847	3.9e-07
k141_127973_1	K00848	6.3e-08
k141_86795_26	K00849	3.9e-132
k141_7624_11	K00851	6.7e-65
k141_22875_1	K00852	1.8e-79
k141_34127_21	K00852	9e-36
k141_85117_8	K00852	5.6e-20
k141_4862_1	K00852	2.9e-16
k141_78945_23	K00852	6.7e-13
k141_106560_1	K00852	6e-10
k141_54835_23	K00852	3.7e-06
