gene 	 KO 	 Evalue
k141_63479_1	K00019	3e-20
k141_51946_1	K00019	4.2e-10
k141_21401_3	K00020	7.5e-54
k141_21401_2	K00020	5.8e-39
k141_73732_4	K00020	6.5e-33
k141_88424_1	K00020	1.9e-19
k141_40624_1	K00020	6.7e-09
k141_56462_5	K00020	7.6e-09
k141_93852_3	K00020	1.2e-08
k141_39336_7	K00020	5.9e-08
k141_10890_4	K00020	1.6e-07
k141_37831_5	K00020	1.5e-06
k141_56462_6	K00022	8.4e-63
k141_56462_5	K00022	5.7e-06
k141_110522_4	K00023	1.6e-81
k141_9768_5	K00023	8.3e-36
k141_101445_18	K00023	2.2e-26
k141_63479_1	K00023	6.2e-20
k141_51946_1	K00023	4.8e-08
k141_60773_1	K00024	2.4e-89
k141_45674_2	K00024	2e-07
k141_87283_3	K00024	5e-06
k141_60151_12	K00027	3.1e-81
k141_60151_11	K00027	2.3e-21
k141_84783_1	K00027	9e-20
k141_60151_12	K00029	2.7e-41
k141_60151_11	K00029	3.5e-18
k141_84783_1	K00029	4.9e-14
k141_32862_1	K00030	2.7e-87
k141_91832_7	K00030	4.4e-49
k141_32862_2	K00030	5e-09
k141_32862_1	K00031	4.3e-62
k141_91832_7	K00031	1.5e-52
k141_119594_1	K00032	1.8e-22
k141_113863_1	K00032	2.5e-16
k141_59230_12	K00032	3.1e-15
k141_78498_4	K00032	3.3e-07
k141_88424_1	K00033	9.8e-174
k141_73732_4	K00033	1.5e-101
k141_73732_3	K00033	2.4e-72
k141_21401_3	K00033	8.5e-22
k141_40624_1	K00033	2.8e-19
k141_56462_5	K00033	4.3e-07
k141_110522_4	K00034	7.5e-83
k141_9768_5	K00034	1.1e-51
k141_101445_18	K00034	2.6e-35
k141_63479_1	K00034	4.3e-25
k141_51946_1	K00034	5.5e-11
k141_44182_3	K00034	8.6e-07
k141_62984_12	K00034	2.3e-06
k141_78728_14	K00035	5.9e-19
k141_84681_12	K00035	2.4e-18
k141_45577_4	K00035	2.2e-17
k141_74572_2	K00035	2.9e-16
k141_26145_7	K00035	2.4e-14
k141_28837_6	K00035	1.5e-12
k141_88424_2	K00036	1.4e-163
k141_110522_4	K00038	3.4e-71
k141_9768_5	K00038	4.7e-42
k141_101445_18	K00038	2.6e-29
k141_63479_1	K00038	7.9e-21
k141_51946_1	K00038	1.6e-07
k141_110522_4	K00039	5.5e-32
k141_101445_18	K00039	1.4e-27
k141_63479_1	K00039	1.5e-14
k141_9768_5	K00039	2e-14
k141_81061_2	K00040	4.5e-11
k141_48725_7	K00040	1.9e-09
k141_81061_2	K00041	7.9e-08
k141_48725_7	K00041	3.5e-07
k141_21401_3	K00042	6.6e-48
k141_21401_2	K00042	8.8e-39
k141_73732_4	K00042	1.8e-29
k141_88424_1	K00042	4.1e-15
k141_40624_1	K00042	2.8e-08
k141_93852_3	K00042	6.4e-08
k141_56462_5	K00042	4.3e-07
k141_10890_4	K00042	3.4e-06
k141_39336_7	K00042	4.3e-06
k141_21401_1	K00043	2.2e-49
k141_32586_4	K00043	2.4e-08
k141_81061_2	K00045	1.8e-08
k141_48725_7	K00045	5.4e-06
k141_21401_1	K00048	2.2e-40
k141_59230_12	K00049	6.2e-09
k141_119594_1	K00049	1.1e-07
k141_119594_1	K00050	6.6e-22
k141_59230_12	K00050	7.1e-18
k141_113863_1	K00050	8.8e-16
k141_78498_4	K00050	1.6e-09
k141_91832_7	K00052	1.5e-160
k141_32862_1	K00052	3.5e-79
k141_32862_2	K00052	2.9e-12
k141_39336_7	K00053	5.8e-108
k141_112493_4	K00053	4e-22
k141_28837_9	K00055	6.2e-25
k141_37831_5	K00057	7.5e-11
k141_10890_4	K00057	1.5e-07
k141_56462_5	K00057	1e-06
k141_40624_1	K00057	3.8e-06
k141_21401_3	K00057	8.1e-06
k141_119594_1	K00058	1.3e-65
k141_59230_12	K00058	8.1e-31
k141_113863_1	K00058	1.1e-30
k141_78498_4	K00058	1.3e-27
k141_39336_7	K00058	2.3e-07
k141_110522_4	K00059	8.3e-98
k141_9768_5	K00059	5.8e-55
k141_101445_18	K00059	9.1e-43
k141_63479_1	K00059	2.1e-26
k141_51946_1	K00059	2.2e-16
k141_62984_12	K00059	1.5e-06
k141_28837_9	K00060	2.9e-54
k141_28837_8	K00060	4.9e-12
k141_50496_3	K00064	5.7e-28
k141_19187_4	K00064	3.6e-26
k141_110522_4	K00065	6.8e-80
k141_9768_5	K00065	4e-64
k141_101445_18	K00065	5.5e-39
k141_63479_1	K00065	1.5e-25
k141_51946_1	K00065	4.1e-14
k141_62984_12	K00065	4.8e-07
k141_124499_17	K00065	3.9e-06
k141_44182_3	K00065	4e-06
k141_37831_5	K00066	1e-45
k141_23170_2	K00067	1.2e-61
k141_106406_5	K00067	3e-23
k141_99547_5	K00067	3e-17
k141_51946_1	K00067	9.5e-17
k141_106406_10	K00067	1.8e-12
k141_54337_1	K00067	3.8e-10
k141_9394_13	K00067	7.8e-09
k141_62984_13	K00067	7.7e-08
k141_37831_1	K00067	1.3e-07
k141_62984_12	K00067	2.2e-07
k141_45674_1	K00067	2.6e-06
k141_101445_18	K00067	6e-06
k141_110522_4	K00068	3.8e-61
k141_9768_5	K00068	1.6e-31
k141_63479_1	K00068	1.8e-21
k141_101445_18	K00068	3.6e-17
k141_62984_12	K00068	7.4e-08
k141_51946_1	K00068	4e-07
k141_56462_6	K00074	1.7e-98
k141_56462_5	K00074	9.1e-16
k141_37831_5	K00074	1.4e-06
k141_40624_1	K00074	4.5e-06
k141_55897_9	K00075	2.3e-106
k141_78728_9	K00077	3.5e-62
k141_10890_4	K00077	2.3e-10
k141_78728_10	K00077	6.4e-08
k141_37831_5	K00077	6.5e-07
k141_45577_4	K00078	3.5e-40
k141_26145_7	K00078	1.1e-34
k141_74572_2	K00078	5.3e-22
k141_78728_14	K00078	6.5e-15
k141_28837_6	K00078	8.9e-10
k141_46820_1	K00078	1.8e-09
k141_110522_4	K00079	7.7e-16
k141_63479_1	K00079	7.2e-09
k141_99547_3	K00082	1e-16
k141_110522_4	K00084	2.5e-15
k141_63479_1	K00084	1.7e-06
k141_21401_1	K00086	7.6e-62
k141_56448_2	K00087	5.4e-132
k141_56448_3	K00087	1.4e-98
k141_97431_2	K00088	2e-165
k141_58521_7	K00088	8.6e-17
k141_113049_3	K00088	6e-15
k141_63149_2	K00088	7.7e-09
k141_47894_8	K00088	8.6e-09
k141_8435_2	K00088	1.5e-07
k141_29641_5	K00088	2.7e-07
k141_53970_2	K00088	1.6e-06
k141_119594_1	K00090	9.5e-26
k141_59230_12	K00090	6.5e-25
k141_113863_1	K00090	1.2e-19
k141_78498_4	K00090	2e-12
k141_21401_1	K00093	4.6e-37
k141_28837_9	K00094	3.6e-27
k141_28837_8	K00094	3e-08
k141_32586_4	K00096	1.1e-19
k141_21401_1	K00096	1.7e-09
k141_28837_9	K00098	4.8e-36
k141_28837_8	K00098	1.6e-10
k141_58067_4	K00099	6e-141
k141_83398_3	K00099	4.2e-08
k141_21401_1	K00100	2.4e-151
k141_63149_2	K00101	9.7e-61
k141_97431_2	K00101	5.9e-06
k141_56448_2	K00106	2.3e-31
k141_56448_3	K00106	5.8e-19
k141_56448_1	K00106	2.3e-14
k141_26784_2	K00108	9.7e-07
k141_82084_2	K00109	1.8e-21
k141_82084_2	K00111	2.9e-81
k141_68810_1	K00111	1.4e-08
k141_74745_12	K00111	2.3e-07
k141_93146_3	K00111	5.1e-06
k141_74745_12	K00112	2.8e-13
k141_68810_1	K00112	2.7e-09
k141_93146_3	K00112	8.6e-09
k141_82084_3	K00112	8.4e-07
k141_8423_2	K00113	2.3e-07
k141_82084_2	K00116	4e-07
k141_28837_9	K00121	7.1e-28
k141_28837_8	K00121	7.9e-07
k141_119594_1	K00122	1.3e-15
k141_59230_12	K00122	7.3e-14
k141_113863_1	K00122	7.5e-12
k141_27109_11	K00123	5.2e-06
k141_60636_2	K00124	4.2e-18
k141_8423_2	K00124	7.6e-18
k141_12587_2	K00124	1.8e-11
k141_105067_7	K00124	6.5e-07
k141_9394_6	K00125	5.3e-15
k141_19187_4	K00125	7.1e-07
k141_8423_3	K00128	8.8e-68
k141_8423_4	K00128	1e-31
k141_8423_5	K00128	3.5e-14
k141_65352_5	K00128	1.3e-13
k141_8423_3	K00129	1.5e-48
k141_8423_4	K00129	6.4e-25
k141_8423_5	K00129	5e-12
k141_8423_3	K00130	5.6e-37
k141_8423_4	K00130	7.6e-17
k141_65352_5	K00130	4.1e-06
k141_8423_5	K00130	5.3e-06
k141_8423_3	K00131	4.9e-32
k141_8423_4	K00131	6.6e-16
k141_65352_5	K00132	3.1e-15
k141_104826_7	K00133	6.6e-111
k141_41235_9	K00134	3.5e-63
k141_8423_3	K00135	4.7e-36
k141_8423_4	K00135	1.9e-17
k141_8423_5	K00135	4.3e-06
k141_8423_3	K00137	3.6e-22
k141_8423_4	K00137	2.4e-10
k141_8423_3	K00138	3e-21
k141_8423_4	K00138	4.3e-08
k141_8423_3	K00139	3.2e-10
k141_8423_3	K00140	3.6e-18
k141_8423_4	K00140	2.3e-09
k141_8423_3	K00141	1.9e-25
k141_8423_4	K00141	2.6e-12
k141_23130_1	K00145	2.2e-36
k141_23130_2	K00145	2.4e-16
k141_104826_7	K00145	9.9e-15
k141_8423_3	K00146	3.2e-31
k141_8423_4	K00146	1.9e-15
k141_65352_5	K00147	6.5e-103
k141_65352_4	K00147	1e-66
k141_8423_3	K00147	8.7e-08
k141_28837_9	K00148	1.4e-20
k141_28837_8	K00148	3.3e-07
k141_41235_9	K00150	1.6e-16
k141_96679_2	K00150	6.3e-08
k141_104826_7	K00150	3.5e-06
k141_8423_3	K00151	1e-29
k141_8423_4	K00151	4.3e-12
k141_8423_3	K00152	3.8e-09
k141_28837_9	K00153	1.1e-19
k141_39336_3	K00156	2.7e-66
k141_39336_4	K00156	1.1e-49
k141_53324_8	K00156	4.9e-14
k141_39336_3	K00158	1.5e-79
k141_39336_4	K00158	1.2e-51
k141_53324_8	K00158	2.8e-08
k141_21316_2	K00161	3.4e-19
k141_16249_2	K00161	4.8e-16
k141_48825_5	K00161	1.7e-14
k141_48825_4	K00162	2e-25
k141_16249_3	K00162	1.3e-20
k141_21316_1	K00162	3.8e-19
k141_21316_2	K00163	5.6e-38
k141_48825_5	K00163	7e-38
k141_16249_2	K00163	1.3e-37
k141_16249_3	K00163	1.9e-08
k141_21316_1	K00163	2e-07
k141_48825_4	K00163	2.1e-06
k141_21316_2	K00166	2.2e-12
k141_16249_2	K00166	1.4e-09
k141_48825_5	K00166	2e-07
k141_16249_3	K00167	9.7e-19
k141_48825_4	K00167	5.8e-18
k141_21316_1	K00167	1.1e-11
k141_16249_3	K00169	2e-06
k141_106774_4	K00170	4.3e-14
k141_60636_2	K00171	5.1e-14
k141_47894_3	K00171	4.8e-13
k141_8423_2	K00171	1.1e-12
k141_12587_2	K00171	2.2e-12
k141_105067_7	K00171	7.9e-11
k141_37625_8	K00171	9.6e-11
k141_9394_8	K00171	1.9e-07
k141_85733_1	K00171	1.4e-06
k141_9394_6	K00171	2.2e-06
k141_37625_8	K00172	1.4e-09
k141_60636_2	K00172	2e-09
k141_47894_3	K00172	6.8e-09
k141_8423_2	K00172	9.2e-09
k141_105067_7	K00172	5.2e-08
k141_9394_8	K00172	9.2e-08
k141_85733_1	K00172	2e-07
k141_12587_2	K00172	2.3e-07
k141_16249_3	K00174	1.6e-06
k141_39336_4	K00175	7.1e-09
k141_12587_2	K00176	5.7e-10
k141_47894_3	K00176	2.3e-09
k141_8423_2	K00176	4.3e-09
k141_60636_2	K00176	1.1e-07
k141_105067_7	K00176	3.7e-07
k141_9394_8	K00176	2.3e-06
k141_37625_8	K00176	4.2e-06
k141_8423_2	K00184	1.2e-17
k141_60636_2	K00184	9.2e-17
k141_12587_2	K00184	8.9e-12
k141_16249_3	K00186	6.8e-08
k141_60636_2	K00188	1.4e-10
k141_12587_2	K00188	2.8e-08
k141_8423_2	K00188	3.2e-07
k141_47894_3	K00188	3.5e-07
k141_105067_7	K00188	1.8e-06
k141_9394_8	K00188	5.6e-06
k141_27109_11	K00192	1.3e-07
k141_8423_2	K00196	1.4e-23
k141_60636_2	K00196	1.4e-21
k141_12587_2	K00196	1.3e-11
k141_47894_3	K00196	2.8e-11
k141_105067_7	K00196	3.7e-10
k141_85733_1	K00196	4.9e-09
k141_37625_8	K00196	1.3e-06
k141_27109_5	K00197	3.2e-06
k141_91832_8	K00200	7.8e-07
k141_8423_2	K00204	2.2e-15
k141_60636_2	K00204	3.6e-15
k141_12587_2	K00204	3e-12
k141_105067_7	K00204	1.2e-10
k141_37625_8	K00204	1.8e-09
k141_47894_3	K00204	5.3e-09
k141_9394_8	K00204	3.7e-08
k141_9394_6	K00204	7.1e-08
k141_8423_2	K00205	2.7e-12
k141_60636_2	K00205	4.4e-12
k141_12587_2	K00205	5.3e-12
k141_47894_3	K00205	3e-09
k141_9394_8	K00205	1.4e-08
k141_105067_7	K00205	3.1e-08
k141_37625_8	K00205	9e-07
k141_27109_11	K00205	2e-06
k141_8423_3	K00206	1e-18
k141_8423_4	K00206	2e-09
k141_101237_9	K00207	8.4e-28
k141_83809_1	K00207	6.3e-18
k141_111155_3	K00207	1.1e-09
k141_80391_3	K00207	8.2e-09
k141_110522_4	K00208	2.2e-25
k141_9768_5	K00208	1.4e-19
k141_63479_1	K00208	1.2e-06
k141_74572_2	K00214	1.1e-08
k141_28837_6	K00214	2.9e-08
k141_78728_14	K00214	1.4e-06
k141_82641_3	K00215	3.9e-76
k141_110522_4	K00216	8.3e-56
k141_9768_5	K00216	3.6e-28
k141_101445_18	K00216	8.5e-27
k141_63479_1	K00216	5.5e-18
k141_51946_1	K00216	1.5e-08
k141_21401_1	K00217	4.7e-25
k141_110522_4	K00218	1.5e-11
k141_63479_1	K00218	2.9e-11
k141_101445_18	K00218	9.1e-10
k141_32586_8	K00220	2.7e-59
k141_93852_3	K00220	1.5e-09
k141_21401_3	K00220	1.7e-08
k141_10890_4	K00220	6.9e-06
k141_80391_3	K00226	1.3e-27
k141_111155_3	K00226	2.5e-19
k141_20700_2	K00230	4.3e-17
k141_85733_1	K00230	3.1e-09
k141_27378_3	K00230	1.2e-07
k141_23565_1	K00230	2.3e-07
k141_26145_8	K00230	4.6e-06
k141_26784_2	K00231	1.6e-10
k141_101237_9	K00231	2.2e-09
k141_74745_12	K00231	3.7e-09
k141_93146_3	K00231	1.1e-08
k141_62984_8	K00231	9.7e-08
k141_82084_3	K00231	3.3e-07
k141_68810_1	K00231	3.6e-07
k141_82084_2	K00231	6.7e-07
k141_32996_2	K00232	2.3e-17
k141_74745_12	K00239	1.9e-12
k141_93146_3	K00239	1.3e-11
k141_68810_1	K00239	4.4e-09
k141_82084_3	K00239	2.4e-07
k141_103048_2	K00239	6.2e-06
k141_82084_3	K00244	4.6e-14
k141_74745_12	K00244	1.5e-11
k141_93146_3	K00244	2.2e-11
k141_68810_1	K00244	1.3e-09
k141_95468_4	K00244	6.2e-07
k141_101237_9	K00244	7e-06
k141_32996_2	K00248	2e-168
k141_32996_2	K00249	9.2e-131
k141_32996_2	K00252	6.1e-102
k141_32996_2	K00253	1.3e-131
k141_111155_3	K00254	1.1e-17
k141_80391_3	K00254	5.8e-15
k141_32996_2	K00255	7e-60
k141_32996_2	K00257	1.4e-83
k141_79972_2	K00259	2.4e-58
k141_60151_12	K00259	3.6e-07
k141_10890_4	K00259	1.3e-06
k141_42539_1	K00260	5.2e-33
k141_96085_7	K00260	6e-07
k141_42539_1	K00261	1.4e-33
k141_96085_7	K00261	5.2e-06
k141_42539_1	K00262	4.2e-84
k141_96085_7	K00262	1.9e-18
k141_10890_4	K00263	6.2e-07
k141_8435_2	K00265	6.2e-72
k141_101237_9	K00266	1.1e-92
k141_83809_1	K00266	9e-89
k141_74745_12	K00266	5.5e-29
k141_93146_3	K00266	1.1e-20
k141_82084_3	K00266	6.6e-20
k141_68810_1	K00266	8.1e-18
k141_10890_4	K00271	4.3e-06
k141_82084_2	K00273	3.1e-11
k141_26784_2	K00274	3.3e-12
k141_101237_9	K00274	1e-09
k141_93146_3	K00274	6.1e-09
k141_68810_1	K00274	8.6e-09
k141_82084_3	K00274	8.9e-09
k141_74745_12	K00274	2.1e-06
k141_37625_8	K00275	1.6e-08
k141_99547_4	K00275	8.7e-08
k141_74745_12	K00278	2e-11
k141_93146_3	K00278	1.1e-09
k141_68810_1	K00278	2.7e-08
k141_82084_3	K00278	5.6e-07
k141_39078_2	K00282	3.3e-06
k141_39078_2	K00283	2e-06
k141_116026_1	K00283	6e-06
k141_8435_2	K00284	5.1e-44
k141_82084_2	K00285	2e-34
k141_113262_1	K00285	5.4e-17
k141_74745_12	K00285	3.7e-14
k141_68810_1	K00285	1.8e-11
k141_101237_9	K00285	2.1e-07
k141_10890_4	K00285	2.3e-06
k141_93852_3	K00286	4.6e-107
k141_21401_3	K00286	6e-10
k141_10890_4	K00286	2.6e-09
k141_26145_7	K00286	4.8e-06
k141_39336_7	K00286	7.7e-06
k141_47550_4	K00287	9.5e-44
k141_99547_3	K00287	2.1e-11
k141_13788_2	K00288	6.1e-90
k141_124499_17	K00288	8.5e-56
k141_44698_1	K00288	2.7e-54
k141_79972_2	K00290	3.5e-06
k141_8423_4	K00294	1.9e-14
k141_8423_3	K00294	2e-14
k141_124499_17	K00295	3.9e-12
k141_4580_3	K00297	1.2e-32
k141_123469_1	K00299	6.4e-13
k141_82084_2	K00301	8e-25
k141_74745_12	K00301	9.5e-10
k141_113262_1	K00301	1.4e-08
k141_68810_1	K00301	1.9e-08
k141_103048_2	K00301	2.5e-06
k141_82084_3	K00302	5.5e-46
k141_93146_3	K00302	6.4e-26
k141_74745_12	K00302	8.1e-25
k141_68810_1	K00302	6.3e-19
k141_95468_4	K00302	8.1e-08
k141_83809_1	K00302	1.4e-06
k141_101237_9	K00302	8.9e-06
k141_82084_2	K00303	2.4e-51
k141_113262_1	K00303	6.2e-28
k141_74745_12	K00303	1.4e-13
k141_68810_1	K00303	2e-11
k141_93146_3	K00303	8.4e-10
k141_82084_3	K00303	4.2e-07
k141_103048_2	K00303	2.4e-06
k141_101237_9	K00303	4.1e-06
k141_82084_2	K00309	3.8e-23
k141_82084_2	K00315	3.7e-25
k141_113262_1	K00315	5.5e-09
k141_58947_1	K00317	1.4e-28
k141_101237_9	K00317	2.2e-11
k141_74745_12	K00317	9.8e-11
k141_93146_3	K00317	1.4e-07
k141_74745_12	K00322	2.7e-22
k141_93146_3	K00322	7.9e-19
k141_68810_1	K00322	5.9e-17
k141_82084_3	K00322	7.4e-14
k141_83809_1	K00322	7.1e-09
k141_79972_2	K00323	9.1e-06
k141_79972_2	K00324	7.3e-22
k141_9394_7	K00326	2.4e-09
k141_58947_1	K00354	9.5e-72
k141_34449_2	K00354	6.9e-06
k141_123469_1	K00355	3.4e-09
k141_20700_4	K00355	9.2e-06
k141_74745_12	K00360	9.7e-16
k141_73078_4	K00360	3.4e-14
k141_82084_3	K00360	4.9e-12
k141_93146_3	K00360	5.1e-11
k141_68810_1	K00360	1.4e-09
k141_83809_1	K00360	1.2e-06
k141_82084_2	K00360	3e-06
k141_74745_12	K00362	3.6e-15
k141_93146_3	K00362	5.5e-15
k141_73078_4	K00362	2.1e-13
k141_83809_1	K00362	1.4e-12
k141_82084_3	K00362	2.7e-12
k141_68810_1	K00362	1.1e-11
k141_78679_1	K00362	5.5e-06
k141_103048_2	K00362	7.4e-06
k141_2186_1	K00363	6.7e-08
k141_97431_2	K00364	9.8e-51
k141_78679_1	K00366	5.7e-54
k141_9394_8	K00366	1.3e-22
k141_78679_2	K00366	1.1e-18
k141_73078_4	K00372	3.9e-12
k141_78679_1	K00381	8.4e-29
k141_9394_8	K00381	1.5e-16
k141_78679_2	K00381	3.4e-14
k141_74745_12	K00382	7.5e-36
k141_93146_3	K00382	1e-32
k141_68810_1	K00382	2.5e-30
k141_82084_3	K00382	2.3e-24
k141_83809_1	K00382	5.6e-13
k141_81908_8	K00382	1.1e-07
k141_101237_9	K00382	3.3e-07
k141_74745_12	K00383	3.4e-29
k141_93146_3	K00383	2.5e-28
k141_68810_1	K00383	2.9e-25
k141_82084_3	K00383	2.1e-17
k141_83809_1	K00383	6.7e-17
k141_74745_12	K00384	4.7e-120
k141_93146_3	K00384	5.9e-116
k141_68810_1	K00384	2.4e-112
k141_82084_3	K00384	9.6e-35
k141_83809_1	K00384	1.7e-22
k141_101237_9	K00384	9.8e-09
k141_95468_4	K00384	1.9e-06
k141_9394_8	K00385	1.1e-82
k141_8423_2	K00385	2.1e-21
k141_60636_2	K00385	8.2e-20
k141_12587_2	K00385	1.5e-14
k141_105067_7	K00385	1.1e-12
k141_78679_1	K00385	4.3e-10
k141_47894_3	K00385	1.2e-09
k141_85733_1	K00385	9.3e-09
k141_37625_8	K00385	4.4e-08
k141_78679_2	K00385	8.5e-07
k141_78679_1	K00392	1.7e-72
k141_78679_2	K00392	1.7e-28
k141_9394_8	K00392	6.8e-24
k141_87283_8	K00392	7.6e-14
k141_93146_3	K00394	4e-08
k141_12587_2	K00395	6.8e-12
k141_8423_2	K00395	7e-12
k141_60636_2	K00395	1.4e-10
k141_105067_7	K00395	3.1e-10
k141_47894_3	K00395	2.7e-06
k141_105067_7	K00441	1e-09
k141_12587_2	K00441	7.8e-09
k141_60636_2	K00441	3.1e-08
k141_85733_1	K00441	3.1e-07
k141_37625_8	K00441	3.7e-07
k141_9394_8	K00441	3.5e-06
k141_8423_2	K00443	2.4e-13
k141_12587_2	K00443	4e-11
k141_60636_2	K00443	3.9e-09
k141_9394_8	K00443	1.6e-08
k141_37625_8	K00443	3e-08
k141_105067_7	K00443	3.9e-08
k141_85733_1	K00443	5.4e-07
k141_59214_4	K00446	5.7e-06
k141_12357_1	K00446	9.2e-06
k141_105067_6	K00455	2.2e-33
k141_110522_2	K00459	1.3e-71
k141_97431_2	K00459	1.9e-12
k141_63149_2	K00459	1.7e-10
k141_27713_3	K00459	2.8e-07
k141_111155_3	K00459	4.2e-07
k141_101237_9	K00466	9.3e-08
k141_26784_2	K00466	7.3e-07
k141_63149_2	K00467	1.9e-59
k141_47894_8	K00467	2.4e-06
k141_101237_9	K00468	4e-07
k141_101237_9	K00480	9.9e-08
k141_82084_2	K00480	1.4e-06
k141_82084_3	K00480	6.1e-06
k141_101237_9	K00486	6.2e-07
k141_103048_2	K00486	3.3e-06
k141_101237_9	K00514	2.1e-11
k141_60132_2	K00514	7.8e-06
k141_9394_7	K00523	3.4e-27
k141_80391_2	K00523	1.1e-12
k141_59214_2	K00525	4.2e-169
k141_59214_3	K00526	4.3e-94
k141_59214_2	K00527	8.9e-08
k141_101237_7	K00528	1e-50
k141_80391_2	K00528	1.1e-26
k141_9394_7	K00528	4.3e-24
k141_83809_1	K00528	8.7e-13
k141_74745_12	K00528	6.1e-06
k141_82084_3	K00529	6.2e-21
k141_93146_3	K00529	1.9e-20
k141_74745_12	K00529	2.1e-20
k141_68810_1	K00529	3.2e-20
k141_83809_1	K00529	1.8e-12
k141_21565_1	K00532	4.8e-107
k141_8423_2	K00532	2.9e-34
k141_60636_2	K00532	6.8e-14
k141_12587_2	K00532	2.7e-06
k141_60636_2	K00533	1.7e-149
k141_8423_2	K00533	3.7e-127
k141_21565_1	K00533	1.2e-75
k141_60636_1	K00533	5.2e-39
k141_12587_2	K00533	1.3e-09
k141_8423_1	K00533	2.2e-09
k141_47894_3	K00533	7.8e-06
k141_21565_1	K00534	3.5e-17
k141_4580_2	K00544	2.5e-09
k141_30607_2	K00545	1.8e-07
k141_4580_2	K00547	4.7e-37
k141_4580_1	K00547	1.2e-29
k141_111464_2	K00547	9.8e-10
k141_4580_1	K00548	3.2e-238
k141_4580_2	K00548	2.1e-57
k141_18807_3	K00548	1.2e-26
k141_111464_2	K00548	7e-24
k141_111464_1	K00548	2.7e-11
k141_113863_5	K00554	4.1e-114
k141_39992_2	K00558	2e-06
k141_69277_9	K00561	3.8e-20
k141_69277_10	K00561	1.2e-19
k141_116968_8	K00561	2.1e-08
k141_59230_2	K00563	7.4e-34
k141_59230_3	K00563	4.9e-28
k141_7003_1	K00563	6.7e-10
k141_95468_1	K00563	2.6e-07
k141_32650_7	K00563	7.5e-06
k141_119280_6	K00564	1.4e-62
k141_95468_1	K00564	2.4e-18
k141_123850_4	K00564	1.3e-17
k141_116968_8	K00564	1.5e-13
k141_101320_1	K00564	8.5e-13
k141_32650_7	K00564	2.8e-07
k141_39992_2	K00564	3.4e-07
k141_120442_2	K00564	5.4e-06
k141_14603_4	K00566	5e-11
k141_72595_6	K00566	1.3e-09
k141_115470_1	K00566	1.9e-09
k141_76134_5	K00566	7.2e-06
k141_65868_2	K00568	2.1e-24
k141_7003_1	K00568	4.6e-21
k141_32650_7	K00568	1.1e-13
k141_59230_2	K00568	6.3e-10
k141_116968_8	K00568	2.8e-09
k141_101320_1	K00568	1.9e-08
k141_123850_4	K00568	2.2e-08
k141_123888_12	K00568	4.3e-07
k141_119280_6	K00568	5.5e-07
k141_31938_2	K00568	2e-06
k141_95468_1	K00568	2.6e-06
k141_65868_2	K00570	1.8e-20
k141_7003_1	K00570	1.2e-17
k141_32650_7	K00570	7.5e-12
k141_123888_12	K00570	2.4e-08
k141_59230_2	K00570	3.1e-07
k141_123850_4	K00570	6.5e-07
k141_116968_8	K00570	4.7e-06
k141_4580_1	K00584	6.5e-06
k141_30607_2	K00588	4.2e-14
k141_117813_2	K00595	2.8e-12
k141_116968_8	K00595	1.1e-07
k141_30607_2	K00595	1.3e-07
k141_119280_6	K00595	1.5e-07
k141_124499_5	K00595	2.2e-06
k141_86991_6	K00600	5.1e-182
k141_22384_1	K00600	4.8e-14
