gene 	 KO 	 Evalue
k141_103183_10	K00100	2.2e-15
k141_38069_3	K00100	3.3e-09
k141_64653_1	K00101	9.9e-08
k141_66774_9	K00102	1.6e-08
k141_66774_9	K00104	1.9e-15
k141_100674_1	K00105	1.3e-07
k141_26681_2	K00106	9.3e-48
k141_26681_1	K00106	1.8e-12
k141_46753_4	K00108	1.1e-07
k141_100674_1	K00108	3.1e-06
k141_100674_1	K00109	2.7e-15
k141_100674_1	K00111	4.1e-28
k141_100190_3	K00111	1.1e-09
k141_12430_6	K00111	4.6e-08
k141_74353_10	K00111	5.6e-08
k141_46753_4	K00111	3.1e-07
k141_13335_11	K00111	2e-06
k141_62170_1	K00111	2.1e-06
k141_24549_2	K00111	2.5e-06
k141_62170_1	K00112	5.3e-11
k141_92577_15	K00112	3.3e-10
k141_46753_4	K00112	1.2e-09
k141_100190_3	K00112	9.2e-08
k141_13335_11	K00112	2.4e-07
k141_123082_2	K00112	1.2e-06
k141_32564_5	K00113	4.3e-10
k141_100674_1	K00116	5e-06
k141_91912_2	K00121	1.3e-61
k141_126261_8	K00121	1.4e-53
k141_1686_12	K00121	9.9e-29
k141_1686_13	K00121	5.7e-23
k141_125731_2	K00122	1e-39
k141_86524_2	K00122	5.9e-25
k141_107111_3	K00122	2.7e-18
k141_55742_4	K00122	6.2e-12
k141_55742_3	K00122	2e-10
k141_2899_5	K00123	3.5e-15
k141_24549_26	K00123	9.8e-10
k141_22087_11	K00123	1e-06
k141_78941_2	K00123	2.2e-06
k141_96916_1	K00124	3.3e-32
k141_5227_5	K00124	1e-16
k141_36809_3	K00124	1e-13
k141_18067_7	K00124	8.9e-08
k141_120679_3	K00124	4e-07
k141_95347_2	K00124	9.3e-07
k141_42307_2	K00124	1.4e-06
k141_3766_16	K00124	3.7e-06
k141_32564_5	K00125	9e-09
k141_101299_6	K00125	1.8e-08
k141_3766_16	K00125	7.1e-07
k141_22087_11	K00125	2e-06
k141_42073_6	K00128	3.2e-90
k141_42073_5	K00128	7.5e-41
k141_38522_20	K00128	8.3e-26
k141_38069_4	K00128	2.4e-16
k141_106996_6	K00128	3e-15
k141_29562_1	K00128	4.1e-06
k141_42073_6	K00129	6.1e-71
k141_42073_5	K00129	1.3e-27
k141_38522_20	K00129	1.2e-07
k141_106996_6	K00129	1.1e-06
k141_42073_6	K00130	1.9e-50
k141_38522_20	K00130	3.6e-23
k141_42073_5	K00130	8e-23
k141_106996_6	K00130	2e-10
k141_38069_4	K00130	2.1e-09
k141_29562_1	K00130	1.9e-08
k141_42073_6	K00131	3.2e-42
k141_42073_5	K00131	1.8e-17
k141_38522_20	K00131	1.5e-10
k141_106996_6	K00132	7.2e-129
k141_38069_4	K00132	4.1e-114
k141_29562_1	K00132	1.3e-46
k141_38522_20	K00132	1.4e-11
k141_42073_6	K00132	4.7e-07
k141_70237_5	K00133	3e-71
k141_39196_7	K00133	9.3e-16
k141_39196_6	K00133	2.6e-11
k141_103945_1	K00133	8.9e-10
k141_103945_1	K00134	1e-97
k141_46740_1	K00134	1.9e-08
k141_42073_6	K00135	6.7e-53
k141_42073_5	K00135	6.6e-21
k141_38522_20	K00135	1.5e-13
k141_38069_4	K00135	2.4e-12
k141_29562_1	K00135	2.1e-09
k141_106996_6	K00135	4.4e-08
k141_42073_6	K00137	2.8e-35
k141_42073_5	K00137	7.4e-15
k141_42073_6	K00138	7.1e-22
k141_42073_5	K00138	1.3e-13
k141_38522_20	K00138	5.6e-07
k141_42073_6	K00139	7.5e-24
k141_42073_5	K00139	9.7e-06
k141_42073_6	K00140	8.2e-20
k141_42073_5	K00140	1.3e-14
k141_38522_20	K00140	2.8e-13
k141_42073_6	K00141	4.4e-42
k141_42073_5	K00141	8e-14
k141_38522_20	K00141	9.9e-14
k141_39196_7	K00145	1.1e-98
k141_39196_6	K00145	2.6e-32
k141_70237_5	K00145	2.8e-10
k141_42073_6	K00146	7.6e-47
k141_42073_5	K00146	5.6e-18
k141_38522_20	K00146	4.4e-12
k141_38069_4	K00146	2.1e-08
k141_106996_6	K00146	6e-08
k141_29562_1	K00146	6.6e-06
k141_38522_20	K00147	4.1e-178
k141_106996_6	K00147	1.4e-12
k141_38069_4	K00147	9.9e-09
k141_91912_2	K00148	1.3e-41
k141_126261_8	K00148	6.8e-31
k141_1686_12	K00148	1.1e-28
k141_1686_13	K00148	9.8e-11
k141_103945_1	K00150	2e-30
k141_89603_7	K00150	1.7e-08
k141_42073_6	K00151	1.4e-41
k141_42073_5	K00151	5.5e-18
k141_38522_20	K00151	1.1e-09
k141_106996_6	K00151	5.4e-07
k141_38069_4	K00151	1.6e-06
k141_42073_6	K00152	4.6e-21
k141_91912_2	K00153	5.9e-53
k141_126261_8	K00153	9e-43
k141_1686_12	K00153	1.1e-24
k141_1686_13	K00153	3.7e-20
k141_115329_2	K00156	2.4e-121
k141_100855_1	K00156	5.2e-104
k141_53514_9	K00156	1.4e-43
k141_115329_2	K00158	1.3e-131
k141_100855_1	K00158	4.3e-112
k141_53514_9	K00158	9.5e-54
k141_53514_10	K00158	1.2e-06
k141_84168_3	K00161	2.7e-16
k141_53922_1	K00161	2.9e-13
k141_6264_3	K00161	2.2e-07
k141_84168_4	K00162	9.4e-34
k141_6264_3	K00162	3.5e-15
k141_53922_2	K00162	3.3e-13
k141_84168_3	K00163	4.1e-28
k141_53922_1	K00163	1.8e-15
k141_6264_3	K00163	2.7e-11
k141_84168_4	K00163	1.7e-07
k141_53922_2	K00163	5.4e-06
k141_53922_1	K00166	1e-11
k141_84168_3	K00166	2.8e-09
k141_6264_3	K00166	4.9e-06
k141_84168_4	K00167	1.9e-26
k141_53922_2	K00167	3.5e-07
k141_84168_4	K00169	3.6e-07
k141_36809_3	K00171	1.2e-14
k141_3766_16	K00171	1.7e-13
k141_120679_3	K00171	4.3e-13
k141_5227_5	K00171	2.8e-12
k141_42307_2	K00171	4.1e-11
k141_95347_2	K00171	6.6e-10
k141_18067_7	K00171	7.4e-10
k141_96916_1	K00171	1.9e-06
k141_2899_7	K00171	2.1e-06
k141_73936_1	K00171	3.3e-06
k141_30655_9	K00171	9.2e-06
k141_120679_3	K00172	5.7e-11
k141_18067_7	K00172	5.1e-10
k141_36809_3	K00172	4.2e-09
k141_42307_2	K00172	1e-08
k141_3766_16	K00172	3.8e-08
k141_73936_1	K00172	5.1e-08
k141_5227_5	K00172	2.2e-06
k141_84168_4	K00174	4.5e-07
k141_115329_2	K00175	8.3e-10
k141_100855_1	K00175	2.3e-07
k141_36809_3	K00176	8.6e-14
k141_42307_2	K00176	1.6e-10
k141_120679_3	K00176	6.2e-10
k141_18067_7	K00176	8.9e-09
k141_3766_16	K00176	4.9e-08
k141_5227_5	K00176	1.2e-07
k141_96916_1	K00176	3.2e-07
k141_101299_6	K00176	7.3e-07
k141_2899_5	K00176	1.9e-06
k141_22087_11	K00176	2.1e-06
k141_95347_2	K00176	2.4e-06
k141_2899_7	K00176	2.5e-06
k141_96916_1	K00184	3.8e-29
k141_5227_5	K00184	5e-17
k141_36809_3	K00184	1.1e-13
k141_18067_7	K00184	2.1e-08
k141_84168_4	K00186	2.3e-06
k141_36809_3	K00188	1.5e-11
k141_120679_3	K00188	1.6e-11
k141_42307_2	K00188	1.3e-09
k141_18067_7	K00188	1.8e-08
k141_73936_1	K00188	5.9e-07
k141_30655_9	K00188	6.3e-07
k141_3766_16	K00188	6.7e-07
k141_101299_6	K00188	3e-06
k141_98546_5	K00192	2.7e-22
k141_66270_1	K00192	6e-19
k141_61092_3	K00192	3.1e-11
k141_96916_3	K00192	1.3e-09
k141_22087_11	K00192	6.1e-07
k141_101299_6	K00192	6.8e-07
k141_61092_4	K00193	1.6e-83
k141_61092_3	K00193	1.4e-43
k141_61092_5	K00194	2.4e-60
k141_61092_6	K00194	6.5e-42
k141_76563_5	K00194	4.7e-08
k141_96916_1	K00196	1.9e-41
k141_36809_3	K00196	4.6e-31
k141_5227_5	K00196	6.9e-24
k141_42307_2	K00196	3.2e-13
k141_18067_7	K00196	1.8e-11
k141_2899_7	K00196	2.7e-10
k141_120679_3	K00196	3.6e-09
k141_3766_16	K00196	5.8e-09
k141_95347_2	K00196	2.2e-08
k141_30655_9	K00196	2.5e-08
k141_73936_1	K00196	5.5e-06
k141_70106_4	K00197	5.5e-76
k141_61092_7	K00197	8.4e-72
k141_61092_5	K00197	2.5e-08
k141_98546_5	K00198	2.8e-243
k141_96916_3	K00198	6.9e-194
k141_66270_1	K00198	6.1e-190
k141_124747_1	K00198	1.3e-17
k141_61092_1	K00198	3e-13
k141_112154_13	K00200	6.5e-11
k141_107658_12	K00200	4.8e-10
k141_111590_8	K00200	1.5e-09
k141_99550_4	K00200	2.7e-08
k141_24549_1	K00202	2.4e-21
k141_5227_5	K00204	2.8e-14
k141_120679_3	K00204	3.7e-13
k141_36809_3	K00204	1.2e-12
k141_3766_16	K00204	1.8e-12
k141_18067_7	K00204	1.3e-11
k141_95347_2	K00204	3.4e-11
k141_42307_2	K00204	6.4e-11
k141_2899_7	K00204	2e-08
k141_73936_1	K00204	1e-07
k141_30655_9	K00204	2.7e-07
k141_36809_3	K00205	1.2e-15
k141_5227_5	K00205	3.7e-12
k141_120679_3	K00205	1.5e-10
k141_3766_16	K00205	1.3e-09
k141_18067_7	K00205	3e-09
k141_95347_2	K00205	2.5e-08
k141_42307_2	K00205	2.6e-08
k141_96916_1	K00205	9.3e-08
k141_73936_1	K00205	1.4e-07
k141_2899_5	K00205	1.5e-07
k141_22087_11	K00205	2.2e-06
k141_30655_9	K00205	3.8e-06
k141_42073_6	K00206	1.3e-28
k141_42073_5	K00206	1.5e-12
k141_47850_6	K00207	5.8e-52
k141_30655_9	K00207	4.3e-45
k141_115925_2	K00207	4.3e-30
k141_24549_2	K00207	9.8e-14
k141_76994_4	K00207	6.8e-08
k141_76563_19	K00208	5.5e-28
k141_126261_9	K00208	6.4e-20
k141_1686_5	K00208	1.5e-19
k141_117428_3	K00208	5e-07
k141_117428_3	K00209	6.3e-167
k141_80849_13	K00214	6.4e-09
k141_89603_7	K00215	1.6e-07
k141_76563_19	K00216	7.1e-50
k141_126261_9	K00216	4.9e-38
k141_1686_5	K00216	5.9e-36
k141_74353_16	K00216	4e-09
k141_109270_3	K00216	9.9e-09
k141_53514_7	K00217	2.1e-53
k141_38069_2	K00217	8.3e-37
k141_103183_9	K00217	1.3e-36
k141_103183_10	K00217	8.5e-29
k141_38069_3	K00217	3e-08
k141_76563_19	K00218	1.7e-11
k141_126261_9	K00218	7.7e-06
k141_71962_4	K00220	9.4e-74
k141_126261_8	K00224	3.3e-07
k141_115925_2	K00226	5.4e-63
k141_76994_4	K00226	3.2e-08
k141_76563_5	K00226	3e-07
k141_128450_3	K00230	1.4e-12
k141_102345_3	K00230	3.9e-07
k141_55742_5	K00230	1.2e-06
k141_106267_2	K00230	2e-06
k141_13335_11	K00231	9.5e-17
k141_24549_2	K00231	3e-15
k141_30655_9	K00231	2.2e-13
k141_74353_10	K00231	6.5e-11
k141_79064_1	K00231	1.8e-10
k141_47850_6	K00231	2.7e-10
k141_123082_2	K00231	8.2e-10
k141_62170_1	K00231	9.3e-10
k141_307_4	K00231	2.5e-09
k141_100349_3	K00231	5e-08
k141_46753_4	K00231	1.1e-07
k141_12430_6	K00231	6e-07
k141_92577_15	K00231	7.2e-06
k141_38153_2	K00231	8.3e-06
k141_6714_8	K00239	1.5e-107
k141_307_4	K00239	1.9e-09
k141_79064_1	K00239	2.2e-08
k141_78941_1	K00239	1.4e-07
k141_74353_10	K00239	1.7e-07
k141_100190_3	K00239	3.7e-07
k141_46753_4	K00239	4.9e-07
k141_62170_1	K00239	6.6e-07
k141_24549_2	K00239	3.9e-06
k141_92577_15	K00239	4.1e-06
k141_47850_6	K00239	9.6e-06
k141_13335_11	K00239	9.9e-06
k141_32564_5	K00240	5.8e-06
k141_6714_8	K00244	3.6e-51
k141_62170_1	K00244	1.4e-13
k141_100190_3	K00244	2.2e-13
k141_123082_2	K00244	2.5e-11
k141_46753_4	K00244	3.7e-11
k141_38153_2	K00244	3.9e-11
k141_74353_10	K00244	1.2e-10
k141_24549_2	K00244	2.9e-10
k141_13335_11	K00244	1.5e-09
k141_30655_9	K00244	5.4e-09
k141_92577_15	K00244	1.6e-07
k141_79064_1	K00244	2.3e-07
k141_100674_1	K00244	1.3e-06
k141_78941_1	K00244	2.9e-06
k141_47850_6	K00244	3.1e-06
k141_32564_5	K00245	4.3e-07
k141_115925_2	K00254	2.3e-39
k141_73059_4	K00254	1.5e-06
k141_47850_6	K00259	1e-08
k141_74353_10	K00259	1e-07
k141_24549_2	K00259	9.2e-07
k141_101282_2	K00259	1e-06
k141_86524_12	K00259	1.2e-06
k141_62170_1	K00259	1.7e-06
k141_125731_2	K00259	2e-06
k141_11416_2	K00259	2.4e-06
k141_107111_3	K00259	4.2e-06
k141_13335_11	K00259	4.3e-06
k141_78484_13	K00260	1.7e-40
k141_78484_12	K00260	2.3e-26
k141_78484_13	K00261	1.3e-43
k141_78484_12	K00261	3e-32
k141_11416_2	K00261	4.4e-06
k141_78484_13	K00262	9.2e-102
k141_78484_12	K00262	1.3e-61
k141_11416_2	K00262	8.3e-07
k141_78484_12	K00263	9.2e-14
k141_38522_22	K00263	8.4e-07
k141_87605_7	K00263	2.5e-06
k141_101282_2	K00263	6.3e-06
k141_24549_1	K00265	1.9e-263
k141_76345_1	K00265	6.3e-151
k141_47850_6	K00266	5e-194
k141_24549_2	K00266	3.5e-190
k141_30655_9	K00266	4.8e-139
k141_13335_11	K00266	3.3e-24
k141_78941_1	K00266	2.5e-23
k141_92577_15	K00266	8.5e-21
k141_307_4	K00266	1.2e-16
k141_79064_1	K00266	4.4e-15
k141_46753_5	K00266	1e-14
k141_74353_10	K00266	6.9e-12
k141_123082_2	K00266	4.7e-09
k141_62170_1	K00266	4.8e-08
k141_36019_2	K00266	7.6e-08
k141_32218_8	K00266	1.5e-06
k141_78484_12	K00270	1.7e-10
k141_78484_12	K00271	2.2e-09
k141_101282_2	K00271	9.2e-06
k141_307_4	K00273	2.6e-07
k141_24549_2	K00274	9.3e-13
k141_13335_11	K00274	9e-12
k141_47850_6	K00274	3.5e-11
k141_79064_1	K00274	7.5e-09
k141_30655_9	K00274	3.2e-08
k141_62170_1	K00274	5.2e-08
k141_307_4	K00274	8.4e-08
k141_100674_1	K00274	2.1e-07
k141_46753_4	K00274	2.5e-07
k141_74353_10	K00274	2.7e-07
k141_100349_3	K00274	8.4e-07
k141_12430_6	K00274	1.3e-06
k141_123082_2	K00274	2e-06
k141_6714_8	K00278	2.6e-152
k141_100190_3	K00278	1.3e-08
k141_92577_15	K00278	1.6e-07
k141_79064_1	K00278	2.4e-07
k141_62170_1	K00278	6.3e-07
k141_307_4	K00278	1.4e-06
k141_38153_2	K00278	2.7e-06
k141_46753_4	K00278	5e-06
k141_81333_3	K00282	1.1e-06
k141_31433_4	K00282	4.7e-06
k141_36900_18	K00283	2.8e-08
k141_24549_1	K00284	9.4e-250
k141_76345_1	K00284	5.1e-134
k141_12430_6	K00285	1.8e-29
k141_307_4	K00285	8.7e-16
k141_13335_11	K00285	8.6e-15
k141_123082_2	K00285	6.9e-13
k141_79064_1	K00285	2.7e-12
k141_47850_6	K00285	2.7e-11
k141_24549_2	K00285	3.2e-11
k141_62170_1	K00285	7.6e-11
k141_100674_1	K00285	6.6e-10
k141_30655_9	K00285	3.1e-08
k141_100190_3	K00285	3.2e-07
k141_74353_10	K00285	3.2e-07
k141_92577_15	K00285	1e-06
k141_122511_1	K00286	3.3e-108
k141_101282_2	K00286	3.4e-09
k141_99846_8	K00286	9.4e-09
k141_71962_4	K00286	3.5e-06
k141_87605_3	K00288	2.6e-150
k141_66903_2	K00288	2.8e-52
k141_66903_4	K00288	1.4e-19
k141_98558_13	K00290	1.7e-64
k141_42073_6	K00294	6.9e-24
k141_42073_5	K00294	3.4e-11
k141_66903_2	K00295	6.8e-11
k141_66270_3	K00297	3.1e-86
k141_59312_3	K00299	4e-15
k141_106267_2	K00299	1.9e-13
k141_12430_6	K00301	3.1e-11
k141_13335_11	K00301	1.1e-10
k141_307_4	K00301	3.1e-10
k141_62170_1	K00301	2.7e-09
k141_24549_2	K00301	3.3e-08
k141_79064_1	K00301	3.5e-08
k141_100674_1	K00301	2.5e-07
k141_47850_6	K00301	3.6e-06
k141_123082_2	K00301	4.2e-06
k141_78941_1	K00302	3.1e-41
k141_307_4	K00302	5.6e-20
k141_92577_15	K00302	1.8e-18
k141_13335_11	K00302	2.6e-18
k141_74353_10	K00302	2.1e-17
k141_47850_6	K00302	2.4e-16
k141_30655_9	K00302	1.5e-14
k141_79064_1	K00302	6.9e-14
k141_62170_1	K00302	7e-11
k141_46753_4	K00302	1.8e-10
k141_24549_2	K00302	1.8e-10
k141_100190_3	K00302	6.1e-06
k141_12430_6	K00303	3.9e-27
k141_100674_1	K00303	5.9e-18
k141_307_4	K00303	6.2e-16
k141_13335_11	K00303	1e-15
k141_79064_1	K00303	8.1e-14
k141_123082_2	K00303	4.7e-13
k141_100190_3	K00303	2e-12
k141_62170_1	K00303	1.9e-09
k141_24549_2	K00303	8.6e-09
k141_74353_10	K00303	4.1e-08
k141_46753_4	K00303	6.9e-08
k141_30655_9	K00303	1.2e-07
k141_47850_6	K00303	1.3e-07
k141_92577_15	K00303	1.5e-06
k141_32218_8	K00303	2.4e-06
k141_38153_2	K00303	6.8e-06
k141_79064_1	K00309	8.9e-09
k141_307_4	K00309	6.3e-07
k141_60286_1	K00309	7.3e-06
k141_12430_6	K00315	1.1e-06
k141_100674_1	K00315	5.6e-06
k141_13335_11	K00317	6.3e-73
k141_74353_10	K00317	1.5e-44
k141_74353_9	K00317	2.5e-19
k141_24549_2	K00317	1.1e-15
k141_47850_6	K00317	1.7e-12
k141_23347_6	K00317	5.7e-09
k141_30655_9	K00317	3.8e-08
k141_307_4	K00317	1.9e-06
k141_92577_15	K00317	7.3e-06
k141_307_4	K00322	1.1e-37
k141_79064_1	K00322	4.2e-24
k141_32218_8	K00322	6.6e-18
k141_13335_11	K00322	7.7e-18
