gene 	 KO 	 Evalue
k141_19376_9	K00038	2.7e-26
k141_83235_21	K00038	2.4e-08
k141_99345_2	K00039	9.5e-40
k141_38445_4	K00039	4.2e-39
k141_83235_20	K00039	3.7e-33
k141_14847_10	K00039	7.5e-32
k141_38445_10	K00039	1.7e-29
k141_19376_9	K00039	9.8e-27
k141_73344_4	K00039	2.7e-15
k141_83235_21	K00039	7e-08
k141_63794_23	K00040	2.2e-123
k141_4025_4	K00040	3.7e-68
k141_4025_4	K00041	1.3e-192
k141_63794_23	K00041	1.9e-43
k141_63786_7	K00042	8.8e-98
k141_74307_6	K00042	6.4e-08
k141_106058_5	K00043	4.2e-83
k141_94083_19	K00043	2.6e-70
k141_128591_12	K00043	1.9e-60
k141_63794_18	K00043	2.7e-52
k141_75498_23	K00043	2e-18
k141_63794_23	K00045	3.2e-66
k141_4025_4	K00045	4.4e-52
k141_106058_5	K00048	5.7e-88
k141_94083_19	K00048	1.8e-79
k141_63794_18	K00048	1.2e-57
k141_128591_12	K00048	1.4e-45
k141_75498_23	K00048	8.4e-12
k141_63794_19	K00048	8e-09
k141_24618_3	K00049	1.7e-27
k141_25199_5	K00049	8.6e-23
k141_25502_4	K00049	3.2e-10
k141_25502_3	K00049	4e-07
k141_24618_3	K00050	4.7e-47
k141_25199_5	K00050	3e-36
k141_25502_3	K00050	5.3e-20
k141_25502_4	K00050	9.4e-13
k141_89879_7	K00052	1.9e-53
k141_25502_7	K00052	2.5e-17
k141_98594_13	K00053	2.5e-136
k141_1038_14	K00055	3.9e-46
k141_63794_8	K00055	1.7e-34
k141_85307_20	K00055	1.6e-28
k141_121892_11	K00057	3.3e-138
k141_18418_6	K00057	2.9e-10
k141_74307_6	K00057	4e-09
k141_75498_40	K00057	5.3e-07
k141_112551_7	K00057	9.4e-07
k141_117203_7	K00057	1.2e-06
k141_112551_9	K00057	1.6e-06
k141_81007_7	K00057	1.7e-06
k141_24618_3	K00058	8.8e-89
k141_25199_5	K00058	7e-73
k141_25502_3	K00058	1.5e-47
k141_25502_4	K00058	1.4e-46
k141_98594_13	K00058	6.4e-06
k141_83235_20	K00059	7e-95
k141_99345_2	K00059	1e-92
k141_38445_4	K00059	1.2e-89
k141_38445_10	K00059	1.3e-84
k141_14847_10	K00059	3.8e-82
k141_73344_4	K00059	9e-63
k141_19376_9	K00059	5.6e-38
k141_83235_21	K00059	1.6e-13
k141_69950_8	K00059	1e-10
k141_87099_3	K00059	4.3e-06
k141_1038_14	K00060	7.8e-86
k141_63794_8	K00060	3e-60
k141_85307_20	K00060	2.7e-44
k141_70413_3	K00060	3.8e-08
k141_21426_24	K00060	3.4e-07
k141_28700_34	K00060	2.6e-06
k141_100233_12	K00064	1.6e-49
k141_61591_14	K00064	1.3e-38
k141_125306_23	K00064	7.5e-31
k141_35821_26	K00064	1.1e-20
k141_1038_12	K00064	6.9e-14
k141_43937_1	K00064	1.5e-10
k141_38445_10	K00065	3.3e-92
k141_99345_2	K00065	4.2e-78
k141_83235_20	K00065	2.7e-75
k141_38445_4	K00065	7.1e-73
k141_14847_10	K00065	9.5e-72
k141_73344_4	K00065	3.1e-52
k141_19376_9	K00065	1.2e-30
k141_83235_21	K00065	2.7e-10
k141_69950_8	K00065	6.3e-10
k141_87099_3	K00065	3.2e-06
k141_18418_7	K00066	9e-26
k141_18418_6	K00066	3.8e-15
k141_74307_6	K00066	9.2e-08
k141_105962_8	K00067	3.4e-110
k141_7827_9	K00067	3.9e-21
k141_69950_9	K00067	2e-12
k141_98594_7	K00067	2.4e-12
k141_99345_2	K00068	2.4e-59
k141_83235_20	K00068	2.5e-56
k141_38445_10	K00068	3.4e-49
k141_14847_10	K00068	2.2e-47
k141_38445_4	K00068	9.1e-47
k141_73344_4	K00068	2.3e-34
k141_19376_9	K00068	2.9e-15
k141_83235_21	K00068	5.3e-07
k141_59956_2	K00073	1.9e-80
k141_18418_6	K00074	2.8e-11
k141_118395_13	K00074	2.5e-10
k141_112551_7	K00074	5.6e-09
k141_81007_7	K00074	7e-08
k141_74307_6	K00074	7.9e-07
k141_75498_40	K00074	8.3e-07
k141_10521_3	K00074	1.7e-06
k141_117203_7	K00074	1.8e-06
k141_94083_21	K00074	7.6e-06
k141_62601_32	K00075	1.1e-125
k141_121892_11	K00077	9.6e-09
k141_117203_7	K00077	7.9e-07
k141_112551_7	K00077	1.5e-06
k141_75498_40	K00077	4.9e-06
k141_10521_14	K00078	9.3e-09
k141_14847_10	K00079	7.7e-14
k141_99345_2	K00079	4.7e-09
k141_83235_20	K00079	2.1e-07
k141_38445_10	K00079	3.2e-07
k141_38445_4	K00079	9e-06
k141_14847_10	K00084	4.6e-16
k141_99345_2	K00084	4.7e-09
k141_83235_20	K00084	1.3e-08
k141_38445_10	K00084	5.5e-08
k141_38445_4	K00084	1.9e-07
k141_106058_5	K00086	7.8e-116
k141_94083_19	K00086	1.1e-94
k141_63794_18	K00086	9.1e-72
k141_128591_12	K00086	9.4e-67
k141_75498_23	K00086	2.6e-18
k141_63794_19	K00086	2.5e-09
k141_118724_9	K00087	6.8e-277
k141_49690_4	K00087	7e-232
k141_19266_32	K00088	1.3e-187
k141_19266_31	K00088	3.3e-24
k141_83235_23	K00088	1.7e-13
k141_118866_1	K00088	2.3e-11
k141_96457_16	K00088	6.5e-10
k141_62772_1	K00088	1.5e-08
k141_35821_36	K00088	3.7e-08
k141_21462_6	K00088	4.8e-08
k141_113281_7	K00088	1.4e-07
k141_24618_3	K00090	9.8e-62
k141_25199_5	K00090	8.7e-46
k141_25502_3	K00090	3.7e-22
k141_25502_4	K00090	1.8e-19
k141_106058_5	K00093	2.6e-67
k141_94083_19	K00093	9.3e-59
k141_63794_18	K00093	6.9e-44
k141_128591_12	K00093	2.8e-30
k141_75498_23	K00093	3.4e-10
k141_1038_14	K00094	9.5e-126
k141_63794_8	K00094	1.6e-31
k141_85307_20	K00094	2.1e-24
k141_75498_23	K00096	6.4e-31
k141_106058_5	K00096	1.6e-14
k141_128591_12	K00096	2.4e-11
k141_94083_19	K00096	1.5e-09
k141_25199_2	K00096	2.7e-09
k141_25199_3	K00096	1.9e-08
k141_1038_14	K00098	2.7e-60
k141_63794_8	K00098	1.6e-48
k141_85307_20	K00098	4e-33
k141_75909_13	K00099	6.4e-163
k141_128591_12	K00100	1.5e-167
k141_106058_5	K00100	5.2e-72
k141_94083_19	K00100	8.1e-62
k141_63794_18	K00100	2.3e-43
k141_75498_23	K00100	1.6e-16
k141_35821_36	K00101	6.1e-63
k141_19266_32	K00101	5.8e-07
k141_62601_32	K00102	1.2e-08
k141_62601_32	K00104	4.7e-17
k141_70413_1	K00105	3.5e-07
k141_49690_4	K00106	2.3e-50
k141_118724_9	K00106	3.2e-47
k141_49690_3	K00106	1.4e-20
k141_118724_14	K00106	9e-15
k141_70413_1	K00109	2.3e-29
k141_70413_1	K00111	1.9e-87
k141_118395_13	K00111	7.6e-14
k141_70413_2	K00111	9.1e-13
k141_112551_7	K00111	1e-09
k141_117203_7	K00111	1.6e-09
k141_100233_43	K00111	1.7e-08
k141_10521_3	K00111	4.6e-08
k141_128591_14	K00111	5.2e-08
k141_112551_9	K00111	1.5e-07
k141_6183_13	K00111	2.4e-07
k141_100233_42	K00111	1e-06
k141_119211_4	K00111	1.1e-06
k141_56973_5	K00111	4.4e-06
k141_28700_51	K00111	6.2e-06
k141_94083_21	K00111	6.6e-06
k141_100233_43	K00112	2.5e-11
k141_14847_8	K00112	2.4e-10
k141_12217_41	K00112	5.4e-10
k141_70413_3	K00112	6.1e-10
k141_6183_13	K00112	1.4e-08
k141_49303_17	K00112	1.9e-07
k141_118395_13	K00112	2.6e-07
k141_56973_5	K00112	3.8e-07
k141_112551_7	K00112	1.1e-06
k141_10521_3	K00112	2e-06
k141_128591_14	K00112	2.6e-06
k141_119211_4	K00112	3.1e-06
k141_21426_24	K00112	4.4e-06
k141_117203_7	K00112	6e-06
k141_18578_6	K00113	3.6e-09
k141_70413_1	K00116	1.4e-11
k141_1038_14	K00121	1.7e-56
k141_85307_20	K00121	3.5e-46
k141_63794_8	K00121	1.7e-45
k141_25199_5	K00122	1.2e-34
k141_24618_3	K00122	5.9e-31
k141_25502_4	K00122	3e-16
k141_25502_3	K00122	8.9e-07
k141_21662_6	K00123	1.2e-28
k141_18578_6	K00123	8.2e-06
k141_49303_18	K00124	3.3e-34
k141_63022_2	K00124	4.1e-17
k141_21662_7	K00124	5.4e-11
k141_43937_3	K00124	2.2e-09
k141_18578_1	K00124	7.7e-09
k141_21662_6	K00124	4.5e-07
k141_73344_5	K00124	2.5e-06
k141_24116_31	K00124	6.1e-06
k141_24116_31	K00125	7.6e-08
k141_18578_6	K00125	3.1e-07
k141_43937_3	K00125	2.1e-06
k141_81007_10	K00128	1.1e-138
k141_63794_7	K00128	1.3e-32
k141_97108_2	K00128	3.2e-20
k141_81007_9	K00128	3.3e-06
k141_81007_10	K00129	1.6e-104
k141_63794_7	K00129	3.6e-20
k141_97108_2	K00129	1.6e-09
k141_81007_10	K00130	1.3e-79
k141_63794_7	K00130	1e-24
k141_97108_2	K00130	1.1e-23
k141_81007_10	K00131	1.3e-64
k141_63794_7	K00131	7.5e-22
k141_97108_2	K00131	1.5e-11
k141_63794_7	K00132	3.4e-85
k141_97108_2	K00132	1.9e-22
k141_81007_10	K00132	3.6e-12
k141_55363_2	K00133	1.7e-37
k141_92586_15	K00133	3.3e-28
k141_44940_1	K00133	2e-15
k141_67248_1	K00133	1.3e-12
k141_67248_1	K00134	2.6e-118
k141_98356_14	K00134	2e-07
k141_81007_10	K00135	1.7e-81
k141_63794_7	K00135	1.7e-27
k141_97108_2	K00135	2.7e-15
k141_81007_10	K00137	6.2e-59
k141_63794_7	K00137	1.9e-12
k141_97108_2	K00137	9.2e-08
k141_81007_10	K00138	1.1e-44
k141_81007_10	K00139	5.2e-36
k141_81007_10	K00140	5.9e-42
k141_63794_7	K00140	1.9e-12
k141_97108_2	K00140	8.6e-09
k141_81007_10	K00141	1.8e-60
k141_63794_7	K00141	1.6e-16
k141_97108_2	K00141	6.4e-12
k141_44940_1	K00145	1.4e-102
k141_97108_1	K00145	2e-20
k141_55363_2	K00145	1.2e-10
k141_18418_6	K00145	4.5e-06
k141_81007_10	K00146	2.6e-73
k141_63794_7	K00146	5.7e-22
k141_97108_2	K00146	2e-12
k141_97108_2	K00147	6.2e-188
k141_63794_7	K00147	4.5e-14
k141_81007_10	K00147	8.7e-11
k141_85307_20	K00148	3e-37
k141_1038_14	K00148	2e-27
k141_63794_8	K00148	5.7e-18
k141_21426_24	K00148	2.7e-08
k141_67248_1	K00150	5e-31
k141_28700_31	K00150	4.1e-07
k141_81007_10	K00151	2.6e-66
k141_63794_7	K00151	3.4e-18
k141_97108_2	K00151	6.5e-08
k141_81007_10	K00152	2.1e-29
k141_63794_7	K00152	4.3e-06
k141_1038_14	K00153	2.1e-47
k141_85307_20	K00153	3e-35
k141_63794_8	K00153	2e-32
k141_25579_3	K00156	9.7e-111
k141_20527_2	K00156	5e-71
k141_25502_1	K00156	1.5e-49
k141_25579_3	K00158	5.4e-118
k141_20527_2	K00158	5.8e-74
k141_25502_1	K00158	4.3e-59
k141_58987_7	K00161	6.3e-16
k141_16025_7	K00161	1.7e-15
k141_64811_3	K00161	3.4e-08
k141_58987_6	K00162	4.2e-39
k141_16025_6	K00162	2.2e-22
k141_16167_12	K00162	1.9e-17
k141_64811_3	K00162	3.9e-07
k141_58987_7	K00163	1.3e-28
k141_16025_7	K00163	1.2e-25
k141_64811_3	K00163	5.6e-08
k141_16025_7	K00166	6.1e-12
k141_58987_7	K00166	9.2e-10
k141_64811_3	K00166	1.5e-06
k141_58987_6	K00167	4.6e-29
k141_16025_6	K00167	3.9e-18
k141_16167_12	K00167	5e-10
k141_64811_3	K00167	1.4e-06
k141_23426_7	K00169	9.7e-80
k141_16025_6	K00169	5.5e-11
k141_58987_6	K00169	1.1e-06
k141_18578_1	K00171	3.6e-16
k141_24116_31	K00171	4.1e-13
k141_43937_3	K00171	6.2e-13
k141_63022_2	K00171	8.6e-12
k141_73344_5	K00171	1.7e-11
k141_18578_6	K00171	1.5e-10
k141_92586_9	K00171	1.7e-08
k141_21662_7	K00171	7.7e-08
k141_49303_18	K00171	2.6e-06
k141_18578_1	K00172	1.2e-09
k141_92586_9	K00172	3.6e-09
k141_43937_3	K00172	4.3e-09
k141_23426_8	K00172	7.6e-09
k141_73344_5	K00172	1.1e-08
k141_63022_2	K00172	1.7e-08
k141_24116_31	K00172	3.8e-08
k141_18578_6	K00172	5.5e-07
k141_23426_7	K00174	2.6e-29
k141_16025_6	K00174	9.8e-10
k141_58987_6	K00174	4.4e-09
k141_16167_12	K00174	2.9e-06
k141_25502_1	K00175	1.4e-07
k141_25579_3	K00175	1.8e-07
k141_43937_3	K00176	5.4e-13
k141_73344_5	K00176	1.1e-11
k141_18578_1	K00176	4e-11
k141_63022_2	K00176	1.6e-09
k141_18578_6	K00176	5.7e-09
k141_24116_31	K00176	1.9e-08
k141_21662_7	K00176	1.5e-07
k141_49303_18	K00176	3.4e-06
k141_21662_6	K00176	6.4e-06
k141_49303_18	K00184	1.3e-28
k141_63022_2	K00184	1.1e-17
k141_43937_3	K00184	6.7e-09
k141_24116_31	K00184	2.2e-06
k141_18578_1	K00184	3.3e-06
k141_21662_7	K00184	5.6e-06
k141_23426_7	K00186	1.7e-59
k141_16025_6	K00186	3.9e-09
k141_58987_6	K00186	2.6e-07
k141_16167_12	K00186	8.2e-07
k141_18578_1	K00188	3.9e-13
k141_43937_3	K00188	2.6e-11
k141_18578_6	K00188	6.5e-10
k141_73344_5	K00188	3.1e-09
k141_63022_2	K00188	4.8e-07
k141_49303_18	K00188	3.4e-06
k141_21662_6	K00188	9.1e-06
k141_24116_31	K00188	9.9e-06
k141_49303_19	K00192	9.3e-10
k141_18578_6	K00192	1.6e-07
k141_117203_13	K00193	8.5e-25
k141_21426_41	K00194	6.3e-06
k141_49303_18	K00196	1.5e-42
k141_63022_2	K00196	5.3e-24
k141_73344_5	K00196	4.1e-14
k141_18578_1	K00196	5.6e-14
k141_43937_3	K00196	8.8e-12
k141_21662_7	K00196	6.3e-11
k141_24116_31	K00196	1.5e-10
k141_92586_9	K00196	7.2e-08
k141_18578_6	K00196	2.9e-07
k141_18578_1	K00197	6.8e-06
k141_49303_19	K00198	3.5e-210
k141_128591_15	K00198	5e-16
k141_28700_19	K00200	1.5e-15
k141_117203_5	K00200	7.9e-15
k141_118866_2	K00200	1.4e-08
k141_21426_25	K00202	1.1e-15
k141_18578_1	K00204	5.7e-17
k141_63022_2	K00204	2.8e-15
k141_43937_3	K00204	4.8e-15
k141_24116_31	K00204	5.9e-13
k141_73344_5	K00204	3.7e-11
k141_92586_9	K00204	1.7e-08
k141_21662_7	K00204	4.7e-08
k141_18578_6	K00204	1.3e-07
k141_18578_1	K00205	5.6e-13
k141_63022_2	K00205	4.4e-12
k141_43937_3	K00205	3.5e-11
k141_18578_6	K00205	3.6e-10
k141_24116_31	K00205	5.7e-10
k141_49303_18	K00205	4.7e-09
k141_21662_7	K00205	9.9e-09
k141_73344_5	K00205	7e-08
k141_21662_6	K00205	2e-07
k141_26969_2	K00205	3.6e-07
k141_92586_9	K00205	7.5e-07
k141_81007_10	K00206	4.4e-50
k141_63794_7	K00206	3e-24
k141_97108_2	K00206	8.7e-06
k141_94083_21	K00207	1.6e-50
k141_99601_2	K00207	5.6e-42
k141_81007_7	K00207	1.1e-38
k141_26969_2	K00207	2.1e-34
k141_28700_16	K00207	4.4e-29
k141_21426_24	K00207	2.6e-17
k141_81764_4	K00207	3.5e-06
k141_99345_2	K00208	7e-27
k141_14847_10	K00208	2.1e-25
k141_38445_10	K00208	3.4e-25
k141_83235_20	K00208	1.9e-22
k141_38445_4	K00208	5.8e-20
k141_73344_4	K00208	7.3e-16
k141_19376_9	K00208	2.7e-07
k141_68305_1	K00215	1.2e-90
k141_28700_31	K00215	2.5e-07
k141_55363_2	K00215	1.9e-06
k141_99345_2	K00216	1.1e-53
k141_14847_10	K00216	1.4e-51
k141_38445_10	K00216	8.4e-51
k141_83235_20	K00216	4.5e-48
k141_38445_4	K00216	1.5e-45
k141_73344_4	K00216	5.2e-37
k141_19376_9	K00216	5.1e-24
k141_83235_21	K00216	4.9e-08
k141_106058_5	K00217	1.1e-77
k141_94083_19	K00217	2.5e-71
k141_63794_18	K00217	2.5e-56
k141_128591_12	K00217	4.2e-38
k141_75498_23	K00217	9.8e-11
k141_99345_2	K00218	8.2e-19
k141_38445_4	K00218	1.8e-12
k141_14847_10	K00218	6.9e-12
k141_69950_8	K00218	2.5e-10
k141_83235_20	K00218	3.7e-08
k141_38445_10	K00218	7.7e-08
k141_83235_21	K00218	5.3e-06
k141_75498_38	K00220	1e-77
k141_63786_7	K00220	3.6e-08
k141_121892_11	K00220	8.5e-06
k141_1038_14	K00224	1.1e-06
k141_28700_16	K00226	2.5e-66
k141_81764_4	K00226	9e-08
k141_26969_2	K00226	5e-07
k141_19266_32	K00226	8.7e-07
k141_83235_23	K00226	7.1e-06
k141_75498_46	K00230	2.8e-10
k141_92586_9	K00230	1.6e-06
k141_69950_6	K00230	2e-06
k141_112551_9	K00231	7.1e-22
k141_112551_7	K00231	1.4e-18
k141_26969_2	K00231	1.4e-17
k141_118395_13	K00231	1.7e-16
k141_117203_7	K00231	4.8e-16
k141_10521_3	K00231	1.2e-15
k141_100233_43	K00231	1.3e-14
k141_99601_2	K00231	1.2e-13
k141_21426_24	K00231	2.7e-13
k141_128591_14	K00231	4.9e-13
k141_94083_21	K00231	6.8e-11
k141_70413_3	K00231	1.2e-09
k141_28700_51	K00231	3.3e-09
k141_81007_7	K00231	1.3e-08
k141_8603_9	K00231	5.5e-08
k141_56973_5	K00231	1.1e-07
k141_49303_17	K00231	2e-07
k141_100233_42	K00231	2.6e-07
k141_12217_41	K00231	3.6e-06
k141_70413_1	K00231	8.8e-06
k141_6183_13	K00239	2.3e-106
k141_128591_14	K00239	5e-11
k141_100233_43	K00239	1.1e-10
k141_14847_8	K00239	6.5e-09
k141_118395_13	K00239	7.1e-09
k141_49303_17	K00239	1.4e-08
k141_56973_5	K00239	9.1e-08
k141_119211_4	K00239	1.3e-07
k141_70413_3	K00239	2.1e-07
k141_21426_24	K00239	3.4e-07
k141_112551_7	K00239	6.2e-07
k141_10521_3	K00239	9.4e-07
k141_81007_7	K00239	1.2e-06
k141_112551_9	K00239	1.5e-06
k141_117203_7	K00239	7.5e-06
k141_18578_6	K00240	5e-07
k141_49690_3	K00240	7.7e-07
k141_43937_3	K00240	3.1e-06
k141_6183_13	K00244	7.8e-56
k141_100233_43	K00244	4.1e-18
k141_70413_3	K00244	6.1e-15
k141_118395_13	K00244	1.5e-11
k141_56973_5	K00244	8.9e-11
k141_10521_3	K00244	3.3e-10
k141_117203_7	K00244	3.6e-10
k141_49303_17	K00244	1.7e-09
k141_21426_24	K00244	2.8e-09
k141_14847_8	K00244	2.8e-09
k141_112551_9	K00244	3.4e-09
k141_100233_42	K00244	1.2e-08
k141_99601_2	K00244	1.3e-08
k141_112551_7	K00244	4.8e-08
k141_56973_6	K00244	5.4e-08
k141_70413_1	K00244	7.2e-08
k141_119211_4	K00244	1.3e-07
k141_128591_14	K00244	4e-07
k141_26969_2	K00244	7.6e-07
k141_12217_41	K00244	1.3e-06
k141_8603_9	K00244	2.3e-06
k141_119211_3	K00244	5.1e-06
k141_49690_3	K00245	2.4e-06
k141_18578_6	K00245	7.8e-06
k141_28700_16	K00254	2e-41
k141_35821_36	K00254	2.8e-06
k141_118395_13	K00259	8.2e-13
k141_112551_7	K00259	8.7e-11
k141_75498_40	K00259	6.1e-10
k141_112551_9	K00259	1.6e-08
k141_94083_21	K00259	4.5e-08
k141_87099_3	K00259	4e-07
k141_25199_5	K00259	6e-07
k141_49303_17	K00259	6.5e-07
k141_21426_24	K00259	9e-07
k141_128591_14	K00259	9.2e-07
k141_10521_3	K00259	3.6e-06
k141_100233_43	K00259	7.5e-06
k141_47574_2	K00260	3.2e-57
k141_47574_3	K00260	4.6e-32
k141_47574_2	K00261	1.8e-62
k141_47574_3	K00261	4.4e-40
k141_47574_2	K00262	6.1e-123
k141_47574_3	K00262	1.1e-71
k141_45337_4	K00262	3.2e-06
k141_47574_3	K00263	5.3e-13
k141_75498_40	K00263	1.7e-10
k141_47574_2	K00263	1.1e-07
k141_74307_6	K00263	4e-06
k141_94083_21	K00263	4.3e-06
k141_55717_1	K00263	7.7e-06
k141_21426_26	K00265	0
k141_21426_25	K00265	1.9e-303
k141_94083_21	K00266	7.2e-193
k141_21426_24	K00266	1.4e-189
k141_81007_7	K00266	1.1e-142
k141_99601_2	K00266	1.5e-132
k141_26969_2	K00266	2.1e-113
k141_117203_7	K00266	2.3e-28
k141_112551_7	K00266	2.1e-23
k141_118395_13	K00266	2.3e-23
k141_12217_41	K00266	1.1e-21
k141_104898_1	K00266	2.4e-20
k141_112551_9	K00266	3.7e-20
k141_10521_3	K00266	3.8e-20
k141_49303_17	K00266	2.3e-16
k141_128591_14	K00266	9.1e-14
k141_70413_3	K00266	2.6e-12
k141_14847_8	K00266	1.8e-10
k141_56973_5	K00266	7e-08
k141_100233_42	K00266	1.2e-07
k141_47574_3	K00270	1.3e-08
k141_75498_40	K00270	5.4e-08
k141_47574_3	K00271	2.2e-08
k141_75498_40	K00271	2.5e-07
k141_47574_2	K00271	2.9e-06
k141_74307_6	K00271	8.9e-06
k141_112551_7	K00273	1.8e-07
k141_49303_17	K00273	1.3e-06
k141_112551_9	K00273	4e-06
k141_118395_13	K00273	9.5e-06
k141_112551_7	K00274	2e-20
k141_118395_13	K00274	4e-15
k141_100233_43	K00274	5.5e-13
k141_112551_9	K00274	1.1e-12
k141_28700_51	K00274	1.2e-12
k141_128591_14	K00274	1e-11
k141_21426_24	K00274	2e-11
k141_117203_7	K00274	8.6e-11
k141_94083_21	K00274	8.8e-11
k141_26969_2	K00274	1.5e-10
k141_99601_2	K00274	5.5e-10
k141_10521_3	K00274	1.7e-08
k141_49303_17	K00274	2e-08
k141_81007_7	K00274	5.7e-08
k141_56973_5	K00274	8.6e-08
k141_70413_1	K00274	1.9e-07
k141_70413_3	K00274	2.4e-07
k141_12217_41	K00274	8.8e-07
k141_8603_9	K00274	6.6e-06
k141_6183_13	K00278	2.9e-154
k141_128591_14	K00278	7.2e-09
k141_70413_3	K00278	1.1e-07
k141_81007_7	K00278	1.1e-07
k141_112551_9	K00278	4.9e-07
k141_118395_13	K00278	8.5e-07
