gene 	 KO 	 Evalue
k141_6195_17	K00040	7.6e-34
k141_6195_16	K00040	9.7e-15
k141_6195_18	K00041	1.4e-17
k141_6195_17	K00041	2.2e-11
k141_17847_11	K00042	6.4e-07
k141_34585_14	K00042	1.2e-06
k141_24190_1	K00042	6.8e-06
k141_39174_2	K00043	2e-83
k141_20107_3	K00043	1.9e-76
k141_24478_35	K00043	1.1e-54
k141_6195_18	K00045	1.7e-23
k141_6195_17	K00045	2.1e-20
k141_6195_16	K00045	3.7e-06
k141_39174_2	K00048	2.1e-174
k141_20107_3	K00048	6.5e-77
k141_24478_35	K00048	1.5e-73
k141_34585_14	K00049	2.3e-15
k141_34585_14	K00050	1.1e-33
k141_34585_18	K00052	2.3e-152
k141_14548_24	K00052	8.9e-17
k141_24190_115	K00053	7.2e-154
k141_42784_15	K00057	7.6e-136
k141_17847_11	K00057	9.5e-08
k141_12349_39	K00057	1.8e-06
k141_34585_14	K00058	1.6e-95
k141_44905_7	K00059	3e-107
k141_46485_6	K00059	2.1e-84
k141_38981_12	K00059	3.9e-48
k141_10673_12	K00059	1.3e-45
k141_14548_1	K00059	4.9e-13
k141_59745_39	K00059	8e-09
k141_13562_29	K00059	7.5e-07
k141_59745_14	K00060	1.3e-06
k141_49502_18	K00064	1.4e-37
k141_34182_19	K00064	5.4e-29
k141_44905_7	K00065	2.1e-86
k141_46485_6	K00065	1.5e-65
k141_10673_12	K00065	2.5e-39
k141_38981_12	K00065	6e-37
k141_14548_1	K00065	1.2e-11
k141_59745_39	K00065	8.4e-07
k141_13562_29	K00067	2.4e-22
k141_59745_39	K00067	8.3e-21
k141_14548_1	K00067	2.1e-19
k141_13562_28	K00067	4.9e-14
k141_38981_12	K00067	1.6e-06
k141_44905_7	K00068	3.4e-62
k141_46485_6	K00068	5.5e-46
k141_38981_12	K00068	6.4e-25
k141_10673_12	K00068	1.7e-24
k141_59745_39	K00068	2.8e-07
k141_42784_15	K00074	9.3e-08
k141_6232_12	K00074	7.3e-06
k141_41183_17	K00075	1.2e-122
k141_42784_15	K00077	1.3e-08
k141_27077_17	K00077	1e-06
k141_11000_7	K00077	2.6e-06
k141_42611_1	K00078	2.5e-36
k141_44905_7	K00079	1.5e-13
k141_18991_6	K00082	3.6e-39
k141_44905_7	K00084	3.6e-15
k141_10673_12	K00084	2.9e-09
k141_46485_6	K00084	4.6e-06
k141_38981_12	K00084	5.3e-06
k141_39174_2	K00086	2.7e-117
k141_20107_3	K00086	3.5e-115
k141_24478_35	K00086	1.6e-87
k141_32704_10	K00086	2.8e-07
k141_56378_35	K00087	7.3e-195
k141_11748_22	K00088	1.5e-124
k141_11748_23	K00088	3.6e-90
k141_44905_9	K00088	2.9e-10
k141_61099_7	K00088	1.8e-09
k141_41183_1	K00088	2.1e-08
k141_52659_36	K00088	8.5e-07
k141_14548_17	K00088	2e-06
k141_11748_21	K00088	4e-06
k141_34585_14	K00090	7.9e-43
k141_39174_2	K00093	5.1e-81
k141_20107_3	K00093	1.8e-66
k141_24478_35	K00093	3.4e-54
k141_32704_10	K00096	2e-88
k141_52659_18	K00096	3.7e-18
k141_20107_3	K00096	1.6e-13
k141_39174_2	K00096	3e-11
k141_24478_35	K00096	1.1e-07
k141_1883_12	K00099	5.9e-150
k141_20107_3	K00100	1.1e-68
k141_39174_2	K00100	4.4e-65
k141_24478_35	K00100	2.5e-48
k141_32704_10	K00100	7e-08
k141_61099_7	K00101	8.8e-63
k141_11748_22	K00101	2e-08
k141_41183_17	K00104	2.3e-07
k141_59745_15	K00105	3.7e-11
k141_56378_35	K00106	1.1e-36
k141_56378_34	K00106	1e-21
k141_6195_4	K00108	5.5e-06
k141_59745_15	K00109	1.8e-36
k141_59745_15	K00111	9.1e-113
k141_33300_3	K00111	1.1e-08
k141_58920_7	K00111	2.1e-08
k141_58874_16	K00111	3.9e-07
k141_11000_7	K00111	7.4e-06
k141_11037_28	K00112	8.4e-10
k141_11000_7	K00112	6.2e-08
k141_33300_3	K00112	6.8e-08
k141_59745_14	K00112	1.3e-06
k141_58874_16	K00112	2.4e-06
k141_20903_23	K00112	5.6e-06
k141_58920_7	K00112	8.1e-06
k141_25084_5	K00112	8.7e-06
k141_11000_16	K00113	6e-06
k141_59745_15	K00116	4.8e-11
k141_34585_14	K00122	1.7e-19
k141_60649_5	K00123	3.5e-06
k141_60649_5	K00124	1.3e-14
k141_11037_26	K00124	2.6e-07
k141_11766_12	K00124	6.1e-07
k141_11000_16	K00125	2.5e-08
k141_7358_12	K00125	3.6e-07
k141_11766_12	K00125	1.1e-06
k141_11000_26	K00128	2.6e-24
k141_11000_26	K00129	2.7e-11
k141_11000_26	K00130	2.5e-25
k141_11000_26	K00131	1.8e-15
k141_11000_26	K00132	3.4e-18
k141_8591_26	K00133	5.4e-59
k141_5779_9	K00133	1.1e-12
k141_28440_2	K00133	5e-08
k141_28440_2	K00134	1.9e-129
k141_11000_26	K00135	1.2e-15
k141_11000_26	K00137	3e-07
k141_11000_26	K00138	7.9e-08
k141_11000_26	K00140	3e-10
k141_11000_26	K00141	1.9e-15
k141_5779_9	K00145	1.5e-121
k141_5779_8	K00145	1.7e-10
k141_8591_26	K00145	2.8e-10
k141_11000_26	K00146	1.1e-13
k141_11000_26	K00147	1.1e-185
k141_59745_14	K00148	2.9e-07
k141_28440_2	K00150	7.5e-41
k141_11000_26	K00151	3.9e-11
k141_34585_16	K00156	9.9e-120
k141_38981_7	K00156	1.5e-114
k141_34585_16	K00158	7.8e-131
k141_38981_7	K00158	1e-124
k141_27786_19	K00161	8.7e-20
k141_24064_6	K00161	1.7e-16
k141_61099_9	K00161	3.3e-11
k141_24478_51	K00161	4.6e-09
k141_27786_20	K00162	1.2e-37
k141_24064_5	K00162	1.7e-32
k141_24478_51	K00162	1.3e-21
k141_61099_9	K00162	1.9e-08
k141_27786_19	K00163	2.1e-30
k141_24064_6	K00163	2.6e-30
k141_61099_9	K00163	4.4e-11
k141_27786_20	K00163	7.4e-06
k141_24478_51	K00163	9.1e-06
k141_24064_5	K00163	9.2e-06
k141_24064_6	K00166	1.2e-10
k141_27786_19	K00166	1.6e-10
k141_61099_9	K00166	1.6e-10
k141_24478_51	K00166	2.9e-06
k141_27786_20	K00167	9e-26
k141_24064_5	K00167	1.5e-23
k141_24478_51	K00167	2.2e-13
k141_61099_9	K00167	1.2e-07
k141_7358_12	K00169	1.8e-76
k141_24478_51	K00169	2.7e-09
k141_24064_5	K00169	1.1e-07
k141_7358_12	K00170	1.6e-51
k141_11000_21	K00171	1.3e-14
k141_11766_12	K00171	2.7e-13
k141_7358_12	K00171	1e-12
k141_20903_22	K00171	2.1e-12
k141_34182_10	K00171	9e-12
k141_11037_26	K00171	1.4e-09
k141_60649_5	K00171	2.8e-08
k141_11000_16	K00171	7.5e-07
k141_7358_12	K00172	1.3e-37
k141_34182_10	K00172	7.4e-12
k141_11000_21	K00172	1.1e-09
k141_11766_12	K00172	8.5e-09
k141_20903_22	K00172	1.6e-08
k141_60649_5	K00172	1.7e-07
k141_11037_26	K00172	4.7e-07
k141_11000_16	K00172	5.1e-06
k141_7358_12	K00174	3.9e-40
k141_24478_51	K00174	9.6e-08
k141_24064_5	K00174	2.5e-07
k141_27786_20	K00174	6.8e-07
k141_7358_12	K00175	4.7e-19
k141_38981_7	K00175	1.4e-08
k141_34585_16	K00175	2.3e-07
k141_20903_22	K00176	7.2e-11
k141_7358_12	K00176	5.9e-10
k141_11000_21	K00176	7.9e-10
k141_11766_12	K00176	5.2e-09
k141_11000_16	K00176	1.8e-08
k141_34182_10	K00176	2.3e-08
k141_60649_5	K00176	3.2e-08
k141_11037_26	K00176	2.5e-06
k141_7358_12	K00177	1.1e-18
k141_60649_5	K00184	3.1e-14
k141_7358_12	K00184	1.3e-06
k141_7358_12	K00186	1e-56
k141_24478_51	K00186	5.9e-09
k141_24064_5	K00186	3.8e-06
k141_7358_12	K00187	2.5e-18
k141_11000_21	K00188	1.3e-12
k141_11000_16	K00188	7.6e-10
k141_20903_22	K00188	2.8e-08
k141_34182_10	K00188	7.9e-08
k141_7358_12	K00188	1.3e-07
k141_60649_5	K00188	7e-07
k141_11037_26	K00188	7.9e-07
k141_11766_12	K00188	1.4e-06
k141_7358_12	K00189	3.7e-12
k141_11000_16	K00192	2e-08
k141_60649_5	K00196	7.9e-20
k141_11000_21	K00196	1.3e-10
k141_11766_12	K00196	3.2e-10
k141_20903_22	K00196	1.3e-09
k141_11037_26	K00196	1.4e-07
k141_7358_12	K00196	5.2e-07
k141_11000_21	K00197	7.1e-07
k141_27290_15	K00198	2.3e-14
k141_39216_6	K00200	1.9e-13
k141_29551_3	K00200	2.2e-06
k141_27077_18	K00202	4.7e-17
k141_60649_5	K00204	3.1e-14
k141_11000_21	K00204	5.1e-14
k141_34182_10	K00204	2.9e-13
k141_11766_12	K00204	3.1e-13
k141_11037_26	K00204	2.4e-11
k141_20903_22	K00204	3.8e-08
k141_7358_12	K00204	3.4e-06
k141_11000_21	K00205	1.9e-10
k141_11766_12	K00205	1.4e-09
k141_20903_22	K00205	2.2e-09
k141_11000_16	K00205	1.5e-08
k141_7358_12	K00205	1.6e-08
k141_11037_26	K00205	3e-08
k141_34182_10	K00205	9.7e-08
k141_60649_5	K00205	6.6e-07
k141_11000_26	K00206	5.5e-09
k141_6232_12	K00207	8.4e-53
k141_4377_7	K00207	1e-25
k141_27077_17	K00207	1.2e-08
k141_44905_7	K00208	9.8e-24
k141_46485_6	K00208	8.7e-12
k141_42611_1	K00214	6.8e-07
k141_11748_32	K00215	2.3e-89
k141_44905_7	K00216	1.1e-55
k141_46485_6	K00216	5.3e-42
k141_38981_12	K00216	5e-33
k141_10673_12	K00216	3.2e-30
k141_14548_1	K00216	1.4e-06
k141_39174_2	K00217	5.3e-77
k141_20107_3	K00217	1.8e-68
k141_24478_35	K00217	4.2e-51
k141_32704_10	K00217	4.2e-09
k141_44905_7	K00218	3.2e-15
k141_46485_6	K00218	5.5e-12
k141_10673_12	K00218	8.7e-11
k141_38981_12	K00218	4.8e-10
k141_24190_1	K00220	8.3e-82
k141_17847_11	K00220	2.4e-08
k141_42784_15	K00220	8.6e-07
k141_49502_14	K00220	1.9e-06
k141_4377_7	K00226	4.3e-64
k141_11748_22	K00226	3.8e-08
k141_61099_7	K00226	2e-06
k141_41183_1	K00226	2.3e-06
k141_56378_9	K00230	4.6e-13
k141_13562_17	K00230	1.1e-06
k141_27077_17	K00231	8.4e-13
k141_58920_7	K00231	2.9e-12
k141_11000_7	K00231	9.8e-11
k141_59745_15	K00231	3.5e-10
k141_59745_14	K00231	8.8e-10
k141_6232_12	K00231	1.6e-09
k141_11037_28	K00231	2.3e-09
k141_33300_3	K00231	4.1e-08
k141_33300_4	K00231	5.3e-06
k141_21010_17	K00239	1.4e-107
k141_20903_23	K00239	6.8e-50
k141_59745_14	K00239	3.4e-13
k141_25084_5	K00239	4.8e-08
k141_11037_28	K00239	9e-08
k141_58920_7	K00239	1.3e-07
k141_33300_3	K00239	1.3e-07
k141_11000_7	K00239	1.9e-07
k141_58874_16	K00239	5.5e-07
k141_6232_12	K00239	2.7e-06
k141_56378_34	K00240	6.8e-07
k141_11000_16	K00240	8.6e-06
k141_21010_17	K00244	1.9e-52
k141_20903_23	K00244	7.1e-28
k141_33300_3	K00244	3.3e-16
k141_58874_16	K00244	1.2e-13
k141_11000_8	K00244	5e-13
k141_59745_15	K00244	6e-13
k141_59745_14	K00244	1.4e-12
k141_11037_28	K00244	2.9e-11
k141_11000_7	K00244	4.6e-11
k141_58920_7	K00244	1.9e-10
k141_27077_17	K00244	1e-06
k141_56378_34	K00245	3.2e-07
k141_4377_7	K00254	4.9e-38
k141_41183_1	K00254	4.2e-08
k141_11748_22	K00254	9.5e-06
k141_12349_39	K00259	2.8e-10
k141_58920_7	K00259	6.6e-09
k141_6232_12	K00259	4.8e-08
k141_12349_32	K00259	6.6e-08
k141_52659_28	K00259	2.8e-07
k141_34585_14	K00259	1.8e-06
k141_44905_1	K00260	8.6e-92
k141_44905_1	K00261	1.7e-104
k141_44905_1	K00262	1e-196
k141_52659_28	K00262	5.7e-06
k141_44905_1	K00263	2.4e-17
k141_12349_39	K00263	5e-11
k141_42760_7	K00263	4.8e-06
k141_27077_18	K00265	0
k141_6232_12	K00266	3.5e-193
k141_27077_17	K00266	2.3e-112
k141_27077_16	K00266	1.8e-58
k141_59745_14	K00266	7.5e-29
k141_11037_28	K00266	8e-22
k141_58920_7	K00266	4.5e-12
k141_25084_5	K00266	6.3e-12
k141_33300_4	K00266	1.1e-08
k141_11000_7	K00266	1.3e-07
k141_20903_23	K00266	7.4e-06
k141_44905_1	K00270	7e-09
k141_12349_39	K00270	3.1e-08
k141_34585_14	K00270	2.4e-06
k141_44905_1	K00271	3.9e-14
k141_12349_39	K00271	1.6e-07
k141_59745_15	K00273	5.4e-06
k141_27077_17	K00274	1.7e-12
k141_59745_15	K00274	6.1e-12
k141_33300_3	K00274	1.1e-10
k141_6232_12	K00274	6.9e-10
k141_59745_14	K00274	9.9e-09
k141_58920_7	K00274	2.6e-08
k141_11000_7	K00274	9.7e-08
k141_33300_4	K00274	2.8e-06
k141_11037_28	K00274	4.4e-06
k141_34182_10	K00275	2e-07
k141_34182_9	K00275	4.2e-06
k141_21010_17	K00278	2.4e-153
k141_20903_23	K00278	1e-31
k141_58874_16	K00278	6.7e-07
k141_25084_5	K00278	1.1e-06
k141_59745_15	K00278	1.5e-06
k141_59745_14	K00278	1.6e-06
k141_11037_28	K00278	2.4e-06
k141_33300_3	K00278	2.8e-06
k141_58920_7	K00278	6.4e-06
k141_11000_7	K00278	8.6e-06
k141_32838_12	K00282	3.9e-10
k141_42760_15	K00282	4.1e-09
k141_47949_3	K00282	2.3e-08
k141_10274_3	K00282	4.4e-06
k141_27290_9	K00282	6e-06
k141_27077_18	K00284	0
k141_59745_15	K00285	3.5e-37
k141_6232_12	K00285	9e-11
k141_11037_28	K00285	4.2e-09
k141_33300_4	K00285	5.8e-09
k141_58920_7	K00285	1.4e-08
k141_27077_17	K00285	2e-08
k141_11000_7	K00285	2.6e-08
k141_58874_16	K00285	5.1e-06
k141_12349_39	K00285	8.1e-06
k141_17847_11	K00286	7.8e-109
k141_42784_15	K00286	5e-10
k141_24190_1	K00286	8.7e-08
k141_12349_39	K00286	1.5e-06
k141_38981_8	K00287	1.6e-62
k141_14548_12	K00288	4e-157
k141_14548_11	K00288	3.1e-76
k141_27290_11	K00290	9.5e-69
k141_14548_11	K00295	3.3e-16
k141_24478_59	K00297	1.3e-98
k141_36256_34	K00299	9e-10
k141_6170_7	K00299	7.4e-07
k141_59745_15	K00301	5.2e-28
k141_33300_3	K00301	5.7e-09
k141_27077_17	K00301	4.2e-07
k141_11000_7	K00301	6.6e-07
k141_25084_5	K00301	1.6e-06
k141_58920_7	K00301	3.6e-06
k141_59745_14	K00302	1.2e-51
k141_6232_12	K00302	3.3e-17
k141_11037_28	K00302	5.8e-17
k141_58920_7	K00302	7.9e-16
k141_33300_3	K00302	4.2e-10
k141_11000_7	K00302	2e-09
k141_20903_23	K00302	3.6e-09
k141_59745_15	K00302	5.8e-09
k141_27077_17	K00302	1e-08
k141_21010_17	K00302	2.9e-07
k141_58874_16	K00302	7e-06
k141_59745_15	K00303	2.1e-63
k141_11037_28	K00303	9.7e-11
k141_58874_16	K00303	2.7e-10
k141_58920_7	K00303	3.6e-09
k141_11000_7	K00303	6.9e-09
k141_33300_3	K00303	7.6e-09
k141_59745_14	K00303	2.1e-08
k141_6232_12	K00303	8.9e-08
k141_27077_17	K00303	1e-06
k141_6195_4	K00303	1.7e-06
k141_33300_4	K00303	1.7e-06
k141_59745_15	K00309	8e-26
k141_59745_15	K00314	3.2e-11
k141_59745_15	K00315	1.2e-29
k141_33300_3	K00316	3.3e-07
k141_59745_14	K00316	4.6e-07
k141_58920_7	K00317	3.2e-98
k141_6232_12	K00317	3.2e-11
k141_27077_17	K00317	1.8e-10
k141_59745_14	K00317	1.9e-10
k141_11000_7	K00317	8.7e-06
k141_58920_7	K00322	1.5e-15
k141_11037_28	K00322	6.1e-15
k141_59745_14	K00322	1.6e-14
k141_6232_12	K00322	2.7e-12
k141_25084_5	K00322	2.7e-06
k141_27077_17	K00322	3.8e-06
k141_58920_7	K00354	2.6e-87
k141_36256_34	K00355	2.2e-11
k141_6170_7	K00355	2.3e-11
k141_36256_23	K00355	7.8e-06
k141_58920_7	K00360	1.2e-19
k141_59745_14	K00360	2e-17
k141_6232_12	K00360	6.3e-12
k141_59745_15	K00360	6.4e-11
k141_11037_28	K00360	1.1e-09
k141_33300_3	K00360	2.1e-06
k141_59745_14	K00362	1.8e-20
k141_58920_7	K00362	4.8e-17
k141_6232_12	K00362	1.8e-15
k141_11037_28	K00362	2e-13
k141_59745_15	K00362	6.7e-12
k141_11037_26	K00362	2.8e-09
k141_27077_17	K00362	2.7e-07
k141_11748_22	K00364	8.2e-74
k141_11748_23	K00364	2.2e-11
k141_11037_26	K00366	2.9e-28
k141_11037_26	K00381	7.1e-20
k141_7358_12	K00381	6.4e-13
k141_58920_7	K00382	4.1e-29
k141_59745_14	K00382	1.6e-25
k141_11037_28	K00382	4.2e-20
k141_6232_12	K00382	3e-19
k141_25084_5	K00382	6.2e-13
k141_27077_17	K00382	9.8e-13
k141_27077_16	K00382	3.9e-12
k141_59745_15	K00382	6.3e-09
k141_20903_23	K00382	2.9e-08
k141_6195_4	K00382	3e-08
k141_33300_3	K00382	2.1e-07
k141_58874_16	K00382	4.1e-07
k141_11000_7	K00382	7.3e-07
k141_33300_4	K00382	3.3e-06
k141_6232_12	K00383	7.4e-16
k141_58920_7	K00383	8.1e-16
k141_59745_14	K00383	8.7e-16
k141_11037_28	K00383	3.4e-15
k141_25084_5	K00383	1.4e-11
k141_59745_15	K00383	4.5e-11
k141_27077_16	K00383	3.4e-08
k141_33300_3	K00383	6.9e-07
k141_11000_7	K00383	7.8e-06
k141_11037_28	K00384	5.8e-108
k141_25084_5	K00384	2.7e-79
k141_59745_14	K00384	9.6e-41
k141_6232_12	K00384	1.4e-35
k141_58920_7	K00384	4.1e-22
k141_59745_15	K00384	2.3e-12
k141_58874_16	K00384	4.1e-12
k141_20903_23	K00384	4.4e-11
k141_33300_4	K00384	1.6e-10
k141_27077_16	K00384	5.2e-10
k141_33300_3	K00384	5.3e-10
k141_27077_17	K00384	1.4e-08
k141_6195_4	K00384	3.2e-07
k141_11000_7	K00384	6.4e-07
k141_21010_17	K00384	4.2e-06
k141_11037_26	K00385	1.5e-95
k141_11000_21	K00385	3.8e-18
k141_11766_12	K00385	1.1e-15
k141_60649_5	K00385	1.1e-15
k141_34182_10	K00385	1.2e-11
k141_20903_22	K00385	6.2e-10
k141_7358_12	K00385	1.6e-09
k141_11000_16	K00385	1.6e-08
k141_20903_21	K00390	2.1e-30
k141_24190_11	K00390	1.1e-13
k141_11037_26	K00392	1.8e-35
k141_11037_25	K00392	1.2e-11
k141_20903_23	K00394	1.7e-224
k141_21010_17	K00394	1.7e-15
k141_25084_5	K00394	2.4e-06
k141_20903_22	K00395	6.2e-32
k141_11000_21	K00395	1.2e-08
k141_11766_12	K00395	3.1e-08
k141_60649_5	K00395	4.9e-07
k141_11037_26	K00395	4.1e-06
k141_34182_10	K00395	6e-06
k141_11037_26	K00441	1.7e-06
k141_11000_16	K00441	3.4e-06
k141_11766_12	K00441	3.8e-06
k141_20903_22	K00441	4.6e-06
k141_11000_21	K00443	8e-12
k141_11766_12	K00443	6.9e-10
k141_60649_5	K00443	2.5e-09
k141_11037_26	K00443	5.2e-07
k141_7358_12	K00443	9.4e-07
k141_34182_10	K00443	3.5e-06
k141_42129_3	K00446	9.9e-08
k141_44905_9	K00459	4.6e-88
k141_41183_1	K00459	2.7e-73
k141_61099_7	K00459	4.5e-16
k141_11748_22	K00459	2.1e-14
k141_46485_17	K00459	1.3e-09
k141_7358_8	K00459	3.9e-09
k141_11748_23	K00459	8.6e-09
k141_11748_34	K00459	1.1e-08
k141_4377_7	K00459	4.5e-08
k141_11341_26	K00459	6.4e-06
k141_27077_17	K00466	2e-11
k141_6232_12	K00466	1.6e-10
k141_33300_3	K00466	3.2e-08
k141_58920_7	K00466	6.5e-08
k141_11000_7	K00466	2e-06
k141_59745_14	K00466	7.4e-06
k141_61099_7	K00467	1.7e-71
k141_27077_17	K00468	8e-09
k141_6232_12	K00468	3.3e-08
k141_58920_7	K00468	1.7e-07
k141_11037_28	K00480	1.4e-10
k141_27077_17	K00480	1.1e-09
k141_6232_12	K00480	7.3e-08
k141_59745_14	K00480	3e-07
k141_11000_7	K00480	1.1e-06
k141_58920_7	K00480	1.3e-06
k141_59745_15	K00480	2.8e-06
k141_33300_4	K00481	2e-06
k141_59745_14	K00481	7.6e-06
k141_52659_31	K00484	1.1e-11
k141_27077_17	K00485	7.2e-06
k141_11000_7	K00486	3.1e-07
k141_6232_12	K00486	9.5e-07
k141_27077_17	K00486	1.3e-06
k141_27077_17	K00514	7.4e-13
k141_6232_12	K00514	1.4e-11
k141_58920_7	K00514	3.5e-09
k141_33300_4	K00514	4.8e-06
k141_11000_7	K00514	8.3e-06
k141_4377_6	K00523	1.2e-15
k141_6232_11	K00523	3.7e-10
k141_6232_11	K00528	5.4e-56
k141_4377_6	K00528	7.5e-23
k141_6232_12	K00528	3.8e-17
k141_59745_14	K00529	6.8e-27
k141_58920_7	K00529	1.7e-19
k141_6232_12	K00529	2.4e-16
k141_11037_28	K00529	2.3e-13
k141_25084_5	K00529	8.1e-13
k141_27077_17	K00529	1.5e-08
k141_59745_15	K00529	1e-07
k141_20903_23	K00529	2.8e-06
k141_60649_5	K00532	1.3e-34
k141_60649_5	K00533	5.1e-169
k141_11000_21	K00533	1.1e-13
k141_11766_12	K00533	5.2e-09
k141_11037_26	K00533	4.2e-06
k141_20903_22	K00533	4.6e-06
k141_26908_1	K00544	2e-09
k141_49929_3	K00545	1.1e-13
k141_26908_1	K00547	1.3e-24
k141_40265_1	K00547	4.3e-13
k141_40265_1	K00548	3.5e-202
k141_26908_1	K00548	2.5e-85
k141_18875_7	K00554	4.7e-117
k141_46485_2	K00559	4.2e-08
k141_49929_3	K00559	7.9e-08
k141_38981_9	K00560	1.7e-80
k141_11341_8	K00561	6.8e-18
k141_11341_9	K00561	4.2e-13
k141_46485_2	K00561	4.1e-07
k141_20841_4	K00563	4.4e-07
k141_52659_23	K00564	1.2e-21
k141_42760_10	K00564	4.5e-14
k141_41399_2	K00564	7.7e-13
k141_60649_17	K00564	6.1e-12
k141_10565_1	K00564	3.6e-10
k141_39216_4	K00564	3.8e-09
k141_39617_36	K00564	3.3e-08
k141_52203_20	K00564	4.5e-07
k141_11037_12	K00564	1e-06
k141_32838_10	K00566	1.3e-143
k141_20841_12	K00566	9e-10
k141_36256_13	K00566	3.6e-08
k141_47949_4	K00566	3e-07
k141_15578_1	K00566	1.2e-06
k141_4452_11	K00566	4.5e-06
k141_46485_2	K00568	3.9e-19
k141_20841_4	K00568	1.8e-13
k141_41399_2	K00568	5.5e-12
k141_52659_23	K00568	1.9e-10
k141_49929_3	K00568	2.2e-09
k141_52203_20	K00568	8.8e-09
k141_24190_67	K00568	5e-07
k141_10565_1	K00568	9.3e-06
k141_46485_2	K00570	3.4e-13
k141_24190_67	K00570	1.1e-10
k141_20841_4	K00570	2e-10
k141_24478_3	K00570	1.1e-06
k141_42760_22	K00570	2.2e-06
k141_49929_3	K00588	4.6e-23
k141_39617_36	K00595	9.8e-115
k141_39617_35	K00595	1.2e-15
k141_11037_17	K00595	1.6e-11
k141_49929_3	K00595	3.7e-09
k141_38558_2	K00595	7.1e-09
k141_39617_33	K00595	1.4e-07
k141_39216_4	K00595	3.6e-07
k141_10565_1	K00595	7e-07
k141_42760_9	K00595	1.3e-06
k141_17013_6	K00600	5.1e-187
k141_56378_29	K00600	8.9e-08
k141_42760_15	K00600	6.2e-07
k141_11037_15	K00600	8.7e-07
k141_10274_3	K00600	3.1e-06
k141_1995_1	K00602	5.7e-104
k141_18379_10	K00604	1.1e-118
k141_38558_9	K00604	1.1e-24
k141_49502_15	K00606	1.7e-144
k141_18379_15	K00608	2.5e-35
k141_18379_14	K00608	1.4e-15
k141_1580_15	K00608	4.9e-10
k141_18379_15	K00609	7.8e-121
k141_1580_15	K00609	3.6e-55
k141_18379_14	K00610	1.6e-46
k141_1580_15	K00611	3.2e-144
k141_18379_15	K00611	8.4e-67
k141_27786_19	K00615	1.8e-119
k141_24064_6	K00615	3e-114
k141_24064_5	K00615	2.7e-85
k141_27786_20	K00615	1.1e-83
k141_24478_51	K00615	9.1e-64
k141_61099_9	K00615	2.1e-52
k141_24064_7	K00616	1.3e-67
k141_17659_5	K00619	4.6e-16
k141_5779_10	K00619	9.4e-11
k141_39396_10	K00619	2.4e-09
k141_36256_27	K00619	3.1e-08
k141_17910_17	K00619	4.3e-07
