gene 	 KO 	 Evalue
k141_3367_1	K00058	9e-07
k141_42930_29	K00059	6.3e-103
k141_6354_21	K00059	1.3e-74
k141_23135_39	K00059	1.9e-70
k141_15634_21	K00059	4.6e-61
k141_58780_11	K00059	4.2e-35
k141_6414_6	K00059	1.4e-28
k141_11194_56	K00059	6.6e-23
k141_54214_9	K00059	5.2e-15
k141_48850_4	K00059	9.1e-13
k141_42426_9	K00059	6.5e-08
k141_28110_12	K00059	4.4e-06
k141_3367_1	K00060	4.7e-06
k141_40358_10	K00064	6.2e-30
k141_17761_12	K00064	2.5e-27
k141_42930_29	K00065	2.4e-83
k141_6354_21	K00065	8.6e-81
k141_23135_39	K00065	1.5e-64
k141_15634_21	K00065	6.1e-51
k141_58780_11	K00065	2.3e-30
k141_6414_6	K00065	6.2e-26
k141_11194_56	K00065	2.4e-22
k141_54214_9	K00065	2e-09
k141_42426_9	K00065	1.4e-07
k141_48850_4	K00065	1.7e-07
k141_31952_18	K00066	5.3e-50
k141_30343_29	K00066	2.3e-47
k141_13755_45	K00066	2.1e-06
k141_50350_21	K00067	1.8e-112
k141_3338_26	K00067	3.4e-86
k141_28110_12	K00067	4.7e-28
k141_48850_4	K00067	5.2e-24
k141_54396_29	K00067	3e-22
k141_49190_4	K00067	6.1e-20
k141_32618_6	K00067	3.4e-19
k141_42426_9	K00067	2e-17
k141_54214_9	K00067	2.5e-16
k141_13283_7	K00067	1.3e-11
k141_13283_8	K00067	1.4e-11
k141_42930_29	K00068	2.6e-64
k141_6354_21	K00068	3.4e-45
k141_23135_39	K00068	1.4e-41
k141_15634_21	K00068	1.1e-34
k141_58780_11	K00068	2.3e-17
k141_6414_6	K00068	1.1e-13
k141_54214_9	K00068	6.3e-06
k141_32618_8	K00075	2.5e-92
k141_22289_14	K00077	2.7e-69
k141_21941_20	K00077	4.9e-06
k141_58690_5	K00078	6.1e-19
k141_17535_3	K00078	9.2e-09
k141_17535_19	K00078	1.3e-07
k141_58780_11	K00079	1.7e-09
k141_23135_39	K00079	4.8e-08
k141_42930_29	K00079	7.6e-08
k141_15634_21	K00079	6.3e-06
k141_21941_30	K00082	1.1e-27
k141_58780_11	K00084	7.8e-11
k141_15634_21	K00084	3.3e-10
k141_42930_29	K00084	7.4e-10
k141_21941_7	K00086	7.7e-121
k141_29420_41	K00086	3.4e-60
k141_18719_10	K00088	2.2e-210
k141_23135_35	K00088	9.2e-10
k141_3367_8	K00088	1.9e-09
k141_41223_23	K00088	1.3e-06
k141_44736_16	K00090	9.3e-68
k141_15634_30	K00090	1.8e-41
k141_5436_9	K00090	5e-41
k141_21941_7	K00093	9.5e-84
k141_29420_41	K00093	3.2e-32
k141_61376_7	K00096	2.6e-18
k141_21941_7	K00096	2.1e-09
k141_29420_41	K00096	2.3e-07
k141_9697_16	K00097	7.1e-146
k141_54396_1	K00099	3e-94
k141_29420_41	K00100	1.5e-131
k141_21941_7	K00100	1.3e-70
k141_18719_10	K00101	8.5e-06
k141_23651_22	K00102	3.9e-67
k141_23651_22	K00104	4.4e-89
k141_6756_13	K00105	6.4e-08
k141_19071_36	K00108	3.2e-08
k141_3367_20	K00108	1.5e-06
k141_6756_13	K00111	5.8e-23
k141_23712_7	K00111	2.1e-09
k141_19071_36	K00111	1.4e-08
k141_6354_41	K00111	1.8e-07
k141_33135_42	K00111	5.8e-07
k141_8682_5	K00111	2e-06
k141_58961_2	K00111	6e-06
k141_6354_41	K00112	9.1e-12
k141_41623_6	K00112	1.7e-08
k141_33135_42	K00112	5.9e-08
k141_23712_7	K00112	1.1e-07
k141_8682_5	K00112	3.5e-07
k141_32666_20	K00112	8.3e-06
k141_23651_22	K00113	3.8e-41
k141_28110_1	K00113	7.6e-08
k141_42426_14	K00113	2.5e-07
k141_11194_82	K00113	6.7e-07
k141_17761_12	K00113	5.1e-06
k141_23651_28	K00114	1.6e-31
k141_21349_33	K00114	1.1e-21
k141_23651_28	K00117	6.3e-13
k141_21349_33	K00117	8.8e-13
k141_44736_16	K00122	2.3e-30
k141_5436_9	K00122	6.6e-29
k141_15634_30	K00122	1.6e-25
k141_49190_21	K00124	7.6e-18
k141_42426_15	K00124	6.1e-10
k141_45878_40	K00124	1.1e-09
k141_11194_82	K00124	3.7e-06
k141_50350_1	K00125	4.6e-08
k141_42426_14	K00125	1.5e-06
k141_47405_4	K00125	5.3e-06
k141_47931_8	K00128	4.8e-10
k141_47931_8	K00130	2.7e-09
k141_47931_8	K00132	2.3e-11
k141_29415_14	K00133	7.2e-151
k141_21941_18	K00133	2.4e-17
k141_10603_24	K00133	1.5e-07
k141_10603_24	K00134	1.5e-93
k141_43766_9	K00134	1.5e-50
k141_29415_14	K00134	1.2e-07
k141_47931_8	K00141	1.2e-08
k141_21941_18	K00145	2.1e-107
k141_29415_14	K00145	1.6e-21
k141_54396_3	K00145	6.4e-06
k141_47931_8	K00147	1.3e-162
k141_10603_24	K00150	4.5e-33
k141_29415_14	K00150	2e-09
k141_43766_9	K00150	1e-08
k141_54396_3	K00150	1.6e-07
k141_58780_21	K00156	5e-119
k141_58780_21	K00158	1.6e-123
k141_23651_6	K00161	9.5e-12
k141_19466_15	K00161	2.3e-10
k141_23651_7	K00162	1.5e-24
k141_11194_74	K00162	2.9e-16
k141_19466_15	K00162	7.8e-07
k141_40367_12	K00163	9.4e-23
k141_23651_6	K00163	1.3e-14
k141_19466_15	K00163	2.4e-09
k141_11194_74	K00163	1.1e-07
k141_23651_6	K00166	1.7e-08
k141_19466_15	K00166	2.9e-07
k141_40367_12	K00166	5.8e-06
k141_23651_7	K00167	1.8e-25
k141_11194_74	K00167	2.5e-09
k141_19466_15	K00167	1.5e-07
k141_50350_1	K00169	3.6e-80
k141_45878_39	K00169	1.7e-50
k141_54214_3	K00169	6.2e-14
k141_23651_7	K00169	1.2e-08
k141_50350_1	K00170	3e-45
k141_45878_37	K00170	1.9e-32
k141_54214_3	K00170	2.2e-09
k141_17761_13	K00171	4.8e-23
k141_42426_15	K00171	8.1e-17
k141_57240_5	K00171	1.9e-14
k141_45878_40	K00171	7.8e-13
k141_50350_1	K00171	9.9e-13
k141_11194_82	K00171	1.4e-12
k141_49190_21	K00171	2.7e-12
k141_37281_9	K00171	3.7e-11
k141_47405_4	K00171	3.6e-08
k141_7837_11	K00171	7.8e-07
k141_50350_1	K00172	2.6e-39
k141_45878_36	K00172	1e-26
k141_54214_2	K00172	1.4e-22
k141_17761_13	K00172	5.5e-20
k141_57240_5	K00172	2.1e-10
k141_42426_15	K00172	3.5e-10
k141_11194_82	K00172	3e-09
k141_7837_11	K00172	6.8e-09
k141_45878_40	K00172	7.7e-09
k141_37281_9	K00172	5.4e-08
k141_49190_21	K00172	8.4e-07
k141_45878_39	K00174	2.5e-112
k141_50350_1	K00174	1.8e-33
k141_45878_36	K00174	8.5e-22
k141_54214_2	K00174	9.5e-22
k141_54214_3	K00174	3.7e-17
k141_23651_7	K00174	1.1e-06
k141_45878_37	K00175	1e-72
k141_50350_1	K00175	1.3e-19
k141_54214_3	K00175	1.4e-15
k141_45878_40	K00176	4.1e-23
k141_17761_13	K00176	2.5e-19
k141_42426_15	K00176	2.5e-18
k141_11194_82	K00176	1.3e-13
k141_37281_9	K00176	1.4e-09
k141_49190_21	K00176	1.6e-08
k141_47405_4	K00176	5e-07
k141_57240_5	K00176	5.5e-07
k141_50350_1	K00176	2.7e-06
k141_45878_36	K00177	5.4e-67
k141_54214_2	K00177	3.9e-36
k141_50350_1	K00177	1.9e-13
k141_49190_21	K00184	1e-20
k141_42426_15	K00184	6.3e-11
k141_11194_82	K00184	1.3e-08
k141_45878_40	K00184	6.8e-07
k141_45878_39	K00186	2.8e-88
k141_50350_1	K00186	6.3e-60
k141_54214_3	K00186	3.4e-16
k141_23651_7	K00186	2.2e-07
k141_45878_37	K00187	1.6e-99
k141_45878_36	K00187	2e-48
k141_54214_2	K00187	8.9e-22
k141_50350_1	K00187	2.5e-17
k141_54214_3	K00187	2.7e-08
k141_17761_13	K00188	3.2e-21
k141_42426_15	K00188	1.7e-19
k141_45878_40	K00188	1.4e-16
k141_11194_82	K00188	3.7e-12
k141_57240_5	K00188	2.2e-09
k141_50350_1	K00188	1.6e-06
k141_47405_4	K00188	8.1e-06
k141_45878_36	K00189	5.8e-19
k141_50350_1	K00189	9.6e-15
k141_54214_2	K00189	1e-08
k141_42426_14	K00192	2.9e-07
k141_11194_82	K00192	5.7e-07
k141_49190_21	K00196	8.2e-22
k141_17761_13	K00196	3.5e-19
k141_42426_15	K00196	7.6e-16
k141_45878_40	K00196	2e-11
k141_37281_9	K00196	2.3e-10
k141_11194_82	K00196	7.7e-10
k141_47405_4	K00196	4.3e-09
k141_7837_11	K00196	8.2e-08
k141_57240_5	K00196	3.7e-07
k141_33606_13	K00198	6.5e-18
k141_45878_4	K00200	5.6e-14
k141_29420_9	K00200	4.6e-08
k141_7634_6	K00202	2.5e-24
k141_42426_15	K00204	5.3e-21
k141_17761_13	K00204	3.2e-15
k141_49190_21	K00204	1.2e-14
k141_37281_9	K00204	5.4e-10
k141_57240_5	K00204	2.1e-09
k141_45878_40	K00204	2.5e-08
k141_11194_82	K00204	3.1e-08
k141_47405_4	K00204	3.7e-08
k141_7837_11	K00204	3e-07
k141_50350_1	K00204	9.2e-06
k141_17761_13	K00205	1.2e-22
k141_11194_82	K00205	2.5e-15
k141_42426_15	K00205	3.1e-15
k141_45878_40	K00205	5.2e-11
k141_49190_21	K00205	2e-10
k141_57240_5	K00205	5.3e-08
k141_50350_1	K00205	5.5e-07
k141_47405_4	K00205	2.1e-06
k141_37281_9	K00205	2.4e-06
k141_10603_6	K00207	1.2e-52
k141_48850_3	K00207	1.4e-19
k141_7634_5	K00207	1.8e-11
k141_11194_56	K00208	5.7e-77
k141_42930_29	K00208	1.1e-36
k141_6354_21	K00208	1.6e-22
k141_23135_39	K00208	8.5e-17
k141_15634_21	K00208	2.3e-14
k141_17535_3	K00214	1.2e-08
k141_6354_10	K00215	1.6e-66
k141_54396_3	K00215	3.2e-10
k141_42930_29	K00216	4.1e-55
k141_23135_39	K00216	3.7e-43
k141_6354_21	K00216	1.1e-42
k141_15634_21	K00216	1.5e-38
k141_58780_11	K00216	6.9e-21
k141_6414_6	K00216	3.5e-16
k141_54214_9	K00216	3.9e-10
k141_48850_4	K00216	1.4e-09
k141_11194_56	K00216	2.4e-08
k141_28110_12	K00216	1.3e-06
k141_21941_7	K00217	3.7e-77
k141_29420_41	K00217	3.8e-31
k141_58780_11	K00218	3.1e-33
k141_15634_21	K00218	9.9e-17
k141_42930_29	K00218	9e-10
k141_6354_21	K00218	1.2e-06
k141_23135_39	K00218	3.3e-06
k141_6414_6	K00218	8.2e-06
k141_33135_5	K00220	4.9e-14
k141_21941_20	K00220	2.7e-07
k141_48850_3	K00226	7.1e-112
k141_28110_10	K00226	1.1e-08
k141_3367_8	K00226	4.6e-07
k141_11194_46	K00230	1.8e-13
k141_6756_2	K00230	2.5e-08
k141_6391_11	K00230	3.9e-08
k141_6354_41	K00231	3.2e-12
k141_7634_5	K00231	2.4e-10
k141_10603_6	K00231	2.4e-09
k141_3367_20	K00231	5.3e-09
k141_19071_36	K00231	2.6e-08
k141_33135_42	K00231	2.8e-08
k141_23712_7	K00231	3.7e-08
k141_6756_13	K00231	2.1e-07
k141_32666_20	K00239	7.5e-147
k141_22792_1	K00239	1.4e-117
k141_22792_2	K00239	3.9e-14
k141_6354_41	K00239	5.9e-13
k141_33135_42	K00239	1.2e-08
k141_23712_7	K00239	4.1e-08
k141_19071_36	K00239	5.1e-07
k141_8682_5	K00239	6.5e-07
k141_3367_20	K00239	6.8e-07
k141_58961_2	K00239	1.2e-06
k141_6756_13	K00239	5e-06
k141_41623_6	K00239	6.4e-06
k141_28110_1	K00240	7.2e-54
k141_23651_22	K00240	2e-06
k141_22792_3	K00241	7.3e-21
k141_32666_20	K00244	4.8e-50
k141_22792_1	K00244	8.4e-17
k141_33135_42	K00244	1.4e-13
k141_58961_2	K00244	2.5e-12
k141_6354_41	K00244	2.1e-10
k141_23712_7	K00244	3.3e-09
k141_8682_5	K00244	3.5e-09
k141_41623_6	K00244	9.2e-09
k141_6756_13	K00244	2.3e-08
k141_19071_36	K00244	5.4e-08
k141_22792_2	K00244	1.2e-07
k141_7634_5	K00244	3.5e-07
k141_10603_6	K00244	3.3e-06
k141_28110_1	K00245	1.4e-28
k141_19466_20	K00248	5.6e-89
k141_19466_20	K00249	1.2e-81
k141_19466_20	K00252	4.5e-46
k141_19466_20	K00253	1.9e-64
k141_48850_3	K00254	1.9e-12
k141_19466_20	K00255	2.3e-28
k141_19466_20	K00257	2.6e-53
k141_3367_1	K00259	1.7e-113
k141_17761_1	K00259	2.4e-17
k141_17761_2	K00259	2.5e-10
k141_29415_12	K00259	5.2e-06
k141_11194_75	K00259	7e-06
k141_54396_6	K00260	2.3e-83
k141_54396_6	K00261	2e-93
k141_54396_6	K00262	9.8e-193
k141_54396_6	K00263	2.7e-18
k141_15634_30	K00263	1.3e-06
k141_7634_6	K00265	0
k141_48282_1	K00265	0
k141_10603_6	K00266	1.4e-182
k141_7634_5	K00266	5e-103
k141_7634_4	K00266	1e-49
k141_6354_41	K00266	1.3e-22
k141_41623_6	K00266	7.6e-21
k141_23712_7	K00266	4.5e-15
k141_3367_20	K00266	9.5e-14
k141_19071_36	K00266	8.3e-10
k141_58961_2	K00266	3.8e-06
k141_54396_6	K00270	8.3e-13
k141_15634_30	K00270	1.1e-06
k141_54396_6	K00271	4.9e-11
k141_33135_42	K00274	2.8e-09
k141_7634_5	K00274	4.5e-09
k141_6354_41	K00274	6.9e-09
k141_6756_13	K00274	1e-08
k141_19071_36	K00274	2e-08
k141_10603_6	K00274	4.8e-08
k141_23712_7	K00274	2.1e-06
k141_13283_1	K00275	1.6e-64
k141_36076_5	K00275	7.8e-06
k141_32666_20	K00278	4.3e-197
k141_22792_1	K00278	3e-61
k141_6354_41	K00278	2.2e-12
k141_22792_2	K00278	1.7e-09
k141_8682_5	K00278	4.1e-07
k141_6756_13	K00278	3e-06
k141_33135_42	K00278	3.9e-06
k141_5644_1	K00281	0
k141_13234_1	K00281	1.7e-65
k141_5644_1	K00282	2.6e-89
k141_13234_1	K00282	1.2e-40
k141_5644_1	K00283	3.9e-135
k141_17761_32	K00283	1.8e-07
k141_7634_6	K00284	0
k141_48282_1	K00284	0
k141_6756_13	K00285	4.2e-32
k141_6354_41	K00285	4e-11
k141_23712_7	K00285	1.2e-09
k141_58961_2	K00285	1.7e-08
k141_7634_5	K00285	2.2e-08
k141_3367_20	K00285	2.7e-08
k141_19071_36	K00285	9.3e-08
k141_41623_6	K00285	3.9e-06
k141_21941_20	K00286	3e-80
k141_4492_2	K00286	9.9e-06
k141_19071_7	K00287	3.5e-62
k141_3338_20	K00288	4.7e-126
k141_7837_7	K00288	1.7e-71
k141_13755_17	K00290	2.1e-61
k141_7837_7	K00295	6.8e-13
k141_45855_9	K00297	2.3e-77
k141_17761_14	K00299	6.7e-11
k141_5644_16	K00299	6.1e-07
k141_6354_21	K00300	7.1e-08
k141_6756_13	K00301	1.2e-25
k141_19071_36	K00301	1.6e-08
k141_6354_41	K00301	4.1e-08
k141_58961_2	K00301	4e-07
k141_7634_5	K00301	1.6e-06
k141_23712_7	K00301	1.7e-06
k141_37281_13	K00302	2.7e-62
k141_6354_41	K00302	7.2e-21
k141_41623_6	K00302	7.3e-21
k141_3367_20	K00302	7.5e-15
k141_10603_6	K00302	4e-12
k141_23712_7	K00302	2.1e-11
k141_19071_36	K00302	2.8e-09
k141_7634_5	K00302	4.7e-09
k141_33135_42	K00302	5.9e-09
k141_8682_5	K00302	6.2e-09
k141_32666_20	K00302	1.8e-06
k141_58961_2	K00302	8.3e-06
k141_6756_13	K00303	1.3e-44
k141_6354_41	K00303	2.9e-13
k141_23712_7	K00303	2.7e-12
k141_58961_2	K00303	1.8e-11
k141_19071_36	K00303	3.9e-11
k141_8682_5	K00303	2.3e-10
k141_3367_20	K00303	9.6e-09
k141_7634_5	K00303	3e-06
k141_33135_42	K00303	8.2e-06
k141_22792_2	K00303	9.6e-06
k141_37281_13	K00305	1.9e-08
k141_37281_13	K00309	3.1e-66
k141_6756_13	K00309	2.8e-11
k141_37281_13	K00314	3e-25
k141_37281_13	K00315	4.6e-62
k141_6756_13	K00315	2.6e-15
k141_58780_12	K00317	1.6e-25
k141_23712_7	K00317	1.1e-11
k141_7634_5	K00317	1.3e-10
k141_6354_41	K00317	4.7e-10
k141_10603_6	K00317	4.8e-10
k141_19071_36	K00317	8.9e-06
k141_23712_7	K00322	1.3e-81
k141_19071_36	K00322	1.9e-55
k141_3367_20	K00322	9.5e-42
k141_19071_35	K00322	9e-20
k141_6354_41	K00322	2.5e-17
k141_10603_6	K00322	4.3e-13
k141_41623_6	K00322	9.9e-10
k141_3367_1	K00322	2.8e-07
k141_33135_42	K00322	7.4e-07
k141_6756_13	K00322	1.3e-06
k141_3367_1	K00323	3.5e-17
k141_17761_2	K00323	2.1e-06
k141_3367_1	K00324	2.4e-27
k141_17761_1	K00324	1.9e-12
k141_17761_2	K00324	1.6e-06
k141_58780_12	K00354	5.1e-40
k141_5644_16	K00355	3.6e-12
k141_17761_14	K00355	2.2e-10
k141_3367_20	K00360	1e-52
k141_23712_7	K00360	1.1e-27
k141_19071_36	K00360	9.1e-22
k141_6354_41	K00360	3.6e-14
k141_41623_6	K00360	4.1e-08
k141_10603_6	K00360	1.9e-06
k141_6756_13	K00360	5.5e-06
k141_3367_20	K00362	6.4e-86
k141_23712_7	K00362	6.1e-34
k141_19071_36	K00362	4.4e-24
k141_6354_41	K00362	1e-18
k141_10603_6	K00362	2.9e-11
k141_41623_6	K00362	8e-11
k141_18719_10	K00364	3.8e-87
k141_49190_21	K00371	2.2e-07
k141_6391_11	K00380	7.3e-11
k141_50350_1	K00381	4.8e-13
k141_23712_7	K00382	9.1e-124
k141_19071_36	K00382	6.8e-85
k141_3367_20	K00382	2.7e-49
k141_6354_41	K00382	3.2e-33
k141_19071_35	K00382	8.1e-28
k141_41623_6	K00382	6.7e-27
k141_10603_6	K00382	4.5e-20
k141_8682_5	K00382	1.3e-09
k141_33135_42	K00382	4.3e-08
k141_58961_2	K00382	8e-08
k141_7634_5	K00382	9.6e-08
k141_6756_13	K00382	2.7e-07
k141_32666_20	K00382	5.1e-06
k141_23712_7	K00383	9.7e-116
k141_19071_36	K00383	2.8e-76
k141_3367_20	K00383	2.7e-38
k141_19071_35	K00383	5.7e-27
k141_6354_41	K00383	2.8e-24
k141_41623_6	K00383	5.1e-19
k141_10603_6	K00383	1.4e-15
k141_33135_42	K00383	9.4e-07
k141_8682_5	K00383	9.8e-07
k141_6756_13	K00383	5e-06
k141_41623_6	K00384	1.9e-116
k141_6354_41	K00384	4.7e-98
k141_10603_6	K00384	4.6e-34
k141_23712_7	K00384	8.8e-27
k141_19071_36	K00384	4.7e-23
k141_3367_20	K00384	1.2e-21
k141_8682_5	K00384	1.7e-10
k141_58961_2	K00384	2.1e-10
k141_7634_5	K00384	1.1e-09
k141_33135_42	K00384	1.9e-09
k141_6756_13	K00384	5.1e-09
k141_32666_20	K00384	6.5e-09
k141_7634_4	K00384	1.4e-06
k141_42426_15	K00385	1e-22
k141_17761_13	K00385	1.7e-22
k141_49190_21	K00385	3.4e-17
k141_57240_5	K00385	5.2e-12
k141_7837_11	K00385	7.5e-12
k141_11194_82	K00385	1.1e-10
k141_47405_4	K00385	8.2e-10
k141_45878_40	K00385	1.7e-09
k141_37281_9	K00385	5.1e-08
k141_50350_1	K00385	1.7e-07
k141_49190_2	K00390	1e-10
k141_32666_20	K00394	1.6e-23
k141_22792_1	K00394	1.4e-11
k141_17761_13	K00395	3.8e-13
k141_49190_21	K00395	2.6e-11
k141_42426_15	K00395	5.9e-11
k141_45878_40	K00395	2.7e-09
k141_11194_82	K00395	7.2e-09
k141_57240_5	K00395	6.4e-08
k141_7837_11	K00395	4e-07
k141_37281_9	K00395	5.2e-07
k141_47405_4	K00395	5.5e-06
k141_6391_3	K00432	9.2e-10
k141_5436_2	K00432	5.2e-06
k141_11194_80	K00440	1.8e-09
k141_17761_13	K00441	4.9e-13
k141_42426_15	K00441	1.8e-12
k141_45878_40	K00441	3.3e-08
k141_47405_4	K00441	2.4e-07
k141_37281_9	K00441	8.5e-07
k141_7837_11	K00441	1.6e-06
k141_11194_82	K00441	4.4e-06
k141_42426_15	K00443	5.6e-15
k141_49190_21	K00443	7.4e-13
k141_17761_13	K00443	1.4e-09
k141_47405_4	K00443	3.3e-09
k141_11194_79	K00443	3.8e-09
k141_7837_11	K00443	2.4e-08
k141_57240_5	K00443	4.9e-06
k141_6414_18	K00446	4.5e-09
k141_29420_53	K00446	5.3e-07
k141_5436_5	K00446	1.2e-06
k141_48282_8	K00450	6.8e-07
k141_29420_53	K00457	4.2e-10
k141_3367_8	K00459	1.1e-77
k141_18719_10	K00459	2.7e-17
k141_57240_12	K00459	5.1e-06
k141_7634_5	K00466	1.1e-06
k141_10603_6	K00466	1.2e-06
k141_7634_5	K00468	1.6e-06
k141_58961_2	K00468	9e-06
k141_11765_5	K00472	4.8e-07
k141_10603_6	K00480	2.3e-08
k141_23712_7	K00480	4.1e-08
k141_6354_41	K00480	5.5e-08
k141_19071_36	K00480	5.5e-08
k141_7634_5	K00480	2e-07
k141_6756_13	K00481	1.9e-06
k141_3338_16	K00484	4.9e-14
k141_7634_5	K00486	1.2e-06
k141_19071_36	K00486	2.9e-06
k141_7634_5	K00514	1.4e-11
k141_6354_41	K00514	2e-08
k141_10603_6	K00514	5.7e-08
k141_58961_2	K00514	5.3e-07
k141_3367_20	K00514	9.1e-07
k141_33135_42	K00514	2.4e-06
k141_22792_2	K00514	7.4e-06
k141_10603_6	K00523	3.5e-12
k141_12523_30	K00523	5.7e-07
k141_1225_17	K00524	6.4e-06
k141_1225_17	K00525	2.4e-179
k141_1225_17	K00527	4.1e-22
k141_10603_6	K00528	3.5e-68
k141_3367_20	K00529	1.6e-73
k141_23712_7	K00529	8.6e-35
k141_19071_36	K00529	3.5e-28
k141_6354_41	K00529	5.5e-25
k141_41623_6	K00529	1.4e-16
k141_10603_6	K00529	8.2e-15
k141_6756_13	K00529	9.3e-06
k141_49190_21	K00532	3.2e-25
k141_11194_82	K00532	5e-06
k141_49190_21	K00533	5.1e-116
k141_42426_15	K00533	4.2e-16
k141_45878_40	K00533	7.1e-07
k141_57240_5	K00533	5.3e-06
k141_35248_6	K00547	5.4e-43
k141_35248_6	K00548	0
k141_29420_10	K00548	1.8e-69
k141_6391_4	K00549	3.1e-46
k141_13755_49	K00558	8.9e-85
k141_13755_50	K00558	3.2e-67
k141_43076_13	K00558	7.9e-06
k141_26335_3	K00559	3.3e-09
k141_19071_8	K00560	4.3e-116
k141_41223_24	K00561	8e-12
k141_43076_13	K00561	1.9e-07
k141_21941_29	K00561	2.6e-07
k141_17761_36	K00563	3.1e-08
k141_21941_29	K00563	7.2e-08
k141_26335_3	K00563	1.1e-07
k141_17558_8	K00563	2.5e-06
k141_52156_17	K00563	3.6e-06
k141_43076_13	K00563	8.4e-06
k141_21941_29	K00564	3.8e-21
k141_45878_24	K00564	6.8e-11
k141_43076_13	K00564	1.4e-09
k141_52156_17	K00564	1e-07
k141_6681_5	K00564	1.7e-07
k141_5436_3	K00564	4.5e-07
k141_50239_2	K00564	3.4e-06
k141_13234_3	K00564	7e-06
k141_17535_7	K00566	7.4e-127
k141_12904_3	K00566	3e-110
