gene 	 KO 	 Evalue
k115_96419_length_2926_cov_51.4646_1	K00024	1e-31
k115_3379_length_12553_cov_53.7180_5	K00027	1.1e-139
k115_3379_length_12553_cov_53.7180_5	K00029	7.3e-85
k115_13108_length_2556_cov_54.0971_2	K00030	6.1e-54
k115_2479_length_11513_cov_55.8693_2	K00031	1.2e-164
k115_13108_length_2556_cov_54.0971_2	K00031	2.1e-51
k115_127511_length_3971_cov_57.7811_3	K00032	5.5e-57
k115_14122_length_5832_cov_52.9153_2	K00032	4.5e-37
k115_23609_length_9366_cov_51.0077_7	K00033	8.7e-19
k115_74644_length_6376_cov_66.4448_2	K00033	1.2e-08
k115_37018_length_2351_cov_59.3148_2	K00034	6.6e-90
k115_35409_length_3546_cov_63.5497_2	K00034	1.8e-38
k115_5624_length_6713_cov_57.4253_1	K00034	2.1e-22
k115_35381_length_3455_cov_52.7509_1	K00034	8.4e-09
k115_37018_length_2351_cov_59.3148_2	K00038	4.1e-69
k115_35409_length_3546_cov_63.5497_2	K00038	5.5e-31
k115_5624_length_6713_cov_57.4253_1	K00038	1.3e-20
k115_35381_length_3455_cov_52.7509_1	K00038	1.1e-06
k115_37018_length_2351_cov_59.3148_2	K00039	1.1e-38
k115_35409_length_3546_cov_63.5497_2	K00039	2e-33
k115_5624_length_6713_cov_57.4253_1	K00039	2.3e-09
k115_23609_length_9366_cov_51.0077_7	K00042	1.3e-72
k115_9051_length_12012_cov_66.2843_8	K00042	4.1e-07
k115_14122_length_5832_cov_52.9153_2	K00042	4.7e-07
k115_2479_length_11513_cov_55.8693_10	K00042	5.6e-06
k115_101339_length_5317_cov_55.0504_4	K00043	1.5e-83
k115_46427_length_3527_cov_47.9338_1	K00043	8.6e-55
k115_2341_length_4388_cov_54.0225_4	K00043	3.9e-40
k115_101339_length_5317_cov_55.0504_4	K00048	1.6e-174
k115_46427_length_3527_cov_47.9338_1	K00048	1.2e-73
k115_2341_length_4388_cov_54.0225_4	K00048	4.7e-36
k115_127511_length_3971_cov_57.7811_3	K00049	1.2e-34
k115_14122_length_5832_cov_52.9153_2	K00049	1.4e-14
k115_127511_length_3971_cov_57.7811_3	K00050	2.2e-51
k115_14122_length_5832_cov_52.9153_2	K00050	2e-33
k115_13108_length_2556_cov_54.0971_2	K00052	1.8e-152
k115_2479_length_11513_cov_55.8693_2	K00052	1.9e-16
k115_101084_length_5687_cov_62.6996_3	K00053	9e-154
k115_74644_length_6376_cov_66.4448_2	K00057	5e-136
k115_9051_length_12012_cov_66.2843_8	K00057	6.8e-08
k115_115694_length_3885_cov_73.0000_2	K00057	1.4e-06
k115_14122_length_5832_cov_52.9153_2	K00058	2.8e-95
k115_127511_length_3971_cov_57.7811_3	K00058	1.5e-91
k115_101084_length_5687_cov_62.6996_3	K00058	6.9e-06
k115_37018_length_2351_cov_59.3148_2	K00059	4.5e-108
k115_35409_length_3546_cov_63.5497_2	K00059	3.7e-48
k115_5624_length_6713_cov_57.4253_1	K00059	2e-26
k115_35381_length_3455_cov_52.7509_1	K00059	3.7e-13
k115_14424_length_9368_cov_68.0000_4	K00060	4.1e-06
k115_37018_length_2351_cov_59.3148_2	K00065	8.8e-87
k115_35409_length_3546_cov_63.5497_2	K00065	4.4e-37
k115_5624_length_6713_cov_57.4253_1	K00065	4e-21
k115_35381_length_3455_cov_52.7509_1	K00065	9.1e-12
k115_35381_length_3455_cov_52.7509_1	K00067	1.6e-19
k115_35409_length_3546_cov_63.5497_2	K00067	1.2e-06
k115_37018_length_2351_cov_59.3148_2	K00068	2.5e-62
k115_35409_length_3546_cov_63.5497_2	K00068	8.1e-25
k115_5624_length_6713_cov_57.4253_1	K00068	1.4e-12
k115_74644_length_6376_cov_66.4448_2	K00074	8.5e-08
k115_35534_length_11354_cov_52.8519_3	K00074	5.5e-06
k115_114758_length_2979_cov_64.5765_2	K00074	8.2e-06
k115_9639_length_7670_cov_60.0000_4	K00075	1.8e-121
k115_74644_length_6376_cov_66.4448_2	K00077	1.2e-08
k115_14424_length_9368_cov_68.0000_4	K00077	6.5e-06
k115_37018_length_2351_cov_59.3148_2	K00079	9.5e-14
k115_78889_length_2255_cov_50.3308_1	K00082	4.1e-39
k115_37018_length_2351_cov_59.3148_2	K00084	2.2e-15
k115_35409_length_3546_cov_63.5497_2	K00084	3.2e-06
k115_101339_length_5317_cov_55.0504_4	K00086	2.1e-117
k115_46427_length_3527_cov_47.9338_1	K00086	1.3e-87
k115_2341_length_4388_cov_54.0225_4	K00086	2.6e-55
k115_74121_length_2063_cov_58.4661_2	K00086	8.7e-08
k115_47527_length_2143_cov_54.2367_1	K00087	3.5e-187
k115_13731_length_7819_cov_61.8733_5	K00088	2.4e-228
k115_44194_length_3347_cov_43.3772_1	K00088	1.5e-09
k115_97012_length_9484_cov_61.4675_6	K00088	1.2e-08
k115_17871_length_6290_cov_47.4700_3	K00088	6.3e-07
k115_3572_length_3087_cov_55.2513_4	K00088	1.7e-06
k115_13731_length_7819_cov_61.8733_4	K00088	3.3e-06
k115_127511_length_3971_cov_57.7811_3	K00090	9.1e-65
k115_14122_length_5832_cov_52.9153_2	K00090	1.8e-42
k115_101339_length_5317_cov_55.0504_4	K00093	3.9e-81
k115_46427_length_3527_cov_47.9338_1	K00093	4e-54
k115_2341_length_4388_cov_54.0225_4	K00093	3.9e-33
k115_74121_length_2063_cov_58.4661_2	K00096	5.6e-89
k115_3379_length_12553_cov_53.7180_14	K00096	5.5e-17
k115_2341_length_4388_cov_54.0225_4	K00096	4.8e-13
k115_101339_length_5317_cov_55.0504_4	K00096	2.3e-11
k115_46427_length_3527_cov_47.9338_1	K00096	9e-08
k115_71586_length_3649_cov_53.0405_1	K00099	5.8e-137
k115_106973_length_3078_cov_57.7030_1	K00099	2.9e-34
k115_101339_length_5317_cov_55.0504_4	K00100	3.4e-65
k115_46427_length_3527_cov_47.9338_1	K00100	1.8e-48
k115_2341_length_4388_cov_54.0225_4	K00100	1.4e-41
k115_74121_length_2063_cov_58.4661_2	K00100	2e-08
k115_44194_length_3347_cov_43.3772_1	K00101	7.4e-63
k115_13731_length_7819_cov_61.8733_5	K00101	4.9e-08
k115_9639_length_7670_cov_60.0000_4	K00104	4.8e-07
k115_47527_length_2143_cov_54.2367_1	K00106	1.8e-36
k115_23344_length_15120_cov_57.1897_17	K00106	2.7e-21
k115_1730_length_2417_cov_63.0000_1	K00108	4.1e-06
k115_4226_length_4639_cov_50.6348_2	K00111	8.2e-09
k115_114758_length_2979_cov_64.5765_2	K00111	2.1e-08
k115_16281_length_15960_cov_72.0034_3	K00111	3e-07
k115_46467_length_4811_cov_53.3759_4	K00111	1.3e-06
k115_46467_length_4811_cov_53.3759_4	K00112	8.6e-12
k115_135663_length_12749_cov_61.2130_2	K00112	6.6e-09
k115_4226_length_4639_cov_50.6348_2	K00112	9.4e-08
k115_16281_length_15960_cov_72.0034_3	K00112	1.8e-06
k115_14424_length_9368_cov_68.0000_4	K00112	4e-06
k115_114758_length_2979_cov_64.5765_2	K00112	6.2e-06
k115_1019_length_7431_cov_66.0532_4	K00112	7.6e-06
k115_127511_length_3971_cov_57.7811_3	K00122	7.6e-34
k115_14122_length_5832_cov_52.9153_2	K00122	6.9e-20
k115_139084_length_6449_cov_61.6580_2	K00123	2e-06
k115_41949_length_9979_cov_59.1258_2	K00123	4.6e-06
k115_89313_length_1986_cov_74.9123_2	K00124	4.2e-19
k115_41949_length_9979_cov_59.1258_2	K00124	1e-14
k115_135663_length_12749_cov_61.2130_4	K00124	1.5e-07
k115_119183_length_3830_cov_66.0555_2	K00124	4.6e-07
k115_17871_length_6290_cov_47.4700_1	K00125	2.1e-07
k115_139084_length_6449_cov_61.6580_2	K00125	3.5e-07
k115_119183_length_3830_cov_66.0555_2	K00125	8.4e-07
k115_85683_length_6525_cov_53.6544_4	K00128	1.7e-24
k115_85683_length_6525_cov_53.6544_4	K00129	4.3e-11
k115_85683_length_6525_cov_53.6544_4	K00130	1.3e-25
k115_85683_length_6525_cov_53.6544_4	K00131	1.2e-15
k115_85683_length_6525_cov_53.6544_4	K00132	5.4e-18
k115_2153_length_7981_cov_48.3192_2	K00133	4.8e-80
k115_126064_length_4069_cov_59.3085_3	K00133	2.9e-18
k115_62188_length_10385_cov_65.6986_3	K00133	3.8e-08
k115_62188_length_10385_cov_65.6986_3	K00134	1.5e-129
k115_85683_length_6525_cov_53.6544_4	K00135	1.1e-15
k115_85683_length_6525_cov_53.6544_4	K00137	4.4e-07
k115_85683_length_6525_cov_53.6544_4	K00138	9.7e-08
k115_85683_length_6525_cov_53.6544_4	K00140	3.6e-10
k115_85683_length_6525_cov_53.6544_4	K00141	2.6e-15
k115_126064_length_4069_cov_59.3085_3	K00145	2.8e-138
k115_2153_length_7981_cov_48.3192_2	K00145	5.1e-14
k115_85683_length_6525_cov_53.6544_4	K00146	1.2e-13
k115_85683_length_6525_cov_53.6544_4	K00147	9.3e-186
k115_14424_length_9368_cov_68.0000_4	K00148	4.1e-06
k115_62188_length_10385_cov_65.6986_3	K00150	5.7e-41
k115_2153_length_7981_cov_48.3192_2	K00150	3.3e-08
k115_85683_length_6525_cov_53.6544_4	K00151	5e-11
k115_14122_length_5832_cov_52.9153_4	K00156	4.6e-120
k115_192_length_4570_cov_65.0000_2	K00156	1.5e-114
k115_14122_length_5832_cov_52.9153_4	K00158	2.7e-131
k115_192_length_4570_cov_65.0000_2	K00158	1.2e-124
k115_3598_length_6667_cov_71.5470_2	K00161	6.6e-20
k115_33926_length_7171_cov_59.0880_3	K00161	1.3e-16
k115_86829_length_2437_cov_44.9978_2	K00161	3.4e-11
k115_2016_length_5926_cov_60.9498_5	K00161	4.6e-09
k115_3598_length_6667_cov_71.5470_1	K00162	1.5e-37
k115_33926_length_7171_cov_59.0880_4	K00162	2.6e-32
k115_2016_length_5926_cov_60.9498_5	K00162	1.7e-22
k115_86829_length_2437_cov_44.9978_2	K00162	6.6e-09
k115_3598_length_6667_cov_71.5470_2	K00163	1.6e-30
k115_33926_length_7171_cov_59.0880_3	K00163	2e-30
k115_86829_length_2437_cov_44.9978_2	K00163	2.2e-11
k115_2016_length_5926_cov_60.9498_5	K00163	5.9e-08
k115_3598_length_6667_cov_71.5470_1	K00163	7.6e-06
k115_86829_length_2437_cov_44.9978_2	K00166	8.2e-11
k115_33926_length_7171_cov_59.0880_3	K00166	9e-11
k115_3598_length_6667_cov_71.5470_2	K00166	1.2e-10
k115_2016_length_5926_cov_60.9498_5	K00166	1.7e-06
k115_3598_length_6667_cov_71.5470_1	K00167	1.2e-25
k115_33926_length_7171_cov_59.0880_4	K00167	4.8e-24
k115_2016_length_5926_cov_60.9498_5	K00167	1.2e-13
k115_86829_length_2437_cov_44.9978_2	K00167	7.3e-08
k115_4245_length_4786_cov_51.7273_1	K00169	2.7e-77
k115_2016_length_5926_cov_60.9498_5	K00169	1.4e-09
k115_33926_length_7171_cov_59.0880_4	K00169	7.4e-08
k115_17871_length_6290_cov_47.4700_1	K00170	3.8e-50
k115_139084_length_6449_cov_61.6580_7	K00171	2.5e-14
k115_89313_length_1986_cov_74.9123_2	K00171	1.6e-13
k115_119183_length_3830_cov_66.0555_2	K00171	2.1e-13
k115_1019_length_7431_cov_66.0532_5	K00171	7.7e-13
k115_17871_length_6290_cov_47.4700_1	K00171	2.2e-12
k115_135663_length_12749_cov_61.2130_4	K00171	1.5e-09
k115_41949_length_9979_cov_59.1258_2	K00171	1.8e-08
k115_139084_length_6449_cov_61.6580_2	K00171	9.9e-06
k115_17871_length_6290_cov_47.4700_1	K00172	2e-21
k115_4245_length_4786_cov_51.7273_1	K00172	6.8e-15
k115_139084_length_6449_cov_61.6580_7	K00172	7.9e-10
k115_1019_length_7431_cov_66.0532_5	K00172	5.8e-09
k115_119183_length_3830_cov_66.0555_2	K00172	6.5e-09
k115_89313_length_1986_cov_74.9123_2	K00172	2.9e-08
k115_41949_length_9979_cov_59.1258_2	K00172	1.2e-07
k115_135663_length_12749_cov_61.2130_4	K00172	3.7e-07
k115_139084_length_6449_cov_61.6580_2	K00172	7.3e-07
k115_4245_length_4786_cov_51.7273_1	K00174	2.9e-34
k115_2016_length_5926_cov_60.9498_5	K00174	2.2e-08
k115_33926_length_7171_cov_59.0880_4	K00174	2.1e-07
k115_3598_length_6667_cov_71.5470_1	K00174	1.1e-06
k115_17871_length_6290_cov_47.4700_1	K00175	1.4e-19
k115_192_length_4570_cov_65.0000_2	K00175	1e-08
k115_14122_length_5832_cov_52.9153_4	K00175	1.9e-07
k115_1019_length_7431_cov_66.0532_5	K00176	2.4e-11
k115_89313_length_1986_cov_74.9123_2	K00176	4.1e-10
k115_139084_length_6449_cov_61.6580_7	K00176	7.5e-10
k115_119183_length_3830_cov_66.0555_2	K00176	4e-09
k115_17871_length_6290_cov_47.4700_1	K00176	9.3e-09
k115_41949_length_9979_cov_59.1258_2	K00176	3e-08
k115_139084_length_6449_cov_61.6580_2	K00176	1.3e-06
k115_135663_length_12749_cov_61.2130_4	K00176	1.9e-06
k115_4245_length_4786_cov_51.7273_1	K00177	1.7e-08
k115_17871_length_6290_cov_47.4700_1	K00177	2.2e-08
k115_89313_length_1986_cov_74.9123_2	K00184	3e-18
k115_41949_length_9979_cov_59.1258_2	K00184	1.9e-14
k115_17871_length_6290_cov_47.4700_1	K00184	3.7e-07
k115_4245_length_4786_cov_51.7273_1	K00186	1.4e-57
k115_2016_length_5926_cov_60.9498_5	K00186	4.5e-10
k115_33926_length_7171_cov_59.0880_4	K00186	2.6e-06
k115_17871_length_6290_cov_47.4700_1	K00187	6.2e-15
k115_139084_length_6449_cov_61.6580_7	K00188	9.9e-13
k115_139084_length_6449_cov_61.6580_2	K00188	8.5e-09
k115_1019_length_7431_cov_66.0532_5	K00188	1.1e-08
k115_89313_length_1986_cov_74.9123_2	K00188	1.9e-08
k115_41949_length_9979_cov_59.1258_2	K00188	6.6e-08
k115_17871_length_6290_cov_47.4700_1	K00188	3.9e-07
k115_135663_length_12749_cov_61.2130_4	K00188	8.3e-07
k115_119183_length_3830_cov_66.0555_2	K00188	1.1e-06
k115_4245_length_4786_cov_51.7273_1	K00189	2e-08
k115_139084_length_6449_cov_61.6580_2	K00192	1.8e-07
k115_89313_length_1986_cov_74.9123_2	K00196	3.5e-24
k115_41949_length_9979_cov_59.1258_2	K00196	5.7e-20
k115_139084_length_6449_cov_61.6580_7	K00196	2.3e-12
k115_119183_length_3830_cov_66.0555_2	K00196	2.5e-10
k115_1019_length_7431_cov_66.0532_5	K00196	4.9e-10
k115_135663_length_12749_cov_61.2130_4	K00196	1.2e-07
k115_85501_length_2935_cov_62.3043_4	K00196	2.6e-07
k115_17871_length_6290_cov_47.4700_1	K00196	5.4e-06
k115_139084_length_6449_cov_61.6580_7	K00197	8.2e-07
k115_92913_length_4157_cov_66.8488_2	K00200	2.1e-06
k115_14424_length_9368_cov_68.0000_5	K00202	3.6e-17
k115_41949_length_9979_cov_59.1258_2	K00204	2.4e-14
k115_139084_length_6449_cov_61.6580_7	K00204	4e-14
k115_89313_length_1986_cov_74.9123_2	K00204	7.3e-14
k115_119183_length_3830_cov_66.0555_2	K00204	2.3e-13
k115_135663_length_12749_cov_61.2130_4	K00204	4.3e-11
k115_1019_length_7431_cov_66.0532_5	K00204	6.3e-08
k115_85501_length_2935_cov_62.3043_4	K00204	1e-06
k115_89313_length_1986_cov_74.9123_2	K00205	1.3e-13
k115_139084_length_6449_cov_61.6580_7	K00205	1.5e-10
k115_1019_length_7431_cov_66.0532_5	K00205	8.4e-10
k115_119183_length_3830_cov_66.0555_2	K00205	1.1e-09
k115_17871_length_6290_cov_47.4700_1	K00205	2.9e-09
k115_135663_length_12749_cov_61.2130_4	K00205	3.3e-08
k115_139084_length_6449_cov_61.6580_2	K00205	1.2e-07
k115_41949_length_9979_cov_59.1258_2	K00205	2e-07
k115_85501_length_2935_cov_62.3043_4	K00205	1.3e-06
k115_85683_length_6525_cov_53.6544_4	K00206	5.7e-09
k115_35534_length_11354_cov_52.8519_3	K00207	6.9e-53
k115_22772_length_4069_cov_41.9676_1	K00207	4.9e-19
k115_14424_length_9368_cov_68.0000_4	K00207	4.5e-14
k115_67488_length_2474_cov_65.2459_1	K00207	1e-08
k115_73055_length_3665_cov_66.5952_2	K00207	9.7e-06
k115_37018_length_2351_cov_59.3148_2	K00208	2.4e-24
k115_7320_length_6310_cov_61.8646_6	K00215	2.9e-89
k115_37018_length_2351_cov_59.3148_2	K00216	4.1e-56
k115_35409_length_3546_cov_63.5497_2	K00216	3.3e-33
k115_5624_length_6713_cov_57.4253_1	K00216	1.1e-16
k115_35381_length_3455_cov_52.7509_1	K00216	1e-06
k115_101339_length_5317_cov_55.0504_4	K00217	4e-77
k115_46427_length_3527_cov_47.9338_1	K00217	3.4e-51
k115_2341_length_4388_cov_54.0225_4	K00217	3.1e-30
k115_74121_length_2063_cov_58.4661_2	K00217	1.4e-09
k115_37018_length_2351_cov_59.3148_2	K00218	1.2e-15
k115_35409_length_3546_cov_63.5497_2	K00218	4e-10
k115_2479_length_11513_cov_55.8693_10	K00220	4.6e-82
k115_9051_length_12012_cov_66.2843_8	K00220	1.7e-08
k115_74644_length_6376_cov_66.4448_2	K00220	6.1e-07
k115_23609_length_9366_cov_51.0077_7	K00220	3.8e-06
k115_22772_length_4069_cov_41.9676_1	K00226	1.3e-41
k115_67488_length_2474_cov_65.2459_1	K00226	1.2e-25
k115_73055_length_3665_cov_66.5952_2	K00226	1e-07
k115_13731_length_7819_cov_61.8733_5	K00226	1.4e-07
k115_44194_length_3347_cov_43.3772_1	K00226	1.1e-06
k115_97012_length_9484_cov_61.4675_6	K00226	2.2e-06
k115_100026_length_4660_cov_61.5727_4	K00230	6.8e-14
k115_46467_length_4811_cov_53.3759_4	K00231	4.7e-14
k115_14424_length_9368_cov_68.0000_4	K00231	1.1e-13
k115_114758_length_2979_cov_64.5765_2	K00231	1.8e-12
k115_135663_length_12749_cov_61.2130_2	K00231	8.4e-10
k115_35534_length_11354_cov_52.8519_3	K00231	1.5e-09
k115_4226_length_4639_cov_50.6348_2	K00231	2.8e-08
k115_4226_length_4639_cov_50.6348_1	K00231	5.6e-07
k115_131817_length_2476_cov_54.0775_3	K00239	5.2e-73
k115_1019_length_7431_cov_66.0532_4	K00239	2.5e-50
k115_46467_length_4811_cov_53.3759_4	K00239	7.8e-13
k115_10135_length_4141_cov_56.5097_2	K00239	3.7e-08
k115_135663_length_12749_cov_61.2130_2	K00239	3.8e-08
k115_4226_length_4639_cov_50.6348_2	K00239	8.7e-08
k115_114758_length_2979_cov_64.5765_2	K00239	1.1e-07
k115_16281_length_15960_cov_72.0034_3	K00239	4e-07
k115_35534_length_11354_cov_52.8519_3	K00239	2e-06
k115_23344_length_15120_cov_57.1897_17	K00240	3.5e-06
k115_131817_length_2476_cov_54.0775_3	K00244	1.1e-39
k115_1019_length_7431_cov_66.0532_4	K00244	4.9e-27
k115_46467_length_4811_cov_53.3759_4	K00244	8.6e-24
k115_4226_length_4639_cov_50.6348_2	K00244	3.6e-16
k115_16281_length_15960_cov_72.0034_3	K00244	9.8e-14
k115_135663_length_12749_cov_61.2130_2	K00244	1.3e-11
k115_114758_length_2979_cov_64.5765_2	K00244	1.9e-10
k115_14424_length_9368_cov_68.0000_4	K00244	1e-08
k115_4226_length_4639_cov_50.6348_1	K00244	9.4e-07
k115_35534_length_11354_cov_52.8519_3	K00244	8.3e-06
k115_23344_length_15120_cov_57.1897_17	K00245	1.6e-06
k115_22772_length_4069_cov_41.9676_1	K00254	3.6e-24
k115_67488_length_2474_cov_65.2459_1	K00254	5e-14
k115_97012_length_9484_cov_61.4675_6	K00254	5.3e-08
k115_13731_length_7819_cov_61.8733_5	K00254	7.6e-06
k115_115694_length_3885_cov_73.0000_2	K00259	2.1e-10
k115_114758_length_2979_cov_64.5765_2	K00259	6e-09
k115_35534_length_11354_cov_52.8519_3	K00259	3.8e-08
k115_14424_length_9368_cov_68.0000_4	K00259	2.1e-07
k115_3379_length_12553_cov_53.7180_5	K00259	2.2e-07
k115_14122_length_5832_cov_52.9153_2	K00259	2.6e-07
k115_18625_length_3828_cov_44.5069_5	K00260	1.4e-70
k115_18625_length_3828_cov_44.5069_5	K00261	7e-81
k115_18625_length_3828_cov_44.5069_5	K00262	2.7e-149
k115_63024_length_3311_cov_58.7456_1	K00262	1.2e-06
k115_3379_length_12553_cov_53.7180_5	K00262	4.5e-06
k115_18625_length_3828_cov_44.5069_5	K00263	9.9e-17
k115_115694_length_3885_cov_73.0000_2	K00263	3.8e-11
k115_53311_length_4869_cov_67.0156_4	K00263	3.6e-06
k115_14424_length_9368_cov_68.0000_5	K00265	0
k115_35534_length_11354_cov_52.8519_3	K00266	1.2e-193
k115_14424_length_9368_cov_68.0000_4	K00266	2.2e-188
k115_135663_length_12749_cov_61.2130_2	K00266	1.5e-21
k115_114758_length_2979_cov_64.5765_2	K00266	3.5e-12
k115_10135_length_4141_cov_56.5097_2	K00266	4.8e-12
k115_46467_length_4811_cov_53.3759_4	K00266	1.3e-06
k115_4226_length_4639_cov_50.6348_1	K00266	1.6e-06
k115_18625_length_3828_cov_44.5069_5	K00270	9e-10
k115_115694_length_3885_cov_73.0000_2	K00270	2.4e-08
k115_14122_length_5832_cov_52.9153_2	K00270	4.7e-07
k115_18625_length_3828_cov_44.5069_5	K00271	1.8e-12
k115_115694_length_3885_cov_73.0000_2	K00271	1.2e-07
k115_14424_length_9368_cov_68.0000_4	K00274	1.2e-12
k115_4226_length_4639_cov_50.6348_2	K00274	4.8e-11
k115_35534_length_11354_cov_52.8519_3	K00274	4.5e-10
k115_114758_length_2979_cov_64.5765_2	K00274	2e-08
k115_46467_length_4811_cov_53.3759_4	K00274	1.1e-06
k115_135663_length_12749_cov_61.2130_2	K00274	1.2e-06
k115_4226_length_4639_cov_50.6348_1	K00274	1.4e-06
k115_131817_length_2476_cov_54.0775_3	K00278	7.2e-107
k115_1019_length_7431_cov_66.0532_4	K00278	2.5e-32
k115_46467_length_4811_cov_53.3759_4	K00278	2.1e-11
k115_16281_length_15960_cov_72.0034_3	K00278	5.1e-07
k115_10135_length_4141_cov_56.5097_2	K00278	9e-07
k115_135663_length_12749_cov_61.2130_2	K00278	1.8e-06
k115_4226_length_4639_cov_50.6348_2	K00278	2.4e-06
k115_114758_length_2979_cov_64.5765_2	K00278	8.7e-06
k115_49303_length_3436_cov_66.6820_3	K00282	1.9e-10
k115_25841_length_15192_cov_59.9146_13	K00282	1.7e-08
k115_5690_length_4317_cov_64.9353_2	K00282	3.3e-06
k115_49303_length_3436_cov_66.6820_3	K00283	6e-06
k115_14424_length_9368_cov_68.0000_5	K00284	0
k115_46467_length_4811_cov_53.3759_4	K00285	3.4e-12
k115_35534_length_11354_cov_52.8519_3	K00285	6.8e-11
k115_4226_length_4639_cov_50.6348_1	K00285	5.9e-10
k115_114758_length_2979_cov_64.5765_2	K00285	1e-08
k115_14424_length_9368_cov_68.0000_4	K00285	1.2e-08
k115_135663_length_12749_cov_61.2130_2	K00285	1.8e-08
k115_16281_length_15960_cov_72.0034_3	K00285	3.8e-06
k115_115694_length_3885_cov_73.0000_2	K00285	6.2e-06
k115_9051_length_12012_cov_66.2843_8	K00286	1.7e-110
k115_74644_length_6376_cov_66.4448_2	K00286	2.5e-10
k115_23609_length_9366_cov_51.0077_7	K00286	9.8e-09
k115_2479_length_11513_cov_55.8693_10	K00286	4.4e-08
k115_115694_length_3885_cov_73.0000_2	K00286	1.2e-06
k115_192_length_4570_cov_65.0000_3	K00287	1.2e-62
k115_74694_length_7093_cov_40.4529_2	K00288	8.6e-77
k115_4316_length_3468_cov_48.2768_2	K00288	5.1e-68
k115_105173_length_5412_cov_64.0253_3	K00290	1.4e-69
k115_74694_length_7093_cov_40.4529_2	K00295	2.4e-16
k115_94646_length_2734_cov_52.0000_1	K00299	1.4e-07
k115_4226_length_4639_cov_50.6348_2	K00301	3.3e-09
k115_46467_length_4811_cov_53.3759_4	K00301	3.7e-07
k115_14424_length_9368_cov_68.0000_4	K00301	4e-07
k115_10135_length_4141_cov_56.5097_2	K00301	1.3e-06
k115_114758_length_2979_cov_64.5765_2	K00301	2.7e-06
k115_35534_length_11354_cov_52.8519_3	K00302	2.7e-17
k115_135663_length_12749_cov_61.2130_2	K00302	1.4e-16
k115_114758_length_2979_cov_64.5765_2	K00302	5.1e-16
k115_4226_length_4639_cov_50.6348_2	K00302	5.8e-10
k115_14424_length_9368_cov_68.0000_4	K00302	1.2e-09
k115_1019_length_7431_cov_66.0532_4	K00302	2.9e-09
k115_46467_length_4811_cov_53.3759_4	K00302	5e-09
k115_131817_length_2476_cov_54.0775_3	K00302	7.3e-08
k115_16281_length_15960_cov_72.0034_3	K00302	5.3e-06
