gene 	 KO 	 Evalue
k115_117995_length_21671_cov_43.8484_5	K00057	3e-06
k115_131755_length_67749_cov_41.9806_2	K00057	8.8e-06
k115_40480_length_51875_cov_42.9870_38	K00058	1.9e-97
k115_20801_length_147123_cov_50.5627_29	K00058	3.6e-94
k115_20801_length_147123_cov_50.5627_10	K00059	1.8e-109
k115_72324_length_85118_cov_48.9819_8	K00059	2.8e-90
k115_69783_length_28124_cov_42.9520_22	K00059	2.9e-54
k115_81730_length_66963_cov_41.5390_17	K00059	1.6e-46
k115_45264_length_7500_cov_55.0344_7	K00059	2.1e-11
k115_74389_length_61089_cov_49.0191_9	K00059	2.7e-08
k115_114478_length_142665_cov_45.9785_128	K00060	2.9e-26
k115_65614_length_95279_cov_47.4016_44	K00064	8.5e-39
k115_20801_length_147123_cov_50.5627_10	K00065	2.6e-87
k115_72324_length_85118_cov_48.9819_8	K00065	2.8e-73
k115_69783_length_28124_cov_42.9520_22	K00065	6.6e-46
k115_81730_length_66963_cov_41.5390_17	K00065	7.2e-40
k115_45264_length_7500_cov_55.0344_7	K00065	1.8e-08
k115_25488_length_69286_cov_47.6662_47	K00065	8.1e-08
k115_62062_length_66176_cov_47.9772_25	K00065	7.1e-06
k115_74389_length_61089_cov_49.0191_9	K00067	1.2e-103
k115_74389_length_61089_cov_49.0191_10	K00067	5.6e-31
k115_45264_length_7500_cov_55.0344_7	K00067	6e-24
k115_32439_length_59272_cov_51.1021_3	K00067	5.6e-17
k115_114478_length_142665_cov_45.9785_80	K00067	2.9e-16
k115_33136_length_39524_cov_48.9610_26	K00067	9.4e-12
k115_69783_length_28124_cov_42.9520_22	K00067	9.8e-06
k115_20801_length_147123_cov_50.5627_10	K00068	1.1e-63
k115_72324_length_85118_cov_48.9819_8	K00068	7.7e-48
k115_69783_length_28124_cov_42.9520_22	K00068	9e-30
k115_81730_length_66963_cov_41.5390_17	K00068	9.3e-28
k115_25488_length_69286_cov_47.6662_47	K00074	5.5e-07
k115_114478_length_142665_cov_45.9785_37	K00075	2.6e-120
k115_117995_length_21671_cov_43.8484_5	K00077	1.9e-73
k115_23576_length_45204_cov_42.9851_40	K00077	1.5e-09
k115_25488_length_69286_cov_47.6662_47	K00077	2.7e-09
k115_81730_length_66963_cov_41.5390_57	K00077	2.6e-06
k115_131755_length_67749_cov_41.9806_2	K00077	3.3e-06
k115_32439_length_59272_cov_51.1021_37	K00078	2.2e-38
k115_74389_length_61089_cov_49.0191_53	K00078	7e-16
k115_74389_length_61089_cov_49.0191_48	K00078	6.3e-09
k115_20801_length_147123_cov_50.5627_10	K00079	1.9e-15
k115_81730_length_66963_cov_41.5390_17	K00079	5.1e-06
k115_69783_length_28124_cov_42.9520_22	K00079	7.7e-06
k115_25488_length_69286_cov_47.6662_59	K00082	1.7e-42
k115_20801_length_147123_cov_50.5627_10	K00084	2.5e-16
k115_81730_length_66963_cov_41.5390_17	K00084	2.5e-10
k115_69783_length_28124_cov_42.9520_22	K00084	1.1e-08
k115_72324_length_85118_cov_48.9819_8	K00084	7.1e-08
k115_20801_length_147123_cov_50.5627_80	K00086	1.6e-116
k115_74389_length_61089_cov_49.0191_27	K00086	3.4e-96
k115_43816_length_8552_cov_50.8104_6	K00086	1.7e-87
k115_79298_length_147894_cov_46.4890_65	K00086	7.1e-64
k115_20801_length_147123_cov_50.5627_85	K00086	3.5e-08
k115_114478_length_142665_cov_45.9785_2	K00087	1.3e-209
k115_25488_length_69286_cov_47.6662_37	K00088	1.2e-227
k115_131755_length_67749_cov_41.9806_51	K00088	2e-11
k115_20801_length_147123_cov_50.5627_12	K00088	6.5e-11
k115_20801_length_147123_cov_50.5627_42	K00088	9.8e-10
k115_93316_length_51244_cov_49.3409_25	K00088	8.8e-07
k115_25488_length_69286_cov_47.6662_36	K00088	7.2e-06
k115_20801_length_147123_cov_50.5627_29	K00090	1.9e-64
k115_40480_length_51875_cov_42.9870_38	K00090	1.9e-42
k115_20801_length_147123_cov_50.5627_80	K00093	1.4e-79
k115_74389_length_61089_cov_49.0191_27	K00093	2.8e-56
k115_43816_length_8552_cov_50.8104_6	K00093	3.5e-56
k115_79298_length_147894_cov_46.4890_65	K00093	1.1e-27
k115_114478_length_142665_cov_45.9785_128	K00094	4.5e-18
k115_65614_length_95279_cov_47.4016_50	K00096	1.2e-90
k115_20801_length_147123_cov_50.5627_85	K00096	3e-33
k115_23576_length_45204_cov_42.9851_10	K00096	1.4e-17
k115_74389_length_61089_cov_49.0191_27	K00096	1.2e-12
k115_20801_length_147123_cov_50.5627_80	K00096	4.5e-10
k115_79298_length_147894_cov_46.4890_65	K00096	1.5e-09
k115_43816_length_8552_cov_50.8104_6	K00096	5.4e-07
k115_114478_length_142665_cov_45.9785_128	K00098	2.4e-20
k115_8063_length_90793_cov_41.9855_11	K00099	4.9e-161
k115_74389_length_61089_cov_49.0191_27	K00100	3.9e-70
k115_20801_length_147123_cov_50.5627_80	K00100	3.8e-63
k115_79298_length_147894_cov_46.4890_65	K00100	3.1e-50
k115_43816_length_8552_cov_50.8104_6	K00100	6.8e-48
k115_20801_length_147123_cov_50.5627_85	K00100	2.1e-10
k115_65614_length_95279_cov_47.4016_50	K00100	5.3e-08
k115_131755_length_67749_cov_41.9806_51	K00101	1.1e-67
k115_25488_length_69286_cov_47.6662_37	K00101	2e-08
k115_114478_length_142665_cov_45.9785_37	K00104	1.2e-10
k115_114478_length_142665_cov_45.9785_2	K00106	2.8e-43
k115_127293_length_33301_cov_41.9802_27	K00108	1.6e-07
k115_46664_length_31907_cov_45.1787_14	K00109	1.2e-06
k115_46664_length_31907_cov_45.1787_14	K00111	2.5e-23
k115_46664_length_31907_cov_45.1787_16	K00111	5.2e-11
k115_127293_length_33301_cov_41.9802_27	K00111	1.8e-10
k115_135205_length_122603_cov_39.9940_80	K00111	1.1e-08
k115_46664_length_31907_cov_45.1787_15	K00111	1.1e-07
k115_37433_length_76093_cov_49.3850_9	K00111	3e-06
k115_127293_length_33301_cov_41.9802_27	K00112	3.2e-15
k115_46664_length_31907_cov_45.1787_16	K00112	2.4e-12
k115_63266_length_17290_cov_50.3839_1	K00112	1.3e-08
k115_77579_length_67175_cov_46.9538_21	K00112	1.6e-08
k115_135205_length_122603_cov_39.9940_80	K00112	4.6e-08
k115_63266_length_17290_cov_50.3839_13	K00112	2.2e-06
k115_46664_length_31907_cov_45.1787_14	K00112	2.9e-06
k115_136945_length_47390_cov_40.8984_1	K00113	8.4e-07
k115_114478_length_142665_cov_45.9785_128	K00121	4.2e-18
k115_20801_length_147123_cov_50.5627_29	K00122	4.2e-41
k115_40480_length_51875_cov_42.9870_38	K00122	3.3e-20
k115_69783_length_28124_cov_42.9520_15	K00123	1.7e-08
k115_46664_length_31907_cov_45.1787_17	K00123	9.5e-07
k115_115434_length_53061_cov_39.9764_54	K00123	1.9e-06
k115_56876_length_14425_cov_50.8882_7	K00124	5.2e-19
k115_127066_length_79878_cov_45.9819_24	K00124	2.1e-14
k115_74389_length_61089_cov_49.0191_12	K00124	3.5e-10
k115_115434_length_53061_cov_39.9764_49	K00124	1.2e-07
k115_63266_length_17290_cov_50.3839_8	K00124	1.2e-07
k115_63266_length_17290_cov_50.3839_12	K00124	3.1e-07
k115_136945_length_47390_cov_40.8984_1	K00125	5.4e-11
k115_20801_length_147123_cov_50.5627_50	K00125	7.6e-07
k115_33136_length_39524_cov_48.9610_26	K00125	1.6e-06
k115_135205_length_122603_cov_39.9940_65	K00127	1.3e-06
k115_115434_length_53061_cov_39.9764_44	K00128	5.2e-24
k115_115434_length_53061_cov_39.9764_44	K00129	5.8e-08
k115_115434_length_53061_cov_39.9764_44	K00130	3.1e-22
k115_115434_length_53061_cov_39.9764_44	K00131	2e-14
k115_115434_length_53061_cov_39.9764_44	K00132	7.2e-20
k115_134853_length_24109_cov_39.7971_16	K00133	1.3e-80
k115_1242_length_34483_cov_47.7454_36	K00133	1.7e-18
k115_79298_length_147894_cov_46.4890_61	K00133	5e-08
k115_79298_length_147894_cov_46.4890_61	K00134	3.2e-128
k115_115434_length_53061_cov_39.9764_44	K00135	9.4e-16
k115_115434_length_53061_cov_39.9764_44	K00137	2.2e-06
k115_115434_length_53061_cov_39.9764_44	K00138	4.5e-07
k115_115434_length_53061_cov_39.9764_44	K00140	4.1e-09
k115_115434_length_53061_cov_39.9764_44	K00141	1e-13
k115_1242_length_34483_cov_47.7454_36	K00145	1.1e-136
k115_134853_length_24109_cov_39.7971_16	K00145	2.7e-15
k115_115434_length_53061_cov_39.9764_44	K00146	5.7e-15
k115_115434_length_53061_cov_39.9764_44	K00147	4.2e-188
k115_114478_length_142665_cov_45.9785_128	K00148	2.4e-16
k115_131755_length_67749_cov_41.9806_2	K00148	1.8e-06
k115_46664_length_31907_cov_45.1787_16	K00148	4.8e-06
k115_79298_length_147894_cov_46.4890_61	K00150	1.1e-40
k115_134853_length_24109_cov_39.7971_16	K00150	2.8e-10
k115_115434_length_53061_cov_39.9764_44	K00151	4.4e-11
k115_114478_length_142665_cov_45.9785_128	K00153	2.4e-13
k115_81730_length_66963_cov_41.5390_48	K00156	5.3e-120
k115_40480_length_51875_cov_42.9870_36	K00156	1.2e-119
k115_40480_length_51875_cov_42.9870_36	K00158	2.5e-131
k115_81730_length_66963_cov_41.5390_48	K00158	1.7e-129
k115_95720_length_13173_cov_51.9375_11	K00161	8.3e-17
k115_93316_length_51244_cov_49.3409_6	K00161	4.9e-10
k115_73422_length_98437_cov_40.9935_70	K00161	1.6e-09
k115_95720_length_13173_cov_51.9375_12	K00162	3e-34
k115_33136_length_39524_cov_48.9610_2	K00162	1.2e-31
k115_73422_length_98437_cov_40.9935_70	K00162	4.5e-25
k115_93316_length_51244_cov_49.3409_6	K00162	7.6e-12
k115_95720_length_13173_cov_51.9375_11	K00163	3e-29
k115_93316_length_51244_cov_49.3409_6	K00163	2.1e-07
k115_93316_length_51244_cov_49.3409_54	K00163	3.8e-06
k115_95720_length_13173_cov_51.9375_11	K00166	1.7e-09
k115_93316_length_51244_cov_49.3409_6	K00166	1.6e-08
k115_73422_length_98437_cov_40.9935_70	K00166	1.6e-07
k115_95720_length_13173_cov_51.9375_12	K00167	3.1e-24
k115_33136_length_39524_cov_48.9610_2	K00167	4.2e-24
k115_73422_length_98437_cov_40.9935_70	K00167	2e-11
k115_136945_length_47390_cov_40.8984_1	K00169	4.6e-79
k115_33136_length_39524_cov_48.9610_2	K00169	2.6e-07
k115_95720_length_13173_cov_51.9375_12	K00169	7.6e-07
k115_136945_length_47390_cov_40.8984_1	K00170	4.2e-38
k115_40480_length_51875_cov_42.9870_1	K00170	1e-16
k115_115434_length_53061_cov_39.9764_49	K00171	5.3e-17
k115_136945_length_47390_cov_40.8984_1	K00171	8.1e-16
k115_20801_length_147123_cov_50.5627_50	K00171	6.3e-13
k115_56876_length_14425_cov_50.8882_7	K00171	1.1e-12
k115_63266_length_17290_cov_50.3839_12	K00171	1.5e-11
k115_74389_length_61089_cov_49.0191_12	K00171	2.1e-09
k115_63266_length_17290_cov_50.3839_8	K00171	2.1e-09
k115_127066_length_79878_cov_45.9819_24	K00171	2.3e-08
k115_46664_length_31907_cov_45.1787_16	K00171	7.5e-08
k115_33136_length_39524_cov_48.9610_26	K00171	1.7e-07
k115_115434_length_53061_cov_39.9764_54	K00171	2e-06
k115_62062_length_66176_cov_47.9772_43	K00171	2.8e-06
k115_136945_length_47390_cov_40.8984_1	K00172	3.9e-31
k115_115434_length_53061_cov_39.9764_49	K00172	3.1e-12
k115_63266_length_17290_cov_50.3839_12	K00172	3.1e-09
k115_20801_length_147123_cov_50.5627_50	K00172	1.2e-08
k115_127066_length_79878_cov_45.9819_24	K00172	3.4e-08
k115_56876_length_14425_cov_50.8882_7	K00172	4.5e-08
k115_46664_length_31907_cov_45.1787_16	K00172	1.1e-07
k115_63266_length_17290_cov_50.3839_8	K00172	2.6e-07
k115_136945_length_47390_cov_40.8984_1	K00174	5e-34
k115_95720_length_13173_cov_51.9375_12	K00174	1.4e-07
k115_33136_length_39524_cov_48.9610_2	K00174	2.6e-07
k115_136945_length_47390_cov_40.8984_1	K00175	1.2e-16
k115_40480_length_51875_cov_42.9870_36	K00175	1.5e-08
k115_81730_length_66963_cov_41.5390_48	K00175	2.5e-08
k115_63266_length_17290_cov_50.3839_12	K00176	3.4e-12
k115_115434_length_53061_cov_39.9764_49	K00176	6.4e-12
k115_136945_length_47390_cov_40.8984_1	K00176	1.5e-11
k115_56876_length_14425_cov_50.8882_7	K00176	2.4e-09
k115_74389_length_61089_cov_49.0191_12	K00176	6.7e-09
k115_63266_length_17290_cov_50.3839_8	K00176	1.1e-08
k115_20801_length_147123_cov_50.5627_50	K00176	1.8e-08
k115_115434_length_53061_cov_39.9764_54	K00176	8e-08
k115_127066_length_79878_cov_45.9819_24	K00176	1.2e-07
k115_33136_length_39524_cov_48.9610_26	K00176	1.6e-06
k115_136945_length_47390_cov_40.8984_1	K00177	3.4e-10
k115_56876_length_14425_cov_50.8882_7	K00184	2.1e-18
k115_127066_length_79878_cov_45.9819_24	K00184	1.9e-14
k115_74389_length_61089_cov_49.0191_12	K00184	5.4e-11
k115_63266_length_17290_cov_50.3839_12	K00184	1.2e-07
k115_136945_length_47390_cov_40.8984_1	K00186	7.9e-61
k115_95720_length_13173_cov_51.9375_12	K00186	3.5e-07
k115_33136_length_39524_cov_48.9610_2	K00186	5.1e-06
k115_136945_length_47390_cov_40.8984_1	K00187	4.3e-14
k115_115434_length_53061_cov_39.9764_49	K00188	5e-15
k115_136945_length_47390_cov_40.8984_1	K00188	5.4e-11
k115_63266_length_17290_cov_50.3839_12	K00188	2.8e-09
k115_115434_length_53061_cov_39.9764_54	K00188	3.5e-09
k115_33136_length_39524_cov_48.9610_26	K00188	2.5e-08
k115_56876_length_14425_cov_50.8882_7	K00188	6.6e-08
k115_63266_length_17290_cov_50.3839_8	K00188	7.1e-08
k115_127066_length_79878_cov_45.9819_24	K00188	1.8e-07
k115_74389_length_61089_cov_49.0191_12	K00188	4.1e-07
k115_37433_length_76093_cov_49.3850_21	K00188	5.7e-07
k115_46664_length_31907_cov_45.1787_16	K00188	9.1e-07
k115_20801_length_147123_cov_50.5627_50	K00188	3.8e-06
k115_136945_length_47390_cov_40.8984_1	K00189	1.2e-06
k115_115434_length_53061_cov_39.9764_54	K00192	3.5e-07
k115_136945_length_47390_cov_40.8984_6	K00194	2.3e-06
k115_56876_length_14425_cov_50.8882_7	K00196	1.3e-23
k115_127066_length_79878_cov_45.9819_24	K00196	3.2e-21
k115_115434_length_53061_cov_39.9764_49	K00196	3.5e-13
k115_63266_length_17290_cov_50.3839_12	K00196	8.4e-10
k115_62062_length_66176_cov_47.9772_43	K00196	8.7e-10
k115_20801_length_147123_cov_50.5627_50	K00196	9.3e-10
k115_63266_length_17290_cov_50.3839_8	K00196	1.4e-08
k115_74389_length_61089_cov_49.0191_12	K00196	5.7e-07
k115_46664_length_31907_cov_45.1787_16	K00196	3.5e-06
k115_136945_length_47390_cov_40.8984_1	K00196	4e-06
k115_115434_length_53061_cov_39.9764_49	K00197	1.2e-06
k115_137453_length_3136_cov_58.3856_2	K00198	9.6e-19
k115_127066_length_79878_cov_45.9819_38	K00200	1.4e-16
k115_93316_length_51244_cov_49.3409_18	K00200	1.3e-08
k115_32439_length_59272_cov_51.1021_40	K00200	3.4e-06
k115_131755_length_67749_cov_41.9806_1	K00202	9e-18
k115_115434_length_53061_cov_39.9764_49	K00204	3.8e-18
k115_127066_length_79878_cov_45.9819_24	K00204	5.1e-14
k115_56876_length_14425_cov_50.8882_7	K00204	2.3e-13
k115_20801_length_147123_cov_50.5627_50	K00204	6.8e-13
k115_63266_length_17290_cov_50.3839_8	K00204	1e-12
k115_63266_length_17290_cov_50.3839_12	K00204	3e-10
k115_62062_length_66176_cov_47.9772_43	K00204	3.3e-09
k115_74389_length_61089_cov_49.0191_12	K00204	1.5e-08
k115_37433_length_76093_cov_49.3850_21	K00204	5.7e-06
k115_63266_length_17290_cov_50.3839_8	K00205	3e-13
k115_56876_length_14425_cov_50.8882_7	K00205	2.7e-12
k115_115434_length_53061_cov_39.9764_49	K00205	3e-12
k115_136945_length_47390_cov_40.8984_1	K00205	8.9e-10
k115_20801_length_147123_cov_50.5627_50	K00205	9.2e-10
k115_63266_length_17290_cov_50.3839_12	K00205	9.3e-10
k115_74389_length_61089_cov_49.0191_12	K00205	1e-09
k115_37433_length_76093_cov_49.3850_21	K00205	1.9e-09
k115_127066_length_79878_cov_45.9819_24	K00205	4.2e-09
k115_62062_length_66176_cov_47.9772_43	K00205	4.2e-08
k115_33136_length_39524_cov_48.9610_26	K00205	1.5e-07
k115_115434_length_53061_cov_39.9764_54	K00205	7e-07
k115_115434_length_53061_cov_39.9764_44	K00206	2e-07
k115_73422_length_98437_cov_40.9935_36	K00207	1.4e-54
k115_127066_length_79878_cov_45.9819_35	K00207	1.2e-26
k115_131755_length_67749_cov_41.9806_2	K00207	3.3e-17
k115_123824_length_41628_cov_49.0000_43	K00207	4.6e-06
k115_20801_length_147123_cov_50.5627_10	K00208	3.3e-26
k115_72324_length_85118_cov_48.9819_8	K00208	2.5e-16
k115_69783_length_28124_cov_42.9520_22	K00208	1.3e-09
k115_32439_length_59272_cov_51.1021_37	K00214	3.2e-08
k115_74389_length_61089_cov_49.0191_53	K00214	3.8e-06
k115_127066_length_79878_cov_45.9819_40	K00215	2.6e-88
k115_20801_length_147123_cov_50.5627_10	K00216	4.6e-56
k115_72324_length_85118_cov_48.9819_8	K00216	1.1e-45
k115_69783_length_28124_cov_42.9520_22	K00216	1.9e-36
k115_81730_length_66963_cov_41.5390_17	K00216	2.7e-33
k115_74389_length_61089_cov_49.0191_9	K00216	3.4e-10
k115_45264_length_7500_cov_55.0344_7	K00216	3.3e-06
k115_20801_length_147123_cov_50.5627_80	K00217	5.6e-77
k115_74389_length_61089_cov_49.0191_27	K00217	1.4e-69
k115_43816_length_8552_cov_50.8104_6	K00217	1.1e-49
k115_79298_length_147894_cov_46.4890_65	K00217	1.8e-35
k115_65614_length_95279_cov_47.4016_50	K00217	1.3e-07
k115_20801_length_147123_cov_50.5627_85	K00217	3.8e-06
k115_20801_length_147123_cov_50.5627_10	K00218	2.1e-14
k115_69783_length_28124_cov_42.9520_22	K00218	8.9e-12
k115_81730_length_66963_cov_41.5390_17	K00218	2.8e-11
k115_72324_length_85118_cov_48.9819_8	K00218	1.4e-09
k115_135205_length_122603_cov_39.9940_45	K00220	1.5e-78
k115_141661_length_37238_cov_49.9578_37	K00220	6e-09
k115_81730_length_66963_cov_41.5390_57	K00220	6.6e-07
k115_114478_length_142665_cov_45.9785_128	K00224	3.6e-06
k115_127066_length_79878_cov_45.9819_35	K00226	1.5e-67
k115_25488_length_69286_cov_47.6662_37	K00226	4.8e-07
k115_123824_length_41628_cov_49.0000_43	K00226	5.8e-07
k115_20801_length_147123_cov_50.5627_12	K00226	1.8e-06
k115_131755_length_67749_cov_41.9806_51	K00226	3.9e-06
k115_20801_length_147123_cov_50.5627_21	K00230	9.9e-12
k115_131755_length_67749_cov_41.9806_2	K00231	8.6e-16
k115_127293_length_33301_cov_41.9802_27	K00231	6.6e-14
k115_46664_length_31907_cov_45.1787_16	K00231	2.6e-13
k115_46664_length_31907_cov_45.1787_14	K00231	1.4e-11
k115_63266_length_17290_cov_50.3839_1	K00231	6.2e-11
k115_73422_length_98437_cov_40.9935_36	K00231	7.5e-11
k115_135205_length_122603_cov_39.9940_80	K00231	4.4e-10
k115_37433_length_76093_cov_49.3850_9	K00231	7.8e-10
k115_33136_length_39524_cov_48.9610_30	K00231	1.2e-09
k115_77579_length_67175_cov_46.9538_21	K00231	3.4e-07
k115_135205_length_122603_cov_39.9940_81	K00231	5.5e-07
k115_81730_length_66963_cov_41.5390_20	K00231	5e-06
k115_77579_length_67175_cov_46.9538_21	K00239	6.2e-113
k115_63266_length_17290_cov_50.3839_13	K00239	6.3e-53
k115_127293_length_33301_cov_41.9802_27	K00239	1.4e-13
k115_46664_length_31907_cov_45.1787_16	K00239	3.3e-11
k115_135205_length_122603_cov_39.9940_80	K00239	8.7e-11
k115_73422_length_98437_cov_40.9935_36	K00239	3.7e-07
k115_63266_length_17290_cov_50.3839_1	K00239	8e-07
k115_77579_length_67175_cov_46.9538_21	K00244	5.2e-51
k115_63266_length_17290_cov_50.3839_13	K00244	2.5e-30
k115_127293_length_33301_cov_41.9802_27	K00244	7.6e-27
k115_46664_length_31907_cov_45.1787_16	K00244	3.2e-16
k115_135205_length_122603_cov_39.9940_80	K00244	6.2e-16
k115_63266_length_17290_cov_50.3839_1	K00244	1.6e-11
