gene 	 KO 	 Evalue
k115_107984_length_7933_cov_4.0000_6	K00067	1.3e-14
k115_61503_length_2359_cov_5.0000_4	K00067	2.7e-12
k115_35490_length_2127_cov_4.0000_3	K00067	2.9e-12
k115_54853_length_2036_cov_4.0000_2	K00068	4.9e-64
k115_106885_length_2703_cov_5.0000_2	K00068	2.6e-58
k115_41859_length_2799_cov_4.0000_2	K00068	2.4e-30
k115_130687_length_3187_cov_4.0000_3	K00068	7e-30
k115_32820_length_1819_cov_4.0000_1	K00068	2.7e-27
k115_107372_length_1110_cov_4.0000_1	K00068	2.9e-12
k115_61503_length_2359_cov_5.0000_4	K00068	2.9e-06
k115_35490_length_2127_cov_4.0000_1	K00074	1.2e-06
k115_31093_length_2722_cov_4.0000_2	K00074	3.1e-06
k115_65956_length_1299_cov_3.0000_1	K00074	4.2e-06
k115_37126_length_5223_cov_4.0000_3	K00075	5.3e-100
k115_65956_length_1299_cov_3.0000_1	K00077	1.4e-09
k115_17679_length_1113_cov_3.0000_2	K00077	2.3e-07
k115_106885_length_2703_cov_5.0000_2	K00079	1.4e-18
k115_32820_length_1819_cov_4.0000_1	K00079	9.9e-15
k115_54853_length_2036_cov_4.0000_2	K00079	2.1e-09
k115_41859_length_2799_cov_4.0000_2	K00079	4.4e-07
k115_23318_length_2273_cov_5.0000_3	K00082	4e-21
k115_106885_length_2703_cov_5.0000_2	K00084	2.5e-18
k115_32820_length_1819_cov_4.0000_1	K00084	1e-15
k115_54853_length_2036_cov_4.0000_2	K00084	1.8e-10
k115_41859_length_2799_cov_4.0000_2	K00084	1.4e-06
k115_130687_length_3187_cov_4.0000_3	K00084	8.6e-06
k115_110686_length_2438_cov_4.0000_3	K00086	7.5e-69
k115_126810_length_1216_cov_4.0000_1	K00086	8.4e-32
k115_140164_length_2247_cov_5.0000_3	K00086	1.1e-09
k115_69049_length_7564_cov_6.0000_5	K00088	1.2e-211
k115_55808_length_1184_cov_4.0000_1	K00088	2.9e-11
k115_91386_length_1429_cov_4.0000_1	K00088	2.2e-08
k115_106450_length_1646_cov_4.0000_2	K00088	2.7e-08
k115_28210_length_2597_cov_4.0000_2	K00090	4.3e-56
k115_49935_length_1792_cov_4.0000_1	K00090	3.2e-21
k115_110686_length_2438_cov_4.0000_3	K00093	7.1e-44
k115_126810_length_1216_cov_4.0000_1	K00093	2.7e-08
k115_43110_length_1696_cov_4.0000_1	K00096	2.6e-13
k115_126810_length_1216_cov_4.0000_1	K00096	1.4e-06
k115_101755_length_2063_cov_5.0000_1	K00097	5.4e-103
k115_62528_length_1827_cov_4.0000_2	K00099	9.9e-158
k115_126810_length_1216_cov_4.0000_1	K00100	5.9e-69
k115_110686_length_2438_cov_4.0000_3	K00100	3.2e-63
k115_140164_length_2247_cov_5.0000_3	K00100	5.5e-10
k115_69049_length_7564_cov_6.0000_5	K00101	5e-08
k115_106450_length_1646_cov_4.0000_2	K00101	5.5e-06
k115_117532_length_1582_cov_4.0000_1	K00111	8.9e-09
k115_86591_length_2529_cov_4.0000_2	K00111	4.1e-07
k115_18871_length_5521_cov_4.0000_3	K00111	4.7e-06
k115_38831_length_4397_cov_4.0000_3	K00111	9.6e-06
k115_65039_length_3227_cov_4.0000_2	K00112	4.5e-13
k115_117532_length_1582_cov_4.0000_1	K00112	3.9e-10
k115_86591_length_2529_cov_4.0000_2	K00112	5.4e-07
k115_59183_length_2984_cov_5.0000_4	K00112	1.9e-06
k115_38831_length_4397_cov_4.0000_3	K00112	2.2e-06
k115_143408_length_7969_cov_5.0000_4	K00112	3.7e-06
k115_115963_length_2132_cov_5.0000_2	K00112	7e-06
k115_57393_length_6823_cov_5.0000_4	K00113	1.2e-35
k115_100536_length_1742_cov_4.0000_2	K00113	3.8e-35
k115_57393_length_6823_cov_5.0000_3	K00113	6.2e-13
k115_86591_length_2529_cov_4.0000_3	K00113	2.9e-10
k115_12919_length_7556_cov_5.9892_2	K00113	1e-07
k115_144265_length_3824_cov_4.0000_2	K00113	2.5e-06
k115_28210_length_2597_cov_4.0000_2	K00122	3.4e-32
k115_49935_length_1792_cov_4.0000_1	K00122	5.9e-15
k115_58320_length_2272_cov_4.0000_1	K00123	1.2e-31
k115_138527_length_4174_cov_5.0000_3	K00124	5e-19
k115_90441_length_4117_cov_4.0000_5	K00124	7.9e-07
k115_144265_length_3824_cov_4.0000_2	K00124	1.4e-06
k115_57393_length_6823_cov_5.0000_3	K00125	3.1e-06
k115_12919_length_7556_cov_5.9892_2	K00125	5.7e-06
k115_85858_length_2361_cov_5.0000_2	K00133	2.7e-146
k115_86211_length_1131_cov_5.0000_1	K00133	2.2e-10
k115_86211_length_1131_cov_5.0000_1	K00134	2e-115
k115_85858_length_2361_cov_5.0000_2	K00145	3.4e-20
k115_86211_length_1131_cov_5.0000_1	K00150	2.5e-29
k115_85858_length_2361_cov_5.0000_2	K00150	6.1e-09
k115_111857_length_2820_cov_4.0000_2	K00153	4.6e-06
k115_32503_length_3248_cov_5.0000_1	K00162	2.3e-11
k115_32503_length_3248_cov_5.0000_1	K00167	3.8e-07
k115_29766_length_2503_cov_4.0000_1	K00169	1.6e-76
k115_90441_length_4117_cov_4.0000_4	K00169	3.3e-52
k115_7469_length_4241_cov_4.0000_4	K00169	1.4e-33
k115_138274_length_3760_cov_4.0000_1	K00169	2.3e-06
k115_153_length_1419_cov_3.0000_1	K00170	5.1e-56
k115_90441_length_4117_cov_4.0000_3	K00170	1.6e-33
k115_41125_length_1165_cov_4.0000_1	K00170	3.6e-26
k115_7469_length_4241_cov_4.0000_5	K00170	6.4e-09
k115_51259_length_7644_cov_5.0000_1	K00170	9.6e-09
k115_90441_length_4117_cov_4.0000_5	K00171	5.1e-12
k115_138527_length_4174_cov_5.0000_3	K00171	1.2e-11
k115_144265_length_3824_cov_4.0000_2	K00171	2.9e-11
k115_58320_length_2272_cov_4.0000_2	K00171	3.7e-09
k115_51259_length_7644_cov_5.0000_2	K00172	6.6e-26
k115_90441_length_4117_cov_4.0000_2	K00172	1.4e-24
k115_144265_length_3824_cov_4.0000_2	K00172	1.7e-08
k115_90441_length_4117_cov_4.0000_5	K00172	1.9e-08
k115_58320_length_2272_cov_4.0000_2	K00172	1.7e-07
k115_138527_length_4174_cov_5.0000_3	K00172	5.5e-07
k115_7469_length_4241_cov_4.0000_4	K00174	4.1e-167
k115_90441_length_4117_cov_4.0000_4	K00174	2.5e-111
k115_29766_length_2503_cov_4.0000_1	K00174	1.8e-26
k115_51259_length_7644_cov_5.0000_2	K00174	5.7e-25
k115_90441_length_4117_cov_4.0000_2	K00174	3e-21
k115_51259_length_7644_cov_5.0000_1	K00174	4.1e-11
k115_138274_length_3760_cov_4.0000_1	K00174	2.6e-10
k115_32503_length_3248_cov_5.0000_1	K00174	5.4e-07
k115_41125_length_1165_cov_4.0000_1	K00175	2.4e-81
k115_90441_length_4117_cov_4.0000_3	K00175	3.4e-76
k115_7469_length_4241_cov_4.0000_5	K00175	5.8e-36
k115_153_length_1419_cov_3.0000_1	K00175	4.3e-22
k115_51259_length_7644_cov_5.0000_1	K00175	1.3e-15
k115_90441_length_4117_cov_4.0000_5	K00176	3.9e-26
k115_144265_length_3824_cov_4.0000_2	K00176	6.6e-13
k115_138527_length_4174_cov_5.0000_3	K00176	4.4e-10
k115_100536_length_1742_cov_4.0000_2	K00176	5.4e-08
k115_58320_length_2272_cov_4.0000_2	K00176	3.8e-07
k115_58320_length_2272_cov_4.0000_1	K00176	9.5e-07
k115_86591_length_2529_cov_4.0000_3	K00176	3.5e-06
k115_90441_length_4117_cov_4.0000_2	K00177	1e-62
k115_51259_length_7644_cov_5.0000_2	K00177	5.2e-36
k115_7469_length_4241_cov_4.0000_4	K00177	2.8e-14
k115_138527_length_4174_cov_5.0000_3	K00184	3.4e-19
k115_144265_length_3824_cov_4.0000_2	K00184	2e-08
k115_90441_length_4117_cov_4.0000_5	K00184	2.8e-07
k115_90441_length_4117_cov_4.0000_4	K00186	2.3e-87
k115_29766_length_2503_cov_4.0000_1	K00186	3.2e-59
k115_7469_length_4241_cov_4.0000_4	K00186	5.1e-35
k115_138274_length_3760_cov_4.0000_1	K00186	1.6e-07
k115_90441_length_4117_cov_4.0000_3	K00187	2.2e-101
k115_90441_length_4117_cov_4.0000_2	K00187	4.7e-45
k115_41125_length_1165_cov_4.0000_1	K00187	4.4e-28
k115_51259_length_7644_cov_5.0000_2	K00187	5.8e-22
k115_153_length_1419_cov_3.0000_1	K00187	2e-15
k115_7469_length_4241_cov_4.0000_5	K00187	2.4e-14
k115_51259_length_7644_cov_5.0000_1	K00187	1.7e-09
k115_7469_length_4241_cov_4.0000_4	K00187	3e-08
k115_90441_length_4117_cov_4.0000_5	K00188	8.9e-17
k115_144265_length_3824_cov_4.0000_2	K00188	5e-09
k115_138527_length_4174_cov_5.0000_3	K00188	1.7e-06
k115_86591_length_2529_cov_4.0000_3	K00188	4.4e-06
k115_90441_length_4117_cov_4.0000_2	K00189	1.1e-19
k115_51259_length_7644_cov_5.0000_2	K00189	4.8e-09
k115_86591_length_2529_cov_4.0000_3	K00192	6.9e-08
k115_100536_length_1742_cov_4.0000_2	K00192	8.6e-06
k115_138527_length_4174_cov_5.0000_3	K00196	4.2e-22
k115_144265_length_3824_cov_4.0000_2	K00196	4.4e-10
k115_90441_length_4117_cov_4.0000_5	K00196	1.4e-09
k115_58320_length_2272_cov_4.0000_2	K00196	6.9e-09
k115_138527_length_4174_cov_5.0000_3	K00204	8.1e-15
k115_144265_length_3824_cov_4.0000_2	K00204	3.1e-11
k115_90441_length_4117_cov_4.0000_5	K00204	1e-06
k115_144265_length_3824_cov_4.0000_2	K00205	4e-14
k115_138527_length_4174_cov_5.0000_3	K00205	5.9e-12
k115_90441_length_4117_cov_4.0000_5	K00205	1.2e-11
k115_58320_length_2272_cov_4.0000_2	K00205	2.7e-08
k115_86591_length_2529_cov_4.0000_3	K00205	1.5e-07
k115_100536_length_1742_cov_4.0000_2	K00205	5.5e-07
k115_18871_length_5521_cov_4.0000_3	K00207	1.2e-54
k115_98106_length_3045_cov_5.0000_3	K00207	4.6e-15
k115_54853_length_2036_cov_4.0000_2	K00208	4.1e-34
k115_106885_length_2703_cov_5.0000_2	K00208	1.5e-26
k115_32820_length_1819_cov_4.0000_1	K00208	4.2e-10
k115_41859_length_2799_cov_4.0000_2	K00208	3.4e-09
k115_130687_length_3187_cov_4.0000_3	K00208	8.5e-06
k115_43802_length_3519_cov_5.0000_1	K00215	2.4e-72
k115_9942_length_3722_cov_3.9867_3	K00215	2.9e-07
k115_106885_length_2703_cov_5.0000_2	K00216	3e-57
k115_54853_length_2036_cov_4.0000_2	K00216	1.7e-52
k115_130687_length_3187_cov_4.0000_3	K00216	1e-35
k115_41859_length_2799_cov_4.0000_2	K00216	3.8e-32
k115_32820_length_1819_cov_4.0000_1	K00216	6.4e-25
k115_107372_length_1110_cov_4.0000_1	K00216	3.8e-20
k115_61503_length_2359_cov_5.0000_4	K00216	2.3e-08
k115_107984_length_7933_cov_4.0000_6	K00216	6.9e-08
k115_84792_length_1445_cov_4.0000_1	K00216	1.3e-07
k115_40822_length_2306_cov_4.9708_2	K00216	5e-06
k115_110686_length_2438_cov_4.0000_3	K00217	8.4e-51
k115_126810_length_1216_cov_4.0000_1	K00217	2.1e-18
k115_106885_length_2703_cov_5.0000_2	K00218	5.8e-17
k115_32820_length_1819_cov_4.0000_1	K00218	3.9e-15
k115_41859_length_2799_cov_4.0000_2	K00218	7.7e-13
k115_130687_length_3187_cov_4.0000_3	K00218	7.3e-10
k115_54853_length_2036_cov_4.0000_2	K00218	6.2e-07
k115_107372_length_1110_cov_4.0000_1	K00218	1.5e-06
k115_98106_length_3045_cov_5.0000_3	K00226	2.1e-101
k115_46559_length_1932_cov_4.0000_2	K00226	2.6e-32
k115_106450_length_1646_cov_4.0000_2	K00226	1.1e-06
k115_50552_length_8567_cov_5.0000_2	K00230	9.8e-13
k115_86591_length_2529_cov_4.0000_2	K00231	2.4e-11
k115_38831_length_4397_cov_4.0000_3	K00231	4.3e-10
k115_18871_length_5521_cov_4.0000_3	K00231	7.4e-10
k115_65039_length_3227_cov_4.0000_2	K00231	1.7e-07
k115_59183_length_2984_cov_5.0000_4	K00231	2.6e-06
k115_6744_length_1055_cov_4.0000_1	K00232	2.7e-16
k115_12919_length_7556_cov_5.9892_1	K00239	8.4e-150
k115_115963_length_2132_cov_5.0000_2	K00239	3.2e-138
k115_65039_length_3227_cov_4.0000_2	K00239	2.9e-07
k115_117532_length_1582_cov_4.0000_1	K00239	9.8e-06
k115_12919_length_7556_cov_5.9892_2	K00240	7.7e-53
k115_57393_length_6823_cov_5.0000_3	K00240	8.2e-11
k115_86591_length_2529_cov_4.0000_3	K00240	2e-09
k115_144265_length_3824_cov_4.0000_2	K00240	4.1e-06
k115_46402_length_1311_cov_5.0000_1	K00241	2.5e-20
k115_115963_length_2132_cov_5.0000_2	K00244	1.4e-49
k115_12919_length_7556_cov_5.9892_1	K00244	1.7e-26
k115_117532_length_1582_cov_4.0000_1	K00244	2.1e-12
k115_65039_length_3227_cov_4.0000_2	K00244	1.6e-10
k115_86591_length_2529_cov_4.0000_2	K00244	4.6e-09
k115_38831_length_4397_cov_4.0000_3	K00244	7.4e-09
k115_59183_length_2984_cov_5.0000_4	K00244	4.6e-07
k115_18871_length_5521_cov_4.0000_3	K00244	1.3e-06
k115_12919_length_7556_cov_5.9892_2	K00245	3.5e-31
k115_57393_length_6823_cov_5.0000_3	K00245	1.5e-09
k115_86591_length_2529_cov_4.0000_3	K00245	1.5e-07
k115_6744_length_1055_cov_4.0000_1	K00248	9.3e-144
k115_116504_length_5595_cov_5.0000_2	K00248	4.4e-90
k115_106885_length_2703_cov_5.0000_1	K00248	4.4e-19
k115_6744_length_1055_cov_4.0000_1	K00249	4.2e-121
k115_116504_length_5595_cov_5.0000_2	K00249	5.7e-89
k115_106885_length_2703_cov_5.0000_1	K00249	4.9e-09
k115_6744_length_1055_cov_4.0000_1	K00252	5.1e-80
k115_116504_length_5595_cov_5.0000_2	K00252	3.5e-45
k115_106885_length_2703_cov_5.0000_1	K00252	1.9e-08
k115_6744_length_1055_cov_4.0000_1	K00253	1.9e-114
k115_116504_length_5595_cov_5.0000_2	K00253	3.6e-71
k115_106885_length_2703_cov_5.0000_1	K00253	2.7e-18
k115_46559_length_1932_cov_4.0000_2	K00254	4.6e-117
k115_98106_length_3045_cov_5.0000_3	K00254	1.7e-13
k115_106450_length_1646_cov_4.0000_2	K00254	2e-08
k115_6744_length_1055_cov_4.0000_1	K00255	3.7e-53
k115_116504_length_5595_cov_5.0000_2	K00255	6.2e-28
k115_6744_length_1055_cov_4.0000_1	K00257	5.1e-74
k115_116504_length_5595_cov_5.0000_2	K00257	1.7e-56
k115_31093_length_2722_cov_4.0000_2	K00259	1.4e-105
k115_18871_length_5521_cov_4.0000_3	K00259	2.1e-07
k115_51703_length_2498_cov_4.0000_2	K00260	6.1e-81
k115_51703_length_2498_cov_4.0000_2	K00261	1e-91
k115_51703_length_2498_cov_4.0000_2	K00262	3.4e-182
k115_51703_length_2498_cov_4.0000_2	K00263	1.3e-19
k115_65956_length_1299_cov_3.0000_1	K00263	7.4e-07
k115_31093_length_2722_cov_4.0000_2	K00263	6.1e-06
k115_18871_length_5521_cov_4.0000_3	K00266	1e-194
k115_59183_length_2984_cov_5.0000_4	K00266	1.4e-21
k115_65039_length_3227_cov_4.0000_2	K00266	2e-21
k115_86591_length_2529_cov_4.0000_2	K00266	5.2e-11
k115_117532_length_1582_cov_4.0000_1	K00266	4e-07
k115_51703_length_2498_cov_4.0000_2	K00270	4e-12
k115_51703_length_2498_cov_4.0000_2	K00271	2.6e-11
k115_38831_length_4397_cov_4.0000_3	K00274	4.9e-11
k115_18871_length_5521_cov_4.0000_3	K00274	9.2e-10
k115_86591_length_2529_cov_4.0000_2	K00274	1.6e-09
k115_115963_length_2132_cov_5.0000_2	K00278	2.3e-198
k115_12919_length_7556_cov_5.9892_1	K00278	1.7e-75
k115_117532_length_1582_cov_4.0000_1	K00278	3.2e-07
k115_65039_length_3227_cov_4.0000_2	K00278	6.8e-07
k115_86591_length_2529_cov_4.0000_2	K00278	2.1e-06
k115_59183_length_2984_cov_5.0000_4	K00278	4.1e-06
k115_19555_length_3877_cov_4.0000_4	K00281	0
k115_55892_length_5142_cov_5.0000_4	K00281	2.6e-81
k115_19555_length_3877_cov_4.0000_4	K00282	1.3e-79
k115_55892_length_5142_cov_5.0000_4	K00282	2.2e-49
k115_19555_length_3877_cov_4.0000_4	K00283	3.8e-134
k115_55892_length_5142_cov_5.0000_4	K00283	9.5e-07
k115_117532_length_1582_cov_4.0000_1	K00285	5.4e-13
k115_86591_length_2529_cov_4.0000_2	K00285	1.2e-10
k115_65039_length_3227_cov_4.0000_2	K00285	2.3e-10
k115_18871_length_5521_cov_4.0000_3	K00285	4.7e-08
k115_59183_length_2984_cov_5.0000_4	K00285	5.7e-07
k115_38831_length_4397_cov_4.0000_3	K00285	4.9e-06
k115_31093_length_2722_cov_4.0000_2	K00285	9.2e-06
k115_28841_length_1293_cov_4.0000_1	K00286	1e-21
k115_12758_length_2818_cov_4.0000_2	K00286	9.3e-11
k115_79377_length_5546_cov_4.0000_5	K00286	2.1e-08
k115_41107_length_2805_cov_4.0000_3	K00288	2.1e-62
k115_31093_length_2722_cov_4.0000_2	K00290	6.4e-13
k115_140037_length_1045_cov_3.0000_2	K00290	1.3e-09
k115_41107_length_2805_cov_4.0000_3	K00295	4.3e-07
k115_23313_length_1683_cov_3.0000_2	K00297	7.6e-81
k115_110686_length_2438_cov_4.0000_2	K00299	2.3e-11
k115_32820_length_1819_cov_4.0000_1	K00300	2.4e-06
k115_106885_length_2703_cov_5.0000_2	K00300	2.8e-06
k115_117532_length_1582_cov_4.0000_1	K00301	5.4e-10
k115_65039_length_3227_cov_4.0000_2	K00301	6.3e-10
k115_38831_length_4397_cov_4.0000_3	K00301	3.2e-08
k115_86591_length_2529_cov_4.0000_2	K00301	1.2e-07
k115_115870_length_1615_cov_4.0000_1	K00302	2.1e-66
k115_18871_length_5521_cov_4.0000_3	K00302	3.8e-18
k115_65039_length_3227_cov_4.0000_2	K00302	1.8e-17
k115_59183_length_2984_cov_5.0000_4	K00302	4.9e-14
k115_86591_length_2529_cov_4.0000_2	K00302	2.7e-13
k115_115963_length_2132_cov_5.0000_2	K00302	1.7e-09
k115_143408_length_7969_cov_5.0000_4	K00302	2.6e-09
k115_38831_length_4397_cov_4.0000_3	K00302	4.1e-07
k115_117532_length_1582_cov_4.0000_1	K00303	1.5e-14
k115_86591_length_2529_cov_4.0000_2	K00303	4.9e-11
k115_65039_length_3227_cov_4.0000_2	K00303	2.8e-10
k115_38831_length_4397_cov_4.0000_3	K00303	6.4e-08
k115_59183_length_2984_cov_5.0000_4	K00303	2.1e-07
k115_115963_length_2132_cov_5.0000_2	K00303	1.7e-06
k115_143408_length_7969_cov_5.0000_4	K00303	2.1e-06
k115_115870_length_1615_cov_4.0000_1	K00309	1.1e-66
k115_117532_length_1582_cov_4.0000_1	K00309	8.7e-09
k115_115870_length_1615_cov_4.0000_1	K00314	7.5e-30
k115_115870_length_1615_cov_4.0000_1	K00315	1.4e-63
k115_38831_length_4397_cov_4.0000_3	K00316	3.6e-06
k115_88596_length_3217_cov_4.0000_4	K00317	2.9e-38
k115_18871_length_5521_cov_4.0000_3	K00317	2.3e-10
k115_86591_length_2529_cov_4.0000_2	K00317	3.1e-08
k115_117532_length_1582_cov_4.0000_1	K00317	1.3e-07
k115_65039_length_3227_cov_4.0000_2	K00317	1.2e-06
k115_41859_length_2799_cov_4.0000_1	K00317	4.6e-06
k115_65039_length_3227_cov_4.0000_2	K00322	4e-96
k115_18871_length_5521_cov_4.0000_3	K00322	4.1e-19
k115_59183_length_2984_cov_5.0000_4	K00322	4e-10
k115_31093_length_2722_cov_4.0000_2	K00322	3.1e-08
k115_38831_length_4397_cov_4.0000_3	K00322	4.1e-08
k115_31093_length_2722_cov_4.0000_2	K00323	3.9e-20
k115_31093_length_2722_cov_4.0000_2	K00324	5.5e-51
k115_120209_length_2866_cov_5.0000_1	K00326	6.3e-19
k115_88596_length_3217_cov_4.0000_4	K00354	2.2e-48
k115_110686_length_2438_cov_4.0000_2	K00355	3.6e-10
k115_65039_length_3227_cov_4.0000_2	K00360	2.6e-15
k115_18871_length_5521_cov_4.0000_3	K00360	1.2e-13
k115_86591_length_2529_cov_4.0000_2	K00360	5.5e-13
