gene 	 KO 	 Evalue
k115_75872_length_22100_cov_24.7139_16	K00124	2.3e-17
k115_30451_length_2658_cov_35.8156_2	K00124	8.1e-12
k115_47315_length_6875_cov_26.9654_2	K00124	7.3e-09
k115_24476_length_12930_cov_27.9224_9	K00124	9.7e-08
k115_31017_length_19557_cov_30.3666_9	K00124	1.5e-06
k115_47315_length_6875_cov_26.9654_4	K00125	2.4e-96
k115_69258_length_6114_cov_21.6673_5	K00125	2.4e-16
k115_47315_length_6875_cov_26.9654_5	K00125	1.2e-11
k115_31017_length_19557_cov_30.3666_12	K00125	2.8e-09
k115_22897_length_41734_cov_22.0000_38	K00128	1.2e-23
k115_22897_length_41734_cov_22.0000_38	K00129	8.4e-10
k115_22897_length_41734_cov_22.0000_38	K00130	2.1e-23
k115_22897_length_41734_cov_22.0000_38	K00131	3.3e-18
k115_22897_length_41734_cov_22.0000_38	K00132	4.5e-22
k115_96998_length_3585_cov_35.0000_2	K00133	1.6e-22
k115_85006_length_10250_cov_25.0028_8	K00133	2.6e-11
k115_85006_length_10250_cov_25.0028_8	K00134	7e-131
k115_22897_length_41734_cov_22.0000_38	K00135	2e-20
k115_22897_length_41734_cov_22.0000_38	K00137	9.2e-07
k115_22897_length_41734_cov_22.0000_38	K00140	2.8e-08
k115_22897_length_41734_cov_22.0000_38	K00141	3.9e-15
k115_96998_length_3585_cov_35.0000_2	K00145	2.4e-144
k115_22897_length_41734_cov_22.0000_38	K00146	1.9e-15
k115_22897_length_41734_cov_22.0000_38	K00147	5.3e-186
k115_63068_length_7015_cov_31.8538_3	K00148	1.5e-37
k115_322_length_15227_cov_22.9767_3	K00148	2.8e-28
k115_12036_length_13950_cov_23.2497_9	K00148	6.2e-07
k115_85006_length_10250_cov_25.0028_8	K00150	1.1e-38
k115_22897_length_41734_cov_22.0000_38	K00151	3.7e-13
k115_63068_length_7015_cov_31.8538_3	K00153	1.3e-37
k115_322_length_15227_cov_22.9767_3	K00153	6.4e-31
k115_9359_length_25981_cov_28.9827_14	K00156	1.1e-118
k115_9359_length_25981_cov_28.9827_14	K00158	1.2e-126
k115_81316_length_5088_cov_20.9045_4	K00161	1.3e-15
k115_74988_length_6979_cov_30.0286_7	K00161	1.4e-15
k115_11828_length_71837_cov_22.7809_51	K00161	6.9e-08
k115_81316_length_5088_cov_20.9045_3	K00162	4.2e-24
k115_11828_length_71837_cov_22.7809_51	K00162	1.1e-19
k115_74988_length_6979_cov_30.0286_7	K00163	4.8e-30
k115_81316_length_5088_cov_20.9045_4	K00163	5.1e-25
k115_81316_length_5088_cov_20.9045_4	K00166	1.4e-11
k115_74988_length_6979_cov_30.0286_7	K00166	1.2e-08
k115_11828_length_71837_cov_22.7809_51	K00166	1.9e-06
k115_81316_length_5088_cov_20.9045_3	K00167	2.3e-19
k115_11828_length_71837_cov_22.7809_51	K00167	1.7e-14
k115_31017_length_19557_cov_30.3666_12	K00169	2.1e-78
k115_81316_length_5088_cov_20.9045_3	K00169	7.7e-11
k115_31017_length_19557_cov_30.3666_12	K00170	1e-53
k115_11828_length_71837_cov_22.7809_51	K00170	3.6e-07
k115_31017_length_19557_cov_30.3666_12	K00171	3e-15
k115_24476_length_12930_cov_27.9224_9	K00171	3e-15
k115_30451_length_2658_cov_35.8156_2	K00171	7.8e-15
k115_26340_length_14249_cov_32.3596_12	K00171	1.6e-13
k115_75872_length_22100_cov_24.7139_16	K00171	4.3e-13
k115_47315_length_6875_cov_26.9654_2	K00171	2.4e-10
k115_31017_length_19557_cov_30.3666_9	K00171	1.3e-09
k115_47315_length_6875_cov_26.9654_7	K00171	4.9e-07
k115_31017_length_19557_cov_30.3666_12	K00172	1.3e-33
k115_30451_length_2658_cov_35.8156_2	K00172	8.5e-12
k115_31017_length_19557_cov_30.3666_9	K00172	5.4e-10
k115_24476_length_12930_cov_27.9224_9	K00172	1.3e-09
k115_47315_length_6875_cov_26.9654_2	K00172	1.9e-09
k115_75872_length_22100_cov_24.7139_16	K00172	5.9e-08
k115_26340_length_14249_cov_32.3596_12	K00172	6.1e-08
k115_31017_length_19557_cov_30.3666_12	K00174	6.9e-37
k115_81316_length_5088_cov_20.9045_3	K00174	1.2e-09
k115_11828_length_71837_cov_22.7809_51	K00174	3.4e-06
k115_31017_length_19557_cov_30.3666_12	K00175	7.4e-22
k115_9359_length_25981_cov_28.9827_14	K00175	1.3e-07
k115_30451_length_2658_cov_35.8156_2	K00176	3.7e-15
k115_31017_length_19557_cov_30.3666_9	K00176	1.3e-12
k115_24476_length_12930_cov_27.9224_9	K00176	4.3e-12
k115_47315_length_6875_cov_26.9654_2	K00176	1.2e-10
k115_75872_length_22100_cov_24.7139_16	K00176	8.5e-10
k115_31017_length_19557_cov_30.3666_12	K00176	1.9e-08
k115_26340_length_14249_cov_32.3596_12	K00176	2.4e-08
k115_47315_length_6875_cov_26.9654_7	K00176	3e-08
k115_24476_length_12930_cov_27.9224_14	K00176	5.7e-06
k115_31017_length_19557_cov_30.3666_12	K00177	1.9e-08
k115_75872_length_22100_cov_24.7139_16	K00184	2.8e-17
k115_30451_length_2658_cov_35.8156_2	K00184	3.7e-12
k115_24476_length_12930_cov_27.9224_9	K00184	6.2e-07
k115_47315_length_6875_cov_26.9654_2	K00184	1.1e-06
k115_31017_length_19557_cov_30.3666_12	K00186	3.1e-59
k115_81316_length_5088_cov_20.9045_3	K00186	8.3e-11
k115_31017_length_19557_cov_30.3666_12	K00187	3.1e-16
k115_24476_length_12930_cov_27.9224_9	K00188	2.1e-15
k115_47315_length_6875_cov_26.9654_2	K00188	1.6e-11
k115_30451_length_2658_cov_35.8156_2	K00188	1.4e-10
k115_31017_length_19557_cov_30.3666_12	K00188	1.1e-09
k115_24476_length_12930_cov_27.9224_14	K00188	2.4e-08
k115_31017_length_19557_cov_30.3666_9	K00188	2.6e-08
k115_75872_length_22100_cov_24.7139_16	K00188	4.2e-08
k115_47315_length_6875_cov_26.9654_7	K00188	1.2e-07
k115_26340_length_14249_cov_32.3596_12	K00188	7.2e-07
k115_31017_length_19557_cov_30.3666_12	K00189	3.6e-09
k115_75872_length_22100_cov_24.7139_7	K00192	1.2e-19
k115_47315_length_6875_cov_26.9654_7	K00192	1.2e-12
k115_69258_length_6114_cov_21.6673_5	K00192	9e-09
k115_75872_length_22100_cov_24.7139_5	K00192	2.3e-07
k115_47315_length_6875_cov_26.9654_5	K00192	1.2e-06
k115_75872_length_22100_cov_24.7139_5	K00193	9.8e-133
k115_75872_length_22100_cov_24.7139_4	K00194	1.5e-113
k115_26466_length_11716_cov_26.0000_8	K00194	9.7e-07
k115_30451_length_2658_cov_35.8156_2	K00196	2.8e-27
k115_75872_length_22100_cov_24.7139_16	K00196	1e-21
k115_24476_length_12930_cov_27.9224_9	K00196	1.6e-14
k115_47315_length_6875_cov_26.9654_2	K00196	8.7e-11
k115_26340_length_14249_cov_32.3596_12	K00196	6.7e-09
k115_20778_length_1942_cov_26.1746_1	K00196	1.2e-08
k115_31017_length_19557_cov_30.3666_12	K00196	7.7e-07
k115_75872_length_22100_cov_24.7139_3	K00197	1.1e-162
k115_75872_length_22100_cov_24.7139_4	K00197	1.5e-14
k115_75872_length_22100_cov_24.7139_7	K00198	1.9e-248
k115_954_length_7337_cov_31.9313_5	K00198	1.3e-16
k115_18264_length_12015_cov_27.0430_8	K00200	2.5e-21
k115_1881_length_4493_cov_37.0000_2	K00200	1.1e-10
k115_61204_length_4044_cov_9.9633_2	K00200	3.3e-06
k115_12036_length_13950_cov_23.2497_10	K00202	5.2e-17
k115_24476_length_12930_cov_27.9224_9	K00204	3.4e-17
k115_75872_length_22100_cov_24.7139_16	K00204	2.1e-13
k115_30451_length_2658_cov_35.8156_2	K00204	4e-12
k115_26340_length_14249_cov_32.3596_12	K00204	4.6e-12
k115_47315_length_6875_cov_26.9654_2	K00204	6.5e-11
k115_31017_length_19557_cov_30.3666_9	K00204	2e-08
k115_20778_length_1942_cov_26.1746_1	K00204	1.4e-06
k115_47315_length_6875_cov_26.9654_2	K00205	1.2e-18
k115_30451_length_2658_cov_35.8156_2	K00205	2.7e-14
k115_75872_length_22100_cov_24.7139_16	K00205	1.5e-13
k115_24476_length_12930_cov_27.9224_9	K00205	9.3e-13
k115_31017_length_19557_cov_30.3666_9	K00205	7.3e-10
k115_26340_length_14249_cov_32.3596_12	K00205	1.2e-09
k115_47315_length_6875_cov_26.9654_7	K00205	2.1e-08
k115_31017_length_19557_cov_30.3666_12	K00205	3.6e-08
k115_20778_length_1942_cov_26.1746_1	K00205	3e-07
k115_72742_length_10422_cov_20.2672_4	K00205	9.7e-06
k115_22897_length_41734_cov_22.0000_38	K00206	6e-09
k115_22897_length_41734_cov_22.0000_21	K00207	1.8e-53
k115_18264_length_12015_cov_27.0430_5	K00207	1.4e-30
k115_12036_length_13950_cov_23.2497_9	K00207	6.5e-18
k115_31238_length_11992_cov_32.4304_11	K00208	4.7e-29
k115_42759_length_11898_cov_27.0447_2	K00214	2.3e-10
k115_69070_length_24319_cov_26.9310_16	K00214	2.1e-06
k115_59249_length_12755_cov_15.9312_10	K00215	8.6e-55
k115_69217_length_4585_cov_37.0000_1	K00215	1.6e-39
k115_31238_length_11992_cov_32.4304_11	K00216	1.4e-55
k115_21611_length_4983_cov_18.9408_3	K00216	1.6e-19
k115_26241_length_13455_cov_29.2711_14	K00216	4.5e-09
k115_96384_length_2809_cov_44.8753_3	K00217	7.6e-76
k115_1007_length_33544_cov_35.4434_21	K00217	1.2e-72
k115_98922_length_36208_cov_18.9920_18	K00217	2.9e-65
k115_18264_length_12015_cov_27.0430_2	K00217	2.2e-49
k115_39830_length_36590_cov_33.0215_29	K00217	8e-40
k115_74068_length_14352_cov_21.0000_4	K00217	1.4e-12
k115_31238_length_11992_cov_32.4304_11	K00218	1.7e-15
k115_39791_length_23260_cov_21.9356_19	K00220	2.8e-73
k115_3681_length_13366_cov_23.9722_2	K00220	3.4e-06
k115_18264_length_12015_cov_27.0430_5	K00226	9.4e-62
k115_31238_length_11992_cov_32.4304_9	K00226	1e-06
k115_39830_length_36590_cov_33.0215_19	K00226	1.8e-06
k115_12036_length_13950_cov_23.2497_9	K00231	5.7e-15
k115_54751_length_54423_cov_21.9938_47	K00231	2.5e-13
k115_87913_length_43506_cov_20.0000_11	K00231	4.7e-12
k115_9359_length_25981_cov_28.9827_10	K00231	3.1e-11
k115_22897_length_41734_cov_22.0000_21	K00231	6e-11
k115_11221_length_38490_cov_28.8426_15	K00231	3.2e-10
k115_45651_length_20835_cov_37.0000_9	K00231	1.4e-09
k115_37351_length_5800_cov_32.1683_5	K00231	2.2e-09
k115_47315_length_6875_cov_26.9654_2	K00231	2.3e-09
k115_87913_length_43506_cov_20.0000_12	K00231	2e-07
k115_30443_length_2339_cov_30.7842_1	K00231	6.3e-06
k115_32021_length_8617_cov_21.0000_8	K00239	3.8e-112
k115_29303_length_2567_cov_27.0000_1	K00239	5.3e-93
k115_47315_length_6875_cov_26.9654_8	K00239	4.8e-36
k115_9359_length_25981_cov_28.9827_10	K00239	4.7e-09
k115_37351_length_5800_cov_32.1683_5	K00239	1.5e-08
k115_45651_length_20835_cov_37.0000_9	K00239	1.1e-07
k115_54751_length_54423_cov_21.9938_47	K00239	1.2e-07
k115_87913_length_43506_cov_20.0000_11	K00239	9.5e-07
k115_22897_length_41734_cov_22.0000_21	K00239	3e-06
k115_47315_length_6875_cov_26.9654_2	K00239	6.3e-06
k115_47315_length_6875_cov_26.9654_7	K00240	5.8e-12
k115_47315_length_6875_cov_26.9654_1	K00240	6.7e-10
k115_47315_length_6875_cov_26.9654_4	K00240	2.7e-08
k115_69258_length_6114_cov_21.6673_5	K00240	3.1e-08
k115_47315_length_6875_cov_26.9654_5	K00240	7.1e-06
k115_32021_length_8617_cov_21.0000_8	K00244	3.1e-58
k115_29303_length_2567_cov_27.0000_1	K00244	1e-47
k115_47315_length_6875_cov_26.9654_8	K00244	2.2e-28
k115_54751_length_54423_cov_21.9938_47	K00244	1.2e-19
k115_87913_length_43506_cov_20.0000_11	K00244	2.6e-14
k115_37351_length_5800_cov_32.1683_5	K00244	2.3e-13
k115_45651_length_20835_cov_37.0000_9	K00244	1.3e-12
k115_9359_length_25981_cov_28.9827_10	K00244	3.3e-11
k115_87913_length_43506_cov_20.0000_12	K00244	8.7e-10
k115_12036_length_13950_cov_23.2497_9	K00244	1.1e-08
k115_47315_length_6875_cov_26.9654_2	K00244	1e-06
k115_15039_length_2844_cov_23.9740_3	K00244	1.3e-06
k115_47315_length_6875_cov_26.9654_7	K00245	2.5e-09
k115_69258_length_6114_cov_21.6673_5	K00245	4.8e-08
k115_47315_length_6875_cov_26.9654_1	K00245	1.7e-07
k115_47315_length_6875_cov_26.9654_4	K00245	6.2e-07
k115_18264_length_12015_cov_27.0430_5	K00254	8.7e-39
k115_5513_length_12566_cov_36.9537_4	K00254	7.9e-06
k115_37351_length_5800_cov_32.1683_5	K00259	2.1e-10
k115_47851_length_9200_cov_26.7685_2	K00259	2e-08
k115_31870_length_32164_cov_22.7676_19	K00259	8.3e-08
k115_22897_length_41734_cov_22.0000_21	K00259	6.1e-07
k115_87913_length_43506_cov_20.0000_11	K00259	8.1e-07
k115_322_length_15227_cov_22.9767_3	K00259	7.8e-06
k115_40371_length_5096_cov_36.2048_3	K00260	1.5e-92
k115_40371_length_5096_cov_36.2048_3	K00261	1.5e-105
k115_40371_length_5096_cov_36.2048_3	K00262	3.1e-200
k115_40371_length_5096_cov_36.2048_3	K00263	3.2e-18
k115_47851_length_9200_cov_26.7685_2	K00263	2.7e-08
k115_37351_length_5800_cov_32.1683_5	K00263	2.1e-07
k115_12036_length_13950_cov_23.2497_10	K00265	0
k115_39791_length_23260_cov_21.9356_2	K00265	2.8e-06
k115_12036_length_13950_cov_23.2497_9	K00266	2.2e-191
k115_22897_length_41734_cov_22.0000_21	K00266	4.2e-191
k115_45651_length_20835_cov_37.0000_9	K00266	4e-25
k115_37351_length_5800_cov_32.1683_5	K00266	2.3e-15
k115_47315_length_6875_cov_26.9654_2	K00266	1.7e-12
k115_87913_length_43506_cov_20.0000_12	K00266	3.8e-09
k115_9359_length_25981_cov_28.9827_10	K00266	7.7e-08
k115_87913_length_43506_cov_20.0000_11	K00266	2.9e-07
