gene 	 KO 	 Evalue
k115_33863_length_47253_cov_11.0000_31	K00050	1.7e-62
k115_64933_length_117987_cov_14.9962_88	K00050	5.3e-30
k115_11076_length_194248_cov_15.9960_42	K00052	8.1e-156
k115_86593_length_69256_cov_15.0000_50	K00052	9.2e-71
k115_64933_length_117987_cov_14.9962_29	K00053	2.6e-151
k115_61933_length_137283_cov_17.0000_31	K00057	1.5e-131
k115_61933_length_137283_cov_17.0000_52	K00057	6e-09
k115_11076_length_194248_cov_15.9960_96	K00057	4.3e-08
k115_33863_length_47253_cov_11.0000_31	K00058	6.5e-109
k115_64933_length_117987_cov_14.9962_88	K00058	4.1e-100
k115_64933_length_117987_cov_14.9962_29	K00058	7.5e-07
k115_9117_length_93066_cov_12.9979_65	K00059	8.4e-80
k115_5330_length_21449_cov_15.0000_12	K00059	3.2e-66
k115_64269_length_87969_cov_13.9976_6	K00059	3.8e-44
k115_71559_length_59561_cov_18.9952_13	K00059	6.1e-11
k115_80685_length_49220_cov_14.9954_41	K00060	4.6e-06
k115_64269_length_87969_cov_13.9976_27	K00064	1.2e-34
k115_89605_length_6146_cov_5.0000_1	K00064	6.4e-24
k115_20023_length_5397_cov_5.0000_1	K00064	7.6e-20
k115_61834_length_3409_cov_5.0000_3	K00064	2e-14
k115_20960_length_59325_cov_18.0000_52	K00064	1.1e-07
k115_5330_length_21449_cov_15.0000_12	K00065	2.2e-71
k115_9117_length_93066_cov_12.9979_65	K00065	8.9e-65
k115_64269_length_87969_cov_13.9976_6	K00065	1e-38
k115_71559_length_59561_cov_18.9952_13	K00065	5.6e-12
k115_86593_length_69256_cov_15.0000_2	K00065	4.1e-06
k115_11076_length_194248_cov_15.9960_96	K00066	7.4e-06
k115_93150_length_56094_cov_14.9960_40	K00067	1e-105
k115_93150_length_56094_cov_14.9960_39	K00067	5.7e-30
k115_71559_length_59561_cov_18.9952_13	K00067	1.3e-19
k115_11076_length_194248_cov_15.9960_129	K00067	4.4e-16
k115_9117_length_93066_cov_12.9979_65	K00067	2.4e-06
k115_9117_length_93066_cov_12.9979_65	K00068	4.4e-48
k115_5330_length_21449_cov_15.0000_12	K00068	1.5e-42
k115_64269_length_87969_cov_13.9976_6	K00068	5.2e-26
k115_71559_length_59561_cov_18.9952_13	K00068	8e-06
k115_11076_length_194248_cov_15.9960_107	K00073	5.7e-88
k115_71559_length_59561_cov_18.9952_25	K00075	8.9e-111
k115_61933_length_137283_cov_17.0000_52	K00077	5.3e-08
k115_11076_length_194248_cov_15.9960_96	K00077	2e-07
k115_61933_length_137283_cov_17.0000_31	K00077	7.2e-07
k115_80685_length_49220_cov_14.9954_27	K00078	4.1e-33
k115_64933_length_117987_cov_14.9962_42	K00078	8.4e-12
k115_68061_length_41032_cov_15.0000_9	K00078	1.3e-09
k115_64269_length_87969_cov_13.9976_6	K00079	1.5e-09
k115_96534_length_139857_cov_16.0485_128	K00082	2.3e-22
k115_64269_length_87969_cov_13.9976_6	K00084	9.1e-06
k115_64269_length_87969_cov_13.9976_11	K00086	2.1e-120
k115_42973_length_248850_cov_13.0000_217	K00086	1.6e-97
k115_57020_length_62561_cov_13.0000_43	K00086	2.7e-89
k115_96534_length_139857_cov_16.0485_33	K00086	6e-88
k115_61834_length_3409_cov_5.0000_2	K00086	3.1e-60
k115_93150_length_56094_cov_14.9960_18	K00086	1.7e-47
k115_20023_length_5397_cov_5.0000_8	K00086	1.7e-43
k115_57020_length_62561_cov_13.0000_6	K00086	6.8e-13
k115_11076_length_194248_cov_15.9960_90	K00086	5.2e-06
k115_85471_length_35805_cov_13.9920_31	K00088	4e-218
k115_96534_length_139857_cov_16.0485_45	K00088	4.1e-11
k115_33863_length_47253_cov_11.0000_32	K00088	3e-08
k115_46722_length_43097_cov_15.0000_27	K00088	5.8e-06
k115_33863_length_47253_cov_11.0000_31	K00090	5.7e-79
k115_64933_length_117987_cov_14.9962_88	K00090	9.7e-46
k115_64269_length_87969_cov_13.9976_11	K00093	7.8e-84
k115_42973_length_248850_cov_13.0000_217	K00093	8.6e-66
k115_57020_length_62561_cov_13.0000_43	K00093	1e-62
k115_96534_length_139857_cov_16.0485_33	K00093	1.4e-53
k115_61834_length_3409_cov_5.0000_2	K00093	3.9e-29
k115_93150_length_56094_cov_14.9960_18	K00093	3.4e-24
k115_20023_length_5397_cov_5.0000_8	K00093	3.1e-18
k115_57020_length_62561_cov_13.0000_6	K00096	2e-37
k115_11076_length_194248_cov_15.9960_90	K00096	1.9e-22
k115_64269_length_87969_cov_13.9976_11	K00096	3.4e-12
k115_96534_length_139857_cov_16.0485_33	K00096	6.6e-12
k115_57020_length_62561_cov_13.0000_43	K00096	2e-11
k115_61834_length_3409_cov_5.0000_2	K00096	2.7e-09
k115_42973_length_248850_cov_13.0000_217	K00096	1.1e-07
k115_93150_length_56094_cov_14.9960_18	K00096	3.1e-06
k115_86593_length_69256_cov_15.0000_29	K00099	2.7e-159
k115_61834_length_3409_cov_5.0000_2	K00100	1.3e-146
k115_20023_length_5397_cov_5.0000_8	K00100	4.1e-105
k115_42973_length_248850_cov_13.0000_217	K00100	3.2e-68
k115_64269_length_87969_cov_13.9976_11	K00100	6.6e-67
k115_96534_length_139857_cov_16.0485_33	K00100	3.7e-63
k115_57020_length_62561_cov_13.0000_43	K00100	7.6e-56
k115_93150_length_56094_cov_14.9960_18	K00100	1.2e-37
k115_57020_length_62561_cov_13.0000_6	K00100	1.5e-12
k115_46722_length_43097_cov_15.0000_27	K00101	1e-06
k115_71559_length_59561_cov_18.9952_25	K00102	7.6e-06
k115_71559_length_59561_cov_18.9952_25	K00104	1.3e-11
k115_34897_length_52416_cov_15.0324_23	K00108	8.7e-07
k115_42973_length_248850_cov_13.0000_174	K00111	1.4e-10
k115_61933_length_137283_cov_17.0000_93	K00111	1.7e-08
k115_35086_length_37581_cov_13.9944_6	K00111	1.3e-06
k115_61933_length_137283_cov_17.0000_99	K00111	1.4e-06
k115_35086_length_37581_cov_13.9944_6	K00112	6.3e-13
k115_64269_length_87969_cov_13.9976_61	K00112	5.1e-10
k115_93150_length_56094_cov_14.9960_21	K00112	2.7e-08
k115_61933_length_137283_cov_17.0000_10	K00112	4.2e-08
k115_61933_length_137283_cov_17.0000_93	K00112	1.6e-07
k115_64269_length_87969_cov_13.9976_60	K00112	4.6e-07
k115_42973_length_248850_cov_13.0000_174	K00112	1.1e-06
k115_61933_length_137283_cov_17.0000_99	K00112	9e-06
k115_61933_length_137283_cov_17.0000_101	K00113	4.5e-11
k115_61933_length_137283_cov_17.0000_100	K00113	5.4e-10
k115_61933_length_137283_cov_17.0000_97	K00113	1.5e-08
k115_61933_length_137283_cov_17.0000_99	K00113	2.3e-08
k115_91109_length_40906_cov_12.9988_13	K00113	6.2e-07
k115_57020_length_62561_cov_13.0000_22	K00113	1e-06
k115_61933_length_137283_cov_17.0000_94	K00113	1.1e-06
k115_34897_length_52416_cov_15.0324_23	K00116	1.8e-06
k115_33863_length_47253_cov_11.0000_31	K00122	4.7e-44
k115_64933_length_117987_cov_14.9962_88	K00122	4.6e-26
k115_57020_length_62561_cov_13.0000_22	K00123	1.4e-36
k115_91109_length_40906_cov_12.9988_13	K00123	5.4e-08
k115_80685_length_49220_cov_14.9954_30	K00123	1.6e-06
k115_46722_length_43097_cov_15.0000_28	K00124	2.3e-29
k115_61933_length_137283_cov_17.0000_99	K00124	5.5e-09
k115_64269_length_87969_cov_13.9976_41	K00124	1.2e-07
k115_61834_length_3409_cov_5.0000_1	K00124	1.3e-07
k115_91109_length_40906_cov_12.9988_8	K00124	9.1e-06
k115_61933_length_137283_cov_17.0000_97	K00125	3.7e-93
k115_93150_length_56094_cov_14.9960_49	K00125	4.5e-12
k115_61933_length_137283_cov_17.0000_96	K00125	6.9e-10
k115_68061_length_41032_cov_15.0000_30	K00125	8.2e-08
k115_64269_length_87969_cov_13.9976_41	K00125	1.1e-07
k115_91109_length_40906_cov_12.9988_13	K00125	8.1e-07
k115_93150_length_56094_cov_14.9960_30	K00128	4.4e-119
k115_57020_length_62561_cov_13.0000_43	K00128	9.2e-27
k115_64269_length_87969_cov_13.9976_15	K00128	4.9e-26
k115_93150_length_56094_cov_14.9960_30	K00129	1.1e-62
k115_57020_length_62561_cov_13.0000_43	K00129	3.8e-11
k115_64269_length_87969_cov_13.9976_15	K00129	1.3e-09
k115_93150_length_56094_cov_14.9960_30	K00130	1.9e-124
k115_64269_length_87969_cov_13.9976_15	K00130	1.3e-24
k115_57020_length_62561_cov_13.0000_43	K00130	3.6e-20
k115_93150_length_56094_cov_14.9960_30	K00131	3.1e-100
k115_57020_length_62561_cov_13.0000_43	K00131	4.5e-14
k115_64269_length_87969_cov_13.9976_15	K00131	5.8e-11
k115_57020_length_62561_cov_13.0000_43	K00132	1.4e-175
k115_64269_length_87969_cov_13.9976_15	K00132	7.7e-29
k115_93150_length_56094_cov_14.9960_30	K00132	3.8e-12
k115_33863_length_47253_cov_11.0000_21	K00133	1.5e-82
k115_85471_length_35805_cov_13.9920_35	K00133	2.4e-10
k115_91109_length_40906_cov_12.9988_44	K00133	2.1e-08
k115_85471_length_35805_cov_13.9920_35	K00134	4.1e-127
k115_93150_length_56094_cov_14.9960_30	K00135	2e-122
k115_57020_length_62561_cov_13.0000_43	K00135	2.9e-26
k115_64269_length_87969_cov_13.9976_15	K00135	4.1e-18
k115_93150_length_56094_cov_14.9960_30	K00137	6.1e-81
k115_57020_length_62561_cov_13.0000_43	K00137	8.4e-12
k115_64269_length_87969_cov_13.9976_15	K00137	2.5e-09
k115_93150_length_56094_cov_14.9960_30	K00138	1.9e-74
k115_57020_length_62561_cov_13.0000_43	K00138	8.5e-08
k115_64269_length_87969_cov_13.9976_15	K00138	8.8e-06
k115_93150_length_56094_cov_14.9960_30	K00139	2.3e-54
k115_93150_length_56094_cov_14.9960_30	K00140	3.2e-212
k115_64269_length_87969_cov_13.9976_15	K00140	1.4e-10
k115_57020_length_62561_cov_13.0000_43	K00140	4.9e-08
k115_93150_length_56094_cov_14.9960_30	K00141	6.6e-92
k115_57020_length_62561_cov_13.0000_43	K00141	4.8e-14
k115_64269_length_87969_cov_13.9976_15	K00141	1.1e-13
k115_91109_length_40906_cov_12.9988_44	K00145	1.2e-76
k115_33863_length_47253_cov_11.0000_21	K00145	4.8e-16
k115_93150_length_56094_cov_14.9960_30	K00146	1.2e-109
k115_57020_length_62561_cov_13.0000_43	K00146	5.4e-22
k115_64269_length_87969_cov_13.9976_15	K00146	2e-16
k115_64269_length_87969_cov_13.9976_15	K00147	4.9e-184
k115_57020_length_62561_cov_13.0000_43	K00147	1.8e-17
k115_93150_length_56094_cov_14.9960_30	K00147	8.4e-12
k115_57020_length_62561_cov_13.0000_22	K00148	6.9e-07
k115_85471_length_35805_cov_13.9920_35	K00150	1.1e-38
k115_33863_length_47253_cov_11.0000_21	K00150	4.4e-12
k115_93150_length_56094_cov_14.9960_30	K00151	1.4e-94
k115_57020_length_62561_cov_13.0000_43	K00151	1.1e-14
k115_64269_length_87969_cov_13.9976_15	K00151	3.4e-14
k115_93150_length_56094_cov_14.9960_30	K00152	1.3e-48
k115_57020_length_62561_cov_13.0000_43	K00152	3.4e-07
k115_91109_length_40906_cov_12.9988_38	K00156	9.5e-125
k115_64933_length_117987_cov_14.9962_41	K00156	2.2e-68
k115_91109_length_40906_cov_12.9988_38	K00158	1.6e-132
k115_64933_length_117987_cov_14.9962_41	K00158	2.7e-84
k115_46722_length_43097_cov_15.0000_35	K00161	8.5e-18
k115_11076_length_194248_cov_15.9960_135	K00161	1e-14
k115_35086_length_37581_cov_13.9944_2	K00161	3.2e-09
k115_42973_length_248850_cov_13.0000_73	K00161	9.7e-09
k115_11076_length_194248_cov_15.9960_134	K00162	2.1e-36
k115_46722_length_43097_cov_15.0000_36	K00162	1.7e-30
k115_42973_length_248850_cov_13.0000_73	K00162	3.6e-10
k115_35086_length_37581_cov_13.9944_2	K00162	3.2e-08
k115_11076_length_194248_cov_15.9960_135	K00163	4.5e-26
k115_46722_length_43097_cov_15.0000_35	K00163	6.8e-14
k115_42973_length_248850_cov_13.0000_73	K00163	4.9e-11
k115_11076_length_194248_cov_15.9960_134	K00163	1.6e-06
k115_11076_length_194248_cov_15.9960_135	K00166	1.2e-08
k115_46722_length_43097_cov_15.0000_35	K00166	1.9e-08
k115_35086_length_37581_cov_13.9944_2	K00166	1.6e-07
k115_42973_length_248850_cov_13.0000_73	K00166	3.8e-06
k115_11076_length_194248_cov_15.9960_134	K00167	8.3e-29
k115_46722_length_43097_cov_15.0000_36	K00167	1.8e-22
k115_68061_length_41032_cov_15.0000_30	K00169	1.8e-74
k115_46722_length_43097_cov_15.0000_36	K00169	1.8e-08
k115_68061_length_41032_cov_15.0000_30	K00170	3.3e-53
k115_91109_length_40906_cov_12.9988_8	K00171	5.5e-16
k115_68061_length_41032_cov_15.0000_30	K00171	6.5e-15
k115_61933_length_137283_cov_17.0000_99	K00171	4.6e-13
k115_64269_length_87969_cov_13.9976_41	K00171	8.1e-12
k115_57020_length_62561_cov_13.0000_21	K00171	4.4e-11
k115_61834_length_3409_cov_5.0000_1	K00171	7.2e-11
k115_11583_length_64219_cov_14.1856_47	K00171	3.5e-10
k115_46722_length_43097_cov_15.0000_28	K00171	4.9e-10
k115_61933_length_137283_cov_17.0000_69	K00171	8.6e-10
k115_80685_length_49220_cov_14.9954_34	K00171	2.4e-08
k115_46722_length_43097_cov_15.0000_27	K00171	1.2e-06
k115_91109_length_40906_cov_12.9988_13	K00171	6.9e-06
k115_68061_length_41032_cov_15.0000_30	K00172	6.5e-34
k115_61834_length_3409_cov_5.0000_1	K00172	1e-11
k115_61933_length_137283_cov_17.0000_99	K00172	2.4e-10
k115_91109_length_40906_cov_12.9988_8	K00172	1.3e-08
k115_61933_length_137283_cov_17.0000_69	K00172	7.2e-08
k115_80685_length_49220_cov_14.9954_34	K00172	1.7e-07
k115_64269_length_87969_cov_13.9976_41	K00172	2.1e-07
k115_57020_length_62561_cov_13.0000_21	K00172	2.2e-06
k115_11583_length_64219_cov_14.1856_47	K00172	4.5e-06
k115_46722_length_43097_cov_15.0000_27	K00172	8.3e-06
k115_68061_length_41032_cov_15.0000_30	K00174	8.3e-31
k115_46722_length_43097_cov_15.0000_36	K00174	1.6e-07
k115_11076_length_194248_cov_15.9960_134	K00174	1.8e-07
k115_68061_length_41032_cov_15.0000_30	K00175	9.2e-23
k115_91109_length_40906_cov_12.9988_38	K00175	3.1e-07
k115_64933_length_117987_cov_14.9962_41	K00175	1.2e-06
k115_61933_length_137283_cov_17.0000_99	K00176	6e-14
k115_61834_length_3409_cov_5.0000_1	K00176	2e-10
k115_68061_length_41032_cov_15.0000_30	K00176	4.6e-10
k115_61933_length_137283_cov_17.0000_69	K00176	7.4e-10
k115_46722_length_43097_cov_15.0000_27	K00176	6.8e-08
k115_91109_length_40906_cov_12.9988_8	K00176	1.1e-07
k115_61933_length_137283_cov_17.0000_94	K00176	2.1e-07
k115_64269_length_87969_cov_13.9976_41	K00176	2.7e-07
k115_91109_length_40906_cov_12.9988_13	K00176	8e-07
k115_80685_length_49220_cov_14.9954_34	K00176	1.2e-06
k115_57020_length_62561_cov_13.0000_21	K00176	1.7e-06
k115_57020_length_62561_cov_13.0000_22	K00176	2.4e-06
k115_46722_length_43097_cov_15.0000_28	K00176	3e-06
k115_61933_length_137283_cov_17.0000_96	K00176	4e-06
k115_68061_length_41032_cov_15.0000_30	K00177	2.1e-09
k115_46722_length_43097_cov_15.0000_28	K00184	7.3e-25
k115_11583_length_64219_cov_14.1856_47	K00184	1.3e-06
k115_68061_length_41032_cov_15.0000_30	K00186	5.1e-58
k115_46722_length_43097_cov_15.0000_36	K00186	9.7e-07
k115_68061_length_41032_cov_15.0000_30	K00187	6.5e-16
k115_91109_length_40906_cov_12.9988_8	K00188	3.9e-13
k115_61933_length_137283_cov_17.0000_99	K00188	2e-09
k115_68061_length_41032_cov_15.0000_30	K00188	2.6e-09
k115_61834_length_3409_cov_5.0000_1	K00188	3.5e-09
k115_91109_length_40906_cov_12.9988_13	K00188	6.6e-09
k115_61933_length_137283_cov_17.0000_69	K00188	1.4e-08
k115_46722_length_43097_cov_15.0000_27	K00188	1.2e-06
k115_46722_length_43097_cov_15.0000_28	K00188	1.7e-06
k115_80685_length_49220_cov_14.9954_30	K00188	4.6e-06
k115_68061_length_41032_cov_15.0000_30	K00189	1.8e-08
k115_91109_length_40906_cov_12.9988_13	K00192	8.8e-10
k115_61933_length_137283_cov_17.0000_94	K00192	4.4e-09
k115_61933_length_137283_cov_17.0000_100	K00192	4.4e-06
k115_80685_length_49220_cov_14.9954_23	K00193	1.2e-19
k115_42973_length_248850_cov_13.0000_225	K00194	5.2e-06
k115_46722_length_43097_cov_15.0000_28	K00196	3.7e-43
k115_91109_length_40906_cov_12.9988_8	K00196	2.8e-13
k115_61933_length_137283_cov_17.0000_69	K00196	5e-13
k115_61834_length_3409_cov_5.0000_1	K00196	8.1e-13
k115_11583_length_64219_cov_14.1856_47	K00196	7.8e-10
k115_61933_length_137283_cov_17.0000_99	K00196	8.1e-10
k115_64269_length_87969_cov_13.9976_41	K00196	2.1e-09
k115_80685_length_49220_cov_14.9954_34	K00196	2e-08
k115_57020_length_62561_cov_13.0000_21	K00196	6.9e-08
k115_80685_length_49220_cov_14.9954_30	K00196	7.8e-08
k115_68061_length_41032_cov_15.0000_30	K00196	2.2e-06
k115_91109_length_40906_cov_12.9988_8	K00197	7.6e-06
k115_71105_length_48148_cov_14.0000_18	K00200	1.7e-08
k115_11076_length_194248_cov_15.9960_142	K00200	5e-06
k115_46722_length_43097_cov_15.0000_30	K00202	9.9e-22
k115_91109_length_40906_cov_12.9988_8	K00204	2.1e-18
k115_61933_length_137283_cov_17.0000_99	K00204	9.3e-14
k115_64269_length_87969_cov_13.9976_41	K00204	1.4e-12
k115_61834_length_3409_cov_5.0000_1	K00204	2.9e-12
k115_80685_length_49220_cov_14.9954_34	K00204	1e-11
k115_61933_length_137283_cov_17.0000_69	K00204	4e-11
k115_46722_length_43097_cov_15.0000_27	K00204	2.9e-08
k115_57020_length_62561_cov_13.0000_21	K00204	4.3e-08
k115_11583_length_64219_cov_14.1856_47	K00204	2e-07
k115_46722_length_43097_cov_15.0000_28	K00204	9.7e-07
k115_61933_length_137283_cov_17.0000_99	K00205	2.1e-16
k115_61834_length_3409_cov_5.0000_1	K00205	2.9e-12
k115_91109_length_40906_cov_12.9988_8	K00205	8e-12
k115_57020_length_62561_cov_13.0000_22	K00205	1.2e-10
k115_61933_length_137283_cov_17.0000_69	K00205	7.3e-09
k115_64269_length_87969_cov_13.9976_41	K00205	1.1e-08
k115_61933_length_137283_cov_17.0000_94	K00205	2.8e-08
k115_11583_length_64219_cov_14.1856_47	K00205	7.7e-08
k115_68061_length_41032_cov_15.0000_30	K00205	8.1e-08
k115_46722_length_43097_cov_15.0000_28	K00205	2.1e-07
k115_57020_length_62561_cov_13.0000_21	K00205	3.7e-07
k115_80685_length_49220_cov_14.9954_30	K00205	7.5e-07
k115_91109_length_40906_cov_12.9988_13	K00205	7.5e-07
k115_46722_length_43097_cov_15.0000_27	K00205	7.6e-07
k115_80685_length_49220_cov_14.9954_34	K00205	5.5e-06
k115_93150_length_56094_cov_14.9960_30	K00206	2.4e-67
k115_57020_length_62561_cov_13.0000_43	K00206	4.3e-14
k115_64269_length_87969_cov_13.9976_15	K00206	7.8e-07
k115_80685_length_49220_cov_14.9954_30	K00207	8.9e-48
k115_57020_length_62561_cov_13.0000_22	K00207	2.1e-41
k115_71105_length_48148_cov_14.0000_30	K00207	1.5e-26
k115_5330_length_21449_cov_15.0000_12	K00208	1.2e-17
k115_9117_length_93066_cov_12.9979_65	K00208	2.7e-14
k115_64269_length_87969_cov_13.9976_6	K00208	1.2e-11
k115_80685_length_49220_cov_14.9954_27	K00214	3.7e-09
k115_64933_length_117987_cov_14.9962_42	K00214	7.7e-06
k115_36534_length_3019_cov_8.0000_3	K00215	3.9e-91
k115_33863_length_47253_cov_11.0000_19	K00215	1.9e-86
k115_9117_length_93066_cov_12.9979_65	K00216	3.9e-42
k115_5330_length_21449_cov_15.0000_12	K00216	1.5e-36
