gene 	 KO 	 Evalue
k115_52435_length_23296_cov_9.0000_9	K00058	1.7e-103
k115_6770_length_38568_cov_7.9984_9	K00058	1.3e-06
k115_19486_length_11628_cov_9.9844_3	K00058	4.9e-06
k115_66339_length_27803_cov_9.9948_14	K00059	1.1e-112
k115_49455_length_18737_cov_10.5127_13	K00059	3.1e-98
k115_48634_length_5668_cov_7.9609_3	K00059	5.7e-83
k115_76594_length_13403_cov_6.0000_8	K00059	5e-39
k115_50626_length_15380_cov_7.9927_11	K00059	2.1e-14
k115_90317_length_12455_cov_8.9786_5	K00060	1.2e-08
k115_78544_length_44584_cov_9.0000_34	K00064	3.1e-35
k115_68937_length_5102_cov_13.0000_6	K00064	5e-29
k115_48634_length_5668_cov_7.9609_3	K00065	2.1e-99
k115_66339_length_27803_cov_9.9948_14	K00065	2.7e-89
k115_49455_length_18737_cov_10.5127_13	K00065	1.1e-80
k115_76594_length_13403_cov_6.0000_8	K00065	6.1e-29
k115_50626_length_15380_cov_7.9927_11	K00065	2e-13
k115_44635_length_10644_cov_9.9470_1	K00065	3.1e-07
k115_66524_length_13314_cov_11.9476_3	K00067	2.9e-106
k115_66524_length_13314_cov_11.9476_2	K00067	2e-32
k115_44635_length_10644_cov_9.9470_1	K00067	3.3e-22
k115_50626_length_15380_cov_7.9927_11	K00067	4.8e-19
k115_20468_length_56039_cov_10.0000_6	K00067	1.3e-10
k115_66339_length_27803_cov_9.9948_14	K00068	4.8e-66
k115_49455_length_18737_cov_10.5127_13	K00068	2.7e-49
k115_48634_length_5668_cov_7.9609_3	K00068	3.2e-49
k115_76594_length_13403_cov_6.0000_8	K00068	2.8e-16
k115_50626_length_15380_cov_7.9927_11	K00068	4.9e-07
k115_49455_length_18737_cov_10.5127_8	K00074	4.7e-121
k115_99878_length_19698_cov_8.9796_8	K00074	7.2e-06
k115_14030_length_15592_cov_9.0000_10	K00075	1.2e-123
k115_48749_length_34942_cov_10.7500_1	K00077	2.3e-69
k115_42603_length_63130_cov_11.1731_25	K00077	2.6e-09
k115_3357_length_37241_cov_9.0000_21	K00077	1.9e-07
k115_6770_length_38568_cov_7.9984_9	K00077	3.9e-06
k115_99878_length_19698_cov_8.9796_8	K00077	8.5e-06
k115_49455_length_18737_cov_10.5127_13	K00079	2.8e-13
k115_66339_length_27803_cov_9.9948_14	K00079	6.1e-11
k115_76594_length_13403_cov_6.0000_8	K00079	7.6e-07
k115_49455_length_18737_cov_10.5127_13	K00084	1.1e-16
k115_66339_length_27803_cov_9.9948_14	K00084	8.6e-12
k115_76594_length_13403_cov_6.0000_8	K00084	7.3e-10
k115_42603_length_63130_cov_11.1731_47	K00086	2.8e-91
k115_89907_length_15003_cov_8.0000_2	K00086	7.7e-10
k115_1469_length_3199_cov_7.9637_2	K00087	2.6e-220
k115_42603_length_63130_cov_11.1731_21	K00087	4.6e-116
k115_19017_length_34553_cov_10.0000_1	K00088	1.7e-225
k115_66339_length_27803_cov_9.9948_12	K00088	5.5e-14
k115_40471_length_12021_cov_8.9892_1	K00088	1.1e-12
k115_52367_length_52207_cov_10.3283_45	K00088	4.9e-10
k115_26082_length_50725_cov_7.9898_38	K00088	3e-09
k115_84488_length_27505_cov_8.0167_25	K00088	1.3e-07
k115_66339_length_27803_cov_9.9948_18	K00088	3.1e-06
k115_44640_length_35868_cov_9.2130_5	K00090	2.9e-59
k115_52435_length_23296_cov_9.0000_9	K00090	3.7e-47
k115_42603_length_63130_cov_11.1731_47	K00093	2.2e-60
k115_89907_length_15003_cov_8.0000_2	K00096	2.7e-27
k115_12534_length_21907_cov_7.0000_14	K00096	2.4e-21
k115_42603_length_63130_cov_11.1731_47	K00096	2.9e-08
k115_90317_length_12455_cov_8.9786_5	K00098	1.6e-06
k115_8239_length_19944_cov_7.9944_9	K00099	7.6e-165
k115_42603_length_63130_cov_11.1731_47	K00100	2.2e-55
k115_89907_length_15003_cov_8.0000_2	K00100	6.3e-14
k115_26082_length_50725_cov_7.9898_38	K00101	3.7e-68
k115_23888_length_3818_cov_6.9741_3	K00102	1.9e-112
k115_23907_length_14853_cov_7.0000_12	K00102	2.3e-11
k115_23888_length_3818_cov_6.9741_3	K00103	1.2e-08
k115_23888_length_3818_cov_6.9741_3	K00104	1.7e-151
k115_23907_length_14853_cov_7.0000_12	K00104	1.3e-17
k115_14030_length_15592_cov_9.0000_10	K00104	5.6e-11
k115_90317_length_12455_cov_8.9786_4	K00105	1.2e-11
k115_47200_length_9723_cov_7.0000_3	K00105	4.6e-08
k115_42603_length_63130_cov_11.1731_21	K00106	6.2e-62
k115_1469_length_3199_cov_7.9637_2	K00106	4.9e-44
k115_1469_length_3199_cov_7.9637_1	K00106	3.7e-18
k115_23109_length_109026_cov_10.9985_73	K00108	3.8e-06
k115_90317_length_12455_cov_8.9786_4	K00109	2e-35
k115_90317_length_12455_cov_8.9786_4	K00111	1.1e-108
k115_23109_length_109026_cov_10.9985_73	K00111	5.8e-38
k115_47200_length_9723_cov_7.0000_3	K00111	5.7e-10
k115_48749_length_34942_cov_10.7500_19	K00111	4.1e-07
k115_49455_length_18737_cov_10.5127_14	K00111	5.9e-07
k115_35220_length_68746_cov_9.9979_30	K00111	3.1e-06
k115_49455_length_18737_cov_10.5127_14	K00112	4e-13
k115_47200_length_9723_cov_7.0000_3	K00112	1.5e-11
k115_73534_length_39611_cov_7.9972_6	K00112	2.6e-11
k115_48749_length_34942_cov_10.7500_19	K00112	4.8e-08
k115_90317_length_12455_cov_8.9786_5	K00112	2.8e-07
k115_23109_length_109026_cov_10.9985_76	K00112	1.2e-06
k115_35220_length_68746_cov_9.9979_30	K00112	2.6e-06
k115_99878_length_19698_cov_8.9796_8	K00112	3.2e-06
k115_23109_length_109026_cov_10.9985_73	K00112	5.9e-06
k115_42603_length_63130_cov_11.1731_20	K00113	1.7e-19
k115_68937_length_5102_cov_13.0000_6	K00113	2.9e-07
k115_23109_length_109026_cov_10.9985_48	K00113	5.2e-06
k115_52220_length_9044_cov_8.9047_2	K00113	8.9e-06
k115_90317_length_12455_cov_8.9786_4	K00116	3.9e-10
k115_23109_length_109026_cov_10.9985_73	K00116	7.1e-06
k115_44640_length_35868_cov_9.2130_5	K00122	2.2e-41
k115_52435_length_23296_cov_9.0000_9	K00122	1.1e-22
k115_23109_length_109026_cov_10.9985_48	K00123	6.9e-29
k115_52220_length_9044_cov_8.9047_2	K00123	2.8e-07
k115_23109_length_109026_cov_10.9985_77	K00123	3.6e-06
k115_32814_length_12570_cov_8.9897_11	K00124	8.9e-17
k115_51853_length_13938_cov_9.0000_8	K00124	1.7e-11
k115_52220_length_9044_cov_8.9047_7	K00124	7e-09
k115_21044_length_16669_cov_9.0000_7	K00124	1e-08
k115_64349_length_25264_cov_8.9898_13	K00124	3e-08
k115_28850_length_37866_cov_9.9962_36	K00124	4.7e-07
k115_18117_length_9711_cov_8.0000_4	K00125	6.5e-09
k115_28850_length_37866_cov_9.9962_36	K00125	1.7e-06
k115_52220_length_9044_cov_8.9047_2	K00125	4.5e-06
k115_99878_length_19698_cov_8.9796_11	K00128	2e-75
k115_99878_length_19698_cov_8.9796_11	K00129	1.1e-44
k115_99878_length_19698_cov_8.9796_11	K00130	2.3e-78
k115_99878_length_19698_cov_8.9796_11	K00131	9.9e-68
k115_2678_length_9584_cov_7.9882_6	K00133	9e-81
k115_18064_length_12248_cov_6.9634_10	K00133	3e-15
k115_64167_length_34089_cov_8.9962_20	K00133	5.7e-11
k115_64167_length_34089_cov_8.9962_20	K00134	1.8e-133
k115_99878_length_19698_cov_8.9796_11	K00135	8.6e-76
k115_99878_length_19698_cov_8.9796_11	K00137	2.9e-57
k115_99878_length_19698_cov_8.9796_11	K00138	1.6e-47
k115_99878_length_19698_cov_8.9796_11	K00139	6.5e-22
k115_99878_length_19698_cov_8.9796_11	K00140	2e-55
k115_99878_length_19698_cov_8.9796_11	K00141	1.6e-64
k115_18064_length_12248_cov_6.9634_10	K00145	1.6e-81
k115_2678_length_9584_cov_7.9882_6	K00145	2.6e-16
k115_99878_length_19698_cov_8.9796_11	K00146	2.8e-75
k115_90317_length_12455_cov_8.9786_5	K00148	5.1e-07
k115_64167_length_34089_cov_8.9962_20	K00150	1.9e-40
k115_73534_length_39611_cov_7.9972_20	K00150	6.3e-10
k115_2678_length_9584_cov_7.9882_6	K00150	9.4e-07
k115_99878_length_19698_cov_8.9796_11	K00151	6.9e-63
k115_99878_length_19698_cov_8.9796_11	K00152	1.1e-26
k115_52435_length_23296_cov_9.0000_11	K00156	2.4e-124
k115_20468_length_56039_cov_10.0000_5	K00156	1.4e-77
k115_52435_length_23296_cov_9.0000_11	K00158	4.5e-137
k115_20468_length_56039_cov_10.0000_5	K00158	1.2e-76
k115_52367_length_52207_cov_10.3283_43	K00161	1.6e-08
k115_6478_length_4312_cov_8.0000_5	K00161	2.4e-07
k115_26082_length_50725_cov_7.9898_45	K00162	4.6e-13
k115_52367_length_52207_cov_10.3283_43	K00163	1.5e-20
k115_52367_length_52207_cov_10.3283_43	K00166	2e-08
k115_18117_length_9711_cov_8.0000_4	K00169	6.4e-72
k115_26082_length_50725_cov_7.9898_45	K00169	9.2e-06
k115_18117_length_9711_cov_8.0000_4	K00170	1.3e-52
k115_18117_length_9711_cov_8.0000_4	K00171	1.2e-15
k115_28850_length_37866_cov_9.9962_36	K00171	1.1e-13
k115_52220_length_9044_cov_8.9047_7	K00171	2.1e-13
k115_51853_length_13938_cov_9.0000_8	K00171	3.1e-12
k115_73534_length_39611_cov_7.9972_22	K00171	7.8e-12
k115_64349_length_25264_cov_8.9898_13	K00171	8.4e-12
k115_32814_length_12570_cov_8.9897_11	K00171	5.1e-11
k115_21044_length_16669_cov_9.0000_7	K00171	1.6e-10
k115_32822_length_6953_cov_10.8554_2	K00171	5.1e-10
k115_23109_length_109026_cov_10.9985_75	K00171	5.2e-10
k115_52220_length_9044_cov_8.9047_2	K00171	6.9e-09
k115_19017_length_34553_cov_10.0000_27	K00171	5.3e-08
k115_66524_length_13314_cov_11.9476_11	K00171	2.2e-06
k115_18117_length_9711_cov_8.0000_4	K00172	4.7e-33
k115_73534_length_39611_cov_7.9972_22	K00172	7.6e-10
k115_28850_length_37866_cov_9.9962_36	K00172	1.4e-08
k115_51853_length_13938_cov_9.0000_8	K00172	1.8e-08
k115_64349_length_25264_cov_8.9898_13	K00172	2.8e-08
k115_19017_length_34553_cov_10.0000_27	K00172	3.6e-08
k115_21044_length_16669_cov_9.0000_7	K00172	1e-07
k115_32814_length_12570_cov_8.9897_11	K00172	2.4e-07
k115_32822_length_6953_cov_10.8554_2	K00172	9.5e-07
k115_23109_length_109026_cov_10.9985_75	K00172	1.8e-06
k115_52220_length_9044_cov_8.9047_7	K00172	2.7e-06
k115_52220_length_9044_cov_8.9047_2	K00172	2.8e-06
k115_18117_length_9711_cov_8.0000_4	K00174	6.6e-31
k115_18117_length_9711_cov_8.0000_4	K00175	1.6e-21
k115_52435_length_23296_cov_9.0000_11	K00175	1.5e-08
k115_51853_length_13938_cov_9.0000_8	K00176	4.2e-14
k115_64349_length_25264_cov_8.9898_13	K00176	7.7e-12
k115_18117_length_9711_cov_8.0000_4	K00176	4.7e-09
k115_21044_length_16669_cov_9.0000_7	K00176	5.4e-09
k115_28850_length_37866_cov_9.9962_36	K00176	8.6e-09
k115_52220_length_9044_cov_8.9047_7	K00176	9.5e-09
k115_32822_length_6953_cov_10.8554_2	K00176	3e-08
k115_23109_length_109026_cov_10.9985_75	K00176	1.3e-07
k115_73534_length_39611_cov_7.9972_22	K00176	2.1e-07
k115_32814_length_12570_cov_8.9897_9	K00176	1e-06
k115_19017_length_34553_cov_10.0000_27	K00176	5.6e-06
k115_18117_length_9711_cov_8.0000_4	K00177	2.9e-08
k115_32814_length_12570_cov_8.9897_11	K00184	6.1e-15
k115_21044_length_16669_cov_9.0000_7	K00184	4.1e-09
k115_51853_length_13938_cov_9.0000_8	K00184	1e-08
k115_52220_length_9044_cov_8.9047_7	K00184	5.9e-08
k115_32814_length_12570_cov_8.9897_9	K00184	2.8e-07
k115_18117_length_9711_cov_8.0000_4	K00186	1.6e-54
k115_18117_length_9711_cov_8.0000_4	K00187	4e-17
k115_51853_length_13938_cov_9.0000_8	K00188	7.4e-12
k115_23109_length_109026_cov_10.9985_75	K00188	4.8e-11
k115_52220_length_9044_cov_8.9047_7	K00188	7.9e-11
k115_18117_length_9711_cov_8.0000_4	K00188	1.7e-10
k115_52220_length_9044_cov_8.9047_2	K00188	2.4e-10
k115_64349_length_25264_cov_8.9898_13	K00188	6.9e-10
k115_73534_length_39611_cov_7.9972_22	K00188	3.9e-09
k115_21044_length_16669_cov_9.0000_7	K00188	1.2e-06
k115_32814_length_12570_cov_8.9897_9	K00188	2.1e-06
k115_23109_length_109026_cov_10.9985_48	K00188	4e-06
k115_28850_length_37866_cov_9.9962_36	K00188	5e-06
k115_18117_length_9711_cov_8.0000_4	K00189	2.3e-09
k115_52220_length_9044_cov_8.9047_2	K00192	3.7e-09
k115_51853_length_13938_cov_9.0000_8	K00196	4.5e-27
k115_32814_length_12570_cov_8.9897_11	K00196	2.4e-21
k115_64349_length_25264_cov_8.9898_13	K00196	1.6e-15
k115_52220_length_9044_cov_8.9047_7	K00196	2.1e-14
k115_28850_length_37866_cov_9.9962_36	K00196	8.1e-11
k115_73534_length_39611_cov_7.9972_22	K00196	3.1e-10
k115_19017_length_34553_cov_10.0000_27	K00196	6.6e-10
k115_32822_length_6953_cov_10.8554_2	K00196	5e-09
k115_21044_length_16669_cov_9.0000_7	K00196	1.9e-08
k115_23109_length_109026_cov_10.9985_75	K00196	3.6e-08
k115_18117_length_9711_cov_8.0000_4	K00196	6.2e-07
k115_32814_length_12570_cov_8.9897_9	K00196	1.5e-06
k115_32814_length_12570_cov_8.9897_9	K00197	5e-06
k115_52220_length_9044_cov_8.9047_7	K00197	8.9e-06
k115_42603_length_63130_cov_11.1731_52	K00198	3.7e-20
k115_24274_length_53849_cov_11.9967_3	K00200	7e-13
k115_52220_length_9044_cov_8.9047_7	K00204	2.3e-16
k115_32814_length_12570_cov_8.9897_11	K00204	6.8e-16
k115_28850_length_37866_cov_9.9962_36	K00204	1.1e-13
k115_51853_length_13938_cov_9.0000_8	K00204	5.7e-13
k115_64349_length_25264_cov_8.9898_13	K00204	1.7e-10
k115_66524_length_13314_cov_11.9476_11	K00204	3.1e-10
k115_21044_length_16669_cov_9.0000_7	K00204	1e-09
k115_32814_length_12570_cov_8.9897_9	K00204	3.4e-09
k115_73534_length_39611_cov_7.9972_22	K00204	6e-09
k115_32822_length_6953_cov_10.8554_2	K00204	1.2e-08
k115_23109_length_109026_cov_10.9985_75	K00204	1.6e-07
k115_19017_length_34553_cov_10.0000_27	K00204	9.7e-07
k115_52220_length_9044_cov_8.9047_2	K00204	2.2e-06
k115_51853_length_13938_cov_9.0000_8	K00205	1.7e-14
k115_52220_length_9044_cov_8.9047_7	K00205	1.6e-11
k115_21044_length_16669_cov_9.0000_7	K00205	4.2e-11
k115_32814_length_12570_cov_8.9897_11	K00205	6.2e-11
k115_28850_length_37866_cov_9.9962_36	K00205	7.6e-11
k115_73534_length_39611_cov_7.9972_22	K00205	1.7e-10
k115_64349_length_25264_cov_8.9898_13	K00205	2.6e-09
k115_66524_length_13314_cov_11.9476_11	K00205	7e-09
k115_32822_length_6953_cov_10.8554_2	K00205	2.3e-08
k115_23109_length_109026_cov_10.9985_75	K00205	3.4e-08
k115_18117_length_9711_cov_8.0000_4	K00205	4.8e-08
k115_23109_length_109026_cov_10.9985_48	K00205	1.4e-07
k115_32814_length_12570_cov_8.9897_9	K00205	9.2e-07
k115_52220_length_9044_cov_8.9047_2	K00205	1.3e-06
k115_19017_length_34553_cov_10.0000_27	K00205	8.2e-06
k115_99878_length_19698_cov_8.9796_11	K00206	2.6e-44
k115_99878_length_19698_cov_8.9796_8	K00207	9.5e-51
k115_23109_length_109026_cov_10.9985_49	K00207	4.6e-33
k115_25466_length_17849_cov_8.9928_11	K00207	8.7e-30
k115_66339_length_27803_cov_9.9948_14	K00208	1.1e-30
k115_48634_length_5668_cov_7.9609_3	K00208	2.8e-23
k115_49455_length_18737_cov_10.5127_13	K00208	2.8e-23
k115_76594_length_13403_cov_6.0000_8	K00208	1.6e-06
k115_66339_length_27803_cov_9.9948_14	K00216	1.6e-58
k115_48634_length_5668_cov_7.9609_3	K00216	3.6e-46
k115_49455_length_18737_cov_10.5127_13	K00216	2.4e-42
k115_76594_length_13403_cov_6.0000_8	K00216	3.3e-24
k115_50626_length_15380_cov_7.9927_11	K00216	6.4e-09
k115_42603_length_63130_cov_11.1731_47	K00217	1.9e-57
k115_89907_length_15003_cov_8.0000_2	K00217	4.3e-06
k115_66339_length_27803_cov_9.9948_14	K00218	1.4e-17
k115_49455_length_18737_cov_10.5127_13	K00218	4.5e-13
k115_76594_length_13403_cov_6.0000_8	K00218	3.3e-06
k115_6770_length_38568_cov_7.9984_9	K00220	5.5e-87
k115_3357_length_37241_cov_9.0000_21	K00220	5.5e-08
k115_3682_length_11276_cov_8.0000_4	K00220	6.1e-08
k115_25466_length_17849_cov_8.9928_11	K00226	4.9e-65
k115_26082_length_50725_cov_7.9898_38	K00226	7.1e-08
k115_66339_length_27803_cov_9.9948_12	K00226	7.8e-06
k115_35220_length_68746_cov_9.9979_37	K00230	1.2e-09
k115_19017_length_34553_cov_10.0000_27	K00230	2.7e-09
k115_19017_length_34553_cov_10.0000_20	K00230	3e-08
k115_23109_length_109026_cov_10.9985_49	K00231	1.6e-14
k115_47200_length_9723_cov_7.0000_3	K00231	1.1e-11
k115_23109_length_109026_cov_10.9985_76	K00231	1.9e-11
k115_23109_length_109026_cov_10.9985_73	K00231	2.7e-11
k115_99878_length_19698_cov_8.9796_8	K00231	7.8e-11
k115_73534_length_39611_cov_7.9972_6	K00231	1.2e-10
k115_42603_length_63130_cov_11.1731_20	K00231	1.3e-10
k115_49455_length_18737_cov_10.5127_14	K00231	1.7e-10
k115_35220_length_68746_cov_9.9979_30	K00231	2.5e-10
k115_66339_length_27803_cov_9.9948_6	K00231	1.2e-09
k115_90317_length_12455_cov_8.9786_4	K00231	3.2e-09
k115_21044_length_16669_cov_9.0000_1	K00231	2.4e-08
k115_90317_length_12455_cov_8.9786_5	K00231	2.7e-08
k115_75261_length_30221_cov_7.0000_16	K00231	1.4e-06
k115_49455_length_18737_cov_10.5127_9	K00232	1.7e-15
k115_19017_length_34553_cov_10.0000_26	K00239	7.5e-115
k115_73534_length_39611_cov_7.9972_6	K00239	2e-14
k115_72827_length_2588_cov_7.0000_2	K00239	2.5e-13
k115_23109_length_109026_cov_10.9985_76	K00239	1e-11
k115_49455_length_18737_cov_10.5127_14	K00239	1.2e-09
k115_90317_length_12455_cov_8.9786_5	K00239	1.9e-09
k115_48749_length_34942_cov_10.7500_19	K00239	2.1e-09
k115_35220_length_68746_cov_9.9979_30	K00239	2.5e-08
k115_99878_length_19698_cov_8.9796_8	K00239	1.3e-07
k115_47200_length_9723_cov_7.0000_3	K00239	2.2e-07
k115_23109_length_109026_cov_10.9985_73	K00239	8.7e-07
k115_42603_length_63130_cov_11.1731_20	K00240	1.2e-06
k115_52220_length_9044_cov_8.9047_2	K00240	5.6e-06
k115_19017_length_34553_cov_10.0000_26	K00244	8.8e-60
k115_72827_length_2588_cov_7.0000_2	K00244	3.1e-36
k115_73534_length_39611_cov_7.9972_6	K00244	3.8e-24
k115_23109_length_109026_cov_10.9985_76	K00244	1.2e-18
k115_90317_length_12455_cov_8.9786_5	K00244	6.7e-15
k115_49455_length_18737_cov_10.5127_14	K00244	3.8e-13
k115_23109_length_109026_cov_10.9985_73	K00244	8.4e-13
k115_35220_length_68746_cov_9.9979_30	K00244	9.7e-13
k115_48749_length_34942_cov_10.7500_19	K00244	1.4e-12
k115_90317_length_12455_cov_8.9786_4	K00244	2.3e-11
k115_99878_length_19698_cov_8.9796_8	K00244	8.9e-10
k115_47200_length_9723_cov_7.0000_3	K00244	3.8e-09
k115_75261_length_30221_cov_7.0000_16	K00244	8.5e-08
k115_75261_length_30221_cov_7.0000_17	K00244	2.5e-07
k115_49455_length_18737_cov_10.5127_9	K00248	2e-167
k115_49455_length_18737_cov_10.5127_9	K00249	1.1e-137
k115_49455_length_18737_cov_10.5127_9	K00252	1.9e-96
k115_49455_length_18737_cov_10.5127_9	K00253	1.2e-131
k115_25466_length_17849_cov_8.9928_11	K00254	1.3e-40
k115_66339_length_27803_cov_9.9948_18	K00254	3.2e-08
k115_26082_length_50725_cov_7.9898_38	K00254	6e-08
k115_49455_length_18737_cov_10.5127_9	K00255	1.5e-66
k115_49455_length_18737_cov_10.5127_9	K00257	1.4e-82
k115_19486_length_11628_cov_9.9844_3	K00259	1.6e-119
k115_99878_length_19698_cov_8.9796_8	K00259	4e-11
k115_35220_length_68746_cov_9.9979_30	K00259	7.2e-09
k115_23109_length_109026_cov_10.9985_49	K00259	1.3e-06
k115_47200_length_9723_cov_7.0000_3	K00259	1.5e-06
k115_52435_length_23296_cov_9.0000_9	K00259	4.3e-06
k115_23109_length_109026_cov_10.9985_76	K00259	5.4e-06
k115_30449_length_44871_cov_9.9918_22	K00260	6.5e-90
k115_30449_length_44871_cov_9.9918_22	K00261	8.3e-101
k115_30449_length_44871_cov_9.9918_22	K00262	1.4e-188
k115_18064_length_12248_cov_6.9634_7	K00262	1e-06
k115_99878_length_19698_cov_8.9796_8	K00262	2.1e-06
k115_30449_length_44871_cov_9.9918_22	K00263	1.3e-22
k115_52435_length_23296_cov_9.0000_9	K00263	7.1e-06
k115_99878_length_19698_cov_8.9796_8	K00266	1.1e-192
k115_23109_length_109026_cov_10.9985_49	K00266	2.8e-138
k115_42603_length_63130_cov_11.1731_20	K00266	1.5e-44
k115_49455_length_18737_cov_10.5127_14	K00266	9.6e-32
